nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      7855 -5.496734680E-02  5.830133789E-02 -8.462035042E-04  4.332779115E-05  3.002206801E-04  4.516861094E-04  9.888312698E-04 -1.763523659E-01 -8.462035042E-04  5.830133789E-02 -5.496734680E-02 
      7856  5.496734680E-02  5.830133789E-02 -8.462035042E-04 -7.694300882E-04  5.352971646E-04 -3.280651244E-04  1.242809262E-03 -1.786215641E-01 -8.462035042E-04  5.830133789E-02  5.496734680E-02 
      7857 -7.968656532E-02 -2.967052579E-02 -2.581964073E-04  7.417319490E-04 -2.382681255E-03  1.618144487E-03  3.027845701E-03 -1.782398651E-01 -2.581964073E-04 -2.967052579E-02 -7.968656532E-02 
      7858  7.968656532E-02 -2.967052579E-02 -2.581964069E-04  2.463082448E-04 -2.940896298E-03 -1.622557019E-03  3.379041232E-03 -1.766153117E-01 -2.581964069E-04 -2.967052579E-02  7.968656532E-02 
      7859 -7.968656532E-02  2.967052579E-02 -2.581964069E-04  8.345861190E-04  2.283336757E-03  1.638099177E-03  3.021311740E-03 -1.679455915E-01 -2.581964069E-04  2.967052579E-02 -7.968656532E-02 
      7860  7.968656532E-02  2.967052579E-02 -2.581964073E-04 -2.593246118E-05  2.191838396E-03 -1.080415806E-03  2.470852053E-03 -1.710024004E-01 -2.581964073E-04  2.967052579E-02  7.968656532E-02 
      7861 -3.472538620E-02 -6.872746994E-02 -9.499248364E-05 -3.479868461E-03 -8.192290113E-04  1.790399908E-04  3.660237853E-03 -2.026174123E-01 -9.499248364E-05 -6.872746994E-02 -3.472538620E-02 
      7862  3.472538620E-02 -6.872746994E-02 -9.499248364E-05 -3.025802753E-03 -5.191088633E-04  3.462218135E-04  3.123642083E-03 -1.903549952E-01 -9.499248364E-05 -6.872746994E-02  3.472538620E-02 
      7863 -3.472538620E-02  6.872746994E-02 -9.499248364E-05 -3.628679295E-03  5.973747130E-04 -5.091248044E-04  3.818188274E-03 -1.895815474E-01 -9.499248364E-05  6.872746994E-02 -3.472538620E-02 
      7864  3.472538620E-02  6.872746994E-02 -9.499248364E-05 -5.220408704E-03  1.001850563E-03  3.614867978E-04  5.338108153E-03 -1.874706003E-01 -9.499248364E-05  6.872746994E-02  3.472538620E-02 
      7865  0.000000000E+00 -7.500000000E-02  0.000000000E+00 -9.933941936E-03 -4.635495865E-05 -7.077993825E-05  9.944781841E-03 -1.975596235E-01  0.000000000E+00 -7.500000000E-02  0.000000000E+00 
      7866  0.000000000E+00  7.500000000E-02  0.000000000E+00 -9.029674235E-03  4.126811646E-05 -1.830470294E-04  9.037385901E-03 -1.878908174E-01  0.000000000E+00  7.500000000E-02  0.000000000E+00 
      7867 -8.137522018E-02 -2.550719611E-02  1.125953571E-04  7.636594581E-04 -1.651361188E-03  1.139337641E-03  2.186273615E-03 -1.744381597E-01  1.125953571E-04 -2.550719611E-02 -8.137522018E-02 
      7868  8.137522018E-02 -2.550719609E-02  1.125953615E-04  1.943916410E-04 -2.277184911E-03 -1.066459944E-03  2.542112238E-03 -1.716296953E-01  1.125953615E-04 -2.550719609E-02  8.137522018E-02 
      7869 -8.137522018E-02  2.550719609E-02  1.125953615E-04  9.550298646E-04  1.709295275E-03  1.265900987E-03  2.380801586E-03 -1.649862109E-01  1.125953615E-04  2.550719609E-02 -8.137522018E-02 
      7870  8.137522018E-02  2.550719611E-02  1.125953571E-04 -7.763030996E-05  1.572857915E-03 -6.261918504E-04  1.709261701E-03 -1.671273098E-01  1.125953571E-04  2.550719611E-02  8.137522018E-02 
      7871 -1.756878037E-02 -7.340792102E-02  3.125971975E-04 -9.956590375E-03 -7.057956080E-04 -1.887202577E-03  1.017653526E-02 -2.101870960E-01  3.125971975E-04 -7.340792102E-02 -1.756878037E-02 
      7872  1.756878037E-02 -7.340792102E-02  3.125971975E-04 -9.393953465E-03 -8.067169040E-04  1.000671600E-03  9.486434129E-03 -2.056997070E-01  3.125971975E-04 -7.340792102E-02  1.756878037E-02 
      7873 -1.756878037E-02  7.340792102E-02  3.125971975E-04 -8.011804324E-03  6.326500047E-04 -1.128324867E-03  8.125342317E-03 -2.012637227E-01  3.125971975E-04  7.340792102E-02 -1.756878037E-02 
      7874  1.756878037E-02  7.340792102E-02  3.125971975E-04 -8.388480855E-03  5.888407107E-04  1.552409365E-03  8.571826588E-03 -2.031212580E-01  3.125971975E-04  7.340792102E-02  1.756878037E-02 
      7875 -8.313879059E-02 -2.038619623E-02  3.517789324E-04  4.699441872E-04 -1.648235979E-03  7.894124579E-04  1.912385032E-03 -1.703480964E-01  3.517789324E-04 -2.038619623E-02 -8.313879059E-02 
      7876  8.313879059E-02 -2.038619620E-02  3.517789470E-04 -1.488226446E-05 -1.555142863E-03 -5.131385818E-04  1.668777698E-03 -1.640128071E-01  3.517789470E-04 -2.038619620E-02  8.313879059E-02 
      7877 -8.313879059E-02  2.038619620E-02  3.517789470E-04  7.120210692E-04  1.023004578E-03  7.469321301E-04  1.563204447E-03 -1.609533044E-01  3.517789470E-04  2.038619620E-02 -8.313879059E-02 
      7878  8.313879059E-02  2.038619623E-02  3.517789324E-04  3.164877019E-04  1.116022438E-03 -5.466634117E-04  1.310796027E-03 -1.648979630E-01  3.517789324E-04  2.038619623E-02  8.313879059E-02 
      7879 -5.951709977E-02 -5.412378398E-02  7.520034846E-04 -5.403362211E-05 -6.676285270E-04  7.531163342E-04  1.607216684E-03 -1.925412048E-01  7.520034846E-04 -5.412378398E-02 -5.951709977E-02 
      7880  5.951709960E-02 -5.412378425E-02  7.520032217E-04  1.161350069E-04 -1.540769856E-04 -2.602752712E-04  6.500419517E-04 -1.854894248E-01  7.520032217E-04 -5.412378425E-02  5.951709960E-02 
      7881 -5.951709960E-02  5.412378425E-02  7.520032217E-04  9.196417733E-04  1.579578503E-04  7.181242043E-04  1.579470023E-03 -1.805899089E-01  7.520032217E-04  5.412378425E-02 -5.951709960E-02 
      7882  5.951710133E-02  5.412378316E-02  7.520024809E-04 -3.002411212E-04  3.505137178E-04 -2.545652530E-04  9.923989331E-04 -1.795799428E-01  7.520024809E-04  5.412378316E-02  5.951710133E-02 
      7883 -8.447169175E-02 -1.464850042E-02  8.018720663E-04  3.500939907E-04 -1.618665992E-03  5.906088254E-04  1.806878098E-03 -1.654330406E-01  8.018720663E-04 -1.464850042E-02 -8.447169175E-02 
      7884  8.447169174E-02 -1.464850041E-02  8.018720908E-04  1.681574610E-04 -9.872170833E-04 -3.280845740E-04  1.105463831E-03 -1.597399734E-01  8.018720908E-04 -1.464850041E-02  8.447169174E-02 
      7885 -8.447169174E-02  1.464850041E-02  8.018720908E-04  5.093112168E-04  9.560365625E-04  5.158379652E-04  1.220325726E-03 -1.574387165E-01  8.018720908E-04  1.464850041E-02 -8.447169174E-02 
      7886  8.447169175E-02  1.464850042E-02  8.018720663E-04  6.881731013E-04  1.043019204E-03 -6.396271370E-04  1.429937022E-03 -1.637472989E-01  8.018720663E-04  1.464850042E-02  8.447169175E-02 
      7887 -3.885218225E-02 -6.673421139E-02  1.161726336E-03 -3.807858950E-03 -8.397007237E-04 -2.909898297E-04  3.976507899E-03 -1.995880341E-01  1.161726336E-03 -6.673421139E-02 -3.885218225E-02 
      7888  3.885218225E-02 -6.673421139E-02  1.161726336E-03 -3.410433978E-03 -3.929464734E-04  1.079315228E-03  3.605875492E-03 -1.894860452E-01  1.161726336E-03 -6.673421139E-02  3.885218225E-02 
      7889 -3.885218225E-02  6.673421139E-02  1.161726336E-03 -3.968850273E-03  6.950254469E-04 -7.115284231E-04  4.115321511E-03 -1.885847456E-01  1.161726336E-03  6.673421139E-02 -3.885218225E-02 
      7890  3.885218225E-02  6.673421139E-02  1.161726336E-03 -4.514251836E-03  1.016969230E-03  2.868176194E-04  4.642032234E-03 -1.863056308E-01  1.161726336E-03  6.673421139E-02  3.885218225E-02 
      7891 -8.514957892E-02 -9.842508779E-03  1.219326936E-03  4.762166446E-04 -1.343415027E-03  4.774911012E-04  1.536298212E-03 -1.626193028E-01  1.219326936E-03 -9.842508779E-03 -8.514957892E-02 
      7892  8.514957890E-02 -9.842508809E-03  1.219326955E-03  6.034620175E-04 -6.665223766E-04 -4.577007701E-04  1.111226253E-03 -1.588586973E-01  1.219326955E-03 -9.842508809E-03  8.514957890E-02 
      7893 -8.514957890E-02  9.842508809E-03  1.219326955E-03  4.650298793E-04  3.618187550E-04  3.345613423E-04  7.551494290E-04 -1.549223327E-01  1.219326955E-03  9.842508809E-03 -8.514957890E-02 
      7894  8.514957892E-02  9.842508779E-03  1.219326936E-03  1.017454512E-03  1.169646242E-03 -7.628972163E-04  1.755560688E-03 -1.626562222E-01  1.219326936E-03  9.842508779E-03  8.514957892E-02 
      7895 -4.755998714E-03 -7.484916913E-02  1.274366015E-03 -1.091926521E-02 -7.378291722E-05 -1.164818109E-03  1.103760679E-02 -1.999257456E-01  1.274366015E-03 -7.484916913E-02 -4.755998714E-03 
      7896  4.755998714E-03 -7.484916913E-02  1.274366015E-03 -9.802449188E-03 -1.406511602E-04  3.930461936E-04  9.821163396E-03 -1.966818350E-01  1.274366015E-03 -7.484916913E-02  4.755998714E-03 
      7897 -4.755998714E-03  7.484916913E-02  1.274366015E-03 -9.251291681E-03  1.295606475E-04 -7.462250984E-04  9.295888220E-03 -2.014503812E-01  1.274366015E-03  7.484916913E-02 -4.755998714E-03 
      7898  4.755998714E-03  7.484916913E-02  1.274366015E-03 -7.797536422E-03  1.377951515E-04  4.082780923E-05  7.818935981E-03 -1.971707610E-01  1.274366015E-03  7.484916913E-02  4.755998714E-03 
      7899 -8.557855113E-02 -5.005633685E-03  1.439143613E-03  3.730761318E-04 -1.525763760E-03  3.325973349E-04  1.628004035E-03 -1.594498434E-01  1.439143613E-03 -5.005633685E-03 -8.557855113E-02 
      7900  8.557855113E-02 -5.005633708E-03  1.439143620E-03  9.735746693E-04 -2.679679622E-04 -5.854799496E-04  1.202575143E-03 -1.583864342E-01  1.439143620E-03 -5.005633708E-03  8.557855113E-02 
      7901 -8.557855113E-02  5.005633708E-03  1.439143620E-03  4.781082675E-04 -9.471853752E-05  2.699133328E-04  5.806700577E-04 -1.548752194E-01  1.439143620E-03  5.005633708E-03 -8.557855113E-02 
      7902  8.557855113E-02  5.005633685E-03  1.439143613E-03  1.249499894E-03  9.997404456E-04 -8.066523513E-04  1.813409979E-03 -1.614471201E-01  1.439143613E-03  5.005633685E-03  8.557855113E-02 
      7903 -2.215389652E-02 -7.230066808E-02  1.508816841E-03 -1.082661129E-02 -1.207904780E-03 -1.283349848E-03  1.099617589E-02 -2.191167997E-01  1.508816841E-03 -7.230066808E-02 -2.215389652E-02 
      7904  2.215389652E-02 -7.230066808E-02  1.508816841E-03 -9.769865938E-03 -1.149977564E-03  8.724128156E-04  9.886627204E-03 -2.087311564E-01  1.508816841E-03 -7.230066808E-02  2.215389652E-02 
      7905 -2.215389652E-02  7.230066808E-02  1.508816841E-03 -6.066843326E-03  7.146770025E-04 -5.170513611E-04  6.144828877E-03 -2.083381844E-01  1.508816841E-03  7.230066808E-02 -2.215389652E-02 
      7906  2.215389652E-02  7.230066808E-02  1.508816841E-03 -8.419037786E-03  7.243984761E-04  1.821303222E-03  8.680259982E-03 -2.072786950E-01  1.508816841E-03  7.230066808E-02  2.215389652E-02 
      7907 -8.573008595E-02 -2.513822856E-17  1.511135394E-03  5.576933773E-04 -7.619097355E-04  3.422232092E-04  1.156510992E-03 -1.556190822E-01  1.511135394E-03 -2.513822856E-17 -8.573008595E-02 
      7908  8.573008595E-02 -2.513822856E-17  1.511135394E-03  1.189822001E-03  3.773101129E-04 -6.986604408E-04  1.483057276E-03 -1.591718353E-01  1.511135394E-03 -2.513822856E-17  8.573008595E-02 
      7909 -4.304518658E-02 -6.443141423E-02  2.218359757E-03 -4.549643025E-03 -1.094384234E-03 -5.338441965E-04  4.833017245E-03 -1.946473781E-01  2.218359757E-03 -6.443141423E-02 -4.304518658E-02 
      7910  4.304518658E-02 -6.443141423E-02  2.218359757E-03 -3.992162805E-03 -4.342241542E-04  1.468084329E-03  4.286364916E-03 -1.895049781E-01  2.218359757E-03 -6.443141423E-02  4.304518658E-02 
      7911 -4.304518658E-02  6.443141423E-02  2.218359757E-03 -4.893042012E-03  1.062413494E-03 -7.750813405E-04  5.080130486E-03 -1.850619689E-01  2.218359757E-03  6.443141423E-02 -4.304518658E-02 
      7912  4.304518658E-02  6.443141423E-02  2.218359757E-03 -2.896937182E-03  7.271513780E-04  2.612013728E-04  3.018493986E-03 -1.873721856E-01  2.218359757E-03  6.443141423E-02  4.304518658E-02 
      7913 -9.467870847E-03 -7.440023899E-02  2.536908348E-03 -9.651572561E-03 -1.407215630E-04 -1.408123493E-03  9.784563692E-03 -2.116030014E-01  2.536908348E-03 -7.440023899E-02 -9.467870847E-03 
      7914  9.467870847E-03 -7.440023899E-02  2.536908348E-03 -1.105100543E-02 -2.499076912E-04  7.276757538E-04  1.108993048E-02 -2.075876411E-01  2.536908348E-03 -7.440023899E-02  9.467870847E-03 
      7915 -9.467870847E-03  7.440023899E-02  2.536908348E-03 -9.511996105E-03  1.793117736E-04 -1.066499151E-03  9.590302866E-03 -2.065862218E-01  2.536908348E-03  7.440023899E-02 -9.467870847E-03 
      7916  9.467870847E-03  7.440023899E-02  2.536908348E-03 -8.052997245E-03  1.883385934E-04  5.776283467E-04  8.115928815E-03 -2.031234937E-01  2.536908348E-03  7.440023899E-02  9.467870847E-03 
      7917 -2.665895255E-02 -7.091099560E-02  2.677389918E-03 -9.579610782E-03 -1.461593025E-03 -5.472732998E-04  9.720859995E-03 -2.220105604E-01  2.677389918E-03 -7.091099560E-02 -2.665895255E-02 
      7918  2.665895255E-02 -7.091099560E-02  2.677389918E-03 -8.311201757E-03 -1.243676646E-03  5.669647856E-04  8.452890540E-03 -2.076272024E-01  2.677389918E-03 -7.091099560E-02  2.665895255E-02 
      7919 -2.665895255E-02  7.091099560E-02  2.677389918E-03 -5.226007755E-03  7.421565221E-04 -4.919225059E-04  5.331754979E-03 -2.104695529E-01  2.677389918E-03  7.091099560E-02 -2.665895255E-02 
      7920  2.665895255E-02  7.091099560E-02  2.677389918E-03 -8.381308041E-03  1.043789997E-03  1.393633534E-03  8.601117622E-03 -2.144410356E-01  2.677389918E-03  7.091099560E-02  2.665895255E-02 
      7921 -6.763221937E-02 -4.478515693E-02  3.178625619E-03  2.742047894E-04 -1.087600931E-03  1.096634175E-03  1.703378335E-03 -1.930968638E-01  3.178625619E-03 -4.478515693E-02 -6.763221937E-02 
      7922  6.763221979E-02 -4.478516752E-02  3.178609118E-03 -1.170518775E-03 -6.920550179E-04  5.393377279E-05  1.537961208E-03 -1.836878344E-01  3.178609118E-03 -4.478516752E-02  6.763221979E-02 
      7923 -6.763221979E-02  4.478516752E-02  3.178609118E-03 -9.654797208E-04  1.666259869E-03  8.924931528E-04  2.621921622E-03 -1.793848811E-01  3.178609118E-03  4.478516752E-02 -6.763221979E-02 
      7924  6.763221927E-02  4.478515740E-02  3.178625084E-03  2.800370553E-04  7.689033067E-04 -8.048046187E-04  1.300636531E-03 -1.820818530E-01  3.178625084E-03  4.478515740E-02  6.763221927E-02 
      7925 -4.710807126E-02 -6.183142607E-02  3.303417665E-03 -5.748510328E-03 -1.659567070E-03 -4.924356285E-04  6.031571740E-03 -1.898786008E-01  3.303417665E-03 -6.183142607E-02 -4.710807126E-02 
      7926  4.710807126E-02 -6.183142607E-02  3.303417665E-03 -3.008542228E-03 -2.572178663E-04  1.285019315E-03  3.569600704E-03 -1.953775940E-01  3.303417665E-03 -6.183142607E-02  4.710807126E-02 
      7927 -4.710807126E-02  6.183142607E-02  3.303417665E-03 -5.797604868E-03  1.617903645E-03 -6.306576910E-04  6.065152552E-03 -1.806234832E-01  3.303417665E-03  6.183142607E-02 -4.710807126E-02 
      7928  4.710807126E-02  6.183142607E-02  3.303417665E-03 -3.076160858E-03  8.440906633E-04  3.444134763E-04  3.220927280E-03 -1.854718942E-01  3.303417665E-03  6.183142607E-02  4.710807126E-02 
      7929 -7.118020290E-02 -3.986787830E-02  3.764265845E-03  2.204810059E-04 -1.509532586E-03  1.218495703E-03  2.016019027E-03 -1.920747013E-01  3.764265845E-03 -3.986787830E-02 -7.118020290E-02 
      7930  7.118020290E-02 -3.986787830E-02  3.764265845E-03 -4.791665151E-04 -8.638783522E-04 -3.309686123E-04  1.255851792E-03 -1.843211837E-01  3.764265845E-03 -3.986787830E-02  7.118020290E-02 
      7931 -7.118020290E-02  3.986787830E-02  3.764265845E-03 -2.519572564E-04  9.573262904E-04  5.649220143E-04  1.332542598E-03 -1.752182796E-01  3.764265845E-03  3.986787830E-02 -7.118020290E-02 
      7932  7.118020290E-02  3.986787830E-02  3.764265845E-03 -2.658311878E-04  1.636896135E-03 -1.019574735E-03  2.079495259E-03 -1.823580792E-01  3.764265845E-03  3.986787830E-02  7.118020290E-02 
      7933 -1.412271552E-02 -7.365855330E-02  3.784170219E-03 -1.073985988E-02 -2.206476815E-04 -1.549159522E-03  1.089440534E-02 -2.246509753E-01  3.784170219E-03 -7.365855330E-02 -1.412271552E-02 
      7934  1.412271552E-02 -7.365855330E-02  3.784170219E-03 -1.063046546E-02 -3.099727672E-04  1.073321542E-03  1.070637505E-02 -2.181801881E-01  3.784170219E-03 -7.365855330E-02  1.412271552E-02 
      7935 -1.412271552E-02  7.365855330E-02  3.784170219E-03 -1.005618693E-02  1.826561777E-04 -1.550557830E-03  1.019010048E-02 -2.104516534E-01  3.784170219E-03  7.365855330E-02 -1.412271552E-02 
      7936  1.412271552E-02  7.365855330E-02  3.784170219E-03 -9.479912696E-03  2.102770995E-04  1.285580740E-03  9.588949540E-03 -2.078111189E-01  3.784170219E-03  7.365855330E-02  1.412271552E-02 
      7937 -3.104801222E-02 -6.923637486E-02  3.888658637E-03 -5.964937993E-03 -1.054254018E-03 -4.578817122E-04  6.122174072E-03 -2.212210604E-01  3.888658637E-03 -6.923637486E-02 -3.104801222E-02 
      7938  3.104801222E-02 -6.923637486E-02  3.888658637E-03 -5.941584474E-03 -1.079285815E-03  3.896498756E-04  6.085441868E-03 -2.072334782E-01  3.888658637E-03 -6.923637486E-02  3.104801222E-02 
      7939 -3.104801222E-02  6.923637486E-02  3.888658637E-03 -4.892207003E-03  4.977867878E-04 -1.403014882E-03  5.182175730E-03 -2.048914111E-01  3.888658637E-03  6.923637486E-02 -3.104801222E-02 
      7940  3.104801222E-02  6.923637486E-02  3.888658637E-03 -8.190726600E-03  1.613627879E-03  2.905024245E-04  8.382847768E-03 -2.146433953E-01  3.888658637E-03  6.923637486E-02  3.104801222E-02 
      7941 -6.304796468E-02 -4.924481923E-02  3.933883695E-03  5.325999395E-04 -3.679260495E-04  6.752929595E-04  1.106621401E-03 -1.945007652E-01  3.933883695E-03 -4.924481923E-02 -6.304796468E-02 
      7942  6.304795921E-02 -4.924482638E-02  3.933880729E-03 -1.665413337E-03 -6.694597380E-04  3.117627542E-04  2.029854631E-03 -1.872576608E-01  3.933880729E-03 -4.924482638E-02  6.304795921E-02 
      7943 -6.304795921E-02  4.924482638E-02  3.933880729E-03  2.872830049E-04  7.838506475E-04  9.028564941E-04  1.753357850E-03 -1.861490189E-01  3.933880729E-03  4.924482638E-02 -6.304795921E-02 
      7944  6.304796353E-02  4.924482063E-02  3.933883253E-03 -2.619233325E-04  3.785939015E-04 -2.237572315E-04  1.065084376E-03 -1.825002430E-01  3.933883253E-03  4.924482063E-02  6.304796353E-02 
      7945 -1.767482227E-04 -7.499979173E-02  4.155870194E-03 -1.178224821E-02 -4.600978031E-06  2.382763378E-05  1.178639706E-02 -1.974789293E-01  4.155870194E-03 -7.499979173E-02 -1.767482227E-04 
      7946  1.760414135E-04  7.499979340E-02  4.158674894E-03 -9.869734265E-03  3.902851070E-06 -3.161450526E-04  9.889335993E-03 -2.003046108E-01  4.158674894E-03  7.499979340E-02  1.760414135E-04 
      7947 -5.098174694E-02 -5.904729071E-02  4.183076166E-03 -2.997021999E-03 -1.132921755E-03 -4.602982146E-05  3.219176958E-03 -1.925230796E-01  4.183076166E-03 -5.904729071E-02 -5.098174694E-02 
      7948  5.098174694E-02 -5.904729071E-02  4.183076166E-03 -2.690075297E-03 -5.464232165E-04  7.777106714E-04  3.234013815E-03 -1.992772941E-01  4.183076166E-03 -5.904729071E-02  5.098174694E-02 
      7949 -5.098174694E-02  5.904729071E-02  4.183076166E-03 -3.444802440E-03  1.272814716E-03 -9.219382692E-05  3.713634357E-03 -1.792028089E-01  4.183076166E-03  5.904729071E-02 -5.098174694E-02 
      7950  5.098174694E-02  5.904729071E-02  4.183076166E-03 -2.701607875E-03  9.779651217E-04  1.261591943E-04  2.906520114E-03 -1.849241719E-01  4.183076166E-03  5.904729071E-02  5.098174694E-02 
      7951 -7.355852685E-02 -3.556968292E-02  4.650421888E-03  4.810011359E-04 -2.095951825E-03  1.563516608E-03  2.670809707E-03 -1.926341048E-01  4.650421888E-03 -3.556968292E-02 -7.355852685E-02 
      7952  7.355852685E-02 -3.556968292E-02  4.650421888E-03 -5.451827030E-04 -1.315042913E-03 -5.145725200E-04  2.145011453E-03 -1.838879951E-01  4.650421888E-03 -3.556968292E-02  7.355852685E-02 
      7953 -7.355852685E-02  3.556968292E-02  4.650421888E-03  7.440072881E-04  8.503221309E-04  9.561511875E-04  1.763397583E-03 -1.778014399E-01  4.650421888E-03  3.556968292E-02 -7.355852685E-02 
      7954  7.355852685E-02  3.556968292E-02  4.650421888E-03 -1.870656839E-04  2.142709327E-03 -1.232642292E-03  2.609453799E-03 -1.805489370E-01  4.650421888E-03  3.556968292E-02  7.355852685E-02 
      7955 -1.870763185E-02 -7.262945578E-02  5.012694848E-03 -1.162030573E-02 -3.375394037E-04 -1.618871071E-03  1.177682153E-02 -2.388154242E-01  5.012694848E-03 -7.262945578E-02 -1.870763185E-02 
      7956  1.870763185E-02 -7.262945578E-02  5.012694848E-03 -1.086105268E-02 -3.645802108E-04  1.244352500E-03  1.096823021E-02 -2.236461070E-01  5.012694848E-03 -7.262945578E-02  1.870763185E-02 
      7957 -1.870763185E-02  7.262945578E-02  5.012694848E-03 -8.719520358E-03  3.188139608E-04 -9.424375712E-04  8.804251270E-03 -2.182285886E-01  5.012694848E-03  7.262945578E-02 -1.870763185E-02 
      7958  1.870763185E-02  7.262945578E-02  5.012694848E-03 -1.012113875E-02  3.404798502E-04  1.080518311E-03  1.023368863E-02 -2.158996838E-01  5.012694848E-03  7.262945578E-02  1.870763185E-02 
      7959 -3.531045203E-02 -6.728061918E-02  5.122273761E-03 -6.760487245E-03 -1.206810843E-03 -1.081339127E-03  6.984658324E-03 -2.224312329E-01  5.122273761E-03 -6.728061918E-02 -3.531045203E-02 
      7960  3.531045203E-02 -6.728061918E-02  5.122273761E-03 -5.740578609E-03 -6.948815090E-04  1.657006162E-03  6.052097011E-03 -2.075251205E-01  5.122273761E-03 -6.728061918E-02  3.531045203E-02 
      7961 -3.531045203E-02  6.728061918E-02  5.122273761E-03 -5.462773134E-03  4.622291028E-04 -2.085461148E-03  5.886924616E-03 -2.051375367E-01  5.122273761E-03  6.728061918E-02 -3.531045203E-02 
      7962  3.531045203E-02  6.728061918E-02  5.122273761E-03 -8.284741558E-03  1.777700264E-03  5.965156601E-04  8.541447937E-03 -2.110179625E-01  5.122273761E-03  6.728061918E-02  3.531045203E-02 
      7963 -5.484992997E-02 -5.584334241E-02  5.127471743E-03 -2.732622508E-03 -1.306549746E-03  9.903869324E-05  3.053435909E-03 -1.948401744E-01  5.127471743E-03 -5.584334241E-02 -5.484992997E-02 
      7964  5.484992997E-02 -5.584334241E-02  5.127471743E-03 -1.602860289E-03 -7.942046706E-04 -1.024123699E-04  1.927353311E-03 -1.948762142E-01  5.127471743E-03 -5.584334241E-02  5.484992997E-02 
      7965 -5.484992997E-02  5.584334241E-02  5.127471743E-03 -7.733843203E-04  5.941120367E-04  3.421015707E-04  1.702721512E-03 -1.812122593E-01  5.127471743E-03  5.584334241E-02 -5.484992997E-02 
      7966  5.484992997E-02  5.584334241E-02  5.127471743E-03 -3.267294942E-03  1.175508350E-03  3.617069885E-04  3.503675302E-03 -1.844558074E-01  5.127471743E-03  5.584334241E-02  5.484992997E-02 
      7967 -7.569398742E-02 -3.116590298E-02  5.330035552E-03  1.093730776E-03 -2.769669929E-03  2.097928817E-03  3.657287973E-03 -1.898033535E-01  5.330035552E-03 -3.116590298E-02 -7.569398742E-02 
      7968  7.569398742E-02 -3.116590298E-02  5.330035552E-03  2.953822029E-04 -2.703496925E-03 -1.551099092E-03  3.438789769E-03 -1.852681341E-01  5.330035552E-03 -3.116590298E-02  7.569398742E-02 
      7969 -7.569398742E-02  3.116590298E-02  5.330035552E-03  1.033882022E-03  2.164473108E-03  1.722297437E-03  3.042487537E-03 -1.800734608E-01  5.330035552E-03  3.116590298E-02 -7.569398742E-02 
      7970  7.569398742E-02  3.116590298E-02  5.330035552E-03  2.395242052E-04  2.528710327E-03 -1.459903110E-03  3.005404001E-03 -1.754368466E-01  5.330035552E-03  3.116590298E-02  7.569398742E-02 
      7971 -7.751934269E-02 -2.683891205E-02  5.799298276E-03  1.552612917E-03 -2.856049961E-03  2.161115532E-03  3.920896935E-03 -1.873170134E-01  5.799298276E-03 -2.683891205E-02 -7.751934269E-02 
      7972  7.751934269E-02 -2.683891205E-02  5.799298277E-03 -5.428109161E-04 -4.121765759E-03 -1.517393279E-03  4.524924650E-03 -1.845344514E-01  5.799298277E-03 -2.683891205E-02  7.751934269E-02 
      7973 -7.751934269E-02  2.683891205E-02  5.799298277E-03  1.190237891E-03  2.734075589E-03  1.884623897E-03  3.613846338E-03 -1.780259116E-01  5.799298277E-03  2.683891205E-02 -7.751934269E-02 
      7974  7.751934269E-02  2.683891205E-02  5.799298276E-03  3.820344702E-04  2.413844251E-03 -1.311613608E-03  2.801638675E-03 -1.694070627E-01  5.799298276E-03  2.683891205E-02  7.751934269E-02 
      7975 -7.917644240E-02 -2.242624044E-02  5.999568288E-03  1.517024137E-03 -2.815892476E-03  1.872140661E-03  3.729080960E-03 -1.823140298E-01  5.999568288E-03 -2.242624044E-02 -7.917644240E-02 
      7976  7.917644241E-02 -2.242624042E-02  5.999568294E-03 -7.125699874E-04 -3.144838952E-03 -7.453834669E-04  3.646348675E-03 -1.718907608E-01  5.999568294E-03 -2.242624042E-02  7.917644241E-02 
      7977 -7.917644241E-02  2.242624042E-02  5.999568294E-03  6.991363259E-04  2.965243340E-03  1.480534502E-03  3.571612547E-03 -1.713549978E-01  5.999568294E-03  2.242624042E-02 -7.917644241E-02 
      7978  7.917644240E-02  2.242624044E-02  5.999568288E-03  6.471521251E-04  1.275655792E-03 -8.368297058E-04  1.728345993E-03 -1.639429879E-01  5.999568288E-03  2.242624044E-02  7.917644240E-02 
      7979  4.919527815E-03 -7.483848105E-02  6.091258651E-03 -1.080046481E-02  3.129491758E-06  2.714341916E-04  1.080532412E-02 -2.007473844E-01  6.091258651E-03 -7.483848105E-02  4.919527815E-03 
      7980 -4.919527815E-03  7.483848105E-02  6.091258651E-03 -9.747089521E-03 -1.444077407E-05 -5.103966410E-04  9.775649293E-03 -1.988329433E-01  6.091258651E-03  7.483848105E-02 -4.919527815E-03 
      7981 -5.549041522E-03 -7.479443922E-02  6.148196771E-03 -1.168896279E-02  6.363486242E-05 -8.593662354E-04  1.176949033E-02 -2.058795024E-01  6.148196771E-03 -7.479443922E-02 -5.549041522E-03 
