nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      7276 -4.015762919E-02  7.412735607E-02 -4.673970119E-02 -2.508269504E-03 -3.889974151E-04 -4.481392827E-03  5.180434063E-03 -1.831640213E-01 -4.673970119E-02  7.412735607E-02 -4.015762919E-02 
      7277  4.016267157E-02  7.412660771E-02 -4.673871121E-02 -2.854353913E-03 -4.727022868E-04  5.308098527E-03  6.050597552E-03 -1.819486974E-01 -4.673871121E-02  7.412660771E-02  4.016267157E-02 
      7278  1.100109089E-01 -2.113166079E-02 -4.662154709E-02  1.342832589E-03  1.043252329E-05 -7.689154403E-04  1.550848548E-03 -2.041857648E-01 -4.662154709E-02 -2.113166079E-02  1.100109089E-01 
      7279  6.952546893E-02 -6.513178339E-02 -4.604824098E-02  5.430533097E-05  1.091317239E-04  1.959998590E-04  3.620521239E-04 -2.010346203E-01 -4.604824098E-02 -6.513178339E-02  6.952546893E-02 
      7280 -6.952586201E-02 -6.513154910E-02 -4.604810111E-02  7.105019712E-04  6.326585382E-05  2.738657942E-04  8.064645673E-04 -2.111402319E-01 -4.604810111E-02 -6.513154910E-02 -6.952586201E-02 
      7281  8.549333963E-02 -5.496903225E-02 -4.603165231E-02  3.513226354E-04 -1.533664380E-04 -3.932892499E-04  5.996580335E-04 -2.002428476E-01 -4.603165231E-02 -5.496903225E-02  8.549333963E-02 
      7282 -4.959643626E-02 -7.229857103E-02 -4.600785213E-02 -2.567555654E-03  4.419639258E-04 -3.471452934E-03  4.376692257E-03 -2.000198950E-01 -4.600785213E-02 -7.229857103E-02 -4.959643626E-02 
      7283  4.959599273E-02 -7.229866839E-02 -4.600778964E-02 -1.515843772E-03  4.435323503E-04  2.802745913E-03  3.229076435E-03 -1.951372675E-01 -4.600778964E-02 -7.229866839E-02  4.959599273E-02 
      7284  9.941664371E-02  4.041008991E-02 -4.582973616E-02  5.034226830E-04 -1.277584036E-03  6.692313837E-04  1.538683145E-03 -2.129280893E-01 -4.582973616E-02  4.041008991E-02  9.941664371E-02 
      7285 -2.717202884E-02 -7.499721726E-02 -4.577119906E-02 -6.783367095E-03  5.201945401E-05 -4.581881307E-03  8.288746048E-03 -8.761637822E-02 -4.577119906E-02 -7.499721726E-02 -2.717202884E-02 
      7286  2.717224922E-02 -7.499721498E-02 -4.577105118E-02 -6.166287235E-03  1.283895716E-05  6.344302778E-03  8.931153956E-03 -9.993954495E-02 -4.577105118E-02 -7.499721498E-02  2.717224922E-02 
      7287 -9.521616868E-02 -4.552943104E-02 -4.572073666E-02  3.336243765E-04  7.739051035E-04 -4.767450505E-04  1.145832527E-03 -2.131407435E-01 -4.572073666E-02 -4.552943104E-02 -9.521616868E-02 
      7288  5.551115123E-17 -7.146194749E-02 -4.552721050E-02 -9.797244863E-03  1.004850726E-03  6.477849882E-04  1.005567302E-02  8.413936316E-02 -4.552721050E-02 -7.146194749E-02  5.551115123E-17 
      7289 -8.274788245E-02  5.680488620E-02 -4.538059601E-02  1.980469405E-04  4.089848859E-04  6.566639014E-04  8.238256754E-04 -2.037830211E-01 -4.538059601E-02  5.680488620E-02 -8.274788245E-02 
      7290  1.116913490E-01 -1.192384070E-02 -4.536293034E-02  2.099510037E-03  6.335339346E-05 -1.207897403E-03  2.427489658E-03 -2.033832039E-01 -4.536293034E-02 -1.192384070E-02  1.116913490E-01 
      7291  2.808435275E-02  7.498199911E-02 -4.535730607E-02 -4.767242093E-03 -7.118683021E-05  7.477653758E-03  8.968269110E-03 -1.202076172E-01 -4.535730607E-02  7.498199911E-02  2.808435275E-02 
      7292 -2.808141953E-02  7.498203252E-02 -4.535527706E-02 -5.336045885E-03 -9.457746943E-05 -7.931194346E-03  9.587700235E-03 -1.325264966E-01 -4.535527706E-02  7.498203252E-02 -2.808141953E-02 
      7293 -1.335252749E-02 -7.418388108E-02 -4.519549455E-02 -7.638876582E-03  1.205756931E-04 -3.748986710E-03  8.564207760E-03  2.171387917E-02 -4.519549455E-02 -7.418388108E-02 -1.335252749E-02 
      7294  1.335266079E-02 -7.418389597E-02 -4.519552519E-02 -7.388268375E-03  9.078413320E-05  3.560786441E-03  8.208184778E-03  8.145705115E-03 -4.519552519E-02 -7.418389597E-02  1.335266079E-02 
      7295 -6.054032879E-02  6.879702226E-02 -4.512720087E-02 -8.483607006E-04 -7.124462840E-05 -7.102572324E-04  1.163580630E-03 -2.040954522E-01 -4.512720087E-02  6.879702226E-02 -6.054032879E-02 
      7296 -1.086980408E-01 -2.206758978E-02 -4.491054210E-02  1.075582797E-03  5.307484761E-04  4.271009648E-04  1.296186707E-03 -2.158470630E-01 -4.491054210E-02 -2.206758978E-02 -1.086980408E-01 
      7297 -1.119624986E-01 -8.390391423E-03 -4.486634045E-02  1.544034058E-03  6.749400367E-06  8.897324208E-04  1.790039850E-03 -2.120427165E-01 -4.486634045E-02 -8.390391423E-03 -1.119624986E-01 
      7298 -7.142049637E-02  6.380433353E-02 -4.486213690E-02  4.072354189E-04  9.327474633E-05  3.893733026E-04  6.565334414E-04 -2.036395354E-01 -4.486213690E-02  6.380433353E-02 -7.142049637E-02 
      7299  1.028329777E-01 -3.442824204E-02 -4.484985221E-02  1.810816188E-04  3.808419106E-04  1.406603505E-04  5.992157888E-04 -2.074888275E-01 -4.484985221E-02 -3.442824204E-02  1.028329777E-01 
      7300  9.467573592E-02 -4.549788270E-02 -4.473650490E-02  9.281910821E-05  5.356047698E-04  3.927165121E-04  8.628248031E-04 -2.026744718E-01 -4.473650490E-02 -4.549788270E-02  9.467573592E-02 
      7301  2.112932449E-02  7.489419625E-02 -4.456182812E-02 -5.985646015E-03  7.724718670E-05  5.911644321E-03  8.504832389E-03 -5.777228745E-02 -4.456182812E-02  7.489419625E-02  2.112932449E-02 
      7302 -2.112887556E-02  7.489419921E-02 -4.456093914E-02 -6.272008770E-03  1.052516058E-04 -6.546125430E-03  9.107360721E-03 -7.142529676E-02 -4.456093914E-02  7.489419921E-02 -2.112887556E-02 
      7303 -1.106664037E-01 -1.453227296E-02 -4.452259775E-02  1.237029540E-03  2.089641403E-04  6.644385663E-04  1.426105779E-03 -2.137491415E-01 -4.452259775E-02 -1.453227296E-02 -1.106664037E-01 
      7304  1.031230661E-01  3.343585711E-02 -4.434535458E-02  3.911013896E-04 -8.639026998E-04  2.822688549E-04  9.973330124E-04 -2.129139979E-01 -4.434535458E-02  3.343585711E-02  1.031230661E-01 
      7305 -6.368718725E-03  7.313971027E-02 -4.423231680E-02 -1.065098489E-02 -6.176244723E-04 -3.249801038E-03  1.133057172E-02  5.969445345E-02 -4.423231680E-02  7.313971027E-02 -6.368718725E-03 
      7306  6.368708327E-03  7.313971041E-02 -4.423229753E-02 -7.646135408E-03 -4.453634462E-04  2.256380265E-03  8.056265710E-03  6.858225641E-02 -4.423229753E-02  7.313971041E-02  6.368708327E-03 
      7307  8.457964987E-02  5.483364969E-02 -4.415816682E-02  3.917848153E-04 -3.871420228E-04  2.353833200E-04  7.729700602E-04 -2.040996336E-01 -4.415816682E-02  5.483364969E-02  8.457964987E-02 
      7308 -1.113683479E-01  8.664601410E-03 -4.390000358E-02  2.492325860E-03  1.066580267E-04  1.446635307E-03  2.887475529E-03 -2.088512442E-01 -4.390000358E-02  8.664601410E-03 -1.113683479E-01 
      7309  1.117886503E-01 -4.030986084E-03 -4.384042995E-02  2.127573167E-03  2.906823329E-04 -1.213631615E-03  2.468876300E-03 -2.041711879E-01 -4.384042995E-02 -4.030986084E-03  1.117886503E-01 
      7310  7.590484931E-02 -6.084623854E-02 -4.377304518E-02  4.940043350E-04  9.850909007E-05 -1.270339846E-04  5.370274289E-04 -2.013961098E-01 -4.377304518E-02 -6.084623854E-02  7.590484931E-02 
      7311 -8.575323526E-02 -5.367732613E-02 -4.376742813E-02  8.723755780E-04 -2.398341402E-04  8.047143270E-04  1.237681372E-03 -2.102565597E-01 -4.376742813E-02 -5.367732613E-02 -8.575323526E-02 
      7312  6.197957126E-02  6.791122486E-02 -4.369438547E-02 -1.809558727E-04 -1.802171060E-04  6.049393724E-04  8.002789850E-04 -2.034041170E-01 -4.369438547E-02  6.791122486E-02  6.197957126E-02 
      7313 -9.878097266E-02 -3.957744628E-02 -4.367897442E-02  8.898168525E-05  9.931472192E-04 -6.633528980E-04  1.218725196E-03 -2.187027492E-01 -4.367897442E-02 -3.957744628E-02 -9.878097266E-02 
      7314  1.060557744E-01  2.655293047E-02 -4.340939493E-02  4.903646615E-04 -4.430355956E-04 -7.949612457E-05  7.217226419E-04 -2.114896809E-01 -4.340939493E-02  2.655293047E-02  1.060557744E-01 
      7315  5.672873312E-02 -6.979277157E-02 -4.334005476E-02 -5.244609779E-04  2.104841573E-04  9.904486213E-04  1.156173088E-03 -1.981922472E-01 -4.334005476E-02 -6.979277157E-02  5.672873312E-02 
      7316 -5.672913266E-02 -6.979263310E-02 -4.334004287E-02 -1.251100833E-03  2.001075810E-04 -1.336570825E-03  1.875511905E-03 -2.098617906E-01 -4.334004287E-02 -6.979263310E-02 -5.672913266E-02 
      7317  3.491141752E-02 -7.450411471E-02 -4.324779242E-02 -4.500313498E-03  2.029598651E-04  4.692340235E-03  6.529536407E-03 -1.604428405E-01 -4.324779242E-02 -7.450411471E-02  3.491141752E-02 
      7318 -3.490996320E-02 -7.450423751E-02 -4.324739872E-02 -6.021439780E-03  2.488397003E-04 -5.974492645E-03  8.522374489E-03 -1.553097908E-01 -4.324739872E-02 -7.450423751E-02 -3.490996320E-02 
      7319  1.114615517E-01  3.306972926E-03 -4.320295582E-02  1.538628534E-03  1.587821680E-04 -8.947159887E-04  1.790078808E-03 -2.060735590E-01 -4.320295582E-02  3.306972926E-03  1.114615517E-01 
      7320  4.709130213E-02  7.250353259E-02 -4.318548353E-02 -1.457849060E-03 -4.522073267E-04  2.889943897E-03  3.271876047E-03 -2.003645041E-01 -4.318548353E-02  7.250353259E-02  4.709130213E-02 
      7321 -4.708525069E-02  7.250487397E-02 -4.318513979E-02 -1.954112523E-03 -4.881925714E-04 -3.286949305E-03  3.864614009E-03 -1.957421058E-01 -4.318513979E-02  7.250487397E-02 -4.708525069E-02 
      7322 -7.505536427E-02 -6.114386354E-02 -4.313364761E-02  1.001600785E-03 -1.173165045E-04  7.585500843E-04  1.280566703E-03 -2.116498064E-01 -4.313364761E-02 -6.114386354E-02 -7.505536427E-02 
      7323  1.086586165E-01  1.888892557E-02 -4.303739343E-02  7.773086964E-04 -1.835282586E-04 -3.874498748E-04  9.021900382E-04 -2.099983071E-01 -4.303739343E-02  1.888892557E-02  1.086586165E-01 
      7324  1.103253000E-01  1.172976707E-02 -4.293488137E-02  9.890755387E-04  3.612204016E-05 -5.763280197E-04  1.149775206E-03 -2.084806302E-01 -4.293488137E-02  1.172976707E-02  1.103253000E-01 
      7325 -1.092546486E-01  1.620372805E-02 -4.277724757E-02  1.456470788E-03  1.152238206E-04  8.674048405E-04  1.701743352E-03 -2.105176373E-01 -4.277724757E-02  1.620372805E-02 -1.092546486E-01 
      7326 -1.111667258E-01 -1.429403496E-03 -4.257366223E-02  2.605083672E-03 -1.191328011E-04  1.504693675E-03  3.015857253E-03 -2.106439747E-01 -4.257366223E-02 -1.429403496E-03 -1.111667258E-01 
      7327 -8.777329074E-02  5.125565923E-02 -4.252241300E-02  8.660288637E-05  3.268156669E-04  4.246757845E-04  6.877748627E-04 -2.044711594E-01 -4.252241300E-02  5.125565923E-02 -8.777329074E-02 
      7328  8.974459518E-02  4.925573019E-02 -4.232503728E-02  1.048766784E-04 -7.535946656E-04  6.971367079E-04  1.129986656E-03 -2.088778027E-01 -4.232503728E-02  4.925573019E-02  8.974459518E-02 
      7329 -9.649219201E-02  4.148551469E-02 -4.216615138E-02 -1.822834172E-04 -7.614580259E-04 -6.843893674E-04  1.057912061E-03 -2.113691127E-01 -4.216615138E-02  4.148551469E-02 -9.649219201E-02 
      7330  3.360864657E-02  7.455675875E-02 -4.192818312E-02 -3.406155633E-03 -2.755322477E-04  5.235037522E-03  6.360076294E-03 -1.719770046E-01 -4.192818312E-02  7.455675875E-02  3.360864657E-02 
      7331 -3.360530721E-02  7.455705307E-02 -4.192779025E-02 -3.726494241E-03 -2.564587931E-04 -5.396018030E-03  6.707957219E-03 -1.722816432E-01 -4.192779025E-02  7.455705307E-02 -3.360530721E-02 
      7332 -1.019583816E-01 -3.289445867E-02 -4.179421009E-02  1.482062812E-04  7.466712321E-04 -3.415241968E-04  8.673464087E-04 -2.198769603E-01 -4.179421009E-02 -3.289445867E-02 -1.019583816E-01 
      7333 -1.063111127E-01  2.357845267E-02 -4.174163393E-02  9.952639141E-04 -2.874734360E-05  5.596837490E-04  1.158018266E-03 -2.123497595E-01 -4.174163393E-02  2.357845267E-02 -1.063111127E-01 
      7334 -9.977115123E-02  3.642428327E-02 -4.168629325E-02 -2.771021921E-04 -6.197139471E-04 -5.685632674E-04  9.076274784E-04 -2.140315993E-01 -4.168629325E-02  3.642428327E-02 -9.977115123E-02 
      7335  8.184082548E-02 -5.586843594E-02 -4.167813819E-02  4.115726315E-04  5.633357371E-05 -1.614539344E-04  5.200064081E-04 -2.020999828E-01 -4.167813819E-02 -5.586843594E-02  8.184082548E-02 
      7336 -2.030524000E-02 -7.493226661E-02 -4.154322163E-02 -7.472434411E-03  2.587853041E-05 -3.779841985E-03  8.393920677E-03 -5.046075642E-02 -4.154322163E-02 -7.493226661E-02 -2.030524000E-02 
      7337  2.030537659E-02 -7.493227351E-02 -4.154313360E-02 -6.751582604E-03  3.136497814E-05  4.329854964E-03  8.092879573E-03 -6.960630427E-02 -4.154313360E-02 -7.493227351E-02  2.030537659E-02 
      7338 -6.408604230E-03 -7.344413686E-02 -4.149468302E-02 -8.662284365E-03  5.859235712E-04 -2.015571019E-03  8.972975422E-03  3.408046742E-02 -4.149468302E-02 -7.344413686E-02 -6.408604230E-03 
      7339  6.408613383E-03 -7.344413675E-02 -4.149469987E-02 -8.405756690E-03  4.148057430E-04  2.689966520E-03  8.887870214E-03  1.546997443E-02 -4.149469987E-02 -7.344413675E-02  6.408613383E-03 
      7340 -7.672873984E-02  5.945417282E-02 -4.146063635E-02  2.550776426E-04  2.390470227E-04  5.034922091E-04  6.443177118E-04 -2.041455431E-01 -4.146063635E-02  5.945417282E-02 -7.672873984E-02 
      7341 -9.012371932E-02 -4.834362709E-02 -4.141854483E-02  8.319055097E-04  3.440492359E-04  1.662422542E-04  1.022226745E-03 -2.134931447E-01 -4.141854483E-02 -4.834362709E-02 -9.012371932E-02 
      7342 -1.031864615E-01  3.000069962E-02 -4.124753377E-02  2.701546770E-04 -2.088471541E-04  4.608664400E-05  6.116124238E-04 -2.135769877E-01 -4.124753377E-02  3.000069962E-02 -1.031864615E-01 
      7343 -6.513904678E-02  6.588285834E-02 -4.114571848E-02 -5.676827135E-05  5.085650737E-05  6.344452785E-05  5.328938303E-04 -2.044064466E-01 -4.114571848E-02  6.588285834E-02 -6.513904678E-02 
      7344  9.756017872E-02 -3.923315329E-02 -4.113929144E-02  4.966723680E-05  6.002511916E-04  4.120713274E-04  7.655876576E-04 -2.070869351E-01 -4.113929144E-02 -3.923315329E-02  9.756017872E-02 
      7345  1.046939618E-01 -2.636722651E-02 -4.091062834E-02  7.090852567E-04 -4.485977259E-05 -4.215188521E-04  8.339613005E-04 -2.063627233E-01 -4.091062834E-02 -2.636722651E-02  1.046939618E-01 
      7346  6.358924731E-02 -6.651180599E-02 -4.082372924E-02 -1.779138426E-04 -4.520442828E-05  2.012657847E-05  3.167295673E-04 -2.005304452E-01 -4.082372924E-02 -6.651180599E-02  6.358924731E-02 
      7347 -6.358960193E-02 -6.651162432E-02 -4.082364618E-02 -2.771715282E-05  6.214324792E-05 -1.689106145E-04  5.859195097E-04 -2.126432224E-01 -4.082364618E-02 -6.651162432E-02 -6.358960193E-02 
      7348  6.931195861E-02  6.368065648E-02 -4.081108703E-02  5.095310341E-04 -9.262291221E-05 -1.323804653E-04  5.374410812E-04 -2.037321704E-01 -4.081108703E-02  6.368065648E-02  6.931195861E-02 
      7349  8.782146487E-02 -5.026053922E-02 -4.077610189E-02  3.326622530E-04  1.392336436E-04 -6.109315077E-05  5.004059609E-04 -2.025972141E-01 -4.077610189E-02 -5.026053922E-02  8.782146487E-02 
      7350  9.411285244E-02  4.332926082E-02 -4.057335886E-02  1.340036071E-05 -8.645018076E-04  6.928141473E-04  1.148968457E-03 -2.130585907E-01 -4.057335886E-02  4.332926082E-02  9.411285244E-02 
      7351 -1.048356238E-01 -2.536826201E-02 -4.042183280E-02  6.145251428E-04  4.026282463E-04  1.801153410E-04  8.530630808E-04 -2.188035170E-01 -4.042183280E-02 -2.536826201E-02 -1.048356238E-01 
      7352 -4.214105446E-02 -7.320514699E-02 -4.037103881E-02 -2.948838908E-03  3.437484076E-04 -3.655031100E-03  4.771186389E-03 -1.947430376E-01 -4.037103881E-02 -7.320514699E-02 -4.214105446E-02 
      7353  4.214122600E-02 -7.320506848E-02 -4.037063114E-02 -2.424535428E-03  3.193000686E-04  3.100643041E-03  3.991873224E-03 -1.905367325E-01 -4.037063114E-02 -7.320506848E-02  4.214122600E-02 
      7354  1.076775493E-01 -1.685011728E-02 -4.033768870E-02  1.447828800E-03 -7.993615659E-05 -8.538064636E-04  1.684715854E-03 -2.044823349E-01 -4.033768870E-02 -1.685011728E-02  1.076775493E-01 
      7355  5.551115123E-17  7.226548011E-02 -4.013508409E-02 -9.450281744E-03 -9.130927555E-04 -1.689415987E-04  9.598125204E-03  3.897179549E-02 -4.013508409E-02  7.226548011E-02  5.551115123E-17 
      7356 -1.382493694E-02  7.456245630E-02 -4.012450567E-02 -8.398655223E-03 -4.357878661E-05 -4.500745042E-03  9.739173644E-03 -2.557407215E-02 -4.012450567E-02  7.456245630E-02 -1.382493694E-02 
      7357  1.382482804E-02  7.456244092E-02 -4.012460057E-02 -6.295522820E-03 -5.206799622E-05  3.377056772E-03  7.193615233E-03 -3.070990337E-02 -4.012460057E-02  7.456244092E-02  1.382482804E-02 
      7358 -8.027245723E-02 -5.620034757E-02 -3.970781255E-02  7.975796197E-04 -1.505678213E-04  6.547649432E-04  1.070489405E-03 -2.132117147E-01 -3.970781255E-02 -5.620034757E-02 -8.027245723E-02 
      7359 -5.184824482E-02  7.068841200E-02 -3.967801618E-02 -1.219757168E-03 -2.955670406E-04 -1.718206665E-03  2.142018800E-03 -2.018989360E-01 -3.967801618E-02  7.068841200E-02 -5.184824482E-02 
      7360 -1.089084993E-01 -8.821222988E-03 -3.967618701E-02  1.508546333E-03 -1.452804036E-04  8.837428360E-04  1.759530715E-03 -2.137119515E-01 -3.967618701E-02 -8.821222988E-03 -1.089084993E-01 
      7361  5.185279162E-02  7.068629685E-02 -3.967396175E-02 -5.540294760E-04 -2.589393760E-04  1.182211236E-03  1.332429684E-03 -2.034507346E-01 -3.967396175E-02  7.068629685E-02  5.185279162E-02 
      7362  7.748719883E-02  5.810232736E-02 -3.936199872E-02  6.275072953E-04 -1.430915005E-04 -1.467121930E-04  6.884994177E-04 -2.037950073E-01 -3.936199872E-02  5.810232736E-02  7.748719883E-02 
      7363 -9.412672415E-02 -4.232060274E-02 -3.919420361E-02  3.205784316E-04  7.257433483E-04 -3.909950861E-04  9.876973288E-04 -2.180133233E-01 -3.919420361E-02 -4.232060274E-02 -9.412672415E-02 
      7364 -4.032463543E-02  7.340535815E-02 -3.907723143E-02 -2.592056657E-03 -2.710191531E-04 -2.934121899E-03  4.012005735E-03 -1.870674446E-01 -3.907723143E-02  7.340535815E-02 -4.032463543E-02 
      7365  4.033199157E-02  7.340374578E-02 -3.907458917E-02 -2.106115256E-03 -3.069319883E-04  2.949371218E-03  3.697339572E-03 -1.971283120E-01 -3.907458917E-02  7.340374578E-02  4.033199157E-02 
      7366 -9.161780632E-02  4.524648671E-02 -3.905801256E-02  1.910988027E-05 -2.223131753E-04 -1.648092441E-04  5.202952410E-04 -2.073562179E-01 -3.905801256E-02  4.524648671E-02 -9.161780632E-02 
      7367  9.807852652E-02  3.657448276E-02 -3.892192686E-02  1.283108646E-04 -7.790347242E-04  4.381858344E-04  9.221139495E-04 -2.146936553E-01 -3.892192686E-02  3.657448276E-02  9.807852652E-02 
      7368  1.082945774E-01 -9.037289909E-03 -3.866466019E-02  1.999020267E-03  1.364799153E-04 -1.146029684E-03  2.314139837E-03 -2.041906657E-01 -3.866466019E-02 -9.037289909E-03  1.082945774E-01 
      7369 -5.782671474E-02  6.840478211E-02 -3.865154712E-02 -5.330748558E-04 -9.423815727E-05 -5.650391406E-04  8.623955202E-04 -2.038137872E-01 -3.865154712E-02  6.840478211E-02 -5.782671474E-02 
      7370  7.006146230E-02 -6.253604863E-02 -3.854318603E-02 -1.191720248E-05 -6.641283790E-05 -1.168744008E-04  3.353152575E-04 -2.014385524E-01 -3.854318603E-02 -6.253604863E-02  7.006146230E-02 
      7371 -7.006178185E-02 -6.253580731E-02 -3.854301051E-02  6.645901902E-04  1.710721120E-05  3.535180919E-04  7.611897004E-04 -2.120391455E-01 -3.854301051E-02 -6.253580731E-02 -7.006178185E-02 
      7372  1.000673948E-01 -3.287697233E-02 -3.850186263E-02  8.969086779E-05  1.342487762E-04  3.508442450E-05  3.304348591E-04 -2.074115321E-01 -3.850186263E-02 -3.287697233E-02  1.000673948E-01 
      7373 -8.179022950E-02  5.440502909E-02 -3.841575926E-02 -8.232371850E-05  2.894761454E-04  3.018935328E-04  4.739055456E-04 -2.050756068E-01 -3.841575926E-02  5.440502909E-02 -8.179022950E-02 
      7374  2.728523435E-02  7.486298622E-02 -3.819667651E-02 -4.228255169E-03 -1.172120277E-04  4.712889010E-03  6.375343507E-03 -1.445520054E-01 -3.819667651E-02  7.486298622E-02  2.728523435E-02 
      7375 -2.728531102E-02  7.486294252E-02 -3.819536547E-02 -4.848908825E-03 -6.269163856E-05 -5.074445437E-03  7.216102907E-03 -1.466339048E-01 -3.819536547E-02  7.486294252E-02 -2.728531102E-02 
      7376  5.727941787E-02  6.851248613E-02 -3.818499060E-02 -3.894798939E-05 -1.947817854E-04  5.454885031E-04  8.363113249E-04 -2.047455693E-01 -3.818499060E-02  6.851248613E-02  5.727941787E-02 
      7377 -1.084734961E-01  4.629579627E-03 -3.816765267E-02  2.833965658E-03  3.073156815E-06  1.626669910E-03  3.269623259E-03 -2.098377896E-01 -3.816765267E-02  4.629579627E-03 -1.084734961E-01 
      7378 -1.064091811E-01 -1.667380097E-02 -3.805995447E-02  1.031726109E-03  4.301480726E-05  5.760865093E-04  1.205140244E-03 -2.164599283E-01 -3.805995447E-02 -1.667380097E-02 -1.064091811E-01 
      7379 -4.944682858E-02 -7.111213085E-02 -3.797619741E-02 -7.310468381E-04  2.015224200E-04 -1.229660049E-03  1.636062498E-03 -2.065740757E-01 -3.797619741E-02 -7.111213085E-02 -4.944682858E-02 
      7380  4.944655881E-02 -7.111209777E-02 -3.797553277E-02 -6.442400093E-04  1.657434341E-04  1.056411257E-03  1.457368411E-03 -1.999424592E-01 -3.797553277E-02 -7.111209777E-02  4.944655881E-02 
      7381 -1.332122844E-02 -7.463428008E-02 -3.786821084E-02 -7.295170696E-03  1.368918420E-04 -2.689744584E-03  7.846795968E-03 -3.992602571E-02 -3.786821084E-02 -7.463428008E-02 -1.332122844E-02 
      7382  1.332125389E-02 -7.463428225E-02 -3.786821122E-02 -7.671591026E-03  1.417731466E-04  2.859579525E-03  8.213070443E-03 -4.716979038E-02 -3.786821122E-02 -7.463428225E-02  1.332125389E-02 
      7383 -7.075845828E-02  6.190120375E-02 -3.786389266E-02  3.615127380E-04  1.416974390E-04  4.456422542E-04  5.938998909E-04 -2.044630040E-01 -3.786389266E-02  6.190120375E-02 -7.075845828E-02 
      7384  1.013914497E-01  2.959993971E-02 -3.779143502E-02  2.710526307E-04 -4.399626379E-04  7.053017565E-05  5.632450340E-04 -2.140001166E-01 -3.779143502E-02  2.959993971E-02  1.013914497E-01 
      7385 -2.723409279E-02 -7.485148261E-02 -3.773567439E-02 -7.472547481E-03  2.038968533E-05 -4.392899394E-03  8.717305027E-03 -1.217352008E-01 -3.773567439E-02 -7.485148261E-02 -2.723409279E-02 
      7386  2.723488125E-02 -7.485140832E-02 -3.773468301E-02 -5.515998897E-03  7.718742145E-05  4.524980975E-03  7.192250093E-03 -1.418096763E-01 -3.773468301E-02 -7.485140832E-02  2.723488125E-02 
      7387 -1.074861850E-01  1.045104502E-02 -3.763499718E-02  2.153122478E-03  1.784008169E-04  1.282025278E-03  2.517600727E-03 -2.099546042E-01 -3.763499718E-02  1.045104502E-02 -1.074861850E-01 
      7388  1.081966337E-01 -1.139999486E-03 -3.741939578E-02  1.842235263E-03  3.477343768E-04 -1.060703942E-03  2.159603087E-03 -2.057530643E-01 -3.741939578E-02 -1.139999486E-03  1.081966337E-01 
      7389  5.551115123E-17 -7.262945578E-02 -3.741526371E-02 -9.536732604E-03  8.609555892E-04 -2.088219130E-05  9.690947778E-03  1.197700952E-02 -3.741526371E-02 -7.262945578E-02  5.551115123E-17 
      7390  9.225186241E-02 -4.335986533E-02 -3.739337585E-02  6.019018007E-05  3.431228458E-04  2.537541290E-04  6.847288682E-04 -2.060042396E-01 -3.739337585E-02 -4.335986533E-02  9.225186241E-02 
      7391  1.077296558E-01  6.827866970E-03 -3.721612746E-02  1.328374427E-03  2.784706412E-04 -7.938305806E-04  1.578009575E-03 -2.084063312E-01 -3.721612746E-02  6.827866970E-03  1.077296558E-01 
      7392 -9.746529823E-02 -3.577765306E-02 -3.698223431E-02 -5.303847121E-05  5.335294553E-04 -3.733746338E-04  6.680162886E-04 -2.200134680E-01 -3.698223431E-02 -3.577765306E-02 -9.746529823E-02 
      7393  1.062291650E-01  1.463638596E-02 -3.687835394E-02  8.389327166E-04  1.539444226E-04 -5.128493519E-04  1.010497072E-03 -2.105875997E-01 -3.687835394E-02  1.463638596E-02  1.062291650E-01 
      7394  2.073627659E-02  7.499849266E-02 -3.686728297E-02 -5.352361657E-03 -8.274044530E-06  4.273551248E-03  6.899579141E-03 -1.163804999E-01 -3.686728297E-02  7.499849266E-02  2.073627659E-02 
      7395 -2.073628993E-02  7.499849508E-02 -3.686654119E-02 -5.548070677E-03  2.874418665E-06 -4.337810548E-03  7.168044347E-03 -1.081023146E-01 -3.686654119E-02  7.499849508E-02 -2.073628993E-02 
      7396 -9.525715945E-02  3.890055338E-02 -3.674442993E-02 -3.897411726E-04 -6.951974693E-04 -7.112500658E-04  1.097836874E-03 -2.114832634E-01 -3.674442993E-02  3.890055338E-02 -9.525715945E-02 
      7397 -8.483262755E-02 -5.080438645E-02 -3.659106027E-02  5.824712172E-04  1.230404225E-04  2.217505242E-04  7.903261729E-04 -2.149184412E-01 -3.659106027E-02 -5.080438645E-02 -8.483262755E-02 
      7398  8.355284535E-02  5.187770758E-02 -3.639042757E-02 -3.022904007E-05 -1.333219236E-04  1.581479066E-04  4.959838529E-04 -2.063037962E-01 -3.639042757E-02  5.187770758E-02  8.355284535E-02 
      7399  7.615451251E-02 -5.781282387E-02 -3.634873836E-02  3.547004326E-05 -8.160771389E-05 -1.286646899E-04  3.810913632E-04 -2.018057454E-01 -3.634873836E-02 -5.781282387E-02  7.615451251E-02 
      7400 -4.724334903E-02  7.146334758E-02 -3.630909555E-02 -9.701498428E-04 -2.233452634E-04 -1.464468679E-03  1.989207410E-03 -1.972767687E-01 -3.630909555E-02  7.146334758E-02 -4.724334903E-02 
      7401  4.724665595E-02  7.146189210E-02 -3.630568409E-02 -7.700395836E-04 -1.870118530E-04  1.159883228E-03  1.431625720E-03 -2.052514332E-01 -3.630568409E-02  7.146189210E-02  4.724665595E-02 
