nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      9432 -7.465618379E-02 -7.173159831E-03  1.348943577E-01 -2.375498617E-02 -3.870059238E-04  4.442004746E-05  2.376614826E-02 -4.775809352E-01  1.348943577E-01 -7.173159831E-03 -7.465618379E-02 
      9433 -7.499963057E-02  2.354024847E-04  1.349207280E-01 -2.270815484E-02 -2.110846582E-04  4.014426426E-05  2.271848522E-02 -4.634052369E-01  1.349207280E-01  2.354024847E-04 -7.499963057E-02 
      9434 -2.855383638E-02 -6.935184517E-02  1.349631335E-01 -2.080394931E-02  8.526918503E-05 -2.319181351E-04  2.081034069E-02 -4.370354442E-01  1.349631335E-01 -6.935184517E-02 -2.855383638E-02 
      9435 -3.487344215E-02  6.639911922E-02  1.350022645E-01 -2.076280631E-02 -4.400464146E-05 -4.261083736E-05  2.076876844E-02 -4.837339386E-01  1.350022645E-01  6.639911922E-02 -3.487344215E-02 
      9436  3.485132310E-02 -6.641073165E-02  1.350722792E-01 -2.006043633E-02  5.310514908E-05  8.263635966E-05  2.006620601E-02 -4.903569047E-01  1.350722792E-01 -6.641073165E-02  3.485132310E-02 
      9437  3.485132310E-02  6.641073165E-02  1.350722792E-01 -2.074827780E-02  1.426006732E-06 -5.345775672E-05  2.075126035E-02 -4.707612135E-01  1.350722792E-01  6.641073165E-02  3.485132310E-02 
      9438 -7.357385029E-02 -1.455639218E-02  1.350847448E-01 -1.984879986E-02  7.298918671E-05  1.694610203E-05  1.985318481E-02 -4.870471523E-01  1.350847448E-01 -1.455639218E-02 -7.357385029E-02 
      9439 -3.700849656E-02 -6.523320614E-02  1.351899629E-01 -2.295357143E-02 -6.676861316E-05  7.466128324E-05  2.296245332E-02 -4.587975732E-01  1.351899629E-01 -6.523320614E-02 -3.700849656E-02 
      9440 -7.330841798E-02  1.583906098E-02  1.353713843E-01 -1.947487105E-02 -2.437512118E-04 -4.476220710E-05  1.948892955E-02 -4.861382500E-01  1.353713843E-01  1.583906098E-02 -7.330841798E-02 
      9441 -7.162285757E-02 -2.225233188E-02  1.354898223E-01 -1.817133219E-02  2.087151213E-04 -5.720551985E-05  1.818158478E-02 -4.698578134E-01  1.354898223E-01 -2.225233188E-02 -7.162285757E-02 
      9442 -7.457604988E-02  7.963214488E-03  1.355997186E-01 -1.961972823E-02  9.488433922E-05  4.557128115E-05  1.962534912E-02 -4.733250950E-01  1.355997186E-01  7.963214488E-03 -7.457604988E-02 
      9443  7.195642469E-02 -2.114882847E-02  1.356618355E-01 -1.882209355E-02  3.206723733E-04  7.622945515E-05  1.883040100E-02 -4.728404757E-01  1.356618355E-01 -2.114882847E-02  7.195642469E-02 
      9444 -6.919572096E-02 -2.893012619E-02  1.357021408E-01 -2.071721559E-02  2.483596514E-04 -4.001123743E-05  2.073872891E-02 -4.650660207E-01  1.357021408E-01 -2.893012619E-02 -6.919572096E-02 
      9445 -5.107321991E-02 -5.492291151E-02  1.357381561E-01 -1.911297289E-02 -2.043200647E-04  2.170344414E-04  1.912035871E-02 -4.543218680E-01  1.357381561E-01 -5.492291151E-02 -5.107321991E-02 
      9446 -6.586248494E-02 -3.587663694E-02  1.358918500E-01 -2.596909062E-02 -6.133276493E-04  3.788117422E-04  2.598800790E-02 -4.610884475E-01  1.358918500E-01 -3.587663694E-02 -6.586248494E-02 
      9447 -5.665549274E-02 -4.914422797E-02  1.360167294E-01 -2.018185056E-02 -6.482937281E-04  5.579267716E-04  2.020691184E-02 -4.350453855E-01  1.360167294E-01 -4.914422797E-02 -5.665549274E-02 
      9448 -6.182995756E-02 -4.245063425E-02  1.360488981E-01 -2.415302570E-02 -6.395763473E-04  4.967061216E-04  2.417106624E-02 -4.393787840E-01  1.360488981E-01 -4.245063425E-02 -6.182995756E-02 
      9449 -7.126795096E-02  2.336405714E-02  1.360658050E-01 -2.292344163E-02 -3.786310919E-04 -4.640409670E-05  2.293794427E-02 -4.692031832E-01  1.360658050E-01  2.336405714E-02 -7.126795096E-02 
      9450 -4.168951668E-02  6.234568308E-02  1.361682409E-01 -2.060165899E-02  1.120013565E-04  1.664043630E-04  2.061081576E-02 -4.746140901E-01  1.361682409E-01  6.234568308E-02 -4.168951668E-02 
      9451  4.167301776E-02 -6.235671248E-02  1.362178222E-01 -1.690120330E-02  3.059858616E-05  6.171329926E-05  1.690702432E-02 -4.916794871E-01  1.362178222E-01 -6.235671248E-02  4.167301776E-02 
      9452 -4.465532305E-02 -6.025696742E-02  1.366088219E-01 -2.182146140E-02 -7.786863242E-05  1.966713957E-04  2.182880862E-02 -4.514732223E-01  1.366088219E-01 -6.025696742E-02 -4.465532305E-02 
      9453 -4.801546881E-02  5.761523024E-02  1.370422309E-01 -1.897265226E-02 -1.933756347E-04 -2.249685451E-04  1.897938777E-02 -4.686084155E-01  1.370422309E-01  5.761523024E-02 -4.801546881E-02 
      9454  4.800390945E-02 -5.762486162E-02  1.370905024E-01 -1.753184611E-02 -1.754998504E-04 -2.066721399E-04  1.754812567E-02 -4.740354748E-01  1.370905024E-01 -5.762486162E-02  4.800390945E-02 
      9455  7.475844213E-02  6.014593092E-03  1.372723663E-01 -1.954574260E-02 -1.805861400E-04  5.024284502E-05  1.955384611E-02 -4.720139261E-01  1.372723663E-01  6.014593092E-03  7.475844213E-02 
      9456  7.368096824E-02  1.400410365E-02  1.374814676E-01 -2.268523437E-02 -1.322632986E-04  2.869865117E-05  2.268989688E-02 -4.842817750E-01  1.374814676E-01  1.400410365E-02  7.368096824E-02 
      9457  7.174749585E-02  2.184712427E-02  1.374825400E-01 -2.409728540E-02 -4.374264087E-05  9.784098368E-06  2.410268976E-02 -4.738442019E-01  1.374825400E-01  2.184712427E-02  7.174749585E-02 
      9458  4.230443717E-02  6.193007828E-02  1.375289659E-01 -2.370338469E-02 -1.290366639E-04  7.841587492E-05  2.370900774E-02 -4.485206702E-01  1.375289659E-01  6.193007828E-02  4.230443717E-02 
      9459  5.006404959E-02  5.584434563E-02  1.376177537E-01 -1.918864315E-02 -1.619732650E-04  2.073857236E-04  1.919677302E-02 -4.569633087E-01  1.376177537E-01  5.584434563E-02  5.006404959E-02 
      9460  6.900554920E-02  2.938084715E-02  1.376202114E-01 -2.156275461E-02 -7.633148739E-05  1.073751473E-06  2.156651689E-02 -4.996593435E-01  1.376202114E-01  2.938084715E-02  6.900554920E-02 
      9461  6.128016354E-02  4.324050828E-02  1.377094119E-01 -2.162613367E-02 -1.678693061E-04  1.277640355E-04  2.163775588E-02 -4.413521681E-01  1.377094119E-01  4.324050828E-02  6.128016354E-02 
      9462  7.371220265E-02 -1.383875646E-02  1.377304291E-01 -1.912201079E-02 -5.631920679E-05 -1.597529656E-05  1.913517108E-02 -4.548098898E-01  1.377304291E-01 -1.383875646E-02  7.371220265E-02 
      9463  6.555048665E-02  3.644356870E-02  1.377408119E-01 -1.750679999E-02  2.453522231E-04 -1.467723737E-04  1.751398585E-02 -4.844885231E-01  1.377408119E-01  3.644356870E-02  6.555048665E-02 
      9464  5.632254662E-02  4.952545549E-02  1.379197747E-01 -2.093413829E-02 -3.637151919E-04  3.390350599E-04  2.094664199E-02 -4.714819312E-01  1.379197747E-01  4.952545549E-02  5.632254662E-02 
      9465  1.105881135E-04  7.499991847E-02  1.381236092E-01 -2.294162255E-02 -8.093726580E-05  2.286338609E-04  2.294887087E-02 -4.489298147E-01  1.381236092E-01  7.499991847E-02  1.105881135E-04 
      9466 -6.882809469E-02  2.979418369E-02  1.381697249E-01 -2.016438108E-02  6.363577241E-04  3.126814608E-04  2.019291403E-02 -4.726145196E-01  1.381697249E-01  2.979418369E-02 -6.882809469E-02 
      9467 -5.385050391E-02  5.220271285E-02  1.382128603E-01 -1.854379176E-02 -1.764370330E-04 -2.080282443E-04  1.855204072E-02 -4.619608891E-01  1.382128603E-01  5.220271285E-02 -5.385050391E-02 
      9468  5.384241396E-02 -5.221105686E-02  1.382424791E-01 -1.854328481E-02 -3.986837587E-05 -3.405105684E-05  1.855131308E-02 -4.653954743E-01  1.382424791E-01 -5.221105686E-02  5.384241396E-02 
      9469 -2.427432337E-04 -7.499960717E-02  1.387313482E-01 -2.032591679E-02  3.144685214E-05  2.198205877E-04  2.033119864E-02 -4.529830056E-01  1.387313482E-01 -7.499960717E-02 -2.427432337E-04 
      9470 -7.622963282E-03  7.461159716E-02  1.387905938E-01 -1.973938742E-02 -3.499277221E-05 -3.805106275E-05  1.974777182E-02 -4.630020271E-01  1.387905938E-01  7.461159716E-02 -7.622963282E-03 
      9471  7.592355691E-03 -7.461471795E-02  1.388739548E-01 -2.309012926E-02  5.568138964E-05 -1.706580959E-05  2.309464706E-02 -4.515320857E-01  1.388739548E-01 -7.461471795E-02  7.592355691E-03 
      9472  7.592355691E-03  7.461471795E-02  1.388739548E-01 -2.183796578E-02 -6.401149890E-05  3.951255033E-04  2.184522863E-02 -4.549614159E-01  1.388739548E-01  7.461471795E-02  7.592355691E-03 
      9473  5.902194703E-02 -4.627536892E-02  1.389167324E-01 -2.075091030E-02 -1.009737087E-04 -1.060475107E-04  2.075557072E-02 -4.797205005E-01  1.389167324E-01 -4.627536892E-02  5.902194703E-02 
      9474 -5.841498919E-02  4.703922872E-02  1.389704203E-01 -1.829832011E-02 -2.009039472E-04 -1.542640747E-04  1.830565382E-02 -4.440514392E-01  1.389704203E-01  4.703922872E-02 -5.841498919E-02 
      9475 -1.550335589E-02  7.338014688E-02  1.395926170E-01 -1.919676869E-02 -9.364235301E-05 -2.987081202E-04  1.921071758E-02 -4.546564288E-01  1.395926170E-01  7.338014688E-02 -1.550335589E-02 
      9476  1.547590898E-02 -7.338594035E-02  1.396737739E-01 -2.236846613E-02 -9.272946040E-06 -9.229635018E-05  2.240326945E-02 -4.720865878E-01  1.396737739E-01 -7.338594035E-02  1.547590898E-02 
      9477  1.547590898E-02  7.338594035E-02  1.396737739E-01 -1.815325763E-02  3.626747587E-05 -1.614323484E-04  1.816324248E-02 -4.801683028E-01  1.396737739E-01  7.338594035E-02  1.547590898E-02 
      9478  7.471588235E-02 -6.522033834E-03  1.397220411E-01 -1.980165078E-02 -7.494872026E-05 -5.614237612E-06  1.980652482E-02 -4.487583237E-01  1.397220411E-01 -6.522033834E-03  7.471588235E-02 
      9479 -8.174107109E-03 -7.455322913E-02  1.397758685E-01 -2.543073862E-02 -1.091467061E-05  1.277140071E-04  2.543708689E-02 -4.238082491E-01  1.397758685E-01 -7.455322913E-02 -8.174107109E-03 
      9480  6.358892902E-02 -3.976742520E-02  1.399892700E-01 -2.238449198E-02 -1.724241950E-04 -7.862478006E-05  2.239312633E-02 -4.807051310E-01  1.399892700E-01 -3.976742520E-02  6.358892902E-02 
      9481 -1.610718740E-02 -7.324997279E-02  1.405733097E-01 -2.548138312E-02 -1.464468410E-05  1.357395597E-04  2.548801507E-02 -4.243463800E-01  1.405733097E-01 -7.324997279E-02 -1.610718740E-02 
      9482 -2.318770817E-02  7.132552271E-02  1.406221306E-01 -2.296842648E-02 -7.741730429E-05 -2.462802389E-04  2.297972762E-02 -4.813151885E-01  1.406221306E-01  7.132552271E-02 -2.318770817E-02 
      9483  2.316286123E-02 -7.133359559E-02  1.406939928E-01 -1.999750379E-02 -1.830055912E-04 -6.208503782E-04  2.003398147E-02 -4.710555674E-01  1.406939928E-01 -7.133359559E-02  2.316286123E-02 
      9484  2.316286123E-02  7.133359559E-02  1.406939928E-01 -2.050432851E-02  7.268829362E-05 -2.963301008E-04  2.051626822E-02 -4.510456940E-01  1.406939928E-01  7.133359559E-02  2.316286123E-02 
      9485  6.741881249E-02 -3.285884541E-02  1.409660649E-01 -2.452754577E-02 -1.321208733E-04 -8.052649943E-05  2.453217978E-02 -4.467802848E-01  1.409660649E-01 -3.285884541E-02  6.741881249E-02 
      9486 -6.551474847E-02  3.650777634E-02  1.410709493E-01 -1.706579707E-02  1.838377136E-04  1.058822873E-04  1.707388202E-02 -4.745629981E-01  1.410709493E-01  3.650777634E-02 -6.551474847E-02 
      9487 -7.492185831E-02 -3.422739829E-03  1.413118785E-01 -2.368292499E-02 -2.039302911E-04  4.088637106E-05  2.369018234E-02 -4.556733611E-01  1.413118785E-01 -3.422739829E-03 -7.492185831E-02 
      9488 -7.489267092E-02  4.010965343E-03  1.413396307E-01 -2.065652185E-02 -6.135889357E-05  2.451984574E-05  2.066194392E-02 -4.942218258E-01  1.413396307E-01  4.010965343E-03 -7.489267092E-02 
      9489 -2.410575305E-02 -7.102050880E-02  1.414651874E-01 -2.043513679E-02 -7.685516517E-05  1.833021631E-04  2.044061702E-02 -4.340173152E-01  1.414651874E-01 -7.102050880E-02 -2.410575305E-02 
      9490 -3.063051505E-02  6.845999962E-02  1.415079743E-01 -2.141221441E-02  4.939188071E-06  1.359428906E-05  2.142424475E-02 -4.746918466E-01  1.415079743E-01  6.845999962E-02 -3.063051505E-02 
      9491 -7.424390068E-02 -1.062276852E-02  1.415280532E-01 -2.205613955E-02 -7.397741275E-06  1.664911103E-05  2.205939328E-02 -4.493352798E-01  1.415280532E-01 -1.062276852E-02 -7.424390068E-02 
      9492  3.060746273E-02 -6.847030908E-02  1.415780787E-01 -2.193863940E-02  8.854800144E-06  4.647288673E-05  2.194289218E-02 -4.633942962E-01  1.415780787E-01 -6.847030908E-02  3.060746273E-02 
      9493  3.060746273E-02  6.847030908E-02  1.415780787E-01 -2.051356267E-02 -9.880915031E-05  1.613907163E-04  2.052016426E-02 -4.556184526E-01  1.415780787E-01  6.847030908E-02  3.060746273E-02 
      9494  3.686586833E-02  6.531391699E-02  1.416542264E-01 -2.280848247E-02 -1.407512267E-04  2.210648464E-04  2.281629689E-02 -4.449975270E-01  1.416542264E-01  6.531391699E-02  3.686586833E-02 
      9495 -7.292974857E-02 -1.750005065E-02  1.417507950E-01 -1.951104760E-02 -5.442115835E-06  2.697416074E-05  1.951471943E-02 -4.478915403E-01  1.417507950E-01 -1.750005065E-02 -7.292974857E-02 
      9496 -7.409499437E-02  1.161601518E-02  1.417848619E-01 -1.994291130E-02  4.073412442E-05  3.121933775E-05  1.995128883E-02 -4.797707293E-01  1.417848619E-01  1.161601518E-02 -7.409499437E-02 
      9497 -7.248845298E-02  1.924640706E-02  1.418088888E-01 -2.450777927E-02 -1.357448481E-05  8.016974107E-06  2.453015824E-02 -4.746646081E-01  1.418088888E-01  1.924640706E-02 -7.248845298E-02 
      9498  7.037749005E-02 -2.592313434E-02  1.419430544E-01 -2.377025671E-02  1.490467930E-04  1.580533261E-05  2.377459761E-02 -4.462033818E-01  1.419430544E-01 -2.592313434E-02  7.037749005E-02 
      9499 -4.901484904E-02 -5.676746052E-02  1.422548849E-01 -2.023698863E-02 -2.084604687E-04  2.376615233E-04  2.024520875E-02 -4.479867817E-01  1.422548849E-01 -5.676746052E-02 -4.901484904E-02 
      9500 -7.062199834E-02  2.524942277E-02  1.423064072E-01 -2.365527482E-02  5.713621843E-04  2.170139950E-04  2.368830609E-02 -4.648154404E-01  1.423064072E-01  2.524942277E-02 -7.062199834E-02 
      9501 -3.151147381E-02 -6.805899660E-02  1.423395113E-01 -2.148676097E-02  7.397449620E-05 -6.095019362E-05  2.149045960E-02 -4.382741851E-01  1.423395113E-01 -6.805899660E-02 -3.151147381E-02 
      9502 -3.745934281E-02  6.497536176E-02  1.424784345E-01 -2.111762265E-02  9.151848640E-05  5.203080737E-05  2.112872214E-02 -4.617534035E-01  1.424784345E-01  6.497536176E-02 -3.745934281E-02 
      9503  3.745558676E-02 -6.497752704E-02  1.425406330E-01 -1.942604797E-02  1.340041345E-05  3.469557514E-05  1.943386040E-02 -4.717776245E-01  1.425406330E-01 -6.497752704E-02  3.745558676E-02 
      9504 -7.067790682E-02 -2.509249864E-02  1.425520811E-01 -1.887218503E-02  3.141731549E-04 -8.346912234E-05  1.888230559E-02 -4.584634194E-01  1.425520811E-01 -2.509249864E-02 -7.067790682E-02 
      9505 -6.780726700E-02 -3.204956383E-02  1.426649203E-01 -2.448688093E-02 -1.492247562E-04  1.521211687E-04  2.450567273E-02 -4.620646589E-01  1.426649203E-01 -3.204956383E-02 -6.780726700E-02 
      9506 -5.423959823E-02 -5.179832028E-02  1.429340161E-01 -2.087584678E-02 -2.672310556E-04  2.717686759E-04  2.088752386E-02 -4.446281975E-01  1.429340161E-01 -5.179832028E-02 -5.423959823E-02 
      9507 -6.400505597E-02 -3.909415315E-02  1.429480636E-01 -2.884398448E-02 -5.611093063E-04  3.632222667E-04  2.885891368E-02 -4.477862998E-01  1.429480636E-01 -3.909415315E-02 -6.400505597E-02 
      9508 -5.946479715E-02 -4.570490018E-02  1.429967428E-01 -2.227109453E-02 -4.126136640E-04  3.453169089E-04  2.228714796E-02 -4.612190330E-01  1.429967428E-01 -4.570490018E-02 -5.946479715E-02 
      9509  7.256916314E-02 -1.893981416E-02  1.430294612E-01 -1.894190349E-02  3.999068254E-05  9.730894194E-06  1.894841545E-02 -4.444917965E-01  1.430294612E-01 -1.893981416E-02  7.256916314E-02 
      9510 -6.161636617E-02  4.276006805E-02  1.432594662E-01 -1.899891931E-02  1.653064707E-04  7.245279087E-05  1.900524352E-02 -4.566528133E-01  1.432594662E-01  4.276006805E-02 -6.161636617E-02 
      9511 -4.415486394E-02  6.062464838E-02  1.433136281E-01 -2.149000885E-02  1.409335826E-05  5.214815865E-05  2.149958818E-02 -4.423825821E-01  1.433136281E-01  6.062464838E-02 -4.415486394E-02 
      9512 -3.906808580E-02 -6.402097057E-02  1.433163478E-01 -2.462730746E-02 -4.013232215E-05  2.123501731E-04  2.463465877E-02 -4.419092340E-01  1.433163478E-01 -6.402097057E-02 -3.906808580E-02 
      9513  4.415156007E-02 -6.062705455E-02  1.433763122E-01 -1.805449850E-02  7.066821337E-05  7.535010183E-05  1.806180273E-02 -4.594713446E-01  1.433763122E-01 -6.062705455E-02  4.415156007E-02 
      9514  7.499113924E-02  1.152838141E-03  1.436623628E-01 -1.870336323E-02 -3.171385638E-04 -1.266111762E-05  1.870833844E-02 -4.552133623E-01  1.436623628E-01  1.152838141E-03  7.499113924E-02 
      9515 -4.045099256E-03  7.489083503E-02  1.439729738E-01 -2.205068876E-02 -8.898729985E-07 -3.521604057E-05  2.205504600E-02 -4.509169923E-01  1.439729738E-01  7.489083503E-02 -4.045099256E-03 
      9516  7.280424249E-02  1.801505692E-02  1.443994921E-01 -2.414860603E-02 -2.765141284E-04  6.937005849E-05  2.415422006E-02 -4.419966524E-01  1.443994921E-01  1.801505692E-02  7.280424249E-02 
      9517 -5.031058144E-02  5.562234618E-02  1.444666149E-01 -1.897434524E-02 -3.384136868E-04 -3.791425058E-04  1.898599909E-02 -4.739048455E-01  1.444666149E-01  5.562234618E-02 -5.031058144E-02 
      9518  7.053458694E-02  2.549258805E-02  1.444742288E-01 -2.269132517E-02 -2.118653402E-04  7.396530380E-05  2.269640531E-02 -4.449158694E-01  1.444742288E-01  2.549258805E-02  7.053458694E-02 
      9519  5.031042810E-02 -5.562248488E-02  1.445100029E-01 -1.893226951E-02 -1.411053037E-05 -2.377896142E-05  1.894466939E-02 -4.653785787E-01  1.445100029E-01 -5.562248488E-02  5.031042810E-02 
      9520  7.430066094E-02  1.021820844E-02  1.445522130E-01 -2.100455868E-02 -2.836105528E-04  1.785716325E-05  2.101026718E-02 -4.401331189E-01  1.445522130E-01  1.021820844E-02  7.430066094E-02 
      9521  4.416005096E-03 -7.486987978E-02  1.446178718E-01 -2.087679018E-02 -5.089702201E-05 -7.601116550E-05  2.088756241E-02 -4.888163667E-01  1.446178718E-01 -7.486987978E-02  4.416005096E-03 
      9522  7.407000044E-02 -1.177433799E-02  1.446597549E-01 -1.946081793E-02  5.535617458E-06 -1.902308101E-05  1.946740687E-02 -4.592852122E-01  1.446597549E-01 -1.177433799E-02  7.407000044E-02 
      9523  5.887733394E-02  4.645922458E-02  1.446647453E-01 -2.128338595E-02 -4.630330742E-04  3.512955004E-04  2.129642133E-02 -4.512526829E-01  1.446647453E-01  4.645922458E-02  5.887733394E-02 
      9524  6.350225871E-02  3.990567803E-02  1.446701216E-01 -1.752806794E-02  1.139164532E-04 -4.000690644E-05  1.753731593E-02 -4.552711435E-01  1.446701216E-01  3.990567803E-02  6.350225871E-02 
      9525  6.740422541E-02  3.288875791E-02  1.446779287E-01 -1.963998396E-02 -4.174165626E-05 -7.849567981E-06  1.964779741E-02 -4.652131326E-01  1.446779287E-01  3.288875791E-02  6.740422541E-02 
      9526  5.359916585E-02  5.246074170E-02  1.448490653E-01 -2.095872246E-02 -3.446669380E-04  3.346409040E-04  2.096920152E-02 -4.451312211E-01  1.448490653E-01  5.246074170E-02  5.359916585E-02 
      9527  4.720776154E-02  5.827887482E-02  1.448840564E-01 -2.109995602E-02 -4.024686697E-04  4.245592197E-04  2.111490593E-02 -4.543594591E-01  1.448840564E-01  5.827887482E-02  4.720776154E-02 
      9528  5.588173290E-02 -5.002231430E-02  1.451412916E-01 -2.038771093E-02 -2.537797365E-04 -2.393236152E-04  2.039520746E-02 -4.614607163E-01  1.451412916E-01 -5.002231430E-02  5.588173290E-02 
      9529  2.662962885E-03  7.495270928E-02  1.452650861E-01 -2.133482552E-02  2.488058679E-05  3.900876559E-04  2.134325611E-02 -4.522734868E-01  1.452650861E-01  7.495270928E-02  2.662962885E-03 
      9530 -4.533418712E-02 -5.974789936E-02  1.455929903E-01 -2.172571436E-02  5.882898271E-05 -1.097455781E-04  2.173809251E-02 -4.452266271E-01  1.455929903E-01 -5.974789936E-02 -4.533418712E-02 
      9531  4.086562815E-02  6.288879420E-02  1.456708181E-01 -2.309098771E-02 -1.474987117E-04  2.664707322E-04  2.310033173E-02 -4.441545631E-01  1.456708181E-01  6.288879420E-02  4.086562815E-02 
      9532 -5.671501444E-02  4.907552483E-02  1.458668679E-01 -2.070863121E-02  2.759753635E-04  2.148798169E-04  2.073340098E-02 -4.536051649E-01  1.458668679E-01  4.907552483E-02 -5.671501444E-02 
      9533 -1.068041796E-02  7.423562940E-02  1.459857408E-01 -1.900669127E-02  7.335772537E-05  1.110062071E-04  1.901165355E-02 -4.465217282E-01  1.459857408E-01  7.423562940E-02 -1.068041796E-02 
      9534  1.066015464E-02 -7.423854190E-02  1.460730674E-01 -2.633417151E-02 -5.171579706E-05 -5.188731504E-04  2.634475819E-02 -4.678703357E-01  1.460730674E-01 -7.423854190E-02  1.066015464E-02 
      9535  1.066015464E-02  7.423854190E-02  1.460730674E-01 -1.862323526E-02 -3.298215815E-05  2.670301035E-04  1.863036788E-02 -4.752411051E-01  1.460730674E-01  7.423854190E-02  1.066015464E-02 
      9536  7.480722976E-02 -5.373860447E-03  1.461797225E-01 -1.919440159E-02 -6.211795441E-05 -4.758063033E-06  1.919792936E-02 -4.658079238E-01  1.461797225E-01 -5.373860447E-03  7.480722976E-02 
      9537  6.083191927E-02 -4.386886821E-02  1.463196748E-01 -2.291139583E-02 -2.506824588E-04 -1.967037014E-04  2.292004262E-02 -4.485035435E-01  1.463196748E-01 -4.386886821E-02  6.083191927E-02 
      9538 -6.862945539E-02  3.024893144E-02  1.469728713E-01 -1.844675374E-02  4.396644161E-04  1.581710484E-04  1.846593699E-02 -4.530546176E-01  1.469728713E-01  3.024893144E-02 -6.862945539E-02 
      9539 -1.851008840E-02  7.267996029E-02  1.469868220E-01 -2.219635875E-02  4.346326122E-05  1.142367347E-04  2.220395418E-02 -4.355616859E-01  1.469868220E-01  7.267996029E-02 -1.851008840E-02 
      9540  1.849170121E-02 -7.268464065E-02  1.470644753E-01 -2.326972793E-02 -2.668787545E-04 -1.093327343E-03  2.330871360E-02 -4.228462301E-01  1.470644753E-01 -7.268464065E-02  1.849170121E-02 
      9541  1.849170121E-02  7.268464065E-02  1.470644753E-01 -1.875593274E-02  2.371266481E-05 -4.883841778E-05  1.876489339E-02 -4.407049229E-01  1.470644753E-01  7.268464065E-02  1.849170121E-02 
      9542 -1.151708666E-02 -7.411043594E-02  1.471260586E-01 -2.526237918E-02  8.043168078E-05 -3.038221419E-04  2.527642393E-02 -4.418749393E-01  1.471260586E-01 -7.411043594E-02 -1.151708666E-02 
      9543  6.517692588E-02 -3.710752395E-02  1.473689206E-01 -2.541363805E-02 -4.170238648E-04 -2.721110156E-04  2.542536180E-02 -4.544557054E-01  1.473689206E-01 -3.710752395E-02  6.517692588E-02 
      9544 -7.456857774E-02  8.032883289E-03  1.473935063E-01 -2.041124804E-02 -2.707956617E-04 -3.415752196E-05  2.041578761E-02 -4.410732863E-01  1.473935063E-01  8.032883289E-03 -7.456857774E-02 
      9545 -2.210180472E-03 -7.496742694E-02  1.477218053E-01 -2.026411305E-02 -3.997000210E-05  1.274811716E-04  2.027358573E-02 -4.561902231E-01  1.477218053E-01 -7.496742694E-02 -2.210180472E-03 
      9546 -7.499706181E-02  6.638674063E-04  1.478084911E-01 -2.002143751E-02 -3.848526157E-05  1.501959201E-06  2.002574483E-02 -4.376994956E-01  1.478084911E-01  6.638674063E-04 -7.499706181E-02 
      9547 -1.935062852E-02 -7.246070091E-02  1.478938492E-01 -2.070333111E-02 -4.308283972E-05  1.043859538E-04  2.071655043E-02 -4.397519800E-01  1.478938492E-01 -7.246070091E-02 -1.935062852E-02 
      9548 -2.610393493E-02  7.031062922E-02  1.480359079E-01 -2.394181654E-02  1.679250548E-04  4.807073867E-04  2.395110133E-02 -4.339193805E-01  1.480359079E-01  7.031062922E-02 -2.610393493E-02 
      9549  2.608722797E-02 -7.031682969E-02  1.481042476E-01 -2.115435070E-02 -1.496485406E-04 -3.846743602E-04  2.116387705E-02 -4.046807501E-01  1.481042476E-01 -7.031682969E-02  2.608722797E-02 
      9550  2.608722797E-02  7.031682969E-02  1.481042476E-01 -2.109912739E-02 -4.282569651E-06  6.744037567E-05  2.110518421E-02 -4.250594039E-01  1.481042476E-01  7.031682969E-02  2.608722797E-02 
      9551 -7.148291071E-02  2.269787383E-02  1.482245869E-01 -2.322360502E-02  1.366958414E-04  1.741456748E-05  2.323523249E-02 -4.539846017E-01  1.482245869E-01  2.269787383E-02 -7.148291071E-02 
      9552 -7.334838360E-02  1.565294295E-02  1.483035465E-01 -2.263849939E-02 -8.051856572E-05 -6.618083564E-05  2.264505521E-02 -4.419270481E-01  1.483035465E-01  1.565294295E-02 -7.334838360E-02 
      9553  6.874519486E-02 -2.998496595E-02  1.483503937E-01 -2.763717807E-02  2.842380149E-05 -2.515192856E-05  2.764248159E-02 -4.255400445E-01  1.483503937E-01 -2.998496595E-02  6.874519486E-02 
      9554 -7.464320483E-02 -7.306981047E-03  1.484323119E-01 -2.190223974E-02  2.549894471E-04 -4.292255642E-05  2.191060985E-02 -4.398699481E-01  1.484323119E-01 -7.306981047E-03 -7.464320483E-02 
      9555 -7.365735066E-02 -1.412779860E-02  1.485497357E-01 -2.284956985E-02  1.722350615E-04 -3.262317581E-05  2.285709162E-02 -4.358987806E-01  1.485497357E-01 -1.412779860E-02 -7.365735066E-02 
      9556 -2.719402084E-02 -6.989624618E-02  1.487933345E-01 -2.142777079E-02  1.842514349E-05  8.197974632E-06  2.143349751E-02 -4.293651751E-01  1.487933345E-01 -6.989624618E-02 -2.719402084E-02 
      9557 -6.499149658E-02  3.743134211E-02  1.488927072E-01 -1.841055087E-02  1.461068029E-04  1.048935687E-04  1.841719996E-02 -4.595522220E-01  1.488927072E-01  3.743134211E-02 -6.499149658E-02 
      9558 -3.330763184E-02  6.719822662E-02  1.488982687E-01 -1.923803738E-02  8.530044997E-05  1.352104358E-04  1.924891763E-02 -4.464551942E-01  1.488982687E-01  6.719822662E-02 -3.330763184E-02 
