nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      8289 -7.371734897E-02 -4.825514127E-02  7.479219201E-03  1.364785502E-03  2.266561078E-04  1.099081313E-03  1.770444059E-03 -1.520417110E-01  7.479219201E-03 -4.825514127E-02 -7.371734897E-02 
      8290  7.371734897E-02  4.825514127E-02  7.479219201E-03  1.010369312E-03  4.069876905E-04 -1.508932816E-03  1.884403420E-03 -1.491302266E-01  7.479219201E-03  4.825514127E-02  7.371734897E-02 
      8291 -5.713888090E-02 -5.935240439E-02  7.703884213E-03  7.295435685E-04 -1.370442498E-04  9.858543228E-04  1.572403570E-03 -1.603887557E-01  7.703884213E-03 -5.935240439E-02 -5.713888090E-02 
      8292  5.713888135E-02 -5.935240443E-02  7.703883671E-03 -1.637876666E-03 -8.480447587E-04  8.035945101E-05  1.984002188E-03 -1.584940413E-01  7.703883671E-03 -5.935240443E-02  5.713888135E-02 
      8293 -5.713888135E-02  5.935240443E-02  7.703883671E-03  9.531283412E-04  6.014211945E-05  1.030460473E-03  1.556794268E-03 -1.566252459E-01  7.703883671E-03  5.935240443E-02 -5.713888135E-02 
      8294  5.713888090E-02  5.935240439E-02  7.703884213E-03  8.263655030E-04  1.908487280E-04 -1.153315584E-03  1.460847366E-03 -1.548267279E-01  7.703884213E-03  5.935240439E-02  5.713888090E-02 
      8295 -1.870763185E-02 -7.262945578E-02  7.748954834E-03 -5.402883213E-03  3.065572835E-04 -3.554517458E-03  6.682148122E-03 -1.039399119E-01  7.748954834E-03 -7.262945578E-02 -1.870763185E-02 
      8296  1.870763185E-02 -7.262945578E-02  7.748954834E-03 -5.602517187E-03  1.431377068E-04  3.209754507E-03  6.599496234E-03 -1.082275750E-01  7.748954834E-03 -7.262945578E-02  1.870763185E-02 
      8297 -1.870763185E-02  7.262945578E-02  7.748954834E-03 -5.300358703E-03 -4.883580840E-04 -4.389356601E-03  6.969363461E-03 -1.182439947E-01  7.748954834E-03  7.262945578E-02 -1.870763185E-02 
      8298  1.870763185E-02  7.262945578E-02  7.748954834E-03 -5.865135652E-03 -1.970030460E-04  3.146745403E-03  6.828483295E-03 -1.041713927E-01  7.748954834E-03  7.262945578E-02  1.870763185E-02 
      8299 -3.163013813E-02 -6.942988190E-02  8.481992192E-03 -5.571555221E-03 -1.455039730E-04 -5.106798848E-03  7.682638247E-03 -1.548311570E-01  8.481992192E-03 -6.942988190E-02 -3.163013813E-02 
      8300  3.163013813E-02 -6.942988190E-02  8.481992192E-03 -5.809324740E-03 -6.589295056E-04  3.591029627E-03  6.913455045E-03 -1.572070519E-01  8.481992192E-03 -6.942988190E-02  3.163013813E-02 
      8301 -3.163013813E-02  6.942988190E-02  8.481992192E-03 -6.388649308E-03  6.609991838E-04 -4.088146203E-03  7.654953417E-03 -1.557568168E-01  8.481992192E-03  6.942988190E-02 -3.163013813E-02 
      8302  3.163013813E-02  6.942988190E-02  8.481992192E-03 -6.718604313E-03  9.506353513E-04  3.483166044E-03  7.726713546E-03 -1.529394883E-01  8.481992192E-03  6.942988190E-02  3.163013813E-02 
      8303  8.965247219E-02 -2.839144009E-02  8.520091485E-03  3.872861536E-04  2.825335058E-04 -2.192839245E-04  5.684792093E-04 -1.569621064E-01  8.520091485E-03 -2.839144009E-02  8.965247219E-02 
      8304 -8.965247219E-02  2.839144009E-02  8.520091485E-03 -1.024805155E-04  2.268089321E-04  2.188540978E-05  3.338389232E-04 -1.509069629E-01  8.520091485E-03  2.839144009E-02 -8.965247219E-02 
      8305 -8.965220472E-02 -2.839152318E-02  8.520310897E-03  1.099761524E-03  9.142120849E-04  5.738761236E-04  1.553209524E-03 -1.497016222E-01  8.520310897E-03 -2.839152318E-02 -8.965220472E-02 
      8306  8.965220472E-02  2.839152318E-02  8.520310897E-03  7.927587164E-04 -2.692973173E-04 -6.431371303E-04  1.091376375E-03 -1.468564419E-01  8.520310897E-03  2.839152318E-02  8.965220472E-02 
      8307 -4.454883019E-02 -6.491540743E-02  8.573479226E-03 -3.361103615E-03 -7.044408860E-04 -1.681210511E-03  3.883590264E-03 -1.558250514E-01  8.573479226E-03 -6.491540743E-02 -4.454883019E-02 
      8308  4.454883019E-02 -6.491540749E-02  8.573479062E-03 -2.023062634E-03 -3.089301616E-04  1.225397917E-03  2.451797195E-03 -1.634686442E-01  8.573479062E-03 -6.491540749E-02  4.454883019E-02 
      8309 -4.454883019E-02  6.491540749E-02  8.573479062E-03 -4.003831416E-03  1.109577180E-03 -1.321153386E-03  4.406352528E-03 -1.565046227E-01  8.573479062E-03  6.491540749E-02 -4.454883019E-02 
      8310  4.454883019E-02  6.491540743E-02  8.573479226E-03 -2.231946973E-03  7.124350033E-04  4.763298062E-04  2.501881452E-03 -1.590509368E-01  8.573479226E-03  6.491540743E-02  4.454883019E-02 
      8311 -9.964234242E-03 -7.433514671E-02  8.967566807E-03 -4.558825704E-03  2.400790203E-04 -1.817637628E-03  4.944929392E-03 -6.812151506E-02  8.967566807E-03 -7.433514671E-02 -9.964234242E-03 
      8312  9.964234242E-03 -7.433514671E-02  8.967566807E-03 -7.746841821E-03  3.153768876E-04  2.269481863E-03  8.167173554E-03 -7.611219313E-02  8.967566807E-03 -7.433514671E-02  9.964234242E-03 
      8313 -9.964234242E-03  7.433514671E-02  8.967566807E-03 -5.581385221E-03 -2.814120336E-04 -2.129080850E-03  6.002328409E-03 -8.703544237E-02  8.967566807E-03  7.433514671E-02 -9.964234242E-03 
      8314  9.964234242E-03  7.433514671E-02  8.967566807E-03 -4.813513781E-03 -2.269095861E-04  1.737878882E-03  5.134863103E-03 -8.425484885E-02  8.967566807E-03  7.433514671E-02  9.964234242E-03 
      8315  7.681574416E-02 -4.406844774E-02  9.009332757E-03  3.787328580E-04  4.557426424E-06 -3.677469872E-04  6.172867622E-04 -1.570195659E-01  9.009332757E-03 -4.406844774E-02  7.681574416E-02 
      8316 -7.681574416E-02  4.406844774E-02  9.009332757E-03  4.424531302E-05  4.028333269E-04  4.566504855E-04  6.202313854E-04 -1.493512885E-01  9.009332757E-03  4.406844774E-02 -7.681574416E-02 
      8317 -7.681563905E-02 -4.406799794E-02  9.009899770E-03  1.339353437E-03  1.244804411E-04  1.204790301E-03  1.837837162E-03 -1.517943416E-01  9.009899770E-03 -4.406799794E-02 -7.681563905E-02 
      8318  7.681563905E-02  4.406799794E-02  9.009899770E-03  1.218775868E-03  1.949214447E-04 -1.421105256E-03  1.895177427E-03 -1.489295728E-01  9.009899770E-03  4.406799794E-02  7.681563905E-02 
      8319 -6.133518509E-02 -5.591199612E-02  9.359209169E-03  1.114572295E-03  6.613278809E-05  9.873394991E-04  1.558706570E-03 -1.574069547E-01  9.359209169E-03 -5.591199612E-02 -6.133518509E-02 
      8320  6.133518548E-02 -5.591199606E-02  9.359208874E-03 -2.427302493E-05 -2.393795063E-04 -3.652485518E-04  1.051113164E-03 -1.582618063E-01  9.359208874E-03 -5.591199606E-02  6.133518548E-02 
      8321 -6.133518548E-02  5.591199606E-02  9.359208874E-03  6.046077278E-04  4.598376363E-04  1.328129250E-03  1.576425217E-03 -1.546480855E-01  9.359208874E-03  5.591199606E-02 -6.133518548E-02 
      8322  6.133518509E-02  5.591199612E-02  9.359209169E-03  8.405184801E-04  3.429218634E-04 -1.383800139E-03  1.656545465E-03 -1.543710983E-01  9.359209169E-03  5.591199612E-02  6.133518509E-02 
      8323 -9.112821363E-02 -2.396492666E-02  9.377331396E-03  9.472419846E-04  1.007859118E-03  4.639704414E-04  1.464769222E-03 -1.505376417E-01  9.377331396E-03 -2.396492666E-02 -9.112821363E-02 
      8324  9.112837186E-02 -2.396453103E-02  9.377361834E-03  3.343916033E-04  1.423175484E-04 -2.624310669E-04  5.571333768E-04 -1.561747293E-01  9.377361834E-03 -2.396453103E-02  9.112837186E-02 
      8325 -9.112837186E-02  2.396453103E-02  9.377361834E-03  1.545608758E-04  4.514638225E-04  3.655335215E-04  6.605660654E-04 -1.507658992E-01  9.377361834E-03  2.396453103E-02 -9.112837186E-02 
      8326  9.112821363E-02  2.396492666E-02  9.377331396E-03  4.635495317E-04 -4.023504642E-04 -2.680395109E-04  7.379150054E-04 -1.477509575E-01  9.377331396E-03  2.396492666E-02  9.112821363E-02 
      8327 -2.320971897E-02 -7.131829016E-02  9.613780377E-03 -5.974368236E-03  3.355328601E-04 -3.803905132E-03  7.245839104E-03 -1.300576320E-01  9.613780377E-03 -7.131829016E-02 -2.320971897E-02 
      8328  2.320971897E-02 -7.131829016E-02  9.613780377E-03 -8.664863379E-03  2.218739192E-04  4.295885021E-03  9.906594033E-03 -1.392057521E-01  9.613780377E-03 -7.131829016E-02  2.320971897E-02 
      8329 -2.320971897E-02  7.131829016E-02  9.613780377E-03 -7.248531110E-03 -5.363104003E-04 -4.786183951E-03  8.918220670E-03 -1.387683939E-01  9.613780377E-03  7.131829016E-02 -2.320971897E-02 
      8330  2.320971897E-02  7.131829016E-02  9.613780377E-03 -6.938916996E-03 -2.580634809E-04  3.697670818E-03  8.040771327E-03 -1.257755281E-01  9.613780377E-03  7.131829016E-02  2.320971897E-02 
      8331 -9.255130975E-02 -1.925439957E-02  9.959841810E-03  8.061128861E-04  9.041476891E-04  4.668977623E-04  1.300316449E-03 -1.507282955E-01  9.959841810E-03 -1.925439957E-02 -9.255130975E-02 
      8332  9.255130975E-02  1.925439957E-02  9.959841810E-03  2.522707975E-04 -1.250435720E-04 -1.995618746E-04  4.366623115E-04 -1.482999494E-01  9.959841810E-03  1.925439957E-02  9.255130975E-02 
      8333  9.255116480E-02 -1.925419601E-02  9.960063224E-03  3.667534360E-04 -1.231529093E-05 -3.656764790E-04  6.317865814E-04 -1.552317825E-01  9.960063224E-03 -1.925419601E-02  9.255116480E-02 
      8334 -9.255116480E-02  1.925419601E-02  9.960063224E-03  6.078417612E-04  5.433004930E-04  8.100627434E-04  1.162104272E-03 -1.496455929E-01  9.960063224E-03  1.925419601E-02 -9.255116480E-02 
      8335 -3.596678524E-02 -6.751866465E-02  1.021177957E-02 -5.583075139E-03 -8.280835321E-04 -3.272026645E-03  6.667473554E-03 -1.642162320E-01  1.021177957E-02 -6.751866465E-02 -3.596678524E-02 
      8336  3.596678524E-02 -6.751866465E-02  1.021177957E-02 -5.961151403E-03 -1.067230549E-03  2.882590088E-03  6.733405919E-03 -1.708059170E-01  1.021177957E-02 -6.751866465E-02  3.596678524E-02 
      8337 -3.596678524E-02  6.751866465E-02  1.021177957E-02 -5.373984322E-03  1.046521305E-03 -2.424604319E-03  6.139011887E-03 -1.649435362E-01  1.021177957E-02  6.751866465E-02 -3.596678524E-02 
      8338  3.596678524E-02  6.751866465E-02  1.021177957E-02 -7.292633380E-03  1.698474582E-03  2.369063483E-03  7.883811066E-03 -1.679597941E-01  1.021177957E-02  6.751866465E-02  3.596678524E-02 
      8339  3.927136399E-04 -7.499897183E-02  1.028540624E-02 -2.869559118E-03  5.847934722E-06  2.078110635E-04  2.925189611E-03 -6.404112890E-02  1.028540624E-02 -7.499897183E-02  3.927136399E-04 
      8340 -3.927136399E-04  7.499897183E-02  1.028540624E-02 -5.575527938E-03 -9.406018279E-06 -9.233908521E-05  5.586049978E-03 -7.592115943E-02  1.028540624E-02  7.499897183E-02 -3.927136399E-04 
      8341 -9.380521177E-02 -1.427043594E-02  1.032311923E-02  7.156432106E-04  9.425402675E-04  4.551706447E-04  1.286629701E-03 -1.501999966E-01  1.032311923E-02 -1.427043594E-02 -9.380521177E-02 
      8342  9.380521177E-02  1.427043594E-02  1.032311923E-02  4.372864431E-04  8.889918692E-05 -4.564990428E-04  6.748853373E-04 -1.481344054E-01  1.032311923E-02  1.427043594E-02  9.380521177E-02 
      8343  9.380495441E-02 -1.427036436E-02  1.032339621E-02  5.049950071E-04 -1.590351359E-04 -5.451934449E-04  8.594163785E-04 -1.537497524E-01  1.032339621E-02 -1.427036436E-02  9.380495441E-02 
      8344 -9.380495441E-02  1.427036436E-02  1.032339621E-02  1.031385665E-03  6.098872260E-04  1.198383738E-03  1.700206116E-03 -1.484140776E-01  1.032339621E-02  1.427036436E-02 -9.380495441E-02 
      8345 -4.846401534E-02 -6.241489013E-02  1.034723342E-02 -3.271333265E-03 -1.073407732E-03 -1.015843691E-03  3.846909647E-03 -1.623166701E-01  1.034723342E-02 -6.241489013E-02 -4.846401534E-02 
      8346  4.846401547E-02 -6.241489020E-02  1.034723313E-02 -1.612519847E-03 -2.691921299E-04  1.065097993E-03  2.087627120E-03 -1.664131475E-01  1.034723313E-02 -6.241489020E-02  4.846401547E-02 
      8347 -4.846401547E-02  6.241489020E-02  1.034723313E-02 -2.522007846E-03  1.108810961E-03 -1.518578438E-04  3.042608404E-03 -1.600934825E-01  1.034723313E-02  6.241489020E-02 -4.846401547E-02 
      8348  4.846401534E-02  6.241489013E-02  1.034723342E-02 -1.843350291E-03  1.041598701E-03 -3.379356537E-04  2.257468443E-03 -1.578853035E-01  1.034723342E-02  6.241489013E-02  4.846401534E-02 
      8349  7.954523583E-02 -3.973742206E-02  1.040961161E-02  1.844300085E-04 -8.859267297E-05 -2.535337370E-04  5.833235055E-04 -1.572284310E-01  1.040961161E-02 -3.973742206E-02  7.954523583E-02 
      8350 -7.954523583E-02  3.973742206E-02  1.040961161E-02 -2.682418750E-05  4.863395964E-04  3.960866772E-04  7.031223929E-04 -1.491923971E-01  1.040961161E-02  3.973742206E-02 -7.954523583E-02 
      8351 -7.954467443E-02 -3.973749223E-02  1.041011100E-02  9.863905519E-04  6.304000112E-05  9.321315930E-04  1.454903239E-03 -1.504626988E-01  1.041011100E-02 -3.973749223E-02 -7.954467443E-02 
      8352  7.954467443E-02  3.973749223E-02  1.041011100E-02  1.188055855E-03  1.309311822E-04 -1.306319781E-03  1.803873936E-03 -1.493256468E-01  1.041011100E-02  3.973749223E-02  7.954467443E-02 
      8353 -9.479074684E-02 -8.949467015E-03  1.051743936E-02  5.536434363E-04  8.093103552E-04  4.097311351E-04  1.075865480E-03 -1.496932351E-01  1.051743936E-02 -8.949467015E-03 -9.479074684E-02 
      8354  9.479074684E-02  8.949467015E-03  1.051743936E-02  1.007699009E-03  1.541353475E-04 -1.036414544E-03  1.462323943E-03 -1.472961771E-01  1.051743936E-02  8.949467015E-03  9.479074684E-02 
      8355  9.479052323E-02 -8.949677061E-03  1.051762727E-02  8.281362971E-04 -1.419012153E-04 -8.532107314E-04  1.245625724E-03 -1.521964827E-01  1.051762727E-02 -8.949677061E-03  9.479052323E-02 
      8356 -9.479052323E-02  8.949677061E-03  1.051762727E-02  1.225138509E-03  5.689457153E-04  1.322929682E-03  1.891720102E-03 -1.476808906E-01  1.051762727E-02  8.949677061E-03 -9.479052323E-02 
      8357  9.538500471E-02 -3.039112158E-03  1.059389693E-02  1.442777682E-03 -9.975156832E-05 -1.445884816E-03  2.058328235E-03 -1.491465043E-01  1.059389693E-02 -3.039112158E-03  9.538500471E-02 
      8358 -9.538506338E-02 -3.038976469E-03  1.059384605E-02  5.998878449E-04  5.109230085E-04  5.663676042E-04  9.861745125E-04 -1.487253854E-01  1.059384605E-02 -3.038976469E-03 -9.538506338E-02 
      8359  9.538506338E-02  3.038976469E-03  1.059384605E-02  1.420482484E-03 -1.180818266E-05 -1.424637776E-03  2.013686195E-03 -1.471051313E-01  1.059384605E-02  3.038976469E-03  9.538506338E-02 
      8360 -9.538500471E-02  3.039112158E-03  1.059389693E-02  8.599512434E-04  4.875634726E-04  8.886999071E-04  1.334803087E-03 -1.477876399E-01  1.059389693E-02  3.039112158E-03 -9.538500471E-02 
      8361 -6.486606742E-02 -5.254291833E-02  1.082067823E-02  1.262158079E-03  1.201297312E-04  1.104426241E-03  1.701295117E-03 -1.555503433E-01  1.082067823E-02 -5.254291833E-02 -6.486606742E-02 
      8362  6.486606761E-02 -5.254291826E-02  1.082067814E-02  8.651899221E-04  1.917665332E-04 -5.963283135E-04  1.094533570E-03 -1.594300451E-01  1.082067814E-02 -5.254291826E-02  6.486606761E-02 
      8363 -6.486606761E-02  5.254291826E-02  1.082067814E-02  1.183457184E-04  5.731067228E-04  8.969415840E-04  1.224475268E-03 -1.530569488E-01  1.082067814E-02  5.254291826E-02 -6.486606761E-02 
      8364  6.486606742E-02  5.254291833E-02  1.082067823E-02  1.044085152E-03  3.968746841E-04 -1.593037953E-03  1.946031952E-03 -1.542410189E-01  1.082067823E-02  5.254291833E-02  6.486606742E-02 
      8365 -1.477314238E-02 -7.353063487E-02  1.088776596E-02 -6.246747869E-03  4.809795374E-04 -2.338631537E-03  6.716109958E-03 -8.852730176E-02  1.088776596E-02 -7.353063487E-02 -1.477314238E-02 
      8366  1.477314238E-02 -7.353063487E-02  1.088776596E-02 -5.326566968E-03  4.834302074E-04  2.433182756E-03  5.909521508E-03 -9.960144376E-02  1.088776596E-02 -7.353063487E-02  1.477314238E-02 
      8367 -1.477314238E-02  7.353063487E-02  1.088776596E-02 -6.307868222E-03 -6.019561382E-04 -2.909896285E-03  7.087703447E-03 -1.088544404E-01  1.088776596E-02  7.353063487E-02 -1.477314238E-02 
      8368  1.477314238E-02  7.353063487E-02  1.088776596E-02 -5.743240657E-03 -4.035017197E-04  1.986533885E-03  6.098242455E-03 -9.654407199E-02  1.088776596E-02  7.353063487E-02  1.477314238E-02 
      8369 -2.761607599E-02 -6.973040014E-02  1.143895322E-02 -7.141857232E-03  4.612217786E-04 -4.539124918E-03  8.592944457E-03 -1.600797692E-01  1.143895322E-02 -6.973040014E-02 -2.761607599E-02 
      8370  2.761607599E-02 -6.973040014E-02  1.143895322E-02 -8.806274984E-03  8.010519733E-05  3.762458120E-03  9.716572047E-03 -1.639236895E-01  1.143895322E-02 -6.973040014E-02  2.761607599E-02 
      8371 -2.761607599E-02  6.973040014E-02  1.143895322E-02 -8.705916854E-03 -1.277392140E-04 -3.953758637E-03  9.687218505E-03 -1.597830225E-01  1.143895322E-02  6.973040014E-02 -2.761607599E-02 
      8372  2.761607599E-02  6.973040014E-02  1.143895322E-02 -7.649675450E-03 -3.864824834E-04  4.301968628E-03  8.968797234E-03 -1.591630547E-01  1.143895322E-02  6.973040014E-02  2.761607599E-02 
      8373  8.204415170E-02 -3.497712719E-02  1.178122412E-02  7.641779914E-05 -2.823224611E-04 -2.799143529E-04  6.259769756E-04 -1.575829887E-01  1.178122412E-02 -3.497712719E-02  8.204415170E-02 
      8374 -8.204415170E-02  3.497712719E-02  1.178122412E-02 -7.830080283E-05  4.009868916E-04  2.231112838E-04  5.850811826E-04 -1.494426852E-01  1.178122412E-02  3.497712719E-02 -8.204415170E-02 
      8375 -8.204379626E-02 -3.497743297E-02  1.178135158E-02  8.747838189E-04  3.463270732E-04  6.221213224E-04  1.144247454E-03 -1.500153379E-01  1.178135158E-02 -3.497743297E-02 -8.204379626E-02 
      8376  8.204379626E-02  3.497743297E-02  1.178135158E-02  9.577233322E-04 -9.575110058E-06 -9.496577996E-04  1.353634362E-03 -1.493466034E-01  1.178135158E-02  3.497743297E-02  8.204379626E-02 
      8377 -4.015378510E-02 -6.532533820E-02  1.195379956E-02 -5.280345507E-03 -1.472509581E-03 -1.619011075E-03  5.789173993E-03 -1.741469046E-01  1.195379956E-02 -6.532533820E-02 -4.015378510E-02 
      8378  4.015378510E-02 -6.532533820E-02  1.195379956E-02 -5.015829733E-03 -1.069371105E-03  2.312275468E-03  5.651009951E-03 -1.799187336E-01  1.195379956E-02 -6.532533820E-02  4.015378510E-02 
      8379 -4.015378510E-02  6.532533820E-02  1.195379956E-02 -6.111736198E-03  1.949225754E-03 -1.268478272E-03  6.575094894E-03 -1.713512761E-01  1.195379956E-02  6.532533820E-02 -4.015378510E-02 
      8380  4.015378510E-02  6.532533820E-02  1.195379956E-02 -5.814521926E-03  1.581556906E-03  1.774177071E-03  6.313253913E-03 -1.736145057E-01  1.195379956E-02  6.532533820E-02  4.015378510E-02 
      8381 -5.242485375E-02 -5.958463301E-02  1.199054051E-02 -1.147848379E-03 -1.238836550E-03  1.139818145E-03  2.805305652E-03 -1.661969084E-01  1.199054051E-02 -5.958463301E-02 -5.242485375E-02 
      8382  5.242485397E-02 -5.958463307E-02  1.199054018E-02 -3.806572521E-03 -1.358847663E-03  1.323650388E-03  4.293450890E-03 -1.641244020E-01  1.199054018E-02 -5.958463307E-02  5.242485397E-02 
      8383 -5.242485397E-02  5.958463307E-02  1.199054018E-02 -2.496123419E-04  5.836515844E-04  8.452723706E-04  1.416875292E-03 -1.596605851E-01  1.199054018E-02  5.958463307E-02 -5.242485397E-02 
      8384  5.242485375E-02  5.958463301E-02  1.199054051E-02 -1.081124187E-03  9.084616848E-04 -6.216253809E-04  2.344074189E-03 -1.569175695E-01  1.199054051E-02  5.958463301E-02  5.242485375E-02 
      8385 -6.815581304E-02 -4.897718768E-02  1.217145613E-02  1.448376545E-03  3.264229725E-04  1.053940470E-03  1.822441029E-03 -1.554958598E-01  1.217145613E-02 -4.897718768E-02 -6.815581304E-02 
      8386  6.815581308E-02 -4.897718766E-02  1.217145612E-02  8.820142493E-04  1.008382856E-05 -8.679777100E-04  1.240239072E-03 -1.596863386E-01  1.217145612E-02 -4.897718766E-02  6.815581308E-02 
      8387 -6.815581308E-02  4.897718766E-02  1.217145612E-02 -1.733840274E-04  7.314402234E-04  7.196294599E-04  1.149255369E-03 -1.514338199E-01  1.217145612E-02  4.897718766E-02 -6.815581308E-02 
      8388  6.815581304E-02  4.897718768E-02  1.217145613E-02  1.053803715E-03  3.651228879E-04 -1.506906012E-03  1.891564802E-03 -1.525963831E-01  1.217145613E-02  4.897718768E-02  6.815581304E-02 
      8389  5.566598534E-03 -7.479313458E-02  1.257951074E-02 -7.237666286E-03  9.434787892E-05  1.209761587E-03  7.419558866E-03 -7.362394850E-02  1.257951074E-02 -7.479313458E-02  5.566598534E-03 
      8390 -5.566598534E-03  7.479313458E-02  1.257951074E-02 -5.987137756E-03 -1.163629658E-04 -1.326097044E-03  6.199749169E-03 -8.345418438E-02  1.257951074E-02  7.479313458E-02 -5.566598534E-03 
      8391 -1.940274070E-02 -7.244676427E-02  1.276544833E-02 -6.322844559E-03  5.631203351E-04 -2.133072557E-03  6.707076117E-03 -1.067428121E-01  1.276544833E-02 -7.244676427E-02 -1.940274070E-02 
      8392  1.940274070E-02 -7.244676427E-02  1.276544833E-02 -7.124965677E-03  6.401306068E-04  2.365234796E-03  7.556960372E-03 -1.188005977E-01  1.276544833E-02 -7.244676427E-02  1.940274070E-02 
      8393 -1.940274070E-02  7.244676427E-02  1.276544833E-02 -7.289223959E-03 -8.477035019E-04 -3.178405322E-03  8.091989922E-03 -1.244390863E-01  1.276544833E-02  7.244676427E-02 -1.940274070E-02 
      8394  1.940274070E-02  7.244676427E-02  1.276544833E-02 -7.255456599E-03 -6.032202268E-04  2.245248516E-03  7.622477251E-03 -1.059088692E-01  1.276544833E-02  7.244676427E-02  1.940274070E-02 
      8395 -4.933603387E-03 -7.483755446E-02  1.295906965E-02 -5.082837819E-03  1.018780026E-04 -1.113243646E-03  5.319685426E-03 -6.678180767E-02  1.295906965E-02 -7.483755446E-02 -4.933603387E-03 
      8396  4.933603387E-03  7.483755446E-02  1.295906965E-02 -5.619621510E-03 -6.797439865E-05  7.805316956E-04  5.720603540E-03 -8.111756676E-02  1.295906965E-02  7.483755446E-02  4.933603387E-03 
      8397  8.415052699E-02 -3.011007264E-02  1.299249670E-02  4.302255707E-05 -5.117932030E-04 -3.525111186E-04  7.612759535E-04 -1.574234795E-01  1.299249670E-02 -3.011007264E-02  8.415052699E-02 
      8398 -8.415052699E-02  3.011007264E-02  1.299249670E-02 -1.098937710E-04  4.748236957E-04  1.784545788E-04  5.594487072E-04 -1.497966521E-01  1.299249670E-02  3.011007264E-02 -8.415052699E-02 
      8399 -8.415035757E-02 -3.011004937E-02  1.299268054E-02  8.102352055E-04  5.255226296E-04  4.840292666E-04  1.083105485E-03 -1.506451569E-01  1.299268054E-02 -3.011004937E-02 -8.415035757E-02 
      8400  8.415035757E-02  3.011004937E-02  1.299268054E-02  7.529229809E-04  4.466588236E-05 -7.802345164E-04  1.127544188E-03 -1.491686595E-01  1.299268054E-02  3.011004937E-02  8.415035757E-02 
      8401 -3.191380204E-02 -6.787112945E-02  1.321912963E-02 -7.670509794E-03  2.128999972E-04 -3.539748968E-03  8.627832221E-03 -1.784698601E-01  1.321912963E-02 -6.787112945E-02 -3.191380204E-02 
      8402  3.191380204E-02 -6.787112945E-02  1.321912963E-02 -7.833347015E-03 -1.446248052E-04  3.017524915E-03  8.510432031E-03 -1.806464030E-01  1.321912963E-02 -6.787112945E-02  3.191380204E-02 
      8403 -3.191380204E-02  6.787112945E-02  1.321912963E-02 -7.976747322E-03  1.666499609E-05 -2.935381155E-03  8.663341701E-03 -1.785690324E-01  1.321912963E-02  6.787112945E-02 -3.191380204E-02 
      8404  3.191380204E-02  6.787112945E-02  1.321912963E-02 -8.745844164E-03  6.626885197E-05  3.259800613E-03  9.502752964E-03 -1.766795591E-01  1.321912963E-02  6.787112945E-02  3.191380204E-02 
      8405 -5.627089388E-02 -5.656711562E-02  1.337336547E-02  2.698537545E-05 -6.918329083E-04  1.161017619E-03  1.862713533E-03 -1.619416179E-01  1.337336547E-02 -5.656711562E-02 -5.627089388E-02 
      8406  5.627089405E-02 -5.656711566E-02  1.337336524E-02 -3.461947870E-03 -1.744183359E-03  6.289197664E-04  4.044867185E-03 -1.604920016E-01  1.337336524E-02 -5.656711566E-02  5.627089405E-02 
      8407 -5.627089405E-02  5.656711566E-02  1.337336524E-02 -3.878925591E-04  6.314166893E-04  6.370843928E-04  1.578719980E-03 -1.578790670E-01  1.337336524E-02  5.656711566E-02 -5.627089405E-02 
      8408  5.627089388E-02  5.656711562E-02  1.337336547E-02  4.579035002E-04  3.825437026E-04 -1.071363867E-03  1.277574203E-03 -1.569321361E-01  1.337336547E-02  5.656711562E-02  5.627089388E-02 
      8409  7.130893833E-02 -4.498473799E-02  1.356005893E-02  5.932278845E-04 -4.660188172E-04 -1.054354226E-03  1.402556817E-03 -1.592825785E-01  1.356005893E-02 -4.498473799E-02  7.130893833E-02 
      8410 -7.130893833E-02  4.498473799E-02  1.356005893E-02 -2.879305519E-06  6.670653360E-04  7.010398907E-04  9.827675730E-04 -1.504542663E-01  1.356005893E-02  4.498473799E-02 -7.130893833E-02 
      8411 -7.130883554E-02 -4.498470675E-02  1.356019484E-02  1.274830808E-03  1.572887598E-04  1.092430263E-03  1.709034693E-03 -1.563942343E-01  1.356019484E-02 -4.498470675E-02 -7.130883554E-02 
      8412  7.130883554E-02  4.498470675E-02  1.356019484E-02  1.168393301E-03  2.040810053E-04 -1.381881950E-03  1.843708166E-03 -1.530451676E-01  1.356019484E-02  4.498470675E-02  7.130883554E-02 
      8413 -4.416298612E-02 -6.284717523E-02  1.372021638E-02 -5.088893625E-03 -1.841817704E-03 -1.112512001E-03  5.616914453E-03 -1.830328992E-01  1.372021638E-02 -6.284717523E-02 -4.416298612E-02 
      8414  4.416298616E-02 -6.284717524E-02  1.372021631E-02 -3.598829816E-03 -6.118619782E-04  2.260869648E-03  4.523278200E-03 -1.848884192E-01  1.372021631E-02 -6.284717524E-02  4.416298616E-02 
      8415 -4.416298616E-02  6.284717524E-02  1.372021631E-02 -6.351447507E-03  2.513181493E-03 -9.296912400E-04  6.988999550E-03 -1.793813402E-01  1.372021631E-02  6.284717524E-02 -4.416298616E-02 
      8416  4.416298612E-02  6.284717523E-02  1.372021638E-02 -3.933846714E-03  1.542341006E-03  6.617531316E-04  4.417392477E-03 -1.724959574E-01  1.372021638E-02  6.284717523E-02  4.416298612E-02 
