nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     10654 -7.490270161E-02 -3.819069545E-03  2.033353168E-01 -1.248557589E-02 -2.723089893E-05  5.861493158E-06  1.248705774E-02  6.951073767E-02  2.033353168E-01 -3.819069545E-03 -7.490270161E-02 
     10655  6.788104679E-02  3.189300060E-02  2.033519782E-01 -1.451607267E-02  4.477041799E-05 -1.697857687E-05  1.451943000E-02  8.345093710E-02  2.033519782E-01  3.189300060E-02  6.788104679E-02 
     10656 -6.676413186E-02 -3.416944099E-02  2.033641167E-01 -1.345034068E-02 -1.231151478E-04  7.736257967E-05  1.345288413E-02  7.306582524E-02  2.033641167E-01 -3.416944099E-02 -6.676413186E-02 
     10657  6.409932703E-02  3.893939232E-02  2.034443510E-01 -1.280794630E-02  4.455247355E-06  3.089131103E-06  1.281221684E-02  8.189569069E-02  2.034443510E-01  3.893939232E-02  6.409932703E-02 
     10658 -6.274464351E-02 -4.108661231E-02  2.034564050E-01 -1.279165103E-02  5.127801475E-05 -3.456084892E-05  1.279726926E-02  8.770325682E-02  2.034564050E-01 -4.108661231E-02 -6.274464351E-02 
     10659 -5.800512036E-02 -4.754372736E-02  2.035242036E-01 -1.436420023E-02  2.337781632E-04 -1.767813270E-04  1.437080188E-02  8.860130133E-02  2.035242036E-01 -4.754372736E-02 -5.800512036E-02 
     10660 -2.956257180E-02 -6.892789239E-02  2.036279362E-01 -1.392375687E-02  5.799583580E-05 -1.253172771E-04  1.392786176E-02  6.505449837E-02  2.036279362E-01 -6.892789239E-02 -2.956257180E-02 
     10661  2.956257180E-02  6.892789239E-02  2.036279362E-01 -1.300655200E-02  1.332171418E-05 -5.702946821E-05  1.300952016E-02  6.219220457E-02  2.036279362E-01  6.892789239E-02  2.956257180E-02 
     10662 -5.277640128E-02 -5.328838023E-02  2.037117156E-01 -1.378102388E-02  1.253306847E-04 -1.018411878E-04  1.378396904E-02  8.684257135E-02  2.037117156E-01 -5.328838023E-02 -5.277640128E-02 
     10663  5.337216498E-02  5.269166922E-02  2.038127047E-01 -1.187983542E-02 -1.290473071E-05  7.888772231E-06  1.188322177E-02  8.012616196E-02  2.038127047E-01  5.269166922E-02  5.337216498E-02 
     10664  4.269686973E-02 -6.166017609E-02  2.038727467E-01 -1.281982444E-02  3.947383178E-05  6.727226747E-05  1.282598221E-02  8.582561290E-02  2.038727467E-01 -6.166017609E-02  4.269686973E-02 
     10665 -4.269686973E-02  6.166017609E-02  2.038727467E-01 -1.207259972E-02  1.001911876E-04  9.986157570E-05  1.207509733E-02  7.248410499E-02  2.038727467E-01  6.166017609E-02 -4.269686973E-02 
     10666 -7.494794079E-02  2.793952677E-03  2.040930419E-01 -1.265994534E-02 -1.351441467E-04 -3.442771993E-06  1.266250149E-02  7.553400789E-02  2.040930419E-01  2.793952677E-03 -7.494794079E-02 
     10667  5.771933233E-02 -4.789027747E-02  2.041143793E-01 -1.337495021E-02  2.760939671E-05  7.578246873E-05  1.338050628E-02  9.171426664E-02  2.041143793E-01 -4.789027747E-02  5.771933233E-02 
     10668  4.839021078E-02 -5.730085078E-02  2.041197300E-01 -1.586839466E-02  5.887891405E-05  1.209305483E-04  1.587884134E-02  9.890011979E-02  2.041197300E-01 -5.730085078E-02  4.839021078E-02 
     10669 -6.807404878E-02  3.147894348E-02  2.041326099E-01 -1.350303806E-02 -5.786195533E-05 -2.886183707E-05  1.350570536E-02  8.102101526E-02  2.041326099E-01  3.147894348E-02 -6.807404878E-02 
     10670 -7.103443595E-02  2.406468178E-02  2.041413442E-01 -1.347538653E-02 -1.226443768E-04 -3.124340736E-05  1.347914957E-02  7.399715566E-02  2.041413442E-01  2.406468178E-02 -7.103443595E-02 
     10671 -7.319299754E-02  1.636414103E-02  2.041646730E-01 -1.264533695E-02 -4.232685898E-06 -2.839982102E-06  1.264687612E-02  6.814985023E-02  2.041646730E-01  1.636414103E-02 -7.319299754E-02 
     10672 -4.921137490E-02  5.659717820E-02  2.041838619E-01 -1.252540784E-02  7.769556513E-05  5.585460566E-05  1.252762234E-02  7.706016704E-02  2.041838619E-01  5.659717820E-02 -4.921137490E-02 
     10673 -7.443775340E-02  9.166289775E-03  2.043335426E-01 -1.236651293E-02  7.172063619E-05  9.356583657E-06  1.237310237E-02  7.920227398E-02  2.043335426E-01  9.166289775E-03 -7.443775340E-02 
     10674 -4.718802258E-02 -5.829485848E-02  2.045081636E-01 -1.379537776E-02  2.431867470E-04 -2.527148754E-04  1.380211556E-02  8.927830637E-02  2.045081636E-01 -5.829485848E-02 -4.718802258E-02 
     10675  4.718802258E-02  5.829485848E-02  2.045081636E-01 -1.275202213E-02 -3.346025344E-05 -1.951415630E-06  1.275492947E-02  7.682870943E-02  2.045081636E-01  5.829485848E-02  4.718802258E-02 
     10676  4.467537800E-03 -7.486682247E-02  2.045455252E-01 -1.235487491E-02 -1.585712923E-05 -1.667938260E-04  1.236207371E-02  8.364794164E-02  2.045455252E-01 -7.486682247E-02  4.467537800E-03 
     10677 -4.467537800E-03  7.486682247E-02  2.045455252E-01 -1.248739290E-02 -1.853843030E-08  1.796412465E-06  1.249573014E-02  6.922515592E-02  2.045455252E-01  7.486682247E-02 -4.467537800E-03 
     10678 -6.378221385E-02  3.945667493E-02  2.047229007E-01 -1.466410603E-02 -1.360799421E-04 -7.766760621E-05  1.466819565E-02  7.170051982E-02  2.047229007E-01  3.945667493E-02 -6.378221385E-02 
     10679 -2.105855186E-03 -7.497043000E-02  2.050951010E-01 -1.263197827E-02  2.899882257E-05 -9.664978494E-05  1.263583219E-02  8.158889287E-02  2.050951010E-01 -7.497043000E-02 -2.105855186E-03 
     10680  2.105855186E-03  7.497043000E-02  2.050951010E-01 -1.213941654E-02 -1.765616971E-05 -2.812304009E-04  1.214683633E-02  6.728365130E-02  2.050951010E-01  7.497043000E-02  2.105855186E-03 
     10681 -2.242515895E-02 -7.156893353E-02  2.060326524E-01 -1.418183427E-02  4.885101076E-05 -1.216209520E-04  1.418653533E-02  7.126691005E-02  2.060326524E-01 -7.156893353E-02 -2.242515895E-02 
     10682  2.242515895E-02  7.156893353E-02  2.060326524E-01 -1.189784236E-02 -9.291279604E-06  2.663205126E-05  1.190204795E-02  6.961396053E-02  2.060326524E-01  7.156893353E-02  2.242515895E-02 
     10683  2.469253042E-02 -7.081863414E-02  2.060536055E-01 -1.224267775E-02 -1.128458400E-04 -2.985368776E-04  1.225281784E-02  8.085708568E-02  2.060536055E-01 -7.081863414E-02  2.469253042E-02 
     10684 -2.469253042E-02  7.081863414E-02  2.060536055E-01 -1.246258007E-02 -6.480406722E-05 -2.092285425E-04  1.246714304E-02  7.759472857E-02  2.060536055E-01  7.081863414E-02 -2.469253042E-02 
     10685 -4.098246732E-02 -6.281271665E-02  2.068238357E-01 -1.390836877E-02  4.444316891E-05 -4.584222502E-05  1.391457112E-02  7.952509450E-02  2.068238357E-01 -6.281271665E-02 -4.098246732E-02 
     10686  4.098246732E-02  6.281271665E-02  2.068238357E-01 -1.286149432E-02  2.553798038E-05 -1.108191369E-05  1.286506623E-02  7.953179822E-02  2.068238357E-01  6.281271665E-02  4.098246732E-02 
     10687  3.196018766E-02 -6.784943923E-02  2.071248521E-01 -1.313926905E-02 -4.402307891E-05 -9.971606338E-05  1.314304213E-02  8.278724917E-02  2.071248521E-01 -6.784943923E-02  3.196018766E-02 
     10688 -3.196018766E-02  6.784943923E-02  2.071248521E-01 -1.229051143E-02 -1.000234782E-04 -2.111908637E-04  1.229492015E-02  7.299760076E-02  2.071248521E-01  6.784943923E-02 -3.196018766E-02 
     10689 -5.537036584E-02  5.058777112E-02  2.075244357E-01 -1.222233146E-02  8.152890326E-06  1.749087677E-05  1.222462875E-02  8.030262794E-02  2.075244357E-01  5.058777112E-02 -5.537036584E-02 
     10690  1.261056960E-02 -7.393222257E-02  2.077276515E-01 -1.363165453E-02  1.539434452E-05 -4.682952169E-05  1.363750195E-02  1.055481696E-01  2.077276515E-01 -7.393222257E-02  1.261056960E-02 
     10691 -1.261056960E-02  7.393222257E-02  2.077276515E-01 -1.253615188E-02 -3.645951654E-05 -7.258910500E-05  1.254154388E-02  7.665845464E-02  2.077276515E-01  7.393222257E-02 -1.261056960E-02 
     10692 -1.502035516E-02 -7.348053437E-02  2.080480052E-01 -1.233844827E-02 -6.862594122E-05  2.931293262E-04  1.234379424E-02  7.126807336E-02  2.080480052E-01 -7.348053437E-02 -1.502035516E-02 
     10693  1.502035516E-02  7.348053437E-02  2.080480052E-01 -1.141539336E-02 -3.341203662E-05  1.494660701E-04  1.142036791E-02  7.165976133E-02  2.080480052E-01  7.348053437E-02  1.502035516E-02 
     10694  6.233155029E-02 -4.171064419E-02  2.084495741E-01 -1.326256797E-02  1.198426915E-04  8.770294959E-05  1.327463564E-02  6.678985350E-02  2.084495741E-01 -4.171064419E-02  6.233155029E-02 
     10695 -3.427083558E-02 -6.671214154E-02  2.087224088E-01 -1.302608704E-02  1.512598228E-05 -1.092961682E-05  1.302809944E-02  9.086884559E-02  2.087224088E-01 -6.671214154E-02 -3.427083558E-02 
     10696  3.427083558E-02  6.671214154E-02  2.087224088E-01 -1.283535975E-02  4.149103395E-06 -3.667740300E-05  1.284026536E-02  7.604902077E-02  2.087224088E-01  6.671214154E-02  3.427083558E-02 
     10697  5.278069426E-02 -5.328412816E-02  2.088668199E-01 -1.536703919E-02  1.962516490E-05  3.166229472E-05  1.537445892E-02  8.674970930E-02  2.088668199E-01 -5.328412816E-02  5.278069426E-02 
     10698  6.688086593E-02 -3.394038556E-02  2.092513841E-01 -1.426195024E-02 -1.431797153E-05 -3.056489372E-05  1.426861543E-02  8.016587997E-02  2.092513841E-01 -3.394038556E-02  6.688086593E-02 
     10699  7.011594806E-02 -2.662243091E-02  2.093694747E-01 -1.388474876E-02  4.770410269E-05  1.545088887E-05  1.389063624E-02  9.680727322E-02  2.093694747E-01 -2.662243091E-02  7.011594806E-02 
     10700  7.255087409E-02 -1.900975195E-02  2.094799524E-01 -1.353249582E-02  3.151705542E-04  7.404728546E-05  1.354285355E-02  9.808444625E-02  2.094799524E-01 -1.900975195E-02  7.255087409E-02 
     10701  3.838216284E-02 -6.443453713E-02  2.094975964E-01 -1.150650124E-02 -6.676868317E-05 -4.966793594E-05  1.150823517E-02  7.679023615E-02  2.094975964E-01 -6.443453713E-02  3.838216284E-02 
     10702 -3.838216284E-02  6.443453713E-02  2.094975964E-01 -1.220416851E-02  1.397051884E-05 -2.247809058E-06  1.220518438E-02  6.889844589E-02  2.094975964E-01  6.443453713E-02 -3.838216284E-02 
     10703  7.416936179E-02 -1.113129694E-02  2.096140577E-01 -1.338333060E-02  1.666825055E-04  3.741555312E-05  1.339099418E-02  8.714196705E-02  2.096140577E-01 -1.113129694E-02  7.416936179E-02 
     10704  7.493329073E-02 -3.162584430E-03  2.097329286E-01 -1.335292713E-02 -7.459407512E-05 -5.276124100E-06  1.335541692E-02  9.104553544E-02  2.097329286E-01 -3.162584430E-03  7.493329073E-02 
     10705 -5.979165543E-02  4.527646122E-02  2.097505528E-01 -1.553938640E-02 -7.207148942E-05  2.514417677E-05  1.554512054E-02  8.321345781E-02  2.097505528E-01  4.527646122E-02 -5.979165543E-02 
     10706  7.484431610E-02  4.829942808E-03  2.098739895E-01 -1.299087933E-02 -8.153486109E-05  2.784754447E-06  1.299501918E-02  8.480828106E-02  2.098739895E-01  4.829942808E-03  7.484431610E-02 
     10707 -7.463828826E-02 -7.357032431E-03  2.098849808E-01 -1.169850776E-02 -7.210185835E-05  6.508142736E-06  1.169993125E-02  8.389582958E-02  2.098849808E-01 -7.357032431E-03 -7.463828826E-02 
     10708  7.390338318E-02  1.277849579E-02  2.099765936E-01 -1.316155451E-02 -1.083550095E-04  5.609319122E-06  1.316463163E-02  8.274623876E-02  2.099765936E-01  1.277849579E-02  7.390338318E-02 
     10709 -7.342892298E-02 -1.527066699E-02  2.100160018E-01 -1.194174880E-02 -1.193431632E-04  2.361376061E-05  1.194522508E-02  7.758432764E-02  2.100160018E-01 -1.527066699E-02 -7.342892298E-02 
     10710  5.801015480E-02 -4.753758450E-02  2.100754462E-01 -1.325781802E-02 -5.263909953E-05 -8.856512420E-05  1.326289380E-02  7.913540642E-02  2.100754462E-01 -4.753758450E-02  5.801015480E-02 
     10711  7.212093408E-02  2.058083737E-02  2.100856200E-01 -1.164356499E-02 -1.414368849E-04  2.970265512E-05  1.164996566E-02  7.637863748E-02  2.100856200E-01  2.058083737E-02  7.212093408E-02 
     10712 -7.138432355E-02 -2.300605031E-02  2.101332335E-01 -1.311873559E-02  4.523813864E-06  4.654165726E-06  1.312112696E-02  7.557470409E-02  2.101332335E-01 -2.300605031E-02 -7.138432355E-02 
     10713  6.952293064E-02  2.813471371E-02  2.102127802E-01 -1.349478238E-02  1.196829288E-05 -1.428881410E-05  1.349950178E-02  9.557930133E-02  2.102127802E-01  2.813471371E-02  6.952293064E-02 
     10714 -6.853414919E-02 -3.046424782E-02  2.102427959E-01 -1.355517370E-02 -1.019469660E-04  5.543156359E-05  1.355793230E-02  8.133935488E-02  2.102427959E-01 -3.046424782E-02 -6.853414919E-02 
     10715 -6.490269180E-02 -3.758511137E-02  2.103289996E-01 -1.226348792E-02 -1.190029661E-04  6.743344015E-05  1.226625856E-02  9.017712977E-02  2.103289996E-01 -3.758511137E-02 -6.490269180E-02 
     10716  6.612835908E-02  3.538417902E-02  2.103334980E-01 -1.368473540E-02  4.330720196E-06 -9.269441872E-06  1.368731561E-02  8.871546403E-02  2.103334980E-01  3.538417902E-02  6.612835908E-02 
     10717 -6.721222030E-03 -7.469822738E-02  2.103898557E-01 -1.209353334E-02 -2.676704666E-05 -2.029123307E-05  1.209858144E-02  7.809360717E-02  2.103898557E-01 -7.469822738E-02 -6.721222030E-03 
     10718  6.721222030E-03  7.469822738E-02  2.103898557E-01 -1.196603526E-02  2.625798021E-05 -9.971840569E-05  1.197051340E-02  7.455826648E-02  2.103898557E-01  7.469822738E-02  6.721222030E-03 
     10719 -6.052730284E-02 -4.428821074E-02  2.104046877E-01 -1.360141280E-02  1.823700964E-04 -1.395350265E-04  1.361010094E-02  9.642244800E-02  2.104046877E-01 -4.428821074E-02 -6.052730284E-02 
     10720  6.198909967E-02  4.221790523E-02  2.104452757E-01 -1.295056393E-02  1.896350593E-04 -1.446748647E-04  1.295708913E-02  8.437354914E-02  2.104452757E-01  4.221790523E-02  6.198909967E-02 
     10721 -5.545417459E-02 -5.049588617E-02  2.104597155E-01 -1.488939787E-02  2.637865404E-04 -2.529778079E-04  1.489740003E-02  9.992746759E-02  2.104597155E-01 -5.049588617E-02 -5.545417459E-02 
     10722  5.712951494E-02  4.859237103E-02  2.106149014E-01 -1.201768642E-02  6.773795791E-05 -6.477871677E-05  1.202499615E-02  8.386189659E-02  2.106149014E-01  4.859237103E-02  5.712951494E-02 
     10723 -7.499412642E-02 -9.386172640E-04  2.107241419E-01 -1.252102723E-02 -1.343425956E-04  1.042009213E-05  1.252313722E-02  8.265467032E-02  2.107241419E-01 -9.386172640E-04 -7.499412642E-02 
     10724 -4.501056591E-02  5.999207411E-02  2.107394107E-01 -1.248930222E-02 -1.132332995E-05 -1.057544985E-05  1.249130680E-02  6.928108477E-02  2.107394107E-01  5.999207411E-02 -4.501056591E-02 
     10725  1.955036702E-02 -7.240706560E-02  2.107896846E-01 -1.253041365E-02 -1.137643151E-04 -2.262410980E-04  1.255196377E-02  1.013030018E-01  2.107896846E-01 -7.240706560E-02  1.955036702E-02 
     10726 -1.955036702E-02  7.240706560E-02  2.107896846E-01 -1.229442169E-02  2.177233208E-05  2.453367066E-05  1.230565828E-02  7.727149878E-02  2.107896846E-01  7.240706560E-02 -1.955036702E-02 
     10727 -5.056922865E-02 -5.538730102E-02  2.108608464E-01 -1.477049368E-02  2.179945655E-04 -1.980113462E-04  1.477681270E-02  9.053631762E-02  2.108608464E-01 -5.538730102E-02 -5.056922865E-02 
     10728  4.567154827E-02 -5.949041670E-02  2.109631996E-01 -1.358920707E-02  7.067516896E-05  7.285990126E-05  1.359563401E-02  7.317154332E-02  2.109631996E-01 -5.949041670E-02  4.567154827E-02 
     10729 -7.478618047E-02  5.659258909E-03  2.110530470E-01 -1.223654446E-02  2.305722309E-04  3.252926705E-05  1.224698571E-02  7.970368053E-02  2.110530470E-01  5.659258909E-03 -7.478618047E-02 
     10730 -6.965048206E-02  2.781744685E-02  2.110593208E-01 -1.385738807E-02  9.935487771E-05  3.819177083E-05  1.386605806E-02  7.032145714E-02  2.110593208E-01  2.781744685E-02 -6.965048206E-02 
     10731 -6.628900995E-02  3.508229125E-02  2.110640253E-01 -1.335651162E-02  4.910295770E-06  2.971189190E-05  1.336086695E-02  6.851397462E-02  2.110640253E-01  3.508229125E-02 -6.628900995E-02 
     10732 -7.220693742E-02  2.027703600E-02  2.110793239E-01 -1.392554354E-02  2.899138226E-04  9.718521000E-05  1.393330006E-02  8.637015634E-02  2.110793239E-01  2.027703600E-02 -7.220693742E-02 
     10733 -7.395693152E-02  1.246484177E-02  2.111011816E-01 -1.288420105E-02  3.320515914E-04  4.513335708E-05  1.289478844E-02  8.938508336E-02  2.111011816E-01  1.246484177E-02 -7.395693152E-02 
     10734  5.125693004E-02  5.475150338E-02  2.111051720E-01 -1.239740005E-02 -1.858868388E-04  1.747749606E-04  1.240328864E-02  8.289287604E-02  2.111051720E-01  5.475150338E-02  5.125693004E-02 
     10735 -2.797670108E-02 -6.958666680E-02  2.114363558E-01 -1.393644451E-02  8.413300383E-05 -2.718075452E-04  1.394225325E-02  1.031522310E-01  2.114363558E-01 -6.958666680E-02 -2.797670108E-02 
     10736  2.797670108E-02  6.958666680E-02  2.114363558E-01 -1.307067758E-02 -2.455673314E-05  8.201662308E-05  1.307633671E-02  8.193818984E-02  2.114363558E-01  6.958666680E-02  2.797670108E-02 
     10737  7.310411544E-03 -7.464286894E-02  2.116518983E-01 -1.291016050E-02 -1.835269759E-05  1.756513635E-04  1.292283508E-02  1.018263054E-01  2.116518983E-01 -7.464286894E-02  7.310411544E-03 
     10738 -7.310411544E-03  7.464286894E-02  2.116518983E-01 -1.258808263E-02  1.593971226E-06 -3.063840189E-04  1.259352253E-02  7.671057418E-02  2.116518983E-01  7.464286894E-02 -7.310411544E-03 
     10739  4.914949318E-04 -7.499838953E-02  2.117110581E-01 -1.314034110E-02 -7.646563209E-06  2.276506261E-04  1.314514870E-02  9.444667785E-02  2.117110581E-01 -7.499838953E-02  4.914949318E-04 
     10740 -4.914949318E-04  7.499838953E-02  2.117110581E-01 -1.278700059E-02  4.526583028E-06 -3.235315499E-04  1.279458468E-02  8.194696545E-02  2.117110581E-01  7.499838953E-02 -4.914949318E-04 
     10741 -6.304134469E-02  4.062990105E-02  2.121828560E-01 -1.568405666E-02  4.036031287E-05  4.174623211E-05  1.568826195E-02  7.263912725E-02  2.121828560E-01  4.062990105E-02 -6.304134469E-02 
     10742 -4.541699275E-02 -5.968497943E-02  2.122322705E-01 -1.366854593E-02  1.647651481E-04 -1.581127506E-04  1.367903183E-02  8.649755574E-02  2.122322705E-01 -5.968497943E-02 -4.541699275E-02 
     10743  4.541699275E-02  5.968497943E-02  2.122322705E-01 -1.301992682E-02 -8.161161142E-05  7.000366707E-05  1.302438455E-02  8.759682252E-02  2.122322705E-01  5.968497943E-02  4.541699275E-02 
     10744  2.691752884E-02 -7.000319022E-02  2.130816281E-01 -1.379741404E-02 -1.574893516E-04 -4.774846128E-04  1.381860295E-02  9.395895456E-02  2.130816281E-01 -7.000319022E-02  2.691752884E-02 
     10745 -2.691752884E-02  7.000319022E-02  2.130816281E-01 -1.263709851E-02 -9.826191641E-05 -1.955445021E-04  1.264234566E-02  8.148512064E-02  2.130816281E-01  7.000319022E-02 -2.691752884E-02 
     10746 -5.126230558E-02  5.474647045E-02  2.130923254E-01 -1.272233677E-02 -3.426640194E-05 -8.226120391E-06  1.272537145E-02  8.169907480E-02  2.130923254E-01  5.474647045E-02 -5.126230558E-02 
     10747 -2.077336522E-02 -7.206571513E-02  2.135730916E-01 -1.324521209E-02 -2.181455213E-05  8.586901926E-05  1.325260448E-02  8.848971512E-02  2.135730916E-01 -7.206571513E-02 -2.077336522E-02 
     10748  2.077336522E-02  7.206571513E-02  2.135730916E-01 -1.187989655E-02 -3.239072443E-05  1.716731741E-04  1.189082163E-02  7.364405435E-02  2.135730916E-01  7.206571513E-02  2.077336522E-02 
     10749 -3.909585729E-02 -6.400401505E-02  2.145171751E-01 -1.477138794E-02  3.582417457E-05 -2.702743234E-05  1.477895371E-02  9.658571099E-02  2.145171751E-01 -6.400401505E-02 -3.909585729E-02 
     10750  3.909585729E-02  6.400401505E-02  2.145171751E-01 -1.283450303E-02 -7.994234093E-05  1.114950498E-04  1.283829602E-02  8.463764150E-02  2.145171751E-01  6.400401505E-02  3.909585729E-02 
     10751  3.328377127E-02 -6.721004814E-02  2.149517278E-01 -1.408283954E-02 -8.051872504E-05 -1.638462416E-04  1.408611593E-02  9.388119758E-02  2.149517278E-01 -6.721004814E-02  3.328377127E-02 
     10752 -3.328377127E-02  6.721004814E-02  2.149517278E-01 -1.200656222E-02 -3.903487484E-05 -1.055549410E-04  1.201153467E-02  8.331090161E-02  2.149517278E-01  6.721004814E-02 -3.328377127E-02 
     10753 -5.614568900E-02  4.972586457E-02  2.152752025E-01 -1.253072022E-02  1.084797401E-04  1.016304756E-04  1.253611758E-02  8.867138570E-02  2.152752025E-01  4.972586457E-02 -5.614568900E-02 
     10754  5.050942546E-02 -5.544184286E-02  2.156097821E-01 -1.493901262E-02  3.210126598E-06 -6.931910220E-05  1.494501833E-02  7.938421869E-02  2.156097821E-01 -5.544184286E-02  5.050942546E-02 
     10755 -1.304732934E-02 -7.385639578E-02  2.156637510E-01 -1.190973292E-02 -6.002220772E-05  2.919142695E-04  1.191511688E-02  8.681609749E-02  2.156637510E-01 -7.385639578E-02 -1.304732934E-02 
     10756  1.304732934E-02  7.385639578E-02  2.156637510E-01 -1.155730625E-02 -1.062736714E-06 -2.419025579E-05  1.156214074E-02  8.268687885E-02  2.156637510E-01  7.385639578E-02  1.304732934E-02 
     10757  5.549675741E-02 -5.044908242E-02  2.158492229E-01 -1.401550244E-02  8.023719106E-06  1.950974410E-05  1.402012864E-02  8.074530487E-02  2.158492229E-01 -5.044908242E-02  5.549675741E-02 
     10758  6.056319443E-02 -4.423911709E-02  2.160279806E-01 -1.326654937E-02  1.108860315E-04  8.645598100E-05  1.327253660E-02  7.995828251E-02  2.160279806E-01 -4.423911709E-02  6.056319443E-02 
     10759  6.493414299E-02 -3.753074839E-02  2.161198568E-01 -1.313531433E-02  7.048169935E-05  3.487409452E-05  1.313919494E-02  8.593136201E-02  2.161198568E-01 -3.753074839E-02  6.493414299E-02 
     10760  1.328915622E-02 -7.381326660E-02  2.161844350E-01 -1.304089081E-02 -9.396101794E-06  4.129322604E-05  1.305023204E-02  9.915520082E-02  2.161844350E-01 -7.381326660E-02  1.328915622E-02 
     10761 -1.328915622E-02  7.381326660E-02  2.161844350E-01 -1.267961435E-02  3.266166701E-05  4.101719431E-05  1.269112271E-02  7.359082114E-02  2.161844350E-01  7.381326660E-02 -1.328915622E-02 
     10762  6.856011891E-02 -3.040575759E-02  2.162409948E-01 -1.355878301E-02  2.468435897E-06  1.084733180E-05  1.356217299E-02  1.009547600E-01  2.162409948E-01 -3.040575759E-02  6.856011891E-02 
     10763  7.140409613E-02 -2.294460844E-02  2.163526013E-01 -1.283963865E-02  1.039765335E-05  3.888972575E-06  1.284453553E-02  9.900252798E-02  2.163526013E-01 -2.294460844E-02  7.140409613E-02 
     10764  7.344220266E-02 -1.520667185E-02  2.164744092E-01 -1.306082565E-02  1.461907299E-04  4.298179882E-05  1.307053198E-02  9.466422067E-02  2.164744092E-01 -1.520667185E-02  7.344220266E-02 
     10765 -3.344820805E-02 -6.712836493E-02  2.165484475E-01 -1.448147576E-02  7.657046137E-05 -2.040984450E-04  1.449256994E-02  1.018140265E-01  2.165484475E-01 -6.712836493E-02 -3.344820805E-02 
     10766  3.344820805E-02  6.712836493E-02  2.165484475E-01 -1.352804025E-02 -7.972102940E-05  1.560802957E-04  1.353226971E-02  8.881010149E-02  2.165484475E-01  6.712836493E-02  3.344820805E-02 
     10767 -4.043055869E-02  6.316937489E-02  2.165734967E-01 -1.217336920E-02  4.232155112E-05  9.822186575E-05  1.217633117E-02  9.528745615E-02  2.165734967E-01  6.316937489E-02 -4.043055869E-02 
     10768  4.054695182E-02 -6.309472798E-02  2.166107949E-01 -1.271063524E-02 -7.412608171E-05 -1.245823686E-04  1.271307475E-02  8.506403637E-02  2.166107949E-01 -6.309472798E-02  4.054695182E-02 
     10769  7.464711211E-02 -7.266956249E-03  2.166160461E-01 -1.368524643E-02 -3.881446791E-05 -2.406358864E-05  1.368852198E-02  9.475589186E-02  2.166160461E-01 -7.266956249E-03  7.464711211E-02 
     10770  7.499651590E-02  7.229126452E-04  2.167472990E-01 -1.308328708E-02 -5.699138064E-05  4.816097993E-06  1.308653040E-02  8.212314122E-02  2.167472990E-01  7.229126452E-04  7.499651590E-02 
     10771  7.449298394E-02  8.706052136E-03  2.168527471E-01 -1.341807745E-02  2.188298233E-04 -4.927825869E-05  1.343323376E-02  8.754518725E-02  2.168527471E-01  8.706052136E-03  7.449298394E-02 
     10772 -7.415298753E-02 -1.123985946E-02  2.168799597E-01 -1.177182175E-02  8.544406646E-05 -3.183214485E-06  1.177453265E-02  8.741815286E-02  2.168799597E-01 -1.123985946E-02 -7.415298753E-02 
     10773  7.314097699E-02  1.659510424E-02  2.169547681E-01 -1.168794761E-02  8.788112238E-05 -1.940094581E-06  1.170488252E-02  8.564295993E-02  2.169547681E-01  1.659510424E-02  7.314097699E-02 
     10774 -7.253286736E-02 -1.907834250E-02  2.170063474E-01 -1.247498680E-02  1.445189700E-04 -3.434225926E-05  1.247893263E-02  8.701150638E-02  2.170063474E-01 -1.907834250E-02 -7.253286736E-02 
     10775 -4.860550882E-02 -5.711833779E-02  2.170163366E-01 -1.503688185E-02  1.930081897E-04 -2.251937457E-04  1.505077957E-02  1.044372147E-01  2.170163366E-01 -5.711833779E-02 -4.860550882E-02 
     10776  7.095808930E-02  2.428887736E-02  2.170756056E-01 -1.159648746E-02 -2.196560503E-04  6.080690044E-05  1.160338142E-02  8.800029220E-02  2.170756056E-01  2.428887736E-02  7.095808930E-02 
     10777 -7.009050044E-02 -2.668935647E-02  2.171148434E-01 -1.414196136E-02  9.693126022E-05 -2.520392998E-05  1.414494539E-02  9.304055153E-02  2.171148434E-01 -2.668935647E-02 -7.009050044E-02 
     10778 -7.487445777E-02 -4.337692126E-03  2.171267978E-01 -1.228579584E-02 -1.090817183E-04  1.315260995E-05  1.228833409E-02  9.649451464E-02  2.171267978E-01 -4.337692126E-03 -7.487445777E-02 
     10779  6.797421681E-02  3.169394027E-02  2.172041588E-01 -1.325318452E-02 -2.207506305E-04  9.703507754E-05  1.326123741E-02  8.928543138E-02  2.172041588E-01  3.169394027E-02  6.797421681E-02 
     10780 -6.684841453E-02 -3.400425671E-02  2.172159889E-01 -1.297205483E-02 -9.348323088E-05  5.230351080E-05  1.297635585E-02  8.691693619E-02  2.172159889E-01 -3.400425671E-02 -6.684841453E-02 
     10781 -6.284542464E-02 -4.093229289E-02  2.173027707E-01 -1.206985606E-02 -1.306715341E-04  8.155155772E-05  1.207298643E-02  9.235755923E-02  2.173027707E-01 -4.093229289E-02 -6.284542464E-02 
