nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     10004  6.364691049E-02  3.967456093E-02  2.003090358E-01 -3.519287850E-03 -1.305743102E-05  8.839111574E-06  3.521884616E-03 -5.685588574E-03  2.003090358E-01  3.967456093E-02  6.364691049E-02 
     10005  5.696997759E-02 -4.877931584E-02  2.004348289E-01 -3.415703108E-03 -1.796815999E-05 -1.557969544E-05  3.416279959E-03 -6.121849790E-03  2.004348289E-01 -4.877931584E-02  5.696997759E-02 
     10006 -5.886087002E-02  4.648008155E-02  2.004717487E-01 -3.566544014E-03 -8.812121483E-08 -1.323000404E-06  3.567668829E-03 -5.175249664E-03  2.004717487E-01  4.648008155E-02 -5.886087002E-02 
     10007 -4.480406931E-02  6.014644938E-02  2.007425063E-01 -3.692188297E-03  8.548933911E-05  8.735303657E-05  3.695605269E-03 -6.507822505E-03  2.007425063E-01  6.014644938E-02 -4.480406931E-02 
     10008 -6.349174956E-02  3.992239645E-02  2.007755764E-01 -3.587583776E-03  5.748079822E-06 -4.791521467E-07  3.588375347E-03 -5.595647139E-03  2.007755764E-01  3.992239645E-02 -6.349174956E-02 
     10009 -7.125382897E-02  2.340708988E-02  2.012427734E-01 -3.353616119E-03  1.149137354E-05  3.833505275E-06  3.354813846E-03 -4.528539439E-03  2.012427734E-01  2.340708988E-02 -7.125382897E-02 
     10010 -5.240534914E-02 -5.365332591E-02  2.012614235E-01 -3.431152911E-03  2.106144451E-05 -2.675823736E-05  3.432976868E-03 -5.219920240E-03  2.012614235E-01 -5.365332591E-02 -5.240534914E-02 
     10011  3.374190765E-03  7.492406047E-02  2.013453729E-01 -3.801627054E-03 -6.420860060E-06  2.695859866E-05  3.803393917E-03 -4.263951140E-03  2.013453729E-01  7.492406047E-02  3.374190765E-03 
     10012 -4.043516095E-03  7.489092053E-02  2.014503335E-01 -3.803334846E-03 -3.155106767E-06  1.147745564E-05  3.805107467E-03 -4.214860067E-03  2.014503335E-01  7.489092053E-02 -4.043516095E-03 
     10013 -4.120755787E-03 -7.488671025E-02  2.015451497E-01 -3.596873889E-03 -8.360219784E-06  1.458312469E-05  3.599058044E-03 -6.604474141E-03  2.015451497E-01 -7.488671025E-02 -4.120755787E-03 
     10014  6.182287050E-02 -4.246095481E-02  2.015472553E-01 -3.758258134E-03  2.294597819E-05  1.612331979E-05  3.760021000E-03 -5.532255802E-03  2.015472553E-01 -4.246095481E-02  6.182287050E-02 
     10015 -5.781801996E-02 -4.777108506E-02  2.020950569E-01 -3.424746188E-03  4.481937449E-06 -3.261459054E-06  3.426622408E-03 -5.022882224E-03  2.020950569E-01 -4.777108506E-02 -5.781801996E-02 
     10016 -7.463208281E-02  7.419718034E-03  2.020986583E-01 -3.340046883E-03 -3.746228398E-06  3.457030136E-06  3.340426488E-03 -3.895124478E-03  2.020986583E-01  7.419718034E-03 -7.463208281E-02 
     10017 -1.139278192E-02  7.412964670E-02  2.021718025E-01 -3.794437604E-03  1.583827694E-07  2.351743708E-05  3.796497327E-03 -3.712452390E-03  2.021718025E-01  7.412964670E-02 -1.139278192E-02 
     10018  1.143782282E-02  7.412271048E-02  2.022567422E-01 -3.408889662E-03  2.066068185E-06  1.193742425E-05  3.411040036E-03 -5.822851701E-03  2.022567422E-01  7.412271048E-02  1.143782282E-02 
     10019  6.610986086E-02 -3.541872805E-02  2.023985587E-01 -3.634325360E-03  2.835374802E-05  1.849478346E-05  3.636051430E-03 -4.347990471E-03  2.023985587E-01 -3.541872805E-02  6.610986086E-02 
     10020  5.482729547E-03 -7.479932939E-02  2.025220912E-01 -3.606824232E-03 -1.124205089E-05 -9.632361855E-05  3.615996205E-03 -4.918624093E-03  2.025220912E-01 -7.479932939E-02  5.482729547E-03 
     10021 -6.257587181E-02 -4.134320097E-02  2.026155874E-01 -3.598237144E-03 -1.586655789E-05  9.585162580E-06  3.598948478E-03 -2.358761185E-03  2.026155874E-01 -4.134320097E-02 -6.257587181E-02 
     10022  1.348373226E-02 -7.377797073E-02  2.027238986E-01 -3.653973297E-03 -2.777378974E-05 -1.200385395E-04  3.658830941E-03 -4.007687966E-03  2.027238986E-01 -7.377797073E-02  1.348373226E-02 
     10023 -7.350021066E-02  1.492377409E-02  2.031367569E-01 -3.387410576E-03  5.629472209E-05  1.662652263E-05  3.389326713E-03 -3.558454591E-03  2.031367569E-01  1.492377409E-02 -7.350021066E-02 
     10024 -6.642140797E-02 -3.483097132E-02  2.031628359E-01 -3.654912853E-03 -6.089995809E-05  2.767495394E-05  3.657205836E-03 -3.698219773E-03  2.031628359E-01 -3.483097132E-02 -6.642140797E-02 
     10025 -1.919981650E-02  7.250080721E-02  2.031922901E-01 -3.625619294E-03 -3.802191434E-05 -1.376264427E-04  3.629931018E-03 -4.879374395E-03  2.031922901E-01  7.250080721E-02 -1.919981650E-02 
     10026 -7.233636729E-02 -1.981035002E-02  2.031996405E-01 -3.637796029E-03 -9.595911805E-05  2.965949577E-05  3.640421365E-03 -3.469258270E-03  2.031996405E-01 -1.981035002E-02 -7.233636729E-02 
     10027  2.127602588E-02 -7.191891770E-02  2.032177195E-01 -3.471689812E-03 -2.986708671E-05 -1.061787405E-04  3.474750434E-03 -4.693612929E-03  2.032177195E-01 -7.191891770E-02  2.127602588E-02 
     10028  6.949366425E-02 -2.820692520E-02  2.032548946E-01 -3.406715915E-03 -1.366562360E-06  1.381373466E-06  3.407662895E-03 -3.994231781E-03  2.032548946E-01 -2.820692520E-02  6.949366425E-02 
     10029  1.924438583E-02  7.248898961E-02  2.032689066E-01 -3.334299340E-03  7.102406261E-06 -3.001979544E-05  3.335137758E-03 -5.752425812E-03  2.032689066E-01  7.248898961E-02  1.924438583E-02 
     10030 -6.984601305E-02 -2.732278281E-02  2.032748560E-01 -3.567060814E-03 -1.368687320E-04  5.297143569E-05  3.573664936E-03 -3.883809642E-03  2.032748560E-01 -2.732278281E-02 -6.984601305E-02 
     10031 -1.317477330E-02 -7.383376835E-02  2.032881667E-01 -3.451902266E-03  1.679793206E-06  1.871195797E-05  3.454292962E-03 -6.757778512E-03  2.032881667E-01 -7.383376835E-02 -1.317477330E-02 
     10032  2.871712654E-02 -6.928438961E-02  2.033068930E-01 -3.657328573E-03 -3.757426634E-05 -8.888487497E-05  3.659988135E-03 -5.733144447E-03  2.033068930E-01 -6.928438961E-02  2.871712654E-02 
     10033 -7.394085064E-02 -1.255988083E-02  2.034318958E-01 -3.685442841E-03 -9.500094887E-06  3.799531417E-06  3.686316435E-03 -2.012635268E-03  2.034318958E-01 -1.255988083E-02 -7.394085064E-02 
     10034  4.539406981E-02  5.970241558E-02  2.034593155E-01 -3.591169590E-03 -3.882679324E-05  5.601668477E-05  3.593380250E-03 -3.961730780E-03  2.034593155E-01  5.970241558E-02  4.539406981E-02 
     10035  3.588459413E-02 -6.585814987E-02  2.036473955E-01 -3.615670619E-03 -2.733021171E-05 -4.996865661E-05  3.617257567E-03 -5.582596170E-03  2.036473955E-01 -6.585814987E-02  3.588459413E-02 
     10036  7.206375082E-02 -2.078017847E-02  2.037598588E-01 -3.743003018E-03 -2.391088300E-05 -4.675647110E-06  3.745211693E-03 -4.133954515E-03  2.037598588E-01 -2.078017847E-02  7.206375082E-02 
     10037 -2.097225990E-02 -7.200808507E-02  2.039976796E-01 -3.585768394E-03 -2.003340196E-05  5.102615649E-05  3.588889525E-03 -6.479191671E-03  2.039976796E-01 -7.200808507E-02 -2.097225990E-02 
     10038 -7.481334485E-02 -5.288046207E-03  2.042056181E-01 -3.788607359E-03  4.334606173E-05  6.011333121E-06  3.789330808E-03 -1.060453313E-03  2.042056181E-01 -5.288046207E-03 -7.481334485E-02 
     10039 -2.677074177E-02  7.005945607E-02  2.042606699E-01 -3.461608560E-03 -2.584402969E-05 -8.075248026E-05  3.466407395E-03 -5.917916820E-03  2.042606699E-01  7.005945607E-02 -2.677074177E-02 
     10040  2.681504369E-02  7.004251160E-02  2.043288019E-01 -3.764548299E-03 -9.184665224E-06  1.715008886E-05  3.765580333E-03 -5.777855233E-03  2.043288019E-01  7.004251160E-02  2.681504369E-02 
     10041  7.386310752E-02 -1.300927926E-02  2.047280143E-01 -3.481891122E-03 -1.262253346E-04 -2.053474458E-05  3.484870296E-03 -5.814947770E-03  2.047280143E-01 -1.300927926E-02  7.386310752E-02 
     10042 -2.848237659E-02 -6.938122385E-02  2.047977417E-01 -3.520998219E-03  3.211795628E-07  9.983261758E-06  3.524277501E-03 -5.693233076E-03  2.047977417E-01 -6.938122385E-02 -2.848237659E-02 
     10043 -3.404549042E-02  6.682742388E-02  2.053187891E-01 -3.178378701E-03  7.381295266E-05  1.372473760E-04  3.184308851E-03 -6.189186195E-03  2.053187891E-01  6.682742388E-02 -3.404549042E-02 
     10044  3.409589086E-02  6.680172323E-02  2.053700427E-01 -4.018441723E-03 -4.206612307E-05  7.845427607E-05  4.020638779E-03 -5.338955325E-03  2.053700427E-01  6.680172323E-02  3.409589086E-02 
     10045  4.254947326E-02 -6.176198123E-02  2.054533849E-01 -3.488755032E-03 -4.803513512E-06 -1.018728602E-05  3.490494474E-03 -5.327579045E-03  2.054533849E-01 -6.176198123E-02  4.254947326E-02 
     10046  7.483290763E-02 -5.003592229E-03  2.056083780E-01 -3.557296379E-03 -4.679797870E-05 -5.714708873E-06  3.558667392E-03 -5.184962019E-03  2.056083780E-01 -5.003592229E-03  7.483290763E-02 
     10047 -3.568926248E-02 -6.596420653E-02  2.056228248E-01 -3.461176982E-03 -2.351118829E-05  3.093127915E-05  3.465370702E-03 -5.803506544E-03  2.056228248E-01 -6.596420653E-02 -3.568926248E-02 
     10048 -7.497370436E-02  1.985863684E-03  2.058802565E-01 -3.568766198E-03  2.992073346E-05  1.699559479E-06  3.569667055E-03 -2.962493051E-03  2.058802565E-01  1.985863684E-03 -7.497370436E-02 
     10049  4.832371332E-02 -5.735694144E-02  2.060887742E-01 -3.676045495E-03 -2.389279051E-05 -2.718094848E-05  3.678014220E-03 -5.501157968E-03  2.060887742E-01 -5.735694144E-02  4.832371332E-02 
     10050 -4.156924172E-02  6.242594126E-02  2.062858249E-01 -3.533521457E-03  5.556564158E-05  8.093514791E-05  3.537070392E-03 -5.282839916E-03  2.062858249E-01  6.242594126E-02 -4.156924172E-02 
     10051 -4.250080534E-02 -6.179548160E-02  2.064736585E-01 -3.547356753E-03 -1.116187797E-05  2.582815085E-05  3.550884599E-03 -4.430536977E-03  2.064736585E-01 -6.179548160E-02 -4.250080534E-02 
     10052  7.493529140E-02  3.114819917E-03  2.065078223E-01 -3.475779988E-03 -1.747800312E-05 -2.219054637E-07  3.476896288E-03 -4.245786502E-03  2.065078223E-01  3.114819917E-03  7.493529140E-02 
     10053  3.969354087E-02  6.363507533E-02  2.067959315E-01 -3.857474855E-03 -5.189511352E-05  7.417721049E-05  3.860061726E-03 -5.463195948E-03  2.067959315E-01  6.363507533E-02  3.969354087E-02 
     10054 -4.948669302E-02  5.635660754E-02  2.069641540E-01 -3.746736675E-03  1.245450436E-05  1.394950933E-05  3.748988731E-03 -4.652845136E-03  2.069641540E-01  5.635660754E-02 -4.948669302E-02 
     10055  5.411565609E-02 -5.192779377E-02  2.070739824E-01 -3.705433970E-03 -3.156186927E-05 -2.736279659E-05  3.706420550E-03 -4.759983367E-03  2.070739824E-01 -5.192779377E-02  5.411565609E-02 
     10056  5.074688660E-02  5.522457334E-02  2.071073040E-01 -3.521452727E-03 -2.101891363E-05  3.242435497E-05  3.522677628E-03 -4.502848247E-03  2.071073040E-01  5.522457334E-02  5.074688660E-02 
     10057  7.185446334E-02  2.149269871E-02  2.071638734E-01 -4.587520359E-03 -4.520510718E-05  7.560492663E-06  4.589496572E-03 -2.942129444E-03  2.071638734E-01  2.149269871E-02  7.185446334E-02 
     10058  5.636898838E-02  4.947258987E-02  2.071683011E-01 -3.439688833E-03 -7.386141871E-05  6.240562772E-05  3.442177297E-03 -4.838597064E-03  2.071683011E-01  4.947258987E-02  5.636898838E-02 
     10059  6.915122534E-02  2.903632267E-02  2.071876606E-01 -4.118412065E-03 -5.751151855E-06 -7.981304739E-08  4.119906875E-03 -2.613639101E-03  2.071876606E-01  2.903632267E-02  6.915122534E-02 
     10060  6.565645921E-02  3.625230151E-02  2.072254355E-01 -3.613211433E-03 -6.133051904E-05  3.669143167E-05  3.615236678E-03 -3.588270374E-03  2.072254355E-01  3.625230151E-02  6.565645921E-02 
     10061  6.141248210E-02  4.305237557E-02  2.072364231E-01 -3.304887949E-03 -7.017272788E-05  4.706512485E-05  3.307250133E-03 -3.926740558E-03  2.072364231E-01  4.305237557E-02  6.141248210E-02 
     10062 -5.612299776E-02  4.975147357E-02  2.072743083E-01 -3.557896299E-03 -2.394091267E-06 -3.020030506E-06  3.559101448E-03 -4.072454772E-03  2.072743083E-01  4.975147357E-02 -5.612299776E-02 
     10063 -7.327625179E-04  7.499642031E-02  2.073111213E-01 -3.867215082E-03  5.632720263E-06 -5.629427944E-05  3.868242366E-03 -2.095963763E-03  2.073111213E-01  7.499642031E-02 -7.327625179E-04 
     10064 -4.878332252E-02 -5.696654671E-02  2.073928783E-01 -3.526767531E-03  5.945300932E-05 -7.136023846E-05  3.529112555E-03 -5.201413143E-03  2.073928783E-01 -5.696654671E-02 -4.878332252E-02 
     10065  5.932639952E-02 -4.588440170E-02  2.075104026E-01 -3.804185304E-03  1.797894131E-05  6.447798587E-06  3.805313657E-03 -3.805312010E-03  2.075104026E-01 -4.588440170E-02  5.932639952E-02 
     10066 -6.111177000E-02  4.347817346E-02  2.075746628E-01 -3.667889227E-03  1.691418207E-05  1.380715106E-05  3.668671390E-03 -4.316569314E-03  2.075746628E-01  4.347817346E-02 -6.111177000E-02 
     10067 -6.928869582E-02  2.870673496E-02  2.077781800E-01 -3.266654089E-03 -7.597616824E-05 -2.260436524E-05  3.269408869E-03 -3.575858521E-03  2.077781800E-01  2.870673496E-02 -6.928869582E-02 
     10068 -6.540807299E-02  3.669855567E-02  2.078882028E-01 -3.542984270E-03 -1.787118955E-05 -6.506394490E-06  3.543709211E-03 -4.838471017E-03  2.078882028E-01  3.669855567E-02 -6.540807299E-02 
     10069  7.390307014E-02  1.278030611E-02  2.079862617E-01 -3.638580137E-03 -1.096579927E-04  1.726453490E-05  3.641438819E-03 -4.731730321E-03  2.079862617E-01  1.278030611E-02  7.390307014E-02 
     10070 -7.441013277E-02  9.387872038E-03  2.085681984E-01 -3.398116953E-03  5.429903045E-05  1.277037650E-05  3.399718297E-03 -2.918366237E-03  2.085681984E-01  9.387872038E-03 -7.441013277E-02 
     10071  6.376704282E-02 -3.948118856E-02  2.085686773E-01 -3.816583481E-03  7.437464322E-05  4.497898357E-05  3.819340807E-03 -3.220418339E-03  2.085686773E-01 -3.948118856E-02  6.376704282E-02 
     10072 -6.441637707E-03  7.472285663E-02  2.085749982E-01 -3.733955181E-03  1.401567392E-05 -1.671020518E-05  3.734840524E-03 -2.989659747E-03  2.085749982E-01  7.472285663E-02 -6.441637707E-03 
     10073 -5.474625436E-02 -5.126253636E-02  2.085773413E-01 -3.493663587E-03  5.829045031E-06 -8.522757100E-06  3.495152780E-03 -5.806162713E-03  2.085773413E-01 -5.126253636E-02 -5.474625436E-02 
     10074  6.494045847E-03  7.471832017E-02  2.086645838E-01 -3.903038466E-03  7.531804682E-06 -1.201162289E-05  3.905359490E-03 -3.761383962E-03  2.086645838E-01  7.471832017E-02  6.494045847E-03 
     10075 -5.986572553E-02 -4.517847836E-02  2.091102826E-01 -3.906230490E-03 -2.139011083E-05  1.905290529E-05  3.907624193E-03 -4.547069970E-03  2.091102826E-01 -4.517847836E-02 -5.986572553E-02 
     10076 -7.190193732E-02  2.133334032E-02  2.093791961E-01 -3.167888749E-03 -9.769882092E-05 -2.564240504E-05  3.170958487E-03 -3.866685893E-03  2.093791961E-01  2.133334032E-02 -7.190193732E-02 
     10077 -1.441037904E-02  7.360258811E-02  2.095588582E-01 -3.747660180E-03 -1.453117516E-05 -7.171518437E-05  3.749411872E-03 -4.073216678E-03  2.095588582E-01  7.360258811E-02 -1.441037904E-02 
     10078 -8.613406580E-03 -7.450375311E-02  2.095649615E-01 -3.620063065E-03  6.839778582E-06 -2.199262222E-05  3.623823507E-03 -4.839066643E-03  2.095649615E-01 -7.450375311E-02 -8.613406580E-03 
     10079  1.446225982E-02  7.359241157E-02  2.096408630E-01 -3.526213914E-03  4.552062745E-06 -1.438516495E-05  3.527597905E-03 -5.234650272E-03  2.096408630E-01  7.359241157E-02  1.446225982E-02 
     10080  6.755690652E-02 -3.257398320E-02  2.096976641E-01 -3.320238346E-03  6.728865195E-05  3.449824674E-05  3.322119935E-03 -5.401379245E-03  2.096976641E-01 -3.257398320E-02  6.755690652E-02 
     10081 -2.637790599E-04 -7.499953614E-02  2.096990384E-01 -3.659787442E-03  1.440535027E-05 -1.577560943E-05  3.664462256E-03 -4.389895809E-03  2.096990384E-01 -7.499953614E-02 -2.637790599E-04 
     10082 -6.432315736E-02 -3.856852898E-02  2.098427819E-01 -3.957957559E-03  1.809400919E-05 -9.968896943E-06  3.959045979E-03 -4.855771079E-03  2.098427819E-01 -3.856852898E-02 -6.432315736E-02 
     10083  7.058487200E-02 -2.535302437E-02  2.100087923E-01 -3.476905230E-03  1.854868578E-05  1.100107359E-05  3.478686367E-03 -4.213979768E-03  2.100087923E-01 -2.535302437E-02  7.058487200E-02 
     10084  8.504730331E-03 -7.451623690E-02  2.100229755E-01 -3.492961147E-03 -1.841200652E-05 -1.139044713E-05  3.498658826E-03 -6.291489529E-03  2.100229755E-01 -7.451623690E-02  8.504730331E-03 
     10085  1.726073694E-02 -7.298675880E-02  2.100908550E-01 -3.550092366E-03 -3.444325830E-05 -1.256440608E-04  3.555469371E-03 -5.239405924E-03  2.100908550E-01 -7.298675880E-02  1.726073694E-02 
     10086  2.495690564E-02 -7.072589951E-02  2.102336546E-01 -3.510140893E-03 -5.710638086E-05 -1.490026461E-04  3.515919719E-03 -4.107762224E-03  2.102336546E-01 -7.072589951E-02  2.495690564E-02 
     10087 -6.806401662E-02 -3.150062923E-02  2.102672629E-01 -3.613595902E-03 -9.342662207E-05  4.071900539E-05  3.618773009E-03 -4.980054123E-03  2.102672629E-01 -3.150062923E-02 -6.806401662E-02 
     10088  3.207631991E-02 -6.779461410E-02  2.104412731E-01 -3.718317017E-03 -4.779301271E-05 -1.232980436E-04  3.723630178E-03 -3.000929833E-03  2.104412731E-01 -6.779461410E-02  3.207631991E-02 
     10089 -7.100451862E-02 -2.415281215E-02  2.105274270E-01 -3.492281520E-03 -1.117953103E-04  4.080084506E-05  3.497498711E-03 -3.296478571E-03  2.105274270E-01 -2.415281215E-02 -7.100451862E-02 
     10090 -1.651451919E-02 -7.315921443E-02  2.105789942E-01 -3.406990587E-03 -6.874028616E-06  2.657841840E-05  3.408635100E-03 -3.974373666E-03  2.105789942E-01 -7.315921443E-02 -1.651451919E-02 
     10091 -2.213287578E-02  7.165986192E-02  2.106254454E-01 -3.532323372E-03 -2.430502663E-05 -8.900567926E-05  3.535732032E-03 -5.504695984E-03  2.106254454E-01  7.165986192E-02 -2.213287578E-02 
     10092  2.218456291E-02  7.164387740E-02  2.106992307E-01 -3.757065396E-03  1.026740061E-05 -3.324214029E-05  3.757672665E-03 -4.066532599E-03  2.106992307E-01  7.164387740E-02  2.218456291E-02 
     10093 -7.309644298E-02 -1.679017639E-02  2.108495878E-01 -3.634217791E-03 -6.675750686E-06  6.079489619E-06  3.637139788E-03 -2.069557505E-03  2.108495878E-01 -1.679017639E-02 -7.309644298E-02 
     10094  7.286535412E-02 -1.776626493E-02  2.111370560E-01 -3.606023397E-03 -6.950745639E-05 -1.654897057E-05  3.607574586E-03 -5.365053371E-03  2.111370560E-01 -1.776626493E-02  7.286535412E-02 
     10095 -7.440440686E-02 -9.433145780E-03  2.111981617E-01 -3.569744623E-03  2.961195216E-05 -6.644472451E-06  3.572304072E-03 -2.715168518E-03  2.111981617E-01 -9.433145780E-03 -7.440440686E-02 
     10096 -7.347360826E-02  1.505419840E-02  2.112233490E-01 -3.207834626E-03 -1.555060708E-05 -3.948282788E-06  3.208900909E-03 -3.721625342E-03  2.112233490E-01  1.505419840E-02 -7.347360826E-02 
     10097 -2.420862222E-02 -7.098550986E-02  2.112466316E-01 -3.738954610E-03  2.497883326E-06  7.248946583E-06  3.742193420E-03 -3.263540253E-03  2.112466316E-01 -7.098550986E-02 -2.420862222E-02 
     10098  3.865736906E-02 -6.426980487E-02  2.115775557E-01 -3.457738316E-03 -2.819926155E-05 -4.937861280E-05  3.460854963E-03 -4.126122497E-03  2.115775557E-01 -6.426980487E-02  3.865736906E-02 
     10099 -2.960716220E-02  6.890875087E-02  2.117084769E-01 -3.416591005E-03  2.265576999E-05  4.697054315E-05  3.418008152E-03 -6.504314440E-03  2.117084769E-01  6.890875087E-02 -2.960716220E-02 
     10100  2.964925952E-02  6.889064820E-02  2.117609189E-01 -3.939026025E-03 -3.661625142E-05  7.224900792E-05  3.941389112E-03 -3.370657330E-03  2.117609189E-01  6.889064820E-02  2.964925952E-02 
     10101  7.434378123E-02 -9.899605706E-03  2.120690981E-01 -3.393590716E-03 -2.241667194E-05 -3.956358323E-06  3.394378815E-03 -4.191212657E-03  2.120690981E-01 -9.899605706E-03  7.434378123E-02 
     10102 -3.148056243E-02 -6.807330012E-02  2.121465299E-01 -3.676009865E-03  1.250726791E-05 -3.346122037E-05  3.680430257E-03 -5.060366251E-03  2.121465299E-01 -6.807330012E-02 -3.148056243E-02 
     10103 -7.497258659E-02 -2.027624212E-03  2.122289034E-01 -3.749011482E-03 -1.119413647E-05  1.682452154E-06  3.750722661E-03 -2.417591852E-03  2.122289034E-01 -2.027624212E-03 -7.497258659E-02 
     10104 -3.673695903E-02  6.538651116E-02  2.128159377E-01 -3.510972543E-03  3.944630334E-05  7.342575975E-05  3.513837820E-03 -5.226297066E-03  2.128159377E-01  6.538651116E-02 -3.673695903E-02 
     10105  7.495684489E-02 -2.543895392E-03  2.128246434E-01 -3.579163430E-03 -2.313237767E-05 -1.956045349E-06  3.579960683E-03 -2.948999937E-03  2.128246434E-01 -2.543895392E-03  7.495684489E-02 
     10106  3.679020271E-02  6.535656803E-02  2.128557593E-01 -3.804525041E-03 -5.818432750E-05  1.070470075E-04  3.808011593E-03 -1.950742497E-03  2.128557593E-01  6.535656803E-02  3.679020271E-02 
     10107 -4.402016711E-02  6.072252372E-02  2.128967269E-01 -3.770457696E-03  1.044255317E-05  4.416449602E-05  3.771910533E-03 -1.609846397E-03  2.128967269E-01  6.072252372E-02 -4.402016711E-02 
     10108 -3.845236789E-02 -6.439266576E-02  2.129057811E-01 -3.630131612E-03 -3.072402961E-05  5.262772716E-05  3.632589187E-03 -4.894328543E-03  2.129057811E-01 -6.439266576E-02 -3.845236789E-02 
     10109  4.421659577E-02  6.057963898E-02  2.129179974E-01 -3.569692060E-03 -6.708519841E-05  9.155732368E-05  3.573246794E-03 -3.640759952E-03  2.129179974E-01  6.057963898E-02  4.421659577E-02 
     10110  4.449673103E-02 -6.037417434E-02  2.129311875E-01 -3.561737639E-03 -3.982003766E-05 -4.492004433E-05  3.564829822E-03 -3.603695523E-03  2.129311875E-01 -6.037417434E-02  4.449673103E-02 
     10111  5.065977716E-02 -5.530449329E-02  2.135124998E-01 -3.608455510E-03 -6.829400241E-05 -7.583035289E-05  3.610655252E-03 -1.900740548E-03  2.135124998E-01 -5.530449329E-02  5.065977716E-02 
     10112  7.485560207E-02  4.651756487E-03  2.135729190E-01 -3.514028701E-03  1.371621054E-05 -1.303338712E-05  3.516386015E-03 -3.259859144E-03  2.135729190E-01  4.651756487E-03  7.485560207E-02 
     10113 -4.506793110E-02 -5.994899153E-02  2.138317502E-01 -3.673708758E-03 -2.090355008E-05  2.859032009E-05  3.675716053E-03 -2.341541859E-03  2.138317502E-01 -5.994899153E-02 -4.506793110E-02 
     10114 -7.483874068E-02  4.915576565E-03  2.140368165E-01 -3.648042457E-03  8.584561939E-05  1.027338169E-05  3.651189370E-03 -2.456908457E-03  2.140368165E-01  4.915576565E-03 -7.483874068E-02 
     10115 -5.318744868E-02  5.287811743E-02  2.140846032E-01 -3.570549438E-03 -8.627254618E-06  1.386007133E-06  3.571223916E-03 -2.654869118E-03  2.140846032E-01  5.287811743E-02 -5.318744868E-02 
     10116  7.061067148E-02  2.528108134E-02  2.141644820E-01 -4.730262775E-03 -3.285892153E-05  3.959883284E-06  4.731898195E-03 -2.202050232E-04  2.141644820E-01  2.528108134E-02  7.061067148E-02 
     10117  6.751468680E-02  3.266140025E-02  2.141871190E-01 -3.598865015E-03 -7.704106758E-05  3.823942603E-05  3.600585557E-03 -3.135521788E-03  2.141871190E-01  3.266140025E-02  6.751468680E-02 
     10118  6.363045654E-02  3.970094459E-02  2.142140269E-01 -3.376353320E-03 -1.032809919E-04  6.770076481E-05  3.379180048E-03 -4.210700586E-03  2.142140269E-01  3.970094459E-02  6.363045654E-02 
     10119  5.655253368E-02 -4.926267283E-02  2.142319422E-01 -3.645328816E-03 -1.952215069E-05 -2.481929958E-05  3.646401660E-03 -3.564210874E-03  2.142319422E-01 -4.926267283E-02  5.655253368E-02 
     10120  5.901867230E-02  4.627954537E-02  2.142444031E-01 -3.296635803E-03 -7.808854009E-05  6.003537004E-05  3.298903510E-03 -3.043326356E-03  2.142444031E-01  4.627954537E-02  5.901867230E-02 
     10121 -5.853867898E-02  4.688521156E-02  2.143692595E-01 -3.520093883E-03  3.009867518E-05  2.293389054E-05  3.520948080E-03 -1.848874861E-03  2.143692595E-01  4.688521156E-02 -5.853867898E-02 
     10122  5.408874445E-02  5.195582474E-02  2.143799528E-01 -3.460467268E-03 -4.123529108E-05  3.232948196E-05  3.461956981E-03 -2.924392972E-03  2.143799528E-01  5.195582474E-02  5.408874445E-02 
     10123  7.274910545E-02  1.823643759E-02  2.146614126E-01 -5.043327990E-03 -9.357597859E-05  1.141158831E-05  5.049308760E-03  1.036363604E-03  2.146614126E-01  1.823643759E-02  7.274910545E-02 
     10124 -6.321583007E-02  4.035788434E-02  2.146847686E-01 -3.719433394E-03  7.440605086E-06  5.649404032E-06  3.720329918E-03 -1.342121596E-03  2.146847686E-01  4.035788434E-02 -6.321583007E-02 
     10125  1.996982197E-04  7.499973414E-02  2.147010704E-01 -4.024847812E-03  1.029722162E-05 -1.349461832E-04  4.028178783E-03 -3.519592687E-03  2.147010704E-01  7.499973414E-02  1.996982197E-04 
     10126 -4.861985571E-02  5.710612603E-02  2.149105978E-01 -3.780016478E-03  1.254753949E-05  2.218575045E-05  3.781373406E-03 -1.427913778E-03  2.149105978E-01  5.710612603E-02 -4.861985571E-02 
     10127  6.109044250E-02 -4.350813527E-02  2.149391658E-01 -3.782535658E-03  9.323418292E-06  9.067778587E-06  3.783772135E-03 -3.599483740E-03  2.149391658E-01 -4.350813527E-02  6.109044250E-02 
     10128 -6.716513617E-02  3.337430873E-02  2.149916337E-01 -3.417544782E-03 -6.578349445E-05 -2.505305030E-05  3.419577145E-03 -2.060485948E-03  2.149916337E-01  3.337430873E-02 -6.716513617E-02 
     10129 -5.156679782E-02 -5.445975911E-02  2.152398548E-01 -3.548584083E-03 -2.265936590E-05  2.115721838E-05  3.549470999E-03 -2.627453912E-03  2.152398548E-01 -5.445975911E-02 -5.156679782E-02 
     10130 -7.033322189E-02  2.604300094E-02  2.152592028E-01 -3.328879370E-03 -1.254993589E-04 -4.597228691E-05  3.333296130E-03 -3.329668320E-03  2.152592028E-01  2.604300094E-02 -7.033322189E-02 
