nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     11353 -7.489602652E-02  3.947810965E-03  3.117050583E-01 -3.729705750E-02 -3.438277730E-04 -3.226488248E-05  3.730440621E-02 -2.950872478E-01  3.117050583E-01  3.947810965E-03 -7.489602652E-02 
     11354 -1.510921725E-02  7.346231384E-02  3.119186523E-01 -3.957884027E-02 -2.160695264E-05  4.700284107E-04  3.959675316E-02 -2.725009519E-01  3.119186523E-01  7.346231384E-02 -1.510921725E-02 
     11355 -4.257884971E-02 -6.174173270E-02  3.121132822E-01 -4.370558148E-02  2.303993254E-05 -4.774040733E-05  4.371277523E-02 -3.086429201E-01  3.121132822E-01 -6.174173270E-02 -4.257884971E-02 
     11356  4.257884971E-02  6.174173270E-02  3.121132822E-01 -3.777446906E-02 -2.009585413E-05  1.121899970E-05  3.778181503E-02 -3.809663671E-01  3.121132822E-01  6.174173270E-02  4.257884971E-02 
     11357 -7.401603523E-02 -1.210894415E-02  3.121514663E-01 -3.073740188E-02 -2.221131398E-04  5.254610033E-05  3.074628792E-02 -3.290366533E-01  3.121514663E-01 -1.210894415E-02 -7.401603523E-02 
     11358 -7.489775046E-02 -3.914968157E-03  3.121701063E-01 -3.655577563E-02 -3.279864902E-04  1.442288755E-05  3.656777680E-02 -3.193418150E-01  3.121701063E-01 -3.914968157E-03 -7.489775046E-02 
     11359  7.492841919E-02  3.275972780E-03  3.122710971E-01 -3.801514235E-02  1.648733002E-04 -1.630505924E-05  3.802365640E-02 -2.735583525E-01  3.122710971E-01  3.275972780E-03  7.492841919E-02 
     11360 -2.338142161E-02  7.126225595E-02  3.125727082E-01 -3.143293907E-02 -1.052041553E-06  1.559975996E-04  3.144796677E-02 -3.177256668E-01  3.125727082E-01  7.126225595E-02 -2.338142161E-02 
     11361  5.336948460E-02 -5.269438408E-02  3.125871806E-01 -3.259721620E-02 -3.629092579E-04 -3.399681032E-04  3.260384600E-02 -3.468397506E-01  3.125871806E-01 -5.269438408E-02  5.336948460E-02 
     11362 -5.336946911E-02  5.269439976E-02  3.125871887E-01 -3.597811877E-02  2.558793612E-04  2.645826344E-04  3.599878859E-02 -3.232206288E-01  3.125871887E-01  5.269439976E-02 -5.336946911E-02 
     11363  1.359438286E-02 -7.375766235E-02  3.127161257E-01 -4.191258165E-02  2.341470631E-05 -4.316703752E-04  4.195261796E-02 -2.967713239E-01  3.127161257E-01 -7.375766235E-02  1.359438286E-02 
     11364 -3.576815144E-02 -6.592146344E-02  3.130132176E-01 -3.358617732E-02  7.987950162E-07  2.418791327E-05  3.359846007E-02 -3.161370049E-01  3.130132176E-01 -6.592146344E-02 -3.576815144E-02 
     11365  3.576815144E-02  6.592146344E-02  3.130132176E-01 -3.945090492E-02 -2.892058531E-05 -3.783354839E-05  3.945786140E-02 -3.475426506E-01  3.130132176E-01  6.592146344E-02  3.576815144E-02 
     11366 -7.231935105E-02 -1.987237942E-02  3.131417389E-01 -3.148783463E-02  1.131233224E-05 -1.390448887E-05  3.149466309E-02 -3.492433796E-01  3.131417389E-01 -1.987237942E-02 -7.231935105E-02 
     11367  7.426297891E-02  1.048856348E-02  3.133322484E-01 -3.327509563E-02 -2.238877664E-04  2.919916849E-05  3.328308673E-02 -3.189744892E-01  3.133322484E-01  1.048856348E-02  7.426297891E-02 
     11368 -5.805746464E-02  4.747979359E-02  3.136358231E-01 -3.981028967E-02  1.093543948E-04  1.281984756E-04  3.982040936E-02 -2.745327160E-01  3.136358231E-01  4.747979359E-02 -5.805746464E-02 
     11369  5.805885952E-02 -4.747808790E-02  3.136380950E-01 -4.404807806E-02 -2.168600073E-04 -1.499964595E-04  4.405710972E-02 -3.677686112E-01  3.136380950E-01 -4.747808790E-02  5.805885952E-02 
     11370 -2.858749193E-02 -6.933797881E-02  3.139048620E-01 -2.986078823E-02 -2.411422187E-05  2.861138652E-05  2.987284738E-02 -3.141889586E-01  3.139048620E-01 -6.933797881E-02 -2.858749193E-02 
     11371  2.858749193E-02  6.933797881E-02  3.139048620E-01 -3.596709377E-02  2.496738471E-04 -5.784691502E-04  3.598277669E-02 -3.295391170E-01  3.139048620E-01  6.933797881E-02  2.858749193E-02 
     11372 -6.979796429E-02 -2.744529433E-02  3.139947847E-01 -3.327691135E-02  4.391116597E-04 -1.675311548E-04  3.328730025E-02 -3.091270442E-01  3.139947847E-01 -2.744529433E-02 -6.979796429E-02 
     11373 -3.138519591E-02  6.811732142E-02  3.141785984E-01 -3.596884679E-02  6.269304895E-05  1.860781081E-04  3.597782207E-02 -3.235128030E-01  3.141785984E-01  6.811732142E-02 -3.138519591E-02 
     11374  7.275845714E-02  1.819909102E-02  3.142119477E-01 -3.773930698E-02  3.018369711E-05  1.244573187E-06  3.775227189E-02 -2.510515410E-01  3.142119477E-01  1.819909102E-02  7.275845714E-02 
     11375  7.285775358E-02 -1.779740833E-02  3.143870913E-01 -3.225105026E-02 -1.721031807E-04 -1.361004349E-04  3.225879618E-02 -3.474828016E-01  3.143870913E-01 -1.779740833E-02  7.285775358E-02 
     11376  7.041565562E-02  2.581928434E-02  3.147580108E-01 -4.469317192E-02  4.713850123E-04 -2.886402616E-04  4.470457121E-02 -2.586129642E-01  3.147580108E-01  2.581928434E-02  7.041565562E-02 
     11377 -2.107594125E-02 -7.197780700E-02  3.147979781E-01 -3.105494753E-02  1.339900570E-04 -4.321073358E-04  3.106509839E-02 -3.261992587E-01  3.147979781E-01 -7.197780700E-02 -2.107594125E-02 
     11378 -6.650844911E-02 -3.466448033E-02  3.148127878E-01 -3.942472374E-02 -2.665622177E-04  1.852755669E-04  3.943483315E-02 -2.924347000E-01  3.148127878E-01 -3.466448033E-02 -6.650844911E-02 
     11379  2.105662288E-02  7.198346083E-02  3.148133397E-01 -3.262821259E-02  2.536420945E-04 -6.490183029E-04  3.264776743E-02 -3.093320148E-01  3.148133397E-01  7.198346083E-02  2.105662288E-02 
     11380  1.982014299E-02 -7.233368463E-02  3.151165978E-01 -3.884516900E-02  2.608485497E-04  1.017504091E-03  3.887638349E-02 -2.534619738E-01  3.151165978E-01 -7.233368463E-02  1.982014299E-02 
     11381 -6.269681948E-02  4.115955330E-02  3.151402228E-01 -3.606635662E-02 -5.099097943E-04 -2.798678311E-04  3.608191985E-02 -3.161839828E-01  3.151402228E-01  4.115955330E-02 -6.269681948E-02 
     11382  6.269761835E-02 -4.115833637E-02  3.151503223E-01 -5.225338801E-02  4.475366356E-04  1.240008561E-04  5.228548361E-02 -2.947925602E-01  3.151503223E-01 -4.115833637E-02  6.269761835E-02 
     11383 -6.720229558E-02  3.329942145E-02  3.151653274E-01 -2.935049218E-02 -2.201676398E-05  7.648678278E-06  2.935873927E-02 -3.925426154E-01  3.151653274E-01  3.329942145E-02 -6.720229558E-02 
     11384  6.745749130E-02  3.277936649E-02  3.154472112E-01 -3.614906926E-02  2.579118210E-04 -1.882859822E-04  3.617251115E-02 -2.831974558E-01  3.154472112E-01  3.277936649E-02  6.745749130E-02 
     11385 -6.249156275E-02 -4.147052670E-02  3.156851663E-01 -4.098476723E-02 -1.543680736E-04  1.660114627E-04  4.099527898E-02 -2.621781176E-01  3.156851663E-01 -4.147052670E-02 -6.249156275E-02 
     11386  1.329683420E-02  7.381188387E-02  3.157018104E-01 -3.731736611E-02  4.836502579E-05 -4.117696735E-04  3.732920865E-02 -2.676211844E-01  3.157018104E-01  7.381188387E-02  1.329683420E-02 
     11387  6.617539917E-02 -3.529612648E-02  3.157258872E-01 -3.625040803E-02  8.699646948E-04  4.560074527E-04  3.627950592E-02 -3.258534405E-01  3.157258872E-01 -3.529612648E-02  6.617539917E-02 
     11388  7.429000943E-02 -1.029536295E-02  3.158311006E-01 -3.690128884E-02  6.894736510E-04  4.303508467E-06  3.692977082E-02 -2.830940077E-01  3.158311006E-01 -1.029536295E-02  7.429000943E-02 
     11389 -1.335959380E-02 -7.380055050E-02  3.158562106E-01 -3.804958125E-02  1.562055618E-04 -6.057660815E-04  3.806137325E-02 -2.522808592E-01  3.158562106E-01 -7.380055050E-02 -1.335959380E-02 
     11390 -7.267598584E-02  1.852568709E-02  3.162525625E-01 -3.289037452E-02  4.933978896E-04  1.022750282E-04  3.289846428E-02 -3.249791920E-01  3.162525625E-01  1.852568709E-02 -7.267598584E-02 
     11391  3.826696727E-02 -6.450301711E-02  3.162774463E-01 -3.252495296E-02  3.279046460E-04  3.958690395E-04  3.256714590E-02 -3.017620270E-01  3.162774463E-01 -6.450301711E-02  3.826696727E-02 
     11392 -3.796769718E-02  6.467962563E-02  3.163148823E-01 -3.762340639E-02  2.378716421E-04  3.347672505E-04  3.763471407E-02 -2.752573317E-01  3.163148823E-01  6.467962563E-02 -3.796769718E-02 
     11393  6.336092187E-02  4.012970944E-02  3.164932569E-01 -3.115264033E-02  1.004305961E-03 -7.454235734E-04  3.118919229E-02 -3.052740586E-01  3.164932569E-01  4.012970944E-02  6.336092187E-02 
     11394  5.261986570E-03  7.481518226E-02  3.165281349E-01 -3.523255036E-02  4.533453434E-05 -2.759298524E-04  3.524231268E-02 -3.216892619E-01  3.165281349E-01  7.481518226E-02  5.261986570E-03 
     11395  6.899021867E-02 -2.941682730E-02  3.166567751E-01 -3.452346465E-02 -2.711221372E-05  2.086757393E-07  3.453211319E-02 -3.159713009E-01  3.166567751E-01 -2.941682730E-02  6.899021867E-02 
     11396 -5.776825942E-02 -4.783124715E-02  3.166938497E-01 -3.451632945E-02  6.399737776E-05 -6.883440486E-05  3.452704368E-02 -2.129614271E-01  3.166938497E-01 -4.783124715E-02 -5.776825942E-02 
     11397  4.337320334E-02 -6.118631572E-02  3.167438190E-01 -2.896150126E-02 -4.224210048E-05  1.309397382E-05  2.897471574E-02 -3.359520734E-01  3.167438190E-01 -6.118631572E-02  4.337320334E-02 
     11398 -5.359139041E-03 -7.480828583E-02  3.169245085E-01 -4.553514336E-02  1.020068599E-04 -9.912964902E-04  4.555430757E-02 -2.514507598E-01  3.169245085E-01 -7.480828583E-02 -5.359139041E-03 
     11399 -3.134153159E-03  7.493448528E-02  3.169836874E-01 -3.570593863E-02  3.101439058E-06 -1.843062388E-05  3.572569895E-02 -2.391055210E-01  3.169836874E-01  7.493448528E-02 -3.134153159E-03 
     11400  7.121755092E-02 -2.351723712E-02  3.170363650E-01 -3.235093853E-02 -4.084081137E-04 -1.770012732E-04  3.235895070E-02 -3.235227584E-01  3.170363650E-01 -2.351723712E-02  7.121755092E-02 
     11401  5.840347719E-02  4.705352115E-02  3.172460579E-01 -3.643007063E-02 -5.384585908E-06  3.857160944E-05  3.646207303E-02 -3.193317471E-01  3.172460579E-01  4.705352115E-02  5.840347719E-02 
     11402 -1.871244099E-02  7.262812508E-02  3.174266818E-01 -3.246802594E-02 -2.673526345E-05  2.363723934E-04  3.248592095E-02 -3.643537563E-01  3.174266818E-01  7.262812508E-02 -1.871244099E-02 
     11403  2.673833681E-02 -7.007182989E-02  3.174366233E-01 -3.600282165E-02  1.590720461E-04  4.534612550E-04  3.602460364E-02 -2.574221632E-01  3.174366233E-01 -7.007182989E-02  2.673833681E-02 
     11404 -7.028585758E-02  2.617056027E-02  3.174662802E-01 -3.042754364E-02  3.164403074E-04  1.796825289E-04  3.043422684E-02 -2.948468580E-01  3.174662802E-01  2.617056027E-02 -7.028585758E-02 
     11405 -5.238184981E-02 -5.367626860E-02  3.176207342E-01 -3.669352877E-02  2.463273573E-04 -1.694830597E-04  3.670545977E-02 -2.969295203E-01  3.176207342E-01 -5.367626860E-02 -5.238184981E-02 
     11406  5.238184981E-02  5.367626860E-02  3.176207342E-01 -3.498035457E-02 -6.262466460E-05  1.302501482E-04  3.499173331E-02 -3.028161759E-01  3.176207342E-01  5.367626860E-02  5.238184981E-02 
     11407 -4.428926779E-02  6.052652938E-02  3.176797571E-01 -3.658990210E-02  3.683120510E-04  5.669342765E-04  3.660365088E-02 -2.455033002E-01  3.176797571E-01  6.052652938E-02 -4.428926779E-02 
     11408  8.493927347E-03 -7.451746908E-02  3.178491997E-01 -4.096260847E-02 -5.205274172E-05 -7.656840100E-05  4.097731254E-02 -2.395784249E-01  3.178491997E-01 -7.451746908E-02  8.493927347E-03 
     11409  2.438961013E-03 -7.496033264E-02  3.180234139E-01 -4.477419545E-02  1.131818983E-04 -2.370000196E-04  4.478609905E-02 -2.351104968E-01  3.180234139E-01 -7.496033264E-02  2.438961013E-03 
     11410 -7.437742350E-02  9.643592350E-03  3.184263830E-01 -3.500171844E-02 -2.914118393E-04 -1.761370373E-05  3.501214816E-02 -2.947755747E-01  3.184263830E-01  9.643592350E-03 -7.437742350E-02 
     11411  4.947951915E-02 -5.636290610E-02  3.184979857E-01 -2.991606259E-02 -3.722881111E-04 -3.549277216E-04  2.992782919E-02 -3.159760278E-01  3.184979857E-01 -5.636290610E-02  4.947951915E-02 
     11412 -4.948001249E-02  5.636247301E-02  3.184984257E-01 -3.665647190E-02  3.778681993E-04  4.677307307E-04  3.667274136E-02 -2.483612042E-01  3.184984257E-01  5.636247301E-02 -4.948001249E-02 
     11413 -4.640313974E-02 -5.892154633E-02  3.185498535E-01 -4.787362580E-02 -3.081611504E-04  5.158956274E-04  4.788376227E-02 -2.892872131E-01  3.185498535E-01 -5.892154633E-02 -4.640313974E-02 
     11414  4.640313974E-02  5.892154633E-02  3.185498535E-01 -3.924142631E-02  2.124582590E-04 -3.023070674E-04  3.924842292E-02 -2.853115185E-01  3.185498535E-01  5.892154633E-02  4.640313974E-02 
     11415 -1.194164577E-02  7.404321101E-02  3.186632958E-01 -3.443716145E-02  5.794503793E-05  2.540167054E-04  3.444950171E-02 -3.027086581E-01  3.186632958E-01  7.404321101E-02 -1.194164577E-02 
     11416  7.497522693E-02 -1.927523505E-03  3.186774782E-01 -3.717967892E-02  6.775471821E-04  4.268089839E-05  3.720116820E-02 -2.919601872E-01  3.186774782E-01 -1.927523505E-03  7.497522693E-02 
     11417 -7.466922580E-02 -7.036101130E-03  3.193611478E-01 -3.221485199E-02 -2.345887187E-04  2.232073475E-05  3.222362322E-02 -3.789564445E-01  3.193611478E-01 -7.036101130E-03 -7.466922580E-02 
     11418 -3.990241606E-02 -6.350430845E-02  3.194573313E-01 -4.210935165E-02 -9.926276401E-06 -1.853653618E-05  4.211696991E-02 -2.746327381E-01  3.194573313E-01 -6.350430845E-02 -3.990241606E-02 
     11419  3.990241606E-02  6.350430845E-02  3.194573313E-01 -3.827402802E-02  9.158864394E-06 -5.195216010E-05  3.828033826E-02 -2.652796857E-01  3.194573313E-01  6.350430845E-02  3.990241606E-02 
     11420 -7.342321398E-02 -1.529809300E-02  3.195764005E-01 -3.279797661E-02 -8.717794768E-05  1.416108289E-05  3.281246738E-02 -3.546781594E-01  3.195764005E-01 -1.529809300E-02 -7.342321398E-02 
     11421 -2.606608027E-02  7.032467177E-02  3.196536391E-01 -3.115967883E-02 -7.017039076E-05 -3.084822217E-04  3.116906023E-02 -3.098521207E-01  3.196536391E-01  7.032467177E-02 -2.606608027E-02 
     11422 -7.498010509E-02  1.727379862E-03  3.198913467E-01 -3.580495512E-02 -1.518857151E-04  2.650364024E-06  3.581306350E-02 -3.065958319E-01  3.198913467E-01  1.727379862E-03 -7.498010509E-02 
     11423 -5.508020161E-02  5.090354988E-02  3.199957050E-01 -3.927722029E-02  5.518501445E-04  4.985030933E-04  3.929351426E-02 -2.519516869E-01  3.199957050E-01  5.090354988E-02 -5.508020161E-02 
     11424  5.507968191E-02 -5.090411222E-02  3.199965575E-01 -3.857262047E-02 -3.612568778E-04 -3.074095521E-04  3.858705663E-02 -2.697111679E-01  3.199965575E-01 -5.090411222E-02  5.507968191E-02 
     11425  7.476131065E-02  5.978831807E-03  3.200201246E-01 -3.422888715E-02 -2.267812588E-04  5.342346951E-05  3.423663832E-02 -3.256960928E-01  3.200201246E-01  5.978831807E-03  7.476131065E-02 
     11426  3.297823705E-02 -6.736049199E-02  3.202587440E-01 -3.436195121E-02  3.262549380E-05  6.903566048E-05  3.439277699E-02 -2.612557912E-01  3.202587440E-01 -6.736049199E-02  3.297823705E-02 
     11427 -3.292176644E-02 -6.738810944E-02  3.203666597E-01 -3.279691847E-02  1.600712457E-04 -3.269610935E-04  3.280363836E-02 -2.831063464E-01  3.203666597E-01 -6.738810944E-02 -3.292176644E-02 
     11428  7.368742843E-02  1.397007127E-02  3.204145701E-01 -3.726742748E-02 -2.370898184E-04  7.281083121E-05  3.727913589E-02 -2.302703571E-01  3.204145701E-01  1.397007127E-02  7.368742843E-02 
     11429 -7.138508278E-02 -2.300369441E-02  3.204819987E-01 -3.891300533E-02  2.627055497E-04 -3.497109565E-05  3.892728593E-02 -2.601874427E-01  3.204819987E-01 -2.300369441E-02 -7.138508278E-02 
     11430  7.352720777E-02 -1.479018992E-02  3.208459357E-01 -3.461589650E-02  6.183639890E-04  1.339271737E-04  3.462420076E-02 -3.038021591E-01  3.208459357E-01 -1.479018992E-02  7.352720777E-02 
     11431 -6.013497337E-02  4.481947096E-02  3.208484779E-01 -3.352011275E-02 -4.331679076E-04 -2.355782742E-04  3.354050064E-02 -3.125071930E-01  3.208484779E-01  4.481947096E-02 -6.013497337E-02 
     11432  6.013440806E-02 -4.482022944E-02  3.208523813E-01 -5.132123817E-02 -1.535351927E-04 -2.050276313E-04  5.133167127E-02 -2.562785571E-01  3.208523813E-01 -4.482022944E-02  6.013440806E-02 
     11433  3.356272714E-02  6.707118119E-02  3.208791007E-01 -3.679817932E-02  1.594154058E-04 -3.052872532E-04  3.680543265E-02 -2.426725774E-01  3.208791007E-01  6.707118119E-02  3.356272714E-02 
     11434  1.334714541E-02 -7.380280286E-02  3.210740199E-01 -4.438563066E-02 -5.143750558E-05  2.459220182E-04  4.439533103E-02 -2.275525162E-01  3.210740199E-01 -7.380280286E-02  1.334714541E-02 
     11435 -2.563914832E-02 -7.048144489E-02  3.212217894E-01 -3.189994769E-02  9.797465220E-05 -2.200854894E-04  3.190570645E-02 -2.807070555E-01  3.212217894E-01 -7.048144489E-02 -2.563914832E-02 
     11436 -6.854163104E-02 -3.044741064E-02  3.213176292E-01 -3.738185928E-02 -2.843076008E-04  1.557739547E-04  3.739155569E-02 -2.847504201E-01  3.213176292E-01 -3.044741064E-02 -6.854163104E-02 
     11437  7.179242294E-02  2.169903243E-02  3.213394602E-01 -3.963549794E-02  4.469828187E-04 -1.194276580E-04  3.964465877E-02 -2.622798465E-01  3.213394602E-01  2.169903243E-02  7.179242294E-02 
     11438 -3.313137524E-02  6.728530281E-02  3.216240595E-01 -3.827896973E-02 -4.065485929E-06 -8.376741318E-05  3.828397502E-02 -2.174503703E-01  3.216240595E-01  6.728530281E-02 -3.313137524E-02 
     11439  2.613159005E-02  7.030035563E-02  3.218165528E-01 -3.525512617E-02  4.057100203E-04 -7.988801083E-04  3.527325157E-02 -2.773566297E-01  3.218165528E-01  7.030035563E-02  2.613159005E-02 
     11440  7.226200048E-02 -2.007992248E-02  3.219562692E-01 -3.620746919E-02  8.442506461E-05  4.764446545E-05  3.621766585E-02 -3.076765930E-01  3.219562692E-01 -2.007992248E-02  7.226200048E-02 
     11441  6.403595822E-02 -3.904351490E-02  3.219948909E-01 -4.638284386E-02  7.165847667E-04  3.803081799E-04  4.640225647E-02 -2.771323143E-01  3.219948909E-01 -3.904351490E-02  6.403595822E-02 
     11442  6.931824590E-02  2.863530663E-02  3.220409900E-01 -3.724339193E-02 -2.892180213E-04  1.320928480E-04  3.725786522E-02 -2.747065380E-01  3.220409900E-01  2.863530663E-02  6.931824590E-02 
     11443 -6.497395417E-02 -3.746178426E-02  3.221476925E-01 -3.839351395E-02 -4.328554341E-04  2.893229102E-04  3.840697057E-02 -3.248776105E-01  3.221476925E-01 -3.746178426E-02 -6.497395417E-02 
     11444 -1.818800642E-02 -7.276122884E-02  3.221589811E-01 -3.763671106E-02  7.718657458E-05 -3.095576538E-05  3.764157933E-02 -2.322453438E-01  3.221589811E-01 -7.276122884E-02 -1.818800642E-02 
     11445  1.794533195E-02  7.282146017E-02  3.221745103E-01 -3.016723785E-02  3.829903520E-05  5.405391268E-05  3.018286866E-02 -3.574809174E-01  3.221745103E-01  7.282146017E-02  1.794533195E-02 
     11446 -6.460284683E-02  3.809819131E-02  3.222560529E-01 -3.048120194E-02 -2.941001541E-04 -1.503506206E-04  3.049369608E-02 -3.320474765E-01  3.222560529E-01  3.809819131E-02 -6.460284683E-02 
     11447 -6.828747646E-02  3.101323200E-02  3.225989305E-01 -3.194206208E-02  2.193373256E-04  7.601772784E-05  3.194790093E-02 -2.745059403E-01  3.225989305E-01  3.101323200E-02 -6.828747646E-02 
     11448  3.890904813E-02 -6.411775084E-02  3.226991450E-01 -3.357980058E-02  2.353274410E-04  4.572822733E-04  3.360490930E-02 -2.627799816E-01  3.226991450E-01 -6.411775084E-02  3.890904813E-02 
     11449  6.591372864E-02  3.578240318E-02  3.227066557E-01 -3.014001417E-02 -3.985185985E-04  1.105496603E-04  3.015488041E-02 -2.973549649E-01  3.227066557E-01  3.578240318E-02  6.591372864E-02 
     11450  6.737298689E-02 -3.295270304E-02  3.227754378E-01 -3.605823482E-02  6.397352322E-04  3.194771395E-04  3.607403822E-02 -3.039060698E-01  3.227754378E-01 -3.295270304E-02  6.737298689E-02 
     11451  7.026483837E-02 -2.622694204E-02  3.229650039E-01 -3.846091853E-02 -1.914059747E-04 -3.008644914E-05  3.847442499E-02 -3.027041792E-01  3.229650039E-01 -2.622694204E-02  7.026483837E-02 
     11452  1.010184726E-02  7.431657071E-02  3.230643867E-01 -3.287353575E-02 -5.399995885E-05  1.031170553E-04  3.288616857E-02 -3.611302297E-01  3.230643867E-01  7.431657071E-02  1.010184726E-02 
     11453 -6.073330655E-02 -4.400528917E-02  3.230769540E-01 -3.580695546E-02  7.858503803E-05  1.460275809E-05  3.583988534E-02 -3.257434122E-01  3.230769540E-01 -4.400528917E-02 -6.073330655E-02 
     11454 -1.039287034E-02 -7.427643130E-02  3.233030859E-01 -3.941211162E-02  1.313975277E-04 -6.863645512E-04  3.943004737E-02 -2.703973254E-01  3.233030859E-01 -7.427643130E-02 -1.039287034E-02 
     11455 -3.988725203E-02  6.351383413E-02  3.235637325E-01 -3.275545746E-02  2.982650377E-04  3.957893105E-04  3.276583373E-02 -2.740085797E-01  3.235637325E-01  6.351383413E-02 -3.988725203E-02 
     11456  7.452203460E-02 -8.453777766E-03  3.236641321E-01 -3.767505996E-02  7.801206544E-04  1.904482147E-04  3.769208611E-02 -2.844734842E-01  3.236641321E-01 -8.453777766E-03  7.452203460E-02 
     11457 -5.572178004E-02 -5.020043057E-02  3.236975325E-01 -3.095881463E-02 -2.579850740E-04  2.171370659E-04  3.101114870E-02 -3.293904721E-01  3.236975325E-01 -5.020043057E-02 -5.572178004E-02 
     11458 -7.135726078E-02  2.308985347E-02  3.237344964E-01 -3.099579957E-02  3.582060341E-04  6.790379842E-05  3.100435323E-02 -2.515152709E-01  3.237344964E-01  2.308985347E-02 -7.135726078E-02 
     11459  2.038377244E-03  7.497229500E-02  3.239282748E-01 -3.255912507E-02 -5.013900269E-05 -2.722144095E-04  3.257411501E-02 -3.442120203E-01  3.239282748E-01  7.497229500E-02  2.038377244E-03 
     11460  6.181907669E-02  4.246647804E-02  3.239874139E-01 -2.977360309E-02  2.176536661E-04 -2.037648027E-04  2.978378663E-02 -3.256163930E-01  3.239874139E-01  4.246647804E-02  6.181907669E-02 
     11461 -2.203415039E-03 -7.496762609E-02  3.240852228E-01 -4.070375153E-02  7.309358519E-05 -1.531749896E-04  4.071425735E-02 -2.690764008E-01  3.240852228E-01 -7.496762609E-02 -2.203415039E-03 
     11462  4.537658558E-02 -5.971570548E-02  3.243297883E-01 -3.384685122E-02  1.925986710E-05  5.326400333E-05  3.385658837E-02 -2.247233222E-01  3.243297883E-01 -5.971570548E-02  4.537658558E-02 
     11463 -5.575385024E-03  7.479248012E-02  3.243372404E-01 -3.192556459E-02 -9.648238255E-05 -3.042151501E-04  3.194031247E-02 -3.413866930E-01  3.243372404E-01  7.479248012E-02 -5.575385024E-03 
     11464 -1.956722335E-02  7.240251218E-02  3.248967085E-01 -3.068594683E-02 -6.197169683E-05 -3.296775965E-06  3.068953200E-02 -3.086154000E-01  3.248967085E-01  7.240251218E-02 -1.956722335E-02 
     11465  5.630737944E-02  4.954269896E-02  3.248999417E-01 -3.792589264E-02 -3.203019002E-04  2.516916226E-04  3.793896920E-02 -2.882197334E-01  3.248999417E-01  4.954269896E-02  5.630737944E-02 
     11466 -4.626619679E-02  5.902913717E-02  3.249776450E-01 -3.474497465E-02  2.869304536E-04  3.771474690E-04  3.475324957E-02 -2.640802043E-01  3.249776450E-01  5.902913717E-02 -4.626619679E-02 
     11467 -5.006658243E-02 -5.584207485E-02  3.249926103E-01 -4.012953651E-02 -6.384239434E-05  1.516554415E-04  4.014395470E-02 -2.958615960E-01  3.249926103E-01 -5.584207485E-02 -5.006658243E-02 
     11468 -7.345097477E-02  1.516424428E-02  3.250294820E-01 -3.683432257E-02  2.738053720E-04  9.206516719E-05  3.684560764E-02 -2.823704274E-01  3.250294820E-01  1.516424428E-02 -7.345097477E-02 
     11469  1.986112304E-02 -7.232244321E-02  3.250344499E-01 -3.956789796E-02  1.685433368E-04  4.227493863E-04  3.957815302E-02 -2.652246209E-01  3.250344499E-01 -7.232244321E-02  1.986112304E-02 
     11470  5.088659563E-02  5.509586541E-02  3.252578195E-01 -4.269484069E-02  1.126457974E-04 -1.406439948E-04  4.270368752E-02 -2.337105871E-01  3.252578195E-01  5.509586541E-02  5.088659563E-02 
     11471 -1.253626839E-02  7.394485766E-02  3.253520639E-01 -3.254137858E-02 -7.763135289E-05 -1.571729893E-04  3.254521850E-02 -3.040536297E-01  3.253520639E-01  7.394485766E-02 -1.253626839E-02 
     11472  5.131838118E-02 -5.469390965E-02  3.255308434E-01 -3.575628743E-02 -2.405161075E-04 -2.013258787E-04  3.577802854E-02 -2.339414666E-01  3.255308434E-01 -5.469390965E-02  5.131838118E-02 
     11473  5.233697205E-03 -7.481716657E-02  3.258555204E-01 -3.793310534E-02 -1.691549201E-05  5.775654278E-05  3.794511948E-02 -2.783869017E-01  3.258555204E-01 -7.481716657E-02  5.233697205E-03 
     11474 -4.385561271E-02 -6.084147626E-02  3.259048423E-01 -4.495682204E-02 -1.481384856E-04  3.531422113E-04  4.496718951E-02 -2.736780267E-01  3.259048423E-01 -6.084147626E-02 -4.385561271E-02 
     11475 -7.424440186E-02 -1.061926514E-02  3.260680973E-01 -3.578038869E-02 -2.547660074E-04  4.634787566E-05  3.579200211E-02 -2.727599615E-01  3.260680973E-01 -1.061926514E-02 -7.424440186E-02 
     11476 -5.140387983E-02  5.461356185E-02  3.260910794E-01 -3.376277665E-02  6.340690940E-04  7.440678232E-04  3.379248197E-02 -2.951302310E-01  3.260910794E-01  5.461356185E-02 -5.140387983E-02 
     11477  5.662680955E-02 -4.917727565E-02  3.261756778E-01 -4.337784172E-02 -1.768178526E-04 -1.944511802E-04  4.339241898E-02 -2.399483742E-01  3.261756778E-01 -4.917727565E-02  5.662680955E-02 
     11478  2.728240868E-02 -6.986179340E-02  3.261834755E-01 -3.991903949E-02 -1.250619491E-04 -2.706028004E-04  3.992851967E-02 -2.389669459E-01  3.261834755E-01 -6.986179340E-02  2.728240868E-02 
     11479 -7.497684461E-02 -1.863537751E-03  3.263094699E-01 -3.679553207E-02  1.540206046E-04  1.034664973E-04  3.680636599E-02 -3.016568798E-01  3.263094699E-01 -1.863537751E-03 -7.497684461E-02 
