nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     10841  7.169902750E-02  2.200566871E-02  2.980148619E-01 -8.730524590E-03 -3.917860086E-05  1.025934483E-05  8.733156503E-03  1.541085584E-02  2.980148619E-01  2.200566871E-02  7.169902750E-02 
     10842 -7.668223631E-03 -7.460695910E-02  2.981462291E-01 -9.229181519E-03 -4.171576078E-05  1.642956610E-04  9.234140341E-03  1.621205639E-02  2.981462291E-01 -7.460695910E-02 -7.668223631E-03 
     10843  1.246269271E-02 -7.395729369E-02  2.986405552E-01 -8.942781463E-03 -1.744573251E-06  3.613098019E-06  8.945399369E-03  1.744014961E-02  2.986405552E-01 -7.395729369E-02  1.246269271E-02 
     10844 -7.182151608E-02  2.160254215E-02  2.986635315E-01 -8.326639079E-03 -5.739892427E-05 -1.971315219E-05  8.328493787E-03  1.249853013E-02  2.986635315E-01  2.160254215E-02 -7.182151608E-02 
     10845 -6.877441117E-02  2.991789379E-02  2.987340598E-01 -8.349072789E-03 -4.892713843E-05 -2.403797646E-05  8.351611581E-03  1.883186238E-02  2.987340598E-01  2.991789379E-02 -6.877441117E-02 
     10846  6.858011252E-02 -3.036063515E-02  2.987929876E-01 -8.918994449E-03  2.551242189E-04  1.178800253E-04  8.926563181E-03  8.520547808E-03  2.987929876E-01 -3.036063515E-02  6.858011252E-02 
     10847  3.794203338E-02 -6.469468373E-02  2.988750497E-01 -8.489283719E-03  7.429003455E-05  1.234762758E-04  8.491146828E-03  1.365623517E-02  2.988750497E-01 -6.469468373E-02  3.794203338E-02 
     10848 -5.025937679E-02 -5.566861813E-02  2.989075944E-01 -8.830250084E-03 -7.056305890E-06  2.949673719E-05  8.833991350E-03  1.229733469E-02  2.989075944E-01 -5.566861813E-02 -5.025937679E-02 
     10849 -3.013380685E-02 -6.868008215E-02  2.989145194E-01 -1.001927548E-02  5.372236446E-05 -1.161387073E-04  1.002241274E-02  1.574158561E-02  2.989145194E-01 -6.868008215E-02 -3.013380685E-02 
     10850 -7.468387743E-02 -6.878840939E-03  2.989326865E-01 -9.878301429E-03 -1.894035672E-04  1.023362593E-05  9.882407096E-03  1.936143920E-02  2.989326865E-01 -6.878840939E-03 -7.468387743E-02 
     10851  4.713214771E-02  5.834004330E-02  2.989415387E-01 -8.928046546E-03 -2.436197278E-05  3.168335796E-05  8.931482469E-03  1.616997989E-02  2.989415387E-01  5.834004330E-02  4.713214771E-02 
     10852 -5.599169548E-02 -4.989919877E-02  2.989435310E-01 -8.566498028E-03  2.097680495E-05 -2.297047301E-05  8.571592568E-03  1.804307385E-02  2.989435310E-01 -4.989919877E-02 -5.599169548E-02 
     10853 -4.402368918E-02 -6.071997028E-02  2.989504515E-01 -8.594191820E-03 -2.457241435E-05  3.506588555E-05  8.597616647E-03  1.078806089E-02  2.989504515E-01 -6.071997028E-02 -4.402368918E-02 
     10854 -6.078523944E-02 -4.393352554E-02  2.989557101E-01 -8.673753195E-03  9.302149587E-05 -4.362840453E-05  8.677704157E-03  2.026139944E-02  2.989557101E-01 -4.393352554E-02 -6.078523944E-02 
     10855 -3.728257144E-02 -6.507695342E-02  2.989621185E-01 -9.678252101E-03  1.501932021E-05 -2.384299634E-05  9.681087666E-03  1.810749232E-02  2.989621185E-01 -6.507695342E-02 -3.728257144E-02 
     10856 -6.512035760E-02 -3.720670673E-02  2.989697295E-01 -1.050450201E-02  3.060084983E-05 -2.614249024E-05  1.050954906E-02  1.924540665E-02  2.989697295E-01 -3.720670673E-02 -6.512035760E-02 
     10857 -6.519142858E-02  3.708203932E-02  2.989734360E-01 -8.468392268E-03 -1.145893958E-05 -2.212573510E-06  8.469748428E-03  1.638709919E-02  2.989734360E-01  3.708203932E-02 -6.519142858E-02 
     10858 -1.485265847E-02 -7.351461444E-02  2.990463871E-01 -9.813014955E-03 -1.934130783E-05  3.271315400E-05  9.817878098E-03  1.391523544E-02  2.990463871E-01 -7.351461444E-02 -1.485265847E-02 
     10859 -2.262730810E-02 -7.150527902E-02  2.990575818E-01 -8.762458006E-03  4.183595383E-05 -1.336823234E-04  8.764999928E-03  1.202447901E-02  2.990575818E-01 -7.150527902E-02 -2.262730810E-02 
     10860  7.362372121E-02  1.430201648E-02  2.991782890E-01 -8.536031344E-03 -4.362219401E-05  4.870382932E-06  8.537186620E-03  2.236811300E-02  2.991782890E-01  1.430201648E-02  7.362372121E-02 
     10861 -6.871834128E-02 -3.004645690E-02  2.992075189E-01 -1.071443358E-02 -1.559319597E-04  6.188157160E-05  1.072042112E-02  2.247152541E-02  2.992075189E-01 -3.004645690E-02 -6.871834128E-02 
     10862 -7.153581463E-02 -2.253058423E-02  2.992994644E-01 -8.478135949E-03 -3.408387328E-04  1.059565550E-04  8.487386843E-03  1.748699572E-02  2.992994644E-01 -2.253058423E-02 -7.153581463E-02 
     10863 -7.353483721E-02 -1.475221055E-02  2.995103953E-01 -8.741306559E-03 -1.853859178E-04  4.068184768E-05  8.745668372E-03  1.583652345E-02  2.995103953E-01 -1.475221055E-02 -7.353483721E-02 
     10864 -6.086007707E-02  4.382979602E-02  2.995145799E-01 -9.252346430E-03  8.961900410E-06  2.427530348E-06  9.256849147E-03  2.471897100E-02  2.995145799E-01  4.382979602E-02 -6.086007707E-02 
     10865  7.141216479E-02 -2.291948341E-02  2.996165344E-01 -8.859924582E-03  1.690711463E-04  5.203782393E-05  8.863623418E-03  9.768953588E-03  2.996165344E-01 -2.291948341E-02  7.141216479E-02 
     10866 -5.583635660E-02  5.007295958E-02  2.997857153E-01 -1.007448927E-02 -1.746659850E-04 -1.555918082E-04  1.007873624E-02  2.494597689E-02  2.997857153E-01  5.007295958E-02 -5.583635660E-02 
     10867  6.096740508E-03  7.475178764E-02  2.998062668E-01 -8.453576646E-03  8.539703946E-06 -1.284206179E-04  8.455989156E-03  1.985013676E-02  2.998062668E-01  7.475178764E-02  6.096740508E-03 
     10868 -5.026874728E-02  5.566015673E-02  3.000908374E-01 -1.005085601E-02  5.624873224E-05  6.912447923E-05  1.005521172E-02  1.925047766E-02  3.000908374E-01  5.566015673E-02 -5.026874728E-02 
     10869  5.305289610E-02  5.301311362E-02  3.000982227E-01 -9.290744407E-03 -1.297342306E-04  1.261946054E-04  9.298882499E-03  2.267268492E-02  3.000982227E-01  5.301311362E-02  5.305289610E-02 
     10870  7.344802441E-02 -1.517852795E-02  3.003216574E-01 -8.243692273E-03  1.999179372E-04  3.467757508E-05  8.247920504E-03  1.217642403E-02  3.003216574E-01 -1.517852795E-02  7.344802441E-02 
     10871 -4.408266743E-02  6.067716566E-02  3.005002136E-01 -1.002034919E-02 -3.469554997E-06 -1.609774344E-05  1.002625729E-02  2.035559626E-02  3.005002136E-01  6.067716566E-02 -4.408266743E-02 
     10872  7.472775612E-02  6.384548911E-03  3.005980655E-01 -9.061001502E-03  1.301623154E-04 -5.251263689E-05  9.064609460E-03  1.577359348E-02  3.005980655E-01  6.384548911E-03  7.472775612E-02 
     10873  1.993041025E-02 -7.230337992E-02  3.006422304E-01 -9.142213464E-03 -2.954015369E-05 -1.300568923E-04  9.143973539E-03  1.592515068E-02  3.006422304E-01 -7.230337992E-02  1.993041025E-02 
     10874 -3.735007087E-02  6.503823649E-02  3.007779779E-01 -8.759536822E-03  6.634309882E-05  1.264262729E-04  8.765778915E-03  2.423128900E-02  3.007779779E-01  6.503823649E-02 -3.735007087E-02 
     10875  1.412573045E-02  7.365774731E-02  3.008344893E-01 -8.449068169E-03  2.556811519E-05 -1.174648228E-04  8.458877989E-03  2.271327418E-02  3.008344893E-01  7.365774731E-02  1.412573045E-02 
     10876 -3.020306779E-02  6.864965183E-02  3.011306489E-01 -8.300529086E-03  6.183273509E-05  1.395878955E-04  8.303895563E-03  2.337564050E-02  3.011306489E-01  6.864965183E-02 -3.020306779E-02 
     10877  5.835378172E-02  4.711513726E-02  3.012410219E-01 -8.750717957E-03 -1.079112941E-04  9.484859333E-05  8.762920156E-03  2.614552145E-02  3.012410219E-01  4.711513726E-02  5.835378172E-02 
     10878 -2.271036514E-02  7.147894316E-02  3.014373011E-01 -8.759969983E-03  1.130732556E-05  3.738718428E-05  8.761815197E-03  1.845228795E-02  3.014373011E-01  7.147894316E-02 -2.271036514E-02 
     10879 -6.116762239E-04 -7.499750564E-02  3.014568650E-01 -8.425661074E-03 -4.768459264E-05  5.352199745E-05  8.430718711E-03  1.974071765E-02  3.014568650E-01 -7.499750564E-02 -6.116762239E-04 
     10880  7.463316949E-02 -7.408779410E-03  3.017127473E-01 -8.572066761E-03  9.557603097E-05 -4.456907321E-07  8.574932804E-03  1.176686246E-02  3.017127473E-01 -7.408779410E-03  7.463316949E-02 
     10881  4.461661967E-02 -6.028563054E-02  3.017163400E-01 -7.915240201E-03  8.417427926E-05  7.055744927E-05  7.917472575E-03  1.572514300E-02  3.017163400E-01 -6.028563054E-02  4.461661967E-02 
     10882 -1.494206222E-02  7.349649499E-02  3.017945008E-01 -9.352592076E-03  3.255733033E-06 -1.091271351E-06  9.357472790E-03  2.648846284E-02  3.017945008E-01  7.349649499E-02 -1.494206222E-02 
     10883  5.180595566E-02 -5.423230548E-02  3.019395446E-01 -8.260907278E-03 -4.105187270E-05 -6.308580111E-05  8.263269073E-03  1.244288572E-02  3.019395446E-01 -5.423230548E-02  5.180595566E-02 
     10884  2.185045528E-02  7.174648148E-02  3.019673724E-01 -9.380266254E-03  4.280654148E-07 -2.351500832E-05  9.385194772E-03  2.353720682E-02  3.019673724E-01  7.174648148E-02  2.185045528E-02 
     10885  6.301833761E-02  4.066557666E-02  3.023340009E-01 -8.260367646E-03  8.850321569E-05 -6.374813020E-05  8.270787291E-03  1.741820960E-02  3.023340009E-01  4.066557666E-02  6.301833761E-02 
     10886  2.679256301E-02 -7.005111396E-02  3.027872084E-01 -9.570776675E-03  2.768349518E-05  4.313596737E-05  9.573762135E-03  1.858026605E-02  3.027872084E-01 -7.005111396E-02  2.679256301E-02 
     10887 -6.925842079E-03  7.467953342E-02  3.028568278E-01 -9.500279585E-03 -3.488128915E-05 -2.151667686E-04  9.505262289E-03  2.918656341E-02  3.028568278E-01  7.467953342E-02 -6.925842079E-03 
     10888  5.766441362E-02 -4.795639063E-02  3.030697521E-01 -9.327835127E-03  9.912267369E-06  1.805959729E-05  9.329652002E-03  1.441447993E-02  3.030697521E-01 -4.795639063E-02  5.766441362E-02 
     10889  2.932796513E-02  6.902804112E-02  3.031022252E-01 -1.004190524E-02 -2.644013705E-06 -9.241840340E-06  1.004306911E-02  1.630764905E-02  3.031022252E-01  6.902804112E-02  2.932796513E-02 
     10890 -7.488375298E-02  4.174151355E-03  3.031909371E-01 -1.092702950E-02 -4.158810829E-05 -1.429512115E-05  1.093060168E-02  1.538345988E-02  3.031909371E-01  4.174151355E-03 -7.488375298E-02 
     10891  6.697339746E-02  3.375742929E-02  3.034274932E-01 -9.031752129E-03  6.884703505E-05 -4.123436590E-05  9.038869804E-03  1.849890506E-02  3.034274932E-01  3.375742929E-02  6.697339746E-02 
     10892  6.884858350E-03 -7.468332294E-02  3.038073177E-01 -8.515177590E-03 -7.166774612E-06 -2.652239669E-05  8.518051692E-03  1.602377198E-02  3.038073177E-01 -7.468332294E-02  6.884858350E-03 
     10893  3.645783613E-02  6.554255247E-02  3.041866310E-01 -9.925578448E-03 -2.439548944E-05  4.274737407E-05  9.928595257E-03  1.721810519E-02  3.041866310E-01  6.554255247E-02  3.645783613E-02 
     10894  7.499970448E-02  2.105408666E-04  3.042647031E-01 -9.537038138E-03  6.865506184E-05 -2.792581573E-05  9.540253847E-03  1.965913501E-02  3.042647031E-01  2.105408666E-04  7.499970448E-02 
     10895  6.241160631E-02 -4.159076097E-02  3.043495458E-01 -9.823317571E-03  1.231136824E-04  8.588430677E-05  9.835624959E-03  1.859633503E-02  3.043495458E-01 -4.159076097E-02  6.241160631E-02 
     10896  3.340435702E-02 -6.715019681E-02  3.044566737E-01 -8.921176886E-03  9.362576753E-05  1.924642760E-04  8.925119137E-03  1.649420404E-02  3.044566737E-01 -6.715019681E-02  3.340435702E-02 
     10897  7.015885492E-02  2.650915080E-02  3.044792939E-01 -9.164214976E-03 -9.456682456E-05  3.713455672E-05  9.168118639E-03  2.238185640E-02  3.044792939E-01  2.650915080E-02  7.015885492E-02 
     10898 -7.430755413E-02  1.016795945E-02  3.046264246E-01 -1.077603838E-02  2.079229086E-04  3.074643996E-05  1.078097714E-02  1.732171663E-02  3.046264246E-01  1.016795945E-02 -7.430755413E-02 
     10899  6.647380158E-02 -3.473087536E-02  3.051317431E-01 -9.416416794E-03  1.192329833E-04  5.256457904E-05  9.419862294E-03  1.608907142E-02  3.051317431E-01 -3.473087536E-02  6.647380158E-02 
     10900  1.132711675E-03  7.499144594E-02  3.051418576E-01 -8.833389559E-03 -6.420867266E-07 -1.810286399E-04  8.837225832E-03  2.540547153E-02  3.051418576E-01  7.499144594E-02  1.132711675E-03 
     10901  3.920977293E-02 -6.393429210E-02  3.052262628E-01 -8.350967265E-03  4.362604982E-05  7.042640255E-05  8.356566914E-03  2.325012317E-02  3.052262628E-01 -6.393429210E-02  3.920977293E-02 
     10902  4.319265418E-02  6.131390238E-02  3.052806169E-01 -9.569044049E-03 -4.645033843E-05  6.981294328E-05  9.571197776E-03  1.654487034E-02  3.052806169E-01  6.131390238E-02  4.319265418E-02 
     10903  7.251256612E-02  1.915535837E-02  3.054652838E-01 -8.841453391E-03 -3.887100219E-05  5.120669704E-06  8.843025609E-03  1.459782381E-02  3.054652838E-01  1.915535837E-02  7.251256612E-02 
     10904 -7.290687367E-02  1.759510647E-02  3.055510196E-01 -8.612236451E-03  2.363042935E-04  5.202049586E-05  8.619302162E-03  1.409758329E-02  3.055510196E-01  1.759510647E-02 -7.290687367E-02 
     10905 -7.060756588E-02  2.528975366E-02  3.057064516E-01 -8.490639754E-03  1.167986206E-05  4.238192625E-06  8.495254708E-03  1.395847825E-02  3.057064516E-01  2.528975366E-02 -7.060756588E-02 
     10906 -7.256455999E-02 -1.895744270E-02  3.057132999E-01 -8.623106664E-03 -1.197129709E-04  4.010984041E-05  8.629851855E-03  1.358788688E-02  3.057132999E-01 -1.895744270E-02 -7.256455999E-02 
     10907 -6.717154493E-02  3.336140813E-02  3.058139988E-01 -8.163030075E-03 -1.544343332E-05 -8.469584219E-06  8.165546451E-03  1.580889141E-02  3.058139988E-01  3.336140813E-02 -6.717154493E-02 
     10908 -6.298671482E-02 -4.071453986E-02  3.058490083E-01 -8.981712917E-03  8.524761705E-05 -5.114682833E-05  8.984235810E-03  1.254673321E-02  3.058490083E-01 -4.071453986E-02 -6.298671482E-02 
     10909 -5.319249376E-02 -5.287304235E-02  3.058678035E-01 -8.976359582E-03  1.757765110E-04 -1.611208134E-04  8.983436202E-03  2.424018925E-02  3.058678035E-01 -5.287304235E-02 -5.319249376E-02 
     10910 -4.722310250E-02 -5.826644481E-02  3.058770009E-01 -9.131363346E-03 -3.382273576E-05  3.818720678E-05  9.133704669E-03  2.480322933E-02  3.058770009E-01 -5.826644481E-02 -4.722310250E-02 
     10911 -2.641319147E-02 -7.019503769E-02  3.058927233E-01 -8.769340637E-03  7.014033371E-05 -1.810952120E-04  8.772782852E-03  1.730756569E-02  3.058927233E-01 -7.019503769E-02 -2.641319147E-02 
     10912 -3.376511858E-02 -6.696952118E-02  3.058945565E-01 -1.067802369E-02  1.175643558E-04 -2.101957401E-04  1.068311612E-02  2.081211910E-02  3.058945565E-01 -6.696952118E-02 -3.376511858E-02 
     10913 -4.073734308E-02 -6.297196899E-02  3.059046590E-01 -9.644725914E-03 -2.586783522E-05  3.857059621E-05  9.650679828E-03  2.500267449E-02  3.059046590E-01 -6.297196899E-02 -4.073734308E-02 
     10914 -5.853528015E-02 -4.688945487E-02  3.059502990E-01 -8.500140213E-03  1.266455234E-04 -1.137143794E-04  8.505416066E-03  1.946692663E-02  3.059502990E-01 -4.688945487E-02 -5.853528015E-02 
     10915 -6.697730249E-02 -3.374968075E-02  3.059833273E-01 -9.939948021E-03 -2.423071033E-05  2.647413682E-05  9.941677375E-03  1.604942550E-02  3.059833273E-01 -3.374968075E-02 -6.697730249E-02 
     10916 -1.878932207E-02 -7.260827347E-02  3.059964436E-01 -8.883724282E-03  1.845639468E-05 -1.218098707E-04  8.886705269E-03  2.219821767E-02  3.059964436E-01 -7.260827347E-02 -1.878932207E-02 
     10917  1.499171808E-02 -7.348638234E-02  3.061536454E-01 -8.617990326E-03  9.453516561E-06  4.102897755E-05  8.619737353E-03  1.350394911E-02  3.061536454E-01 -7.348638234E-02  1.499171808E-02 
     10918 -6.334867494E-02  4.014903963E-02  3.061786519E-01 -8.851020655E-03  1.415348690E-04  1.017287158E-04  8.854926973E-03  2.222573454E-02  3.061786519E-01  4.014903963E-02 -6.334867494E-02 
     10919 -7.019085388E-02 -2.642430759E-02  3.061990942E-01 -8.557319383E-03 -2.001979413E-04  6.903111121E-05  8.561822212E-03  8.516739991E-03  3.061990942E-01 -2.642430759E-02 -7.019085388E-02 
     10920  6.977833566E-02 -2.749516090E-02  3.062019139E-01 -8.854132513E-03 -3.389277349E-06  1.838895528E-06  8.856714934E-03  1.580487111E-02  3.062019139E-01 -2.749516090E-02  6.977833566E-02 
     10921 -9.496518608E-03 -7.439634490E-02  3.062026541E-01 -9.448717379E-03 -1.786381958E-05  6.324208395E-05  9.458342149E-03  2.250145457E-02  3.062026541E-01 -7.439634490E-02 -9.496518608E-03 
     10922  7.405899207E-02  1.184338185E-02  3.063535981E-01 -8.315367943E-03 -3.244156435E-05 -3.969924931E-06  8.317140947E-03  1.160463655E-02  3.063535981E-01  1.184338185E-02  7.405899207E-02 
     10923  4.943694794E-02  5.640024981E-02  3.063842238E-01 -9.760982540E-03 -5.703452342E-05  4.905021130E-05  9.763415694E-03  1.603239166E-02  3.063842238E-01  5.640024981E-02  4.943694794E-02 
     10924 -7.495992131E-02 -2.451570428E-03  3.063962910E-01 -1.015044526E-02 -3.224539318E-04  1.210979428E-05  1.015883187E-02  1.814609183E-02  3.063962910E-01 -2.451570428E-03 -7.495992131E-02 
     10925 -5.869142520E-02  4.669386050E-02  3.065577392E-01 -9.706211883E-03 -6.698012854E-06 -2.014638150E-05  9.715161416E-03  2.680091449E-02  3.065577392E-01  4.669386050E-02 -5.869142520E-02 
     10926 -7.415475914E-02 -1.122816535E-02  3.066093122E-01 -9.149752078E-03 -1.336632007E-04  1.762460549E-05  9.157777983E-03  1.613009210E-02  3.066093122E-01 -1.122816535E-02 -7.415475914E-02 
     10927  7.237603418E-02 -1.966493519E-02  3.068773281E-01 -8.458871446E-03  9.908015896E-05  1.849505879E-05  8.462154154E-03  1.826546045E-02  3.068773281E-01 -1.966493519E-02  7.237603418E-02 
     10928 -5.336169121E-02  5.270227615E-02  3.069056133E-01 -1.062815034E-02 -9.380208682E-05 -1.091002915E-04  1.063358773E-02  2.779082574E-02  3.069056133E-01  5.270227615E-02 -5.336169121E-02 
     10929  7.477575093E-02  5.795435502E-03  3.071816931E-01 -8.816381239E-03 -3.290794957E-05 -2.794776753E-06  8.818293231E-03  1.925835163E-02  3.071816931E-01  5.795435502E-03  7.477575093E-02 
     10930  9.157227600E-03  7.443886876E-02  3.071945198E-01 -8.639431831E-03 -1.091842249E-05  1.550773302E-05  8.641442318E-03  2.314540397E-02  3.071945198E-01  7.443886876E-02  9.157227600E-03 
     10931 -4.742961356E-02  5.809846605E-02  3.072143451E-01 -1.024673945E-02  2.752167079E-05  2.075190374E-05  1.024947794E-02  3.803396827E-02  3.072143451E-01  5.809846605E-02 -4.742961356E-02 
     10932  4.846549533E-02 -5.723718863E-02  3.072449996E-01 -8.011316418E-03 -1.419596505E-06 -1.782238255E-05  8.013843896E-03  1.096845283E-02  3.072449996E-01 -5.723718863E-02  4.846549533E-02 
     10933  5.513242192E-02  5.084698666E-02  3.075664004E-01 -9.435874743E-03 -2.284209440E-04  2.022504547E-04  9.444748311E-03  1.207441213E-02  3.075664004E-01  5.084698666E-02  5.513242192E-02 
     10934 -4.094775341E-02  6.283535223E-02  3.075765282E-01 -9.745861625E-03 -7.819450057E-06 -2.324250611E-06  9.750674929E-03  3.276616176E-02  3.075765282E-01  6.283535223E-02 -4.094775341E-02 
     10935 -3.411783464E-02  6.679051849E-02  3.078837899E-01 -8.900155507E-03  2.600740382E-05  4.799047698E-05  8.907311989E-03  2.941565126E-02  3.078837899E-01  6.679051849E-02 -3.411783464E-02 
     10936  7.394861500E-02 -1.251408565E-02  3.079035678E-01 -8.831513331E-03  1.484650892E-04  2.054550530E-05  8.836573470E-03  1.391870830E-02  3.079035678E-01 -1.251408565E-02  7.394861500E-02 
     10937  2.183529626E-02 -7.175109642E-02  3.080266932E-01 -9.264009867E-03 -7.177980991E-06  3.717329040E-05  9.267805156E-03  1.694570542E-02  3.080266932E-01 -7.175109642E-02  2.183529626E-02 
     10938 -2.679149820E-02  7.005152121E-02  3.081964960E-01 -9.522301151E-03  1.455420835E-05  6.894197798E-05  9.528488547E-03  2.484986281E-02  3.081964960E-01  7.005152121E-02 -2.679149820E-02 
     10939  1.705926322E-02  7.303411215E-02  3.082852773E-01 -8.353386316E-03  2.237838119E-05 -4.916899832E-05  8.360168350E-03  1.840900112E-02  3.082852773E-01  7.303411215E-02  1.705926322E-02 
     10940 -1.916339636E-02  7.251044228E-02  3.085690310E-01 -9.521516941E-03  6.813828286E-05  2.680187797E-04  9.529906037E-03  2.284399374E-02  3.085690310E-01  7.251044228E-02 -1.916339636E-02 
     10941  6.019813046E-02  4.473460728E-02  3.086724161E-01 -9.189530194E-03  4.338519571E-05 -1.969905081E-05  9.197252310E-03  1.220389300E-02  3.086724161E-01  4.473460728E-02  6.019813046E-02 
     10942 -1.130514915E-02  7.414306173E-02  3.088183854E-01 -8.991737198E-03  3.850972228E-05  1.705874384E-04  9.003628078E-03  2.195796534E-02  3.088183854E-01  7.414306173E-02 -1.130514915E-02 
     10943  4.327446955E-02 -6.125618569E-02  3.091021330E-01 -8.721121760E-03  6.738470729E-05  1.069453403E-04  8.728218493E-03  1.437979913E-02  3.091021330E-01 -6.125618569E-02  4.327446955E-02 
     10944  2.472798292E-02  7.080626286E-02  3.094497459E-01 -9.254022914E-03  4.482755407E-05 -1.726708761E-04  9.259487302E-03  2.368563107E-02  3.094497459E-01  7.080626286E-02  2.472798292E-02 
     10945  8.329391038E-04 -7.499537461E-02  3.096918103E-01 -8.352810006E-03 -8.399867979E-06  5.753173202E-05  8.356574280E-03  2.092461417E-02  3.096918103E-01 -7.499537461E-02  8.329391038E-04 
     10946  6.461091311E-02  3.808451007E-02  3.097791398E-01 -9.012080885E-03  1.325308230E-04 -7.395267804E-05  9.016448270E-03  1.642323055E-02  3.097791398E-01  3.808451007E-02  6.461091311E-02 
     10947  7.482384590E-02 -5.137322788E-03  3.099825394E-01 -9.208440389E-03  1.831865222E-04  4.105750186E-06  9.211536503E-03  1.274547269E-02  3.099825394E-01 -5.137322788E-03  7.482384590E-02 
     10948 -3.401925506E-03  7.492280629E-02  3.100840640E-01 -8.657108928E-03 -4.687330257E-06 -2.331501181E-04  8.676978691E-03  1.626711335E-02  3.100840640E-01  7.492280629E-02 -3.401925506E-03 
     10949 -7.480981858E-02  5.337700255E-03  3.101045012E-01 -1.158715997E-02 -8.738533742E-05 -8.912121011E-06  1.159058252E-02  2.228468247E-02  3.101045012E-01  5.337700255E-03 -7.480981858E-02 
     10950  2.928458619E-02 -6.904645546E-02  3.103507671E-01 -9.690053232E-03  5.947300487E-05  1.330432730E-04  9.696527836E-03  2.326052461E-02  3.103507671E-01 -6.904645546E-02  2.928458619E-02 
     10951  3.208764031E-02  6.778925681E-02  3.105496306E-01 -9.429828966E-03 -3.741380593E-06 -9.469414970E-06  9.431312193E-03  2.747450425E-02  3.105496306E-01  6.778925681E-02  3.208764031E-02 
     10952  5.373632078E-02 -5.232024301E-02  3.107480981E-01 -8.596977532E-03  3.958385282E-05  4.000005316E-05  8.600184531E-03  2.087887243E-02  3.107480981E-01 -5.232024301E-02  5.373632078E-02 
     10953  6.828644564E-02  3.101550163E-02  3.108708809E-01 -9.013730742E-03  2.532637767E-04 -1.178481960E-04  9.028167245E-03  2.138491041E-02  3.108708809E-01  3.101550163E-02  6.828644564E-02 
     10954  8.702615044E-03 -7.449338555E-02  3.110281602E-01 -8.534025179E-03 -5.344833492E-06 -1.003214370E-04  8.536002042E-03  2.172109062E-02  3.110281602E-01 -7.449338555E-02  8.702615044E-03 
     10955  5.969573547E-02 -4.540285416E-02  3.110478797E-01 -9.738438379E-03  2.829590165E-04  1.994106481E-04  9.754919099E-03  2.081149026E-02  3.110478797E-01 -4.540285416E-02  5.969573547E-02 
     10956  7.497549446E-02  1.917088910E-03  3.116516080E-01 -9.117515332E-03 -1.142433292E-04  1.076565631E-05  9.122587182E-03  1.785186017E-02  3.116516080E-01  1.917088910E-03  7.497549446E-02 
     10957  3.907095889E-02  6.401921721E-02  3.116523806E-01 -9.842174093E-03 -8.435153489E-05  1.247795220E-04  9.845468668E-03  2.327270040E-02  3.116523806E-01  6.401921721E-02  3.907095889E-02 
     10958  6.418370365E-02 -3.880015704E-02  3.116831890E-01 -1.016791868E-02  3.009449308E-04  1.826191924E-04  1.018385375E-02  2.447888900E-02  3.116831890E-01 -3.880015704E-02  6.418370365E-02 
     10959  7.115591012E-02  2.370308957E-02  3.118877360E-01 -8.734716028E-03  1.511356498E-04 -5.485395636E-05  8.739580969E-03  2.091153058E-02  3.118877360E-01  2.370308957E-02  7.115591012E-02 
     10960  3.638202627E-02 -6.558466409E-02  3.119811177E-01 -8.658197489E-03  9.947167791E-06  6.938861971E-05  8.675424468E-03  2.405281308E-02  3.119811177E-01 -6.558466409E-02  3.638202627E-02 
     10961 -7.377329028E-02  1.350931683E-02  3.124085817E-01 -9.921342042E-03  1.432418604E-04  1.431967883E-05  9.925080432E-03  2.174150354E-02  3.124085817E-01  1.350931683E-02 -7.377329028E-02 
     10962  4.501394199E-03  7.486479446E-02  3.124415740E-01 -9.284307923E-03 -2.606026257E-06 -3.085206229E-04  9.301551685E-03  2.325662223E-02  3.124415740E-01  7.486479446E-02  4.501394199E-03 
     10963 -7.143532700E-02 -2.284718924E-02  3.124472842E-01 -9.234544767E-03 -1.452932836E-05  1.316726288E-05  9.238798638E-03  2.088443591E-02  3.124472842E-01 -2.284718924E-02 -7.143532700E-02 
     10964  6.782980103E-02 -3.200184514E-02  3.125820504E-01 -9.544124084E-03  8.263411784E-05  4.449159656E-05  9.546934224E-03  2.477620412E-02  3.125820504E-01 -3.200184514E-02  6.782980103E-02 
     10965 -7.190499869E-02  2.132301956E-02  3.125913163E-01 -8.367537342E-03  2.403842664E-04  7.412433326E-05  8.373923796E-03  2.134653711E-02  3.125913163E-01  2.132301956E-02 -7.190499869E-02 
     10966 -7.346046356E-02 -1.511821064E-02  3.126763501E-01 -9.640499261E-03  3.896908789E-05 -3.025434757E-06  9.643439296E-03  2.103995653E-02  3.126763501E-01 -1.511821064E-02 -7.346046356E-02 
     10967 -6.518780184E-02 -3.708841451E-02  3.126870130E-01 -8.916597866E-03 -1.220812224E-06  2.237354496E-06  8.919862759E-03  1.951556144E-02  3.126870130E-01 -3.708841451E-02 -6.518780184E-02 
     10968  4.562390680E-02  5.952696135E-02  3.127150070E-01 -9.583348347E-03 -2.354604562E-05  3.973790575E-05  9.585663462E-03  2.192603240E-02  3.127150070E-01  5.952696135E-02  4.562390680E-02 
     10969 -7.462649548E-02 -7.475705435E-03  3.127603287E-01 -9.637757105E-03 -2.800360856E-04  4.541214125E-05  9.646501211E-03  1.728494407E-02  3.127603287E-01 -7.475705435E-03 -7.462649548E-02 
