nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      8640  6.971478905E-02 -3.476380720E-02  2.426901497E-02 -4.248548013E-03 -2.520868487E-03  2.437159859E-03  6.091442209E-03 -3.513137671E-01  2.426901497E-02 -3.476380720E-02  6.971478905E-02 
      8641 -6.971478905E-02  3.476380720E-02  2.426901497E-02 -1.894845736E-03  3.301674612E-03  6.970387765E-04  6.717279736E-03 -3.277106778E-01  2.426901497E-02  3.476380720E-02 -6.971478905E-02 
      8642  6.971478886E-02  3.476380715E-02  2.426901520E-02  4.171462247E-05  5.087262244E-04 -3.846417864E-04  2.430599403E-03 -2.857313157E-01  2.426901520E-02  3.476380715E-02  6.971478886E-02 
      8643 -8.151068102E-02 -4.996709332E-03  2.431968226E-02  3.689629205E-04 -1.613055246E-03  5.155530426E-04  1.768798290E-03 -2.737820058E-01  2.431968226E-02 -4.996709332E-03 -8.151068102E-02 
      8644  8.151068102E-02 -4.996709332E-03  2.431968226E-02  1.337019997E-03 -1.972689499E-03 -1.538188169E-03  2.903921352E-03 -2.825533314E-01  2.431968226E-02 -4.996709332E-03  8.151068102E-02 
      8645 -8.151068102E-02  4.996709332E-03  2.431968226E-02  2.008464859E-04 -5.150571564E-04  1.643626539E-04  7.737532100E-04 -2.667382624E-01  2.431968226E-02  4.996709332E-03 -8.151068102E-02 
      8646  8.151068102E-02  4.996709332E-03  2.431968226E-02  1.969419883E-04  1.097401221E-04 -2.429596145E-04  2.484807485E-03 -2.710204007E-01  2.431968226E-02  4.996709332E-03  8.151068102E-02 
      8647 -8.167231521E-02 -4.592425497E-18  2.439370197E-02  1.991793022E-04 -1.362252585E-03  2.148960248E-04  1.470211429E-03 -2.710521316E-01  2.439370197E-02 -4.592425497E-18 -8.167231521E-02 
      8648  8.167231521E-02 -4.592425497E-18  2.439370197E-02  1.341245596E-03 -1.649151479E-03 -1.337804791E-03  2.639958728E-03 -2.787008765E-01  2.439370197E-02 -4.592425497E-18  8.167231521E-02 
      8649 -2.008013341E-02 -7.226194187E-02  2.467322852E-02 -1.027904381E-02  5.414087160E-04 -1.899150709E-03  1.051925466E-02 -2.134900784E-01  2.467322852E-02 -7.226194187E-02 -2.008013341E-02 
      8650  2.008013341E-02 -7.226194187E-02  2.467322852E-02 -1.743051291E-02  6.670957147E-04  2.273878714E-03  1.766337858E-02 -2.013805648E-01  2.467322852E-02 -7.226194187E-02  2.008013341E-02 
      8651 -2.008013341E-02  7.226194187E-02  2.467322852E-02 -1.156876708E-02 -3.622778925E-04 -1.237007698E-03  1.167282969E-02 -2.028605625E-01  2.467322852E-02  7.226194187E-02 -2.008013341E-02 
      8652  2.008013341E-02  7.226194187E-02  2.467322852E-02 -1.178186690E-02 -4.304648284E-04  1.599022615E-03  1.191519980E-02 -1.993483496E-01  2.467322852E-02  7.226194187E-02  2.008013341E-02 
      8653 -4.858820113E-02 -5.713306145E-02  2.467717567E-02 -1.594631976E-02  1.747763673E-03 -2.055785626E-03  1.620038871E-02 -3.448253159E-01  2.467717567E-02 -5.713306145E-02 -4.858820113E-02 
      8654  4.858820115E-02 -5.713306144E-02  2.467717559E-02 -2.061845282E-02  1.468162708E-03  1.737188121E-03  2.076187557E-02 -4.276562425E-01  2.467717559E-02 -5.713306144E-02  4.858820115E-02 
      8655 -4.858820115E-02  5.713306144E-02  2.467717559E-02 -1.460547534E-02 -1.053061961E-03 -1.239227933E-03  1.470628878E-02 -3.572891355E-01  2.467717559E-02  5.713306144E-02 -4.858820115E-02 
      8656  4.858820113E-02  5.713306145E-02  2.467717567E-02 -1.382037233E-02 -8.241936796E-04  9.721919976E-04  1.387990080E-02 -3.244509506E-01  2.467717567E-02  5.713306145E-02  4.858820113E-02 
      8657 -6.071847054E-02 -4.402618554E-02  2.515041398E-02 -7.602748747E-03  6.898058375E-04 -1.648580605E-03  9.193150847E-03 -3.490045734E-01  2.515041398E-02 -4.402618554E-02 -6.071847054E-02 
      8658  6.071847054E-02 -4.402618554E-02  2.515041398E-02 -9.680622201E-03 -1.028762997E-03 -1.686723031E-04  1.191963385E-02 -3.846063066E-01  2.515041398E-02 -4.402618554E-02  6.071847054E-02 
      8659 -6.071847054E-02  4.402618554E-02  2.515041398E-02 -1.397341060E-02  2.763779919E-03 -2.324387002E-03  1.555610403E-02 -3.965135557E-01  2.515041398E-02  4.402618554E-02 -6.071847054E-02 
      8660  6.071847054E-02  4.402618554E-02  2.515041398E-02 -9.038437517E-03  1.442776476E-03  1.183095896E-03  9.799012059E-03 -3.245106259E-01  2.515041398E-02  4.402618554E-02  6.071847054E-02 
      8661 -7.168014163E-02 -3.043114027E-02  2.526258065E-02 -6.192681627E-03 -2.973779741E-03 -4.384496774E-03  8.720233517E-03 -3.698001979E-01  2.526258065E-02 -3.043114027E-02 -7.168014163E-02 
      8662  7.168014162E-02 -3.043114026E-02  2.526258066E-02 -1.505993343E-03 -2.065316266E-03  2.270249773E-04  3.568941659E-03 -3.354159663E-01  2.526258066E-02 -3.043114026E-02  7.168014162E-02 
      8663 -7.168014162E-02  3.043114026E-02  2.526258066E-02 -1.415266487E-03  1.854275204E-03 -3.167494980E-04  5.939562074E-03 -3.154912056E-01  2.526258066E-02  3.043114026E-02 -7.168014162E-02 
      8664  7.168014163E-02  3.043114027E-02  2.526258065E-02 -4.070692558E-04  1.586121842E-03 -5.672909277E-04  3.086780542E-03 -2.837330368E-01  2.526258065E-02  3.043114027E-02  7.168014163E-02 
      8665 -3.747459636E-02 -6.496656546E-02  2.535878187E-02 -1.313662848E-02  1.203669811E-03 -2.104469738E-03  1.337417965E-02 -3.038606101E-01  2.535878187E-02 -6.496656546E-02 -3.747459636E-02 
      8666  3.747459638E-02 -6.496656545E-02  2.535878185E-02 -1.404056262E-02  1.340413067E-03  2.366273377E-03  1.431243680E-02 -3.319539801E-01  2.535878185E-02 -6.496656545E-02  3.747459638E-02 
      8667 -3.747459638E-02  6.496656545E-02  2.535878185E-02 -1.338659370E-02 -9.001687791E-04 -1.551485978E-03  1.351638128E-02 -3.087748336E-01  2.535878185E-02  6.496656545E-02 -3.747459638E-02 
      8668  3.747459636E-02  6.496656546E-02  2.535878187E-02 -1.285048560E-02 -8.946972179E-04  1.548765220E-03  1.298366692E-02 -2.859985505E-01  2.535878187E-02  6.496656546E-02  3.747459636E-02 
      8669 -7.344409989E-02 -2.599309041E-02  2.604820384E-02 -2.565751248E-03 -3.933686351E-03 -5.805985102E-04  6.122788306E-03 -3.267692381E-01  2.604820384E-02 -2.599309041E-02 -7.344409989E-02 
      8670  7.344409987E-02 -2.599309041E-02  2.604820386E-02 -3.192916280E-04 -1.830141729E-03 -6.100079837E-04  2.933958244E-03 -3.133774019E-01  2.604820386E-02 -2.599309041E-02  7.344409987E-02 
      8671 -7.344409987E-02  2.599309041E-02  2.604820386E-02 -2.968683369E-03  3.427646860E-03 -1.227143721E-03  5.550763805E-03 -3.066629343E-01  2.604820386E-02  2.599309041E-02 -7.344409987E-02 
      8672  7.344409989E-02  2.599309041E-02  2.604820384E-02  3.814698309E-04  1.386344024E-03 -1.091482725E-03  3.556182327E-03 -2.820958346E-01  2.604820384E-02  2.599309041E-02  7.344409989E-02 
      8673 -5.216144411E-02 -5.389047920E-02  2.612862401E-02 -1.420728176E-02  1.409372312E-03 -1.477244741E-03  1.439027520E-02 -3.541249670E-01  2.612862401E-02 -5.389047920E-02 -5.216144411E-02 
      8674  5.216144410E-02 -5.389047921E-02  2.612862404E-02 -2.180177294E-02  1.079901474E-03  1.150390869E-03  2.188472973E-02 -4.385890718E-01  2.612862404E-02 -5.389047921E-02  5.216144410E-02 
      8675 -5.216144410E-02  5.389047921E-02  2.612862404E-02 -1.466542907E-02 -9.089679392E-04 -9.373522559E-04  1.473778357E-02 -3.584303543E-01  2.612862404E-02  5.389047921E-02 -5.216144410E-02 
      8676  5.216144411E-02  5.389047920E-02  2.612862401E-02 -1.433815743E-02 -8.270891061E-04  8.621426437E-04  1.439045296E-02 -3.129672734E-01  2.612862401E-02  5.389047920E-02  5.216144411E-02 
      8677 -6.335982093E-02 -4.013175769E-02  2.624449714E-02 -7.140090316E-03  1.550704178E-03 -1.977683075E-03  8.275979428E-03 -3.642781956E-01  2.624449714E-02 -4.013175769E-02 -6.335982093E-02 
      8678  6.335982093E-02 -4.013175769E-02  2.624449714E-02 -1.165209355E-02 -7.140249696E-04  1.912737821E-03  1.277128354E-02 -3.985438519E-01  2.624449714E-02 -4.013175769E-02  6.335982093E-02 
      8679 -6.335982093E-02  4.013175769E-02  2.624449714E-02 -1.247606800E-02  2.876972762E-03 -7.779623277E-04  1.519169939E-02 -4.081258463E-01  2.624449714E-02  4.013175769E-02 -6.335982093E-02 
      8680  6.335982093E-02  4.013175769E-02  2.624449714E-02 -7.023875394E-03  5.737056385E-04  2.711431735E-04  8.403259004E-03 -3.188589546E-01  2.624449714E-02  4.013175769E-02  6.335982093E-02 
      8681  6.205270269E-03 -7.474285665E-02  2.654027984E-02 -1.409002722E-02  8.553387912E-05  8.050166047E-04  1.412368020E-02 -1.468405170E-01  2.654027984E-02 -7.474285665E-02  6.205270269E-03 
      8682 -6.205270269E-03  7.474285665E-02  2.654027984E-02 -1.206053602E-02 -7.180378717E-05 -7.754086206E-04  1.209052309E-02 -1.595231417E-01  2.654027984E-02  7.474285665E-02 -6.205270269E-03 
      8683 -5.424155282E-03 -7.480359978E-02  2.654413849E-02 -1.030614161E-02  5.311629951E-05 -6.833592302E-04  1.033459054E-02 -1.558145278E-01  2.654413849E-02 -7.480359978E-02 -5.424155282E-03 
      8684  5.424155282E-03  7.480359978E-02  2.654413849E-02 -1.162898082E-02 -7.852690441E-05  1.018013043E-03  1.168241456E-02 -1.592498426E-01  2.654413849E-02  7.480359978E-02  5.424155282E-03 
      8685 -2.473134649E-02 -7.080508810E-02  2.660315322E-02 -1.184105518E-02  6.239889740E-04 -1.799640875E-03  1.202395753E-02 -2.230350871E-01  2.660315322E-02 -7.080508810E-02 -2.473134649E-02 
      8686  2.473134649E-02 -7.080508810E-02  2.660315322E-02 -1.420968701E-02  5.921097850E-04  1.739928693E-03  1.435235772E-02 -2.306700185E-01  2.660315322E-02 -7.080508810E-02  2.473134649E-02 
      8687 -2.473134649E-02  7.080508810E-02  2.660315322E-02 -1.192126610E-02 -4.411322952E-04 -1.307075474E-03  1.201735090E-02 -2.330013700E-01  2.660315322E-02  7.080508810E-02 -2.473134649E-02 
      8688  2.473134649E-02  7.080508810E-02  2.660315322E-02 -1.311426769E-02 -3.628817215E-04  1.053776138E-03  1.316921177E-02 -2.130025397E-01  2.660315322E-02  7.080508810E-02  2.473134649E-02 
      8689 -7.491777539E-02 -2.144329538E-02  2.672065320E-02  4.589696562E-04 -4.091077447E-03  2.178785652E-03  5.362528255E-03 -3.173795095E-01  2.672065320E-02 -2.144329538E-02 -7.491777539E-02 
      8690  7.491777538E-02 -2.144329538E-02  2.672065321E-02 -2.773797898E-04 -3.040781191E-03 -9.497676988E-04  3.840068431E-03 -3.113298047E-01  2.672065321E-02 -2.144329538E-02  7.491777538E-02 
      8691 -7.491777538E-02  2.144329538E-02  2.672065321E-02 -1.794706205E-03  2.671892642E-03 -6.021874191E-04  5.010230128E-03 -2.970477476E-01  2.672065321E-02  2.144329538E-02 -7.491777538E-02 
      8692  7.491777539E-02  2.144329538E-02  2.672065320E-02  1.156393586E-03 -7.749660262E-06 -1.176995987E-03  3.313730557E-03 -2.842113965E-01  2.672065320E-02  2.144329538E-02  7.491777539E-02 
      8693 -4.158208064E-02 -6.241738996E-02  2.701797776E-02 -1.300693566E-02  8.621825557E-04 -1.294206740E-03  1.310404381E-02 -3.095024593E-01  2.701797776E-02 -6.241738996E-02 -4.158208064E-02 
      8694  4.158208070E-02 -6.241738992E-02  2.701797766E-02 -1.470034909E-02  9.871558116E-04  1.500878512E-03  1.482481838E-02 -3.527546163E-01  2.701797766E-02 -6.241738992E-02  4.158208070E-02 
      8695 -4.158208070E-02  6.241738992E-02  2.701797766E-02 -1.476058148E-02 -8.662368221E-04 -1.308312433E-03  1.485412969E-02 -3.144267679E-01  2.701797766E-02  6.241738992E-02 -4.158208070E-02 
      8696  4.158208064E-02  6.241738996E-02  2.701797776E-02 -1.382014121E-02 -8.530651504E-04  1.289372859E-03  1.391225432E-02 -2.848436725E-01  2.701797776E-02  6.241738996E-02  4.158208064E-02 
      8697 -7.617748772E-02 -1.680743613E-02  2.719088356E-02 -1.728712853E-03 -3.298261078E-03 -6.565352557E-04  5.544324438E-03 -3.282814806E-01  2.719088356E-02 -1.680743613E-02 -7.617748772E-02 
      8698  7.617748772E-02 -1.680743613E-02  2.719088356E-02  6.147429904E-04 -3.003454223E-03 -1.579574040E-03  4.562338651E-03 -3.072039356E-01  2.719088356E-02 -1.680743613E-02  7.617748772E-02 
      8699 -7.617748772E-02  1.680743613E-02  2.719088356E-02  2.557757780E-04  3.632766305E-04  3.457743198E-04  2.582184332E-03 -2.747156066E-01  2.719088356E-02  1.680743613E-02 -7.617748772E-02 
      8700  7.617748772E-02  1.680743613E-02  2.719088356E-02  1.199382588E-03 -1.688981203E-03 -6.715292460E-04  4.343228915E-03 -2.969930962E-01  2.719088356E-02  1.680743613E-02  7.617748772E-02 
      8701 -6.574582181E-02 -3.608999623E-02  2.723281106E-02 -1.494973264E-02  7.262996315E-05 -3.922124530E-03  1.653925606E-02 -4.443403996E-01  2.723281106E-02 -3.608999623E-02 -6.574582181E-02 
      8702  6.574582181E-02 -3.608999623E-02  2.723281106E-02 -1.322365064E-02 -2.389917047E-03  1.826428611E-03  1.483226564E-02 -4.227765167E-01  2.723281106E-02 -3.608999623E-02  6.574582181E-02 
      8703 -6.574582181E-02  3.608999623E-02  2.723281106E-02 -1.286954892E-02  2.684444408E-03 -2.037688852E-03  1.458584559E-02 -3.933552469E-01  2.723281106E-02  3.608999623E-02 -6.574582181E-02 
      8704  6.574582181E-02  3.608999623E-02  2.723281106E-02 -7.124632218E-03  3.793973108E-04  7.094675317E-04  7.863863138E-03 -3.066517494E-01  2.723281106E-02  3.608999623E-02  6.574582181E-02 
      8705 -7.712952977E-02 -1.208392516E-02  2.755073344E-02 -2.312436869E-03 -4.824785552E-03 -1.242566244E-03  7.142910210E-03 -3.251263120E-01  2.755073344E-02 -1.208392516E-02 -7.712952977E-02 
      8706  7.712952977E-02 -1.208392516E-02  2.755073344E-02  1.417308569E-03 -2.585798390E-03 -2.051512907E-03  4.658857554E-03 -3.018339423E-01  2.755073344E-02 -1.208392516E-02  7.712952977E-02 
      8707 -7.712952977E-02  1.208392516E-02  2.755073344E-02 -2.467105317E-04  9.196498995E-04 -2.847779161E-05  3.154938896E-03 -2.837880328E-01  2.755073344E-02  1.208392516E-02 -7.712952977E-02 
      8708  7.712952977E-02  1.208392516E-02  2.755073344E-02 -7.032791201E-04 -2.685301763E-03  1.313098588E-03  5.223751329E-03 -3.086580997E-01  2.755073344E-02  1.208392516E-02  7.712952977E-02 
      8709 -5.549730622E-02 -5.044847869E-02  2.762884985E-02 -1.413912955E-02  8.643729511E-04 -7.874659420E-04  1.419453476E-02 -3.526505115E-01  2.762884985E-02 -5.044847869E-02 -5.549730622E-02 
      8710  5.549730622E-02 -5.044847869E-02  2.762884984E-02 -2.232651061E-02  6.399758183E-04  5.890190159E-04  2.234833491E-02 -4.404022724E-01  2.762884984E-02 -5.044847869E-02  5.549730622E-02 
      8711 -5.549730622E-02  5.044847869E-02  2.762884984E-02 -1.502335719E-02 -1.288588337E-03 -1.152384065E-03  1.515085500E-02 -3.518157556E-01  2.762884984E-02  5.044847869E-02 -5.549730622E-02 
      8712  5.549730622E-02  5.044847869E-02  2.762884985E-02 -1.547911170E-02 -7.324440431E-04  6.796405743E-04  1.551723300E-02 -3.087903091E-01  2.762884985E-02  5.044847869E-02  5.549730622E-02 
      8713 -7.776117204E-02 -7.288208011E-03  2.780285615E-02  4.565550215E-05 -3.722699218E-03  6.258451122E-04  4.498626268E-03 -2.982211441E-01  2.780285615E-02 -7.288208011E-03 -7.776117204E-02 
      8714  7.776117204E-02 -7.288208011E-03  2.780285615E-02  1.227727904E-03 -1.127914209E-03 -1.371874083E-03  4.061344560E-03 -2.957768472E-01  2.780285615E-02 -7.288208011E-03  7.776117204E-02 
      8715 -7.776117204E-02  7.288208011E-03  2.780285615E-02 -7.357054283E-04  8.625985912E-04 -6.182998628E-04  3.080124013E-03 -2.876720274E-01  2.780285615E-02  7.288208011E-03 -7.776117204E-02 
      8716  7.776117204E-02  7.288208011E-03  2.780285615E-02 -2.766112806E-03  7.761555312E-04  2.833235956E-03  6.190894083E-03 -3.131787765E-01  2.780285615E-02  7.288208011E-03  7.776117204E-02 
      8717 -7.807376406E-02 -2.437198581E-03  2.793623606E-02  1.176427619E-03 -4.109962404E-04  1.199724701E-03  2.334609911E-03 -2.768236754E-01  2.793623606E-02 -2.437198581E-03 -7.807376406E-02 
      8718  7.807376406E-02 -2.437198581E-03  2.793623606E-02  2.269914214E-03  1.807473329E-03 -2.265817863E-03  4.844934747E-03 -2.892836574E-01  2.793623606E-02 -2.437198581E-03  7.807376406E-02 
      8719 -7.807376406E-02  2.437198581E-03  2.793623606E-02 -4.054075396E-04  3.004432705E-04 -4.086675007E-04  3.492813397E-03 -2.821822393E-01  2.793623606E-02  2.437198581E-03 -7.807376406E-02 
      8720  7.807376406E-02  2.437198581E-03  2.793623606E-02 -3.924614589E-04  4.902067113E-03  1.979960528E-04  7.673922329E-03 -3.104480273E-01  2.793623606E-02  2.437198581E-03  7.807376406E-02 
      8721 -6.787112945E-02 -3.191380204E-02  2.811314231E-02 -1.956585582E-02 -1.734153668E-03 -4.060684540E-03  2.164792802E-02 -5.013795574E-01  2.811314231E-02 -3.191380204E-02 -6.787112945E-02 
      8722  6.787112945E-02 -3.191380204E-02  2.811314231E-02 -1.358317429E-02 -3.592167439E-03  1.036322824E-03  1.515099685E-02 -4.106019135E-01  2.811314231E-02 -3.191380204E-02  6.787112945E-02 
      8723 -6.787112945E-02  3.191380204E-02  2.811314231E-02 -1.235336090E-02  8.888770580E-04 -1.336575119E-03  1.557704413E-02 -3.593174815E-01  2.811314231E-02  3.191380204E-02 -6.787112945E-02 
      8724  6.787112945E-02  3.191380204E-02  2.811314231E-02 -7.010921698E-03  7.831114555E-04  7.396431899E-04  7.488556633E-03 -2.968024122E-01  2.811314231E-02  3.191380204E-02  6.787112945E-02 
      8725 -1.115371611E-02 -7.416599367E-02  2.817148829E-02 -1.053678577E-02  1.161160109E-04 -8.067344910E-04  1.057302580E-02 -1.740384661E-01  2.817148829E-02 -7.416599367E-02 -1.115371611E-02 
      8726  1.115371611E-02 -7.416599367E-02  2.817148829E-02 -1.158440119E-02  1.057121679E-04  7.872690869E-04  1.162050696E-02 -1.706301920E-01  2.817148829E-02 -7.416599367E-02  1.115371611E-02 
      8727 -1.115371611E-02  7.416599367E-02  2.817148829E-02 -1.076095862E-02 -1.461878417E-04 -1.001686797E-03  1.082425055E-02 -1.733578116E-01  2.817148829E-02  7.416599367E-02 -1.115371611E-02 
      8728  1.115371611E-02  7.416599367E-02  2.817148829E-02 -1.113525826E-02 -4.524510387E-05  4.741932570E-04  1.117669670E-02 -1.778381514E-01  2.817148829E-02  7.416599367E-02  1.115371611E-02 
      8729 -2.928458908E-02 -6.904645424E-02  2.839023156E-02 -1.211533168E-02  6.218915880E-04 -1.473493886E-03  1.223716572E-02 -2.405932403E-01  2.839023156E-02 -6.904645424E-02 -2.928458908E-02 
      8730  2.928458909E-02 -6.904645423E-02  2.839023155E-02 -1.345217295E-02  6.070793239E-04  1.428102137E-03  1.355800465E-02 -2.539155517E-01  2.839023155E-02 -6.904645423E-02  2.928458909E-02 
      8731 -2.928458909E-02  6.904645423E-02  2.839023155E-02 -1.173805472E-02 -5.506182590E-04 -1.271819126E-03  1.185089331E-02 -2.522470516E-01  2.839023155E-02  6.904645423E-02 -2.928458909E-02 
      8732  2.928458908E-02  6.904645424E-02  2.839023156E-02 -1.493798775E-02 -6.323343314E-04  1.430071647E-03  1.504750664E-02 -2.299646511E-01  2.839023156E-02  6.904645424E-02  2.928458908E-02 
      8733 -1.587825440E-02 -7.329993886E-02  2.840015408E-02 -9.171993485E-03  2.210178683E-04 -1.040900999E-03  9.266506595E-03 -1.925734616E-01  2.840015408E-02 -7.329993886E-02 -1.587825440E-02 
      8734  1.587825440E-02  7.329993886E-02  2.840015408E-02 -1.181715045E-02 -2.133300773E-04  9.697589538E-04  1.191897780E-02 -1.830404651E-01  2.840015408E-02  7.329993886E-02  1.587825440E-02 
      8735 -4.560990376E-02 -5.953769124E-02  2.859546938E-02 -1.461587362E-02  1.154667157E-03 -1.506036282E-03  1.474577925E-02 -3.079810431E-01  2.859546938E-02 -5.953769124E-02 -4.560990376E-02 
      8736  4.560990384E-02 -5.953769119E-02  2.859546916E-02 -1.677133758E-02  6.943920316E-04  9.215509668E-04  1.682041205E-02 -3.547974988E-01  2.859546916E-02 -5.953769119E-02  4.560990384E-02 
      8737 -4.560990384E-02  5.953769119E-02  2.859546916E-02 -1.414612848E-02 -9.203025270E-04 -1.214170452E-03  1.423470920E-02 -3.114896039E-01  2.859546916E-02  5.953769119E-02 -4.560990384E-02 
      8738  4.560990376E-02  5.953769124E-02  2.859546938E-02 -1.454162901E-02 -6.559772610E-04  8.775011141E-04  1.459318474E-02 -2.825738478E-01  2.859546938E-02  5.953769124E-02  4.560990376E-02 
      8739  1.576181891E-02 -7.332506437E-02  2.865695213E-02 -1.350489546E-02  1.978516561E-04  9.698836003E-04  1.354881211E-02 -1.880571151E-01  2.865695213E-02 -7.332506437E-02  1.576181891E-02 
      8740 -1.576181891E-02  7.332506437E-02  2.865695213E-02 -1.054040333E-02 -2.320926491E-04 -1.116248718E-03  1.061050187E-02 -1.867930530E-01  2.865695213E-02  7.332506437E-02 -1.576181891E-02 
      8741 -5.862912248E-02 -4.677206428E-02  2.884389858E-02 -1.357667314E-02  1.137121507E-03 -9.142360917E-04  1.365899765E-02 -3.458278657E-01  2.884389858E-02 -4.677206428E-02 -5.862912248E-02 
      8742  5.862912248E-02 -4.677206428E-02  2.884389858E-02 -1.928290277E-02  8.919680735E-05  9.428511226E-05  1.930585042E-02 -3.830338143E-01  2.884389858E-02 -4.677206428E-02  5.862912248E-02 
      8743 -5.862912248E-02  4.677206428E-02  2.884389858E-02 -1.600742004E-02 -1.523719120E-03 -1.241014467E-03  1.615970331E-02 -3.560811041E-01  2.884389858E-02  4.677206428E-02 -5.862912248E-02 
      8744  5.862912248E-02  4.677206428E-02  2.884389858E-02 -1.348721026E-02 -6.780934673E-04  5.396629143E-04  1.352098331E-02 -3.069130469E-01  2.884389858E-02  4.677206428E-02  5.862912248E-02 
      8745 -6.973040014E-02 -2.761607599E-02  2.888327745E-02 -1.303831380E-02 -2.862865388E-03 -2.037219416E-03  1.462952763E-02 -4.586316476E-01  2.888327745E-02 -2.761607599E-02 -6.973040014E-02 
      8746  6.973040014E-02 -2.761607599E-02  2.888327745E-02 -1.042502196E-02 -2.451520418E-03  3.221072861E-04  1.194834187E-02 -3.693767771E-01  2.888327745E-02 -2.761607599E-02  6.973040014E-02 
      8747 -6.973040014E-02  2.761607599E-02  2.888327745E-02 -1.178063991E-02  1.883733015E-03 -1.995367076E-03  1.320751765E-02 -3.575678469E-01  2.888327745E-02  2.761607599E-02 -6.973040014E-02 
      8748  6.973040014E-02  2.761607599E-02  2.888327745E-02 -7.825836673E-03  7.635047876E-04  6.797245625E-04  9.186344255E-03 -2.997643591E-01  2.888327745E-02  2.761607599E-02  6.973040014E-02 
      8749 -7.131829016E-02 -2.320971897E-02  2.954100303E-02 -8.668977378E-03 -4.650423160E-03  5.643586424E-04  1.228383599E-02 -3.914689194E-01  2.954100303E-02 -2.320971897E-02 -7.131829016E-02 
      8750  7.131829016E-02 -2.320971897E-02  2.954100303E-02 -8.514912686E-03 -1.926591084E-03  6.033164099E-04  9.509286921E-03 -3.335768283E-01  2.954100303E-02 -2.320971897E-02  7.131829016E-02 
      8751 -7.131829016E-02  2.320971897E-02  2.954100303E-02 -1.101281030E-02  3.128230373E-03 -1.452368478E-03  1.263721161E-02 -3.484279738E-01  2.954100303E-02  2.320971897E-02 -7.131829016E-02 
      8752  7.131829016E-02  2.320971897E-02  2.954100303E-02 -7.196773347E-03  1.727900595E-04  5.914311172E-04  8.834307801E-03 -2.960229421E-01  2.954100303E-02  2.320971897E-02  7.131829016E-02 
      8753 -6.150629244E-02 -4.291824775E-02  2.996959141E-02 -1.244809841E-02  1.210646115E-03 -8.329996845E-04  1.254220019E-02 -3.470486454E-01  2.996959141E-02 -4.291824775E-02 -6.150629244E-02 
      8754  6.150629244E-02 -4.291824775E-02  2.996959141E-02 -1.646334438E-02  1.249877024E-06  3.345040163E-06  1.646879904E-02 -3.641315019E-01  2.996959141E-02 -4.291824775E-02  6.150629244E-02 
      8755 -6.150629244E-02  4.291824775E-02  2.996959141E-02 -1.814486939E-02 -7.437844614E-04 -5.145082636E-04  1.818102544E-02 -3.633905056E-01  2.996959141E-02  4.291824775E-02 -6.150629244E-02 
      8756  6.150629244E-02  4.291824775E-02  2.996959141E-02 -1.161722409E-02 -5.467631420E-04  3.866444906E-04  1.164183475E-02 -3.005218589E-01  2.996959141E-02  4.291824775E-02  6.150629244E-02 
      8757 -7.262945578E-02 -1.870763185E-02  3.008410561E-02 -7.191239872E-03 -1.813994878E-03  2.979147962E-04  9.657081341E-03 -3.599701932E-01  3.008410561E-02 -1.870763185E-02 -7.262945578E-02 
      8758  7.262945578E-02 -1.870763185E-02  3.008410561E-02 -7.791132914E-03 -2.376797163E-03  2.105549979E-04  9.644431738E-03 -3.246890012E-01  3.008410561E-02 -1.870763185E-02  7.262945578E-02 
      8759 -7.262945578E-02  1.870763185E-02  3.008410561E-02 -8.645801160E-03  4.741903389E-04 -8.182590466E-04  1.020099054E-02 -3.191530253E-01  3.008410561E-02  1.870763185E-02 -7.262945578E-02 
      8760  7.262945578E-02  1.870763185E-02  3.008410561E-02 -6.720044744E-03 -1.811174555E-03  8.515746722E-04  8.422786980E-03 -3.007163331E-01  3.008410561E-02  1.870763185E-02  7.262945578E-02 
      8761 -4.934544963E-02 -5.648032048E-02  3.009923273E-02 -1.440768592E-02  9.920482579E-04 -1.146968552E-03  1.449691064E-02 -3.157881049E-01  3.009923273E-02 -5.648032048E-02 -4.934544963E-02 
      8762  4.934544957E-02 -5.648032052E-02  3.009923262E-02 -1.815805262E-02  6.705184221E-04  7.549237119E-04  1.819293872E-02 -3.543179625E-01  3.009923262E-02 -5.648032052E-02  4.934544957E-02 
      8763 -4.934544957E-02  5.648032052E-02  3.009923262E-02 -1.332260609E-02 -6.850219524E-04 -7.878819140E-04  1.336501057E-02 -3.193913237E-01  3.009923262E-02  5.648032052E-02 -4.934544957E-02 
      8764  4.934544963E-02  5.648032048E-02  3.009923273E-02 -1.406119477E-02 -3.871371521E-04  4.357748621E-04  1.408709248E-02 -2.740712185E-01  3.009923273E-02  5.648032048E-02  4.934544963E-02 
      8765 -3.369989546E-02 -6.700236597E-02  3.014471038E-02 -1.266700728E-02  6.892534074E-04 -1.360651716E-03  1.277804724E-02 -2.624387410E-01  3.014471038E-02 -6.700236597E-02 -3.369989546E-02 
      8766  3.369989549E-02 -6.700236596E-02  3.014471034E-02 -1.298838876E-02  1.016497613E-03  1.983988819E-03  1.320136643E-02 -2.810889549E-01  3.014471034E-02 -6.700236596E-02  3.369989549E-02 
