nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     10419 -2.570630255E-02  7.045697985E-02  2.035241628E-01 -2.286239547E-02  3.077424997E-06 -7.416834266E-05  2.287674188E-02 -2.770439201E-01  2.035241628E-01  7.045697985E-02 -2.570630255E-02 
     10420 -6.407374665E-02 -3.898146983E-02  2.036410684E-01 -2.529694738E-02 -3.384630871E-04  1.863103017E-04  2.530687645E-02 -2.550784971E-01  2.036410684E-01 -3.898146983E-02 -6.407374665E-02 
     10421  6.407374665E-02  3.898146983E-02  2.036410684E-01 -2.060312820E-02 -3.644163804E-05 -2.795075380E-05  2.061085712E-02 -2.918584111E-01  2.036410684E-01  3.898146983E-02  6.407374665E-02 
     10422 -1.643219288E-02 -7.317774960E-02  2.037159753E-01 -2.568967918E-02  1.223750007E-04 -5.939606553E-04  2.570564445E-02 -2.786995541E-01  2.037159753E-01 -7.317774960E-02 -1.643219288E-02 
     10423  1.643219288E-02  7.317774960E-02  2.037159753E-01 -2.418609856E-02 -5.369634644E-05  3.519849636E-04  2.419910806E-02 -3.084096691E-01  2.037159753E-01  7.317774960E-02  1.643219288E-02 
     10424 -1.635561305E-03 -7.498216414E-02  2.038248693E-01 -2.330277796E-02  1.283519513E-05  3.569064244E-04  2.331682731E-02 -2.610791916E-01  2.038248693E-01 -7.498216414E-02 -1.635561305E-03 
     10425  1.635561305E-03  7.498216414E-02  2.038248693E-01 -2.301771959E-02  1.961721615E-05 -9.866048285E-04  2.304797560E-02 -3.026939598E-01  2.038248693E-01  7.498216414E-02  1.635561305E-03 
     10426 -7.489897728E-02 -3.891426797E-03  2.040303771E-01 -2.614618700E-02 -2.510364715E-04 -1.349062691E-04  2.615579897E-02 -2.903915411E-01  2.040303771E-01 -3.891426797E-03 -7.489897728E-02 
     10427  7.489897728E-02  3.891426797E-03  2.040303771E-01 -2.134867088E-02  6.041878444E-05  8.868699010E-05  2.136194511E-02 -2.792674399E-01  2.040303771E-01  3.891426797E-03  7.489897728E-02 
     10428  3.271137351E-02 -6.749048854E-02  2.043244560E-01 -2.084537657E-02  3.172355965E-04  6.875086900E-04  2.087060334E-02 -3.302836452E-01  2.043244560E-01 -6.749048854E-02  3.271137351E-02 
     10429 -3.271137351E-02  6.749048854E-02  2.043244560E-01 -2.544596483E-02  7.231043730E-05  1.254161728E-04  2.545506034E-02 -2.933852310E-01  2.043244560E-01  6.749048854E-02 -3.271137351E-02 
     10430 -5.963367150E-02 -4.548434042E-02  2.046141795E-01 -2.308602367E-02 -3.771554528E-04  3.127127671E-04  2.310335386E-02 -2.797188849E-01  2.046141795E-01 -4.548434042E-02 -5.963367150E-02 
     10431  5.963367150E-02  4.548434042E-02  2.046141795E-01 -2.180762393E-02  1.751311532E-04 -1.423890128E-04  2.181637447E-02 -3.029293215E-01  2.046141795E-01  4.548434042E-02  5.963367150E-02 
     10432 -8.595514627E-03 -7.450581943E-02  2.046649842E-01 -2.518707574E-02 -7.700516000E-05 -1.008314403E-04  2.519517698E-02 -2.754612555E-01  2.046649842E-01 -7.450581943E-02 -8.595514627E-03 
     10433  8.595514627E-03  7.450581943E-02  2.046649842E-01 -2.786159773E-02  1.044190031E-05  1.232818074E-04  2.787277159E-02 -2.727982709E-01  2.046649842E-01  7.450581943E-02  8.595514627E-03 
     10434  4.003938343E-02 -6.341803982E-02  2.049830558E-01 -2.147185000E-02 -2.074624653E-05  2.488682105E-05  2.147779067E-02 -3.056400133E-01  2.049830558E-01 -6.341803982E-02  4.003938343E-02 
     10435 -4.003938343E-02  6.341803982E-02  2.049830558E-01 -2.111934400E-02  1.955361805E-04  2.550821073E-04  2.112728624E-02 -2.984305637E-01  2.049830558E-01  6.341803982E-02 -4.003938343E-02 
     10436 -5.447871615E-02 -5.154676990E-02  2.054889771E-01 -2.299324991E-02 -1.911235006E-04  1.960857851E-04  2.300348119E-02 -3.020073465E-01  2.054889771E-01 -5.154676990E-02 -5.447871615E-02 
     10437  5.447871615E-02  5.154676990E-02  2.054889771E-01 -2.405367514E-02  9.592168117E-05 -1.153206615E-04  2.405989939E-02 -3.017964130E-01  2.054889771E-01  5.154676990E-02  5.447871615E-02 
     10438  4.734963256E-02 -5.816366818E-02  2.055095488E-01 -1.995495431E-02 -8.060844812E-05 -2.753317581E-05  1.995920310E-02 -2.901463290E-01  2.055095488E-01 -5.816366818E-02  4.734963256E-02 
     10439 -4.734963256E-02  5.816366818E-02  2.055095488E-01 -2.492117915E-02  3.448287906E-05  3.761259190E-05  2.492930486E-02 -2.741485124E-01  2.055095488E-01  5.816366818E-02 -4.734963256E-02 
     10440  5.318812444E-02 -5.287743770E-02  2.058099674E-01 -2.263579316E-02 -3.263413164E-04 -3.204733690E-04  2.264531190E-02 -2.941352524E-01  2.058099674E-01 -5.287743770E-02  5.318812444E-02 
     10441 -5.318812444E-02  5.287743770E-02  2.058099674E-01 -2.715337675E-02 -3.935462040E-04 -3.038062156E-04  2.716315540E-02 -2.712467819E-01  2.058099674E-01  5.287743770E-02 -5.318812444E-02 
     10442  5.805509563E-02 -4.748269023E-02  2.059251902E-01 -2.752016629E-02 -5.289460005E-04 -4.793756843E-04  2.753283623E-02 -2.828280989E-01  2.059251902E-01 -4.748269023E-02  5.805509563E-02 
     10443 -5.805509563E-02  4.748269023E-02  2.059251902E-01 -2.599597430E-02 -2.401738316E-04 -1.895117428E-04  2.601274500E-02 -2.819711242E-01  2.059251902E-01  4.748269023E-02 -5.805509563E-02 
     10444  6.224370736E-02 -4.184161677E-02  2.059751337E-01 -2.856160635E-02  2.344963464E-05 -7.563447055E-05  2.857129772E-02 -3.242245082E-01  2.059751337E-01 -4.184161677E-02  6.224370736E-02 
     10445 -6.224370736E-02  4.184161677E-02  2.059751337E-01 -2.656123391E-02 -2.768025666E-04 -1.214049472E-04  2.656997592E-02 -2.887154973E-01  2.059751337E-01  4.184161677E-02 -6.224370736E-02 
     10446  4.201197357E-03 -7.488224049E-02  2.060047524E-01 -2.105313579E-02 -9.081357897E-05 -1.410348592E-04  2.106937572E-02 -2.874884290E-01  2.060047524E-01 -7.488224049E-02  4.201197357E-03 
     10447 -4.201197357E-03  7.488224049E-02  2.060047524E-01 -2.030985196E-02  4.122844900E-05 -5.086013082E-04  2.032773988E-02 -2.857054933E-01  2.060047524E-01  7.488224049E-02 -4.201197357E-03 
     10448 -7.401212988E-02 -1.213279155E-02  2.064232937E-01 -2.080131347E-02 -1.455819980E-04  1.132862115E-05  2.080879959E-02 -3.103019765E-01  2.064232937E-01 -1.213279155E-02 -7.401212988E-02 
     10449  7.401212988E-02  1.213279155E-02  2.064232937E-01 -2.619783577E-02 -3.295434586E-04  8.580499681E-05  2.620815719E-02 -2.658298120E-01  2.064232937E-01  1.213279155E-02  7.401212988E-02 
     10450 -4.871474748E-02 -5.702519950E-02  2.064974254E-01 -3.082832360E-02  1.863000362E-04 -1.486987878E-04  3.083490230E-02 -2.626303487E-01  2.064974254E-01 -5.702519950E-02 -4.871474748E-02 
     10451  4.871474748E-02  5.702519950E-02  2.064974254E-01 -2.531514876E-02  4.958432297E-04 -6.728758459E-04  2.534622642E-02 -2.974540300E-01  2.064974254E-01  5.702519950E-02  4.871474748E-02 
     10452  6.623473820E-02 -3.518464801E-02  2.073649667E-01 -2.561784370E-02  1.085361015E-04  7.178773304E-05  2.562859800E-02 -3.168670858E-01  2.073649667E-01 -3.518464801E-02  6.623473820E-02 
     10453 -6.623473820E-02  3.518464801E-02  2.073649667E-01 -2.552359412E-02 -4.813875529E-05 -1.951722130E-05  2.553139591E-02 -3.051590888E-01  2.073649667E-01  3.518464801E-02 -6.623473820E-02 
     10454  6.956932056E-02 -2.801980794E-02  2.074412038E-01 -2.167628725E-02 -2.431974428E-04 -9.499539499E-05  2.168788369E-02 -2.781598208E-01  2.074412038E-01 -2.801980794E-02  6.956932056E-02 
     10455 -6.956932056E-02  2.801980794E-02  2.074412038E-01 -2.414782432E-02  4.508961269E-04  2.013014915E-04  2.415859625E-02 -2.715889330E-01  2.074412038E-01  2.801980794E-02 -6.956932056E-02 
     10456 -4.240845148E-02 -6.185889785E-02  2.074768994E-01 -2.556055894E-02  2.867303627E-04 -4.220933983E-04  2.557129240E-02 -2.617271524E-01  2.074768994E-01 -6.185889785E-02 -4.240845148E-02 
     10457  4.240845148E-02  6.185889785E-02  2.074768994E-01 -2.954736783E-02  3.550576417E-04 -5.278661444E-04  2.957376034E-02 -3.061562024E-01  2.074768994E-01  6.185889785E-02  4.240845148E-02 
     10458  1.208190677E-02 -7.402045345E-02  2.075895755E-01 -2.598594075E-02 -5.026377872E-05 -3.409048487E-04  2.599677152E-02 -2.663237896E-01  2.075895755E-01 -7.402045345E-02  1.208190677E-02 
     10459 -1.208190677E-02  7.402045345E-02  2.075895755E-01 -2.386518448E-02 -5.579710220E-05 -2.512965362E-04  2.387896754E-02 -2.430208998E-01  2.075895755E-01  7.402045345E-02 -1.208190677E-02 
     10460  7.213355173E-02 -2.053657019E-02  2.077172513E-01 -2.149115480E-02 -3.664620063E-05  1.097514846E-05  2.149804935E-02 -3.068695491E-01  2.077172513E-01 -2.053657019E-02  7.213355173E-02 
     10461 -7.213355173E-02  2.053657019E-02  2.077172513E-01 -2.312154462E-02 -1.089315852E-04  7.083772025E-06  2.313454534E-02 -2.776403497E-01  2.077172513E-01  2.053657019E-02 -7.213355173E-02 
     10462 -7.226920920E-02 -2.005396225E-02  2.079645654E-01 -2.459629360E-02 -2.388604546E-04  6.995843178E-05  2.460449638E-02 -2.671604356E-01  2.079645654E-01 -2.005396225E-02 -7.226920920E-02 
     10463  7.226920920E-02  2.005396225E-02  2.079645654E-01 -2.707458924E-02 -7.145532861E-06  7.796779158E-07  2.708309736E-02 -2.729198621E-01  2.079645654E-01  2.005396225E-02  7.226920920E-02 
     10464  7.381559463E-02 -1.327621893E-02  2.082082619E-01 -2.245791151E-02 -1.523545211E-04 -3.590586026E-05  2.246436571E-02 -3.070756922E-01  2.082082619E-01 -1.327621893E-02  7.381559463E-02 
     10465 -7.381559463E-02  1.327621893E-02  2.082082619E-01 -2.423567496E-02 -2.860448524E-04 -2.303511625E-05  2.425198045E-02 -2.807291415E-01  2.082082619E-01  1.327621893E-02 -7.381559463E-02 
     10466 -3.572771109E-02 -6.594338981E-02  2.083906472E-01 -2.286411882E-02  8.126206514E-05 -1.160237446E-04  2.287170033E-02 -2.776546284E-01  2.083906472E-01 -6.594338981E-02 -3.572771109E-02 
     10467  3.572771109E-02  6.594338981E-02  2.083906472E-01 -3.231261351E-02 -1.247732327E-04  1.258446750E-04  3.231714617E-02 -2.906780106E-01  2.083906472E-01  6.594338981E-02  3.572771109E-02 
     10468  7.490588456E-02 -3.756122780E-03  2.084365798E-01 -2.045021820E-02  1.001533415E-04  3.592954080E-05  2.045407501E-02 -2.660578924E-01  2.084365798E-01 -3.756122780E-03  7.490588456E-02 
     10469 -7.490588456E-02  3.756122780E-03  2.084365798E-01 -3.106445633E-02  6.645686757E-05 -5.235649756E-05  3.107176009E-02 -2.605565558E-01  2.084365798E-01  3.756122780E-03 -7.490588456E-02 
     10470 -6.973069923E-02 -2.761574886E-02  2.090005018E-01 -2.192470644E-02 -3.615095182E-04  1.583736120E-04  2.193857926E-02 -2.387552635E-01  2.090005018E-01 -2.761574886E-02 -6.973069923E-02 
     10471  6.973069923E-02  2.761574886E-02  2.090005018E-01 -2.266531958E-02 -5.328008264E-04  2.321812458E-04  2.268194261E-02 -2.771601631E-01  2.090005018E-01  2.761574886E-02  6.973069923E-02 
     10472  1.974596509E-02 -7.235396922E-02  2.091944135E-01 -2.476846611E-02 -5.526347413E-05 -3.075540564E-04  2.477455945E-02 -2.850499431E-01  2.091944135E-01 -7.235396922E-02  1.974596509E-02 
     10473 -1.974596509E-02  7.235396922E-02  2.091944135E-01 -2.461123570E-02 -1.614337209E-04 -5.774538808E-04  2.463392868E-02 -2.716744183E-01  2.091944135E-01  7.235396922E-02 -1.974596509E-02 
     10474 -2.855040626E-02 -6.935325733E-02  2.092625385E-01 -2.289738156E-02  3.982263537E-06  9.089995095E-05  2.290435903E-02 -2.974841423E-01  2.092625385E-01 -6.935325733E-02 -2.855040626E-02 
     10475  2.855040626E-02  6.935325733E-02  2.092625385E-01 -2.653800833E-02  3.788323714E-05 -1.417258220E-04  2.654759198E-02 -2.795215668E-01  2.092625385E-01  6.935325733E-02  2.855040626E-02 
     10476 -6.643630618E-02 -3.480254618E-02  2.100398368E-01 -2.605374752E-02 -6.052788477E-04  3.326786683E-04  2.607008128E-02 -2.304259531E-01  2.100398368E-01 -3.480254618E-02 -6.643630618E-02 
     10477  6.643630618E-02  3.480254618E-02  2.100398368E-01 -1.993468540E-02 -7.119643813E-05  6.055379656E-05  1.993863600E-02 -2.757306745E-01  2.100398368E-01  3.480254618E-02  6.643630618E-02 
     10478 -2.103330061E-02 -7.199027896E-02  2.101718245E-01 -2.511679907E-02  3.957270801E-05 -2.359133206E-04  2.512850494E-02 -2.729872873E-01  2.101718245E-01 -7.199027896E-02 -2.103330061E-02 
     10479  2.103330061E-02  7.199027896E-02  2.101718245E-01 -2.323807789E-02 -1.068910387E-04  4.328778278E-04  2.324620419E-02 -3.177279231E-01  2.101718245E-01  7.199027896E-02  2.103330061E-02 
     10480  2.725126358E-02 -6.987394817E-02  2.104535201E-01 -2.071788819E-02 -4.194064356E-06 -6.562694667E-05  2.072608301E-02 -2.942205345E-01  2.104535201E-01 -6.987394817E-02  2.725126358E-02 
     10481 -2.725126358E-02  6.987394817E-02  2.104535201E-01 -2.404342975E-02  8.590661332E-06  4.980904015E-05  2.405197839E-02 -2.909982130E-01  2.104535201E-01  6.987394817E-02 -2.725126358E-02 
     10482 -6.238311969E-02 -4.163347665E-02  2.110066468E-01 -2.838628673E-02 -2.674245101E-04  1.354170074E-04  2.839537362E-02 -2.701989810E-01  2.110066468E-01 -4.163347665E-02 -6.238311969E-02 
     10483  6.238311969E-02  4.163347665E-02  2.110066468E-01 -2.139620292E-02 -2.503489048E-04  1.651796412E-04  2.140197323E-02 -2.829424153E-01  2.110066468E-01  4.163347665E-02  6.238311969E-02 
     10484 -1.255735845E-02 -7.394127906E-02  2.112228984E-01 -2.653821247E-02 -6.191642364E-05  1.410012091E-04  2.655007123E-02 -2.659372276E-01  2.112228984E-01 -7.394127906E-02 -1.255735845E-02 
     10485  1.255735845E-02  7.394127906E-02  2.112228984E-01 -2.681800152E-02 -5.377966889E-05  3.793809443E-04  2.683449007E-02 -2.761813599E-01  2.112228984E-01  7.394127906E-02  1.255735845E-02 
     10486 -2.664966597E-03 -7.495263807E-02  2.114177028E-01 -2.450569892E-02 -5.382608733E-05  2.946715671E-04  2.452052074E-02 -2.338417372E-01  2.114177028E-01 -7.495263807E-02 -2.664966597E-03 
     10487  2.664966597E-03  7.495263807E-02  2.114177028E-01 -2.602284131E-02  6.827581873E-05 -6.435193682E-04  2.604158211E-02 -2.605917159E-01  2.114177028E-01  7.495263807E-02  2.664966597E-03 
     10488  3.477141231E-02 -6.645260632E-02  2.114795185E-01 -2.136901513E-02 -6.870877510E-06  7.495892802E-06  2.137565328E-02 -2.801959959E-01  2.114795185E-01 -6.645260632E-02  3.477141231E-02 
     10489 -3.477141231E-02  6.645260632E-02  2.114795185E-01 -2.452485799E-02  2.245134821E-04  3.166511057E-04  2.453910037E-02 -2.895502728E-01  2.114795185E-01  6.645260632E-02 -3.477141231E-02 
     10490 -7.476600097E-02 -5.919890112E-03  2.115975684E-01 -2.565643375E-02  1.280075509E-04  1.036771245E-05  2.565930722E-02 -2.949500291E-01  2.115975684E-01 -5.919890112E-03 -7.476600097E-02 
     10491  7.476600097E-02  5.919890112E-03  2.115975684E-01 -2.195235834E-02 -2.435811407E-05  7.646564233E-06  2.196029991E-02 -2.804100721E-01  2.115975684E-01  5.919890112E-03  7.476600097E-02 
     10492 -5.763694884E-02 -4.798939601E-02  2.119387819E-01 -2.339431973E-02 -1.516032406E-05 -1.095812172E-06  2.340195764E-02 -3.051128482E-01  2.119387819E-01 -4.798939601E-02 -5.763694884E-02 
     10493  5.763694884E-02  4.798939601E-02  2.119387819E-01 -2.358351658E-02 -1.122206091E-04  6.634069767E-05  2.359009819E-02 -3.015511294E-01  2.119387819E-01  4.798939601E-02  5.763694884E-02 
     10494  4.254441431E-02 -6.176546617E-02  2.122204420E-01 -2.117924238E-02 -8.075308118E-05 -8.642439217E-05  2.118597329E-02 -2.890931276E-01  2.122204420E-01 -6.176546617E-02  4.254441431E-02 
     10495 -4.254441431E-02  6.176546617E-02  2.122204420E-01 -2.348140769E-02  3.060757030E-04  3.559414167E-04  2.349813695E-02 -2.697094116E-01  2.122204420E-01  6.176546617E-02 -4.254441431E-02 
     10496  5.003332749E-02 -5.587187253E-02  2.124598105E-01 -2.253748088E-02 -1.835642435E-04 -1.685442645E-04  2.254434902E-02 -3.042818401E-01  2.124598105E-01 -5.587187253E-02  5.003332749E-02 
     10497 -5.003332749E-02  5.587187253E-02  2.124598105E-01 -2.720210742E-02 -1.464373563E-04 -1.309771666E-04  2.721197625E-02 -2.668645905E-01  2.124598105E-01  5.587187253E-02 -5.003332749E-02 
     10498  5.565699551E-02 -5.027224733E-02  2.126104754E-01 -2.590318042E-02 -2.113328521E-04 -2.297351371E-04  2.591363164E-02 -2.818329731E-01  2.126104754E-01 -5.027224733E-02  5.565699551E-02 
     10499 -5.565699551E-02  5.027224733E-02  2.126104754E-01 -2.527624959E-02 -4.508328211E-04 -3.581742606E-04  2.529156763E-02 -2.914987611E-01  2.126104754E-01  5.027224733E-02 -5.565699551E-02 
     10500  6.019961359E-02 -4.473261141E-02  2.127140102E-01 -2.540341097E-02 -1.165857622E-04 -1.174952565E-04  2.540991549E-02 -2.965590231E-01  2.127140102E-01 -4.473261141E-02  6.019961359E-02 
     10501 -6.019961359E-02  4.473261141E-02  2.127140102E-01 -2.624392949E-02 -1.197176683E-04 -7.926206249E-05  2.625715970E-02 -2.801801985E-01  2.127140102E-01  4.473261141E-02 -6.019961359E-02 
     10502 -5.228386715E-02 -5.377171408E-02  2.128993105E-01 -2.706894804E-02  2.212373087E-04 -1.909546181E-04  2.707803268E-02 -2.555960975E-01  2.128993105E-01 -5.377171408E-02 -5.228386715E-02 
     10503  5.228386715E-02  5.377171408E-02  2.128993105E-01 -2.476013472E-02  2.745331464E-04 -2.931882096E-04  2.477267138E-02 -2.802009128E-01  2.128993105E-01  5.377171408E-02  5.228386715E-02 
     10504  6.424241204E-02 -3.870287451E-02  2.131256172E-01 -2.715050927E-02  1.527806520E-04  3.913357640E-05  2.715582938E-02 -2.822908140E-01  2.131256172E-01 -3.870287451E-02  6.424241204E-02 
     10505 -6.424241204E-02  3.870287451E-02  2.131256172E-01 -2.615863044E-02  3.079960531E-05  7.744722048E-05  2.616556093E-02 -2.809281378E-01  2.131256172E-01  3.870287451E-02 -6.424241204E-02 
     10506  6.661598164E-03 -7.470356825E-02  2.137038157E-01 -2.318210859E-02  1.038523845E-05 -1.216903821E-04  2.319342535E-02 -2.498666876E-01  2.137038157E-01 -7.470356825E-02  6.661598164E-03 
     10507 -6.661598164E-03  7.470356825E-02  2.137038157E-01 -2.182983927E-02 -3.282477038E-05 -2.432851021E-04  2.184020496E-02 -2.769996228E-01  2.137038157E-01  7.470356825E-02 -6.661598164E-03 
     10508  6.795854513E-02 -3.172752975E-02  2.137370917E-01 -2.380203041E-02 -4.664741244E-04 -2.019790574E-04  2.382075843E-02 -2.868705623E-01  2.137370917E-01 -3.172752975E-02  6.795854513E-02 
     10509 -6.795854513E-02  3.172752975E-02  2.137370917E-01 -2.497502400E-02  2.682456008E-04  1.412885369E-04  2.498642122E-02 -2.714115438E-01  2.137370917E-01  3.172752975E-02 -6.795854513E-02 
     10510 -4.629744876E-02 -5.900462895E-02  2.138743161E-01 -2.910968013E-02  2.970127789E-04 -3.029482342E-04  2.911883392E-02 -2.563309575E-01  2.138743161E-01 -5.900462895E-02 -4.629744876E-02 
     10511  4.629744876E-02  5.900462895E-02  2.138743161E-01 -2.351838681E-02  4.703301171E-04 -5.810189188E-04  2.353750462E-02 -3.130686844E-01  2.138743161E-01  5.900462895E-02  4.629744876E-02 
     10512  7.308920288E-02 -1.682166528E-02  2.144433865E-01 -2.250159138E-02 -1.665894584E-04 -3.957026222E-05  2.251127153E-02 -3.007461831E-01  2.144433865E-01 -1.682166528E-02  7.308920288E-02 
     10513 -7.308920288E-02  1.682166528E-02  2.144433865E-01 -2.259676636E-02 -1.558131198E-04 -4.256724898E-05  2.260788637E-02 -2.912529800E-01  2.144433865E-01  1.682166528E-02 -7.308920288E-02 
     10514  7.094052312E-02 -2.434013516E-02  2.144748632E-01 -2.110266907E-02 -3.792308044E-04 -1.204535794E-04  2.111881628E-02 -2.924967536E-01  2.144748632E-01 -2.434013516E-02  7.094052312E-02 
     10515 -7.094052312E-02  2.434013516E-02  2.144748632E-01 -2.501636852E-02  5.796464322E-04  1.543604065E-04  2.502750205E-02 -2.676362719E-01  2.144748632E-01  2.434013516E-02 -7.094052312E-02 
     10516 -7.369430426E-02 -1.393375471E-02  2.147627152E-01 -2.086798558E-02  6.330059712E-06 -7.632309504E-06  2.087228768E-02 -2.454846366E-01  2.147627152E-01 -1.393375471E-02 -7.369430426E-02 
     10517  7.369430426E-02  1.393375471E-02  2.147627152E-01 -2.789580799E-02  3.952165476E-05 -7.021927938E-05  2.790011730E-02 -2.569855082E-01  2.147627152E-01  1.393375471E-02  7.369430426E-02 
     10518 -3.979343092E-02 -6.357265808E-02  2.148579282E-01 -2.414772381E-02  2.828941625E-04 -4.030597894E-04  2.415640468E-02 -2.991153306E-01  2.148579282E-01 -6.357265808E-02 -3.979343092E-02 
     10519  3.979343092E-02  6.357265808E-02  2.148579282E-01 -2.684031938E-02  4.931045699E-05 -8.574252539E-05  2.684576264E-02 -2.926987350E-01  2.148579282E-01  6.357265808E-02  3.979343092E-02 
     10520  7.440496629E-02 -9.428732261E-03  2.151072973E-01 -2.227428387E-02  2.665569953E-04 -7.037173303E-06  2.228145255E-02 -2.772437384E-01  2.151072973E-01 -9.428732261E-03  7.440496629E-02 
     10521 -7.440496629E-02  9.428732261E-03  2.151072973E-01 -2.524098346E-02 -3.171274407E-04  5.047959240E-05  2.524739421E-02 -2.918419147E-01  2.151072973E-01  9.428732261E-03 -7.440496629E-02 
     10522  1.462838802E-02 -7.355956949E-02  2.151719647E-01 -2.682244019E-02 -6.184660032E-06 -1.635938883E-04  2.683035257E-02 -2.521803241E-01  2.151719647E-01 -7.355956949E-02  1.462838802E-02 
     10523 -1.462838802E-02  7.355956949E-02  2.151719647E-01 -2.412180805E-02 -1.788590847E-04 -7.164236961E-04  2.413738834E-02 -2.968896646E-01  2.151719647E-01  7.355956949E-02 -1.462838802E-02 
     10524  7.499017716E-02 -1.213807903E-03  2.155490179E-01 -2.048790871E-02  2.518491455E-04 -6.320065227E-05  2.049321052E-02 -2.654795224E-01  2.155490179E-01 -1.213807903E-03  7.499017716E-02 
     10525 -7.499017716E-02  1.213807903E-03  2.155490179E-01 -3.152156734E-02 -1.983638769E-04  1.434777441E-04  3.153106380E-02 -2.822311175E-01  2.155490179E-01  1.213807903E-03 -7.499017716E-02 
     10526 -3.286959233E-02 -6.741357356E-02  2.157138973E-01 -2.448986249E-02  1.533286339E-04 -2.952384160E-04  2.449668501E-02 -2.781142131E-01  2.157138973E-01 -6.741357356E-02 -3.286959233E-02 
     10527  3.286959233E-02  6.741357356E-02  2.157138973E-01 -2.751784816E-02  2.815334517E-05 -1.552362356E-04  2.752641444E-02 -2.903492726E-01  2.157138973E-01  6.741357356E-02  3.286959233E-02 
     10528 -7.163236874E-02 -2.222169544E-02  2.157380721E-01 -2.282815499E-02 -3.109464060E-05 -5.315238022E-06  2.283470277E-02 -2.260964105E-01  2.157380721E-01 -2.222169544E-02 -7.163236874E-02 
     10529  7.163236874E-02  2.222169544E-02  2.157380721E-01 -2.750883070E-02 -6.405409445E-04  2.331855035E-04  2.752874875E-02 -2.494409998E-01  2.157380721E-01  2.222169544E-02  7.163236874E-02 
     10530 -6.855130263E-02 -3.042562912E-02  2.164117488E-01 -2.098419412E-02  6.067801420E-05 -1.339754595E-05  2.099162087E-02 -2.673664910E-01  2.164117488E-01 -3.042562912E-02 -6.855130263E-02 
     10531  6.855130263E-02  3.042562912E-02  2.164117488E-01 -2.305917292E-02 -5.488708174E-04  2.356153137E-04  2.307788570E-02 -2.577373130E-01  2.164117488E-01  3.042562912E-02  6.855130263E-02 
     10532 -2.553817063E-02 -7.051809584E-02  2.166608069E-01 -2.483707541E-02  1.394834438E-04 -2.961210992E-04  2.484682855E-02 -2.554175439E-01  2.166608069E-01 -7.051809584E-02 -2.553817063E-02 
     10533  2.553817063E-02  7.051809584E-02  2.166608069E-01 -2.490117228E-02  1.036464377E-04 -3.207189048E-04  2.491203214E-02 -2.976718726E-01  2.166608069E-01  7.051809584E-02  2.553817063E-02 
     10534  2.191294554E-02 -7.172742026E-02  2.168273707E-01 -2.263860672E-02 -1.582576329E-04 -5.241092700E-04  2.265075099E-02 -2.732579580E-01  2.168273707E-01 -7.172742026E-02  2.191294554E-02 
     10535 -2.191294554E-02  7.172742026E-02  2.168273707E-01 -2.213648375E-02 -1.120587476E-04 -4.231810555E-04  2.215286487E-02 -2.610011537E-01  2.168273707E-01  7.172742026E-02 -2.191294554E-02 
     10536 -6.492458551E-02 -3.754727948E-02  2.174115232E-01 -2.785328398E-02  4.979903017E-05  3.758550386E-05  2.785960788E-02 -2.627868497E-01  2.174115232E-01 -3.754727948E-02 -6.492458551E-02 
     10537  6.492458551E-02  3.754727948E-02  2.174115232E-01 -1.948022858E-02 -3.091752322E-04  1.921240457E-04  1.948861037E-02 -2.886510665E-01  2.174115232E-01  3.754727948E-02  6.492458551E-02 
     10538 -7.474022511E-02 -6.236886288E-03  2.175030656E-01 -3.033366526E-02 -1.724327396E-04 -3.056410792E-05  3.033883992E-02 -2.287559141E-01  2.175030656E-01 -6.236886288E-03 -7.474022511E-02 
     10539  7.474022511E-02  6.236886288E-03  2.175030656E-01 -2.276585488E-02  4.346342479E-04 -6.023149803E-05  2.277270420E-02 -3.099320832E-01  2.175030656E-01  6.236886288E-03  7.474022511E-02 
     10540 -1.793550813E-02 -7.282388034E-02  2.175379912E-01 -2.567835078E-02  3.583010040E-05 -1.253632873E-04  2.568686270E-02 -2.715934141E-01  2.175379912E-01 -7.282388034E-02 -1.793550813E-02 
     10541  1.793550813E-02  7.282388034E-02  2.175379912E-01 -2.462934961E-02 -9.946518909E-05  4.810093388E-04  2.464858922E-02 -2.631949733E-01  2.175379912E-01  7.282388034E-02  1.793550813E-02 
     10542  2.927802425E-02 -6.904923820E-02  2.176079893E-01 -2.051820418E-02 -1.896228752E-04 -5.571109130E-04  2.053569139E-02 -2.715054776E-01  2.176079893E-01 -6.904923820E-02  2.927802425E-02 
     10543 -2.927802425E-02  6.904923820E-02  2.176079893E-01 -2.567599697E-02 -7.949947281E-05 -1.220819846E-04  2.568444885E-02 -2.527887730E-01  2.176079893E-01  6.904923820E-02 -2.927802425E-02 
     10544 -6.057589975E-02 -4.422171830E-02  2.183657791E-01 -2.476741849E-02  3.627573736E-06 -3.544910907E-06  2.477244944E-02 -2.732442189E-01  2.183657791E-01 -4.422171830E-02 -6.057589975E-02 
     10545  6.057589975E-02  4.422171830E-02  2.183657791E-01 -2.464696463E-02 -3.406920038E-04  2.086835837E-04  2.465718431E-02 -2.654059166E-01  2.183657791E-01  4.422171830E-02  6.057589975E-02 
