nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     10544  2.558067084E-02  7.050268987E-02  1.904124452E-01 -1.899770418E-02  2.467450153E-05 -1.240300174E-04  1.900101048E-02  1.156451864E-01  1.904124452E-01  7.050268987E-02  2.558067084E-02 
     10545  4.066691513E-02 -6.301747388E-02  1.904710960E-01 -1.586526490E-02  1.636996192E-05  8.964824372E-05  1.586899347E-02  8.698501486E-02  1.904710960E-01 -6.301747388E-02  4.066691513E-02 
     10546 -4.066691513E-02  6.301747388E-02  1.904710960E-01 -1.793443812E-02 -1.299969442E-04 -2.039745619E-04  1.795027033E-02  1.221109366E-01  1.904710960E-01  6.301747388E-02 -4.066691513E-02 
     10547  2.175958668E-02 -7.177409273E-02  1.906880218E-01 -2.048327897E-02 -2.272355775E-05 -1.062174958E-04  2.048575688E-02  1.403058885E-01  1.906880218E-01 -7.177409273E-02  2.175958668E-02 
     10548 -2.175958668E-02  7.177409273E-02  1.906880218E-01 -1.853373017E-02 -4.793834770E-05 -1.161839612E-04  1.854598254E-02  1.495658827E-01  1.906880218E-01  7.177409273E-02 -2.175958668E-02 
     10549  5.109242750E-02  5.490504396E-02  1.909777294E-01 -1.710213205E-02  2.087910254E-05 -5.415182826E-06  1.710645241E-02  1.267861363E-01  1.909777294E-01  5.490504396E-02  5.109242750E-02 
     10550  2.196965975E-03 -7.496781536E-02  1.913329498E-01 -1.728806231E-02  1.441509435E-05  1.378997318E-05  1.729040111E-02  1.327926207E-01  1.913329498E-01 -7.496781536E-02  2.196965975E-03 
     10551 -2.196965975E-03  7.496781536E-02  1.913329498E-01 -1.869803950E-02 -2.530614683E-05  2.421936526E-04  1.871693113E-02  1.131589862E-01  1.913329498E-01  7.496781536E-02 -2.196965975E-03 
     10552  6.411974159E-02  3.890576741E-02  1.913783323E-01 -1.815093392E-02 -7.768082238E-06 -2.839644763E-05  1.815576747E-02  1.133785436E-01  1.913783323E-01  3.890576741E-02  6.411974159E-02 
     10553 -4.411827751E-02 -6.065127855E-02  1.914406274E-01 -1.776940503E-02 -4.260345779E-06 -6.574991944E-05  1.777551072E-02  1.202163156E-01  1.914406274E-01 -6.065127855E-02 -4.411827751E-02 
     10554 -6.542739775E-02  3.666409175E-02  1.915805557E-01 -1.818478864E-02  1.687773140E-04  8.984651406E-05  1.819340183E-02  1.188022888E-01  1.915805557E-01  3.666409175E-02 -6.542739775E-02 
     10555  4.469557276E-02  6.022711827E-02  1.919502522E-01 -1.804803631E-02 -4.024237494E-06 -8.721606675E-06  1.805311839E-02  1.204673111E-01  1.919502522E-01  6.022711827E-02  4.469557276E-02 
     10556 -7.471260467E-02  6.559474337E-03  1.919545465E-01 -1.682021400E-02 -2.067684305E-04  2.762886209E-06  1.682471035E-02  9.969528950E-02  1.919545465E-01  6.559474337E-03 -7.471260467E-02 
     10557 -5.364869624E-02  5.241008864E-02  1.921120296E-01 -1.855780696E-02  6.476925640E-05  9.192512741E-05  1.856674964E-02  9.599278831E-02  1.921120296E-01  5.241008864E-02 -5.364869624E-02 
     10558 -7.376515868E-02  1.355364765E-02  1.921461637E-01 -1.669116604E-02 -4.822318173E-04 -1.026370904E-04  1.670653304E-02  1.073491717E-01  1.921461637E-01  1.355364765E-02 -7.376515868E-02 
     10559  5.294719595E-02 -5.311868260E-02  1.923934144E-01 -2.072605031E-02 -4.430568352E-05  9.576247608E-05  2.073182347E-02  1.069926240E-01  1.923934144E-01 -5.311868260E-02  5.294719595E-02 
     10560  2.809805749E-02 -6.953775353E-02  1.926549243E-01 -1.894432664E-02 -1.267146445E-04 -2.577805192E-04  1.894835384E-02  1.136772533E-01  1.926549243E-01 -6.953775353E-02  2.809805749E-02 
     10561 -2.809805749E-02  6.953775353E-02  1.926549243E-01 -1.719668233E-02 -2.506115056E-05 -1.096491519E-04  1.721110925E-02  1.382964616E-01  1.926549243E-01  6.953775353E-02 -2.809805749E-02 
     10562 -1.837511576E-02 -7.271420165E-02  1.929432040E-01 -1.968109534E-02 -5.479310197E-06  6.965318749E-06  1.968565880E-02  1.288696156E-01  1.929432040E-01 -7.271420165E-02 -1.837511576E-02 
     10563  1.837511576E-02  7.271420165E-02  1.929432040E-01 -1.715562581E-02  3.553200395E-05 -1.109282591E-04  1.715894780E-02  1.025523547E-01  1.929432040E-01  7.271420165E-02  1.837511576E-02 
     10564  8.900110875E-03 -7.447004785E-02  1.930012681E-01 -1.837728399E-02 -8.404138420E-07 -1.651588926E-04  1.838091000E-02  1.420434357E-01  1.930012681E-01 -7.447004785E-02  8.900110875E-03 
     10565 -8.900110875E-03  7.447004785E-02  1.930012681E-01 -1.749565539E-02 -1.946739646E-05  8.045983896E-05  1.750895989E-02  1.085665341E-01  1.930012681E-01  7.447004785E-02 -8.900110875E-03 
     10566 -3.772777145E-02 -6.481986780E-02  1.933813399E-01 -1.756342963E-02  1.006078058E-05  3.842968187E-05  1.756744351E-02  1.390755559E-01  1.933813399E-01 -6.481986780E-02 -3.772777145E-02 
     10567  3.772777145E-02  6.481986780E-02  1.933813399E-01 -1.751354061E-02  2.480421528E-05 -1.028108609E-04  1.751910121E-02  1.011755654E-01  1.933813399E-01  6.481986780E-02  3.772777145E-02 
     10568 -5.791444860E-02  4.765413564E-02  1.941749519E-01 -1.998938701E-02 -2.930064804E-04 -2.514810836E-04  2.001102889E-02  1.063385662E-01  1.941749519E-01  4.765413564E-02 -5.791444860E-02 
     10569  6.010123213E-02  4.486470658E-02  1.944580291E-01 -1.882509885E-02  8.564897298E-06 -8.053128862E-05  1.883793575E-02  1.300263046E-01  1.944580291E-01  4.486470658E-02  6.010123213E-02 
     10570 -1.081429345E-02 -7.421624524E-02  1.949969291E-01 -1.784437484E-02  1.991367501E-05 -2.166466227E-04  1.785326277E-02  1.338661278E-01  1.949969291E-01 -7.421624524E-02 -1.081429345E-02 
     10571  1.081429345E-02  7.421624524E-02  1.949969291E-01 -1.545021262E-02  1.304903859E-05 -8.601824915E-05  1.545295598E-02  1.003165209E-01  1.949969291E-01  7.421624524E-02  1.081429345E-02 
     10572  3.460340142E-02 -6.654024805E-02  1.951658968E-01 -1.675267065E-02 -8.549528025E-05 -2.287225403E-04  1.675801256E-02  1.267621609E-01  1.951658968E-01 -6.654024805E-02  3.460340142E-02 
     10573 -3.460340142E-02  6.654024805E-02  1.951658968E-01 -1.495665109E-02  9.142078476E-06  7.875900495E-05  1.495881970E-02  1.212863250E-01  1.951658968E-01  6.654024805E-02 -3.460340142E-02 
     10574  6.299098324E-02 -4.070793571E-02  1.952671871E-01 -2.095828857E-02 -6.995876956E-05 -6.162999836E-05  2.096641381E-02  1.638721876E-01  1.952671871E-01 -4.070793571E-02  6.299098324E-02 
     10575  6.696941325E-02 -3.376533266E-02  1.954001623E-01 -2.301702487E-02 -3.437413930E-05 -4.803700369E-05  2.302238809E-02  1.647548954E-01  1.954001623E-01 -3.376533266E-02  6.696941325E-02 
     10576  1.562337515E-02 -7.335468730E-02  1.954086552E-01 -2.176095002E-02  1.454045968E-05  3.481331950E-05  2.176980912E-02  1.373412244E-01  1.954086552E-01 -7.335468730E-02  1.562337515E-02 
     10577 -1.562337515E-02  7.335468730E-02  1.954086552E-01 -1.775001792E-02  7.056554977E-06  3.880645898E-05  1.775190373E-02  1.043189753E-01  1.954086552E-01  7.335468730E-02 -1.562337515E-02 
     10578  7.018484717E-02 -2.644025772E-02  1.955152983E-01 -1.984134963E-02  1.209713548E-04  8.110039019E-06  1.984574792E-02  1.296428328E-01  1.955152983E-01 -2.644025772E-02  7.018484717E-02 
     10579  7.260013641E-02 -1.882073839E-02  1.956232582E-01 -1.829444446E-02  1.615246668E-04  3.594598759E-05  1.829994736E-02  1.306887524E-01  1.956232582E-01 -1.882073839E-02  7.260013641E-02 
     10580  7.419235839E-02 -1.097697392E-02  1.957154520E-01 -1.716160461E-02  1.053482540E-04  8.613149031E-06  1.716667813E-02  1.215419179E-01  1.957154520E-01 -1.097697392E-02  7.419235839E-02 
     10581 -3.097797658E-02 -6.830347698E-02  1.958366521E-01 -1.877737403E-02 -5.544181940E-05  1.737965708E-04  1.878541482E-02  1.342565766E-01  1.958366521E-01 -6.830347698E-02 -3.097797658E-02 
     10582  3.097797658E-02  6.830347698E-02  1.958366521E-01 -1.824399259E-02  7.001920740E-05 -1.665443799E-04  1.824779926E-02  1.117849531E-01  1.958366521E-01  6.830347698E-02  3.097797658E-02 
     10583  5.819283169E-02 -4.731378593E-02  1.958641311E-01 -1.815666002E-02  8.788767314E-05  7.351507281E-05  1.816371407E-02  1.211248539E-01  1.958641311E-01 -4.731378593E-02  5.819283169E-02 
     10584  7.494306173E-02 -2.921899887E-03  1.958654813E-01 -1.895582438E-02  1.330617055E-04  3.030874311E-07  1.896083006E-02  1.213799874E-01  1.958654813E-01 -2.921899887E-03  7.494306173E-02 
     10585  7.482969978E-02  5.051339437E-03  1.960178082E-01 -1.855106983E-02  1.217593210E-04 -2.323168012E-05  1.855613350E-02  1.288325050E-01  1.960178082E-01  5.051339437E-03  7.482969978E-02 
     10586 -7.461964072E-02 -7.543819915E-03  1.960247021E-01 -1.708128923E-02 -1.235410878E-04  4.563810071E-05  1.708823027E-02  9.939032141E-02  1.960247021E-01 -7.543819915E-03 -7.461964072E-02 
     10587  7.386524657E-02  1.299712852E-02  1.961213782E-01 -1.932075347E-02 -1.043823596E-04  1.252524196E-05  1.932884731E-02  1.330576344E-01  1.961213782E-01  1.299712852E-02  7.386524657E-02 
     10588 -7.339049632E-02 -1.545428906E-02  1.961587270E-01 -1.750957862E-02 -3.442399542E-04  6.962284454E-05  1.751754284E-02  1.200483470E-01  1.961587270E-01 -1.545428906E-02 -7.339049632E-02 
     10589 -7.237042857E-02  1.968555480E-02  1.961751598E-01 -1.722815052E-02 -1.840071375E-04 -1.175604021E-04  1.723285869E-02  1.184356042E-01  1.961751598E-01  1.968555480E-02 -7.237042857E-02 
     10590  7.205974509E-02  2.079406496E-02  1.962319435E-01 -1.995273167E-02 -4.292667190E-05  7.053157483E-06  1.995988300E-02  1.355840729E-01  1.962319435E-01  2.079406496E-02  7.205974509E-02 
     10591 -7.132669781E-02 -2.318409323E-02  1.962779117E-01 -1.983721009E-02 -9.997214120E-05  3.817844956E-05  1.984191637E-02  1.173552521E-01  1.962779117E-01 -2.318409323E-02 -7.132669781E-02 
     10592 -6.930192343E-02  2.867478699E-02  1.962898661E-01 -1.788010163E-02 -1.503868276E-04 -4.406824689E-05  1.788634791E-02  1.380193253E-01  1.962898661E-01  2.867478699E-02 -6.930192343E-02 
     10593 -4.928152368E-02 -5.653610726E-02  1.962989831E-01 -1.900560834E-02 -1.774709159E-05  1.705473739E-05  1.901037461E-02  1.257054195E-01  1.962989831E-01 -5.653610726E-02 -4.928152368E-02 
     10594  6.943972718E-02  2.833944758E-02  1.963599448E-01 -2.208351997E-02 -1.579084798E-05 -9.850280504E-06  2.208673380E-02  1.431324110E-01  1.963599448E-01  2.833944758E-02  6.943972718E-02 
     10595 -6.845795403E-02 -3.063508659E-02  1.963899923E-01 -2.062608784E-02 -2.291813446E-05  3.481518306E-05  2.063138810E-02  1.292701231E-01  1.963899923E-01 -3.063508659E-02 -6.845795403E-02 
     10596 -5.022749639E-02  5.569738420E-02  1.964335867E-01 -1.758142029E-02  2.152076652E-04  2.250394247E-04  1.758685018E-02  1.090090898E-01  1.964335867E-01  5.569738420E-02 -5.022749639E-02 
     10597 -6.480972066E-02 -3.774519980E-02  1.964791525E-01 -1.884314977E-02 -2.110402507E-04  1.598168316E-04  1.884914164E-02  1.132327075E-01  1.964791525E-01 -3.774519980E-02 -6.480972066E-02 
     10598  6.602405840E-02  3.557841638E-02  1.964823122E-01 -1.752812129E-02 -3.830452901E-05  4.089600225E-05  1.753098748E-02  1.193364514E-01  1.964823122E-01  3.557841638E-02  6.602405840E-02 
     10599 -6.245984792E-02  4.151827788E-02  1.965255669E-01 -1.994135291E-02 -1.231090082E-04 -8.103890984E-05  1.994738159E-02  1.280376651E-01  1.965255669E-01  4.151827788E-02 -6.245984792E-02 
     10600 -6.041678719E-02 -4.443885491E-02  1.965577906E-01 -1.798555617E-02  1.886930907E-05  5.793701285E-06  1.799019102E-02  1.155236254E-01  1.965577906E-01 -4.443885491E-02 -6.041678719E-02 
     10601 -5.532900573E-02 -5.063300431E-02  1.966183816E-01 -1.942410073E-02  1.097501666E-04 -9.342201477E-05  1.942794505E-02  1.259033237E-01  1.966183816E-01 -5.063300431E-02 -5.532900573E-02 
     10602  5.545387447E-02  5.049621576E-02  1.968454681E-01 -1.674073900E-02  3.645344023E-04 -3.002935212E-04  1.675396712E-02  1.194799928E-01  1.968454681E-01  5.049621576E-02  5.545387447E-02 
     10603  4.705427666E-02 -5.840286849E-02  1.969706312E-01 -1.995253578E-02  1.190720233E-04  7.352385667E-05  1.995733232E-02  1.225821819E-01  1.969706312E-01 -5.840286849E-02  4.705427666E-02 
     10604 -7.499826701E-02  5.098486852E-04  1.970464717E-01 -1.671991980E-02  1.400852448E-05  5.313794994E-05  1.672246730E-02  9.817798623E-02  1.970464717E-01  5.098486852E-04 -7.499826701E-02 
     10605 -4.524452327E-02  5.981582662E-02  1.970492998E-01 -1.774695125E-02  1.474957496E-04  2.753679805E-04  1.775454020E-02  1.148144757E-01  1.970492998E-01  5.981582662E-02 -4.524452327E-02 
     10606  4.148619302E-03 -7.488517182E-02  1.974274354E-01 -1.747368152E-02 -4.892145096E-05 -3.495144717E-04  1.747885329E-02  1.314185391E-01  1.974274354E-01 -7.488517182E-02  4.148619302E-03 
     10607 -4.148619302E-03  7.488517182E-02  1.974274354E-01 -1.802873539E-02  4.414990618E-05  4.520566406E-04  1.804107478E-02  9.661073512E-02  1.974274354E-01  7.488517182E-02 -4.148619302E-03 
     10608  6.285653702E-02  4.091522643E-02  1.974987231E-01 -1.750108291E-02 -4.990023893E-05  3.937649728E-05  1.750352908E-02  1.411002258E-01  1.974987231E-01  4.091522643E-02  6.285653702E-02 
     10609 -2.604456113E-03 -7.495476508E-02  1.977197958E-01 -1.797798923E-02 -1.430924861E-05 -1.016039989E-04  1.797962394E-02  1.278137007E-01  1.977197958E-01 -7.495476508E-02 -2.604456113E-03 
     10610  2.604456113E-03  7.495476508E-02  1.977197958E-01 -1.644017255E-02  2.577577702E-05  8.923915202E-06  1.644577431E-02  1.019157799E-01  1.977197958E-01  7.495476508E-02  2.604456113E-03 
     10611  4.040587297E-02 -6.318516780E-02  1.980268801E-01 -1.714995055E-02 -1.428441762E-04 -2.644453861E-04  1.715455354E-02  1.375872010E-01  1.980268801E-01 -6.318516780E-02  4.040587297E-02 
     10612 -4.040587297E-02  6.318516780E-02  1.980268801E-01 -1.547835153E-02  1.870387468E-04  2.962947817E-04  1.548625064E-02  1.119174724E-01  1.980268801E-01  6.318516780E-02 -4.040587297E-02 
     10613  4.948453802E-02  5.635849977E-02  1.980348837E-01 -1.768686585E-02  1.025568475E-04 -1.168795795E-04  1.769287016E-02  1.163933699E-01  1.980348837E-01  5.635849977E-02  4.948453802E-02 
     10614 -7.401047778E-02  1.214286532E-02  1.980968577E-01 -1.652294610E-02 -4.349128823E-05  1.663284705E-05  1.652432571E-02  1.001060927E-01  1.980968577E-01  1.214286532E-02 -7.401047778E-02 
     10615 -6.613307050E-02  3.537537259E-02  1.982232727E-01 -1.869964210E-02 -1.372682988E-04 -5.543967312E-05  1.870424548E-02  1.380037307E-01  1.982232727E-01  3.537537259E-02 -6.613307050E-02 
     10616 -2.410605073E-02 -7.102040776E-02  1.982454959E-01 -2.008192105E-02  6.557369660E-06 -6.604159734E-05  2.008720697E-02  1.113962303E-01  1.982454959E-01 -7.102040776E-02 -2.410605073E-02 
     10617  2.410605073E-02  7.102040776E-02  1.982454959E-01 -1.791218417E-02  3.754853879E-05 -1.117921870E-04  1.791366684E-02  1.148947294E-01  1.982454959E-01  7.102040776E-02  2.410605073E-02 
     10618  2.269230701E-02 -7.148467810E-02  1.986139463E-01 -1.820949209E-02 -4.844174065E-07 -2.556296988E-05  1.821783557E-02  1.057118476E-01  1.986139463E-01 -7.148467810E-02  2.269230701E-02 
     10619 -2.269230701E-02  7.148467810E-02  1.986139463E-01 -1.837069867E-02 -8.497436514E-05 -2.597101723E-04  1.838333621E-02  1.108427743E-01  1.986139463E-01  7.148467810E-02 -2.269230701E-02 
     10620 -7.470426782E-02  6.653748483E-03  1.989458360E-01 -1.675293814E-02 -1.598427861E-04  1.500182393E-05  1.675555247E-02  1.037062002E-01  1.989458360E-01  6.653748483E-03 -7.470426782E-02 
     10621 -4.240196126E-02 -6.186334683E-02  1.991474712E-01 -1.899050634E-02  4.252184905E-05 -2.271184202E-05  1.899434018E-02  1.356405015E-01  1.991474712E-01 -6.186334683E-02 -4.240196126E-02 
     10622  4.240196126E-02  6.186334683E-02  1.991474712E-01 -1.778733345E-02  2.237499959E-05 -6.842947610E-05  1.779276617E-02  1.125863822E-01  1.991474712E-01  6.186334683E-02  4.240196126E-02 
     10623 -5.438211021E-02  5.164867945E-02  1.997609144E-01 -1.873368554E-02 -5.838787774E-05 -9.540730725E-05  1.875585488E-02  1.141729740E-01  1.997609144E-01  5.164867945E-02 -5.438211021E-02 
     10624  2.971467256E-02 -6.886245882E-02  2.003428893E-01 -1.867408857E-02 -5.335677617E-05 -1.199939623E-04  1.867978741E-02  1.109196774E-01  2.003428893E-01 -6.886245882E-02  2.971467256E-02 
     10625 -2.971467256E-02  6.886245882E-02  2.003428893E-01 -1.633236718E-02 -3.116173166E-05 -5.686156966E-05  1.633718804E-02  9.409557585E-02  2.003428893E-01  6.886245882E-02 -2.971467256E-02 
     10626  5.313788032E-02 -5.292792906E-02  2.003503379E-01 -2.184038357E-02  1.380887465E-04  3.251591145E-05  2.184864970E-02  1.445020619E-01  2.003503379E-01 -5.292792906E-02  5.313788032E-02 
     10627  1.019324866E-02 -7.430408927E-02  2.006591111E-01 -2.026488220E-02 -8.982059879E-05 -3.382893584E-04  2.027257306E-02  1.240190541E-01  2.006591111E-01 -7.430408927E-02  1.019324866E-02 
     10628 -1.019324866E-02  7.430408927E-02  2.006591111E-01 -1.811543169E-02  3.124269263E-05  6.320591056E-05  1.812020533E-02  1.153374161E-01  2.006591111E-01  7.430408927E-02 -1.019324866E-02 
     10629 -1.636777629E-02 -7.319218469E-02  2.006903826E-01 -1.975375573E-02  9.851413884E-06  1.491766315E-05  1.975766529E-02  1.428862535E-01  2.006903826E-01 -7.319218469E-02 -1.636777629E-02 
     10630  1.636777629E-02  7.319218469E-02  2.006903826E-01 -1.641037966E-02 -1.365047574E-05  4.834150941E-05  1.641243093E-02  1.082782730E-01  2.006903826E-01  7.319218469E-02  1.636777629E-02 
     10631 -3.637186445E-02 -6.559030017E-02  2.010887241E-01 -1.810054249E-02 -1.427893255E-05  1.589586585E-05  1.810568377E-02  1.199076472E-01  2.010887241E-01 -6.559030017E-02 -3.637186445E-02 
     10632  3.637186445E-02  6.559030017E-02  2.010887241E-01 -1.808986942E-02  8.824582744E-05 -1.854019280E-04  1.809583811E-02  1.117352484E-01  2.010887241E-01  6.559030017E-02  3.637186445E-02 
     10633  6.116504869E-02 -4.340318904E-02  2.014953527E-01 -1.778098480E-02  3.007497601E-04  2.128265743E-04  1.779540569E-02  1.383948379E-01  2.014953527E-01 -4.340318904E-02  6.116504869E-02 
     10634 -5.902218184E-02  4.627506943E-02  2.020052855E-01 -2.027285415E-02 -4.857961911E-04 -3.738769251E-04  2.029443839E-02  1.380760322E-01  2.020052855E-01  4.627506943E-02 -5.902218184E-02 
     10635  3.635076097E-02 -6.560199827E-02  2.022372979E-01 -1.707001952E-02 -8.303617405E-05 -7.813449408E-05  1.707541331E-02  1.364945392E-01  2.022372979E-01 -6.560199827E-02  3.635076097E-02 
     10636 -3.635076097E-02  6.560199827E-02  2.022372979E-01 -1.563200801E-02  2.376666854E-05  3.824763379E-05  1.563544743E-02  9.867856718E-02  2.022372979E-01  6.560199827E-02 -3.635076097E-02 
     10637  6.503170527E-02 -3.736144149E-02  2.022541646E-01 -2.139959844E-02  7.299422202E-05  4.863523555E-05  2.141679653E-02  1.254160199E-01  2.022541646E-01 -3.736144149E-02  6.503170527E-02 
     10638  6.863955189E-02 -3.022601390E-02  2.023879197E-01 -2.077309466E-02  6.007781728E-05  1.101539089E-05  2.077960131E-02  1.440354172E-01  2.023879197E-01 -3.022601390E-02  6.863955189E-02 
     10639  5.938357396E-02  4.581038249E-02  2.023880501E-01 -1.799952206E-02  2.561306653E-04 -1.721716946E-04  1.800603778E-02  1.484631639E-01  2.023880501E-01  4.581038249E-02  5.938357396E-02 
     10640  7.146404573E-02 -2.275720036E-02  2.024973753E-01 -1.982340325E-02  1.440454112E-04  1.100287650E-05  1.982995665E-02  1.487895883E-01  2.024973753E-01 -2.275720036E-02  7.146404573E-02 
     10641  7.348160869E-02 -1.501509853E-02  2.025998526E-01 -1.780874935E-02  2.792038692E-04  6.287336056E-05  1.781611655E-02  1.344845142E-01  2.025998526E-01 -1.501509853E-02  7.348160869E-02 
     10642 -8.918878155E-03 -7.446780252E-02  2.026843585E-01 -1.785181496E-02  1.179132195E-06 -5.531719062E-05  1.785646652E-02  1.402080111E-01  2.026843585E-01 -7.446780252E-02 -8.918878155E-03 
     10643  8.918878155E-03  7.446780252E-02  2.026843585E-01 -1.592382541E-02  9.222776806E-06 -1.832528834E-04  1.592863885E-02  1.087980141E-01  2.026843585E-01  7.446780252E-02  8.918878155E-03 
     10644  7.466836190E-02 -7.045263027E-03  2.027371433E-01 -1.832344955E-02  9.315601428E-05  2.214101388E-05  1.832812533E-02  1.332096615E-01  2.027371433E-01 -7.045263027E-03  7.466836190E-02 
     10645  7.499406426E-02  9.435707373E-04  2.028904246E-01 -1.883999576E-02 -1.087982955E-04 -2.192269601E-05  1.884527799E-02  1.427095361E-01  2.028904246E-01  9.435707373E-04  7.499406426E-02 
     10646  7.446704393E-02  8.925209720E-03  2.029964719E-01 -1.886314890E-02 -1.049996382E-04 -1.832600692E-07  1.886870390E-02  1.436503669E-01  2.029964719E-01  8.925209720E-03  7.446704393E-02 
     10647 -7.412498373E-02 -1.142308133E-02  2.030209251E-01 -1.757369278E-02 -3.338802207E-04  3.765798048E-05  1.758156038E-02  1.154073997E-01  2.030209251E-01 -1.142308133E-02 -7.412498373E-02 
     10648  1.760855042E-02 -7.290362784E-02  2.030692431E-01 -1.973464643E-02  6.344157747E-05  3.155529684E-04  1.974367605E-02  1.152922101E-01  2.030692431E-01 -7.290362784E-02  1.760855042E-02 
     10649 -1.760855042E-02  7.290362784E-02  2.030692431E-01 -1.733455615E-02 -1.119275237E-04 -3.815824523E-04  1.734172145E-02  1.108565497E-01  2.030692431E-01  7.290362784E-02 -1.760855042E-02 
     10650  7.309189306E-02  1.680997232E-02  2.030996324E-01 -1.819921379E-02 -2.559206402E-04  3.443995268E-05  1.820705760E-02  1.399860936E-01  2.030996324E-01  1.680997232E-02  7.309189306E-02 
     10651 -7.248549439E-02 -1.925754665E-02  2.031498244E-01 -1.791910408E-02 -2.052420598E-04  4.191143708E-05  1.792595199E-02  1.010959364E-01  2.031498244E-01 -1.925754665E-02 -7.248549439E-02 
     10652  7.088658191E-02  2.449678561E-02  2.032220777E-01 -2.198113782E-02  2.013889852E-04 -1.327750115E-04  2.198821976E-02  1.477391988E-01  2.032220777E-01  2.449678561E-02  7.088658191E-02 
     10653 -7.002451525E-02 -2.686200409E-02  2.032606669E-01 -1.973673319E-02 -6.049963988E-05  5.002137149E-05  1.974049341E-02  1.123518487E-01  2.032606669E-01 -2.686200409E-02 -7.002451525E-02 
     10654 -7.490270161E-02 -3.819069545E-03  2.033353168E-01 -1.747358792E-02 -5.030589776E-05  9.724964182E-06  1.747675980E-02  1.158753863E-01  2.033353168E-01 -3.819069545E-03 -7.490270161E-02 
     10655  6.788104679E-02  3.189300060E-02  2.033519782E-01 -2.140823161E-02  5.012892255E-05 -2.042993702E-05  2.141287173E-02  1.416004791E-01  2.033519782E-01  3.189300060E-02  6.788104679E-02 
     10656 -6.676413186E-02 -3.416944099E-02  2.033641167E-01 -1.935210788E-02 -2.614123593E-04  1.594267627E-04  1.935743862E-02  1.195730050E-01  2.033641167E-01 -3.416944099E-02 -6.676413186E-02 
     10657  6.409932703E-02  3.893939232E-02  2.034443510E-01 -1.856185500E-02  8.992131048E-05 -5.225352943E-05  1.856679918E-02  1.361412343E-01  2.034443510E-01  3.893939232E-02  6.409932703E-02 
     10658 -6.274464351E-02 -4.108661231E-02  2.034564050E-01 -1.800939642E-02  4.249170320E-05 -2.605773699E-05  1.801762980E-02  1.427380820E-01  2.034564050E-01 -4.108661231E-02 -6.274464351E-02 
     10659 -5.800512036E-02 -4.754372736E-02  2.035242036E-01 -1.979460656E-02  2.854893747E-04 -2.116005538E-04  1.980300708E-02  1.438034853E-01  2.035242036E-01 -4.754372736E-02 -5.800512036E-02 
     10660 -2.956257180E-02 -6.892789239E-02  2.036279362E-01 -1.955802139E-02  1.077381324E-04 -2.408267006E-04  1.956572079E-02  1.075140136E-01  2.036279362E-01 -6.892789239E-02 -2.956257180E-02 
     10661  2.956257180E-02  6.892789239E-02  2.036279362E-01 -1.887366730E-02  1.717049944E-05 -9.239742276E-05  1.887764714E-02  1.075068437E-01  2.036279362E-01  6.892789239E-02  2.956257180E-02 
     10662 -5.277640128E-02 -5.328838023E-02  2.037117156E-01 -1.984168005E-02  1.828409821E-04 -1.456808008E-04  1.984620617E-02  1.394077307E-01  2.037117156E-01 -5.328838023E-02 -5.277640128E-02 
     10663  5.337216498E-02  5.269166922E-02  2.038127047E-01 -1.736421696E-02  6.640889168E-05 -7.489734193E-05  1.736899701E-02  1.349929897E-01  2.038127047E-01  5.269166922E-02  5.337216498E-02 
     10664  4.269686973E-02 -6.166017609E-02  2.038727467E-01 -1.847769583E-02  5.832321213E-05  9.760281323E-05  1.848545418E-02  1.433448647E-01  2.038727467E-01 -6.166017609E-02  4.269686973E-02 
     10665 -4.269686973E-02  6.166017609E-02  2.038727467E-01 -1.676141935E-02  1.310048987E-04  1.253783609E-04  1.676517384E-02  1.222412114E-01  2.038727467E-01  6.166017609E-02 -4.269686973E-02 
     10666 -7.494794079E-02  2.793952677E-03  2.040930419E-01 -1.778590417E-02 -2.333748760E-04 -1.930716388E-06  1.779081273E-02  1.252385858E-01  2.040930419E-01  2.793952677E-03 -7.494794079E-02 
     10667  5.771933233E-02 -4.789027747E-02  2.041143793E-01 -1.878837979E-02 -4.515602337E-06  7.573496104E-05  1.879512009E-02  1.506301652E-01  2.041143793E-01 -4.789027747E-02  5.771933233E-02 
     10668  4.839021078E-02 -5.730085078E-02  2.041197300E-01 -2.270548418E-02  8.798703758E-05  1.713356195E-04  2.271849264E-02  1.643160634E-01  2.041197300E-01 -5.730085078E-02  4.839021078E-02 
     10669 -6.807404878E-02  3.147894348E-02  2.041326099E-01 -1.855018804E-02 -9.284111792E-05 -4.491523417E-05  1.855392754E-02  1.346253276E-01  2.041326099E-01  3.147894348E-02 -6.807404878E-02 
     10670 -7.103443595E-02  2.406468178E-02  2.041413442E-01 -1.870747753E-02 -1.271311676E-04 -3.068685917E-05  1.871233943E-02  1.235983487E-01  2.041413442E-01  2.406468178E-02 -7.103443595E-02 
     10671 -7.319299754E-02  1.636414103E-02  2.041646730E-01 -1.797223113E-02  8.420536907E-05  2.053726189E-05  1.797519580E-02  1.114643180E-01  2.041646730E-01  1.636414103E-02 -7.319299754E-02 
