cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        69  7.211111188E-01  0.000000000E+00 -0.000000000E+00 -9.819246749E-09  9.819246749E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.479346512E-08  1.239048503E-02  7.212771177E-01 
        70  7.455555201E-01  0.000000000E+00 -0.000000000E+00 -8.965755249E-09  8.965755249E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.569647523E-08  1.241100114E-02  7.457131743E-01 
        71  7.699999809E-01  0.000000000E+00 -0.000000000E+00 -8.023222087E-09  8.023222087E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.644422198E-08  1.244388521E-02  7.701314688E-01 
        72  7.944444418E-01  0.000000000E+00 -0.000000000E+00 -7.017403991E-09  7.017403547E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.702408525E-08  1.246482506E-02  7.945673466E-01 
        73  8.188889027E-01  0.000000000E+00 -0.000000000E+00 -5.988010532E-09  5.988010532E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.742712996E-08  1.250436995E-02  8.189894557E-01 
        74  8.433333635E-01  0.000000000E+00 -0.000000000E+00 -4.923681018E-09  4.923681018E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.766537672E-08  1.250984892E-02  8.434336782E-01 
        75  8.677777648E-01  0.000000000E+00 -0.000000000E+00 -3.898548151E-09  3.898548151E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.770695413E-08  1.251650974E-02  8.678818941E-01 
        76  8.922222257E-01  0.000000000E+00 -0.000000000E+00 -2.900671703E-09  2.900671703E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.754785117E-08  1.251901407E-02  8.923249245E-01 
        77  9.166666865E-01  0.000000000E+00 -0.000000000E+00 -2.029401980E-09  2.029401980E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.725123333E-08  1.251618750E-02  9.167701006E-01 
        78  9.411110878E-01  0.000000000E+00 -0.000000000E+00 -1.252190462E-09  1.252190462E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.683775075E-08  1.251321100E-02  9.412133098E-01 
        79  9.655555487E-01  0.000000000E+00 -0.000000000E+00 -6.301107969E-10  6.301108524E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.633033087E-08  1.253751945E-02  9.656588435E-01 
