nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      6746 -1.110223025E-16 -5.469109609E-02 -5.926089080E-02 -1.152245407E-02  6.481784286E-03 -4.250603912E-04  1.452580050E-02  3.035489565E+00 -5.926089080E-02 -5.469109609E-02 -1.110223025E-16 
      6747 -1.110223025E-16  5.469109609E-02 -5.926089080E-02 -1.206232110E-02 -7.064520179E-03  6.908643653E-05  1.515877974E-02  3.088535035E+00 -5.926089080E-02  5.469109609E-02 -1.110223025E-16 
      6748 -1.740863430E-01 -6.590486775E-02 -5.917199487E-02 -3.337946339E-03  6.748691848E-03 -3.085172822E-02  3.177183722E-02 -2.225698528E-01 -5.917199487E-02 -6.590486775E-02 -1.740863430E-01 
      6749  1.740863430E-01  6.590486775E-02 -5.917199487E-02 -3.844487608E-03 -6.713263653E-03  3.149533159E-02  3.244742804E-02 -2.061667763E-01 -5.917199487E-02  6.590486775E-02  1.740863430E-01 
      6750  2.517899682E-01 -7.136696467E-03 -5.916143517E-02 -3.076772677E-03  1.609110608E-03  5.700959754E-03  6.720251230E-03 -7.720074451E-02 -5.916143517E-02 -7.136696467E-03  2.517899682E-01 
      6751 -2.517811014E-01  6.962672882E-03 -5.913734393E-02 -1.772916704E-03  1.429990197E-04 -3.087247011E-03  3.754914454E-03 -9.749188934E-02 -5.913734393E-02  6.962672882E-03 -2.517811014E-01 
      6752 -2.111876705E-02 -6.311636368E-02 -5.897361468E-02 -7.664166394E-03 -1.992315117E-03 -1.969938179E-02  2.131709075E-02  2.450625794E+00 -5.897361468E-02 -6.311636368E-02 -2.111876705E-02 
      6753  2.111876703E-02 -6.311636367E-02 -5.897361468E-02 -6.966221731E-03 -1.198264532E-03  1.584598430E-02  1.735772782E-02  2.492992063E+00 -5.897361468E-02 -6.311636367E-02  2.111876703E-02 
      6754 -2.111876703E-02  6.311636367E-02 -5.897361468E-02 -7.529216086E-03  8.939562924E-04 -1.618366221E-02  1.806159013E-02  2.475282941E+00 -5.897361468E-02  6.311636367E-02 -2.111876703E-02 
      6755  2.111876705E-02  6.311636368E-02 -5.897361468E-02 -8.253798040E-03  7.859358305E-04  1.689147225E-02  1.891984854E-02  2.505029958E+00 -5.897361468E-02  6.311636368E-02  2.111876705E-02 
      6756 -2.318040908E-01 -3.760466420E-02 -5.890206033E-02 -4.180112188E-03  7.615613122E-03 -1.594300203E-02  1.816913404E-02 -1.991337766E-01 -5.890206033E-02 -3.760466420E-02 -2.318040908E-01 
      6757  2.318040908E-01  3.760466420E-02 -5.890206033E-02 -4.636136630E-03 -7.957022579E-03  1.718713128E-02  1.952179270E-02 -1.781429014E-01 -5.890206033E-02  3.760466420E-02  2.318040908E-01 
      6758  1.981308017E-01 -5.751351367E-02 -5.880675230E-02 -4.725773659E-03  7.170828541E-03  2.537367327E-02  2.680635708E-02 -2.017092319E-01 -5.880675230E-02 -5.751351367E-02  1.981308017E-01 
      6759 -1.981308017E-01  5.751351367E-02 -5.880675230E-02 -4.487641939E-03 -8.347705909E-03 -2.756970879E-02  2.916285625E-02 -2.181260306E-01 -5.880675230E-02  5.751351367E-02 -1.981308017E-01 
      6760  1.207025569E-01 -7.436499547E-02 -5.844206501E-02 -1.914653753E-03  2.253177894E-03  3.789613131E-02  3.804417699E-02 -1.912607011E-01 -5.844206501E-02 -7.436499547E-02  1.207025569E-01 
      6761 -1.207027340E-01  7.436497332E-02 -5.844197197E-02 -2.706416702E-03 -2.274466051E-03 -3.958830530E-02  3.975817131E-02 -2.062296909E-01 -5.844197197E-02  7.436497332E-02 -1.207027340E-01 
      6762  2.423026197E-01 -2.521527511E-02 -5.833213644E-02 -4.538133003E-03  7.453223881E-03  1.334291110E-02  1.596728433E-02 -1.583253999E-01 -5.833213644E-02 -2.521527511E-02  2.423026197E-01 
      6763 -2.423026197E-01  2.521527511E-02 -5.833213644E-02 -4.815108824E-03 -7.126324616E-03 -1.353378333E-02  1.604587837E-02 -1.463031911E-01 -5.833213644E-02  2.521527511E-02 -2.423026197E-01 
      6764 -1.202561348E-01 -7.438139485E-02 -5.832987576E-02 -2.091175416E-03  2.091344984E-03 -3.642293466E-02  3.655545981E-02 -1.960601200E-01 -5.832987576E-02 -7.438139485E-02 -1.202561348E-01 
      6765  1.202561348E-01  7.438139485E-02 -5.832987576E-02 -2.077070272E-03 -2.378291256E-03  4.017159517E-02  4.030905539E-02 -1.918377999E-01 -5.832987576E-02  7.438139485E-02  1.202561348E-01 
      6766  7.436856244E-02 -7.380787604E-02 -5.831623857E-02 -5.161666206E-03 -2.295580587E-03  3.436368585E-02  3.484003051E-02  5.646541502E-01 -5.831623857E-02 -7.380787604E-02  7.436856244E-02 
      6767 -7.436854483E-02  7.380787915E-02 -5.831620849E-02 -6.181742021E-03  2.182324834E-03 -3.521645458E-02  3.586795650E-02  5.824603906E-01 -5.831620849E-02  7.380787915E-02 -7.436854483E-02 
      6768 -7.436772758E-02 -7.380790625E-02 -5.831556321E-02 -3.366712840E-03 -2.816631539E-03 -3.677226958E-02  3.705682829E-02  3.778333938E-01 -5.831556321E-02 -7.380790625E-02 -7.436772758E-02 
      6769  7.436772758E-02  7.380790625E-02 -5.831556321E-02 -6.027034017E-03  2.772665200E-03  4.157932365E-02  4.212308579E-02  5.211343992E-01 -5.831556321E-02  7.380790625E-02  7.436772758E-02 
      6770 -4.286070728E-03 -5.743621345E-02 -5.816515437E-02 -1.068732816E-02  4.202746907E-03 -8.592325729E-03  1.465318977E-02  2.939289196E+00 -5.816515437E-02 -5.743621345E-02 -4.286070728E-03 
      6771  4.286070728E-03 -5.743621345E-02 -5.816515437E-02 -1.009734360E-02  4.039633315E-03  7.950027886E-03  1.375492418E-02  2.955062581E+00 -5.816515437E-02 -5.743621345E-02  4.286070728E-03 
      6772 -2.017151321E-01 -5.546403212E-02 -5.816516147E-02 -3.478735931E-03  7.676373604E-03 -2.290267655E-02  2.442461223E-02 -2.208113933E-01 -5.816516147E-02 -5.546403212E-02 -2.017151321E-01 
      6773  2.017151321E-01  5.546403212E-02 -5.816516147E-02 -4.566093327E-03 -9.073630972E-03  2.790845130E-02  2.972042826E-02 -2.376226031E-01 -5.816516147E-02  5.546403212E-02  2.017151321E-01 
      6774 -4.286070728E-03  5.743621345E-02 -5.816515437E-02 -1.100556352E-02 -4.899882313E-03 -7.556548065E-03  1.444429821E-02  2.997423045E+00 -5.816515437E-02  5.743621345E-02 -4.286070728E-03 
      6775  4.286070728E-03  5.743621345E-02 -5.816515437E-02 -1.155799064E-02 -4.765496721E-03  8.806836642E-03  1.557980511E-02  2.993074375E+00 -5.816515437E-02  5.743621345E-02  4.286070728E-03 
      6776 -1.495354475E-01  7.088193637E-02 -5.803236164E-02 -3.390385670E-03 -5.065021155E-03 -3.497004641E-02  3.552127062E-02 -2.313410671E-01 -5.803236164E-02  7.088193637E-02 -1.495354475E-01 
      6777  1.494155174E-01 -7.085681427E-02 -5.787936812E-02 -2.486986168E-03  5.020644499E-03  3.301316362E-02  3.350107735E-02 -2.014649820E-01 -5.787936812E-02 -7.085681427E-02  1.494155174E-01 
      6778 -2.440320654E-01 -2.135413430E-02 -5.787390072E-02 -3.700445752E-03  5.426537400E-03 -9.642124163E-03  1.167375005E-02 -1.706883782E-01 -5.787390072E-02 -2.135413430E-02 -2.440320654E-01 
      6779  2.440320654E-01  2.135413430E-02 -5.787390072E-02 -4.781144352E-03 -5.780189281E-03  1.183423150E-02  1.404044389E-02 -1.125247513E-01 -5.787390072E-02  2.135413430E-02  2.440320654E-01 
      6780  2.366749872E-01 -3.082835007E-02 -5.769617502E-02 -4.099821738E-03  8.633889256E-03  1.492973317E-02  1.775825954E-02 -1.734734485E-01 -5.769617502E-02 -3.082835007E-02  2.366749872E-01 
      6781 -2.366749872E-01  3.082835007E-02 -5.769617502E-02 -5.056266269E-03 -7.967550627E-03 -1.602381898E-02  1.860959255E-02 -1.694892072E-01 -5.769617502E-02  3.082835007E-02 -2.366749872E-01 
      6782 -9.994288014E-02  7.499998847E-02 -5.765403807E-02 -3.847948565E-03 -1.478283391E-04 -3.809099430E-02  3.830485071E-02 -5.114216305E-02 -5.765403807E-02  7.499998847E-02 -9.994288014E-02 
      6783  9.994311412E-02 -7.499998831E-02 -5.765383272E-02 -2.680083065E-03  1.734460067E-04  4.388909219E-02  4.400134006E-02 -6.985726340E-02 -5.765383272E-02 -7.499998831E-02  9.994311412E-02 
      6784  2.498244925E-01 -2.011260603E-04 -5.763400903E-02 -1.849694518E-03 -1.611747356E-04  3.230334604E-03  3.749213173E-03 -6.642119210E-02 -5.763400903E-02 -2.011260603E-04  2.498244925E-01 
      6785 -2.498244925E-01  2.011260604E-04 -5.763400903E-02 -1.912972693E-03  1.173909552E-03 -3.350580013E-03  4.074183643E-03 -1.035166922E-01 -5.763400903E-02  2.011260604E-04 -2.498244925E-01 
      6786  2.049265390E-01 -5.348149432E-02 -5.759943257E-02 -4.529523982E-03  7.270037491E-03  2.267207867E-02  2.425815238E-02 -1.993710849E-01 -5.759943257E-02 -5.348149432E-02  2.049265390E-01 
      6787 -2.049265390E-01  5.348149432E-02 -5.759943257E-02 -3.982657369E-03 -6.964575672E-03 -2.121395317E-02  2.269148017E-02 -2.349884776E-01 -5.759943257E-02  5.348149432E-02 -2.049265390E-01 
      6788 -2.791380020E-02 -6.584355413E-02 -5.758291647E-02 -6.300961167E-03 -3.031459812E-03 -2.213626712E-02  2.323163302E-02  2.224220909E+00 -5.758291647E-02 -6.584355413E-02 -2.791380020E-02 
      6789  2.791380020E-02  6.584355413E-02 -5.758291647E-02 -7.147791585E-03  1.773865663E-03  1.904304308E-02  2.048103154E-02  2.262935682E+00 -5.758291647E-02  6.584355413E-02  2.791380020E-02 
      6790  2.791218534E-02 -6.584322484E-02 -5.758268127E-02 -7.053419097E-03 -1.453366131E-03  1.750382099E-02  1.895710120E-02  2.265720332E+00 -5.758268127E-02 -6.584322484E-02  2.791218534E-02 
      6791 -2.791218534E-02  6.584322484E-02 -5.758268127E-02 -7.127154781E-03  1.990141527E-03 -1.973802798E-02  2.111497889E-02  2.279945115E+00 -5.758268127E-02  6.584322484E-02 -2.791218534E-02 
      6792  1.705962124E-01 -6.606438001E-02 -5.749787192E-02 -3.000322396E-03  6.430956211E-03  2.891478344E-02  2.979190164E-02 -1.722441317E-01 -5.749787192E-02 -6.606438001E-02  1.705962124E-01 
      6793 -1.705962124E-01  6.606438001E-02 -5.749787192E-02 -3.514086052E-03 -6.415051108E-03 -3.004086960E-02  3.092791686E-02 -2.409393316E-01 -5.749787192E-02  6.606438001E-02 -1.705962124E-01 
      6794 -6.165984612E-02 -7.258189867E-02 -5.741271870E-02 -4.848029209E-03 -3.589127560E-03 -3.622925564E-02  3.675183836E-02  8.642371497E-01 -5.741271870E-02 -7.258189867E-02 -6.165984612E-02 
      6795  6.165984612E-02  7.258189867E-02 -5.741271870E-02 -5.982988290E-03  2.949225564E-03  3.354461870E-02  3.422304128E-02  1.007766034E+00 -5.741271870E-02  7.258189867E-02  6.165984612E-02 
      6796  6.165845473E-02 -7.258195308E-02 -5.741167397E-02 -6.067318154E-03 -2.942089498E-03  3.458894434E-02  3.531832102E-02  1.061800853E+00 -5.741167397E-02 -7.258195308E-02  6.165845473E-02 
      6797 -6.165845473E-02  7.258195308E-02 -5.741167397E-02 -5.682770269E-03  2.781268198E-03 -3.101036893E-02  3.166149743E-02  1.084067108E+00 -5.741167397E-02  7.258195308E-02 -6.165845473E-02 
      6798 -1.469221389E-01 -7.113936554E-02 -5.739828308E-02 -1.997704214E-03  4.779204450E-03 -3.185873410E-02  3.229726923E-02 -2.462319198E-01 -5.739828308E-02 -7.113936554E-02 -1.469221389E-01 
      6799  1.469221389E-01  7.113936554E-02 -5.739828308E-02 -2.675746210E-03 -5.750827288E-03  3.844644285E-02  3.898211424E-02 -2.192208237E-01 -5.739828308E-02  7.113936554E-02  1.469221389E-01 
      6800  2.116699808E-01 -4.959975436E-02 -5.724758528E-02 -4.479098549E-03  8.832178596E-03  2.318826224E-02  2.523574638E-02 -1.895347228E-01 -5.724758528E-02 -4.959975436E-02  2.116699808E-01 
      6801 -2.116699808E-01  4.959975436E-02 -5.724758528E-02 -4.258143912E-03 -8.282643777E-03 -2.169413962E-02  2.365091628E-02 -2.136992003E-01 -5.724758528E-02  4.959975436E-02 -2.116699808E-01 
      6802  2.466800177E-01 -1.317451203E-02 -5.716482872E-02 -4.041269574E-03  3.379928429E-03  8.264920610E-03  9.830022761E-03 -1.052665480E-01 -5.716482872E-02 -1.317451203E-02  2.466800177E-01 
      6803 -2.466800177E-01  1.317451203E-02 -5.716482872E-02 -2.995475790E-03 -2.131495658E-03 -6.045132733E-03  7.168002160E-03 -1.076659456E-01 -5.716482872E-02  1.317451203E-02 -2.466800177E-01 
      6804 -1.934357633E-01 -5.826613087E-02 -5.715120087E-02 -3.475908968E-03  6.437376594E-03 -2.204604649E-02  2.324902407E-02 -2.523844482E-01 -5.715120087E-02 -5.826613087E-02 -1.934357633E-01 
      6805  1.934357633E-01  5.826613087E-02 -5.715120087E-02 -3.848265878E-03 -8.723301033E-03  2.803453864E-02  2.964367587E-02 -2.494833204E-01 -5.715120087E-02  5.826613087E-02  1.934357633E-01 
      6806 -2.461010021E-01 -1.445270699E-02 -5.710711558E-02 -3.796536765E-03  4.160016675E-03 -8.263555810E-03  1.002005708E-02 -1.427832493E-01 -5.710711558E-02 -1.445270699E-02 -2.461010021E-01 
      6807  2.461010021E-01  1.445270699E-02 -5.710711558E-02 -4.328794280E-03 -3.391509380E-03  8.885157385E-03  1.046048263E-02 -9.396920520E-02 -5.710711558E-02  1.445270699E-02  2.461010021E-01 
      6808 -1.671321299E-01 -6.674852960E-02 -5.700312653E-02 -2.587350643E-03  5.730583745E-03 -2.715861381E-02  2.789326570E-02 -2.532444977E-01 -5.700312653E-02 -6.674852960E-02 -1.671321299E-01 
      6809  1.671321299E-01  6.674852960E-02 -5.700312653E-02 -3.479521583E-03 -6.441306886E-03  3.147363131E-02  3.234175226E-02 -2.283667608E-01 -5.700312653E-02  6.674852960E-02  1.671321299E-01 
      6810 -2.479839536E-01 -7.183382073E-03 -5.696920171E-02 -3.255624546E-03  2.589089613E-03 -6.211725741E-03  7.480894013E-03 -1.177175542E-01 -5.696920171E-02 -7.183382073E-03 -2.479839536E-01 
      6811  2.479839536E-01  7.183382073E-03 -5.696920171E-02 -3.661358055E-03 -1.751777295E-03  6.740360222E-03  7.891684384E-03 -6.822965776E-02 -5.696920171E-02  7.183382073E-03  2.479839536E-01 
      6812  1.132403181E-01 -7.464449798E-02 -5.695722065E-02 -1.646915983E-03  1.978010390E-03  4.214709846E-02  4.223661789E-02 -1.649927540E-01 -5.695722065E-02 -7.464449798E-02  1.132403181E-01 
      6813 -1.132405246E-01  7.464448301E-02 -5.695716299E-02 -2.702291581E-03 -2.094941935E-03 -4.536287641E-02  4.551619310E-02 -1.177318690E-01 -5.695716299E-02  7.464448301E-02 -1.132405246E-01 
      6814  2.245610268E-01 -4.062056543E-02 -5.684954815E-02 -4.431533741E-03  8.477967727E-03  1.878027927E-02  2.109392383E-02 -2.024765543E-01 -5.684954815E-02 -4.062056543E-02  2.245610268E-01 
      6815 -2.245610268E-01  4.062056543E-02 -5.684954815E-02 -4.479580687E-03 -7.215285707E-03 -1.707230308E-02  1.907518276E-02 -2.105375986E-01 -5.684954815E-02  4.062056543E-02 -2.245610268E-01 
      6816 -2.142028663E-01 -4.769336935E-02 -5.683354040E-02 -4.020924513E-03  9.258959402E-03 -2.241252130E-02  2.459495192E-02 -2.197796204E-01 -5.683354040E-02 -4.769336935E-02 -2.142028663E-01 
      6817  2.142028663E-01  4.769336935E-02 -5.683354040E-02 -3.496428778E-03 -7.580495354E-03  1.868020205E-02  2.047449632E-02 -2.547938371E-01 -5.683354040E-02  4.769336935E-02  2.142028663E-01 
      6818 -9.015237379E-03 -6.021672895E-02 -5.683111306E-02 -9.101653915E-03  2.043584200E-03 -1.047701346E-02  1.432268975E-02  2.814788219E+00 -5.683111306E-02 -6.021672895E-02 -9.015237379E-03 
      6819  9.015237379E-03 -6.021672895E-02 -5.683111306E-02 -8.848556248E-03  1.606720806E-03  1.115374930E-02  1.443023257E-02  2.818670919E+00 -5.683111306E-02 -6.021672895E-02  9.015237379E-03 
      6820 -9.015237379E-03  6.021672895E-02 -5.683111306E-02 -9.108277666E-03 -1.389203555E-03 -1.214307051E-02  1.545561652E-02  2.815246516E+00 -5.683111306E-02  6.021672895E-02 -9.015237379E-03 
      6821  9.015237379E-03  6.021672895E-02 -5.683111306E-02 -9.023875357E-03 -1.388430276E-03  1.194989336E-02  1.523753218E-02  2.830957789E+00 -5.683111306E-02  6.021672895E-02  9.015237379E-03 
      6822  2.305859642E-01 -3.537167484E-02 -5.676269257E-02 -3.523425732E-03  7.021166843E-03  1.371942873E-02  1.581787169E-02 -1.909645311E-01 -5.676269257E-02 -3.537167484E-02  2.305859642E-01 
      6823 -2.305859642E-01  3.537167484E-02 -5.676269257E-02 -4.834090177E-03 -8.395664499E-03 -1.733508113E-02  1.988171790E-02 -1.828418822E-01 -5.676269257E-02  3.537167484E-02 -2.305859642E-01 
      6824  4.815582921E-02 -7.068324863E-02 -5.675972285E-02 -6.554513880E-03 -2.470550479E-03  2.572971982E-02  2.671599184E-02  1.583221217E+00 -5.675972285E-02 -7.068324863E-02  4.815582921E-02 
      6825 -4.815582921E-02  7.068324863E-02 -5.675972285E-02 -6.024032593E-03  3.300200347E-03 -2.908246432E-02  2.989086268E-02  1.589214986E+00 -5.675972285E-02  7.068324863E-02 -4.815582921E-02 
      6826 -4.815668719E-02 -7.068344985E-02 -5.675956331E-02 -5.101835609E-03 -2.717754282E-03 -2.438546163E-02  2.507617516E-02  1.407494717E+00 -5.675956331E-02 -7.068344985E-02 -4.815668719E-02 
      6827  4.815668719E-02  7.068344985E-02 -5.675956331E-02 -7.647939819E-03  2.703449954E-03  2.879672954E-02  2.994642364E-02  1.583042691E+00 -5.675956331E-02  7.068344985E-02  4.815668719E-02 
      6828 -9.281622269E-02 -7.495004522E-02 -5.674779212E-02 -3.139878460E-03 -5.482827865E-04 -3.669618229E-02  3.686232892E-02 -5.994350627E-02 -5.674779212E-02 -7.495004522E-02 -9.281622269E-02 
      6829  9.281622269E-02  7.495004522E-02 -5.674779212E-02 -2.723664247E-03  7.405028071E-04  4.523219393E-02  4.532939159E-02  1.937613137E-02 -5.674779212E-02  7.495004522E-02  9.281622269E-02 
      6830  2.181132384E-01 -4.493041061E-02 -5.658551118E-02 -4.537100384E-03  8.696147384E-03  2.101961086E-02  2.322858681E-02 -1.932582240E-01 -5.658551118E-02 -4.493041061E-02  2.181132384E-01 
      6831 -2.181132384E-01  4.493041061E-02 -5.658551118E-02 -4.816023986E-03 -9.061876730E-03 -2.198394137E-02  2.429417823E-02 -1.843359083E-01 -5.658551118E-02  4.493041061E-02 -2.181132384E-01 
      6832 -2.347734846E-01 -3.045255113E-02 -5.640411327E-02 -4.611795864E-03  8.243634731E-03 -1.538823163E-02  1.806852431E-02 -1.890605799E-01 -5.640411327E-02 -3.045255113E-02 -2.347734846E-01 
      6833  2.347734846E-01  3.045255113E-02 -5.640411327E-02 -3.889631008E-03 -7.063030281E-03  1.321785107E-02  1.550298936E-02 -1.669620488E-01 -5.640411327E-02  3.045255113E-02  2.347734846E-01 
      6834 -1.125790256E-01 -7.461479274E-02 -5.623148227E-02 -2.592735338E-03  1.492218844E-03 -3.479981304E-02  3.495414764E-02 -2.403997973E-01 -5.623148227E-02 -7.461479274E-02 -1.125790256E-01 
      6835  1.125790256E-01  7.461479274E-02 -5.623148227E-02 -1.611008657E-03 -1.938933079E-03  4.252079605E-02  4.260657439E-02 -1.882851446E-01 -5.623148227E-02  7.461479274E-02  1.125790256E-01 
      6836 -2.245553588E-01 -3.951588672E-02 -5.604008003E-02 -3.700508815E-03  7.471753620E-03 -1.578917246E-02  1.786143610E-02 -2.232531379E-01 -5.604008003E-02 -3.951588672E-02 -2.245553588E-01 
      6837  2.245553588E-01  3.951588672E-02 -5.604008003E-02 -4.104032774E-03 -8.309132753E-03  1.747164871E-02  1.980135710E-02 -1.904593587E-01 -5.604008003E-02  3.951588672E-02  2.245553588E-01 
      6838 -1.857340023E-01 -6.042977153E-02 -5.594039651E-02 -2.996736685E-03  6.774684426E-03 -2.355657030E-02  2.471883668E-02 -2.654241174E-01 -5.594039651E-02 -6.042977153E-02 -1.857340023E-01 
      6839  1.857340023E-01  6.042977153E-02 -5.594039651E-02 -3.382674340E-03 -8.875293290E-03  3.001280977E-02  3.153381141E-02 -2.382050775E-01 -5.594039651E-02  6.042977153E-02  1.857340023E-01 
      6840  3.480383113E-02 -6.828950543E-02 -5.589983781E-02 -7.325376352E-03 -1.361682896E-03  1.900908961E-02  2.047890344E-02  2.070760156E+00 -5.589983781E-02 -6.828950543E-02  3.480383113E-02 
      6841 -3.480383113E-02  6.828950543E-02 -5.589983781E-02 -6.633145555E-03  2.365692230E-03 -2.204895172E-02  2.317745872E-02  2.050397514E+00 -5.589983781E-02  6.828950543E-02 -3.480383113E-02 
      6842 -3.480474797E-02 -6.829041071E-02 -5.589806497E-02 -5.647924684E-03 -3.476067952E-03 -2.531563120E-02  2.619177337E-02  1.934014615E+00 -5.589806497E-02 -6.829041071E-02 -3.480474797E-02 
      6843  3.480474797E-02  6.829041071E-02 -5.589806497E-02 -7.088904148E-03  2.265895661E-03  2.226036165E-02  2.349931124E-02  2.037578909E+00 -5.589806497E-02  6.829041071E-02  3.480474797E-02 
      6844 -1.399686663E-01 -7.181189551E-02 -5.582957639E-02 -1.896845913E-03  4.378149956E-03 -3.338971747E-02  3.375036702E-02 -2.603702702E-01 -5.582957639E-02 -7.181189551E-02 -1.399686663E-01 
      6845  1.399686663E-01  7.181189551E-02 -5.582957639E-02 -2.069902250E-03 -5.798144478E-03  4.281900198E-02  4.327930213E-02 -1.994840148E-01 -5.582957639E-02  7.181189551E-02  1.399686663E-01 
      6846  9.228336012E-02 -7.496781829E-02 -5.581654542E-02 -2.756104726E-03 -5.014530702E-04  4.241322630E-02  4.253060781E-02  3.076444143E-02 -5.581654542E-02 -7.496781829E-02  9.228336012E-02 
      6847 -9.228310197E-02  7.496781339E-02 -5.581658929E-02 -3.681069814E-03  4.075344891E-04 -3.811074638E-02  3.831976151E-02  2.862888459E-02 -5.581658929E-02  7.496781339E-02 -9.228310197E-02 
      6848  1.414751093E-01 -7.157227447E-02 -5.579866453E-02 -2.141721430E-03  4.301615665E-03  3.127826167E-02  3.166375371E-02 -2.116311845E-01 -5.579866453E-02 -7.157227447E-02  1.414751093E-01 
      6849 -1.414752696E-01  7.157220505E-02 -5.579850112E-02 -2.877745164E-03 -5.031549493E-03 -3.671401895E-02  3.719072445E-02 -2.437399641E-01 -5.579850112E-02  7.157220505E-02 -1.414752696E-01 
      6850  1.777074640E-01 -6.310217127E-02 -5.579324204E-02 -3.123434830E-03  7.208080078E-03  2.798660581E-02  2.908548739E-02 -1.838509026E-01 -5.579324204E-02 -6.310217127E-02  1.777074640E-01 
      6851 -1.777074640E-01  6.310217127E-02 -5.579324204E-02 -3.086317612E-03 -6.851500603E-03 -2.668633947E-02  2.773710127E-02 -2.236242112E-01 -5.579324204E-02  6.310217127E-02 -1.777074640E-01 
      6852 -1.475242113E-02 -6.294937365E-02 -5.559705315E-02 -7.344754464E-03 -1.067811917E-03 -1.619575669E-02  1.792153633E-02  2.621678211E+00 -5.559705315E-02 -6.294937365E-02 -1.475242113E-02 
      6853  1.475242113E-02 -6.294937365E-02 -5.559705315E-02 -7.348999170E-03 -4.536275182E-04  1.425489238E-02  1.610217725E-02  2.641396801E+00 -5.559705315E-02 -6.294937365E-02  1.475242113E-02 
      6854 -1.475242113E-02  6.294937365E-02 -5.559705315E-02 -7.845981545E-03  6.194640376E-04 -1.575198856E-02  1.775372817E-02  2.635194713E+00 -5.559705315E-02  6.294937365E-02 -1.475242113E-02 
      6855  1.475242113E-02  6.294937365E-02 -5.559705315E-02 -7.926011715E-03  2.820504209E-04  1.476140427E-02  1.684135815E-02  2.667951029E+00 -5.559705315E-02  6.294937365E-02  1.475242113E-02 
      6856  2.416044464E-01 -1.845004329E-02 -5.554917541E-02 -4.246633932E-03  5.372026285E-03  1.007875027E-02  1.220257312E-02 -1.295277774E-01 -5.554917541E-02 -1.845004329E-02  2.416044464E-01 
      6857 -2.416044464E-01  1.845004329E-02 -5.554917541E-02 -4.171004103E-03 -4.619410873E-03 -9.688603097E-03  1.152796238E-02 -1.246227521E-01 -5.554917541E-02  1.845004329E-02 -2.416044464E-01 
      6858  2.453197068E-01 -5.600694745E-03 -5.527466523E-02 -2.346876174E-03  9.954981667E-04  4.283396585E-03  5.028804763E-03 -7.164840822E-02 -5.527466523E-02 -5.600694745E-03  2.453197068E-01 
      6859 -2.453197068E-01  5.600694745E-03 -5.527466523E-02 -1.210150654E-03  3.865783624E-04 -2.045009461E-03  2.523683665E-03 -1.082010018E-01 -5.527466523E-02  5.600694745E-03 -2.453197068E-01 
      6860  1.069637377E-01 -7.478180021E-02 -5.515429471E-02 -1.569791844E-03  1.503041745E-03  4.367793564E-02  4.374267417E-02 -1.383941972E-01 -5.515429471E-02 -7.478180021E-02  1.069637377E-01 
      6861 -1.069638016E-01  7.478180053E-02 -5.515433640E-02 -2.418666236E-03 -1.437188346E-03 -4.231732947E-02  4.243983164E-02 -1.119246400E-01 -5.515433640E-02  7.478180053E-02 -1.069638016E-01 
      6862 -1.110223025E-16 -5.782711435E-02 -5.514893522E-02 -1.095268873E-02  5.462920624E-03 -5.654134656E-04  1.349983037E-02  2.972643061E+00 -5.514893522E-02 -5.782711435E-02 -1.110223025E-16 
      6863 -1.110223025E-16  5.782711435E-02 -5.514893522E-02 -1.254626166E-02 -6.563907453E-03  9.810091575E-04  1.529981130E-02  3.020238375E+00 -5.514893522E-02  5.782711435E-02 -1.110223025E-16 
      6864 -7.836425594E-02 -7.451581647E-02 -5.506829356E-02 -2.448909473E-03 -1.778195205E-03 -3.803815881E-02  3.819466216E-02  2.104566213E-01 -5.506829356E-02 -7.451581647E-02 -7.836425594E-02 
      6865  7.836425594E-02  7.451581647E-02 -5.506829356E-02 -4.145056025E-03  1.997200299E-03  4.500791667E-02  4.525907527E-02  3.418540756E-01 -5.506829356E-02  7.451581647E-02  7.836425594E-02 
      6866  7.821832765E-02 -7.450940318E-02 -5.504868241E-02 -3.877804493E-03 -1.645339013E-03  3.929387256E-02  3.954410233E-02  3.937234159E-01 -5.504868241E-02 -7.450940318E-02  7.821832765E-02 
      6867 -7.821811772E-02  7.450939130E-02 -5.504868059E-02 -5.254724471E-03  1.680508168E-03 -4.280279814E-02  4.323823252E-02  4.133883187E-01 -5.504868059E-02  7.450939130E-02 -7.821811772E-02 
      6868 -2.068506381E-01 -4.996400186E-02 -5.483839454E-02 -3.862002651E-03  8.467921044E-03 -2.177107222E-02  2.369121221E-02 -2.228530575E-01 -5.483839454E-02 -4.996400186E-02 -2.068506381E-01 
      6869  2.068506381E-01  4.996400186E-02 -5.483839454E-02 -4.271508701E-03 -7.620713909E-03  2.101098475E-02  2.277665965E-02 -2.443660709E-01 -5.483839454E-02  4.996400186E-02  2.068506381E-01 
      6870 -1.049052474E-01 -7.483539729E-02 -5.483257927E-02 -3.292029357E-03  9.714930696E-04 -3.380821768E-02  3.399693217E-02 -1.919419267E-01 -5.483257927E-02 -7.483539729E-02 -1.049052474E-01 
