nodenumber     x-coordinate     y-coordinate     z-coordinate velocity-magnitude         pressure     z-coordinate     y-coordinate     x-coordinate 
       174  8.520422330E-01  3.111427103E-04 -5.242195622E-01  2.278785870E-02  0.000000000E+00 -5.242195622E-01  3.111427103E-04  8.520422330E-01 
       175  8.524291822E-01 -2.471619450E-02 -5.235493465E-01  6.953240409E-03 -1.247635153E-03 -5.235493465E-01 -2.471619450E-02  8.524291822E-01 
       176 -8.524291822E-01  2.471619450E-02 -5.235493465E-01  3.362520043E-03 -6.153145383E-03 -5.235493465E-01  2.471619450E-02 -8.524291822E-01 
       177 -8.528396655E-01 -4.192681389E-02 -5.228383686E-01  3.371622069E-02  0.000000000E+00 -5.228383686E-01 -4.192681389E-02 -8.528396655E-01 
       178  8.528396655E-01  4.192681389E-02 -5.228383686E-01  2.110999839E-02  0.000000000E+00 -5.228383686E-01  4.192681389E-02  8.528396655E-01 
       179  8.531611599E-01 -5.929705336E-03 -5.222815240E-01  1.279775481E-02  0.000000000E+00 -5.222815240E-01 -5.929705336E-03  8.531611599E-01 
       180 -8.531611599E-01  5.929705336E-03 -5.222815240E-01  2.270202756E-02  0.000000000E+00 -5.222815240E-01  5.929705336E-03 -8.531611599E-01 
       181 -8.532608771E-01 -6.350728919E-02 -5.221088088E-01  2.574302102E-02  0.000000000E+00 -5.221088088E-01 -6.350728919E-02 -8.532608771E-01 
       182  8.532608771E-01  6.350728919E-02 -5.221088088E-01  3.701489760E-02  0.000000000E+00 -5.221088088E-01  6.350728919E-02  8.532608771E-01 
       183  8.533039074E-01 -1.225180893E-02 -5.220342781E-01  4.048637702E-03 -2.070537440E-03 -5.220342781E-01 -1.225180893E-02  8.533039074E-01 
       184 -8.533039074E-01  1.225180893E-02 -5.220342781E-01  1.121845219E-02 -4.185652487E-04 -5.220342781E-01  1.225180893E-02 -8.533039074E-01 
       185  8.533440185E-01 -5.120125607E-02 -5.219648037E-01  3.662796978E-02  0.000000000E+00 -5.219648037E-01 -5.120125607E-02  8.533440185E-01 
       186 -8.533440185E-01  5.120125607E-02 -5.219648037E-01  3.863314694E-02  0.000000000E+00 -5.219648037E-01  5.120125607E-02 -8.533440185E-01 
       187 -8.535185157E-01 -3.443589882E-02 -5.216625657E-01  1.751710698E-02  0.000000000E+00 -5.216625657E-01 -3.443589882E-02 -8.535185157E-01 
       188  8.535185157E-01  3.443589882E-02 -5.216625657E-01  6.550649919E-03 -1.929442001E-03 -5.216625657E-01  3.443589882E-02  8.535185157E-01 
       189  8.537243581E-01 -6.142461542E-02 -5.213060360E-01  2.093348667E-02  0.000000000E+00 -5.213060360E-01 -6.142461542E-02  8.537243581E-01 
       190 -8.537243581E-01  6.142461542E-02 -5.213060360E-01  3.516780044E-02  0.000000000E+00 -5.213060360E-01  6.142461542E-02 -8.537243581E-01 
       191 -8.538054834E-01 -2.555961858E-02 -5.211655231E-01  6.247980272E-03 -7.499270316E-03 -5.211655231E-01 -2.555961858E-02 -8.538054834E-01 
       192  8.538054834E-01  2.555961858E-02 -5.211655231E-01  4.229733406E-03 -9.117691662E-03 -5.211655231E-01  2.555961858E-02  8.538054834E-01 
       193 -8.540515964E-01 -7.107398784E-02 -5.207392427E-01  0.000000000E+00  5.619910909E-03 -5.207392427E-01 -7.107398784E-02 -8.540515964E-01 
       194  8.540515964E-01 -7.107398784E-02 -5.207392427E-01  0.000000000E+00 -4.197237452E-04 -5.207392427E-01 -7.107398784E-02  8.540515964E-01 
       195 -8.540515964E-01  7.107398784E-02 -5.207392427E-01  0.000000000E+00 -2.329425399E-03 -5.207392427E-01  7.107398784E-02 -8.540515964E-01 
       196  8.540515964E-01  7.107398784E-02 -5.207392427E-01  0.000000000E+00  2.027536485E-03 -5.207392427E-01  7.107398784E-02  8.540515964E-01 
       197  8.541538017E-01 -3.345587689E-02 -5.205622180E-01  2.483481653E-02  0.000000000E+00 -5.205622180E-01 -3.345587689E-02  8.541538017E-01 
       198 -8.541538017E-01  3.345587689E-02 -5.205622180E-01  8.279171629E-03 -2.422236761E-03 -5.205622180E-01  3.345587689E-02 -8.541538017E-01 
       199 -8.542975865E-01 -5.562186681E-02 -5.203131755E-01  3.797504875E-02  0.000000000E+00 -5.203131755E-01 -5.562186681E-02 -8.542975865E-01 
       200  8.542975865E-01  5.562186681E-02 -5.203131755E-01  4.195901753E-02  0.000000000E+00 -5.203131755E-01  5.562186681E-02  8.542975865E-01 
       201  8.546654051E-01 -1.877696708E-02 -5.196760948E-01  3.172117611E-03 -2.695303023E-03 -5.196760948E-01 -1.877696708E-02  8.546654051E-01 
       202 -8.546654051E-01  1.877696708E-02 -5.196760948E-01  3.506656489E-03 -4.130181121E-03 -5.196760948E-01  1.877696708E-02 -8.546654051E-01 
       203  8.546739843E-01 -1.648264456E-03 -5.196612353E-01  2.338983249E-02  0.000000000E+00 -5.196612353E-01 -1.648264456E-03  8.546739843E-01 
       204 -8.546739843E-01  1.648264456E-03 -5.196612353E-01  2.447691494E-02  0.000000000E+00 -5.196612353E-01  1.648264456E-03 -8.546739843E-01 
       205 -8.546972441E-01 -1.690058904E-02 -5.196209481E-01  6.005483199E-03 -1.642399991E-02 -5.196209481E-01 -1.690058904E-02 -8.546972441E-01 
       206  8.546972441E-01  1.690058904E-02 -5.196209481E-01  6.099740903E-03 -6.131392865E-03 -5.196209481E-01  1.690058904E-02  8.546972441E-01 
       207 -8.548825197E-01 -4.541646690E-03 -5.193000414E-01  1.519308005E-02  0.000000000E+00 -5.193000414E-01 -4.541646690E-03 -8.548825197E-01 
       208  8.548825197E-01  4.541646690E-03 -5.193000414E-01  2.474257864E-02  0.000000000E+00 -5.193000414E-01  4.541646690E-03  8.548825197E-01 
       209 -8.553453534E-01 -4.735738437E-02 -5.184983899E-01  4.024149502E-02  0.000000000E+00 -5.184983899E-01 -4.735738437E-02 -8.553453534E-01 
       210  8.553453534E-01  4.735738437E-02 -5.184983899E-01  3.078663276E-02  0.000000000E+00 -5.184983899E-01  4.735738437E-02  8.553453534E-01 
       211  8.556394583E-01 -4.303475541E-02 -5.179889853E-01  3.977076101E-02  0.000000000E+00 -5.179889853E-01 -4.303475541E-02  8.556394583E-01 
       212 -8.556394217E-01 -1.078137093E-02 -5.179890486E-01  5.828795848E-03 -6.790407070E-03 -5.179890486E-01 -1.078137093E-02 -8.556394217E-01 
       213  8.556394217E-01  1.078137093E-02 -5.179890486E-01  1.301866517E-02 -1.284162440E-03 -5.179890486E-01  1.078137093E-02  8.556394217E-01 
       214 -8.556394583E-01  4.303475541E-02 -5.179889853E-01  2.645172748E-02  0.000000000E+00 -5.179889853E-01  4.303475541E-02 -8.556394583E-01 
       215  8.558660874E-01 -7.102909402E-03 -5.175964522E-01  1.422193023E-02  0.000000000E+00 -5.175964522E-01 -7.102909402E-03  8.558660874E-01 
       216 -8.558660874E-01  7.102909402E-03 -5.175964522E-01  2.194931082E-02  0.000000000E+00 -5.175964522E-01  7.102909402E-03 -8.558660874E-01 
       217 -8.565578007E-01 -3.931259048E-02 -5.163983696E-01  3.015971823E-02  0.000000000E+00 -5.163983696E-01 -3.931259048E-02 -8.565578007E-01 
       218  8.565578007E-01  3.931259048E-02 -5.163983696E-01  1.351080519E-02 -1.167688544E-04 -5.163983696E-01  3.931259048E-02  8.565578007E-01 
       219  8.566474795E-01 -2.597852475E-02 -5.162430414E-01  1.403370081E-02  0.000000000E+00 -5.162430414E-01 -2.597852475E-02  8.566474795E-01 
       220 -8.566474795E-01  2.597852475E-02 -5.162430414E-01  3.507348160E-03 -4.673250516E-03 -5.162430414E-01  2.597852475E-02 -8.566474795E-01 
       221 -8.566681591E-01 -3.110372151E-02 -5.162072233E-01  1.363844508E-02 -5.582129013E-04 -5.162072233E-01 -3.110372151E-02 -8.566681591E-01 
       222  8.566681591E-01  3.110372151E-02 -5.162072233E-01  3.216776778E-03 -4.068067512E-03 -5.162072233E-01  3.110372151E-02  8.566681591E-01 
       223 -8.567570311E-01 -5.922082677E-02 -5.160532923E-01  3.112716733E-02  0.000000000E+00 -5.160532923E-01 -5.922082677E-02 -8.567570311E-01 
       224  8.567570311E-01  5.922082677E-02 -5.160532923E-01  4.347074991E-02  0.000000000E+00 -5.160532923E-01  5.922082677E-02  8.567570311E-01 
       225  8.570931189E-01 -1.351194883E-02 -5.154711712E-01  6.922524025E-03 -7.579930277E-04 -5.154711712E-01 -1.351194883E-02  8.570931189E-01 
       226 -8.570931189E-01  1.351194883E-02 -5.154711712E-01  1.050386995E-02 -2.457259084E-04 -5.154711712E-01  1.351194883E-02 -8.570931189E-01 
       227 -8.571353940E-01 -6.542870382E-02 -5.153979486E-01  1.977205287E-02  0.000000000E+00 -5.153979486E-01 -6.542870382E-02 -8.571353940E-01 
       228  8.571353940E-01  6.542870382E-02 -5.153979486E-01  3.665873360E-02  0.000000000E+00 -5.153979486E-01  6.542870382E-02  8.571353940E-01 
       229  8.573123272E-01 -6.460924488E-02 -5.150914913E-01  1.544420901E-02  0.000000000E+00 -5.150914913E-01 -6.460924488E-02  8.573123272E-01 
       230 -8.573123272E-01  6.460924488E-02 -5.150914913E-01  2.939755683E-02  0.000000000E+00 -5.150914913E-01  6.460924488E-02 -8.573123272E-01 
       231  8.576568914E-01 -5.316589170E-02 -5.144946887E-01  3.428012757E-02  0.000000000E+00 -5.144946887E-01 -5.316589170E-02  8.576568914E-01 
       232 -8.576568914E-01  5.316589170E-02 -5.144946887E-01  4.010373362E-02  0.000000000E+00 -5.144946887E-01  5.316589170E-02 -8.576568914E-01 
       233  8.579074094E-01 -4.472715987E-04 -5.140607788E-01  2.684056662E-02  0.000000000E+00 -5.140607788E-01 -4.472715987E-04  8.579074094E-01 
       234 -8.579074094E-01  4.472715987E-04 -5.140607788E-01  2.482006566E-02  0.000000000E+00 -5.140607788E-01  4.472715987E-04 -8.579074094E-01 
       235 -8.579640123E-01 -7.324654168E-02 -5.139627397E-01  0.000000000E+00  1.495091757E-03 -5.139627397E-01 -7.324654168E-02 -8.579640123E-01 
       236  8.579640123E-01 -7.324654168E-02 -5.139627397E-01  0.000000000E+00 -6.806109708E-04 -5.139627397E-01 -7.324654168E-02  8.579640123E-01 
       237 -8.579640123E-01  7.324654168E-02 -5.139627397E-01  0.000000000E+00  4.156604580E-04 -5.139627397E-01  7.324654168E-02 -8.579640123E-01 
       238  8.579640123E-01  7.324654168E-02 -5.139627397E-01  0.000000000E+00  1.241182530E-04 -5.139627397E-01  7.324654168E-02  8.579640123E-01 
       239 -8.580891526E-01 -5.252777872E-02 -5.137459903E-01  3.822910631E-02  0.000000000E+00 -5.137459903E-01 -5.252777872E-02 -8.580891526E-01 
       240  8.580891526E-01  5.252777872E-02 -5.137459903E-01  3.963365662E-02  0.000000000E+00 -5.137459903E-01  5.252777872E-02  8.580891526E-01 
       241 -8.582462699E-01 -6.836685403E-03 -5.134738552E-01  1.220102697E-02 -2.800664211E-04 -5.134738552E-01 -6.836685403E-03 -8.582462699E-01 
       242  8.582462699E-01  6.836685403E-03 -5.134738552E-01  1.969623571E-02  0.000000000E+00 -5.134738552E-01  6.836685403E-03  8.582462699E-01 
       243 -8.582938467E-01 -2.260803924E-02 -5.133914497E-01  7.483584509E-03 -5.661006582E-03 -5.133914497E-01 -2.260803924E-02 -8.582938467E-01 
       244  8.582938467E-01  2.260803924E-02 -5.133914497E-01  3.766939761E-03 -6.803262915E-03 -5.133914497E-01  2.260803924E-02  8.582938467E-01 
       245 -8.586007468E-01 -1.403955290E-02 -5.128598831E-01  5.078176689E-03 -5.324022338E-03 -5.128598831E-01 -1.403955290E-02 -8.586007468E-01 
       246  8.586007468E-01  1.403955290E-02 -5.128598831E-01  6.785253134E-03 -2.861679081E-03 -5.128598831E-01  1.403955290E-02  8.586007468E-01 
       247  8.587818575E-01 -3.478700524E-02 -5.125461902E-01  3.459990196E-02  0.000000000E+00 -5.125461902E-01 -3.478700524E-02  8.587818575E-01 
       248 -8.587818575E-01  3.478700524E-02 -5.125461902E-01  1.316683985E-02 -5.285086825E-04 -5.125461902E-01  3.478700524E-02 -8.587818575E-01 
       249  8.588483620E-01 -1.990496251E-02 -5.124310010E-01  1.139956557E-02 -2.890265681E-04 -5.124310010E-01 -1.990496251E-02  8.588483620E-01 
       250 -8.588483620E-01  1.990496251E-02 -5.124310010E-01  3.409394237E-03 -2.202495223E-03 -5.124310010E-01  1.990496251E-02 -8.588483620E-01 
       251  8.588643909E-01 -7.797673596E-03 -5.124032382E-01  1.986962852E-02  0.000000000E+00 -5.124032382E-01 -7.797673596E-03  8.588643909E-01 
       252 -8.588643909E-01  7.797673596E-03 -5.124032382E-01  2.287637579E-02  0.000000000E+00 -5.124032382E-01  7.797673596E-03 -8.588643909E-01 
       253 -8.594127390E-01 -4.453042298E-02 -5.114534714E-01  3.911546743E-02  0.000000000E+00 -5.114534714E-01 -4.453042298E-02 -8.594127390E-01 
       254  8.594127390E-01  4.453042298E-02 -5.114534714E-01  2.677878211E-02  0.000000000E+00 -5.114534714E-01  4.453042298E-02  8.594127390E-01 
       255 -8.600842683E-01 -2.967718672E-02 -5.102903485E-01  1.813846546E-02  0.000000000E+00 -5.102903485E-01 -2.967718672E-02 -8.600842683E-01 
       256  8.600842683E-01  2.967718672E-02 -5.102903485E-01  3.534057287E-03 -3.524768509E-03 -5.102903485E-01  2.967718672E-02  8.600842683E-01 
       257 -8.600918733E-01 -3.618768172E-02 -5.102771762E-01  2.999418286E-02  0.000000000E+00 -5.102771762E-01 -3.618768172E-02 -8.600918733E-01 
       258  8.600918733E-01  3.618768172E-02 -5.102771762E-01  1.089187186E-02 -3.172086870E-04 -5.102771762E-01  3.618768172E-02  8.600918733E-01 
       259 -8.601511250E-01 -6.750459692E-02 -5.101745494E-01  1.445635162E-02  0.000000000E+00 -5.101745494E-01 -6.750459692E-02 -8.601511250E-01 
       260  8.601511250E-01  6.750459692E-02 -5.101745494E-01  3.305503551E-02  0.000000000E+00 -5.101745494E-01  6.750459692E-02  8.601511250E-01 
       261  8.602025694E-01 -6.814812822E-02 -5.100854449E-01  1.019694037E-02  0.000000000E+00 -5.100854449E-01 -6.814812822E-02  8.602025694E-01 
       262 -8.602025694E-01  6.814812822E-02 -5.100854449E-01  2.025506957E-02  0.000000000E+00 -5.100854449E-01  6.814812822E-02 -8.602025694E-01 
       263 -8.602191918E-01 -5.978342104E-02 -5.100566542E-01  2.641866766E-02  0.000000000E+00 -5.100566542E-01 -5.978342104E-02 -8.602191918E-01 
       264  8.602191918E-01  5.978342104E-02 -5.100566542E-01  4.308721474E-02  0.000000000E+00 -5.100566542E-01  5.978342104E-02  8.602191918E-01 
       265  8.605736005E-01 -6.091296883E-02 -5.094428002E-01  2.257610040E-02  0.000000000E+00 -5.094428002E-01 -6.091296883E-02  8.605736005E-01 
       266 -8.605736005E-01  6.091296883E-02 -5.094428002E-01  3.399583038E-02  0.000000000E+00 -5.094428002E-01  6.091296883E-02 -8.605736005E-01 
       267  8.609285256E-01 -4.381236265E-02 -5.088280520E-01  4.269822965E-02  0.000000000E+00 -5.088280520E-01 -4.381236265E-02  8.609285256E-01 
       268 -8.609285256E-01  4.381236265E-02 -5.088280520E-01  3.344173352E-02  0.000000000E+00 -5.088280520E-01  4.381236265E-02 -8.609285256E-01 
       269  8.610539568E-01 -2.746011467E-02 -5.086107988E-01  2.792830724E-02  0.000000000E+00 -5.086107988E-01 -2.746011467E-02  8.610539568E-01 
       270 -8.610539568E-01  2.746011467E-02 -5.086107988E-01  7.031346579E-03 -7.728542556E-04 -5.086107988E-01  2.746011467E-02 -8.610539568E-01 
       271 -8.612200683E-01 -3.041462451E-03 -5.083230852E-01  2.372231345E-02  0.000000000E+00 -5.083230852E-01 -3.041462451E-03 -8.612200683E-01 
       272  8.612200683E-01  3.041462451E-03 -5.083230852E-01  2.445757301E-02  0.000000000E+00 -5.083230852E-01  3.041462451E-03  8.612200683E-01 
       273  8.613386619E-01 -1.313625935E-02 -5.081176750E-01  2.073106347E-02  0.000000000E+00 -5.081176750E-01 -1.313625935E-02  8.613386619E-01 
       274 -8.613386619E-01  1.313625935E-02 -5.081176750E-01  1.429150815E-02  0.000000000E+00 -5.081176750E-01  1.313625935E-02 -8.613386619E-01 
       275 -8.614774702E-01 -9.740491454E-03 -5.078772520E-01  1.306682712E-02  0.000000000E+00 -5.078772520E-01 -9.740491454E-03 -8.614774702E-01 
       276  8.614774702E-01  9.740491454E-03 -5.078772520E-01  1.259659485E-02  0.000000000E+00 -5.078772520E-01  9.740491454E-03  8.614774702E-01 
       277  8.617484610E-01 -4.546131721E-03 -5.074078822E-01  2.859222454E-02  0.000000000E+00 -5.074078822E-01 -4.546131721E-03  8.617484610E-01 
       278 -8.617484610E-01  4.546131721E-03 -5.074078822E-01  2.714265819E-02  0.000000000E+00 -5.074078822E-01  4.546131721E-03 -8.617484610E-01 
       279 -8.619709406E-01 -7.456034679E-02 -5.070225362E-01  0.000000000E+00  1.230687143E-03 -5.070225362E-01 -7.456034679E-02 -8.619709406E-01 
       280  8.619709406E-01 -7.456034679E-02 -5.070225362E-01  0.000000000E+00 -3.532384314E-04 -5.070225362E-01 -7.456034679E-02  8.619709406E-01 
       281 -8.619709406E-01  7.456034679E-02 -5.070225362E-01  0.000000000E+00  1.518440348E-03 -5.070225362E-01  7.456034679E-02 -8.619709406E-01 
       282  8.619709406E-01  7.456034679E-02 -5.070225362E-01  0.000000000E+00  3.375573868E-03 -5.070225362E-01  7.456034679E-02  8.619709406E-01 
       283  8.622915497E-01 -2.056596040E-02 -5.064672250E-01  2.401331506E-02  0.000000000E+00 -5.064672250E-01 -2.056596040E-02  8.622915497E-01 
       284 -8.622915497E-01  2.056596040E-02 -5.064672250E-01  6.129019786E-03 -3.120174633E-04 -5.064672250E-01  2.056596040E-02 -8.622915497E-01 
       285 -8.623896435E-01 -5.069577406E-02 -5.062973215E-01  3.629396326E-02  0.000000000E+00 -5.062973215E-01 -5.069577406E-02 -8.623896435E-01 
       286  8.623896435E-01  5.069577406E-02 -5.062973215E-01  3.888492287E-02  0.000000000E+00 -5.062973215E-01  5.069577406E-02  8.623896435E-01 
       287 -8.624573990E-01 -2.578973377E-02 -5.061799656E-01  2.214412376E-02  0.000000000E+00 -5.061799656E-01 -2.578973377E-02 -8.624573990E-01 
       288  8.624573990E-01  2.578973377E-02 -5.061799656E-01  3.347092284E-03 -2.406343950E-03 -5.061799656E-01  2.578973377E-02  8.624573990E-01 
       289  8.625646374E-01 -5.220951940E-02 -5.059942232E-01  3.673360769E-02  0.000000000E+00 -5.059942232E-01 -5.220951940E-02  8.625646374E-01 
       290 -8.625646374E-01  5.220951940E-02 -5.059942232E-01  4.055650030E-02  0.000000000E+00 -5.059942232E-01  5.220951940E-02 -8.625646374E-01 
       291 -8.629722172E-01 -3.280426414E-02 -5.052882743E-01  3.226458733E-02  0.000000000E+00 -5.052882743E-01 -3.280426414E-02 -8.629722172E-01 
       292  8.629722172E-01  3.280426414E-02 -5.052882743E-01  9.939115142E-03 -3.816839669E-04 -5.052882743E-01  3.280426414E-02  8.629722172E-01 
       293  8.631919665E-01 -6.741153890E-02 -5.049076573E-01  1.247576969E-02  0.000000000E+00 -5.049076573E-01 -6.741153890E-02  8.631919665E-01 
       294 -8.631919665E-01  6.741153890E-02 -5.049076573E-01  1.870258790E-02  0.000000000E+00 -5.049076573E-01  6.741153890E-02 -8.631919665E-01 
       295 -8.632502283E-01 -1.737014134E-02 -5.048067450E-01  1.676049781E-02  0.000000000E+00 -5.048067450E-01 -1.737014134E-02 -8.632502283E-01 
       296  8.632502283E-01  1.737014134E-02 -5.048067450E-01  5.576887975E-03 -1.378806559E-03 -5.048067450E-01  1.737014134E-02  8.632502283E-01 
       297 -8.635124874E-01 -6.678328432E-02 -5.043524989E-01  1.352147474E-02  0.000000000E+00 -5.043524989E-01 -6.678328432E-02 -8.635124874E-01 
       298  8.635124874E-01  6.678328432E-02 -5.043524989E-01  3.307729238E-02  0.000000000E+00 -5.043524989E-01  6.678328432E-02  8.635124874E-01 
       299 -8.640026105E-01 -4.110132852E-02 -5.035035807E-01  3.897923008E-02  0.000000000E+00 -5.035035807E-01 -4.110132852E-02 -8.640026105E-01 
       300  8.640026105E-01  4.110132852E-02 -5.035035807E-01  2.716986761E-02  0.000000000E+00 -5.035035807E-01  4.110132852E-02  8.640026105E-01 
       301  8.642679233E-01 -3.498039704E-02 -5.030440455E-01  4.257461083E-02  0.000000000E+00 -5.030440455E-01 -3.498039704E-02  8.642679233E-01 
       302 -8.642679233E-01  3.498039704E-02 -5.030440455E-01  2.692620649E-02  0.000000000E+00 -5.030440455E-01  3.498039704E-02 -8.642679233E-01 
       303  8.647313463E-01 -5.944080433E-02 -5.022413732E-01  2.511405607E-02  0.000000000E+00 -5.022413732E-01 -5.944080433E-02  8.647313463E-01 
       304 -8.647313463E-01  5.944080433E-02 -5.022413732E-01  3.087306756E-02  0.000000000E+00 -5.022413732E-01  5.944080433E-02 -8.647313463E-01 
       305 -8.649137181E-01 -5.866871960E-02 -5.019254961E-01  2.373884050E-02  0.000000000E+00 -5.019254961E-01 -5.866871960E-02 -8.649137181E-01 
       306  8.649137181E-01  5.866871960E-02 -5.019254961E-01  4.206876361E-02  0.000000000E+00 -5.019254961E-01  5.866871960E-02  8.649137181E-01 
       307  8.651266040E-01 -2.514776385E-02 -5.015567669E-01  3.611570717E-02  0.000000000E+00 -5.015567669E-01 -2.514776385E-02  8.651266040E-01 
       308 -8.651266040E-01  2.514776385E-02 -5.015567669E-01  1.690101369E-02  0.000000000E+00 -5.015567669E-01  2.514776385E-02 -8.651266040E-01 
       309 -8.652329108E-01 -2.377239279E-02 -5.013726381E-01  3.003927137E-02  0.000000000E+00 -5.013726381E-01 -2.377239279E-02 -8.652329108E-01 
       310  8.652329108E-01  2.377239279E-02 -5.013726381E-01  6.893260544E-03 -4.017840536E-04 -5.013726381E-01  2.377239279E-02  8.652329108E-01 
       311 -8.653142593E-01 -2.918816738E-02 -5.012317383E-01  3.481329324E-02  0.000000000E+00 -5.012317383E-01 -2.918816738E-02 -8.653142593E-01 
       312  8.653142593E-01  2.918816738E-02 -5.012317383E-01  9.781464336E-03  0.000000000E+00 -5.012317383E-01  2.918816738E-02  8.653142593E-01 
       313  8.653191855E-01 -4.420524672E-02 -5.012232060E-01  4.445884385E-02  0.000000000E+00 -5.012232060E-01 -4.420524672E-02  8.653191855E-01 
       314 -8.653191855E-01  4.420524672E-02 -5.012232060E-01  4.014321963E-02  0.000000000E+00 -5.012232060E-01  4.420524672E-02 -8.653191855E-01 
       315  8.654777996E-01 -1.718333798E-02 -5.009484782E-01  3.166176629E-02  0.000000000E+00 -5.009484782E-01 -1.718333798E-02  8.654777996E-01 
       316 -8.654777996E-01  1.718333798E-02 -5.009484782E-01  1.782827688E-02  0.000000000E+00 -5.009484782E-01  1.718333798E-02 -8.654777996E-01 
       317  8.657516017E-01 -8.591668991E-03 -5.004742391E-01  3.153415812E-02  0.000000000E+00 -5.004742391E-01 -8.591668991E-03  8.657516017E-01 
       318 -8.657516017E-01  8.591668991E-03 -5.004742391E-01  2.664805631E-02  0.000000000E+00 -5.004742391E-01  8.591668991E-03 -8.657516017E-01 
       319 -8.660254038E-01 -7.500000000E-02 -5.000000000E-01  0.000000000E+00  5.769232533E-04 -5.000000000E-01 -7.500000000E-02 -8.660254038E-01 
       320  8.660254038E-01 -7.500000000E-02 -5.000000000E-01  0.000000000E+00 -5.808343097E-04 -5.000000000E-01 -7.500000000E-02  8.660254038E-01 
       321 -8.660254038E-01  0.000000000E+00 -5.000000000E-01  2.951404159E-02  0.000000000E+00 -5.000000000E-01  0.000000000E+00 -8.660254038E-01 
       322  8.660254038E-01  0.000000000E+00 -5.000000000E-01  2.888701343E-02  0.000000000E+00 -5.000000000E-01  0.000000000E+00  8.660254038E-01 
       323 -8.660254038E-01  7.500000000E-02 -5.000000000E-01  0.000000000E+00 -1.516132305E-03 -5.000000000E-01  7.500000000E-02 -8.660254038E-01 
       324  8.660254038E-01  7.500000000E-02 -5.000000000E-01  0.000000000E+00 -2.894509715E-03 -5.000000000E-01  7.500000000E-02  8.660254038E-01 
       325 -8.661093300E-01 -9.013523905E-03 -4.998546355E-01  2.615154667E-02  0.000000000E+00 -4.998546355E-01 -9.013523905E-03 -8.661093300E-01 
       326  8.661093300E-01  9.013523905E-03 -4.998546355E-01  1.781597068E-02  0.000000000E+00 -4.998546355E-01  9.013523905E-03  8.661093300E-01 
       327 -8.667631082E-01 -4.935321155E-02 -4.987222584E-01  3.411953040E-02  0.000000000E+00 -4.987222584E-01 -4.935321155E-02 -8.667631082E-01 
       328  8.667631082E-01  4.935321155E-02 -4.987222584E-01  4.146246437E-02  0.000000000E+00 -4.987222584E-01  4.935321155E-02  8.667631082E-01 
       329  8.667927619E-01 -5.156661257E-02 -4.986708968E-01  3.727608032E-02  0.000000000E+00 -4.986708968E-01 -5.156661257E-02  8.667927619E-01 
       330 -8.667927619E-01  5.156661257E-02 -4.986708968E-01  3.918524002E-02  0.000000000E+00 -4.986708968E-01  5.156661257E-02 -8.667927619E-01 
       331 -8.672019891E-01 -3.499135605E-02 -4.979620945E-01  4.029516663E-02  0.000000000E+00 -4.979620945E-01 -3.499135605E-02 -8.672019891E-01 
       332  8.672019891E-01  3.499135605E-02 -4.979620945E-01  2.534053402E-02  0.000000000E+00 -4.979620945E-01  3.499135605E-02  8.672019891E-01 
       333  8.675197431E-01 -6.640590865E-02 -4.974117283E-01  1.313385867E-02  0.000000000E+00 -4.974117283E-01 -6.640590865E-02  8.675197431E-01 
       334 -8.675197431E-01  6.640590865E-02 -4.974117283E-01  1.566624691E-02  0.000000000E+00 -4.974117283E-01  6.640590865E-02 -8.675197431E-01 
       335 -8.678168241E-01 -6.627701057E-02 -4.968971690E-01  1.211718492E-02  0.000000000E+00 -4.968971690E-01 -6.627701057E-02 -8.678168241E-01 
       336  8.678168241E-01  6.627701057E-02 -4.968971690E-01  2.816510442E-02  0.000000000E+00 -4.968971690E-01  6.627701057E-02  8.678168241E-01 
       337  8.679293294E-01 -3.833276615E-02 -4.967023042E-01  4.637213876E-02  0.000000000E+00 -4.967023042E-01 -3.833276615E-02  8.679293294E-01 
       338 -8.679293294E-01  3.833276615E-02 -4.967023042E-01  4.024860784E-02  0.000000000E+00 -4.967023042E-01  3.833276615E-02 -8.679293294E-01 
       339 -8.679611414E-01 -1.900608625E-02 -4.966472041E-01  3.379286074E-02  0.000000000E+00 -4.966472041E-01 -1.900608625E-02 -8.679611414E-01 
       340  8.679611414E-01  1.900608625E-02 -4.966472041E-01  1.636311831E-02  0.000000000E+00 -4.966472041E-01  1.900608625E-02  8.679611414E-01 
       341 -8.680164989E-01 -4.261908504E-02 -4.965513222E-01  3.924044968E-02  0.000000000E+00 -4.965513222E-01 -4.261908504E-02 -8.680164989E-01 
       342  8.680164989E-01  4.261908504E-02 -4.965513222E-01  3.786539661E-02  0.000000000E+00 -4.965513222E-01  4.261908504E-02  8.680164989E-01 
       343 -8.680228032E-01 -2.729715486E-02 -4.965404027E-01  3.880703894E-02  0.000000000E+00 -4.965404027E-01 -2.729715486E-02 -8.680228032E-01 
       344  8.680228032E-01  2.729715486E-02 -4.965404027E-01  1.916429862E-02  0.000000000E+00 -4.965404027E-01  2.729715486E-02  8.680228032E-01 
       345  8.687736562E-01 -3.051060361E-02 -4.952398872E-01  4.490976231E-02  0.000000000E+00 -4.952398872E-01 -3.051060361E-02  8.687736562E-01 
       346 -8.687736562E-01  3.051060361E-02 -4.952398872E-01  3.482727457E-02  0.000000000E+00 -4.952398872E-01  3.051060361E-02 -8.687736562E-01 
