nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      7893  1.698377669E-01  1.023949920E-02 -1.226425183E-02 -3.537706423E-03 -1.175207213E-03  6.579296920E-03  7.649656266E-03 -8.869491422E-02 -1.226425183E-02  1.023949920E-02  1.698377669E-01 
      7894  1.669481449E-01 -1.702586942E-02 -1.204603029E-02 -2.466960931E-03  5.323807695E-03  6.872694896E-03  9.063593758E-03 -1.227210312E-01 -1.204603029E-02 -1.702586942E-02  1.669481449E-01 
      7895 -1.669481449E-01  1.702586942E-02 -1.204603029E-02 -1.308922995E-03 -5.633268920E-03 -4.976104011E-03  7.661159761E-03 -1.524977560E-01 -1.204603029E-02  1.702586942E-02 -1.669481449E-01 
      7896 -1.706921906E-01 -2.884909094E-03 -1.201073372E-02 -2.831565030E-03  2.980204379E-03 -5.253169406E-03  6.677446420E-03 -9.028849367E-02 -1.201073372E-02 -2.884909094E-03 -1.706921906E-01 
      7897  1.706921906E-01  2.884909094E-03 -1.201073372E-02 -4.434045209E-03  6.934364986E-04  7.715061197E-03  8.957495150E-03 -7.947605643E-02 -1.201073372E-02  2.884909094E-03  1.706921906E-01 
      7898 -1.596239207E-01 -2.794066336E-02 -1.179043446E-02 -1.641710477E-03  6.223267568E-03 -7.902064473E-03  1.020815300E-02 -1.566013008E-01 -1.179043446E-02 -2.794066336E-02 -1.596239207E-01 
      7899  1.596239207E-01  2.794066336E-02 -1.179043446E-02 -2.294037617E-03 -6.041033581E-03  8.877078099E-03  1.098859939E-02 -1.667345333E-01 -1.179043446E-02  2.794066336E-02  1.596239207E-01 
      7900  1.588300510E-01 -2.834076657E-02 -1.151910393E-02 -2.187046713E-03  7.627828488E-03  1.004154092E-02  1.280693453E-02 -1.790668933E-01 -1.151910393E-02 -2.834076657E-02  1.588300510E-01 
      7901 -1.588300519E-01  2.834076676E-02 -1.151910456E-02 -4.714483085E-04 -8.537179911E-03 -7.858951801E-03  1.162341488E-02 -2.024349977E-01 -1.151910456E-02  2.834076676E-02 -1.588300519E-01 
      7902  1.403152080E-01 -4.472139464E-02 -1.148887448E-02 -7.920673002E-04  8.552845006E-03  1.413681261E-02  1.655874007E-02 -1.959948519E-01 -1.148887448E-02 -4.472139464E-02  1.403152080E-01 
      7903 -1.403152080E-01  4.472139464E-02 -1.148887448E-02  1.052108850E-03 -1.004624022E-02 -1.302758611E-02  1.652206075E-02 -1.602122942E-01 -1.148887448E-02  4.472139464E-02 -1.403152080E-01 
      7904 -1.403120593E-01 -4.470592028E-02 -1.147378794E-02 -2.248965850E-04  7.734922828E-03 -1.181711534E-02  1.415410139E-02 -1.743277843E-01 -1.147378794E-02 -4.470592028E-02 -1.403120593E-01 
      7905  1.403120593E-01  4.470592028E-02 -1.147378794E-02 -5.847250096E-04 -6.665626846E-03  1.090676459E-02  1.280185679E-02 -2.240431637E-01 -1.147378794E-02  4.470592028E-02  1.403120593E-01 
      7906 -9.674049207E-03 -7.484093603E-02 -1.122260672E-02  2.065872356E-02 -1.556351512E-03 -1.426740616E-02  2.597825514E-02  5.580932772E-01 -1.122260672E-02 -7.484093603E-02 -9.674049207E-03 
      7907  9.674049207E-03 -7.484093603E-02 -1.122260672E-02  2.798106974E-02 -2.131323094E-03  1.900658184E-02  3.427005980E-02  4.265667650E-01 -1.122260672E-02 -7.484093603E-02  9.674049207E-03 
      7908 -9.674049207E-03  7.484093603E-02 -1.122260672E-02  3.602447126E-02  2.544794804E-03 -1.523807654E-02  3.936086964E-02  1.970402585E-01 -1.122260672E-02  7.484093603E-02 -9.674049207E-03 
      7909  9.674049207E-03  7.484093603E-02 -1.122260672E-02  2.437464213E-02  1.605000062E-03  6.618487465E-03  2.551615716E-02  3.140960055E-01 -1.122260672E-02  7.484093603E-02  9.674049207E-03 
      7910  1.093885620E-01 -5.988158959E-02 -1.101218469E-02  2.972773706E-03  8.855232819E-03  1.839785355E-02  2.072682118E-02 -1.818946066E-01 -1.101218469E-02 -5.988158959E-02  1.093885620E-01 
      7911 -1.093885698E-01  5.988158729E-02 -1.101218567E-02  4.311374498E-03 -8.732909230E-03 -1.567377956E-02  1.857996201E-02 -1.331604293E-01 -1.101218567E-02  5.988158729E-02 -1.093885698E-01 
      7912 -1.093982336E-01 -5.987677939E-02 -1.101040399E-02  3.701442061E-03  8.693444837E-03 -1.676491551E-02  1.926728733E-02 -1.560538256E-01 -1.101040399E-02 -5.987677939E-02 -1.093982336E-01 
      7913  1.093982336E-01  5.987677939E-02 -1.101040399E-02  2.699922083E-03 -7.380325322E-03  1.498118828E-02  1.693846468E-02 -2.053486272E-01 -1.101040399E-02  5.987677939E-02  1.093982336E-01 
      7914 -1.110223025E-16 -7.440023899E-02 -1.093255556E-02  2.682437831E-02 -2.417539138E-03  7.335479818E-03  2.832637812E-02  6.056648507E-01 -1.093255556E-02 -7.440023899E-02 -1.110223025E-16 
      7915 -1.110223025E-16  7.440023899E-02 -1.093255556E-02  3.783586035E-02  3.641641139E-03 -7.547472989E-04  3.816314720E-02  2.858952793E-01 -1.093255556E-02  7.440023899E-02 -1.110223025E-16 
      7916  1.535826507E-01 -3.294956232E-02 -1.087358679E-02 -1.717835062E-03  7.607512176E-03  1.047185022E-02  1.307304676E-02 -1.878931251E-01 -1.087358679E-02 -3.294956232E-02  1.535826507E-01 
      7917 -1.535826497E-01  3.294955173E-02 -1.087358022E-02 -1.677922554E-04 -9.031318602E-03 -9.022895648E-03  1.278127227E-02 -2.054708749E-01 -1.087358022E-02  3.294955173E-02 -1.535826497E-01 
      7918  1.493787640E-01 -3.689724883E-02 -1.084631858E-02 -1.170725888E-03  7.688223501E-03  1.078828100E-02  1.331304361E-02 -1.944265609E-01 -1.084631858E-02 -3.689724883E-02  1.493787640E-01 
      7919 -1.493787245E-01  3.689722225E-02 -1.084627839E-02  1.614924579E-04 -9.340604451E-03 -1.038483808E-02  1.399433610E-02 -1.951240131E-01 -1.084627839E-02  3.689722225E-02 -1.493787245E-01 
      7920 -8.985664959E-02 -6.604131549E-02 -1.083334455E-02  6.638505749E-03  7.619243317E-03 -1.741805465E-02  2.023198875E-02 -1.934474941E-01 -1.083334455E-02 -6.604131549E-02 -8.985664959E-02 
      7921  8.985664959E-02  6.604131549E-02 -1.083334455E-02  7.678710372E-03 -8.575952658E-03  1.806985673E-02  2.176711003E-02 -1.433705313E-01 -1.083334455E-02  6.604131549E-02  8.985664959E-02 
      7922  8.986193595E-02 -6.603826006E-02 -1.082984247E-02  5.721563502E-03  7.718560768E-03  1.854237472E-02  2.102073943E-02 -2.026080563E-01 -1.082984247E-02 -6.603826006E-02  8.986193595E-02 
      7923 -8.986191912E-02  6.603827214E-02 -1.082985866E-02  6.467686633E-03 -8.035667528E-03 -1.849031184E-02  2.121666084E-02 -1.834399193E-01 -1.082985866E-02  6.603827214E-02 -8.986191912E-02 
      7924  6.555768807E-02 -7.124821356E-02 -1.080183915E-02  2.047903813E-02  9.748932962E-03  2.470907591E-02  3.369897891E-02 -2.822592670E-01 -1.080183915E-02 -7.124821356E-02  6.555768807E-02 
      7925 -6.555767556E-02  7.124821181E-02 -1.080182577E-02  1.195348487E-02 -6.535434045E-03 -1.894518928E-02  2.335690470E-02 -1.251453731E-01 -1.080182577E-02  7.124821181E-02 -6.555767556E-02 
      7926 -6.555713781E-02 -7.124785209E-02 -1.080025193E-02  1.775275810E-02  9.881928816E-03 -3.043764785E-02  3.675842039E-02 -2.421737019E-01 -1.080025193E-02 -7.124785209E-02 -6.555713781E-02 
      7927  6.555713781E-02  7.124785209E-02 -1.080025193E-02  1.841014435E-02 -8.747479438E-03  2.282622625E-02  3.098792350E-02 -1.505305509E-01 -1.080025193E-02  7.124785209E-02  6.555713781E-02 
      7928 -1.496681915E-01 -3.640984230E-02 -1.069815024E-02 -1.330486028E-03  7.266278991E-03 -1.037647246E-02  1.275472675E-02 -1.681166578E-01 -1.069815024E-02 -3.640984230E-02 -1.496681915E-01 
      7929  1.496681915E-01  3.640984230E-02 -1.069815024E-02 -1.060238341E-03 -5.786387403E-03  8.261608267E-03  1.015072325E-02 -2.097045859E-01 -1.069815024E-02  3.640984230E-02  1.496681915E-01 
      7930 -1.619915486E-01 -2.132647948E-02 -1.049830835E-02 -2.366063238E-03  5.314946940E-03 -7.238932339E-03  9.294961197E-03 -1.390500106E-01 -1.049830835E-02 -2.132647948E-02 -1.619915486E-01 
      7931  1.619915486E-01  2.132647948E-02 -1.049830835E-02 -2.582057461E-03 -4.249222115E-03  7.054635655E-03  8.654127997E-03 -1.338569278E-01 -1.049830835E-02  2.132647948E-02  1.619915486E-01 
      7932  1.210512900E-01 -5.455670817E-02 -1.046323622E-02  6.166720899E-04  7.416032531E-03  1.481563481E-02  1.659700568E-02 -1.950436118E-01 -1.046323622E-02 -5.455670817E-02  1.210512900E-01 
      7933 -1.210512900E-01  5.455670817E-02 -1.046323622E-02  2.547909141E-03 -9.268753436E-03 -1.523499958E-02  1.812965732E-02 -1.392789907E-01 -1.046323622E-02  5.455670817E-02 -1.210512900E-01 
      7934 -1.210596383E-01 -5.454931151E-02 -1.045900326E-02  2.338910086E-03  8.930483389E-03 -1.485528338E-02  1.753266888E-02 -1.486498935E-01 -1.045900326E-02 -5.454931151E-02 -1.210596383E-01 
      7935  1.210596383E-01  5.454931151E-02 -1.045900326E-02  6.810397210E-04 -7.827281731E-03  1.539532050E-02  1.732224042E-02 -2.196115555E-01 -1.045900326E-02  5.454931151E-02  1.210596383E-01 
      7936  7.709640216E-02 -6.890591172E-02 -1.031659323E-02  1.610868131E-02  1.081352750E-02  2.230035774E-02  2.975337921E-02 -2.538276898E-01 -1.031659323E-02 -6.890591172E-02  7.709640216E-02 
      7937 -7.709635669E-02  6.890592691E-02 -1.031660779E-02  8.410781095E-03 -7.716290738E-03 -2.108957185E-02  2.413724969E-02 -1.038391654E-01 -1.031660779E-02  6.890592691E-02 -7.709635669E-02 
      7938 -7.709350940E-02 -6.890626690E-02 -1.031587741E-02  1.100645173E-02  8.747631568E-03 -2.163328189E-02  2.586232604E-02 -2.717663103E-01 -1.031587741E-02 -6.890626690E-02 -7.709350940E-02 
      7939  7.709350940E-02  6.890626690E-02 -1.031587741E-02  1.583757027E-02 -1.001825830E-02  1.937556704E-02  2.705898097E-02 -1.853334590E-01 -1.031587741E-02  6.890626690E-02  7.709350940E-02 
      7940 -2.481502284E-02 -7.491649229E-02 -1.024134588E-02  1.960283506E-02  1.172597849E-03 -1.947008930E-02  2.771913175E-02  1.924868762E-01 -1.024134588E-02 -7.491649229E-02 -2.481502284E-02 
      7941  2.481502284E-02 -7.491649229E-02 -1.024134588E-02  2.622645451E-02  1.515999341E-03  2.006506947E-02  3.325081527E-02  4.631209034E-02 -1.024134588E-02 -7.491649229E-02  2.481502284E-02 
      7942 -2.481502284E-02  7.491649229E-02 -1.024134588E-02  2.312765600E-02 -1.523752407E-03 -1.797375468E-02  2.964839166E-02 -2.454993651E-02 -1.024134588E-02  7.491649229E-02 -2.481502284E-02 
      7943  2.481502284E-02  7.491649229E-02 -1.024134588E-02  2.685326349E-02 -1.564648449E-03  1.873905841E-02  3.311647050E-02 -2.385421734E-02 -1.024134588E-02  7.491649229E-02  2.481502284E-02 
      7944  1.662233382E-01 -8.945466487E-03 -9.984760042E-03 -2.914406985E-03  3.392866104E-03  5.931688696E-03  7.473340373E-03 -9.398469139E-02 -9.984760042E-03 -8.945466487E-03  1.662233382E-01 
      7945 -1.662233382E-01  8.945466487E-03 -9.984760042E-03 -8.932837361E-04 -2.483836167E-03 -2.255803884E-03  3.781177579E-03 -1.218547285E-01 -9.984760042E-03  8.945466487E-03 -1.662233382E-01 
      7946 -4.103829321E-02 -7.403957694E-02 -9.878451383E-03  1.751526455E-02  4.540587544E-03 -2.519246857E-02  3.111268754E-02 -1.943447886E-01 -9.878451383E-03 -7.403957694E-02 -4.103829321E-02 
      7947  4.103829321E-02 -7.403957694E-02 -9.878451384E-03  1.639097901E-02  4.002738185E-03  2.188810964E-02  2.800107041E-02 -1.705888886E-01 -9.878451384E-03 -7.403957694E-02  4.103829321E-02 
      7948 -4.103829321E-02  7.403957694E-02 -9.878451384E-03  2.025090050E-02 -4.626999766E-03 -2.165195704E-02  3.046101004E-02 -3.429806989E-01 -9.878451384E-03  7.403957694E-02 -4.103829321E-02 
      7949  4.103829321E-02  7.403957694E-02 -9.878451383E-03  2.104007280E-02 -4.859847719E-03  2.297657796E-02  3.161584324E-02 -3.305180652E-01 -9.878451383E-03  7.403957694E-02  4.103829321E-02 
      7950  1.606470620E-01 -2.136207229E-02 -9.734269526E-03 -2.369093457E-03  6.795132175E-03  8.159404604E-03  1.088762384E-02 -1.448768424E-01 -9.734269526E-03 -2.136207229E-02  1.606470620E-01 
      7951 -1.606470620E-01  2.136207229E-02 -9.734269526E-03 -9.136889813E-04 -7.302781185E-03 -5.932466147E-03  9.461419770E-03 -1.891678864E-01 -9.734269526E-03  2.136207229E-02 -1.606470620E-01 
      7952  1.333916190E-01 -4.684311703E-02 -9.380141325E-03 -5.480573076E-04  6.682453288E-03  1.170893945E-02  1.351369285E-02 -2.085755959E-01 -9.380141325E-03 -4.684311703E-02  1.333916190E-01 
      7953 -1.333916190E-01  4.684311703E-02 -9.380141325E-03  1.569538079E-03 -8.697215951E-03 -1.111607490E-02  1.425979939E-02 -1.664445493E-01 -9.380141325E-03  4.684311703E-02 -1.333916190E-01 
      7954 -1.637029632E-01 -1.364383842E-02 -9.356482636E-03 -2.946646766E-03  4.611246786E-03 -6.827658763E-03  8.771979851E-03 -1.160710987E-01 -9.356482636E-03 -1.364383842E-02 -1.637029632E-01 
      7955  1.637029632E-01  1.364383842E-02 -9.356482636E-03 -3.157515640E-03 -2.289490037E-03  6.420976333E-03  7.597975383E-03 -9.105016895E-02 -9.356482636E-03  1.364383842E-02  1.637029632E-01 
      7956 -1.327544661E-01 -4.694295555E-02 -9.104640033E-03  7.281208654E-04  9.889686563E-03 -1.487853220E-02  1.789278847E-02 -1.546286514E-01 -9.104640033E-03 -4.694295555E-02 -1.327544661E-01 
      7957  1.327544661E-01  4.694295555E-02 -9.104640033E-03 -2.563304020E-04 -7.599604587E-03  1.272490839E-02  1.483199705E-02 -2.329019538E-01 -9.104640033E-03  4.694295555E-02  1.327544661E-01 
      7958  1.656302682E-01 -2.136308466E-03 -9.059278934E-03 -4.327606732E-03  1.997733126E-03  7.683492063E-03  9.129900782E-03 -7.225090412E-02 -9.059278934E-03 -2.136308466E-03  1.656302682E-01 
      7959 -1.656302682E-01  2.136308466E-03 -9.059278934E-03 -1.135709800E-03 -5.501215836E-04 -2.094464095E-03  3.629562733E-03 -1.094241771E-01 -9.059278934E-03  2.136308466E-03 -1.656302682E-01 
      7960 -5.313615826E-02 -7.256165879E-02 -8.775186931E-03  1.402028068E-02  6.323673623E-03 -2.432606392E-02  2.904886365E-02 -2.965859715E-01 -8.775186931E-03 -7.256165879E-02 -5.313615826E-02 
      7961  5.313612012E-02 -7.256166540E-02 -8.775194096E-03  1.746521095E-02  7.387864072E-03  2.594673699E-02  3.228071962E-02 -3.448674953E-01 -8.775194096E-03 -7.256166540E-02  5.313612012E-02 
      7962 -5.313612412E-02  7.256166470E-02 -8.775193343E-03  1.958750099E-02 -7.213925656E-03 -2.021922874E-02  2.921358589E-02 -3.914005177E-01 -8.775193343E-03  7.256166470E-02 -5.313612412E-02 
      7963  5.313615826E-02  7.256165879E-02 -8.775186931E-03  1.737805679E-02 -6.516732399E-03  1.982196066E-02  2.732705760E-02 -4.222113086E-01 -8.775186931E-03  7.256165879E-02  5.313615826E-02 
      7964 -1.647698856E-01 -5.597604226E-03 -8.768937127E-03 -2.800788449E-03  2.328009921E-03 -5.330479102E-03  6.961534937E-03 -1.088250621E-01 -8.768937127E-03 -5.597604226E-03 -1.647698856E-01 
      7965  1.647698856E-01  5.597604226E-03 -8.768937127E-03 -4.387007578E-03 -9.874872164E-05  7.708870276E-03  8.899064624E-03 -7.054006841E-02 -8.768937127E-03  5.597604226E-03  1.647698856E-01 
      7966 -1.525190471E-01 -3.006710801E-02 -8.718237856E-03 -1.735914593E-03  6.757410493E-03 -8.957310256E-03  1.135775758E-02 -1.568406634E-01 -8.718237856E-03 -3.006710801E-02 -1.525190471E-01 
      7967  1.525190471E-01  3.006710801E-02 -8.718237856E-03 -2.003324631E-03 -6.507681777E-03  9.135054905E-03  1.139957953E-02 -1.846963515E-01 -8.718237856E-03  3.006710801E-02  1.525190471E-01 
      7968  1.021271619E-01 -6.097649673E-02 -8.540043300E-03  4.596222631E-03  8.223324501E-03  1.489345117E-02  1.769587669E-02 -2.122202626E-01 -8.540043300E-03 -6.097649673E-02  1.021271619E-01 
      7969 -1.021271760E-01  6.097649598E-02 -8.540050215E-03  4.764650852E-03 -7.868536366E-03 -1.364224751E-02  1.651007197E-02 -1.515382428E-01 -8.540050215E-03  6.097649598E-02 -1.021271760E-01 
      7970 -1.021378155E-01 -6.097246522E-02 -8.539694372E-03  5.020813390E-03  8.404721549E-03 -1.473695621E-02  1.774044364E-02 -1.605949637E-01 -8.539694372E-03 -6.097246522E-02 -1.021378155E-01 
      7971  1.021378155E-01  6.097246522E-02 -8.539694372E-03  3.980610030E-03 -8.435327710E-03  1.668557501E-02  1.914580013E-02 -1.736690784E-01 -8.539694372E-03  6.097246522E-02  1.021378155E-01 
      7972 -3.028991208E-02 -7.459282312E-02 -8.475990120E-03  1.842892351E-02  2.911123750E-03 -2.455664360E-02  3.110510915E-02 -1.927363490E-02 -8.475990120E-03 -7.459282312E-02 -3.028991208E-02 
      7973  3.028991208E-02 -7.459282312E-02 -8.475990120E-03  2.075481917E-02  2.621205373E-03  1.821568149E-02  2.786867847E-02 -1.233122228E-01 -8.475990120E-03 -7.459282312E-02  3.028991208E-02 
      7974 -3.028991208E-02  7.459282312E-02 -8.475990120E-03  2.338208348E-02 -2.776445360E-03 -2.076881854E-02  3.164988842E-02 -7.641101693E-02 -8.475990120E-03  7.459282312E-02 -3.028991208E-02 
      7975  3.028991208E-02  7.459282312E-02 -8.475990120E-03  2.123275795E-02 -2.856466348E-03  1.877391059E-02  2.871400578E-02 -2.111928092E-01 -8.475990120E-03  7.459282312E-02  3.028991208E-02 
      7976  1.435323357E-01 -3.815518908E-02 -8.310343012E-03 -1.176872437E-03  7.941668964E-03  1.162240994E-02  1.414121590E-02 -1.923100309E-01 -8.310343012E-03 -3.815518908E-02  1.435323357E-01 
      7977 -1.435323357E-01  3.815518908E-02 -8.310343012E-03  6.850008459E-04 -9.168814390E-03 -9.867480397E-03  1.351135846E-02 -1.853265305E-01 -8.310343012E-03  3.815518908E-02 -1.435323357E-01 
      7978 -1.435250203E-01 -3.813957019E-02 -8.295465114E-03 -6.864178383E-04  8.805543751E-03 -1.159171125E-02  1.459208177E-02 -1.667347099E-01 -8.295465114E-03 -3.813957019E-02 -1.435250203E-01 
      7979  1.435250203E-01  3.813957019E-02 -8.295465114E-03 -1.003789465E-03 -7.508967831E-03  1.059901136E-02  1.303502784E-02 -2.152652645E-01 -8.295465114E-03  3.813957019E-02  1.435250203E-01 
      7980 -4.460282975E-03 -7.483995317E-02 -8.229808463E-03  2.712260553E-02 -1.692080388E-03 -2.742776995E-03  2.946424811E-02  3.331698788E-01 -8.229808463E-03 -7.483995317E-02 -4.460282975E-03 
      7981  4.460282975E-03 -7.483995317E-02 -8.229808463E-03  3.326729044E-02 -2.275847064E-03  1.287123178E-02  3.598670275E-02  3.210813758E-01 -8.229808463E-03 -7.483995317E-02  4.460282975E-03 
      7982 -4.460282975E-03  7.483995317E-02 -8.229808463E-03  3.710450510E-02  2.539600644E-03 -6.476849259E-03  3.825927337E-02  3.369261797E-02 -8.229808463E-03  7.483995317E-02 -4.460282975E-03 
      7983  4.460282975E-03  7.483995317E-02 -8.229808463E-03  3.823774030E-02  2.295906646E-03  1.427916743E-03  3.857454123E-02  6.556550711E-02 -8.229808463E-03  7.483995317E-02  4.460282975E-03 
      7984 -1.356830998E-02 -7.499947770E-02 -8.156869503E-03  2.082891356E-02 -2.215332316E-04 -1.142177816E-02  2.395132718E-02  2.540499920E-01 -8.156869503E-03 -7.499947770E-02 -1.356830998E-02 
      7985  1.356830998E-02 -7.499947770E-02 -8.156869503E-03  1.978669923E-02 -3.031544549E-04  1.475389736E-02  2.480236694E-02  2.327149159E-01 -8.156869503E-03 -7.499947770E-02  1.356830998E-02 
      7986 -1.356830998E-02  7.499947770E-02 -8.156869503E-03  3.022263777E-02  3.494841848E-04 -1.325519876E-02  3.327546906E-02  5.713004321E-02 -8.156869503E-03  7.499947770E-02 -1.356830998E-02 
      7987  1.356830998E-02  7.499947770E-02 -8.156869503E-03  2.595659313E-02  9.624554698E-05  9.157196882E-03  2.779068219E-02 -2.601850388E-02 -8.156869503E-03  7.499947770E-02  1.356830998E-02 
      7988  1.610178496E-01 -1.373143543E-02 -7.825006591E-03 -2.676385460E-03  5.030603867E-03  6.607031413E-03  8.765025851E-03 -1.133033537E-01 -7.825006591E-03 -1.373143543E-02  1.610178496E-01 
      7989 -1.610178496E-01  1.373143543E-02 -7.825006591E-03 -1.066915969E-03 -5.850060511E-03 -4.113776656E-03  7.242088440E-03 -1.590009298E-01 -7.825006591E-03  1.373143543E-02 -1.610178496E-01 
      7990 -1.906882465E-02 -7.494457064E-02 -7.680460964E-03  1.495401627E-02  6.076323114E-04 -1.282509267E-02  1.999183084E-02  2.206582328E-01 -7.680460964E-03 -7.494457064E-02 -1.906882465E-02 
      7991  1.906882465E-02 -7.494457064E-02 -7.680460964E-03  2.176290464E-02  1.038242458E-03  1.889402273E-02  2.922920834E-02  1.007891058E-01 -7.680460964E-03 -7.494457064E-02  1.906882465E-02 
      7992 -1.906882465E-02  7.494457064E-02 -7.680460964E-03  2.594571904E-02 -1.056733536E-03 -1.372751784E-02  2.969419701E-02  2.568632287E-02 -7.680460964E-03  7.494457064E-02 -1.906882465E-02 
      7993  1.906882465E-02  7.494457064E-02 -7.680460964E-03  2.786026086E-02 -1.173760201E-03  1.491292059E-02  3.207850549E-02 -1.142110387E-01 -7.680460964E-03  7.494457064E-02  1.906882465E-02 
      7994  1.538821428E-01 -2.600205290E-02 -7.612595168E-03 -1.891582799E-03  6.707658970E-03  8.329445788E-03  1.087570752E-02 -1.779337379E-01 -7.612595168E-03 -2.600205290E-02  1.538821428E-01 
      7995 -1.538821428E-01  2.600205290E-02 -7.612595168E-03 -5.003553057E-04 -9.547190084E-03 -8.123589282E-03  1.256654789E-02 -2.085222289E-01 -7.612595168E-03  2.600205290E-02 -1.538821428E-01 
      7996  1.260233778E-01 -4.925423392E-02 -7.449902955E-03  2.618065557E-04  6.814927421E-03  1.133708211E-02  1.326064850E-02 -2.099689275E-01 -7.449902955E-03 -4.925423392E-02  1.260233778E-01 
      7997 -1.260233778E-01  4.925423392E-02 -7.449902955E-03  2.468475866E-03 -9.059856942E-03 -1.155754390E-02  1.492563273E-02 -1.585166045E-01 -7.449902955E-03  4.925423392E-02 -1.260233778E-01 
      7998  1.143579674E-01 -5.522331423E-02 -7.425563844E-03  2.320467377E-03  8.718094309E-03  1.526185140E-02  1.782900034E-02 -1.907056953E-01 -7.425563844E-03 -5.522331423E-02  1.143579674E-01 
      7999 -1.143579674E-01  5.522331423E-02 -7.425563844E-03  3.411112128E-03 -8.046831613E-03 -1.188554336E-02  1.476921367E-02 -1.655727913E-01 -7.425563844E-03  5.522331423E-02 -1.143579674E-01 
      8000 -1.143678485E-01 -5.521741291E-02 -7.423854429E-03  2.738514468E-03  8.698337854E-03 -1.428427308E-02  1.697277479E-02 -1.574597780E-01 -7.423854429E-03 -5.521741291E-02 -1.143678485E-01 
      8001  1.143678485E-01  5.521741291E-02 -7.423854429E-03  2.044276930E-03 -7.776251628E-03  1.345543758E-02  1.572398613E-02 -2.159060996E-01 -7.423854429E-03  5.521741291E-02  1.143678485E-01 
      8002 -1.549567612E-01 -2.390157159E-02 -7.377261235E-03 -2.157079021E-03  6.029748221E-03 -7.807519575E-03  1.010715297E-02 -1.396934633E-01 -7.377261235E-03 -2.390157159E-02 -1.549567612E-01 
      8003  1.549567612E-01  2.390157159E-02 -7.377261235E-03 -2.499806777E-03 -6.068226765E-03  8.389058628E-03  1.065808959E-02 -1.481941752E-01 -7.377261235E-03  2.390157159E-02  1.549567612E-01 
      8004 -8.316947506E-02 -6.605436953E-02 -7.000519815E-03  9.358564202E-03  9.623640579E-03 -1.973968049E-02  2.392615638E-02 -2.109758992E-01 -7.000519815E-03 -6.605436953E-02 -8.316947506E-02 
      8005  8.316947506E-02  6.605436953E-02 -7.000519815E-03  1.050481431E-02 -8.697628261E-03  1.435936770E-02  1.989299404E-02 -1.861569516E-01 -7.000519815E-03  6.605436953E-02  8.316947506E-02 
      8006  8.317237873E-02 -6.605310925E-02 -6.999490281E-03  1.081790469E-02  9.585338438E-03  1.702146451E-02  2.262678650E-02 -2.924012024E-01 -6.999490281E-03 -6.605310925E-02  8.317237873E-02 
      8007 -8.317232851E-02  6.605313652E-02 -6.999519835E-03  8.155310071E-03 -9.263757759E-03 -2.055282286E-02  2.404206420E-02 -1.404769927E-01 -6.999519835E-03  6.605313652E-02 -8.317232851E-02 
      8008 -1.255772184E-01 -4.898640340E-02 -6.924277547E-03  1.409751086E-03  9.069365743E-03 -1.331999766E-02  1.619396256E-02 -1.491492119E-01 -6.924277547E-03 -4.898640340E-02 -1.255772184E-01 
      8009  1.255772184E-01  4.898640340E-02 -6.924277547E-03  3.360369830E-04 -8.576171926E-03  1.419819110E-02  1.661535194E-02 -2.182460882E-01 -6.924277547E-03  4.898640340E-02  1.255772184E-01 
      8010 -4.582228639E-02 -7.296905047E-02 -6.438261010E-03  1.279173615E-02  5.487445945E-03 -2.418680031E-02  2.807301503E-02 -2.817584356E-01 -6.438261010E-03 -7.296905047E-02 -4.582228639E-02 
      8011  4.582228306E-02 -7.296905104E-02 -6.438261885E-03  1.281203437E-02  5.018566704E-03  2.084474025E-02  2.517267590E-02 -2.743536187E-01 -6.438261885E-03 -7.296905104E-02  4.582228306E-02 
      8012 -4.582228341E-02  7.296905098E-02 -6.438261793E-03  1.865922453E-02 -6.581529205E-03 -2.162598025E-02  2.958828071E-02 -4.037117071E-01 -6.438261793E-03  7.296905098E-02 -4.582228341E-02 
      8013  4.582228639E-02  7.296905047E-02 -6.438261010E-03  1.792438535E-02 -6.176722569E-03  2.195081269E-02  2.926341687E-02 -3.669494683E-01 -6.438261010E-03  7.296905047E-02  4.582228639E-02 
      8014 -9.521861834E-02 -6.204761506E-02 -6.324815719E-03  5.329844696E-03  7.563664688E-03 -1.285360692E-02  1.586899298E-02 -1.750310867E-01 -6.324815719E-03 -6.204761506E-02 -9.521861834E-02 
      8015  9.521861834E-02  6.204761506E-02 -6.324815719E-03  6.084289905E-03 -8.698428073E-03  1.551225835E-02  1.899831859E-02 -1.571297670E-01 -6.324815719E-03  6.204761506E-02  9.521861834E-02 
      8016  9.521375270E-02 -6.204832214E-02 -6.323208981E-03  6.375378182E-03  8.994631914E-03  1.536287759E-02  1.910446996E-02 -2.408703649E-01 -6.323208981E-03 -6.204832214E-02  9.521375270E-02 
      8017 -9.521376903E-02  6.204831768E-02 -6.323210826E-03  5.046576106E-03 -8.040530108E-03 -1.521692101E-02  1.797440576E-02 -1.626422714E-01 -6.323210826E-03  6.204831768E-02 -9.521376903E-02 
      8018  1.602681429E-01 -6.622642428E-03 -6.266605560E-03 -3.747958863E-03  3.420689954E-03  7.154734787E-03  8.837170971E-03 -7.691046977E-02 -6.266605560E-03 -6.622642428E-03  1.602681429E-01 
