nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      8091 -1.783666361E-02  7.422307490E-02 -2.609375425E-03 -6.325625639E-03 -3.276995254E-04 -9.555547547E-03  1.160764975E-02 -1.347338455E-01 -2.609375425E-03  7.422307490E-02 -1.783666361E-02 
      8092  1.783666361E-02  7.422307490E-02 -2.609375425E-03 -8.363878731E-03  4.476313399E-05  8.040227152E-03  1.184893625E-02 -1.563524819E-01 -2.609375425E-03  7.422307490E-02  1.783666361E-02 
      8093 -6.291330763E-02 -6.162994610E-02 -2.469122727E-03  3.027674739E-04  2.152379182E-05  2.283793658E-04  1.344446011E-03 -4.828121425E-01 -2.469122727E-03 -6.162994610E-02 -6.291330763E-02 
      8094  6.291331698E-02 -6.162993629E-02 -2.469112087E-03 -4.386526702E-03 -2.098202584E-04  4.046612319E-03  6.182534151E-03 -4.937381364E-01 -2.469112087E-03 -6.162993629E-02  6.291331698E-02 
      8095 -6.291331698E-02  6.162993629E-02 -2.469112087E-03  3.766745371E-04 -1.007512925E-03 -1.702157304E-03  2.237458401E-03 -4.770921354E-01 -2.469112087E-03  6.162993629E-02 -6.291331698E-02 
      8096  6.291330763E-02  6.162994610E-02 -2.469122727E-03  8.282627695E-04 -3.571193606E-04 -1.737115001E-04  2.047381368E-03 -5.030491066E-01 -2.469122727E-03  6.162994610E-02  6.291330763E-02 
      8097 -5.074582424E-02 -6.671761520E-02 -2.294615330E-03 -6.984986724E-03 -9.205668101E-04 -4.513455722E-03  8.500562367E-03 -4.467993279E-01 -2.294615330E-03 -6.671761520E-02 -5.074582424E-02 
      8098  5.074582389E-02 -6.671761551E-02 -2.294615840E-03 -5.031479485E-03  4.974352863E-04  6.504147662E-03  8.335035100E-03 -4.270764340E-01 -2.294615840E-03 -6.671761551E-02  5.074582389E-02 
      8099 -5.074582389E-02  6.671761551E-02 -2.294615840E-03 -6.077848122E-03  1.479076182E-04 -5.757171808E-03  8.662165605E-03 -4.390543222E-01 -2.294615840E-03  6.671761551E-02 -5.074582389E-02 
      8100  5.074582424E-02  6.671761520E-02 -2.294615330E-03 -3.922482904E-03 -5.901440726E-04  5.699730282E-03  7.216830176E-03 -4.955077584E-01 -2.294615330E-03  6.671761520E-02  5.074582424E-02 
      8101 -6.795370941E-02 -5.873092662E-02 -1.988896698E-03  1.152462052E-03  1.208291212E-04  9.247208317E-04  1.727819016E-03 -4.810722473E-01 -1.988896698E-03 -5.873092662E-02 -6.795370941E-02 
      8102  6.795374643E-02 -5.873087472E-02 -1.988841301E-03 -4.348246954E-04  5.736076679E-04  1.411098112E-03  2.743875108E-03 -5.098133196E-01 -1.988841301E-03 -5.873087472E-02  6.795374643E-02 
      8103 -6.795374643E-02  5.873087472E-02 -1.988841301E-03  4.014031481E-04 -8.422199873E-04 -1.148921239E-03  1.739816055E-03 -4.793209896E-01 -1.988841301E-03  5.873087472E-02 -6.795374643E-02 
      8104  6.795370941E-02  5.873092662E-02 -1.988896698E-03  1.236094966E-03 -1.071061567E-04 -1.039186317E-03  2.152489031E-03 -5.029096345E-01 -1.988896698E-03  5.873092662E-02  6.795370941E-02 
      8105  8.529184974E-02 -4.620531642E-02 -1.744632732E-03  1.277087135E-05  4.188286379E-04  4.454818119E-04  7.084055283E-04 -5.222316269E-01 -1.744632732E-03 -4.620531642E-02  8.529184974E-02 
      8106 -8.529184974E-02  4.620531642E-02 -1.744632732E-03 -8.374903931E-05 -1.565962033E-04 -2.516328799E-04  5.749786669E-04 -4.831329666E-01 -1.744632732E-03  4.620531642E-02 -8.529184974E-02 
      8107 -8.529199450E-02 -4.620438099E-02 -1.743742849E-03 -6.705156714E-05 -7.751069516E-04  7.683046245E-04  1.368418498E-03 -4.732252404E-01 -1.743742849E-03 -4.620438099E-02 -8.529199450E-02 
      8108  8.529199450E-02  4.620438099E-02 -1.743742849E-03  6.355427761E-04 -1.018633158E-03  4.744875951E-04  1.363978178E-03 -5.102014754E-01 -1.743742849E-03  4.620438099E-02  8.529199450E-02 
      8109 -1.073336631E-01 -4.534388677E-03 -1.461671315E-03  1.546176777E-03 -1.140897411E-04  1.539428792E-03  2.190746361E-03 -4.739150850E-01 -1.461671315E-03 -4.534388677E-03 -1.073336631E-01 
      8110  1.073336631E-01  4.534388677E-03 -1.461671315E-03  2.358065429E-03 -1.485277956E-04 -2.327555936E-03  3.324673401E-03 -5.101438024E-01 -1.461671315E-03  4.534388677E-03  1.073336631E-01 
      8111  9.740093462E-02 -3.159016337E-02 -1.202581429E-03 -2.767918899E-04  1.474854691E-03  1.243393794E-03  1.981693803E-03 -5.426158385E-01 -1.202581429E-03 -3.159016337E-02  9.740093462E-02 
      8112 -9.740093462E-02  3.159016337E-02 -1.202581429E-03  9.845269990E-04 -8.541907556E-04  4.059899018E-04  1.457740802E-03 -4.868528090E-01 -1.202581429E-03  3.159016337E-02 -9.740093462E-02 
      8113 -9.740045036E-02 -3.159062297E-02 -1.202399024E-03 -1.285116134E-03 -3.713527619E-04 -1.035482999E-03  1.791591222E-03 -4.943772456E-01 -1.202399024E-03 -3.159062297E-02 -9.740045036E-02 
      8114  9.740045036E-02  3.159062297E-02 -1.202399024E-03  5.427075463E-04 -8.547199182E-04  2.959307122E-05  1.082001163E-03 -5.205972202E-01 -1.202399024E-03  3.159062297E-02  9.740045036E-02 
      8115 -3.643746413E-02 -7.073686431E-02 -1.187044916E-03 -9.651979190E-03  3.445384474E-04 -1.126864438E-02  1.506274942E-02 -3.492279857E-01 -1.187044916E-03 -7.073686431E-02 -3.643746413E-02 
      8116  3.643751845E-02 -7.073687713E-02 -1.187150695E-03 -8.129441297E-03  6.837241915E-04  1.093390220E-02  1.388921193E-02 -3.508289096E-01 -1.187150695E-03 -7.073687713E-02  3.643751845E-02 
      8117 -3.643751845E-02  7.073687713E-02 -1.187150695E-03 -7.770148030E-03 -3.784777469E-04 -9.475016487E-03  1.257170002E-02 -3.713094191E-01 -1.187150695E-03  7.073687713E-02 -3.643751845E-02 
      8118  3.643746413E-02  7.073686431E-02 -1.187044916E-03 -1.187599213E-02  5.394067929E-04  9.679978230E-03  1.545809866E-02 -2.963231086E-01 -1.187044916E-03  7.073686431E-02  3.643746413E-02 
      8119 -8.914881056E-03 -7.479605583E-02 -1.098228027E-03 -3.147718570E-03  2.124825018E-05 -3.726905849E-03  5.194569661E-03 -2.011407852E-02 -1.098228027E-03 -7.479605583E-02 -8.914881056E-03 
      8120  8.914881056E-03 -7.479605583E-02 -1.098228027E-03 -8.299792533E-03  6.060414855E-05  1.006415061E-02  1.338688325E-02 -8.793280814E-02 -1.098228027E-03 -7.479605583E-02  8.914881056E-03 
      8121 -8.914881056E-03  7.479605583E-02 -1.098228027E-03 -7.413380111E-03  1.242953968E-04 -5.591631022E-03  9.510413845E-03 -8.785202926E-02 -1.098228027E-03  7.479605583E-02 -8.914881056E-03 
      8122  8.914881056E-03  7.479605583E-02 -1.098228027E-03 -8.225480760E-03  8.542807985E-05  6.412822964E-03  1.056214165E-02 -1.106572804E-01 -1.098228027E-03  7.479605583E-02  8.914881056E-03 
      8123 -2.232169857E-02 -7.343220212E-02 -7.480251647E-04 -6.500612702E-03  7.455537914E-04 -1.170349118E-02  1.347017266E-02 -1.875502267E-01 -7.480251647E-04 -7.343220212E-02 -2.232169857E-02 
      8124  2.232169857E-02 -7.343220212E-02 -7.480251647E-04 -8.254568787E-03  1.637093898E-04  9.599260214E-03  1.280117695E-02 -2.846747881E-01 -7.480251647E-04 -7.343220212E-02  2.232169857E-02 
      8125 -2.232169857E-02  7.343220212E-02 -7.480251647E-04 -6.213876194E-03 -5.338173134E-04 -9.919277957E-03  1.181773586E-02 -2.126992879E-01 -7.480251647E-04  7.343220212E-02 -2.232169857E-02 
      8126  2.232169857E-02  7.343220212E-02 -7.480251647E-04 -5.809502373E-03 -6.127078325E-05  6.207961954E-03  8.705465486E-03 -2.158419423E-01 -7.480251647E-04  7.343220212E-02  2.232169857E-02 
      8127 -7.206532757E-02 -5.533541099E-02 -4.693459730E-04  1.436685808E-03 -2.307030412E-04  1.766029151E-03  2.388068527E-03 -4.816320484E-01 -4.693459730E-04 -5.533541099E-02 -7.206532757E-02 
      8128  7.206524902E-02 -5.533545534E-02 -4.693359761E-04  6.238797518E-04  3.240219945E-04 -6.518558084E-05  1.746808007E-03 -5.140993279E-01 -4.693359761E-04 -5.533545534E-02  7.206524902E-02 
      8129 -7.206524902E-02  5.533545534E-02 -4.693359761E-04  5.099607872E-04 -4.858707562E-04 -2.668491917E-04  1.026748862E-03 -4.798101394E-01 -4.693359761E-04  5.533545534E-02 -7.206524902E-02 
      8130  7.206532757E-02  5.533541099E-02 -4.693459730E-04  1.746572928E-03  3.934032535E-05 -1.823665198E-03  2.562717777E-03 -5.043222671E-01 -4.693459730E-04  5.533541099E-02  7.206532757E-02 
      8131 -5.460013577E-02 -6.443491903E-02 -3.204672085E-04 -2.387865694E-03 -3.464362542E-04 -1.478292408E-03  3.738228897E-03 -4.735132319E-01 -3.204672085E-04 -6.443491903E-02 -5.460013577E-02 
      8132  5.460013571E-02 -6.443491936E-02 -3.204679311E-04 -4.831082920E-03 -1.530475750E-04  4.561710249E-03  6.880594399E-03 -4.483166704E-01 -3.204679311E-04 -6.443491936E-02  5.460013571E-02 
      8133 -5.460013571E-02  6.443491936E-02 -3.204679311E-04 -3.455222217E-03  4.443747664E-04 -2.467694124E-03  4.987589122E-03 -4.729406050E-01 -3.204679311E-04  6.443491936E-02 -5.460013571E-02 
      8134  5.460013577E-02  6.443491903E-02 -3.204672085E-04 -6.444544623E-04 -3.479412018E-04  1.497445657E-03  2.103939981E-03 -5.170331576E-01 -3.204672085E-04  6.443491903E-02  5.460013577E-02 
      8135  8.842600350E-02 -4.155346390E-02 -1.275364918E-04 -2.828635631E-04  7.157685656E-04  9.543067252E-04  1.305540904E-03 -5.306171041E-01 -1.275364918E-04 -4.155346390E-02  8.842600350E-02 
      8136 -8.842600350E-02  4.155346390E-02 -1.275364918E-04 -3.154544052E-04 -2.096086013E-04 -5.218866740E-04  1.048032270E-03 -4.877714032E-01 -1.275364918E-04  4.155346390E-02 -8.842600350E-02 
      8137 -8.842539650E-02 -4.155361728E-02 -1.270738605E-04 -7.297652388E-04 -1.314783386E-03  5.034463296E-04  2.022946091E-03 -4.753556075E-01 -1.270738605E-04 -4.155361728E-02 -8.842539650E-02 
      8138  8.842539650E-02  4.155361728E-02 -1.270738605E-04  6.671741856E-04 -1.343349784E-03  6.007996865E-04  1.629765844E-03 -5.189008542E-01 -1.270738605E-04  4.155361728E-02  8.842539650E-02 
      8139  0.000000000E+00 -7.500000000E-02  0.000000000E+00 -2.216082380E-03 -4.682740774E-05  4.724571395E-04  5.929793571E-03  4.607744878E-03  0.000000000E+00 -7.500000000E-02  0.000000000E+00 
      8140  0.000000000E+00  7.500000000E-02  0.000000000E+00 -7.660243711E-03  4.153034059E-05  8.304403525E-04  7.952811632E-03 -5.858295934E-02  0.000000000E+00  7.500000000E-02  0.000000000E+00 
      8141 -1.033605726E-01 -1.575981263E-02  3.373378018E-04  8.930936674E-04 -4.203959037E-04  1.020873041E-03  1.504337801E-03 -4.853894108E-01  3.373378018E-04 -1.575981263E-02 -1.033605726E-01 
      8142  1.033605726E-01  1.575981263E-02  3.373378018E-04  1.158002791E-03 -1.472998891E-04 -1.116681044E-03  1.629257609E-03 -5.123433238E-01  3.373378018E-04  1.575981263E-02  1.033605726E-01 
      8143 -4.085702130E-02 -6.910595207E-02  3.586890281E-04 -7.786714364E-03 -6.275665812E-04 -5.814753023E-03  9.974910292E-03 -4.214168169E-01  3.586890281E-04 -6.910595207E-02 -4.085702130E-02 
      8144  4.085710531E-02 -6.910595967E-02  3.585795300E-04 -7.843358330E-03  4.275726078E-04  9.487691280E-03  1.284077382E-02 -4.082518298E-01  3.585795300E-04 -6.910595967E-02  4.085710531E-02 
      8145 -4.085710531E-02  6.910595967E-02  3.585795300E-04 -5.559544262E-03 -6.500447771E-05 -5.871527106E-03  8.236275236E-03 -4.052002791E-01  3.585795300E-04  6.910595967E-02 -4.085710531E-02 
      8146  4.085702130E-02  6.910595207E-02  3.586890281E-04 -1.055458808E-02  5.603063307E-04  8.828294410E-03  1.397419593E-02 -4.058730834E-01  3.586890281E-04  6.910595207E-02  4.085702130E-02 
      8147 -1.001399105E-01 -2.337811593E-02  6.416721134E-04  3.259898657E-06 -8.361757856E-04  3.936151154E-04  1.317153916E-03 -4.942704132E-01  6.416721134E-04 -2.337811593E-02 -1.001399105E-01 
      8148  1.001399105E-01  2.337811593E-02  6.416721134E-04  7.251511235E-04 -1.473675533E-04 -6.321831557E-04  1.049702596E-03 -5.163174328E-01  6.416721134E-04  2.337811593E-02  1.001399105E-01 
      8149  1.001400705E-01 -2.337702503E-02  6.420181750E-04  4.609902066E-04  1.384399835E-03  1.978637080E-04  1.661529823E-03 -5.409076494E-01  6.420181750E-04 -2.337702503E-02  1.001400705E-01 
      8150 -1.001400705E-01  2.337702503E-02  6.420181750E-04  1.253482160E-03 -6.898570449E-04  9.226407825E-04  1.728830509E-03 -4.798986702E-01  6.420181750E-04  2.337702503E-02 -1.001400705E-01 
      8151  1.028101798E-01 -1.599311332E-02  8.162678573E-04  1.142962972E-03  7.755313541E-04 -8.775890101E-04  1.701492237E-03 -5.335167747E-01  8.162678573E-04 -1.599311332E-02  1.028101798E-01 
      8152 -1.028101798E-01  1.599311332E-02  8.162678573E-04  1.342058657E-03 -5.168214851E-04  1.167770409E-03  1.868935155E-03 -4.744311831E-01  8.162678573E-04  1.599311332E-02 -1.028101798E-01 
      8153 -1.355456303E-02 -7.430300590E-02  8.720314631E-04 -9.783440687E-03 -2.104800634E-04 -8.244347907E-03  1.325681749E-02 -6.511657291E-02  8.720314631E-04 -7.430300590E-02 -1.355456303E-02 
      8154  1.355456303E-02 -7.430300590E-02  8.720314631E-04 -1.299900356E-02 -1.248448676E-04  1.224517280E-02  1.806733394E-02 -1.999094342E-01  8.720314631E-04 -7.430300590E-02  1.355456303E-02 
      8155 -1.355456303E-02  7.430300590E-02  8.720314631E-04 -1.108836525E-02  4.040022461E-04 -7.256620801E-03  1.371767558E-02 -1.560127367E-01  8.720314631E-04  7.430300590E-02 -1.355456303E-02 
      8156  1.355456303E-02  7.430300590E-02  8.720314631E-04 -9.899327012E-03  2.366457090E-04  7.533540309E-03  1.249546818E-02 -1.871253168E-01  8.720314631E-04  7.430300590E-02  1.355456303E-02 
      8157 -2.706371408E-02 -7.232423418E-02  1.014930834E-03 -8.131360765E-03  6.361315204E-04 -1.160944024E-02  1.437332050E-02 -2.491499386E-01  1.014930834E-03 -7.232423418E-02 -2.706371408E-02 
      8158  2.706371408E-02 -7.232423418E-02  1.014930834E-03 -8.485399136E-03  2.249746027E-04  9.581256513E-03  1.291779397E-02 -3.143810268E-01  1.014930834E-03 -7.232423418E-02  2.706371408E-02 
      8159 -2.706371408E-02  7.232423418E-02  1.014930834E-03 -8.324427947E-03 -3.867865453E-04 -1.046144327E-02  1.365171467E-02 -3.055314878E-01  1.014930834E-03  7.232423418E-02 -2.706371408E-02 
      8160  2.706371408E-02  7.232423418E-02  1.014930834E-03 -8.927530886E-03  2.984521591E-04  7.526529237E-03  1.206899421E-02 -2.236969727E-01  1.014930834E-03  7.232423418E-02  2.706371408E-02 
      8161  7.593946007E-02 -5.153934953E-02  1.115007032E-03  4.669704099E-04 -2.252631779E-04 -7.812222019E-04  1.113946658E-03 -5.180144468E-01  1.115007032E-03 -5.153934953E-02  7.593946007E-02 
      8162 -7.593959378E-02 -5.153916137E-02  1.115125032E-03  1.148569089E-03 -1.210953895E-04  1.319483548E-03  1.907834362E-03 -4.777239807E-01  1.115125032E-03 -5.153916137E-02 -7.593959378E-02 
      8163  7.593959378E-02  5.153916137E-02  1.115125032E-03  1.664020329E-03 -3.589552465E-05 -1.614764028E-03  2.324290192E-03 -5.039814608E-01  1.115125032E-03  5.153916137E-02  7.593959378E-02 
      8164 -7.593946007E-02  5.153934953E-02  1.115007032E-03  1.962073812E-04  1.087607251E-04  3.103930752E-04  7.594554223E-04 -4.805882751E-01  1.115007032E-03  5.153934953E-02 -7.593946007E-02 
      8165  1.041394252E-01 -8.621946268E-03  1.223395951E-03  1.800205047E-03  4.875000326E-05 -1.765247276E-03  2.577996814E-03 -5.251059973E-01  1.223395951E-03 -8.621946268E-03  1.041394252E-01 
      8166 -1.041394252E-01  8.621946268E-03  1.223395951E-03  2.324881220E-03 -4.891966214E-04  2.224230455E-03  3.257444364E-03 -4.718893395E-01  1.223395951E-03  8.621946268E-03 -1.041394252E-01 
      8167 -5.832359127E-02 -6.200310689E-02  1.352446408E-03  4.966718871E-04 -5.707144744E-05  5.935163783E-04  1.400532703E-03 -4.843659986E-01  1.352446408E-03 -6.200310689E-02 -5.832359127E-02 
      8168  5.832359164E-02 -6.200310707E-02  1.352445644E-03 -7.190417078E-03 -1.700182043E-03  3.835944424E-03  8.616769530E-03 -4.734863088E-01  1.352445644E-03 -6.200310707E-02  5.832359164E-02 
      8169 -5.832359164E-02  6.200310707E-02  1.352445644E-03 -5.585417023E-04  1.191943770E-04 -2.714950135E-04  2.535677801E-03 -4.815034658E-01  1.352445644E-03  6.200310707E-02 -5.832359164E-02 
      8170  5.832359127E-02  6.200310689E-02  1.352446408E-03  1.437890059E-03 -3.747635995E-04 -6.656154889E-04  2.057901949E-03 -5.200268002E-01  1.352446408E-03  6.200310689E-02  5.832359127E-02 
      8171 -1.039526911E-01 -8.754463611E-03  1.388273110E-03  9.493608784E-04 -1.906223492E-04  9.844144226E-04  1.385038136E-03 -4.784664062E-01  1.388273110E-03 -8.754463611E-03 -1.039526911E-01 
      8172  1.039526911E-01  8.754463611E-03  1.388273110E-03  1.577787839E-03 -4.039273064E-04 -1.515616898E-03  2.232159578E-03 -5.111383917E-01  1.388273110E-03  8.754463611E-03  1.039526911E-01 
      8173 -9.115907140E-02 -3.652746501E-02  1.477253007E-03 -7.482840493E-04 -8.160778340E-04 -7.286433654E-05  1.881162871E-03 -4.806302252E-01  1.477253007E-03 -3.652746501E-02 -9.115907140E-02 
      8174  9.115983401E-02 -3.652654977E-02  1.477212168E-03 -4.668028702E-04  9.937876303E-04  1.230057182E-03  1.670298061E-03 -5.375562565E-01  1.477212168E-03 -3.652654977E-02  9.115983401E-02 
      8175 -9.115983401E-02  3.652654977E-02  1.477212168E-03 -1.645737072E-04  5.141280907E-05 -1.352345433E-04  1.074339107E-03 -4.909792473E-01  1.477212168E-03  3.652654977E-02 -9.115983401E-02 
      8176  9.115907140E-02  3.652746501E-02  1.477253007E-03  5.355121810E-04 -1.103519734E-03  3.330489019E-04  1.297791433E-03 -5.211857492E-01  1.477253007E-03  3.652746501E-02  9.115907140E-02 
      8177 -4.755998714E-03 -7.484916913E-02  1.969999170E-03 -4.912741197E-03 -1.926118489E-05 -1.355244032E-03  5.468352228E-03 -2.600516325E-02  1.969999170E-03 -7.484916913E-02 -4.755998714E-03 
      8178  4.755998714E-03 -7.484916913E-02  1.969999170E-03 -7.778151512E-03  1.926663947E-04  5.786263366E-03  1.006901064E-02 -3.050063791E-02  1.969999170E-03 -7.484916913E-02  4.755998714E-03 
      8179 -4.755998714E-03  7.484916913E-02  1.969999170E-03 -1.091439103E-02  1.549564076E-05 -3.024037746E-03  1.163901454E-02 -1.066105821E-01  1.969999170E-03  7.484916913E-02 -4.755998714E-03 
      8180  4.755998714E-03  7.484916913E-02  1.969999170E-03 -1.157497385E-02 -6.598703351E-05  4.539127192E-03  1.260861575E-02 -1.198183881E-01  1.969999170E-03  7.484916913E-02  4.755998714E-03 
      8181 -1.037581105E-01 -2.730818536E-04  2.307203624E-03  2.179635206E-03 -4.081841102E-04  2.167431726E-03  3.103225096E-03 -4.726558970E-01  2.307203624E-03 -2.730818536E-04 -1.037581105E-01 
      8182  1.037581105E-01  2.730818536E-04  2.307203624E-03  2.351483788E-03 -5.549085930E-04 -2.334304776E-03  3.401395606E-03 -5.165822425E-01  2.307203624E-03  2.730818536E-04  1.037581105E-01 
      8183 -4.534767506E-02 -6.696625653E-02  2.412569630E-03 -8.641033728E-03 -1.704106914E-03 -3.927998847E-03  9.707715146E-03 -4.393928384E-01  2.412569630E-03 -6.696625653E-02 -4.534767506E-02 
      8184  4.534767493E-02 -6.696625664E-02  2.412569460E-03 -8.753569047E-03 -7.093014655E-04  6.928628805E-03  1.154913299E-02 -4.305951210E-01  2.412569460E-03 -6.696625664E-02  4.534767493E-02 
      8185 -4.534767493E-02  6.696625664E-02  2.412569460E-03 -9.539792618E-03  1.538777629E-03 -5.413043428E-03  1.127907580E-02 -4.360076611E-01  2.412569460E-03  6.696625664E-02 -4.534767493E-02 
      8186  4.534767506E-02  6.696625653E-02  2.412569630E-03 -8.245030799E-03  1.332613227E-03  4.570298429E-03  9.735389055E-03 -4.816176562E-01  2.412569630E-03  6.696625653E-02  4.534767506E-02 
      8187  7.947777874E-02 -4.730159723E-02  2.833325003E-03  4.315682843E-04 -1.308455497E-05 -4.323152246E-04  7.935665977E-04 -5.215707535E-01  2.833325003E-03 -4.730159723E-02  7.947777874E-02 
      8188 -7.947777874E-02  4.730159723E-02  2.833325003E-03 -2.780513640E-04  5.798126133E-04  3.744430584E-04  8.080416804E-04 -4.820058972E-01  2.833325003E-03  4.730159723E-02 -7.947777874E-02 
      8189 -7.947811967E-02 -4.730081892E-02  2.833878592E-03  8.778460626E-04 -3.523726763E-05  9.084845011E-04  1.314612369E-03 -4.790938577E-01  2.833878592E-03 -4.730081892E-02 -7.947811967E-02 
      8190  7.947811967E-02  4.730081892E-02  2.833878592E-03  1.140807154E-03 -2.319492791E-04 -8.792203207E-04  1.596910288E-03 -5.067844258E-01  2.833878592E-03  4.730081892E-02  7.947811967E-02 
      8191 -1.813145932E-02 -7.351695599E-02  2.856974755E-03 -1.161870680E-02 -9.329005279E-05 -1.090928240E-02  1.622969609E-02 -1.823220027E-01  2.856974755E-03 -7.351695599E-02 -1.813145932E-02 
      8192  1.813145932E-02 -7.351695599E-02  2.856974755E-03 -1.152792785E-02 -2.588351041E-04  9.651562929E-03  1.520072317E-02 -2.845804800E-01  2.856974755E-03 -7.351695599E-02  1.813145932E-02 
      8193 -1.813145932E-02  7.351695599E-02  2.856974755E-03 -1.052878325E-02 -9.644481736E-06 -1.036840437E-02  1.502566571E-02 -2.505496276E-01  2.856974755E-03  7.351695599E-02 -1.813145932E-02 
      8194  1.813145932E-02  7.351695599E-02  2.856974755E-03 -9.051414832E-03  1.879477186E-04  7.606216886E-03  1.195833804E-02 -2.573208278E-01  2.856974755E-03  7.351695599E-02  1.813145932E-02 
      8195 -3.162791976E-02 -7.088167797E-02  3.035828688E-03 -1.092722417E-02  2.749133527E-04 -1.206515435E-02  1.630477633E-02 -3.290045286E-01  3.035828688E-03 -7.088167797E-02 -3.162791976E-02 
      8196  3.162791976E-02 -7.088167797E-02  3.035828688E-03 -1.140869162E-02 -3.845181102E-04  9.887485121E-03  1.513246135E-02 -3.640679601E-01  3.035828688E-03 -7.088167797E-02  3.162791976E-02 
      8197 -3.162791976E-02  7.088167797E-02  3.035828688E-03 -1.318286897E-02  7.903386728E-04 -1.009956195E-02  1.669759384E-02 -3.757089087E-01  3.035828688E-03  7.088167797E-02 -3.162791976E-02 
      8198  3.162791976E-02  7.088167797E-02  3.035828688E-03 -1.519225489E-02  1.707109044E-03  8.366892712E-03  1.771185331E-02 -2.777268431E-01  3.035828688E-03  7.088167797E-02  3.162791976E-02 
      8199 -6.249810565E-02 -5.896882116E-02  3.040861847E-03  1.010237525E-03 -4.389856377E-04  1.798419227E-03  2.208675807E-03 -4.888724812E-01  3.040861847E-03 -5.896882116E-02 -6.249810565E-02 
      8200  6.249810640E-02 -5.896882102E-02  3.040861355E-03 -4.569907858E-03 -1.687301039E-03  1.453213342E-03  5.681375373E-03 -5.060266106E-01  3.040861355E-03 -5.896882102E-02  6.249810640E-02 
      8201 -6.249810640E-02  5.896882102E-02  3.040861355E-03  7.427210086E-04  7.941620719E-05  8.092642112E-04  1.589308924E-03 -4.838209720E-01  3.040861355E-03  5.896882102E-02 -6.249810640E-02 
      8202  6.249810565E-02  5.896882116E-02  3.040861847E-03  2.528975554E-03 -4.808526346E-04 -1.650938056E-03  3.199058144E-03 -5.171934180E-01  3.040861847E-03  5.896882116E-02  6.249810565E-02 
      8203  9.514851642E-02 -2.679074462E-02  3.919702528E-03 -3.062439461E-04  8.282666417E-04  7.584502587E-04  1.369716617E-03 -5.472010351E-01  3.919702528E-03 -2.679074462E-02  9.514851642E-02 
      8204 -9.514851642E-02  2.679074462E-02  3.919702528E-03  9.704229708E-04  3.375771039E-05  9.798581342E-04  1.578391188E-03 -4.851791524E-01  3.919702528E-03  2.679074462E-02 -9.514851642E-02 
      8205 -9.514795348E-02 -2.679134019E-02  3.919943346E-03 -4.394760068E-04 -6.880892787E-04 -9.041949842E-05  1.310809170E-03 -4.904297756E-01  3.919943346E-03 -2.679134019E-02 -9.514795348E-02 
      8206  9.514795348E-02  2.679134019E-02  3.919943346E-03  7.459502057E-04 -3.844535199E-04 -5.229944948E-04  1.041960728E-03 -5.187120505E-01  3.919943346E-03  2.679134019E-02  9.514795348E-02 
      8207 -9.467870847E-03 -7.440023899E-02  3.921720512E-03 -7.261163679E-03 -6.340364285E-05 -3.357950311E-03  8.077276221E-03 -6.851720824E-02  3.921720512E-03 -7.440023899E-02 -9.467870847E-03 
      8208  9.467870847E-03 -7.440023899E-02  3.921720512E-03 -1.579427027E-02  3.706747228E-04  9.864491152E-03  1.892548470E-02 -1.528414339E-01  3.921720512E-03 -7.440023899E-02  9.467870847E-03 
      8209 -9.467870847E-03  7.440023899E-02  3.921720512E-03 -1.203093796E-02  1.758911534E-04 -3.320895520E-03  1.254161161E-02 -1.671820702E-01  3.921720512E-03  7.440023899E-02 -9.467870847E-03 
      8210  9.467870847E-03  7.440023899E-02  3.921720512E-03 -1.253841066E-02 -2.027798078E-04  6.953966765E-03  1.457643170E-02 -1.958049444E-01  3.921720512E-03  7.440023899E-02  9.467870847E-03 
      8211  9.244673404E-02 -3.118138597E-02  4.017986647E-03 -5.595808841E-04  7.623309269E-04  1.060576624E-03  1.534274791E-03 -5.440780764E-01  4.017986647E-03 -3.118138597E-02  9.244673404E-02 
      8212 -9.244673404E-02  3.118138597E-02  4.017986647E-03  3.316262663E-04  4.551240112E-04  6.271949386E-04  1.332756459E-03 -4.895345150E-01  4.017986647E-03  3.118138597E-02 -9.244673404E-02 
      8213 -9.244625137E-02 -3.118180899E-02  4.018195838E-03 -4.052270055E-04 -1.235882991E-04 -3.062242895E-04  1.071758826E-03 -4.855524806E-01  4.018195838E-03 -3.118180899E-02 -9.244625137E-02 
      8214  9.244625137E-02  3.118180899E-02  4.018195838E-03  4.273000036E-04 -6.697980045E-04  2.021476531E-05  8.856632375E-04 -5.200499046E-01  4.018195838E-03  3.118180899E-02  9.244625137E-02 
      8215  8.255202490E-02 -4.294387761E-02  4.405704785E-03 -5.760040085E-05 -5.767006050E-05  3.370015618E-06  5.527756999E-04 -5.262497634E-01  4.405704785E-03 -4.294387761E-02  8.255202490E-02 
      8216 -8.255202490E-02  4.294387761E-02  4.405704785E-03 -7.047628393E-04  9.138658250E-04  1.778931597E-04  1.268742274E-03 -4.845387041E-01  4.405704785E-03  4.294387761E-02 -8.255202490E-02 
      8217 -8.255177638E-02 -4.294351257E-02  4.406313849E-03  2.330166915E-04 -6.452817447E-04  8.625029312E-04  1.144708187E-03 -4.788882393E-01  4.406313849E-03 -4.294351257E-02 -8.255177638E-02 
