nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      7195  1.977598284E-02  7.437566140E-02 -5.356735318E-02 -1.504808389E-03  8.881966502E-05  1.648978195E-03  2.275979163E-03  1.263580706E-03 -5.356735318E-02  7.437566140E-02  1.977598284E-02 
      7196  7.869133785E-02  6.254889678E-02 -5.352939393E-02  3.542607606E-05 -2.346744079E-05  2.278503580E-05  6.667970254E-05 -1.999743330E-02 -5.352939393E-02  6.254889678E-02  7.869133785E-02 
      7197  5.551115123E-17 -7.006985960E-02 -5.348616447E-02 -2.492542457E-03  2.086823767E-04  5.169568612E-05  2.643217602E-03  1.774148697E-02 -5.348616447E-02 -7.006985960E-02  5.551115123E-17 
      7198 -1.086846335E-01 -3.287590858E-02 -5.342632023E-02  9.276491680E-05  7.315834248E-06  4.958109673E-05  1.054829072E-04 -1.986759722E-02 -5.342632023E-02 -3.287590858E-02 -1.086846335E-01 
      7199  8.694287170E-02 -5.700167997E-02 -5.310493944E-02  8.234648469E-05  2.434566146E-05 -1.346401671E-05  9.159891439E-05 -1.973689481E-02 -5.310493944E-02 -5.700167997E-02  8.694287170E-02 
      7200  1.124533293E-01 -2.462299331E-02 -5.308919662E-02  1.029150824E-04  1.692439621E-05 -5.264424125E-05  1.169256832E-04 -1.954504429E-02 -5.308919662E-02 -2.462299331E-02  1.124533293E-01 
      7201 -9.993598794E-02  4.491206075E-02 -5.296250091E-02  9.356520653E-05 -1.187645616E-05  4.398228489E-05  1.043128487E-04 -1.997135699E-02 -5.296250091E-02  4.491206075E-02 -9.993598794E-02 
      7202 -8.340696623E-02  5.941704075E-02 -5.293116921E-02  5.545873012E-05 -1.478223780E-05  8.177353659E-06  6.748334163E-05 -2.014093491E-02 -5.293116921E-02  5.941704075E-02 -8.340696623E-02 
      7203  1.003441016E-01  4.426982841E-02 -5.271958411E-02  7.643050193E-05  2.677593917E-06 -4.607160441E-05  8.967638682E-05 -1.981954419E-02 -5.271958411E-02  4.426982841E-02  1.003441016E-01 
      7204 -1.041143584E-01  3.934319207E-02 -5.262680514E-02  9.384230714E-05 -1.374421774E-05  4.387077182E-05  1.045660383E-04 -1.994415260E-02 -5.262680514E-02  3.934319207E-02 -1.041143584E-01 
      7205 -9.587426898E-02 -4.900263452E-02 -5.250309575E-02  8.872036611E-05  5.403855846E-06  4.560086617E-05  1.002465610E-04 -1.999692195E-02 -5.250309575E-02 -4.900263452E-02 -9.587426898E-02 
      7206  5.989273769E-02  7.044559659E-02 -5.226230297E-02 -1.815003361E-04 -9.526779427E-05  4.309009726E-04  4.795348041E-04 -1.988921146E-02 -5.226230297E-02  7.044559659E-02  5.989273769E-02 
      7207 -7.177001438E-02  6.576657621E-02 -5.220501320E-02 -2.377343309E-05 -6.838179089E-05 -1.644608693E-04  1.858084754E-04 -2.012228530E-02 -5.220501320E-02  6.576657621E-02 -7.177001438E-02 
      7208  9.713763901E-02 -4.747427764E-02 -5.212337572E-02  9.655649613E-05  2.192807738E-05 -3.484514023E-05  1.056022711E-04 -1.966696652E-02 -5.212337572E-02 -4.747427764E-02  9.713763901E-02 
      7209  1.057412718E-01 -3.644728712E-02 -5.205241681E-02  9.633706835E-05  2.522825916E-05 -3.928121115E-05  1.072110551E-04 -1.960063324E-02 -5.205241681E-02 -3.644728712E-02  1.057412718E-01 
      7210  2.653843129E-02  7.494039957E-02 -5.194471120E-02 -1.319670249E-03  3.124599327E-05  1.825443580E-03  2.261271781E-03 -6.826033051E-03 -5.194471120E-02  7.494039957E-02  2.653843129E-02 
      7211 -2.653528350E-02  7.494032927E-02 -5.194278281E-02 -1.322675642E-03  2.689073246E-05 -1.838784352E-03  2.293084630E-03 -7.731804912E-03 -5.194278281E-02  7.494032927E-02 -2.653528350E-02 
      7212 -5.954574313E-02  7.048401171E-02 -5.187207030E-02 -1.710759983E-04 -1.285380874E-04 -5.186695713E-04  5.632689905E-04 -1.987242871E-02 -5.187207030E-02  7.048401171E-02 -5.954574313E-02 
      7213 -1.111915637E-01 -2.594100083E-02 -5.184762475E-02  9.814938697E-05  7.143746396E-06  5.363782173E-05  1.120931368E-04 -1.985157612E-02 -5.184762475E-02 -2.594100083E-02 -1.111915637E-01 
      7214 -6.640072668E-03  7.223607888E-02 -5.184689261E-02 -2.419074019E-03 -1.159455713E-04 -1.012362184E-03  2.680967461E-03  1.244451301E-02 -5.184689261E-02  7.223607888E-02 -6.640072668E-03 
      7215  6.640082701E-03  7.223608396E-02 -5.184687364E-02 -1.884319514E-03 -2.969864764E-05  1.010527439E-03  2.176298439E-03  1.002651800E-02 -5.184687364E-02  7.223608396E-02  6.640082701E-03 
      7216  1.146199172E-01 -1.539356886E-02 -5.172100757E-02  1.310693104E-04  7.580589110E-06 -7.355750476E-05  1.506273977E-04 -1.954504991E-02 -5.172100757E-02 -1.539356886E-02  1.146199172E-01 
      7217  1.047737838E-01  3.751267920E-02 -5.158435029E-02  8.357930673E-05  4.927704669E-06 -5.156358847E-05  9.847763435E-05 -1.976887792E-02 -5.158435029E-02  3.751267920E-02  1.047737838E-01 
      7218  8.455203311E-02  5.807039039E-02 -5.152044960E-02  6.859697897E-05 -7.091880658E-06 -2.916849076E-05  7.622795877E-05 -1.996491832E-02 -5.152044960E-02  5.807039039E-02  8.455203311E-02 
      7219  3.422320532E-02 -7.489892338E-02 -5.149140213E-02 -9.037691391E-04  5.333302796E-05  1.724109158E-03  1.952789705E-03 -1.391078697E-02 -5.149140213E-02 -7.489892338E-02  3.422320532E-02 
      7220 -3.421854346E-02 -7.489887560E-02 -5.148148901E-02 -8.010293918E-04  4.338173528E-05 -1.405654188E-03  1.629372184E-03 -1.381835551E-02 -5.148148901E-02 -7.489887560E-02 -3.421854346E-02 
      7221  7.543135587E-02 -6.364500382E-02 -5.129570185E-02  5.909762690E-05  4.961222604E-05  6.207667182E-05  1.207771581E-04 -1.987848896E-02 -5.129570185E-02 -6.364500382E-02  7.543135587E-02 
      7222  5.573632655E-02 -7.147733175E-02 -5.110727683E-02 -2.284554521E-04  1.127938923E-04  5.619921557E-04  6.177776723E-04 -1.934637357E-02 -5.110727683E-02 -7.147733175E-02  5.573632655E-02 
      7223 -5.573681737E-02 -7.147719623E-02 -5.110727410E-02 -3.046113160E-04  1.658967713E-04 -7.996267551E-04  8.757135343E-04 -1.941990619E-02 -5.110727410E-02 -7.147719623E-02 -5.573681737E-02 
      7224  4.603709428E-02  7.361557166E-02 -5.105077644E-02 -4.808194676E-04 -1.339324488E-04  1.098274983E-03  1.208802139E-03 -1.817809750E-02 -5.105077644E-02  7.361557166E-02  4.603709428E-02 
      7225 -4.602389645E-02  7.361765503E-02 -5.104930986E-02 -5.031517312E-04 -1.367773976E-04 -1.133044227E-03  1.248816820E-03 -1.828807130E-02 -5.104930986E-02  7.361765503E-02 -4.602389645E-02 
      7226 -1.003713438E-01 -4.302867289E-02 -5.099008374E-02  9.630458435E-05  5.342319029E-06  5.130592580E-05  1.093437860E-04 -1.996314130E-02 -5.099008374E-02 -4.302867289E-02 -1.003713438E-01 
      7227 -8.671322619E-02 -5.621891127E-02 -5.090558117E-02  8.600735365E-05  1.183869367E-05  3.388442646E-05  9.437618565E-05 -2.011475943E-02 -5.090558117E-02 -5.621891127E-02 -8.671322619E-02 
      7228 -7.562239873E-02 -6.331836443E-02 -5.058818715E-02  4.472872193E-05  6.296715944E-05 -9.382903401E-05  1.396132272E-04 -2.016826980E-02 -5.058818715E-02 -6.331836443E-02 -7.562239873E-02 
      7229 -1.129461258E-01 -1.898912063E-02 -5.051587481E-02  1.061380967E-04  6.998091756E-06  5.914641350E-05  1.217225656E-04 -1.984405310E-02 -5.051587481E-02 -1.898912063E-02 -1.129461258E-01 
      7230  1.079266900E-01  3.106951335E-02 -5.041073485E-02  9.183728781E-05  7.048514479E-06 -5.647371554E-05  1.080936209E-04 -1.972784044E-02 -5.041073485E-02  3.106951335E-02  1.079266900E-01 
      7231  1.151592451E-01 -7.527597618E-03 -5.021910553E-02  1.513560632E-04  9.223837533E-06 -8.646125028E-05  1.746043085E-04 -1.955967581E-02 -5.021910553E-02 -7.527597618E-03  1.151592451E-01 
      7232 -8.871872407E-02  5.417540832E-02 -4.993443323E-02  8.553096204E-05 -2.228837378E-07  4.881299789E-05  9.893079508E-05 -2.010877117E-02 -4.993443323E-02  5.417540832E-02 -8.871872407E-02 
      7233  3.316416989E-02  7.490182588E-02 -4.976961434E-02 -9.359514851E-04 -5.003315362E-05  1.662477352E-03  1.917623197E-03 -1.373019930E-02 -4.976961434E-02  7.490182588E-02  3.316416989E-02 
      7234 -3.315874443E-02  7.490201905E-02 -4.976776426E-02 -8.948049036E-04 -5.052655345E-05 -1.764983532E-03  1.992715200E-03 -1.407409079E-02 -4.976776426E-02  7.490201905E-02 -3.315874443E-02 
      7235 -1.141419943E-01 -1.203894018E-02 -4.964482575E-02  1.176764018E-04  7.597643840E-06  6.637932932E-05  1.353399705E-04 -1.984211458E-02 -4.964482575E-02 -1.203894018E-02 -1.141419943E-01 
      7236  1.152550521E-01  3.005446985E-04 -4.962881042E-02  1.507414687E-04  1.187940851E-05 -8.700657917E-05  1.744883045E-04 -1.958856895E-02 -4.962881042E-02  3.005446985E-04  1.152550521E-01 
      7237 -2.007448782E-02 -7.463432177E-02 -4.956435794E-02 -1.269356413E-03 -6.043657824E-05 -1.377834433E-03  1.892053760E-03 -3.724505849E-03 -4.956435794E-02 -7.463432177E-02 -2.007448782E-02 
      7238  2.007474697E-02 -7.463434346E-02 -4.956436914E-02 -1.265734707E-03 -4.960577238E-05  1.376009637E-03  1.905924632E-03 -4.133290630E-03 -4.956436914E-02 -7.463434346E-02  2.007474697E-02 
      7239  9.018521290E-02  5.272315198E-02 -4.952324028E-02  7.927663691E-05  7.182849587E-07 -4.600163632E-05  9.243397978E-05 -1.993404890E-02 -4.952324028E-02  5.272315198E-02  9.018521290E-02 
      7240  6.709773054E-02  6.713085974E-02 -4.933027704E-02 -5.494542805E-05 -4.245322434E-05  1.370249405E-04  1.605364083E-04 -2.008062736E-02 -4.933027704E-02  6.713085974E-02  6.709773054E-02 
      7241  1.105667096E-01  2.367549758E-02 -4.917696769E-02  1.024716258E-04  1.030992812E-05 -6.325197581E-05  1.208995508E-04 -1.969052231E-02 -4.917696769E-02  2.367549758E-02  1.105667096E-01 
      7242  1.129792916E-01  1.604657774E-02 -4.915932495E-02  1.146073491E-04  1.096859622E-05 -6.872764277E-05  1.341099145E-04 -1.965066012E-02 -4.915932495E-02  1.604657774E-02  1.129792916E-01 
      7243 -6.685858095E-03 -7.261305144E-02 -4.912194326E-02 -2.143919738E-03  8.644627300E-05 -9.093718323E-04  2.398333850E-03  8.889849264E-03 -4.912194326E-02 -7.261305144E-02 -6.685858095E-03 
      7244  6.685853300E-03 -7.261304740E-02 -4.912196621E-02 -2.017923895E-03  4.996676563E-05  1.024072616E-03  2.288210964E-03  6.502494175E-03 -4.912196621E-02 -7.261304740E-02  6.685853300E-03 
      7245 -1.147757108E-01 -4.532503783E-03 -4.907152767E-02  1.324299327E-04  9.668460979E-06  7.572045811E-05  1.528819614E-04 -1.984867841E-02 -4.907152767E-02 -4.532503783E-03 -1.147757108E-01 
      7246  8.169621825E-02 -5.906256870E-02 -4.905497859E-02  9.964159127E-05  1.959204342E-05 -2.737396147E-05  1.104783326E-04 -1.986156896E-02 -4.905497859E-02 -5.906256870E-02  8.169621825E-02 
      7247 -1.135848521E-01  1.297708018E-02 -4.899719199E-02  1.181033107E-04  1.019455064E-05  6.957196142E-05  1.375192366E-04 -1.988163991E-02 -4.899719199E-02  1.297708018E-02 -1.135848521E-01 
      7248  1.143294572E-01  8.187578259E-03 -4.892092695E-02  1.331515413E-04  1.182958609E-05 -7.859463201E-05  1.551259496E-04 -1.962218085E-02 -4.892092695E-02  8.187578259E-03  1.143294572E-01 
      7249 -1.147005245E-01  4.243584009E-03 -4.890743528E-02  1.379938619E-04  1.273759952E-05  8.096298291E-05  1.605421399E-04 -1.985616899E-02 -4.890743528E-02  4.243584009E-03 -1.147005245E-01 
      7250  1.077950557E-01 -2.951702678E-02 -4.881169632E-02  1.054317266E-04  2.093078905E-05 -5.061781954E-05  1.189362748E-04 -1.962036811E-02 -4.881169632E-02 -2.951702678E-02  1.077950557E-01 
      7251 -4.224089200E-02 -7.400391263E-02 -4.879774647E-02 -6.428961340E-04  1.186497484E-04 -1.260255002E-03  1.421492300E-03 -1.669755229E-02 -4.879774647E-02 -7.400391263E-02 -4.224089200E-02 
      7252  4.224041328E-02 -7.400396943E-02 -4.879760738E-02 -5.528279337E-04  1.212123854E-04  1.240655010E-03  1.367281032E-03 -1.765654533E-02 -4.879760738E-02 -7.400396943E-02  4.224041328E-02 
      7253 -1.037245192E-01 -3.649729135E-02 -4.861495710E-02  1.026454555E-04  4.902464165E-06  5.606554864E-05  1.170964072E-04 -1.994533649E-02 -4.861495710E-02 -3.649729135E-02 -1.037245192E-01 
      7254  9.109888393E-02 -5.140619664E-02 -4.856513325E-02  1.082524099E-04  1.249560894E-05 -4.854570874E-05  1.198535353E-04 -1.975456123E-02 -4.856513325E-02 -5.140619664E-02  9.109888393E-02 
      7255  6.276630875E-02 -6.869029425E-02 -4.849339375E-02 -6.934730574E-05  7.469669972E-05  2.430972103E-04  2.678862051E-04 -1.989605115E-02 -4.849339375E-02 -6.869029425E-02  6.276630875E-02 
      7256 -6.276675187E-02 -6.869010998E-02 -4.849332051E-02 -1.061736390E-04  1.309462977E-04 -4.209712851E-04  4.567701864E-04 -2.013500737E-02 -4.849332051E-02 -6.869010998E-02 -6.276675187E-02 
      7257  1.003492333E-01 -4.116757442E-02 -4.842686459E-02  1.075288767E-04  2.008946460E-05 -4.663233371E-05  1.192072696E-04 -1.967929872E-02 -4.842686459E-02 -4.116757442E-02  1.003492333E-01 
      7258 -7.718624269E-02  6.170173210E-02 -4.841690474E-02  4.317602089E-05 -1.348742532E-05  4.008001187E-07  6.122258225E-05 -2.022320132E-02 -4.841690474E-02  6.170173210E-02 -7.718624269E-02 
      7259 -1.110225391E-01  2.114381289E-02 -4.838088125E-02  9.897398783E-05  1.326016508E-06  5.710569182E-05  1.143926016E-04 -1.992167070E-02 -4.838088125E-02  2.114381289E-02 -1.110225391E-01 
      7260 -9.102793912E-02 -5.129248405E-02 -4.822862152E-02  1.021780039E-04 -1.371864702E-06  6.020363345E-05  1.188554456E-04 -2.009768356E-02 -4.822862152E-02 -5.129248405E-02 -9.102793912E-02 
      7261  5.551115123E-17  7.102267911E-02 -4.819812322E-02 -2.565610169E-03 -2.648036167E-04  1.177361645E-04  2.648235177E-03  1.071864983E-02 -4.819812322E-02  7.102267911E-02  5.551115123E-17 
      7262 -6.586909181E-02  6.734342680E-02 -4.806247137E-02 -2.018822789E-05 -7.891667914E-05 -2.040723786E-04  2.284729135E-04 -2.010737598E-02 -4.806247137E-02  6.734342680E-02 -6.586909181E-02 
      7263 -1.328126549E-02  7.395494201E-02 -4.795710717E-02 -1.875725166E-03  5.120534264E-05 -1.455367561E-03  2.396187558E-03  2.414612882E-03 -4.795710717E-02  7.395494201E-02 -1.328126549E-02 
      7264  1.328111558E-02  7.395492314E-02 -4.795707124E-02 -1.537680563E-03  2.750310028E-05  1.139846407E-03  1.933504923E-03  3.374971478E-03 -4.795707124E-02  7.395492314E-02  1.328111558E-02 
      7265 -1.077045134E-01  2.856873357E-02 -4.785826982E-02  9.380687039E-05 -4.918400593E-06  5.142385790E-05  1.072041992E-04 -1.995166831E-02 -4.785826982E-02  2.856873357E-02 -1.077045134E-01 
      7266  9.516344439E-02  4.685286151E-02 -4.769877201E-02  8.549221400E-05  7.838252509E-06 -5.618389364E-05  1.027490319E-04 -1.990003120E-02 -4.769877201E-02  4.685286151E-02  9.516344439E-02 
      7267 -1.041044522E-01  3.484282694E-02 -4.748382131E-02  9.747462274E-05 -6.654739202E-06  5.213255647E-05  1.108632109E-04 -1.998211627E-02 -4.748382131E-02  3.484282694E-02 -1.041044522E-01 
      7268 -1.001343392E-01  4.070307158E-02 -4.744951030E-02  1.025190724E-04 -6.679352626E-06  5.429225630E-05  1.163045039E-04 -2.001227963E-02 -4.744951030E-02  4.070307158E-02 -1.001343392E-01 
      7269  8.008037699E-02  5.940677750E-02 -4.714270525E-02  7.271435404E-05 -3.859913553E-06 -3.508441779E-05  8.346111855E-05 -2.004590070E-02 -4.714270525E-02  5.940677750E-02  8.008037699E-02 
      7270 -8.089295299E-02 -5.883781945E-02 -4.709219022E-02  9.534706195E-05  1.697286389E-05  2.885412664E-05  1.051262035E-04 -2.023619572E-02 -4.709219022E-02 -5.883781945E-02 -8.089295299E-02 
      7271 -9.426468567E-02  4.735876496E-02 -4.695875988E-02  1.022208157E-04  9.493810361E-07  5.983058607E-05  1.186115819E-04 -2.007589170E-02 -4.695875988E-02  4.735876496E-02 -9.426468567E-02 
      7272 -5.353071458E-02  7.142394144E-02 -4.695240247E-02 -2.307772004E-04 -1.169282417E-04 -5.761626178E-04  6.324709663E-04 -1.964761961E-02 -4.695240247E-02  7.142394144E-02 -5.353071458E-02 
      7273  5.354120809E-02  7.142023892E-02 -4.694747087E-02 -2.101655069E-04 -9.468098154E-05  4.839291761E-04  5.377495818E-04 -1.968403895E-02 -4.694747087E-02  7.142023892E-02  5.354120809E-02 
      7274  7.432694060E-02  6.285928171E-02 -4.691601838E-02  4.267838240E-05 -1.845249408E-05  9.385013489E-06  6.730696918E-05 -2.007522046E-02 -4.691601838E-02  6.285928171E-02  7.432694060E-02 
      7275 -1.065823272E-01 -2.970358471E-02 -4.687152135E-02  1.063712433E-04  5.326444898E-06  5.881609959E-05  1.217005491E-04 -1.992972222E-02 -4.687152135E-02 -2.970358471E-02 -1.065823272E-01 
      7276 -4.015762919E-02  7.412735607E-02 -4.673970119E-02 -4.986542244E-04 -9.542866596E-05 -1.040170109E-03  1.161460392E-03 -1.784989587E-02 -4.673970119E-02  7.412735607E-02 -4.015762919E-02 
      7277  4.016267157E-02  7.412660771E-02 -4.673871121E-02 -5.135345518E-04 -1.059066168E-04  1.119251530E-03  1.239316537E-03 -1.740403188E-02 -4.673871121E-02  7.412660771E-02  4.016267157E-02 
      7278  1.100109089E-01 -2.113166079E-02 -4.662154709E-02  1.159772778E-04  1.342693745E-05 -6.214709549E-05  1.324107920E-04 -1.963032498E-02 -4.662154709E-02 -2.113166079E-02  1.100109089E-01 
      7279  6.952546893E-02 -6.513178339E-02 -4.604824098E-02  4.568608911E-05  4.140960222E-05  6.160936864E-05  1.150452502E-04 -2.002343146E-02 -4.604824098E-02 -6.513178339E-02  6.952546893E-02 
      7280 -6.952586201E-02 -6.513154910E-02 -4.604810111E-02  2.575344968E-05  7.143466543E-05 -1.336132275E-04  1.680748865E-04 -2.032715079E-02 -4.604810111E-02 -6.513154910E-02 -6.952586201E-02 
      7281  8.549333963E-02 -5.496903225E-02 -4.603165231E-02  1.171195435E-04  6.229819422E-06 -5.972176797E-05  1.322211864E-04 -1.984704887E-02 -4.603165231E-02 -5.496903225E-02  8.549333963E-02 
      7282 -4.959643626E-02 -7.229857103E-02 -4.600785213E-02 -4.201258719E-04  1.318530503E-04 -8.156288690E-04  9.275953939E-04 -1.902554042E-02 -4.600785213E-02 -7.229857103E-02 -4.959643626E-02 
      7283  4.959599273E-02 -7.229866839E-02 -4.600778964E-02 -2.380125481E-04  1.159864936E-04  6.378213313E-04  6.930696913E-04 -1.922356710E-02 -4.600778964E-02 -7.229866839E-02  4.959599273E-02 
      7284  9.941664371E-02  4.041008991E-02 -4.582973616E-02  8.979951607E-05  1.221262644E-05 -6.084030236E-05  1.091880408E-04 -1.985644005E-02 -4.582973616E-02  4.041008991E-02  9.941664371E-02 
      7285 -2.717202884E-02 -7.499721726E-02 -4.577119906E-02 -1.071036477E-03  6.482726910E-06 -1.062622176E-03  1.533555746E-03 -1.158909824E-02 -4.577119906E-02 -7.499721726E-02 -2.717202884E-02 
      7286  2.717224922E-02 -7.499721498E-02 -4.577105118E-02 -9.691480306E-04  4.126679776E-06  1.356339808E-03  1.682436701E-03 -1.176289310E-02 -4.577105118E-02 -7.499721498E-02  2.717224922E-02 
      7287 -9.521616868E-02 -4.552943104E-02 -4.572073666E-02  1.139747382E-04 -2.781579122E-06  6.839112073E-05  1.331072110E-04 -2.006313654E-02 -4.572073666E-02 -4.552943104E-02 -9.521616868E-02 
      7288  5.551115123E-17 -7.146194749E-02 -4.552721050E-02 -2.301262577E-03  2.113579531E-04  1.548543534E-04  2.385030392E-03  6.478558334E-03 -4.552721050E-02 -7.146194749E-02  5.551115123E-17 
      7289 -8.274788245E-02  5.680488620E-02 -4.538059601E-02  7.806576004E-05  5.470986843E-06  5.204692383E-05  9.427414199E-05 -2.020954536E-02 -4.538059601E-02  5.680488620E-02 -8.274788245E-02 
      7290  1.116913490E-01 -1.192384070E-02 -4.536293034E-02  1.403603889E-04  8.256051744E-06 -7.947570412E-05  1.615570063E-04 -1.963523730E-02 -4.536293034E-02 -1.192384070E-02  1.116913490E-01 
      7291  2.808435275E-02  7.498199911E-02 -4.535730607E-02 -9.404718706E-04 -1.693832515E-05  1.511089442E-03  1.793493621E-03 -1.244462613E-02 -4.535730607E-02  7.498199911E-02  2.808435275E-02 
      7292 -2.808141953E-02  7.498203252E-02 -4.535527706E-02 -1.093921231E-03 -2.144512635E-05 -1.556561964E-03  1.923795992E-03 -1.301688174E-02 -4.535527706E-02  7.498203252E-02 -2.808141953E-02 
      7293 -1.335252749E-02 -7.418388108E-02 -4.519549455E-02 -1.542621262E-03 -2.877407469E-05 -1.159492450E-03  1.960892451E-03 -7.778922426E-04 -4.519549455E-02 -7.418388108E-02 -1.335252749E-02 
      7294  1.335266079E-02 -7.418389597E-02 -4.519552519E-02 -1.417542939E-03 -2.753431753E-05  1.050278449E-03  1.767396561E-03 -2.111888777E-03 -4.519552519E-02 -7.418389597E-02  1.335266079E-02 
      7295 -6.054032879E-02  6.879702226E-02 -4.512720087E-02 -4.959728161E-05 -8.098234026E-05 -2.508074113E-04  2.721997725E-04 -2.011060099E-02 -4.512720087E-02  6.879702226E-02 -6.054032879E-02 
      7296 -1.086980408E-01 -2.206758978E-02 -4.491054210E-02  1.100623827E-04  6.944994061E-06  6.138230742E-05  1.262387911E-04 -1.991654960E-02 -4.491054210E-02 -2.206758978E-02 -1.086980408E-01 
      7297 -1.119624986E-01 -8.390391423E-03 -4.486634045E-02  1.238960145E-04  8.568105865E-06  7.050943079E-05  1.428334120E-04 -1.990286236E-02 -4.486634045E-02 -8.390391423E-03 -1.119624986E-01 
      7298 -7.142049637E-02  6.380433353E-02 -4.486213690E-02  5.052119583E-05 -2.750890411E-05 -2.636537853E-05  8.722786654E-05 -2.025422810E-02 -4.486213690E-02  6.380433353E-02 -7.142049637E-02 
      7299  1.028329777E-01 -3.442824204E-02 -4.484985221E-02  1.154262576E-04  1.838707268E-05 -5.578169074E-05  1.296591341E-04 -1.969272783E-02 -4.484985221E-02 -3.442824204E-02  1.028329777E-01 
      7300  9.467573592E-02 -4.549788270E-02 -4.473650490E-02  1.234982009E-04  1.170130057E-05 -6.124280753E-05  1.385964446E-04 -1.976787476E-02 -4.473650490E-02 -4.549788270E-02  9.467573592E-02 
      7301  2.112932449E-02  7.489419625E-02 -4.456182812E-02 -1.246647710E-03  2.552827136E-05  1.358171942E-03  1.851587399E-03 -7.511621796E-03 -4.456182812E-02  7.489419625E-02  2.112932449E-02 
      7302 -2.112887556E-02  7.489419921E-02 -4.456093914E-02 -1.387685652E-03  2.868873676E-05 -1.422776877E-03  1.990486976E-03 -7.747520689E-03 -4.456093914E-02  7.489419921E-02 -2.112887556E-02 
      7303 -1.106664037E-01 -1.453227296E-02 -4.452259775E-02  1.160026466E-04  8.754056301E-06  6.528904424E-05  1.334142403E-04 -1.990868663E-02 -4.452259775E-02 -1.453227296E-02 -1.106664037E-01 
      7304  1.031230661E-01  3.343585711E-02 -4.434535458E-02  9.530301987E-05  1.073132628E-05 -6.129949236E-05  1.138955071E-04 -1.981716898E-02 -4.434535458E-02  3.343585711E-02  1.031230661E-01 
      7305 -6.368718725E-03  7.313971027E-02 -4.423231680E-02 -2.346661637E-03 -1.211598021E-04 -7.777723957E-04  2.514850397E-03  4.476353005E-03 -4.423231680E-02  7.313971027E-02 -6.368718725E-03 
      7306  6.368708327E-03  7.313971041E-02 -4.423229753E-02 -1.725382300E-03 -6.840414044E-05  6.934275879E-04  1.881815271E-03  3.984906660E-03 -4.423229753E-02  7.313971041E-02  6.368708327E-03 
      7307  8.457964987E-02  5.483364969E-02 -4.415816682E-02  9.064781456E-05  9.531390329E-06 -6.409819605E-05  1.116765136E-04 -2.003174488E-02 -4.415816682E-02  5.483364969E-02  8.457964987E-02 
      7308 -1.113683479E-01  8.664601410E-03 -4.390000358E-02  1.264584023E-04  1.172887966E-05  7.409152656E-05  1.470723119E-04 -1.992526897E-02 -4.390000358E-02  8.664601410E-03 -1.113683479E-01 
      7309  1.117886503E-01 -4.030986084E-03 -4.384042995E-02  1.460282435E-04  1.071891665E-05 -8.367874379E-05  1.686704076E-04 -1.965873837E-02 -4.384042995E-02 -4.030986084E-03  1.117886503E-01 
      7310  7.590484931E-02 -6.084623854E-02 -4.377304518E-02  1.056549506E-04  1.112697987E-05 -4.202671058E-05  1.162211839E-04 -2.002716034E-02 -4.377304518E-02 -6.084623854E-02  7.590484931E-02 
      7311 -8.575323526E-02 -5.367732613E-02 -4.376742813E-02  1.122764356E-04 -6.039641758E-06  7.145490087E-05  1.339591774E-04 -2.022897084E-02 -4.376742813E-02 -5.367732613E-02 -8.575323526E-02 
      7312  6.197957126E-02  6.791122486E-02 -4.369438547E-02 -6.092447685E-05 -3.038163917E-05  1.189852183E-04  1.382042123E-04 -2.005288190E-02 -4.369438547E-02  6.791122486E-02  6.197957126E-02 
      7313 -9.878097266E-02 -3.957744628E-02 -4.367897442E-02  1.180128964E-04  3.023765576E-07  6.784457933E-05  1.361786861E-04 -2.003531316E-02 -4.367897442E-02 -3.957744628E-02 -9.878097266E-02 
      7314  1.060557744E-01  2.655293047E-02 -4.340939493E-02  1.016723946E-04  1.165712984E-05 -6.358129908E-05  1.205288689E-04 -1.977741353E-02 -4.340939493E-02  2.655293047E-02  1.060557744E-01 
      7315  5.672873312E-02 -6.979277157E-02 -4.334005476E-02 -9.414263309E-05  7.730322020E-05  2.935328303E-04  3.201971214E-04 -1.980436143E-02 -4.334005476E-02 -6.979277157E-02  5.672873312E-02 
      7316 -5.672913266E-02 -6.979263310E-02 -4.334004287E-02 -1.999818701E-04  1.092444319E-04 -4.461005736E-04  5.032500398E-04 -2.004608335E-02 -4.334004287E-02 -6.979263310E-02 -5.672913266E-02 
      7317  3.491141752E-02 -7.450411471E-02 -4.324779242E-02 -6.609724120E-04  7.116660054E-05  1.104271182E-03  1.299335033E-03 -1.619564885E-02 -4.324779242E-02 -7.450411471E-02  3.491141752E-02 
      7318 -3.490996320E-02 -7.450423751E-02 -4.324739872E-02 -7.977169277E-04  5.805744630E-05 -1.043976470E-03  1.323087874E-03 -1.593066319E-02 -4.324739872E-02 -7.450423751E-02 -3.490996320E-02 
      7319  1.114615517E-01  3.306972926E-03 -4.320295582E-02  1.395905543E-04  1.098366139E-05 -8.114131252E-05  1.618721013E-04 -1.967890155E-02 -4.320295582E-02  3.306972926E-03  1.114615517E-01 
      7320  4.709130213E-02  7.250353259E-02 -4.318548353E-02 -2.538329026E-04 -1.018398305E-04  6.076762445E-04  6.675806409E-04 -1.936819214E-02 -4.318548353E-02  7.250353259E-02  4.709130213E-02 
