nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      9711  2.774226832E-03 -7.494867354E-02  1.658103882E-01 -2.996861056E-03 -1.036317005E-05 -1.812662873E-05  2.999153130E-03 -1.841290596E-02  1.658103882E-01 -7.494867354E-02  2.774226832E-03 
      9712  5.712139659E-02 -4.860191407E-02  1.658619619E-01 -2.586902801E-03 -5.038531144E-05 -4.244418118E-05  2.589893568E-03 -1.887746151E-02  1.658619619E-01 -4.860191407E-02  5.712139659E-02 
      9713 -5.778470693E-02  4.781137569E-02  1.661141606E-01 -2.426504339E-03  2.691184623E-05  2.228142608E-05  2.427092720E-03 -1.978914788E-02  1.661141606E-01  4.781137569E-02 -5.778470693E-02 
      9714 -3.913126756E-03  7.489784669E-02  1.662075609E-01 -2.755258737E-03 -2.804761322E-06  4.035713223E-05  2.756066782E-03 -1.848590817E-02  1.662075609E-01  7.489784669E-02 -3.913126756E-03 
      9715  3.916754700E-03  7.489765706E-02  1.663027736E-01 -2.509841272E-03 -5.345901630E-06  7.839998663E-05  2.511946108E-03 -1.983231268E-02  1.663027736E-01  7.489765706E-02  3.916754700E-03 
      9716 -7.382426530E-02  1.322791943E-02  1.669453313E-01 -2.466429294E-03  6.371093376E-06 -1.882117155E-06  2.467786794E-03 -2.005466079E-02  1.669453313E-01  1.322791943E-02 -7.382426530E-02 
      9717  6.183591541E-02 -4.244195526E-02  1.669590930E-01 -2.655683279E-03 -8.285966559E-05 -5.443426070E-05  2.658336666E-03 -1.862996899E-02  1.669590930E-01 -4.244195526E-02  6.183591541E-02 
      9718 -1.193243129E-02  7.404469653E-02  1.671636542E-01 -2.647886627E-03  1.007339903E-06  1.094807623E-05  2.648339124E-03 -1.886633608E-02  1.671636542E-01  7.404469653E-02 -1.193243129E-02 
      9719  1.193721433E-02 -7.404392557E-02  1.672492140E-01 -2.693839140E-03  1.219077180E-06 -2.171716525E-05  2.696851942E-03 -1.825610966E-02  1.672492140E-01 -7.404392557E-02  1.193721433E-02 
      9720  1.193721433E-02  7.404392557E-02  1.672492140E-01 -2.462876841E-03  2.440197905E-06 -9.878064296E-06  2.465175084E-03 -2.038721346E-02  1.672492140E-01  7.404392557E-02  1.193721433E-02 
      9721 -5.722618371E-03 -7.478135890E-02  1.673757483E-01 -3.017174073E-03 -7.024668179E-06  5.094759773E-05  3.018086556E-03 -1.769360477E-02  1.673757483E-01 -7.478135890E-02 -5.722618371E-03 
      9722 -7.443289231E-02 -9.205679888E-03  1.678225257E-01 -2.450736168E-03  4.263425364E-05 -5.111472841E-06  2.451969364E-03 -1.963613016E-02  1.678225257E-01 -9.205679888E-03 -7.443289231E-02 
      9723 -6.568557275E-02  3.619952393E-02  1.680030260E-01 -2.450193497E-03 -3.180117050E-05 -1.358565752E-05  2.450742818E-03 -1.981051305E-02  1.680030260E-01  3.619952393E-02 -6.568557275E-02 
      9724 -1.372835469E-02 -7.373284395E-02  1.680539549E-01 -2.858717898E-03 -8.855963460E-06  6.136281433E-05  2.859875766E-03 -1.741503127E-02  1.680539549E-01 -7.373284395E-02 -1.372835469E-02 
      9725 -7.497568544E-02 -1.909605564E-03  1.680987541E-01 -2.403779245E-03  4.649892080E-05  6.080398711E-07  2.404859945E-03 -1.983938151E-02  1.680987541E-01 -1.909605564E-03 -7.497568544E-02 
      9726 -1.972126549E-02  7.236070541E-02  1.681874148E-01 -2.506137920E-03  3.272049308E-06  9.231078591E-06  2.506585765E-03 -1.925986226E-02  1.681874148E-01  7.236070541E-02 -1.972126549E-02 
      9727  6.588155596E-02 -3.584160410E-02  1.682478136E-01 -2.712639895E-03 -3.266559420E-05 -2.083488794E-05  2.714729821E-03 -1.841660896E-02  1.682478136E-01 -3.584160410E-02  6.588155596E-02 
      9728  1.972708338E-02 -7.235911954E-02  1.682635194E-01 -2.579379667E-03  9.232304957E-06  3.451733949E-05  2.581372466E-03 -1.861843251E-02  1.682635194E-01 -7.235911954E-02  1.972708338E-02 
      9729  1.972708338E-02  7.235911954E-02  1.682635194E-01 -2.443979747E-03  1.644386955E-05 -5.356615791E-05  2.446649111E-03 -2.017212829E-02  1.682635194E-01  7.235911954E-02  1.972708338E-02 
      9730 -7.480307358E-02  5.431407077E-03  1.682906363E-01 -2.492771123E-03  2.542907306E-05 -2.822105414E-06  2.494081296E-03 -1.962273724E-02  1.682906363E-01  5.431407077E-03 -7.480307358E-02 
      9731  6.923537946E-02 -2.883508681E-02  1.684102246E-01 -2.634704864E-03  1.704916905E-05  9.645943821E-06  2.636347022E-03 -2.012442754E-02  1.684102246E-01 -2.883508681E-02  6.923537946E-02 
      9732 -2.088792384E-02 -7.203259427E-02  1.690373967E-01 -2.739919788E-03  2.104987726E-06 -9.932807601E-06  2.740531480E-03 -1.819745454E-02  1.690373967E-01 -7.203259427E-02 -2.088792384E-02 
      9733 -7.307332359E-02 -1.689051153E-02  1.692317322E-01 -2.605913164E-03  1.485222116E-05 -5.902571476E-06  2.606344691E-03 -1.874849974E-02  1.692317322E-01 -1.689051153E-02 -7.307332359E-02 
      9734 -2.727798819E-02  6.986351952E-02  1.692514801E-01 -2.609961263E-03  3.644300685E-05  8.666884950E-05  2.613518005E-03 -1.885930575E-02  1.692514801E-01  6.986351952E-02 -2.727798819E-02 
      9735  2.728474891E-02 -6.986087944E-02  1.693181164E-01 -2.476708980E-03  2.176239337E-07  1.006899331E-05  2.477503831E-03 -1.898554853E-02  1.693181164E-01 -6.986087944E-02  2.728474891E-02 
      9736  2.728474891E-02  6.986087944E-02  1.693181164E-01 -2.568734550E-03  2.661868801E-05 -5.639094404E-05  2.569997153E-03 -1.965711458E-02  1.693181164E-01  6.986087944E-02  2.728474891E-02 
      9737 -6.829593817E-02 -3.099459356E-02  1.693345411E-01 -2.463871745E-03 -3.655834409E-06  3.379655398E-06  2.464957629E-03 -1.976676393E-02  1.693345411E-01 -3.099459356E-02 -6.829593817E-02 
      9738  7.189643530E-02 -2.135187557E-02  1.693750058E-01 -2.548247036E-03 -1.910016914E-05 -6.538419309E-06  2.550348933E-03 -2.066949558E-02  1.693750058E-01 -2.135187557E-02  7.189643530E-02 
      9739 -7.102983785E-02 -2.407825026E-02  1.695824119E-01 -2.481442448E-03  8.503427603E-06 -2.983207891E-06  2.481786934E-03 -1.982277538E-02  1.695824119E-01 -2.407825026E-02 -7.102983785E-02 
      9740 -2.839914480E-02 -6.941533386E-02  1.698445303E-01 -2.493971129E-03  4.823034099E-06 -1.282151167E-05  2.494763559E-03 -1.958821058E-02  1.698445303E-01 -6.941533386E-02 -2.839914480E-02 
      9741  3.456288686E-02 -6.656130146E-02  1.698476655E-01 -2.320196858E-03 -1.111130725E-06 -3.634626725E-06  2.320892572E-03 -1.954234023E-02  1.698476655E-01 -6.656130146E-02  3.456288686E-02 
      9742  7.373771262E-02 -1.370218001E-02  1.699554694E-01 -2.650234717E-03 -4.337033758E-05 -3.022198942E-06  2.652786665E-03 -1.851535310E-02  1.699554694E-01 -1.370218001E-02  7.373771262E-02 
      9743 -6.451719843E-02 -3.824305306E-02  1.701543020E-01 -2.638466936E-03 -1.556494952E-06  1.444690317E-06  2.639297695E-03 -1.944093446E-02  1.701543020E-01 -3.824305306E-02 -6.451719843E-02 
      9744 -3.452589686E-02  6.658049599E-02  1.703326698E-01 -2.950128693E-03  1.212754396E-05  3.134760873E-05  2.953282536E-03 -1.723169075E-02  1.703326698E-01  6.658049599E-02 -3.452589686E-02 
      9745  4.193158858E-02 -6.218313179E-02  1.704428744E-01 -2.363952506E-03 -1.070130157E-05 -1.340014816E-05  2.364863550E-03 -1.863052155E-02  1.704428744E-01 -6.218313179E-02  4.193158858E-02 
      9746  7.475255350E-02 -6.087343014E-03  1.704555467E-01 -2.695080639E-03 -7.732624309E-05 -4.266704308E-06  2.696833722E-03 -1.899406999E-02  1.704555467E-01 -6.087343014E-03  7.475255350E-02 
      9747 -3.561697920E-02 -6.600326350E-02  1.707181372E-01 -2.576781910E-03  5.336785441E-06 -1.027117802E-05  2.577250834E-03 -1.903595177E-02  1.707181372E-01 -6.600326350E-02 -3.561697920E-02 
      9748 -4.177604688E-02  6.228773480E-02  1.710498654E-01 -2.743289318E-03  1.618863297E-05  2.120791478E-05  2.745939658E-03 -1.824331847E-02  1.710498654E-01  6.228773480E-02 -4.177604688E-02 
      9749 -6.782858158E-02  3.200442972E-02  1.711987117E-01 -2.668079397E-03 -6.009830836E-05 -2.762131925E-05  2.669461897E-03 -1.912302221E-02  1.711987117E-01  3.200442972E-02 -6.782858158E-02 
      9750 -6.219683663E-02  4.191125759E-02  1.712505273E-01 -2.517009143E-03  6.948673224E-06  1.025412695E-05  2.517136550E-03 -1.894284507E-02  1.712505273E-01  4.191125759E-02 -6.219683663E-02 
      9751  4.829108141E-02 -5.738441824E-02  1.714821156E-01 -2.403137080E-03 -1.104487694E-05 -1.382923992E-05  2.403632108E-03 -1.839714095E-02  1.714821156E-01 -5.738441824E-02  4.829108141E-02 
      9752  7.497369393E-02  1.986257424E-03  1.715344714E-01 -2.614145498E-03 -9.087682767E-06 -1.685458473E-07  2.614818303E-03 -1.909603861E-02  1.715344714E-01  1.986257424E-03  7.497369393E-02 
      9753 -4.241741343E-02 -6.185275287E-02  1.715575352E-01 -2.485031353E-03 -1.724758759E-05  2.039007384E-05  2.486303180E-03 -2.002549543E-02  1.715575352E-01 -6.185275287E-02 -4.241741343E-02 
      9754  3.433039667E-02  6.668151067E-02  1.716324923E-01 -2.542145485E-03  4.459704915E-05 -8.192774716E-05  2.544870330E-03 -1.931444971E-02  1.716324923E-01  6.668151067E-02  3.433039667E-02 
      9755 -5.986195297E-02 -4.518347692E-02  1.717420901E-01 -2.767106483E-03  2.438957072E-05 -2.288481420E-05  2.767878808E-03 -1.906930066E-02  1.717420901E-01 -4.518347692E-02 -5.986195297E-02 
      9756  7.433919924E-02  9.933954754E-03  1.717616008E-01 -2.639540487E-03 -4.223644204E-05  8.196668439E-06  2.641204268E-03 -1.921997821E-02  1.717616008E-01  9.933954754E-03  7.433919924E-02 
      9757 -4.837528655E-02  5.731345087E-02  1.719950863E-01 -2.469264457E-03  8.115368324E-06  4.184140815E-06  2.471006684E-03 -1.946251269E-02  1.719950863E-01  5.731345087E-02 -4.837528655E-02 
      9758  7.295242301E-02  1.740528587E-02  1.720414637E-01 -2.716948275E-03 -2.775039187E-05  5.966159437E-06  2.717754680E-03 -1.807048055E-02  1.720414637E-01  1.740528587E-02  7.295242301E-02 
      9759 -7.050639970E-02  2.557044391E-02  1.720981843E-01 -2.808665048E-03 -6.046916833E-05 -1.976788293E-05  2.810031268E-03 -1.915801724E-02  1.720981843E-01  2.557044391E-02 -7.050639970E-02 
      9760  7.066788250E-02  2.512071621E-02  1.722804423E-01 -2.728563007E-03  2.543574143E-05 -9.107271642E-06  2.729149507E-03 -1.751721211E-02  1.722804423E-01  2.512071621E-02  7.066788250E-02 
      9761 -5.422084678E-02  5.181794839E-02  1.724206827E-01 -2.437776260E-03  9.226173456E-06  1.238190717E-05  2.438214729E-03 -1.929477211E-02  1.724206827E-01  5.181794839E-02 -5.422084678E-02 
      9762  6.748143007E-02  3.273005646E-02  1.724636173E-01 -2.520248013E-03  3.365343937E-06  2.212442067E-06  2.522668230E-03 -1.789154992E-02  1.724636173E-01  3.273005646E-02  6.748143007E-02 
      9763  6.365112608E-02  3.966779737E-02  1.724757557E-01 -2.611589157E-03 -9.514022963E-06  6.939282226E-06  2.613345206E-03 -1.770576143E-02  1.724757557E-01  3.966779737E-02  6.365112608E-02 
      9764  5.894760948E-02  4.637002628E-02  1.724945361E-01 -2.608710473E-03  1.240268710E-05 -1.141066134E-05  2.609480269E-03 -1.763445809E-02  1.724945361E-01  4.637002628E-02  5.894760948E-02 
      9765 -4.873801541E-02 -5.700531426E-02  1.725638934E-01 -2.503286755E-03 -6.880052494E-05  7.870424659E-05  2.506095199E-03 -1.972905930E-02  1.725638934E-01 -5.700531426E-02 -4.873801541E-02 
      9766  5.375845845E-02  5.229749655E-02  1.725656323E-01 -2.585064962E-03  1.507118026E-05 -1.233639332E-05  2.586696208E-03 -1.748100305E-02  1.725656323E-01  5.229749655E-02  5.375845845E-02 
      9767  5.414730672E-02 -5.189478948E-02  1.725745994E-01 -2.449323435E-03 -4.210415468E-05 -3.851257326E-05  2.451116882E-03 -1.820347587E-02  1.725745994E-01 -5.189478948E-02  5.414730672E-02 
      9768  4.777267837E-02  5.781670348E-02  1.726477539E-01 -2.627275993E-03  3.772881366E-05 -4.034310951E-05  2.628857778E-03 -1.812307391E-02  1.726477539E-01  5.781670348E-02  4.777267837E-02 
      9769 -5.460659860E-02 -5.141127687E-02  1.727072075E-01 -2.603405625E-03 -4.317168320E-05  3.737144645E-05  2.604795912E-03 -1.926060400E-02  1.727072075E-01 -5.141127687E-02 -5.460659860E-02 
      9770  4.131437636E-02  6.259490639E-02  1.727505633E-01 -2.568880095E-03  3.518739072E-05 -5.441889075E-05  2.570510816E-03 -1.881988529E-02  1.727505633E-01  6.259490639E-02  4.131437636E-02 
      9771  5.896112164E-02 -4.635284388E-02  1.732910321E-01 -2.552225942E-03 -5.212395848E-05 -4.270864823E-05  2.553616139E-03 -1.709243611E-02  1.732910321E-01 -4.635284388E-02  5.896112164E-02 
      9772 -7.280970870E-02  1.799295191E-02  1.732989300E-01 -2.377426612E-03 -9.732108333E-06 -3.306155144E-06  2.378387957E-03 -1.915527802E-02  1.732989300E-01  1.799295191E-02 -7.280970870E-02 
      9773 -8.063293072E-05  7.499995666E-02  1.733623771E-01 -2.576159841E-03 -4.490264069E-06  1.899352600E-05  2.577176186E-03 -1.912416893E-02  1.733623771E-01  7.499995666E-02 -8.063293072E-05 
      9774 -7.032184740E-03  7.466959473E-02  1.735887956E-01 -2.589034913E-03  6.404967267E-06  6.403522208E-05  2.592163796E-03 -1.885378238E-02  1.735887956E-01  7.466959473E-02 -7.032184740E-03 
      9775 -6.544193056E-04 -7.499714485E-02  1.736162178E-01 -3.063294771E-03  8.567029775E-06  3.256037292E-05  3.068256300E-03 -1.706832892E-02  1.736162178E-01 -7.499714485E-02 -6.544193056E-04 
      9776  7.044693283E-03 -7.466841566E-02  1.736801724E-01 -2.697747543E-03  1.253629817E-06  3.081710400E-05  2.703174643E-03 -1.704410822E-02  1.736801724E-01 -7.466841566E-02  7.044693283E-03 
      9777  7.044693283E-03  7.466841566E-02  1.736801724E-01 -2.340161015E-03 -1.895627564E-06  1.765501844E-05  2.341188861E-03 -2.091113614E-02  1.736801724E-01  7.466841566E-02  7.044693283E-03 
      9778 -5.865256652E-02  4.674266190E-02  1.738071866E-01 -2.467143154E-03  1.491123722E-05  1.278006110E-05  2.467403305E-03 -1.883332221E-02  1.738071866E-01  4.674266190E-02 -5.865256652E-02 
      9779 -8.647501721E-03 -7.449980345E-02  1.742492571E-01 -2.837473302E-03 -1.214646723E-06  2.073861478E-05  2.838982976E-03 -1.712268208E-02  1.742492571E-01 -7.449980345E-02 -8.647501721E-03 
      9780  6.333655996E-02 -4.016814873E-02  1.744910033E-01 -2.600924763E-03 -6.278547986E-05 -3.934836559E-05  2.602846475E-03 -1.823815146E-02  1.744910033E-01 -4.016814873E-02  6.333655996E-02 
      9781  6.724505677E-02 -3.321298451E-02  1.745227055E-01 -2.689732647E-03 -3.352821328E-05 -1.802698714E-05  2.690615071E-03 -1.843871935E-02  1.745227055E-01 -3.321298451E-02  6.724505677E-02 
      9782 -7.425910325E-02  1.051596807E-02  1.745241018E-01 -2.574504416E-03  1.595639928E-05  2.342119623E-06  2.575788492E-03 -1.881284586E-02  1.745241018E-01  1.051596807E-02 -7.425910325E-02 
      9783 -1.497868414E-02  7.348904014E-02  1.745901306E-01 -2.530397747E-03  1.271450750E-05  7.235503680E-05  2.533588982E-03 -1.836029481E-02  1.745901306E-01  7.348904014E-02 -1.497868414E-02 
      9784  1.499206725E-02 -7.348631110E-02  1.746719386E-01 -2.509936113E-03 -8.033599795E-06 -3.864786585E-05  2.511846551E-03 -1.706701491E-02  1.746719386E-01 -7.348631110E-02  1.499206725E-02 
      9785  1.499206725E-02  7.348631110E-02  1.746719386E-01 -2.502463847E-03  1.159697015E-05 -4.669037399E-05  2.504443041E-03 -2.018016582E-02  1.746719386E-01  7.348631110E-02  1.499206725E-02 
      9786 -7.496871009E-02  2.166219666E-03  1.750318058E-01 -2.517678413E-03  2.070297009E-05  2.588256517E-06  2.518158043E-03 -1.896863430E-02  1.750318058E-01  2.166219666E-03 -7.496871009E-02 
      9787 -7.484933592E-02 -4.751516846E-03  1.752367287E-01 -2.449643674E-03 -1.858468720E-05  1.975428173E-06  2.450110245E-03 -1.843651954E-02  1.752367287E-01 -4.751516846E-03 -7.484933592E-02 
      9788 -6.555074125E-02  3.644311075E-02  1.752568935E-01 -2.465291525E-03 -1.760175632E-05 -1.716195719E-05  2.465923231E-03 -1.845351526E-02  1.752568935E-01  3.644311075E-02 -6.555074125E-02 
      9789 -7.405959015E-02 -1.183964132E-02  1.754045045E-01 -2.511162485E-03 -5.006614197E-07 -3.869058474E-06  2.511881865E-03 -1.854583884E-02  1.754045045E-01 -1.183964132E-02 -7.405959015E-02 
      9790 -1.642505011E-02 -7.317935316E-02  1.756158906E-01 -2.869821169E-03 -1.097461941E-05  4.118997752E-05  2.870702486E-03 -1.800271852E-02  1.756158906E-01 -7.317935316E-02 -1.642505011E-02 
      9791 -2.265358625E-02  7.149695819E-02  1.756217724E-01 -2.542296286E-03  1.059544786E-05  3.221217949E-05  2.542825624E-03 -1.862920380E-02  1.756217724E-01  7.149695819E-02 -2.265358625E-02 
      9792  2.266774766E-02 -7.149246965E-02  1.756942800E-01 -2.445768104E-03 -1.866825526E-05 -5.603719068E-05  2.448414026E-03 -1.814087291E-02  1.756942800E-01 -7.149246965E-02  2.266774766E-02 
      9793  2.266774766E-02  7.149246965E-02  1.756942800E-01 -2.585762179E-03  1.761480615E-05 -4.407901457E-05  2.586870650E-03 -1.961690054E-02  1.756942800E-01  7.149246965E-02  2.266774766E-02 
      9794  7.035780996E-02 -2.597650049E-02  1.757804283E-01 -2.584936614E-03 -6.212178058E-06 -3.030860330E-06  2.586437749E-03 -1.837428324E-02  1.757804283E-01 -2.597650049E-02  7.035780996E-02 
      9795 -7.224127304E-02 -2.015436600E-02  1.758362457E-01 -2.580343240E-03  2.986685183E-05 -7.418101444E-06  2.581351146E-03 -1.859193938E-02  1.758362457E-01 -2.015436600E-02 -7.224127304E-02 
      9796 -6.981575528E-02 -2.740000575E-02  1.759026737E-01 -2.542721641E-03 -1.600428812E-05  7.292016158E-06  2.543472848E-03 -1.969686207E-02  1.759026737E-01 -2.740000575E-02 -6.981575528E-02 
      9797  7.268099074E-02 -1.850604187E-02  1.761345913E-01 -2.760166252E-03  3.283014043E-05  8.382686805E-06  2.762042504E-03 -1.849605530E-02  1.761345913E-01 -1.850604187E-02  7.268099074E-02 
      9798 -6.678326785E-02 -3.413202506E-02  1.761412668E-01 -2.555689709E-03 -4.210932824E-05  2.276019520E-05  2.556801976E-03 -1.997433571E-02  1.761412668E-01 -3.413202506E-02 -6.678326785E-02 
      9799 -2.412146779E-02 -7.101517297E-02  1.762867730E-01 -2.653335288E-03 -1.644938974E-06  5.688823343E-06  2.654130829E-03 -1.758997447E-02  1.762867730E-01 -7.101517297E-02 -2.412146779E-02 
      9800  3.059661370E-02 -6.847515776E-02  1.765528414E-01 -2.392196223E-03 -2.111511795E-05 -4.949018638E-05  2.394218487E-03 -1.880421614E-02  1.765528414E-01 -6.847515776E-02  3.059661370E-02 
      9801 -3.008602968E-02  6.870102487E-02  1.767069898E-01 -2.729039150E-03  1.542185791E-05  2.811944340E-05  2.732869949E-03 -1.719723386E-02  1.767069898E-01  6.870102487E-02 -3.008602968E-02 
      9802 -6.294509030E-02 -4.077886226E-02  1.767709485E-01 -2.694793995E-03  2.499555402E-05 -1.420432791E-05  2.695906250E-03 -1.944649782E-02  1.767709485E-01 -4.077886226E-02 -6.294509030E-02 
      9803  3.770333043E-02 -6.483408729E-02  1.770239257E-01 -2.351813833E-03  1.566010623E-05  2.252600568E-05  2.352400994E-03 -1.892556820E-02  1.770239257E-01 -6.483408729E-02  3.770333043E-02 
      9804 -3.138644440E-02 -6.811674616E-02  1.771940485E-01 -2.680137792E-03 -8.026734449E-06  2.047688184E-05  2.680865012E-03 -1.741710448E-02  1.771940485E-01 -6.811674616E-02 -3.138644440E-02 
      9805  7.422841817E-02 -1.073042103E-02  1.774062594E-01 -2.906175961E-03 -8.701230441E-05 -8.197477302E-06  2.909276600E-03 -1.832912858E-02  1.774062594E-01 -1.073042103E-02  7.422841817E-02 
      9806  3.053535448E-02  6.850249723E-02  1.774620661E-01 -2.644191837E-03  2.768595067E-05 -5.027838154E-05  2.645429636E-03 -1.913705186E-02  1.774620661E-01  6.850249723E-02  3.053535448E-02 
      9807 -3.719857175E-02  6.512500487E-02  1.777186711E-01 -2.782701617E-03  3.050558098E-05  5.272629704E-05  2.786989125E-03 -1.704954204E-02  1.777186711E-01  6.512500487E-02 -3.719857175E-02 
      9808  4.448080090E-02 -6.038591186E-02  1.778551191E-01 -2.411215288E-03  1.313214704E-05  1.916154299E-05  2.411832489E-03 -1.858364474E-02  1.778551191E-01 -6.038591186E-02  4.448080090E-02 
      9809 -3.843999455E-02 -6.440005294E-02  1.780492915E-01 -2.706221650E-03 -1.433795446E-05  2.945124429E-05  2.706999966E-03 -1.769585477E-02  1.780492915E-01 -6.440005294E-02 -3.843999455E-02 
      9810 -6.857934166E-02  3.036237636E-02  1.781823655E-01 -2.834164724E-03 -2.775486519E-05 -1.271338713E-05  2.835223190E-03 -1.739118507E-02  1.781823655E-01  3.036237636E-02 -6.857934166E-02 
      9811  7.495173650E-02 -2.690203775E-03  1.784122003E-01 -2.734273511E-03 -9.373985344E-05 -1.370092695E-06  2.737459792E-03 -1.824445492E-02  1.784122003E-01 -2.690203775E-03  7.495173650E-02 
      9812 -4.392110294E-02  6.079421614E-02  1.787547475E-01 -2.532199763E-03  5.120577427E-05  7.504781351E-05  2.537799415E-03 -1.869881468E-02  1.787547475E-01  6.079421614E-02 -4.392110294E-02 
      9813  5.060886072E-02 -5.535109048E-02  1.788724615E-01 -2.433547755E-03  1.416566022E-05  1.465240490E-05  2.434368039E-03 -1.826675759E-02  1.788724615E-01 -5.535109048E-02  5.060886072E-02 
      9814  7.477995776E-02  5.740898665E-03  1.789379573E-01 -2.710793553E-03 -6.652628200E-05  7.760405362E-06  2.713874652E-03 -1.774353198E-02  1.789379573E-01  5.740898665E-03  7.477995776E-02 
      9815 -4.497535603E-02 -6.001847507E-02  1.789516161E-01 -2.564833750E-03 -2.646024787E-05  3.148089258E-05  2.565489766E-03 -1.818773593E-02  1.789516161E-01 -6.001847507E-02 -4.497535603E-02 
      9816  3.802179933E-02  6.464783659E-02  1.790552156E-01 -2.587341259E-03  3.898833034E-05 -6.519447262E-05  2.589514272E-03 -1.887875893E-02  1.790552156E-01  6.464783659E-02  3.802179933E-02 
      9817 -5.119684657E-02  5.480769017E-02  1.792563962E-01 -2.520787470E-03 -9.515458334E-06 -1.740815917E-05  2.521608914E-03 -1.860743308E-02  1.792563962E-01  5.480769017E-02 -5.119684657E-02 
      9818  7.372854967E-02  1.375139858E-02  1.793607770E-01 -2.786357757E-03 -4.104221670E-05  3.158292104E-06  2.789786662E-03 -1.719370618E-02  1.793607770E-01  1.375139858E-02  7.372854967E-02 
      9819  6.141524600E-02  4.304843271E-02  1.793670737E-01 -2.542139171E-03  1.955559262E-05 -1.503554745E-05  2.542761918E-03 -1.667658939E-02  1.793670737E-01  4.304843271E-02  6.141524600E-02 
      9820  6.914707176E-02  2.904621262E-02  1.794060985E-01 -2.606727275E-03  1.854215967E-05 -6.915267875E-06  2.607414862E-03 -1.706632043E-02  1.794060985E-01  2.904621262E-02  6.914707176E-02 
      9821 -7.138546404E-02  2.300251126E-02  1.794165124E-01 -2.695805706E-03  1.227376866E-05  1.293783248E-06  2.698497165E-03 -1.774812421E-02  1.794165124E-01  2.300251126E-02 -7.138546404E-02 
      9822  7.183076695E-02  2.157176209E-02  1.794183387E-01 -2.797655023E-03  5.151247235E-05 -1.438283851E-05  2.798794651E-03 -1.736236406E-02  1.794183387E-01  2.157176209E-02  7.183076695E-02 
      9823  6.566151756E-02  3.624313881E-02  1.794556342E-01 -2.517653270E-03 -2.814701566E-05  1.702570315E-05  2.518805711E-03 -1.698999257E-02  1.794556342E-01  3.624313881E-02  6.566151756E-02 
      9824  5.647229277E-02  4.935463656E-02  1.794844997E-01 -2.422805635E-03  2.851512409E-05 -2.383947059E-05  2.423470364E-03 -1.678276849E-02  1.794844997E-01  4.935463656E-02  5.647229277E-02 
      9825 -5.676847337E-02  4.901367596E-02  1.794901278E-01 -2.409382461E-03  1.166297546E-05  6.370104431E-06  2.409738794E-03 -1.891251465E-02  1.794901278E-01  4.901367596E-02 -5.676847337E-02 
      9826  5.086888153E-02  5.511222089E-02  1.795238461E-01 -2.504210478E-03 -1.698713584E-05  2.277192021E-05  2.507116779E-03 -1.694301036E-02  1.795238461E-01  5.511222089E-02  5.086888153E-02 
      9827  4.470464350E-02  6.022038566E-02  1.796469240E-01 -2.727085722E-03 -2.807900783E-05  3.401700325E-05  2.729880908E-03 -1.738578634E-02  1.796469240E-01  6.022038566E-02  4.470464350E-02 
      9828 -6.167860803E-02  4.267023918E-02  1.797604348E-01 -2.508760381E-03  6.844511712E-06  1.890224936E-07  2.509165632E-03 -1.858918131E-02  1.797604348E-01  4.267023918E-02 -6.167860803E-02 
      9829  5.617598459E-02 -4.969163668E-02  1.798585259E-01 -2.463607113E-03 -1.492627774E-05 -7.806235701E-06  2.465006780E-03 -1.843736829E-02  1.798585259E-01 -4.969163668E-02  5.617598459E-02 
      9830 -5.104607259E-02 -5.494814349E-02  1.799437677E-01 -2.527013126E-03 -5.622907209E-05  5.815418054E-05  2.528744851E-03 -1.824304616E-02  1.799437677E-01 -5.494814349E-02 -5.104607259E-02 
      9831 -5.737421731E-02 -4.830320060E-02  1.802468791E-01 -2.712228312E-03 -1.069906195E-05  2.034340929E-05  2.714462430E-03 -1.844074944E-02  1.802468791E-01 -4.830320060E-02 -5.737421731E-02 
      9832 -3.118604973E-03  7.493513397E-02  1.803231581E-01 -2.864609119E-03  7.557843479E-08  2.243469357E-05  2.866095485E-03 -1.952141852E-02  1.803231581E-01  7.493513397E-02 -3.118604973E-03 
      9833  3.136540662E-03  7.493438538E-02  1.803764062E-01 -2.572218694E-03 -2.162451496E-06  3.082246178E-06  2.572896092E-03 -1.918572553E-02  1.803764062E-01  7.493438538E-02  3.136540662E-03 
      9834  6.112639931E-02 -4.345760356E-02  1.804139902E-01 -2.566260780E-03 -4.596102458E-05 -3.285038475E-05  2.567399443E-03 -1.831378171E-02  1.804139902E-01 -4.345760356E-02  6.112639931E-02 
      9835 -3.658364451E-03 -7.491072266E-02  1.806692209E-01 -2.915991630E-03 -1.581250771E-06  1.409867668E-05  2.922322980E-03 -1.795085066E-02  1.806692209E-01 -7.491072266E-02 -3.658364451E-03 
      9836  3.600029567E-03 -7.491354876E-02  1.807921051E-01 -2.707499126E-03  1.808133314E-06 -2.942646370E-06  2.711506481E-03 -1.809127959E-02  1.807921051E-01 -7.491354876E-02  3.600029567E-03 
      9837 -7.340956153E-02  1.536347213E-02  1.808191321E-01 -2.461157056E-03  6.928294450E-05  1.481881380E-05  2.464352314E-03 -1.845096887E-02  1.808191321E-01  1.536347213E-02 -7.340956153E-02 
