nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     10344  2.456642481E-03 -7.495975525E-02  2.395242548E-01 -2.245890790E-02  5.178404996E-05  6.327558253E-04  2.248703931E-02 -4.063535967E-01  2.395242548E-01 -7.495975525E-02  2.456642481E-03 
     10345 -2.867420618E-02 -6.930216375E-02  2.397508943E-01 -2.195605425E-02  7.567131877E-06  4.774254865E-05  2.196778953E-02 -4.154188343E-01  2.397508943E-01 -6.930216375E-02 -2.867420618E-02 
     10346 -3.448266313E-02  6.660289741E-02  2.398920881E-01 -2.156529494E-02  2.024437187E-04  3.537559842E-04  2.157675623E-02 -3.821261835E-01  2.398920881E-01  6.660289741E-02 -3.448266313E-02 
     10347  6.561047995E-02  3.633544991E-02  2.399206510E-01 -2.832762406E-02 -1.847893902E-04  1.015198508E-04  2.834190636E-02 -3.547079329E-01  2.399206510E-01  3.633544991E-02  6.561047995E-02 
     10348 -7.494026246E-02  2.992835228E-03  2.403918616E-01 -2.320807468E-02  1.351776562E-04  4.859400482E-05  2.321599901E-02 -4.075261085E-01  2.403918616E-01  2.992835228E-03 -7.494026246E-02 
     10349  3.350847533E-02  6.709830162E-02  2.404497307E-01 -2.253040651E-02  1.045136579E-04 -2.502315081E-04  2.253935643E-02 -4.105967011E-01  2.404497307E-01  6.709830162E-02  3.350847533E-02 
     10350 -3.587911436E-02 -6.586113537E-02  2.405457945E-01 -2.266494999E-02  2.343824883E-04 -4.193263431E-04  2.267437895E-02 -4.480585550E-01  2.405457945E-01 -6.586113537E-02 -3.587911436E-02 
     10351 -5.278050229E-02  5.328431831E-02  2.408374787E-01 -2.738906043E-02  2.695330786E-04  1.242072727E-04  2.739652321E-02 -3.686154090E-01  2.408374787E-01  5.328431831E-02 -5.278050229E-02 
     10352  7.499728365E-02  6.383146865E-04  2.411986876E-01 -2.268582460E-02  5.051394202E-05 -6.690390161E-05  2.269397629E-02 -4.044474436E-01  2.411986876E-01  6.383146865E-04  7.499728365E-02 
     10353  6.907006872E-02  2.922884887E-02  2.412010914E-01 -2.740609289E-02 -1.843142144E-05  2.087480234E-05  2.741762985E-02 -3.876390613E-01  2.412010914E-01  2.922884887E-02  6.907006872E-02 
     10354  1.035267639E-02 -7.428204421E-02  2.412679707E-01 -2.384217505E-02  7.669013459E-05  7.795854078E-04  2.386393452E-02 -3.621071395E-01  2.412679707E-01 -7.428204421E-02  1.035267639E-02 
     10355  4.039567102E-02  6.319169062E-02  2.415218500E-01 -2.644120872E-02  1.846758139E-04 -3.406183113E-04  2.645333762E-02 -3.923871987E-01  2.415218500E-01  6.319169062E-02  4.039567102E-02 
     10356  2.503053100E-02 -7.069987636E-02  2.418114743E-01 -2.756973006E-02 -1.769252739E-05  9.901636656E-05  2.757935297E-02 -3.895492724E-01  2.418114743E-01 -7.069987636E-02  2.503053100E-02 
     10357  1.759721770E-02 -7.290636412E-02  2.418480261E-01 -2.153194399E-02  3.113927986E-05  1.828207117E-04  2.153999344E-02 -3.748154363E-01  2.418480261E-01 -7.290636412E-02  1.759721770E-02 
     10358  3.755105442E-02 -6.492240223E-02  2.418800389E-01 -2.180857482E-02  6.382947458E-04  1.158809298E-03  2.186567143E-02 -4.050561504E-01  2.418800389E-01 -6.492240223E-02  3.755105442E-02 
     10359 -7.442333436E-02  9.282634453E-03  2.419428103E-01 -2.394617241E-02  9.219820863E-05 -6.183952045E-05  2.395367823E-02 -3.987703467E-01  2.419428103E-01  9.282634453E-03 -7.442333436E-02 
     10360 -4.327812609E-02 -6.125360236E-02  2.419575358E-01 -2.170281023E-02  8.266945715E-05 -1.487380276E-04  2.170886298E-02 -4.273424802E-01  2.419575358E-01 -6.125360236E-02 -4.327812609E-02 
     10361  5.442542461E-02 -5.160303437E-02  2.420478087E-01 -2.272814628E-02  2.015719369E-05 -1.447195308E-05  2.273399807E-02 -3.998768827E-01  2.420478087E-01 -5.160303437E-02  5.442542461E-02 
     10362 -5.788879688E-02  4.768529328E-02  2.422102476E-01 -2.387278437E-02  9.660664287E-05  8.389129168E-05  2.388127919E-02 -3.887035433E-01  2.422102476E-01  4.768529328E-02 -5.788879688E-02 
     10363  7.176235546E-02  2.179826458E-02  2.424109126E-01 -2.704465615E-02 -4.017666272E-04  9.780386376E-05  2.705784853E-02 -4.275458836E-01  2.424109126E-01  2.179826458E-02  7.176235546E-02 
     10364  5.962748964E-02 -4.549244420E-02  2.424617226E-01 -2.528230762E-02  4.245063975E-05  5.423595549E-05  2.528625625E-02 -3.442930989E-01  2.424617226E-01 -4.549244420E-02  5.962748964E-02 
     10365 -7.493221118E-02 -3.188060200E-03  2.425335887E-01 -2.243213969E-02 -3.586005346E-04  6.420175618E-05  2.244224249E-02 -3.923686725E-01  2.425335887E-01 -3.188060200E-03 -7.493221118E-02 
     10366 -6.265611876E-02  4.122148447E-02  2.425424194E-01 -2.244964162E-02  9.960269938E-05  6.197763992E-05  2.245382865E-02 -3.963019605E-01  2.425424194E-01  4.122148447E-02 -6.265611876E-02 
     10367  3.160601412E-05  7.499999334E-02  2.425504485E-01 -3.231226458E-02 -4.834891500E-05  5.996843931E-04  3.235622094E-02 -4.165396898E-01  2.425504485E-01  7.499999334E-02  3.160601412E-05 
     10368  4.686167370E-02  5.855752332E-02  2.426327236E-01 -2.966483405E-02 -8.115519714E-05  1.015661194E-04  2.966912176E-02 -3.977177176E-01  2.426327236E-01  5.855752332E-02  4.686167370E-02 
     10369 -4.170886837E-02  6.233273859E-02  2.426697437E-01 -2.574977867E-02 -9.395447904E-05 -8.750350319E-05  2.575348019E-02 -3.799393662E-01  2.426697437E-01  6.233273859E-02 -4.170886837E-02 
     10370  6.400827873E-02 -3.908887635E-02  2.427090231E-01 -2.887321084E-02  2.544424804E-04  1.402894309E-04  2.888212318E-02 -3.550331347E-01  2.427090231E-01 -3.908887635E-02  6.400827873E-02 
     10371  4.815362193E-02 -5.749981474E-02  2.427248304E-01 -2.192762870E-02  8.010286242E-05 -6.356280730E-05  2.193816738E-02 -3.713672695E-01  2.427248304E-01 -5.749981474E-02  4.815362193E-02 
     10372 -7.282814983E-02  1.791816377E-02  2.427722180E-01 -2.392209617E-02 -2.291372796E-04 -7.382952986E-05  2.392835018E-02 -3.918430870E-01  2.427722180E-01  1.791816377E-02 -7.282814983E-02 
     10373 -6.670289784E-02  3.428882355E-02  2.427991612E-01 -2.226068274E-02 -2.350706703E-05 -5.590626316E-05  2.226670677E-02 -3.869624324E-01  2.427991612E-01  3.428882355E-02 -6.670289784E-02 
     10374 -7.028138121E-02  2.618257923E-02  2.428746750E-01 -2.485659927E-02 -2.173654053E-04 -1.356241756E-04  2.486553515E-02 -3.779215529E-01  2.428746750E-01  2.618257923E-02 -7.028138121E-02 
     10375 -6.886550956E-02 -2.970760161E-02  2.433105815E-01 -2.737900296E-02  4.446767837E-04 -1.781826401E-04  2.738940637E-02 -3.914084880E-01  2.433105815E-01 -2.970760161E-02 -6.886550956E-02 
     10376  6.773717947E-02 -3.219743030E-02  2.433804042E-01 -2.942113481E-02  3.190196579E-04  1.168721550E-04  2.943414416E-02 -3.402569554E-01  2.433804042E-01 -3.219743030E-02  6.773717947E-02 
     10377  7.359538292E-02  1.444713167E-02  2.434223036E-01 -2.262055071E-02  1.578042172E-04 -5.585825390E-05  2.263622063E-02 -4.218521177E-01  2.434223036E-01  1.444713167E-02  7.359538292E-02 
     10378 -5.038487821E-02 -5.555505420E-02  2.435219242E-01 -2.167628735E-02  1.312089344E-04 -1.970447680E-04  2.168341703E-02 -4.116176537E-01  2.435219242E-01 -5.555505420E-02 -5.038487821E-02 
     10379 -5.603625949E-02 -4.984914866E-02  2.435294877E-01 -2.403703849E-02 -7.951134789E-05  8.781760708E-05  2.404170176E-02 -3.936241763E-01  2.435294877E-01 -4.984914866E-02 -5.603625949E-02 
     10380 -5.721590977E-03  7.478143751E-02  2.435567559E-01 -2.614172349E-02  5.164828773E-05 -4.562672966E-04  2.615096320E-02 -4.055302883E-01  2.435567559E-01  7.478143751E-02 -5.721590977E-03 
     10381 -2.265001577E-03 -7.496579065E-02  2.435639740E-01 -1.978397123E-02  1.503823216E-05  1.635073148E-04  1.981500853E-02 -4.197831559E-01  2.435639740E-01 -7.496579065E-02 -2.265001577E-03 
     10382 -6.531846839E-02 -3.685780362E-02  2.435809147E-01 -2.671102550E-02  1.951035014E-04 -6.788408966E-05  2.671858619E-02 -3.985562108E-01  2.435809147E-01 -3.685780362E-02 -6.531846839E-02 
     10383  5.803754091E-03  7.477510574E-02  2.436408712E-01 -2.434870077E-02 -1.354001732E-05  1.106221657E-03  2.439132987E-02 -4.148088606E-01  2.436408712E-01  7.477510574E-02  5.803754091E-03 
     10384  5.280873404E-02  5.325633867E-02  2.436900269E-01 -2.624506468E-02 -1.923666302E-04  1.651846122E-04  2.625111209E-02 -4.026505511E-01  2.436900269E-01  5.325633867E-02  5.280873404E-02 
     10385 -6.102754084E-02 -4.359632162E-02  2.436954196E-01 -2.520088957E-02 -2.947803894E-04  2.576907920E-04  2.521865685E-02 -3.849274943E-01  2.436954196E-01 -4.359632162E-02 -6.102754084E-02 
     10386 -7.342376718E-02 -1.529543767E-02  2.439633503E-01 -2.686051829E-02  1.237011942E-04  1.455364821E-05  2.687039939E-02 -3.894368705E-01  2.439633503E-01 -1.529543767E-02 -7.342376718E-02 
     10387 -7.155663536E-02 -2.246437036E-02  2.440324495E-01 -2.462753326E-02  7.905264294E-05 -3.159910501E-05  2.463716197E-02 -3.797284272E-01  2.440324495E-01 -2.246437036E-02 -7.155663536E-02 
     10388 -8.652792517E-03 -7.449918913E-02  2.445235055E-01 -2.395363530E-02 -1.116784754E-05 -1.215566468E-04  2.396730854E-02 -3.739738906E-01  2.445235055E-01 -7.449918913E-02 -8.652792517E-03 
     10389 -1.373322858E-02  7.373193632E-02  2.445404825E-01 -2.667927605E-02 -2.367960590E-05  1.116066802E-04  2.669076032E-02 -3.756662134E-01  2.445404825E-01  7.373193632E-02 -1.373322858E-02 
     10390  4.264649006E-02 -6.169503129E-02  2.446007240E-01 -1.929162315E-02  2.569459076E-04  4.069332165E-04  1.931527732E-02 -3.898002493E-01  2.446007240E-01 -6.169503129E-02  4.264649006E-02 
     10391  1.381264811E-02  7.371709946E-02  2.446218387E-01 -1.946335158E-02 -1.207469674E-04  5.301130376E-04  1.947544833E-02 -4.092609731E-01  2.446218387E-01  7.371709946E-02  1.381264811E-02 
     10392  7.072563313E-02 -2.495766052E-02  2.446498071E-01 -2.626425288E-02  1.054819662E-04  4.147955757E-05  2.627063715E-02 -3.890266873E-01  2.446498071E-01 -2.495766052E-02  7.072563313E-02 
     10393  7.296641737E-02 -1.734652518E-02  2.446670536E-01 -2.324247023E-02 -2.030243476E-05 -3.889957899E-05  2.325202005E-02 -3.951219205E-01  2.446670536E-01 -1.734652518E-02  7.296641737E-02 
     10394 -7.448638065E-02 -8.762368274E-03  2.448883840E-01 -2.614603870E-02 -6.036357930E-04  1.328343601E-04  2.615798542E-02 -3.862788224E-01  2.448883840E-01 -8.762368274E-03 -7.448638065E-02 
     10395  5.843781566E-02  4.701086790E-02  2.450906865E-01 -2.706136583E-02 -2.368992682E-04  1.890974619E-04  2.706938288E-02 -3.879285891E-01  2.450906865E-01  4.701086790E-02  5.843781566E-02 
     10396  7.487051254E-02 -4.405264067E-03  2.451481714E-01 -2.289438400E-02  3.742183547E-04  8.669150951E-06  2.290907968E-02 -4.018397351E-01  2.451481714E-01 -4.405264067E-03  7.487051254E-02 
     10397  7.430523062E-02 -1.018492526E-02  2.451783185E-01 -2.142768496E-02 -1.794733973E-04 -4.720612038E-05  2.144062059E-02 -4.092045363E-01  2.451783185E-01 -1.018492526E-02  7.430523062E-02 
     10398 -1.659399407E-02 -7.314122887E-02  2.453220464E-01 -2.563201086E-02 -4.101863034E-05  1.483742151E-04  2.563731852E-02 -4.154390285E-01  2.453220464E-01 -7.314122887E-02 -1.659399407E-02 
     10399  7.468521815E-02  6.864269037E-03  2.454024650E-01 -2.409305132E-02 -1.526925750E-04 -5.214577601E-05  2.409808794E-02 -3.721412097E-01  2.454024650E-01  6.864269037E-03  7.468521815E-02 
     10400 -2.146972410E-02  7.186133137E-02  2.456241199E-01 -2.832331916E-02 -2.197946618E-04 -5.690147945E-04  2.834603416E-02 -3.911260789E-01  2.456241199E-01  7.186133137E-02 -2.146972410E-02 
     10401  2.154882343E-02  7.183765175E-02  2.457063802E-01 -2.112971874E-02 -3.601460858E-05  1.268363241E-04  2.114086699E-02 -4.320560412E-01  2.457063802E-01  7.183765175E-02  2.154882343E-02 
     10402 -4.759280747E-02  5.796485726E-02  2.458012044E-01 -2.916390758E-02  9.378855894E-05 -6.789957149E-05  2.917444624E-02 -4.096773900E-01  2.458012044E-01  5.796485726E-02 -4.759280747E-02 
     10403  6.308628589E-02  4.056008546E-02  2.461908786E-01 -2.924744666E-02 -4.975774936E-04  2.548017535E-04  2.926115020E-02 -3.584106373E-01  2.461908786E-01  4.056008546E-02  6.308628589E-02 
     10404 -2.418680411E-02 -7.099294688E-02  2.462078247E-01 -2.203783724E-02 -9.843411998E-05  1.872117357E-04  2.204478954E-02 -3.905164937E-01  2.462078247E-01 -7.099294688E-02 -2.418680411E-02 
     10405 -2.870761472E-02  6.928833132E-02  2.464108873E-01 -2.249362690E-02  6.230384495E-06  1.104668203E-04  2.251013428E-02 -3.621387743E-01  2.464108873E-01  6.928833132E-02 -2.870761472E-02 
     10406  2.902149530E-02  6.915744942E-02  2.468143405E-01 -2.200810631E-02 -1.425473856E-06 -4.679987428E-06  2.201326301E-02 -4.133127564E-01  2.468143405E-01  6.915744942E-02  2.902149530E-02 
     10407 -3.169698092E-02 -6.797279898E-02  2.470861938E-01 -2.205567853E-02  7.264576716E-05 -1.252074602E-04  2.206319870E-02 -3.851933371E-01  2.470861938E-01 -6.797279898E-02 -3.169698092E-02 
     10408  6.692223107E-02  3.385875055E-02  2.473812180E-01 -2.973444677E-02  3.882877524E-04 -2.075167445E-04  2.975070955E-02 -3.670852750E-01  2.473812180E-01  3.385875055E-02  6.692223107E-02 
     10409  3.618561253E-02  6.569323744E-02  2.479204109E-01 -2.382917747E-02 -3.276089161E-05 -2.290088056E-05  2.383914364E-02 -3.861755080E-01  2.479204109E-01  6.569323744E-02  3.618561253E-02 
     10410  3.009953405E-02 -6.869510936E-02  2.480059974E-01 -2.607517713E-02  1.382815672E-04  2.778504105E-04  2.609105847E-02 -3.802808654E-01  2.480059974E-01 -6.869510936E-02  3.009953405E-02 
     10411 -7.490755209E-02  3.722719369E-03  2.482248803E-01 -2.233712646E-02 -1.399029981E-05 -2.881648401E-05  2.234293313E-02 -3.941203593E-01  2.482248803E-01  3.722719369E-03 -7.490755209E-02 
     10412  2.192535196E-02 -7.172362889E-02  2.483235994E-01 -2.215938597E-02 -3.371601329E-05 -1.319487023E-04  2.216832714E-02 -3.895509814E-01  2.483235994E-01 -7.172362889E-02  2.192535196E-02 
     10413 -3.580172465E-02  6.590323597E-02  2.483296061E-01 -2.351819447E-02  1.101370035E-04  3.030394788E-04  2.352258985E-02 -3.539911601E-01  2.483296061E-01  6.590323597E-02 -3.580172465E-02 
     10414  7.011915506E-02  2.661398304E-02  2.485887460E-01 -3.173776296E-02  6.276711283E-07 -2.671979017E-05  3.174608642E-02 -3.459762716E-01  2.485887460E-01  2.661398304E-02  7.011915506E-02 
     10415  7.499776435E-02  5.790870868E-04  2.486175633E-01 -2.399250642E-02 -3.176191790E-05  3.046483518E-05  2.400815700E-02 -3.758651665E-01  2.486175633E-01  5.790870868E-04  7.499776435E-02 
     10416  1.428636927E-02 -7.362675908E-02  2.487833805E-01 -2.124875475E-02  6.674093157E-05  3.420774066E-04  2.126236027E-02 -4.087008726E-01  2.487833805E-01 -7.362675908E-02  1.428636927E-02 
     10417  4.294004656E-02  6.149107579E-02  2.489742656E-01 -2.884859632E-02  6.984844480E-05 -1.619833300E-04  2.886108824E-02 -3.659988729E-01  2.489742656E-01  6.149107579E-02  4.294004656E-02 
     10418 -5.437205525E-02  5.165926449E-02  2.490359620E-01 -2.795290098E-02  1.412495035E-04  1.032932039E-04  2.796483201E-02 -4.177206091E-01  2.490359620E-01  5.165926449E-02 -5.437205525E-02 
     10419  5.162986215E-02 -5.439997550E-02  2.490657659E-01 -2.394874682E-02 -1.769101365E-04 -3.151555907E-04  2.396051289E-02 -3.672278297E-01  2.490657659E-01 -5.439997550E-02  5.162986215E-02 
     10420  5.690103202E-02 -4.885972323E-02  2.491928701E-01 -2.582704374E-02 -4.685599178E-05 -1.098784767E-04  2.583668255E-02 -3.377892653E-01  2.491928701E-01 -4.885972323E-02  5.690103202E-02 
     10421 -7.389409152E-02  1.283211747E-02  2.491939470E-01 -2.387974999E-02  1.669806417E-05  1.413453766E-07  2.388351608E-02 -4.116265480E-01  2.491939470E-01  1.283211747E-02 -7.389409152E-02 
     10422 -3.902147442E-02 -6.404939136E-02  2.492196861E-01 -2.367757823E-02  3.082042822E-04 -4.139226819E-04  2.368742091E-02 -3.724588101E-01  2.492196861E-01 -6.404939136E-02 -3.902147442E-02 
     10423 -6.018831819E-02  4.474780836E-02  2.493031807E-01 -2.265554047E-02  6.114552229E-05  2.624313324E-05  2.266320002E-02 -3.843370831E-01  2.493031807E-01  4.474780836E-02 -6.018831819E-02 
     10424  4.947621647E-03 -7.483662900E-02  2.493640108E-01 -2.105892639E-02  8.483047840E-05  8.266055232E-04  2.108355128E-02 -3.947583046E-01  2.493640108E-01 -7.483662900E-02  4.947621647E-03 
     10425  6.177485725E-02 -4.253077724E-02  2.495558183E-01 -2.873658946E-02  1.632446179E-04  7.789235391E-05  2.874422902E-02 -3.627230583E-01  2.495558183E-01 -4.253077724E-02  6.177485725E-02 
     10426 -6.465961313E-02  3.800176877E-02  2.496336241E-01 -2.235205225E-02  1.549772072E-04  3.737213461E-05  2.235629595E-02 -3.763087230E-01  2.496336241E-01  3.800176877E-02 -6.465961313E-02 
     10427 -7.210121393E-02  2.064981720E-02  2.497295774E-01 -2.445700277E-02 -2.328556381E-04 -7.383168838E-05  2.446374846E-02 -3.883914033E-01  2.497295774E-01  2.064981720E-02 -7.210121393E-02 
     10428 -6.887073160E-02  2.969549341E-02  2.498882677E-01 -2.216787053E-02 -1.701228758E-04 -1.142239094E-04  2.217433953E-02 -3.796466799E-01  2.498882677E-01  2.969549341E-02 -6.887073160E-02 
     10429 -4.213073330E-03 -7.488157325E-02  2.498930172E-01 -2.054072510E-02 -1.110731942E-05 -1.584673151E-06  2.054882769E-02 -3.505770303E-01  2.498930172E-01 -7.488157325E-02 -4.213073330E-03 
     10430 -1.853902025E-04  7.499977087E-02  2.498963091E-01 -2.783279442E-02  5.005192081E-05  9.854343975E-05  2.785080256E-02 -3.860366091E-01  2.498963091E-01  7.499977087E-02 -1.853902025E-04 
     10431  7.253245258E-02  1.907991936E-02  2.499279542E-01 -2.618368493E-02 -8.707166195E-05  5.181194646E-07  2.619276132E-02 -3.859434258E-01  2.499279542E-01  1.907991936E-02  7.253245258E-02 
     10432 -4.686787567E-02 -5.855255955E-02  2.499427836E-01 -2.162309350E-02  3.188973295E-04 -3.944449958E-04  2.163378521E-02 -4.063661548E-01  2.499427836E-01 -5.855255955E-02 -4.686787567E-02 
     10433  6.567862899E-02 -3.621212082E-02  2.499537431E-01 -2.870086284E-02  1.413236503E-04  1.805868527E-05  2.871003790E-02 -3.550728166E-01  2.499537431E-01 -3.621212082E-02  6.567862899E-02 
     10434 -7.485537795E-02 -4.655361707E-03  2.499562938E-01 -2.254448952E-02 -1.128469771E-04  8.080449636E-06  2.255252542E-02 -4.124001545E-01  2.499562938E-01 -4.655361707E-03 -7.485537795E-02 
     10435  4.919968450E-02  5.660734091E-02  2.500516931E-01 -2.725677346E-02  9.684307983E-05 -1.313636513E-04  2.726249650E-02 -4.013888569E-01  2.500516931E-01  5.660734091E-02  4.919968450E-02 
     10436  3.804606698E-02 -6.463355775E-02  2.501087873E-01 -2.131809802E-02  2.002565135E-04  3.402986280E-04  2.133182092E-02 -3.978832860E-01  2.501087873E-01 -6.463355775E-02  3.804606698E-02 
     10437 -7.408321635E-02 -1.169089625E-02  2.502931924E-01 -2.588021076E-02 -3.402826553E-06  1.371664324E-05  2.588971060E-02 -4.016101413E-01  2.502931924E-01 -1.169089625E-02 -7.408321635E-02 
     10438 -6.700796584E-02 -3.368875947E-02  2.504394407E-01 -2.795852806E-02  2.160669602E-04 -6.103971075E-05  2.796465744E-02 -3.594796911E-01  2.504394407E-01 -3.368875947E-02 -6.700796584E-02 
     10439 -5.332347453E-02 -5.274094296E-02  2.504559457E-01 -2.351233267E-02  1.321162335E-04 -1.454231546E-04  2.351950831E-02 -3.948234946E-01  2.504559457E-01 -5.274094296E-02 -5.332347453E-02 
     10440 -6.324293089E-02 -4.031540267E-02  2.504879092E-01 -2.333848238E-02 -2.745690282E-04  2.210785055E-04  2.335734971E-02 -3.948772206E-01  2.504879092E-01 -4.031540267E-02 -6.324293089E-02 
     10441 -5.850689386E-02 -4.692486943E-02  2.505323882E-01 -2.213943325E-02 -1.855685588E-04  1.440557680E-04  2.215798841E-02 -3.696295825E-01  2.505323882E-01 -4.692486943E-02 -5.850689386E-02 
     10442 -7.249665146E-02 -1.921550226E-02  2.505592505E-01 -2.586794477E-02  2.081577648E-04 -7.525363186E-05  2.587238518E-02 -3.997437234E-01  2.505592505E-01 -1.921550226E-02 -7.249665146E-02 
     10443 -7.007543865E-02 -2.672887761E-02  2.506189645E-01 -2.588654557E-02  8.930093663E-05 -4.704336825E-05  2.589146836E-02 -3.733589471E-01  2.506189645E-01 -2.672887761E-02 -7.007543865E-02 
     10444  6.920926285E-02 -2.889771507E-02  2.506494308E-01 -2.573142040E-02  1.548408047E-04  2.287229158E-05  2.574109777E-02 -3.871414303E-01  2.506494308E-01 -2.889771507E-02  6.920926285E-02 
     10445 -4.203482724E-02  6.211339065E-02  2.507023080E-01 -2.633946719E-02 -4.186764146E-06  3.450619446E-05  2.634519147E-02 -3.663780266E-01  2.507023080E-01  6.211339065E-02 -4.203482724E-02 
     10446  7.405741961E-02  1.185321056E-02  2.509296673E-01 -2.211979616E-02 -2.104515689E-04  8.929405580E-07  2.213102104E-02 -4.352489669E-01  2.509296673E-01  1.185321056E-02  7.405741961E-02 
     10447  8.885111125E-03  7.447183897E-02  2.510078137E-01 -2.111922144E-02 -5.515756258E-05  2.073361936E-04  2.112908659E-02 -4.047709351E-01  2.510078137E-01  7.447183897E-02  8.885111125E-03 
     10448  5.493416512E-02  5.106111537E-02  2.511485457E-01 -2.528516932E-02  3.379546449E-05 -5.686191806E-05  2.528881646E-02 -3.772504522E-01  2.511485457E-01  5.106111537E-02  5.493416512E-02 
     10449  4.536815818E-02 -5.972210833E-02  2.512285951E-01 -1.962182146E-02 -4.297058747E-05 -9.155473870E-05  1.963082706E-02 -4.001276515E-01  2.512285951E-01 -5.972210833E-02  4.536815818E-02 
     10450 -9.065065184E-03  7.445014838E-02  2.515422769E-01 -2.235896137E-02  2.678474295E-05  4.177481232E-05  2.237156990E-02 -3.593427783E-01  2.515422769E-01  7.445014838E-02 -9.065065184E-03 
     10451  7.194246049E-02 -2.119628219E-02  2.516205434E-01 -2.603595871E-02 -3.476213729E-05 -2.494504013E-05  2.605062032E-02 -3.741794498E-01  2.516205434E-01 -2.119628219E-02  7.194246049E-02 
     10452  7.476445095E-02  5.939433809E-03  2.517526208E-01 -2.418585670E-02 -5.322858572E-04  4.026912795E-05  2.420235941E-02 -3.942990054E-01  2.517526208E-01  5.939433809E-03  7.476445095E-02 
     10453 -1.186939989E-02 -7.405482662E-02  2.517632553E-01 -2.620487971E-02 -1.734342698E-05  2.023779552E-04  2.621105384E-02 -3.902251652E-01  2.517632553E-01 -7.405482662E-02 -1.186939989E-02 
     10454  7.371344927E-02 -1.383211470E-02  2.518339361E-01 -2.147344770E-02  1.463583921E-04  3.212112343E-05  2.148422616E-02 -3.873549637E-01  2.518339361E-01 -1.383211470E-02  7.371344927E-02 
     10455  1.679060756E-02  7.309634394E-02  2.520570766E-01 -2.020688382E-02 -8.323625675E-05  2.945886785E-04  2.021913748E-02 -4.143765249E-01  2.520570766E-01  7.309634394E-02  1.679060756E-02 
     10456  7.477744396E-02 -5.773549556E-03  2.522524336E-01 -2.067015384E-02  6.595836452E-05  1.654209943E-05  2.067665638E-02 -3.948927861E-01  2.522524336E-01 -5.773549556E-03  7.477744396E-02 
     10457  6.021615730E-02  4.471033885E-02  2.524694665E-01 -2.880665866E-02  3.017766676E-05 -8.486898612E-05  2.881258238E-02 -3.274848230E-01  2.524694665E-01  4.471033885E-02  6.021615730E-02 
     10458 -3.113114875E-02  6.823380084E-02  2.525263364E-01 -2.369412970E-02 -3.528655569E-05 -1.440477201E-04  2.370337037E-02 -3.768292806E-01  2.525263364E-01  6.823380084E-02 -3.113114875E-02 
     10459 -2.471144523E-02  7.081203623E-02  2.525743186E-01 -2.787786963E-02 -3.878623352E-04 -1.026544215E-03  2.791007466E-02 -3.684321707E-01  2.525743186E-01  7.081203623E-02 -2.471144523E-02 
     10460 -1.967128977E-02 -7.237430731E-02  2.526649776E-01 -2.526313187E-02  2.791168006E-05 -6.775251236E-05  2.526882541E-02 -4.024690266E-01  2.526649776E-01 -7.237430731E-02 -1.967128977E-02 
     10461 -1.697389711E-02  7.305399932E-02  2.529031293E-01 -2.811629367E-02 -2.292195818E-04 -4.973813535E-04  2.814662419E-02 -3.722747696E-01  2.529031293E-01  7.305399932E-02 -1.697389711E-02 
     10462 -2.740328425E-02 -6.981446850E-02  2.530757090E-01 -2.152865672E-02 -7.306527797E-06  1.287502880E-04  2.153760770E-02 -4.214851206E-01  2.530757090E-01 -6.981446850E-02 -2.740328425E-02 
     10463  2.443161238E-02  7.090907076E-02  2.531420666E-01 -2.305740449E-02  5.858291197E-05 -1.537027118E-04  2.306981266E-02 -3.802015617E-01  2.531420666E-01  7.090907076E-02  2.443161238E-02 
     10464 -3.341983670E-02 -6.714249411E-02  2.532491265E-01 -2.648237268E-02  3.914560897E-04 -6.536341932E-04  2.650381609E-02 -3.611548952E-01  2.532491265E-01 -6.714249411E-02 -3.341983670E-02 
     10465 -4.741741368E-02  5.810842349E-02  2.533538085E-01 -2.699995522E-02  8.190468413E-06  1.814994914E-04  2.700992881E-02 -4.115873730E-01  2.533538085E-01  5.810842349E-02 -4.741741368E-02 
     10466  6.459561685E-02  3.811044849E-02  2.537129745E-01 -2.796446008E-02  2.209164290E-04 -1.295767244E-04  2.797456427E-02 -3.645220994E-01  2.537129745E-01  3.811044849E-02  6.459561685E-02 
     10467  3.180522278E-02  6.792221878E-02  2.542556586E-01 -2.345020554E-02 -6.006934665E-05  6.956802536E-05  2.345600615E-02 -3.753512370E-01  2.542556586E-01  6.792221878E-02  3.180522278E-02 
     10468  1.878463961E-02 -7.260948502E-02  2.543676313E-01 -2.136535258E-02  2.589866745E-05  1.314439077E-04  2.137028681E-02 -3.736321289E-01  2.543676313E-01 -7.260948502E-02  1.878463961E-02 
     10469  4.971535011E-02 -5.615499945E-02  2.546687715E-01 -2.192129892E-02 -3.599081161E-04 -5.013828625E-04  2.193395483E-02 -4.089626956E-01  2.546687715E-01 -5.615499945E-02  4.971535011E-02 
     10470  6.816972476E-02  3.127121082E-02  2.548183376E-01 -2.983886704E-02  2.003623643E-04 -1.532705147E-04  2.985347160E-02 -3.709310683E-01  2.548183376E-01  3.127121082E-02  6.816972476E-02 
