nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     11095  1.669311259E-02 -7.311867061E-02  2.531917515E-01 -2.407100207E-03  1.453221677E-05  5.992478367E-05  2.408437893E-03  3.641250287E-03  2.531917515E-01 -7.311867061E-02  1.669311259E-02 
     11096 -1.669311259E-02  7.311867061E-02  2.531917515E-01 -2.668901290E-03  1.090255296E-05  4.907512498E-05  2.670047453E-03  4.647614005E-03  2.531917515E-01  7.311867061E-02 -1.669311259E-02 
     11097 -7.487885295E-02  4.261147826E-03  2.536014200E-01 -2.551247567E-03 -1.604548996E-05  4.424711943E-06  2.551819219E-03  3.983648398E-03  2.536014200E-01  4.261147826E-03 -7.487885295E-02 
     11098 -4.071614470E-03 -7.488939815E-02  2.539218899E-01 -2.561135398E-03 -5.085294151E-07  2.634538224E-05  2.561849882E-03  4.217936061E-03  2.539218899E-01 -7.488939815E-02 -4.071614470E-03 
     11099  4.071614470E-03  7.488939815E-02  2.539218899E-01 -2.699753474E-03  4.360914003E-06 -4.448753735E-05  2.701587893E-03  4.277081259E-03  2.539218899E-01  7.488939815E-02  4.071614470E-03 
     11100  4.302975956E-02 -6.142833053E-02  2.546100487E-01 -2.554831596E-03  1.385943498E-05  1.732635466E-05  2.558796143E-03  2.058613587E-03  2.546100487E-01 -6.142833053E-02  4.302975956E-02 
     11101 -4.302975956E-02  6.142833053E-02  2.546100487E-01 -2.719629789E-03  6.184348106E-06  6.395187250E-06  2.723303356E-03  2.998414291E-03  2.546100487E-01  6.142833053E-02 -4.302975956E-02 
     11102 -2.446894550E-02 -7.089619670E-02  2.550720428E-01 -2.983900986E-03 -1.679719230E-05  4.950042101E-05  2.986156276E-03  3.649542857E-03  2.550720428E-01 -7.089619670E-02 -2.446894550E-02 
     11103  2.446894550E-02  7.089619670E-02  2.550720428E-01 -2.728886404E-03  5.389435695E-06 -1.080285809E-05  2.730052537E-03  4.491057863E-03  2.550720428E-01  7.089619670E-02  2.446894550E-02 
     11104  2.439820096E-02 -7.092057381E-02  2.553700590E-01 -2.488698389E-03  4.435026722E-06  1.669930820E-05  2.491110630E-03  3.560997614E-03  2.553700590E-01 -7.092057381E-02  2.439820096E-02 
     11105 -2.439820096E-02  7.092057381E-02  2.553700590E-01 -2.700277844E-03  1.072567780E-05  3.915679301E-05  2.701202968E-03  4.768959598E-03  2.553700590E-01  7.092057381E-02 -2.439820096E-02 
     11106 -7.491071874E-02 -3.658444666E-03  2.555616802E-01 -2.531671373E-03  1.392335718E-05 -2.406813851E-06  2.532313137E-03  4.615416880E-03  2.555616802E-01 -3.658444666E-03 -7.491071874E-02 
     11107 -4.336434323E-02 -6.119259543E-02  2.562721622E-01 -2.608161252E-03 -2.830002004E-05  4.549123189E-05  2.610507663E-03  4.885130707E-03  2.562721622E-01 -6.119259543E-02 -4.336434323E-02 
     11108  4.336434323E-02  6.119259543E-02  2.562721622E-01 -2.820804042E-03 -5.313098234E-05  7.378816595E-05  2.823636036E-03  4.021920869E-03  2.562721622E-01  6.119259543E-02  4.336434323E-02 
     11109  3.524137959E-03 -7.491715726E-02  2.563940690E-01 -2.549184952E-03 -8.778276932E-07  1.378352454E-05  2.549795090E-03  4.411999659E-03  2.563940690E-01 -7.491715726E-02  3.524137959E-03 
     11110 -3.524137959E-03  7.491715726E-02  2.563940690E-01 -2.716501910E-03  1.020999387E-06 -5.298157664E-06  2.717427029E-03  5.433632112E-03  2.563940690E-01  7.491715726E-02 -3.524137959E-03 
     11111  4.925894870E-02 -5.655577754E-02  2.567152140E-01 -2.447892461E-03 -2.249086405E-05 -1.116123615E-05  2.449386263E-03  3.035186657E-03  2.567152140E-01 -5.655577754E-02  4.925894870E-02 
     11112 -4.903599652E-02  5.674919423E-02  2.573268088E-01 -2.750184681E-03  4.932403994E-06 -4.970580111E-06  2.750651819E-03  4.430235729E-03  2.573268088E-01  5.674919423E-02 -4.903599652E-02 
     11113 -1.726626879E-02 -7.298545035E-02  2.574999998E-01 -2.703599489E-03  2.988620623E-06 -1.192225983E-05  2.704566972E-03  4.217015386E-03  2.574999998E-01 -7.298545035E-02 -1.726626879E-02 
     11114  1.726626879E-02  7.298545035E-02  2.574999998E-01 -2.681809775E-03 -8.137251258E-06  6.049763861E-05  2.686218334E-03  5.491309644E-03  2.574999998E-01  7.298545035E-02  1.726626879E-02 
     11115  5.512643800E-02 -5.085347415E-02  2.575860120E-01 -2.629660486E-03 -1.750857564E-05 -1.376196542E-05  2.631589315E-03  3.676849715E-03  2.575860120E-01 -5.085347415E-02  5.512643800E-02 
     11116  6.024654296E-02 -4.466938617E-02  2.576529885E-01 -2.744064277E-03 -5.942658609E-06 -2.429945206E-06  2.745703500E-03  4.441225779E-03  2.576529885E-01 -4.466938617E-02  6.024654296E-02 
     11117 -7.417658772E-02 -1.108304265E-02  2.576904104E-01 -2.516754031E-03 -1.723913457E-06 -2.722206333E-06  2.517247723E-03  4.508033617E-03  2.576904104E-01 -1.108304265E-02 -7.417658772E-02 
     11118  6.466910810E-02 -3.798560855E-02  2.577322267E-01 -2.807620610E-03  1.744991563E-05  9.652271597E-06  2.808675239E-03  4.845545672E-03  2.577322267E-01 -3.798560855E-02  6.466910810E-02 
     11119  3.143404886E-02 -6.809479108E-02  2.577962479E-01 -2.613480585E-03 -1.119729763E-05 -2.987950065E-05  2.615582319E-03  3.660669755E-03  2.577962479E-01 -6.809479108E-02  3.143404886E-02 
     11120 -3.143404886E-02  6.809479108E-02  2.577962479E-01 -2.617781296E-03  1.808956280E-05  3.452497411E-05  2.618581449E-03  4.575526235E-03  2.577962479E-01  6.809479108E-02 -3.143404886E-02 
     11121  6.834196057E-02 -3.089298344E-02  2.578196405E-01 -2.665551239E-03  1.148031585E-05  8.388344325E-06  2.666651110E-03  5.025519727E-03  2.578196405E-01 -3.089298344E-02  6.834196057E-02 
     11122  4.973418707E-02  5.613831701E-02  2.578420108E-01 -2.766373526E-03 -6.273942586E-05  7.529457953E-05  2.769508816E-03  4.388573816E-03  2.578420108E-01  5.613831701E-02  4.973418707E-02 
     11123  7.123844192E-02 -2.345387799E-02  2.578840997E-01 -2.742537070E-03 -2.678066908E-05 -7.856475650E-06  2.743068750E-03  4.391305728E-03  2.578840997E-01 -2.345387799E-02  7.123844192E-02 
     11124  7.331980929E-02 -1.578624612E-02  2.578920438E-01 -2.597772371E-03 -3.343077783E-06 -2.246335902E-06  2.598416568E-03  4.987677738E-03  2.578920438E-01 -1.578624612E-02  7.331980929E-02 
     11125  7.458377842E-02 -7.890500425E-03  2.581927623E-01 -2.500274157E-03  2.480356022E-05  1.685503466E-06  2.501673314E-03  5.390061342E-03  2.581927623E-01 -7.890500425E-03  7.458377842E-02 
     11126  7.499995155E-02  8.525369308E-05  2.582719767E-01 -2.664168985E-03 -3.701774388E-06  2.778460665E-06  2.665977727E-03  5.583586723E-03  2.582719767E-01  8.525369308E-05  7.499995155E-02 
     11127  7.456509824E-02  8.065117787E-03  2.583626432E-01 -2.700722993E-03 -6.451894069E-05  8.658477670E-06  2.702774318E-03  3.418712018E-03  2.583626432E-01  8.065117787E-03  7.456509824E-02 
     11128 -3.685818196E-02 -6.531825490E-02  2.584591884E-01 -2.723779066E-03  2.721151752E-05 -5.771053153E-05  2.733166550E-03  4.384604417E-03  2.584591884E-01 -6.531825490E-02 -3.685818196E-02 
     11129  3.685818196E-02  6.531825490E-02  2.584591884E-01 -2.919609887E-03  1.323548909E-05 -2.230713949E-05  2.920325611E-03  5.280907615E-03  2.584591884E-01  6.531825490E-02  3.685818196E-02 
     11130  1.118509031E-02 -7.416126856E-02  2.585053768E-01 -2.520954486E-03  9.634633651E-06  5.087845469E-05  2.522857491E-03  4.276127136E-03  2.585053768E-01 -7.416126856E-02  1.118509031E-02 
     11131 -1.118509031E-02  7.416126856E-02  2.585053768E-01 -2.594424295E-03  8.671542280E-06  3.947383864E-05  2.595747579E-03  5.779290180E-03  2.585053768E-01  7.416126856E-02 -1.118509031E-02 
     11132  7.328079770E-02  1.596636114E-02  2.585089886E-01 -2.659308944E-03 -1.287557720E-05  2.116825953E-06  2.661894476E-03  3.775301674E-03  2.585089886E-01  1.596636114E-02  7.328079770E-02 
     11133 -7.266517355E-02 -1.856805195E-02  2.585775342E-01 -2.620132525E-03  4.936955413E-05 -1.599888651E-05  2.621445297E-03  4.802666332E-03  2.585775342E-01 -1.856805195E-02 -7.266517355E-02 
     11134  7.116346628E-02  2.368039413E-02  2.586378199E-01 -2.531562759E-03  3.570035681E-05 -1.206394948E-05  2.532946783E-03  4.118874273E-03  2.586378199E-01  2.368039413E-02  7.116346628E-02 
     11135 -7.027577999E-02 -2.619760957E-02  2.586782426E-01 -2.728949075E-03  4.652283997E-05 -1.654428539E-05  2.730905291E-03  4.406068727E-03  2.586782426E-01 -2.619760957E-02 -7.027577999E-02 
     11136  6.824301294E-02  3.111094960E-02  2.587611033E-01 -2.487951429E-03  7.020251589E-05 -2.956479689E-05  2.491918595E-03  3.771147770E-03  2.587611033E-01  3.111094960E-02  6.824301294E-02 
     11137 -6.708601057E-02 -3.353307600E-02  2.587695331E-01 -2.791060576E-03 -2.390083276E-05  1.176867427E-05  2.791729308E-03  4.153280914E-03  2.587695331E-01 -3.353307600E-02 -6.708601057E-02 
     11138 -6.312900708E-02 -4.049356079E-02  2.588474843E-01 -2.782407983E-03 -1.842804436E-05  1.076899205E-05  2.783236813E-03  4.472406274E-03  2.588474843E-01 -4.049356079E-02 -6.312900708E-02 
     11139  6.453842716E-02  3.820721686E-02  2.588580791E-01 -2.406887983E-03 -4.330017820E-05  2.752056712E-05  2.409471344E-03  3.514934360E-03  2.588580791E-01  3.820721686E-02  6.453842716E-02 
     11140 -5.844330906E-02 -4.700403840E-02  2.589189338E-01 -2.698893924E-03 -1.141433820E-05  8.180023453E-06  2.699686398E-03  4.500692602E-03  2.589189338E-01 -4.700403840E-02 -5.844330906E-02 
     11141 -5.309760348E-02 -5.296833492E-02  2.589910219E-01 -2.885426505E-03  6.605958379E-06 -2.625632773E-06  2.886251330E-03  4.705175540E-03  2.589910219E-01 -5.296833492E-02 -5.309760348E-02 
     11142  6.009281982E-02  4.487597360E-02  2.590079297E-01 -2.485583940E-03 -1.092078088E-05  7.437967601E-06  2.486360125E-03  4.315166021E-03  2.590079297E-01  4.487597360E-02  6.009281982E-02 
     11143  5.495785238E-02  5.103561954E-02  2.591818513E-01 -2.643952135E-03 -4.317072263E-06  7.995150094E-06  2.644536340E-03  4.141141042E-03  2.591818513E-01  5.103561954E-02  5.495785238E-02 
     11144 -7.450211479E-02  8.627565854E-03  2.593878229E-01 -2.729952371E-03 -2.277581765E-05  2.414285023E-06  2.730713317E-03  4.357088282E-03  2.593878229E-01  8.627565854E-03 -7.450211479E-02 
     11145 -7.318049214E-02  1.641997471E-02  2.594721864E-01 -2.795711776E-03 -1.548960717E-05 -2.710648590E-06  2.796394256E-03  4.297137904E-03  2.594721864E-01  1.641997471E-02 -7.318049214E-02 
     11146 -9.746608055E-03 -7.436399419E-02  2.595162017E-01 -2.763030570E-03  2.122116386E-06 -2.393318685E-05  2.764163667E-03  4.987343749E-03  2.595162017E-01 -7.436399419E-02 -9.746608055E-03 
     11147  9.746608055E-03  7.436399419E-02  2.595162017E-01 -2.711034482E-03 -7.089611159E-06  2.250918643E-05  2.716469770E-03  6.448518616E-03  2.595162017E-01  7.436399419E-02  9.746608055E-03 
     11148 -7.101864013E-02  2.411125784E-02  2.595271242E-01 -2.836821299E-03 -1.592866126E-06  2.644708696E-07  2.840066155E-03  4.794029061E-03  2.595271242E-01  2.411125784E-02 -7.101864013E-02 
     11149 -6.805333575E-02  3.152369733E-02  2.595347577E-01 -2.698922171E-03  1.743298527E-05  4.757451737E-06  2.701800185E-03  4.646090834E-03  2.595347577E-01  3.152369733E-02 -6.805333575E-02 
     11150 -6.431085432E-02  3.858904010E-02  2.595568259E-01 -2.756597985E-03 -1.596656881E-05 -1.399690522E-05  2.757167771E-03  3.972320378E-03  2.595568259E-01  3.858904010E-02 -6.431085432E-02 
     11151 -5.982357186E-02  4.523428180E-02  2.595967490E-01 -2.678037005E-03 -1.883052469E-05 -1.878131404E-05  2.678800556E-03  4.523059761E-03  2.595967490E-01  4.523428180E-02 -5.982357186E-02 
     11152 -5.465028477E-02  5.136483597E-02  2.596606398E-01 -2.730706018E-03 -2.294438664E-05 -2.531983911E-05  2.731564936E-03  5.058852942E-03  2.596606398E-01  5.136483597E-02 -5.465028477E-02 
     11153  3.817341452E-02 -6.455842643E-02  2.599981736E-01 -2.584234999E-03 -1.658418203E-05 -2.138732156E-05  2.587205068E-03  4.055871605E-03  2.599981736E-01 -6.455842643E-02  3.817341452E-02 
     11154 -3.817341452E-02  6.455842643E-02  2.599981736E-01 -2.770372498E-03 -1.019654288E-05 -1.243524359E-05  2.772127572E-03  4.942534053E-03  2.599981736E-01  6.455842643E-02 -3.817341452E-02 
     11155 -2.971685213E-02 -6.886151828E-02  2.607445738E-01 -3.101408343E-03  1.910124350E-05 -2.436917269E-05  3.108266341E-03  4.580173016E-03  2.607445738E-01 -6.886151828E-02 -2.971685213E-02 
     11156  2.971685213E-02  6.886151828E-02  2.607445738E-01 -2.834607583E-03  8.977763305E-06 -2.478379361E-05  2.835131100E-03  5.450450667E-03  2.607445738E-01  6.886151828E-02  2.971685213E-02 
     11157  1.893819997E-02 -7.256958441E-02  2.608735230E-01 -2.466951709E-03  1.305162163E-05  5.111636109E-05  2.468425329E-03  4.140833808E-03  2.608735230E-01 -7.256958441E-02  1.893819997E-02 
     11158 -1.893819997E-02  7.256958441E-02  2.608735230E-01 -2.704728975E-03  1.948872574E-05  7.804237984E-05  2.706256777E-03  6.281174923E-03  2.608735230E-01  7.256958441E-02 -1.893819997E-02 
     11159 -4.760931860E-02 -5.795129664E-02  2.611844666E-01 -2.640928982E-03 -2.410651390E-05  3.840018150E-05  2.642624207E-03  4.834762565E-03  2.611844666E-01 -5.795129664E-02 -4.760931860E-02 
     11160 -7.499754076E-02  6.073546790E-04  2.612045854E-01 -2.403327137E-03 -1.922308491E-05  1.776959815E-06  2.404208942E-03  4.360838566E-03  2.612045854E-01  6.073546790E-04 -7.499754076E-02 
     11161 -2.059221581E-03 -7.497172538E-02  2.616781366E-01 -2.591617216E-03 -7.614450684E-07  3.156828714E-05  2.593049315E-03  4.871213852E-03  2.616781366E-01 -7.497172538E-02 -2.059221581E-03 
     11162  2.059221581E-03  7.497172538E-02  2.616781366E-01 -2.745469591E-03  1.196770349E-06  1.939491909E-06  2.746129153E-03  7.159552435E-03  2.616781366E-01  7.497172538E-02  2.059221581E-03 
     11163  4.462945428E-02 -6.027612969E-02  2.623559055E-01 -2.537354957E-03 -5.571149792E-07  1.105754268E-06  2.538061635E-03  4.673733217E-03  2.623559055E-01 -6.027612969E-02  4.462945428E-02 
     11164 -4.462945428E-02  6.027612969E-02  2.623559055E-01 -2.750569642E-03 -5.471383078E-06 -1.529995042E-05  2.751189635E-03  5.155964262E-03  2.623559055E-01  6.027612969E-02 -4.462945428E-02 
     11165  4.732115678E-02  5.818683804E-02  2.624541764E-01 -2.894461911E-03 -5.167429198E-05  6.848918162E-05  2.897215758E-03  5.512075715E-03  2.624541764E-01  5.818683804E-02  4.732115678E-02 
     11166 -2.293746826E-02 -7.140639012E-02  2.628806873E-01 -2.979692827E-03 -1.673654889E-05  5.244578787E-05  2.981117683E-03  4.551143647E-03  2.628806873E-01 -7.140639012E-02 -2.293746826E-02 
     11167  2.293746826E-02  7.140639012E-02  2.628806873E-01 -2.706379705E-03  2.057331918E-05 -6.327039538E-05  2.707672109E-03  6.235649590E-03  2.628806873E-01  7.140639012E-02  2.293746826E-02 
     11168  2.595871252E-02 -7.036437482E-02  2.631192126E-01 -2.544541838E-03 -4.184232885E-06 -5.920260714E-06  2.545024927E-03  4.908983585E-03  2.631192126E-01 -7.036437482E-02  2.595871252E-02 
     11169 -2.595871252E-02  7.036437482E-02  2.631192126E-01 -2.713067492E-03  1.291533887E-05  3.606035416E-05  2.713963693E-03  6.726035513E-03  2.631192126E-01  7.036437482E-02 -2.595871252E-02 
     11170 -7.469383447E-02 -6.769866456E-03  2.634557966E-01 -2.456905087E-03  1.439384900E-05 -3.597815391E-07  2.457371252E-03  4.545751764E-03  2.634557966E-01 -6.769866456E-03 -7.469383447E-02 
     11171 -4.173129839E-02 -6.231772408E-02  2.640359854E-01 -2.489713510E-03  1.525380948E-06 -9.432168436E-06  2.493515584E-03  4.273084565E-03  2.640359854E-01 -6.231772408E-02 -4.173129839E-02 
     11172  4.173129839E-02  6.231772408E-02  2.640359854E-01 -3.093240331E-03  2.825307173E-06  4.063302615E-06  3.094619999E-03  6.214436620E-03  2.640359854E-01  6.231772408E-02  4.173129839E-02 
     11173  5.499989673E-03 -7.479806223E-02  2.640818986E-01 -2.589805548E-03 -6.507750011E-07  2.574610667E-05  2.591159503E-03  5.121296000E-03  2.640818986E-01 -7.479806223E-02  5.499989673E-03 
     11174 -5.499989673E-03  7.479806223E-02  2.640818986E-01 -2.579377598E-03  2.212006221E-06  2.111537749E-05  2.580067241E-03  6.838023692E-03  2.640818986E-01  7.479806223E-02 -5.499989673E-03 
     11175  5.218675843E-02  5.386596555E-02  2.645391979E-01 -2.701606046E-03 -1.242942524E-05  2.784673781E-05  2.702683573E-03  5.790647352E-03  2.645391979E-01  5.386596555E-02  5.218675843E-02 
     11176  5.771163770E-02 -4.789954983E-02  2.646359564E-01 -2.722219198E-03  3.243798048E-05  2.489330843E-05  2.723220122E-03  5.039338898E-03  2.646359564E-01 -4.789954983E-02  5.771163770E-02 
     11177  6.250255325E-02 -4.145396046E-02  2.646815846E-01 -2.887772293E-03 -2.415482819E-05 -1.232409169E-05  2.890423411E-03  5.160139107E-03  2.646815846E-01 -4.145396046E-02  6.250255325E-02 
     11178  6.656493546E-02 -3.455588759E-02  2.647302700E-01 -2.892805778E-03  1.109913112E-05  4.319482788E-06  2.897131060E-03  5.750305818E-03  2.647302700E-01 -3.455588759E-02  6.656493546E-02 
     11179  6.986890591E-02 -2.726418872E-02  2.647796443E-01 -2.661930755E-03 -3.591009820E-05 -1.407928840E-05  2.663133771E-03  6.060888654E-03  2.647796443E-01 -2.726418872E-02  6.986890591E-02 
     11180  7.237329495E-02 -1.967501405E-02  2.648439687E-01 -2.759705351E-03 -3.880065907E-05 -1.205146907E-05  2.760832551E-03  5.834379455E-03  2.648439687E-01 -1.967501405E-02  7.237329495E-02 
     11181  7.405592927E-02 -1.186251829E-02  2.648497761E-01 -2.513177926E-03  3.059057860E-06 -9.014471818E-07  2.514203369E-03  5.118233196E-03  2.648497761E-01 -1.186251829E-02  7.405592927E-02 
     11182 -1.546655930E-02 -7.338791143E-02  2.648956309E-01 -2.604187582E-03 -7.305039121E-06  3.401304830E-05  2.605165278E-03  4.654359550E-03  2.648956309E-01 -7.338791143E-02 -1.546655930E-02 
     11183  1.546655930E-02  7.338791143E-02  2.648956309E-01 -2.566525078E-03  2.267769766E-06  7.266022357E-06  2.571980767E-03  6.862813397E-03  2.648956309E-01  7.338791143E-02  1.546655930E-02 
     11184  5.164072384E-02 -5.438966484E-02  2.650779915E-01 -2.575682931E-03 -2.253960320E-06 -9.554468717E-06  2.576574043E-03  4.568309808E-03  2.650779915E-01 -5.438966484E-02  5.164072384E-02 
     11185  7.489447695E-02 -3.977099715E-03  2.651821084E-01 -2.565824653E-03  9.576187433E-06  3.562406000E-06  2.566953852E-03  4.043866352E-03  2.651821084E-01 -3.977099715E-03  7.489447695E-02 
     11186  7.489314308E-02  4.002139463E-03  2.652670182E-01 -2.710301209E-03 -1.020210048E-04  7.654850235E-06  2.713661892E-03  4.560063015E-03  2.652670182E-01  4.002139463E-03  7.489314308E-02 
     11187  3.301765428E-02 -6.734117987E-02  2.653406204E-01 -2.508505252E-03 -1.336296424E-05 -2.983630018E-05  2.509554885E-03  4.752648041E-03  2.653406204E-01 -6.734117987E-02  3.301765428E-02 
     11188 -3.301765428E-02  6.734117987E-02  2.653406204E-01 -2.664783063E-03  1.028291965E-05  1.964792979E-05  2.665491065E-03  6.877715623E-03  2.653406204E-01  6.734117987E-02 -3.301765428E-02 
     11189  7.404494690E-02  1.193087752E-02  2.653642063E-01 -2.765852518E-03 -4.620390744E-08 -6.302312518E-06  2.772673263E-03  5.908594942E-03  2.653642063E-01  1.193087752E-02  7.404494690E-02 
     11190 -7.356885919E-02 -1.458159652E-02  2.654453883E-01 -2.523316503E-03  1.053991171E-05 -5.995743266E-06  2.523829141E-03  5.460848381E-03  2.654453883E-01 -1.458159652E-02 -7.356885919E-02 
     11191 -5.143641192E-02  5.458292342E-02  2.654679963E-01 -2.769525806E-03 -1.021192529E-05 -2.004931367E-05  2.770201760E-03  5.842753390E-03  2.654679963E-01  5.458292342E-02 -5.143641192E-02 
     11192  7.235182088E-02  1.975383547E-02  2.655042534E-01 -2.611735972E-03  1.167117375E-04 -2.650029067E-05  2.616615418E-03  4.908570595E-03  2.655042534E-01  1.975383547E-02  7.235182088E-02 
     11193 -7.159641438E-02 -2.233726589E-02  2.655572142E-01 -2.629836808E-03  7.131964896E-05 -2.577645753E-05  2.632225141E-03  5.756641756E-03  2.655572142E-01 -2.233726589E-02 -7.159641438E-02 
     11194  6.983938218E-02  2.733972744E-02  2.656257843E-01 -2.634299972E-03  2.373779216E-05 -8.836172559E-06  2.635017819E-03  4.300517779E-03  2.656257843E-01  2.733972744E-02  6.983938218E-02 
     11195 -6.881436924E-02 -2.982587109E-02  2.656542490E-01 -2.854983789E-03  4.869289794E-06  2.352906950E-06  2.857353410E-03  6.655608964E-03  2.656542490E-01 -2.982587109E-02 -6.881436924E-02 
     11196 -6.524566430E-02 -3.698652849E-02  2.657374199E-01 -2.772392923E-03 -5.629653167E-05  3.128909509E-05  2.773840371E-03  5.998015834E-03  2.657374199E-01 -3.698652849E-02 -6.524566430E-02 
     11197  6.652748115E-02  3.462794034E-02  2.657387734E-01 -2.564704844E-03  1.611363110E-05 -7.335467727E-06  2.565153600E-03  4.030915253E-03  2.657387734E-01  3.462794034E-02  6.652748115E-02 
     11198 -5.102923763E-02 -5.496377813E-02  2.658075470E-01 -2.864519395E-03 -6.744363615E-05  6.470766182E-05  2.867274199E-03  5.647536189E-03  2.658075470E-01 -5.496377813E-02 -5.102923763E-02 
     11199 -6.093648838E-02 -4.372349921E-02  2.658116051E-01 -2.676857447E-03 -3.957727793E-05  2.749805266E-05  2.677703002E-03  5.075390407E-03  2.658116051E-01 -4.372349921E-02 -6.093648838E-02 
     11200  6.246181983E-02  4.151531120E-02  2.658476123E-01 -2.447113109E-03  2.700613785E-05 -1.877224567E-05  2.447876719E-03  4.653264230E-03  2.658476123E-01  4.151531120E-02  6.246181983E-02 
     11201 -5.593410742E-02 -4.996374313E-02  2.658627183E-01 -2.909388975E-03 -1.967803442E-05  1.837699573E-05  2.909986661E-03  5.286083483E-03  2.658627183E-01 -4.996374313E-02 -5.593410742E-02 
     11202  5.767255644E-02  4.794659773E-02  2.660207083E-01 -2.490172132E-03  2.262528832E-05 -1.690035183E-05  2.490856526E-03  5.602126953E-03  2.660207083E-01  4.794659773E-02  5.767255644E-02 
     11203 -3.510355067E-02 -6.627775442E-02  2.660697807E-01 -2.835645504E-03  6.483096176E-05 -1.205347458E-04  2.843854386E-03  5.387745892E-03  2.660697807E-01 -6.627775442E-02 -3.510355067E-02 
     11204  3.510355067E-02  6.627775442E-02  2.660697807E-01 -3.109561126E-03  2.549362203E-05 -4.761710613E-05  3.110595099E-03  6.028274796E-03  2.660697807E-01  6.627775442E-02  3.510355067E-02 
     11205  1.314807375E-02 -7.383852759E-02  2.662727429E-01 -2.593538064E-03  8.284208887E-06  3.398499447E-05  2.594724159E-03  4.602730956E-03  2.662727429E-01 -7.383852759E-02  1.314807375E-02 
     11206 -1.314807375E-02  7.383852759E-02  2.662727429E-01 -2.488388892E-03  5.633350375E-06  3.236852230E-05  2.489061608E-03  6.683445556E-03  2.662727429E-01  7.383852759E-02 -1.314807375E-02 
     11207 -7.486245824E-02  4.540082200E-03  2.662801159E-01 -2.490597682E-03 -6.703052295E-05 -9.123954573E-06  2.498002068E-03  4.366838706E-03  2.662801159E-01  4.540082200E-03 -7.486245824E-02 
     11208 -7.395513272E-02  1.247550980E-02  2.664044286E-01 -2.887458517E-03 -7.240133268E-05 -7.492017443E-06  2.891212628E-03  5.565528072E-03  2.664044286E-01  1.247550980E-02 -7.395513272E-02 
     11209 -7.220427408E-02  2.028651780E-02  2.664051125E-01 -2.906923230E-03  4.187238094E-05  1.572182598E-05  2.911474808E-03  6.634207375E-03  2.664051125E-01  2.028651780E-02 -7.220427408E-02 
     11210 -6.963697008E-02  2.785125487E-02  2.664536350E-01 -2.896402351E-03  5.677868064E-05  1.564986339E-05  2.901499116E-03  5.297324424E-03  2.664536350E-01  2.785125487E-02 -6.963697008E-02 
     11211 -6.629103538E-02  3.507846387E-02  2.664718443E-01 -2.823487918E-03 -2.605735911E-05 -1.291953076E-05  2.824671314E-03  5.159539503E-03  2.664718443E-01  3.507846387E-02 -6.629103538E-02 
     11212 -6.217644031E-02  4.194151012E-02  2.665120344E-01 -2.715238821E-03  2.929212779E-05  2.004744851E-05  2.716905865E-03  5.960765417E-03  2.665120344E-01  4.194151012E-02 -6.217644031E-02 
     11213 -5.733635769E-02  4.834813426E-02  2.665775703E-01 -2.628310040E-03  1.648896501E-05  7.203691889E-06  2.629970311E-03  5.988844020E-03  2.665775703E-01  4.834813426E-02 -5.733635769E-02 
     11214 -7.495701173E-02 -2.538974675E-03  2.668843307E-01 -2.385020684E-03  3.611552025E-05 -3.543785501E-06  2.389174046E-03  4.243998870E-03  2.668843307E-01 -2.538974675E-03 -7.495701173E-02 
     11215 -7.936104734E-03 -7.457893967E-02  2.673059015E-01 -2.691030229E-03 -2.114377038E-06  2.760230568E-05  2.692624357E-03  5.847020143E-03  2.673059015E-01 -7.457893967E-02 -7.936104734E-03 
     11216  7.936104734E-03  7.457893967E-02  2.673059015E-01 -2.584734786E-03 -9.387996229E-07  8.886553578E-06  2.585156012E-03  7.757657796E-03  2.673059015E-01  7.457893967E-02  7.936104734E-03 
     11217  3.968709634E-02 -6.363909478E-02  2.678277753E-01 -2.607000096E-03 -6.808896957E-06 -1.356246038E-05  2.607382692E-03  5.393419218E-03  2.678277753E-01 -6.363909478E-02  3.968709634E-02 
     11218 -3.968709634E-02  6.363909478E-02  2.678277753E-01 -2.744169298E-03  7.562467399E-06  1.068392404E-05  2.744899080E-03  6.690467545E-03  2.678277753E-01  6.363909478E-02 -3.968709634E-02 
     11219 -2.818553324E-02 -6.950234324E-02  2.684575428E-01 -3.304513083E-03  1.787475515E-05 -4.574641877E-05  3.305434488E-03  7.731901349E-03  2.684575428E-01 -6.950234324E-02 -2.818553324E-02 
     11220  2.818553324E-02  6.950234324E-02  2.684575428E-01 -2.905197550E-03  2.130156276E-05 -5.620362418E-05  2.906604025E-03  6.980573839E-03  2.684575428E-01  6.950234324E-02  2.818553324E-02 
     11221  2.056450436E-02 -7.212559296E-02  2.687104014E-01 -2.510405858E-03  1.175342600E-05  4.459472431E-05  2.511553234E-03  4.509747913E-03  2.687104014E-01 -7.212559296E-02  2.056450436E-02 
     11222 -2.056450436E-02  7.212559296E-02  2.687104014E-01 -2.627712155E-03  1.374513048E-05  4.518870093E-05  2.628454903E-03  6.104936464E-03  2.687104014E-01  7.212559296E-02 -2.056450436E-02 
