x,y,z,p,wss_x,wss_y,wss_z,wss_mag
0.071074237,0.023723549,0.25401971,0,0.00046987619234,0.0004969797799,-0.0011746798992,0.0013592812083384038
0.066945233,0.033654541,0.72522037,0,-1.80826994408e-05,-7.5692143238e-05,0.00053971572426,0.0005452974853972138
0.065526593,-0.03633976,0.9422502,0,2.3807456744e-05,0.00030318511484,0.00039210301066,0.0004962184799317711
0.071051953,0.023790201,0.2494016,0,0.00012024044641199999,2.5376172815999997e-05,0.00023217137082,0.00026268852378545676
0.068116312,0.031216697,0.24952279,0,1.5796960333599998e-05,-0.0002550283968,-5.1764404727999996e-05,0.000260707845541717
0.066930814,0.033683194,0.72060274,0,-0.00025066081324,-0.00034496223132,0.00050865365678,0.0006637456793735666
0.069671622,0.02757239,0.24715483,0,0.0004608718802,0.00031265227136,-0.0012066032628399999,0.0013289265467443202
0.069645526,0.027638237,0.24253705,0,-0.00015569073718599998,-8.9455828792e-05,0.00044915930758,0.00048372102966082506
0.065520274,-0.036351616,0.96074432,0,6.5941558978e-05,7.4402393562e-05,0.00030899214382,0.0003245922831964484
0.0056965383,-0.074737908,0.22325188,0,-0.00030166731506,-0.000196208051564,0.0006810717038,0.0007702982761184693
-0.0057242164,0.074697141,0.35225589,0,-0.0002213291013,0.00079508345602,0.00126001696466,0.0015062493234355237
0.068057259,0.031345216,0.24028789,0,-8.9101533084e-05,-0.00022292900666000002,1.1725433687800001e-05,0.00024036204151966356
0.071006849,0.02392453,0.24016554,0,0.00030989875552,1.01362602272e-05,7.42130733e-05,0.0003188221489998294
0.07098402,0.023992175,0.23554751,0,0.0006523801867,0.00029449859322,-0.0009515189187,0.0011906794623454723
0.06802738,0.031410027,0.23567045,0,9.512807062e-05,-1.90564816496e-05,-0.000118739256312,0.0001533346350381155
0.073622206,-0.013933865,0.96073651,0,0.00060300020986,-0.00024605457586,0.0009172297589,0.0011249277923514028
0.069592818,0.027770693,0.23330159,0,7.389578227400001e-05,2.4057751382000002e-05,0.00030034722663999997,0.0003102383254689595
0.074255845,-0.010019441,0.96765673,0,-3.6424765454e-05,0.00020652446022,0.00044947172202,0.000495987847737387
0.072653908,0.018322976,0.37173568,0,-0.00016500242068199998,-0.000128082951556,0.00023285595844,0.00031281454360567595
0.06956614,0.02783745,0.22868387,0,0.00035097920825999997,-6.6282334246e-05,-8.431334548599999e-05,0.00036699930884261415
0.072639845,0.018378644,0.36711648,0,0.00033053397602,-1.9536458473199998e-05,-0.000115022218552,0.0003505203179187892
0.067967095,0.031540253,0.22643564,0,-0.00025659851306,0.000149215553738,0.00024244554114,0.00038325959714090443
0.067299862,0.032939633,0.90531952,0,0.00044944293592,0.000100183547688,-0.00049494220546,0.0006760203270770427
0.070937848,0.024128393,0.22631163,0,0.0004267438022,0.00010188539596200001,-0.0010252222673999998,0.0011151554170604396
0.072611256,0.018491298,0.35787823,0,0.0010010091051799999,0.00030400711346000004,-0.00132278723222,0.001686477279838597
0.070914501,0.024196924,0.2216937,0,-0.00022213924445999998,-0.000145360633568,0.00087500508376,0.0009143902090061959
0.067936606,0.03160589,0.22181822,0,0.0007970904189,0.00064589697524,-0.00155734223254,0.0018648996937580932
0.072596632,0.018548626,0.35325911,0,0.00052878063712,-0.000244473226,0.00031687072888,0.0006631615031384306
0.069512304,0.027971619,0.21944852,0,0.00028824671368,0.00045369274721999996,0.00023331252403999998,0.0005859675850260544
0.072566896,0.018664652,0.34402098,0,0.00074618885094,0.000192449134542,-0.0014112201173600001,0.0016079106599232106
0.067295022,0.03294952,0.90069957,0,0.00041379439016,9.6038210874e-05,-0.00169110578292,0.00174364213768228
0.066901916,0.033740667,0.71136797,0,-0.00029851823608,-0.00030815861069999996,0.00133344729676,0.0014007699882055656
-0.066836537,0.033870149,0.68365834,0,-5.1209517044e-05,-0.00024883896404,0.0005475270280799999,0.0006035967951691735
0.069485079,0.028039177,0.21483085,0,9.837926503000001e-06,5.650898991e-05,3.0150803865999998e-05,6.480063049301999e-05
0.072551696,0.018723645,0.33940194,0,-0.00040563227706,-0.0005405814336200001,0.00129776633404,0.0014632030919647333
0.072520817,0.018842922,0.330164,0,0.00037360165259999996,-0.00021758666758000001,0.000197666890992,0.00047538863315025074
0.066886745,0.033770717,0.70675036,0,8.772846620399999e-05,0.00026448442002,-7.6217364188e-05,0.0002888899077842429
0.067875169,0.031737611,0.21258348,0,-9.2749243484e-06,-1.6285897558e-05,0.000127945602742,0.00012931098925440132
0.070867318,0.024334809,0.212458,0,-0.00015296094630799998,-0.00024497667182,0.00033419937934,0.00044170108216154966
-0.041394324,0.062454813,0.96065069,0,0.00032314772354,0.00149402234104,-0.00184609164982,0.002396785678005202
-0.066820578,0.033901604,0.67904076,0,0.0003973179888,8.474815401e-05,-0.00044349556718,0.0006014417278011973
0.072093291,0.020417945,0.21932336,0,8.0888593962e-05,-0.00045472030065999997,0.00140724773586,0.001481100842801923
0.072505045,0.018903513,0.32554506,0,-0.00023758971724,7.4425145614e-05,9.3232653376e-05,0.0002658576756337451
0.072473034,0.019025902,0.31630731,0,0.00038866839764000003,0.00046901698242,-0.0009487453227999999,0.0011274563143010392
-0.045963716,0.059171926,0.30988338,0,-0.00058812722436,4.4317823804e-05,0.0009553397469,0.0011227340439957613
0.072073333,0.020488273,0.21470533,0,-0.00052427197158,0.00053742758036,-0.0003531881954,0.0008297176662491243
0.070843482,0.024404112,0.20784016,0,-0.000143947544982,0.00039343836474,-0.0011109720472999999,0.0011873388448280396
0.067844112,0.031803964,0.20796609,0,0.00071816473004,7.4386710654e-05,-0.00066825220032,0.0009837962011656019
0.072456697,0.019088019,0.31168846,0,-0.000171169560764,-0.00032628015272000003,0.00140093681974,0.001448579210638601
0.069430186,0.028174833,0.20559561,0,0.00025283848672,-0.000141168250036,0.000140815208078,0.00032200108386640046
0.072423568,0.019213372,0.30245092,0,0.00025387815639999996,0.00026501512738,-0.0010941849967800001,0.001154091826162784
0.072406672,0.019276939,0.29783218,0,-0.0003540092512,-4.5547742524000005e-05,0.00050629620558,0.0006194618588492135
0.069402452,0.028243078,0.200978,0,0.0007490606004199999,-2.5597007338e-05,-0.00045585754217999995,0.0008772417504021471
0.072372442,0.019405095,0.28859486,0,-0.00042560531696,-9.0735670834e-05,0.0010683947374200001,0.0011536204587008108
0.010071907,0.074258824,0.34907404,0,0.00021881472072,0.0004911106251,-0.000188308006316,0.000569674848780066
-0.066788611,0.03396466,0.66980611,0,0.00068784698886,0.00046795771412,-0.0014887921172999999,0.0017054676399224937
0.015563801,-0.073294529,0.45725837,0,3.4401919066e-05,8.3013838626e-05,0.00098126653462,0.0009853724176188364
0.067781611,0.031936955,0.19873141,0,0.0005680146270399999,0.00041721387794,-0.00121831017854,0.0014074756579107472
0.015541352,-0.073299292,0.46187771,0,5.7780830018e-05,0.00070418399328,-0.0008093716925199999,0.001074381802415708
0.072033136,0.020629198,0.20546911,0,-0.00097515286848,-0.000147577185334,0.0014218027502999999,0.0017303829643453273
0.070795351,0.024543433,0.19860466,0,0.00020005616337,-0.0002296682439,0.00040095221888,0.0005035202603502956
0.07426211,-0.0099755908,0.99075797,0,0.0007166390868,-0.00082723636624,0.0020178386096,0.0022955531448328437
0.072354998,0.019470029,0.28397622,0,-0.00051657043608,0.00013764491965999998,-9.9814241082e-05,0.000543832715145811
-0.066771933,0.033997416,0.66518854,0,-0.000120180535216,-0.0003992356245,0.00110115610756,0.0011774452081228237
0.063498884,-0.039778038,0.96767207,0,0.00055907248084,0.0002089599047,0.0008242582787000001,0.0010176580912125213
0.072319688,0.019600819,0.27473912,0,0.00027813649374,0.000148229053088,5.1559533954e-05,0.0003193589624089167
0.07201274,0.020700274,0.20085122,0,-0.0007517816992999999,2.0242552018e-05,0.00030332912558,0.0008109217241754745
0.070771061,0.024613387,0.19398691,0,-6.3535905604e-05,-0.000193091245112,0.000195643310408,0.0002821300146159992
0.072695283,0.018158109,0.3855923,0,-0.00024811152826,-1.7998386658999997e-05,0.00032135594428,0.00040639010236708537
0.072301708,0.019667031,0.2701206,0,1.08767665014e-05,4.3279223322e-05,-4.2222604948e-05,6.143405887190265e-05
0.067750032,0.032003909,0.19411404,0,4.6406675616000004e-05,-0.000196191883204,0.00031593386670000003,0.0003747786582836248
0.072265362,0.019800197,0.26088369,0,0.00079656633134,0.00038646749468,-0.0012826473327,0.0015585439437985466
0.069346583,0.028379987,0.19174288,0,-0.00027978366046,-3.8845140862e-05,9.0947299822e-05,0.0002967477935451213
0.072681492,0.018213231,0.3809734,0,0.00051727911576,6.040075027e-06,-0.0006131108711200001,0.0008021964263154658
0.072246859,0.019867594,0.25626528,0,0.00051606670942,-0.00023918428664,0.00021366128666000002,0.0006076060540879091
0.072209498,0.020002985,0.24702859,0,-0.00024733169576,-2.0539255466e-05,1.72577166952e-06,0.00024818905501748086
0.069318381,0.028448797,0.18712532,0,0.00031190770434,3.3396652286e-05,-0.00048264127304,0.0005756251826077736
0.072152144,0.020208905,0.23317387,0,0.000177797019672,-4.303106708e-05,0.00030865547684,0.0003587919401569896
0.07219049,0.020071467,0.24241031,0,0.0003430864809,6.6178415422e-06,-0.00035276330453999996,0.000492132175571771
0.067593507,0.032307828,0.185243,0,0.00018888843238599998,-9.254679194599999e-07,6.3316609684e-05,0.00019922020339811533
0.070722053,0.024753897,0.1847516,0,-8.2907717214e-06,-9.286253634599999e-06,0.00028909838104,0.0002893662822829424
0.071971701,0.020842559,0.19161525,0,0.00050783318272,0.00042913553594000004,-0.00132043198762,0.0014783749468954552
0.07213265,0.020278366,0.22855572,0,0.00058741228596,-2.7014509124e-05,-0.00044486733016,0.0007373533202228427
0.071950895,0.020914259,0.1869975,0,-0.000156989321286,0.00022325219332,0.00028752952856,0.00039643463346933426
0.070697344,0.024824378,0.18013395,0,0.00022508936835999999,4.7263139322e-05,-0.00032561628708,0.00039865397840613547
0.041413509,0.062443739,0.96992776,0,0.00026927508904,0.0006334495647,-0.00119528017518,0.0013792976914989929
0.044623504,0.060176422,0.16851862,0,-0.00021214898332,1.59249754302e-05,0.00075117071182,0.000780716487761292
0.065530795,-0.036332167,0.93301165,0,0.000155598260586,0.00020329126966,0.0007887278061,0.0008292344126558443
0.067318214,0.03287092,0.18069471,0,2.977102594e-05,0.000167356289166,-0.0002429545837,0.00029651538113523596
-0.066738537,0.034063054,0.65595395,0,-0.00043157842268,-0.00016410039871,-3.159105971e-05,0.0004628032744410291
0.069018379,0.02908237,0.17795938,0,0.0012710754809800002,0.00035660579754,-0.00150148409936,0.001999313650685802
0.073087411,0.01650907,0.22157562,0,0.00100792306502,3.3517828728e-05,-0.00090007362444,0.001351726628891548
0.074901911,-0.002019337,0.99075535,0,0.00072911815202,-0.0011139128433,0.0022415150318,0.002607068226928307
0.015497724,-0.073308529,0.4711165,0,-1.23035169504e-05,0.00059306110172,-0.0006590547505,0.0008866938654684075
-0.045196081,-0.059751039,0.1682843,0,0.00016684775813600002,0.0002624032552,-0.000193134466388,0.0003660526804184652
-0.066721155,0.034097066,0.65133641,0,0.00054806676244,-0.000136102153204,-0.00040970235076,0.000697679717647359
0.073055098,0.016651479,0.21233899,0,0.0003063087778,-0.0005037247743599999,0.00041562727236,0.0007213249927673214
0.015476496,-0.073313013,0.47573589,0,-0.00023754506368,0.0003753855884,0.00024593397514,0.0005077652187628763
0.068989755,0.029151619,0.17334185,0,2.4061705208e-05,-4.4127753298e-06,0.0007913236704,0.0007917017049236131
0.073038737,0.016723102,0.20772062,0,0.00024673364698,-0.00021567743702,-0.0005565524634,0.0006458675513665133
0.067487889,0.032574277,0.17100135,0,-3.1091308941999997e-07,0.00020539187262,-0.00014224806579399998,0.00024984080977180975
0.071909076,0.021057646,0.17776181,0,1.3592160518e-05,-3.20096417e-05,0.000172729634988,0.00017619560378283325
0.070647539,0.02496581,0.1708988,0,0.0005307767074199999,-2.5752765214e-05,0.00033599304424000004,0.0006287117334943306
0.071887894,0.02112983,0.17314419,0,0.00096058682104,0.00032407487668,-0.0013059543446,0.0016532599059526322
0.0078417433,0.074516259,0.94944117,0,0.00043005984056,0.0005419328356999999,-0.0005141020932,0.0008619417770968972
0.070622465,0.025036653,0.16628122,0,-0.00023663159146000001,-6.4367286286e-05,-0.00047311451826,0.0005328930521306391
0.073005628,0.016867055,0.19848432,0,0.00077698664798,0.0006481063635800001,-0.0013587438193399999,0.0016940882138326617
0.067660933,0.032224532,0.16654485,0,8.9707924818e-05,-5.0019014218e-05,-0.00097103059866,0.0009764475598271986
0.069137725,0.028872717,0.16426777,0,-0.0008438530271199999,-0.00025248821906,0.0011808019103,0.0014731365800603172
0.07298888,0.016939385,0.1938661,0,0.0002718362696,-8.5485391106e-05,0.00028844314120000003,0.00040546535643370675
0.073103422,0.016438022,0.22619005,0,0.0003826830152,-7.867772519399999e-05,-1.3293237430999999e-05,0.00039091327008130964
0.044964861,0.059975318,0.2237104,0,0.000180972902824,0.0003059971457,-0.0008556620482199999,0.0009265759469666463
0.071845514,0.021273434,0.16390633,0,0.00042068857084,6.082521987e-05,-1.30942137458e-05,0.0004252646698719002
0.069062124,0.029052854,0.15978439,0,-6.9984964914e-05,0.000161099286302,-0.00036185752560000003,0.00040223344489783824
0.06553217,-0.036329686,0.92839298,0,0.00071600671536,0.00050825006964,-0.00136954881738,0.0016268520869816769
-0.066686321,0.034165268,0.64210182,0,-0.00022263324202,-4.6717481244e-05,-5.796493468e-05,0.000234750968386876
0.011662867,-0.074030312,0.35828986,0,4.7247677074e-05,0.00011796652103999999,-0.000142657939738,0.0001910490273345054
0.070525372,0.025289222,0.15718035,0,8.8627962622e-06,2.7147061591999997e-05,0.00033239426018,0.00033361872895758515
0.071824022,0.021345866,0.15928884,0,0.0011102062367399999,0.00014802079016800002,-0.0011078257566599998,0.001575355816803827
-0.066668251,0.034200491,0.63748431,0,0.000167709104446,4.0624031571999995e-05,-0.00028521450425999996,0.0003333526197519973
0.07295502,0.017084632,0.18463015,0,-0.00033354466106,5.035516365e-05,-2.0611645988e-05,0.00033795343374225863
0.065521607,-0.036349213,0.95611651,0,0.00067704002494,0.00026651551507999997,-0.0010298551645200001,0.0012609581178760975
0.073134929,0.016297232,0.23541405,0,5.1754998594e-05,7.9774704288e-05,1.4038440152400001e-05,9.612315603232815e-05
0.070378356,0.025691655,0.15256437,0,0.0006557560640399999,6.9403341262e-05,-0.0005643402769599999,0.0008679359351374108
0.015435334,-0.073321691,0.48497476,0,-0.0003179747711,0.00021578676401999997,0.00015989215975399998,0.0004162179541215386
0.034421337,0.066535538,0.34728262,0,-0.0002493913362,0.00030500190892,0.0008125179630999999,0.0009029992488239613
0.014219255,-0.073592797,0.36125129,0,8.001179543399999e-05,-0.00049379170428,0.00025304991912000003,0.0005605946808443314
0.015415353,-0.073325895,0.48959419,0,-8.993054468e-05,-0.000159988534012,0.00043917831415999996,0.00047598469041574225
0.073150446,0.016227439,0.24003246,0,0.0005529602189,0.00022880656659999998,-0.00107301936982,0.0012286122319976006
0.068962605,0.029356827,0.15063906,0,0.00023749423164,-4.3266904476e-05,3.7098107438e-05,0.0002442371893481635
-0.074269135,-0.0099199989,0.98151148,0,0.00042624563216000003,0.00024360330404,0.00019301635712,0.0005275255660065757
0.072937909,0.017157538,0.18001211,0,-5.1428971438e-06,0.00031896497282,-0.0005182914637199999,0.0006085976870167312
0.038672477,0.064178067,0.34679968,0,0.000170481262044,0.000152503917322,-0.000170866690872,0.00028551135101116036
-0.015166598,-0.073377752,0.73906694,0,-5.3117945203999996e-05,0.0004088985265,-0.00040643965193999995,0.0005789755709403244
0.061298148,-0.043091544,0.96996159,0,0.0016920992544200001,0.00072607920244,-0.002586097086,0.0031746321099053853
-0.037970303,-0.064595572,0.94220674,0,0.00019576434843600001,-6.2586836914e-05,-0.00109696767986,0.0011160550537186338
0.015124525,-0.073386436,0.80835072,0,-4.7304691606e-05,-0.0008143010965,0.0012822848284399998,0.0015197297098025163
-0.015163325,-0.073378429,0.7344473,0,-0.0005365319816,-0.00038197040375999997,0.00171558694674,0.0018376633338163103
-0.047881372,0.05766585,0.19418157,0,-1.34171131466e-05,4.176125905e-05,-0.00036608669516,0.00036870515328077613
0.014646416,-0.073457445,0.36889874,0,6.4898023736e-05,0.00022287907732,-0.000101883159272,0.00025350939772540325
-0.015125436,0.073386248,0.80143263,0,4.3890973082e-05,0.00100650119216,-6.2226093922e-05,0.0010093776072919271
0.073882407,0.012478525,0.228446,0,-7.2597876202e-05,6.6749858624e-05,-0.00057068194506,0.0005791406372141656
-0.066631952,0.034271266,0.62824967,0,0.00032179457624000003,0.00027732737363999997,-0.0012021420391999998,0.0012749932171895956
-0.048227798,0.05737013,0.19922225,0,0.00024816300222,-0.00023781168114,0.00020679127828000002,0.00040112579589220284
0.015376704,-0.073334009,0.49883314,0,-0.00013673385263400002,0.000104045183946,-0.0007129465623599999,0.0007333582668378634
-0.015158095,-0.073379509,0.72520803,0,0.000128112024514,-0.00021890109908,-8.535926786799999e-05,0.00026761275495474555
0.041414498,-0.062443241,0.98149524,0,-0.0002528815756,-0.0005469165019799999,0.000125586641024,0.0006154987862048704
0.015357992,-0.07333793,0.50345261,0,2.7370620262e-05,-0.00034800302641999997,0.00042147279648,0.0005472609756082351
-0.066613211,0.034307651,0.62363218,0,-0.00034369640519999996,3.4841118724e-05,0.00039609318538,0.0005255767631905139
0.072850923,0.017523176,0.15690847,0,0.00039389683604,-5.32030317e-05,0.00029311804396,0.0004938658397979458
0.041392705,0.062455998,0.96064651,0,0.00018271530639999998,0.00026339999647999996,-0.0005580510657599999,0.0006435723994504283
0.073894419,0.012407196,0.23305185,0,-0.00026806085724,1.71333838122e-05,4.6319799767999997e-05,0.00027257237548153595
0.015113269,-0.073388755,0.80373106,0,0.00020327622466,-0.00119298480968,0.0007396286893199999,0.001418303415248116
-0.015156134,-0.073379914,0.72058839,0,0.00034560352946000003,0.00039143065964,-0.00080024022004,0.0009555334482115643
-0.015114854,0.073388429,0.79681298,0,0.00020072427169999998,-5.4509166384e-05,-0.00016483504004200002,0.0002653904159818545
-0.066575584,0.034380726,0.61439761,0,0.00021502203670000002,7.2634074472e-05,0.00041756187882,0.0004752558339302197
0.0153219,-0.073345479,0.51269163,0,-5.503076851e-06,-0.00068341856332,0.00029401625052,0.0007440005188943354
-0.066556193,0.034418221,0.60978014,0,0.00036430889772,0.00062532821352,-0.0010870750306799998,0.0013059435171208589
0.015304478,-0.073349117,0.51731113,0,-0.00024539630696,-0.000120964580316,0.0007833206932799999,0.0008297247047553136
-0.01515353,-0.073380452,0.71134911,0,-0.00021779021639999998,0.00013432689736600002,0.00039852076634,0.0004735980309500406
-0.065485619,0.036414487,0.9353428,0,1.78491896066e-06,0.00023352977384,-5.2969515246e-05,0.00023946839196615051
0.031921395,-0.067760452,0.39495752,0,0.00102271980246,0.0012217416621999998,-0.0017636913081800001,0.002376807841212394
0.021486523,0.071782074,0.35349957,0,-9.167805553199999e-05,9.8186965858e-05,0.0006135652702399999,0.0006280986283818909
0.025533703,0.070425233,0.3509894,0,0.0003815583513,0.0009602052597799999,-0.0014138210768999998,0.0017511341907011657
-0.066516914,0.034494109,0.60054524,0,0.00040906564636,-0.00032913599462,0.00024073987945999998,0.0005775992516865276
-0.0039116504,0.074830966,0.95632054,0,-0.00066477281338,0.00033567653755999996,0.0020963999888,0.002224745950511669
-0.066496892,0.03453266,0.59592779,0,7.7151638628e-05,-4.7235386312e-05,-0.00061008078806,0.0006167512667380101
-4.3106334e-05,0.074936433,0.95404934,0,0.00047864399708,0.0013293933111799998,-0.0020122378575999997,0.0024587573786995494
-0.045395694,-0.059595205,0.22372426,0,-2.5155053441999997e-05,-0.00016817028585199999,4.9265175465999996e-05,0.00017703411894578127
-0.041314772,0.062509224,0.94678761,0,0.00023769368821999998,0.00038384216224,-0.00069183931,0.0008261202853059481
-0.061279893,0.043116991,0.96768096,0,0.00027221335747999997,-0.00055669902176,0.0009461492378399999,0.0011310226757604322
0.072736374,0.017992781,0.39944917,0,0.00034461850321999994,-0.00011103197562800001,0.0002373292582,0.00043291475970589423
0.071750548,-0.021591621,0.87298899,0,0.00113963393578,-9.541293265000001e-05,-0.0011011564887,0.0015875814145751392
0.070498442,-0.025383633,0.87067774,0,4.680121369e-06,-0.00030065083474,0.00063008351676,0.0006981533256087351
0.069044467,-0.029106629,0.87298353,0,9.015758175399999e-05,0.0004185790813,-0.0009403184177,0.0010332161262366713
0.015005434,0.073410881,0.87076975,0,-0.00057655587414,2.0924329232e-05,0.00066404052308,0.0008796614802590305
-0.066456112,0.034611062,0.58669267,0,0.00029815835968,-2.1435445996e-05,0.0005069773428799999,0.0005885438912993496
0.07280008,-0.017733271,0.87067643,0,0.00124351917934,0.00036371901336,-0.0021753232504,0.00253192865495788
-0.066435482,0.034650614,0.58207524,0,0.0002928881363,0.000182933246264,-0.0010075181739800001,0.001065054413574239
0.072722694,0.018047993,0.39483018,0,0.00046236887776,1.0450891297199999e-05,-0.00050695997092,0.0006862234420108037
0.070499458,-0.025380811,0.86605826,0,0.0011189589764200002,0.00069695725792,-0.0019656948060799997,0.002366806853321189
0.072800795,-0.017730337,0.86605711,0,-0.000192906683082,-7.955941836199999e-05,0.00129909621174,0.0013157483257770148
0.071752279,-0.021585865,0.8637502,0,0.0004901334022,0.00026887709864,0.00018806930034,0.0005898268456552214
0.0690466,-0.029101508,0.86374413,0,0.0012401246462,-8.5854591394e-05,0.00010108699993800001,0.0012471963480272746
0.071753185,-0.021582854,0.8591308,0,0.0015119881572800001,0.00039367531346,-0.0019498488503999999,0.002498599403583736
-0.066393376,0.03473119,0.57284006,0,-0.00021816666236,-2.7797535176e-05,0.00027245971434,0.00035014809933140806
0.067051456,0.033442853,0.35807968,0,0.00055687727492,0.00034121315774000003,-0.00096245677412,0.0011631258575006851
-0.066372164,0.034771682,0.56822265,0,7.5974894956e-05,0.00025633329979999996,-0.00056758658676,0.0006274021666521393
0.072802285,-0.017724212,0.85681845,0,7.136366063e-05,3.4887493432e-05,0.00084755249232,0.0008512667833848125
0.067024907,0.033496017,0.35346229,0,1.7882991107800003e-05,-0.00020786346522,0.00107954211954,0.0010995172619859789
0.070502072,-0.025373746,0.85682093,0,0.0006959813389200001,-0.000176848771436,0.00038846384582,0.0008164371816573295
0.069048308,-0.029097454,0.8591262,0,0.0004194398559,0.00023430312696,-0.0007057927651599999,0.0008537980881759137
0.065489948,0.036406596,0.93996092,0,0.0009279778066,0.00045364943768,-0.0021542869302,0.0023891196703974596
0.072802862,-0.01772184,0.85219871,0,0.00024402101341999997,-0.00026205372976,-0.00010689820541,0.0003736919032994018
0.070502918,-0.025371395,0.85220226,0,0.0011969372916599999,3.3742159707999997e-07,-0.0011545419259800002,0.0016630171535090424
0.071754608,-0.021578131,0.84989239,0,0.0009427706925199999,0.00026350019618000004,-0.00196375337922,0.002194214270863151
-0.015152886,-0.073380585,0.70672947,0,-0.000158616361808,0.00086398436048,-0.00090219336464,0.0012591985516937688
0.067395173,-0.032743529,0.85680119,0,-0.000195250250756,-0.00020211224316,0.00063076682054,0.0006905351556217745
-0.066328769,0.034854328,0.55898739,0,0.00052872133976,-2.5260671348e-05,0.00029790431984,0.0006073971850559517
-0.044672227,0.060158154,0.9815221,0,0.00053186897442,0.00032703771861999995,0.0006671599533799999,0.0009137508844016297
-0.015241187,-0.073362295,0.6097174,0,9.6131634306e-06,-0.00052014952122,0.00055373499628,0.000759783116054674
-0.015232578,-0.073364083,0.61433698,0,-0.0004606419926,0.00030516597965999997,0.00082950589446,0.0009966932072770591
-0.066306999,0.034895697,0.55437,0,0.00042404055672,0.00026299522580000003,-0.00045752970366,0.0006769861979894479
-0.015152919,-0.073380578,0.69749019,0,0.00021029341326,-5.2037106386e-05,-0.00027984195482,0.00035389645347057086
0.071755052,-0.021576656,0.84527317,0,-0.0002851497907,-6.3698108758e-05,0.0008107688715200001,0.0008618085722603449
0.069050295,-0.029092754,0.84989076,0,0.00025486940124,5.3704940923999996e-05,0.00031160764685999996,0.0004061304691225627
-0.015153597,-0.073380438,0.69287055,0,0.00039685265697999997,0.0006549937038,-0.00108640438476,0.0013292039988637868
-0.014910682,-0.073412028,0.62385279,0,0.00014373052386599999,0.00048008077452,-0.00074844108744,0.0009007219742644717
-0.014903387,-0.073413541,0.62847239,0,0.0003934864285,-0.00021824082418,-4.03113724e-05,0.0004517583795539633
0.067396315,-0.03274118,0.85218442,0,0.0006540138530399999,0.000195685035208,-0.0008881438622000001,0.0011201902842535797
0.070503239,-0.025370213,0.84296356,0,5.9457966378e-05,0.000122198452862,0.000168208512188,0.00021624480391485565
-0.037898141,-0.064637616,0.48968373,0,-0.00010807150879199999,-6.7906143102e-05,9.4382647038e-05,0.00015874123391692633
-0.015279048,-0.073358899,0.63763602,0,6.4756071152e-05,-2.8511530755999997e-05,-0.00061112461016,0.0006152069125751963
0.069050172,-0.029093046,0.84527127,0,0.0007160059330199999,-0.00020024182468799997,-0.00052306371766,0.0009090417686809119
-0.015273072,-0.073360136,0.64225563,0,-0.00032501294246000003,-0.00033794006784,0.00120053134156,0.0012888414969599888
-0.073640243,-0.013838161,0.9607278,0,-0.00041631448784,-6.7921198132e-05,0.00090877109882,0.0010018961782498614
-0.015179551,-0.073375073,0.65129385,0,-2.4365192948e-05,0.00024181956884,-0.00034802009748000003,0.00042448598887518714
0.070503525,-0.025369417,0.83834421,0,0.00109597440896,0.00033362628519999996,-0.00170980011818,0.0020581260523592606
-0.047814927,0.057689644,0.98382984,0,0.0010266364974000001,0.00114134310796,-0.0025328295614,0.0029617346564105385
-0.015174898,-0.073376036,0.65591347,0,0.00014189472293599998,-0.00011036185528,0.00046796122462,0.0005012998695848403
0.071755569,-0.021574911,0.83603413,0,0.00038386713694,0.000102885078038,0.00027780979658,0.0004848892669272223
-0.066262507,0.034980056,0.54513482,0,-0.00022751729033999998,0.00039647863828,-1.03474948356e-05,0.00045723790160636475
1.6070073e-05,0.074928835,0.9816504,0,0.00018909425601,0.00120507938488,0.0004981712636599999,0.0013176295266330881
-0.015095026,0.07339251,0.78757368,0,0.0003668595869,-0.000101993252564,0.0002327918868,0.00044629658594809636
0.072803594,-0.017718828,0.84295922,0,-0.00041221811548,-1.6376824523e-05,8.637586252999999e-05,0.00042148874805757414
0.073181058,0.016088823,0.24926972,0,0.00019899968341,-3.70338693e-06,-0.0003771505675,0.00042644711235697864
0.015092094,-0.073393113,0.79449177,0,0.00052469792562,0.00113322386308,-0.00188417676342,0.00226044825484145
0.073196137,0.016020084,0.25388829,0,-0.00025799364594000004,6.828120091e-05,0.00035767690124,0.0004462687636657697
-0.015156273,-0.073379885,0.68363127,0,-1.60319927218e-05,1.0267165368e-05,0.0003765935013,0.0003770744020703591
-0.015158275,-0.073379472,0.67901164,0,-8.088344857200001e-05,0.00039791098246,-0.0003857190962,0.0005600486616255115
-0.015166927,-0.073377684,0.66515273,0,-0.000100866450268,0.00064408591832,-0.00040296566114,0.0007664215778706795
-0.066240208,0.035022238,0.54051745,0,2.1682549088e-05,6.4137472908e-05,-0.000179099694006,0.0001914691848810685
0.071755746,-0.021574323,0.8314146,0,0.0012238329372599999,0.00034501075646000003,-0.00164515432086,0.002079262422071795
0.069050784,-0.02909158,0.8360317,0,0.00061738389184,-0.00024503065328,0.00078141320794,0.0010255776384523066
0.072803825,-0.017717878,0.83833953,0,-0.00021837839566,0.00018085999712000002,-0.00040666933894,0.0004957614481614908
-0.015163598,-0.073378372,0.66977236,0,-0.000126795562942,-9.6007023592e-05,0.00043271438036,0.0004610164837954412
0.045963716,-0.059171926,0.30988338,0,0.00059151098528,0.00016267472849199998,-0.0008341595938,0.0010354566823027622
0.06127904,0.043118118,0.96768156,0,7.146663864e-05,-0.0006698000499800001,0.00080750946254,0.001051575541501109
