nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      7220  8.326672685E-17  6.335982093E-02 -5.675487600E-02 -2.833933293E-02 -7.795848796E-03 -1.443143228E-03  3.128901834E-02  3.946742503E+00 -5.675487600E-02  6.335982093E-02  8.326672685E-17 
      7221  9.814897232E-02 -6.895317945E-02 -5.642466183E-02 -2.469233765E-03  1.035151692E-02  3.630252486E-02  3.791207175E-02 -4.698150431E-01 -5.642466183E-02 -6.895317945E-02  9.814897232E-02 
      7222 -9.814897232E-02  6.895317945E-02 -5.642466183E-02 -3.745669165E-03 -1.054166511E-02 -3.847190333E-02  4.008524041E-02 -4.815581976E-01 -5.642466183E-02  6.895317945E-02 -9.814897232E-02 
      7223  1.603086226E-01 -1.477863827E-02 -5.632216340E-02 -6.328592712E-03  1.306090746E-02  1.003916260E-02  1.768901642E-02 -5.423336115E-01 -5.632216340E-02 -1.477863827E-02  1.603086226E-01 
      7224 -1.603086226E-01  1.477863827E-02 -5.632216340E-02 -3.332917478E-03 -3.262283474E-03 -4.296900734E-03  6.528281311E-03 -2.589565077E-01 -5.632216340E-02  1.477863827E-02 -1.603086226E-01 
      7225 -1.622781034E-01 -8.792489056E-04 -5.621937514E-02 -7.075702954E-03  1.108228764E-02 -7.366364672E-03  1.508835843E-02 -3.405586153E-01 -5.621937514E-02 -8.792489056E-04 -1.622781034E-01 
      7226  1.622781034E-01  8.792489056E-04 -5.621937514E-02 -2.782964605E-03  4.526698197E-03  2.958341734E-03  6.737166183E-03 -3.799901888E-01 -5.621937514E-02  8.792489056E-04  1.622781034E-01 
      7227  1.505738965E-01 -3.421292762E-02 -5.618665601E-02 -7.754296242E-03  2.000266812E-02  2.237030644E-02  3.106973497E-02 -5.746930469E-01 -5.618665601E-02 -3.421292762E-02  1.505738965E-01 
      7228 -1.505738965E-01  3.421292762E-02 -5.618665601E-02 -6.613960302E-03 -1.298158149E-02 -1.611660030E-02  2.179229794E-02 -4.436462610E-01 -5.618665601E-02  3.421292762E-02 -1.505738965E-01 
      7229 -1.615762889E-02 -6.947342641E-02 -5.611868550E-02 -1.336944654E-02 -1.602208951E-03 -1.922496364E-02  2.363398051E-02  3.040576239E+00 -5.611868550E-02 -6.947342641E-02 -1.615762889E-02 
      7230  1.615762889E-02 -6.947342641E-02 -5.611868550E-02 -1.519008756E-02 -1.050319371E-03  2.000488541E-02  2.601069757E-02  3.129264021E+00 -5.611868550E-02 -6.947342641E-02  1.615762889E-02 
      7231 -1.615762889E-02  6.947342641E-02 -5.611868550E-02 -1.263860739E-02  2.911515771E-03 -2.323664829E-02  2.681766082E-02  3.043030817E+00 -5.611868550E-02  6.947342641E-02 -1.615762889E-02 
      7232  1.615762889E-02  6.947342641E-02 -5.611868550E-02 -1.353515721E-02  1.078253390E-03  1.775733569E-02  2.276538342E-02  2.965659873E+00 -5.611868550E-02  6.947342641E-02  1.615762889E-02 
      7233 -4.991311794E-02 -7.487987679E-02 -5.591379314E-02 -3.741147432E-03 -1.564940599E-03 -4.331830422E-02  4.357579992E-02  8.295831792E-01 -5.591379314E-02 -7.487987679E-02 -4.991311794E-02 
      7234  4.991311018E-02  7.487987659E-02 -5.591379034E-02 -3.249674049E-03  1.441944366E-03  3.928826836E-02  3.949987527E-02  5.892875922E-01 -5.591379034E-02  7.487987659E-02  4.991311018E-02 
      7235  4.991243423E-02 -7.487985562E-02 -5.591363782E-02 -3.756121443E-03 -1.492464520E-03  4.042558886E-02  4.072544055E-02  8.587772248E-01 -5.591363782E-02 -7.487985562E-02  4.991243423E-02 
      7236 -4.991242649E-02  7.487985542E-02 -5.591363502E-02 -3.320212368E-03  1.536976650E-03 -4.006408611E-02  4.032484603E-02  5.910019573E-01 -5.591363502E-02  7.487985542E-02 -4.991242649E-02 
      7237 -1.593149843E-01 -1.644909363E-02 -5.583138830E-02 -6.923334888E-03  1.466244591E-02 -1.151442199E-02  1.996642323E-02 -4.749123363E-01 -5.583138830E-02 -1.644909363E-02 -1.593149843E-01 
      7238  1.593149843E-01  1.644909363E-02 -5.583138830E-02 -3.643749244E-03 -5.040206974E-03  5.355170232E-03  8.231445608E-03 -4.307498556E-01 -5.583138830E-02  1.644909363E-02  1.593149843E-01 
      7239  7.882842541E-02 -7.320246986E-02 -5.574603358E-02 -2.473813880E-03  5.915670891E-03  3.978501743E-02  4.039002553E-02 -3.796274243E-01 -5.574603358E-02 -7.320246986E-02  7.882842541E-02 
      7240 -7.882849477E-02  7.320246024E-02 -5.574604190E-02 -3.317744097E-03 -5.685442634E-03 -4.035310949E-02  4.091479763E-02 -4.379949762E-01 -5.574604190E-02  7.320246024E-02 -7.882849477E-02 
      7241 -7.886480135E-02 -7.319498027E-02 -5.573495642E-02 -2.372292188E-03  6.787398932E-03 -4.444837113E-02  4.507349012E-02 -3.094229162E-01 -5.573495642E-02 -7.319498027E-02 -7.886480135E-02 
      7242  7.886487068E-02  7.319497062E-02 -5.573496466E-02 -2.777817190E-03 -4.796007795E-03  3.330542534E-02  3.378379392E-02 -5.359010768E-01 -5.573496466E-02  7.319497062E-02  7.886487068E-02 
      7243 -5.058218889E-03 -6.606778708E-02 -5.525876691E-02 -1.913599844E-02  3.334926138E-03 -1.069382969E-02  2.253672236E-02  3.720655614E+00 -5.525876691E-02 -6.606778708E-02 -5.058218889E-03 
      7244  5.058218889E-03 -6.606778708E-02 -5.525876691E-02 -1.722142453E-02  2.431303445E-03  1.135628928E-02  2.124458513E-02  3.760195681E+00 -5.525876691E-02 -6.606778708E-02  5.058218889E-03 
      7245 -5.058218889E-03  6.606778708E-02 -5.525876691E-02 -2.635309735E-02 -5.207437262E-03 -1.309824599E-02  3.019763388E-02  3.631163677E+00 -5.525876691E-02  6.606778708E-02 -5.058218889E-03 
      7246  5.058218889E-03  6.606778708E-02 -5.525876691E-02 -1.673626487E-02 -2.443874133E-03  1.059590034E-02  2.034358809E-02  3.605942431E+00 -5.525876691E-02  6.606778708E-02  5.058218889E-03 
      7247  1.359553961E-01 -4.851260938E-02 -5.506625308E-02 -5.761357297E-03  1.666104938E-02  2.582119388E-02  3.127879632E-02 -5.515824301E-01 -5.506625308E-02 -4.851260938E-02  1.359553961E-01 
      7248 -1.359553961E-01  4.851260938E-02 -5.506625308E-02 -6.274032874E-03 -1.460167736E-02 -2.385576602E-02  2.867703346E-02 -5.024555143E-01 -5.506625308E-02  4.851260938E-02 -1.359553961E-01 
      7249 -1.603465971E-01 -8.945364247E-03 -5.503771376E-02 -7.344157437E-03  1.487431907E-02 -9.960273481E-03  1.943289263E-02 -4.472214529E-01 -5.503771376E-02 -8.945364247E-03 -1.603465971E-01 
      7250  1.603465971E-01  8.945364247E-03 -5.503771376E-02 -1.138377024E-03 -1.505274769E-03  1.500826461E-03  3.565569010E-03 -3.718825543E-01 -5.503771376E-02  8.945364247E-03  1.603465971E-01 
      7251 -1.489274380E-01 -3.488156578E-02 -5.503093783E-02 -4.640908244E-03  1.183499640E-02 -1.338820833E-02  1.848204523E-02 -5.165471114E-01 -5.503093783E-02 -3.488156578E-02 -1.489274380E-01 
      7252  1.489274380E-01  3.488156578E-02 -5.503093783E-02 -4.794938208E-03 -1.095492763E-02  1.304549651E-02  1.772361590E-02 -5.990657602E-01 -5.503093783E-02  3.488156578E-02  1.489274380E-01 
      7253 -1.003746865E-01 -6.775994605E-02 -5.490844164E-02 -3.518121469E-03  1.050275488E-02 -3.443162569E-02  3.620628573E-02 -4.691704850E-01 -5.490844164E-02 -6.775994605E-02 -1.003746865E-01 
      7254  1.003746865E-01  6.775994605E-02 -5.490844164E-02 -4.260794718E-03 -1.047742978E-02  3.562555689E-02  3.740720640E-02 -5.756010905E-01 -5.490844164E-02  6.775994605E-02  1.003746865E-01 
      7255  1.197742204E-01 -5.906919328E-02 -5.441627665E-02 -3.637196390E-03  1.616811828E-02  3.282947107E-02  3.680166652E-02 -5.122048954E-01 -5.441627665E-02 -5.906919328E-02  1.197742204E-01 
      7256 -1.197742204E-01  5.906919328E-02 -5.441627665E-02 -5.826851144E-03 -1.112333031E-02 -2.583927628E-02  2.874548728E-02 -4.808690899E-01 -5.441627665E-02  5.906919328E-02 -1.197742204E-01 
      7257  1.052378292E-01 -6.582839225E-02 -5.441219055E-02 -3.406892012E-03  1.208434795E-02  3.480282306E-02  3.705445424E-02 -4.682812455E-01 -5.441219055E-02 -6.582839225E-02  1.052378292E-01 
      7258 -1.052378292E-01  6.582839225E-02 -5.441219055E-02 -4.694595029E-03 -1.203519506E-02 -3.598750741E-02  3.826785991E-02 -5.014441870E-01 -5.441219055E-02  6.582839225E-02 -1.052378292E-01 
      7259 -1.197639592E-01 -5.907067056E-02 -5.440868578E-02 -4.536750597E-03  1.206198667E-02 -2.651026352E-02  2.952017164E-02 -4.791383942E-01 -5.440868578E-02 -5.907067056E-02 -1.197639592E-01 
      7260  1.197639592E-01  5.907067056E-02 -5.440868578E-02 -4.956792958E-03 -1.037759578E-02  2.376434894E-02  2.643545095E-02 -6.045689035E-01 -5.440868578E-02  5.907067056E-02  1.197639592E-01 
      7261  3.710962058E-02 -7.405486136E-02 -5.389518042E-02 -4.797775486E-03 -3.300246244E-03  3.341758624E-02  3.397229195E-02  1.631636541E+00 -5.389518042E-02 -7.405486136E-02  3.710962058E-02 
      7262 -3.710960895E-02  7.405485913E-02 -5.389518844E-02 -4.552905852E-03  3.027963166E-03 -3.120185691E-02  3.185125174E-02  1.435105286E+00 -5.389518844E-02  7.405485913E-02 -3.710960895E-02 
      7263 -3.711000787E-02 -7.405492155E-02 -5.389503661E-02 -4.433605896E-03 -2.849475427E-03 -2.937681523E-02  3.000530583E-02  1.616871045E+00 -5.389503661E-02 -7.405492155E-02 -3.711000787E-02 
      7264  3.710999624E-02  7.405491932E-02 -5.389504463E-02 -5.445864653E-03  2.685144550E-03  2.934066917E-02  3.001726339E-02  1.319658029E+00 -5.389504463E-02  7.405491932E-02  3.710999624E-02 
      7265 -1.379357917E-01 -4.558967098E-02 -5.371486907E-02 -4.357929269E-03  1.229358499E-02 -1.761195592E-02  2.195017301E-02 -5.338012144E-01 -5.371486907E-02 -4.558967098E-02 -1.379357917E-01 
      7266  1.379357917E-01  4.558967098E-02 -5.371486907E-02 -5.694636078E-03 -1.363695481E-02  2.092610757E-02  2.565666455E-02 -6.254820663E-01 -5.371486907E-02  4.558967098E-02  1.379357917E-01 
      7267 -8.682881236E-02 -7.120897651E-02 -5.353371770E-02 -2.287392060E-03  8.122102262E-03 -3.798366226E-02  3.893425407E-02 -4.421676256E-01 -5.353371770E-02 -7.120897651E-02 -8.682881236E-02 
      7268  8.682885224E-02  7.120896956E-02 -5.353372787E-02 -2.821398872E-03 -7.347533744E-03  3.471305486E-02  3.561606755E-02 -5.242636530E-01 -5.353372787E-02  7.120896956E-02  8.682885224E-02 
      7269  1.529803719E-01 -2.604655312E-02 -5.351603583E-02 -5.999082415E-03  1.670232880E-02  1.504029521E-02  2.329072652E-02 -5.909673945E-01 -5.351603583E-02 -2.604655312E-02  1.529803719E-01 
      7270 -1.529803719E-01  2.604655312E-02 -5.351603583E-02 -5.329872285E-03 -1.042890122E-02 -1.099428870E-02  1.613049442E-02 -4.272450291E-01 -5.351603583E-02  2.604655312E-02 -1.529803719E-01 
      7271  8.548149541E-02 -7.149530484E-02 -5.343710790E-02 -8.870168786E-04  7.966709400E-03  3.666767662E-02  3.759039775E-02 -5.490279192E-01 -5.343710790E-02 -7.149530484E-02  8.548149541E-02 
      7272 -8.548152817E-02  7.149529878E-02 -5.343711363E-02 -4.049586306E-03 -7.962725307E-03 -3.957009935E-02  4.060061254E-02 -4.686820020E-01 -5.343711363E-02  7.149529878E-02 -8.548152817E-02 
      7273 -1.518769132E-01 -2.780428101E-02 -5.336882260E-02 -5.460606515E-03  1.183477536E-02 -1.215204806E-02  1.784363461E-02 -5.107086825E-01 -5.336882260E-02 -2.780428101E-02 -1.518769132E-01 
      7274  1.518769132E-01  2.780428101E-02 -5.336882260E-02 -4.874182879E-03 -9.130535168E-03  1.010009639E-02  1.448973225E-02 -5.693320070E-01 -5.336882260E-02  2.780428101E-02  1.518769132E-01 
      7275  1.304678300E-01 -5.123848467E-02 -5.301309883E-02 -5.012968240E-03  1.651203968E-02  2.671611466E-02  3.182498081E-02 -5.473789612E-01 -5.301309883E-02 -5.123848467E-02  1.304678300E-01 
      7276 -1.304678300E-01  5.123848467E-02 -5.301309883E-02 -5.067912963E-03 -1.335690033E-02 -2.278907563E-02  2.691727294E-02 -5.161380623E-01 -5.301309883E-02  5.123848467E-02 -1.304678300E-01 
      7277 -2.347626975E-02 -7.204650977E-02 -5.294830495E-02 -8.186843399E-03 -2.485994564E-03 -2.155123658E-02  2.347254618E-02  2.399424900E+00 -5.294830495E-02 -7.204650977E-02 -2.347626975E-02 
      7278  2.347627048E-02 -7.204650979E-02 -5.294830558E-02 -8.470492108E-03 -3.842203305E-03  2.774307874E-02  2.966062085E-02  2.482138720E+00 -5.294830558E-02 -7.204650979E-02  2.347627048E-02 
      7279 -2.347627023E-02  7.204650974E-02 -5.294830558E-02 -6.054649573E-03  5.081733672E-03 -3.229270659E-02  3.379124119E-02  2.317768607E+00 -5.294830558E-02  7.204650974E-02 -2.347627023E-02 
      7280  2.347626950E-02  7.204650972E-02 -5.294830495E-02 -7.522332217E-03  3.218767326E-03  2.412730563E-02  2.571017639E-02  2.229879732E+00 -5.294830495E-02  7.204650972E-02  2.347626950E-02 
      7281  1.396626044E-01 -4.307738472E-02 -5.283704451E-02 -6.204001095E-03  1.613139711E-02  2.213327995E-02  2.812278461E-02 -5.362764569E-01 -5.283704451E-02 -4.307738472E-02  1.396626044E-01 
      7282 -1.396626044E-01  4.307738472E-02 -5.283704451E-02 -6.100175830E-03 -1.398576082E-02 -1.996474101E-02  2.514009068E-02 -4.770411168E-01 -5.283704451E-02  4.307738472E-02 -1.396626044E-01 
      7283 -6.381714920E-02 -7.458570885E-02 -5.268413209E-02  9.155979507E-04  3.392471256E-03 -4.387771775E-02  4.422798797E-02 -8.376039298E-02 -5.268413209E-02 -7.458570885E-02 -6.381714920E-02 
      7284  6.381720094E-02  7.458570672E-02 -5.268415528E-02 -2.467661880E-03 -2.603451668E-03  3.881214270E-02  3.901665996E-02 -2.281704028E-01 -5.268415528E-02  7.458570672E-02  6.381720094E-02 
      7285  6.381580794E-02 -7.458569850E-02 -5.268265209E-02  2.923154926E-04  3.212574885E-03  4.285608049E-02  4.316255176E-02  4.457185797E-02 -5.268265209E-02 -7.458569850E-02  6.381580794E-02 
      7286 -6.381585959E-02  7.458569638E-02 -5.268267537E-02 -2.079238526E-03 -2.640035826E-03 -3.765095543E-02  3.786579260E-02 -8.186588579E-02 -5.268267537E-02  7.458569638E-02 -6.381585959E-02 
      7287  1.585370532E-01 -4.230772199E-03 -5.263992793E-02 -4.090577889E-03  8.097285859E-03  4.867345091E-03  1.030623883E-02 -4.758826377E-01 -5.263992793E-02 -4.230772199E-03  1.585370532E-01 
      7288 -1.585370532E-01  4.230772199E-03 -5.263992793E-02 -3.597063096E-03  5.388838973E-03 -3.323150250E-03  7.289940608E-03 -2.883102650E-01 -5.263992793E-02  4.230772199E-03 -1.585370532E-01 
      7289 -1.045471089E-02 -6.882017205E-02 -5.261592337E-02 -1.610451888E-02 -5.227530731E-04 -1.838188935E-02  2.493191158E-02  3.208548457E+00 -5.261592337E-02 -6.882017205E-02 -1.045471089E-02 
      7290  1.045471091E-02 -6.882017205E-02 -5.261592339E-02 -1.170039793E-02 -1.105960568E-03  1.583054747E-02  2.012652260E-02  3.358947605E+00 -5.261592339E-02 -6.882017205E-02  1.045471091E-02 
      7291 -1.045471089E-02  6.882017203E-02 -5.261592343E-02 -1.635744090E-02 -6.108668362E-05 -1.653655887E-02  2.377398945E-02  3.139277837E+00 -5.261592343E-02  6.882017203E-02 -1.045471089E-02 
      7292  1.045471087E-02  6.882017203E-02 -5.261592341E-02 -1.282474363E-02  8.735878795E-04  1.599234301E-02  2.095160450E-02  3.114579236E+00 -5.261592341E-02  6.882017203E-02  1.045471087E-02 
      7293  1.118469105E-01 -6.221515244E-02 -5.261389926E-02 -3.106616709E-03  1.308048995E-02  3.046560982E-02  3.334107383E-02 -5.105093637E-01 -5.261389926E-02 -6.221515244E-02  1.118469105E-01 
      7294 -1.118469120E-01  6.221515100E-02 -5.261389784E-02 -5.446979283E-03 -1.092671244E-02 -2.856649266E-02  3.109305145E-02 -5.011726216E-01 -5.261389784E-02  6.221515100E-02 -1.118469120E-01 
      7295  1.553520280E-01 -1.859836501E-02 -5.259891788E-02 -5.718929005E-03  1.444220340E-02  1.101753409E-02  1.906087740E-02 -5.629728127E-01 -5.259891788E-02 -1.859836501E-02  1.553520280E-01 
      7296 -1.553520280E-01  1.859836501E-02 -5.259891788E-02 -4.273325180E-03 -6.729186127E-03 -6.802733198E-03  1.051815421E-02 -3.385249221E-01 -5.259891788E-02  1.859836501E-02 -1.553520280E-01 
      7297 -1.303666413E-01 -5.069959710E-02 -5.220589859E-02 -3.721094277E-03  1.295288889E-02 -2.056924604E-02  2.464897806E-02 -5.282481941E-01 -5.220589859E-02 -5.069959710E-02 -1.303666413E-01 
      7298  1.303666413E-01  5.069959710E-02 -5.220589859E-02 -5.059352021E-03 -1.187067538E-02  2.038834872E-02  2.416290746E-02 -6.130749817E-01 -5.220589859E-02  5.069959710E-02  1.303666413E-01 
      7299 -1.125252769E-01 -6.162655428E-02 -5.207417583E-02 -4.632605596E-03  1.077961160E-02 -2.693599549E-02  2.944028401E-02 -4.722975287E-01 -5.207417583E-02 -6.162655428E-02 -1.125252769E-01 
      7300  1.125252769E-01  6.162655428E-02 -5.207417583E-02 -4.646315349E-03 -9.934576484E-03  2.489503958E-02  2.724219958E-02 -5.879868953E-01 -5.207417583E-02  6.162655428E-02  1.125252769E-01 
      7301  1.567566540E-01 -1.104960371E-02 -5.184806271E-02 -5.360641122E-03  1.092437441E-02  7.732920916E-03  1.445162769E-02 -5.480197519E-01 -5.184806271E-02 -1.104960371E-02  1.567566540E-01 
      7302 -1.567566540E-01  1.104960371E-02 -5.184806271E-02 -2.217284012E-03 -9.678099639E-04 -2.640782340E-03  5.496322829E-03 -2.653563876E-01 -5.184806271E-02  1.104960371E-02 -1.567566540E-01 
      7303  9.200827232E-02 -6.926036564E-02 -5.131424940E-02 -2.520315082E-04  1.087418283E-02  3.615656712E-02  3.778290723E-02 -5.407945369E-01 -5.131424940E-02 -6.926036564E-02  9.200827232E-02 
      7304 -9.200827232E-02  6.926036564E-02 -5.131424940E-02 -4.641984723E-03 -1.029217857E-02 -3.975797277E-02  4.136637023E-02 -4.565965223E-01 -5.131424940E-02  6.926036564E-02 -9.200827232E-02 
      7305  4.504349905E-02 -7.486897840E-02 -5.131024822E-02 -2.115306323E-03 -1.265192385E-03  3.205954196E-02  3.221049060E-02  9.055452344E-01 -5.131024822E-02 -7.486897840E-02  4.504349905E-02 
      7306 -4.504347495E-02  7.486897700E-02 -5.131025764E-02 -1.507823640E-03  1.229480924E-03 -3.111340712E-02  3.123685579E-02  7.135281684E-01 -5.131025764E-02  7.486897700E-02 -4.504347495E-02 
      7307 -4.504478299E-02 -7.486904348E-02 -5.130997695E-02 -1.451785333E-03 -1.531116032E-03 -3.827225953E-02  3.846703094E-02  8.840528410E-01 -5.130997695E-02 -7.486904348E-02 -4.504478299E-02 
      7308  4.504475889E-02  7.486904208E-02 -5.130998638E-02 -1.906675032E-03  1.380475330E-03  3.625052950E-02  3.642476555E-02  5.953672101E-01 -5.130998638E-02  7.486904208E-02  4.504475889E-02 
      7309 -1.426185786E-01 -3.807492145E-02 -5.123695733E-02 -4.791869518E-03  1.362559954E-02 -1.612847693E-02  2.167901393E-02 -5.139070182E-01 -5.123695733E-02 -3.807492145E-02 -1.426185786E-01 
      7310  1.426185786E-01  3.807492145E-02 -5.123695733E-02 -4.966222738E-03 -1.080124445E-02  1.402811943E-02  1.842203992E-02 -6.357342507E-01 -5.123695733E-02  3.807492145E-02  1.426185786E-01 
      7311 -9.343592516E-02 -6.880384173E-02 -5.122144036E-02 -2.847076280E-03  9.489975700E-03 -3.387517032E-02  3.532127639E-02 -4.876270565E-01 -5.122144036E-02 -6.880384173E-02 -9.343592516E-02 
      7312  9.343596615E-02  6.880383484E-02 -5.122145891E-02 -3.469116394E-03 -9.036935900E-03  3.270702352E-02  3.412816599E-02 -5.592297592E-01 -5.122145891E-02  6.880383484E-02  9.343596615E-02 
      7313 -1.534108611E-01 -1.989907327E-02 -5.114623492E-02 -5.829390314E-03  1.524275531E-02 -1.164105620E-02  2.020673480E-02 -4.844601423E-01 -5.114623492E-02 -1.989907327E-02 -1.534108611E-01 
      7314  1.534108611E-01  1.989907327E-02 -5.114623492E-02 -3.344539130E-03 -6.121156678E-03  5.814080456E-03  9.101553910E-03 -5.150958625E-01 -5.114623492E-02  1.989907327E-02  1.534108611E-01 
      7315  8.326672685E-17 -6.574582181E-02 -5.103896213E-02 -1.956443485E-02  4.479332318E-03  8.364624115E-04  2.179309549E-02  3.659615828E+00 -5.103896213E-02 -6.574582181E-02  8.326672685E-17 
      7316  8.326672685E-17  6.574582181E-02 -5.103896213E-02 -2.535348708E-02 -5.792206085E-03 -5.147584957E-05  2.811259078E-02  3.586196987E+00 -5.103896213E-02  6.574582181E-02  8.326672685E-17 
      7317  1.430764179E-01 -3.716590586E-02 -5.094938126E-02 -6.097254011E-03  1.807636897E-02  2.074303717E-02  2.822321700E-02 -5.482501492E-01 -5.094938126E-02 -3.716590586E-02  1.430764179E-01 
      7318 -1.430764179E-01  3.716590586E-02 -5.094938126E-02 -5.485189773E-03 -1.288747479E-02 -1.588827222E-02  2.120968159E-02 -4.973272045E-01 -5.094938126E-02  3.716590586E-02 -1.430764179E-01 
      7319  7.264523983E-02 -7.337133898E-02 -5.066130860E-02  1.144798888E-03  6.867672014E-03  4.430775756E-02  4.496240948E-02 -3.836317567E-01 -5.066130860E-02 -7.337133898E-02  7.264523983E-02 
      7320 -7.264530439E-02  7.337133133E-02 -5.066132207E-02 -2.676937680E-03 -4.593333086E-03 -3.456953844E-02  3.500749758E-02 -3.786236716E-01 -5.066132207E-02  7.337133133E-02 -7.264530439E-02 
      7321 -7.265916428E-02 -7.336842675E-02 -5.065580286E-02  4.815978171E-04  7.124856688E-03 -4.687506119E-02  4.755568660E-02 -3.469477115E-01 -5.065580286E-02 -7.336842675E-02 -7.265916428E-02 
      7322  7.265922886E-02  7.336841906E-02 -5.065581621E-02 -1.921244323E-03 -4.420036499E-03  3.259856668E-02  3.298105886E-02 -5.424956386E-01 -5.065581621E-02  7.336841906E-02  7.265922886E-02 
      7323 -3.070184075E-02 -7.366838704E-02 -5.060001910E-02 -4.783494834E-03 -3.100713899E-03 -2.809467905E-02  2.874478494E-02  1.725470963E+00 -5.060001910E-02 -7.366838704E-02 -3.070184075E-02 
      7324  3.070183416E-02 -7.366838540E-02 -5.060002469E-02 -4.609919591E-03 -3.252758410E-03  2.946125781E-02  3.030050978E-02  1.774561820E+00 -5.060002469E-02 -7.366838540E-02  3.070183416E-02 
      7325 -3.070182738E-02  7.366838354E-02 -5.060003165E-02 -4.945894478E-03  3.865443727E-03 -3.264027515E-02  3.340098553E-02  1.502963431E+00 -5.060003165E-02  7.366838354E-02 -3.070182738E-02 
      7326  3.070183397E-02  7.366838518E-02 -5.060002607E-02 -4.821777648E-03  3.303375338E-03  2.939278917E-02  3.002923668E-02  1.638375100E+00 -5.060002607E-02  7.366838518E-02  3.070183397E-02 
      7327  5.391902711E-02 -7.495480912E-02 -5.023756278E-02  2.986043241E-04  1.058426013E-03  3.656002676E-02  3.670994532E-02  3.118863783E-01 -5.023756278E-02 -7.495480912E-02  5.391902711E-02 
      7328 -5.391899678E-02  7.495481110E-02 -5.023761325E-02 -1.753276098E-03 -9.186570294E-04 -3.686964917E-02  3.697969067E-02  2.466431593E-01 -5.023761325E-02  7.495481110E-02 -5.391899678E-02 
      7329 -5.392151636E-02 -7.495472487E-02 -5.023662305E-02  3.167647821E-04  1.048045664E-03 -3.911825147E-02  3.918725445E-02  2.421172453E-01 -5.023662305E-02 -7.495472487E-02 -5.392151636E-02 
      7330  5.392148604E-02  7.495472686E-02 -5.023667350E-02 -3.846361365E-04 -1.017454674E-03  3.950245803E-02  3.959155842E-02  3.489204709E-02 -5.023667350E-02  7.495472686E-02  5.392148604E-02 
      7331  1.237562595E-01 -5.393492441E-02 -5.005383175E-02 -4.155847672E-03  1.715631817E-02  2.940359217E-02  3.431889558E-02 -5.401102995E-01 -5.005383175E-02 -5.393492441E-02  1.237562595E-01 
      7332 -1.237562595E-01  5.393492441E-02 -5.005383175E-02 -4.553211525E-03 -1.116091874E-02 -2.108929140E-02  2.433270340E-02 -5.042836658E-01 -5.005383175E-02  5.393492441E-02 -1.237562595E-01 
      7333 -1.237453775E-01 -5.393672591E-02 -5.004558648E-02 -2.749137527E-03  1.416017573E-02 -2.339592647E-02  2.753035730E-02 -4.984285597E-01 -5.004558648E-02 -5.393672591E-02 -1.237453775E-01 
      7334  1.237453775E-01  5.393672591E-02 -5.004558648E-02 -4.892672289E-03 -9.919551656E-03  1.937576424E-02  2.233978289E-02 -6.290840817E-01 -5.004558648E-02  5.393672591E-02  1.237453775E-01 
      7335 -1.643256063E-02 -7.115772358E-02 -4.994609148E-02 -1.024005144E-02 -2.686985624E-03 -2.193680332E-02  2.439973531E-02  2.613890544E+00 -4.994609148E-02 -7.115772358E-02 -1.643256063E-02 
      7336  1.643256075E-02 -7.115772358E-02 -4.994609159E-02 -7.629219613E-03 -3.757502607E-03  2.439907228E-02  2.636799524E-02  2.778554818E+00 -4.994609159E-02 -7.115772358E-02  1.643256075E-02 
      7337 -1.643256064E-02  7.115772350E-02 -4.994609184E-02 -5.950266536E-03  3.800185793E-03 -2.354241509E-02  2.557763804E-02  2.560205701E+00 -4.994609184E-02  7.115772350E-02 -1.643256064E-02 
      7338  1.643256053E-02  7.115772350E-02 -4.994609173E-02 -8.299344517E-03  2.665475236E-03  2.043558560E-02  2.309047313E-02  2.481886008E+00 -4.994609173E-02  7.115772350E-02  1.643256053E-02 
      7339 -1.557886930E-01 -3.002574301E-03 -4.980770845E-02 -5.193133951E-03  1.096457092E-02 -5.969675583E-03  1.361266481E-02 -4.050332907E-01 -4.980770845E-02 -3.002574301E-03 -1.557886930E-01 
      7340  1.557886930E-01  3.002574301E-03 -4.980770845E-02 -9.583086667E-05  2.731406936E-03  1.157866358E-04  4.408012692E-03 -4.524677747E-01 -4.980770845E-02  3.002574301E-03  1.557886930E-01 
      7341 -1.051989540E-01 -6.395492553E-02 -4.979556966E-02 -3.367359786E-03  1.030392209E-02 -2.726679532E-02  2.940231054E-02 -4.856429376E-01 -4.979556966E-02 -6.395492553E-02 -1.051989540E-01 
      7342  1.051989540E-01  6.395492553E-02 -4.979556966E-02 -3.852315900E-03 -9.569901995E-03  2.640778505E-02  2.837796809E-02 -6.129066451E-01 -4.979556966E-02  6.395492553E-02  1.051989540E-01 
      7343  9.955763313E-02 -6.616779606E-02 -4.962121828E-02 -7.619410446E-04  1.333632195E-02  3.668091447E-02  3.906339680E-02 -5.695771278E-01 -4.962121828E-02 -6.616779606E-02  9.955763313E-02 
      7344 -9.955763796E-02  6.616779410E-02 -4.962121790E-02 -4.508924782E-03 -1.131917096E-02 -3.482843556E-02  3.693240627E-02 -5.072229782E-01 -4.962121790E-02  6.616779410E-02 -9.955763796E-02 
