nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      7488  1.138873181E-01  5.423996573E-02 -4.063397524E-02  1.529362688E-04 -9.282768413E-04  1.229579683E-03  1.551843733E-03 -2.114168896E-02 -4.063397524E-02  5.423996573E-02  1.138873181E-01 
      7489  8.051166666E-02 -6.949488018E-02 -4.062528733E-02  7.790972709E-04  1.048524268E-03  2.891350256E-03  3.177733036E-03 -2.080278926E-02 -4.062528733E-02 -6.949488018E-02  8.051166666E-02 
      7490 -8.051173419E-02  6.949486591E-02 -4.062530511E-02  5.647730223E-04 -8.491866022E-04 -2.382569011E-03  2.594593691E-03 -2.151333835E-02 -4.062530511E-02  6.949486591E-02 -8.051173419E-02 
      7491 -8.049634351E-02 -6.949549981E-02 -4.061212343E-02  7.131363889E-04  1.012431898E-03 -2.849304466E-03  3.118677501E-03 -2.148915616E-02 -4.061212343E-02 -6.949549981E-02 -8.049634351E-02 
      7492  8.049641102E-02  6.949548555E-02 -4.061214122E-02  6.464478467E-04 -9.835009068E-04  2.827950323E-03  3.079976814E-03 -2.109238370E-02 -4.061214122E-02  6.949548555E-02  8.049641102E-02 
      7493  1.464577793E-01 -2.151434881E-03 -4.043541068E-02  2.598188793E-04 -5.500884081E-05 -2.593015788E-04  3.726493377E-04 -1.834264594E-02 -4.043541068E-02 -2.151434881E-03  1.464577793E-01 
      7494 -1.464577793E-01  2.151434881E-03 -4.043541068E-02  3.663110804E-04 -9.082222651E-05  3.600392790E-04  5.217629990E-04 -1.919898811E-02 -4.043541068E-02  2.151434881E-03 -1.464577793E-01 
      7495 -1.121002397E-02 -7.215921817E-02 -4.012532208E-02  1.019009207E-03 -5.713700385E-04 -1.935451103E-03  2.291865277E-03  2.911121121E-02 -4.012532208E-02 -7.215921817E-02 -1.121002397E-02 
      7496  1.121002397E-02 -7.215921817E-02 -4.012532208E-02  1.306856988E-03 -6.947141265E-04  2.243069545E-03  2.704258874E-03  2.932250133E-02 -4.012532208E-02 -7.215921817E-02  1.121002397E-02 
      7497 -1.121002229E-02  7.215921705E-02 -4.012532601E-02  1.248306515E-03  7.125914917E-04 -2.326336592E-03  2.769824085E-03  2.948449821E-02 -4.012532601E-02  7.215921705E-02 -1.121002229E-02 
      7498  1.121002229E-02  7.215921705E-02 -4.012532601E-02  1.625624519E-03  7.803434476E-04  2.299353972E-03  2.972939136E-03  3.019953153E-02 -4.012532601E-02  7.215921705E-02  1.121002229E-02 
      7499  6.159906871E-02 -7.335060025E-02 -3.947715909E-02  9.826675726E-04  6.519316233E-04  3.538943130E-03  3.740409140E-03 -2.087345349E-02 -3.947715909E-02 -7.335060025E-02  6.159906871E-02 
      7500 -6.159909782E-02  7.335060107E-02 -3.947719363E-02  7.573823162E-04 -5.951325576E-04 -3.261163262E-03  3.404517860E-03 -2.032714375E-02 -3.947719363E-02  7.335060107E-02 -6.159909782E-02 
      7501 -6.159927165E-02 -7.334981497E-02 -3.947215510E-02  8.872599024E-04  5.851125747E-04 -3.010770680E-03  3.196691660E-03 -2.073938354E-02 -3.947215510E-02 -7.334981497E-02 -6.159927165E-02 
      7502  6.159930074E-02  7.334981580E-02 -3.947218966E-02  8.088676544E-04 -5.714879495E-04  3.015553262E-03  3.177088075E-03 -2.128097546E-02 -3.947218966E-02  7.334981580E-02  6.159930074E-02 
      7503  1.369725784E-01 -2.936321566E-02 -3.937338203E-02  8.707739837E-05  1.955353414E-04  3.785155893E-05  2.494067519E-04 -1.939818054E-02 -3.937338203E-02 -2.936321566E-02  1.369725784E-01 
      7504 -1.369725784E-01  2.936321566E-02 -3.937338203E-02  1.397020156E-04 -2.517062391E-04 -1.659883854E-05  3.171491164E-04 -2.015965382E-02 -3.937338203E-02  2.936321566E-02 -1.369725784E-01 
      7505  1.239097865E-01 -4.512319402E-02 -3.918791962E-02  4.525825797E-05  8.077906625E-04  8.284637754E-04  1.159862576E-03 -2.066072599E-02 -3.918791962E-02 -4.512319402E-02  1.239097865E-01 
      7506 -1.239097865E-01  4.512319402E-02 -3.918791962E-02  8.391764286E-05 -8.062256639E-04 -7.813582427E-04  1.132597371E-03 -2.111626847E-02 -3.918791962E-02  4.512319402E-02 -1.239097865E-01 
      7507 -1.238971376E-01 -4.512622645E-02 -3.917850112E-02  7.128391370E-05  8.831465897E-04 -8.839241623E-04  1.254223575E-03 -2.106181906E-02 -3.917850112E-02 -4.512622645E-02 -1.238971376E-01 
      7508  1.238971376E-01  4.512622645E-02 -3.917850112E-02  1.018770190E-04 -8.731000404E-04  8.399669901E-04  1.219168654E-03 -2.071032466E-02 -3.917850112E-02  4.512622645E-02  1.238971376E-01 
      7509 -1.367632557E-01 -2.935688667E-02 -3.916025161E-02  5.232971357E-05  2.525710179E-04 -1.069167966E-04  2.959981493E-04 -2.034133354E-02 -3.916025161E-02 -2.935688667E-02 -1.367632557E-01 
      7510  1.367632557E-01  2.935688667E-02 -3.916025161E-02  1.159810461E-04 -3.596018391E-04  1.032720187E-04  4.089845581E-04 -1.992823350E-02 -3.916025161E-02  2.935688667E-02  1.367632557E-01 
      7511 -1.448675457E-01 -5.549022003E-03 -3.909223329E-02  3.334890324E-04 -7.096186670E-05  3.398157029E-04  4.816020061E-04 -1.953148152E-02 -3.909223329E-02 -5.549022003E-03 -1.448675457E-01 
      7512  1.448675457E-01  5.549022003E-03 -3.909223329E-02  3.152112621E-04 -4.044024529E-05 -3.117198136E-04  4.469334737E-04 -1.861908705E-02 -3.909223329E-02  5.549022003E-03  1.448675457E-01 
      7513  8.326672685E-17 -6.973040014E-02 -3.905502921E-02  9.973201516E-04 -4.937829677E-04 -1.027649491E-05  1.546927383E-03  3.619041500E-02 -3.905502921E-02 -6.973040014E-02  8.326672685E-17 
      7514  8.326672685E-17  6.973040014E-02 -3.905502921E-02  2.044151292E-04  3.235637229E-04  1.869440520E-05  1.426016774E-03  3.882116878E-02 -3.905502921E-02  6.973040014E-02  8.326672685E-17 
      7515  4.259184243E-02 -7.495387524E-02 -3.887254496E-02  1.477903230E-03  1.255010476E-04  3.656041478E-03  3.958823485E-03 -1.381942790E-02 -3.887254496E-02 -7.495387524E-02  4.259184243E-02 
      7516 -4.259183479E-02  7.495387612E-02 -3.887257278E-02  1.290116076E-03 -1.219302040E-04 -3.923143860E-03  4.138994294E-03 -1.229074798E-02 -3.887257278E-02  7.495387612E-02 -4.259183479E-02 
      7517 -4.259285886E-02 -7.495383982E-02 -3.887213419E-02  1.317678059E-03  1.077444102E-04 -3.728865296E-03  3.963060207E-03 -1.253811525E-02 -3.887213419E-02 -7.495383982E-02 -4.259285886E-02 
      7518  4.259285121E-02  7.495384070E-02 -3.887216202E-02  1.521173063E-03 -1.310955669E-04  3.888481293E-03  4.193419682E-03 -1.324103446E-02 -3.887216202E-02  7.495384070E-02  4.259285121E-02 
      7519 -2.985683217E-02 -7.473498994E-02 -3.876539871E-02  1.559774871E-03 -3.331635189E-04 -3.336882130E-03  3.716122778E-03 -1.478420487E-03 -3.876539871E-02 -7.473498994E-02 -2.985683217E-02 
      7520  2.985683217E-02 -7.473498994E-02 -3.876539871E-02  1.488873113E-03 -3.054007321E-04  3.306099678E-03  3.659300166E-03  6.338308521E-05 -3.876539871E-02 -7.473498994E-02  2.985683217E-02 
      7521 -2.985681936E-02  7.473498823E-02 -3.876541459E-02  1.443509633E-03  3.020705622E-04 -3.532139103E-03  3.836811852E-03 -1.180044175E-04 -3.876541459E-02  7.473498823E-02 -2.985681936E-02 
      7522  2.985681936E-02  7.473498823E-02 -3.876541459E-02  1.619757808E-03  3.392120375E-04  3.780152650E-03  4.143503727E-03  3.648160944E-04 -3.876541459E-02  7.473498823E-02  2.985681936E-02 
      7523  8.777537333E-02 -6.635416294E-02 -3.833601530E-02  5.206966733E-04  1.068850936E-03  2.356337698E-03  2.646968999E-03 -2.177352641E-02 -3.833601530E-02 -6.635416294E-02  8.777537333E-02 
      7524 -8.777544638E-02  6.635413586E-02 -3.833601568E-02  4.370493690E-04 -9.966159652E-04 -2.238365905E-03  2.497478659E-03 -2.166372708E-02 -3.833601568E-02  6.635413586E-02 -8.777544638E-02 
      7525 -8.775977810E-02 -6.635296689E-02 -3.831720970E-02  4.339814032E-04  9.708217362E-04 -2.180232822E-03  2.432584817E-03 -2.156657192E-02 -3.831720970E-02 -6.635296689E-02 -8.775977810E-02 
      7526  8.775985115E-02  6.635293983E-02 -3.831721012E-02  4.242073754E-04 -8.994379087E-04  2.018456006E-03  2.253711018E-03 -2.184875416E-02 -3.831721012E-02  6.635293983E-02  8.775985115E-02 
      7527  1.395759493E-01 -2.147893787E-02 -3.795257375E-02  1.390442482E-04  5.305080674E-07 -1.370470837E-04  2.043623960E-04 -1.908207671E-02 -3.795257375E-02 -2.147893787E-02  1.395759493E-01 
      7528 -1.395759493E-01  2.147893787E-02 -3.795257375E-02  2.417287190E-04 -9.086165011E-05  1.986371161E-04  3.385836063E-04 -1.989897620E-02 -3.795257375E-02  2.147893787E-02 -1.395759493E-01 
      7529 -1.714823487E-02 -7.357299498E-02 -3.774019495E-02  1.385906484E-03 -5.984385335E-04 -2.940646429E-03  3.348481293E-03  1.434746719E-02 -3.774019495E-02 -7.357299498E-02 -1.714823487E-02 
      7530  1.714823487E-02 -7.357299498E-02 -3.774019495E-02  1.561057925E-03 -5.870234644E-04  2.702643723E-03  3.234540170E-03  1.578204284E-02 -3.774019495E-02 -7.357299498E-02  1.714823487E-02 
      7531 -1.714823381E-02  7.357299374E-02 -3.774020277E-02  1.238811026E-03  5.544978727E-04 -2.768568788E-03  3.096290792E-03  1.506228774E-02 -3.774020277E-02  7.357299374E-02 -1.714823381E-02 
      7532  1.714823381E-02  7.357299374E-02 -3.774020277E-02  1.846152787E-03  6.652047844E-04  2.889965753E-03  3.515126826E-03  1.633183540E-02 -3.774020277E-02  7.357299374E-02  1.714823381E-02 
      7533 -1.420769058E-01 -1.270474304E-02 -3.754375786E-02  2.614986822E-04 -3.677707326E-05  2.693120498E-04  3.783140943E-04 -1.985090229E-02 -3.754375786E-02 -1.270474304E-02 -1.420769058E-01 
      7534  1.420769058E-01  1.270474304E-02 -3.754375786E-02  2.936464796E-04 -3.363161973E-05 -2.842350135E-04  4.118436921E-04 -1.915601412E-02 -3.754375786E-02  1.270474304E-02  1.420769058E-01 
      7535  6.845347973E-02 -7.173161273E-02 -3.748330907E-02  8.615437828E-04  7.693607910E-04  2.712276214E-03  2.955370029E-03 -2.279688511E-02 -3.748330907E-02 -7.173161273E-02  6.845347973E-02 
      7536 -6.845352065E-02  7.173160823E-02 -3.748332915E-02  6.331377225E-04 -7.206339386E-04 -2.739858474E-03  2.907195105E-03 -2.190887852E-02 -3.748332915E-02  7.173160823E-02 -6.845352065E-02 
      7537 -6.845081471E-02 -7.173074568E-02 -3.747662788E-02  9.841887847E-04  8.564303875E-04 -3.018404547E-03  3.292559909E-03 -2.137959792E-02 -3.747662788E-02 -7.173074568E-02 -6.845081471E-02 
      7538  6.845085562E-02  7.173074118E-02 -3.747664796E-02  6.116865573E-04 -6.390010566E-04  2.418921003E-03  2.577996070E-03 -2.224353839E-02 -3.747664796E-02  7.173074118E-02  6.845085562E-02 
      7539  1.083582658E-01 -5.573499656E-02 -3.738488829E-02  3.136730132E-04  1.100611374E-03  1.421041384E-03  1.827839214E-03 -2.181181054E-02 -3.738488829E-02 -5.573499656E-02  1.083582658E-01 
      7540 -1.083583083E-01  5.573495501E-02 -3.738486553E-02  2.432863145E-04 -1.004975269E-03 -1.336503209E-03  1.692202943E-03 -2.200091212E-02 -3.738486553E-02  5.573495501E-02 -1.083583083E-01 
      7541 -1.083405960E-01 -5.574582160E-02 -3.738422388E-02  3.066367603E-04  1.086959500E-03 -1.394024841E-03  1.802392769E-03 -2.180201226E-02 -3.738422388E-02 -5.574582160E-02 -1.083405960E-01 
      7542  1.083406388E-01  5.574578013E-02 -3.738420146E-02  1.898095069E-04 -9.067914655E-04  1.236261779E-03  1.546239766E-03 -2.182355446E-02 -3.738420146E-02  5.574578013E-02  1.083406388E-01 
      7543  4.907964286E-02 -7.453447000E-02 -3.728025454E-02  1.562459307E-03  4.069174271E-04  3.595750273E-03  3.950960733E-03 -1.943569299E-02 -3.728025454E-02 -7.453447000E-02  4.907964286E-02 
      7544 -4.907964724E-02  7.453447186E-02 -3.728028249E-02  1.218094440E-03 -4.104740678E-04 -3.989595443E-03  4.198327443E-03 -1.853019723E-02 -3.728028249E-02  7.453447186E-02 -4.907964724E-02 
      7545 -4.908119223E-02 -7.453426101E-02 -3.727916398E-02  1.060027143E-03  3.534482078E-04 -3.408141806E-03  3.593578033E-03 -1.785189680E-02 -3.727916398E-02 -7.453426101E-02 -4.908119223E-02 
      7546  4.908119660E-02  7.453426288E-02 -3.727919193E-02  1.279795222E-03 -3.911281045E-04  3.733935663E-03  3.972755486E-03 -1.883582698E-02 -3.727919193E-02  7.453426288E-02  4.908119660E-02 
      7547  1.277695221E-01 -3.890368006E-02 -3.708872286E-02  6.990034378E-05  6.124293084E-04  4.633558121E-04  7.762356322E-04 -2.048362944E-02 -3.708872286E-02 -3.890368006E-02  1.277695221E-01 
      7548 -1.277695221E-01  3.890368006E-02 -3.708872286E-02  1.057016661E-04 -6.341239256E-04 -4.487204209E-04  7.911470823E-04 -2.110405747E-02 -3.708872286E-02  3.890368006E-02 -1.277695221E-01 
      7549 -1.277594887E-01 -3.890915781E-02 -3.708338999E-02  5.842648361E-05  6.166616556E-04 -4.826168954E-04  7.877895534E-04 -2.106830316E-02 -3.708338999E-02 -3.890915781E-02 -1.277594887E-01 
      7550  1.277594887E-01  3.890915781E-02 -3.708338999E-02  9.985397482E-05 -6.936441446E-04  5.020029014E-04  8.652565878E-04 -2.075887436E-02 -3.708338999E-02  3.890915781E-02  1.277594887E-01 
      7551 -1.389102560E-01 -2.091135712E-02 -3.705039993E-02  1.423863487E-04  6.220906342E-05  1.119335393E-04  2.152099238E-04 -2.014660259E-02 -3.705039993E-02 -2.091135712E-02 -1.389102560E-01 
      7552  1.389102560E-01  2.091135712E-02 -3.705039993E-02  2.212700728E-04 -1.727398611E-04 -1.434834283E-04  3.383011658E-04 -1.980250482E-02 -3.705039993E-02  2.091135712E-02  1.389102560E-01 
      7553  1.425338084E-01 -7.108763950E-03 -3.694531024E-02  2.672845867E-04 -1.248349338E-05 -2.694910518E-04  3.803611701E-04 -1.857329638E-02 -3.694531024E-02 -7.108763950E-03  1.425338084E-01 
      7554 -1.425338084E-01  7.108763950E-03 -3.694531024E-02  3.876579950E-04 -8.561855105E-05  3.765643135E-04  5.474548030E-04 -1.957233321E-02 -3.694531024E-02  7.108763950E-03 -1.425338084E-01 
      7555  1.410206194E-01 -1.441981888E-02 -3.693345568E-02  2.129494147E-04 -3.871742159E-05 -2.248608035E-04  3.135277599E-04 -1.876022731E-02 -3.693345568E-02 -1.441981888E-02  1.410206194E-01 
      7556 -1.410206194E-01  1.441981888E-02 -3.693345568E-02  3.397814402E-04 -5.737819129E-05  3.266383704E-04  4.754292105E-04 -1.968835034E-02 -3.693345568E-02  1.441981888E-02 -1.410206194E-01 
      7557 -1.026117086E-01 -5.877050970E-02 -3.671744196E-02  3.437943334E-04  1.052019002E-03 -1.535744105E-03  1.900370007E-03 -2.165872130E-02 -3.671744196E-02 -5.877050970E-02 -1.026117086E-01 
      7558  1.026117682E-01  5.877041225E-02 -3.671732769E-02  2.695575651E-04 -9.483002486E-04  1.420968862E-03  1.732653982E-03 -2.176710994E-02 -3.671732769E-02  5.877041225E-02  1.026117682E-01 
      7559  1.026253449E-01 -5.874756461E-02 -3.669016988E-02  3.633242569E-04  1.063725515E-03  1.540502315E-03  1.911855526E-03 -2.191418282E-02 -3.669016988E-02 -5.874756461E-02  1.026253449E-01 
      7560 -1.026254042E-01  5.874746693E-02 -3.669005514E-02  3.364438993E-04 -1.035504865E-03 -1.506285006E-03  1.865037167E-03 -2.180821260E-02 -3.669005514E-02  5.874746693E-02 -1.026254042E-01 
      7561  1.175957486E-01 -4.840556409E-02 -3.657844965E-02  1.581140800E-04  9.066892634E-04  9.425971904E-04  1.321913488E-03 -2.128405189E-02 -3.657844965E-02 -4.840556409E-02  1.175957486E-01 
      7562 -1.175957486E-01  4.840556409E-02 -3.657844965E-02  1.168190325E-04 -8.282981326E-04 -8.767527818E-04  1.215114909E-03 -2.176208281E-02 -3.657844965E-02  4.840556409E-02 -1.175957486E-01 
      7563 -1.175841802E-01 -4.840878122E-02 -3.657072572E-02  1.000691043E-04  9.223032210E-04 -1.012674695E-03  1.376160381E-03 -2.161530756E-02 -3.657072572E-02 -4.840878122E-02 -1.175841802E-01 
      7564  1.175841802E-01  4.840878122E-02 -3.657072572E-02  1.621627980E-04 -8.686982399E-04  8.810735025E-04  1.251447391E-03 -2.136470753E-02 -3.657072572E-02  4.840878122E-02  1.175841802E-01 
      7565  9.493858943E-02 -6.223767742E-02 -3.575292378E-02  4.221781143E-04  1.012248594E-03  1.746412681E-03  2.068206576E-03 -2.207854668E-02 -3.575292378E-02 -6.223767742E-02  9.493858943E-02 
      7566 -9.493862475E-02  6.223764575E-02 -3.575289250E-02  3.857844251E-04 -1.020310105E-03 -1.776786310E-03  2.099209584E-03 -2.201536334E-02 -3.575289250E-02  6.223764575E-02 -9.493862475E-02 
      7567 -9.492899162E-02 -6.224004530E-02 -3.574830624E-02  4.395227028E-04  1.017242101E-03 -1.725271112E-03  2.062950825E-03 -2.191600697E-02 -3.574830624E-02 -6.224004530E-02 -9.492899162E-02 
      7568  9.492902701E-02  6.224001368E-02 -3.574827513E-02  3.194982512E-04 -8.257192026E-04  1.432997696E-03  1.689360261E-03 -2.219703095E-02 -3.574827513E-02  6.224001368E-02  9.492902701E-02 
      7569 -3.640463147E-02 -7.499804737E-02 -3.563926777E-02  1.049608630E-03  2.486609655E-05 -3.020075462E-03  3.213750797E-03 -1.107331960E-02 -3.563926777E-02 -7.499804737E-02 -3.640463147E-02 
      7570  3.640463148E-02 -7.499804737E-02 -3.563926777E-02  1.426571913E-03  3.502247478E-05  3.238758734E-03  3.546336384E-03 -1.134732073E-02 -3.563926777E-02 -7.499804737E-02  3.640463148E-02 
      7571 -3.640460030E-02  7.499804771E-02 -3.563930316E-02  9.371737508E-04  3.239304222E-06 -2.886126184E-03  3.050527411E-03 -1.075152678E-02 -3.563930316E-02  7.499804771E-02 -3.640460030E-02 
      7572  3.640460029E-02  7.499804771E-02 -3.563930316E-02  1.370413160E-03 -2.798180845E-05  3.615569619E-03  3.879701223E-03 -1.116704624E-02 -3.563930316E-02  7.499804771E-02  3.640460029E-02 
      7573  7.493163433E-02 -6.965501983E-02 -3.560789565E-02  8.001451340E-04  9.192232803E-04  2.451147749E-03  2.743614168E-03 -2.277523332E-02 -3.560789565E-02 -6.965501983E-02  7.493163433E-02 
      7574 -7.493171163E-02  6.965499742E-02 -3.560789356E-02  5.581504485E-04 -8.014458257E-04 -2.298349598E-03  2.500123206E-03 -2.241049111E-02 -3.560789356E-02  6.965499742E-02 -7.493171163E-02 
      7575 -7.491856143E-02 -6.965682493E-02 -3.560121815E-02  8.734859188E-04  9.779907535E-04 -2.631140986E-03  2.943771331E-03 -2.211927373E-02 -3.560121815E-02 -6.965682493E-02 -7.491856143E-02 
      7576  7.491863870E-02  6.965680254E-02 -3.560121609E-02  6.694954568E-04 -7.891902518E-04  2.116762743E-03  2.371524477E-03 -2.249167001E-02 -3.560121609E-02  6.965680254E-02  7.491863870E-02 
      7577 -6.025667162E-03 -7.207136647E-02 -3.537590174E-02  1.245106973E-03 -4.848994665E-04 -1.211138223E-03  1.860405990E-03  2.319726487E-02 -3.537590174E-02 -7.207136647E-02 -6.025667162E-03 
      7578  6.025667162E-03 -7.207136647E-02 -3.537590174E-02  1.218552460E-03 -5.145328654E-04  1.401968980E-03  1.964277703E-03  2.220345810E-02 -3.537590174E-02 -7.207136647E-02  6.025667162E-03 
      7579 -6.025666484E-03  7.207136497E-02 -3.537590846E-02  7.683955269E-04  3.886670542E-04 -1.124264143E-03  1.472305561E-03  2.345723910E-02 -3.537590846E-02  7.207136497E-02 -6.025666484E-03 
      7580  6.025666484E-03  7.207136497E-02 -3.537590846E-02  1.258896378E-03  5.663727122E-04  1.557066995E-03  2.150056517E-03  2.324914699E-02 -3.537590846E-02  7.207136497E-02  6.025666484E-03 
      7581  1.310441558E-01 -3.235800809E-02 -3.535759133E-02  1.481581426E-04  4.073922320E-04  1.338787353E-04  4.686248180E-04 -2.017136421E-02 -3.535759133E-02 -3.235800809E-02  1.310441558E-01 
      7582 -1.310441558E-01  3.235800809E-02 -3.535759133E-02  1.448465699E-04 -4.081947124E-04 -1.384846150E-04  4.694456609E-04 -2.093531568E-02 -3.535759133E-02  3.235800809E-02 -1.310441558E-01 
      7583 -1.310357730E-01 -3.236705375E-02 -3.535532742E-02  7.113932340E-05  3.609678496E-04 -1.788948276E-04  4.161883971E-04 -2.091918370E-02 -3.535532742E-02 -3.236705375E-02 -1.310357730E-01 
      7584  1.310357730E-01  3.236705375E-02 -3.535532742E-02  1.328556230E-04 -5.062779526E-04  2.158574973E-04  5.737629625E-04 -2.072017739E-02 -3.535532742E-02  3.236705375E-02  1.310357730E-01 
      7585  1.409901180E-01 -1.107470404E-03 -3.493566494E-02  3.407181413E-04  6.794144393E-06 -3.413671243E-04  4.836023702E-04 -1.894352327E-02 -3.493566494E-02 -1.107470404E-03  1.409901180E-01 
      7586 -1.409901180E-01  1.107470404E-03 -3.493566494E-02  3.794467701E-04 -9.046416099E-05  3.791398708E-04  5.440093141E-04 -1.983909424E-02 -3.493566494E-02  1.107470404E-03 -1.409901180E-01 
      7587 -1.199932436E-02 -7.326111841E-02 -3.470652713E-02  1.578105904E-03 -5.423467769E-04 -2.026637429E-03  2.671000860E-03  1.464926904E-02 -3.470652713E-02 -7.326111841E-02 -1.199932436E-02 
      7588  1.199932436E-02 -7.326111841E-02 -3.470652713E-02  1.687914122E-03 -5.963892616E-04  2.185799924E-03  2.845382821E-03  1.409570384E-02 -3.470652713E-02 -7.326111841E-02  1.199932436E-02 
      7589 -1.199931593E-02  7.326111585E-02 -3.470653523E-02  1.072089180E-03  4.613169664E-04 -1.982333455E-03  2.334706984E-03  1.520681978E-02 -3.470653523E-02  7.326111585E-02 -1.199931593E-02 
      7590  1.199931593E-02  7.326111585E-02 -3.470653523E-02  1.560312550E-03  5.357654507E-04  1.852009999E-03  2.486331759E-03  1.588225578E-02 -3.470653523E-02  7.326111585E-02  1.199931593E-02 
      7591 -2.363879818E-02 -7.459117144E-02 -3.469837710E-02  9.652452890E-04 -3.230152377E-04 -2.906653165E-03  3.108974630E-03  4.115767010E-04 -3.469837710E-02 -7.459117144E-02 -2.363879818E-02 
      7592  2.363879818E-02 -7.459117144E-02 -3.469837710E-02  1.625676042E-03 -3.304630397E-04  2.723849948E-03  3.203393788E-03  5.475748205E-04 -3.469837710E-02 -7.459117144E-02  2.363879818E-02 
      7593 -2.363879473E-02  7.459117001E-02 -3.469839293E-02  1.126565229E-03  3.065244146E-04 -2.860662155E-03  3.107400447E-03  2.278377300E-03 -3.469839293E-02  7.459117001E-02 -2.363879473E-02 
      7594  2.363879473E-02  7.459117001E-02 -3.469839293E-02  1.685720192E-03  3.892888820E-04  3.348477968E-03  3.784177817E-03  1.641479715E-03 -3.469839293E-02  7.459117001E-02  2.363879473E-02 
      7595  5.569871331E-02 -7.351261452E-02 -3.467988810E-02  1.139193380E-03  6.050549664E-04  3.246986181E-03  3.506649956E-03 -2.118080223E-02 -3.467988810E-02 -7.351261452E-02  5.569871331E-02 
      7596 -5.569873627E-02  7.351261314E-02 -3.467990141E-02  9.378016640E-04 -6.282577085E-04 -3.508078044E-03  3.691984320E-03 -2.151478681E-02 -3.467990141E-02  7.351261314E-02 -5.569873627E-02 
      7597 -5.570144267E-02 -7.351187015E-02 -3.467741131E-02  8.972275221E-04  5.658940875E-04 -3.124648515E-03  3.304522601E-03 -2.075467748E-02 -3.467741131E-02 -7.351187015E-02 -5.570144267E-02 
      7598  5.570146560E-02  7.351186877E-02 -3.467742463E-02  8.537368397E-04 -5.207401671E-04  2.956231699E-03  3.128261676E-03 -2.166723110E-02 -3.467742463E-02  7.351186877E-02  5.570146560E-02 
      7599  8.210231519E-02 -6.684628846E-02 -3.400712375E-02  6.444444820E-04  1.037231189E-03  2.247913621E-03  2.566176625E-03 -2.245905965E-02 -3.400712375E-02 -6.684628846E-02  8.210231519E-02 
      7600 -8.210237374E-02  6.684626598E-02 -3.400711982E-02  5.943676171E-04 -9.333512543E-04 -1.997413544E-03  2.287585940E-03 -2.249167382E-02 -3.400711982E-02  6.684626598E-02 -8.210237374E-02 
      7601 -8.209052305E-02 -6.684741138E-02 -3.399845318E-02  6.261885251E-04  9.123785288E-04 -1.918588355E-03  2.220868545E-03 -2.216156403E-02 -3.399845318E-02 -6.684741138E-02 -8.209052305E-02 
      7602  8.209058159E-02  6.684738891E-02 -3.399844928E-02  5.744436781E-04 -8.934582429E-04  1.941455186E-03  2.225989228E-03 -2.267357696E-02 -3.399844928E-02  6.684738891E-02  8.209058159E-02 
      7603  1.338063376E-01 -2.523827446E-02 -3.392611428E-02  1.883486898E-04  1.895838540E-04 -8.614532313E-05  3.049476067E-04 -1.984515361E-02 -3.392611428E-02 -2.523827446E-02  1.338063376E-01 
      7604 -1.338063376E-01  2.523827446E-02 -3.392611428E-02  2.186933287E-04 -2.060041544E-04  1.094847083E-04  3.396386895E-04 -2.077553928E-02 -3.392611428E-02  2.523827446E-02 -1.338063376E-01 
      7605  1.109549242E-01 -5.137309947E-02 -3.367873576E-02  2.550778280E-04  9.446140642E-04  1.010416140E-03  1.413162647E-03 -2.209727789E-02 -3.367873576E-02 -5.137309947E-02  1.109549242E-01 
      7606 -1.109549501E-01  5.137308271E-02 -3.367873937E-02  1.748953898E-04 -8.784541883E-04 -1.007816439E-03  1.349549421E-03 -2.254145468E-02 -3.367873937E-02  5.137308271E-02 -1.109549501E-01 
      7607 -1.109396065E-01 -5.137569119E-02 -3.366686412E-02  2.565046780E-04  9.743790524E-04 -1.053849983E-03  1.463073860E-03 -2.232288900E-02 -3.366686412E-02 -5.137569119E-02 -1.109396065E-01 
      7608  1.109396321E-01  5.137567468E-02 -3.366686777E-02  1.858067726E-04 -8.146953823E-04  9.060392901E-04  1.236797001E-03 -2.221258620E-02 -3.366686777E-02  5.137567468E-02  1.109396321E-01 
      7609  1.214627514E-01 -4.183027305E-02 -3.342607432E-02  1.098628655E-04  6.941036992E-04  5.578456470E-04  9.028921470E-04 -2.135745955E-02 -3.342607432E-02 -4.183027305E-02  1.214627514E-01 
      7610 -1.214627514E-01  4.183027305E-02 -3.342607432E-02  1.572148387E-04 -7.196507709E-04 -5.387746980E-04  9.172556637E-04 -2.177340496E-02 -3.342607432E-02  4.183027305E-02 -1.214627514E-01 
      7611 -1.214536471E-01 -4.183405248E-02 -3.342056185E-02  1.101692633E-04  7.474536690E-04 -6.113576419E-04  9.753416057E-04 -2.163608310E-02 -3.342056185E-02 -4.183405248E-02 -1.214536471E-01 
      7612  1.214536471E-01  4.183405248E-02 -3.342056185E-02  1.674898993E-04 -7.517067030E-04  5.570380686E-04  9.543901475E-04 -2.155392509E-02 -3.342056185E-02  4.183405248E-02  1.214536471E-01 
      7613 -1.333553970E-01 -2.506478955E-02 -3.338783901E-02  1.296335787E-04  1.404971722E-04  5.373991733E-05  2.272651769E-04 -2.068123606E-02 -3.338783901E-02 -2.506478955E-02 -1.333553970E-01 
