nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      6181 -1.120679874E-01  6.645163879E-02 -1.245609255E-01 -2.424889527E-03 -1.651006946E-03 -5.060204403E-03  5.860473812E-03 -4.380489090E-02 -1.245609255E-01  6.645163879E-02 -1.120679874E-01 
      6182 -1.528848707E-01  2.656203745E-02 -1.245266653E-01 -2.945465067E-04 -6.948713294E-04 -4.851186885E-04  9.005648421E-04 -4.595356489E-02 -1.245266653E-01  2.656203745E-02 -1.528848707E-01 
      6183 -1.393741787E-01  4.700294913E-02 -1.245147886E-01 -1.373742770E-03 -1.715483753E-03 -2.406933957E-03  3.263097719E-03 -4.611030256E-02 -1.245147886E-01  4.700294913E-02 -1.393741787E-01 
      6184 -1.579969160E-01 -7.917439751E-03 -1.244968389E-01  5.702703959E-04  2.259091285E-05  3.256358425E-04  6.578001462E-04 -4.513321801E-02 -1.244968389E-01 -7.917439751E-03 -1.579969160E-01 
      6185 -1.526349460E-01 -2.698516574E-02 -1.244171913E-01 -2.575353646E-04  5.945109275E-04 -4.262939379E-04  7.833374142E-04 -4.658945022E-02 -1.244171913E-01 -2.698516574E-02 -1.526349460E-01 
      6186  7.251215362E-02 -7.499755123E-02 -1.243826136E-01 -5.431798129E-03  3.933143298E-05  1.209099145E-02  1.326389104E-02 -1.603422850E-02 -1.243826136E-01 -7.499755123E-02  7.251215362E-02 
      6187  5.896525209E-02  7.417197439E-02 -1.243585622E-01 -5.669820170E-03  1.064959435E-03  1.144100043E-02  1.282755535E-02  9.709953318E-03 -1.243585622E-01  7.417197439E-02  5.896525209E-02 
      6188  2.945929280E-02  6.543259183E-02 -1.243346345E-01 -1.036687677E-02  1.753346750E-03  9.816535498E-03  1.445504157E-02  2.266625341E-01 -1.243346345E-01  6.543259183E-02  2.945929280E-02 
      6189 -2.945956278E-02  6.543301309E-02 -1.243335981E-01 -1.139983298E-02  2.483976175E-03 -1.195740176E-02  1.688027676E-02  2.399965036E-01 -1.243335981E-01  6.543301309E-02 -2.945956278E-02 
      6190  9.875751478E-02 -7.126048267E-02 -1.242793821E-01 -3.789803461E-03  1.544319150E-03  7.736292042E-03  8.759029004E-03 -3.907978500E-02 -1.242793821E-01 -7.126048267E-02  9.875751478E-02 
      6191  7.376912072E-02  7.497952093E-02 -1.242667600E-01 -5.163256442E-03 -1.805480444E-04  1.133524644E-02  1.246453241E-02 -1.934735489E-02 -1.242667600E-01  7.497952093E-02  7.376912072E-02 
      6192  1.412641737E-01  4.469474054E-02 -1.242212543E-01 -1.084106702E-03 -1.573285743E-03  1.995615378E-03  2.769000707E-03 -4.526571194E-02 -1.242212543E-01  4.469474054E-02  1.412641737E-01 
      6193  5.551115123E-17 -4.209819462E-02 -1.241414609E-01 -1.494972938E-02  4.313414022E-03 -5.035420829E-05  1.641847377E-02  6.173883810E-01 -1.241414609E-01 -4.209819462E-02  5.551115123E-17 
      6194 -1.362885774E-01 -4.980598301E-02 -1.239094819E-01 -1.365698189E-03  1.460961565E-03 -2.297012620E-03  3.049426966E-03 -4.783400501E-02 -1.239094819E-01 -4.980598301E-02 -1.362885774E-01 
      6195 -1.489543361E-01  3.357633911E-02 -1.238677423E-01 -6.342796033E-04 -1.019030960E-03 -9.627403067E-04  1.541705521E-03 -4.697134113E-02 -1.238677423E-01  3.357633911E-02 -1.489543361E-01 
      6196  1.334351492E-01 -5.241001872E-02 -1.238189288E-01 -1.217256308E-03  1.624204686E-03  2.553413164E-03  3.268431275E-03 -4.658152733E-02 -1.238189288E-01 -5.241001872E-02  1.334351492E-01 
      6197 -9.901939467E-02  7.110714509E-02 -1.238086595E-01 -3.316404184E-03 -1.539497818E-03 -7.313229690E-03  8.184697032E-03 -4.198128873E-02 -1.238086595E-01  7.110714509E-02 -9.901939467E-02 
      6198 -7.143237387E-02 -7.499999913E-02 -1.237473197E-01 -5.105524359E-03 -5.196828958E-05 -1.174360770E-02  1.281904614E-02 -2.328409386E-02 -1.237473197E-01 -7.499999913E-02 -7.143237387E-02 
      6199  1.507009903E-01 -3.013155363E-02 -1.236596305E-01 -3.274821577E-04  8.626992353E-04  6.392252227E-04  1.132394707E-03 -4.642164118E-02 -1.236596305E-01 -3.013155363E-02  1.507009903E-01 
      6200 -1.449469430E-01 -3.958513121E-02 -1.236503303E-01 -8.117284812E-04  1.129893475E-03 -1.292482995E-03  1.902364995E-03 -4.806990392E-02 -1.236503303E-01 -3.958513121E-02 -1.449469430E-01 
      6201 -3.495536293E-02 -6.804322975E-02 -1.236354745E-01 -8.115453827E-03 -2.198152048E-03 -1.031295696E-02  1.335043389E-02  1.600641891E-01 -1.236354745E-01 -6.804322975E-02 -3.495536293E-02 
      6202 -4.729940682E-03 -4.789407486E-02 -1.236248603E-01 -1.369545964E-02  2.472082373E-03 -5.612623009E-03  1.511146627E-02  5.265662663E-01 -1.236248603E-01 -4.789407486E-02 -4.729940682E-03 
      6203  4.729944954E-03 -4.789407801E-02 -1.236248625E-01 -1.517855405E-02  2.900226244E-03  6.030557033E-03  1.665642614E-02  5.341741727E-01 -1.236248625E-01 -4.789407801E-02  4.729944954E-03 
      6204  1.081957853E-01  6.787853763E-02 -1.236039162E-01 -3.386891686E-03 -2.005283787E-03  6.989281031E-03  8.025589828E-03 -3.964920095E-02 -1.236039162E-01  6.787853763E-02  1.081957853E-01 
      6205 -1.444277211E-01  4.018908545E-02 -1.235095969E-01 -9.754055754E-04 -1.330232905E-03 -1.564685723E-03  2.275338635E-03 -4.690119057E-02 -1.235095969E-01  4.018908545E-02 -1.444277211E-01 
      6206 -8.548116468E-02  7.398205370E-02 -1.234280040E-01 -4.701840758E-03 -1.007875299E-03 -1.029011290E-02  1.137235643E-02 -3.198489741E-02 -1.234280040E-01  7.398205370E-02 -8.548116468E-02 
      6207  1.257300210E-01  5.828644887E-02 -1.233739650E-01 -1.814077957E-03 -1.888648823E-03  3.747781249E-03  4.576967714E-03 -4.371736373E-02 -1.233739650E-01  5.828644887E-02  1.257300210E-01 
      6208 -7.162173158E-02  7.499893681E-02 -1.232537843E-01 -5.228901258E-03 -7.063719776E-05 -1.141376542E-02  1.256610848E-02 -1.883102708E-02 -1.232537843E-01  7.499893681E-02 -7.162173158E-02 
      6209 -7.958978800E-02 -7.464192814E-02 -1.232135342E-01 -4.293030366E-03  5.822041722E-04 -1.022303642E-02  1.111505610E-02 -3.145158584E-02 -1.232135342E-01 -7.464192814E-02 -7.958978800E-02 
      6210  3.660231470E-02  6.880967373E-02 -1.230704733E-01 -8.972851426E-03  2.632465627E-03  1.221167067E-02  1.544143503E-02  1.606405089E-01 -1.230704733E-01  6.880967373E-02  3.660231470E-02 
      6211 -3.660256729E-02  6.881004772E-02 -1.230691857E-01 -8.417165577E-03  2.179346655E-03 -1.058550396E-02  1.372772013E-02  1.510804653E-01 -1.230691857E-01  6.881004772E-02 -3.660256729E-02 
      6212  1.456403816E-01  3.810487965E-02 -1.230587364E-01 -7.204495074E-04 -1.184617933E-03  1.237013136E-03  1.862046728E-03 -4.475079726E-02 -1.230587364E-01  3.810487965E-02  1.456403816E-01 
      6213 -1.576183431E-01 -7.331977486E-04 -1.230101464E-01  6.825958065E-04  1.315407964E-05  3.932644700E-04  7.883821465E-04 -4.506384070E-02 -1.230101464E-01 -7.331977486E-04 -1.576183431E-01 
      6214  1.111530364E-01 -6.643194601E-02 -1.229009699E-01 -2.577438159E-03  1.831416954E-03  5.594296022E-03  6.439074164E-03 -4.221490235E-02 -1.229009699E-01 -6.643194601E-02  1.111530364E-01 
      6215 -1.019162161E-02 -5.345236223E-02 -1.228730313E-01 -1.184132199E-02  2.004521544E-04 -6.617006303E-03  1.364596557E-02  4.106729810E-01 -1.228730313E-01 -5.345236223E-02 -1.019162161E-02 
      6216  1.019162463E-02 -5.345236642E-02 -1.228730280E-01 -1.466984810E-02  6.526107792E-04  7.803506455E-03  1.668030700E-02  4.363264695E-01 -1.228730280E-01 -5.345236642E-02  1.019162463E-02 
      6217  5.343490293E-02 -7.346398330E-02 -1.227541626E-01 -5.603861138E-03 -1.440125887E-03  1.116130069E-02  1.259068405E-02  4.187007410E-02 -1.227541626E-01 -7.346398330E-02  5.343490293E-02 
      6218 -1.297781598E-01  5.497044893E-02 -1.227382634E-01 -1.523852809E-03 -1.581475660E-03 -2.847738443E-03  3.600374896E-03 -4.670101233E-02 -1.227382634E-01  5.497044893E-02 -1.297781598E-01 
      6219  1.228189698E-01 -5.994388974E-02 -1.225792625E-01 -1.690647299E-03  1.871376865E-03  3.887837602E-03  4.639907859E-03 -4.399642415E-02 -1.225792625E-01 -5.994388974E-02  1.228189698E-01 
      6220  9.153460804E-02 -7.281227814E-02 -1.225774892E-01 -4.244145560E-03  1.537268211E-03  9.715267401E-03  1.072832852E-02 -3.993274567E-02 -1.225774892E-01 -7.281227814E-02  9.153460804E-02 
      6221  3.451101676E-02 -6.811265308E-02 -1.225654863E-01 -7.930562526E-03 -2.209590746E-03  1.018456724E-02  1.311508076E-02  1.697671537E-01 -1.225654863E-01 -6.811265308E-02  3.451101676E-02 
      6222  1.534326629E-01 -2.217629150E-02 -1.224602914E-01 -2.115565657E-05  4.378450751E-04  1.804725070E-04  4.954086323E-04 -4.587714127E-02 -1.224602914E-01 -2.217629150E-02  1.534326629E-01 
      6223 -1.193011745E-01 -6.199178486E-02 -1.222077711E-01 -2.462352758E-03  1.781811873E-03 -4.483868199E-03  5.426820776E-03 -4.522912186E-02 -1.222077711E-01 -6.199178486E-02 -1.193011745E-01 
      6224 -1.567979785E-01  5.999128598E-03 -1.220626959E-01  5.224057830E-04 -5.111044386E-05  2.940458837E-04  6.056377831E-04 -4.526526859E-02 -1.220626959E-01  5.999128598E-03 -1.567979785E-01 
      6225 -1.001611514E-01 -7.044944274E-02 -1.220303007E-01 -3.195200543E-03  1.577791789E-03 -6.856103342E-03  7.737240341E-03 -4.480510719E-02 -1.220303007E-01 -7.044944274E-02 -1.001611514E-01 
      6226  1.552724604E-01 -1.498176299E-02 -1.219629653E-01  1.668490897E-04  1.586264738E-04 -5.495346285E-05  2.877379187E-04 -4.498873128E-02 -1.219629653E-01 -1.498176299E-02  1.552724604E-01 
      6227  9.476487327E-02  7.196866214E-02 -1.219232806E-01 -3.882644893E-03 -1.612786474E-03  8.555971479E-03  9.545299076E-03 -3.762486223E-02 -1.219232806E-01  7.196866214E-02  9.476487327E-02 
      6228  1.491101063E-01  3.106386737E-02 -1.217373652E-01 -3.587058764E-04 -7.715575497E-04  6.247139945E-04  1.062270620E-03 -4.447423522E-02 -1.217373652E-01  3.106386737E-02  1.491101063E-01 
      6229  4.403177817E-02  7.148299969E-02 -1.216604641E-01 -6.631903146E-03  1.952634466E-03  1.101250713E-02  1.301560243E-02  9.079356239E-02 -1.216604641E-01  7.148299969E-02  4.403177817E-02 
      6230 -4.403200949E-02  7.148330761E-02 -1.216589253E-01 -7.015181708E-03  1.976257235E-03 -1.138336289E-02  1.353471394E-02  8.666037995E-02 -1.216589253E-01  7.148330761E-02 -4.403200949E-02 
      6231 -4.213393143E-02 -7.095604676E-02 -1.215677973E-01 -7.099901016E-03 -2.028906124E-03 -1.092673908E-02  1.320603900E-02  9.525108695E-02 -1.215677973E-01 -7.095604676E-02 -4.213393143E-02 
      6232 -1.535327291E-01 -2.026887000E-02 -1.215080272E-01  1.022322068E-04  2.951098353E-04 -4.251089111E-05  3.815420330E-04 -4.646828598E-02 -1.215080272E-01 -2.026887000E-02 -1.535327291E-01 
      6233 -1.611493105E-02 -5.861986634E-02 -1.214792085E-01 -1.103381690E-02 -6.840055890E-04 -7.385394778E-03  1.331498573E-02  3.478732258E-01 -1.214792085E-01 -5.861986634E-02 -1.611493105E-02 
      6234  1.611490384E-02 -5.861988312E-02 -1.214791193E-01 -1.066886764E-02 -5.079902824E-04  6.949687051E-03  1.278553456E-02  3.373272643E-01 -1.214791193E-01 -5.861988312E-02  1.611490384E-02 
      6235  8.399002634E-02 -7.402803158E-02 -1.214042190E-01 -4.289362602E-03  1.120514276E-03  1.067511326E-02  1.157350258E-02 -3.381370922E-02 -1.214042190E-01 -7.402803158E-02  8.399002634E-02 
      6236  1.379983039E-01 -4.650781317E-02 -1.213421520E-01 -8.988180888E-04  1.586893057E-03  1.971671827E-03  2.692322185E-03 -4.647819658E-02 -1.213421520E-01 -4.650781317E-02  1.379983039E-01 
      6237 -1.181070568E-01  6.235521329E-02 -1.212169012E-01 -2.036311288E-03 -1.830058694E-03 -4.338072315E-03  5.135584525E-03 -4.445128362E-02 -1.212169012E-01  6.235521329E-02 -1.181070568E-01 
      6238  1.137197480E-01  6.472775536E-02 -1.211972078E-01 -2.509789145E-03 -1.961501464E-03  5.321765369E-03  6.210001929E-03 -4.291562923E-02 -1.211972078E-01  6.472775536E-02  1.137197480E-01 
      6239  1.312073634E-01  5.297874262E-02 -1.210833816E-01 -1.529144043E-03 -1.781989042E-03  2.971708204E-03  3.789882114E-03 -4.604620610E-02 -1.210833816E-01  5.297874262E-02  1.312073634E-01 
      6240  4.670848418E-02 -7.226257342E-02 -1.210571887E-01 -6.667685476E-03 -1.897088264E-03  1.167788655E-02  1.359352883E-02  7.916084027E-02 -1.210571887E-01 -7.226257342E-02  4.670848418E-02 
      6241  1.560346951E-01 -7.075250649E-03 -1.209289669E-01  4.282737653E-04 -6.928537400E-05 -2.513387140E-04  5.070208234E-04 -4.449529396E-02 -1.209289669E-01 -7.075250649E-03  1.560346951E-01 
      6242  5.551115123E-17  4.440702829E-02 -1.208809940E-01 -1.476302188E-02 -4.225098373E-03 -8.500288182E-06  1.617205565E-02  5.913377899E-01 -1.208809940E-01  4.440702829E-02  5.551115123E-17 
      6243  1.519644553E-01  2.363511129E-02 -1.208531202E-01  1.470760250E-04 -4.307767311E-04  8.622945554E-05  5.671865527E-04 -4.420819221E-02 -1.208531202E-01  2.363511129E-02  1.519644553E-01 
      6244  8.153011674E-02  7.427879587E-02 -1.204623906E-01 -4.283189705E-03 -8.318629934E-04  9.750760142E-03  1.069243433E-02 -3.258583361E-02 -1.204623906E-01  7.427879587E-02  8.153011674E-02 
      6245 -1.303340155E-01 -5.339833943E-02 -1.204148497E-01 -1.322364420E-03  1.429016376E-03 -2.446373384E-03  3.132598907E-03 -4.896472797E-02 -1.204148497E-01 -5.339833943E-02 -1.303340155E-01 
      6246 -1.474952780E-01 -3.262819893E-02 -1.204078386E-01 -3.818857321E-04  7.860902641E-04 -6.614098813E-04  1.099403259E-03 -4.783117886E-02 -1.204078386E-01 -3.262819893E-02 -1.474952780E-01 
      6247 -1.546846775E-01  1.350333134E-02 -1.203729484E-01  2.745796387E-04 -2.333761642E-04  1.030885187E-04  4.106594646E-04 -4.584227682E-02 -1.203729484E-01  1.350333134E-02 -1.546846775E-01 
      6248  1.560820198E-01  4.578564146E-04 -1.203447836E-01  7.486436269E-04 -1.625710482E-04 -4.309317420E-04  8.808508099E-04 -4.414851440E-02 -1.203447836E-01  4.578564146E-04  1.560820198E-01 
      6249 -1.055549056E-01  6.815232439E-02 -1.202082296E-01 -2.505110660E-03 -1.744386267E-03 -5.895098345E-03  6.643860015E-03 -4.129356527E-02 -1.202082296E-01  6.815232439E-02 -1.055549056E-01 
      6250  6.693319532E-02  7.497043294E-02 -1.201431956E-01 -4.919497009E-03  2.206065950E-04  1.097417313E-02  1.204376840E-02 -2.034716526E-02 -1.201431956E-01  7.497043294E-02  6.693319532E-02 
      6251 -5.167822068E-02  7.342218737E-02 -1.201153426E-01 -6.833371664E-03  1.655599724E-03 -1.311253610E-02  1.488812529E-02  3.830252239E-02 -1.201153426E-01  7.342218737E-02 -5.167822068E-02 
      6252 -4.885270940E-03  5.014398766E-02 -1.200066943E-01 -1.428348476E-02 -2.596766123E-03 -5.569623108E-03  1.560304865E-02  4.961612457E-01 -1.200066943E-01  5.014398766E-02 -4.885270940E-03 
      6253  4.885270940E-03  5.014398766E-02 -1.200066943E-01 -1.407232706E-02 -2.774131375E-03  5.345297422E-03  1.537046655E-02  4.937130840E-01 -1.200066943E-01  5.014398766E-02  4.885270940E-03 
      6254 -1.341653698E-01  4.961194115E-02 -1.198884765E-01 -1.218223823E-03 -1.556421834E-03 -2.296502612E-03  3.034825384E-03 -4.749351594E-02 -1.198884765E-01  4.961194115E-02 -1.341653698E-01 
      6255 -2.251974232E-02 -6.316403677E-02 -1.198831336E-01 -9.616491640E-03 -1.819337147E-03 -8.937998839E-03  1.336728764E-02  2.698480342E-01 -1.198831336E-01 -6.316403677E-02 -2.251974232E-02 
      6256  2.251968674E-02 -6.316406306E-02 -1.198829552E-01 -9.312507040E-03 -1.597865082E-03  8.331560975E-03  1.262342326E-02  2.626361531E-01 -1.198829552E-01 -6.316406306E-02  2.251968674E-02 
      6257  1.044479039E-01 -6.850590065E-02 -1.198536400E-01 -2.902419713E-03  1.829722364E-03  6.472292311E-03  7.340466099E-03 -4.153101845E-02 -1.198536400E-01 -6.850590065E-02  1.044479039E-01 
      6258  1.552529411E-01  8.266648991E-03 -1.198199328E-01  8.971937902E-04 -1.275284707E-04 -5.022588616E-04  1.037116902E-03 -4.417000700E-02 -1.198199328E-01  8.266648991E-03  1.552529411E-01 
      6259  1.537487281E-01  1.612578575E-02 -1.198088473E-01  6.438636906E-04 -1.742752832E-04 -3.222455330E-04  7.580167324E-04 -4.430162740E-02 -1.198088473E-01  1.612578575E-02  1.537487281E-01 
      6260  7.636072722E-02 -7.473709140E-02 -1.197120068E-01 -5.000726516E-03  6.571694978E-04  1.235340622E-02  1.335445466E-02 -2.790729651E-02 -1.197120068E-01 -7.473709140E-02  7.636072722E-02 
      6261  6.049634380E-02 -7.462860592E-02 -1.196919569E-01 -5.267464840E-03 -6.667461847E-04  1.140619725E-02  1.259216172E-02  4.611446942E-03 -1.196919569E-01 -7.462860592E-02  6.049634380E-02 
      6262 -1.393799495E-01 -4.380933989E-02 -1.196635465E-01 -9.704478511E-04  1.328436661E-03 -1.679019691E-03  2.356353396E-03 -4.840292829E-02 -1.196635465E-01 -4.380933989E-02 -1.393799495E-01 
      6263  2.466116703E-02  6.440299564E-02 -1.195845225E-01 -9.942715375E-03  1.567779798E-03  8.896813651E-03  1.347870463E-02  2.497449733E-01 -1.195845225E-01  6.440299564E-02  2.466116703E-02 
      6264 -2.466125501E-02  6.440323798E-02 -1.195838627E-01 -1.015189914E-02  2.432613885E-03 -1.070394043E-02  1.505568124E-02  2.679476245E-01 -1.195838627E-01  6.440323798E-02 -2.466125501E-02 
      6265 -9.231973038E-02  7.223949863E-02 -1.195810133E-01 -2.997918311E-03 -1.090012050E-03 -6.385375983E-03  7.143869095E-03 -4.322008472E-02 -1.195810133E-01  7.223949863E-02 -9.231973038E-02 
      6266 -1.123227011E-01 -6.495670112E-02 -1.195652408E-01 -2.272242603E-03  1.616152431E-03 -4.552188437E-03  5.343989437E-03 -4.534142062E-02 -1.195652408E-01 -6.495670112E-02 -1.123227011E-01 
      6267  5.220378429E-02  7.357180062E-02 -1.195531032E-01 -5.848726854E-03  1.406805584E-03  1.182423347E-02  1.328021074E-02  3.501044583E-02 -1.195531032E-01  7.357180062E-02  5.220378429E-02 
      6268 -9.275059973E-02 -7.211406080E-02 -1.194389351E-01 -3.277665377E-03  1.303152614E-03 -7.141428034E-03  7.972582560E-03 -4.169489157E-02 -1.194389351E-01 -7.211406080E-02 -9.275059973E-02 
      6269  1.418432070E-01 -4.050430856E-02 -1.194354178E-01 -6.138731691E-04  1.245972219E-03  1.295046024E-03  1.902285156E-03 -4.767205919E-02 -1.194354178E-01 -4.050430856E-02  1.418432070E-01 
      6270  1.363415942E-01  4.707856731E-02 -1.193839892E-01 -1.156353770E-03 -1.413019837E-03  2.006698367E-03  2.715499007E-03 -4.678004405E-02 -1.193839892E-01  4.707856731E-02  1.363415942E-01 
      6271 -4.954737132E-02 -7.310182616E-02 -1.193520112E-01 -6.538164876E-03 -1.485308074E-03 -1.129690990E-02  1.314885812E-02  5.921505459E-02 -1.193520112E-01 -7.310182616E-02 -4.954737132E-02 
      6272 -7.865501031E-02  7.452345643E-02 -1.193520050E-01 -4.432109942E-03 -7.520945494E-04 -1.035855145E-02  1.130177992E-02 -3.652387069E-02 -1.193520050E-01  7.452345643E-02 -7.865501031E-02 
      6273  1.016490332E-01  6.943317920E-02 -1.193503167E-01 -3.252526806E-03 -1.809153897E-03  7.052960672E-03  7.982926312E-03 -3.753962133E-02 -1.193503167E-01  6.943317920E-02  1.016490332E-01 
      6274  6.878443906E-02 -7.499998357E-02 -1.192374199E-01 -5.463856425E-03  2.064722851E-08  1.236031987E-02  1.352417466E-02 -1.444056818E-02 -1.192374199E-01 -7.499998357E-02  6.878443906E-02 
      6275  1.170079699E-01 -6.228457290E-02 -1.191022270E-01 -1.605146335E-03  1.646078260E-03  3.815231153E-03  4.458237522E-03 -4.602390460E-02 -1.191022270E-01 -6.228457290E-02  1.170079699E-01 
      6276 -1.518628005E-01  2.086617710E-02 -1.189562926E-01  1.965240354E-05 -4.494511704E-04 -1.455618849E-04  5.190127029E-04 -4.665546549E-02 -1.189562926E-01  2.086617710E-02 -1.518628005E-01 
      6277  1.056166199E-02  5.564080035E-02 -1.188736779E-01 -1.305387665E-02 -6.271698934E-04  6.869459763E-03  1.480074472E-02  3.935321361E-01 -1.188736779E-01  5.564080035E-02  1.056166199E-02 
      6278 -1.056173810E-02  5.564092295E-02 -1.188735384E-01 -1.146620500E-02 -7.367153283E-04 -5.791041854E-03  1.295101815E-02  3.938363730E-01 -1.188735384E-01  5.564092295E-02 -1.056173810E-02 
      6279  1.276155623E-01 -5.488820958E-02 -1.188156136E-01 -1.244553880E-03  1.617015550E-03  2.764571555E-03  3.441002189E-03 -4.711247944E-02 -1.188156136E-01 -5.488820958E-02  1.276155623E-01 
      6280 -1.538484747E-01 -1.291646420E-02 -1.187145856E-01  3.799098726E-04  9.648796097E-05  1.972085366E-04  4.540747542E-04 -4.646833545E-02 -1.187145856E-01 -1.291646420E-02 -1.538484747E-01 
      6281  1.200833409E-01  6.021495345E-02 -1.185665273E-01 -1.727770955E-03 -1.673358655E-03  3.635813153E-03  4.364327094E-03 -4.473489580E-02 -1.185665273E-01  6.021495345E-02  1.200833409E-01 
      6282 -5.945709283E-02  7.459807951E-02 -1.184909658E-01 -5.868100408E-03  8.202562934E-04 -1.220263497E-02  1.357637661E-02 -2.721952957E-03 -1.184909658E-01  7.459807951E-02 -5.945709283E-02 
      6283  3.986955806E-02 -7.083348820E-02 -1.183558751E-01 -7.802438792E-03 -2.229351792E-03  1.205491204E-02  1.456740705E-02  1.212650543E-01 -1.183558751E-01 -7.083348820E-02  3.986955806E-02 
      6284 -1.237396048E-01  5.754189256E-02 -1.181166174E-01 -1.600679788E-03 -1.704461137E-03 -3.312914199E-03  4.057689441E-03 -4.590599729E-02 -1.181166174E-01  5.754189256E-02 -1.237396048E-01 
      6285  1.455593411E-01 -3.367856923E-02 -1.180899981E-01 -3.097752773E-04  8.377382586E-04  6.734956639E-04  1.125713056E-03 -4.766076863E-02 -1.180899981E-01 -3.367856923E-02  1.455593411E-01 
      6286 -2.929423728E-02 -6.702061989E-02 -1.180662641E-01 -7.895087930E-03 -2.183958596E-03 -9.609763500E-03  1.264302521E-02  1.988706202E-01 -1.180662641E-01 -6.702061989E-02 -2.929423728E-02 
      6287  5.551115123E-17 -4.628675534E-02 -1.180266311E-01 -1.406440517E-02  3.808999956E-03 -2.239617764E-05  1.527287035E-02  5.669525464E-01 -1.180266311E-01 -4.628675534E-02  5.551115123E-17 
      6288 -1.484268502E-01  2.808171998E-02 -1.179941402E-01 -2.993868284E-04 -7.446077000E-04 -5.300716940E-04  9.686203351E-04 -4.749553621E-02 -1.179941402E-01  2.808171998E-02 -1.484268502E-01 
      6289  9.748674722E-02 -7.051038171E-02 -1.177330763E-01 -3.590757029E-03  1.952448140E-03  8.451230773E-03  9.410518286E-03 -4.077048835E-02 -1.177330763E-01 -7.051038171E-02  9.748674722E-02 
      6290  8.890821289E-02  7.277332638E-02 -1.177144588E-01 -3.645430938E-03 -1.350899594E-03  8.438256116E-03  9.297507493E-03 -3.656583462E-02 -1.177144588E-01  7.277332638E-02  8.890821289E-02 
      6291  3.051765575E-02  6.763516369E-02 -1.176804916E-01 -8.835532117E-03  2.503955195E-03  1.126551138E-02  1.468398902E-02  1.932014426E-01 -1.176804916E-01  6.763516369E-02  3.051765575E-02 
      6292 -3.051789684E-02  6.763549238E-02 -1.176795374E-01 -8.201784586E-03  2.477086253E-03 -1.060875948E-02  1.366528978E-02  1.834742995E-01 -1.176795374E-01  6.763549238E-02 -3.051789684E-02 
      6293 -1.542463209E-01 -5.906044412E-03 -1.176282728E-01  6.454016947E-04  1.011139946E-05  3.691324171E-04  7.451144004E-04 -4.624803949E-02 -1.176282728E-01 -5.906044412E-03 -1.542463209E-01 
      6294 -1.238598323E-01 -5.723920892E-02 -1.176053039E-01 -1.628731033E-03  1.635435889E-03 -3.194013842E-03  3.946981066E-03 -4.775004576E-02 -1.176053039E-01 -5.723920892E-02 -1.238598323E-01 
      6295  2.880692109E-02 -6.692667562E-02 -1.175949797E-01 -7.397761171E-03 -2.053361499E-03  8.957739313E-03  1.182623960E-02  1.987310860E-01 -1.175949797E-01 -6.692667562E-02  2.880692109E-02 
      6296 -6.690156717E-02 -7.499549700E-02 -1.175206035E-01 -4.854453695E-03 -8.904902760E-05 -1.072921905E-02  1.178535108E-02 -2.269438379E-02 -1.175206035E-01 -7.499549700E-02 -6.690156717E-02 
      6297  1.488910241E-01 -2.641550465E-02 -1.174984840E-01 -9.054826864E-06  6.090533094E-04  2.734493054E-04  6.869888680E-04 -4.724710962E-02 -1.174984840E-01 -2.641550465E-02  1.488910241E-01 
      6298  1.405503126E-01  4.070856398E-02 -1.174591279E-01 -7.180654416E-04 -1.049555248E-03  1.211726044E-03  1.760360382E-03 -4.651270000E-02 -1.174591279E-01  4.070856398E-02  1.405503126E-01 
      6299 -1.444003118E-01  3.497270733E-02 -1.174148977E-01 -6.347100517E-04 -1.111123374E-03 -1.055306184E-03  1.667777518E-03 -4.767780133E-02 -1.174148977E-01  3.497270733E-02 -1.444003118E-01 
      6300 -1.492070805E-01 -2.543051313E-02 -1.173202620E-01 -8.996893173E-05  5.391144460E-04 -2.845403732E-04  6.300807953E-04 -4.752591737E-02 -1.173202620E-01 -2.543051313E-02 -1.492070805E-01 
      6301 -8.516873134E-02 -7.345235014E-02 -1.172014081E-01 -3.511548797E-03  9.643051293E-04 -7.702072089E-03  8.526026668E-03 -4.042167919E-02 -1.172014081E-01 -7.345235014E-02 -8.516873134E-02 
      6302  1.752392090E-02  6.116466274E-02 -1.171597872E-01 -1.009359287E-02  6.250730835E-04  6.869413003E-03  1.226111860E-02  3.031642867E-01 -1.171597872E-01  6.116466274E-02  1.752392090E-02 
      6303 -1.752405278E-02  6.116481726E-02 -1.171595801E-01 -1.064074180E-02  9.580784903E-04 -7.783551189E-03  1.329572565E-02  3.213089206E-01 -1.171595801E-01  6.116481726E-02 -1.752405278E-02 
      6304 -5.089498394E-03 -5.187868033E-02 -1.171407521E-01 -1.259092869E-02  2.070139375E-03 -5.020456095E-03  1.378480553E-02  4.623201741E-01 -1.171407521E-01 -5.187868033E-02 -5.089498394E-03 
      6305  5.089499042E-03 -5.187868136E-02 -1.171407512E-01 -1.484948774E-02  2.439579460E-03  6.046879263E-03  1.634499935E-02  4.945096928E-01 -1.171407512E-01 -5.187868136E-02  5.089499042E-03 
