nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      9835 -3.658364451E-03 -7.491072266E-02  1.806692209E-01 -1.802078465E-02  2.494049309E-05 -1.120649065E-04  1.803841428E-02 -2.813143166E-01  1.806692209E-01 -7.491072266E-02 -3.658364451E-03 
      9836  3.600029567E-03 -7.491354876E-02  1.807921051E-01 -1.564445053E-02  1.708491810E-05 -1.534383559E-04  1.565875950E-02 -2.882896055E-01  1.807921051E-01 -7.491354876E-02  3.600029567E-03 
      9837 -7.340956153E-02  1.536347213E-02  1.808191321E-01 -1.687005790E-02  6.511568204E-04  1.479079402E-04  1.689301047E-02 -2.788870403E-01  1.808191321E-01  1.536347213E-02 -7.340956153E-02 
      9838 -1.012430578E-02  7.431351447E-02  1.809754941E-01 -1.814252765E-02 -4.983051889E-06  3.113413532E-05  1.815100520E-02 -2.866385333E-01  1.809754941E-01  7.431351447E-02 -1.012430578E-02 
      9839  1.014555089E-02  7.431061699E-02  1.810629614E-01 -1.509430769E-02 -1.368068400E-05  3.781404372E-05  1.509785257E-02 -3.043912044E-01  1.810629614E-01  7.431061699E-02  1.014555089E-02 
      9840  6.529121304E-02 -3.690606318E-02  1.813295145E-01 -1.907713319E-02  4.510913260E-05 -2.251910104E-05  1.908591498E-02 -2.792661139E-01  1.813295145E-01 -3.690606318E-02  6.529121304E-02 
      9841 -1.168846041E-02 -7.408360070E-02  1.816516117E-01 -1.844433897E-02 -5.616374242E-05  4.606493318E-04  1.845903400E-02 -2.767609431E-01  1.816516117E-01 -7.408360070E-02 -1.168846041E-02 
      9842 -7.324628366E-02 -1.612395515E-02  1.817602090E-01 -1.924958499E-02 -2.912234302E-04  9.055564381E-05  1.925692885E-02 -2.748233854E-01  1.817602090E-01 -1.612395515E-02 -7.324628366E-02 
      9843  1.070290957E-02 -7.423239001E-02  1.817735848E-01 -1.597912749E-02 -3.897237505E-05 -3.640550874E-04  1.598955138E-02 -2.773243031E-01  1.817735848E-01 -7.423239001E-02  1.070290957E-02 
      9844 -7.459280329E-02 -7.804722714E-03  1.818002770E-01 -2.102520485E-02 -5.882738634E-04  7.721403202E-05  2.103797370E-02 -2.769243173E-01  1.818002770E-01 -7.804722714E-03 -7.459280329E-02 
      9845 -1.797288455E-02  7.281466488E-02  1.819913005E-01 -1.700218354E-02  1.313869856E-05  1.223298732E-04  1.700489806E-02 -2.762506878E-01  1.819913005E-01  7.281466488E-02 -1.797288455E-02 
      9846 -7.462768699E-02  7.463801594E-03  1.820048988E-01 -1.854844404E-02  2.055968796E-04  8.581576908E-05  1.856315115E-02 -2.846144283E-01  1.820048988E-01  7.463801594E-03 -7.462768699E-02 
      9847  6.845349974E-02 -3.064503832E-02  1.820469130E-01 -1.790057283E-02 -4.495038072E-05 -3.970040528E-05  1.791111293E-02 -2.619987893E-01  1.820469130E-01 -3.064503832E-02  6.845349974E-02 
      9848  1.799460619E-02  7.280929987E-02  1.820692528E-01 -1.474781244E-02 -2.075657490E-05  1.189365950E-04  1.475151754E-02 -2.924776888E-01  1.820692528E-01  7.280929987E-02  1.799460619E-02 
      9849 -7.499927949E-02 -3.287502294E-04  1.821501115E-01 -1.894606936E-02 -6.595238761E-04  1.831762593E-05  1.896017756E-02 -2.714603264E-01  1.821501115E-01 -3.287502294E-04 -7.499927949E-02 
      9850  7.133424913E-02 -2.316084845E-02  1.822971387E-01 -1.564632800E-02 -4.769477736E-05 -4.597683757E-05  1.565428945E-02 -2.777246630E-01  1.822971387E-01 -2.316084845E-02  7.133424913E-02 
      9851  1.857686605E-02 -7.266292072E-02  1.823677135E-01 -1.586558465E-02 -1.628801048E-04 -5.998640234E-04  1.588208687E-02 -2.704423223E-01  1.823677135E-01 -7.266292072E-02  1.857686605E-02 
      9852  2.665474208E-02 -7.010367126E-02  1.824816243E-01 -1.731481194E-02 -2.568202083E-04 -6.520144407E-04  1.733220588E-02 -2.766033019E-01  1.824816243E-01 -7.010367126E-02  2.665474208E-02 
      9853 -6.852742119E-02 -3.047937901E-02  1.826940548E-01 -1.709170549E-02 -1.189442076E-04  7.637903895E-05  1.709849547E-02 -2.924926136E-01  1.826940548E-01 -3.047937901E-02 -6.852742119E-02 
      9854 -1.948201188E-02 -7.242548732E-02  1.826983431E-01 -1.715214631E-02 -1.596088596E-05  7.152441916E-05  1.715820393E-02 -2.823329171E-01  1.826983431E-01 -7.242548732E-02 -1.948201188E-02 
      9855 -6.518216002E-02 -3.709832901E-02  1.827301080E-01 -1.921991880E-02 -8.131608615E-05  7.850872531E-05  1.922874037E-02 -2.849445330E-01  1.827301080E-01 -3.709832901E-02 -6.518216002E-02 
      9856 -7.115952679E-02 -2.369222967E-02  1.829302038E-01 -1.581496634E-02 -2.224531261E-04  6.660652873E-05  1.582244834E-02 -2.851399204E-01  1.829302038E-01 -2.369222967E-02 -7.115952679E-02 
      9857 -6.148255180E-02 -4.295225051E-02  1.830126138E-01 -1.923699988E-02 -8.212405225E-05  1.356784963E-04  1.924312274E-02 -2.982471662E-01  1.830126138E-01 -4.295225051E-02 -6.148255180E-02 
      9858 -2.558257958E-02  7.050199729E-02  1.830301357E-01 -1.729328473E-02 -4.896283561E-06 -3.066749715E-05  1.730240803E-02 -2.870957157E-01  1.830301357E-01  7.050199729E-02 -2.558257958E-02 
      9859  2.560472623E-02  7.049395715E-02  1.830990290E-01 -1.536857212E-02  1.580920913E-05  1.539382320E-05  1.537268457E-02 -3.021603789E-01  1.830990290E-01  7.049395715E-02  2.560472623E-02 
      9860 -6.635157449E-02  3.496381791E-02  1.831462956E-01 -1.623375790E-02  7.643554744E-05  4.980350230E-05  1.623857500E-02 -2.805278601E-01  1.831462956E-01  3.496381791E-02 -6.635157449E-02 
      9861  7.337766953E-02 -1.551507700E-02  1.835417873E-01 -1.612922247E-02  1.467257364E-04 -2.549822287E-06  1.613216058E-02 -2.806973784E-01  1.835417873E-01 -1.551507700E-02  7.337766953E-02 
      9862  3.390983117E-02 -6.689636275E-02  1.836694519E-01 -1.716200893E-02 -1.043878358E-05 -5.106810835E-05  1.716971876E-02 -2.711464984E-01  1.836694519E-01 -6.689636275E-02  3.390983117E-02 
      9863 -2.704380105E-02 -6.995450539E-02  1.836988013E-01 -1.488688178E-02 -7.906625266E-05  2.318259837E-04  1.489296082E-02 -2.752693970E-01  1.836988013E-01 -6.995450539E-02 -2.704380105E-02 
      9864 -3.290068019E-02  6.739840683E-02  1.841137209E-01 -1.626689104E-02 -8.304214465E-05 -1.957655145E-04  1.627219081E-02 -2.846858711E-01  1.841137209E-01  6.739840683E-02 -3.290068019E-02 
      9865  4.047104177E-02 -6.314344604E-02  1.842542803E-01 -1.541564133E-02  1.475530548E-04  2.312699265E-04  1.542242975E-02 -2.883474882E-01  1.842542803E-01 -6.314344604E-02  4.047104177E-02 
      9866 -3.432597302E-02 -6.668378796E-02  1.845238849E-01 -1.762618085E-02 -1.278642620E-04  3.197365679E-04  1.763193743E-02 -2.921551872E-01  1.845238849E-01 -6.668378796E-02 -3.432597302E-02 
      9867  7.460609950E-02 -7.676582422E-03  1.848419314E-01 -1.533588224E-02  2.744734371E-04  3.953077598E-05  1.534101496E-02 -2.747224053E-01  1.848419314E-01 -7.676582422E-03  7.460609950E-02 
      9868 -3.986889746E-02  6.352535726E-02  1.851312275E-01 -1.486784943E-02  1.253505670E-04  2.022132207E-04  1.487803723E-02 -3.001448238E-01  1.851312275E-01  6.352535726E-02 -3.986889746E-02 
      9869  3.383005005E-02  6.693674412E-02  1.851743107E-01 -1.655097215E-02  1.711508925E-04 -3.251292622E-04  1.656360567E-02 -2.931311106E-01  1.851743107E-01  6.693674412E-02  3.383005005E-02 
      9870  4.694404185E-02 -5.849151164E-02  1.852306317E-01 -1.512776178E-02  1.350873205E-04  1.649270621E-04  1.513240411E-02 -2.813017751E-01  1.852306317E-01 -5.849151164E-02  4.694404185E-02 
      9871 -4.107700608E-02 -6.275093283E-02  1.854229834E-01 -1.631544048E-02 -5.683825313E-05  7.367344811E-05  1.632199259E-02 -2.744788536E-01  1.854229834E-01 -6.275093283E-02 -4.107700608E-02 
      9872  7.499348894E-02  9.882393408E-04  1.855834645E-01 -1.573242658E-02  3.030925397E-05 -4.982342540E-06  1.573817632E-02 -2.633257878E-01  1.855834645E-01  9.882393408E-04  7.499348894E-02 
      9873 -6.968620970E-02  2.772782316E-02  1.856982370E-01 -1.818519575E-02 -9.052746311E-05 -1.015079950E-05  1.818829437E-02 -2.654816846E-01  1.856982370E-01  2.772782316E-02 -6.968620970E-02 
      9874  5.380943372E-02  5.224504611E-02  1.862399136E-01 -1.862287206E-02 -3.811243230E-04  3.580663198E-04  1.863520343E-02 -2.599410217E-01  1.862399136E-01  5.224504611E-02  5.380943372E-02 
      9875 -4.751359929E-02 -5.802980167E-02  1.862500621E-01 -1.554450246E-02 -1.977993169E-05  6.116879013E-06  1.555031348E-02 -2.671395763E-01  1.862500621E-01 -5.802980167E-02 -4.751359929E-02 
      9876 -8.604139954E-06  7.499999951E-02  1.863006070E-01 -1.926232942E-02  3.460284288E-05  5.278817194E-04  1.927575524E-02 -2.767839454E-01  1.863006070E-01  7.499999951E-02 -8.604139954E-06 
      9877  6.747367292E-02  3.274604500E-02  1.863050610E-01 -1.723346830E-02  4.685194359E-05  2.915902792E-06  1.724449725E-02 -2.756973020E-01  1.863050610E-01  3.274604500E-02  6.747367292E-02 
      9878  5.285826923E-02 -5.320717408E-02  1.863081012E-01 -1.603666642E-02  4.139492597E-04  3.746377826E-04  1.605373803E-02 -2.796186926E-01  1.863081012E-01 -5.320717408E-02  5.285826923E-02 
      9879 -5.389307321E-02  5.215876398E-02  1.863188703E-01 -1.658257105E-02 -1.594150299E-04 -1.610470938E-04  1.659170787E-02 -2.889059781E-01  1.863188703E-01  5.215876398E-02 -5.389307321E-02 
      9880  7.436669299E-02  9.725994750E-03  1.863429441E-01 -1.653882626E-02 -3.947883444E-04  6.249802149E-05  1.655219486E-02 -2.616313742E-01  1.863429441E-01  9.725994750E-03  7.436669299E-02 
      9881  7.288981725E-02  1.766563163E-02  1.863520780E-01 -1.918163955E-02 -5.178741696E-05 -3.656188438E-05  1.919756775E-02 -2.563061715E-01  1.863520780E-01  1.766563163E-02  7.288981725E-02 
      9882  5.909090720E-02  4.618727840E-02  1.863751189E-01 -1.984021183E-02 -5.866163225E-05  5.589587819E-05  1.984949672E-02 -2.704403555E-01  1.863751189E-01  4.618727840E-02  5.909090720E-02 
      9883  7.058656775E-02  2.534830276E-02  1.863929410E-01 -2.043490106E-02  2.343688468E-04 -7.624355928E-05  2.044893277E-02 -2.668835720E-01  1.863929410E-01  2.534830276E-02  7.058656775E-02 
      9884  6.358852424E-02  3.976807243E-02  1.863940613E-01 -1.994413172E-02 -2.754940244E-04  1.556025112E-04  1.995945922E-02 -2.745788796E-01  1.863940613E-01  3.976807243E-02  6.358852424E-02 
      9885  4.794262538E-02  5.767585866E-02  1.865233880E-01 -2.069348174E-02 -3.287015085E-04  3.909085212E-04  2.071103962E-02 -2.519257213E-01  1.865233880E-01  5.767585866E-02  4.794262538E-02 
      9886 -5.916466085E-02  4.609276414E-02  1.865707265E-01 -1.563653346E-02  3.928512016E-06 -5.824245702E-06  1.564322887E-02 -2.948144488E-01  1.865707265E-01  4.609276414E-02 -5.916466085E-02 
      9887  4.149809603E-02  6.247325848E-02  1.866718630E-01 -2.063533522E-02 -4.149223884E-05  1.456460697E-05  2.064729331E-02 -2.819268740E-01  1.866718630E-01  6.247325848E-02  4.149809603E-02 
      9888 -7.217744938E-02  2.038175166E-02  1.869555462E-01 -1.704485985E-02  2.001473293E-04  6.440001424E-05  1.705550844E-02 -2.769185192E-01  1.869555462E-01  2.038175166E-02 -7.217744938E-02 
      9889 -4.704713339E-02  5.840862299E-02  1.870092240E-01 -1.900330490E-02  1.233267815E-05  1.477161852E-04  1.901524262E-02 -2.813996631E-01  1.870092240E-01  5.840862299E-02 -4.704713339E-02 
      9890  5.843149212E-02 -4.701872743E-02  1.870688924E-01 -1.787177949E-02  4.692832541E-04  3.570975048E-04  1.788410803E-02 -2.874768067E-01  1.870688924E-01 -4.701872743E-02  5.843149212E-02 
      9891 -5.339596682E-02 -5.266754910E-02  1.873021668E-01 -1.603196435E-02 -3.386190396E-04  3.320203120E-04  1.605155561E-02 -2.789232438E-01  1.873021668E-01 -5.266754910E-02 -5.339596682E-02 
      9892 -5.769169028E-03  7.477778205E-02  1.874592895E-01 -2.013636744E-02  3.935829921E-05 -1.099671579E-05  2.014391569E-02 -2.816297119E-01  1.874592895E-01  7.477778205E-02 -5.769169028E-03 
      9893  5.852865761E-03  7.477127766E-02  1.875114532E-01 -1.576373588E-02  2.576521254E-05  1.548423572E-05  1.576689873E-02 -2.835715187E-01  1.875114532E-01  7.477127766E-02  5.852865761E-03 
      9894  6.285051218E-02 -4.092448068E-02  1.878071987E-01 -1.903516134E-02  2.478715141E-04  1.499699458E-04  1.904281386E-02 -2.900894336E-01  1.878071987E-01 -4.092448068E-02  6.285051218E-02 
      9895  2.811507677E-05 -7.499999473E-02  1.879337256E-01 -1.646903687E-02  2.348741141E-05 -7.141703536E-05  1.647183053E-02 -2.925258349E-01  1.879337256E-01 -7.499999473E-02  2.811507677E-05 
      9896 -6.384751818E-02  3.935091387E-02  1.879718579E-01 -1.609229148E-02  2.069410419E-04  1.600706867E-04  1.609932651E-02 -2.717403759E-01  1.879718579E-01  3.935091387E-02 -6.384751818E-02 
      9897 -5.868985478E-02 -4.669583436E-02  1.880485464E-01 -1.872904601E-02 -4.423056282E-04  3.517807725E-04  1.874795897E-02 -2.733207528E-01  1.880485464E-01 -4.669583436E-02 -5.868985478E-02 
      9898 -6.816645111E-03 -7.468957993E-02  1.881105150E-01 -1.780971596E-02  4.272329112E-05 -5.209377910E-05  1.783283772E-02 -2.797584317E-01  1.881105150E-01 -7.468957993E-02 -6.816645111E-03 
      9899  6.894266518E-03 -7.468245503E-02  1.883317041E-01 -1.535866229E-02 -1.150924416E-05 -1.261272291E-04  1.536392289E-02 -3.071237416E-01  1.883317041E-01 -7.468245503E-02  6.894266518E-03 
      9900 -1.318820022E-02  7.383137121E-02  1.883728513E-01 -1.735570755E-02  5.545681675E-06  8.886077296E-05  1.735912310E-02 -2.896412194E-01  1.883728513E-01  7.383137121E-02 -1.318820022E-02 
      9901 -7.392465461E-02  1.265485839E-02  1.883902177E-01 -1.705800899E-02  2.916041648E-04  5.464446183E-05  1.706553999E-02 -2.707974210E-01  1.883902177E-01  1.265485839E-02 -7.392465461E-02 
      9902  1.321745395E-02  7.382613975E-02  1.884563597E-01 -1.546110188E-02  2.720707036E-05 -1.905034445E-04  1.546664372E-02 -2.823229140E-01  1.884563597E-01  7.382613975E-02  1.321745395E-02 
      9903 -7.406412577E-02 -1.181123508E-02  1.884866289E-01 -2.121836069E-02 -3.174210816E-04  9.838907608E-05  2.122507841E-02 -2.596683642E-01  1.884866289E-01 -1.181123508E-02 -7.406412577E-02 
      9904  6.662312465E-02 -3.444356633E-02  1.886095951E-01 -1.809638474E-02  6.933187216E-05  5.807244054E-05  1.810748652E-02 -2.832241883E-01  1.886095951E-01 -3.444356633E-02  6.662312465E-02 
      9905 -7.491854097E-02 -3.494598486E-03  1.886293310E-01 -1.951929722E-02 -3.519824915E-04  2.287065290E-05  1.952928594E-02 -2.796729447E-01  1.886293310E-01 -3.494598486E-03 -7.491854097E-02 
      9906 -7.241068508E-02 -1.953695694E-02  1.888126112E-01 -1.696245204E-02 -3.384652095E-04  9.428244843E-05  1.696999652E-02 -2.644034196E-01  1.888126112E-01 -1.953695694E-02 -7.241068508E-02 
      9907  1.421192778E-02 -7.364116450E-02  1.890043940E-01 -1.533582070E-02 -4.488576281E-05 -2.559809680E-04  1.534333533E-02 -3.098531222E-01  1.890043940E-01 -7.364116450E-02  1.421192778E-02 
      9908 -1.478119973E-02 -7.352901560E-02  1.890564396E-01 -1.814016870E-02  6.212821780E-05 -1.790411363E-04  1.816522660E-02 -2.815923628E-01  1.890564396E-01 -7.352901560E-02 -1.478119973E-02 
      9909  6.989938914E-02 -2.718594118E-02  1.890982404E-01 -1.681731176E-02 -2.850619955E-04 -1.229038915E-04  1.683082010E-02 -2.669029473E-01  1.890982404E-01 -2.718594118E-02  6.989938914E-02 
      9910 -6.327661221E-02 -4.026251789E-02  1.892292521E-01 -1.861093390E-02 -6.443831009E-06  9.849391644E-06  1.861906930E-02 -2.873396007E-01  1.892292521E-01 -4.026251789E-02 -6.327661221E-02 
      9911 -2.094417503E-02  7.201625880E-02  1.894043163E-01 -1.711379071E-02 -4.275791304E-05 -1.187897302E-04  1.711903009E-02 -2.876972003E-01  1.894043163E-01  7.201625880E-02 -2.094417503E-02 
      9912  2.097375123E-02  7.200765070E-02  1.894789648E-01 -1.481312038E-02  2.993877468E-05 -9.025096890E-05  1.481635960E-02 -2.890552510E-01  1.894789648E-01  7.200765070E-02  2.097375123E-02 
      9913 -7.004361974E-02 -2.681214900E-02  1.895241267E-01 -1.543838885E-02  1.425792590E-05 -2.197967478E-05  1.544449898E-02 -2.557309965E-01  1.895241267E-01 -2.681214900E-02 -7.004361974E-02 
      9914 -7.485414917E-02  4.675077833E-03  1.895476279E-01 -1.748634015E-02 -3.076406906E-05  9.782689320E-06  1.749052769E-02 -2.697354756E-01  1.895476279E-01  4.675077833E-03 -7.485414917E-02 
      9915  2.191471174E-02 -7.172688066E-02  1.895806722E-01 -1.583779822E-02 -1.778044273E-04 -5.571181507E-04  1.585284612E-02 -2.992916281E-01  1.895806722E-01 -7.172688066E-02  2.191471174E-02 
      9916 -6.716550234E-02 -3.337357181E-02  1.896148611E-01 -1.689274559E-02  2.377392087E-04 -1.176905272E-04  1.689994986E-02 -2.645113840E-01  1.896148611E-01 -3.337357181E-02 -6.716550234E-02 
      9917  7.217041653E-02 -2.040664053E-02  1.897800222E-01 -1.498438389E-02 -2.600833117E-04 -9.292923613E-05  1.499201508E-02 -2.651629252E-01  1.897800222E-01 -2.040664053E-02  7.217041653E-02 
      9918  2.943766860E-02 -6.898132840E-02  1.899277060E-01 -1.750810209E-02 -1.774730235E-04 -4.202782327E-04  1.751945827E-02 -2.751111888E-01  1.899277060E-01 -6.898132840E-02  2.943766860E-02 
      9919 -2.249827204E-02 -7.154598350E-02  1.900831228E-01 -1.696521584E-02 -1.849149466E-05  6.932135820E-05  1.697085771E-02 -2.882155846E-01  1.900831228E-01 -7.154598350E-02 -2.249827204E-02 
      9920 -2.846411998E-02  6.938871575E-02  1.904553492E-01 -1.722161454E-02 -1.591114081E-04 -4.042586423E-04  1.723139351E-02 -2.882791273E-01  1.904553492E-01  6.938871575E-02 -2.846411998E-02 
      9921 -6.766636974E-02  3.234597975E-02  1.907220058E-01 -1.677552091E-02 -4.397498378E-04 -1.874472947E-04  1.679166733E-02 -2.719870348E-01  1.907220058E-01  3.234597975E-02 -6.766636974E-02 
      9922 -2.993984160E-02 -6.876485938E-02  1.909235640E-01 -1.602940525E-02 -1.267198635E-04  2.947908395E-04  1.603565725E-02 -2.905281429E-01  1.909235640E-01 -6.876485938E-02 -2.993984160E-02 
      9923  7.392466650E-02 -1.265478893E-02  1.910532490E-01 -1.523985921E-02  7.768767619E-05  7.487952268E-07  1.524351848E-02 -2.581118449E-01  1.910532490E-01 -1.265478893E-02  7.392466650E-02 
      9924  2.898489408E-02  6.917279751E-02  1.910571534E-01 -1.585848594E-02  1.275962148E-04 -2.822174124E-04  1.586414939E-02 -2.775110422E-01  1.910571534E-01  6.917279751E-02  2.898489408E-02 
      9925  3.631118975E-02 -6.562390951E-02  1.911599248E-01 -1.620207127E-02 -1.373393286E-05 -2.681612952E-05  1.620614387E-02 -2.665351774E-01  1.911599248E-01 -6.562390951E-02  3.631118975E-02 
      9926 -3.564802357E-02  6.598650177E-02  1.915231587E-01 -1.586203722E-02 -1.240110577E-04 -2.234945787E-04  1.587345636E-02 -2.799288613E-01  1.915231587E-01  6.598650177E-02 -3.564802357E-02 
      9927  4.310291023E-02 -6.137702444E-02  1.916565949E-01 -1.574704655E-02  4.177668498E-05  4.737454292E-05  1.575025870E-02 -2.679479239E-01  1.916565949E-01 -6.137702444E-02  4.310291023E-02 
      9928 -3.705790523E-02 -6.520515056E-02  1.919303967E-01 -1.711136263E-02  5.716555181E-05 -4.422576364E-05  1.711822249E-02 -2.872898751E-01  1.919303967E-01 -6.520515056E-02 -3.705790523E-02 
      9929  7.489654307E-02 -3.937998972E-03  1.920323951E-01 -1.534121480E-02 -3.931714030E-05 -1.567990239E-05  1.534679616E-02 -2.432775089E-01  1.920323951E-01 -3.937998972E-03  7.489654307E-02 
      9930 -4.199376844E-02  6.214115715E-02  1.924613768E-01 -1.733192289E-02  2.108356881E-04  3.872233658E-04  1.734599274E-02 -2.751013410E-01  1.924613768E-01  6.214115715E-02 -4.199376844E-02 
      9931  4.936499264E-02 -5.646324027E-02  1.925931402E-01 -1.485697751E-02 -9.092207882E-06 -6.933045652E-06  1.486345571E-02 -2.785030480E-01  1.925931402E-01 -5.646324027E-02  4.936499264E-02 
      9932 -4.377835389E-02 -6.089709132E-02  1.927425844E-01 -1.467190532E-02 -6.233811368E-05  4.376821981E-05  1.468485994E-02 -2.944596193E-01  1.927425844E-01 -6.089709132E-02 -4.377835389E-02 
      9933  7.484959553E-02  4.747425456E-03  1.929333588E-01 -1.522200793E-02 -2.936729435E-04  1.981036980E-05  1.523373634E-02 -2.551004146E-01  1.929333588E-01  4.747425456E-03  7.484959553E-02 
      9934  3.679407877E-02  6.535438598E-02  1.929374392E-01 -1.864707974E-02  3.671373774E-05 -1.146644098E-04  1.865540700E-02 -2.655641075E-01  1.929374392E-01  6.535438598E-02  3.679407877E-02 
      9935  5.501270540E-02 -5.097648717E-02  1.930103526E-01 -1.653119183E-02  1.471434450E-04  1.022665304E-04  1.654207983E-02 -2.724550955E-01  1.930103526E-01 -5.097648717E-02  5.501270540E-02 
      9936 -7.066019811E-02  2.514232294E-02  1.932107814E-01 -1.803501478E-02 -1.601621856E-04 -1.136163358E-04  1.805050461E-02 -2.710717464E-01  1.932107814E-01  2.514232294E-02 -7.066019811E-02 
      9937  5.647703641E-02  4.934920829E-02  1.932574149E-01 -1.929433454E-02 -5.463129208E-04  4.475330551E-04  1.931738344E-02 -2.621108676E-01  1.932574149E-01  4.934920829E-02  5.647703641E-02 
      9938  7.182086578E-02  2.160470409E-02  1.932665757E-01 -2.142045229E-02  1.913928967E-04 -2.866646866E-05  2.142837944E-02 -2.509680972E-01  1.932665757E-01  2.160470409E-02  7.182086578E-02 
      9939  6.565978158E-02  3.624628372E-02  1.933055714E-01 -1.693482236E-02 -3.208701300E-04  1.843812059E-04  1.694374642E-02 -2.681508554E-01  1.933055714E-01  3.624628372E-02  6.565978158E-02 
      9940  6.909942376E-02  2.915938334E-02  1.933299072E-01 -1.937417821E-02 -1.515400457E-04  6.559510624E-05  1.938215450E-02 -2.653278030E-01  1.933299072E-01  2.915938334E-02  6.909942376E-02 
      9941  6.141395993E-02  4.305026743E-02  1.933468084E-01 -1.992949839E-02 -2.216477607E-04  1.298198197E-04  1.993997355E-02 -2.612429556E-01  1.933468084E-01  4.305026743E-02  6.141395993E-02 
      9942  5.113003536E-02  5.487002355E-02  1.933611176E-01 -1.857529857E-02 -1.070227165E-04  1.162069863E-04  1.860006452E-02 -2.696828932E-01  1.933611176E-01  5.487002355E-02  5.113003536E-02 
      9943  7.372226217E-02  1.378506657E-02  1.933634447E-01 -1.817992575E-02 -4.024821947E-04  6.905853241E-05  1.819851274E-02 -2.483416277E-01  1.933634447E-01  1.378506657E-02  7.372226217E-02 
      9944 -5.646214814E-02  4.936624178E-02  1.933800633E-01 -1.652024553E-02 -6.766907186E-05 -3.218062232E-05  1.652509587E-02 -2.619407905E-01  1.933800633E-01  4.936624178E-02 -5.646214814E-02 
      9945 -5.125461877E-02  5.475366704E-02  1.934234187E-01 -1.876392209E-02 -8.926574499E-05 -5.497439501E-06  1.877058105E-02 -2.753985365E-01  1.934234187E-01  5.475366704E-02 -5.125461877E-02 
      9946 -3.653305018E-03 -7.491096957E-02  1.936302804E-01 -1.696767710E-02  1.548602388E-05 -3.872063060E-04  1.698063014E-02 -2.765600978E-01  1.936302804E-01 -7.491096957E-02 -3.653305018E-03 
      9947 -4.988974333E-02 -5.600012062E-02  1.936538498E-01 -1.503235053E-02 -1.171158786E-04  1.782519584E-04  1.504249429E-02 -2.816003884E-01  1.936538498E-01 -5.600012062E-02 -4.988974333E-02 
      9948 -6.140496246E-02  4.306310004E-02  1.936722343E-01 -1.631351244E-02  8.467693591E-05  5.050366360E-05  1.632161995E-02 -2.527490015E-01  1.936722343E-01  4.306310004E-02 -6.140496246E-02 
      9949  2.073364765E-04  7.499971341E-02  1.939955536E-01 -1.768021829E-02  1.043713439E-05  2.660085504E-04  1.768599876E-02 -2.863676364E-01  1.939955536E-01  7.499971341E-02  2.073364765E-04 
      9950  6.002727385E-02 -4.496361189E-02  1.941186458E-01 -1.835040330E-02  1.625973370E-04  1.125054593E-04  1.836007228E-02 -2.755076124E-01  1.941186458E-01 -4.496361189E-02  6.002727385E-02 
      9951 -6.517763785E-02  3.710627338E-02  1.944163736E-01 -1.622722772E-02 -8.331687524E-05 -6.331287107E-05  1.623354774E-02 -2.563763263E-01  1.944163736E-01  3.710627338E-02 -6.517763785E-02 
      9952 -5.552925892E-02 -5.041330582E-02  1.944227179E-01 -1.596326492E-02 -1.596452617E-04  1.326022738E-04  1.597683349E-02 -2.693904427E-01  1.944227179E-01 -5.041330582E-02 -5.552925892E-02 
      9953 -7.292428790E-02  1.752279186E-02  1.944447844E-01 -1.787700326E-02  3.548554563E-04  7.860025814E-05  1.788514918E-02 -2.587485053E-01  1.944447844E-01  1.752279186E-02 -7.292428790E-02 
      9954 -4.681703190E-02  5.859322081E-02  1.945014593E-01 -2.023892256E-02  1.565489491E-04  3.048200983E-04  2.024676987E-02 -2.711996899E-01  1.945014593E-01  5.859322081E-02 -4.681703190E-02 
      9955 -8.301793711E-03  7.453911873E-02  1.947880728E-01 -1.769431458E-02  3.582611395E-06  1.161713863E-04  1.769835521E-02 -2.795664063E-01  1.947880728E-01  7.453911873E-02 -8.301793711E-03 
      9956  4.445166816E-02  6.040736046E-02  1.948518866E-01 -2.339406242E-02 -1.006046945E-04  6.250777215E-05  2.340599805E-02 -2.390784056E-01  1.948518866E-01  6.040736046E-02  4.445166816E-02 
      9957  8.338930420E-03  7.453497326E-02  1.948768312E-01 -1.641073896E-02  7.150295269E-06 -2.763943395E-06  1.641881251E-02 -2.769430263E-01  1.948768312E-01  7.453497326E-02  8.338930420E-03 
      9958  2.581382005E-03 -7.495556328E-02  1.950497210E-01 -1.590383144E-02 -7.602997951E-05 -2.982326416E-04  1.591671599E-02 -2.976968136E-01  1.950497210E-01 -7.495556328E-02  2.581382005E-03 
      9959  6.444133414E-02 -3.837074998E-02  1.951359903E-01 -1.974590290E-02  1.216543699E-04  4.441908287E-05  1.975333514E-02 -2.836817948E-01  1.951359903E-01 -3.837074998E-02  6.444133414E-02 
      9960 -6.055691224E-02 -4.424771610E-02  1.954279487E-01 -1.772566434E-02 -9.001032055E-05  5.767555805E-05  1.772835797E-02 -2.527223593E-01  1.954279487E-01 -4.424771610E-02 -6.055691224E-02 
      9961 -9.956725333E-03 -7.433615285E-02  1.954810821E-01 -1.680411278E-02  6.129155264E-05 -6.129714359E-04  1.682974050E-02 -2.825855221E-01  1.954810821E-01 -7.433615285E-02 -9.956725333E-03 
