nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     10989  2.805483225E-02 -6.955520388E-02  2.422401898E-01 -1.975671535E-02 -2.833191993E-05 -7.056081699E-05  1.976289051E-02 -4.672507055E-03  2.422401898E-01 -6.955520388E-02  2.805483225E-02 
     10990 -2.805483225E-02  6.955520388E-02  2.422401898E-01 -1.749182166E-02 -1.641427744E-04 -3.967388682E-04  1.749987134E-02 -3.071566184E-03  2.422401898E-01  6.955520388E-02 -2.805483225E-02 
     10991 -3.969582759E-02 -6.363364890E-02  2.427533707E-01 -1.933110344E-02 -1.529605423E-04  1.867806127E-04  1.933863300E-02 -6.131062190E-03  2.427533707E-01 -6.363364890E-02 -3.969582759E-02 
     10992  3.969582759E-02  6.363364890E-02  2.427533707E-01 -2.244239279E-02  7.143046075E-05 -1.337585993E-04  2.245086320E-02  1.517625297E-02  2.427533707E-01  6.363364890E-02  3.969582759E-02 
     10993  7.401296899E-03 -7.463391189E-02  2.433244925E-01 -2.207509083E-02  8.211586920E-06  6.360131886E-05  2.208179137E-02 -6.042867024E-03  2.433244925E-01 -7.463391189E-02  7.401296899E-03 
     10994 -7.401296899E-03  7.463391189E-02  2.433244925E-01 -2.080165519E-02 -1.142441562E-05  1.360171063E-04  2.082690214E-02  3.037611745E-02  2.433244925E-01  7.463391189E-02 -7.401296899E-03 
     10995  6.034125946E-02 -4.454135614E-02  2.437543966E-01 -2.077865927E-02 -2.284665620E-04 -1.473445655E-04  2.078732919E-02 -3.097211999E-02  2.437543966E-01 -4.454135614E-02  6.034125946E-02 
     10996  6.474830641E-02 -3.785045333E-02  2.438574064E-01 -2.200767304E-02  1.417054933E-04  9.203373631E-06  2.203262403E-02 -4.997622890E-02  2.438574064E-01 -3.785045333E-02  6.474830641E-02 
     10997 -7.426923754E-02 -1.044415410E-02  2.439118547E-01 -1.938471593E-02  8.335894101E-05 -2.122384648E-05  1.939042129E-02 -8.427755783E-03  2.439118547E-01 -1.044415410E-02 -7.426923754E-02 
     10998  6.840672897E-02 -3.074929970E-02  2.439434179E-01 -1.781040351E-02  1.958497815E-04  1.121097687E-04  1.783410856E-02 -3.374125539E-02  2.439434179E-01 -3.074929970E-02  6.840672897E-02 
     10999  7.128774478E-02 -2.330359296E-02  2.440629747E-01 -1.824199763E-02  6.957812813E-05 -1.174955950E-05  1.825401088E-02 -1.603104160E-03  2.440629747E-01 -2.330359296E-02  7.128774478E-02 
     11000 -1.339571438E-02 -7.379400271E-02  2.441338043E-01 -1.740861300E-02 -1.380744677E-04  7.102760673E-04  1.743702506E-02 -2.551032390E-02  2.441338043E-01 -7.379400271E-02 -1.339571438E-02 
     11001  1.339571438E-02  7.379400271E-02  2.441338043E-01 -2.121853853E-02 -1.280817323E-05 -6.036567859E-07  2.122678489E-02  1.038755340E-03  2.441338043E-01  7.379400271E-02  1.339571438E-02 
     11002  7.336439955E-02 -1.557770454E-02  2.441829083E-01 -1.808767706E-02  5.081066608E-04  1.095617247E-04  1.810109823E-02 -1.363002342E-02  2.441829083E-01 -1.557770454E-02  7.336439955E-02 
     11003  7.460672386E-02 -7.670512072E-03  2.443388846E-01 -1.936370854E-02  4.340083625E-04  2.356391200E-05  1.937142303E-02 -1.013127024E-03  2.443388846E-01 -7.670512072E-03  7.460672386E-02 
     11004  3.503918011E-02 -6.631180782E-02  2.443875976E-01 -2.113445334E-02  2.270296814E-04  3.852826072E-04  2.114847825E-02  1.207961520E-02  2.443875976E-01 -6.631180782E-02  3.503918011E-02 
     11005 -3.503918011E-02  6.631180782E-02  2.443875976E-01 -1.807199909E-02 -8.201855170E-05 -1.218165379E-04  1.808481641E-02 -5.097404975E-03  2.443875976E-01  6.631180782E-02 -3.503918011E-02 
     11006  5.392917000E-02 -5.212144111E-02  2.444168650E-01 -2.012194230E-02 -4.832994678E-05 -5.920109735E-05  2.012686595E-02 -1.316481218E-02  2.444168650E-01 -5.212144111E-02  5.392917000E-02 
     11007  7.499932088E-02  3.191663462E-04  2.444797729E-01 -2.150648667E-02  5.850520089E-04 -3.591868605E-05  2.151730432E-02  2.712045234E-03  2.444797729E-01  3.191663462E-04  7.499932088E-02 
     11008  7.453630680E-02  8.327002401E-03  2.445698125E-01 -1.907159422E-02  2.872100489E-04 -3.860791019E-05  1.907757354E-02  1.828631753E-02  2.445698125E-01  8.327002401E-03  7.453630680E-02 
     11009  7.323556300E-02  1.617257902E-02  2.446532659E-01 -1.912682138E-02 -3.498680368E-05  6.882204819E-06  1.913113729E-02  3.437754033E-04  2.446532659E-01  1.617257902E-02  7.323556300E-02 
     11010 -7.262269916E-02 -1.873348785E-02  2.447202354E-01 -1.837186511E-02  2.320530427E-05 -2.015795177E-05  1.837529776E-02 -1.919593843E-02  2.447202354E-01 -1.873348785E-02 -7.262269916E-02 
     11011  7.109661687E-02  2.388034903E-02  2.447834843E-01 -2.078802436E-02 -4.444089304E-05  4.054204886E-06  2.079890517E-02  7.132620555E-03  2.447834843E-01  2.388034903E-02  7.109661687E-02 
     11012 -7.021618205E-02 -2.635693035E-02  2.448236139E-01 -1.966423926E-02 -2.145299151E-07 -5.741652627E-06  1.966938538E-02 -1.636352538E-02  2.448236139E-01 -2.635693035E-02 -7.021618205E-02 
     11013  6.815532001E-02  3.130259342E-02  2.449087174E-01 -2.009087842E-02 -2.537241500E-04  1.328427419E-04  2.010198348E-02 -2.447253067E-03  2.449087174E-01  3.130259342E-02  6.815532001E-02 
     11014 -6.700949598E-02 -3.368571580E-02  2.449199658E-01 -1.949356855E-02 -7.873252666E-05  6.003853284E-05  1.949973178E-02 -1.565203556E-02  2.449199658E-01 -3.368571580E-02 -6.700949598E-02 
     11015 -6.303878852E-02 -4.063386693E-02  2.449940800E-01 -2.120313046E-02 -8.496266485E-05  9.163043142E-05  2.121362078E-02 -9.066671266E-03  2.449940800E-01 -4.063386693E-02 -6.303878852E-02 
     11016  6.443680020E-02  3.837836344E-02  2.450058303E-01 -1.973293423E-02 -9.937634677E-05  4.920350702E-05  1.974434289E-02  7.729526010E-03  2.450058303E-01  3.837836344E-02  6.443680020E-02 
     11017 -5.834104809E-02 -4.713090396E-02  2.450588667E-01 -2.238986618E-02 -2.083158490E-04  1.894101934E-04  2.241015923E-02 -8.747149325E-03  2.450588667E-01 -4.713090396E-02 -5.834104809E-02 
     11018  5.997373580E-02  4.503499767E-02  2.451639372E-01 -1.807500403E-02  8.287359491E-06 -1.546995673E-06  1.808007534E-02 -5.999686020E-03  2.451639372E-01  4.503499767E-02  5.997373580E-02 
     11019 -5.332673567E-02 -5.273764559E-02  2.452378443E-01 -2.292698645E-02  2.662002248E-04 -2.963801508E-04  2.294149873E-02 -1.536659237E-02  2.452378443E-01 -5.273764559E-02 -5.332673567E-02 
     11020 -3.305939779E-02 -6.732069680E-02  2.453370540E-01 -2.175868585E-02  1.723744747E-04 -3.737384278E-04  2.176520653E-02 -4.895963521E-03  2.453370540E-01 -6.732069680E-02 -3.305939779E-02 
     11021  3.305939779E-02  6.732069680E-02  2.453370540E-01 -2.173588826E-02  1.697254325E-04 -3.690146971E-04  2.174255704E-02  7.353429935E-03  2.453370540E-01  6.732069680E-02  3.305939779E-02 
     11022  5.484730147E-02  5.115440862E-02  2.453459364E-01 -1.866596087E-02 -1.618466325E-04  1.212281694E-04  1.867118550E-02  2.799975658E-04  2.453459364E-01  5.115440862E-02  5.484730147E-02 
     11023  1.495132198E-02 -7.349461185E-02  2.453912581E-01 -1.886654684E-02 -2.056391547E-05 -4.686464891E-05  1.887238891E-02 -1.343915337E-02  2.453912581E-01 -7.349461185E-02  1.495132198E-02 
     11024 -1.495132198E-02  7.349461185E-02  2.453912581E-01 -1.900290209E-02 -7.499624328E-06  7.425389346E-05  1.900579561E-02  2.529185994E-02  2.453912581E-01  7.349461185E-02 -1.495132198E-02 
     11025 -5.372483015E-02  5.233204206E-02  2.455451887E-01 -1.830448953E-02  1.739554783E-04  2.248199770E-04  1.831028147E-02 -1.294792086E-02  2.455451887E-01  5.233204206E-02 -5.372483015E-02 
     11026 -7.450773228E-02  8.578917798E-03  2.455683214E-01 -1.846746106E-02  1.636533559E-04  3.730579505E-05  1.847309486E-02 -2.688412252E-04  2.455683214E-01  8.578917798E-03 -7.450773228E-02 
     11027 -4.939608121E-02 -5.643604487E-02  2.455695588E-01 -2.153839574E-02  1.049649721E-04 -9.840981632E-05  2.157073080E-02  4.695045954E-03  2.455695588E-01 -5.643604487E-02 -4.939608121E-02 
     11028 -7.316872679E-02  1.647232286E-02  2.456233037E-01 -1.739379324E-02  1.791617261E-04  3.407868456E-05  1.739786982E-02 -5.595098748E-03  2.456233037E-01  1.647232286E-02 -7.316872679E-02 
     11029 -7.099909790E-02  2.416874216E-02  2.456550136E-01 -1.772549092E-02 -1.084866888E-04 -4.204398965E-05  1.772938396E-02 -6.077745036E-03  2.456550136E-01  2.416874216E-02 -7.099909790E-02 
     11030 -6.428735413E-02  3.862817752E-02  2.456875056E-01 -2.155268143E-02 -1.555909109E-04 -3.531072888E-05  2.156821383E-02 -4.503067376E-02  2.456875056E-01  3.862817752E-02 -6.428735413E-02 
     11031 -6.802847644E-02  3.157730821E-02  2.457120920E-01 -2.007201058E-02 -1.908852462E-04 -6.473589047E-05  2.008714146E-02 -2.391967424E-02  2.457120920E-01  3.157730821E-02 -6.802847644E-02 
     11032 -5.980115415E-02  4.526391457E-02  2.457206698E-01 -1.847027596E-02 -1.585875059E-05  8.227448387E-06  1.847584445E-02 -4.279057038E-02  2.457206698E-01  4.526391457E-02 -5.980115415E-02 
     11033  4.942037047E-02  5.641477628E-02  2.461838729E-01 -1.910690318E-02 -8.871333542E-05  4.134496174E-05  1.910955968E-02 -1.740753218E-02  2.461838729E-01  5.641477628E-02  4.942037047E-02 
     11034 -5.846289196E-03 -7.477179216E-02  2.465141466E-01 -1.872133707E-02 -2.013050004E-05 -6.562503906E-06  1.872841732E-02 -6.721887003E-03  2.465141466E-01 -7.477179216E-02 -5.846289196E-03 
     11035  5.846289196E-03  7.477179216E-02  2.465141466E-01 -2.118253779E-02  1.057629899E-05  1.891743403E-04  2.118725855E-02  8.625357848E-04  2.465141466E-01  7.477179216E-02  5.846289196E-03 
     11036  4.161878128E-02 -6.239292464E-02  2.467757716E-01 -2.198311537E-02  7.477477075E-05  7.116673097E-05  2.198947505E-02 -8.685025677E-03  2.467757716E-01 -6.239292464E-02  4.161878128E-02 
     11037 -4.161878128E-02  6.239292464E-02  2.467757716E-01 -2.175573651E-02 -7.281385498E-05 -1.797618440E-05  2.177531950E-02  4.965677815E-03  2.467757716E-01  6.239292464E-02 -4.161878128E-02 
     11038 -7.499072105E-02 -1.179727238E-03  2.468946824E-01 -1.818315225E-02  4.267224939E-04  3.587144560E-05  1.819754618E-02 -3.482665569E-03  2.468946824E-01 -1.179727238E-03 -7.499072105E-02 
     11039 -2.652879247E-02 -7.015143028E-02  2.474156421E-01 -2.644661639E-02  7.391770414E-05 -1.355988151E-04  2.645391968E-02  2.809701256E-02  2.474156421E-01 -7.015143028E-02 -2.652879247E-02 
     11040  2.652879247E-02  7.015143028E-02  2.474156421E-01 -2.070954449E-02  2.041162650E-04 -4.811379810E-04  2.072975486E-02 -6.990517212E-03  2.474156421E-01  7.015143028E-02  2.652879247E-02 
     11041  2.277214184E-02 -7.145928600E-02  2.475586121E-01 -1.908970857E-02  1.359054444E-05  6.602639963E-05  1.909190600E-02  1.124019911E-02  2.475586121E-01 -7.145928600E-02  2.277214184E-02 
     11042 -2.277214184E-02  7.145928600E-02  2.475586121E-01 -1.901540290E-02 -8.124225136E-05 -2.588499688E-04  1.901883972E-02  1.442743828E-02  2.475586121E-01  7.145928600E-02 -2.277214184E-02 
     11043 -4.465661868E-02 -6.025600724E-02  2.481088958E-01 -1.843852220E-02 -4.146775036E-04  4.654643503E-04  1.846523757E-02  6.224501667E-04  2.481088958E-01 -6.025600724E-02 -4.465661868E-02 
     11044  4.408168007E-02  6.067788297E-02  2.481395581E-01 -2.182060347E-02  5.149664117E-05 -1.633048712E-04  2.183072760E-02 -1.512622804E-02  2.481395581E-01  6.067788297E-02  4.408168007E-02 
     11045  1.771972491E-03 -7.497906450E-02  2.485967127E-01 -1.916394736E-02  6.046886413E-06 -1.774230256E-04  1.916882592E-02  1.715933272E-02  2.485967127E-01 -7.497906450E-02  1.771972491E-03 
     11046 -1.771972491E-03  7.497906450E-02  2.485967127E-01 -2.111292397E-02  3.344623611E-05  3.401696271E-04  2.113758481E-02  5.974888057E-03  2.485967127E-01  7.497906450E-02 -1.771972491E-03 
     11047 -4.790190975E-02  5.770967893E-02  2.491645930E-01 -1.959947681E-02 -6.026761310E-05 -4.808054505E-07  1.961400073E-02 -1.001119142E-02  2.491645930E-01  5.770967893E-02 -4.790190975E-02 
     11048  4.809387109E-02 -5.754980073E-02  2.493532435E-01 -2.154289118E-02  1.787914881E-04  9.627975496E-05  2.154742848E-02 -1.133740367E-02  2.493532435E-01 -5.754980073E-02  4.809387109E-02 
     11049 -1.929329925E-02 -7.247598639E-02  2.498945723E-01 -1.899224129E-02 -4.343718826E-06  1.368444614E-04  1.901349229E-02  3.157791398E-02  2.498945723E-01 -7.247598639E-02 -1.929329925E-02 
     11050  1.929329925E-02  7.247598639E-02  2.498945723E-01 -2.058095373E-02  9.664808812E-05 -3.523812104E-04  2.059028830E-02  8.130353440E-03  2.498945723E-01  7.247598639E-02  1.929329925E-02 
     11051  2.990179182E-02 -6.878141352E-02  2.499847381E-01 -2.071198765E-02 -4.927690093E-05 -1.449919759E-04  2.072088563E-02  1.391434467E-02  2.499847381E-01 -6.878141352E-02  2.990179182E-02 
     11052 -2.990179182E-02  6.878141352E-02  2.499847381E-01 -1.768831319E-02 -4.564983864E-05 -1.004422018E-04  1.769119313E-02  7.753620479E-03  2.499847381E-01  6.878141352E-02 -2.990179182E-02 
     11053 -7.460042562E-02 -7.731526152E-03  2.505231864E-01 -1.829278466E-02  3.663252238E-04  2.987224663E-05  1.830584540E-02  1.050400885E-02  2.505231864E-01 -7.731526152E-03 -7.460042562E-02 
     11054 -3.829499384E-02 -6.448638187E-02  2.506072474E-01 -1.818831498E-02 -1.130607628E-04  1.886533109E-04  1.819153425E-02  7.696340063E-03  2.506072474E-01 -6.448638187E-02 -3.829499384E-02 
     11055  3.829499384E-02  6.448638187E-02  2.506072474E-01 -2.076941310E-02  9.335313214E-05 -1.310967344E-04  2.077932302E-02 -1.573249565E-02  2.506072474E-01  6.448638187E-02  3.829499384E-02 
     11056  5.781479260E-02 -4.777499091E-02  2.506651494E-01 -1.994555505E-02 -1.656105326E-04 -2.029786489E-04  1.995145153E-02 -1.594550362E-03  2.506651494E-01 -4.777499091E-02  5.781479260E-02 
     11057  9.194402540E-03 -7.443428620E-02  2.507432476E-01 -1.982462342E-02  4.418957978E-05  2.454385862E-04  1.982916371E-02  1.025192999E-02  2.507432476E-01 -7.443428620E-02  9.194402540E-03 
     11058 -9.194402540E-03  7.443428620E-02  2.507432476E-01 -1.913277104E-02  5.872362621E-05  6.299171328E-04  1.915523231E-02  1.236398507E-03  2.507432476E-01  7.443428620E-02 -9.194402540E-03 
     11059  6.259017166E-02 -4.132154899E-02  2.507481738E-01 -2.167855612E-02 -1.745923363E-04 -1.321154729E-04  2.168390876E-02  6.076351138E-03  2.507481738E-01 -4.132154899E-02  6.259017166E-02 
     11060  6.663775695E-02 -3.441524878E-02  2.508535087E-01 -1.977876463E-02  1.912983611E-04  1.020324061E-04  1.979091713E-02  4.904786147E-03  2.508535087E-01 -3.441524878E-02  6.663775695E-02 
     11061  6.990882545E-02 -2.716166645E-02  2.509304196E-01 -1.718685651E-02 -1.952855449E-04 -5.976927387E-05  1.719290914E-02  1.136251722E-02  2.509304196E-01 -2.716166645E-02  6.990882545E-02 
     11062  7.240175289E-02 -1.957003268E-02  2.509884218E-01 -1.823669028E-02  1.107778339E-05 -4.041045569E-06  1.824503022E-02  1.662742063E-02  2.509884218E-01 -1.957003268E-02  7.240175289E-02 
     11063  7.407409498E-02 -1.174855111E-02  2.511872804E-01 -1.771478134E-02 -5.787967182E-05 -2.095866628E-05  1.771989950E-02  8.584354680E-04  2.511872804E-01 -1.174855111E-02  7.407409498E-02 
     11064  7.490428907E-02 -3.787806537E-03  2.513374998E-01 -1.888451670E-02  1.964154704E-04 -9.215712286E-06  1.888973457E-02  6.149617993E-03  2.513374998E-01 -3.787806537E-03  7.490428907E-02 
     11065  7.488245941E-02  4.197293489E-03  2.514097244E-01 -2.017704177E-02  3.757759006E-04 -3.511577774E-05  2.018447062E-02  2.477000628E-02  2.514097244E-01  4.197293489E-03  7.488245941E-02 
     11066  5.288563131E-02 -5.317997744E-02  2.514140037E-01 -2.057631026E-02 -3.015502501E-05 -4.109688326E-05  2.058257873E-02  1.880482479E-03  2.514140037E-01 -5.317997744E-02  5.288563131E-02 
     11067  7.401129808E-02  1.213786458E-02  2.515068471E-01 -1.969260546E-02  6.179528281E-06 -1.815896683E-05  1.969710817E-02  1.005914352E-02  2.515068471E-01  1.213786458E-02  7.401129808E-02 
     11068 -7.353585115E-02 -1.474715551E-02  2.515899035E-01 -1.851269776E-02  7.242351569E-05 -5.045508606E-06  1.851626412E-02  1.298819515E-03  2.515899035E-01 -1.474715551E-02 -7.353585115E-02 
     11069  7.229631386E-02  1.995602673E-02  2.516490331E-01 -2.043548043E-02 -1.386204022E-04  1.203420081E-05  2.044568543E-02  1.708216959E-02  2.516490331E-01  1.995602673E-02  7.229631386E-02 
     11070 -7.154604750E-02 -2.249806852E-02  2.517004380E-01 -1.967658653E-02  4.398732787E-04 -1.422968175E-04  1.968577216E-02 -8.790329383E-03  2.517004380E-01 -2.249806852E-02 -7.154604750E-02 
     11071  6.976292972E-02  2.753422665E-02  2.517722874E-01 -1.960798894E-02  3.106223802E-04 -1.118949927E-04  1.961835601E-02 -1.112094404E-03  2.517722874E-01  2.753422665E-02  6.976292972E-02 
     11072 -6.874886215E-02 -2.997655672E-02  2.518016762E-01 -2.071059815E-02  2.563421772E-04 -9.112935130E-05  2.071730022E-02 -1.579047707E-02  2.518016762E-01 -2.997655672E-02 -6.874886215E-02 
     11073 -1.173600220E-02 -7.407608421E-02  2.518559604E-01 -1.820644142E-02 -4.351960217E-05  3.244865811E-04  1.821700685E-02  2.094590853E-02  2.518559604E-01 -7.407608421E-02 -1.173600220E-02 
     11074  1.173600220E-02  7.407608421E-02  2.518559604E-01 -2.004723538E-02 -1.094835393E-05 -9.579976200E-05  2.005588824E-02  3.317174119E-03  2.518559604E-01  7.407608421E-02  1.173600220E-02 
     11075 -6.516552068E-02 -3.712754927E-02  2.518766506E-01 -2.156719163E-02  1.800311405E-04 -9.196701004E-05  2.157242071E-02  1.206627633E-03  2.518766506E-01 -3.712754927E-02 -6.516552068E-02 
     11076  6.643068682E-02  3.481327116E-02  2.518873516E-01 -1.927913414E-02  8.504061574E-05 -2.789302648E-05  1.928365353E-02  2.629006753E-02  2.518873516E-01  3.481327116E-02  6.643068682E-02 
     11077 -6.083973209E-02 -4.385803232E-02  2.519486181E-01 -2.121758753E-02 -3.709979535E-05  3.960128267E-05  2.123506030E-02  8.531654893E-04  2.519486181E-01 -4.385803232E-02 -6.083973209E-02 
     11078  6.234279092E-02  4.169384151E-02  2.519931973E-01 -1.968174437E-02  2.568441550E-04 -1.767326872E-04  1.968844201E-02  6.659728389E-03  2.519931973E-01  4.169384151E-02  6.234279092E-02 
     11079 -5.580520017E-02 -5.010768039E-02  2.519940620E-01 -2.381928352E-02 -8.163155319E-06 -9.400157097E-06  2.383763371E-02 -8.103701577E-03  2.519940620E-01 -5.010768039E-02 -5.580520017E-02 
     11080 -5.010785703E-02 -5.580504157E-02  2.521337188E-01 -2.293893055E-02  9.310042234E-05 -9.662552226E-05  2.294901929E-02  2.084494073E-02  2.521337188E-01 -5.580504157E-02 -5.010785703E-02 
     11081  5.753858278E-02  4.810729146E-02  2.521646528E-01 -1.939272710E-02  5.013058010E-06 -8.175601114E-06  1.940187660E-02  1.901564661E-03  2.521646528E-01  4.810729146E-02  5.753858278E-02 
     11082  5.249904948E-02  5.356164489E-02  2.521669382E-01 -1.874282193E-02 -1.436497183E-04  1.402860661E-04  1.874775358E-02  2.298699962E-02  2.521669382E-01  5.356164489E-02  5.249904948E-02 
     11083  3.655802063E-02 -6.548672482E-02  2.521854310E-01 -2.182600735E-02  1.563251480E-04  2.859623656E-04  2.183537162E-02  1.418625121E-02  2.521854310E-01 -6.548672482E-02  3.655802063E-02 
     11084 -3.655802063E-02  6.548672482E-02  2.521854310E-01 -2.005384118E-02  1.402849639E-04  2.581632729E-04  2.006566578E-02  1.995581265E-02  2.521854310E-01  6.548672482E-02 -3.655802063E-02 
     11085  4.779174475E-02  5.780094405E-02  2.522833051E-01 -2.056521353E-02  2.776643343E-05  2.877592669E-05  2.056771983E-02  3.345690167E-02  2.522833051E-01  5.780094405E-02  4.779174475E-02 
     11086 -7.392166151E-02  1.267233045E-02  2.524347918E-01 -1.890690063E-02  2.967792265E-04  5.131617919E-05  1.891423387E-02  1.697614215E-02  2.524347918E-01  1.267233045E-02 -7.392166151E-02 
     11087 -7.218911237E-02  2.034040448E-02  2.525629072E-01 -1.750570121E-02 -3.347662369E-05 -3.817531878E-05  1.751138644E-02  2.558642334E-04  2.525629072E-01  2.034040448E-02 -7.218911237E-02 
     11088 -6.626730973E-02  3.512326382E-02  2.525898843E-01 -1.931349076E-02 -1.917076379E-05 -1.076427350E-05  1.931857298E-02  9.105253382E-03  2.525898843E-01  3.512326382E-02 -6.626730973E-02 
     11089 -6.963222318E-02  2.786312069E-02  2.526029441E-01 -1.805206131E-02 -9.599120728E-05 -3.005708594E-05  1.805610071E-02  3.952454254E-03  2.526029441E-01  2.786312069E-02 -6.963222318E-02 
     11090 -6.215036914E-02  4.198013359E-02  2.526374957E-01 -2.084397587E-02  8.406865552E-05  7.335161346E-05  2.085079040E-02  7.492621948E-03  2.526374957E-01  4.198013359E-02 -6.215036914E-02 
     11091 -5.730798190E-02  4.838176527E-02  2.526945153E-01 -1.912377598E-02  1.228749527E-05  4.842761452E-05  1.913291067E-02  3.537306622E-03  2.526945153E-01  4.838176527E-02 -5.730798190E-02 
     11092 -5.256693531E-02  5.349502137E-02  2.528638502E-01 -1.984791041E-02  6.089555483E-05  9.444278335E-05  1.985772066E-02  5.291808313E-03  2.528638502E-01  5.349502137E-02 -5.256693531E-02 
     11093 -3.160096320E-02 -6.801749131E-02  2.530265777E-01 -2.411115679E-02 -3.741468798E-05  2.338267254E-05  2.411452941E-02  2.806953326E-02  2.530265777E-01 -6.801749131E-02 -3.160096320E-02 
     11094  3.160096320E-02  6.801749131E-02  2.530265777E-01 -2.211708609E-02  2.665338854E-04 -6.032741076E-04  2.214309108E-02  1.856979940E-02  2.530265777E-01  6.801749131E-02  3.160096320E-02 
     11095  1.669311259E-02 -7.311867061E-02  2.531917515E-01 -2.073264369E-02  9.804272998E-05  3.526642651E-04  2.073736353E-02  2.090494099E-03  2.531917515E-01 -7.311867061E-02  1.669311259E-02 
     11096 -1.669311259E-02  7.311867061E-02  2.531917515E-01 -1.748711885E-02  2.235285262E-05  1.293422280E-04  1.749069215E-02 -3.853327695E-04  2.531917515E-01  7.311867061E-02 -1.669311259E-02 
     11097 -7.487885295E-02  4.261147826E-03  2.536014200E-01 -1.795049435E-02  1.119003242E-04  5.937029203E-05  1.795944309E-02  2.639359827E-02  2.536014200E-01  4.261147826E-03 -7.487885295E-02 
     11098 -4.071614470E-03 -7.488939815E-02  2.539218899E-01 -1.781041600E-02 -3.128647252E-06 -1.068112908E-04  1.781554125E-02  1.068983245E-02  2.539218899E-01 -7.488939815E-02 -4.071614470E-03 
     11099  4.071614470E-03  7.488939815E-02  2.539218899E-01 -2.229160251E-02  5.267720716E-06 -1.594273498E-04  2.229957601E-02  1.130078333E-02  2.539218899E-01  7.488939815E-02  4.071614470E-03 
     11100  4.302975956E-02 -6.142833053E-02  2.546100487E-01 -2.062982095E-02  4.884811373E-05  7.069246781E-05  2.063462269E-02  4.144364486E-03  2.546100487E-01 -6.142833053E-02  4.302975956E-02 
     11101 -4.302975956E-02  6.142833053E-02  2.546100487E-01 -2.257886537E-02 -9.324375741E-05 -8.260557048E-05  2.258640431E-02  1.155140092E-02  2.546100487E-01  6.142833053E-02 -4.302975956E-02 
     11102 -2.446894550E-02 -7.089619670E-02  2.550720428E-01 -2.524613899E-02  1.181935824E-05 -9.324357922E-05  2.526382488E-02  2.213647509E-02  2.550720428E-01 -7.089619670E-02 -2.446894550E-02 
     11103  2.446894550E-02  7.089619670E-02  2.550720428E-01 -2.068688667E-02  3.182033074E-04 -9.102248297E-04  2.071669251E-02 -2.345841322E-03  2.550720428E-01  7.089619670E-02  2.446894550E-02 
     11104  2.439820096E-02 -7.092057381E-02  2.553700590E-01 -1.959716600E-02 -4.112299259E-06 -2.136703332E-05  1.960632507E-02  1.005860033E-02  2.553700590E-01 -7.092057381E-02  2.439820096E-02 
     11105 -2.439820096E-02  7.092057381E-02  2.553700590E-01 -1.909446631E-02 -6.730465514E-05 -1.194850798E-04  1.909752762E-02  8.804962223E-03  2.553700590E-01  7.092057381E-02 -2.439820096E-02 
     11106 -7.491071874E-02 -3.658444666E-03  2.555616802E-01 -1.873659792E-02  3.911214227E-04 -4.694309728E-05  1.875042198E-02  3.033666454E-02  2.555616802E-01 -3.658444666E-03 -7.491071874E-02 
     11107 -4.336434323E-02 -6.119259543E-02  2.562721622E-01 -1.795831290E-02 -8.358881166E-05  1.659198043E-04  1.797223739E-02  3.255763899E-02  2.562721622E-01 -6.119259543E-02 -4.336434323E-02 
     11108  4.336434323E-02  6.119259543E-02  2.562721622E-01 -2.138707282E-02  8.128935773E-05 -7.363994229E-05  2.139817059E-02  2.360000230E-02  2.562721622E-01  6.119259543E-02  4.336434323E-02 
     11109  3.524137959E-03 -7.491715726E-02  2.563940690E-01 -1.917771787E-02 -9.341969410E-06 -9.600364717E-05  1.918053367E-02  2.278359989E-02  2.563940690E-01 -7.491715726E-02  3.524137959E-03 
     11110 -3.524137959E-03  7.491715726E-02  2.563940690E-01 -2.020961972E-02  2.651330502E-05  3.682647887E-04  2.022192407E-02  1.707939093E-02  2.563940690E-01  7.491715726E-02 -3.524137959E-03 
     11111  4.925894870E-02 -5.655577754E-02  2.567152140E-01 -2.037027969E-02 -2.772115585E-04 -2.083591375E-04  2.038034156E-02  1.155075830E-02  2.567152140E-01 -5.655577754E-02  4.925894870E-02 
     11112 -4.903599652E-02  5.674919423E-02  2.573268088E-01 -2.073106162E-02  7.718390867E-05  2.251057727E-05  2.073625081E-02  2.345813237E-03  2.573268088E-01  5.674919423E-02 -4.903599652E-02 
     11113 -1.726626879E-02 -7.298545035E-02  2.574999998E-01 -2.029042607E-02  7.318119405E-05 -2.008848416E-04  2.030218499E-02  2.867859180E-02  2.574999998E-01 -7.298545035E-02 -1.726626879E-02 
     11114  1.726626879E-02  7.298545035E-02  2.574999998E-01 -1.941119586E-02  9.357241502E-05 -2.343199509E-04  1.942432603E-02  1.023403652E-02  2.574999998E-01  7.298545035E-02  1.726626879E-02 
     11115  5.512643800E-02 -5.085347415E-02  2.575860120E-01 -1.947955516E-02 -2.149877748E-04 -1.664652358E-04  1.948818004E-02 -7.632444877E-03  2.575860120E-01 -5.085347415E-02  5.512643800E-02 
     11116  6.024654296E-02 -4.466938617E-02  2.576529885E-01 -2.091927983E-02  4.190360730E-05 -1.636202579E-05  2.092428210E-02  1.147356532E-03  2.576529885E-01 -4.466938617E-02  6.024654296E-02 
