nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      6789 -1.353969098E-01 -1.630409003E-03 -8.454977430E-02  3.417747007E-03  2.202777104E-04  1.970081167E-03  3.953478650E-03 -2.801007126E-01 -8.454977430E-02 -1.630409003E-03 -1.353969098E-01 
      6790  1.218589732E-01 -4.028348207E-02 -8.453939697E-02  8.952711884E-05  1.209424429E-03  8.550044838E-04  1.512607099E-03 -2.766899794E-01 -8.453939697E-02 -4.028348207E-02  1.218589732E-01 
      6791  4.657464884E-02 -7.497596191E-02 -8.446709723E-02 -7.715694452E-03 -1.687756827E-04  1.572392376E-02  1.758753462E-02 -1.052124566E-01 -8.446709723E-02 -7.497596191E-02  4.657464884E-02 
      6792 -1.270944439E-01  3.199160656E-02 -8.446477304E-02  6.853664882E-04 -1.352179080E-03 -3.531818466E-04  1.595722333E-03 -2.792506093E-01 -8.446477304E-02  3.199160656E-02 -1.270944439E-01 
      6793 -1.176571401E-01 -4.540215805E-02 -8.439561464E-02  6.000186001E-04  1.725759270E-03 -1.162221105E-03  2.182930827E-03 -2.867042234E-01 -8.439561464E-02 -4.540215805E-02 -1.176571401E-01 
      6794 -7.094079088E-02 -7.247321821E-02 -8.426566408E-02 -6.298657815E-03  1.468080855E-03 -9.948814889E-03  1.187996808E-02 -2.739203814E-01 -8.426566408E-02 -7.247321821E-02 -7.094079088E-02 
      6795 -9.045151955E-02 -6.567261949E-02 -8.422059101E-02 -3.579384214E-03  1.383698091E-03 -5.088943954E-03  6.384079633E-03 -2.710224546E-01 -8.422059101E-02 -6.567261949E-02 -9.045151955E-02 
      6796 -5.067992481E-02 -7.497783513E-02 -8.413370570E-02 -9.459156208E-03  1.349373614E-04 -1.730960594E-02  1.978810437E-02 -1.558967557E-01 -8.413370570E-02 -7.497783513E-02 -5.067992481E-02 
      6797  6.454080805E-02  7.369845719E-02 -8.396441420E-02 -6.422843786E-03 -1.912029001E-03  1.544315260E-02  1.685226438E-02 -2.597859266E-01 -8.396441420E-02  7.369845719E-02  6.454080805E-02 
      6798 -8.517903206E-02  6.789787133E-02 -8.382007789E-02 -3.111224128E-03 -1.282536214E-03 -4.983121221E-03  6.050599455E-03 -2.723108900E-01 -8.382007789E-02  6.789787133E-02 -8.517903206E-02 
      6799  7.691608992E-02 -7.081450926E-02 -8.381386069E-02 -4.650549425E-03  1.715131823E-03  8.321684991E-03  9.701016159E-03 -2.650452309E-01 -8.381386069E-02 -7.081450926E-02  7.691608992E-02 
      6800 -1.141147127E-01  4.873677541E-02 -8.363973145E-02  2.985635470E-04 -1.922372802E-03 -1.721827657E-03  2.632737797E-03 -2.819444196E-01 -8.363973145E-02  4.873677541E-02 -1.141147127E-01 
      6801  9.674418203E-02  6.215498705E-02 -8.361924641E-02 -2.660104879E-03 -1.675243742E-03  4.502667805E-03  5.496898863E-03 -2.673028258E-01 -8.361924641E-02  6.215498705E-02  9.674418203E-02 
      6802 -3.236872907E-02 -7.372718818E-02 -8.358167588E-02 -9.691125251E-03 -1.494308181E-03 -1.473598214E-02  1.781023905E-02  1.682804348E-01 -8.358167588E-02 -7.372718818E-02 -3.236872907E-02 
      6803  3.236714449E-02 -7.372715803E-02 -8.357925438E-02 -9.240184016E-03 -1.792615612E-03  1.589160799E-02  1.860259918E-02  1.374697050E-01 -8.357925438E-02 -7.372715803E-02  3.236714449E-02 
      6804 -1.344900024E-01  6.754781411E-03 -8.355311693E-02  3.028475691E-03  2.914879950E-04  1.776846441E-03  3.525827227E-03 -2.776223566E-01 -8.355311693E-02  6.754781411E-03 -1.344900024E-01 
      6805 -7.279514558E-02  7.190328298E-02 -8.342728188E-02 -5.080316199E-03 -1.902341523E-03 -1.074083939E-02  1.206899729E-02 -2.666615097E-01 -8.342728188E-02  7.190328298E-02 -7.279514558E-02 
      6806  5.551115123E-17 -6.233362347E-02 -8.341586262E-02 -1.958551038E-02  3.541738191E-03 -3.457017433E-04  2.055791187E-02  8.491146047E-01 -8.341586262E-02 -6.233362347E-02  5.551115123E-17 
      6807 -1.302133060E-01  2.374581627E-02 -8.325273590E-02  9.484807248E-04 -6.064231976E-04  2.931920029E-04  1.250904044E-03 -2.773890742E-01 -8.325273590E-02  2.374581627E-02 -1.302133060E-01 
      6808  1.178064196E-01  4.441788012E-02 -8.318228548E-02  4.276035079E-04 -1.929566509E-03  1.385805988E-03  2.441720151E-03 -2.850281731E-01 -8.318228548E-02  4.441788012E-02  1.178064196E-01 
      6809  5.895165894E-03  6.553686614E-02 -8.314684071E-02 -1.936972267E-02 -1.899117304E-03  7.572619333E-03  2.105098531E-02  7.636998470E-01 -8.314684071E-02  6.553686614E-02  5.895165894E-03 
      6810 -5.894173617E-03  6.553642895E-02 -8.314669337E-02 -1.791682620E-02 -1.994704948E-03 -6.367858942E-03  1.927685850E-02  7.689640417E-01 -8.314669337E-02  6.553642895E-02 -5.894173617E-03 
      6811 -1.325908605E-01  1.532871220E-02 -8.282045169E-02  1.741329833E-03 -9.520819784E-05  9.791660993E-04  2.010277158E-03 -2.766678787E-01 -8.282045169E-02  1.532871220E-02 -1.325908605E-01 
      6812  9.605102447E-02 -6.226577796E-02 -8.274772296E-02 -3.042107889E-03  1.959403666E-03  5.139915788E-03  6.308298882E-03 -2.724186623E-01 -8.274772296E-02 -6.226577796E-02  9.605102447E-02 
      6813  1.305722945E-01 -2.158342034E-02 -8.250331862E-02  2.192603565E-03 -1.446649331E-04 -1.317478361E-03  2.573083053E-03 -2.727211786E-01 -8.250331862E-02 -2.158342034E-02  1.305722945E-01 
      6814 -1.015288113E-01 -5.867004796E-02 -8.241162400E-02 -5.770884909E-04  6.410977194E-04 -1.248076397E-03  1.582547480E-03 -2.783662375E-01 -8.241162400E-02 -5.867004796E-02 -1.015288113E-01 
      6815 -1.885741139E-02 -7.078199654E-02 -8.225671072E-02 -1.217399624E-02 -1.405777637E-03 -1.205776437E-02  1.732230412E-02  4.180716802E-01 -8.225671072E-02 -7.078199654E-02 -1.885741139E-02 
      6816  1.885741139E-02 -7.078199654E-02 -8.225671072E-02 -1.355293475E-02 -1.286529129E-03  1.234427566E-02  1.855023273E-02  4.674683402E-01 -8.225671072E-02 -7.078199654E-02  1.885741139E-02 
      6817 -5.200707099E-02  7.489467505E-02 -8.213215452E-02 -7.439699224E-03 -4.870206701E-04 -1.610091526E-02  1.778767269E-02 -1.831728376E-01 -8.213215452E-02  7.489467505E-02 -5.200707099E-02 
      6818 -3.812022699E-02  7.457559895E-02 -8.196104251E-02 -9.639377887E-03  9.190520157E-04 -1.530779134E-02  1.816509775E-02  1.253997529E-02 -8.196104251E-02  7.457559895E-02 -3.812022699E-02 
      6819  8.391287472E-02  6.796114011E-02 -8.189742074E-02 -4.013602526E-03 -2.026393549E-03  7.617653970E-03  8.881451922E-03 -2.728130818E-01 -8.189742074E-02  6.796114011E-02  8.391287472E-02 
      6820  6.933091966E-02 -7.252109096E-02 -8.183855841E-02 -5.246916571E-03  1.412160698E-03  9.444047829E-03  1.090127405E-02 -2.474666252E-01 -8.183855841E-02 -7.252109096E-02  6.933091966E-02 
      6821 -1.276193093E-01 -2.787791684E-02 -8.179052620E-02  1.047894246E-03  1.652966505E-03 -1.683278400E-04  1.985013384E-03 -2.877093731E-01 -8.179052620E-02 -2.787791684E-02 -1.276193093E-01 
      6822 -1.032584146E-01  5.715522823E-02 -8.172457236E-02 -6.357234409E-04 -1.108316422E-03 -1.861958009E-03  2.305815309E-03 -2.762063630E-01 -8.172457236E-02  5.715522823E-02 -1.032584146E-01 
      6823  1.065012675E-01 -5.464182613E-02 -8.171793801E-02 -8.873424575E-04  1.591851007E-03  2.441660883E-03  3.074616654E-03 -2.792301700E-01 -8.171793801E-02 -5.464182613E-02  1.065012675E-01 
      6824 -6.342556986E-02 -7.366047776E-02 -8.163333897E-02 -6.527679470E-03  1.287336355E-03 -1.138559521E-02  1.321444669E-02 -2.597430458E-01 -8.163333897E-02 -7.366047776E-02 -6.342556986E-02 
      6825  2.564979761E-02  7.266122198E-02 -8.159377140E-02 -9.193297082E-03  1.311097360E-03  1.147759478E-02  1.491707474E-02  2.616490561E-01 -8.159377140E-02  7.266122198E-02  2.564979761E-02 
      6826 -2.562159848E-02  7.266084206E-02 -8.154789989E-02 -1.196903431E-02  1.183228855E-03 -1.260726118E-02  1.754965640E-02  3.062772443E-01 -8.154789989E-02  7.266084206E-02 -2.562159848E-02 
      6827 -8.333874482E-02 -6.810005005E-02 -8.150163232E-02 -4.966182895E-03  1.659444094E-03 -7.097282893E-03  8.852348416E-03 -2.712958685E-01 -8.150163232E-02 -6.810005005E-02 -8.333874482E-02 
      6828  1.018190549E-01  5.805146142E-02 -8.138150965E-02 -1.191784890E-03 -1.127087926E-03  2.289526452E-03  2.848467800E-03 -2.734405172E-01 -8.138150965E-02  5.805146142E-02  1.018190549E-01 
      6829  1.243990996E-01 -3.354762437E-02 -8.130808785E-02  4.809540399E-04  6.617226599E-04  1.203375403E-04  9.088071184E-04 -2.756000415E-01 -8.130808785E-02 -3.354762437E-02  1.243990996E-01 
      6830  3.821061314E-02  7.461840474E-02 -8.129479454E-02 -8.232540061E-03  7.962506677E-04  1.438606048E-02  1.664387894E-02  1.344052480E-02 -8.129479454E-02  7.461840474E-02  3.821061314E-02 
      6831 -1.183884494E-01  4.235776160E-02 -8.126757209E-02  8.025411925E-04 -1.895115772E-03 -1.048136430E-03  2.325872830E-03 -2.854029361E-01 -8.126757209E-02  4.235776160E-02 -1.183884494E-01 
      6832 -4.129427870E-02 -7.484470022E-02 -8.117176245E-02 -9.730825419E-03 -7.094191490E-04 -1.878198091E-02  2.129050620E-02 -2.389683059E-02 -8.117176245E-02 -7.484470022E-02 -4.129427870E-02 
      6833  1.215348485E-01  3.781128524E-02 -8.096215788E-02  1.010758623E-03 -2.229725629E-03  9.030948589E-04  2.629132174E-03 -2.895807874E-01 -8.096215788E-02  3.781128524E-02  1.215348485E-01 
      6834 -1.313986220E-01 -1.572174374E-02 -8.092175449E-02  1.132379088E-03  5.613477003E-04  5.060463096E-04  1.397119915E-03 -2.840606360E-01 -8.092175449E-02 -1.572174374E-02 -1.313986220E-01 
      6835 -1.117628264E-01 -4.948405530E-02 -8.086104644E-02  3.512719978E-04  1.371745398E-03 -1.168571369E-03  1.848041343E-03 -2.869439143E-01 -8.086104644E-02 -4.948405530E-02 -1.117628264E-01 
      6836  1.162415267E-01 -4.468120392E-02 -8.086067229E-02 -1.746050667E-05  1.599229823E-03  1.390025156E-03  2.134815422E-03 -2.808785615E-01 -8.086067229E-02 -4.468120392E-02  1.162415267E-01 
      6837  5.214956584E-02  7.484951915E-02 -8.082843838E-02 -7.049101406E-03 -5.554014355E-04  1.441105317E-02  1.607985642E-02 -1.965346720E-01 -8.082843838E-02  7.484951915E-02  5.214956584E-02 
      6838 -5.937578069E-03 -6.621927532E-02 -8.071166948E-02 -1.660674759E-02  1.667970344E-03 -6.204009183E-03  1.793563456E-02  6.850819779E-01 -8.071166948E-02 -6.621927532E-02 -5.937578069E-03 
      6839  5.937578069E-03 -6.621927532E-02 -8.071166948E-02 -1.590036805E-02  1.893928905E-03  5.339910010E-03  1.701445314E-02  7.090822629E-01 -8.071166948E-02 -6.621927532E-02  5.937578069E-03 
      6840  3.912712648E-02 -7.472424701E-02 -8.062114894E-02 -7.847000457E-03 -6.137453897E-04  1.315123865E-02  1.539978290E-02 -1.755516164E-02 -8.062114894E-02 -7.472424701E-02  3.912712648E-02 
      6841  8.910773938E-02 -6.531244611E-02 -8.060218375E-02 -3.103026574E-03  1.964383580E-03  5.905549941E-03  6.977381023E-03 -2.663974616E-01 -8.060218375E-02 -6.531244611E-02  8.910773938E-02 
      6842 -1.207693195E-01 -3.853095728E-02 -8.048725614E-02  9.667933172E-04  2.022730402E-03 -8.486816921E-04  2.408785183E-03 -2.913929662E-01 -8.048725614E-02 -3.853095728E-02 -1.207693195E-01 
      6843 -9.133978142E-02  6.412625493E-02 -8.041508039E-02 -2.129276845E-03 -9.716392939E-04 -3.120575925E-03  3.922627842E-03 -2.714317003E-01 -8.041508039E-02  6.412625493E-02 -9.133978142E-02 
      6844  1.316534986E-01 -1.317150882E-02 -8.036184699E-02  3.083818018E-03 -3.794897021E-04 -1.847201966E-03  3.617434378E-03 -2.778070449E-01 -8.036184699E-02 -1.317150882E-02  1.316534986E-01 
      6845  7.138540841E-02  7.180684422E-02 -8.034063136E-02 -5.123830981E-03 -2.187395472E-03  1.151669178E-02  1.281858337E-02 -2.709930116E-01 -8.034063136E-02  7.180684422E-02  7.138540841E-02 
      6846  1.329636641E-01  7.465765403E-04 -8.030725371E-02  9.901376405E-04 -6.729377243E-04 -5.396180115E-04  1.420041863E-03 -2.821147963E-01 -8.030725371E-02  7.465765403E-04  1.329636641E-01 
      6847  1.234218665E-02  6.898225873E-02 -8.024827128E-02 -1.334383437E-02  6.885572253E-04  9.825740082E-03  1.671633393E-02  5.180557677E-01 -8.024827128E-02  6.898225873E-02  1.234218665E-02 
      6848 -1.232917210E-02  6.897758521E-02 -8.024762942E-02 -1.391799298E-02  1.850261372E-04 -8.739391987E-03  1.655111147E-02  5.802735367E-01 -8.024762942E-02  6.897758521E-02 -1.232917210E-02 
      6849  5.946873809E-02  7.412637818E-02 -8.017481780E-02 -6.909896371E-03 -1.508773050E-03  1.556297371E-02  1.713398701E-02 -2.465891302E-01 -8.017481780E-02  7.412637818E-02  5.946873809E-02 
      6850  6.161987790E-02 -7.379405151E-02 -7.993786820E-02 -5.902753899E-03  1.362891796E-03  1.177612669E-02  1.326936277E-02 -2.378963874E-01 -7.993786820E-02 -7.379405151E-02  6.161987790E-02 
      6851  1.252229947E-01  3.053902481E-02 -7.989086695E-02  1.218483290E-03 -2.523903896E-03  5.998658925E-04  2.893563062E-03 -2.914746437E-01 -7.989086695E-02  3.053902481E-02  1.252229947E-01 
      6852 -6.761319953E-02  7.265185596E-02 -7.986931289E-02 -5.468963703E-03 -1.937025989E-03 -1.208423942E-02  1.343494041E-02 -2.658945926E-01 -7.986931289E-02  7.265185596E-02 -6.761319953E-02 
      6853 -7.857076949E-02  6.946662936E-02 -7.954168491E-02 -3.622540809E-03 -1.270436623E-03 -5.769360414E-03  6.946659301E-03 -2.771970555E-01 -7.954168491E-02  6.946662936E-02 -7.857076949E-02 
      6854 -1.286832670E-01 -2.208177369E-02 -7.953470576E-02  1.108595338E-03  1.176489781E-03  2.051060618E-04  1.655147545E-03 -2.866324248E-01 -7.953470576E-02 -2.208177369E-02 -1.286832670E-01 
      6855 -6.048563418E-02  7.391700884E-02 -7.936530938E-02 -6.260522187E-03 -1.436878879E-03 -1.383274097E-02  1.526880862E-02 -2.606025602E-01 -7.936530938E-02  7.391700884E-02 -6.048563418E-02 
      6856 -7.597352857E-02 -7.029086523E-02 -7.927579681E-02 -5.537273895E-03  1.621169419E-03 -8.334088058E-03  1.014492251E-02 -2.806420835E-01 -7.927579681E-02 -7.029086523E-02 -7.597352857E-02 
      6857 -5.653582540E-02 -7.441736083E-02 -7.926211738E-02 -6.232221299E-03  8.668258726E-04 -1.155447760E-02  1.317314651E-02 -2.427014014E-01 -7.926211738E-02 -7.441736083E-02 -5.653582540E-02 
      6858 -1.220483837E-01  3.549946538E-02 -7.926091784E-02  9.493032329E-04 -1.649297217E-03 -4.772080692E-04  1.984151657E-03 -2.853795501E-01 -7.926091784E-02  3.549946538E-02 -1.220483837E-01 
      6859  9.040915868E-02  6.426381334E-02 -7.925859926E-02 -2.287035883E-03 -1.045073690E-03  3.365790526E-03  4.214784845E-03 -2.691493530E-01 -7.925859926E-02  6.426381334E-02  9.040915868E-02 
      6860  1.073184984E-01  5.271965525E-02 -7.919204927E-02 -2.113376131E-04 -1.400101446E-03  1.699578327E-03  2.261159474E-03 -2.799261113E-01 -7.919204927E-02  5.271965525E-02  1.073184984E-01 
      6861  1.279245255E-01  2.357943160E-02 -7.917781147E-02  1.253666000E-03 -2.680610944E-03  2.871607804E-04  2.987266020E-03 -2.907493603E-01 -7.917781147E-02  2.357943160E-02  1.279245255E-01 
      6862 -9.507862056E-02 -6.162214550E-02 -7.917752359E-02 -1.046935889E-03  3.943435636E-04 -1.284096062E-03  1.705502732E-03 -2.758690063E-01 -7.917752359E-02 -6.162214550E-02 -9.507862056E-02 
      6863 -1.319196047E-01 -6.725912037E-03 -7.909584740E-02  2.502465403E-03  2.012789410E-04  1.415883583E-03  2.901235654E-03 -2.834471459E-01 -7.909584740E-02 -6.725912037E-03 -1.319196047E-01 
      6864  5.339598014E-02 -7.469912447E-02 -7.906206132E-02 -6.313474671E-03  5.875263242E-04  1.193475631E-02  1.356094672E-02 -1.944981292E-01 -7.906206132E-02 -7.469912447E-02  5.339598014E-02 
      6865 -2.580012873E-02 -7.300561249E-02 -7.904877205E-02 -1.000713485E-02 -1.498946689E-03 -1.280341073E-02  1.643093843E-02  2.234189128E-01 -7.904877205E-02 -7.300561249E-02 -2.580012873E-02 
      6866  2.579758851E-02 -7.300512186E-02 -7.904854154E-02 -9.592603864E-03 -1.257537708E-03  1.150129732E-02  1.507100637E-02  2.242226120E-01 -7.904854154E-02 -7.300512186E-02  2.579758851E-02 
      6867  1.316868902E-01  8.126493248E-03 -7.897151620E-02  7.821434931E-04 -1.443809037E-03 -2.516338871E-04  1.667255152E-03 -2.842778949E-01 -7.897151620E-02  8.126493248E-03  1.316868902E-01 
      6868 -1.083524037E-01  5.162767051E-02 -7.886775744E-02  1.047027624E-04 -1.605529357E-03 -1.683674442E-03  2.346032814E-03 -2.837904825E-01 -7.886775744E-02  5.162767051E-02 -1.083524037E-01 
      6869  5.551115123E-17  6.385762007E-02 -7.866955851E-02 -1.964987229E-02 -3.227362930E-03  9.017534359E-04  2.059488198E-02  7.738863780E-01 -7.866955851E-02  6.385762007E-02  5.551115123E-17 
      6870  1.298728390E-01  1.584985985E-02 -7.833418782E-02  1.174103861E-03 -2.255174544E-03 -8.361175818E-05  2.568629481E-03 -2.879840611E-01 -7.833418782E-02  1.584985985E-02  1.298728390E-01 
      6871  8.192747236E-02 -6.792149158E-02 -7.828899321E-02 -3.559773462E-03  1.890811434E-03  6.833171822E-03  7.959563435E-03 -2.657920388E-01 -7.828899321E-02 -6.792149158E-02  8.192747236E-02 
      6872  1.261467315E-01 -2.642527175E-02 -7.811156641E-02  1.303559671E-03  1.249249516E-04 -6.876396751E-04  1.521239627E-03 -2.753804948E-01 -7.811156641E-02 -2.642527175E-02  1.261467315E-01 
      6873 -1.057873821E-01 -5.347687320E-02 -7.805832549E-02 -7.226285501E-05  1.024588808E-03 -1.227367983E-03  1.629757815E-03 -2.845807006E-01 -7.805832549E-02 -5.347687320E-02 -1.057873821E-01 
      6874  1.004314389E-01 -5.764105423E-02 -7.798342506E-02 -9.374216906E-04  1.407695731E-03  2.520876836E-03  3.078541355E-03 -2.792161408E-01 -7.798342506E-02 -5.764105423E-02  1.004314389E-01 
      6875 -1.315879054E-01  1.751843344E-03 -7.795786279E-02  3.815553299E-03  2.479242769E-04  2.218499194E-03  4.422350207E-03 -2.810657562E-01 -7.795786279E-02  1.751843344E-03 -1.315879054E-01 
      6876 -1.228703566E-01 -3.272801582E-02 -7.785286087E-02  1.112523266E-03  1.899052344E-03 -4.197514343E-04  2.259956860E-03 -2.925383895E-01 -7.785286087E-02 -3.272801582E-02 -1.228703566E-01 
      6877 -1.242591042E-02 -6.952947486E-02 -7.775938229E-02 -1.260614125E-02 -4.218901366E-04 -8.772506761E-03  1.553708725E-02  4.908932776E-01 -7.775938229E-02 -6.952947486E-02 -1.242591042E-02 
      6878  1.242591042E-02 -6.952947486E-02 -7.775938229E-02 -1.406334632E-02 -1.625067454E-04  8.826069070E-03  1.666092614E-02  5.465835109E-01 -7.775938229E-02 -6.952947486E-02  1.242591042E-02 
      6879  1.125169603E-01  4.682393547E-02 -7.770968382E-02  4.417996114E-04 -2.105836067E-03  1.672240134E-03  2.773667042E-03 -2.878479848E-01 -7.770968382E-02  4.682393547E-02  1.125169603E-01 
      6880 -3.200974379E-02  7.417441631E-02 -7.763763407E-02 -1.004642093E-02  9.706634820E-04 -1.330150805E-02  1.672087397E-02  6.077852463E-02 -7.763763407E-02  7.417441631E-02 -3.200974379E-02 
      6881 -1.255598026E-01  2.709086474E-02 -7.760337194E-02  1.059303343E-03 -1.051466225E-03  1.109564157E-04  1.581303048E-03 -2.824826969E-01 -7.760337194E-02  2.709086474E-02 -1.255598026E-01 
      6882  1.103916792E-01 -4.896264290E-02 -7.757900684E-02 -9.505579238E-05  1.592823421E-03  1.650638418E-03  2.315401564E-03 -2.835405058E-01 -7.757900684E-02 -4.896264290E-02  1.103916792E-01 
      6883  3.204254428E-02  7.418506086E-02 -7.755168377E-02 -7.986049672E-03  8.750404392E-04  1.144123081E-02  1.399807236E-02  5.583300272E-02 -7.755168377E-02  7.418506086E-02  3.204254428E-02 
      6884  7.748732807E-02  6.939884367E-02 -7.733315314E-02 -4.172657459E-03 -1.796794913E-03  7.699499815E-03  8.977664005E-03 -2.802334837E-01 -7.733315314E-02  6.939884367E-02  7.748732807E-02 
      6885  1.192047242E-01 -3.813323487E-02 -7.730430317E-02  3.401255341E-04  1.212490149E-03  6.503320443E-04  1.440654069E-03 -2.801579786E-01 -7.730430317E-02 -3.813323487E-02  1.192047242E-01 
      6886 -1.152964117E-01 -4.330850964E-02 -7.723499529E-02  7.547746832E-04  1.919819137E-03 -1.128121062E-03  2.367649411E-03 -2.928382119E-01 -7.723499529E-02 -4.330850964E-02 -1.152964117E-01 
      6887 -1.304642622E-01  9.653399512E-03 -7.721842816E-02  2.708182442E-03  1.506450172E-04  1.576684816E-03  3.140455789E-03 -2.797006507E-01 -7.721842816E-02  9.653399512E-03 -1.304642622E-01 
      6888 -9.711512603E-02  5.960205780E-02 -7.715681504E-02 -5.319730883E-04 -7.048531568E-04 -1.379376763E-03  1.709842658E-03 -2.750854309E-01 -7.715681504E-02  5.960205780E-02 -9.711512603E-02 
      6889  1.911259315E-02  7.170035905E-02 -7.710664198E-02 -8.828743482E-03  1.432518977E-03  1.062256798E-02  1.397052021E-02  3.194127032E-01 -7.710664198E-02  7.170035905E-02  1.911259315E-02 
      6890 -1.906949202E-02  7.169100545E-02 -7.709290757E-02 -1.183207036E-02  1.094066018E-03 -1.123489312E-02  1.645211660E-02  3.853783246E-01 -7.709290757E-02  7.169100545E-02 -1.906949202E-02 
      6891 -1.284790447E-01  1.832016910E-02 -7.707610361E-02  1.410920819E-03 -2.428001755E-04  7.300011853E-04  1.632155818E-03 -2.800455333E-01 -7.707610361E-02  1.832016910E-02 -1.284790447E-01 
      6892 -4.499126680E-02  7.499855498E-02 -7.699603093E-02 -7.558932388E-03 -5.606986888E-05 -1.296044302E-02  1.502195330E-02 -1.471786643E-01 -7.699603093E-02  7.499855498E-02 -4.499126680E-02 
      6893 -6.948926621E-02 -7.177658936E-02 -7.685623997E-02 -6.780198274E-03  1.699067977E-03 -1.054833337E-02  1.267921051E-02 -2.816076597E-01 -7.685623997E-02 -7.177658936E-02 -6.948926621E-02 
      6894  1.307841137E-01 -4.934105143E-03 -7.684968704E-02  2.164655835E-03 -3.932776812E-04 -1.276680259E-03  2.562285882E-03 -2.820192626E-01 -7.684968704E-02 -4.934105143E-03  1.307841137E-01 
      6895 -8.810370420E-02 -6.466328180E-02 -7.660904027E-02 -1.599240653E-03  7.055149969E-04 -2.372573494E-03  3.436953559E-03 -2.738257602E-01 -7.660904027E-02 -6.466328180E-02 -8.810370420E-02 
      6896  4.604897904E-02 -7.498309665E-02 -7.657469897E-02 -7.489008682E-03  1.740523512E-04  1.277156882E-02  1.482601567E-02 -1.457992653E-01 -7.657469897E-02 -7.498309665E-02  4.604897904E-02 
      6897  4.481836949E-02  7.499813605E-02 -7.657017084E-02 -7.507262703E-03 -2.713239594E-05  1.433192985E-02  1.620291643E-02 -1.306525688E-01 -7.657017084E-02  7.499813605E-02  4.481836949E-02 
      6898 -1.128982200E-01  4.553735836E-02 -7.635906136E-02  6.148452889E-04 -1.719205792E-03 -1.175965350E-03  2.194884451E-03 -2.898637954E-01 -7.635906136E-02  4.553735836E-02 -1.128982200E-01 
      6899  5.551115123E-17 -6.458507404E-02 -7.625697471E-02 -1.840245181E-02  3.042096872E-03 -5.272483816E-04  1.920662872E-02  7.100771522E-01 -7.625697471E-02 -6.458507404E-02  5.551115123E-17 
      6900  9.628405877E-02  5.980413092E-02 -7.624891878E-02 -8.163575257E-04 -6.525177783E-04  1.487652812E-03  1.870103968E-03 -2.711041570E-01 -7.624891878E-02  5.980413092E-02  9.628405877E-02 
      6901  6.461738997E-02  7.284590420E-02 -7.622890929E-02 -5.658256932E-03 -1.678806690E-03  1.137547458E-02  1.285638742E-02 -2.724647394E-01 -7.622890929E-02  7.284590420E-02  6.461738997E-02 
      6902 -4.917469885E-02 -7.486302504E-02 -7.611162417E-02 -6.816495561E-03  4.721291326E-04 -1.437262245E-02  1.595219281E-02 -1.924627367E-01 -7.611162417E-02 -7.486302504E-02 -4.917469885E-02 
      6903 -8.491558860E-02  6.605154876E-02 -7.602340514E-02 -2.108153500E-03 -9.104003999E-04 -3.253949083E-03  3.992000013E-03 -2.766392258E-01 -7.602340514E-02  6.605154876E-02 -8.491558860E-02 
      6904  1.166303495E-01  4.056136205E-02 -7.583876083E-02  1.045097779E-03 -2.335581009E-03  1.144658136E-03  2.843873376E-03 -2.938579314E-01 -7.583876083E-02  4.056136205E-02  1.166303495E-01 
      6905 -6.034513608E-03  6.751489084E-02 -7.577404113E-02 -1.566673410E-02 -1.542726005E-03 -5.606376755E-03  1.690233330E-02  6.109949734E-01 -7.577404113E-02  6.751489084E-02 -6.034513608E-03 
      6906  9.378225727E-02 -6.121477676E-02 -7.576958326E-02 -1.028475044E-03  1.311988155E-03  2.716328633E-03  3.228014136E-03 -2.763843962E-01 -7.576958326E-02 -6.121477676E-02  9.378225727E-02 
      6907  6.038527396E-03  6.751815427E-02 -7.576749955E-02 -1.611392732E-02 -9.639077347E-04  7.362949307E-03  1.797364562E-02  5.778282703E-01 -7.576749955E-02  6.751815427E-02  6.038527396E-03 
      6908 -7.302450726E-02  7.057920916E-02 -7.574458750E-02 -4.524765055E-03 -1.587221568E-03 -7.855417945E-03  9.222356251E-03 -2.735672107E-01 -7.574458750E-02  7.057920916E-02 -7.302450726E-02 
      6909  6.623402098E-02 -7.241977954E-02 -7.571425259E-02 -4.899971858E-03  1.620944321E-03  1.017937333E-02  1.143144397E-02 -2.560712607E-01 -7.571425259E-02 -7.241977954E-02  6.623402098E-02 
      6910  1.274579476E-01 -1.894796122E-02 -7.562956830E-02  2.337377885E-03 -1.643889045E-04 -1.394515309E-03  2.728204072E-03 -2.776744125E-01 -7.562956830E-02 -1.894796122E-02  1.274579476E-01 
      6911  3.291424789E-02 -7.442339521E-02 -7.557344286E-02 -8.112439688E-03 -6.681039342E-04  1.098346695E-02  1.369623769E-02  5.026907198E-02 -7.557344286E-02 -7.442339521E-02  3.291424789E-02 
      6912 -3.292031561E-02 -7.442410580E-02 -7.557255400E-02 -8.613907474E-03 -8.252250613E-04 -1.416876143E-02  1.681531449E-02  5.838847308E-02 -7.557255400E-02 -7.442410580E-02 -3.292031561E-02 
      6913 -1.249570785E-01 -2.546957140E-02 -7.534620592E-02  1.269447792E-03  1.565195680E-03  7.129914432E-05  2.032986285E-03 -2.908699323E-01 -7.534620592E-02 -2.546957140E-02 -1.249570785E-01 
