nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      6334  8.690297253E-03  4.643614944E-02 -7.302405126E-02 -8.712883208E-03 -3.780995282E-03  9.078464749E-03  1.325787611E-02  1.841357762E+00 -7.302405126E-02  4.643614944E-02  8.690297253E-03 
      6335 -1.425471940E-02 -4.984814753E-02 -7.293609344E-02 -8.510953059E-03  7.895921508E-04 -1.351077728E-02  1.612088119E-02  1.715720779E+00 -7.293609344E-02 -4.984814753E-02 -1.425471940E-02 
      6336  1.425471940E-02 -4.984814753E-02 -7.293609344E-02 -8.458566390E-03  1.315884875E-03  1.226983750E-02  1.502363265E-02  1.727317154E+00 -7.293609344E-02 -4.984814753E-02  1.425471940E-02 
      6337 -1.425471940E-02  4.984814753E-02 -7.293609344E-02 -9.282380425E-03 -2.260933987E-03 -1.210142730E-02  1.551223864E-02  1.715001662E+00 -7.293609344E-02  4.984814753E-02 -1.425471940E-02 
      6338  1.425471940E-02  4.984814753E-02 -7.293609344E-02 -9.041882712E-03 -2.346096016E-03  1.165963989E-02  1.515182107E-02  1.731721147E+00 -7.293609344E-02  4.984814753E-02  1.425471940E-02 
      6339 -5.403788547E-02 -6.578074824E-02 -7.279835761E-02 -6.074949797E-03 -2.609458723E-03 -2.007641387E-02  2.114234474E-02  8.174579996E-01 -7.279835761E-02 -6.578074824E-02 -5.403788547E-02 
      6340  5.403788547E-02  6.578074824E-02 -7.279835761E-02 -7.860444731E-03  3.395364530E-03  2.589488438E-02  2.729249566E-02  8.662859666E-01 -7.279835761E-02  6.578074824E-02  5.403788547E-02 
      6341  5.403782191E-02 -6.578123418E-02 -7.279729634E-02 -6.627923660E-03 -2.623918594E-03  2.125135819E-02  2.244533126E-02  8.557412288E-01 -7.279729634E-02 -6.578123418E-02  5.403782191E-02 
      6342 -5.403782191E-02  6.578123418E-02 -7.279729634E-02 -8.011748197E-03  2.649778751E-03 -2.363844474E-02  2.510683107E-02  8.976466602E-01 -7.279729634E-02  6.578123418E-02 -5.403782191E-02 
      6343 -1.796319979E-01 -7.004717036E-02 -7.276129210E-02 -2.651007420E-03  3.663615220E-03 -2.420122589E-02  2.463521757E-02 -1.116338722E-01 -7.276129210E-02 -7.004717036E-02 -1.796319979E-01 
      6344  1.796319979E-01  7.004717036E-02 -7.276129210E-02 -2.462747226E-03 -3.189304269E-03  2.109455955E-02  2.148624497E-02 -1.229731562E-01 -7.276129210E-02  7.004717036E-02  1.796319979E-01 
      6345 -2.051885169E-02 -5.343120428E-02 -7.262053276E-02 -7.618978753E-03 -1.829152230E-04 -1.342490704E-02  1.552323455E-02  1.583558409E+00 -7.262053276E-02 -5.343120428E-02 -2.051885169E-02 
      6346  2.051885169E-02 -5.343120428E-02 -7.262053276E-02 -7.940032500E-03  1.029928049E-03  1.166890607E-02  1.416187755E-02  1.591580959E+00 -7.262053276E-02 -5.343120428E-02  2.051885169E-02 
      6347 -2.051885169E-02  5.343120428E-02 -7.262053276E-02 -1.007184709E-02 -1.158492521E-03 -1.502764369E-02  1.817664326E-02  1.604074751E+00 -7.262053276E-02  5.343120428E-02 -2.051885169E-02 
      6348  2.051885169E-02  5.343120428E-02 -7.262053276E-02 -8.213481374E-03 -4.087766111E-04  1.336252193E-02  1.585105568E-02  1.597646676E+00 -7.262053276E-02  5.343120428E-02  2.051885169E-02 
      6349 -1.507198764E-01 -7.395519560E-02 -7.261311380E-02 -2.136932779E-03  2.077702448E-03 -2.867515261E-02  2.884252042E-02 -1.184461450E-01 -7.261311380E-02 -7.395519560E-02 -1.507198764E-01 
      6350  1.507198764E-01  7.395519560E-02 -7.261311380E-02 -2.902248206E-03 -2.044702590E-03  2.940468060E-02  2.962979755E-02 -1.001782183E-01 -7.261311380E-02  7.395519560E-02  1.507198764E-01 
      6351  2.230461826E-01 -5.704402903E-02 -7.255028997E-02 -2.623677197E-03  4.239018587E-03  1.446389601E-02  1.531426946E-02 -1.295309970E-01 -7.255028997E-02 -5.704402903E-02  2.230461826E-01 
      6352 -2.668417324E-01 -2.518843236E-02 -7.248874159E-02 -4.136155215E-03  4.729512400E-03 -1.057274408E-02  1.230322253E-02 -7.321638407E-02 -7.248874159E-02 -2.518843236E-02 -2.668417324E-01 
      6353  2.668417324E-01  2.518843236E-02 -7.248874159E-02 -3.275516526E-03 -2.336435454E-03  7.411904752E-03  8.451412877E-03 -6.592634530E-02 -7.248874159E-02  2.518843236E-02  2.668417324E-01 
      6354 -2.231853211E-01  5.691415558E-02 -7.245540907E-02 -3.884869065E-03 -5.529834285E-03 -1.970513186E-02  2.083793083E-02 -1.146139035E-01 -7.245540907E-02  5.691415558E-02 -2.231853211E-01 
      6355 -2.080434509E-01 -6.262044829E-02 -7.245292468E-02 -2.769475187E-03  4.745783009E-03 -1.943543971E-02  2.021912786E-02 -1.190694366E-01 -7.245292468E-02 -6.262044829E-02 -2.080434509E-01 
      6356  2.080431523E-01  6.262037613E-02 -7.245262587E-02 -3.274929568E-03 -4.905805410E-03  2.085352871E-02  2.168607903E-02 -1.411987945E-01 -7.245262587E-02  6.262037613E-02  2.080431523E-01 
      6357  2.607456550E-01 -3.224106051E-02 -7.234938337E-02 -3.932700681E-03  4.790157709E-03  1.129883540E-02  1.289569771E-02 -9.502127244E-02 -7.234938337E-02 -3.224106051E-02  2.607456550E-01 
      6358  2.752584901E-01 -1.978775691E-03 -7.234817017E-02 -2.382475833E-03  5.422374338E-04  4.181129632E-03  4.853816823E-03 -5.146495012E-02 -7.234817017E-02 -1.978775691E-03  2.752584901E-01 
      6359 -2.713333804E-02 -5.684553258E-02 -7.215833545E-02 -7.439708451E-03 -4.728053157E-04 -1.412941690E-02  1.604810587E-02  1.430078439E+00 -7.215833545E-02 -5.684553258E-02 -2.713333804E-02 
      6360  2.713333804E-02 -5.684553259E-02 -7.215833545E-02 -7.188921168E-03 -6.852129626E-04  1.415484701E-02  1.596953352E-02  1.448029020E+00 -7.215833545E-02 -5.684553259E-02  2.713333804E-02 
      6361 -2.713333804E-02  5.684553259E-02 -7.215833545E-02 -9.221608471E-03  9.222528674E-04 -1.844154197E-02  2.087606747E-02  1.463262555E+00 -7.215833545E-02  5.684553259E-02 -2.713333804E-02 
      6362  2.713333804E-02  5.684553258E-02 -7.215833545E-02 -7.949193770E-03  6.196919778E-04  1.520265157E-02  1.717542801E-02  1.441838061E+00 -7.215833545E-02  5.684553258E-02  2.713333804E-02 
      6363  1.181382324E-01 -7.492397181E-02 -7.210559272E-02 -3.489948543E-03 -4.533960868E-04  2.923044263E-02  2.946023274E-02 -6.641715743E-02 -7.210559272E-02 -7.492397181E-02  1.181382324E-01 
      6364 -1.181384702E-01  7.492398017E-02 -7.210551574E-02 -3.691099109E-03  5.417831846E-04 -2.986783067E-02  3.011712367E-02 -8.494905273E-02 -7.210551574E-02  7.492398017E-02 -1.181384702E-01 
      6365 -2.721537712E-01  1.419599624E-02 -7.209101258E-02 -2.576953699E-03 -1.300759462E-03 -5.075631832E-03  5.968780545E-03 -3.845967698E-02 -7.209101258E-02  1.419599624E-02 -2.721537712E-01 
      6366 -2.464273114E-01 -4.392943478E-02 -7.208271207E-02 -2.923416794E-03  6.241602482E-03 -1.409045893E-02  1.569279255E-02 -1.067014393E-01 -7.208271207E-02 -4.392943478E-02 -2.464273114E-01 
      6367  2.464273114E-01  4.392943478E-02 -7.208271207E-02 -3.310244020E-03 -4.491182590E-03  1.227800864E-02  1.349771943E-02 -1.183546634E-01 -7.208271207E-02  4.392943478E-02  2.464273114E-01 
      6368 -1.957542379E-01  6.608456083E-02 -7.206625581E-02 -4.220289689E-03 -5.049750610E-03 -2.592577213E-02  2.676164894E-02 -1.157076480E-01 -7.206625581E-02  6.608456083E-02 -1.957542379E-01 
      6369  2.714181828E-01 -1.489595963E-02 -7.182611319E-02 -4.074282128E-03  2.973671042E-03  8.289222446E-03  9.712882645E-03 -7.092593570E-02 -7.182611319E-02 -1.489595963E-02  2.714181828E-01 
      6370 -2.296046504E-01  5.344310537E-02 -7.180229256E-02 -4.161366312E-03 -5.422186329E-03 -1.815105924E-02  1.940640090E-02 -1.170716868E-01 -7.180229256E-02  5.344310537E-02 -2.296046504E-01 
      6371  2.295959987E-01 -5.344217856E-02 -7.179621062E-02 -3.083301342E-03  4.189166268E-03  1.387407320E-02  1.482515886E-02 -1.199387083E-01 -7.179621062E-02 -5.344217856E-02  2.295959987E-01 
      6372 -1.676060015E-01  7.179773912E-02 -7.173180454E-02 -4.088190941E-03 -3.182564174E-03 -2.802185565E-02  2.850939091E-02 -1.130322978E-01 -7.173180454E-02  7.179773912E-02 -1.676060015E-01 
      6373 -2.602945491E-01  3.157024821E-02 -7.172482608E-02 -3.764645235E-03 -4.786603323E-03 -1.097643348E-02  1.256936118E-02 -7.842636088E-02 -7.172482608E-02  3.157024821E-02 -2.602945491E-01 
      6374  2.549907764E-01 -3.671748297E-02 -7.170452288E-02 -4.121595166E-03  5.078266983E-03  1.292443835E-02  1.449320223E-02 -1.066842123E-01 -7.170452288E-02 -3.671748297E-02  2.549907764E-01 
      6375  2.358776402E-01 -4.996554092E-02 -7.159872949E-02 -3.286018695E-03  4.335151028E-03  1.349228381E-02  1.455512687E-02 -1.171607051E-01 -7.159872949E-02 -4.996554092E-02  2.358776402E-01 
      6376 -2.358776402E-01  4.996554092E-02 -7.159872949E-02 -5.064325886E-03 -6.304980653E-03 -1.979851327E-02  2.139578880E-02 -1.094007868E-01 -7.159872949E-02  4.996554092E-02 -2.358776402E-01 
      6377 -2.566945793E-01 -3.490536896E-02 -7.155095937E-02 -3.442590664E-03  5.651814555E-03 -1.204215116E-02  1.376513840E-02 -1.003093374E-01 -7.155095937E-02 -3.490536896E-02 -2.566945793E-01 
      6378  2.566945793E-01  3.490536896E-02 -7.155095937E-02 -4.176178304E-03 -5.264203335E-03  1.278730642E-02  1.445990709E-02 -9.406771952E-02 -7.155095937E-02  3.490536896E-02  2.566945793E-01 
      6379 -1.718423116E-01 -7.104910946E-02 -7.147576817E-02 -2.232162339E-03  3.496832323E-03 -2.453578860E-02  2.489332332E-02 -1.098572380E-01 -7.147576817E-02 -7.104910946E-02 -1.718423116E-01 
      6380  1.718423116E-01  7.104910946E-02 -7.147576817E-02 -2.483529105E-03 -3.431540699E-03  2.463587729E-02  2.500403109E-02 -1.173917784E-01 -7.147576817E-02  7.104910946E-02  1.718423116E-01 
      6381  2.426616575E-01 -4.574743311E-02 -7.147451628E-02 -3.379173774E-03  5.324515332E-03  1.394732066E-02  1.531549006E-02 -1.116544850E-01 -7.147451628E-02 -4.574743311E-02  2.426616575E-01 
      6382 -1.161310733E-01 -7.490450458E-02 -7.141716491E-02 -2.633769629E-03 -5.474168828E-04 -2.878638864E-02  2.892207183E-02 -8.242973309E-02 -7.141716491E-02 -7.490450458E-02 -1.161310733E-01 
      6383  1.161310733E-01  7.490450458E-02 -7.141716491E-02 -3.050043299E-03  4.302830298E-04  2.793565459E-02  2.814735394E-02 -6.864929307E-02 -7.141716491E-02  7.490450458E-02  1.161310733E-01 
      6384  2.488608667E-01 -4.129813968E-02 -7.138914522E-02 -3.818732344E-03  5.939222280E-03  1.440363063E-02  1.605329473E-02 -1.046974744E-01 -7.138914522E-02 -4.129813968E-02  2.488608667E-01 
      6385 -3.385388588E-02 -6.008897949E-02 -7.136979856E-02 -6.597526477E-03 -1.283432658E-03 -1.493866984E-02  1.640328345E-02  1.286271686E+00 -7.136979856E-02 -6.008897949E-02 -3.385388588E-02 
      6386  3.385388588E-02 -6.008897950E-02 -7.136979854E-02 -7.287089548E-03 -1.759026959E-03  1.740223927E-02  1.896410888E-02  1.309114438E+00 -7.136979854E-02 -6.008897950E-02  3.385388588E-02 
      6387 -3.385388588E-02  6.008897950E-02 -7.136979854E-02 -6.955302591E-03  2.534942957E-03 -1.882132119E-02  2.023265413E-02  1.304936581E+00 -7.136979854E-02  6.008897950E-02 -3.385388588E-02 
      6388  3.385388588E-02  6.008897949E-02 -7.136979856E-02 -7.618670552E-03  1.566176794E-03  1.755540032E-02  1.924294053E-02  1.300456847E+00 -7.136979856E-02  6.008897949E-02  3.385388588E-02 
      6389 -1.437839621E-01 -7.431139445E-02 -7.130521340E-02 -2.594998315E-03  1.535347194E-03 -2.689122645E-02  2.706987501E-02 -8.433908060E-02 -7.130521340E-02 -7.431139445E-02 -1.437839621E-01 
      6390  1.437839621E-01  7.431139445E-02 -7.130521340E-02 -2.859668100E-03 -1.843705781E-03  3.176296516E-02  3.195826824E-02 -1.192777843E-01 -7.130521340E-02  7.431139445E-02  1.437839621E-01 
      6391  9.518172196E-02 -7.366451238E-02 -7.122339524E-02 -4.976410409E-03 -2.143820656E-03  3.212009019E-02  3.260020395E-02  1.328509811E-01 -7.122339524E-02 -7.366451238E-02  9.518172196E-02 
      6392 -9.518172196E-02  7.366451238E-02 -7.122339524E-02 -5.333519961E-03  1.894133484E-03 -3.004142882E-02  3.060023527E-02  1.059644013E-01 -7.122339524E-02  7.366451238E-02 -9.518172196E-02 
      6393 -9.518149045E-02 -7.366519164E-02 -7.121916051E-02 -3.199961502E-03 -2.027797850E-03 -2.742342996E-02  2.770035132E-02  6.017941647E-02 -7.121916051E-02 -7.366519164E-02 -9.518149045E-02 
      6394  9.518149045E-02  7.366519164E-02 -7.121916051E-02 -4.764384282E-03  1.777713093E-03  2.811590989E-02  2.859855747E-02  1.062152949E-01 -7.121916051E-02  7.366519164E-02  9.518149045E-02 
      6395 -6.104758177E-02 -6.827485236E-02 -7.108891307E-02 -5.283841683E-03 -2.663350361E-03 -2.100190999E-02  2.183633976E-02  6.411587646E-01 -7.108891307E-02 -6.827485236E-02 -6.104758177E-02 
      6396  6.104758177E-02  6.827485236E-02 -7.108891307E-02 -6.709210140E-03  3.369494042E-03  2.671800945E-02  2.778653003E-02  6.997781018E-01 -7.108891307E-02  6.827485236E-02  6.104758177E-02 
      6397  6.104742798E-02 -6.827552294E-02 -7.108712111E-02 -5.882316871E-03 -3.137273283E-03  2.389268860E-02  2.483194505E-02  7.005561874E-01 -7.108712111E-02 -6.827552294E-02  6.104742798E-02 
      6398 -6.104742798E-02  6.827552294E-02 -7.108712111E-02 -6.588421808E-03  2.692765843E-03 -2.346323116E-02  2.454188512E-02  7.032720212E-01 -7.108712111E-02  6.827552294E-02 -6.104742798E-02 
      6399 -2.689104959E-01 -1.762531780E-02 -7.107836759E-02 -3.420933672E-03  3.576532793E-03 -7.722221815E-03  9.185104351E-03 -5.697931432E-02 -7.107836759E-02 -1.762531780E-02 -2.689104959E-01 
      6400  2.689104959E-01  1.762531780E-02 -7.107836759E-02 -2.187904439E-03 -1.154733208E-03  4.339851273E-03  5.001175822E-03 -5.257287839E-02 -7.107836759E-02  1.762531780E-02  2.689104959E-01 
      6401  2.278811922E-01  5.363667885E-02 -7.103510891E-02 -3.251572783E-03 -4.851236409E-03  1.562959331E-02  1.670053502E-02 -1.423476859E-01 -7.103510891E-02  5.363667885E-02  2.278811922E-01 
      6402 -2.278811421E-01 -5.363651430E-02 -7.103488556E-02 -2.514666387E-03  5.101662316E-03 -1.491920351E-02  1.597539438E-02 -1.256305122E-01 -7.103488556E-02 -5.363651430E-02 -2.278811421E-01 
      6403 -2.001060202E-01 -6.422366033E-02 -7.080511340E-02 -2.712693351E-03  5.009462436E-03 -2.147121092E-02  2.223302634E-02 -1.157523839E-01 -7.080511340E-02 -6.422366033E-02 -2.001060202E-01 
      6404  2.001060202E-01  6.422366033E-02 -7.080511340E-02 -3.015308516E-03 -4.717935756E-03  2.093466688E-02  2.169498536E-02 -1.484441893E-01 -7.080511340E-02  6.422366033E-02  2.001060202E-01 
      6405 -2.543601593E-01  3.577401587E-02 -7.073903174E-02 -3.965096733E-03 -5.095490324E-03 -1.251501973E-02  1.409059059E-02 -9.262693725E-02 -7.073903174E-02  3.577401587E-02 -2.543601593E-01 
      6406 -2.419573277E-01  4.536441413E-02 -7.072969368E-02 -4.848864150E-03 -6.349042144E-03 -1.831685732E-02  1.999605544E-02 -1.101188326E-01 -7.072969368E-02  4.536441413E-02 -2.419573277E-01 
      6407  1.667906296E-01 -7.160744577E-02 -7.054462573E-02 -3.113696156E-03  2.741731012E-03  2.354342694E-02  2.391866085E-02 -1.286913952E-01 -7.054462573E-02 -7.160744577E-02  1.667906296E-01 
      6408 -2.715351871E-01  5.745497742E-03 -7.042286371E-02 -8.470234174E-04  6.952389158E-04 -1.357774449E-03  1.811852874E-03 -3.413990853E-02 -7.042286371E-02  5.745497742E-03 -2.715351871E-01 
      6409 -2.479457997E-01  4.063155868E-02 -7.035893320E-02 -4.066530119E-03 -6.178385309E-03 -1.507129134E-02  1.680411711E-02 -1.060435431E-01 -7.035893320E-02  4.063155868E-02 -2.479457997E-01 
      6410 -1.467527161E-01  7.394894903E-02 -7.027997813E-02 -3.929316633E-03 -1.946802662E-03 -3.009434230E-02  3.042364763E-02 -8.530141258E-02 -7.027997813E-02  7.394894903E-02 -1.467527161E-01 
      6411 -4.066809405E-02 -6.312056813E-02 -7.025285950E-02 -6.304669802E-03 -2.486834769E-03 -1.890532145E-02  2.011471659E-02  1.126227876E+00 -7.025285950E-02 -6.312056813E-02 -4.066809405E-02 
      6412  4.066805148E-02 -6.312061922E-02 -7.025274301E-02 -7.034423380E-03 -2.459628295E-03  2.000760254E-02  2.137233842E-02  1.155946490E+00 -7.025274301E-02 -6.312061922E-02  4.066805148E-02 
      6413 -4.066805148E-02  6.312061922E-02 -7.025274301E-02 -7.228637634E-03  2.251368827E-03 -1.958004599E-02  2.100637618E-02  1.173851606E+00 -7.025274301E-02  6.312061922E-02 -4.066805148E-02 
      6414  4.066809405E-02  6.312056813E-02 -7.025285950E-02 -7.462147770E-03  1.920169702E-03  1.898365246E-02  2.052480321E-02  1.155379895E+00 -7.025285950E-02  6.312056813E-02  4.066809405E-02 
      6415 -2.029014969E-01  6.300555086E-02 -7.016579775E-02 -3.881077168E-03 -5.518438543E-03 -2.380307728E-02  2.475085486E-02 -1.216197069E-01 -7.016579775E-02  6.300555086E-02 -2.029014969E-01 
      6416 -2.701855680E-01 -9.818697719E-03 -7.013451757E-02 -2.653780550E-03  1.893652247E-03 -5.132766468E-03  6.094717435E-03 -4.116322472E-02 -7.013451757E-02 -9.818697719E-03 -2.701855680E-01 
      6417  2.701855680E-01  9.818697719E-03 -7.013451757E-02 -1.457761398E-03 -6.010701314E-04  2.706219400E-03  3.149417185E-03 -4.994717966E-02 -7.013451757E-02  9.818697719E-03  2.701855680E-01 
      6418 -1.110223025E-16 -4.402618554E-02 -7.011165062E-02 -8.247371573E-03  6.215454611E-03 -2.401050732E-04  1.151786601E-02  1.968860691E+00 -7.011165062E-02 -4.402618554E-02 -1.110223025E-16 
      6419 -1.110223025E-16  4.402618554E-02 -7.011165062E-02 -9.006555336E-03 -7.184598739E-03 -2.631503314E-04  1.260052254E-02  1.958299250E+00 -7.011165062E-02  4.402618554E-02 -1.110223025E-16 
      6420 -2.394403452E-01 -4.613238762E-02 -6.995915115E-02 -2.870549834E-03  5.850952513E-03 -1.411078084E-02  1.555702436E-02 -9.486065381E-02 -6.995915115E-02 -4.613238762E-02 -2.394403452E-01 
      6421  2.394403452E-01  4.613238762E-02 -6.995915115E-02 -3.450224973E-03 -4.336331098E-03  1.276921512E-02  1.393098650E-02 -1.302434909E-01 -6.995915115E-02  4.613238762E-02  2.394403452E-01 
      6422  8.150455310E-02 -7.233563146E-02 -6.993479976E-02 -4.804295729E-03 -2.242175506E-03  2.491590921E-02  2.549388024E-02  2.815037428E-01 -6.993479976E-02 -7.233563146E-02  8.150455310E-02 
      6423 -8.150455310E-02  7.233563146E-02 -6.993479976E-02 -5.463061577E-03  2.462545642E-03 -2.777173148E-02  2.846522937E-02  3.254522001E-01 -6.993479976E-02  7.233563146E-02 -8.150455310E-02 
      6424 -8.150310741E-02 -7.233562878E-02 -6.993397640E-02 -4.342070373E-03 -2.850197745E-03 -2.791120789E-02  2.840389585E-02  2.320815317E-01 -6.993397640E-02 -7.233562878E-02 -8.150310741E-02 
      6425  8.150310741E-02  7.233562878E-02 -6.993397640E-02 -4.579654171E-03  1.988117913E-03  2.239919320E-02  2.296695050E-02  2.550962245E-01 -6.993397640E-02  7.233562878E-02  8.150310741E-02 
      6426 -1.747757178E-01  7.001946639E-02 -6.987404383E-02 -3.888441204E-03 -3.861408917E-03 -2.654174898E-02  2.711114091E-02 -1.170094364E-01 -6.987404383E-02  7.001946639E-02 -1.747757178E-01 
      6427  2.656799090E-01 -1.975536331E-02 -6.984616216E-02 -4.246010280E-03  3.868130924E-03  9.556977409E-03  1.115519412E-02 -7.131475324E-02 -6.984616216E-02 -1.975536331E-02  2.656799090E-01 
      6428  1.097678811E-01 -7.479083845E-02 -6.983779495E-02 -3.309035813E-03 -9.906128388E-04  3.180664100E-02  3.200467465E-02 -1.106777897E-02 -6.983779495E-02 -7.479083845E-02  1.097678811E-01 
      6429 -1.097679706E-01  7.479084211E-02 -6.983779006E-02 -3.930313922E-03  1.015297645E-03 -3.376565398E-02  3.402176240E-02 -1.621146206E-02 -6.983779006E-02  7.479084211E-02 -1.097679706E-01 
      6430 -2.661572070E-01  1.869535756E-02 -6.979712004E-02 -3.657263303E-03 -2.673107439E-03 -7.803415297E-03  9.049331154E-03 -4.135773347E-02 -6.979712004E-02  1.869535756E-02 -2.661572070E-01 
      6431 -4.132912601E-03 -4.709512398E-02 -6.978593342E-02 -8.743545101E-03  4.869463810E-03 -7.373105279E-03  1.260997344E-02  1.909279046E+00 -6.978593342E-02 -4.709512398E-02 -4.132912601E-03 
      6432  4.132912601E-03 -4.709512398E-02 -6.978593342E-02 -8.343930015E-03  4.978340807E-03  6.466774031E-03  1.187449942E-02  1.915792883E+00 -6.978593342E-02 -4.709512398E-02  4.132912601E-03 
      6433 -4.132912601E-03  4.709512398E-02 -6.978593342E-02 -9.806622376E-03 -6.404223038E-03 -6.631473766E-03  1.363276020E-02  1.908812640E+00 -6.978593342E-02  4.709512398E-02 -4.132912601E-03 
      6434  4.132912601E-03  4.709512398E-02 -6.978593342E-02 -9.124140030E-03 -5.711964250E-03  6.573505593E-03  1.268500837E-02  1.912804715E+00 -6.978593342E-02  4.709512398E-02  4.132912601E-03 
      6435  2.702831497E-01 -6.334434874E-03 -6.975494455E-02 -2.998679693E-03  1.378867466E-03  5.508967642E-03  6.441472168E-03 -5.702693259E-02 -6.975494455E-02 -6.334434874E-03  2.702831497E-01 
      6436 -1.915589153E-01 -6.613433875E-02 -6.975136739E-02 -2.450108314E-03  5.433408251E-03 -2.419878394E-02  2.493142427E-02 -9.927927564E-02 -6.975136739E-02 -6.613433875E-02 -1.915589153E-01 
      6437  1.915589153E-01  6.613433875E-02 -6.975136739E-02 -3.213723604E-03 -4.439787216E-03  2.189652421E-02  2.258767576E-02 -1.165302765E-01 -6.975136739E-02  6.613433875E-02  1.915589153E-01 
      6438 -2.706827130E-01 -2.516727474E-03 -6.972496909E-02 -1.715592581E-03  1.011743186E-03 -3.054571607E-03  3.651304731E-03 -3.572714669E-02 -6.972496909E-02 -2.516727474E-03 -2.706827130E-01 
      6439  1.462482935E-01 -7.388305915E-02 -6.954606646E-02 -2.826528453E-03  2.140944185E-03  3.027366059E-02  3.049106748E-02 -1.230520024E-01 -6.954606646E-02 -7.388305915E-02  1.462482935E-01 
      6440 -2.595903727E-01 -2.802190225E-02 -6.954381370E-02 -3.690291193E-03  4.914530428E-03 -1.040656947E-02  1.209617470E-02 -8.411918132E-02 -6.954381370E-02 -2.802190225E-02 -2.595903727E-01 
      6441  2.595903727E-01  2.802190225E-02 -6.954381370E-02 -4.156925005E-03 -4.165162943E-03  1.062909902E-02  1.216032336E-02 -7.536570020E-02 -6.954381370E-02  2.802190225E-02  2.595903727E-01 
      6442  2.703932277E-01  1.942249196E-03 -6.953810674E-02 -1.459955012E-03  1.003070978E-04  2.552254634E-03  2.952525549E-03 -5.232189896E-02 -6.953810674E-02  1.942249196E-03  2.703932277E-01 
      6443 -8.805719856E-03 -5.025834970E-02 -6.936563877E-02 -7.969412795E-03  2.039020171E-03 -1.019872031E-02  1.320379777E-02  1.807910641E+00 -6.936563877E-02 -5.025834970E-02 -8.805719856E-03 
      6444  8.805719856E-03 -5.025834970E-02 -6.936563877E-02 -8.059446664E-03  2.407772850E-03  9.642316748E-03  1.288188486E-02  1.829972282E+00 -6.936563877E-02 -5.025834970E-02  8.805719856E-03 
      6445 -8.805719856E-03  5.025834970E-02 -6.936563877E-02 -9.541204684E-03 -4.177241259E-03 -9.068864637E-03  1.397073720E-02  1.831362986E+00 -6.936563877E-02  5.025834970E-02 -8.805719856E-03 
      6446  8.805719856E-03  5.025834970E-02 -6.936563877E-02 -9.361562455E-03 -3.704355541E-03  9.697184350E-03  1.417815484E-02  1.821405780E+00 -6.936563877E-02  5.025834970E-02  8.805719856E-03 
      6447 -1.637061641E-01 -7.174853073E-02 -6.929283644E-02 -1.812029781E-03  3.399866337E-03 -2.574836452E-02  2.604604419E-02 -1.199461999E-01 -6.929283644E-02 -7.174853073E-02 -1.637061641E-01 
      6448  1.637061641E-01  7.174853073E-02 -6.929283644E-02 -2.565974915E-03 -3.389931371E-03  2.690046714E-02  2.724190933E-02 -1.266146832E-01 -6.929283644E-02  7.174853073E-02  1.637061641E-01 
      6449 -1.085713459E-01 -7.478734260E-02 -6.920068756E-02 -2.897577492E-03 -9.789839436E-04 -3.020711699E-02  3.037169861E-02 -1.696235174E-02 -6.920068756E-02 -7.478734260E-02 -1.085713459E-01 
      6450  1.085713459E-01  7.478734260E-02 -6.920068756E-02 -2.851446253E-03  8.657169504E-04  2.805825751E-02  2.823426002E-02 -5.846611206E-02 -6.920068756E-02  7.478734260E-02  1.085713459E-01 
      6451 -2.495846756E-01 -3.759866421E-02 -6.916367125E-02 -3.784244763E-03  6.275676725E-03 -1.387725298E-02  1.571408844E-02 -1.028247285E-01 -6.916367125E-02 -3.759866421E-02 -2.495846756E-01 
      6452  2.495846756E-01  3.759866421E-02 -6.916367125E-02 -3.350245374E-03 -4.901207172E-03  1.148420850E-02  1.293360120E-02 -1.094040765E-01 -6.916367125E-02  3.759866421E-02  2.495846756E-01 
      6453 -2.209585989E-01 -5.532663132E-02 -6.910155333E-02 -2.531820591E-03  5.569092634E-03 -1.665169044E-02  1.774907947E-02 -1.190749297E-01 -6.910155333E-02 -5.532663132E-02 -2.209585989E-01 
      6454  2.209554685E-01  5.532623372E-02 -6.909924439E-02 -2.983942490E-03 -5.055153906E-03  1.630931066E-02  1.735480889E-02 -1.376385083E-01 -6.909924439E-02  5.532623372E-02  2.209554685E-01 
      6455 -6.809171736E-02 -7.044821460E-02 -6.902357881E-02 -4.508629515E-03 -3.218979301E-03 -2.598752619E-02  2.658322190E-02  4.787545545E-01 -6.902357881E-02 -7.044821460E-02 -6.809171736E-02 
      6456  6.809171736E-02  7.044821460E-02 -6.902357881E-02 -6.211818394E-03  3.355834118E-03  2.946132730E-02  3.031553637E-02  5.409211224E-01 -6.902357881E-02  7.044821460E-02  6.809171736E-02 
      6457  6.809144444E-02 -7.044870220E-02 -6.902187964E-02 -5.769480849E-03 -2.405598259E-03  2.351654595E-02  2.434948813E-02  5.475293003E-01 -6.902187964E-02 -7.044870220E-02  6.809144444E-02 
      6458 -6.809144444E-02  7.044870220E-02 -6.902187964E-02 -6.183399652E-03  3.058172958E-03 -2.742052241E-02  2.827996579E-02  5.505726957E-01 -6.902187964E-02  7.044870220E-02 -6.809144444E-02 
