nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      8244 -1.181299035E-01 -4.196069194E-02  3.577891626E-03  2.549498160E-03  2.176045544E-02 -2.464900461E-02  3.300014283E-02 -7.536762360E-01  3.577891626E-03 -4.196069194E-02 -1.181299035E-01 
      8245  1.181299035E-01  4.196069194E-02  3.577891626E-03  3.608351197E-03 -2.173817936E-02  2.330621831E-02  3.212027439E-02 -6.511762239E-01  3.577891626E-03  4.196069194E-02  1.181299035E-01 
      8246  1.432447915E-01 -6.100065002E-03  3.613197304E-03 -5.517913747E-03  1.704415683E-02  1.301524375E-02  2.226732774E-02 -2.884205150E-01  3.613197304E-03 -6.100065002E-03  1.432447915E-01 
      8247 -1.432447915E-01  6.100065002E-03  3.613197304E-03 -5.686185686E-03 -2.627693934E-02 -1.442983490E-02  3.064827505E-02 -4.613147172E-01  3.613197304E-03  6.100065002E-03 -1.432447915E-01 
      8248  1.280027741E-01 -3.313867968E-02  3.787785594E-03 -1.118993152E-03  2.564867096E-02  2.703587785E-02  3.735616767E-02 -6.561161867E-01  3.787785594E-03 -3.313867968E-02  1.280027741E-01 
      8249 -1.280027741E-01  3.313867968E-02  3.787785594E-03  2.644301270E-03 -2.555781811E-02 -2.026221950E-02  3.276063056E-02 -6.917088699E-01  3.787785594E-03  3.313867968E-02 -1.280027741E-01 
      8250 -1.279838199E-01 -3.315106143E-02  3.791685285E-03 -5.255997830E-04  2.445548541E-02 -2.497664152E-02  3.500040905E-02 -6.133881240E-01  3.791685285E-03 -3.315106143E-02 -1.279838199E-01 
      8251  1.279838199E-01  3.315106143E-02  3.791685285E-03  4.211171086E-04 -2.314726936E-02  2.201641850E-02  3.197597090E-02 -5.841962315E-01  3.791685285E-03  3.315106143E-02  1.279838199E-01 
      8252  1.396532178E-01 -1.658377046E-02  3.830070909E-03 -5.298473943E-03  2.188464293E-02  1.911265351E-02  2.955903051E-02 -5.986714945E-01  3.830070909E-03 -1.658377046E-02  1.396532178E-01 
      8253 -1.396532178E-01  1.658377046E-02  3.830070909E-03 -3.367852816E-03 -2.828172932E-02 -1.877770053E-02  3.422117786E-02 -6.700839841E-01  3.830070909E-03  1.658377046E-02 -1.396532178E-01 
      8254 -6.358415070E-02 -6.621701571E-02  3.955905671E-03 -2.707959388E-04  7.393608411E-03 -2.880331719E-02  2.987880260E-02 -5.937914424E-01  3.955905671E-03 -6.621701571E-02 -6.358415070E-02 
      8255  6.358467226E-02 -6.621683471E-02  3.955997507E-03  4.115768791E-03  9.108512925E-03  2.780694690E-02  2.970988914E-02 -7.031030548E-01  3.955997507E-03 -6.621683471E-02  6.358467226E-02 
      8256 -6.358461749E-02  6.621685372E-02  3.955987861E-03 -5.258422389E-04 -8.012068777E-03 -3.083496500E-02  3.210781791E-02 -6.846062756E-01  3.955987861E-03  6.621685372E-02 -6.358461749E-02 
      8257  6.358415070E-02  6.621701571E-02  3.955905671E-03  9.728260617E-03 -1.267883272E-02  3.070395814E-02  3.479809669E-02 -6.733289950E-01  3.955905671E-03  6.621701571E-02  6.358415070E-02 
      8258 -1.391800174E-01 -1.661851382E-02  4.094167342E-03 -3.622255635E-03  8.063058650E-03 -1.079109783E-02  1.691928495E-02  2.122669702E-01  4.094167342E-03 -1.661851382E-02 -1.391800174E-01 
      8259  1.391800174E-01  1.661851382E-02  4.094167342E-03 -4.440577888E-03 -1.015979109E-02  1.296029565E-02  1.816818709E-02 -3.127618263E-02  4.094167342E-03  1.661851382E-02  1.391800174E-01 
      8260  9.788249728E-02 -5.344381869E-02  4.246691410E-03  9.504961625E-03  2.277119031E-02  2.975281384E-02  3.870219927E-02 -6.150634209E-01  4.246691410E-03 -5.344381869E-02  9.788249728E-02 
      8261 -9.788710067E-02 -5.344150717E-02  4.246744480E-03  5.435146025E-03  1.837849393E-02 -2.855283844E-02  3.445703512E-02 -8.455683045E-01  4.246744480E-03 -5.344150717E-02 -9.788710067E-02 
      8262  9.788710067E-02  5.344150717E-02  4.246744480E-03  9.373671612E-03 -2.159266265E-02  2.719397909E-02  3.603550563E-02 -7.202275075E-01  4.246744480E-03  5.344150717E-02  9.788710067E-02 
      8263 -9.788249866E-02  5.344381795E-02  4.246691480E-03  5.108325630E-03 -1.544515734E-02 -2.230104654E-02  2.774988989E-02 -7.914212928E-01  4.246691480E-03  5.344381795E-02 -9.788249866E-02 
      8264 -1.422212699E-01 -1.502553037E-03  4.473670682E-03 -5.678649355E-03 -1.953038786E-02 -9.278256652E-03  2.244887454E-02 -2.334148513E-01  4.473670682E-03 -1.502553037E-03 -1.422212699E-01 
      8265  1.422212699E-01  1.502553037E-03  4.473670682E-03 -4.162719845E-03  7.953568166E-03  7.059598705E-03  1.160938041E-02 -1.078865039E-01  4.473670682E-03  1.502553037E-03  1.422212699E-01 
      8266 -1.410935551E-01 -9.272346756E-03  4.477743084E-03 -3.997746751E-03 -1.170844156E-02 -4.402209673E-03  1.321299248E-02  1.828198974E-01  4.477743084E-03 -9.272346756E-03 -1.410935551E-01 
      8267  1.410935551E-01  9.272346756E-03  4.477743084E-03 -3.891051612E-03  2.806508464E-03  6.313996217E-03  8.873601444E-03  3.844080965E-02  4.477743084E-03  9.272346756E-03  1.410935551E-01 
      8268 -3.848234286E-02 -7.134628070E-02  4.483225951E-03 -1.037178510E-03  3.364115356E-03 -2.307308109E-02  2.352785390E-02 -2.406948049E-02  4.483225951E-03 -7.134628070E-02 -3.848234286E-02 
      8269  3.848234286E-02 -7.134628070E-02  4.483225951E-03  2.618541580E-03  4.227901843E-03  2.194545246E-02  2.325272697E-02 -4.399110809E-02  4.483225951E-03 -7.134628070E-02  3.848234286E-02 
      8270 -3.848234286E-02  7.134628070E-02  4.483225951E-03  2.326387991E-03 -5.535064252E-03 -3.056803782E-02  3.127892908E-02 -9.102316021E-02  4.483225951E-03  7.134628070E-02 -3.848234286E-02 
      8271  3.848234286E-02  7.134628070E-02  4.483225951E-03  4.966618055E-03 -5.046422942E-03  2.276563540E-02  2.431544397E-02 -2.954390286E-02  4.483225951E-03  7.134628070E-02  3.848234286E-02 
      8272 -2.834899968E-02 -7.264196159E-02  5.177856709E-03 -1.414758615E-03  2.216338815E-03 -1.909301054E-02  1.956230427E-02  1.636326017E-01  5.177856709E-03 -7.264196159E-02 -2.834899968E-02 
      8273  2.834899968E-02 -7.264196159E-02  5.177856709E-03 -1.594608823E-03  2.532457217E-03  2.213549796E-02  2.244301051E-02  3.422703188E-01  5.177856709E-03 -7.264196159E-02  2.834899968E-02 
      8274 -2.834899968E-02  7.264196159E-02  5.177856709E-03 -7.942376410E-04 -2.781022729E-03 -2.330336229E-02  2.372007606E-02  2.745039728E-01  5.177856709E-03  7.264196159E-02 -2.834899968E-02 
      8275  2.834899968E-02  7.264196159E-02  5.177856709E-03  2.013546637E-03 -3.622565531E-03  2.490484182E-02  2.537467804E-02  1.428711441E-01  5.177856709E-03  7.264196159E-02  2.834899968E-02 
      8276 -9.467870847E-03 -7.440023899E-02  5.466277782E-03 -8.974402695E-03  7.820189428E-04 -1.215302957E-02  1.629380699E-02  7.040236466E-01  5.466277782E-03 -7.440023899E-02 -9.467870847E-03 
      8277  9.467870847E-03 -7.440023899E-02  5.466277782E-03 -1.056798376E-02  1.569351024E-04  6.342384207E-03  1.308744272E-02  9.700102082E-01  5.466277782E-03 -7.440023899E-02  9.467870847E-03 
      8278 -9.467870847E-03  7.440023899E-02  5.466277782E-03 -1.015915874E-02 -5.830023584E-04 -1.504742145E-02  1.916172023E-02  8.730892723E-01  5.466277782E-03  7.440023899E-02 -9.467870847E-03 
      8279  9.467870847E-03  7.440023899E-02  5.466277782E-03  3.503004022E-03 -1.319317939E-03  1.496273602E-02  1.598149496E-02  8.493197548E-01  5.466277782E-03  7.440023899E-02  9.467870847E-03 
      8280 -2.854451902E-04 -7.499945680E-02  5.580677017E-03 -1.656017853E-03  5.868348204E-05 -4.070785852E-03  9.232593045E-03  8.864743268E-01  5.580677017E-03 -7.499945680E-02 -2.854451902E-04 
      8281  2.854451902E-04  7.499945680E-02  5.580677017E-03  1.376314054E-02 -1.652862597E-04  2.645715719E-03  1.576031938E-02  1.041822901E+00  5.580677017E-03  7.499945680E-02  2.854451902E-04 
      8282  1.307281010E-01 -2.637733048E-02  5.593912844E-03 -2.495782031E-03  3.073865736E-02  2.718952713E-02  4.124953558E-02 -6.527302568E-01  5.593912844E-03 -2.637733048E-02  1.307281010E-01 
      8283 -1.307281010E-01  2.637733048E-02  5.593912844E-03  1.195583239E-03 -2.679720451E-02 -1.817220684E-02  3.245611599E-02 -7.001005998E-01  5.593912844E-03  2.637733048E-02 -1.307281010E-01 
      8284  1.385876281E-01 -1.124373610E-02  5.610211574E-03 -4.535584743E-03  2.173894765E-02  1.484090832E-02  2.690977538E-02 -4.873860165E-01  5.610211574E-03 -1.124373610E-02  1.385876281E-01 
      8285 -1.385876281E-01  1.124373610E-02  5.610211574E-03 -3.409347117E-03 -2.582158693E-02 -1.400632127E-02  2.967769428E-02 -6.006961557E-01  5.610211574E-03  1.124373610E-02 -1.385876281E-01 
      8286 -1.890566370E-02 -7.361981690E-02  5.622547025E-03 -4.120392056E-03  1.288424248E-03 -2.087308949E-02  2.163972976E-02  4.505382549E-01  5.622547025E-03 -7.361981690E-02 -1.890566370E-02 
      8287  1.890566370E-02 -7.361981690E-02  5.622547025E-03 -2.455595468E-03  1.482463582E-03  2.102156456E-02  2.339648243E-02  6.515178370E-01  5.622547025E-03 -7.361981690E-02  1.890566370E-02 
      8288 -1.890566370E-02  7.361981690E-02  5.622547025E-03 -5.932267077E-03 -1.206918182E-03 -2.212183312E-02  2.304115413E-02  6.317897350E-01  5.622547025E-03  7.361981690E-02 -1.890566370E-02 
      8289  1.890566370E-02  7.361981690E-02  5.622547025E-03  5.131835184E-03 -3.388565247E-03  2.516573946E-02  2.606182598E-02  4.570739432E-01  5.622547025E-03  7.361981690E-02  1.890566370E-02 
      8290 -5.315825340E-02 -6.808523026E-02  5.629887110E-03 -2.138204409E-03  5.116666287E-03 -2.607944293E-02  2.682931451E-02 -4.625480610E-01  5.629887110E-03 -6.808523026E-02 -5.315825340E-02 
      8291  5.315825340E-02 -6.808523026E-02  5.629887110E-03 -1.409576457E-04  5.425470529E-03  2.394351698E-02  2.472470871E-02 -4.879241413E-01  5.629887110E-03 -6.808523026E-02  5.315825340E-02 
      8292 -5.315825340E-02  6.808523026E-02  5.629887110E-03 -2.481723559E-04 -6.880680558E-03 -3.042469645E-02  3.124414178E-02 -5.052835609E-01  5.629887110E-03  6.808523026E-02 -5.315825340E-02 
      8293  5.315825340E-02  6.808523026E-02  5.629887110E-03  6.896631110E-03 -9.306982961E-03  2.901249800E-02  3.132623027E-02 -4.232747838E-01  5.629887110E-03  6.808523026E-02  5.315825340E-02 
      8294 -1.305874344E-01 -2.636853242E-02  5.678942792E-03 -1.700362106E-03  2.462782552E-02 -2.149451791E-02  3.283197963E-02 -4.336051051E-01  5.678942792E-03 -2.636853242E-02 -1.305874344E-01 
      8295  1.305874344E-01  2.636853242E-02  5.678942792E-03 -2.606157032E-04 -2.446274426E-02  1.884811144E-02  3.099649744E-02 -5.057706115E-01  5.678942792E-03  2.636853242E-02  1.305874344E-01 
      8296  1.108226384E-01 -4.416284876E-02  6.013117807E-03  4.552538595E-03  2.682534719E-02  3.102324364E-02  4.132756772E-02 -5.530002306E-01  6.013117807E-03 -4.416284876E-02  1.108226384E-01 
      8297 -1.108226384E-01  4.416284876E-02  6.013117807E-03  7.136592832E-03 -2.515031779E-02 -2.405282672E-02  3.563598405E-02 -7.400145134E-01  6.013117807E-03  4.416284876E-02 -1.108226384E-01 
      8298 -1.112045872E-01 -4.383684522E-02  6.065302689E-03  2.928449088E-03  2.078234690E-02 -2.458208614E-02  3.235273375E-02 -7.957879538E-01  6.065302689E-03 -4.383684522E-02 -1.112045872E-01 
      8299  1.112045872E-01  4.383684522E-02  6.065302689E-03  4.682618947E-03 -2.039336436E-02  2.119087391E-02  2.980651608E-02 -7.334192151E-01  6.065302689E-03  4.383684522E-02  1.112045872E-01 
      8300 -7.970761652E-02 -5.985573999E-02  6.163674662E-03  6.243665613E-04  7.902948067E-03 -2.051039570E-02  2.230580733E-02 -8.602321006E-01  6.163674662E-03 -5.985573999E-02 -7.970761652E-02 
      8301  7.970761652E-02  5.985573999E-02  6.163674662E-03  7.575985844E-03 -1.477335106E-02  2.589008531E-02  3.100569503E-02 -6.580635452E-01  6.163674662E-03  5.985573999E-02  7.970761652E-02 
      8302  7.971045806E-02 -5.985349953E-02  6.165460435E-03  6.657105048E-03  1.507665066E-02  2.866852457E-02  3.330787018E-02 -7.511545023E-01  6.165460435E-03 -5.985349953E-02  7.971045806E-02 
      8303 -7.971045806E-02  5.985349953E-02  6.165460435E-03  7.746268775E-04 -8.170912114E-03 -2.028988584E-02  2.199711399E-02 -8.624053484E-01  6.165460435E-03  5.985349953E-02 -7.971045806E-02 
      8304 -1.207289220E-01 -3.609979423E-02  6.207640622E-03  1.185164174E-03  2.238548006E-02 -2.244014035E-02  3.176476630E-02 -7.467590159E-01  6.207640622E-03 -3.609979423E-02 -1.207289220E-01 
      8305  1.207289220E-01  3.609979423E-02  6.207640622E-03  1.726246961E-03 -2.217331009E-02  2.106779478E-02  3.066164385E-02 -6.346166207E-01  6.207640622E-03  3.609979423E-02  1.207289220E-01 
      8306  1.207290762E-01 -3.609838094E-02  6.208447719E-03  8.286209258E-04  2.157953091E-02  2.197595906E-02  3.087117512E-02 -6.875107939E-01  6.208447719E-03 -3.609838094E-02  1.207290762E-01 
      8307 -1.207290762E-01  3.609838094E-02  6.208447719E-03  3.248295984E-03 -2.353884223E-02 -1.991243499E-02  3.106889059E-02 -7.754687808E-01  6.208447719E-03  3.609838094E-02 -1.207290762E-01 
      8308 -6.814315619E-02 -6.345020183E-02  6.832153867E-03 -2.298018525E-03  5.764476844E-03 -2.285117098E-02  2.386834373E-02 -7.341107639E-01  6.832153867E-03 -6.345020183E-02 -6.814315619E-02 
      8309  6.814351461E-02 -6.345008832E-02  6.832154904E-03  2.438039887E-03  9.090135001E-03  2.486375462E-02  2.680213656E-02 -8.368249118E-01  6.832154904E-03 -6.345008832E-02  6.814351461E-02 
      8310 -6.814349617E-02  6.345010102E-02  6.832142280E-03 -1.818213012E-03 -6.965456059E-03 -2.602861622E-02  2.729169207E-02 -7.716392671E-01  6.832142280E-03  6.345010102E-02 -6.814349617E-02 
      8311  6.814315619E-02  6.345020183E-02  6.832153867E-03  5.104175231E-03 -1.139932919E-02  2.790773799E-02  3.095863541E-02 -7.206909803E-01  6.832153867E-03  6.345020183E-02  6.814315619E-02 
      8312 -1.330605386E-01 -1.924509940E-02  6.880318788E-03 -2.239669559E-03  1.668075957E-02 -1.352082125E-02  2.176513246E-02 -4.812205846E-02  6.880318788E-03 -1.924509940E-02 -1.330605386E-01 
      8313  1.330605386E-01  1.924509940E-02  6.880318788E-03 -1.564891285E-03 -1.886489071E-02  1.331267593E-02  2.337563846E-02 -1.744358790E-01  6.880318788E-03  1.924509940E-02  1.330605386E-01 
      8314 -9.100335032E-02 -5.452307809E-02  6.926089057E-03  2.842483810E-03  1.139634689E-02 -1.992663655E-02  2.316727022E-02 -9.001351071E-01  6.926089057E-03 -5.452307809E-02 -9.100335032E-02 
      8315  9.100335032E-02  5.452307809E-02  6.926089057E-03  8.026634226E-03 -1.880348063E-02  2.632925763E-02  3.341957271E-02 -6.696548188E-01  6.926089057E-03  5.452307809E-02  9.100335032E-02 
      8316  1.335235284E-01 -1.818705457E-02  6.927859799E-03 -3.509465679E-03  2.658406157E-02  1.970183155E-02  3.342271207E-02 -6.188147560E-01  6.927859799E-03 -1.818705457E-02  1.335235284E-01 
      8317 -1.335235284E-01  1.818705457E-02  6.927859799E-03 -8.687412030E-04 -2.591095594E-02 -1.443594165E-02  2.974096611E-02 -6.774784615E-01  6.927859799E-03  1.818705457E-02 -1.335235284E-01 
      8318  9.100730875E-02 -5.451675446E-02  6.931533252E-03  9.697161549E-03  2.203134120E-02  2.970138046E-02  3.828146475E-02 -7.065366279E-01  6.931533252E-03 -5.451675446E-02  9.100730875E-02 
      8319 -9.100730875E-02  5.451675446E-02  6.931533252E-03  2.779573973E-03 -1.254296226E-02 -2.170311078E-02  2.548466929E-02 -8.637720210E-01  6.931533252E-03  5.451675446E-02 -9.100730875E-02 
      8320 -4.265479921E-02 -6.982204740E-02  6.993522648E-03 -3.781689559E-03  3.117964537E-03 -2.252553240E-02  2.325510320E-02 -1.586384002E-01  6.993522648E-03 -6.982204740E-02 -4.265479921E-02 
      8321  4.265479921E-02 -6.982204740E-02  6.993522648E-03  3.553887616E-05  4.539850626E-03  2.331788437E-02  2.404590749E-02 -1.542006135E-01  6.993522648E-03 -6.982204740E-02  4.265479921E-02 
      8322 -4.265479921E-02  6.982204740E-02  6.993522648E-03 -1.296323380E-05 -4.910487910E-03 -2.563674439E-02  2.622506889E-02 -2.252540974E-01  6.993522648E-03  6.982204740E-02 -4.265479921E-02 
      8323  4.265479921E-02  6.982204740E-02  6.993522648E-03  4.166894206E-03 -6.358726799E-03  2.529345632E-02  2.669277477E-02 -1.301898454E-01  6.993522648E-03  6.982204740E-02  4.265479921E-02 
      8324  1.037044069E-01 -4.733826519E-02  7.298535076E-03  6.149180895E-03  2.376300982E-02  2.794898903E-02  3.725430576E-02 -6.133790855E-01  7.298535076E-03 -4.733826519E-02  1.037044069E-01 
      8325 -1.037044071E-01  4.733826505E-02  7.298535075E-03  4.703406763E-03 -1.828556308E-02 -2.156017700E-02  2.871974867E-02 -8.177278231E-01  7.298535075E-03  4.733826505E-02 -1.037044071E-01 
      8326 -1.036746205E-01 -4.731898259E-02  7.333844830E-03  3.114178507E-03  1.621075245E-02 -2.142256597E-02  2.710889009E-02 -8.700883225E-01  7.333844830E-03 -4.731898259E-02 -1.036746205E-01 
      8327  1.036746205E-01  4.731898259E-02  7.333844830E-03  7.386784632E-03 -2.427815327E-02  2.740057637E-02  3.739265616E-02 -7.275591894E-01  7.333844830E-03  4.731898259E-02  1.036746205E-01 
      8328 -1.346946171E-01 -1.208611596E-02  7.704690514E-03 -1.574159755E-03 -3.620214028E-03 -2.192163982E-03  8.972547493E-03  1.232522520E-01  7.704690514E-03 -1.208611596E-02 -1.346946171E-01 
      8329  1.346946171E-01  1.208611596E-02  7.704690514E-03 -5.366350982E-04 -5.489092678E-03  3.000043857E-03  1.061166523E-02 -1.358916992E-02  7.704690514E-03  1.208611596E-02  1.346946171E-01 
      8330 -1.362179552E-01 -4.530017578E-03  7.798951773E-03 -3.930726216E-03 -2.025082835E-02 -4.797972580E-03  2.139846122E-02 -1.993369745E-01  7.798951773E-03 -4.530017578E-03 -1.362179552E-01 
      8331  1.362179719E-01 -4.529861260E-03  7.798953044E-03 -3.593437707E-03  1.460370602E-02  8.082029453E-03  1.713385749E-02 -2.739398262E-01  7.798953044E-03 -4.529861260E-03  1.362179719E-01 
      8332 -1.362179719E-01  4.529861260E-03  7.798953044E-03 -3.420420409E-03 -2.339675935E-02 -8.777502319E-03  2.527161022E-02 -5.353592590E-01  7.798953044E-03  4.529861260E-03 -1.362179719E-01 
      8333  1.362179552E-01  4.530017578E-03  7.798951773E-03 -2.119343849E-03  4.568134188E-03  3.655544405E-03  1.186608158E-02 -2.189557021E-02  7.798951773E-03  4.530017578E-03  1.362179552E-01 
      8334 -1.242067903E-01 -2.925440351E-02  8.031928180E-03 -1.346064577E-04  2.059130833E-02 -1.787133583E-02  2.730816573E-02 -6.820845769E-01  8.031928180E-03 -2.925440351E-02 -1.242067903E-01 
      8335  1.242067903E-01  2.925440351E-02  8.031928180E-03  2.031231630E-04 -2.383956929E-02  1.988837481E-02  3.107416690E-02 -5.788786451E-01  8.031928180E-03  2.925440351E-02  1.242067903E-01 
      8336  1.242073813E-01 -2.925287895E-02  8.032332719E-03 -3.733071470E-04  2.777304166E-02  2.400847482E-02  3.675881223E-02 -6.555108552E-01  8.032332719E-03 -2.925287895E-02  1.242073813E-01 
      8337 -1.242073813E-01  2.925287895E-02  8.032332719E-03  2.689856170E-03 -2.606027484E-02 -1.752791495E-02  3.155868251E-02 -7.497386942E-01  8.032332719E-03  2.925287895E-02 -1.242073813E-01 
      8338 -3.301494342E-02 -7.121739654E-02  8.094719718E-03 -4.320195273E-03  1.442299509E-03 -1.664638693E-02  1.752226565E-02 -7.257939049E-03  8.094719718E-03 -7.121739654E-02 -3.301494342E-02 
      8339  3.301494342E-02 -7.121739654E-02  8.094719718E-03 -4.406772892E-03  2.221857992E-03  2.162465818E-02  2.250510656E-02  1.922891531E-01  8.094719718E-03 -7.121739654E-02  3.301494342E-02 
      8340 -3.301494342E-02  7.121739654E-02  8.094719718E-03 -4.297494207E-03 -2.996221616E-03 -2.593791669E-02  2.690461872E-02  4.624489708E-02  8.094719718E-03  7.121739654E-02 -3.301494342E-02 
      8341  3.301494342E-02  7.121739654E-02  8.094719718E-03 -1.623562649E-03 -3.163170462E-03  2.196021507E-02  2.230418568E-02  2.810834785E-02  8.094719718E-03  7.121739654E-02  3.301494342E-02 
      8342 -1.412271552E-02 -7.365855330E-02  8.153753607E-03 -9.951431117E-03  1.454168999E-03 -1.631103900E-02  1.949002677E-02  5.324343560E-01  8.153753607E-03 -7.365855330E-02 -1.412271552E-02 
      8343  1.412271552E-02 -7.365855330E-02  8.153753607E-03 -9.418958236E-03  5.389082397E-04  9.666906702E-03  1.358459237E-02  7.890367045E-01  8.153753607E-03 -7.365855330E-02  1.412271552E-02 
      8344 -1.412271552E-02  7.365855330E-02  8.153753607E-03 -1.080256109E-02 -1.446490321E-03 -1.793584186E-02  2.143648709E-02  6.472549860E-01  8.153753607E-03  7.365855330E-02 -1.412271552E-02 
      8345  1.412271552E-02  7.365855330E-02  8.153753607E-03 -1.303921967E-03 -1.921237958E-03  1.413996729E-02  1.548612704E-02  7.454120183E-01  8.153753607E-03  7.365855330E-02  1.412271552E-02 
      8346 -4.882560693E-03 -7.484090193E-02  8.204371790E-03 -1.177922328E-02  5.399917967E-04 -7.762586154E-03  1.433623178E-02  7.981889398E-01  8.204371790E-03 -7.484090193E-02 -4.882560693E-03 
      8347  4.882560693E-03  7.484090193E-02  8.204371790E-03  3.541773215E-03 -7.301130331E-04  1.041356239E-02  1.410014911E-02  9.224548201E-01  8.204371790E-03  7.484090193E-02  4.882560693E-03 
      8348  5.754160243E-02 -6.586145891E-02  8.207287244E-03 -1.547094012E-03  4.840649993E-03  2.092020841E-02  2.173217931E-02 -6.152096103E-01  8.207287244E-03 -6.586145891E-02  5.754160243E-02 
      8349 -5.754157858E-02  6.586145033E-02  8.207319194E-03 -3.656342625E-03 -5.018138411E-03 -2.523312545E-02  2.624841340E-02 -5.630421171E-01  8.207319194E-03  6.586145033E-02 -5.754157858E-02 
      8350 -5.754137532E-02 -6.586137723E-02  8.207591487E-03 -2.503667999E-03  3.799528826E-03 -1.892796300E-02  1.955411174E-02 -5.259495982E-01  8.207591487E-03 -6.586137723E-02 -5.754137532E-02 
      8351  5.754137532E-02  6.586137723E-02  8.207591487E-03  3.897794177E-03 -9.269091825E-03  2.763228191E-02  2.977703843E-02 -5.443538464E-01  8.207591487E-03  6.586137723E-02  5.754137532E-02 
      8352  4.257261773E-03 -7.487907399E-02  8.214250560E-03 -9.552746342E-03  8.467945588E-05  5.382437676E-04  1.055556575E-02  9.172413166E-01  8.214250560E-03 -7.487907399E-02  4.257261773E-03 
      8353 -4.249076614E-03  7.487953891E-02  8.216650080E-03  3.791038699E-03 -5.568518636E-04 -8.194841708E-03  1.417434519E-02  9.640017225E-01  8.216650080E-03  7.487953891E-02 -4.249076614E-03 
      8354 -2.331013658E-02 -7.258618590E-02  8.336246984E-03 -3.430297292E-03  2.077768366E-03 -2.173899616E-02  2.278118691E-02  2.129127370E-01  8.336246984E-03 -7.258618590E-02 -2.331013658E-02 
      8355  2.331013658E-02 -7.258618590E-02  8.336246984E-03 -5.290152132E-03  1.577742186E-03  2.139752969E-02  2.244173946E-02  4.781406135E-01  8.336246984E-03 -7.258618590E-02  2.331013658E-02 
      8356 -2.331013658E-02  7.258618590E-02  8.336246984E-03 -6.572816198E-03 -1.234401542E-03 -2.181459453E-02  2.332380556E-02  3.375007307E-01  8.336246984E-03  7.258618590E-02 -2.331013658E-02 
      8357  2.331013658E-02  7.258618590E-02  8.336246984E-03  2.455197739E-03 -4.026907305E-03  2.810031478E-02  2.891120785E-02  2.759349647E-01  8.336246984E-03  7.258618590E-02  2.331013658E-02 
      8358  1.141892527E-01 -3.828331628E-02  8.543269930E-03  3.159678970E-03  2.576436137E-02  2.526298030E-02  3.626123357E-02 -6.719742874E-01  8.543269930E-03 -3.828331628E-02  1.141892527E-01 
      8359 -1.141892527E-01  3.828331628E-02  8.543269930E-03  4.225339414E-03 -2.580565212E-02 -2.345157752E-02  3.516305542E-02 -8.301221386E-01  8.543269930E-03  3.828331628E-02 -1.141892527E-01 
      8360 -1.141884169E-01 -3.828204770E-02  8.544621929E-03  2.076762922E-03  1.987831002E-02 -2.057546294E-02  2.873468322E-02 -8.505663734E-01  8.544621929E-03 -3.828204770E-02 -1.141884169E-01 
      8361  1.141884169E-01  3.828204770E-02  8.544621929E-03  2.811735013E-03 -2.273662014E-02  2.186552871E-02  3.169680909E-02 -6.999801105E-01  8.544621929E-03  3.828204770E-02  1.141884169E-01 
      8362  1.333429426E-01 -1.139755870E-02  8.611111252E-03 -2.545244925E-03  2.016949949E-02  1.101199408E-02  2.318477784E-02 -5.249164679E-01  8.611111252E-03 -1.139755870E-02  1.333429426E-01 
      8363 -1.333429426E-01  1.139755870E-02  8.611111252E-03 -1.775383297E-03 -2.247234435E-02 -1.014054872E-02  2.475335751E-02 -6.752979517E-01  8.611111252E-03  1.139755870E-02 -1.333429426E-01 
      8364 -7.281522760E-02 -6.026744138E-02  9.507310537E-03 -2.181534231E-03  2.590111383E-03 -1.096435758E-02  1.154983686E-02 -8.783857808E-01  9.507310537E-03 -6.026744138E-02 -7.281522760E-02 
      8365  7.281588604E-02 -6.026719487E-02  9.507314673E-03  1.635569169E-03  8.409459632E-03  2.025870139E-02  2.220221814E-02 -8.768789825E-01  9.507314673E-03 -6.026719487E-02  7.281588604E-02 
      8366 -7.281588604E-02  6.026719487E-02  9.507314673E-03 -1.887125691E-03 -4.765182971E-03 -1.630220718E-02  1.722531389E-02 -9.280468225E-01  9.507314673E-03  6.026719487E-02 -7.281588604E-02 
      8367  7.281522760E-02  6.026744138E-02  9.507310537E-03  2.386717744E-03 -1.017119193E-02  2.361834706E-02  2.604048808E-02 -7.450115237E-01  9.507310537E-03  6.026744138E-02  7.281522760E-02 
      8368  1.263271372E-01 -2.245836313E-02  9.693656022E-03 -1.082232864E-03  2.515765293E-02  1.794176662E-02  3.100182246E-02 -6.933266009E-01  9.693656022E-03 -2.245836313E-02  1.263271372E-01 
      8369 -1.263271372E-01  2.245836313E-02  9.693656022E-03  6.865069674E-04 -2.263314576E-02 -1.318149393E-02  2.623379538E-02 -7.817042415E-01  9.693656022E-03  2.245836313E-02 -1.263271372E-01 
      8370 -1.263268606E-01 -2.245778196E-02  9.694026344E-03  3.202892000E-05  1.600329709E-02 -1.032118300E-02  1.927487529E-02 -4.705331343E-01  9.694026344E-03 -2.245778196E-02 -1.263268606E-01 
      8371  1.263268606E-01  2.245778196E-02  9.694026344E-03  1.878851861E-04 -2.440811842E-02  1.502816239E-02  2.880159284E-02 -4.849791329E-01  9.694026344E-03  2.245778196E-02  1.263268606E-01 
