nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      6445 -8.805719856E-03  5.025834970E-02 -6.936563877E-02 -4.988011244E-03 -1.887544091E-03 -5.268042983E-03  7.572392662E-03  7.184541352E-01 -6.936563877E-02  5.025834970E-02 -8.805719856E-03 
      6446  8.805719856E-03  5.025834970E-02 -6.936563877E-02 -4.727066366E-03 -1.374438264E-03  5.798388043E-03  7.725883114E-03  7.145376773E-01 -6.936563877E-02  5.025834970E-02  8.805719856E-03 
      6447 -1.637061641E-01 -7.174853073E-02 -6.929283644E-02 -9.557834747E-04  1.729522666E-03 -1.321082866E-02  1.336423961E-02 -4.117593112E-02 -6.929283644E-02 -7.174853073E-02 -1.637061641E-01 
      6448  1.637061641E-01  7.174853073E-02 -6.929283644E-02 -1.023856289E-03 -1.740530373E-03  1.329392358E-02  1.345082777E-02 -4.239846273E-02 -6.929283644E-02  7.174853073E-02  1.637061641E-01 
      6449 -1.085713459E-01 -7.478734260E-02 -6.920068756E-02 -1.546381264E-03 -5.614201105E-04 -1.711518354E-02  1.720011391E-02 -3.694646750E-03 -6.920068756E-02 -7.478734260E-02 -1.085713459E-01 
      6450  1.085713459E-01  7.478734260E-02 -6.920068756E-02 -1.339075341E-03  5.157715920E-04  1.578863276E-02  1.586161556E-02 -1.584234127E-02 -6.920068756E-02  7.478734260E-02  1.085713459E-01 
      6451 -2.495846756E-01 -3.759866421E-02 -6.916367125E-02 -1.549433566E-03  2.388222230E-03 -5.467670609E-03  6.168178877E-03 -2.598759026E-02 -6.916367125E-02 -3.759866421E-02 -2.495846756E-01 
      6452  2.495846756E-01  3.759866421E-02 -6.916367125E-02 -1.428394445E-03 -1.291493458E-03  3.993153573E-03  4.437255635E-03 -1.582938520E-02 -6.916367125E-02  3.759866421E-02  2.495846756E-01 
      6453 -2.209585989E-01 -5.532663132E-02 -6.910155333E-02 -1.193969547E-03  2.517553943E-03 -7.618760423E-03  8.119502979E-03 -3.867157287E-02 -6.910155333E-02 -5.532663132E-02 -2.209585989E-01 
      6454  2.209554685E-01  5.532623372E-02 -6.909924439E-02 -1.144013924E-03 -2.372079796E-03  7.228569190E-03  7.703968784E-03 -3.253859359E-02 -6.909924439E-02  5.532623372E-02  2.209554685E-01 
      6455 -6.809171736E-02 -7.044821460E-02 -6.902357881E-02 -2.245533439E-03 -2.057208569E-03 -1.544465045E-02  1.574810607E-02  1.850750714E-01 -6.902357881E-02 -7.044821460E-02 -6.809171736E-02 
      6456  6.809171736E-02  7.044821460E-02 -6.902357881E-02 -2.835471251E-03  2.270233570E-03  1.756636692E-02  1.794922274E-02  1.928350507E-01 -6.902357881E-02  7.044821460E-02  6.809171736E-02 
      6457  6.809144444E-02 -7.044870220E-02 -6.902187964E-02 -2.694822818E-03 -1.646452937E-03  1.387247361E-02  1.423922480E-02  1.971918144E-01 -6.902187964E-02 -7.044870220E-02  6.809144444E-02 
      6458 -6.809144444E-02  7.044870220E-02 -6.902187964E-02 -2.793387503E-03  2.202210890E-03 -1.686863688E-02  1.724313071E-02  1.911361222E-01 -6.902187964E-02  7.044870220E-02 -6.809144444E-02 
      6459  1.391835184E-01 -7.434907611E-02 -6.897257076E-02 -1.218580801E-03  9.909871188E-04  1.742605188E-02  1.751220385E-02 -1.803496802E-02 -6.897257076E-02 -7.434907611E-02  1.391835184E-01 
      6460 -1.391837479E-01  7.434904119E-02 -6.897239922E-02 -2.203695804E-03 -8.131501087E-04 -1.575309256E-02  1.593601753E-02 -2.815841519E-02 -6.897239922E-02  7.434904119E-02 -1.391837479E-01 
      6461  1.738335257E-01 -6.987136265E-02 -6.888813017E-02 -9.729478621E-04  1.721621047E-03  1.051677548E-02  1.070670009E-02 -3.031344126E-02 -6.888813017E-02 -6.987136265E-02  1.738335257E-01 
      6462  2.603106394E-01 -2.559554268E-02 -6.888715656E-02 -1.525606832E-03  1.383079550E-03  3.660986341E-03  4.202837837E-03 -1.755005046E-02 -6.888715656E-02 -2.559554268E-02  2.603106394E-01 
      6463 -1.434624724E-02 -5.358809798E-02 -6.887231106E-02 -3.861875546E-03 -4.113897457E-04 -7.522679718E-03  8.486541573E-03  6.677284740E-01 -6.887231106E-02 -5.358809798E-02 -1.434624724E-02 
      6464  1.434624724E-02 -5.358809798E-02 -6.887231106E-02 -3.999067229E-03  4.470239893E-04  6.036532681E-03  7.271559011E-03  6.752783303E-01 -6.887231106E-02 -5.358809798E-02  1.434624724E-02 
      6465 -1.434624724E-02  5.358809798E-02 -6.887231106E-02 -4.421203364E-03 -7.685815260E-04 -6.129533986E-03  7.653054768E-03  6.723169534E-01 -6.887231106E-02  5.358809798E-02 -1.434624724E-02 
      6466  1.434624724E-02  5.358809798E-02 -6.887231106E-02 -4.744815487E-03 -2.765723864E-04  7.609871060E-03  9.019628624E-03  6.710882517E-01 -6.887231106E-02  5.358809798E-02  1.434624724E-02 
      6467 -4.756759222E-02 -6.590278277E-02 -6.880439620E-02 -2.927449086E-03 -1.812006620E-03 -1.166904423E-02  1.217712420E-02  3.736336392E-01 -6.880439620E-02 -6.590278277E-02 -4.756759222E-02 
      6468  4.756759222E-02  6.590278277E-02 -6.880439620E-02 -3.242375141E-03  1.906505143E-03  1.266582547E-02  1.321879963E-02  3.773919306E-01 -6.880439620E-02  6.590278277E-02  4.756759222E-02 
      6469  4.756742384E-02 -6.590341744E-02 -6.880294998E-02 -2.950123255E-03 -1.823516499E-03  1.193400428E-02  1.244218062E-02  3.722026308E-01 -6.880294998E-02 -6.590341744E-02  4.756742384E-02 
      6470 -4.756742384E-02  6.590341744E-02 -6.880294998E-02 -3.428058319E-03  1.883273482E-03 -1.293509420E-02  1.351726219E-02  3.857019263E-01 -6.880294998E-02  6.590341744E-02 -4.756742384E-02 
      6471 -2.606125537E-01  2.432732961E-02 -6.854459589E-02 -8.110599461E-04 -2.387357695E-04 -1.587431320E-03  1.825769204E-03 -1.619556495E-02 -6.854459589E-02  2.432732961E-02 -2.606125537E-01 
      6472 -2.070281023E-02 -5.689364451E-02 -6.838105456E-02 -3.489760501E-03 -5.701064036E-04 -7.445715717E-03  8.283285353E-03  6.117950658E-01 -6.838105456E-02 -5.689364451E-02 -2.070281023E-02 
      6473  2.070281023E-02 -5.689364451E-02 -6.838105456E-02 -3.901087120E-03 -3.213879641E-04  7.591228828E-03  8.589887961E-03  6.180747594E-01 -6.838105456E-02 -5.689364451E-02  2.070281023E-02 
      6474 -2.070281023E-02  5.689364451E-02 -6.838105456E-02 -4.735858773E-03  5.475581853E-05 -8.397497648E-03  9.698021071E-03  6.166812211E-01 -6.838105456E-02  5.689364451E-02 -2.070281023E-02 
      6475  2.070281023E-02  5.689364451E-02 -6.838105456E-02 -4.409374218E-03  2.653743876E-04  8.370444222E-03  9.577828539E-03  6.173545802E-01 -6.838105456E-02  5.689364451E-02  2.070281023E-02 
      6476 -2.098330264E-01  5.944793691E-02 -6.834636141E-02 -1.724639672E-03 -2.939705075E-03 -1.067316240E-02  1.121232441E-02 -3.547027677E-02 -6.834636141E-02  5.944793691E-02 -2.098330264E-01 
      6477 -1.822940638E-01  6.781343368E-02 -6.825494713E-02 -1.944937256E-03 -2.404446455E-03 -1.344159934E-02  1.379874605E-02 -3.565674150E-02 -6.825494713E-02  6.781343368E-02 -1.822940638E-01 
      6478  1.815750157E-01 -6.798164614E-02 -6.825377865E-02 -1.096538551E-03  1.796234975E-03  9.747407526E-03  9.978296721E-03 -3.158458225E-02 -6.825377865E-02 -6.798164614E-02  1.815750157E-01 
      6479  2.162077420E-01 -5.677287464E-02 -6.823736680E-02 -1.506384242E-03  2.848102343E-03  9.358043954E-03  9.903245440E-03 -3.486712524E-02 -6.823736680E-02 -5.677287464E-02  2.162077420E-01 
      6480 -2.622296965E-01 -2.041638701E-02 -6.806635005E-02 -1.079521756E-03  1.131388154E-03 -2.538973149E-03  2.985272537E-03 -1.740293124E-02 -6.806635005E-02 -2.041638701E-02 -2.622296965E-01 
      6481  2.622296965E-01  2.041638701E-02 -6.806635005E-02 -1.787644419E-04  9.412610967E-05  2.559635690E-04  3.455357249E-04 -9.218330670E-03 -6.806635005E-02  2.041638701E-02  2.622296965E-01 
      6482  2.547232881E-01 -3.046398381E-02 -6.792800446E-02 -1.675933370E-03  1.764137786E-03  4.461027423E-03  5.084168111E-03 -2.167984980E-02 -6.792800446E-02 -3.046398381E-02  2.547232881E-01 
      6483 -1.385729424E-01 -7.426584110E-02 -6.791739926E-02 -1.120559088E-03  1.009993812E-03 -1.570259770E-02  1.578617873E-02 -3.271876340E-02 -6.791739926E-02 -7.426584110E-02 -1.385729424E-01 
      6484  1.385729424E-01  7.426584110E-02 -6.791739926E-02 -1.019055949E-03 -1.080312957E-03  1.696268376E-02  1.703636853E-02 -3.345651543E-02 -6.791739926E-02  7.426584110E-02  1.385729424E-01 
      6485 -1.843356642E-01 -6.712081747E-02 -6.778609591E-02 -1.191910824E-03  2.386540168E-03 -1.150973389E-02  1.182139725E-02 -4.190373375E-02 -6.778609591E-02 -6.712081747E-02 -1.843356642E-01 
      6486  1.843356642E-01  6.712081747E-02 -6.778609590E-02 -1.114315032E-03 -2.165587037E-03  1.056015853E-02  1.084090718E-02 -4.219020940E-02 -6.778609590E-02  6.712081747E-02  1.843356642E-01 
      6487  1.892658606E-01 -6.582508158E-02 -6.776673399E-02 -1.189243255E-03  1.949619044E-03  9.175845581E-03  9.468460718E-03 -3.741081480E-02 -6.776673399E-02 -6.582508158E-02  1.892658606E-01 
      6488  1.312862640E-01 -7.466551252E-02 -6.762819530E-02 -1.208815616E-03  7.447645635E-04  1.647416049E-02  1.657345367E-02 -2.459395341E-02 -6.762819530E-02 -7.466551252E-02  1.312862640E-01 
      6489 -1.312864863E-01  7.466549159E-02 -6.762806865E-02 -1.731506974E-03 -5.549160059E-04 -1.381121612E-02  1.394866045E-02 -3.218707342E-02 -6.762806865E-02  7.466549159E-02 -1.312864863E-01 
      6490  2.079737204E-01 -5.968165101E-02 -6.762560714E-02 -1.418121656E-03  2.883052261E-03  1.002614617E-02  1.053638424E-02 -3.427170548E-02 -6.762560714E-02 -5.968165101E-02  2.079737204E-01 
      6491 -2.738775315E-02 -6.013665863E-02 -6.756278287E-02 -3.314041826E-03 -1.247400067E-03 -9.108106980E-03  9.774491925E-03  5.516291077E-01 -6.756278287E-02 -6.013665863E-02 -2.738775315E-02 
      6492  2.738775315E-02 -6.013665864E-02 -6.756278285E-02 -3.440049033E-03 -1.195827093E-03  9.223102670E-03  9.932749492E-03  5.591249330E-01 -6.756278285E-02 -6.013665864E-02  2.738775315E-02 
      6493 -2.738775315E-02  6.013665864E-02 -6.756278285E-02 -3.828868200E-03  1.108828838E-03 -9.630297332E-03  1.043305422E-02  5.592544447E-01 -6.756278285E-02  6.013665864E-02 -2.738775315E-02 
      6494  2.738775315E-02  6.013665863E-02 -6.756278287E-02 -3.745278011E-03  9.271364054E-04  9.053271303E-03  9.868963682E-03  5.596316486E-01 -6.756278287E-02  6.013665863E-02  2.738775315E-02 
      6495 -2.171878683E-01  5.582636841E-02 -6.756134253E-02 -1.477295707E-03 -2.470703133E-03 -8.072249661E-03  8.573560955E-03 -3.995055909E-02 -6.756134253E-02  5.582636841E-02 -2.171878683E-01 
      6496 -1.297299291E-01 -7.472415651E-02 -6.747887872E-02 -9.281577138E-04  7.246082793E-04 -1.731656328E-02  1.736472484E-02 -2.882349890E-02 -6.747887872E-02 -7.472415651E-02 -1.297299291E-01 
      6497  1.297299291E-01  7.472415651E-02 -6.747887872E-02 -1.038689716E-03 -6.467640966E-04  1.576808391E-02  1.582226702E-02 -2.765472955E-02 -6.747887872E-02  7.472415651E-02  1.297299291E-01 
      6498 -2.651991349E-01  1.096465386E-02 -6.744073217E-02 -6.327842232E-05  3.190924788E-04 -7.416367644E-06  3.590638256E-04 -1.480605052E-02 -6.744073217E-02  1.096465386E-02 -2.651991349E-01 
      6499 -1.534962060E-01  7.271974006E-02 -6.742864310E-02 -1.791047540E-03 -1.326073728E-03 -1.343135151E-02  1.362542478E-02 -3.843683322E-02 -6.742864310E-02  7.271974006E-02 -1.534962060E-01 
      6500 -2.320736040E-01 -4.790783782E-02 -6.735604284E-02 -1.243669693E-03  2.268705183E-03 -5.920980837E-03  6.466706981E-03 -3.297335430E-02 -6.735604284E-02 -4.790783782E-02 -2.320736040E-01 
      6501  2.320736040E-01  4.790783782E-02 -6.735604284E-02 -1.324643472E-03 -1.975146537E-03  5.580785486E-03  6.067983220E-03 -2.852042222E-02 -6.735604284E-02  4.790783782E-02  2.320736040E-01 
      6502  2.647074066E-01 -1.186920649E-02 -6.731770852E-02 -9.600726335E-04  5.168201625E-04  1.843164786E-03  2.144319101E-03 -1.034917024E-02 -6.731770852E-02 -1.186920649E-02  2.647074066E-01 
      6503 -2.134470334E-01 -5.718062016E-02 -6.719351808E-02 -1.154414005E-03  2.597427163E-03 -8.129464380E-03  8.617413928E-03 -3.970171713E-02 -6.719351808E-02 -5.718062016E-02 -2.134470334E-01 
      6504  2.134470334E-01  5.718062016E-02 -6.719351808E-02 -1.154525567E-03 -2.287465027E-03  7.491434253E-03  7.929631885E-03 -3.739626284E-02 -6.719351808E-02  5.718062016E-02  2.134470334E-01 
      6505 -5.454735740E-02 -6.837235003E-02 -6.708734586E-02 -2.398321381E-03 -1.675878592E-03 -1.167049609E-02  1.204308248E-02  3.041896622E-01 -6.708734586E-02 -6.837235003E-02 -5.454735740E-02 
      6506  5.454735740E-02  6.837235003E-02 -6.708734586E-02 -3.039015727E-03  2.035274234E-03  1.440403985E-02  1.487540998E-02  3.135399128E-01 -6.708734586E-02  6.837235003E-02  5.454735740E-02 
      6507  5.454704669E-02 -6.837298556E-02 -6.708553872E-02 -2.822286631E-03 -2.034822842E-03  1.403624824E-02  1.446291379E-02  3.107065030E-01 -6.708553872E-02 -6.837298556E-02  5.454704669E-02 
      6508 -5.454704669E-02  6.837298556E-02 -6.708553872E-02 -3.218362672E-03  1.890774942E-03 -1.400943854E-02  1.450183173E-02  3.311118204E-01 -6.708553872E-02  6.837298556E-02 -5.454704669E-02 
      6509 -2.637313085E-01 -1.333597556E-02 -6.704287422E-02 -6.898886777E-04  6.116981792E-04 -1.435795176E-03  1.713027665E-03 -1.617063739E-02 -6.704287422E-02 -1.333597556E-02 -2.637313085E-01 
      6510  2.637313085E-01  1.333597556E-02 -6.704287422E-02 -1.186272570E-04  4.708027059E-05  1.866584716E-04  2.329547335E-04 -8.477367273E-03 -6.704287422E-02  1.333597556E-02  2.637313085E-01 
      6511 -2.238681117E-01  5.217400097E-02 -6.703698668E-02 -1.660444549E-03 -2.652604541E-03 -7.939806130E-03  8.539730991E-03 -3.502213729E-02 -6.703698668E-02  5.217400097E-02 -2.238681117E-01 
      6512  2.238672676E-01 -5.217388981E-02 -6.703637508E-02 -1.433798196E-03  2.586923953E-03  7.531438609E-03  8.094720479E-03 -3.590291847E-02 -6.703637508E-02 -5.217388981E-02  2.238672676E-01 
      6513 -2.545684616E-01  2.878881058E-02 -6.700680622E-02 -1.312307382E-03 -8.992744496E-04 -3.048440761E-03  3.446680089E-03 -1.800755564E-02 -6.700680622E-02  2.878881058E-02 -2.545684616E-01 
      6514  8.764620895E-02 -7.365160194E-02 -6.695050948E-02 -1.706402770E-03 -1.343763940E-03  1.733826021E-02  1.748148226E-02  6.524678935E-02 -6.695050948E-02 -7.365160194E-02  8.764620895E-02 
      6515 -8.764588972E-02  7.365158287E-02 -6.695043970E-02 -1.799861574E-03  1.360143634E-03 -1.803012455E-02  1.819436991E-02  5.031869218E-02 -6.695043970E-02  7.365158287E-02 -8.764588972E-02 
      6516  1.016701337E-01 -7.466061196E-02 -6.692874004E-02 -1.629837557E-03 -7.086339265E-04  1.798351886E-02  1.807508213E-02  1.336747624E-02 -6.692874004E-02 -7.466061196E-02  1.016701337E-01 
      6517 -1.016700073E-01  7.466060107E-02 -6.692879887E-02 -1.703907848E-03  6.772254977E-04 -1.738688886E-02  1.748706704E-02  5.706928323E-03 -6.692879887E-02  7.466060107E-02 -1.016700073E-01 
      6518 -1.561250086E-01 -7.224164332E-02 -6.686809107E-02 -9.698133599E-04  1.709807078E-03 -1.422698944E-02  1.436588564E-02 -4.000017504E-02 -6.686809107E-02 -7.224164332E-02 -1.561250086E-01 
      6519  1.561250086E-01  7.224164332E-02 -6.686809107E-02 -9.473524581E-04 -1.542032050E-03  1.289022812E-02  1.302144423E-02 -4.565236563E-02 -6.686809107E-02  7.224164332E-02  1.561250086E-01 
      6520  1.527805900E-01 -7.268411561E-02 -6.685315451E-02 -9.803615976E-04  1.410117009E-03  1.259881766E-02  1.272449371E-02 -3.529609169E-02 -6.685315451E-02 -7.268411561E-02  1.527805900E-01 
      6521 -1.014170716E-01 -7.465842135E-02 -6.680909031E-02 -1.134522322E-03 -6.909353245E-04 -1.782575703E-02  1.789529874E-02  7.592767140E-03 -6.680909031E-02 -7.465842135E-02 -1.014170716E-01 
      6522  1.014170716E-01  7.465842135E-02 -6.680909031E-02 -1.270792309E-03  7.359544337E-04  1.858582251E-02  1.866021257E-02  4.215110554E-03 -6.680909031E-02  7.465842135E-02  1.014170716E-01 
      6523 -1.110223025E-16 -4.776037889E-02 -6.677300008E-02 -4.868672053E-03  3.060851766E-03 -2.602804326E-04  6.653182565E-03  7.661575535E-01 -6.677300008E-02 -4.776037889E-02 -1.110223025E-16 
      6524 -1.110223025E-16  4.776037889E-02 -6.677300008E-02 -5.044529322E-03 -3.435554088E-03  1.414611559E-04  6.804002813E-03  7.631609408E-01 -6.677300008E-02  4.776037889E-02 -1.110223025E-16 
      6525 -8.860916467E-02 -7.379104405E-02 -6.664537189E-02 -1.626047736E-03 -1.197025333E-03 -1.631326257E-02  1.644468786E-02  4.427199779E-02 -6.664537189E-02 -7.379104405E-02 -8.860916467E-02 
      6526  8.860916467E-02  7.379104405E-02 -6.664537189E-02 -1.522205468E-03  1.047794669E-03  1.472150063E-02  1.485743759E-02  4.577857727E-02 -6.664537189E-02  7.379104405E-02  8.860916467E-02 
      6527  2.487768049E-01 -3.429315087E-02 -6.661205204E-02 -1.763033695E-03  2.560342840E-03  5.721142018E-03  6.519396142E-03 -2.529893041E-02 -6.661205204E-02 -3.429315087E-02  2.487768049E-01 
      6528 -2.426315363E-01 -3.964785231E-02 -6.657104543E-02 -1.405736185E-03  2.431437024E-03 -5.505524592E-03  6.185984255E-03 -2.853201803E-02 -6.657104543E-02 -3.964785231E-02 -2.426315363E-01 
      6529  2.426315363E-01  3.964785231E-02 -6.657104543E-02 -1.662737779E-03 -1.706460849E-03  5.052241366E-03  5.594003716E-03 -1.657744014E-02 -6.657104543E-02  3.964785231E-02  2.426315363E-01 
      6530 -2.521239486E-01 -3.070560200E-02 -6.655188109E-02 -1.425231483E-03  1.904151760E-03 -4.215401183E-03  4.844126688E-03 -2.289805119E-02 -6.655188109E-02 -3.070560200E-02 -2.521239486E-01 
      6531  2.521239486E-01  3.070560200E-02 -6.655188109E-02 -1.070573364E-03 -8.218770010E-04  2.623666948E-03  2.952261296E-03 -1.157338046E-02 -6.655188109E-02  3.070560200E-02  2.521239486E-01 
      6532 -1.899287365E-01  6.503910337E-02 -6.652900325E-02 -1.936730882E-03 -2.602759541E-03 -1.236065511E-02  1.279106655E-02 -3.765088539E-02 -6.652900325E-02  6.503910337E-02 -1.899287365E-01 
      6533  2.366481738E-01 -4.401697496E-02 -6.650988402E-02 -1.591272784E-03  2.496583692E-03  6.319938026E-03  6.982179670E-03 -3.381592288E-02 -6.650988402E-02 -4.401697496E-02  2.366481738E-01 
      6534 -2.366481738E-01  4.401697496E-02 -6.650988402E-02 -1.987624900E-03 -2.775874439E-03 -7.496331914E-03  8.240798010E-03 -2.972694650E-02 -6.650988402E-02  4.401697496E-02 -2.366481738E-01 
      6535 -1.616543246E-01  7.128391782E-02 -6.640898216E-02 -1.960052900E-03 -1.727201384E-03 -1.377118489E-02  1.402778319E-02 -3.477927398E-02 -6.640898216E-02  7.128391782E-02 -1.616543246E-01 
      6536 -3.419017638E-02 -6.318729464E-02 -6.639255020E-02 -2.929480548E-03 -1.526076095E-03 -9.948862393E-03  1.049867015E-02  4.909968954E-01 -6.639255020E-02 -6.318729464E-02 -3.419017638E-02 
      6537  3.419007581E-02 -6.318727319E-02 -6.639253087E-02 -3.119552937E-03 -1.647286761E-03  1.058536746E-02  1.117060058E-02  4.915520483E-01 -6.639253087E-02 -6.318727319E-02  3.419007581E-02 
      6538 -3.419007581E-02  6.318727319E-02 -6.639253087E-02 -2.949000387E-03  1.426764122E-03 -9.604636981E-03  1.016005379E-02  5.000530786E-01 -6.639253087E-02  6.318727319E-02 -3.419007581E-02 
      6539  3.419017638E-02  6.318729464E-02 -6.639255020E-02 -3.325576487E-03  1.548561005E-03  1.067144310E-02  1.129269208E-02  4.967395122E-01 -6.639255020E-02  6.318729464E-02  3.419017638E-02 
      6540  2.303522762E-01 -4.792308573E-02 -6.637685524E-02 -1.603972209E-03  2.797275120E-03  7.433481117E-03  8.106501589E-03 -3.239675421E-02 -6.637685524E-02 -4.792308573E-02  2.303522762E-01 
      6541 -2.303522762E-01  4.792308573E-02 -6.637685524E-02 -1.897139297E-03 -2.847717322E-03 -8.016552378E-03  8.727561256E-03 -3.580888731E-02 -6.637685524E-02  4.792308573E-02 -2.303522762E-01 
      6542 -2.484971977E-01  3.395977146E-02 -6.625391593E-02 -1.537357553E-03 -1.647568409E-03 -4.364332256E-03  4.919173947E-03 -2.239498030E-02 -6.625391593E-02  3.395977146E-02 -2.484971977E-01 
      6543 -1.218404033E-01 -7.491411529E-02 -6.620126891E-02 -1.006189302E-03  4.062731886E-04 -1.704553156E-02  1.708545732E-02 -3.022313139E-02 -6.620126891E-02 -7.491411529E-02 -1.218404033E-01 
      6544  1.218404033E-01  7.491411529E-02 -6.620126891E-02 -9.852315611E-04 -3.508758517E-04  1.546953297E-02  1.551240479E-02 -3.697519443E-02 -6.620126891E-02  7.491411529E-02  1.218404033E-01 
      6545 -4.169775778E-03 -5.076031190E-02 -6.616101699E-02 -4.287171969E-03  1.863216783E-03 -4.023554992E-03  6.248937765E-03  7.399321331E-01 -6.616101699E-02 -5.076031190E-02 -4.169775778E-03 
      6546  4.169775778E-03 -5.076031190E-02 -6.616101699E-02 -4.309351802E-03  1.833823055E-03  4.182227069E-03  6.473788103E-03  7.463657807E-01 -6.616101699E-02 -5.076031190E-02  4.169775778E-03 
      6547 -4.169775778E-03  5.076031190E-02 -6.616101699E-02 -4.923567771E-03 -2.640520923E-03 -3.726013002E-03  6.810570678E-03  7.435644897E-01 -6.616101699E-02  5.076031190E-02 -4.169775778E-03 
      6548  4.169775778E-03  5.076031190E-02 -6.616101699E-02 -4.866296735E-03 -2.281421663E-03  4.296072049E-03  6.969242440E-03  7.419714405E-01 -6.616101699E-02  5.076031190E-02  4.169775778E-03 
      6549  2.427934416E-01 -3.890866861E-02 -6.613979149E-02 -1.786941496E-03  2.948632255E-03  6.654784106E-03  7.500159441E-03 -2.801744025E-02 -6.613979149E-02 -3.890866861E-02  2.427934416E-01 
      6550 -2.427934416E-01  3.890866861E-02 -6.613979149E-02 -1.614827517E-03 -2.147631082E-03 -5.439558773E-03  6.070306305E-03 -2.812179009E-02 -6.613979149E-02  3.890866861E-02 -2.427934416E-01 
      6551 -2.643743915E-01  2.787559119E-03 -6.609392362E-02 -4.252517265E-05  2.649225176E-04 -5.632308893E-05  3.224272091E-04 -1.487787538E-02 -6.609392362E-02  2.787559119E-03 -2.643743915E-01 
      6552  1.982850689E-01 -6.219627200E-02 -6.608401866E-02 -1.342966753E-03  2.391600026E-03  9.467622874E-03  9.867400016E-03 -3.284237336E-02 -6.608401866E-02 -6.219627200E-02  1.982850689E-01 
      6553  2.641609816E-01 -3.392008210E-03 -6.599948989E-02 -5.038419600E-04  1.498897683E-04  9.000169349E-04  1.044946906E-03 -9.424056847E-03 -6.599948989E-02 -3.392008210E-03  2.641609816E-01 
      6554 -2.638854681E-01 -5.290442129E-03 -6.596753207E-02 -3.031731988E-04  3.211689151E-04 -5.720702334E-04  7.420150061E-04 -1.526940790E-02 -6.596753207E-02 -5.290442129E-03 -2.638854681E-01 
      6555  2.638517118E-01  5.129889530E-03 -6.593513282E-02 -1.945637628E-04  3.251453533E-05  3.331877193E-04  3.882395070E-04 -8.770197318E-03 -6.593513282E-02  5.129889530E-03  2.638517118E-01 
      6556  1.235128719E-01 -7.485420456E-02 -6.591289915E-02 -9.936902200E-04  4.564967173E-04  1.652951072E-02  1.657619656E-02 -2.114225630E-02 -6.591289915E-02 -7.485420456E-02  1.235128719E-01 
      6557 -1.235130965E-01  7.485419141E-02 -6.591278564E-02 -1.196630612E-03 -4.205043044E-04 -1.504512960E-02  1.510934719E-02 -3.932237231E-02 -6.591278564E-02  7.485419141E-02 -1.235130965E-01 
      6558 -1.763553285E-01 -6.818579935E-02 -6.575040267E-02 -1.221544425E-03  2.110906183E-03 -1.144703688E-02  1.170788429E-02 -4.081525607E-02 -6.575040267E-02 -6.818579935E-02 -1.763553285E-01 
      6559  1.763553285E-01  6.818579935E-02 -6.575040267E-02 -1.104150226E-03 -2.269881431E-03  1.192239414E-02  1.218959593E-02 -3.386373084E-02 -6.575040267E-02  6.818579935E-02  1.763553285E-01 
      6560  1.615460574E-01 -7.110669140E-02 -6.572866609E-02 -1.123496773E-03  1.721523843E-03  1.214482207E-02  1.233828176E-02 -3.392332773E-02 -6.572866609E-02 -7.110669140E-02  1.615460574E-01 
      6561 -7.492867238E-02 -7.246585248E-02 -6.558198349E-02 -1.688797914E-03 -1.793542236E-03 -1.662882920E-02  1.682047056E-02  1.282411021E-01 -6.558198349E-02 -7.246585248E-02 -7.492867238E-02 
      6562  7.492867238E-02  7.246585248E-02 -6.558198349E-02 -2.089670441E-03  1.899038624E-03  1.798017015E-02  1.820575385E-02  1.240792271E-01 -6.558198349E-02  7.246585248E-02  7.492867238E-02 
      6563  7.492833202E-02 -7.246624938E-02 -6.558006892E-02 -2.021401166E-03 -1.402869783E-03  1.421755087E-02  1.443460257E-02  1.318325041E-01 -6.558006892E-02 -7.246624938E-02  7.492833202E-02 
      6564 -7.492833202E-02  7.246624938E-02 -6.558006892E-02 -2.044711100E-03  1.495253772E-03 -1.510434583E-02  1.532885753E-02  1.407923093E-01 -6.558006892E-02  7.246624938E-02 -7.492833202E-02 
      6565  2.595118716E-01 -1.736421975E-02 -6.557974748E-02 -1.217454079E-03  7.774454150E-04  2.507483577E-03  2.900314613E-03 -1.382509026E-02 -6.557974748E-02 -1.736421975E-02  2.595118716E-01 
      6566 -2.595805880E-01  1.707350850E-02 -6.554023757E-02 -1.876860226E-04  2.753849813E-04 -2.056969991E-04  4.834477576E-04 -1.571774390E-02 -6.554023757E-02  1.707350850E-02 -2.595805880E-01 
      6567 -8.870186245E-03 -5.384022070E-02 -6.541195147E-02 -3.633279983E-03  1.772547951E-04 -5.999130391E-03  7.102649524E-03  7.006784581E-01 -6.541195147E-02 -5.384022070E-02 -8.870186245E-03 
      6568  8.870186245E-03 -5.384022070E-02 -6.541195147E-02 -3.608602768E-03  2.901065692E-04  5.697956798E-03  6.783355049E-03  7.061810535E-01 -6.541195147E-02 -5.384022070E-02  8.870186245E-03 
      6569 -8.870186245E-03  5.384022070E-02 -6.541195147E-02 -4.595809609E-03 -1.306637187E-03 -5.322397522E-03  7.187044248E-03  7.120190001E-01 -6.541195147E-02  5.384022070E-02 -8.870186245E-03 
