cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        97  2.000000000E+00  5.740740895E-01 -3.661886083E-08 -0.000000000E+00  3.661886083E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.664705493E-08  5.740898848E-01  1.981467485E+00 
        98  2.000000000E+00  6.111111045E-01 -4.256089170E-08 -0.000000000E+00  4.256088815E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.318742317E-08  6.111250520E-01  1.981467009E+00 
        99  2.000000000E+00  6.481481791E-01 -4.927571950E-08 -0.000000000E+00  4.927571950E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.188326544E-08  6.481601596E-01  1.981467724E+00 
       100  2.000000000E+00  6.851851940E-01 -5.693824079E-08 -0.000000000E+00  5.693824079E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.033953154E-07  6.851942539E-01  1.981467843E+00 
       101  2.000000000E+00  7.222222090E-01 -6.581161927E-08 -0.000000000E+00  6.581161927E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.186989991E-07  7.222303748E-01  1.981467843E+00 
       102  2.000000000E+00  7.592592239E-01 -7.642582034E-08 -0.000000000E+00  7.642582034E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.393091651E-07  7.592663169E-01  1.981468439E+00 
       103  2.000000000E+00  7.962962985E-01 -8.953687569E-08 -7.494005416E-16  8.953687569E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.676429662E-07  7.963013053E-01  1.981469512E+00 
       104  2.000000000E+00  8.333333731E-01 -1.043975004E-07 -0.000000000E+00  1.043975004E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.069870817E-07  8.333377242E-01  1.981470108E+00 
       105  2.000000000E+00  8.703703880E-01 -1.217856038E-07 -0.000000000E+00  1.217856038E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.642540267E-07  8.703736067E-01  1.981471181E+00 
       106  2.000000000E+00  9.074074030E-01 -1.505245848E-07 -1.498801083E-15  1.505245848E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.507375084E-07  9.074085355E-01  1.981474400E+00 
       107  2.000000000E+00  9.444444180E-01 -1.739149127E-07  7.494005416E-16  1.739149127E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.243901455E-07  9.444457293E-01  1.981476665E+00 
       108  2.000000000E+00  9.814814925E-01 -3.295120621E-07 -0.000000000E+00  3.295120621E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.152794067E-07  9.814813137E-01  1.981479287E+00 
