nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      8852 -5.469109609E-02 -5.132143688E-02  3.157591905E-02 -3.526645405E-04  3.086940395E-05 -1.213541008E-04  3.945203497E-04 -2.957308819E-03  3.157591905E-02 -5.132143688E-02 -5.469109609E-02 
      8853  5.469109609E-02 -5.132143688E-02  3.157591905E-02 -3.724268908E-04  2.583200103E-05  1.326154749E-04  4.193693884E-04 -2.883367933E-03  3.157591905E-02 -5.132143688E-02  5.469109609E-02 
      8854 -5.469109609E-02  5.132143688E-02  3.157591905E-02 -3.419839382E-04 -2.229504280E-05 -1.191133274E-04  3.844285533E-04 -2.886632694E-03  3.157591905E-02  5.132143688E-02 -5.469109609E-02 
      8855  5.469109609E-02  5.132143688E-02  3.157591905E-02 -3.643794664E-04 -2.765910029E-05  1.241423654E-04  4.075714782E-04 -2.902752190E-03  3.157591905E-02  5.132143688E-02  5.469109609E-02 
      8856 -9.440661586E-02 -5.400581308E-03  3.187204138E-02  1.925214124E-05 -3.915206070E-05  3.911463310E-05  5.922816701E-05 -2.405593883E-03  3.187204138E-02 -5.400581308E-03 -9.440661586E-02 
      8857  9.440661587E-02 -5.400581303E-03  3.187204138E-02  2.376642481E-05 -1.394814590E-05 -4.389262883E-05  5.368606208E-05 -2.370541677E-03  3.187204138E-02 -5.400581303E-03  9.440661587E-02 
      8858 -9.440661587E-02  5.400581303E-03  3.187204138E-02  2.810277881E-05  1.740049563E-06  4.943051659E-05  5.752605924E-05 -2.361510086E-03  3.187204138E-02  5.400581303E-03 -9.440661587E-02 
      8859  9.440661586E-02  5.400581308E-03  3.187204138E-02  2.200487658E-05  2.969028795E-05 -4.270540214E-05  5.722614488E-05 -2.389264180E-03  3.187204138E-02  5.400581308E-03  9.440661586E-02 
      8860 -3.652863063E-02 -6.550312317E-02  3.191112533E-02 -3.643911909E-04  9.147714442E-05 -1.639412884E-04  4.108942018E-04 -1.698100981E-03  3.191112533E-02 -6.550312317E-02 -3.652863063E-02 
      8861  3.652863063E-02 -6.550312317E-02  3.191112533E-02 -3.582209366E-04  9.003417078E-05  1.615598568E-04  4.036090570E-04 -1.608035511E-03  3.191112533E-02 -6.550312317E-02  3.652863063E-02 
      8862 -3.652863063E-02  6.550312317E-02  3.191112533E-02 -3.571425406E-04 -9.125379793E-05 -1.633542384E-04  4.045409040E-04 -1.640261718E-03  3.191112533E-02  6.550312317E-02 -3.652863063E-02 
      8863  3.652863063E-02  6.550312317E-02  3.191112533E-02 -3.680848881E-04 -8.753739081E-05  1.577176190E-04  4.104040025E-04 -1.630199927E-03  3.191112533E-02  6.550312317E-02  3.652863063E-02 
      8864 -8.348380843E-02 -2.830594383E-02  3.199846890E-02  9.648581994E-06 -4.381916833E-05  5.202081433E-05  6.925667415E-05 -2.575585180E-03  3.199846890E-02 -2.830594383E-02 -8.348380843E-02 
      8865  8.348380843E-02 -2.830594383E-02  3.199846890E-02  4.921601043E-06 -4.940470639E-05 -4.852139896E-05  7.044503871E-05 -2.503914540E-03  3.199846890E-02 -2.830594383E-02  8.348380843E-02 
      8866 -8.348380843E-02  2.830594383E-02  3.199846890E-02  3.655340445E-06  5.101431496E-05  4.770458146E-05  7.092460643E-05 -2.472174593E-03  3.199846890E-02  2.830594383E-02 -8.348380843E-02 
      8867  8.348380843E-02  2.830594383E-02  3.199846890E-02  3.525667831E-06  4.897251522E-05 -4.559680537E-05  6.828043690E-05 -2.541018006E-03  3.199846890E-02  2.830594383E-02  8.348380843E-02 
      8868 -9.454274486E-02 -4.592425497E-18  3.201826118E-02  2.771226190E-05 -2.255726965E-05  4.876421159E-05  6.235630122E-05 -2.373014282E-03  3.201826118E-02 -4.592425497E-18 -9.454274486E-02 
      8869  9.454274486E-02 -4.592425497E-18  3.201826118E-02  2.644824473E-05  9.825670206E-06 -4.647122575E-05  5.558298605E-05 -2.372576651E-03  3.201826118E-02 -4.592425497E-18  9.454274486E-02 
      8870 -7.306492109E-02 -3.823657466E-02  3.231842558E-02  1.614530713E-05 -2.133129724E-05  5.298678414E-05  6.050548116E-05 -2.752545123E-03  3.231842558E-02 -3.823657466E-02 -7.306492109E-02 
      8871  7.306492109E-02 -3.823657466E-02  3.231842558E-02  1.272549955E-05 -2.739186566E-05 -5.409486268E-05  6.315029159E-05 -2.669907887E-03  3.231842558E-02 -3.823657466E-02  7.306492109E-02 
      8872 -7.306492109E-02  3.823657466E-02  3.231842558E-02  9.230036342E-06  3.015511753E-05  5.106386137E-05  6.334324883E-05 -2.638867310E-03  3.231842558E-02  3.823657466E-02 -7.306492109E-02 
      8873  7.306492109E-02  3.823657466E-02  3.231842558E-02  5.096737694E-06  3.057861498E-05 -4.461050253E-05  5.665168524E-05 -2.696442183E-03  3.231842558E-02  3.823657466E-02  7.306492109E-02 
      8874 -4.820538374E-02 -5.745642678E-02  3.279874967E-02 -4.874992446E-04  1.281927605E-04 -1.535003599E-04  5.274792380E-04 -2.465626982E-03  3.279874967E-02 -5.745642678E-02 -4.820538374E-02 
      8875  4.820538374E-02 -5.745642678E-02  3.279874967E-02 -4.953933142E-04  1.287161079E-04  1.537451467E-04  5.349912319E-04 -2.387827073E-03  3.279874967E-02 -5.745642678E-02  4.820538374E-02 
      8876 -4.820538374E-02  5.745642678E-02  3.279874967E-02 -5.008411956E-04 -1.374968942E-04 -1.643611946E-04  5.453577784E-04 -2.431397079E-03  3.279874967E-02  5.745642678E-02 -4.820538374E-02 
      8877  4.820538374E-02  5.745642678E-02  3.279874967E-02 -5.031966898E-04 -1.313846085E-04  1.571010819E-04  5.440264808E-04 -2.435661919E-03  3.279874967E-02  5.745642678E-02  4.820538374E-02 
      8878 -6.544374841E-02 -4.326721915E-02  3.295449852E-02 -4.459480472E-05 -4.682954470E-05 -1.181204094E-05  8.746423726E-05 -2.980487251E-03  3.295449852E-02 -4.326721915E-02 -6.544374841E-02 
      8879  6.544374668E-02 -4.326721856E-02  3.295450000E-02 -3.811060495E-05 -4.814801131E-05 -9.564313416E-07  7.145397391E-05 -2.896476141E-03  3.295450000E-02 -4.326721856E-02  6.544374668E-02 
      8880 -6.544374668E-02  4.326721856E-02  3.295450000E-02 -5.066610982E-05  5.657145478E-05 -8.693910073E-06  9.115821067E-05 -2.874519945E-03  3.295450000E-02  4.326721856E-02 -6.544374668E-02 
      8881  6.544374841E-02  4.326721915E-02  3.295449852E-02 -4.060928377E-05  4.880644652E-05  1.647249977E-06  7.168165376E-05 -2.919513789E-03  3.295449852E-02  4.326721915E-02  6.544374841E-02 
      8882 -8.527322360E-02 -2.361981282E-02  3.296321886E-02  8.640403178E-06 -5.469309111E-05  5.087907211E-05  7.626504849E-05 -2.547786493E-03  3.296321886E-02 -2.361981282E-02 -8.527322360E-02 
      8883  8.527322361E-02 -2.361981282E-02  3.296321885E-02  5.808047189E-06 -5.667276151E-05 -4.748350118E-05  7.529549836E-05 -2.469905846E-03  3.296321885E-02 -2.361981282E-02  8.527322361E-02 
      8884 -8.527322361E-02  2.361981282E-02  3.296321885E-02  6.488209820E-06  5.224816325E-05  4.586796172E-05  7.098009328E-05 -2.437246283E-03  3.296321885E-02  2.361981282E-02 -8.527322361E-02 
      8885  8.527322360E-02  2.361981282E-02  3.296321886E-02  2.808731134E-06  5.934612543E-05 -4.396503109E-05  7.492896860E-05 -2.507983372E-03  3.296321886E-02  2.361981282E-02  8.527322360E-02 
      8886 -1.292889646E-02 -7.387722001E-02  3.332299174E-02 -2.298341168E-04  1.274011912E-05 -6.948852022E-05  2.409393725E-04 -7.931066722E-04  3.332299174E-02 -7.387722001E-02 -1.292889646E-02 
      8887  1.292889646E-02 -7.387722001E-02  3.332299174E-02 -2.121921119E-04  1.279067439E-05  7.052016384E-05  2.245410464E-04 -7.779879618E-04  3.332299174E-02 -7.387722001E-02  1.292889646E-02 
      8888 -1.292889646E-02  7.387722001E-02  3.332299174E-02 -2.121271152E-04 -1.160609630E-05 -6.315711736E-05  2.224508468E-04 -7.952181025E-04  3.332299174E-02  7.387722001E-02 -1.292889646E-02 
      8889  1.292889646E-02  7.387722001E-02  3.332299174E-02 -2.220039306E-04 -1.271220023E-05  6.782946259E-05  2.338012190E-04 -7.734717595E-04  3.332299174E-02  7.387722001E-02  1.292889646E-02 
      8890 -5.782711435E-02 -4.776037889E-02  3.338650004E-02 -3.483977514E-04  2.164478416E-05 -9.298469719E-05  3.815665841E-04 -3.045048511E-03  3.338650004E-02 -4.776037889E-02 -5.782711435E-02 
      8891  5.782711435E-02 -4.776037889E-02  3.338650004E-02 -3.603291114E-04  1.672028922E-05  9.761978487E-05  3.969157728E-04 -2.978440616E-03  3.338650004E-02 -4.776037889E-02  5.782711435E-02 
      8892 -5.782711435E-02  4.776037889E-02  3.338650004E-02 -3.571196959E-04 -8.254435477E-06 -9.287809545E-05  3.916807061E-04 -2.950393450E-03  3.338650004E-02  4.776037889E-02 -5.782711435E-02 
      8893  5.782711435E-02  4.776037889E-02  3.338650004E-02 -3.506810877E-04 -1.458405547E-05  9.124909772E-05  3.842012453E-04 -2.991129093E-03  3.338650004E-02  4.776037889E-02  5.782711435E-02 
      8894  2.427525547E-03 -7.496070384E-02  3.344345152E-02 -1.972955542E-04  6.155655866E-07  6.553382282E-06  1.983046437E-04 -6.689545224E-04  3.344345152E-02 -7.496070384E-02  2.427525547E-03 
      8895 -2.748523007E-02 -6.978224794E-02  3.345841443E-02 -2.970318319E-04  5.198364306E-05 -1.312923138E-04  3.294596649E-04 -1.219280061E-03  3.345841443E-02 -6.978224794E-02 -2.748523007E-02 
      8896  2.748523007E-02 -6.978224794E-02  3.345841443E-02 -3.034650527E-04  4.750986440E-05  1.203571927E-04  3.301215566E-04 -1.152011262E-03  3.345841443E-02 -6.978224794E-02  2.748523007E-02 
      8897 -2.748523007E-02  6.978224794E-02  3.345841443E-02 -2.848445913E-04 -4.981728682E-05 -1.257267511E-04  3.155162045E-04 -1.188737481E-03  3.345841443E-02  6.978224794E-02 -2.748523007E-02 
      8898  2.748523007E-02  6.978224794E-02  3.345841443E-02 -2.896064070E-04 -5.138478784E-05  1.291964606E-04  3.217366551E-04 -1.190665866E-03  3.345841443E-02  6.978224794E-02  2.748523007E-02 
      8899  2.144520424E-03  7.496933394E-02  3.347197911E-02 -1.990563362E-04 -6.522158100E-07  8.721595765E-06  1.997619292E-04 -6.713969415E-04  3.347197911E-02  7.496933394E-02  2.144520424E-03 
      8900 -7.529537942E-02 -3.403675466E-02  3.369899288E-02  1.772996190E-05 -3.099573752E-05  6.178418746E-05  7.157720253E-05 -2.731477779E-03  3.369899288E-02 -3.403675466E-02 -7.529537942E-02 
      8901  7.529537942E-02 -3.403675466E-02  3.369899288E-02  1.363627531E-05 -3.729184994E-05 -6.107357827E-05  7.328546871E-05 -2.650722967E-03  3.369899288E-02 -3.403675466E-02  7.529537942E-02 
      8902 -7.529537942E-02  3.403675466E-02  3.369899288E-02  1.260768049E-05  3.865578438E-05  6.097296213E-05  7.399555875E-05 -2.616357662E-03  3.369899288E-02  3.403675466E-02 -7.529537942E-02 
      8903  7.529537942E-02  3.403675466E-02  3.369899288E-02  7.188690373E-06  3.652045180E-05 -4.950046971E-05  6.305500508E-05 -2.676562740E-03  3.369899288E-02  3.403675466E-02  7.529537942E-02 
      8904 -8.682851849E-02 -1.853782846E-02  3.378495649E-02  9.627612662E-06 -6.227938949E-05  4.811923477E-05  8.022782086E-05 -2.506047455E-03  3.378495649E-02 -1.853782846E-02 -8.682851849E-02 
      8905  8.682851850E-02 -1.853782846E-02  3.378495648E-02  9.607484737E-06 -5.760188788E-05 -4.589045809E-05  7.511259059E-05 -2.432138301E-03  3.378495648E-02 -1.853782846E-02  8.682851850E-02 
      8906 -8.682851850E-02  1.853782846E-02  3.378495648E-02  1.121238033E-05  4.883896925E-05  4.440339818E-05  6.785493277E-05 -2.403875227E-03  3.378495648E-02  1.853782846E-02 -8.682851850E-02 
      8907  8.682851849E-02  1.853782846E-02  3.378495649E-02  4.851532115E-06  6.281297465E-05 -4.030062298E-05  7.551785026E-05 -2.468322903E-03  3.378495649E-02  1.853782846E-02  8.682851849E-02 
      8908 -4.065149438E-02 -6.302742264E-02  3.417858880E-02 -3.985282873E-04  1.038230650E-04 -1.612320156E-04  4.424565006E-04 -1.886704782E-03  3.417858880E-02 -6.302742264E-02 -4.065149438E-02 
      8909  4.065149438E-02 -6.302742264E-02  3.417858880E-02 -3.982343841E-04  9.415798359E-05  1.457044109E-04  4.354744955E-04 -1.819726165E-03  3.417858880E-02 -6.302742264E-02  4.065149438E-02 
      8910 -4.065149438E-02  6.302742264E-02  3.417858880E-02 -3.973217270E-04 -9.779076579E-05 -1.512995518E-04  4.370944804E-04 -1.831082896E-03  3.417858880E-02  6.302742264E-02 -4.065149438E-02 
      8911  4.065149438E-02  6.302742264E-02  3.417858880E-02 -4.062987777E-04 -9.513588168E-05  1.472544910E-04  4.430635743E-04 -1.859070691E-03  3.417858880E-02  6.302742264E-02  4.065149438E-02 
      8912 -3.023529669E-03 -7.493903034E-02  3.423725285E-02 -1.986273363E-04  9.386571788E-07 -2.257899947E-05  2.002721350E-04 -7.105139397E-04  3.423725285E-02 -7.493903034E-02 -3.023529669E-03 
      8913 -6.799855073E-02 -3.922127709E-02  3.455783154E-02 -3.105207833E-05 -4.965065692E-05  6.702842542E-06  7.807167909E-05 -2.973477586E-03  3.455783154E-02 -3.922127709E-02 -6.799855073E-02 
      8914  6.799855073E-02 -3.922127709E-02  3.455783154E-02 -3.037362534E-05 -5.259501818E-05 -1.096948397E-05  7.632019065E-05 -2.878802804E-03  3.455783154E-02 -3.922127709E-02  6.799855073E-02 
      8915 -6.799855073E-02  3.922127709E-02  3.455783154E-02 -3.702534051E-05  6.145760218E-05  1.111095426E-05  8.353660118E-05 -2.855117189E-03  3.455783154E-02  3.922127709E-02 -6.799855073E-02 
      8916  6.799855073E-02  3.922127709E-02  3.455783154E-02 -3.524109041E-05  5.420106356E-05 -4.774631981E-06  7.567238609E-05 -2.920445095E-03  3.455783154E-02  3.922127709E-02  6.799855073E-02 
      8917 -8.784281271E-02 -1.303151266E-02  3.456917279E-02  1.382789351E-05 -6.296100519E-05  4.635271260E-05  8.033750620E-05 -2.461430652E-03  3.456917279E-02 -1.303151266E-02 -8.784281271E-02 
      8918  8.784284006E-02 -1.303151466E-02  3.456915659E-02  1.599538633E-05 -4.586886784E-05 -4.432023829E-05  6.682887186E-05 -2.395340021E-03  3.456915659E-02 -1.303151466E-02  8.784284006E-02 
      8919 -8.784284006E-02  1.303151466E-02  3.456915659E-02  1.939305029E-05  3.409213298E-05  4.619019698E-05  6.206167574E-05 -2.369721314E-03  3.456915659E-02  1.303151466E-02 -8.784284006E-02 
      8920  8.784281271E-02  1.303151266E-02  3.456917279E-02  1.327350508E-05  5.593042742E-05 -4.305258277E-05  7.292610583E-05 -2.431680848E-03  3.456917279E-02  1.303151266E-02  8.784281271E-02 
      8921 -5.182566684E-02 -5.421346933E-02  3.473793986E-02 -5.339719548E-04  1.221545185E-04 -1.278138550E-04  5.626928861E-04 -2.609752543E-03  3.473793986E-02 -5.421346933E-02 -5.182566684E-02 
      8922  5.182566684E-02 -5.421346933E-02  3.473793986E-02 -5.276470997E-04  1.193273537E-04  1.252485803E-04  5.556735547E-04 -2.529600718E-03  3.473793986E-02 -5.421346933E-02  5.182566684E-02 
      8923 -5.182566684E-02  5.421346933E-02  3.473793986E-02 -5.099389341E-04 -1.253255126E-04 -1.322545967E-04  5.418946323E-04 -2.588429363E-03  3.473793986E-02  5.421346933E-02 -5.182566684E-02 
      8924  5.182566684E-02  5.421346933E-02  3.473793986E-02 -5.456292283E-04 -1.222127708E-04  1.284963216E-04  5.740016116E-04 -2.568954668E-03  3.473793986E-02  5.421346933E-02  5.182566684E-02 
      8925 -3.007028616E-03  7.493969428E-02  3.484573827E-02 -2.130304936E-04 -7.222748224E-07 -2.005282675E-05  2.145238275E-04 -7.500699501E-04  3.484573827E-02  7.493969428E-02 -3.007028616E-03 
      8926 -7.756329335E-02 -2.945907468E-02  3.486103601E-02  1.786036342E-05 -4.555695333E-05  6.929764007E-05  8.525853247E-05 -2.699088379E-03  3.486103601E-02 -2.945907468E-02 -7.756329335E-02 
      8927  7.756329335E-02 -2.945907468E-02  3.486103601E-02  1.558254644E-05 -4.539421868E-05 -6.564128913E-05  8.143727429E-05 -2.614780457E-03  3.486103601E-02 -2.945907468E-02  7.756329335E-02 
      8928 -7.756329335E-02  2.945907468E-02  3.486103601E-02  1.374540129E-05  5.278975483E-05  6.838397769E-05  8.780335362E-05 -2.578812712E-03  3.486103601E-02  2.945907468E-02 -7.756329335E-02 
      8929  7.756329335E-02  2.945907468E-02  3.486103601E-02  1.302169924E-05  4.251181904E-05 -5.846493179E-05  7.352589352E-05 -2.643492056E-03  3.486103601E-02  2.945907468E-02  7.756329335E-02 
      8930 -6.071847054E-02 -4.402618554E-02  3.505582531E-02 -3.574623699E-04  1.122730344E-05 -7.812621895E-05  3.887258842E-04 -3.093672898E-03  3.505582531E-02 -4.402618554E-02 -6.071847054E-02 
      8931  6.071847054E-02 -4.402618554E-02  3.505582531E-02 -3.504565768E-04  6.679153393E-06  6.003821622E-05  3.780595651E-04 -3.004314384E-03  3.505582531E-02 -4.402618554E-02  6.071847054E-02 
      8932 -6.071847054E-02  4.402618554E-02  3.505582531E-02 -3.532246403E-04 -2.163515225E-06 -7.212484433E-05  3.835789926E-04 -2.970189549E-03  3.505582531E-02  4.402618554E-02 -6.071847054E-02 
      8933  6.071847054E-02  4.402618554E-02  3.505582531E-02 -3.507545817E-04 -1.213857230E-05  6.302507400E-05  3.780501180E-04 -3.023761761E-03  3.505582531E-02  4.402618554E-02  6.071847054E-02 
      8934 -8.838951127E-02 -7.850045948E-03  3.509515008E-02  1.974182532E-05 -5.253811642E-05  4.553563198E-05  7.297629499E-05 -2.417569300E-03  3.509515008E-02 -7.850045948E-03 -8.838951127E-02 
      8935  8.838951127E-02 -7.850045947E-03  3.509515008E-02  2.193968286E-05 -2.735339646E-05 -4.458845874E-05  5.894658832E-05 -2.366045204E-03  3.509515008E-02 -7.850045947E-03  8.838951127E-02 
      8936 -8.838951127E-02  7.850045947E-03  3.509515008E-02  2.588811629E-05  1.316178099E-05  4.806333281E-05  5.705813533E-05 -2.358693154E-03  3.509515008E-02  7.850045947E-03 -8.838951127E-02 
      8937  8.838951127E-02  7.850045948E-03  3.509515008E-02  1.954112838E-05  4.590321639E-05 -4.387347973E-05  6.668868826E-05 -2.394109795E-03  3.509515008E-02  7.850045948E-03  8.838951127E-02 
      8938 -8.867471842E-02 -2.639004639E-03  3.535253967E-02  2.400147967E-05 -3.836606091E-05  4.459830199E-05  6.422133467E-05 -2.380349530E-03  3.535253967E-02 -2.639004639E-03 -8.867471842E-02 
      8939  8.867471842E-02 -2.639004636E-03  3.535253967E-02  2.601234531E-05  1.185829167E-06 -4.534693461E-05  5.278231752E-05 -2.355552828E-03  3.535253967E-02 -2.639004636E-03  8.867471842E-02 
      8940 -8.867471842E-02  2.639004636E-03  3.535253967E-02  2.649439488E-05 -1.220468180E-05  4.579586928E-05  5.626676262E-05 -2.355163389E-03  3.535253967E-02  2.639004636E-03 -8.867471842E-02 
      8941  8.867471842E-02  2.639004639E-03  3.535253967E-02  2.461454708E-05  2.197055572E-05 -4.483149643E-05  5.741843682E-05 -2.366401383E-03  3.535253967E-02  2.639004639E-03  8.867471842E-02 
      8942 -1.784263168E-02 -7.284669172E-02  3.586924577E-02 -2.650875627E-04  2.037659917E-05 -8.168719886E-05  2.785971029E-04 -9.564703976E-04  3.586924577E-02 -7.284669172E-02 -1.784263168E-02 
      8943  1.784263168E-02 -7.284669172E-02  3.586924577E-02 -2.382585008E-04  2.044753781E-05  8.173700253E-05  2.532869441E-04 -9.315740789E-04  3.586924577E-02 -7.284669172E-02  1.784263168E-02 
      8944 -1.784263168E-02  7.284669172E-02  3.586924577E-02 -2.288808658E-04 -2.084369951E-05 -8.314587625E-05  2.448866837E-04 -9.517986272E-04  3.586924577E-02  7.284669172E-02 -1.784263168E-02 
      8945  1.784263168E-02  7.284669172E-02  3.586924577E-02 -2.483753100E-04 -2.204142845E-05  8.921504110E-05  2.650150352E-04 -9.346869501E-04  3.586924577E-02  7.284669172E-02  1.784263168E-02 
      8946 -7.931344713E-02 -2.486240316E-02  3.591401793E-02  1.801599684E-05 -5.746018088E-05  7.170983667E-05  9.383430803E-05 -2.660276449E-03  3.591401793E-02 -2.486240316E-02 -7.931344713E-02 
      8947  7.931344714E-02 -2.486240316E-02  3.591401792E-02  1.926969408E-05 -5.317303059E-05 -7.045236149E-05  9.061152668E-05 -2.571095581E-03  3.591401792E-02 -2.486240316E-02  7.931344714E-02 
      8948 -7.931344714E-02  2.486240316E-02  3.591401792E-02  1.674821696E-05  5.747644259E-05  6.980386171E-05  9.230111293E-05 -2.535337511E-03  3.591401792E-02  2.486240316E-02 -7.931344714E-02 
      8949  7.931344713E-02  2.486240316E-02  3.591401793E-02  1.532956866E-05  5.662062586E-05 -6.613382750E-05  8.860043529E-05 -2.609773656E-03  3.591401793E-02  2.486240316E-02  7.931344713E-02 
      8950 -7.028670769E-02 -3.501777640E-02  3.600328484E-02 -1.731993007E-05 -4.818087002E-05  2.056511071E-05  7.573904149E-05 -2.973464003E-03  3.600328484E-02 -3.501777640E-02 -7.028670769E-02 
      8951  7.028670769E-02 -3.501777640E-02  3.600328484E-02 -1.824199201E-05 -5.410027867E-05 -2.538673898E-05  7.817135582E-05 -2.874854545E-03  3.600328484E-02 -3.501777640E-02  7.028670769E-02 
      8952 -7.028670769E-02  3.501777640E-02  3.600328484E-02 -2.803771981E-05  5.801804789E-05  1.259508447E-05  8.258918493E-05 -2.853858344E-03  3.600328484E-02  3.501777640E-02 -7.028670769E-02 
      8953  7.028670769E-02  3.501777640E-02  3.600328484E-02 -2.814598090E-05  5.717912268E-05 -1.127920300E-05  7.266038411E-05 -2.915667438E-03  3.600328484E-02  3.501777640E-02  7.028670769E-02 
      8954 -3.185829131E-02 -6.789734365E-02  3.603037996E-02 -3.421989025E-04  5.386595485E-05 -1.148545144E-04  3.660479681E-04 -1.381150327E-03  3.603037996E-02 -6.789734365E-02 -3.185829131E-02 
      8955  3.185829131E-02 -6.789734365E-02  3.603037996E-02 -3.260283484E-04  5.582330250E-05  1.187775254E-04  3.522252253E-04 -1.367437439E-03  3.603037996E-02 -6.789734365E-02  3.185829131E-02 
      8956 -3.185829131E-02  6.789734365E-02  3.603037996E-02 -3.199645304E-04 -5.778826562E-05 -1.232778867E-04  3.481772665E-04 -1.383846566E-03  3.603037996E-02  6.789734365E-02 -3.185829131E-02 
      8957  3.185829131E-02  6.789734365E-02  3.603037996E-02 -3.187755740E-04 -6.174915137E-05  1.318354013E-04  3.512015662E-04 -1.398142373E-03  3.603037996E-02  6.789734365E-02  3.185829131E-02 
      8958 -4.463619009E-02 -6.027114180E-02  3.641406697E-02 -4.248492853E-04  1.015799341E-04 -1.378137508E-04  4.584817946E-04 -2.058677714E-03  3.641406697E-02 -6.027114180E-02 -4.463619009E-02 
      8959  4.463619009E-02 -6.027114180E-02  3.641406697E-02 -4.376320637E-04  1.004532598E-04  1.357799368E-04  4.693085317E-04 -1.991987610E-03  3.641406697E-02 -6.027114180E-02  4.463619009E-02 
      8960 -4.463619009E-02  6.027114180E-02  3.641406697E-02 -4.289413495E-04 -9.807021575E-05 -1.322901308E-04  4.603670435E-04 -1.993211714E-03  3.641406697E-02  6.027114180E-02 -4.463619009E-02 
      8961  4.463619009E-02  6.027114180E-02  3.641406697E-02 -4.330353105E-04 -9.628267091E-05  1.304109889E-04  4.628396662E-04 -2.042308871E-03  3.641406697E-02  6.027114180E-02  4.463619009E-02 
      8962 -6.335982093E-02 -4.013175769E-02  3.658080967E-02 -3.427202003E-04  6.269470295E-06 -5.841732329E-05  3.701197001E-04 -3.100072888E-03  3.658080967E-02 -4.013175769E-02 -6.335982093E-02 
      8963  6.335982093E-02 -4.013175769E-02  3.658080967E-02 -3.406849516E-04  3.883745835E-07  4.538560719E-05  3.665755593E-04 -3.001891752E-03  3.658080967E-02 -4.013175769E-02  6.335982093E-02 
      8964 -6.335982093E-02  4.013175769E-02  3.658080967E-02 -3.413013504E-04  7.275269546E-06 -4.338906830E-05  3.690450643E-04 -2.975657803E-03  3.658080967E-02  4.013175769E-02 -6.335982093E-02 
      8965  6.335982093E-02  4.013175769E-02  3.658080967E-02 -3.454731051E-04 -6.938550010E-06  4.585693353E-05  3.704324474E-04 -3.043871904E-03  3.658080967E-02  4.013175769E-02  6.335982093E-02 
      8966 -8.086789145E-02 -2.013456100E-02  3.673431471E-02  2.079192006E-05 -6.026697686E-05  6.918371097E-05  9.425159624E-05 -2.611370560E-03  3.673431471E-02 -2.013456100E-02 -8.086789145E-02 
      8967  8.086789145E-02 -2.013456100E-02  3.673431471E-02  2.257758104E-05 -6.133059454E-05 -7.311727735E-05  9.834716976E-05 -2.526146870E-03  3.673431471E-02 -2.013456100E-02  8.086789145E-02 
      8968 -8.086789145E-02  2.013456100E-02  3.673431471E-02  2.330758920E-05  4.995002867E-05  6.810137892E-05  8.782675868E-05 -2.486918632E-03  3.673431471E-02  2.013456100E-02 -8.086789145E-02 
      8969  8.086789145E-02  2.013456100E-02  3.673431471E-02  1.990056399E-05  6.266324086E-05 -6.915047879E-05  9.604114006E-05 -2.560714849E-03  3.673431471E-02  2.013456100E-02  8.086789145E-02 
      8970 -5.520041340E-02 -5.077316575E-02  3.673740339E-02 -5.577785475E-04  1.168052321E-04 -1.082742367E-04  5.802159419E-04 -2.704952508E-03  3.673740339E-02 -5.077316575E-02 -5.520041340E-02 
      8971  5.520041340E-02 -5.077316575E-02  3.673740339E-02 -5.415810417E-04  1.053992265E-04  9.725248330E-05  5.604986983E-04 -2.632831481E-03  3.673740339E-02 -5.077316575E-02  5.520041340E-02 
      8972 -5.520041340E-02  5.077316575E-02  3.673740339E-02 -5.237301006E-04 -1.034812728E-04 -9.583703693E-05  5.428498838E-04 -2.682718443E-03  3.673740339E-02  5.077316575E-02 -5.520041340E-02 
      8973  5.520041340E-02  5.077316575E-02  3.673740339E-02 -5.498879630E-04 -1.092069857E-04  1.013669573E-04  5.700673970E-04 -2.664009184E-03  3.673740339E-02  5.077316575E-02  5.520041340E-02 
      8974 -7.244418279E-02 -3.070790101E-02  3.718508877E-02 -7.388579954E-06 -5.886741872E-05  3.959290176E-05  8.258818311E-05 -2.950085575E-03  3.718508877E-02 -3.070790101E-02 -7.244418279E-02 
      8975  7.244418279E-02 -3.070790101E-02  3.718508877E-02 -8.942674548E-06 -5.712897221E-05 -3.573961856E-05  7.732939265E-05 -2.848300919E-03  3.718508877E-02 -3.070790101E-02  7.244418279E-02 
      8976 -7.244418279E-02  3.070790101E-02  3.718508877E-02 -6.379605058E-06  5.780410876E-05  4.081989500E-05  8.327569342E-05 -2.823976580E-03  3.718508877E-02  3.070790101E-02 -7.244418279E-02 
      8977  7.244418279E-02  3.070790101E-02  3.718508877E-02 -1.872017981E-05  6.079181344E-05 -2.153625706E-05  8.040164919E-05 -2.872351057E-03  3.718508877E-02  3.070790101E-02  7.244418279E-02 
      8978 -8.209555320E-02 -1.518606087E-02  3.741078557E-02  2.466716201E-05 -6.732462043E-05  7.038851016E-05  1.005923094E-04 -2.559346852E-03  3.741078557E-02 -1.518606087E-02 -8.209555320E-02 
      8979  8.209555320E-02 -1.518606087E-02  3.741078556E-02  2.812323500E-05 -5.351111263E-05 -7.129249512E-05  9.425538966E-05 -2.484179270E-03  3.741078556E-02 -1.518606087E-02  8.209555320E-02 
