nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      4282 -1.389316139E-01  7.441084125E-02 -2.218721045E-01 -9.701897096E-03 -7.478513456E-04 -1.235147321E-02  1.572883273E-02 -4.806745916E-02 -2.218721045E-01  7.441084125E-02 -1.389316139E-01 
      4283 -8.099206277E-02  6.298664881E-02 -2.217116517E-01 -1.646023519E-02  2.046278450E-03 -1.327586133E-02  2.128408620E-02 -1.927600660E-02 -2.217116517E-01  6.298664881E-02 -8.099206277E-02 
      4284  2.139699738E-01 -9.055915289E-03 -2.217043421E-01  1.577875857E-03 -1.373335227E-04 -9.215150102E-04  1.840102245E-03 -4.573096251E-02 -2.217043421E-01 -9.055915289E-03  2.139699738E-01 
      4285  4.147980557E-02  3.561049380E-03 -2.216759544E-01 -2.090847725E-02  1.493078585E-04  1.210965521E-02  2.416557620E-02  3.203050327E-02 -2.216759544E-01  3.561049380E-03  4.147980557E-02 
      4286  2.140843673E-01  7.934827579E-03 -2.216468501E-01  1.459588079E-03 -5.379919343E-04 -7.713841297E-04  1.745293346E-03 -4.019015222E-02 -2.216468501E-01  7.934827579E-03  2.140843673E-01 
      4287  4.914865159E-02  3.108857423E-02 -2.216343799E-01 -1.816800286E-02  8.298007126E-04  1.088211325E-02  2.119653502E-02  4.951831179E-02 -2.216343799E-01  3.108857423E-02  4.914865159E-02 
      4288 -1.185758721E-01  7.455862529E-02 -2.216289144E-01 -1.172894715E-02  6.309129104E-04 -1.399542865E-02  1.828685202E-02 -5.834157178E-02 -2.216289144E-01  7.455862529E-02 -1.185758721E-01 
      4289 -1.774810981E-01 -6.152387310E-02 -2.216201957E-01 -6.143234033E-03  2.449646722E-03 -7.589480056E-03  1.007685121E-02 -5.703460868E-02 -2.216201957E-01 -6.152387310E-02 -1.774810981E-01 
      4290  1.493874315E-01 -7.266454756E-02 -2.216056183E-01 -8.197995804E-03  1.431151459E-03  1.125086710E-02  1.400689699E-02 -6.374980089E-02 -2.216056183E-01 -7.266454756E-02  1.493874315E-01 
      4291  8.692184976E-02 -6.606853668E-02 -2.215445655E-01 -1.495010680E-02 -2.152134701E-03  1.346174520E-02  2.025035798E-02 -1.838265783E-02 -2.215445655E-01 -6.606853668E-02  8.692184976E-02 
      4292 -4.139681571E-02  3.507069330E-03 -2.215373045E-01 -1.868966025E-02  1.520625269E-04 -1.088074738E-02  2.162918417E-02  2.984211115E-02 -2.215373045E-01  3.507069330E-03 -4.139681571E-02 
      4293  1.797041050E-01 -6.008964143E-02 -2.214961814E-01 -6.479667475E-03  2.937751956E-03  8.350775701E-03  1.099174403E-02 -5.726114269E-02 -2.214961814E-01 -6.008964143E-02  1.797041050E-01 
      4294  1.092915610E-01 -7.326132752E-02 -2.214094623E-01 -1.256538883E-02 -1.061301490E-03  1.320338950E-02  1.829081485E-02 -3.924301196E-02 -2.214094623E-01 -7.326132752E-02  1.092915610E-01 
      4295 -8.753927952E-02  6.641117334E-02 -2.213234427E-01 -1.480535912E-02  2.189237958E-03 -1.334485063E-02  2.005884979E-02 -1.327544223E-02 -2.213234427E-01  6.641117334E-02 -8.753927952E-02 
      4296  4.702031993E-02 -2.717078922E-02 -2.212521437E-01 -1.629934565E-02 -2.996672411E-04  9.555965524E-03  1.889936935E-02  3.272756093E-02 -2.212521437E-01 -2.717078922E-02  4.702031993E-02 
      4297  6.957574845E-02  5.559826936E-02 -2.211831063E-01 -1.886128938E-02  1.629860519E-03  1.304784193E-02  2.301206013E-02  1.329299083E-02 -2.211831063E-01  5.559826936E-02  6.957574845E-02 
      4298 -1.977767246E-01  4.406561487E-02 -2.211802338E-01 -3.547364918E-03 -1.662062274E-03 -3.468948402E-03  5.245414329E-03 -4.219053959E-02 -2.211802338E-01  4.406561487E-02 -1.977767246E-01 
      4299 -5.499734863E-02  4.080824297E-02 -2.211102948E-01 -1.713773438E-02  1.260126620E-03 -1.075885080E-02  2.028178080E-02  2.639863972E-02 -2.211102948E-01  4.080824297E-02 -5.499734863E-02 
      4300  2.142398996E-01 -1.194170581E-03 -2.210934062E-01  1.737618351E-03 -4.302580738E-04 -1.005348701E-03  2.054812737E-03 -4.328615568E-02 -2.210934062E-01 -1.194170581E-03  2.142398996E-01 
      4301 -9.876570675E-02 -7.071348643E-02 -2.210513331E-01 -1.279116605E-02 -1.628821479E-03 -1.278374851E-02  1.817373509E-02 -4.347589036E-02 -2.210513331E-01 -7.071348643E-02 -9.876570675E-02 
      4302 -1.307772633E-01 -7.494994857E-02 -2.210337372E-01 -9.801676045E-03  1.928062127E-04 -1.286333063E-02  1.619419785E-02 -5.664207006E-02 -2.210337372E-01 -7.494994857E-02 -1.307772633E-01 
      4303 -4.700037625E-02 -2.756851382E-02 -2.209058145E-01 -1.930002967E-02 -3.217414163E-04 -1.128422526E-02  2.236184676E-02  4.333662308E-02 -2.209058145E-01 -2.756851382E-02 -4.700037625E-02 
      4304 -7.028461805E-02  5.630913830E-02 -2.208179292E-01 -1.602326903E-02  1.599858190E-03 -1.126651891E-02  1.967628418E-02 -5.461856103E-03 -2.208179292E-01  5.630913830E-02 -7.028461805E-02 
      4305 -1.892676297E-01 -5.252399111E-02 -2.207467776E-01 -4.962349682E-03  2.541959224E-03 -5.781834710E-03  8.038354778E-03 -5.414756297E-02 -2.207467776E-01 -5.252399111E-02 -1.892676297E-01 
      4306  1.603393415E-01  6.935759232E-02 -2.206361386E-01 -6.683276273E-03 -1.659271001E-03  8.575368581E-03  1.100448443E-02 -6.649549682E-02 -2.206361386E-01  6.935759232E-02  1.603393415E-01 
      4307 -1.991381916E-01 -4.197726821E-02 -2.206128566E-01 -4.046528975E-03  2.382419550E-03 -4.208480533E-03  6.311570440E-03 -4.612519149E-02 -2.206128566E-01 -4.197726821E-02 -1.991381916E-01 
      4308  1.264511985E-01  7.499595698E-02 -2.205773817E-01 -1.178042458E-02  8.938931156E-05  1.491648143E-02  1.902509154E-02 -6.071883483E-02 -2.205773817E-01  7.499595698E-02  1.264511985E-01 
      4309  2.003184508E-01 -4.031737815E-02 -2.204783914E-01 -3.978213574E-03  2.350526376E-03  4.043214207E-03  6.142775063E-03 -4.944427905E-02 -2.204783914E-01 -4.031737815E-02  2.003184508E-01 
      4310 -2.130986770E-01 -1.000785584E-02 -2.204391627E-01  1.081996484E-03  1.267644574E-03  4.233606009E-04  1.742653385E-03 -3.886709948E-02 -2.204391627E-01 -1.000785584E-02 -2.130986770E-01 
      4311  5.209916538E-02  3.724290350E-02 -2.204377277E-01 -2.056168569E-02  1.322096101E-03  1.276926192E-02  2.425256025E-02  6.244899263E-02 -2.204377277E-01  3.724290350E-02  5.209916538E-02 
      4312  1.672909465E-01 -6.649390259E-02 -2.203716679E-01 -7.169126240E-03  2.267955804E-03  9.119100168E-03  1.182803687E-02 -6.433219843E-02 -2.203716679E-01 -6.649390259E-02  1.672909465E-01 
      4313 -1.448687423E-01 -7.342397945E-02 -2.203311847E-01 -8.981372851E-03  1.152023874E-03 -1.153905556E-02  1.467784527E-02 -5.027332904E-02 -2.203311847E-01 -7.342397945E-02 -1.448687423E-01 
      4314  1.382325221E-01 -7.438359267E-02 -2.202339678E-01 -1.023158178E-02  8.781405538E-04  1.396321483E-02  1.733823575E-02 -5.568008496E-02 -2.202339678E-01 -7.438359267E-02  1.382325221E-01 
      4315 -4.115071702E-02 -9.069753789E-03 -2.201742873E-01 -2.022868642E-02 -4.554402836E-05 -1.169931794E-02  2.337167604E-02  4.325806473E-02 -2.201742873E-01 -9.069753789E-03 -4.115071702E-02 
      4316 -6.771096690E-02 -5.457288004E-02 -2.201729701E-01 -1.938512314E-02 -2.063282773E-03 -1.374315570E-02  2.387412699E-02  3.870928044E-03 -2.201729701E-01 -5.457288004E-02 -6.771096690E-02 
      4317 -1.127307309E-01 -7.396682556E-02 -2.200673438E-01 -1.274278675E-02 -1.041053147E-03 -1.473502805E-02  1.952731692E-02 -4.411806451E-02 -2.200673438E-01 -7.396682556E-02 -1.127307309E-01 
      4318  1.855471183E-01 -5.528592335E-02 -2.200169516E-01 -5.119042676E-03  2.462687585E-03  6.104767466E-03  8.342140104E-03 -5.554468545E-02 -2.200169516E-01 -5.528592335E-02  1.855471183E-01 
      4319  1.893245920E-01  5.209473844E-02 -2.200098829E-01 -5.059076781E-03 -2.649623962E-03  5.867431976E-03  8.193480149E-03 -5.606433824E-02 -2.200098829E-01  5.209473844E-02  1.893245920E-01 
      4320  2.028541918E-01  3.619299393E-02 -2.199754247E-01 -2.772628778E-03 -1.575011364E-03  2.616715735E-03  4.134847347E-03 -4.670076686E-02 -2.199754247E-01  3.619299393E-02  2.028541918E-01 
      4321 -2.095726602E-01 -2.253772201E-02 -2.199233631E-01 -6.776435299E-04  1.598620279E-03 -9.759938066E-04  2.145048964E-03 -4.052775066E-02 -2.199233631E-01 -2.253772201E-02 -2.095726602E-01 
      4322 -7.934046503E-02 -6.267577297E-02 -2.198049061E-01 -1.657646443E-02 -2.275648130E-03 -1.362656072E-02  2.158791345E-02 -1.343033454E-02 -2.198049061E-01 -6.267577297E-02 -7.934046503E-02 
      4323 -1.810449645E-01  5.852932143E-02 -2.197852918E-01 -5.117141368E-03 -2.489425306E-03 -6.585923960E-03  8.710380683E-03 -5.944416609E-02 -2.197852918E-01  5.852932143E-02 -1.810449645E-01 
      4324  6.787205471E-02 -5.489073352E-02 -2.197734502E-01 -1.726767243E-02 -1.300101179E-03  1.162958784E-02  2.086709444E-02  1.224159695E-02 -2.197734502E-01 -5.489073352E-02  6.787205471E-02 
      4325 -5.787931504E-02 -4.533487278E-02 -2.197446726E-01 -1.681108714E-02 -9.542762931E-04 -1.053731973E-02  1.987483307E-02  1.325313842E-02 -2.197446726E-01 -4.533487278E-02 -5.787931504E-02 
      4326  5.787095626E-02 -4.533089705E-02 -2.197362277E-01 -1.927933374E-02 -1.300772591E-03  1.232744721E-02  2.293326537E-02  2.226838294E-02 -2.197362277E-01 -4.533089705E-02  5.787095626E-02 
      4327  1.133341714E-01  7.408028543E-02 -2.197194509E-01 -1.242980347E-02  9.637967501E-04  1.420806767E-02  1.892167555E-02 -4.587652469E-02 -2.197194509E-01  7.408028543E-02  1.133341714E-01 
      4328  4.033690183E-02 -4.448170268E-03 -2.196015147E-01 -1.955130078E-02  2.572993310E-04  1.130004673E-02  2.258905285E-02  4.587275806E-02 -2.196015147E-01 -4.448170268E-03  4.033690183E-02 
      4329 -2.018883615E-01  3.734234882E-02 -2.195955585E-01 -2.709476189E-03 -1.085597775E-03 -2.298759384E-03  3.721696135E-03 -3.513878559E-02 -2.195955585E-01  3.734234882E-02 -2.018883615E-01 
      4330  1.003501170E-01  7.143241889E-02 -2.195240609E-01 -1.292269506E-02  1.622531524E-03  1.335195187E-02  1.866285293E-02 -3.347463215E-02 -2.195240609E-01  7.143241889E-02  1.003501170E-01 
      4331 -1.061715689E-01  7.285548804E-02 -2.195079122E-01 -1.272177749E-02  1.221890755E-03 -1.344196930E-02  1.856720702E-02 -4.108817540E-02 -2.195079122E-01  7.285548804E-02 -1.061715689E-01 
      4332 -2.132562579E-01  2.892864316E-03 -2.194822974E-01  1.388302487E-03  7.734876393E-04  8.278928351E-04  1.807657824E-03 -3.532743830E-02 -2.194822974E-01  2.892864316E-03 -2.132562579E-01 
      4333 -1.256043949E-01  7.499545998E-02 -2.192036270E-01 -1.209299065E-02  9.422164604E-05 -1.503381711E-02  1.931319345E-02 -5.919029023E-02 -2.192036270E-01  7.499545998E-02 -1.256043949E-01 
      4334  2.099293951E-01 -2.024993717E-02 -2.191792947E-01 -1.316868880E-04  3.586283349E-04  1.943137040E-04  7.062839293E-04 -4.985768059E-02 -2.191792947E-01 -2.024993717E-02  2.099293951E-01 
      4335  8.731273514E-02  6.687445211E-02 -2.191361360E-01 -1.347459904E-02  2.349477237E-03  1.303396078E-02  1.890267169E-02 -4.224017905E-02 -2.191361360E-01  6.687445211E-02  8.731273514E-02 
      4336  1.473678728E-01  7.278324775E-02 -2.190492594E-01 -7.563124144E-03 -1.380440445E-03  1.074005193E-02  1.322749686E-02 -4.815042919E-02 -2.190492594E-01  7.278324775E-02  1.473678728E-01 
      4337 -1.602736003E-01  6.904741813E-02 -2.190373862E-01 -7.850669696E-03 -2.109078066E-03 -1.033369406E-02  1.315447053E-02 -6.024382830E-02 -2.190373862E-01  6.904741813E-02 -1.602736003E-01 
      4338 -1.580849718E-01 -6.981134291E-02 -2.189887113E-01 -7.108494351E-03  1.751480200E-03 -9.171274885E-03  1.174251874E-02 -5.982902963E-02 -2.189887113E-01 -6.981134291E-02 -1.580849718E-01 
      4339 -1.462185408E-01  7.300182608E-02 -2.188641405E-01 -7.887716775E-03 -1.220941206E-03 -1.054524252E-02  1.323752995E-02 -5.991784457E-02 -2.188641405E-01  7.300182608E-02 -1.462185408E-01 
      4340  1.002197065E-01 -7.150460591E-02 -2.188444938E-01 -1.120897003E-02 -1.193449181E-03  1.094723197E-02  1.572101966E-02 -5.013817900E-02 -2.188444938E-01 -7.150460591E-02  1.002197065E-01 
      4341  1.322625457E-01 -7.482443687E-02 -2.188280328E-01 -9.983425680E-03  3.868366215E-04  1.301543851E-02  1.641524567E-02 -6.156061440E-02 -2.188280328E-01 -7.482443687E-02  1.322625457E-01 
      4342 -1.226592010E-01 -7.493453196E-02 -2.187180417E-01 -1.072634168E-02 -2.776320891E-04 -1.274287376E-02  1.667002134E-02 -5.031118060E-02 -2.187180417E-01 -7.493453196E-02 -1.226592010E-01 
      4343 -4.910180726E-02 -3.406274028E-02 -2.186840910E-01 -1.988893369E-02 -3.778739957E-04 -1.177465244E-02  2.312077156E-02  5.342033416E-02 -2.186840910E-01 -3.406274028E-02 -4.910180726E-02 
      4344  1.176634281E-01 -7.463078473E-02 -2.186645623E-01 -1.229044945E-02 -5.829123767E-04  1.465853800E-02  1.914685635E-02 -4.211866567E-02 -2.186645623E-01 -7.463078473E-02  1.176634281E-01 
      4345  4.922909234E-02 -3.439127708E-02 -2.185675526E-01 -1.954330200E-02 -5.942430841E-04  1.170810369E-02  2.279820710E-02  4.820644987E-02 -2.185675526E-01 -3.439127708E-02  4.922909234E-02 
      4346  2.073117544E-01 -2.623417959E-02 -2.185502186E-01 -1.235970653E-03  7.789900140E-04  1.064651679E-03  1.810160079E-03 -4.985576669E-02 -2.185502186E-01 -2.623417959E-02  2.073117544E-01 
      4347  2.037242677E-01 -3.337185672E-02 -2.185280734E-01 -2.632798239E-03  1.507116817E-03  2.419662196E-03  3.882062220E-03 -5.027207769E-02 -2.185280734E-01 -3.337185672E-02  2.037242677E-01 
      4348  1.556522837E-01 -7.051464264E-02 -2.185022559E-01 -7.376015857E-03  1.684134034E-03  9.636028148E-03  1.226295823E-02 -6.238219224E-02 -2.185022559E-01 -7.051464264E-02  1.556522837E-01 
      4349  7.998572983E-02 -6.347101004E-02 -2.184500702E-01 -1.535274444E-02 -2.153187266E-03  1.288132609E-02  2.017132810E-02 -7.606770319E-03 -2.184500702E-01 -6.347101004E-02  7.998572983E-02 
      4350  1.781815070E-01  5.993104772E-02 -2.184358433E-01 -5.969761380E-03 -2.562491628E-03  7.368207273E-03  9.831522390E-03 -5.432362526E-02 -2.184358433E-01  5.993104772E-02  1.781815070E-01 
      4351 -4.584611507E-02  2.821722176E-02 -2.183867688E-01 -1.793454231E-02  7.550110771E-04 -1.083472637E-02  2.097469482E-02  4.926215860E-02 -2.183867688E-01  2.821722176E-02 -4.584611507E-02 
      4352 -2.053480289E-01  3.021152027E-02 -2.183813543E-01 -1.415511443E-03 -4.630551128E-04 -1.070977674E-03  1.845680564E-03 -3.100140503E-02 -2.183813543E-01  3.021152027E-02 -2.053480289E-01 
      4353 -4.133753359E-02 -1.547855835E-02 -2.183694716E-01 -2.018526029E-02 -1.468472002E-04 -1.171178385E-02  2.334020313E-02  3.835727941E-02 -2.183694716E-01 -1.547855835E-02 -4.133753359E-02 
      4354  4.495971661E-02  2.629712421E-02 -2.183497181E-01 -1.803977310E-02  8.476288659E-04  1.064125359E-02  2.096798873E-02  6.136338536E-02 -2.183497181E-01  2.629712421E-02  4.495971661E-02 
      4355 -7.563357698E-02  6.097538547E-02 -2.183396745E-01 -1.682476316E-02  1.553335006E-03 -1.231129237E-02  2.093639656E-02 -5.999081109E-03 -2.183396745E-01  6.097538547E-02 -7.563357698E-02 
      4356 -3.953458983E-02 -3.333266211E-03 -2.183277028E-01 -2.216301758E-02  6.982820243E-05 -1.279677327E-02  2.559404288E-02  6.806539741E-02 -2.183277028E-01 -3.333266211E-03 -3.953458983E-02 
      4357  4.116984039E-02 -1.512280698E-02 -2.182272903E-01 -1.903239079E-02 -4.500394926E-04  1.111737110E-02  2.205606866E-02  5.818764787E-02 -2.182272903E-01 -1.512280698E-02  4.116984039E-02 
      4358  5.554757474E-02  4.363690851E-02 -2.182082744E-01 -1.917308311E-02  1.167916648E-03  1.202054062E-02  2.267579771E-02  3.793938610E-02 -2.182082744E-01  4.363690851E-02  5.554757474E-02 
      4359  1.669499323E-01  6.607608203E-02 -2.182023553E-01 -5.420625165E-03 -1.785323539E-03  6.948017148E-03  8.994978660E-03 -6.926145116E-02 -2.182023553E-01  6.607608203E-02  1.669499323E-01 
      4360 -4.214983606E-02  1.883253575E-02 -2.181998117E-01 -1.901866147E-02  4.975033148E-04 -1.124015342E-02  2.210623090E-02  6.793826459E-02 -2.181998117E-01  1.883253575E-02 -4.214983606E-02 
      4361 -5.962876589E-02  4.821758632E-02 -2.181724256E-01 -1.563222654E-02  1.305616702E-03 -1.027483429E-02  1.876733715E-02  1.493066406E-03 -2.181724256E-01  4.821758632E-02 -5.962876589E-02 
      4362 -9.152704577E-02 -6.882598715E-02 -2.181275973E-01 -1.334642899E-02 -1.884088868E-03 -1.283573223E-02  1.863428113E-02 -4.123510280E-02 -2.181275973E-01 -6.882598715E-02 -9.152704577E-02 
      4363  7.496664293E-02  6.064143956E-02 -2.181096353E-01 -1.738011618E-02  2.178049319E-03  1.357921315E-02  2.217902022E-02 -1.091033333E-02 -2.181096353E-01  6.064143956E-02  7.496664293E-02 
      4364 -1.707996588E-01 -6.412197123E-02 -2.180295019E-01 -6.338426899E-03  2.361594723E-03 -8.178552054E-03  1.062476433E-02 -5.648530685E-02 -2.180295019E-01 -6.412197123E-02 -1.707996588E-01 
      4365 -1.874547865E-01  5.272793393E-02 -2.180085378E-01 -5.200192390E-03 -2.721529762E-03 -6.083025048E-03  8.460896188E-03 -4.998253591E-02 -2.180085378E-01  5.272793393E-02 -1.874547865E-01 
      4366  2.057364340E-01  2.899308500E-02 -2.180072272E-01 -1.924500089E-03 -1.191318143E-03  1.704557208E-03  2.840691298E-03 -4.438812948E-02 -2.180072272E-01  2.899308500E-02  2.057364340E-01 
      4367 -9.380644728E-02  6.972138895E-02 -2.177560249E-01 -1.554606769E-02  2.096210019E-03 -1.506975187E-02  2.178071562E-02 -1.152618968E-04 -2.177560249E-01  6.972138895E-02 -9.380644728E-02 
      4368 -1.823596331E-01 -5.672950721E-02 -2.177386079E-01 -6.035894715E-03  2.823927865E-03 -7.271075109E-03  9.870213365E-03 -5.168119053E-02 -2.177386079E-01 -5.672950721E-02 -1.823596331E-01 
      4369 -2.021653434E-01 -3.517794618E-02 -2.176840506E-01 -2.445114414E-03  1.669689520E-03 -2.441447331E-03  3.846571117E-03 -4.735995797E-02 -2.176840506E-01 -3.517794618E-02 -2.021653434E-01 
      4370  1.906366764E-01 -4.956798883E-02 -2.176221737E-01 -4.276935757E-03  2.270691843E-03  4.769018500E-03  6.804155445E-03 -5.651793177E-02 -2.176221737E-01 -4.956798883E-02  1.906366764E-01 
      4371  4.149272031E-02  1.775526518E-02 -2.176035702E-01 -1.767710281E-02  3.499802733E-04  1.029832083E-02  2.046600893E-02  5.220841878E-02 -2.176035702E-01  1.775526518E-02  4.149272031E-02 
      4372  1.334239410E-01  7.469513453E-02 -2.175860304E-01 -1.020826028E-02 -5.768786805E-04  1.348284343E-02  1.694493819E-02 -6.092673042E-02 -2.175860304E-01  7.469513453E-02  1.334239410E-01 
      4373 -2.081470075E-01  2.274316744E-02 -2.175841666E-01  1.427183217E-04 -7.637449630E-05  5.145240944E-05  6.555213097E-04 -3.033082718E-02 -2.175841666E-01  2.274316744E-02 -2.081470075E-01 
      4374  6.421995512E-02  5.289589657E-02 -2.175717592E-01 -1.801339134E-02  1.123342183E-03  1.170031325E-02  2.151320067E-02  1.024484915E-02 -2.175717592E-01  5.289589657E-02  6.421995512E-02 
      4375  1.939246639E-01  4.604524210E-02 -2.174840653E-01 -4.623622815E-03 -2.694508083E-03  5.134061275E-03  7.426654297E-03 -5.284946168E-02 -2.174840653E-01  4.604524210E-02  1.939246639E-01 
      4376  1.435045427E-01 -7.336647408E-02 -2.174212967E-01 -9.150577071E-03  1.366609581E-03  1.261015497E-02  1.564699096E-02 -6.091806623E-02 -2.174212967E-01 -7.336647408E-02  1.435045427E-01 
      4377  1.735484211E-01 -6.238101231E-02 -2.173214147E-01 -6.256012324E-03  2.791593706E-03  8.397888447E-03  1.085946563E-02 -6.182870135E-02 -2.173214147E-01 -6.238101231E-02  1.735484211E-01 
      4378 -1.374051252E-01 -7.427582417E-02 -2.171982410E-01 -9.405952904E-03  8.669715761E-04 -1.236820668E-02  1.557891054E-02 -5.985321685E-02 -2.171982410E-01 -7.427582417E-02 -1.374051252E-01 
      4379 -2.101250159E-01 -1.547484504E-02 -2.171748740E-01  5.138442792E-04  1.291229237E-03 -2.093824498E-05  1.492117182E-03 -4.362806264E-02 -2.171748740E-01 -1.547484504E-02 -2.101250159E-01 
      4380 -2.102244914E-01  1.502849090E-02 -2.171617585E-01  9.698067579E-04  1.071890863E-04  5.817828296E-04  1.141551982E-03 -3.212391557E-02 -2.171617585E-01  1.502849090E-02 -2.102244914E-01 
      4381 -1.731478436E-01  6.252284155E-02 -2.170541536E-01 -6.117779689E-03 -2.578790342E-03 -8.116586144E-03  1.049281028E-02 -5.953918638E-02 -2.170541536E-01  6.252284155E-02 -1.731478436E-01 
      4382  2.082385751E-01  2.124003468E-02 -2.168206816E-01 -6.418545486E-04 -7.469947824E-04  6.369046540E-04  1.283212244E-03 -4.312031779E-02 -2.168206816E-01  2.124003468E-02  2.082385751E-01 
      4383  9.241484243E-02 -6.945187273E-02 -2.166865410E-01 -1.378167356E-02 -2.035676742E-03  1.371431872E-02  1.956029109E-02 -2.556112511E-02 -2.166865410E-01 -6.945187273E-02  9.241484243E-02 
      4384 -2.111905455E-01  7.984846887E-03 -2.166452813E-01  1.291600951E-03  3.472953957E-04  7.817447956E-04  1.560178097E-03 -3.536006963E-02 -2.166452813E-01  7.984846887E-03 -2.111905455E-01 
      4385 -1.935316489E-01 -4.593395540E-02 -2.166305678E-01 -4.115753113E-03  2.511642070E-03 -4.642404760E-03  6.696534212E-03 -5.055255064E-02 -2.166305678E-01 -4.593395540E-02 -1.935316489E-01 
      4386 -1.043188237E-01 -7.281604214E-02 -2.166201105E-01 -1.235089369E-02 -1.250505503E-03 -1.334340812E-02  1.823943969E-02 -4.728276153E-02 -2.166201105E-01 -7.281604214E-02 -1.043188237E-01 
      4387 -1.124927585E-01  7.421135165E-02 -2.165388213E-01 -1.394291644E-02  1.114249131E-03 -1.664805880E-02  2.175775530E-02 -3.156965304E-02 -2.165388213E-01  7.421135165E-02 -1.124927585E-01 
      4388  3.921211110E-02  1.020117964E-02 -2.165233704E-01 -2.277583638E-02  2.438532355E-04  1.321994599E-02  2.633813653E-02  8.319502953E-02 -2.165233704E-01  1.020117964E-02  3.921211110E-02 
      4389  4.251575740E-02 -2.282924827E-02 -2.165215771E-01 -1.796593058E-02 -7.064265565E-05  1.042693006E-02  2.077893798E-02  4.420548861E-02 -2.165215771E-01 -2.282924827E-02  4.251575740E-02 
      4390 -3.920900099E-02  1.019175940E-02 -2.165205689E-01 -2.067966679E-02  2.710505145E-04 -1.204087844E-02  2.393524130E-02  5.840629716E-02 -2.165205689E-01  1.019175940E-02 -3.920900099E-02 
      4391 -1.331881633E-01  7.466355465E-02 -2.164966106E-01 -9.847051377E-03 -5.452407481E-04 -1.239318347E-02  1.584879866E-02 -5.250531321E-02 -2.164966106E-01  7.466355465E-02 -1.331881633E-01 
      4392 -4.242461919E-02 -2.269731565E-02 -2.164477718E-01 -1.952818871E-02 -3.518744124E-04 -1.143023955E-02  2.263400224E-02  5.973083547E-02 -2.164477718E-01 -2.269731565E-02 -4.242461919E-02 
      4393  2.099450005E-01 -1.395286958E-02 -2.162540325E-01  9.179028305E-04 -3.532164645E-06 -5.225788635E-04  1.084030767E-03 -4.896592553E-02 -2.162540325E-01 -1.395286958E-02  2.099450005E-01 
      4394  1.200113956E-01  7.488428085E-02 -2.161951759E-01 -1.159621379E-02  3.676767884E-04  1.447801379E-02  1.858159620E-02 -4.691167249E-02 -2.161951759E-01  7.488428085E-02  1.200113956E-01 
      4395  6.166719498E-02 -5.134311948E-02 -2.161520900E-01 -1.774410518E-02 -1.092471124E-03  1.144482768E-02  2.115107008E-02  1.717801672E-02 -2.161520900E-01 -5.134311948E-02  6.166719498E-02 
      4396 -2.112822908E-01 -3.671672783E-03 -2.161315193E-01  1.406151287E-03  8.538782967E-04  7.560271900E-04  1.837910054E-03 -4.087014802E-02 -2.161315193E-01 -3.671672783E-03 -2.112822908E-01 
      4397 -6.161882311E-02 -5.133516864E-02 -2.160832392E-01 -1.790982192E-02 -1.682145125E-03 -1.219782673E-02  2.175321063E-02  1.831308695E-02 -2.160832392E-01 -5.133516864E-02 -6.161882311E-02 
      4398 -7.276449472E-02 -5.999962095E-02 -2.160328126E-01 -1.680297080E-02 -2.522190363E-03 -1.363034180E-02  2.179610117E-02  8.178120342E-03 -2.160328126E-01 -5.999962095E-02 -7.276449472E-02 
      4399 -1.923462376E-01  4.675181624E-02 -2.158629165E-01 -3.852315668E-03 -2.185502940E-03 -4.306707149E-03  6.181297692E-03 -4.579190658E-02 -2.158629165E-01  4.675181624E-02 -1.923462376E-01 
      4400  2.100476475E-01  1.235223364E-02 -2.158615524E-01  8.476547031E-04 -5.068132769E-04 -3.928089393E-04  1.136766268E-03 -4.319001945E-02 -2.158615524E-01  1.235223364E-02  2.100476475E-01 
      4401  1.836903101E-01  5.483767429E-02 -2.158314923E-01 -4.818370375E-03 -2.479477542E-03  5.885189734E-03  8.003461934E-03 -5.794484505E-02 -2.158314923E-01  5.483767429E-02  1.836903101E-01 
      4402 -1.532552907E-01  7.076804889E-02 -2.157716807E-01 -8.492692220E-03 -2.045085126E-03 -1.136064382E-02  1.434046975E-02 -5.641665711E-02 -2.157716807E-01  7.076804889E-02 -1.532552907E-01 
      4403  2.109383342E-01 -5.419519436E-03 -2.157480406E-01  1.648501173E-03 -4.112851584E-04 -9.764788910E-04  1.964685745E-03 -4.648188294E-02 -2.157480406E-01 -5.419519436E-03  2.109383342E-01 
      4404 -8.152678275E-02  6.508995354E-02 -2.157282708E-01 -1.570645726E-02  1.906177195E-03 -1.287087304E-02  2.040827320E-02 -2.482636390E-02 -2.157282708E-01  6.508995354E-02 -8.152678275E-02 
      4405  1.541890752E-01  7.044925426E-02 -2.156083776E-01 -8.024606970E-03 -1.973220530E-03  1.076326237E-02  1.358226225E-02 -5.241059464E-02 -2.156083776E-01  7.044925426E-02  1.541890752E-01 
      4406 -1.510029261E-01 -7.139135482E-02 -2.155762963E-01 -7.912239962E-03  1.619945044E-03 -1.031947650E-02  1.311631869E-02 -5.683056665E-02 -2.155762963E-01 -7.139135482E-02 -1.510029261E-01 
