nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      8181 -1.037581105E-01 -2.730818536E-04  2.307203624E-03  8.428496230E-04  2.955908307E-05  8.362798646E-04  1.189876715E-03 -4.642607547E-02  2.307203624E-03 -2.730818536E-04 -1.037581105E-01 
      8182  1.037581105E-01  2.730818536E-04  2.307203624E-03  8.405879733E-04 -1.126371456E-04 -8.363507534E-04  1.192100164E-03 -4.803894899E-02  2.307203624E-03  2.730818536E-04  1.037581105E-01 
      8183 -4.534767506E-02 -6.696625653E-02  2.412569630E-03 -2.401145675E-04  9.623219894E-05 -5.219496824E-04  5.974384840E-04 -5.087987832E-02  2.412569630E-03 -6.696625653E-02 -4.534767506E-02 
      8184  4.534767493E-02 -6.696625664E-02  2.412569460E-03 -9.916434389E-05  1.793190762E-04  6.292621942E-04  7.220272211E-04 -5.143657621E-02  2.412569460E-03 -6.696625664E-02  4.534767493E-02 
      8185 -4.534767493E-02  6.696625664E-02  2.412569460E-03 -1.849219106E-04 -1.327921264E-04 -5.813723026E-04  6.648786668E-04 -4.870435595E-02  2.412569460E-03  6.696625664E-02 -4.534767493E-02 
      8186  4.534767506E-02  6.696625653E-02  2.412569630E-03 -2.396977540E-04 -3.487872564E-04  1.229924889E-03  1.356845167E-03 -5.223818873E-02  2.412569630E-03  6.696625653E-02  4.534767506E-02 
      8187  7.947777874E-02 -4.730159723E-02  2.833325003E-03  2.768311790E-04  2.434703836E-05 -2.503098257E-04  3.855295778E-04 -5.006993822E-02  2.833325003E-03 -4.730159723E-02  7.947777874E-02 
      8188 -7.947777874E-02  4.730159723E-02  2.833325003E-03  1.347944912E-04 -2.188393742E-05  1.081588892E-04  2.003401325E-04 -4.762803821E-02  2.833325003E-03  4.730159723E-02 -7.947777874E-02 
      8189 -7.947811967E-02 -4.730081892E-02  2.833878592E-03  1.455242669E-04 -5.541800467E-05  2.082348422E-04  2.788973077E-04 -5.037510858E-02  2.833878592E-03 -4.730081892E-02 -7.947811967E-02 
      8190  7.947811967E-02  4.730081892E-02  2.833878592E-03  2.271263072E-04 -1.077674472E-04 -9.977614743E-05  3.001710124E-04 -5.131067412E-02  2.833878592E-03  4.730081892E-02  7.947811967E-02 
      8191 -1.813145932E-02 -7.351695599E-02  2.856974755E-03 -1.362627095E-03  1.084113103E-04 -2.086078377E-03  2.551147156E-03 -3.199213685E-02  2.856974755E-03 -7.351695599E-02 -1.813145932E-02 
      8192  1.813145932E-02 -7.351695599E-02  2.856974755E-03 -1.517068617E-03  4.712392913E-05  1.907912213E-03  2.521504853E-03 -3.503960419E-02  2.856974755E-03 -7.351695599E-02  1.813145932E-02 
      8193 -1.813145932E-02  7.351695599E-02  2.856974755E-03 -1.632121782E-03  7.981141736E-06 -1.563722120E-03  2.284496620E-03 -3.377258378E-02  2.856974755E-03  7.351695599E-02 -1.813145932E-02 
      8194  1.813145932E-02  7.351695599E-02  2.856974755E-03 -1.244934123E-03 -1.801676160E-05  1.365080023E-03  1.863594705E-03 -3.601150732E-02  2.856974755E-03  7.351695599E-02  1.813145932E-02 
      8195 -3.162791976E-02 -7.088167797E-02  3.035828688E-03 -1.048769122E-03  2.369088068E-04 -2.042331391E-03  2.325687460E-03 -4.544907595E-02  3.035828688E-03 -7.088167797E-02 -3.162791976E-02 
      8196  3.162791976E-02 -7.088167797E-02  3.035828688E-03 -8.480661455E-04  1.341610527E-04  1.407468372E-03  1.688296312E-03 -4.640690384E-02  3.035828688E-03 -7.088167797E-02  3.162791976E-02 
      8197 -3.162791976E-02  7.088167797E-02  3.035828688E-03 -1.160325884E-03 -5.576245149E-05 -1.424723590E-03  1.888028304E-03 -4.518177589E-02  3.035828688E-03  7.088167797E-02 -3.162791976E-02 
      8198  3.162791976E-02  7.088167797E-02  3.035828688E-03 -1.873706215E-03  6.707255218E-05  1.613683493E-03  2.544112126E-03 -4.306868685E-02  3.035828688E-03  7.088167797E-02  3.162791976E-02 
      8199 -6.249810565E-02 -5.896882116E-02  3.040861847E-03  1.648364735E-04  3.197114287E-05  1.072480960E-04  2.096643062E-04 -5.112441626E-02  3.040861847E-03 -5.896882116E-02 -6.249810565E-02 
      8200  6.249810640E-02 -5.896882102E-02  3.040861355E-03  2.723592370E-04  6.081742226E-06 -2.575917030E-04  3.896363361E-04 -5.108117104E-02  3.040861355E-03 -5.896882102E-02  6.249810640E-02 
      8201 -6.249810640E-02  5.896882102E-02  3.040861355E-03  3.323786466E-04 -7.540398979E-05  1.858470798E-04  4.288440118E-04 -4.845007506E-02  3.040861355E-03  5.896882102E-02 -6.249810640E-02 
      8202  6.249810565E-02  5.896882116E-02  3.040861847E-03  1.958660006E-04 -8.182142451E-05 -4.124036496E-05  2.915287466E-04 -5.268106835E-02  3.040861847E-03  5.896882116E-02  6.249810565E-02 
      8203  9.514851642E-02 -2.679074462E-02  3.919702528E-03  2.061997903E-04  2.862026957E-04 -4.808165542E-05  3.607930523E-04 -4.992215748E-02  3.919702528E-03 -2.679074462E-02  9.514851642E-02 
      8204 -9.514851642E-02  2.679074462E-02  3.919702528E-03  1.560015559E-04 -1.681312213E-04  6.214408598E-05  2.454803158E-04 -4.765918176E-02  3.919702528E-03  2.679074462E-02 -9.514851642E-02 
      8205 -9.514795348E-02 -2.679134019E-02  3.919943346E-03  3.714625795E-04  4.937822457E-04  9.992398911E-05  6.303133809E-04 -4.879361425E-02  3.919943346E-03 -2.679134019E-02 -9.514795348E-02 
      8206  9.514795348E-02  2.679134019E-02  3.919943346E-03  2.835467791E-04 -3.655721010E-04 -8.178501880E-05  4.749995677E-04 -5.015278163E-02  3.919943346E-03  2.679134019E-02  9.514795348E-02 
      8207 -9.467870847E-03 -7.440023899E-02  3.921720512E-03 -1.537747965E-03 -6.136355104E-06 -7.007983704E-04  1.710605899E-03 -2.527167933E-02  3.921720512E-03 -7.440023899E-02 -9.467870847E-03 
      8208  9.467870847E-03 -7.440023899E-02  3.921720512E-03 -1.906931551E-03  4.695241241E-05  1.085564157E-03  2.234872868E-03 -2.743259214E-02  3.921720512E-03 -7.440023899E-02  9.467870847E-03 
      8209 -9.467870847E-03  7.440023899E-02  3.921720512E-03 -1.529633370E-03  1.869250086E-05 -5.263968335E-04  1.642520257E-03 -2.915702013E-02  3.921720512E-03  7.440023899E-02 -9.467870847E-03 
      8210  9.467870847E-03  7.440023899E-02  3.921720512E-03 -9.017007951E-04 -6.656437331E-05  9.567184776E-04  1.410768766E-03 -3.281341018E-02  3.921720512E-03  7.440023899E-02  9.467870847E-03 
      8211  9.244673404E-02 -3.118138597E-02  4.017986647E-03  2.494046002E-04  3.028237671E-04 -5.003115631E-05  4.036929734E-04 -4.995068206E-02  4.017986647E-03 -3.118138597E-02  9.244673404E-02 
      8212 -9.244673404E-02  3.118138597E-02  4.017986647E-03  1.168525801E-04 -1.733798519E-04  2.474455903E-06  2.132087133E-04 -4.766684652E-02  4.017986647E-03  3.118138597E-02 -9.244673404E-02 
      8213 -9.244625137E-02 -3.118180899E-02  4.018195838E-03  3.625922318E-04  3.779605874E-04  1.156958454E-04  5.421588721E-04 -4.915658614E-02  4.018195838E-03 -3.118180899E-02 -9.244625137E-02 
      8214  9.244625137E-02  3.118180899E-02  4.018195838E-03  2.978365564E-04 -3.605577755E-04 -5.817393462E-05  4.789883104E-04 -5.030170180E-02  4.018195838E-03  3.118180899E-02  9.244625137E-02 
      8215  8.255202490E-02 -4.294387761E-02  4.405704785E-03  2.977189726E-04  1.023019744E-04 -1.970268544E-04  3.807203318E-04 -5.017364683E-02  4.405704785E-03 -4.294387761E-02  8.255202490E-02 
      8216 -8.255202490E-02  4.294387761E-02  4.405704785E-03  1.053687805E-04 -2.927040243E-05  7.477349842E-05  1.637706808E-04 -4.760605375E-02  4.405704785E-03  4.294387761E-02 -8.255202490E-02 
      8217 -8.255177638E-02 -4.294351257E-02  4.406313849E-03  2.422063320E-04 -4.069730407E-07  2.437656782E-04  3.602534775E-04 -5.011926560E-02  4.406313849E-03 -4.294351257E-02 -8.255177638E-02 
      8218  8.255177638E-02  4.294351257E-02  4.406313849E-03  2.607008285E-04 -8.536430250E-05 -1.745585144E-04  3.430863369E-04 -5.112558732E-02  4.406313849E-03  4.294351257E-02  8.255177638E-02 
      8219 -4.939957520E-02 -6.462494577E-02  4.426373647E-03 -1.736323864E-04  5.250654411E-05 -3.029126640E-04  3.940575518E-04 -5.141027669E-02  4.426373647E-03 -6.462494577E-02 -4.939957520E-02 
      8220  4.939957518E-02 -6.462494595E-02  4.426373214E-03  5.343222229E-05  7.862401317E-05  1.423885588E-04  2.667193380E-04 -5.217781114E-02  4.426373214E-03 -6.462494595E-02  4.939957518E-02 
      8221 -4.939957518E-02  6.462494595E-02  4.426373214E-03 -1.536774795E-04 -4.155577937E-05 -2.574333002E-04  4.461660269E-04 -4.925424766E-02  4.426373214E-03  6.462494595E-02 -4.939957518E-02 
      8222  4.939957520E-02  6.462494577E-02  4.426373647E-03  1.632745243E-04 -2.559459859E-04  4.779807853E-04  6.829012423E-04 -5.383094763E-02  4.426373647E-03  6.462494577E-02  4.939957520E-02 
      8223 -6.664711403E-02 -5.556204025E-02  4.596969000E-03  1.842712591E-04 -6.189839059E-05  2.751441711E-04  3.478746702E-04 -5.119191653E-02  4.596969000E-03 -5.556204025E-02 -6.664711403E-02 
      8224  6.664708252E-02 -5.556202822E-02  4.597019271E-03  2.442782304E-04 -4.578801173E-05 -3.138173756E-04  4.054986369E-04 -5.093361287E-02  4.597019271E-03 -5.556202822E-02  6.664708252E-02 
      8225 -6.664708252E-02  5.556202822E-02  4.597019271E-03  2.700263332E-04  1.829958389E-05  2.966732814E-04  4.070101196E-04 -4.837034412E-02  4.597019271E-03  5.556202822E-02 -6.664708252E-02 
      8226  6.664711403E-02  5.556204025E-02  4.596969000E-03  2.671703900E-04 -5.275877620E-05 -1.818053220E-04  3.544803245E-04 -5.254500768E-02  4.596969000E-03  5.556204025E-02  6.664711403E-02 
      8227 -3.616860155E-02 -6.923510999E-02  4.611284301E-03 -1.154005720E-03  6.798461060E-05 -1.409108279E-03  1.841596344E-03 -5.044488926E-02  4.611284301E-03 -6.923510999E-02 -3.616860155E-02 
      8228  3.616862469E-02 -6.923511372E-02  4.611248507E-03 -8.841991496E-04  8.632136014E-05  1.206934444E-03  1.554105491E-03 -4.936798290E-02  4.611248507E-03 -6.923511372E-02  3.616862469E-02 
      8229 -3.616862469E-02  6.923511372E-02  4.611248507E-03 -9.721428415E-04 -2.447465937E-05 -1.062960524E-03  1.465292003E-03 -4.767104389E-02  4.611248507E-03  6.923511372E-02 -3.616862469E-02 
      8230  3.616860155E-02  6.923510999E-02  4.611284301E-03 -1.509416415E-03 -1.626115880E-05  1.581270410E-03  2.257588520E-03 -4.938882943E-02  4.611284301E-03  6.923510999E-02  3.616860155E-02 
      8231 -2.275599958E-02 -7.244842184E-02  4.674865253E-03 -1.439741525E-03  1.132255078E-04 -2.105521686E-03  2.627683805E-03 -3.829594315E-02  4.674865253E-03 -7.244842184E-02 -2.275599958E-02 
      8232  2.275599958E-02 -7.244842184E-02  4.674865253E-03 -1.743052466E-03  5.250673281E-05  2.025799798E-03  2.729732351E-03 -4.064371710E-02  4.674865253E-03 -7.244842184E-02  2.275599958E-02 
      8233 -2.275599958E-02  7.244842184E-02  4.674865253E-03 -1.729070245E-03 -2.388035800E-05 -1.855220648E-03  2.541665720E-03 -4.025887333E-02  4.674865253E-03  7.244842184E-02 -2.275599958E-02 
      8234  2.275599958E-02  7.244842184E-02  4.674865253E-03 -1.355026911E-03 -2.300818244E-05  1.495224922E-03  2.039285639E-03 -3.976177158E-02  4.674865253E-03  7.244842184E-02  2.275599958E-02 
      8235  2.007709711E-04 -7.499973127E-02  4.741754829E-03 -1.220061821E-03 -4.399287924E-06  2.695683304E-05  1.243845267E-03 -2.428922313E-02  4.741754829E-03 -7.499973127E-02  2.007709711E-04 
      8236 -2.007709711E-04  7.499973127E-02  4.741754829E-03 -1.242589792E-03 -6.881943289E-06  2.068642591E-04  1.334626209E-03 -2.904221933E-02  4.741754829E-03  7.499973127E-02 -2.007709711E-04 
      8237 -9.795279233E-02 -1.760035050E-02  5.151307125E-03  2.460602402E-04  3.026131024E-04  1.346463941E-04  4.251021361E-04 -4.833008233E-02  5.151307125E-03 -1.760035050E-02 -9.795279233E-02 
      8238  9.795279233E-02  1.760035050E-02  5.151307125E-03  3.480655426E-04 -2.132509822E-04 -2.690365085E-04  5.130577012E-04 -4.969625408E-02  5.151307125E-03  1.760035050E-02  9.795279233E-02 
      8239  9.795248156E-02 -1.760005593E-02  5.151718460E-03  2.300316767E-04  9.368663858E-05 -1.927351680E-04  3.429372898E-04 -4.956014562E-02  5.151718460E-03 -1.760005593E-02  9.795248156E-02 
      8240 -9.795248156E-02  1.760005593E-02  5.151718460E-03  3.165226537E-04 -4.823307461E-05  2.947338246E-04  4.495199818E-04 -4.740383488E-02  5.151718460E-03  1.760005593E-02 -9.795248156E-02 
      8241 -9.915348564E-02 -1.232891535E-02  5.469626971E-03  2.662633631E-04  1.380892862E-04  2.316851477E-04  3.968493879E-04 -4.795898319E-02  5.469626971E-03 -1.232891535E-02 -9.915348564E-02 
      8242  9.915348564E-02  1.232891535E-02  5.469626971E-03  5.235195410E-04 -7.740195476E-05 -5.016718521E-04  7.419283240E-04 -4.935781181E-02  5.469626971E-03  1.232891535E-02  9.915348564E-02 
      8243  9.915300347E-02 -1.232909906E-02  5.470065844E-03  3.950397934E-04 -4.727584356E-05 -4.023013232E-04  5.777354907E-04 -4.919919334E-02  5.470065844E-03 -1.232909906E-02  9.915300347E-02 
      8244 -9.915300347E-02  1.232909906E-02  5.470065844E-03  5.550179660E-04  2.642793483E-05  5.576836608E-04  7.882217854E-04 -4.697905743E-02  5.470065844E-03  1.232909906E-02 -9.915300347E-02 
      8245 -1.000250202E-01 -6.427586043E-03  5.650768276E-03  4.807479935E-04  3.960563274E-05  4.718584300E-04  6.793299644E-04 -4.747204659E-02  5.650768276E-03 -6.427586043E-03 -1.000250202E-01 
      8246  1.000250202E-01  6.427586043E-03  5.650768276E-03  7.252887644E-04 -3.111783030E-05 -7.190108276E-04  1.024809691E-03 -4.876836004E-02  5.650768276E-03  6.427586043E-03  1.000250202E-01 
      8247  1.000247566E-01 -6.427994037E-03  5.650982301E-03  6.621587055E-04 -1.298221208E-04 -6.707224607E-04  9.540089359E-04 -4.863829181E-02  5.650982301E-03 -6.427994037E-03  1.000247566E-01 
      8248 -1.000247566E-01  6.427994037E-03  5.650982301E-03  8.243036771E-04  2.411699227E-05  8.206169517E-04  1.163865497E-03 -4.669076372E-02  5.650982301E-03  6.427994037E-03 -1.000247566E-01 
      8249 -9.550376872E-02 -2.240252027E-02  5.720013919E-03  2.866653520E-04  3.769519401E-04  1.166492546E-04  4.923213635E-04 -4.868926667E-02  5.720013919E-03 -2.240252027E-02 -9.550376872E-02 
      8250  9.550391956E-02 -2.240193772E-02  5.720120928E-03  1.868255220E-04  1.767842190E-04 -1.053977296E-04  2.985337859E-04 -4.981832340E-02  5.720120928E-03 -2.240193772E-02  9.550391956E-02 
      8251 -9.550391956E-02  2.240193772E-02  5.720120928E-03  1.959046680E-04 -8.060234231E-05  1.582257416E-04  2.812254544E-04 -4.763421569E-02  5.720120928E-03  2.240193772E-02 -9.550391956E-02 
      8252  9.550376872E-02  2.240252027E-02  5.720013919E-03  2.754923001E-04 -2.520042525E-04 -1.613832812E-04  4.200357539E-04 -5.007264330E-02  5.720013919E-03  2.240252027E-02  9.550376872E-02 
      8253 -1.412271552E-02 -7.365855330E-02  5.849820306E-03 -2.349154649E-03  6.374154951E-05 -1.454017595E-03  2.819069349E-03 -3.146035681E-02  5.849820306E-03 -7.365855330E-02 -1.412271552E-02 
      8254  1.412271552E-02 -7.365855330E-02  5.849820306E-03 -2.006526518E-03  8.443428573E-05  1.372810905E-03  2.456485202E-03 -3.224077217E-02  5.849820306E-03 -7.365855330E-02  1.412271552E-02 
      8255 -1.412271552E-02  7.365855330E-02  5.849820306E-03 -2.154688444E-03 -1.302665394E-05 -1.114280429E-03  2.474889148E-03 -3.322609963E-02  5.849820306E-03  7.365855330E-02 -1.412271552E-02 
      8256  1.412271552E-02  7.365855330E-02  5.849820306E-03 -1.690634655E-03 -6.291730132E-05  1.044372692E-03  2.023666590E-03 -3.598304746E-02  5.849820306E-03  7.365855330E-02  1.412271552E-02 
      8257  8.532948603E-02 -3.824449334E-02  5.910403590E-03  2.617736631E-04  1.369179082E-04 -1.466043984E-04  3.407352210E-04 -5.032983757E-02  5.910403590E-03 -3.824449334E-02  8.532948603E-02 
      8258 -8.532948603E-02  3.824449334E-02  5.910403590E-03  6.692839828E-05 -4.583810070E-05  2.839005251E-05  1.322667756E-04 -4.768508993E-02  5.910403590E-03  3.824449334E-02 -8.532948603E-02 
      8259 -8.532868159E-02 -3.824513222E-02  5.910672434E-03  3.125991926E-04  8.784190010E-05  2.404812261E-04  4.217389327E-04 -4.975132513E-02  5.910672434E-03 -3.824513222E-02 -8.532868159E-02 
      8260  8.532868159E-02  3.824513222E-02  5.910672434E-03  2.984699286E-04 -1.136273609E-04 -2.031840512E-04  4.069877467E-04 -5.086048358E-02  5.910672434E-03  3.824513222E-02  8.532868159E-02 
      8261 -7.026633715E-02 -5.213609612E-02  5.980990421E-03  1.591661764E-04 -1.519885641E-04  3.652637731E-04  4.340143199E-04 -5.108269305E-02  5.980990421E-03 -5.213609612E-02 -7.026633715E-02 
      8262  7.026633740E-02 -5.213609595E-02  5.980990410E-03  2.299449593E-04 -6.956706844E-05 -3.235147845E-04  4.041749491E-04 -5.084753198E-02  5.980990410E-03 -5.213609595E-02  7.026633740E-02 
      8263 -7.026633740E-02  5.213609595E-02  5.980990410E-03  2.184879509E-04  5.509175147E-05  2.898296955E-04  3.716819722E-04 -4.826893332E-02  5.980990410E-03  5.213609595E-02 -7.026633740E-02 
      8264  7.026633715E-02  5.213609612E-02  5.980990421E-03  3.446530831E-04 -4.337376613E-05 -2.813452083E-04  4.694307120E-04 -5.222393323E-02  5.980990421E-03  5.213609612E-02  7.026633715E-02 
      8265 -5.329099382E-02 -6.209517346E-02  6.193280286E-03 -1.350460537E-04 -1.180685414E-05 -1.185745993E-04  4.264173486E-04 -5.266622975E-02  6.193280286E-03 -6.209517346E-02 -5.329099382E-02 
      8266  5.329099405E-02 -6.209517362E-02  6.193279729E-03  1.387899882E-04 -9.270046267E-06 -1.495461435E-04  2.415363180E-04 -5.223720544E-02  6.193279729E-03 -6.209517362E-02  5.329099405E-02 
      8267 -5.329099405E-02  6.209517362E-02  6.193279729E-03  2.579904178E-04 -9.238561755E-05  6.596772974E-05  3.345100441E-04 -4.965686040E-02  6.193279729E-03  6.209517362E-02 -5.329099405E-02 
      8268  5.329099382E-02  6.209517346E-02  6.193280286E-03  2.467399842E-04 -9.014668440E-05 -5.204202750E-05  3.769982279E-04 -5.400504341E-02  6.193280286E-03  6.209517346E-02  5.329099382E-02 
      8269 -9.966456814E-02 -2.806279437E-05  6.401441615E-03  7.348943946E-04 -1.363212338E-05  7.312677633E-04  1.038478608E-03 -4.701608973E-02  6.401441615E-03 -2.806279437E-05 -9.966456814E-02 
      8270  9.966456814E-02  2.806279437E-05  6.401441615E-03  7.724106132E-04 -8.813954338E-05 -7.692419389E-04  1.094869471E-03 -4.852102859E-02  6.401441615E-03  2.806279437E-05  9.966456814E-02 
      8271 -2.721408632E-02 -7.110239452E-02  6.533491195E-03 -2.003002055E-03  5.022697850E-05 -2.241143743E-03  3.053895970E-03 -4.512318536E-02  6.533491195E-03 -7.110239452E-02 -2.721408632E-02 
      8272  2.721408632E-02 -7.110239452E-02  6.533491195E-03 -1.819448791E-03 -4.639820065E-06  1.853694239E-03  2.647711907E-03 -4.633386876E-02  6.533491195E-03 -7.110239452E-02  2.721408632E-02 
      8273 -2.721408632E-02  7.110239452E-02  6.533491195E-03 -2.069477745E-03  8.866527707E-05 -1.740349647E-03  2.730692533E-03 -4.541779139E-02  6.533491195E-03  7.110239452E-02 -2.721408632E-02 
      8274  2.721408632E-02  7.110239452E-02  6.533491195E-03 -2.185000415E-03  5.434707181E-05  1.967795341E-03  2.992450074E-03 -4.369491769E-02  6.533491195E-03  7.110239452E-02  2.721408632E-02 
      8275 -4.034735901E-02 -6.724552985E-02  6.621539539E-03 -9.440106349E-04 -9.806165792E-05 -6.761742242E-04  1.189850427E-03 -5.198320582E-02  6.621539539E-03 -6.724552985E-02 -4.034735901E-02 
      8276  4.034735901E-02 -6.724552985E-02  6.621539533E-03 -8.465466682E-04 -3.939856756E-05  7.500717755E-04  1.174640748E-03 -5.148705063E-02  6.621539533E-03 -6.724552985E-02  4.034735901E-02 
      8277 -4.034735901E-02  6.724552985E-02  6.621539533E-03 -7.871662113E-04  5.448497068E-05 -6.496432854E-04  1.086717447E-03 -4.894256449E-02  6.621539533E-03  6.724552985E-02 -4.034735901E-02 
      8278  4.034735901E-02  6.724552985E-02  6.621539539E-03 -1.473204220E-03  1.089312851E-04  1.184255659E-03  1.976303431E-03 -5.285270568E-02  6.621539539E-03  6.724552985E-02  4.034735901E-02 
      8279  5.437378647E-03 -7.480263975E-02  6.871857236E-03 -2.231040015E-03  3.890597386E-05  3.665266687E-04  2.312264431E-03 -2.606252785E-02  6.871857236E-03 -7.480263975E-02  5.437378647E-03 
      8280 -5.437378647E-03  7.480263975E-02  6.871857236E-03 -1.842751800E-03 -3.555721941E-05 -4.066283155E-04  1.914446212E-03 -3.025577405E-02  6.871857236E-03  7.480263975E-02 -5.437378647E-03 
      8281 -4.867518552E-03 -7.484188175E-02  7.077659717E-03 -1.355185206E-03  2.786888469E-05 -3.437500362E-04  1.423577897E-03 -2.684047902E-02  7.077659717E-03 -7.484188175E-02 -4.867518552E-03 
      8282  4.867518552E-03  7.484188175E-02  7.077659717E-03 -1.324513345E-03 -4.606484238E-05  5.893230991E-04  1.496646406E-03 -3.171533640E-02  7.077659717E-03  7.484188175E-02  4.867518552E-03 
      8283 -8.771801568E-02 -3.328565485E-02  7.330026707E-03  2.708118954E-04  1.399329559E-04  1.724408959E-04  3.658018040E-04 -4.944180111E-02  7.330026707E-03 -3.328565485E-02 -8.771801568E-02 
      8284  8.771825077E-02 -3.328544973E-02  7.329935289E-03  2.194205946E-04  1.257241688E-04 -1.296859284E-04  3.126308665E-04 -5.035447415E-02  7.329935289E-03 -3.328544973E-02  8.771825077E-02 
      8285 -8.771825077E-02  3.328544973E-02  7.329935289E-03  5.940180291E-05 -5.358679170E-05  2.064596430E-05  1.127959675E-04 -4.783819779E-02  7.329935289E-03  3.328544973E-02 -8.771825077E-02 
      8286  8.771801568E-02  3.328565485E-02  7.330026707E-03  2.750167648E-04 -1.563286847E-04 -1.640130669E-04  3.812804629E-04 -5.075644389E-02  7.330026707E-03  3.328565485E-02  8.771801568E-02 
      8287  7.371727473E-02 -4.825532639E-02  7.479073404E-03  2.139974065E-04 -8.820907734E-05 -3.186388107E-04  3.968625367E-04 -5.082533703E-02  7.479073404E-03 -4.825532639E-02  7.371727473E-02 
      8288 -7.371727473E-02  4.825532639E-02  7.479073404E-03  1.577178068E-04  1.179070020E-04  2.943952669E-04  3.586876455E-04 -4.819964865E-02  7.479073404E-03  4.825532639E-02 -7.371727473E-02 
      8289 -7.371734897E-02 -4.825514127E-02  7.479219201E-03  1.801356357E-04 -1.786225684E-04  3.912739615E-04  4.691225369E-04 -5.099529646E-02  7.479219201E-03 -4.825514127E-02 -7.371734897E-02 
      8290  7.371734897E-02  4.825514127E-02  7.479219201E-03  2.705100749E-04  1.441657036E-05 -2.850145033E-04  4.096675979E-04 -5.195162906E-02  7.479219201E-03  4.825514127E-02  7.371734897E-02 
      8291 -5.713888090E-02 -5.935240439E-02  7.703884213E-03  1.761445467E-04 -6.306126610E-05  2.921994893E-04  4.970468356E-04 -5.296009892E-02  7.703884213E-03 -5.935240439E-02 -5.713888090E-02 
      8292  5.713888135E-02 -5.935240443E-02  7.703883671E-03  1.253389194E-04 -9.436702913E-05 -2.970807066E-04  3.654496426E-04 -5.210814776E-02  7.703883671E-03 -5.935240443E-02  5.713888135E-02 
      8293 -5.713888135E-02  5.935240443E-02  7.703883671E-03  4.413219296E-04 -7.344222163E-05  2.976691745E-04  5.647526139E-04 -4.979147357E-02  7.703883671E-03  5.935240443E-02 -5.713888135E-02 
      8294  5.713888090E-02  5.935240439E-02  7.703884213E-03  3.127846742E-04 -3.459442765E-05 -2.401503027E-04  4.219143854E-04 -5.389557250E-02  7.703884213E-03  5.935240439E-02  5.713888090E-02 
      8295 -1.870763185E-02 -7.262945578E-02  7.748954834E-03 -2.142469833E-03  1.604142917E-04 -1.563893210E-03  2.772825647E-03 -3.806675080E-02  7.748954834E-03 -7.262945578E-02 -1.870763185E-02 
      8296  1.870763185E-02 -7.262945578E-02  7.748954834E-03 -2.293795976E-03  6.735428558E-05  1.316411736E-03  2.690290907E-03 -3.778913571E-02  7.748954834E-03 -7.262945578E-02  1.870763185E-02 
      8297 -1.870763185E-02  7.262945578E-02  7.748954834E-03 -2.015582546E-03 -1.610613138E-04 -1.609671588E-03  2.605453700E-03 -4.007730256E-02  7.748954834E-03  7.262945578E-02 -1.870763185E-02 
      8298  1.870763185E-02  7.262945578E-02  7.748954834E-03 -2.323355178E-03 -1.093898607E-04  1.354516818E-03  2.748209987E-03 -3.907022599E-02  7.748954834E-03  7.262945578E-02  1.870763185E-02 
      8299 -3.163013813E-02 -6.942988190E-02  8.481992192E-03 -2.065082121E-03 -4.260791098E-05 -1.935683183E-03  2.891241209E-03 -5.115375678E-02  8.481992192E-03 -6.942988190E-02 -3.163013813E-02 
      8300  3.163013813E-02 -6.942988190E-02  8.481992192E-03 -1.889819285E-03 -1.772994776E-04  1.304205302E-03  2.335543880E-03 -4.988205766E-02  8.481992192E-03 -6.942988190E-02  3.163013813E-02 
      8301 -3.163013813E-02  6.942988190E-02  8.481992192E-03 -2.163325520E-03  2.189010090E-04 -1.413710744E-03  2.608912456E-03 -4.841796575E-02  8.481992192E-03  6.942988190E-02 -3.163013813E-02 
      8302  3.163013813E-02  6.942988190E-02  8.481992192E-03 -2.468884968E-03  2.659712957E-04  1.566494140E-03  2.990287174E-03 -5.140973132E-02  8.481992192E-03  6.942988190E-02  3.163013813E-02 
      8303  8.965247219E-02 -2.839144009E-02  8.520091485E-03  1.496023466E-04  6.059965286E-05 -1.122318742E-04  2.408548784E-04 -5.027797862E-02  8.520091485E-03 -2.839144009E-02  8.965247219E-02 
      8304 -8.965247219E-02  2.839144009E-02  8.520091485E-03  5.910402205E-05  7.622799687E-06  6.154125249E-05  1.295750975E-04 -4.789965431E-02  8.520091485E-03  2.839144009E-02 -8.965247219E-02 
      8305 -8.965220472E-02 -2.839152318E-02  8.520310897E-03  2.131946353E-04  1.407873786E-04  1.305313219E-04  3.061101557E-04 -4.922704902E-02  8.520310897E-03 -2.839152318E-02 -8.965220472E-02 
      8306  8.965220472E-02  2.839152318E-02  8.520310897E-03  1.938933456E-04 -9.710928531E-05 -1.360823822E-04  2.884336576E-04 -5.071685000E-02  8.520310897E-03  2.839152318E-02  8.965220472E-02 
      8307 -4.454883019E-02 -6.491540743E-02  8.573479226E-03 -8.037836466E-04 -1.226676434E-04 -5.119840208E-04  9.846055409E-04 -5.270871432E-02  8.573479226E-03 -6.491540743E-02 -4.454883019E-02 
      8308  4.454883019E-02 -6.491540749E-02  8.573479062E-03 -6.252303449E-04 -8.118571870E-05  4.267752712E-04  7.715906860E-04 -5.257662077E-02  8.573479062E-03 -6.491540749E-02  4.454883019E-02 
