cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        71  3.500000238E-01  0.000000000E+00 -0.000000000E+00 -3.926777570E-09  3.926777570E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.936376171E-09  1.645754650E-02  3.497908711E-01 
        72  3.166666627E-01  0.000000000E+00 -0.000000000E+00 -3.232615065E-09  3.232615065E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.009885591E-09  1.645994745E-02  3.164599240E-01 
        73  2.833333611E-01  0.000000000E+00 -0.000000000E+00 -2.565397894E-09  2.565398116E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.971890873E-09  1.646956056E-02  2.831362188E-01 
        74  2.500000000E-01  0.000000000E+00 -0.000000000E+00 -1.931303562E-09  1.931303562E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.842202169E-09  1.647917554E-02  2.498124987E-01 
        75  2.166666687E-01  0.000000000E+00 -0.000000000E+00 -1.354783175E-09  1.354783175E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.639381186E-09  1.648398116E-02  2.164839804E-01 
        76  1.833333373E-01  0.000000000E+00 -0.000000000E+00 -8.396424667E-10  8.396424667E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.365820124E-09  1.650321111E-02  1.831698716E-01 
        77  1.500000060E-01  0.000000000E+00 -0.000000000E+00 -4.188721314E-10  4.188721314E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.039443753E-09  1.652243920E-02  1.498557776E-01 
        78  1.166666746E-01  0.000000000E+00 -0.000000000E+00 -1.137882705E-10  1.137882705E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.976472733E-10  1.653205417E-02  1.165320501E-01 
        79  8.333333582E-02  0.000000000E+00 -0.000000000E+00  6.351714987E-11  6.351714987E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.805526450E-10  1.657051593E-02  8.323717862E-02 
        80  5.000000447E-02  0.000000000E+00 -0.000000000E+00  1.060775495E-10  1.060775495E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.230672925E-10  1.660897583E-02  4.994230717E-02 
        81  1.666666754E-02  0.000000000E+00 -0.000000000E+00  1.356991949E-11  1.356991949E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.662820578E-02  1.662820578E-02 
        82  1.850371763E-17  1.666666754E-02 -1.355023559E-11 -0.000000000E+00  1.355023559E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.662820578E-02  1.662820578E-02 
        83  5.551115123E-17  5.000000447E-02 -1.056802354E-10 -0.000000000E+00  1.056802354E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.247278669E-10  4.994230717E-02  1.660897583E-02 
        84  9.251858980E-17  8.333333582E-02 -6.168936889E-11 -0.000000000E+00  6.168936889E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.846967744E-10  8.323717862E-02  1.657051593E-02 
        85  1.295260284E-16  1.166666746E-01  1.265810651E-10  1.301042524E-17  1.265810651E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.069499430E-10  1.165750399E-01  1.655351184E-02 
        86  1.665334537E-16  1.500000060E-01  4.628073758E-10 -0.000000000E+00  4.628073758E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.054826337E-09  1.499364823E-01  1.653862745E-02 
        87  2.035408790E-16  1.833333373E-01  9.531943013E-10 -0.000000000E+00  9.531943013E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.382209569E-09  1.832935959E-01  1.654085517E-02 
        88  2.405483044E-16  2.166666687E-01  1.569128383E-09 -0.000000000E+00  1.569128383E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.639200664E-09  2.166728824E-01  1.652847044E-02 
        89  2.775557562E-16  2.500000000E-01  2.345641015E-09 -0.000000000E+00  2.345641015E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.806103711E-09  2.500266731E-01  1.651831903E-02 
        90  3.145632080E-16  2.833333611E-01  3.214701616E-09 -0.000000000E+00  3.214701616E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.818725615E-09  2.833778858E-01  1.652081683E-02 
        91  3.515706068E-16  3.166666627E-01  4.227292294E-09 -0.000000000E+00  4.227292294E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.641504155E-09  3.167681098E-01  1.650926284E-02 
        92  3.885780586E-16  3.500000238E-01  5.300335282E-09 -0.000000000E+00  5.300335282E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.289276685E-09  3.501478732E-01  1.648050733E-02 
        93  4.255855104E-16  3.833333254E-01  6.487653526E-09 -0.000000000E+00  6.487653526E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.347985553E-10  3.835177124E-01  1.647910476E-02 
        94  4.625929622E-16  4.166666865E-01  7.767271271E-09 -0.000000000E+00  7.767271271E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.598908143E-11  4.168986380E-01  1.645393856E-02 
        95  4.996003611E-16  4.499999881E-01  9.137420598E-09 -0.000000000E+00  9.137420598E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.101055691E-09  4.502307475E-01  1.645756140E-02 
        96  5.366077599E-16  4.833333492E-01  1.060490185E-08 -0.000000000E+00  1.060490273E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.426024270E-09  4.835653305E-01  1.646115072E-02 
        97  5.736152647E-16  5.166666508E-01  1.217971946E-08 -0.000000000E+00  1.217971946E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.061716297E-09  5.168998837E-01  1.647195034E-02 
        98  6.106226635E-16  5.500000119E-01  1.388196225E-08 -0.000000000E+00  1.388196225E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.044521772E-09  5.502307415E-01  1.647919416E-02 
        99  6.476300624E-16  5.833333731E-01  1.574384179E-08 -0.000000000E+00  1.574384179E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.428611586E-09  5.835665464E-01  1.648637280E-02 
       100  6.846375671E-16  6.166666746E-01  1.781242176E-08 -0.000000000E+00  1.781242176E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.128711613E-08  6.169022918E-01  1.650797389E-02 
       101  7.216449660E-16  6.499999762E-01  2.016090939E-08 -0.000000000E+00  2.016090761E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.472572109E-08  6.502307653E-01  1.652245969E-02 
       102  7.586523649E-16  6.833333373E-01  2.290934376E-08 -0.000000000E+00  2.290934376E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.891405965E-08  6.835689545E-01  1.653681882E-02 
       103  7.956598696E-16  7.166666985E-01  2.620561013E-08 -0.000000000E+00  2.620561013E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.412282463E-08  7.169070840E-01  1.658003032E-02 
       104  8.326672685E-16  7.500000000E-01  3.035385987E-08 -0.000000000E+00  3.035385987E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.074560695E-08  7.502307296E-01  1.660899073E-02 
       105  8.696746673E-16  7.833333015E-01  3.569240903E-08 -0.000000000E+00  3.569241258E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.962431805E-08  7.835736871E-01  1.663771830E-02 
       106  9.066820662E-16  8.166666627E-01  4.305950796E-08 -0.000000000E+00  4.305950796E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.195592578E-08  8.168678284E-01  1.666477323E-02 
       107  9.436895709E-16  8.500000238E-01  5.304926987E-08 -0.000000000E+00  5.304926987E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.037476735E-08  8.501659036E-01  1.668459922E-02 
       108  9.806970757E-16  8.833333254E-01  6.696320298E-08 -0.000000000E+00  6.696320298E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.747454754E-08  8.834697008E-01  1.668269373E-02 
       109  1.017704369E-15  9.166666269E-01  8.853012190E-08 -0.000000000E+00  8.853011479E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.476677483E-07  9.167394638E-01  1.668512076E-02 
       110  1.054711873E-15  9.499999881E-01  1.109569183E-07  8.326672155E-16  1.109569183E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.566882813E-07  9.500505328E-01  1.668459363E-02 
       111  1.036607815E-15  9.833333492E-01  2.690788108E-07 -0.000000000E+00  2.690788108E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.434007224E-07  9.833555818E-01  1.666719466E-02 
