nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      9318 -6.272392339E-02 -4.111823724E-02  5.962869697E-02 -1.237932867E-02  8.015649077E-04 -5.181195914E-04  1.241717618E-02 -1.552073360E-01  5.962869697E-02 -4.111823724E-02 -6.272392339E-02 
      9319  6.272391749E-02 -4.111824626E-02  5.962875339E-02 -1.313976638E-02  5.315579141E-04  3.683261346E-04  1.316745869E-02 -1.752571941E-01  5.962875339E-02 -4.111824626E-02  6.272391749E-02 
      9320 -6.272391749E-02  4.111824626E-02  5.962875339E-02 -1.211361085E-02 -7.979296136E-04 -5.305495288E-04  1.215600717E-02 -2.088193198E-01  5.962875339E-02  4.111824626E-02 -6.272391749E-02 
      9321  6.272392339E-02  4.111823724E-02  5.962869697E-02 -1.161779756E-02 -3.188572123E-04  2.143797260E-04  1.163083774E-02 -1.816134302E-01  5.962869697E-02  4.111823724E-02  6.272392339E-02 
      9322 -4.879656300E-02 -5.695520555E-02  5.969052252E-02 -1.165639065E-02  7.054097408E-04 -8.367684375E-04  1.172394648E-02 -1.317996926E-01  5.969052252E-02 -5.695520555E-02 -4.879656300E-02 
      9323  4.879656300E-02  5.695520555E-02  5.969052252E-02 -1.218379885E-02 -7.890491551E-04  9.460433571E-04  1.233012896E-02 -1.395237422E-01  5.969052252E-02  5.695520555E-02  4.879656300E-02 
      9324  4.879607432E-02 -5.695562422E-02  5.969263214E-02 -1.229386727E-02  6.082630222E-04  7.037262213E-04  1.233464130E-02 -1.362164764E-01  5.969263214E-02 -5.695562422E-02  4.879607432E-02 
      9325 -4.879607432E-02  5.695562422E-02  5.969263214E-02 -1.305334733E-02 -9.084757296E-04 -1.084340616E-03  1.313872970E-02 -1.540419326E-01  5.969263214E-02  5.695562422E-02 -4.879607432E-02 
      9326  3.340670337E-02 -6.714902955E-02  5.988796222E-02 -1.026812231E-02  4.596377661E-04  9.177618737E-04  1.032698997E-02 -9.190612834E-02  5.988796222E-02 -6.714902955E-02  3.340670337E-02 
      9327 -3.340670337E-02  6.714902955E-02  5.988796222E-02 -1.196689973E-02 -6.400565931E-04 -1.217503185E-03  1.206636894E-02 -8.872108326E-02  5.988796222E-02  6.714902955E-02 -3.340670337E-02 
      9328 -3.340597990E-02 -6.714938947E-02  5.989164693E-02 -9.893018907E-03  5.105061458E-04 -9.883884873E-04  9.957424139E-03 -7.668341619E-02  5.989164693E-02 -6.714938947E-02 -3.340597990E-02 
      9329  3.340597990E-02  6.714938947E-02  5.989164693E-02 -1.028072618E-02 -5.398075415E-04  1.049388788E-03  1.035198382E-02 -8.695157353E-02  5.989164693E-02  6.714938947E-02  3.340597990E-02 
      9330 -2.238423084E-02 -7.158174495E-02  6.054996639E-02 -1.013326070E-02  3.161653511E-04 -9.663075052E-04  1.018895960E-02 -6.030994420E-02  6.054996639E-02 -7.158174495E-02 -2.238423084E-02 
      9331  2.238423084E-02 -7.158174495E-02  6.054996639E-02 -8.932533038E-03  1.707985706E-04  4.999051244E-04  8.953191936E-03 -6.653790992E-02  6.054996639E-02 -7.158174495E-02  2.238423084E-02 
      9332 -2.238423084E-02  7.158174495E-02  6.054996639E-02 -1.002752205E-02 -3.031932065E-04 -8.949519352E-04  1.008077246E-02 -6.324464460E-02  6.054996639E-02  7.158174495E-02 -2.238423084E-02 
      9333  2.238423084E-02  7.158174495E-02  6.054996639E-02 -1.110776813E-02 -3.055962818E-04  8.886111517E-04  1.116664482E-02 -5.847836113E-02  6.054996639E-02  7.158174495E-02  2.238423084E-02 
      9334 -6.571125347E-02 -3.615288601E-02  6.088274614E-02 -1.301342785E-02  8.412045862E-04 -4.677489726E-04  1.305829017E-02 -1.568825601E-01  6.088274614E-02 -3.615288601E-02 -6.571125347E-02 
      9335  6.571125347E-02 -3.615288601E-02  6.088274614E-02 -1.387902157E-02  4.771178862E-04  2.549890429E-04  1.389739469E-02 -1.676451142E-01  6.088274614E-02 -3.615288601E-02  6.571125347E-02 
      9336 -6.571125347E-02  3.615288601E-02  6.088274614E-02 -1.136149952E-02 -4.029015644E-04 -2.333262536E-04  1.137364892E-02 -2.069004150E-01  6.088274614E-02  3.615288601E-02 -6.571125347E-02 
      9337  6.571125347E-02  3.615288601E-02  6.088274614E-02 -1.197492317E-02 -3.242100812E-04  1.867433797E-04  1.198379259E-02 -1.776734969E-01  6.088274614E-02  3.615288601E-02  6.571125347E-02 
      9338  3.935558979E-02 -6.384463605E-02  6.094347491E-02 -1.226164157E-02  5.859570475E-04  9.727075771E-04  1.232385497E-02 -1.046733324E-01  6.094347491E-02 -6.384463605E-02  3.935558979E-02 
      9339 -3.935558979E-02  6.384463605E-02  6.094347491E-02 -1.068717234E-02 -7.541818358E-04 -1.242485935E-03  1.080262200E-02 -1.231866335E-01  6.094347491E-02  6.384463605E-02 -3.935558979E-02 
      9340 -3.935779306E-02 -6.384327784E-02  6.094371930E-02 -9.953081242E-03  6.710505914E-04 -1.108942395E-03  1.006236830E-02 -9.502215592E-02  6.094371930E-02 -6.384327784E-02 -3.935779306E-02 
      9341  3.935779306E-02  6.384327784E-02  6.094371930E-02 -1.134113502E-02 -7.051615139E-04  1.176623433E-03  1.142692815E-02 -1.039006790E-01  6.094371930E-02  6.384327784E-02  3.935779306E-02 
      9342 -7.018843870E-02 -2.643072215E-02  6.148795455E-02 -1.149472923E-02  4.380317997E-04 -1.823640451E-04  1.150708114E-02 -1.736616756E-01  6.148795455E-02 -2.643072215E-02 -7.018843870E-02 
      9343  7.018843868E-02 -2.643072219E-02  6.148795458E-02 -1.353360335E-02 -5.801085236E-04 -1.781560158E-04  1.357465332E-02 -1.763366629E-01  6.148795458E-02 -2.643072219E-02  7.018843868E-02 
      9344 -7.018843868E-02  2.643072219E-02  6.148795458E-02 -1.407832697E-02 -1.109777728E-04 -7.487384656E-05  1.408605399E-02 -2.001289965E-01  6.148795458E-02  2.643072219E-02 -7.018843868E-02 
      9345  7.018843870E-02  2.643072215E-02  6.148795455E-02 -1.245967617E-02 -4.492917205E-04  1.861909444E-04  1.247639051E-02 -1.687120184E-01  6.148795455E-02  2.643072215E-02  7.018843870E-02 
      9346 -8.748812889E-03 -7.448797402E-02  6.181005462E-02 -9.448521717E-03  2.575764578E-07  2.715416386E-04  9.455590760E-03 -4.581537702E-02  6.181005462E-02 -7.448797402E-02 -8.748812889E-03 
      9347 -8.886300782E-03  7.447169703E-02  6.181490539E-02 -9.936283218E-03 -7.256530336E-05 -3.440273636E-04  9.947825432E-03 -4.035649776E-02  6.181490539E-02  7.447169703E-02 -8.886300782E-03 
      9348  8.761817877E-03  7.448644539E-02  6.182153462E-02 -9.987284059E-03 -8.060404155E-05  4.012289852E-04  1.000164136E-02 -4.465786816E-02  6.182153462E-02  7.448644539E-02  8.761817877E-03 
      9349  8.900948107E-03 -7.446994778E-02  6.182796473E-02 -1.070155389E-02  7.236444325E-05  3.718951945E-04  1.071247405E-02 -5.190968335E-02  6.182796473E-02 -7.446994778E-02  8.900948107E-03 
      9350 -6.809379800E-02 -3.143620005E-02  6.192282509E-02 -1.231645528E-02  5.920981050E-04 -2.863060487E-04  1.233726220E-02 -1.692513542E-01  6.192282509E-02 -3.143620005E-02 -6.809379800E-02 
      9351  6.809379798E-02 -3.143620009E-02  6.192282509E-02 -1.330292466E-02  3.848469664E-04  2.050064440E-04  1.331888387E-02 -1.664099586E-01  6.192282509E-02 -3.143620009E-02  6.809379798E-02 
      9352 -6.809379798E-02  3.143620009E-02  6.192282509E-02 -1.324390468E-02 -3.345067056E-04 -1.666226444E-04  1.325175628E-02 -2.016820153E-01  6.192282509E-02  3.143620009E-02 -6.809379798E-02 
      9353  6.809379800E-02  3.143620005E-02  6.192282509E-02 -1.176610575E-02 -9.584541734E-06  3.018467268E-05  1.178059170E-02 -1.733459709E-01  6.192282509E-02  3.143620005E-02  6.809379800E-02 
      9354 -5.253335382E-02 -5.352799956E-02  6.204555885E-02 -1.050601560E-02  6.449698424E-04 -6.644341617E-04  1.055179789E-02 -1.394316378E-01  6.204555885E-02 -5.352799956E-02 -5.253335382E-02 
      9355  5.253335382E-02 -5.352799956E-02  6.204555885E-02 -1.255477414E-02  7.040783754E-04  7.180368758E-04  1.260075044E-02 -1.437874750E-01  6.204555885E-02 -5.352799956E-02  5.253335382E-02 
      9356 -5.253335382E-02  5.352799956E-02  6.204555885E-02 -1.220922553E-02 -8.341603906E-04 -8.510331134E-04  1.227355787E-02 -1.631138625E-01  6.204555885E-02  5.352799956E-02 -5.253335382E-02 
      9357  5.253335382E-02  5.352799956E-02  6.204555885E-02 -1.149813284E-02 -5.588986452E-04  5.655059932E-04  1.155298310E-02 -1.565759649E-01  6.204555885E-02  5.352799956E-02  5.253335382E-02 
      9358 -7.159743347E-02 -2.233399922E-02  6.336918580E-02 -1.294952091E-02  4.689641863E-04 -1.780552915E-04  1.296411099E-02 -1.607111210E-01  6.336918580E-02 -2.233399922E-02 -7.159743347E-02 
      9359  7.159743326E-02 -2.233399988E-02  6.336918571E-02 -1.747394306E-02 -3.161094140E-04 -9.976318485E-05  1.751345229E-02 -1.726946823E-01  6.336918571E-02 -2.233399988E-02  7.159743326E-02 
      9360 -7.159743326E-02  2.233399988E-02  6.336918571E-02 -1.304670811E-02 -1.203948500E-04 -6.985976360E-05  1.305309895E-02 -1.940070585E-01  6.336918571E-02  2.233399988E-02 -7.159743326E-02 
      9361  7.159743347E-02  2.233399922E-02  6.336918580E-02 -1.272863898E-02  1.021337496E-04  1.175493804E-05  1.274192840E-02 -1.573609320E-01  6.336918580E-02  2.233399922E-02  7.159743347E-02 
      9362  2.858857565E-02 -6.933753199E-02  6.349939197E-02 -1.033031775E-02  3.312339337E-04  8.208856554E-04  1.037886694E-02 -7.795130255E-02  6.349939197E-02 -6.933753199E-02  2.858857565E-02 
      9363 -2.858857565E-02  6.933753199E-02  6.349939197E-02 -1.199388412E-02 -4.065147832E-04 -1.050352071E-03  1.206257949E-02 -8.046846764E-02  6.349939197E-02  6.933753199E-02 -2.858857565E-02 
      9364 -2.859003020E-02 -6.933693224E-02  6.350126053E-02 -1.006315363E-02  3.147459624E-04 -7.749586899E-04  1.010169601E-02 -7.584476245E-02  6.350126053E-02 -6.933693224E-02 -2.859003020E-02 
      9365  2.859003020E-02  6.933693224E-02  6.350126053E-02 -1.035263238E-02 -3.704729094E-04  9.073470727E-04  1.040570200E-02 -7.855774387E-02  6.350126053E-02  6.933693224E-02  2.859003020E-02 
      9366 -4.487432453E-02 -6.009405127E-02  6.407477698E-02 -1.239118439E-02  7.389249961E-04 -9.868138313E-04  1.249237075E-02 -1.175389527E-01  6.407477698E-02 -6.009405127E-02 -4.487432453E-02 
      9367  4.487432453E-02  6.009405127E-02  6.407477698E-02 -1.158549026E-02 -7.710328688E-04  1.042824152E-03  1.171993311E-02 -1.248976361E-01  6.407477698E-02  6.009405127E-02  4.487432453E-02 
      9368  4.487222963E-02 -6.009561555E-02  6.407797337E-02 -1.171850711E-02  4.269134545E-04  5.898037714E-04  1.174620029E-02 -1.166774448E-01  6.407797337E-02 -6.009561555E-02  4.487222963E-02 
      9369 -4.487222963E-02  6.009561555E-02  6.407797337E-02 -1.242301751E-02 -7.791132839E-04 -1.037042931E-03  1.249428494E-02 -1.287668540E-01  6.407797337E-02  6.009561555E-02 -4.487222963E-02 
      9370 -5.658840870E-02 -4.922145875E-02  6.409732595E-02 -1.062111948E-02  4.810033722E-04 -4.414634544E-04  1.064217127E-02 -1.401614024E-01  6.409732595E-02 -4.922145875E-02 -5.658840870E-02 
      9371  5.658840636E-02 -4.922146143E-02  6.409732560E-02 -1.193809790E-02  6.514549185E-04  5.794171503E-04  1.197415884E-02 -1.452338791E-01  6.409732560E-02 -4.922146143E-02  5.658840636E-02 
      9372 -5.658840636E-02  4.922146143E-02  6.409732560E-02 -1.174339777E-02 -5.026104260E-04 -4.670786704E-04  1.176577233E-02 -1.715127752E-01  6.409732560E-02  4.922146143E-02 -5.658840636E-02 
      9373  5.658840870E-02  4.922145875E-02  6.409732595E-02 -1.095255367E-02 -6.660992403E-04  5.821749651E-04  1.099918857E-02 -1.623986584E-01  6.409732595E-02  4.922145875E-02  5.658840870E-02 
      9374 -1.621100282E-02  7.322706732E-02  6.470560246E-02 -9.341408826E-03 -1.224097641E-04 -5.073336327E-04  9.362487978E-03 -5.902066758E-02  6.470560246E-02  7.322706732E-02 -1.621100282E-02 
      9375 -1.618785347E-02 -7.323218828E-02  6.470610214E-02 -1.060558971E-02  9.474907474E-05 -1.887998976E-04  1.063982280E-02 -5.544849790E-02  6.470610214E-02 -7.323218828E-02 -1.618785347E-02 
      9376  1.621339814E-02 -7.322653700E-02  6.470777901E-02 -8.675017107E-03  8.041475361E-05  3.092318805E-04  8.682322059E-03 -6.202916443E-02  6.470777901E-02 -7.322653700E-02  1.621339814E-02 
      9377  1.618997964E-02  7.323171826E-02  6.470801548E-02 -1.008350209E-02 -1.163082664E-04  4.730783684E-04  1.009898454E-02 -6.031367584E-02  6.470801548E-02  7.323171826E-02  1.618997964E-02 
      9378 -7.302018721E-02 -1.711876922E-02  6.492584840E-02 -1.401322949E-02  4.042168316E-04 -1.030469538E-04  1.402930179E-02 -1.577853888E-01  6.492584840E-02 -1.711876922E-02 -7.302018721E-02 
      9379  7.302018723E-02 -1.711876913E-02  6.492584847E-02 -1.576398974E-02  3.191380948E-05  3.092140878E-05  1.577116694E-02 -1.623333325E-01  6.492584847E-02 -1.711876913E-02  7.302018723E-02 
      9380 -7.302018723E-02  1.711876913E-02  6.492584847E-02 -1.324894954E-02  1.150334031E-04  1.949640586E-05  1.325591740E-02 -1.920500033E-01  6.492584847E-02  1.711876913E-02 -7.302018723E-02 
      9381  7.302018721E-02  1.711876922E-02  6.492584840E-02 -1.521718079E-02 -7.618358673E-05  2.993551107E-05  1.523668677E-02 -1.560254575E-01  6.492584840E-02  1.711876922E-02  7.302018721E-02 
      9382 -6.016172911E-02 -4.478354999E-02  6.563323871E-02 -1.152655071E-02  6.487917870E-04 -4.724872181E-04  1.155686512E-02 -1.373290132E-01  6.563323871E-02 -4.478354999E-02 -6.016172911E-02 
      9383  6.016168565E-02 -4.478360838E-02  6.563325145E-02 -1.175689270E-02  8.169453075E-04  6.114169293E-04  1.180338917E-02 -1.499069045E-01  6.563325145E-02 -4.478360838E-02  6.016168565E-02 
      9384 -6.016168565E-02  4.478360838E-02  6.563325145E-02 -1.181535548E-02 -6.223628518E-04 -4.500968488E-04  1.184768329E-02 -1.671724492E-01  6.563325145E-02  4.478360838E-02 -6.016168565E-02 
      9385  6.016172911E-02  4.478354999E-02  6.563323871E-02 -1.070535084E-02 -6.531898669E-04  5.038938160E-04  1.074444216E-02 -1.615241281E-01  6.563323871E-02  4.478354999E-02  6.016172911E-02 
      9386 -7.411860624E-02 -1.146438871E-02  6.570686614E-02 -1.154479894E-02  9.808195756E-05 -1.260992148E-05  1.154962439E-02 -1.695149707E-01  6.570686614E-02 -1.146438871E-02 -7.411860624E-02 
      9387  7.411860625E-02 -1.146438866E-02  6.570686615E-02 -1.364607722E-02  9.735372174E-05  1.607986054E-05  1.366025082E-02 -1.588561159E-01  6.570686615E-02 -1.146438866E-02  7.411860625E-02 
      9388 -7.411860625E-02  1.146438866E-02  6.570686615E-02 -1.454720470E-02  1.701318332E-05  1.169850101E-06  1.455114792E-02 -1.901956219E-01  6.570686615E-02  1.146438866E-02 -7.411860625E-02 
      9389  7.411860624E-02  1.146438871E-02  6.570686614E-02 -1.365144661E-02 -1.464241237E-04  1.557283166E-05  1.365604729E-02 -1.561417272E-01  6.570686614E-02  1.146438871E-02  7.411860624E-02 
      9390 -4.920552495E-02 -5.660226422E-02  6.588222423E-02 -1.114962168E-02  5.945922805E-04 -7.071574923E-04  1.119562848E-02 -1.249742249E-01  6.588222423E-02 -5.660226422E-02 -4.920552495E-02 
      9391  4.920552495E-02  5.660226422E-02  6.588222423E-02 -1.176982576E-02 -3.853819935E-04  4.834919811E-04  1.181386910E-02 -1.359350393E-01  6.588222423E-02  5.660226422E-02  4.920552495E-02 
      9392  4.920540862E-02 -5.660236535E-02  6.588840167E-02 -1.176037329E-02  5.490057028E-04  6.725925691E-04  1.179535963E-02 -1.251133760E-01  6.588840167E-02 -5.660236535E-02  4.920540862E-02 
      9393 -4.920540862E-02  5.660236535E-02  6.588840167E-02 -1.178105946E-02 -7.477495822E-04 -9.054013682E-04  1.184418531E-02 -1.411297623E-01  6.588840167E-02  5.660236535E-02 -4.920540862E-02 
      9394 -7.477606601E-02 -5.791368696E-03  6.615581700E-02 -1.188067694E-02  2.809342997E-04 -2.410459075E-05  1.189047919E-02 -1.698868924E-01  6.615581700E-02 -5.791368696E-03 -7.477606601E-02 
      9395  7.477606601E-02 -5.791368696E-03  6.615581700E-02 -1.267470081E-02  1.308556779E-04  9.156731496E-06  1.268622150E-02 -1.622572891E-01  6.615581700E-02 -5.791368696E-03  7.477606601E-02 
      9396 -7.477606601E-02  5.791368696E-03  6.615581700E-02 -1.202569981E-02  3.116489102E-04  2.077971992E-05  1.203631109E-02 -1.854559122E-01  6.615581700E-02  5.791368696E-03 -7.477606601E-02 
      9397  7.477606601E-02  5.791368696E-03  6.615581700E-02 -1.312649064E-02  1.110617213E-06  4.359675105E-06  1.312934256E-02 -1.560178955E-01  6.615581700E-02  5.791368696E-03  7.477606601E-02 
      9398 -7.500000000E-02 -4.592425497E-18  6.631287680E-02 -1.169312353E-02  3.513450664E-04 -6.201887012E-06  1.170290375E-02 -1.748073251E-01  6.631287680E-02 -4.592425497E-18 -7.500000000E-02 
      9399  7.500000000E-02 -4.592425497E-18  6.631287680E-02 -1.282295132E-02  1.507950120E-04  1.719328007E-06  1.282701534E-02 -1.564921421E-01  6.631287680E-02 -4.592425497E-18  7.500000000E-02 
      9400  3.411415941E-02 -6.679239573E-02  6.635199138E-02 -1.074239323E-02  4.281843274E-04  8.489079448E-04  1.079624289E-02 -8.912963216E-02  6.635199138E-02 -6.679239573E-02  3.411415941E-02 
      9401 -3.411415941E-02  6.679239573E-02  6.635199138E-02 -1.218471747E-02 -3.857187358E-04 -7.736955796E-04  1.222928642E-02 -8.149936190E-02  6.635199138E-02  6.679239573E-02 -3.411415941E-02 
      9402 -3.411995040E-02 -6.678943767E-02  6.635625718E-02 -9.940910740E-03  3.700068617E-04 -7.293775004E-04  9.978466370E-03 -8.388634756E-02  6.635625718E-02 -6.678943767E-02 -3.411995040E-02 
      9403  3.411995040E-02  6.678943767E-02  6.635625718E-02 -1.037850962E-02 -4.826324619E-04  9.631499228E-04  1.043712962E-02 -8.800522430E-02  6.635625718E-02  6.678943767E-02  3.411995040E-02 
      9404 -6.349895421E-02 -3.991093603E-02  6.701364075E-02 -1.234198277E-02  8.313027718E-04 -5.258106291E-04  1.238324742E-02 -1.376299261E-01  6.701364075E-02 -3.991093603E-02 -6.349895421E-02 
      9405  6.349895421E-02  3.991093603E-02  6.701364075E-02 -1.093246180E-02 -4.907559124E-04  3.255720028E-04  1.095057319E-02 -1.608041798E-01  6.701364075E-02  3.991093603E-02  6.349895421E-02 
      9406  6.349897591E-02 -3.991090149E-02  6.701377223E-02 -1.235918407E-02  5.911228062E-04  3.944271551E-04  1.238452856E-02 -1.484786226E-01  6.701377223E-02 -3.991090149E-02  6.349897591E-02 
      9407 -6.349897591E-02  3.991090149E-02  6.701377223E-02 -1.121127732E-02 -5.343610253E-04 -3.586919481E-04  1.123748910E-02 -1.658957930E-01  6.701377223E-02  3.991090149E-02 -6.349897591E-02 
      9408 -6.981731140E-02 -2.739604039E-02  6.708738918E-02 -1.230148737E-02  4.649354768E-04 -2.103287397E-04  1.232129554E-02 -1.572419537E-01  6.708738918E-02 -2.739604039E-02 -6.981731140E-02 
      9409  6.981730892E-02 -2.739604670E-02  6.708738696E-02 -1.329470951E-02 -1.733412929E-04 -1.706391442E-05  1.331859913E-02 -1.522921761E-01  6.708738696E-02 -2.739604670E-02  6.981730892E-02 
      9410 -6.981730892E-02  2.739604670E-02  6.708738696E-02 -1.374296257E-02 -2.461125100E-04 -1.603117271E-04  1.375147966E-02 -1.749065021E-01  6.708738696E-02  2.739604670E-02 -6.981730892E-02 
      9411  6.981731140E-02  2.739604039E-02  6.708738918E-02 -1.121833439E-02 -2.893175322E-04  1.436025871E-04  1.123296338E-02 -1.448632530E-01  6.708738918E-02  2.739604039E-02  6.981731140E-02 
      9412 -3.884780282E-03  7.489932231E-02  6.714300736E-02 -1.034848367E-02 -6.324414204E-06 -4.782391552E-05  1.036065811E-02 -4.483952247E-02  6.714300736E-02  7.489932231E-02 -3.884780282E-03 
      9413  3.884571733E-03 -7.489933312E-02  6.714397011E-02 -1.112256403E-02  2.399055517E-05  3.302795519E-04  1.113252204E-02 -4.831762129E-02  6.714397011E-02 -7.489933312E-02  3.884571733E-03 
      9414 -3.849178341E-03 -7.490116038E-02  6.728993041E-02 -9.138033703E-03 -1.201274914E-05  3.270043665E-04  9.146890690E-03 -4.824827853E-02  6.728993041E-02 -7.490116038E-02 -3.849178341E-03 
      9415  3.849010641E-03  7.490116900E-02  6.729054408E-02 -1.038266431E-02 -1.909388917E-07  2.149796149E-06  1.039480942E-02 -4.814824953E-02  6.729054408E-02  7.490116900E-02  3.849010641E-03 
      9416 -1.080123060E-02  7.421814749E-02  6.796957090E-02 -9.388715816E-03 -1.011909708E-04 -6.428121538E-04  9.418568511E-03 -5.107196885E-02  6.796957090E-02  7.421814749E-02 -1.080123060E-02 
      9417  1.080469605E-02 -7.421764307E-02  6.797289728E-02 -9.999770447E-03  5.723539646E-05  4.511159253E-04  1.001335306E-02 -6.531107762E-02  6.797289728E-02 -7.421764307E-02  1.080469605E-02 
      9418 -2.270171142E-02  7.148169205E-02  6.798838409E-02 -1.065208178E-02 -2.358422777E-04 -7.019012614E-04  1.069043249E-02 -5.825444870E-02  6.798838409E-02  7.148169205E-02 -2.270171142E-02 
      9419  2.270210050E-02 -7.148156848E-02  6.798874685E-02 -9.439705222E-03  9.304881475E-05  2.971861448E-04  9.450847582E-03 -7.385182300E-02  6.798874685E-02 -7.148156848E-02  2.270210050E-02 
      9420 -2.269878221E-02 -7.148262227E-02  6.798934392E-02 -1.023074752E-02  2.629328882E-04 -8.522947476E-04  1.027596868E-02 -6.422584411E-02  6.798934392E-02 -7.148262227E-02 -2.269878221E-02 
      9421  2.269912755E-02  7.148251261E-02  6.798966281E-02 -1.076905323E-02 -2.159977119E-04  6.421011018E-04  1.079895482E-02 -7.262825019E-02  6.798966281E-02  7.148251261E-02  2.269912755E-02 
      9422 -1.076208891E-02 -7.422383338E-02  6.800602354E-02 -9.827893205E-03 -4.530653411E-05  3.176456954E-04  9.844183283E-03 -5.372157663E-02  6.800602354E-02 -7.422383338E-02 -1.076208891E-02 
      9423  1.076516868E-02  7.422338677E-02  6.800890111E-02 -1.058212274E-02 -1.796120632E-05  7.614434320E-05  1.059606373E-02 -5.604933941E-02  6.800890111E-02  7.422338677E-02  1.076516868E-02 
      9424 -6.687513255E-02 -3.395168105E-02  6.825470298E-02 -1.185429870E-02  4.557338731E-04 -2.789186976E-04  1.187883061E-02 -1.386880142E-01  6.825470298E-02 -3.395168105E-02 -6.687513255E-02 
      9425  6.687513290E-02 -3.395168036E-02  6.825475695E-02 -1.263977877E-02  2.726674129E-04  2.009567716E-04  1.265166523E-02 -1.526357546E-01  6.825475695E-02 -3.395168036E-02  6.687513290E-02 
      9426 -6.687513290E-02  3.395168036E-02  6.825475695E-02 -1.193882255E-02 -2.803436467E-04 -1.992204363E-04  1.194542338E-02 -1.662075715E-01  6.825475695E-02  3.395168036E-02 -6.687513290E-02 
      9427  6.687513255E-02  3.395168105E-02  6.825470298E-02 -1.127796550E-02 -1.490858514E-04  1.298790852E-04  1.128520808E-02 -1.490323202E-01  6.825470298E-02  3.395168105E-02  6.687513255E-02 
      9428 -4.031003219E-02 -6.324635408E-02  6.931694801E-02 -1.067114248E-02  3.468567941E-04 -5.804071575E-04  1.070472749E-02 -8.802537064E-02  6.931694801E-02 -6.324635408E-02 -4.031003219E-02 
      9429  4.031003219E-02  6.324635408E-02  6.931694801E-02 -1.114290747E-02 -4.497396841E-04  7.513100501E-04  1.118347542E-02 -1.032107603E-01  6.931694801E-02  6.324635408E-02  4.031003219E-02 
      9430  4.030564830E-02 -6.324914794E-02  6.931756232E-02 -1.202077709E-02  4.570962569E-04  7.512805989E-04  1.206072997E-02 -1.018595927E-01  6.931756232E-02 -6.324914794E-02  4.030564830E-02 
      9431 -4.030564830E-02  6.324914794E-02  6.931756232E-02 -1.078549054E-02 -4.376384886E-04 -6.874292164E-04  1.082008219E-02 -9.376907489E-02  6.931756232E-02  6.324914794E-02 -4.030564830E-02 
      9432 -5.226416638E-02 -5.379086273E-02  6.973783863E-02 -1.016982676E-02  4.879780361E-04 -5.381538812E-04  1.020613994E-02 -1.134423863E-01  6.973783863E-02 -5.379086273E-02 -5.226416638E-02 
      9433  5.226416638E-02  5.379086273E-02  6.973783863E-02 -1.031812944E-02 -5.986342258E-04  6.544930335E-04  1.036437370E-02 -1.284545686E-01  6.973783863E-02  5.379086273E-02  5.226416638E-02 
      9434  5.226286072E-02 -5.379213129E-02  6.974024388E-02 -1.197721486E-02  5.366750500E-04  6.025373471E-04  1.200836394E-02 -1.292411278E-01  6.974024388E-02 -5.379213129E-02  5.226286072E-02 
      9435 -5.226286072E-02  5.379213129E-02  6.974024388E-02 -1.172502311E-02 -6.036049488E-04 -6.642914686E-04  1.176793906E-02 -1.338245587E-01  6.974024388E-02  5.379213129E-02 -5.226286072E-02 
      9436 -7.177805907E-02 -2.174649940E-02  7.039624299E-02 -1.246176248E-02  4.622754200E-04 -1.831289653E-04  1.247476087E-02 -1.456942982E-01  7.039624299E-02 -2.174649940E-02 -7.177805907E-02 
      9437  7.177805907E-02  2.174649940E-02  7.039624299E-02 -1.230791727E-02  8.902147433E-05  4.053892848E-05  1.232414401E-02 -1.380506316E-01  7.039624299E-02  2.174649940E-02  7.177805907E-02 
      9438  2.866937122E-02 -6.930416405E-02  7.099600775E-02 -1.124145747E-02  2.394856817E-04  5.455407062E-04  1.127918911E-02 -8.443249422E-02  7.099600775E-02 -6.930416405E-02  2.866937122E-02 
      9439 -2.866937122E-02  6.930416405E-02  7.099600775E-02 -1.335571267E-02 -3.062318141E-04 -7.440993617E-04  1.339819953E-02 -5.611423304E-02  7.099600775E-02  6.930416405E-02 -2.866937122E-02 
      9440 -2.867174640E-02 -6.930318145E-02  7.099777743E-02 -1.031313640E-02  2.505853048E-04 -6.174634025E-04  1.033595136E-02 -7.243419418E-02  7.099777743E-02 -6.930318145E-02 -2.867174640E-02 
      9441  2.867174640E-02  6.930318145E-02  7.099777743E-02 -1.042746706E-02 -3.198489025E-04  7.865524737E-04  1.046379177E-02 -8.320530743E-02  7.099777743E-02  6.930318145E-02  2.867174640E-02 
      9442  7.198520433E-02 -2.105066169E-02  7.120894425E-02 -1.576361746E-02  3.052683864E-04  1.216559369E-04  1.577553049E-02 -1.406147552E-01  7.120894425E-02 -2.105066169E-02  7.198520433E-02 
      9443 -7.198520433E-02  2.105066169E-02  7.120894425E-02 -1.240038360E-02 -2.380403186E-04 -1.218037142E-04  1.241035863E-02 -1.664103699E-01  7.120894425E-02  2.105066169E-02 -7.198520433E-02 
      9444 -4.635498337E-02 -5.895943959E-02  7.150300636E-02 -1.133024749E-02  5.330508593E-04 -6.947946535E-04  1.136835631E-02 -9.296497594E-02  7.150300636E-02 -5.895943959E-02 -4.635498337E-02 
