nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     10913 -3.003483296E-02 -6.872342256E-02  2.319644720E-01 -7.657770639E-03 -1.963101222E-05  3.829597185E-05  7.659075874E-03 -3.303084406E-03  2.319644720E-01 -6.872342256E-02 -3.003483296E-02 
     10914  3.003483296E-02  6.872342256E-02  2.319644720E-01 -7.382935185E-03 -3.254750642E-05  1.011639511E-04  7.393051638E-03  2.617117693E-03  2.319644720E-01  6.872342256E-02  3.003483296E-02 
     10915 -7.448520310E-02  8.772372482E-03  2.320375320E-01 -6.947635623E-03 -1.012326522E-04 -9.749056610E-06  6.951033777E-03 -2.640022652E-03  2.320375320E-01  8.772372482E-03 -7.448520310E-02 
     10916  1.860402507E-02 -7.265597189E-02  2.320453848E-01 -6.314897721E-03 -4.629816157E-05 -1.642772554E-04  6.321451025E-03 -5.441881169E-03  2.320453848E-01 -7.265597189E-02  1.860402507E-02 
     10917 -1.860402507E-02  7.265597189E-02  2.320453848E-01 -7.009913011E-03 -3.032175826E-05 -1.776269185E-04  7.020016483E-03  1.200757459E-03  2.320453848E-01  7.265597189E-02 -1.860402507E-02 
     10918 -7.483403695E-02 -4.986673586E-03  2.323434355E-01 -6.483677832E-03  2.390321723E-04  5.039189827E-07  6.491156555E-03 -5.421664690E-04  2.323434355E-01 -4.986673586E-03 -7.483403695E-02 
     10919 -4.463545613E-02  6.027168536E-02  2.329761611E-01 -7.770258623E-03  2.473861411E-05  3.240297176E-05  7.772148090E-03  8.862632517E-04  2.329761611E-01  6.027168536E-02 -4.463545613E-02 
     10920 -4.659278763E-02 -5.877169506E-02  2.330417886E-01 -7.480589333E-03  1.111655314E-05  1.161219269E-05  7.482435662E-03 -3.928023716E-03  2.330417886E-01 -5.877169506E-02 -4.659278763E-02 
     10921 -1.902912228E-03 -7.497585561E-02  2.331145559E-01 -6.772871148E-03  3.110831124E-06  9.774297465E-05  6.776257229E-03 -2.605471473E-03  2.331145559E-01 -7.497585561E-02 -1.902912228E-03 
     10922  1.902912228E-03  7.497585561E-02  2.331145559E-01 -7.121971577E-03 -1.055449832E-05  1.671071647E-04  7.128547667E-03  3.255851497E-03  2.331145559E-01  7.497585561E-02  1.902912228E-03 
     10923  2.646108127E-02 -7.017699892E-02  2.344429988E-01 -6.897929642E-03 -4.197956299E-05 -1.101109399E-04  6.902652628E-03 -5.476358213E-03  2.344429988E-01 -7.017699892E-02  2.646108127E-02 
     10924 -2.646108127E-02  7.017699892E-02  2.344429988E-01 -6.537138693E-03  1.879194226E-06  8.700182573E-06  6.538977721E-03  3.751708805E-04  2.344429988E-01  7.017699892E-02 -2.646108127E-02 
     10925  4.541468239E-02 -5.968673742E-02  2.345317643E-01 -7.498094555E-03 -2.128003141E-05 -2.073559834E-05  7.499976120E-03  6.431368495E-03  2.345317643E-01 -5.968673742E-02  4.541468239E-02 
     10926 -2.296662147E-02 -7.139701883E-02  2.345331861E-01 -7.904126125E-03 -5.211791279E-05  1.915689788E-04  7.909218694E-03 -3.401462586E-03  2.345331861E-01 -7.139701883E-02 -2.296662147E-02 
     10927  2.296662147E-02  7.139701883E-02  2.345331861E-01 -8.543309068E-03 -8.384299759E-05  2.281136057E-04  8.554329057E-03  5.983179675E-03  2.345331861E-01  7.139701883E-02  2.296662147E-02 
     10928  4.146370810E-02  6.249608716E-02  2.350975891E-01 -7.453005719E-03 -2.229721608E-05  1.509630550E-05  7.454763770E-03  1.066243146E-03  2.350975891E-01  6.249608716E-02  4.146370810E-02 
     10929 -4.097465018E-02 -6.281781628E-02  2.352752512E-01 -7.799317376E-03 -6.375257862E-05  1.037386807E-04  7.801132312E-03 -2.121036164E-03  2.352752512E-01 -6.281781628E-02 -4.097465018E-02 
     10930  5.705017474E-03 -7.478270372E-02  2.354959876E-01 -7.004922298E-03  1.177380176E-05  1.579639768E-04  7.007508209E-03 -5.499747379E-03  2.354959876E-01 -7.478270372E-02  5.705017474E-03 
     10931 -5.705017474E-03  7.478270372E-02  2.354959876E-01 -7.650870392E-03 -2.375441954E-05 -1.239052863E-04  7.656973599E-03  6.350874443E-03  2.354959876E-01  7.478270372E-02 -5.705017474E-03 
     10932 -5.098739636E-02  5.500259460E-02  2.357527979E-01 -7.489604140E-03 -6.476567605E-05 -8.159391050E-05  7.491759240E-03  3.910255227E-03  2.357527979E-01  5.500259460E-02 -5.098739636E-02 
     10933 -1.549703520E-02 -7.338148200E-02  2.364158827E-01 -6.672976746E-03 -4.880475786E-05  1.963600961E-04  6.681945052E-03 -3.362299625E-03  2.364158827E-01 -7.338148200E-02 -1.549703520E-02 
     10934  1.549703520E-02  7.338148200E-02  2.364158827E-01 -8.057151823E-03 -3.936672211E-05  1.937731635E-04  8.061849651E-03  7.027938932E-03  2.364158827E-01  7.338148200E-02  1.549703520E-02 
     10935 -7.447151614E-02 -8.887816610E-03  2.365231192E-01 -6.795578454E-03  1.515083638E-04 -3.153181804E-05  6.798916416E-03  9.945729014E-04  2.365231192E-01 -8.887816610E-03 -7.447151614E-02 
     10936  5.161198201E-02 -5.441693957E-02  2.365853006E-01 -7.234368031E-03 -5.002347820E-05 -3.154958481E-05  7.236171234E-03 -2.136709048E-04  2.365853006E-01 -5.441693957E-02  5.161198201E-02 
     10937  5.791847484E-02 -4.764924210E-02  2.367557810E-01 -7.126503329E-03 -1.128809000E-04 -7.665897971E-05  7.130018736E-03  1.747457385E-04  2.367557810E-01 -4.764924210E-02  5.791847484E-02 
     10938  3.346228043E-02 -6.712135121E-02  2.368485312E-01 -7.356619875E-03 -2.586619880E-05 -6.609012593E-05  7.366673625E-03 -3.244930221E-03  2.368485312E-01 -6.712135121E-02  3.346228043E-02 
     10939 -3.346228043E-02  6.712135121E-02  2.368485312E-01 -6.937003945E-03 -2.145622477E-05 -3.722402333E-05  6.939048408E-03  3.870896896E-03  2.368485312E-01  6.712135121E-02 -3.346228043E-02 
     10940  6.267663538E-02 -4.119028256E-02  2.368722207E-01 -7.646280158E-03 -8.849710207E-05 -5.945553328E-05  7.648284897E-03  1.749047595E-03  2.368722207E-01 -4.119028256E-02  6.267663538E-02 
     10941  6.671006430E-02 -3.427487886E-02  2.369783314E-01 -7.576074209E-03 -9.601616609E-05 -5.164433510E-05  7.579951236E-03  1.620179816E-03  2.369783314E-01 -3.427487886E-02  6.671006430E-02 
     10942  6.998221796E-02 -2.697200714E-02  2.370775670E-01 -6.981687466E-03 -1.146205266E-04 -5.022173570E-05  6.985246451E-03 -2.523357500E-03  2.370775670E-01 -2.697200714E-02  6.998221796E-02 
     10943  7.245357545E-02 -1.937729095E-02  2.371938508E-01 -7.452585396E-03  7.918726014E-05  1.743916108E-05  7.454940059E-03  2.276614134E-04  2.371938508E-01 -1.937729095E-02  7.245357545E-02 
     10944  7.410491652E-02 -1.155254721E-02  2.373493669E-01 -6.903730201E-03 -1.088780208E-06  6.493671488E-06  6.906792667E-03  5.522739155E-04  2.373493669E-01 -1.155254721E-02  7.410491652E-02 
     10945  7.491392603E-02 -3.592170225E-03  2.374807303E-01 -7.409928263E-03  4.586026589E-05 -1.034500416E-05  7.413560718E-03  2.471671235E-04  2.374807303E-01 -3.592170225E-03  7.491392603E-02 
     10946  7.487067050E-02  4.402578621E-03  2.375802363E-01 -7.707400361E-03  1.603446917E-04 -7.977501096E-06  7.710456144E-03  1.931825714E-03  2.375802363E-01  4.402578621E-03  7.487067050E-02 
     10947 -3.495220474E-02 -6.635769273E-02  2.376205144E-01 -7.669013549E-03 -8.775809075E-06 -1.440200386E-06  7.671025530E-03 -3.056608793E-03  2.376205144E-01 -6.635769273E-02 -3.495220474E-02 
     10948  3.495220474E-02  6.635769273E-02  2.376205144E-01 -7.526603099E-03  4.396757153E-05 -8.170040999E-05  7.528383021E-03  4.267701657E-03  2.376205144E-01  6.635769273E-02  3.495220474E-02 
     10949  1.298665485E-02 -7.386708872E-02  2.376426163E-01 -6.700632136E-03 -2.487884108E-05 -8.660373284E-05  6.707009529E-03 -7.892053416E-03  2.376426163E-01 -7.386708872E-02  1.298665485E-02 
     10950 -1.298665485E-02  7.386708872E-02  2.376426163E-01 -7.047311742E-03 -5.573681994E-05 -3.056110499E-04  7.061672461E-03  3.456422497E-03  2.376426163E-01  7.386708872E-02 -1.298665485E-02 
     10951  7.397648525E-02  1.234826423E-02  2.376499491E-01 -6.925008053E-03  1.083971993E-04 -1.976045750E-05  6.928926600E-03 -5.364089301E-04  2.376499491E-01  1.234826423E-02  7.397648525E-02 
     10952 -7.350160666E-02 -1.491689710E-02  2.377316898E-01 -6.730309916E-03  1.392602174E-05 -5.330938118E-06  6.731086693E-03  3.697981579E-04  2.377316898E-01 -1.491689710E-02 -7.350160666E-02 
     10953  7.223929006E-02  2.016147247E-02  2.377941781E-01 -6.714973506E-03  2.137005537E-04 -5.211331809E-05  6.721614678E-03 -1.467599231E-03  2.377941781E-01  2.016147247E-02  7.223929006E-02 
     10954 -7.149402920E-02 -2.266282833E-02  2.378445039E-01 -6.952161651E-03 -7.164137241E-05  2.239023915E-05  6.954184997E-03 -3.043514343E-03  2.378445039E-01 -2.266282833E-02 -7.149402920E-02 
     10955  6.968464031E-02  2.773176707E-02  2.379189530E-01 -6.997374877E-03  4.905661897E-05 -1.997151926E-05  6.998442194E-03 -3.635941136E-03  2.379189530E-01  2.773176707E-02  6.968464031E-02 
     10956 -6.867965937E-02 -3.013477042E-02  2.379486384E-01 -7.057754325E-03 -3.605369738E-05  1.091815837E-05  7.060533830E-03 -1.485282501E-03  2.379486384E-01 -3.013477042E-02 -6.867965937E-02 
     10957 -6.508051310E-02 -3.727635731E-02  2.380289208E-01 -7.220279271E-03  2.102582818E-05 -7.500978379E-06  7.222056983E-03  2.301514154E-03  2.380289208E-01 -3.727635731E-02 -6.508051310E-02 
     10958  6.633181665E-02  3.500128712E-02  2.380360059E-01 -7.599924502E-03 -5.613760770E-05  2.697512811E-05  7.607257821E-03 -5.835328547E-04  2.380360059E-01  3.500128712E-02  6.633181665E-02 
     10959 -6.073952914E-02 -4.399669987E-02  2.380981034E-01 -7.193861161E-03 -5.009394172E-05  3.395829814E-05  7.199569688E-03 -3.482643572E-04  2.380981034E-01 -4.399669987E-02 -6.073952914E-02 
     10960 -5.569439709E-02 -5.023080861E-02  2.381419106E-01 -7.428958367E-03  6.815232684E-05 -5.676229281E-05  7.433066275E-03 -1.890211067E-03  2.381419106E-01 -5.023080861E-02 -5.569439709E-02 
     10961  6.222966186E-02  4.186250333E-02  2.381470059E-01 -6.854890112E-03  6.446059784E-05 -3.528574862E-05  6.858793719E-03  3.325472938E-03  2.381470059E-01  4.186250333E-02  6.222966186E-02 
     10962  5.740489060E-02  4.826674357E-02  2.383155012E-01 -6.462463368E-03  7.626906750E-06 -6.113075683E-06  6.463676869E-03  2.232138119E-03  2.383155012E-01  4.826674357E-02  5.740489060E-02 
     10963 -7.492214708E-02 -3.416412857E-03  2.384803788E-01 -6.532575273E-03  1.232492180E-04 -4.243273154E-05  6.539108103E-03 -2.479175682E-03  2.384803788E-01 -3.416412857E-03 -7.492214708E-02 
     10964  5.193141447E-02  5.411218154E-02  2.384859473E-01 -6.735019645E-03 -1.893057047E-05  1.927251549E-05  6.736212383E-03 -2.625493933E-04  2.384859473E-01  5.411218154E-02  5.193141447E-02 
     10965 -7.393241870E-02  1.260941969E-02  2.386644086E-01 -7.207339374E-03 -1.230555782E-05 -5.281465969E-06  7.208610899E-03  2.567319012E-03  2.386644086E-01  1.260941969E-02 -7.393241870E-02 
     10966 -7.569474274E-03 -7.461704269E-02  2.386861652E-01 -6.669409065E-03 -4.017739203E-06 -4.451571435E-06  6.670974329E-03 -2.262583585E-03  2.386861652E-01 -7.461704269E-02 -7.569474274E-03 
     10967  7.569474274E-03  7.461704269E-02  2.386861652E-01 -6.871011021E-03 -1.830427265E-05  1.653027625E-04  6.875427852E-03  6.920588720E-03  2.386861652E-01  7.461704269E-02  7.569474274E-03 
     10968 -6.626183385E-02  3.513359326E-02  2.387444422E-01 -8.460307074E-03 -2.407475782E-04 -1.213763033E-04  8.474980614E-03  4.806359099E-03  2.387444422E-01  3.513359326E-02 -6.626183385E-02 
     10969 -5.729848441E-02  4.839301276E-02  2.387545646E-01 -6.614790982E-03 -1.500339604E-04 -1.390317339E-04  6.622972609E-03  4.672000793E-04  2.387545646E-01  4.839301276E-02 -5.729848441E-02 
     10970 -6.959393626E-02  2.795861291E-02  2.387557299E-01 -7.420842101E-03  1.685840947E-05  7.757634288E-06  7.422164820E-03  4.481973714E-04  2.387557299E-01  2.795861291E-02 -6.959393626E-02 
     10971 -6.214254497E-02  4.199171471E-02  2.387846364E-01 -8.830563527E-03 -1.710572271E-04 -9.552354123E-05  8.838125230E-03  7.002772318E-03  2.387846364E-01  4.199171471E-02 -6.214254497E-02 
     10972 -7.217257777E-02  2.039899551E-02  2.388113305E-01 -7.146729679E-03  9.923941524E-08 -3.730733926E-06  7.148111960E-03  1.178176904E-04  2.388113305E-01  2.039899551E-02 -7.217257777E-02 
     10973 -7.485022444E-02  4.737499550E-03  2.388615904E-01 -7.105995519E-03 -1.471031466E-04 -2.091280343E-05  7.110717327E-03  3.460371894E-04  2.388615904E-01  4.737499550E-03 -7.485022444E-02 
     10974 -5.068635491E-02 -5.528013591E-02  2.389660153E-01 -7.904712072E-03  8.102202078E-05 -5.035542042E-05  7.907421627E-03 -2.382614757E-03  2.389660153E-01 -5.528013591E-02 -5.068635491E-02 
     10975 -4.013232078E-02  6.335926790E-02  2.390209406E-01 -7.679725763E-03 -1.178633471E-05 -2.255531013E-05  7.681387938E-03  3.728989282E-03  2.390209406E-01  6.335926790E-02 -4.013232078E-02 
     10976  4.023647869E-02 -6.329317327E-02  2.393765105E-01 -7.220631021E-03  3.877434041E-05  5.641980495E-05  7.226865519E-03 -2.020791036E-03  2.393765105E-01 -6.329317327E-02  4.023647869E-02 
     10977 -2.795512810E-02 -6.959533614E-02  2.396050633E-01 -8.265076101E-03  2.227698771E-05 -3.320888518E-05  8.269117281E-03 -4.761769828E-03  2.396050633E-01 -6.959533614E-02 -2.795512810E-02 
     10978  2.795512810E-02  6.959533614E-02  2.396050633E-01 -7.450866542E-03 -2.153041873E-05  8.523915050E-05  7.463453628E-03  5.255093472E-03  2.396050633E-01  6.959533614E-02  2.795512810E-02 
     10979  2.090211070E-02 -7.202847887E-02  2.398670856E-01 -6.522943535E-03 -2.443211187E-05 -8.605318364E-05  6.524142707E-03 -3.141553547E-03  2.398670856E-01 -7.202847887E-02  2.090211070E-02 
     10980 -2.090211070E-02  7.202847887E-02  2.398670856E-01 -6.931922862E-03 -4.421378246E-05 -1.694421639E-04  6.939624880E-03  4.579548398E-03  2.398670856E-01  7.202847887E-02 -2.090211070E-02 
     10981  4.584098529E-02  5.935995340E-02  2.401592897E-01 -7.671156428E-03 -1.718497387E-05 -1.083629214E-05  7.672322165E-03 -2.119065937E-04  2.401592897E-01  5.935995340E-02  4.584098529E-02 
     10982 -4.572701113E-02 -5.944779603E-02  2.406881674E-01 -7.631043772E-03 -1.176367518E-04  1.634788774E-04  7.634992376E-03  6.453138642E-04  2.406881674E-01 -5.944779603E-02 -4.572701113E-02 
     10983 -2.063210963E-04 -7.499971621E-02  2.408523128E-01 -6.692903265E-03  3.478652799E-06  6.250896695E-06  6.695778927E-03 -2.467040881E-03  2.408523128E-01 -7.499971621E-02 -2.063210963E-04 
     10984  2.063210963E-04  7.499971621E-02  2.408523128E-01 -7.318376730E-03 -6.037168011E-06 -4.250483414E-05  7.321265939E-03  9.605853834E-03  2.408523128E-01  7.499971621E-02  2.063210963E-04 
     10985 -4.675805410E-02  5.864029653E-02  2.418016282E-01 -7.758939791E-03 -6.432831107E-05 -9.279554639E-05  7.762304013E-03  4.907250978E-03  2.418016282E-01  5.864029653E-02 -4.675805410E-02 
     10986  4.705123337E-02 -5.840532029E-02  2.420348513E-01 -6.997358910E-03 -2.874683574E-05 -2.204527235E-05  6.998414939E-03 -4.111002181E-03  2.420348513E-01 -5.840532029E-02  4.705123337E-02 
     10987 -2.092594677E-02 -7.202155755E-02  2.420784397E-01 -8.098264661E-03 -1.036133320E-04  3.864684262E-04  8.112750918E-03 -5.664416003E-04  2.420784397E-01 -7.202155755E-02 -2.092594677E-02 
     10988  2.092594677E-02  7.202155755E-02  2.420784397E-01 -8.050800025E-03 -3.204449067E-05  1.105826194E-04  8.055258500E-03  8.776800710E-03  2.420784397E-01  7.202155755E-02  2.092594677E-02 
     10989  2.805483225E-02 -6.955520388E-02  2.422401898E-01 -7.242031701E-03 -1.005959122E-05 -3.582556017E-05  7.245566635E-03  3.353680789E-04  2.422401898E-01 -6.955520388E-02  2.805483225E-02 
     10990 -2.805483225E-02  6.955520388E-02  2.422401898E-01 -6.660449322E-03 -3.452083508E-05 -8.281564406E-05  6.661704605E-03  4.337579482E-03  2.422401898E-01  6.955520388E-02 -2.805483225E-02 
     10991 -3.969582759E-02 -6.363364890E-02  2.427533707E-01 -7.392264480E-03 -7.666952963E-05  1.071252750E-04  7.394905978E-03 -1.549376250E-04  2.427533707E-01 -6.363364890E-02 -3.969582759E-02 
     10992  3.969582759E-02  6.363364890E-02  2.427533707E-01 -8.195820594E-03  3.593368434E-05 -6.493100209E-05  8.197792440E-03  2.471045263E-03  2.427533707E-01  6.363364890E-02  3.969582759E-02 
     10993  7.401296899E-03 -7.463391189E-02  2.433244925E-01 -7.134206927E-03  6.221707886E-06  3.567317635E-05  7.135655843E-03  4.361142236E-04  2.433244925E-01 -7.463391189E-02  7.401296899E-03 
     10994 -7.401296899E-03  7.463391189E-02  2.433244925E-01 -7.680765776E-03  9.745305612E-06  8.137059075E-05  7.690577113E-03  8.712070060E-03  2.433244925E-01  7.463391189E-02 -7.401296899E-03 
     10995  6.034125946E-02 -4.454135614E-02  2.437543966E-01 -7.772303288E-03 -1.709003420E-04 -1.223298344E-04  7.777984873E-03 -6.450527820E-03  2.437543966E-01 -4.454135614E-02  6.034125946E-02 
     10996  6.474830641E-02 -3.785045333E-02  2.438574064E-01 -8.201861406E-03 -3.823418855E-05 -3.837352501E-05  8.207772613E-03 -8.657757148E-03  2.438574064E-01 -3.785045333E-02  6.474830641E-02 
     10997 -7.426923754E-02 -1.044415410E-02  2.439118547E-01 -6.860123018E-03 -1.412766686E-05 -5.092891361E-06  6.861210355E-03 -6.144541063E-04  2.439118547E-01 -1.044415410E-02 -7.426923754E-02 
     10998  6.840672897E-02 -3.074929970E-02  2.439434179E-01 -7.077033593E-03 -7.630641059E-06  3.307738269E-06  7.083252007E-03 -3.382210734E-03  2.439434179E-01 -3.074929970E-02  6.840672897E-02 
     10999  7.128774478E-02 -2.330359296E-02  2.440629747E-01 -7.279917807E-03  4.758421303E-07 -6.388634763E-06  7.282203728E-03  3.005758819E-03  2.440629747E-01 -2.330359296E-02  7.128774478E-02 
     11000 -1.339571438E-02 -7.379400271E-02  2.441338043E-01 -6.859908001E-03 -5.833205347E-05  2.956378787E-04  6.869574412E-03 -1.762889726E-04  2.441338043E-01 -7.379400271E-02 -1.339571438E-02 
     11001  1.339571438E-02  7.379400271E-02  2.441338043E-01 -7.280122256E-03 -1.125030777E-05  3.186531804E-05  7.285153022E-03  2.413386882E-03  2.441338043E-01  7.379400271E-02  1.339571438E-02 
     11002  7.336439955E-02 -1.557770454E-02  2.441829083E-01 -7.181986463E-03  1.109852038E-04  2.565066148E-05  7.184384831E-03  1.827249993E-03  2.441829083E-01 -1.557770454E-02  7.336439955E-02 
     11003  7.460672386E-02 -7.670512072E-03  2.443388846E-01 -7.050976413E-03  3.481493013E-05  1.409104612E-06  7.051975107E-03  2.559765427E-03  2.443388846E-01 -7.670512072E-03  7.460672386E-02 
     11004  3.503918011E-02 -6.631180782E-02  2.443875976E-01 -7.270374691E-03  1.065548879E-04  1.937887678E-04  7.276725652E-03  2.248047256E-03  2.443875976E-01 -6.631180782E-02  3.503918011E-02 
     11005 -3.503918011E-02  6.631180782E-02  2.443875976E-01 -7.255175247E-03  3.567713859E-05  7.148396611E-05  7.258883460E-03  4.795967700E-03  2.443875976E-01  6.631180782E-02 -3.503918011E-02 
     11006  5.392917000E-02 -5.212144111E-02  2.444168650E-01 -7.396030838E-03 -8.778439121E-05 -9.226704271E-05  7.399465832E-03 -5.553038242E-03  2.444168650E-01 -5.212144111E-02  5.392917000E-02 
     11007  7.499932088E-02  3.191663462E-04  2.444797729E-01 -7.544468724E-03  1.542973292E-04 -6.312574081E-06  7.547304865E-03  6.073045223E-03  2.444797729E-01  3.191663462E-04  7.499932088E-02 
     11008  7.453630680E-02  8.327002401E-03  2.445698125E-01 -7.315897577E-03  6.801030268E-05 -7.390929294E-06  7.317503885E-03  1.244535907E-02  2.445698125E-01  8.327002401E-03  7.453630680E-02 
     11009  7.323556300E-02  1.617257902E-02  2.446532659E-01 -7.051905682E-03  6.118199329E-05 -1.500934263E-05  7.054248153E-03  7.062064853E-03  2.446532659E-01  1.617257902E-02  7.323556300E-02 
     11010 -7.262269916E-02 -1.873348785E-02  2.447202354E-01 -6.853928974E-03 -5.664904084E-07 -4.291006910E-06  6.855286147E-03 -1.453545503E-03  2.447202354E-01 -1.873348785E-02 -7.262269916E-02 
     11011  7.109661687E-02  2.388034903E-02  2.447834843E-01 -6.966483242E-03  2.509928412E-05 -6.775379321E-06  6.968298422E-03  4.216484637E-03  2.447834843E-01  2.388034903E-02  7.109661687E-02 
     11012 -7.021618205E-02 -2.635693035E-02  2.448236139E-01 -7.127354505E-03 -7.293105657E-05  2.602645823E-05  7.129809055E-03 -2.329271875E-03  2.448236139E-01 -2.635693035E-02 -7.021618205E-02 
     11013  6.815532001E-02  3.130259342E-02  2.449087174E-01 -7.073293116E-03 -1.085025048E-04  6.283159172E-05  7.079057533E-03  3.500289554E-03  2.449087174E-01  3.130259342E-02  6.815532001E-02 
     11014 -6.700949598E-02 -3.368571580E-02  2.449199658E-01 -7.060081011E-03  9.187994806E-06 -6.419469736E-06  7.063833786E-03 -1.435054572E-03  2.449199658E-01 -3.368571580E-02 -6.700949598E-02 
     11015 -6.303878852E-02 -4.063386693E-02  2.449940800E-01 -7.580443812E-03 -8.110011999E-05  6.910224472E-05  7.589174643E-03  2.671199825E-04  2.449940800E-01 -4.063386693E-02 -6.303878852E-02 
     11016  6.443680020E-02  3.837836344E-02  2.450058303E-01 -7.155576359E-03 -8.604060644E-05  4.602483282E-05  7.162626309E-03  3.697835219E-03  2.450058303E-01  3.837836344E-02  6.443680020E-02 
     11017 -5.834104809E-02 -4.713090396E-02  2.450588667E-01 -7.695900863E-03 -8.362978520E-05  5.598041138E-05  7.704509457E-03 -1.364347646E-04  2.450588667E-01 -4.713090396E-02 -5.834104809E-02 
     11018  5.997373580E-02  4.503499767E-02  2.451639372E-01 -6.388322997E-03 -7.013301705E-05  5.935237273E-05  6.390771773E-03  4.153799734E-03  2.451639372E-01  4.503499767E-02  5.997373580E-02 
     11019 -5.332673567E-02 -5.273764559E-02  2.452378443E-01 -8.109169075E-03  1.327081412E-04 -1.417205403E-04  8.112718453E-03  9.196527314E-04  2.452378443E-01 -5.273764559E-02 -5.332673567E-02 
     11020 -3.305939779E-02 -6.732069680E-02  2.453370540E-01 -7.774318576E-03  6.451456282E-05 -1.506714872E-04  7.780152067E-03  1.298942975E-03  2.453370540E-01 -6.732069680E-02 -3.305939779E-02 
     11021  3.305939779E-02  6.732069680E-02  2.453370540E-01 -7.749430649E-03  7.906703811E-05 -1.712320815E-04  7.753419667E-03  2.908078686E-03  2.453370540E-01  6.732069680E-02  3.305939779E-02 
     11022  5.484730147E-02  5.115440862E-02  2.453459364E-01 -6.660514325E-03 -9.555794239E-05  8.081800805E-05  6.663386739E-03  2.887949736E-03  2.453459364E-01  5.115440862E-02  5.484730147E-02 
     11023  1.495132198E-02 -7.349461185E-02  2.453912581E-01 -6.420084927E-03 -4.906197603E-06 -1.088359541E-05  6.421159038E-03 -7.192156455E-04  2.453912581E-01 -7.349461185E-02  1.495132198E-02 
     11024 -1.495132198E-02  7.349461185E-02  2.453912581E-01 -7.330545802E-03  1.205369749E-05  1.165765332E-04  7.333889731E-03  1.018170954E-02  2.453912581E-01  7.349461185E-02 -1.495132198E-02 
     11025 -5.372483015E-02  5.233204206E-02  2.455451887E-01 -6.970597141E-03 -7.143524062E-06  9.956454093E-06  6.971814223E-03  1.611792435E-03  2.455451887E-01  5.233204206E-02 -5.372483015E-02 
     11026 -7.450773228E-02  8.578917798E-03  2.455683214E-01 -7.221513343E-03  2.153890579E-05  5.090401085E-06  7.223230185E-03  3.827534929E-03  2.455683214E-01  8.578917798E-03 -7.450773228E-02 
     11027 -4.939608121E-02 -5.643604487E-02  2.455695588E-01 -8.026583550E-03  2.323693153E-05 -2.965655030E-05  8.030750937E-03  2.801251423E-03  2.455695588E-01 -5.643604487E-02 -4.939608121E-02 
     11028 -7.316872679E-02  1.647232286E-02  2.456233037E-01 -6.953181681E-03  7.543790646E-06 -1.979530061E-06  6.954469407E-03  2.613197589E-03  2.456233037E-01  1.647232286E-02 -7.316872679E-02 
     11029 -7.099909790E-02  2.416874216E-02  2.456550136E-01 -7.274594978E-03 -3.763053684E-05 -1.175849860E-05  7.277336694E-03  1.967979092E-03  2.456550136E-01  2.416874216E-02 -7.099909790E-02 
     11030 -6.428735413E-02  3.862817752E-02  2.456875056E-01 -8.062507229E-03 -6.772142373E-05 -1.804217836E-05  8.076308803E-03 -5.162814246E-03  2.456875056E-01  3.862817752E-02 -6.428735413E-02 
     11031 -6.802847644E-02  3.157730821E-02  2.457120920E-01 -7.523887151E-03 -1.653490311E-06  1.792763931E-06  7.537468152E-03 -1.404775379E-03  2.457120920E-01  3.157730821E-02 -6.802847644E-02 
     11032 -5.980115415E-02  4.526391457E-02  2.457206698E-01 -6.816808391E-03 -9.036056003E-05 -7.127578196E-05  6.823650677E-03 -6.044616743E-03  2.457206698E-01  4.526391457E-02 -5.980115415E-02 
     11033  4.942037047E-02  5.641477628E-02  2.461838729E-01 -7.342617870E-03 -6.915620601E-05  5.876661732E-05  7.344371417E-03  2.571373248E-03  2.461838729E-01  5.641477628E-02  4.942037047E-02 
     11034 -5.846289196E-03 -7.477179216E-02  2.465141466E-01 -6.790367904E-03 -1.130446171E-05  7.369996133E-05  6.791669659E-03  7.173883805E-04  2.465141466E-01 -7.477179216E-02 -5.846289196E-03 
     11035  5.846289196E-03  7.477179216E-02  2.465141466E-01 -7.082826248E-03  9.697899370E-06 -1.733433454E-05  7.084168175E-03  1.287565724E-03  2.465141466E-01  7.477179216E-02  5.846289196E-03 
     11036  4.161878128E-02 -6.239292464E-02  2.467757716E-01 -7.361976160E-03  5.082529388E-05  6.910118550E-05  7.363608480E-03 -3.889718981E-03  2.467757716E-01 -6.239292464E-02  4.161878128E-02 
     11037 -4.161878128E-02  6.239292464E-02  2.467757716E-01 -7.872723848E-03  2.669708104E-05  6.598081520E-05  7.878583569E-03  5.641105799E-03  2.467757716E-01  6.239292464E-02 -4.161878128E-02 
     11038 -7.499072105E-02 -1.179727238E-03  2.468946824E-01 -6.674913776E-03  7.794725264E-05  1.360268077E-05  6.677805857E-03  1.668994920E-03  2.468946824E-01 -1.179727238E-03 -7.499072105E-02 
     11039 -2.652879247E-02 -7.015143028E-02  2.474156421E-01 -9.315449284E-03  8.219944027E-06  3.169256315E-05  9.326461131E-03  1.172801800E-02  2.474156421E-01 -7.015143028E-02 -2.652879247E-02 
     11040  2.652879247E-02  7.015143028E-02  2.474156421E-01 -7.429115202E-03  5.299115299E-05 -1.074798749E-04  7.435870963E-03  6.159382512E-04  2.474156421E-01  7.015143028E-02  2.652879247E-02 
