nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      8278 -9.467870847E-03  7.440023899E-02  5.466277782E-03 -6.261878407E-03 -5.289189545E-04 -1.189589626E-02  1.434242530E-02  5.769729133E-01  5.466277782E-03  7.440023899E-02 -9.467870847E-03 
      8279  9.467870847E-03  7.440023899E-02  5.466277782E-03  9.236414835E-03 -1.453662520E-03  1.150787656E-02  1.500445445E-02  4.911015633E-01  5.466277782E-03  7.440023899E-02  9.467870847E-03 
      8280 -2.854451902E-04 -7.499945680E-02  5.580677017E-03  5.316734915E-03  3.167613077E-05 -3.118865261E-03  9.016901290E-03  4.618484760E-01  5.580677017E-03 -7.499945680E-02 -2.854451902E-04 
      8281  2.854451902E-04  7.499945680E-02  5.580677017E-03  1.102689891E-02 -7.908410109E-05  4.139233075E-03  1.227278476E-02  6.399405392E-01  5.580677017E-03  7.499945680E-02  2.854451902E-04 
      8282  1.307281010E-01 -2.637733048E-02  5.593912844E-03 -1.399424218E-03  2.374198344E-02  2.008409898E-02  3.120779123E-02 -5.204386892E-01  5.593912844E-03 -2.637733048E-02  1.307281010E-01 
      8283 -1.307281010E-01  2.637733048E-02  5.593912844E-03  1.214482949E-03 -1.783386175E-02 -1.144604649E-02  2.133116791E-02 -5.145867780E-01  5.593912844E-03  2.637733048E-02 -1.307281010E-01 
      8284  1.385876281E-01 -1.124373610E-02  5.610211574E-03 -3.305747319E-03  1.634934566E-02  1.104865712E-02  2.020825873E-02 -2.774730558E-01  5.610211574E-03 -1.124373610E-02  1.385876281E-01 
      8285 -1.385876281E-01  1.124373610E-02  5.610211574E-03 -2.876901703E-03 -1.540074874E-02 -9.819562761E-03  1.859467333E-02 -3.807096969E-01  5.610211574E-03  1.124373610E-02 -1.385876281E-01 
      8286 -1.890566370E-02 -7.361981690E-02  5.622547025E-03 -1.050409643E-03  1.393019969E-03 -1.671481692E-02  1.736246807E-02  2.252874908E-01  5.622547025E-03 -7.361981690E-02 -1.890566370E-02 
      8287  1.890566370E-02 -7.361981690E-02  5.622547025E-03  1.101174459E-03  1.753508457E-03  1.805730471E-02  1.990353500E-02  3.358184986E-01  5.622547025E-03 -7.361981690E-02  1.890566370E-02 
      8288 -1.890566370E-02  7.361981690E-02  5.622547025E-03 -2.845414155E-03 -1.256248346E-03 -1.747983231E-02  1.784313117E-02  3.686851628E-01  5.622547025E-03  7.361981690E-02 -1.890566370E-02 
      8289  1.890566370E-02  7.361981690E-02  5.622547025E-03  5.049064605E-03 -2.858120711E-03  1.976457301E-02  2.068390710E-02  1.942868901E-01  5.622547025E-03  7.361981690E-02  1.890566370E-02 
      8290 -5.315825340E-02 -6.808523026E-02  5.629887110E-03  1.870571345E-04  4.859333376E-03 -2.110894073E-02  2.182224978E-02 -3.916585661E-01  5.629887110E-03 -6.808523026E-02 -5.315825340E-02 
      8291  5.315825340E-02 -6.808523026E-02  5.629887110E-03  1.928699871E-03  5.856308205E-03  2.219880892E-02  2.312778883E-02 -4.482500589E-01  5.629887110E-03 -6.808523026E-02  5.315825340E-02 
      8292 -5.315825340E-02  6.808523026E-02  5.629887110E-03  1.608356237E-03 -6.854701245E-03 -2.703352770E-02  2.799289808E-02 -4.437798766E-01  5.629887110E-03  6.808523026E-02 -5.315825340E-02 
      8293  5.315825340E-02  6.808523026E-02  5.629887110E-03  6.611469409E-03 -8.110586647E-03  2.437421643E-02  2.657197230E-02 -3.557832267E-01  5.629887110E-03  6.808523026E-02  5.315825340E-02 
      8294 -1.305874344E-01 -2.636853242E-02  5.678942792E-03 -1.905132751E-03  1.957175597E-02 -1.797344680E-02  2.673321892E-02 -3.088399213E-01  5.678942792E-03 -2.636853242E-02 -1.305874344E-01 
      8295  1.305874344E-01  2.636853242E-02  5.678942792E-03 -6.461265113E-04 -1.833230547E-02  1.487677257E-02  2.369778667E-02 -4.182394849E-01  5.678942792E-03  2.636853242E-02  1.305874344E-01 
      8296  1.108226384E-01 -4.416284876E-02  6.013117807E-03  5.316773553E-03  1.987138387E-02  1.954019161E-02  2.843112927E-02 -4.659724920E-01  6.013117807E-03 -4.416284876E-02  1.108226384E-01 
      8297 -1.108226384E-01  4.416284876E-02  6.013117807E-03  7.074876507E-03 -2.031525557E-02 -1.724444413E-02  2.764351107E-02 -5.167705235E-01  6.013117807E-03  4.416284876E-02 -1.108226384E-01 
      8298 -1.112045872E-01 -4.383684522E-02  6.065302689E-03  3.677473248E-03  1.923485233E-02 -2.094173113E-02  2.869403399E-02 -5.019417544E-01  6.065302689E-03 -4.383684522E-02 -1.112045872E-01 
      8299  1.112045872E-01  4.383684522E-02  6.065302689E-03  3.532408505E-03 -1.530695108E-02  1.590037310E-02  2.239285063E-02 -5.443649216E-01  6.065302689E-03  4.383684522E-02  1.112045872E-01 
      8300 -7.970761652E-02 -5.985573999E-02  6.163674662E-03  2.450523899E-03  8.519215215E-03 -1.888280545E-02  2.107254372E-02 -5.434752240E-01  6.163674662E-03 -5.985573999E-02 -7.970761652E-02 
      8301  7.970761652E-02  5.985573999E-02  6.163674662E-03  7.178021096E-03 -1.387841774E-02  2.424223794E-02  2.901763141E-02 -4.658702930E-01  6.163674662E-03  5.985573999E-02  7.970761652E-02 
      8302  7.971045806E-02 -5.985349953E-02  6.165460435E-03  8.520868524E-03  1.495523291E-02  2.505969550E-02  3.063284685E-02 -5.316232991E-01  6.165460435E-03 -5.985349953E-02  7.971045806E-02 
      8303 -7.971045806E-02  5.985349953E-02  6.165460435E-03  2.313956774E-03 -7.794547205E-03 -1.659012506E-02  1.861260261E-02 -6.066938137E-01  6.165460435E-03  5.985349953E-02 -7.971045806E-02 
      8304 -1.207289220E-01 -3.609979423E-02  6.207640622E-03  1.241883340E-03  1.947406749E-02 -1.905050017E-02  2.730572654E-02 -4.827920253E-01  6.207640622E-03 -3.609979423E-02 -1.207289220E-01 
      8305  1.207289220E-01  3.609979423E-02  6.207640622E-03  1.157361548E-03 -1.645419628E-02  1.582584514E-02  2.288936681E-02 -4.865157180E-01  6.207640622E-03  3.609979423E-02  1.207289220E-01 
      8306  1.207290762E-01 -3.609838094E-02  6.208447719E-03  1.210569759E-03  1.685862264E-02  1.620825160E-02  2.348503200E-02 -5.332616005E-01  6.208447719E-03 -3.609838094E-02  1.207290762E-01 
      8307 -1.207290762E-01  3.609838094E-02  6.208447719E-03  2.995533554E-03 -1.652463905E-02 -1.273112176E-02  2.110710052E-02 -5.241673690E-01  6.208447719E-03  3.609838094E-02 -1.207290762E-01 
      8308 -6.814315619E-02 -6.345020183E-02  6.832153867E-03 -5.674667016E-04  5.711300933E-03 -1.962427323E-02  2.056107433E-02 -4.968670091E-01  6.832153867E-03 -6.345020183E-02 -6.814315619E-02 
      8309  6.814351461E-02 -6.345008832E-02  6.832154904E-03  3.836023577E-03  8.253087287E-03  1.975628416E-02  2.190823159E-02 -6.217109123E-01  6.832154904E-03 -6.345008832E-02  6.814351461E-02 
      8310 -6.814349617E-02  6.345010102E-02  6.832142280E-03  1.050437320E-03 -7.811380905E-03 -2.374897550E-02  2.534206800E-02 -5.514152606E-01  6.832142280E-03  6.345010102E-02 -6.814349617E-02 
      8311  6.814315619E-02  6.345020183E-02  6.832153867E-03  4.835685773E-03 -9.675172425E-03  2.280975316E-02  2.544408441E-02 -5.081859250E-01  6.832153867E-03  6.345020183E-02  6.814315619E-02 
      8312 -1.330605386E-01 -1.924509940E-02  6.880318788E-03 -2.905086837E-03  1.527120001E-02 -1.364031817E-02  2.078242887E-02 -9.183079509E-02  6.880318788E-03 -1.924509940E-02 -1.330605386E-01 
      8313  1.330605386E-01  1.924509940E-02  6.880318788E-03 -2.219429753E-03 -1.729236924E-02  1.334229693E-02  2.208969180E-02 -2.968408268E-01  6.880318788E-03  1.924509940E-02  1.330605386E-01 
      8314 -9.100335032E-02 -5.452307809E-02  6.926089057E-03  3.512269362E-03  1.129402725E-02 -1.865033523E-02  2.214717299E-02 -5.664959715E-01  6.926089057E-03 -5.452307809E-02 -9.100335032E-02 
      8315  9.100335032E-02  5.452307809E-02  6.926089057E-03  7.683225644E-03 -1.621574051E-02  2.132864197E-02  2.792998252E-02 -4.949062433E-01  6.926089057E-03  5.452307809E-02  9.100335032E-02 
      8316  1.335235284E-01 -1.818705457E-02  6.927859799E-03 -2.362346297E-03  2.052401544E-02  1.459629968E-02  2.543104890E-02 -4.602517015E-01  6.927859799E-03 -1.818705457E-02  1.335235284E-01 
      8317 -1.335235284E-01  1.818705457E-02  6.927859799E-03 -5.112994847E-04 -1.673372801E-02 -9.227481723E-03  1.923153332E-02 -4.557678477E-01  6.927859799E-03  1.818705457E-02 -1.335235284E-01 
      8318  9.100730875E-02 -5.451675446E-02  6.931533252E-03  1.082635640E-02  2.028398696E-02  2.381274799E-02  3.317291538E-02 -4.881915890E-01  6.931533252E-03 -5.451675446E-02  9.100730875E-02 
      8319 -9.100730875E-02  5.451675446E-02  6.931533252E-03  5.017072587E-03 -1.280854501E-02 -1.831998337E-02  2.315131983E-02 -5.872897138E-01  6.931533252E-03  5.451675446E-02 -9.100730875E-02 
      8320 -4.265479921E-02 -6.982204740E-02  6.993522648E-03 -1.836718048E-03  2.962618655E-03 -1.845298199E-02  1.897407773E-02 -1.892148297E-01  6.993522648E-03 -6.982204740E-02 -4.265479921E-02 
      8321  4.265479921E-02 -6.982204740E-02  6.993522648E-03  1.935684824E-03  4.672479687E-03  2.062111858E-02  2.162617315E-02 -2.407548014E-01  6.993522648E-03 -6.982204740E-02  4.265479921E-02 
      8322 -4.265479921E-02  6.982204740E-02  6.993522648E-03  1.767448400E-03 -5.157339334E-03 -2.373639279E-02  2.441936190E-02 -2.767979367E-01  6.993522648E-03  6.982204740E-02 -4.265479921E-02 
      8323  4.265479921E-02  6.982204740E-02  6.993522648E-03  4.511563272E-03 -5.415787810E-03  1.998635184E-02  2.146982241E-02 -1.600513182E-01  6.993522648E-03  6.982204740E-02  4.265479921E-02 
      8324  1.037044069E-01 -4.733826519E-02  7.298535076E-03  7.533560013E-03  1.945605204E-02  1.844437481E-02  2.796422350E-02 -4.923480796E-01  7.298535076E-03 -4.733826519E-02  1.037044069E-01 
      8325 -1.037044071E-01  4.733826505E-02  7.298535075E-03  5.449912185E-03 -1.634910522E-02 -1.702755487E-02  2.429046772E-02 -5.609221148E-01  7.298535075E-03  4.733826505E-02 -1.037044071E-01 
      8326 -1.036746205E-01 -4.731898259E-02  7.333844830E-03  3.733032468E-03  1.517459274E-02 -1.853109736E-02  2.427433490E-02 -5.679485239E-01  7.333844830E-03 -4.731898259E-02 -1.036746205E-01 
      8327  1.036746205E-01  4.731898259E-02  7.333844830E-03  6.800390961E-03 -2.017799940E-02  2.137572875E-02  3.021635749E-02 -5.446682262E-01  7.333844830E-03  4.731898259E-02  1.036746205E-01 
      8328 -1.346946171E-01 -1.208611596E-02  7.704690514E-03 -2.371849965E-03  2.669380184E-03 -5.473695883E-03  8.665409149E-03  1.040999300E-01  7.704690514E-03 -1.208611596E-02 -1.346946171E-01 
      8329  1.346946171E-01  1.208611596E-02  7.704690514E-03 -3.029544154E-03 -1.157633052E-02  9.139747722E-03  1.509930470E-02 -1.455818190E-01  7.704690514E-03  1.208611596E-02  1.346946171E-01 
      8330 -1.362179552E-01 -4.530017578E-03  7.798951773E-03 -2.789868269E-03 -1.016784896E-02 -3.888252463E-03  1.131876311E-02  2.798788063E-02  7.798951773E-03 -4.530017578E-03 -1.362179552E-01 
      8331  1.362179719E-01 -4.529861260E-03  7.798953044E-03 -3.295546511E-03  7.864051374E-03  6.955893799E-03  1.142934718E-02 -2.386703338E-02  7.798953044E-03 -4.529861260E-03  1.362179719E-01 
      8332 -1.362179719E-01  4.529861260E-03  7.798953044E-03 -2.485449122E-03 -1.380563649E-02 -6.071306279E-03  1.535561873E-02 -2.359258786E-01  7.798953044E-03  4.529861260E-03 -1.362179719E-01 
      8333  1.362179552E-01  4.530017578E-03  7.798951773E-03 -3.549735005E-03 -2.257188235E-03  6.910312207E-03  1.002350975E-02  4.538578939E-02  7.798951773E-03  4.530017578E-03  1.362179552E-01 
      8334 -1.242067903E-01 -2.925440351E-02  8.031928180E-03  2.695270755E-04  1.893092152E-02 -1.567620465E-02  2.464763120E-02 -4.066128608E-01  8.031928180E-03 -2.925440351E-02 -1.242067903E-01 
      8335  1.242067903E-01  2.925440351E-02  8.031928180E-03  1.257357855E-04 -1.828573008E-02  1.527059797E-02  2.384985004E-02 -4.322374474E-01  8.031928180E-03  2.925440351E-02  1.242067903E-01 
      8336  1.242073813E-01 -2.925287895E-02  8.032332719E-03  1.559657840E-04  2.232347176E-02  1.839779052E-02  2.897255458E-02 -5.118886484E-01  8.032332719E-03 -2.925287895E-02  1.242073813E-01 
      8337 -1.242073813E-01  2.925287895E-02  8.032332719E-03  2.782805074E-03 -1.878168150E-02 -1.112882621E-02  2.204251210E-02 -5.100317626E-01  8.032332719E-03  2.925287895E-02 -1.242073813E-01 
      8338 -3.301494342E-02 -7.121739654E-02  8.094719718E-03 -2.954018953E-03  1.428600421E-03 -1.407965230E-02  1.461004297E-02 -8.427219748E-02  8.094719718E-03 -7.121739654E-02 -3.301494342E-02 
      8339  3.301494342E-02 -7.121739654E-02  8.094719718E-03 -1.980559203E-03  2.584797956E-03  1.943335387E-02  1.986416904E-02  1.993833589E-02  8.094719718E-03 -7.121739654E-02  3.301494342E-02 
      8340 -3.301494342E-02  7.121739654E-02  8.094719718E-03 -9.368759697E-04 -3.536959375E-03 -2.329924331E-02  2.385616852E-02 -7.445417178E-02  8.094719718E-03  7.121739654E-02 -3.301494342E-02 
      8341  3.301494342E-02  7.121739654E-02  8.094719718E-03 -9.626864766E-04 -2.596859411E-03  1.727978893E-02  1.758539007E-02 -6.249983664E-02  8.094719718E-03  7.121739654E-02  3.301494342E-02 
      8342 -1.412271552E-02 -7.365855330E-02  8.153753607E-03 -7.133255412E-03  1.395134490E-03 -1.401833886E-02  1.607201325E-02  2.916187407E-01  8.153753607E-03 -7.365855330E-02 -1.412271552E-02 
      8343  1.412271552E-02 -7.365855330E-02  8.153753607E-03 -5.600551077E-03  8.102698829E-04  1.024991322E-02  1.220257129E-02  4.951663836E-01  8.153753607E-03 -7.365855330E-02  1.412271552E-02 
      8344 -1.412271552E-02  7.365855330E-02  8.153753607E-03 -6.834886392E-03 -1.383896893E-03 -1.466611552E-02  1.667742556E-02  4.008213907E-01  8.153753607E-03  7.365855330E-02 -1.412271552E-02 
      8345  1.412271552E-02  7.365855330E-02  8.153753607E-03  1.527636766E-03 -2.085132279E-03  1.379026661E-02  1.473817084E-02  4.268518811E-01  8.153753607E-03  7.365855330E-02  1.412271552E-02 
      8346 -4.882560693E-03 -7.484090193E-02  8.204371790E-03 -6.617967081E-03  4.748204864E-04 -6.846674624E-03  9.857613586E-03  4.334780672E-01  8.204371790E-03 -7.484090193E-02 -4.882560693E-03 
      8347  4.882560693E-03  7.484090193E-02  8.204371790E-03  8.814643897E-03 -6.481170377E-04  9.192688936E-03  1.304355243E-02  5.615577103E-01  8.204371790E-03  7.484090193E-02  4.882560693E-03 
      8348  5.754160243E-02 -6.586145891E-02  8.207287244E-03  8.256214459E-04  5.575537306E-03  1.937786158E-02  2.026317020E-02 -5.155632496E-01  8.207287244E-03 -6.586145891E-02  5.754160243E-02 
      8349 -5.754157858E-02  6.586145033E-02  8.207319194E-03 -1.016999021E-03 -5.762560961E-03 -2.329761105E-02  2.412546956E-02 -4.357020762E-01  8.207319194E-03  6.586145033E-02 -5.754157858E-02 
      8350 -5.754137532E-02 -6.586137723E-02  8.207591487E-03 -5.206302294E-04  3.698128252E-03 -1.503061915E-02  1.554982015E-02 -4.239384745E-01  8.207591487E-03 -6.586137723E-02 -5.754137532E-02 
      8351  5.754137532E-02  6.586137723E-02  8.207591487E-03  3.294438041E-03 -7.482354024E-03  2.213882672E-02  2.396477773E-02 -4.123975628E-01  8.207591487E-03  6.586137723E-02  5.754137532E-02 
      8352  4.257261773E-03 -7.487907399E-02  8.214250560E-03 -2.135028288E-03  4.289005540E-05 -3.795179210E-04  7.918269342E-03  5.255852357E-01  8.214250560E-03 -7.487907399E-02  4.257261773E-03 
      8353 -4.249076614E-03  7.487953891E-02  8.216650080E-03  3.089229503E-03 -3.677624286E-04 -4.703421749E-03  1.029553971E-02  6.038798724E-01  8.216650080E-03  7.487953891E-02 -4.249076614E-03 
      8354 -2.331013658E-02 -7.258618590E-02  8.336246984E-03 -1.388723084E-03  1.978788251E-03 -1.755326925E-02  1.821844231E-02  8.364533038E-02  8.336246984E-03 -7.258618590E-02 -2.331013658E-02 
      8355  2.331013658E-02 -7.258618590E-02  8.336246984E-03 -3.049801185E-03  1.755896077E-03  1.920319844E-02  1.993916129E-02  2.530915484E-01  8.336246984E-03 -7.258618590E-02  2.331013658E-02 
      8356 -2.331013658E-02  7.258618590E-02  8.336246984E-03 -3.230989266E-03 -1.629639447E-03 -1.856363387E-02  1.916276169E-02  1.483650585E-01  8.336246984E-03  7.258618590E-02 -2.331013658E-02 
      8357  2.331013658E-02  7.258618590E-02  8.336246984E-03  2.604538492E-03 -3.393025271E-03  2.246332348E-02  2.317911507E-02  9.050522611E-02  8.336246984E-03  7.258618590E-02  2.331013658E-02 
      8358  1.141892527E-01 -3.828331628E-02  8.543269930E-03  3.361113796E-03  2.063916605E-02  1.869226489E-02  2.808687143E-02 -5.351133918E-01  8.543269930E-03 -3.828331628E-02  1.141892527E-01 
      8359 -1.141892527E-01  3.828331628E-02  8.543269930E-03  4.631581528E-03 -2.008339906E-02 -1.585544089E-02  2.603770083E-02 -5.520780115E-01  8.543269930E-03  3.828331628E-02 -1.141892527E-01 
      8360 -1.141884169E-01 -3.828204770E-02  8.544621929E-03  3.085288415E-03  2.100672362E-02 -1.991192394E-02  2.921942768E-02 -5.243863551E-01  8.544621929E-03 -3.828204770E-02 -1.141884169E-01 
      8361  1.141884169E-01  3.828204770E-02  8.544621929E-03  2.239432155E-03 -1.813510292E-02  1.732015952E-02  2.519814045E-02 -5.031537241E-01  8.544621929E-03  3.828204770E-02  1.141884169E-01 
      8362  1.333429426E-01 -1.139755870E-02  8.611111252E-03 -1.864992259E-03  1.526116542E-02  8.265606535E-03  1.755391682E-02 -2.935594433E-01  8.611111252E-03 -1.139755870E-02  1.333429426E-01 
      8363 -1.333429426E-01  1.139755870E-02  8.611111252E-03 -1.206730048E-03 -1.584459162E-02 -7.088706838E-03  1.743727716E-02 -3.957170157E-01  8.611111252E-03  1.139755870E-02 -1.333429426E-01 
      8364 -7.281522760E-02 -6.026744138E-02  9.507310537E-03 -6.451470017E-04  3.319662785E-03 -1.022328134E-02  1.085758468E-02 -5.643954660E-01  9.507310537E-03 -6.026744138E-02 -7.281522760E-02 
      8365  7.281588604E-02 -6.026719487E-02  9.507314673E-03  2.727652506E-03  8.066315461E-03  1.731174157E-02  1.952193403E-02 -6.362052753E-01  9.507314673E-03 -6.026719487E-02  7.281588604E-02 
      8366 -7.281588604E-02  6.026719487E-02  9.507314673E-03 -6.148140241E-04 -5.591675857E-03 -1.628616873E-02  1.734571304E-02 -6.495556660E-01  9.507314673E-03  6.026719487E-02 -7.281588604E-02 
      8367  7.281522760E-02  6.026744138E-02  9.507310537E-03  2.608164243E-03 -8.929685143E-03  1.983355088E-02  2.201664588E-02 -5.332827830E-01  9.507310537E-03  6.026744138E-02  7.281522760E-02 
      8368  1.263271372E-01 -2.245836313E-02  9.693656022E-03 -4.302252835E-04  2.095467167E-02  1.412386429E-02  2.533821517E-02 -5.384305484E-01  9.693656022E-03 -2.245836313E-02  1.263271372E-01 
      8369 -1.263271372E-01  2.245836313E-02  9.693656022E-03  1.458235043E-03 -1.668747201E-02 -8.050114115E-03  1.860669359E-02 -5.067365124E-01  9.693656022E-03  2.245836313E-02 -1.263271372E-01 
      8370 -1.263268606E-01 -2.245778196E-02  9.694026344E-03 -3.983456894E-04  1.642189363E-02 -1.122285940E-02  1.996410871E-02 -2.477598168E-01  9.694026344E-03 -2.245778196E-02 -1.263268606E-01 
      8371  1.263268606E-01  2.245778196E-02  9.694026344E-03 -2.973253647E-04 -2.022693452E-02  1.309859004E-02  2.416096473E-02 -3.617210567E-01  9.694026344E-03  2.245778196E-02  1.263268606E-01 
      8372 -4.728811585E-02 -6.776961911E-02  9.797676508E-03 -3.638667512E-03  2.699835270E-03 -1.802242462E-02  1.884714548E-02 -3.511787649E-01  9.797676508E-03 -6.776961911E-02 -4.728811585E-02 
      8373  4.728811585E-02 -6.776961911E-02  9.797676508E-03 -4.005140517E-04  4.987848858E-03  2.192835622E-02  2.255001729E-02 -3.796397073E-01  9.797676508E-03 -6.776961911E-02  4.728811585E-02 
      8374 -4.728811585E-02  6.776961911E-02  9.797676508E-03 -6.246506752E-04 -4.825185796E-03 -2.176276404E-02  2.262476135E-02 -3.405985932E-01  9.797676508E-03  6.776961911E-02 -4.728811585E-02 
      8375  4.728811585E-02  6.776961911E-02  9.797676508E-03  2.553800049E-03 -5.933162471E-03  2.110584422E-02  2.236308601E-02 -2.843337382E-01  9.797676508E-03  6.776961911E-02  4.728811585E-02 
      8376 -4.184824077E-04 -7.499883247E-02  1.001654991E-02 -1.377358883E-03  3.456137042E-05 -3.235403878E-03  4.540990830E-03  4.990041127E-01  1.001654991E-02 -7.499883247E-02 -4.184824077E-04 
      8377  4.277809096E-04  7.499878001E-02  1.001927369E-02  8.204359376E-03 -1.243712387E-04  2.261026073E-03  1.078209561E-02  5.863563777E-01  1.001927369E-02  7.499878001E-02  4.277809096E-04 
      8378  9.548238085E-02 -4.899332279E-02  1.044409250E-02  8.527247767E-03  2.102175459E-02  2.181701984E-02  3.153301387E-02 -5.176971980E-01  1.044409250E-02 -4.899332279E-02  9.548238085E-02 
      8379 -9.548238108E-02  4.899332266E-02  1.044409250E-02  4.380227281E-03 -1.279864544E-02 -1.491464580E-02  2.025275748E-02 -5.947513051E-01  1.044409250E-02  4.899332266E-02 -9.548238108E-02 
      8380 -9.561950412E-02 -4.888970543E-02  1.046796215E-02  1.150387193E-03  6.752842786E-03 -9.888232882E-03  1.231098113E-02 -6.257726544E-01  1.046796215E-02 -4.888970543E-02 -9.561950412E-02 
      8381  9.561950412E-02  4.888970543E-02  1.046796215E-02  5.798460883E-03 -1.575014310E-02  1.748672920E-02  2.428993785E-02 -5.280911028E-01  1.046796215E-02  4.888970543E-02  9.561950412E-02 
      8382 -6.148470885E-02 -6.353461785E-02  1.052138167E-02 -2.600411369E-03  1.943600927E-03 -1.089534158E-02  1.174231870E-02 -4.969350543E-01  1.052138167E-02 -6.353461785E-02 -6.148470885E-02 
      8383  6.148470885E-02 -6.353461785E-02  1.052138167E-02 -6.578604420E-04  4.627839068E-03  1.607728762E-02  1.693043308E-02 -6.283785935E-01  1.052138167E-02 -6.353461785E-02  6.148470885E-02 
      8384 -6.148470885E-02  6.353461785E-02  1.052138167E-02 -4.314087006E-03 -3.400297218E-03 -1.896218541E-02  2.054732007E-02 -5.020396232E-01  1.052138167E-02  6.353461785E-02 -6.148470885E-02 
      8385  6.148470885E-02  6.353461785E-02  1.052138167E-02 -1.237440383E-03 -5.194459807E-03  1.936601486E-02  2.117134533E-02 -4.628058549E-01  1.052138167E-02  6.353461785E-02  6.148470885E-02 
      8386  1.071095224E-01 -4.110253090E-02  1.059952231E-02  5.941623302E-03  2.374886704E-02  2.071224344E-02  3.210320757E-02 -4.746327363E-01  1.059952231E-02 -4.110253090E-02  1.071095224E-01 
      8387 -1.071095224E-01  4.110253090E-02  1.059952231E-02  6.330762164E-03 -2.254160258E-02 -1.816542225E-02  2.972531091E-02 -5.611272669E-01  1.059952231E-02  4.110253090E-02 -1.071095224E-01 
      8388 -3.710119875E-02 -6.966295312E-02  1.066435409E-02 -6.622633147E-03  1.157100586E-03 -1.747159457E-02  1.891234833E-02 -2.068854814E-01  1.066435409E-02 -6.966295312E-02 -3.710119875E-02 
      8389  3.710119875E-02 -6.966295312E-02  1.066435409E-02 -3.009399599E-03  2.569055609E-03  1.809289168E-02  1.858258647E-02 -1.518056030E-01  1.066435409E-02 -6.966295312E-02  3.710119875E-02 
      8390 -3.710119875E-02  6.966295312E-02  1.066435409E-02 -3.387174335E-03 -2.893301824E-03 -2.109950189E-02  2.206877088E-02 -2.165925859E-01  1.066435409E-02  6.966295312E-02 -3.710119875E-02 
      8391  3.710119875E-02  6.966295312E-02  1.066435409E-02 -2.411683132E-04 -3.433501639E-03  1.762950172E-02  1.819153698E-02 -1.532358515E-01  1.066435409E-02  6.966295312E-02  3.710119875E-02 
      8392 -1.870763185E-02 -7.262945578E-02  1.080085629E-02 -6.851642771E-03  1.764838298E-03 -1.413695504E-02  1.614417020E-02  1.467753134E-01  1.080085629E-02 -7.262945578E-02 -1.870763185E-02 
      8393  1.870763185E-02 -7.262945578E-02  1.080085629E-02 -7.144082204E-03  1.344869308E-03  1.149666662E-02  1.381380178E-02  3.571133310E-01  1.080085629E-02 -7.262945578E-02  1.870763185E-02 
      8394 -1.870763185E-02  7.262945578E-02  1.080085629E-02 -7.205224936E-03 -2.445279381E-03 -1.738360757E-02  1.929791997E-02  1.827983664E-01  1.080085629E-02  7.262945578E-02 -1.870763185E-02 
      8395  1.870763185E-02  7.262945578E-02  1.080085629E-02 -1.897523793E-03 -3.682215491E-03  1.922820021E-02  2.070022893E-02  2.783780691E-01  1.080085629E-02  7.262945578E-02  1.870763185E-02 
      8396 -1.281866320E-01 -1.505242391E-02  1.083184830E-02  2.908267088E-04  7.435420526E-03 -2.899955930E-03  1.023640872E-02 -5.138099812E-02  1.083184830E-02 -1.505242391E-02 -1.281866320E-01 
      8397  1.281867904E-01 -1.505243042E-02  1.083175533E-02 -2.326586105E-03  1.846546159E-02  1.155898945E-02  2.197217713E-02 -4.457535463E-01  1.083175533E-02 -1.505243042E-02  1.281867904E-01 
      8398 -1.281867904E-01  1.505243042E-02  1.083175533E-02 -1.213787333E-04 -1.934988907E-02 -7.809845673E-03  2.090344639E-02 -4.656232177E-01  1.083175533E-02  1.505243042E-02 -1.281867904E-01 
      8399  1.281866320E-01  1.505242391E-02  1.083184830E-02 -1.942713435E-03 -1.727520614E-02  1.077918124E-02  2.052873726E-02 -2.083292429E-01  1.083184830E-02  1.505242391E-02  1.281866320E-01 
      8400 -1.173444329E-01 -3.147690334E-02  1.085739018E-02  1.462375279E-03  1.761407389E-02 -1.397590107E-02  2.264178727E-02 -5.297627610E-01  1.085739018E-02 -3.147690334E-02 -1.173444329E-01 
      8401  1.173454875E-01 -3.147571818E-02  1.085741406E-02  1.277385234E-03  2.211494036E-02  1.807784324E-02  2.862473309E-02 -5.386940731E-01  1.085741406E-02 -3.147571818E-02  1.173454875E-01 
      8402 -1.173454875E-01  3.147571818E-02  1.085741406E-02  2.967720483E-03 -2.093162195E-02 -1.414823417E-02  2.547227328E-02 -5.164958952E-01  1.085741406E-02  3.147571818E-02 -1.173454875E-01 
      8403  1.173444329E-01  3.147690334E-02  1.085739018E-02  1.423157733E-03 -2.023776625E-02  1.634187247E-02  2.608860892E-02 -4.883617223E-01  1.085739018E-02  3.147690334E-02  1.173444329E-01 
      8404 -8.363398621E-02 -5.478384365E-02  1.086038572E-02 -5.525461251E-04  2.718990884E-03 -7.376058887E-03  9.286601765E-03 -6.035688690E-01  1.086038572E-02 -5.478384365E-02 -8.363398621E-02 
      8405  8.363398621E-02  5.478384365E-02  1.086038572E-02  3.540662021E-03 -9.824871485E-03  1.527853951E-02  1.863137915E-02 -5.072119994E-01  1.086038572E-02  5.478384365E-02  8.363398621E-02 
