nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      6212 -2.686875181E-02  5.319624198E-02 -7.656085704E-02 -1.794733920E-02 -1.925778086E-03 -2.712514996E-02  3.260965844E-02  3.525449531E+00 -7.656085704E-02  5.319624198E-02 -2.686875181E-02 
      6213  2.686875181E-02  5.319624198E-02 -7.656085704E-02 -1.532214897E-02 -5.512537096E-04  2.564011201E-02  2.995325809E-02  3.525367331E+00 -7.656085704E-02  5.319624198E-02  2.686875181E-02 
      6214 -1.410210143E-02 -4.598565327E-02 -7.655549293E-02 -1.560436989E-02  5.004116017E-03 -1.925323563E-02  2.534832406E-02  4.152034689E+00 -7.655549293E-02 -4.598565327E-02 -1.410210143E-02 
      6215  1.410210143E-02 -4.598565327E-02 -7.655549293E-02 -1.545989322E-02  3.916024364E-03  2.084006500E-02  2.639405631E-02  4.171576646E+00 -7.655549293E-02 -4.598565327E-02  1.410210143E-02 
      6216 -1.410210143E-02  4.598565327E-02 -7.655549293E-02 -1.600113158E-02 -6.027115387E-03 -1.841865165E-02  2.519114352E-02  4.164870470E+00 -7.655549293E-02  4.598565327E-02 -1.410210143E-02 
      6217  1.410210143E-02  4.598565327E-02 -7.655549293E-02 -1.566364498E-02 -5.340256105E-03  1.876072444E-02  2.512792536E-02  4.175719641E+00 -7.655549293E-02  4.598565327E-02  1.410210143E-02 
      6218 -2.663648514E-01  3.372017580E-02 -7.642993335E-02 -8.056764155E-03 -1.172724400E-02 -2.579144699E-02  2.951615213E-02 -2.134656583E-01 -7.642993335E-02  3.372017580E-02 -2.663648514E-01 
      6219 -2.785025414E-01  1.664857959E-02 -7.635162561E-02 -7.784270854E-03 -7.570624078E-03 -1.705970160E-02  2.023638907E-02 -1.647449550E-01 -7.635162561E-02  1.664857959E-02 -2.785025414E-01 
      6220 -2.601309893E-01 -3.918516143E-02 -7.634431390E-02 -5.982419836E-03  9.267866329E-03 -2.190975020E-02  2.455692256E-02 -2.456686893E-01 -7.634431390E-02 -3.918516143E-02 -2.601309893E-01 
      6221  2.601309893E-01  3.918516143E-02 -7.634431390E-02 -7.795823974E-03 -9.325935411E-03  2.486101947E-02  2.769710276E-02 -2.581779102E-01 -7.634431390E-02  3.918516143E-02  2.601309893E-01 
      6222  2.821294971E-01 -2.541748666E-03 -7.633474782E-02 -3.148977326E-03  3.361200036E-04  5.509173431E-03  6.398253409E-03 -9.109740756E-02 -7.633474782E-02 -2.541748666E-03  2.821294971E-01 
      6223 -8.634796264E-03 -4.251840795E-02 -7.632659420E-02 -1.409630155E-02  6.030831721E-03 -1.612610182E-02  2.231770259E-02  4.426767481E+00 -7.632659420E-02 -4.251840795E-02 -8.634796264E-03 
      6224  8.634796264E-03 -4.251840795E-02 -7.632659420E-02 -1.456813052E-02  6.443768425E-03  1.651177190E-02  2.309529651E-02  4.443586863E+00 -7.632659420E-02 -4.251840795E-02  8.634796264E-03 
      6225 -8.634796264E-03  4.251840795E-02 -7.632659420E-02 -1.450413857E-02 -7.893735533E-03 -1.417213788E-02  2.183235396E-02  4.446737609E+00 -7.632659420E-02  4.251840795E-02 -8.634796264E-03 
      6226  8.634796264E-03  4.251840795E-02 -7.632659420E-02 -1.331620625E-02 -6.110362313E-03  1.467218039E-02  2.087977324E-02  4.448536227E+00 -7.632659420E-02  4.251840795E-02  8.634796264E-03 
      6227  2.607847802E-01 -3.854439630E-02 -7.627347713E-02 -6.593030779E-03  9.038379904E-03  2.233821725E-02  2.500048801E-02 -2.618966537E-01 -7.627347713E-02 -3.854439630E-02  2.607847802E-01 
      6228 -2.244301653E-01 -5.910814311E-02 -7.626781348E-02 -5.482123529E-03  9.756912595E-03 -3.449338366E-02  3.629003445E-02 -2.756542276E-01 -7.626781348E-02 -5.910814311E-02 -2.244301653E-01 
      6229  2.244293450E-01  5.910749383E-02 -7.626637992E-02 -5.715304486E-03 -7.887311164E-03  3.008833860E-02  3.165217885E-02 -3.349964586E-01 -7.626637992E-02  5.910749383E-02  2.244293450E-01 
      6230  2.416271121E-01 -5.124041499E-02 -7.626404038E-02 -6.250152279E-03  9.610645556E-03  2.903288666E-02  3.122950906E-02 -2.966564011E-01 -7.626404038E-02 -5.124041499E-02  2.416271121E-01 
      6231 -4.066014952E-03 -3.921987031E-02 -7.616532454E-02 -1.342434980E-02  8.893476485E-03 -1.239275639E-02  2.064429122E-02  4.662116602E+00 -7.616532454E-02 -3.921987031E-02 -4.066014952E-03 
      6232  4.066014952E-03 -3.921987031E-02 -7.616532454E-02 -1.150721699E-02  8.158302686E-03  9.974236663E-03  1.750224143E-02  4.687683361E+00 -7.616532454E-02 -3.921987031E-02  4.066014952E-03 
      6233 -4.066014952E-03  3.921987031E-02 -7.616532454E-02 -1.434214675E-02 -1.058834246E-02 -1.201993414E-02  2.168257586E-02  4.650296619E+00 -7.616532454E-02  3.921987031E-02 -4.066014952E-03 
      6234  4.066014952E-03  3.921987031E-02 -7.616532454E-02 -1.331154037E-02 -1.043549788E-02  1.041172084E-02  2.010719722E-02  4.674083468E+00 -7.616532454E-02  3.921987031E-02  4.066014952E-03 
      6235 -2.420246859E-01  5.087894345E-02 -7.610563232E-02 -9.089472431E-03 -1.159508296E-02 -3.707301837E-02  3.991667826E-02 -2.683167604E-01 -7.610563232E-02  5.087894345E-02 -2.420246859E-01 
      6236 -3.352025320E-02 -5.665264580E-02 -7.610358328E-02 -1.368682593E-02 -4.201511954E-04 -2.478913188E-02  2.835795071E-02  3.140324824E+00 -7.610358328E-02 -5.665264580E-02 -3.352025320E-02 
      6237  3.352025320E-02 -5.665264580E-02 -7.610358328E-02 -1.356689741E-02 -1.508775828E-03  2.707252524E-02  3.034145000E-02  3.180625722E+00 -7.610358328E-02 -5.665264580E-02  3.352025320E-02 
      6238 -3.352025320E-02  5.665264580E-02 -7.610358328E-02 -1.829956919E-02  2.423377617E-04 -3.280572211E-02  3.789510991E-02  3.176902750E+00 -7.610358328E-02  5.665264580E-02 -3.352025320E-02 
      6239  3.352025320E-02  5.665264580E-02 -7.610358328E-02 -1.466041184E-02  1.300448803E-03  2.827834728E-02  3.192283774E-02  3.174396579E+00 -7.610358328E-02  5.665264580E-02  3.352025320E-02 
      6240  2.481604839E-01 -4.729942533E-02 -7.606674929E-02 -6.149612509E-03  9.640751178E-03  2.633096646E-02  2.872995222E-02 -3.118434651E-01 -7.606674929E-02 -4.729942533E-02  2.481604839E-01 
      6241  1.714711256E-01 -7.231471613E-02 -7.603278542E-02 -5.684160814E-03  4.436714274E-03  4.311282053E-02  4.372526502E-02 -2.824392391E-01 -7.603278542E-02 -7.231471613E-02  1.714711256E-01 
      6242  2.779930473E-01 -1.643579527E-02 -7.600190797E-02 -7.782017166E-03  5.266108342E-03  1.592884422E-02  1.854050657E-02 -1.328301890E-01 -7.600190797E-02 -1.643579527E-02  2.779930473E-01 
      6243 -1.523561879E-01  7.427960403E-02 -7.598844530E-02 -6.822250055E-03 -2.748226613E-03 -5.046119044E-02  5.101237571E-02 -3.069893361E-01 -7.598844530E-02  7.427960403E-02 -1.523561879E-01 
      6244  2.545505654E-01 -4.296850944E-02 -7.598402130E-02 -6.714886824E-03  9.342229805E-03  2.468207249E-02  2.724244946E-02 -2.751787215E-01 -7.598402130E-02 -4.296850944E-02  2.545505654E-01 
      6245 -1.110223025E-16 -3.608999623E-02 -7.591673584E-02 -1.196655724E-02  1.123004999E-02 -7.339377189E-04  1.856357185E-02  4.826705428E+00 -7.591673584E-02 -3.608999623E-02 -1.110223025E-16 
      6246 -1.110223025E-16  3.608999623E-02 -7.591673584E-02 -1.344967769E-02 -1.236828280E-02 -1.075800405E-03  2.060758856E-02  4.794077037E+00 -7.591673584E-02  3.608999623E-02 -1.110223025E-16 
      6247  1.348602951E-01 -7.498017027E-02 -7.587029096E-02 -7.657126802E-03  3.939248921E-04  5.096889268E-02  5.157840431E-02 -2.330369884E-01 -7.587029096E-02 -7.498017027E-02  1.348602951E-01 
      6248  1.030147308E-01 -7.365698072E-02 -7.579118614E-02 -9.377578213E-03 -3.137620788E-03  4.970342647E-02  5.071204733E-02  1.415562216E-01 -7.579118614E-02 -7.365698072E-02  1.030147308E-01 
      6249 -1.030147422E-01  7.365697081E-02 -7.579125246E-02 -8.951264599E-03  2.874521601E-03 -4.644140727E-02  4.741275818E-02  1.707036703E-01 -7.579125246E-02  7.365697081E-02 -1.030147422E-01 
      6250 -2.430206014E-01 -4.995065070E-02 -7.570736468E-02 -5.153490187E-03  9.554706844E-03 -2.614084610E-02  2.833421268E-02 -2.886496751E-01 -7.570736468E-02 -4.995065070E-02 -2.430206014E-01 
      6251  2.430206014E-01  4.995065070E-02 -7.570736468E-02 -6.861911112E-03 -8.221268916E-03  2.658337112E-02  2.867587796E-02 -2.986450139E-01 -7.570736468E-02  4.995065070E-02  2.430206014E-01 
      6252 -2.599214576E-01  3.835718410E-02 -7.564595526E-02 -7.467017174E-03 -1.052684692E-02 -2.539711876E-02  2.854719541E-02 -2.613009549E-01 -7.564595526E-02  3.835718410E-02 -2.599214576E-01 
      6253 -2.087589411E-01  6.404918371E-02 -7.546851975E-02 -7.469351794E-03 -8.956492245E-03 -4.210918724E-02  4.371665568E-02 -2.971299405E-01 -7.546851975E-02  6.404918371E-02 -2.087589411E-01 
      6254 -1.104170851E-01 -7.432263488E-02 -7.536231190E-02 -6.940759412E-03 -2.594313850E-03 -4.985692653E-02  5.042335344E-02 -7.700162882E-02 -7.536231190E-02 -7.432263488E-02 -1.104170851E-01 
      6255  1.104170851E-01  7.432263488E-02 -7.536231190E-02 -8.294465595E-03  2.046860035E-03  4.364329043E-02  4.452147217E-02 -1.127309019E-01 -7.536231190E-02  7.432263488E-02  1.104170851E-01 
      6256 -4.026780546E-02 -5.992370823E-02 -7.532740444E-02 -1.311569346E-02 -2.093578771E-03 -2.845084049E-02  3.145011693E-02  2.803224731E+00 -7.532740444E-02 -5.992370823E-02 -4.026780546E-02 
      6257  4.026780545E-02 -5.992370824E-02 -7.532740443E-02 -1.488047109E-02 -2.721893524E-03  3.305329618E-02  3.637038033E-02  2.853624315E+00 -7.532740443E-02 -5.992370824E-02  4.026780545E-02 
      6258 -4.026780545E-02  5.992370824E-02 -7.532740443E-02 -1.352541778E-02  2.568317216E-03 -3.012575986E-02  3.316195323E-02  2.868139302E+00 -7.532740443E-02  5.992370824E-02 -4.026780545E-02 
      6259  4.026780546E-02  5.992370823E-02 -7.532740444E-02 -1.608149414E-02  1.208631250E-03  3.112051079E-02  3.510447409E-02  2.841624893E+00 -7.532740444E-02  5.992370823E-02  4.026780546E-02 
      6260 -1.025917771E-01 -7.369805974E-02 -7.529775210E-02 -7.314984329E-03 -3.349783027E-03 -4.757140371E-02  4.826404129E-02  4.559715104E-02 -7.529775210E-02 -7.369805974E-02 -1.025917771E-01 
      6261  1.025917771E-01  7.369805974E-02 -7.529775209E-02 -9.323965137E-03  2.837538942E-03  4.698354494E-02  4.802048338E-02  3.759150484E-02 -7.529775209E-02  7.369805974E-02  1.025917771E-01 
      6262 -6.748975101E-02 -6.809481377E-02 -7.526208231E-02 -1.019318190E-02 -5.215284632E-03 -4.041846320E-02  4.202841954E-02  1.345422234E+00 -7.526208231E-02 -6.809481377E-02 -6.748975101E-02 
      6263  6.748975101E-02  6.809481377E-02 -7.526208231E-02 -1.464315047E-02  5.084881204E-03  4.748750389E-02  4.997493380E-02  1.400594205E+00 -7.526208231E-02  6.809481377E-02  6.748975101E-02 
      6264  6.748968417E-02 -6.809538557E-02 -7.526061338E-02 -1.300283729E-02 -4.684313025E-03  4.223413273E-02  4.452114136E-02  1.513121465E+00 -7.526061338E-02 -6.809538557E-02  6.748968417E-02 
      6265 -6.748968417E-02  6.809538557E-02 -7.526061338E-02 -1.415121423E-02  4.502538823E-03 -4.446466113E-02  4.691289028E-02  1.481177222E+00 -7.526061338E-02  6.809538557E-02 -6.748968417E-02 
      6266 -1.868740862E-01 -6.945880032E-02 -7.522224511E-02 -4.930566651E-03  6.461944664E-03 -4.039891059E-02  4.122263996E-02 -3.326360536E-01 -7.522224511E-02 -6.945880032E-02 -1.868740862E-01 
      6267  1.868740862E-01  6.945880032E-02 -7.522224511E-02 -5.335365321E-03 -5.977737007E-03  3.850430647E-02  3.936583879E-02 -3.839369991E-01 -7.522224511E-02  6.945880032E-02  1.868740862E-01 
      6268  1.432604868E-01 -7.471801836E-02 -7.520879379E-02 -7.280322442E-03  1.969517486E-03  5.545999998E-02  5.602446548E-02 -2.725347042E-01 -7.520879379E-02 -7.471801836E-02  1.432604868E-01 
      6269 -1.807223783E-01  7.061286712E-02 -7.515511767E-02 -6.873510877E-03 -5.711817150E-03 -4.355404427E-02  4.448930791E-02 -3.506724633E-01 -7.515511767E-02  7.061286712E-02 -1.807223783E-01 
      6270  1.787526430E-01 -7.094032699E-02 -7.509665931E-02 -5.604235630E-03  4.744319607E-03  3.754284654E-02  3.827486159E-02 -3.205474010E-01 -7.509665931E-02 -7.094032699E-02  1.787526430E-01 
      6271 -1.315440630E-01 -7.499610861E-02 -7.506481140E-02 -5.331044964E-03  1.755607920E-04 -4.697197064E-02  4.730085085E-02 -3.694054711E-01 -7.506481140E-02 -7.499610861E-02 -1.315440630E-01 
      6272  1.315440630E-01  7.499610861E-02 -7.506481140E-02 -5.294582489E-03 -2.885515843E-04  4.975355914E-02  5.006942282E-02 -1.780583016E-01 -7.506481140E-02  7.499610861E-02  1.315440630E-01 
      6273 -2.730238547E-01 -2.235172378E-02 -7.496318812E-02 -7.012038129E-03  5.696805207E-03 -1.580319663E-02  1.822943393E-02 -1.670906488E-01 -7.496318812E-02 -2.235172378E-02 -2.730238547E-01 
      6274  2.730238547E-01  2.235172378E-02 -7.496318812E-02 -7.085557995E-03 -6.166290556E-03  1.617542432E-02  1.871570525E-02 -1.595261203E-01 -7.496318812E-02  2.235172378E-02  2.730238547E-01 
      6275 -1.344540069E-01  7.496227308E-02 -7.488051642E-02 -6.259116274E-03 -4.658242138E-04 -4.418691988E-02  4.466003435E-02 -1.413952206E-01 -7.488051642E-02  7.496227308E-02 -1.344540069E-01 
      6276 -2.531661769E-01  4.250998041E-02 -7.481757221E-02 -7.584443501E-03 -1.211048386E-02 -2.988108094E-02  3.314200634E-02 -2.438479955E-01 -7.481757221E-02  4.250998041E-02 -2.531661769E-01 
      6277 -2.164138590E-01 -6.108398209E-02 -7.469725969E-02 -5.484167995E-03  9.297516363E-03 -3.571903269E-02  3.733557930E-02 -3.139340611E-01 -7.469725969E-02 -6.108398209E-02 -2.164138590E-01 
      6278  2.164132249E-01  6.108188752E-02 -7.469349882E-02 -5.619314087E-03 -8.166053329E-03  3.284511598E-02  3.432349796E-02 -3.139806752E-01 -7.469349882E-02  6.108188752E-02  2.164132249E-01 
      6279 -2.783731780E-01  8.482651753E-03 -7.467198448E-02 -5.226829098E-03 -4.071264593E-03 -1.024812797E-02  1.225840700E-02 -1.132119510E-01 -7.467198448E-02  8.482651753E-03 -2.783731780E-01 
      6280 -2.726417818E-01  2.181710437E-02 -7.455238678E-02 -8.059479748E-03 -9.051632003E-03 -1.944762620E-02  2.292753315E-02 -1.827063035E-01 -7.455238678E-02  2.181710437E-02 -2.726417818E-01 
      6281 -1.579643923E-01 -7.359668250E-02 -7.452631995E-02 -4.127231867E-03  4.471381841E-03 -5.236924602E-02  5.273891094E-02 -3.351879978E-01 -7.452631995E-02 -7.359668250E-02 -1.579643923E-01 
      6282  1.579643923E-01  7.359668250E-02 -7.452631995E-02 -5.653998905E-03 -3.912171066E-03  4.982968798E-02  5.031156695E-02 -3.785675220E-01 -7.452631995E-02  7.359668250E-02  1.579643923E-01 
      6283  1.864710285E-01 -6.925706726E-02 -7.442340215E-02 -5.941290912E-03  5.402366815E-03  3.646127419E-02  3.735917120E-02 -3.611708615E-01 -7.442340215E-02 -6.925706726E-02  1.864710285E-01 
      6284  8.799219317E-02 -7.215829951E-02 -7.441530187E-02 -1.132952481E-02 -3.536740662E-03  4.539331481E-02  4.695458930E-02  6.039965375E-01 -7.441530187E-02 -7.215829951E-02  8.799219317E-02 
      6285 -8.799219317E-02  7.215829951E-02 -7.441530187E-02 -1.196707008E-02  2.991906235E-03 -4.236474253E-02  4.417197100E-02  6.165714752E-01 -7.441530187E-02  7.215829951E-02 -8.799219317E-02 
      6286 -8.799306887E-02 -7.215881455E-02 -7.441370882E-02 -7.829846902E-03 -4.425951001E-03 -4.427586210E-02  4.519605464E-02  4.084602658E-01 -7.441370882E-02 -7.215881455E-02 -8.799306887E-02 
      6287  8.799306887E-02  7.215881455E-02 -7.441370882E-02 -9.830437484E-03  3.195279547E-03  3.918267742E-02  4.053617472E-02  5.235269920E-01 -7.441370882E-02  7.215881455E-02  8.799306887E-02 
      6288 -2.463751988E-01  4.659535968E-02 -7.438343401E-02 -8.137423468E-03 -1.088954573E-02 -3.131932371E-02  3.417322672E-02 -2.984388533E-01 -7.438343401E-02  4.659535968E-02 -2.463751988E-01 
      6289  2.722074784E-01 -2.192379306E-02 -7.433919780E-02 -7.743674854E-03  7.027457034E-03  1.778468876E-02  2.064922544E-02 -1.654624173E-01 -7.433919780E-02 -2.192379306E-02  2.722074784E-01 
      6290  1.510932663E-01 -7.415564914E-02 -7.427535842E-02 -6.668253026E-03  3.036947019E-03  5.332127197E-02  5.386547727E-02 -3.565500951E-01 -7.427535842E-02 -7.415564914E-02  1.510932663E-01 
      6291 -2.535055197E-01 -4.153810910E-02 -7.425428676E-02 -5.686603983E-03  9.780475856E-03 -2.285703327E-02  2.552498621E-02 -2.833439206E-01 -7.425428676E-02 -4.153810910E-02 -2.535055197E-01 
      6292  2.535055197E-01  4.153810910E-02 -7.425428676E-02 -7.222468502E-03 -1.052397737E-02  2.651346650E-02  2.944017353E-02 -2.368732698E-01 -7.425428676E-02  4.153810910E-02  2.535055197E-01 
      6293 -4.711508012E-02 -6.297770498E-02 -7.423109619E-02 -1.274345712E-02 -4.358152846E-03 -3.563366915E-02  3.811451745E-02  2.450188048E+00 -7.423109619E-02 -6.297770498E-02 -4.711508012E-02 
      6294  4.711506347E-02 -6.297776234E-02 -7.423098416E-02 -1.395817422E-02 -2.993060553E-03  3.347474254E-02  3.640081492E-02  2.471587725E+00 -7.423098416E-02 -6.297776234E-02  4.711506347E-02 
      6295 -4.711506347E-02  6.297776234E-02 -7.423098416E-02 -1.487877111E-02  2.666250607E-03 -3.411497546E-02  3.734011804E-02  2.564151979E+00 -7.423098416E-02  6.297776234E-02 -4.711506347E-02 
      6296  4.711508012E-02  6.297770498E-02 -7.423109619E-02 -1.550640926E-02  3.075324077E-03  3.692502203E-02  4.036692276E-02  2.456110349E+00 -7.423109619E-02  6.297770498E-02  4.711508012E-02 
      6297 -2.636758299E-01 -3.254001962E-02 -7.420641751E-02 -5.968516632E-03  8.261066568E-03 -1.837293191E-02  2.105086916E-02 -2.230466328E-01 -7.420641751E-02 -3.254001962E-02 -2.636758299E-01 
      6298  2.636758299E-01  3.254001962E-02 -7.420641751E-02 -8.072008948E-03 -9.280525868E-03  2.287771452E-02  2.598530311E-02 -2.354448206E-01 -7.420641751E-02  3.254001962E-02  2.636758299E-01 
      6299  2.174160432E-01 -6.034440003E-02 -7.409819630E-02 -4.603648949E-03  8.887028380E-03  3.272062656E-02  3.426478714E-02 -3.452839007E-01 -7.409819630E-02 -6.034440003E-02  2.174160432E-01 
      6300 -2.755426948E-01 -1.428348903E-02 -7.406714539E-02 -5.066863985E-03  3.028176436E-03 -1.009084436E-02  1.172183298E-02 -1.324096812E-01 -7.406714539E-02 -1.428348903E-02 -2.755426948E-01 
      6301  2.755426948E-01  1.428348903E-02 -7.406714539E-02 -5.699961871E-03 -3.879361355E-03  1.149438919E-02  1.342060728E-02 -1.186032030E-01 -7.406714539E-02  1.428348903E-02  2.755426948E-01 
      6302 -1.600383347E-01  7.328585041E-02 -7.398860818E-02 -7.370738840E-03 -4.022482435E-03 -4.973266381E-02  5.045299815E-02 -3.216543971E-01 -7.398860818E-02  7.328585041E-02 -1.600383347E-01 
      6303 -1.236706007E-01 -7.496777181E-02 -7.393980795E-02 -4.930508492E-03 -4.323641239E-04 -4.684655071E-02  4.713268485E-02 -2.875883082E-01 -7.393980795E-02 -7.496777181E-02 -1.236706007E-01 
      6304  1.236706007E-01  7.496777181E-02 -7.393980795E-02 -5.886853034E-03  4.028935336E-04  4.386603071E-02  4.429239362E-02 -2.745336581E-01 -7.393980795E-02  7.496777181E-02  1.236706007E-01 
      6305  1.597384120E-01 -7.328348971E-02 -7.380292202E-02 -5.513192156E-03  4.033483900E-03  4.675289380E-02  4.726872852E-02 -3.760294328E-01 -7.380292202E-02 -7.328348971E-02  1.597384120E-01 
      6306 -2.777200008E-01  4.500685451E-04 -7.374073619E-02 -3.012329594E-03 -3.517508313E-04 -5.250606948E-03  6.100126486E-03 -9.991100269E-02 -7.374073619E-02  4.500685451E-04 -2.777200008E-01 
      6307 -2.356090566E-01 -5.204179959E-02 -7.366816229E-02 -5.335328268E-03  9.889677608E-03 -2.870777187E-02  3.086277680E-02 -2.611819371E-01 -7.366816229E-02 -5.204179959E-02 -2.356090566E-01 
      6308  2.356090566E-01  5.204179959E-02 -7.366816229E-02 -6.945193928E-03 -8.589061673E-03  2.886811799E-02  3.091999270E-02 -2.724696353E-01 -7.366816229E-02  5.204179959E-02  2.356090566E-01 
      6309  2.764617294E-01 -8.958576722E-03 -7.363274481E-02 -6.255081811E-03  1.979121652E-03  1.142011096E-02  1.319955617E-02 -9.534471132E-02 -7.363274481E-02 -8.958576722E-03  2.764617294E-01 
      6310  1.941668443E-01 -6.718787582E-02 -7.361783551E-02 -5.298374471E-03  6.450187546E-03  3.562179135E-02  3.662564298E-02 -3.097628340E-01 -7.361783551E-02 -6.718787582E-02  1.941668443E-01 
      6311 -2.768130854E-01 -6.880328249E-03 -7.358075410E-02 -4.368039063E-03  1.090511206E-03 -7.806090596E-03  9.033139482E-03 -1.065176504E-01 -7.358075410E-02 -6.880328249E-03 -2.768130854E-01 
      6312  2.770222471E-01  5.589640118E-03 -7.357718049E-02 -2.741236039E-03 -1.069837204E-03  4.966197022E-03  5.788218947E-03 -9.836099695E-02 -7.357718049E-02  5.589640118E-03  2.770222471E-01 
      6313 -2.161472935E-01  6.046595272E-02 -7.355640157E-02 -7.136671420E-03 -1.018550351E-02 -4.038218777E-02  4.227167124E-02 -3.429347642E-01 -7.355640157E-02  6.046595272E-02 -2.161472935E-01 
      6314  1.259206222E-01 -7.499652727E-02 -7.353368945E-02 -6.963402116E-03 -2.226498293E-04  4.475273092E-02  4.533033389E-02 -2.596667252E-01 -7.353368945E-02 -7.499652727E-02  1.259206222E-01 
      6315 -1.259208569E-01  7.499652939E-02 -7.353357131E-02 -5.958685139E-03  1.719639385E-04 -4.052734250E-02  4.097626889E-02 -2.245754053E-01 -7.353357131E-02  7.499652939E-02 -1.259208569E-01 
      6316 -1.881866444E-01  6.854326960E-02 -7.349622795E-02 -7.631319457E-03 -7.249884286E-03 -4.569824337E-02  4.691586577E-02 -2.931718765E-01 -7.349622795E-02  6.854326960E-02 -1.881866444E-01 
      6317  2.110010825E-01 -6.210661260E-02 -7.327233101E-02 -5.594825931E-03  8.548616336E-03  3.530206405E-02  3.678465661E-02 -3.249408515E-01 -7.327233101E-02 -6.210661260E-02  2.110010825E-01 
      6318  2.668087405E-01 -2.691148413E-02 -7.320669318E-02 -7.534610100E-03  8.684198314E-03  1.975125399E-02  2.288087629E-02 -1.870221087E-01 -7.320669318E-02 -2.691148413E-02  2.668087405E-01 
      6319 -7.457200337E-02 -7.031285615E-02 -7.318946688E-02 -9.640911819E-03 -5.187995519E-03 -4.502938400E-02  4.636845080E-02  9.723442350E-01 -7.318946688E-02 -7.031285615E-02 -7.457200337E-02 
      6320  7.457200337E-02  7.031285615E-02 -7.318946688E-02 -1.221995025E-02  4.584981872E-03  4.587535702E-02  4.772354803E-02  9.792838753E-01 -7.318946688E-02  7.031285615E-02  7.457200337E-02 
      6321  7.457186543E-02 -7.031342308E-02 -7.318762349E-02 -1.044162697E-02 -2.591910415E-03  3.231010846E-02  3.407590605E-02  1.058529922E+00 -7.318762349E-02 -7.031342308E-02  7.457186543E-02 
      6322 -7.457186543E-02  7.031342308E-02 -7.318762349E-02 -1.180880512E-02  3.845308072E-03 -4.092890605E-02  4.278564744E-02  1.122925020E+00 -7.318762349E-02  7.031342308E-02 -7.457186543E-02 
      6323 -1.110223025E-16 -4.013175769E-02 -7.316161934E-02 -1.133078785E-02  9.705495824E-03 -5.029231022E-04  1.672699357E-02  4.766947698E+00 -7.316161934E-02 -4.013175769E-02 -1.110223025E-16 
      6324 -1.110223025E-16  4.013175769E-02 -7.316161934E-02 -1.412448671E-02 -1.259252658E-02 -1.358527446E-03  2.077869119E-02  4.752213678E+00 -7.316161934E-02  4.013175769E-02 -1.110223025E-16 
      6325  2.029901767E-01 -6.456466070E-02 -7.312974753E-02 -5.204657350E-03  7.103755734E-03  3.343155865E-02  3.459875879E-02 -3.490630520E-01 -7.312974753E-02 -6.456466070E-02  2.029901767E-01 
      6326 -2.666531176E-01  2.691027883E-02 -7.311630927E-02 -7.508474089E-03 -9.348072975E-03 -2.026090628E-02  2.356620304E-02 -2.267455421E-01 -7.311630927E-02  2.691027883E-02 -2.666531176E-01 
      6327 -4.060957177E-03 -4.323369192E-02 -7.311038573E-02 -1.395579159E-02  8.941590357E-03 -1.151650821E-02  2.047548569E-02  4.614874752E+00 -7.311038573E-02 -4.323369192E-02 -4.060957177E-03 
      6328  4.060957177E-03 -4.323369192E-02 -7.311038573E-02 -1.284448110E-02  8.400069983E-03  1.029696927E-02  1.876198491E-02  4.630348620E+00 -7.311038573E-02 -4.323369192E-02  4.060957177E-03 
      6329 -4.060957177E-03  4.323369192E-02 -7.311038573E-02 -1.513370584E-02 -1.052725792E-02 -1.130810361E-02  2.186383794E-02  4.613484596E+00 -7.311038573E-02  4.323369192E-02 -4.060957177E-03 
      6330  4.060957177E-03  4.323369192E-02 -7.311038573E-02 -1.286052116E-02 -9.274046675E-03  9.196707445E-03  1.855140414E-02  4.626411025E+00 -7.311038573E-02  4.323369192E-02  4.060957177E-03 
      6331 -8.690297253E-03 -4.643614944E-02 -7.302405126E-02 -1.482303657E-02  5.950935540E-03 -1.632920090E-02  2.293060191E-02  4.394633160E+00 -7.302405126E-02 -4.643614944E-02 -8.690297253E-03 
      6332  8.690297253E-03 -4.643614944E-02 -7.302405126E-02 -1.382279545E-02  5.267150829E-03  1.563595428E-02  2.174779347E-02  4.417840825E+00 -7.302405126E-02 -4.643614944E-02  8.690297253E-03 
      6333 -8.690297253E-03  4.643614944E-02 -7.302405126E-02 -1.686876920E-02 -8.335408813E-03 -1.614240320E-02  2.512621317E-02  4.409489388E+00 -7.302405126E-02  4.643614944E-02 -8.690297253E-03 
      6334  8.690297253E-03  4.643614944E-02 -7.302405126E-02 -1.532198405E-02 -7.485834341E-03  1.462061658E-02  2.267841856E-02  4.428927644E+00 -7.302405126E-02  4.643614944E-02  8.690297253E-03 
      6335 -1.425471940E-02 -4.984814753E-02 -7.293609344E-02 -1.524446675E-02  2.866407229E-03 -2.155225710E-02  2.674640925E-02  4.113671943E+00 -7.293609344E-02 -4.984814753E-02 -1.425471940E-02 
      6336  1.425471940E-02 -4.984814753E-02 -7.293609344E-02 -1.464395507E-02  3.228037006E-03  1.955420127E-02  2.476177658E-02  4.146161550E+00 -7.293609344E-02 -4.984814753E-02  1.425471940E-02 
