x,y,z,p,wss_x,wss_y,wss_z,wss_mag
-0.040413884,-0.063094982,0.38021609,0,5.4725509472000004e-05,-3.8208707272000004e-05,-5.542406487e-05,8.67560583768149e-05
0.014947469,-0.073421963,0.89235414,0,3.7291144818e-05,-0.000124985039618,9.3311298606e-05,0.0001603710948322302
0.0052286813,-0.074736982,0.34821887,0,5.2478247852e-05,-3.706037859e-05,-2.3642407076000002e-05,6.84572974283777e-05
-0.037008808,-0.065150817,0.37784235,0,3.9543230867999994e-05,-9.764921342599999e-05,7.392659644e-05,0.0001287018945136359
-0.025900175,-0.070309735,0.39391241,0,1.31316623556e-05,0.000161996267196,-0.000168811848784,0.0002343345288930579
-0.025678106,-0.070391495,0.40781348,0,-7.4640925016e-06,-3.268649619e-05,5.9915334378e-05,6.865833528187874e-05
-0.054409023,0.051524066,0.36785815,0,5.6341942266e-05,7.7642609134e-07,-4.5630985505999996e-05,7.250657993609527e-05
-0.021984932,-0.071630663,0.4007959,0,-7.650798544399999e-06,7.365621772999999e-05,-5.6771561268e-05,9.33101457370121e-05
-0.021914801,-0.071652161,0.40542875,0,1.1945140637199999e-05,-6.383094407200001e-05,-3.1611031446e-06,6.501590866131211e-05
0.0043500683,-0.07481481,0.32878786,0,-2.5556478114e-05,-9.51009495e-06,-1.81686948554e-05,3.2767010121431816e-05
-0.026045123,-0.070256841,0.38464208,0,-8.6784378412e-06,3.2872797422e-05,5.7289039058e-05,6.661809131084791e-05
0.014834314,-0.073444799,0.88774951,0,5.0113157803999996e-05,2.348081174e-05,-5.983402518e-05,8.150329854857902e-05
-0.022142687,-0.0715819,0.3915395,0,4.9239919926e-05,3.7137513302e-05,3.0931541071999997e-07,6.16754431244594e-05
-0.01816104,-0.072693997,0.39841545,0,2.3757922586e-05,0.000137519390198,-0.00017000995435,0.00021995319080231874
-0.037057351,-0.065123225,0.37320115,0,2.2546501192e-05,8.0418399598e-05,-0.000196513378806,0.00021352510803101098
-0.01823989,-0.072674249,0.39378088,0,-8.392238611599999e-05,-4.144608636e-05,0.00024784731799999996,0.00026493213849164594
-0.022222059,-0.071557298,0.38689822,0,4.9145136426e-05,0.000169643522342,-0.00019644163220999998,0.0002641656373797692
-0.029837191,-0.068731287,0.37775203,0,1.90176190104e-05,-6.4837568914e-05,0.000103859111398,0.00012390437924417603
-0.014350977,-0.073540394,0.39137455,0,1.83192471614e-06,3.3174030418e-06,7.4130241548e-05,7.42270423974455e-05
-0.040508627,-0.063034131,0.37092275,0,-4.1951363658e-05,7.1374099854e-06,4.3087774694e-05,6.055919304404871e-05
-0.033542897,-0.067001046,0.37084095,0,-1.4981615415e-05,-0.000179132957498,0.00021743393074,0.00028211802405991426
0.073661687,0.013714342,0.1840186,0,-3.6365225368e-05,-3.5145816081999994e-05,7.0508865916e-05,8.677072188760255e-05
0.073659591,0.013725564,0.18868616,0,-7.8859524962e-05,-2.6752272767999997e-05,0.00014077276914199998,0.00016355880076410624
-0.026100651,-0.070236242,0.38001062,0,-4.9249478516e-05,7.398820671799999e-05,-9.741815031e-05,0.0001318713838452649
0.010131408,-0.0741979,0.88537126,0,7.303618319e-06,-2.3640645808e-05,9.0343056514e-06,2.6340874195285516e-05
-0.00024755789,0.074899065,0.83515282,0,-2.4020806879999997e-05,-4.1323353262e-05,8.0154149218e-05,9.332366433463545e-05
-0.029887808,-0.068709297,0.37311814,0,-5.272337503399999e-06,-0.00011255394187,-2.1935373292e-05,0.00011479263031521005
0.07452534,-0.007880363,0.32738264,0,-3.6277709605999996e-05,-3.4493579224e-05,0.00023295906683999998,0.00023827674255978742
0.004017939,-0.074835879,0.93593098,0,3.7773128443999996e-05,0.0002494468021,-0.00029626692234,0.00038913314634348367
0.010993288,0.074116968,0.90522951,0,-4.6142527542e-05,-5.5902455749999996e-05,0.00014147378189000002,0.00015896241181205143
-0.033586839,-0.066979026,0.36620376,0,5.8619564696e-05,6.5613858818e-05,-0.00014670967258,0.00017107062828746426
-0.040548025,-0.063008799,0.36627599,0,2.0047340535199997e-05,-1.9825090780199998e-05,-3.8684137296e-05,4.786849240693947e-05
0.0025956966,-0.074907572,0.32129672,0,3.9418194882e-06,-1.64812933922e-06,-5.6808058432e-05,5.696849808455439e-05
-0.018400914,-0.072633653,0.38453279,0,-1.4182146180999999e-05,-3.355667893e-06,8.9758441916e-05,9.09338862718146e-05
-0.037140692,-0.065075873,0.36391719,0,-7.7786212656e-06,-9.5601241888e-05,7.4995270874e-05,0.00012175547237305665
-0.014432629,-0.073524401,0.38676775,0,4.471910605e-05,5.2962074992e-05,-9.3857393992e-05,0.00011667900513948042
0.073959998,-0.012161887,0.33298479,0,-9.361301103599999e-06,3.1283638204e-05,7.4048432856e-05,8.092879824920528e-05
-0.022340077,-0.071520854,0.37764203,0,-7.7490229362e-05,-3.6783311876000004e-05,0.000179383324352,0.00019883693000727326
0.01089561,0.074131396,0.90060688,0,7.152010857e-05,3.1620281112e-05,-0.000134248316328,0.00015536273216048063
-0.058767551,-0.046417577,0.73393328,0,-6.5815943258e-05,-3.6353650748000004e-05,9.642709202800001e-05,0.00012227636888059859
-0.052386149,0.053548008,0.84439875,0,3.6452927688e-05,9.7629364056e-05,-0.00014462902932,0.0001782634701363433
-0.059532628,0.045498599,0.36748456,0,5.4654430874e-05,-1.4295363416800001e-05,-5.2794283121999996e-05,7.732205739467311e-05
-0.018463405,-0.072617808,0.37990806,0,-7.2486507094e-06,1.96611327774e-05,-6.9590876184e-05,7.26773219598401e-05
-0.026204774,-0.070197503,0.37074831,0,5.3012969218e-05,0.00011195565237,-0.000152851990418,0.00019674392996391342
0.074709503,-0.0057246931,0.94675052,0,7.1234060994e-05,-2.4637074152000002e-05,1.14603957522e-05,7.62405242588553e-05
-0.010480291,-0.074189775,0.38432817,0,-2.7646960804e-06,5.710718512799999e-06,5.6708962031999995e-05,5.706279194971302e-05
-0.022393583,-0.071504105,0.37301361,0,3.0866193616e-05,3.7644082464e-05,2.6529687008e-06,4.8752816286079885e-05
-0.037175177,-0.065056184,0.35927437,0,4.5604556456e-05,1.1866144758400001e-05,-6.0971324874e-05,7.705896065913844e-05
0.010598285,-0.074172615,0.36494043,0,1.50743180912e-06,-2.591683796e-05,4.9900315186e-05,5.624941151839889e-05
-0.052676464,0.053263026,0.8492677,0,-5.5132284146e-06,-1.10679477296e-05,-6.5392757498e-05,6.655154309021651e-05
-0.029977815,-0.068670076,0.36385464,0,2.8309775299999998e-05,-9.312687298399999e-05,9.744646700600001e-05,0.0001377311576269727
-0.040614846,-0.062965737,0.35698217,0,-1.1872184222599999e-05,4.0024109188e-05,-3.8640380418e-05,5.6885473306952945e-05
-0.033657788,-0.066943414,0.35692924,0,1.6284422145000002e-05,-6.5844835676e-05,2.7321292722e-05,7.31243996611064e-05
-0.026250838,-0.070180301,0.366122,0,-2.1132838889999997e-05,-6.7879066114e-05,0.0002359941649,0.0002464698974781867
-0.030014279,-0.068654152,0.35922295,0,-8.0234758322e-06,3.9047050780000004e-05,-0.00014278660859,0.0001482466321090623
-0.0058326203,-0.07471498,0.83178293,0,-8.7399742984e-06,-1.25879125854e-05,0.00011166225882200001,0.00011270892927903131
-0.033684663,-0.066929893,0.3522922,0,-5.4682029421999995e-05,3.0371183025999997e-05,-3.3253784966e-05,7.084029442818706e-05
-0.040642304,-0.06294802,0.35233524,0,2.3555128022e-05,6.308788957600001e-05,-0.000111018958694,0.0001298465827689988
-0.018572123,-0.072590085,0.37065905,0,-4.3860359516e-06,0.000135697266176,-0.0001324354179,0.0001896631890308622
-0.03722951,-0.065024947,0.3499904,0,-7.8485329734e-05,-3.5204850655999996e-05,0.000110272189086,0.00013985451075665918
-0.014564479,-0.073498727,0.37757636,0,-2.0568849983999996e-06,-4.2652201884e-06,5.6791853964e-05,5.698892485229459e-05
-0.022488495,-0.071474398,0.36376357,0,0.000102043155826,-1.03296817562e-06,-7.7991550828e-05,0.0001284389141761081
-0.01054965,-0.074179946,0.37976151,0,-1.56264808248e-05,5.7887617422e-05,-5.8765445028e-05,8.395558756332165e-05
-0.0028883331,-0.074885098,0.83904734,0,-1.5624336812e-05,-5.7454780796e-05,0.000124946484298,0.0001384080766269136
-0.010128512,-0.074210477,0.53904777,0,6.090220012e-05,0.000153475972766,-0.00025513684116000004,0.0003039058405378705
-0.01862097,-0.07257758,0.36603531,0,-8.566497825600001e-05,-3.9207733386e-05,0.00022310064002,0.0002421768577593702
-0.026332677,-0.070150071,0.35686511,0,-4.527837885e-05,-0.000144558596654,0.00022213765971999997,0.00026887257079095386
-0.014619691,-0.073487752,0.37295577,0,-5.821427045e-06,6.6524472488e-05,-2.7675369776e-05,7.228637869533416e-05
-0.008315222,-0.074466556,0.82354026,0,-4.152284595e-05,-0.000136983064032,0.00019334895994399997,0.00024056667865439914
-0.064042117,-0.038949403,0.77255673,0,2.4427627692e-06,-6.4997384928e-05,-7.337424434000001e-05,9.805308189899599e-05
-0.02253387,-0.071460091,0.35913837,0,1.6169068117999997e-05,1.32659110972e-05,-0.000147023585502,0.00014850373010435544
-0.037249279,-0.065013627,0.34534792,0,-7.64963025e-06,-1.56529339468e-05,-8.1230466512e-05,8.307779410806327e-05
-0.06204943,-0.04206407,0.76682455,0,-1.21296605412e-05,-2.2373062432e-05,7.9957819992e-05,8.391028283413177e-05
-0.040680829,-0.062923106,0.34303987,0,-4.8132006126e-05,-0.000165714388196,0.00020934822617999998,0.0002713017292123298
-0.033725136,-0.066909502,0.34301681,0,-3.1171011334e-05,4.6685122457999994e-06,-4.7027382166e-05,5.661273379338394e-05
-0.039717942,-0.063535223,0.4359131,0,-8.6051540474e-06,-1.80591578272e-05,-1.1909931124599999e-05,2.3281501605350104e-05
0.003665263,-0.074821721,0.21282169,0,-8.685146105799999e-06,-0.00010321893661800001,4.432004244e-05,0.00011266697298371514
-0.074709562,-0.0057239358,0.94675102,0,-8.706336888e-05,5.6186561518e-06,-1.9556847056e-05,8.940956192968898e-05
-0.033737987,-0.066903022,0.33837924,0,6.1736872648e-05,0.000158303253292,-0.00021974095109999998,0.0002777722935022841
-0.040692504,-0.062915558,0.33839218,0,-1.3937270752e-05,3.081412588e-05,-9.500610582e-05,0.00010084601138787829
-0.07339226,0.015091855,0.80041954,0,-8.1741418784e-05,4.9608973776e-05,1.86980044346e-05,9.742856456792044e-05
-0.037273804,-0.0649996,0.33606266,0,9.7369889962e-07,-1.5733170536600002e-05,8.7096183028e-05,8.851116224933291e-05
-0.073415013,0.014980788,0.82358508,0,0.00012103968295,1.0325446087200001e-05,-0.000147470430026,0.00019106215590113484
-0.0011721664,-0.074896695,0.31861232,0,2.9581745798e-05,0.00025807699524,-0.00028011089924,0.0003820221603907369
-0.046455604,-0.058802739,0.15587882,0,-5.8660246376e-05,-2.8722337284e-05,0.00022553668630000002,0.00023480373513028597
0.074643019,0.006722217,0.12797475,0,4.1402112834e-05,1.3557972861799999e-05,-1.4054032991e-05,4.5776297562741886e-05
0.074658468,0.0065386575,0.13262918,0,-2.8832749529999997e-05,-3.068742692e-05,-8.5547262164e-06,4.29677664891674e-05
0.0029887261,-0.074876499,0.33299375,0,-3.3986779372000005e-05,-3.1212348976e-05,0.00012188678666,0.00013032920111387536
-0.037278453,-0.064996934,0.33141987,0,9.851543632199999e-05,0.00010670496743,-0.0002256528337,0.0002683476152768853
-0.033747597,-0.06689818,0.32910412,0,-8.103918037e-06,-5.8772219289999996e-05,0.0002364962667,0.00024382438641542767
-0.040701542,-0.062909708,0.32909672,0,5.4686470706e-05,-2.876135599e-06,4.4679032188e-05,7.067600831624811e-05
-0.033744294,-0.066899846,0.32446657,0,-1.34690561094e-05,4.1146891460000005e-05,-7.921214566e-05,9.027206749244332e-05
-0.03727245,-0.065000347,0.32213459,0,3.0423044144e-05,5.1585507642000005e-05,-0.000107535619934,0.00012308751264145486
-0.040698842,-0.062911454,0.32444899,0,-4.392295474e-06,4.8651403657999996e-05,1.8342293092399999e-06,4.888369599962191e-05
-0.030114521,-0.068610243,0.32214749,0,5.5292154322e-06,-2.6954601939999998e-05,1.2439795764e-05,3.0197206951795438e-05
-0.03011297,-0.068610923,0.31750116,0,2.3015251236e-07,0.000125681023324,-0.000114434344204,0.00016997350301545922
-0.037261782,-0.065006462,0.31749208,0,8.230838860599999e-06,0.000134105136072,-0.000103256486932,0.00016945157515578627
-0.033732074,-0.066906642,0.31517774,0,-1.19390417954e-05,3.1912362736000005e-05,1.45543843554e-05,3.705090711913896e-05
-0.033728787,-0.066908299,0.31053328,0,-1.6720598359799997e-05,7.406252300000001e-05,-2.6138292336e-05,8.029972633127384e-05
-0.039819959,-0.063471337,0.42662904,0,8.1631267318e-05,6.6463620478e-05,-0.00023208842271999999,0.0002548452719036471
-0.040678238,-0.062924776,0.31515348,0,-3.6549572755999995e-05,0.00019448462876000002,-0.00015888018491000001,0.00025377757042259854
-0.037260494,-0.065006826,0.30821868,0,-2.5458384714e-06,0.00011665531518800001,-0.000119457707218,0.00016698828602304864
-0.030106845,-0.068613649,0.3082119,0,-6.781456920200001e-05,1.01750259766e-05,8.9399735014e-05,0.00011267057987891404
-0.039874557,-0.063437054,0.42198778,0,7.5670751254e-06,-8.9717110292e-05,8.550896963e-05,0.00012417006238334827
-0.030081736,-0.068625391,0.34996907,0,0.000102267857916,6.289742589399999e-05,-0.0002221208695,0.00025249253773974075
0.074620022,0.0069191735,0.85598595,0,0.0001212992092,4.2305825864e-05,9.7966985892e-05,0.00016155745535054638
-0.040680237,-0.062923484,0.31052455,0,-8.3148320866e-05,-8.0020647912e-05,0.00024100296635999998,0.00026720661883533283
-0.026373259,-0.07013483,0.35224827,0,2.8829666308e-05,1.6384079021399999e-06,-8.94844504e-05,9.402819206639297e-05
0.074773108,-0.004869404,0.28302488,0,-4.268011738e-05,-2.4105064898e-05,7.897564828999999e-05,9.295052230156186e-05
-0.030104039,-0.06861488,0.30356727,0,1.4002807775e-05,3.49571578e-05,-0.000122176765996,0.00012784851839688655
0.01019475,0.0742293,0.72446042,0,0.000127551185028,0.000120508468072,-0.00032322655934,0.0003677866288242163
-0.043994931,-0.060652636,0.30819794,0,7.925754144e-05,2.0758108059999998e-05,-0.00011670554944,0.00014259327542151572
-0.03010244,-0.068616319,0.34533615,0,-3.6229890578e-05,-3.6024953606000005e-05,8.36757765e-05,9.80410007419664e-05
-0.037261678,-0.065006148,0.30358711,0,-8.3632470972e-05,-6.1273925962e-05,0.00028114814166000003,0.0002996550713112503
-0.033727166,-0.066908852,0.30125706,0,-3.7505473882e-05,-2.9031822964e-05,9.116451552e-05,0.00010276417763852705
-0.03650935,-0.065431804,0.41496428,0,-8.0067277382e-05,-5.7266628025999996e-05,1.59123017228e-05,9.971678363721826e-05
-0.043994712,-0.060652795,0.30357737,0,8.6324149856e-05,4.8357017139999995e-05,-0.00018631351473800002,0.0002109573078351787
-0.04399085,-0.060656455,0.32211275,0,2.7905945434e-06,0.000109740478726,-0.000138393871796,0.000176645475004612
-0.040681201,-0.062922964,0.30127241,0,3.9787383133999994e-05,-0.00011034095476599999,8.776458624e-05,0.00014649499907233202
-0.030116307,-0.068609457,0.33605969,0,2.3079290779999998e-06,2.9746490554e-05,0.000121950073954,0.00012554680710513653
-0.05505501,-0.050826224,0.44306688,0,-9.218297977400001e-06,-1.9391372918400002e-05,-7.488867604599999e-05,7.790581596506981e-05
-0.030121268,-0.06860728,0.33142737,0,-1.68553449906e-06,2.6759508409999998e-05,-0.000123675454614,0.00012654852978550147
-0.047169589,-0.058217601,0.31051204,0,8.5608922592e-06,2.5807101736e-05,-4.3349230715999997e-05,5.117080397995406e-05
0.072492651,0.019025272,0.070338871,0,-7.8302506906e-05,-2.3292023067999998e-05,0.000123566697318,0.000148130110417979
-0.043980914,-0.060663663,0.31745976,0,-7.330653181e-05,-3.7572107183999996e-05,0.00022675003546,0.00024124901953244862
-0.047168723,-0.058218344,0.30124502,0,3.8458233612e-05,-1.19952595442e-05,6.2899295486e-05,7.469433282868941e-05
-0.018713511,-0.072553796,0.35678939,0,5.3561489858e-05,0.00010301118924,-0.000143971410364,0.00018495379235540702
-0.043590184,-0.06094376,0.39188407,0,-1.50531236982e-05,5.8745112212e-05,-3.808504339e-05,7.161044108153478e-05
-0.044023004,-0.06063045,0.33604806,0,-6.756926148e-05,-0.00010301031663,0.00020044639054999999,0.0002352774658008892
-0.032985234,-0.067277009,0.41258393,0,-9.9644978814e-05,-8.368616758e-05,0.0002241947726,0.0002592215124333551
0.010154858,0.074234777,0.71983345,0,-0.0001021261621,-0.00011393470978399999,0.0002207751444,0.0002686122399736852
-0.047154446,-0.058229907,0.29661365,0,5.0319182027999995e-06,3.6645601982e-06,-2.9375878042e-05,3.002817698403217e-05
-0.043647721,-0.060902563,0.38723805,0,-9.0643521212e-05,-0.000106757687116,0.00025681680597999996,0.00029252063778447665
-0.040658782,-0.062937451,0.29663937,0,5.7224000526e-05,-9.8373383438e-06,-5.7416309727999996e-05,8.165777418391756e-05
-0.044027393,-0.060627265,0.33139539,0,-2.5614577892e-05,-8.828667783e-06,-7.7629945256e-05,8.222201880188466e-05
0.006003341,-0.074697498,0.19779246,0,6.2226196228e-05,3.4981885762000004e-05,-4.0260287604e-05,8.195561351382818e-05
-0.033706244,-0.066919388,0.29663554,0,4.4757579123999995e-05,8.1381700858e-06,-8.015565973600001e-05,9.21650719584157e-05
-0.043958015,-0.060678843,0.29431297,0,-2.0683587166e-05,-8.363839468999999e-05,8.4353638002e-05,0.00012057664818921696
-0.047157571,-0.058227335,0.31514492,0,2.7647201524e-05,-6.241371109000001e-05,7.445968091e-05,0.00010101526204170178
0.0097116613,-0.074293378,0.38618402,0,4.7444375404e-05,0.000116125315946,-0.00025588409622,0.0002849784701681168
-0.050197072,-0.055627978,0.29426918,0,5.3641852224e-05,2.5028133822000002e-05,-7.8296753698e-05,9.815415137567371e-05
0.0060645808,0.074689487,0.85036608,0,-8.486134256e-05,-0.000165590589912,0.00034008819294,0.0003876617983573884
-0.037218337,-0.06503117,0.29433254,0,2.0321538268e-05,-8.282846817799999e-05,7.061224512599999e-05,0.0001107231196274114
-0.014719893,-0.073467842,0.36371184,0,2.6171230855999997e-06,-3.2687545328e-05,4.4818443169999996e-05,5.553393377924667e-05
-0.026421298,-0.070116634,0.32446058,0,5.7299319807999996e-05,-6.0674194148e-05,0.000103000830256,0.00013256598703813126
0.0063698631,0.074666773,0.85444238,0,1.71365496814e-05,1.87977337276e-05,-0.000171133085666,0.00017301314729766445
-0.050202065,-0.055623469,0.31748555,0,1.24165097148e-05,4.1316001272e-05,-0.000103307954874,0.00011195407636550823
-0.026395104,-0.070125336,0.33838022,0,-3.3857821656000005e-05,-9.002486078199999e-05,0.00015672474793999999,0.00018388440462139392
-0.037197874,-0.065042881,0.28970056,0,4.4009124475999995e-05,9.0691402426e-07,-3.8714271428e-05,5.8620988923697954e-05
-0.047177233,-0.058211341,0.32441526,0,-3.0031218181999998e-05,-1.0552847852000001e-05,-8.2729102974e-05,8.864164451410546e-05
-0.025608805,-0.070416731,0.41246579,0,6.288237287e-05,6.790240793e-05,-0.00021063304912,0.00023006784043416885
-0.026394088,-0.070125718,0.34301911,0,5.7577030448e-05,0.00012155430620199999,-0.00028356075786000005,0.0003138427427703197
-0.043940288,-0.060691685,0.28967275,0,2.1582844869999998e-05,4.9091000504e-05,-9.2345656344e-05,0.00010678701123624709
-0.022618712,-0.07143343,0.34990003,0,5.390065832e-05,-0.000126664492908,0.00010467617927000001,0.00017293431480633144
0.074896534,0.0019279089,0.77792316,0,-6.5339062896e-05,4.6853628464e-07,0.00020757847279999998,0.00021761947301736993
-0.052742169,-0.053220882,0.7526537,0,2.6018588298e-05,1.37819564026e-05,0.00013976678622,0.00014283439288060554
-0.033658362,-0.066943109,0.28739301,0,2.5974061116e-05,-5.1228652277999996e-05,4.6159131204e-05,7.368644419827858e-05
-0.026391471,-0.070126274,0.31518177,0,7.5615409726e-05,-3.6612916218e-05,-5.4132614106e-05,9.994266222172717e-05
-0.040620591,-0.062962002,0.28736717,0,3.0503324264e-05,-7.4150530232e-05,6.7706526042e-05,0.00010494249660417605
-0.047211077,-0.058183898,0.32905017,0,-8.8951107156e-05,-0.00011336889541799999,0.00022619310968,0.00026819419974951757
-0.033648133,-0.066948252,0.2827549,0,5.0051685939999997e-05,1.3723503368000001e-05,-6.033573581e-05,7.958584563766359e-05
-0.026388632,-0.070127343,0.31053698,0,9.338393987799999e-06,7.7547972072e-05,-0.00016313292296399998,0.0001808680295948663
-0.01875777,-0.072542375,0.35216789,0,-6.125778769199999e-05,-6.288220035399999e-05,0.00028987205512,0.0003028737294876712
0.074836329,0.0043462459,0.773603,0,8.6785303178e-05,0.000128893257202,-0.00025656687844,0.00029995286915161193
-0.037173456,-0.065057174,0.28041449,0,3.0373513998e-05,-8.272776096000001e-06,5.4176144306e-05,6.265815021835377e-05
-0.040606403,-0.062971152,0.2827192,0,2.2074561608e-05,8.577339252599999e-05,-0.000123990665418,0.0001523746903078168
-0.026424741,-0.070115338,0.32910291,0,-3.4423834616e-05,-7.0165031498e-05,0.00018152560797999998,0.00019763521545335407
-0.050211791,-0.055614683,0.32210289,0,-9.0249534788e-05,-0.000105285204882,0.00023711949078000002,0.0002746918378915938
-0.052755229,-0.053207933,0.74797964,0,3.0111379948e-06,-2.5219105022e-05,-3.0030558207999998e-05,3.933070856745998e-05
-0.0090663222,0.074351824,0.84984751,0,3.0829818818e-05,0.00016863742909,-0.00032099853525999997,0.0003639081200763469
-0.026391435,-0.0701268,0.30128827,0,7.426310294e-05,0.00018780715626,-0.0002845301373,0.0003489182360277289
-0.0089085853,0.074371765,0.84522075,0,-2.3052304062e-05,-6.784297215600001e-05,0.00016765417615400001,0.00018232388865807784
-0.014767058,-0.073458364,0.35909112,0,4.2101253984e-05,-8.2004164664e-07,-6.6590207102e-06,4.2632506519630913e-05
0.0045745603,-0.074771701,0.2074147,0,-4.354721088e-06,9.560340235e-05,-9.3605859646e-05,0.0001338694554284767
0.00016217494,-0.074942819,0.84563591,0,-4.9779666322e-05,-7.595071463200001e-05,-8.893388364e-06,9.124482773743448e-05
-0.030060433,-0.068633939,0.29433368,0,2.7282917942e-05,-9.8277241876e-05,0.00012687248301199999,0.00016278636560785407
-0.022633451,-0.07142846,0.32215026,0,6.960791916e-05,6.4508865754e-05,-0.00017271081269,0.00019706770661550045
-0.022618837,-0.07143339,0.34530379,0,-9.4215727778e-06,6.0555499128e-05,-7.9107388328e-05,0.0001000685434905774
-0.050276365,-0.05555631,0.33133747,0,3.793097256e-05,2.5538684894e-06,-0.000141130693704,0.00014616139582318202
-0.022605175,-0.071437419,0.31751777,0,-7.883690931800001e-05,-0.000114664217762,0.00032626478675999997,0.0003546996647663121
-0.02263283,-0.071429643,0.33606026,0,2.9069611992e-06,4.7174448044e-05,9.1733415114e-05,0.00010319349989290581
-0.018766298,-0.072540637,0.34295232,0,-4.4070985504e-06,2.2410203522e-05,2.4021811886e-05,3.314645057644589e-05
-0.030033015,-0.06864595,0.28972312,0,-5.7811389422e-06,-7.712563485000001e-05,7.4811055882e-05,0.00010760334195862265
-0.018779275,-0.072537272,0.33834768,0,4.9510037856e-05,0.00017753681940599998,-0.00022817016309999998,0.00029331244334733194
0.010798043,0.074144481,0.20685406,0,-1.16916929684e-05,0.00010072909343,-8.313040929199999e-05,0.00013112479131252198
-0.022657506,-0.071421822,0.33141528,0,-2.6362023522e-05,1.6981023899599997e-05,-0.000101745852584,0.0001064684459119148
0.01018034,0.074231922,0.21144637,0,1.40674344752e-05,3.5864319144e-05,6.0241431743999995e-05,7.150644865285746e-05
-0.0073836075,-0.074585367,0.7731821,0,-5.7892710656e-05,-0.000194613395906,0.00029772438164,0.00036036890436896076
-0.0072623631,-0.074597022,0.76894919,0,6.530656770200001e-05,-2.0783907226e-05,-1.7499388141e-05,7.073292846973224e-05
-0.022604331,-0.071437971,0.30825298,0,9.330270891400001e-05,0.000136908906224,-0.00026299681054,0.00031083237676978777
-0.014861759,-0.073439101,0.34525465,0,-7.8410100722e-06,1.2107356027799999e-05,2.5736717214e-05,2.9503357807030216e-05
-0.014888914,-0.073433648,0.33598077,0,-1.8193440069e-05,-6.7107566538e-06,0.000114641842838,0.00011627032143115244
0.073915562,-0.012433407,0.33752469,0,-8.068846135999999e-05,-1.89091955128e-05,0.00011769176323199999,0.00014394282408040581
-0.026368752,-0.070135323,0.29667622,0,-2.6541640762e-05,-2.9344036803999998e-05,0.00018419445056,0.000188396196371885
-0.014853356,-0.0734408,0.34987398,0,5.8130451746e-05,-3.9034657712e-05,-5.5736992846e-05,8.949562164934154e-05
-0.022609941,-0.071436197,0.30364892,0,-7.2554919718e-05,-2.8759127324e-05,0.000145121807232,0.00016477755524950974
-0.018819929,-0.072526214,0.32911503,0,0.00010083268327,0.000130586690306,-0.00029416134449999996,0.0003372699368436964
-0.014904892,-0.07343041,0.3313931,0,-3.5156096832e-05,5.8144640184e-05,-2.0734996934e-05,7.104006210893102e-05
-0.050224991,-0.055602702,0.3035508,0,0.000123119391414,5.2289232502e-05,-0.0002055525131,0.0002452435198318757
-0.050225638,-0.055602117,0.30819725,0,-7.1783664874e-05,4.6527669511999995e-05,6.4907608404e-05,0.00010738117247305341
-0.030010509,-0.068655695,0.28044009,0,1.8168839488e-05,-6.419830686399999e-05,9.016046437599999e-05,0.00011216255466527579
-0.018799318,-0.072531555,0.32449234,0,-8.504563378e-05,-5.9050409364e-05,0.000171409125308,0.000200251838718029
-0.036336643,-0.065527918,0.42889186,0,2.4241091758e-05,2.523089629e-05,-9.2468674294e-05,9.886700350929206e-05
-0.037153697,-0.065068457,0.27577178,0,-2.6993038905999998e-05,0.000151745436686,-6.5590749698e-05,0.0001675035765300292
-0.036448597,-0.065465673,0.41960822,0,9.864745719999999e-07,-5.87093011e-05,3.4121923592e-05,6.791215529895918e-05
-0.010921823,-0.074126577,0.32901124,0,-1.59932470324e-05,-0.000114524762648,0.00031471867202,0.00033529024400995094
-0.026312909,-0.070156309,0.28741811,0,-3.5684354866e-05,-2.5175464492e-05,0.000102127461988,0.00011107292958547981
-0.018748442,-0.07254509,0.31521772,0,9.829472817799999e-06,8.400486882399999e-07,-7.9161630568e-05,7.977398054415359e-05
-0.015206027,-0.073386124,0.3223584,0,3.0696407782e-05,5.3738543429999994e-05,-0.00010478557046199999,0.00012169682114888453
0.06994074,0.026828676,0.66809948,0,4.731061733e-05,-3.9088522824e-05,6.6532616848e-05,9.05140664943899e-05
-0.018750437,-0.072544574,0.31059772,0,-7.8818416004e-05,6.0577751686e-05,2.5669482111999997e-06,9.944141955859873e-05
-0.01124357,-0.07407695,0.32459922,0,-6.0434418974e-05,-8.9506961732e-05,7.4804634676e-05,0.00013137560109939938
-0.029301174,-0.068961443,0.41485121,0,-8.567506241799999e-06,3.9800666866e-05,-0.000142931102776,0.0001486162689174542
-0.015183428,-0.073390701,0.31771627,0,4.9313461891999997e-05,2.1330143032e-05,1.59392603568e-05,5.6043309558422493e-05
-0.026300633,-0.070160911,0.28277317,0,-1.4499904604999999e-05,-5.5272282886e-05,9.2940505554e-05,0.00010910183344755126
-0.013245959,0.073710566,0.41999305,0,1.98286121126e-05,0.000155177215228,-0.0002259440046,0.0002748160024432962
-0.01875643,-0.072542722,0.3013668,0,6.214936241599999e-05,0.000150855831854,-0.0002710093964,0.0003163322907800751
-0.022582906,-0.071445845,0.29441022,0,-1.74729990104e-05,-4.1496236359999996e-05,3.3459321732e-05,5.6096074169480995e-05
-0.029990056,-0.068664629,0.27580877,0,9.215960185e-06,3.8986395358e-05,-8.2632943358e-05,9.183178247833494e-05
-0.03360792,-0.06696847,0.27348088,0,1.52076563094e-05,0.00017910810917599998,-0.000172355136854,0.00024903269018943647
