nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      6039 -1.086930822E-01 -7.319282447E-02 -8.165055657E-02 -6.659182068E-03 -3.137168715E-03 -4.075587419E-02  4.144557738E-02  1.029784160E-03 -8.165055657E-02 -7.319282447E-02 -1.086930822E-01 
      6040  1.086930822E-01  7.319282447E-02 -8.165055656E-02 -7.997030852E-03  3.005618257E-03  4.078733935E-02  4.168873972E-02  5.915112066E-02 -8.165055656E-02  7.319282447E-02  1.086930822E-01 
      6041 -1.580946694E-01  7.452598645E-02 -8.155472818E-02 -6.597772831E-03 -1.967569677E-03 -4.527136728E-02  4.580466873E-02 -2.357831513E-01 -8.155472818E-02  7.452598645E-02 -1.580946694E-01 
      6042 -2.743536261E-01 -3.442417221E-02 -8.145680839E-02 -5.978491204E-03  8.088062106E-03 -1.877854490E-02  2.132263092E-02 -1.927124374E-01 -8.145680839E-02 -3.442417221E-02 -2.743536261E-01 
      6043  2.743536261E-01  3.442417221E-02 -8.145680839E-02 -6.245896566E-03 -6.868533246E-03  1.792538279E-02  2.019586240E-02 -1.342412397E-01 -8.145680839E-02  3.442417221E-02  2.743536261E-01 
      6044  2.727312137E-01 -3.582085832E-02 -8.137494406E-02 -7.924867824E-03  8.266358242E-03  2.264576458E-02  2.538621368E-02 -1.607139780E-01 -8.137494406E-02 -3.582085832E-02  2.727312137E-01 
      6045 -3.998945424E-03 -3.070333751E-02 -8.132191405E-02 -1.108935093E-02  9.453832623E-03 -1.073400147E-02  1.840382356E-02  3.676347328E+00 -8.132191405E-02 -3.070333751E-02 -3.998945424E-03 
      6046  3.998945424E-03 -3.070333751E-02 -8.132191405E-02 -1.124065828E-02  9.499688028E-03  1.088830803E-02  1.851462416E-02  3.688687133E+00 -8.132191405E-02 -3.070333751E-02  3.998945424E-03 
      6047 -3.998945424E-03  3.070333751E-02 -8.132191405E-02 -1.023124384E-02 -8.119935959E-03 -1.040941980E-02  1.692831959E-02  3.666607954E+00 -8.132191405E-02  3.070333751E-02 -3.998945424E-03 
      6048  3.998945424E-03  3.070333751E-02 -8.132191405E-02 -1.012361933E-02 -8.450750128E-03  1.000937089E-02  1.677003579E-02  3.703294335E+00 -8.132191405E-02  3.070333751E-02  3.998945424E-03 
      6049 -2.721635625E-01  3.625350827E-02 -8.132092669E-02 -7.230661037E-03 -9.383130646E-03 -2.280648162E-02  2.572752886E-02 -1.692844841E-01 -8.132092669E-02  3.625350827E-02 -2.721635625E-01 
      6050 -2.468166141E-01 -5.307570711E-02 -8.131173873E-02 -7.027848812E-03  8.147526324E-03 -2.870099391E-02  3.068663630E-02 -2.666375336E-01 -8.131173873E-02 -5.307570711E-02 -2.468166141E-01 
      6051  2.468166141E-01  5.307570711E-02 -8.131173873E-02 -5.403681150E-03 -6.602166939E-03  2.282735835E-02  2.438325666E-02 -2.125746932E-01 -8.131173873E-02  5.307570711E-02  2.468166141E-01 
      6052 -1.369137263E-01  7.497498794E-02 -8.128359742E-02 -6.528474586E-03  3.763778148E-04 -4.538807731E-02  4.589492452E-02 -1.462697431E-01 -8.128359742E-02  7.497498794E-02 -1.369137263E-01 
      6053 -6.680935664E-02 -6.527070716E-02 -8.122971340E-02 -1.008134302E-02 -5.147004552E-03 -3.590256151E-02  3.769451955E-02  1.106077127E+00 -8.122971340E-02 -6.527070716E-02 -6.680935664E-02 
      6054  6.680935664E-02  6.527070716E-02 -8.122971340E-02 -1.380834946E-02  3.824993290E-03  3.769846842E-02  4.037986513E-02  1.151200688E+00 -8.122971340E-02  6.527070716E-02  6.680935664E-02 
      6055  6.680769982E-02 -6.527049456E-02 -8.122919057E-02 -1.377316050E-02 -3.506672476E-03  3.673263287E-02  3.950167736E-02  1.191380531E+00 -8.122919057E-02 -6.527049456E-02  6.680769982E-02 
      6056 -6.680769982E-02  6.527049456E-02 -8.122919057E-02 -1.764128532E-02  3.272682107E-03 -4.244507775E-02  4.614425056E-02  1.219279008E+00 -8.122919057E-02  6.527049456E-02 -6.680769982E-02 
      6057 -2.869077030E-01 -1.670768422E-02 -8.121991438E-02 -4.484537547E-03  3.349765166E-03 -9.407333094E-03  1.097194411E-02 -9.903824288E-02 -8.121991438E-02 -1.670768422E-02 -2.869077030E-01 
      6058  2.869077030E-01  1.670768422E-02 -8.121991438E-02 -4.225197647E-03 -2.654808093E-03  8.667349844E-03  1.001583413E-02 -6.775594464E-02 -8.121991438E-02  1.670768422E-02  2.869077030E-01 
      6059  1.837743898E-01 -7.182382846E-02 -8.116660529E-02 -5.771637529E-03  3.948663070E-03  3.626969262E-02  3.695093604E-02 -2.255984457E-01 -8.116660529E-02 -7.182382846E-02  1.837743898E-01 
      6060  1.277796763E-01 -7.473267527E-02 -8.107908486E-02 -6.835163651E-03 -1.135597063E-03  4.095756823E-02  4.155550387E-02 -1.094213824E-01 -8.107908486E-02 -7.473267527E-02  1.277796763E-01 
      6061 -1.286722573E-01  7.477062371E-02 -8.105690932E-02 -6.250375629E-03  1.191756227E-03 -4.102993774E-02  4.155737205E-02 -1.007568991E-01 -8.105690932E-02  7.477062371E-02 -1.286722573E-01 
      6062 -2.903304398E-01 -1.919981846E-03 -8.104819923E-02 -1.928380889E-03  8.975255515E-04 -3.353337684E-03  4.000525457E-03 -7.663340459E-02 -8.104819923E-02 -1.919981846E-03 -2.903304398E-01 
      6063 -2.892708797E-01 -9.071299588E-03 -8.104387068E-02 -3.185627896E-03  1.290370037E-03 -5.875478436E-03  6.829055315E-03 -7.815891630E-02 -8.104387068E-02 -9.071299588E-03 -2.892708797E-01 
      6064  2.892708797E-01  9.071299588E-03 -8.104387068E-02 -2.104163637E-03 -4.897677544E-04  3.810673123E-03  4.434731728E-03 -5.111580963E-02 -8.104387068E-02  9.071299588E-03  2.892708797E-01 
      6065 -2.200992772E-01 -6.348096932E-02 -8.095617325E-02 -5.041550801E-03  7.392251594E-03 -3.255504661E-02  3.378275658E-02 -2.445821173E-01 -8.095617325E-02 -6.348096932E-02 -2.200992772E-01 
      6066  2.200985415E-01  6.347998220E-02 -8.095393684E-02 -4.772349913E-03 -6.247845544E-03  2.864317125E-02  2.973478319E-02 -2.665674948E-01 -8.095393684E-02  6.347998220E-02  2.200985415E-01 
      6067  1.403692069E-01 -7.499986576E-02 -8.087834458E-02 -7.602684274E-03  1.373651922E-05  4.415089725E-02  4.482013764E-02 -1.404381156E-01 -8.087834458E-02 -7.499986576E-02  1.403692069E-01 
      6068  2.667325171E-01 -4.017766645E-02 -8.087030178E-02 -6.546842807E-03  7.854520506E-03  2.138136502E-02  2.371245235E-02 -2.028043597E-01 -8.087030178E-02 -4.017766645E-02  2.667325171E-01 
      6069 -2.146121137E-01  6.507562421E-02 -8.085347734E-02 -7.000094454E-03 -7.633467271E-03 -3.866849888E-02  4.005104167E-02 -2.434019486E-01 -8.085347734E-02  6.507562421E-02 -2.146121137E-01 
      6070  2.540159193E-01 -4.875162429E-02 -8.084553079E-02 -6.691331386E-03  8.017438708E-03  2.552650657E-02  2.759307825E-02 -2.368187846E-01 -8.084553079E-02 -4.875162429E-02  2.540159193E-01 
      6071  2.469735052E-01 -5.258323782E-02 -8.083799332E-02 -6.715878282E-03  8.582493729E-03  2.845167883E-02  3.048446141E-02 -2.382750753E-01 -8.083799332E-02 -5.258323782E-02  2.469735052E-01 
      6072 -2.658952971E-02 -4.911376753E-02 -8.080209310E-02 -1.513109833E-02  1.499858314E-03 -2.376036086E-02  2.831204258E-02  2.716815114E+00 -8.080209310E-02 -4.911376753E-02 -2.658952971E-02 
      6073  2.658952971E-02 -4.911376753E-02 -8.080209310E-02 -1.444098799E-02  1.763661962E-03  2.192629444E-02  2.633090171E-02  2.796086874E+00 -8.080209310E-02 -4.911376753E-02  2.658952971E-02 
      6074 -2.658952971E-02  4.911376753E-02 -8.080209310E-02 -1.311896649E-02 -1.384269745E-03 -2.037562156E-02  2.428590272E-02  2.751866977E+00 -8.080209310E-02  4.911376753E-02 -2.658952971E-02 
      6075  2.658952971E-02  4.911376753E-02 -8.080209310E-02 -1.429039322E-02 -2.691414055E-03  2.017800915E-02  2.492856527E-02  2.756689630E+00 -8.080209310E-02  4.911376753E-02  2.658952971E-02 
      6076  2.894555272E-01 -5.892688152E-03 -8.078240370E-02 -3.824527917E-03  1.254442112E-03  6.895113353E-03  8.035778190E-03 -5.691757595E-02 -8.078240370E-02 -5.892688152E-03  2.894555272E-01 
      6077 -1.863684780E-01  7.130637917E-02 -8.075713180E-02 -6.244881605E-03 -5.116528036E-03 -4.185016929E-02  4.263630824E-02 -2.169373804E-01 -8.075713180E-02  7.130637917E-02 -1.863684780E-01 
      6078  2.601913483E-01 -4.474424790E-02 -8.071900518E-02 -6.073490292E-03  7.721388253E-03  2.205100741E-02  2.415093077E-02 -2.115217088E-01 -8.071900518E-02 -4.474424790E-02  2.601913483E-01 
      6079 -3.316924148E-02 -5.278446427E-02 -8.067316956E-02 -1.408099235E-02 -3.504086684E-04 -2.519875632E-02  2.890854610E-02  2.444516261E+00 -8.067316956E-02 -5.278446427E-02 -3.316924148E-02 
      6080  3.316924148E-02 -5.278446427E-02 -8.067316956E-02 -1.256331443E-02 -5.838936427E-05  2.200116817E-02  2.541263365E-02  2.510036596E+00 -8.067316956E-02 -5.278446427E-02  3.316924148E-02 
      6081 -3.316924148E-02  5.278446427E-02 -8.067316956E-02 -1.499141960E-02 -4.868059435E-04 -2.490824190E-02  2.914025153E-02  2.471956063E+00 -8.067316956E-02  5.278446427E-02 -3.316924148E-02 
      6082  3.316924148E-02  5.278446427E-02 -8.067316956E-02 -1.490343597E-02 -4.795322709E-04  2.525322721E-02  2.963126808E-02  2.483954065E+00 -8.067316956E-02  5.278446427E-02  3.316924148E-02 
      6083 -2.658273708E-01  4.053060914E-02 -8.060786403E-02 -7.656902827E-03 -8.670085860E-03 -2.432192373E-02  2.694653658E-02 -1.999207391E-01 -8.060786403E-02  4.053060914E-02 -2.658273708E-01 
      6084  2.895478355E-01  1.720469888E-03 -8.059076963E-02 -1.774676822E-03  2.435974830E-06  3.061876842E-03  3.546481301E-03 -5.106779664E-02 -8.059076963E-02  1.720469888E-03  2.895478355E-01 
      6085 -1.110223025E-16 -2.761607599E-02 -8.051773058E-02 -1.003046500E-02  1.109695846E-02 -8.682081216E-05  1.714836980E-02  3.784439147E+00 -8.051773058E-02 -2.761607599E-02 -1.110223025E-16 
      6086 -1.110223025E-16  2.761607599E-02 -8.051773058E-02 -7.397167137E-03 -7.568373914E-03 -2.904993366E-05  1.252523353E-02  3.787776335E+00 -8.051773058E-02  2.761607599E-02 -1.110223025E-16 
      6087  1.915841817E-01 -7.031896156E-02 -8.049487887E-02 -5.835207600E-03  4.369352594E-03  3.397997782E-02  3.476931779E-02 -2.413845097E-01 -8.049487887E-02 -7.031896156E-02  1.915841817E-01 
      6088 -2.009095950E-02 -4.546708240E-02 -8.047374845E-02 -1.427424139E-02  3.211954914E-03 -1.972127908E-02  2.460447652E-02  3.011832916E+00 -8.047374845E-02 -4.546708240E-02 -2.009095950E-02 
      6089  2.009095950E-02 -4.546708240E-02 -8.047374845E-02 -1.480920481E-02  3.061607813E-03  2.112935551E-02  2.609420828E-02  3.003948166E+00 -8.047374845E-02 -4.546708240E-02  2.009095950E-02 
      6090 -2.009095950E-02  4.546708240E-02 -8.047374845E-02 -1.546551466E-02 -3.641128360E-03 -2.129950290E-02  2.668352596E-02  3.028200721E+00 -8.047374845E-02  4.546708240E-02 -2.009095950E-02 
      6091  2.009095950E-02  4.546708240E-02 -8.047374845E-02 -1.410864205E-02 -3.427808579E-03  1.914192420E-02  2.404898542E-02  3.034678473E+00 -8.047374845E-02  4.546708240E-02  2.009095950E-02 
      6092 -1.533608062E-01 -7.466095941E-02 -8.031764573E-02 -4.695384460E-03  1.814666589E-03 -4.425417380E-02  4.459769970E-02 -2.456006652E-01 -8.031764573E-02 -7.466095941E-02 -1.533608062E-01 
      6093  1.533608062E-01  7.466095941E-02 -8.031764573E-02 -5.764917584E-03 -1.562043780E-03  4.199529866E-02  4.244635243E-02 -1.678287596E-01 -8.031764573E-02  7.466095941E-02  1.533608062E-01 
      6094  2.841542386E-01 -1.900624083E-02 -8.028093055E-02 -6.978457970E-03  6.095615098E-03  1.528208805E-02  1.788637776E-02 -1.055781497E-01 -8.028093055E-02 -1.900624083E-02  2.841542386E-01 
      6095 -1.813112306E-01 -7.195400582E-02 -8.025002305E-02 -4.376219089E-03  4.365102120E-03 -3.701232237E-02  3.753570835E-02 -2.572153324E-01 -8.025002305E-02 -7.195400582E-02 -1.813112306E-01 
      6096  1.813112306E-01  7.195400582E-02 -8.025002305E-02 -4.647751151E-03 -4.010709111E-03  3.547579979E-02  3.602695613E-02 -2.457576549E-01 -8.025002305E-02  7.195400582E-02  1.813112306E-01 
      6097 -3.985486153E-02 -5.630019534E-02 -8.022662299E-02 -1.335766514E-02 -1.383370261E-03 -2.632303023E-02  2.957145786E-02  2.191016195E+00 -8.022662299E-02 -5.630019534E-02 -3.985486153E-02 
      6098  3.985482262E-02 -5.630018632E-02 -8.022661236E-02 -1.276898262E-02 -1.516046021E-03  2.567962400E-02  2.876230521E-02  2.227512603E+00 -8.022661236E-02 -5.630018632E-02  3.985482262E-02 
      6099 -3.985482262E-02  5.630018632E-02 -8.022661236E-02 -1.516785270E-02  1.524772597E-03 -3.011213848E-02  3.393367318E-02  2.226254286E+00 -8.022661236E-02  5.630018632E-02 -3.985482262E-02 
      6100  3.985486153E-02  5.630019534E-02 -8.022662299E-02 -1.426923320E-02  1.831045866E-03  2.892350271E-02  3.233412021E-02  2.244251915E+00 -8.022662299E-02  5.630019534E-02  3.985486153E-02 
      6101 -2.499157548E-01  5.042547112E-02 -8.018201904E-02 -6.953164788E-03 -8.722080605E-03 -2.781424415E-02  2.998876060E-02 -2.267271243E-01 -8.018201904E-02  5.042547112E-02 -2.499157548E-01 
      6102 -2.587290627E-01  4.493332889E-02 -8.003758959E-02 -7.351704974E-03 -9.100310184E-03 -2.655410608E-02  2.904324181E-02 -2.116800932E-01 -8.003758959E-02  4.493332889E-02 -2.587290627E-01 
      6103 -1.394580579E-02 -4.179761520E-02 -7.995858577E-02 -1.261471053E-02  3.797032909E-03 -1.676309418E-02  2.137418101E-02  3.245471630E+00 -7.995858577E-02 -4.179761520E-02 -1.394580579E-02 
      6104  1.394580579E-02 -4.179761520E-02 -7.995858577E-02 -1.302084819E-02  4.487039935E-03  1.651645110E-02  2.159316644E-02  3.255893289E+00 -7.995858577E-02 -4.179761520E-02  1.394580579E-02 
      6105 -1.394580579E-02  4.179761520E-02 -7.995858577E-02 -1.328779869E-02 -5.304097295E-03 -1.597782909E-02  2.158660928E-02  3.249416350E+00 -7.995858577E-02  4.179761520E-02 -1.394580579E-02 
      6106  1.394580579E-02  4.179761520E-02 -7.995858577E-02 -1.273441139E-02 -4.247487666E-03  1.641189623E-02  2.125248496E-02  3.277825920E+00 -7.995858577E-02  4.179761520E-02  1.394580579E-02 
      6107 -2.391738285E-01 -5.555372851E-02 -7.990594048E-02 -6.198592624E-03  9.358494081E-03 -3.127480686E-02  3.327146275E-02 -2.238725479E-01 -7.990594048E-02 -5.555372851E-02 -2.391738285E-01 
      6108  2.391738285E-01  5.555372851E-02 -7.990594048E-02 -5.324677911E-03 -6.985855913E-03  2.470184660E-02  2.623608003E-02 -2.358789877E-01 -7.990594048E-02  5.555372851E-02  2.391738285E-01 
      6109 -2.573559099E-01 -4.568174518E-02 -7.989992864E-02 -6.298727961E-03  8.494663775E-03 -2.382302732E-02  2.609333914E-02 -2.013710133E-01 -7.989992864E-02 -4.568174518E-02 -2.573559099E-01 
      6110  2.573559099E-01  4.568174518E-02 -7.989992864E-02 -6.215381629E-03 -7.900672890E-03  2.273022424E-02  2.486959742E-02 -1.945196955E-01 -7.989992864E-02  4.568174518E-02  2.573559099E-01 
      6111  1.557015980E-01 -7.449084881E-02 -7.982040343E-02 -6.124347689E-03  1.933136713E-03  4.320955334E-02  4.369507966E-02 -2.014364301E-01 -7.982040343E-02 -7.449084881E-02  1.557015980E-01 
      6112 -1.167262208E-01 -7.423425806E-02 -7.973560060E-02 -5.667340763E-03 -2.213699930E-03 -4.028352214E-02  4.076255253E-02 -1.250997716E-01 -7.973560060E-02 -7.423425806E-02 -1.167262208E-01 
      6113  1.167262208E-01  7.423425806E-02 -7.973560060E-02 -7.401641963E-03  1.822489968E-03  3.848130676E-02  3.925297902E-02 -8.686009802E-02 -7.973560060E-02  7.423425806E-02  1.167262208E-01 
      6114 -2.839176256E-01  1.754263403E-02 -7.971971179E-02 -6.065934327E-03 -5.008211502E-03 -1.309988199E-02  1.530503891E-02 -1.291609753E-01 -7.971971179E-02  1.754263403E-02 -2.839176256E-01 
      6115 -2.107189659E-01 -6.561262363E-02 -7.970655804E-02 -4.735060369E-03  6.823733904E-03 -3.282477233E-02  3.387144051E-02 -2.484180359E-01 -7.970655804E-02 -6.561262363E-02 -2.107189659E-01 
      6116  2.107185980E-01  6.561220069E-02 -7.970546367E-02 -4.700262073E-03 -6.461365988E-03  3.180789004E-02  3.282168803E-02 -2.716340459E-01 -7.970546367E-02  6.561220069E-02  2.107185980E-01 
      6117  7.387144675E-02 -6.784593504E-02 -7.956273438E-02 -1.162444736E-02 -3.644164866E-03  3.545455750E-02  3.755752635E-02  9.013887130E-01 -7.956273438E-02 -6.784593504E-02  7.387144675E-02 
      6118 -7.387144675E-02  6.784593504E-02 -7.956273438E-02 -1.479164208E-02  3.872901321E-03 -4.233589614E-02  4.506372282E-02  9.473788802E-01 -7.956273438E-02  6.784593504E-02 -7.387144675E-02 
      6119 -7.387331281E-02 -6.784648706E-02 -7.956245891E-02 -9.680528389E-03 -5.844671089E-03 -4.177023248E-02  4.329427249E-02  8.441098640E-01 -7.956245891E-02 -6.784648706E-02 -7.387331281E-02 
      6120  7.387331281E-02  6.784648706E-02 -7.956245891E-02 -1.272747296E-02  4.140308239E-03  4.006393501E-02  4.229415952E-02  8.893527479E-01 -7.956245891E-02  6.784648706E-02  7.387331281E-02 
      6121  1.992871493E-01 -6.840469413E-02 -7.954702971E-02 -6.128472581E-03  5.414576520E-03  3.490645736E-02  3.587214575E-02 -2.246101462E-01 -7.954702971E-02 -6.840469413E-02  1.992871493E-01 
      6122 -4.662577136E-02 -5.962703126E-02 -7.945024519E-02 -1.463336989E-02 -3.060937908E-03 -3.380719420E-02  3.713747906E-02  1.913253376E+00 -7.945024519E-02 -5.962703126E-02 -4.662577136E-02 
      6123  4.662569069E-02 -5.962698781E-02 -7.945026438E-02 -1.275486307E-02 -2.847298858E-03  2.965884975E-02  3.242580820E-02  1.934744064E+00 -7.945026438E-02 -5.962698781E-02  4.662569069E-02 
      6124 -4.662569069E-02  5.962698781E-02 -7.945026438E-02 -1.266176127E-02  2.804357932E-03 -2.936101115E-02  3.214405572E-02  1.955006242E+00 -7.945026438E-02  5.962698781E-02 -4.662569069E-02 
      6125  4.662577136E-02  5.962703126E-02 -7.945024519E-02 -1.344144320E-02  1.937580092E-03  2.850966787E-02  3.162155858E-02  1.941824814E+00 -7.945024519E-02  5.962703126E-02  4.662577136E-02 
      6126 -8.534801896E-03 -3.828658444E-02 -7.939579563E-02 -1.231175076E-02  6.115827590E-03 -1.413975140E-02  1.985427430E-02  3.475370058E+00 -7.939579563E-02 -3.828658444E-02 -8.534801896E-03 
      6127  8.534801896E-03 -3.828658444E-02 -7.939579563E-02 -1.182614004E-02  6.134478455E-03  1.319436433E-02  1.881924008E-02  3.497459748E+00 -7.939579563E-02 -3.828658444E-02  8.534801896E-03 
      6128 -8.534801896E-03  3.828658444E-02 -7.939579563E-02 -1.247019722E-02 -6.568775304E-03 -1.380607825E-02  1.993802181E-02  3.448283449E+00 -7.939579563E-02  3.828658444E-02 -8.534801896E-03 
      6129  8.534801896E-03  3.828658444E-02 -7.939579563E-02 -1.224564453E-02 -6.957100841E-03  1.310264474E-02  1.936396374E-02  3.497628840E+00 -7.939579563E-02  3.828658444E-02  8.534801896E-03 
      6130 -2.773765237E-01 -2.695665739E-02 -7.932807689E-02 -6.202084043E-03  6.707771198E-03 -1.601620479E-02  1.849572844E-02 -1.500145608E-01 -7.932807689E-02 -2.695665739E-02 -2.773765237E-01 
      6131  2.773765237E-01  2.695665739E-02 -7.932807689E-02 -5.735185035E-03 -5.757307022E-03  1.448936831E-02  1.662854221E-02 -1.085085605E-01 -7.932807689E-02  2.695665739E-02  2.773765237E-01 
      6132 -2.673297512E-01 -3.745936355E-02 -7.931583242E-02 -5.859259470E-03  9.628473585E-03 -2.134138838E-02  2.416045511E-02 -1.853351142E-01 -7.931583242E-02 -3.745936355E-02 -2.673297512E-01 
      6133  2.673297512E-01  3.745936355E-02 -7.931583242E-02 -6.450907355E-03 -7.491174137E-03  1.967319510E-02  2.202691591E-02 -1.602489680E-01 -7.931583242E-02  3.745936355E-02  2.673297512E-01 
      6134 -1.656068247E-01  7.364419544E-02 -7.922076945E-02 -6.340025452E-03 -3.162587873E-03 -4.391265069E-02  4.449652777E-02 -2.712540440E-01 -7.922076945E-02  7.364419544E-02 -1.656068247E-01 
      6135  2.069994724E-01 -6.636885591E-02 -7.917635320E-02 -6.786167984E-03  6.018525197E-03  3.473991288E-02  3.592187159E-02 -2.191014984E-01 -7.917635320E-02 -6.636885591E-02  2.069994724E-01 
      6136  1.203621941E-01 -7.453053398E-02 -7.916582028E-02 -7.008452987E-03 -1.768605137E-03  4.211023361E-02  4.273789081E-02 -5.251162643E-02 -7.916582028E-02 -7.453053398E-02  1.203621941E-01 
      6137 -1.203623629E-01  7.453054966E-02 -7.916575674E-02 -6.449151991E-03  1.953403797E-03 -4.247504043E-02  4.302492405E-02 -1.296714298E-01 -7.916575674E-02  7.453054966E-02 -1.203623629E-01 
      6138 -9.447462823E-02 -7.191591445E-02 -7.912410985E-02 -7.523174956E-03 -4.675005502E-03 -4.520324216E-02  4.609171120E-02  2.001694899E-01 -7.912410985E-02 -7.191591445E-02 -9.447462823E-02 
      6139  9.447462823E-02  7.191591445E-02 -7.912410985E-02 -8.970220769E-03  2.971815124E-03  3.624931665E-02  3.748501906E-02  3.054068457E-01 -7.912410985E-02  7.191591445E-02  9.447462823E-02 
      6140  9.446475477E-02 -7.191763528E-02 -7.911169511E-02 -9.168517027E-03 -2.994511069E-03  3.670407469E-02  3.797139759E-02  3.424934991E-01 -7.911169511E-02 -7.191763528E-02  9.446475477E-02 
      6141 -9.446475477E-02  7.191763528E-02 -7.911169511E-02 -1.024592690E-02  3.156707161E-03 -3.930072115E-02  4.075735902E-02  3.201793079E-01 -7.911169511E-02  7.191763528E-02 -9.446475477E-02 
      6142 -2.217936546E-01  6.183929045E-02 -7.905055607E-02 -6.884302519E-03 -8.540694894E-03 -3.698017344E-02  3.859285200E-02 -2.498452685E-01 -7.905055607E-02  6.183929045E-02 -2.217936546E-01 
      6143 -1.460558586E-01 -7.485993647E-02 -7.903515780E-02 -4.296456764E-03  1.128437294E-03 -4.464135303E-02  4.488920268E-02 -2.208537010E-01 -7.903515780E-02 -7.485993647E-02 -1.460558586E-01 
      6144  1.460558586E-01  7.485993647E-02 -7.903515780E-02 -5.182526586E-03 -1.060744365E-03  3.965369191E-02  4.002858353E-02 -1.536474150E-01 -7.903515780E-02  7.485993647E-02  1.460558586E-01 
      6145 -1.939272155E-01  6.935657292E-02 -7.900606218E-02 -6.105042772E-03 -5.855209755E-03 -3.920338860E-02  4.012077121E-02 -2.567300892E-01 -7.900606218E-02  6.935657292E-02 -1.939272155E-01 
      6146 -2.851471525E-01  1.121870840E-02 -7.900159223E-02 -5.834879464E-03 -3.534352335E-03 -1.120660824E-02  1.313133324E-02 -9.762085586E-02 -7.900159223E-02  1.121870840E-02 -2.851471525E-01 
      6147 -4.015047966E-03 -3.503062963E-02 -7.889358543E-02 -1.237246070E-02  9.118384808E-03 -1.182483594E-02  1.965178578E-02  3.663011952E+00 -7.889358543E-02 -3.503062963E-02 -4.015047966E-03 
      6148  4.015047966E-03 -3.503062963E-02 -7.889358543E-02 -1.119859767E-02  8.650076359E-03  1.040443820E-02  1.775414379E-02  3.683215955E+00 -7.889358543E-02 -3.503062963E-02  4.015047966E-03 
      6149 -4.015047966E-03  3.503062963E-02 -7.889358543E-02 -1.264625937E-02 -9.841122195E-03 -1.147523673E-02  1.985187158E-02  3.652915521E+00 -7.889358543E-02  3.503062963E-02 -4.015047966E-03 
      6150  4.015047966E-03  3.503062963E-02 -7.889358543E-02 -1.103193222E-02 -8.927745075E-03  9.607442819E-03  1.726641363E-02  3.674579524E+00 -7.889358543E-02  3.503062963E-02  4.015047966E-03 
      6151 -2.316352038E-01 -5.798052081E-02 -7.880124267E-02 -5.261491236E-03  8.859830543E-03 -3.045566128E-02  3.219200979E-02 -2.314493681E-01 -7.880124267E-02 -5.798052081E-02 -2.316352038E-01 
      6152  2.316352038E-01  5.798052081E-02 -7.880124267E-02 -5.552024680E-03 -7.540065192E-03  2.808898932E-02  2.962282329E-02 -2.114946992E-01 -7.880124267E-02  5.798052081E-02  2.316352038E-01 
      6153 -2.783861253E-01  2.338360550E-02 -7.844056650E-02 -6.057420843E-03 -6.854613645E-03 -1.508747654E-02  1.766035755E-02 -1.476577321E-01 -7.844056650E-02  2.338360550E-02 -2.783861253E-01 
      6154 -2.021956087E-01 -6.726137490E-02 -7.842481146E-02 -5.042609556E-03  7.267387956E-03 -3.791961545E-02  3.895063517E-02 -2.309640558E-01 -7.842481146E-02 -6.726137490E-02 -2.021956087E-01 
      6155  2.021956087E-01  6.726137490E-02 -7.842481146E-02 -4.978457009E-03 -6.220957838E-03  3.414371741E-02  3.507747859E-02 -2.762526159E-01 -7.842481146E-02  6.726137490E-02  2.021956087E-01 
      6156  2.220827459E-01 -6.136128067E-02 -7.842270280E-02 -5.889089470E-03  8.132387525E-03  3.340853582E-02  3.498902013E-02 -2.419736770E-01 -7.842270280E-02 -6.136128067E-02  2.220827459E-01 
      6157  2.145204860E-01 -6.383567939E-02 -7.839276616E-02 -6.415071862E-03  7.493103409E-03  3.552567377E-02  3.696588484E-02 -2.170178727E-01 -7.839276616E-02 -6.383567939E-02  2.145204860E-01 
      6158 -1.110223025E-16 -3.191380204E-02 -7.837082972E-02 -1.197185010E-02  1.219165068E-02 -5.047934249E-04  1.940495493E-02  3.783124111E+00 -7.837082972E-02 -3.191380204E-02 -1.110223025E-16 
      6159  2.780548949E-01 -2.370157654E-02 -7.837071872E-02 -6.779467877E-03  6.557129680E-03  1.619756317E-02  1.875282805E-02 -1.483032086E-01 -7.837071872E-02 -2.370157654E-02  2.780548949E-01 
      6160 -1.110223025E-16  3.191380204E-02 -7.837082972E-02 -9.752092666E-03 -9.169714808E-03 -1.068933457E-03  1.562879379E-02  3.766125230E+00 -7.837082972E-02  3.191380204E-02 -1.110223025E-16 
      6161 -5.349073787E-02 -6.271925507E-02 -7.837036455E-02 -1.295952339E-02 -3.901367244E-03 -3.445147413E-02  3.710081109E-02  1.603590215E+00 -7.837036455E-02 -6.271925507E-02 -5.349073787E-02 
      6162  5.349068336E-02 -6.271923429E-02 -7.837036968E-02 -1.217154288E-02 -3.094469605E-03  3.054957514E-02  3.303934907E-02  1.657815862E+00 -7.837036968E-02 -6.271923429E-02  5.349068336E-02 
      6163 -5.349068336E-02  6.271923429E-02 -7.837036968E-02 -1.342905501E-02  3.814737412E-03 -3.478487440E-02  3.750375184E-02  1.676547938E+00 -7.837036968E-02  6.271923429E-02 -5.349068336E-02 
