nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      6076 -3.369370694E-02 -6.557145850E-02 -1.311708551E-01 -2.543930102E-02 -5.007385107E-03 -2.506549401E-02  3.612594641E-02  9.260796906E-01 -1.311708551E-01 -6.557145850E-02 -3.369370694E-02 
      6077 -1.572870586E-01  2.513810011E-02 -1.311057758E-01 -1.105568956E-03 -3.564506745E-03 -2.142375086E-03  4.387997819E-03 -4.809304259E-01 -1.311057758E-01  2.513810011E-02 -1.572870586E-01 
      6078 -8.178011659E-02 -7.480658978E-02 -1.308817932E-01 -1.489588062E-02  1.283772702E-03 -2.866366894E-02  3.239047771E-02 -3.427742075E-01 -1.308817932E-01 -7.480658978E-02 -8.178011659E-02 
      6079 -1.551342269E-01 -2.957155966E-02 -1.308522892E-01 -6.748281625E-04  2.405735620E-04 -5.487090648E-04  1.231301522E-03 -4.694562507E-01 -1.308522892E-01 -2.957155966E-02 -1.551342269E-01 
      6080 -6.910880977E-02  7.479429885E-02 -1.308018361E-01 -2.101023989E-02  1.533899885E-03 -3.450134902E-02  4.047043842E-02 -1.371111341E-01 -1.308018361E-01  7.479429885E-02 -6.910880977E-02 
      6081  1.259709727E-01  6.095809542E-02 -1.308013845E-01 -1.109830125E-02 -6.509265948E-03  1.689368333E-02  2.125021021E-02 -3.943298663E-01 -1.308013845E-01  6.095809542E-02  1.259709727E-01 
      6082 -1.477796681E-01 -4.130986025E-02 -1.307661196E-01 -3.052003607E-03  2.225370700E-03 -3.470344132E-03  5.140722506E-03 -4.767951213E-01 -1.307661196E-01 -4.130986025E-02 -1.477796681E-01 
      6083  1.230348882E-01 -6.268667854E-02 -1.307526845E-01 -9.744908145E-03  5.526714222E-03  1.548909727E-02  1.915540112E-02 -4.423485492E-01 -1.307526845E-01 -6.268667854E-02  1.230348882E-01 
      6084 -1.387937168E-01  5.111695830E-02 -1.306333566E-01 -7.588646650E-03 -7.262955928E-03 -1.224062380E-02  1.614831737E-02 -4.585604258E-01 -1.306333566E-01  5.111695830E-02 -1.387937168E-01 
      6085  9.951892734E-02 -7.203304525E-02 -1.305991013E-01 -1.496439288E-02  4.927240307E-03  2.858454276E-02  3.269844736E-02 -3.656290756E-01 -1.305991013E-01 -7.203304525E-02  9.951892734E-02 
      6086 -1.315909565E-01  5.700221299E-02 -1.304389374E-01 -8.711754241E-03 -7.182880924E-03 -1.478150742E-02  1.863802486E-02 -4.571222784E-01 -1.304389374E-01  5.700221299E-02 -1.315909565E-01 
      6087  3.465925851E-02  6.623083762E-02 -1.304155764E-01 -3.058696881E-02  3.431405628E-03  2.568905411E-02  4.032761403E-02  1.030732752E+00 -1.304155764E-01  6.623083762E-02  3.465925851E-02 
      6088 -3.465978390E-02  6.623141434E-02 -1.304143155E-01 -2.982569022E-02  3.337737114E-03 -2.454534094E-02  3.884285993E-02  9.917264717E-01 -1.304143155E-01  6.623141434E-02 -3.465978390E-02 
      6089  3.498956043E-02 -6.641134823E-02 -1.303039927E-01 -2.513770116E-02 -4.786517894E-03  2.537859080E-02  3.621328318E-02  1.043444624E+00 -1.303039927E-01 -6.641134823E-02  3.498956043E-02 
      6090 -1.534792015E-01  3.213389168E-02 -1.302990856E-01 -2.177067298E-03 -3.814625997E-03 -3.404465053E-03  5.636757095E-03 -4.883369296E-01 -1.302990856E-01  3.213389168E-02 -1.534792015E-01 
      6091  1.525755531E-01 -3.367071044E-02 -1.302345357E-01 -3.831283407E-03  4.427974917E-03  4.876010310E-03  7.642066605E-03 -4.593543834E-01 -1.302345357E-01 -3.367071044E-02  1.525755531E-01 
      6092 -6.863923908E-02 -7.478703966E-02 -1.301824360E-01 -1.812546549E-02 -1.454426818E-03 -3.189801124E-02  3.677373713E-02 -1.378455023E-01 -1.301824360E-01 -7.478703966E-02 -6.863923908E-02 
      6093  5.551115123E-17 -3.731722709E-02 -1.301143024E-01 -3.936360707E-02  1.269439078E-02  2.733942630E-04  4.376739245E-02  3.415839744E+00 -1.301143024E-01 -3.731722709E-02  5.551115123E-17 
      6094  1.115471873E-01 -6.803298723E-02 -1.300702187E-01 -1.240617821E-02  5.549245564E-03  2.112889025E-02  2.517022563E-02 -4.313873817E-01 -1.300702187E-01 -6.803298723E-02  1.115471873E-01 
      6095 -7.453695025E-02 -7.499859637E-02 -1.300194821E-01 -1.693454827E-02 -2.638384271E-05 -3.117717762E-02  3.556038928E-02 -2.750360658E-01 -1.300194821E-01 -7.499859637E-02 -7.453695025E-02 
      6096  4.651238290E-03 -4.367366383E-02 -1.300006124E-01 -4.269134080E-02  9.689569472E-03  1.700073995E-02  4.710860423E-02  2.914343606E+00 -1.300006124E-01 -4.367366383E-02  4.651238290E-03 
      6097 -4.651150169E-03 -4.367371561E-02 -1.300003856E-01 -3.849116388E-02  9.373650378E-03 -1.465407390E-02  4.236118548E-02  2.879312566E+00 -1.300003856E-01 -4.367371561E-02 -4.651150169E-03 
      6098 -1.490834744E-01  3.885239590E-02 -1.299159615E-01 -3.474416502E-03 -4.566377692E-03 -5.235609241E-03  7.775287978E-03 -4.929528901E-01 -1.299159615E-01  3.885239590E-02 -1.490834744E-01 
      6099 -1.441149342E-01  4.514139362E-02 -1.298270001E-01 -5.450533635E-03 -6.003425595E-03 -8.478826691E-03  1.174353340E-02 -4.751654358E-01 -1.298270001E-01  4.514139362E-02 -1.441149342E-01 
      6100  9.449757434E-02  7.306465199E-02 -1.298186327E-01 -1.471519547E-02 -3.047210798E-03  2.357575489E-02  2.797428392E-02 -4.180271330E-01 -1.298186327E-01  7.306465199E-02  9.449757434E-02 
      6101 -1.018792968E-01 -7.128082342E-02 -1.298106075E-01 -1.438876444E-02  4.442068467E-03 -2.377137013E-02  2.818994592E-02 -4.082470843E-01 -1.298106075E-01 -7.128082342E-02 -1.018792968E-01 
      6102 -1.212925957E-01 -6.334721743E-02 -1.297822599E-01 -1.125890739E-02  5.321620595E-03 -1.654290254E-02  2.072428325E-02 -4.686538589E-01 -1.297822599E-01 -6.334721743E-02 -1.212925957E-01 
      6103  1.396332885E-01 -4.971414120E-02 -1.295398107E-01 -7.521717009E-03  5.834350584E-03  1.030499855E-02  1.403760094E-02 -4.450410186E-01 -1.295398107E-01 -4.971414120E-02  1.396332885E-01 
      6104 -1.612774108E-01 -2.227975590E-03 -1.294068692E-01  2.172705777E-03 -8.820200544E-04  1.284004391E-03  2.720463752E-03 -4.685732442E-01 -1.294068692E-01 -2.227975590E-03 -1.612774108E-01 
      6105 -9.749979937E-03 -4.959745071E-02 -1.294057771E-01 -3.487022783E-02  3.712221258E-03 -1.653908532E-02  3.893208728E-02  2.355668585E+00 -1.294057771E-01 -4.959745071E-02 -9.749979937E-03 
      6106  9.750052352E-03 -4.959749981E-02 -1.294058159E-01 -3.862989362E-02  4.658217346E-03  1.776964654E-02  4.282016407E-02  2.354511965E+00 -1.294058159E-01 -4.959749981E-02  9.750052352E-03 
      6107  8.709333564E-02 -7.422841908E-02 -1.293892528E-01 -1.707135122E-02  3.059176298E-03  3.421931230E-02  3.839834853E-02 -3.273829520E-01 -1.293892528E-01 -7.422841908E-02  8.709333564E-02 
      6108 -4.065407364E-02 -6.899584498E-02 -1.292221783E-01 -2.366638620E-02 -5.508037396E-03 -2.901358479E-02  3.800196618E-02  6.882990713E-01 -1.292221783E-01 -6.899584498E-02 -4.065407364E-02 
      6109  1.464614555E-01  4.180247365E-02 -1.291386775E-01 -5.964645025E-03 -6.895525201E-03  8.802986736E-03  1.269562785E-02 -4.593701167E-01 -1.291386775E-01  4.180247365E-02  1.464614555E-01 
      6110 -4.185117498E-02  6.944742178E-02 -1.291295340E-01 -2.471131831E-02  3.427340947E-03 -2.425201056E-02  3.485368339E-02  6.609709979E-01 -1.291295340E-01  6.944742178E-02 -4.185117498E-02 
      6111  5.693949982E-02 -7.344777743E-02 -1.289815526E-01 -1.944985907E-02 -3.427826979E-03  3.055220929E-02  3.645653164E-02  2.857699133E-01 -1.289815526E-01 -7.344777743E-02  5.693949982E-02 
      6112 -1.185189741E-01  6.456646532E-02 -1.289612529E-01 -9.363809262E-03 -5.340026410E-03 -1.593653663E-02  1.925091665E-02 -4.506928645E-01 -1.289612529E-01  6.456646532E-02 -1.185189741E-01 
      6113  1.139500887E-01  6.674657561E-02 -1.289598977E-01 -1.287232432E-02 -4.930249490E-03  1.835822267E-02  2.300486177E-02 -4.059979772E-01 -1.289598977E-01  6.674657561E-02  1.139500887E-01 
      6114 -1.570968831E-01 -2.221802182E-02 -1.288327667E-01  8.921350110E-04 -8.382295962E-04  8.049748569E-04  1.528315890E-03 -4.678644081E-01 -1.288327667E-01 -2.221802182E-02 -1.570968831E-01 
      6115  1.553417839E-01 -2.661981004E-02 -1.288259759E-01 -1.859362662E-03  1.878480208E-03  1.953226843E-03  3.694113078E-03 -4.625827128E-01 -1.288259759E-01 -2.661981004E-02  1.553417839E-01 
      6116  4.212626685E-02  6.962925283E-02 -1.287059199E-01 -2.240568547E-02  3.788774732E-03  2.388599022E-02  3.305246957E-02  6.924038373E-01 -1.287059199E-01  6.962925283E-02  4.212626685E-02 
      6117 -1.543023650E-02 -5.505124212E-02 -1.285956889E-01 -3.227425021E-02 -4.515068165E-05 -1.869371990E-02  3.734931451E-02  1.976373323E+00 -1.285956889E-01 -5.505124212E-02 -1.543023650E-02 
      6118  1.543028385E-02 -5.505130649E-02 -1.285956317E-01 -2.954559392E-02  1.058582746E-03  1.584404384E-02  3.358881206E-02  1.911677910E+00 -1.285956317E-01 -5.505130649E-02  1.543028385E-02 
      6119  1.505875618E-01  3.520832154E-02 -1.283809937E-01 -5.523321253E-03 -6.756956282E-03  7.330003544E-03  1.142350845E-02 -4.650705773E-01 -1.283809937E-01  3.520832154E-02  1.505875618E-01 
      6120 -1.605179097E-01  4.924965504E-03 -1.283489282E-01  1.053954022E-03 -1.300180431E-03  4.979441502E-04  1.854566061E-03 -4.721705757E-01 -1.283489282E-01  4.924965504E-03 -1.605179097E-01 
      6121  9.373718369E-02 -7.304623037E-02 -1.283429662E-01 -1.491799444E-02  4.138127170E-03  2.969105416E-02  3.351394967E-02 -4.220323002E-01 -1.283429662E-01 -7.304623037E-02  9.373718369E-02 
      6122 -7.771440713E-02  7.493451497E-02 -1.283384154E-01 -1.990322047E-02 -7.866513794E-04 -3.216774042E-02  3.790084290E-02 -3.021184632E-01 -1.283384154E-01  7.493451497E-02 -7.771440713E-02 
      6123  6.602501819E-02  7.467764430E-02 -1.282510497E-01 -1.871719327E-02  1.826300153E-03  3.321121749E-02  3.819055099E-02 -2.178552224E-02 -1.282510497E-01  7.467764430E-02  6.602501819E-02 
      6124  1.578019008E-01 -1.904511273E-02 -1.282377104E-01  4.533310733E-04  4.208122698E-04 -8.219520364E-05  2.099032853E-03 -4.568838001E-01 -1.282377104E-01 -1.904511273E-02  1.578019008E-01 
      6125  5.118517040E-02  7.234688212E-02 -1.281991470E-01 -1.872344835E-02  3.085119401E-03  2.381893436E-02  3.049484366E-02  3.968318734E-01 -1.281991470E-01  7.234688212E-02  5.118517040E-02 
      6126  8.051461323E-02  7.478619134E-02 -1.281371705E-01 -1.924870605E-02 -1.405097216E-03  3.364146423E-02  3.889760690E-02 -2.460651459E-01 -1.281371705E-01  7.478619134E-02  8.051461323E-02 
      6127 -1.056759356E-01  6.978135152E-02 -1.280610779E-01 -1.412533782E-02 -5.523871703E-03 -2.452023689E-02  2.887610528E-02 -4.129488413E-01 -1.280610779E-01  6.978135152E-02 -1.056759356E-01 
      6128  1.311391368E-01  5.631021126E-02 -1.280606872E-01 -9.675986201E-03 -7.451200140E-03  1.529535964E-02  1.961906290E-02 -4.159599213E-01 -1.280606872E-01  5.631021126E-02  1.311391368E-01 
      6129 -4.898764353E-02  7.183712726E-02 -1.279502313E-01 -2.568917133E-02  4.057329363E-03 -3.059148365E-02  4.021547980E-02  4.460201946E-01 -1.279502313E-01  7.183712726E-02 -4.898764353E-02 
      6130 -1.322402357E-01 -5.537434832E-02 -1.278799834E-01 -7.394418800E-03  4.184611051E-03 -9.621225000E-03  1.286069446E-02 -4.589402609E-01 -1.278799834E-01 -5.537434832E-02 -1.322402357E-01 
      6131  4.864785630E-02 -7.178381566E-02 -1.277155382E-01 -2.094175992E-02 -4.407637103E-03  2.949573210E-02  3.650798567E-02  5.183627821E-01 -1.277155382E-01 -7.178381566E-02  4.864785630E-02 
      6132 -9.223364142E-02  7.324941019E-02 -1.275338617E-01 -1.671043688E-02 -3.559927358E-03 -2.830784846E-02  3.312387916E-02 -4.038296083E-01 -1.275338617E-01  7.324941019E-02 -9.223364142E-02 
      6133  1.538496602E-01  2.799044120E-02 -1.273131460E-01 -4.066875267E-03 -6.428194182E-03  5.385265282E-03  9.349777250E-03 -4.711870315E-01 -1.273131460E-01  2.799044120E-02  1.538496602E-01 
      6134  1.591361255E-01 -1.094590211E-02 -1.272379569E-01  8.050317673E-04 -1.168341529E-03 -6.455853083E-04  1.828580766E-03 -4.539719028E-01 -1.272379569E-01 -1.094590211E-02  1.591361255E-01 
      6135 -9.453111467E-02 -7.274621078E-02 -1.272367311E-01 -1.484382312E-02  3.911039867E-03 -2.629481941E-02  3.049860408E-02 -3.947704676E-01 -1.272367311E-01 -7.274621078E-02 -9.453111467E-02 
      6136  4.780139867E-03  4.568814878E-02 -1.272347823E-01 -3.842900623E-02 -9.469943498E-03  1.404939337E-02  4.210105911E-02  2.841760318E+00 -1.272347823E-01  4.568814878E-02  4.780139867E-03 
      6137 -4.780258433E-03  4.568836737E-02 -1.272346518E-01 -3.845386470E-02 -8.983331618E-03 -1.452618865E-02  4.234166334E-02  2.808911875E+00 -1.272346518E-01  4.568836737E-02 -4.780258433E-03 
      6138  5.551115123E-17  3.973399869E-02 -1.272199998E-01 -3.542395677E-02 -1.175973523E-02  2.760360765E-04  3.911601320E-02  3.296495510E+00 -1.272199998E-01  3.973399869E-02  5.551115123E-17 
      6139 -2.155325549E-02 -6.004558785E-02 -1.272096375E-01 -2.850410195E-02 -1.570851001E-03 -1.910152241E-02  3.446576664E-02  1.577851441E+00 -1.272096375E-01 -6.004558785E-02 -2.155325549E-02 
      6140  2.155327697E-02 -6.004565754E-02 -1.272094885E-01 -2.891568141E-02 -1.276108134E-03  1.884557334E-02  3.458227140E-02  1.652100312E+00 -1.272094885E-01 -6.004565754E-02  2.155327697E-02 
      6141  1.286297853E-01 -5.779591048E-02 -1.271976597E-01 -8.373571716E-03  6.013966937E-03  1.317416141E-02  1.675598877E-02 -4.439500150E-01 -1.271976597E-01 -5.779591048E-02  1.286297853E-01 
      6142 -1.145893330E-01 -6.599137261E-02 -1.271965349E-01 -1.383761522E-02  6.234320722E-03 -2.145899850E-02  2.630713306E-02 -4.290579553E-01 -1.271965349E-01 -6.599137261E-02 -1.145893330E-01 
      6143 -1.501868120E-01 -3.464974883E-02 -1.270989388E-01 -1.350561663E-03  1.224067568E-03 -1.553233032E-03  2.400172672E-03 -4.734865261E-01 -1.270989388E-01 -3.464974883E-02 -1.501868120E-01 
      6144 -4.791851847E-02 -7.168698432E-02 -1.270870479E-01 -2.116284117E-02 -4.892644983E-03 -2.981754776E-02  3.693385593E-02  3.830736090E-01 -1.270870479E-01 -7.168698432E-02 -4.791851847E-02 
      6145 -1.422468471E-01 -4.540032678E-02 -1.269834511E-01 -3.945528564E-03  2.912579443E-03 -4.884458263E-03  6.932781047E-03 -4.725256284E-01 -1.269834511E-01 -4.540032678E-02 -1.422468471E-01 
      6146 -1.588076624E-01  1.195641418E-02 -1.269812847E-01  7.494792551E-04 -1.709534876E-03  9.438304790E-05  1.975609137E-03 -4.777062485E-01 -1.269812847E-01  1.195641418E-02 -1.588076624E-01 
      6147  1.022540190E-02  5.142407876E-02 -1.269000016E-01 -3.772505938E-02 -4.764058140E-03  1.676448313E-02  4.165712905E-02  2.301590090E+00 -1.269000016E-01  5.142407876E-02  1.022540190E-02 
      6148 -1.022555098E-02  5.142443167E-02 -1.268995950E-01 -3.430239505E-02 -4.001754443E-03 -1.558510027E-02  3.793351533E-02  2.208352876E+00 -1.268995950E-01  5.142443167E-02 -1.022555098E-02 
      6149 -5.646496496E-02  7.357812707E-02 -1.268697060E-01 -2.351017789E-02  3.286014346E-03 -3.351262170E-02  4.112750697E-02  1.569249790E-01 -1.268697060E-01  7.357812707E-02 -5.646496496E-02 
      6150  1.435261642E-01 -4.381331887E-02 -1.268507285E-01 -6.989063587E-03  6.454243230E-03  9.376910743E-03  1.338858941E-02 -4.516628330E-01 -1.268507285E-01 -4.381331887E-02  1.435261642E-01 
      6151  7.882332776E-02 -7.483954929E-02 -1.267195083E-01 -1.786044642E-02  1.540493290E-03  3.627681532E-02  4.053527277E-02 -2.381364167E-01 -1.267195083E-01 -7.483954929E-02  7.882332776E-02 
      6152  1.596316100E-01 -2.969374903E-03 -1.266076677E-01 -7.737443637E-04 -1.831246938E-03  3.821929824E-04  2.075711531E-03 -4.570930714E-01 -1.266076677E-01 -2.969374903E-03  1.596316100E-01 
      6153  1.053400651E-01 -6.959464787E-02 -1.265406619E-01 -1.229813959E-02  4.534291963E-03  2.043835037E-02  2.431273781E-02 -3.829486832E-01 -1.265406619E-01 -6.959464787E-02  1.053400651E-01 
      6154  1.170100354E-01 -6.460979130E-02 -1.264944999E-01 -1.009223500E-02  5.298768262E-03  1.629605363E-02  1.992713761E-02 -4.286813164E-01 -1.264944999E-01 -6.460979130E-02  1.170100354E-01 
      6155  1.366891017E-01  5.082949344E-02 -1.264553685E-01 -8.639355539E-03 -8.553242377E-03  1.412513635E-02  1.865713039E-02 -4.320150721E-01 -1.264553685E-01  5.082949344E-02  1.366891017E-01 
      6156  6.555429665E-02 -7.472518561E-02 -1.263725011E-01 -1.849100580E-02 -1.827672436E-03  3.605291674E-02  4.060011229E-02  3.369316668E-02 -1.263725011E-01 -7.472518561E-02  6.555429665E-02 
      6157 -1.577282284E-01 -1.512880334E-02 -1.262767398E-01  2.411119849E-03 -8.733318555E-04  1.607593121E-03  3.055259614E-03 -4.661657827E-01 -1.262767398E-01 -1.512880334E-02 -1.577282284E-01 
      6158  1.012104045E-01  7.085737428E-02 -1.261392801E-01 -1.768887264E-02 -5.326247323E-03  2.770402074E-02  3.331430606E-02 -3.460693173E-01 -1.261392801E-01  7.085737428E-02  1.012104045E-01 
      6159  1.559096260E-01  2.060371684E-02 -1.258145913E-01 -2.982094900E-03 -5.173287514E-03  3.469820699E-03  6.918969607E-03 -4.714158343E-01 -1.258145913E-01  2.060371684E-02  1.559096260E-01 
      6160  1.579354444E-01  1.289175433E-02 -1.257847931E-01 -2.170520310E-03 -3.875307008E-03  2.071002218E-03  4.915001057E-03 -4.696235684E-01 -1.257847931E-01  1.289175433E-02  1.579354444E-01 
      6161 -6.309121534E-02 -7.454481107E-02 -1.257782380E-01 -1.902227142E-02 -1.865591612E-03 -3.147796975E-02  3.696424283E-02 -4.185025110E-02 -1.257782380E-01 -7.454481107E-02 -6.309121534E-02 
      6162  1.200201789E-01  6.276184869E-02 -1.257603963E-01 -1.109448176E-02 -6.115220825E-03  1.722136013E-02  2.140306473E-02 -4.029248792E-01 -1.257603963E-01  6.276184869E-02  1.200201789E-01 
      6163  4.125346011E-02 -6.991626506E-02 -1.257381100E-01 -2.298643366E-02 -5.427208740E-03  2.953146146E-02  3.785025413E-02  7.711373709E-01 -1.257381100E-01 -6.991626506E-02  4.125346011E-02 
      6164 -5.505051306E-02 -7.344613877E-02 -1.257255848E-01 -1.995284486E-02 -2.867441238E-03 -2.772312463E-02  3.431858471E-02  2.103277200E-01 -1.257255848E-01 -7.344613877E-02 -5.505051306E-02 
      6165 -1.243682555E-01  6.010267406E-02 -1.256865875E-01 -8.375611518E-03 -5.828562958E-03 -1.385637801E-02  1.721978723E-02 -4.690156422E-01 -1.256865875E-01  6.010267406E-02 -1.243682555E-01 
      6166 -1.348560850E-01  5.206349829E-02 -1.256073700E-01 -6.842064248E-03 -6.171385586E-03 -1.075249829E-02  1.421728739E-02 -4.816404467E-01 -1.256073700E-01  5.206349829E-02 -1.348560850E-01 
      6167 -1.561573159E-01  1.941377792E-02 -1.255847904E-01  7.086546138E-04 -1.837412879E-03 -1.673331953E-04  2.290390900E-03 -4.894622898E-01 -1.255847904E-01  1.941377792E-02 -1.561573159E-01 
      6168  1.589223315E-01  4.897839145E-03 -1.255817454E-01 -1.398700048E-03 -2.835878786E-03  1.045237654E-03  3.337693502E-03 -4.620867926E-01 -1.255817454E-01  4.897839145E-03  1.589223315E-01 
      6169 -2.809181321E-02 -6.439880249E-02 -1.255406266E-01 -2.381639114E-02 -3.781270190E-03 -2.111367083E-02  3.208469832E-02  1.200188010E+00 -1.255406266E-01 -6.439880249E-02 -2.809181321E-02 
      6170  2.809180978E-02 -6.439887251E-02 -1.255403860E-01 -2.574601046E-02 -3.888225708E-03  2.288902889E-02  3.493227535E-02  1.314840911E+00 -1.255403860E-01 -6.439887251E-02  2.809180978E-02 
      6171  8.779548887E-02  7.380998809E-02 -1.254515403E-01 -1.555010756E-02 -3.004697283E-03  2.805376813E-02  3.232149964E-02 -3.763939137E-01 -1.254515403E-01  7.380998809E-02  8.779548887E-02 
      6172  2.263494761E-02  6.137844158E-02 -1.254066637E-01 -3.229282017E-02  1.445734831E-03  2.117057942E-02  3.871631707E-02  1.568311382E+00 -1.254066637E-01  6.137844158E-02  2.263494761E-02 
      6173 -2.263518189E-02  6.137886779E-02 -1.254058556E-01 -2.950915319E-02  1.500112708E-03 -1.987881650E-02  3.578059146E-02  1.566060084E+00 -1.254058556E-01  6.137886779E-02 -2.263518189E-02 
      6174 -1.260155965E-01 -5.881504142E-02 -1.251892985E-01 -7.687812090E-03  3.928298951E-03 -1.022167368E-02  1.338751744E-02 -4.683269427E-01 -1.251892985E-01 -5.881504142E-02 -1.260155965E-01 
      6175  1.615097166E-02  5.717471350E-02 -1.250526664E-01 -3.844155940E-02 -1.542697578E-03  2.018900810E-02  4.349596962E-02  1.901453577E+00 -1.250526664E-01  5.717471350E-02  1.615097166E-02 
      6176 -1.615121802E-02  5.717507599E-02 -1.250522392E-01 -3.063419299E-02 -1.001269345E-03 -1.624072080E-02  3.470738391E-02  1.937932956E+00 -1.250522392E-01  5.717507599E-02 -1.615121802E-02 
      6177 -6.418210953E-02  7.468157766E-02 -1.249742027E-01 -2.106061239E-02  1.831126047E-03 -3.391897553E-02  4.001561580E-02 -4.464284515E-02 -1.249742027E-01  7.468157766E-02 -6.418210953E-02 
      6178 -8.690839602E-02 -7.389784847E-02 -1.249088293E-01 -1.418998470E-02  2.696418908E-03 -2.665331394E-02  3.033454460E-02 -3.642383372E-01 -1.249088293E-01 -7.389784847E-02 -8.690839602E-02 
      6179  1.469789058E-01 -3.767277162E-02 -1.248712350E-01 -4.438606808E-03  4.838717956E-03  5.897565659E-03  8.843573797E-03 -4.594711056E-01 -1.248712350E-01 -3.767277162E-02  1.469789058E-01 
      6180 -1.074317083E-01 -6.844982700E-02 -1.247706951E-01 -1.377246501E-02  5.509549116E-03 -2.207160672E-02  2.661553596E-02 -4.069294939E-01 -1.247706951E-01 -6.844982700E-02 -1.074317083E-01 
      6181 -1.120679874E-01  6.645163879E-02 -1.245609255E-01 -9.292366379E-03 -5.342932747E-03 -1.722874484E-02  2.031195736E-02 -4.492042631E-01 -1.245609255E-01  6.645163879E-02 -1.120679874E-01 
      6182 -1.528848707E-01  2.656203745E-02 -1.245266653E-01  5.161929215E-05 -1.573201161E-03 -6.683661843E-04  1.797895563E-03 -4.990934750E-01 -1.245266653E-01  2.656203745E-02 -1.528848707E-01 
      6183 -1.393741787E-01  4.700294913E-02 -1.245147886E-01 -5.573925403E-03 -5.632520268E-03 -8.605131830E-03  1.173812613E-02 -4.834397420E-01 -1.245147886E-01  4.700294913E-02 -1.393741787E-01 
      6184 -1.579969160E-01 -7.917439751E-03 -1.244968389E-01  2.950340573E-03 -6.025183216E-04  1.776136918E-03  3.502524956E-03 -4.679046157E-01 -1.244968389E-01 -7.917439751E-03 -1.579969160E-01 
      6185 -1.526349460E-01 -2.698516574E-02 -1.244171913E-01  2.557931526E-04 -2.193078919E-04  2.182565701E-04  9.162477322E-04 -4.717420559E-01 -1.244171913E-01 -2.698516574E-02 -1.526349460E-01 
      6186  7.251215362E-02 -7.499755123E-02 -1.243826136E-01 -1.846710316E-02  6.786926378E-05  3.582143413E-02  4.034390564E-02 -1.587268543E-01 -1.243826136E-01 -7.499755123E-02  7.251215362E-02 
      6187  5.896525209E-02  7.417197439E-02 -1.243585622E-01 -1.798931383E-02  2.282397699E-03  2.803531503E-02  3.344155767E-02  8.059224167E-02 -1.243585622E-01  7.417197439E-02  5.896525209E-02 
      6188  2.945929280E-02  6.543259183E-02 -1.243346345E-01 -3.090624197E-02  2.966095310E-03  2.451633162E-02  3.972843286E-02  1.298858550E+00 -1.243346345E-01  6.543259183E-02  2.945929280E-02 
      6189 -2.945956278E-02  6.543301309E-02 -1.243335981E-01 -2.846358211E-02  3.931417566E-03 -2.491287075E-02  3.814010298E-02  1.231704447E+00 -1.243335981E-01  6.543301309E-02 -2.945956278E-02 
      6190  9.875751478E-02 -7.126048267E-02 -1.242793821E-01 -1.500957160E-02  4.546086719E-03  2.525756859E-02  2.978868291E-02 -4.087000648E-01 -1.242793821E-01 -7.126048267E-02  9.875751478E-02 
      6191  7.376912072E-02  7.497952093E-02 -1.242667600E-01 -1.740524155E-02 -5.127737886E-04  3.218819172E-02  3.662694374E-02 -1.954721790E-01 -1.242667600E-01  7.497952093E-02  7.376912072E-02 
      6192  1.412641737E-01  4.469474054E-02 -1.242212543E-01 -6.262234829E-03 -7.507967087E-03  1.011651988E-02  1.408520989E-02 -4.532046334E-01 -1.242212543E-01  4.469474054E-02  1.412641737E-01 
      6193  5.551115123E-17 -4.209819462E-02 -1.241414609E-01 -3.851722620E-02  1.212280069E-02  2.002627810E-04  4.233231048E-02  3.250016586E+00 -1.241414609E-01 -4.209819462E-02  5.551115123E-17 
      6194 -1.362885774E-01 -4.980598301E-02 -1.239094819E-01 -4.506022596E-03  3.250969842E-03 -5.964812691E-03  8.166445373E-03 -4.727895071E-01 -1.239094819E-01 -4.980598301E-02 -1.362885774E-01 
      6195 -1.489543361E-01  3.357633911E-02 -1.238677423E-01 -1.231458234E-03 -1.769840201E-03 -1.754416364E-03  2.825623488E-03 -5.065450145E-01 -1.238677423E-01  3.357633911E-02 -1.489543361E-01 
      6196  1.334351492E-01 -5.241001872E-02 -1.238189288E-01 -7.931326876E-03  5.947916110E-03  1.133700674E-02  1.507421270E-02 -4.535413476E-01 -1.238189288E-01 -5.241001872E-02  1.334351492E-01 
      6197 -9.901939467E-02  7.110714509E-02 -1.238086595E-01 -1.313585189E-02 -4.566011541E-03 -2.360240027E-02  2.742684117E-02 -4.177020102E-01 -1.238086595E-01  7.110714509E-02 -9.901939467E-02 
      6198 -7.143237387E-02 -7.499999913E-02 -1.237473197E-01 -1.622493783E-02 -1.073690234E-04 -3.317274064E-02  3.696865714E-02 -2.205985741E-01 -1.237473197E-01 -7.499999913E-02 -7.143237387E-02 
      6199  1.507009903E-01 -3.013155363E-02 -1.236596305E-01 -1.405681207E-03  1.267686057E-03  1.566284991E-03  2.719467504E-03 -4.646945523E-01 -1.236596305E-01 -3.013155363E-02  1.507009903E-01 
      6200 -1.449469430E-01 -3.958513121E-02 -1.236503303E-01 -2.056064675E-03  1.813958621E-03 -2.538288969E-03  3.742625016E-03 -4.749417857E-01 -1.236503303E-01 -3.958513121E-02 -1.449469430E-01 
