nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      7274  1.278566260E-01 -6.890516084E-02 -3.962100476E-02  2.204521122E-04  1.498441764E-03  6.547611948E-03  6.729826956E-03 -1.446850929E-02 -3.962100476E-02 -6.890516084E-02  1.278566260E-01 
      7275 -1.278566963E-01  6.890510757E-02 -3.962090224E-02  1.479253223E-04 -1.445762770E-03 -6.575286624E-03  6.738708478E-03 -1.511777096E-02 -3.962090224E-02  6.890510757E-02 -1.278566963E-01 
      7276 -2.170003608E-01 -1.009381893E-02 -3.947057289E-02  1.796337080E-04  1.408290100E-04  2.661299060E-04  3.982422513E-04 -1.098093967E-02 -3.947057289E-02 -1.009381893E-02 -2.170003608E-01 
      7277  2.170003608E-01  1.009381893E-02 -3.947057289E-02  2.836875272E-04 -7.620518760E-05 -4.674228517E-04  5.555955022E-04 -1.146476750E-02 -3.947057289E-02  1.009381893E-02  2.170003608E-01 
      7278  1.672345190E-01 -5.614606332E-02 -3.913489999E-02 -1.592713533E-04  1.546264667E-03  3.785622699E-03  4.095877312E-03 -1.543720111E-02 -3.913489999E-02 -5.614606332E-02  1.672345190E-01 
      7279 -1.672345190E-01  5.614606332E-02 -3.913489999E-02 -3.048021259E-04 -1.479208875E-03 -3.935363945E-03  4.218142120E-03 -1.669935070E-02 -3.913489999E-02  5.614606332E-02 -1.672345190E-01 
      7280 -1.470530588E-01 -6.366379755E-02 -3.912018262E-02 -3.818564389E-05  1.736649288E-03 -5.748062139E-03  6.008431894E-03 -1.590398487E-02 -3.912018262E-02 -6.366379755E-02 -1.470530588E-01 
      7281  1.470530588E-01  6.366379755E-02 -3.912018262E-02 -1.774536530E-04 -1.659221750E-03  5.599841029E-03  5.847623290E-03 -1.800176485E-02 -3.912018262E-02  6.366379755E-02  1.470530588E-01 
      7282 -2.176770258E-01 -2.098858821E-03 -3.910726701E-02  2.846993212E-04  2.582926503E-05  4.910669700E-04  5.708280007E-04 -1.079591245E-02 -3.910726701E-02 -2.098858821E-03 -2.176770258E-01 
      7283  2.176770258E-01  2.098858821E-03 -3.910726701E-02  2.641712129E-04  2.385845171E-05 -4.536971068E-04  5.320948472E-04 -1.157170231E-02 -3.910726701E-02  2.098858821E-03  2.176770258E-01 
      7284 -1.660936136E-01 -5.657303340E-02 -3.903774296E-02 -2.028870434E-04  1.907714706E-03 -4.758147046E-03  5.135140425E-03 -1.624801770E-02 -3.903774296E-02 -5.657303340E-02 -1.660936136E-01 
      7285  1.660936136E-01  5.657303340E-02 -3.903774296E-02 -3.468013465E-04 -1.603196668E-03  4.246787628E-03  4.554550979E-03 -1.556331911E-02 -3.903774296E-02  5.657303340E-02  1.660936136E-01 
      7286  2.057438014E-01 -2.849836941E-02 -3.867928613E-02 -3.147046159E-04  9.735781971E-04  1.371583543E-03  1.713488041E-03 -1.355033081E-02 -3.867928613E-02 -2.849836941E-02  2.057438014E-01 
      7287 -2.057438014E-01  2.849836941E-02 -3.867928613E-02 -2.894082885E-04 -5.956427358E-04 -1.007752854E-03  1.207661552E-03 -1.240490401E-02 -3.867928613E-02  2.849836941E-02 -2.057438014E-01 
      7288  1.550355046E-01 -6.071033415E-02 -3.866026947E-02  2.181544749E-05  1.568315354E-03  4.282781897E-03  4.569083349E-03 -1.991697758E-02 -3.866026947E-02 -6.071033415E-02  1.550355046E-01 
      7289 -1.550354785E-01  6.071021988E-02 -3.866007248E-02 -5.927666746E-05 -1.750484688E-03 -4.945776564E-03  5.249222182E-03 -1.646445177E-02 -3.866007248E-02  6.071021988E-02 -1.550354785E-01 
      7290 -2.056819524E-01 -2.846703042E-02 -3.862872182E-02 -2.988490272E-04  7.161674597E-04 -1.129400793E-03  1.371740726E-03 -1.262785422E-02 -3.862872182E-02 -2.846703042E-02 -2.056819524E-01 
      7291  2.056819524E-01  2.846703042E-02 -3.862872182E-02 -2.545990425E-04 -5.164127951E-04  8.797651445E-04  1.052479927E-03 -1.236480050E-02 -3.862872182E-02  2.846703042E-02  2.056819524E-01 
      7292  1.742357375E-01 -5.228776925E-02 -3.850920412E-02 -2.528117568E-04  1.611720567E-03  3.549539679E-03  3.908951782E-03 -1.603115434E-02 -3.850920412E-02 -5.228776925E-02  1.742357375E-01 
      7293 -1.742357375E-01  5.228776925E-02 -3.850920412E-02 -1.961410503E-04 -1.339390914E-03 -2.930830535E-03  3.231319662E-03 -1.648347079E-02 -3.850920412E-02  5.228776925E-02 -1.742357375E-01 
      7294 -2.175644986E-02 -7.159732975E-02 -3.835055702E-02  1.624778739E-03 -1.160411276E-03 -4.719371681E-03  5.135619008E-03  2.114457904E-01 -3.835055702E-02 -7.159732975E-02 -2.175644986E-02 
      7295  2.175644986E-02 -7.159732975E-02 -3.835055702E-02  2.006294036E-03 -1.354180453E-03  5.447448703E-03  6.015956374E-03  2.200473867E-01 -3.835055702E-02 -7.159732975E-02  2.175644986E-02 
      7296 -2.175644986E-02  7.159732975E-02 -3.835055702E-02  2.189444621E-03  1.353343620E-03 -5.012435183E-03  5.659173293E-03  2.149574470E-01 -3.835055702E-02  7.159732975E-02 -2.175644986E-02 
      7297  2.175644986E-02  7.159732975E-02 -3.835055702E-02  1.879866005E-03  1.303530571E-03  5.158259531E-03  5.678971009E-03  2.124436116E-01 -3.835055702E-02  7.159732975E-02  2.175644986E-02 
      7298  2.000822101E-01 -3.383904347E-02 -3.823087273E-02 -3.611002407E-04  1.387420870E-03  2.048842095E-03  2.506264971E-03 -1.373088769E-02 -3.823087273E-02 -3.383904347E-02  2.000822101E-01 
      7299 -2.000822101E-01  3.383904347E-02 -3.823087273E-02 -3.766625419E-04 -8.450367446E-04 -1.523116524E-03  1.784695933E-03 -1.274766934E-02 -3.823087273E-02  3.383904347E-02 -2.000822101E-01 
      7300 -1.851709064E-01 -4.556047711E-02 -3.811658434E-02 -2.911003323E-04  1.580922922E-03 -2.971017720E-03  3.381233657E-03 -1.471013356E-02 -3.811658434E-02 -4.556047711E-02 -1.851709064E-01 
      7301  1.851709064E-01  4.556047711E-02 -3.811658434E-02 -4.322584209E-04 -1.149361358E-03  2.532612336E-03  2.816500020E-03 -1.405202987E-02 -3.811658434E-02  4.556047711E-02  1.851709064E-01 
      7302  1.205400910E-01 -6.985128258E-02 -3.805978096E-02  3.874847634E-04  1.412327027E-03  6.510107922E-03  6.677856786E-03 -1.560571206E-02 -3.805978096E-02 -6.985128258E-02  1.205400910E-01 
      7303 -1.205401930E-01  6.985124050E-02 -3.805971552E-02  1.608515687E-04 -1.327492172E-03 -6.559244958E-03  6.698558224E-03 -1.841683030E-02 -3.805971552E-02  6.985124050E-02 -1.205401930E-01 
      7304 -1.205607571E-01 -6.984189201E-02 -3.804399176E-02  2.133118843E-04  1.449054822E-03 -7.207471762E-03  7.357888220E-03 -1.569399702E-02 -3.804399176E-02 -6.984189201E-02 -1.205607571E-01 
      7305  1.205607571E-01  6.984189201E-02 -3.804399176E-02  2.291932448E-04 -1.460572139E-03  7.103111319E-03  7.262329821E-03 -2.136398919E-02 -3.804399176E-02  6.984189201E-02  1.205607571E-01 
      7306  2.154139010E-01 -5.856393578E-03 -3.803115814E-02  8.991286177E-05  2.052162663E-04 -1.164724993E-04  2.997195715E-04 -1.195060395E-02 -3.803115814E-02 -5.856393578E-03  2.154139010E-01 
      7307 -2.154139010E-01  5.856393578E-03 -3.803115814E-02  2.433004220E-04 -3.789616296E-05  4.096156595E-04  4.854588187E-04 -1.112190519E-02 -3.803115814E-02  5.856393578E-03 -2.154139010E-01 
      7308 -1.958180534E-01 -3.732646826E-02 -3.794027438E-02 -4.006096756E-04  1.257359366E-03 -2.154545190E-03  2.529725436E-03 -1.352957788E-02 -3.794027438E-02 -3.732646826E-02 -1.958180534E-01 
      7309  1.958180534E-01  3.732646826E-02 -3.794027438E-02 -3.837843156E-04 -8.394757505E-04  1.622362006E-03  1.869793773E-03 -1.282662718E-02 -3.794027438E-02  3.732646826E-02  1.958180534E-01 
      7310  1.477425760E-01 -6.274205815E-02 -3.785192404E-02  9.379618251E-06  1.975595831E-03  6.033629560E-03  6.356658445E-03 -1.533848262E-02 -3.785192404E-02 -6.274205815E-02  1.477425760E-01 
      7311 -1.477425992E-01  6.274194864E-02 -3.785174432E-02 -1.098089428E-04 -1.621978354E-03 -5.173079396E-03  5.425508397E-03 -1.709009204E-02 -3.785174432E-02  6.274194864E-02 -1.477425992E-01 
      7312  1.807830477E-01 -4.793527944E-02 -3.776974623E-02 -2.588136329E-04  1.572041675E-03  3.079861479E-03  3.470301919E-03 -1.493302978E-02 -3.776974623E-02 -4.793527944E-02  1.807830477E-01 
      7313 -1.807830477E-01  4.793527944E-02 -3.776974623E-02 -3.002392089E-04 -1.566158234E-03 -3.132037396E-03  3.518981783E-03 -1.520926279E-02 -3.776974623E-02  4.793527944E-02 -1.807830477E-01 
      7314  1.874959101E-01 -4.355274704E-02 -3.774636302E-02 -2.933473709E-04  1.529543158E-03  2.684662452E-03  3.109793413E-03 -1.509548050E-02 -3.774636302E-02 -4.355274704E-02  1.874959101E-01 
      7315 -1.874959101E-01  4.355274704E-02 -3.774636302E-02 -3.133754442E-04 -1.408372918E-03 -2.556580667E-03  2.938182611E-03 -1.475092819E-02 -3.774636302E-02  4.355274704E-02 -1.874959101E-01 
      7316  5.594695891E-02 -7.485558884E-02 -3.767262336E-02  2.607374670E-03 -4.238084976E-04  9.947551495E-03  1.035277376E-02  7.608053468E-02 -3.767262336E-02 -7.485558884E-02  5.594695891E-02 
      7317 -5.594691522E-02  7.485558849E-02 -3.767260466E-02  1.770541525E-03  3.437413897E-04 -8.805789326E-03  9.007294258E-03  7.438035549E-02 -3.767260466E-02  7.485558849E-02 -5.594691522E-02 
      7318 -5.594491462E-02 -7.485562197E-02 -3.767082744E-02  2.557194817E-03 -3.494310566E-04 -9.330171155E-03  9.740516603E-03  7.480913089E-02 -3.767082744E-02 -7.485562197E-02 -5.594491462E-02 
      7319  5.594491462E-02  7.485562197E-02 -3.767082744E-02  1.592194758E-03  3.486582823E-04  9.726488129E-03  9.872121394E-03  6.658423905E-02 -3.767082744E-02  7.485562197E-02  5.594491462E-02 
      7320  1.936525943E-01 -3.859780257E-02 -3.755167151E-02 -3.705160604E-04  1.538044745E-03  2.490036569E-03  2.956918764E-03 -1.449025275E-02 -3.755167151E-02 -3.859780257E-02  1.936525943E-01 
      7321 -1.936525943E-01  3.859780257E-02 -3.755167151E-02 -3.378180437E-04 -1.194096669E-03 -2.050752662E-03  2.398659605E-03 -1.355496275E-02 -3.755167151E-02  3.859780257E-02 -1.936525943E-01 
      7322 -9.314433584E-03 -6.963731009E-02 -3.753656806E-02  1.449589736E-03 -1.166066828E-03 -3.389420681E-03  3.949453917E-03  2.469047409E-01 -3.753656806E-02 -6.963731009E-02 -9.314433584E-03 
      7323  9.314433584E-03 -6.963731009E-02 -3.753656806E-02  2.585729657E-03 -1.520132218E-03  3.170145502E-03  4.411032938E-03  2.507865610E-01 -3.753656806E-02 -6.963731009E-02  9.314433584E-03 
      7324 -9.314433584E-03  6.963731009E-02 -3.753656806E-02  2.269379990E-03  1.466764003E-03 -3.389390888E-03  4.379911213E-03  2.476021547E-01 -3.753656806E-02  6.963731009E-02 -9.314433584E-03 
      7325  9.314433584E-03  6.963731009E-02 -3.753656806E-02  2.122032270E-03  1.359390486E-03  3.259702135E-03  4.228016405E-03  2.505396543E-01 -3.753656806E-02  6.963731009E-02  9.314433584E-03 
      7326 -1.393767346E-01 -6.502244467E-02 -3.730931125E-02  9.465125067E-05  1.413584992E-03 -4.849779797E-03  5.055335988E-03 -1.924188335E-02 -3.730931125E-02 -6.502244467E-02 -1.393767346E-01 
      7327  1.393767346E-01  6.502244467E-02 -3.730931125E-02 -6.388948938E-05 -1.725681091E-03  6.054659524E-03  6.300946670E-03 -1.718735461E-02 -3.730931125E-02  6.502244467E-02  1.393767346E-01 
      7328  2.104913970E-01 -1.715685810E-02 -3.722113824E-02 -1.754223383E-04  5.231248412E-04  5.594125437E-04  7.890966202E-04 -1.235175995E-02 -3.722113824E-02 -1.715685810E-02  2.104913970E-01 
      7329 -2.104913970E-01  1.715685810E-02 -3.722113824E-02 -2.667812854E-05 -2.002094241E-04 -1.439694646E-04  2.705686514E-04 -1.170871492E-02 -3.722113824E-02  1.715685810E-02 -2.104913970E-01 
      7330 -4.177154369E-02 -7.413993818E-02 -3.719450633E-02  1.751143949E-03 -7.205732998E-04 -6.948262814E-03  7.259976307E-03  1.298440622E-01 -3.719450633E-02 -7.413993818E-02 -4.177154369E-02 
      7331  4.177150137E-02 -7.413992211E-02 -3.719460339E-02  3.073576958E-03 -1.116426852E-03  8.878477689E-03  9.535394575E-03  1.275214668E-01 -3.719460339E-02 -7.413992211E-02  4.177150137E-02 
      7332 -4.177150137E-02  7.413992211E-02 -3.719460339E-02  2.220382451E-03  8.105423974E-04 -7.075072711E-03  7.567276252E-03  1.338901164E-01 -3.719460339E-02  7.413992211E-02 -4.177150137E-02 
      7333  4.177154369E-02  7.413993818E-02 -3.719450633E-02  1.926530456E-03  8.252361874E-04  7.194351592E-03  7.547618963E-03  1.261754931E-01 -3.719450633E-02  7.413993818E-02  4.177154369E-02 
      7334  2.120706740E-01 -1.170991745E-02 -3.689859984E-02 -3.793487947E-05  3.444923615E-04  1.787387250E-04  4.165336922E-04 -1.221807380E-02 -3.689859984E-02 -1.170991745E-02  2.120706740E-01 
      7335 -2.120706740E-01  1.170991745E-02 -3.689859984E-02  1.007863503E-04 -1.248738303E-04  1.353714214E-04  2.416085081E-04 -1.159535915E-02 -3.689859984E-02  1.170991745E-02 -2.120706740E-01 
      7336 -1.110223025E-16 -6.787112945E-02 -3.685088439E-02  1.674587125E-03 -9.740826525E-04  1.752539110E-04  2.698630923E-03  2.623699518E-01 -3.685088439E-02 -6.787112945E-02 -1.110223025E-16 
      7337 -1.110223025E-16  6.787112945E-02 -3.685088439E-02  1.325665595E-03  8.416009148E-04  9.529139244E-05  2.199680224E-03  2.621491785E-01 -3.685088439E-02  6.787112945E-02 -1.110223025E-16 
      7338 -1.592603618E-01 -5.782641172E-02 -3.679944515E-02 -1.219584882E-04  1.975523153E-03 -5.035375129E-03  5.413364007E-03 -1.594343123E-02 -3.679944515E-02 -5.782641172E-02 -1.592603618E-01 
      7339  1.592603618E-01  5.782641172E-02 -3.679944515E-02 -2.565080066E-04 -1.603949379E-03  4.342861676E-03  4.640010165E-03 -1.617580216E-02 -3.679944515E-02  5.782641172E-02  1.592603618E-01 
      7340 -2.076808805E-01 -2.104463715E-02 -3.678122408E-02 -1.568845537E-04  3.010326557E-04 -4.579404547E-04  5.724722931E-04 -1.238925845E-02 -3.678122408E-02 -2.104463715E-02 -2.076808805E-01 
      7341  2.076808805E-01  2.104463715E-02 -3.678122408E-02 -6.605391568E-05 -2.574254721E-04  2.757564540E-04  4.160338521E-04 -1.247888684E-02 -3.678122408E-02  2.104463715E-02  2.076808805E-01 
      7342  8.476810023E-02 -7.425378937E-02 -3.675484074E-02  1.578196547E-03  8.557579975E-04  8.992230718E-03  9.181134702E-03 -2.050755514E-03 -3.675484074E-02 -7.425378937E-02  8.476810023E-02 
      7343 -8.476792352E-02  7.425380687E-02 -3.675488095E-02  1.309681869E-03 -9.059619375E-04 -1.058096328E-02  1.071068298E-02 -6.453282647E-04 -3.675488095E-02  7.425380687E-02 -8.476792352E-02 
      7344 -8.475865319E-02 -7.425430434E-02 -3.675357114E-02  1.309940423E-03  9.837250172E-04 -1.055437189E-02  1.069379078E-02  1.952353432E-03 -3.675357114E-02 -7.425430434E-02 -8.475865319E-02 
      7345  8.475865319E-02  7.425430434E-02 -3.675357114E-02  1.204421086E-03 -7.942123415E-04  8.961758330E-03  9.096632280E-03 -1.657981639E-03 -3.675357114E-02  7.425430434E-02  8.475865319E-02 
      7346  7.126192499E-02 -7.489990108E-02 -3.667023748E-02  2.021622842E-03  3.389379856E-04  8.835651057E-03  9.079407250E-03  2.308923348E-02 -3.667023748E-02 -7.489990108E-02  7.126192499E-02 
      7347 -7.126175995E-02  7.489990401E-02 -3.667020761E-02  1.915172859E-03 -3.507215981E-04 -1.134486877E-02  1.152423270E-02  2.426655274E-02 -3.667020761E-02  7.489990401E-02 -7.126175995E-02 
      7348 -7.125327795E-02 -7.489992129E-02 -3.666569640E-02  1.165409552E-03  2.974894853E-04 -9.078441256E-03  9.171825046E-03  2.650755238E-02 -3.666569640E-02 -7.489992129E-02 -7.125327795E-02 
      7349  7.125327795E-02  7.489992129E-02 -3.666569640E-02  1.292517062E-03 -2.790550875E-04  8.609510087E-03  8.717040793E-03  1.639741170E-02 -3.666569640E-02  7.489992129E-02  7.125327795E-02 
      7350 -2.105263445E-01 -1.362882463E-02 -3.638676892E-02  5.525900153E-05  1.644844212E-04  3.046194542E-05  2.918630582E-04 -1.203104478E-02 -3.638676892E-02 -1.362882463E-02 -2.105263445E-01 
      7351  2.105263445E-01  1.362882463E-02 -3.638676892E-02  1.760586242E-04 -1.141035143E-04 -2.602591839E-04  3.626010649E-04 -1.230110528E-02 -3.638676892E-02  1.362882463E-02  2.105263445E-01 
      7352 -1.779686532E-01 -4.818342710E-02 -3.638401994E-02 -3.063833436E-04  1.717412317E-03 -3.444988997E-03  3.864893196E-03 -1.513536849E-02 -3.638401994E-02 -4.818342710E-02 -1.779686532E-01 
      7353  1.779686532E-01  4.818342710E-02 -3.638401994E-02 -3.759197921E-04 -1.289180086E-03  2.828457028E-03  3.135600021E-03 -1.461970329E-02 -3.638401994E-02  4.818342710E-02  1.779686532E-01 
      7354  1.401377046E-01 -6.425539628E-02 -3.624320745E-02  1.130062024E-04  2.122765608E-03  6.856091934E-03  7.186942606E-03 -1.408065991E-02 -3.624320745E-02 -6.425539628E-02  1.401377046E-01 
      7355 -1.401377303E-01  6.425531746E-02 -3.624307111E-02  2.632087802E-06 -1.695875124E-03 -5.642834157E-03  5.895610211E-03 -1.643754325E-02 -3.624307111E-02  6.425531746E-02 -1.401377303E-01 
      7356  1.129649025E-01 -7.065016954E-02 -3.615593903E-02  5.624742434E-04  1.439312988E-03  7.171727243E-03  7.344378828E-03 -1.108828836E-02 -3.615593903E-02 -7.065016954E-02  1.129649025E-01 
      7357 -1.129650152E-01  7.065013210E-02 -3.615588275E-02  3.316630070E-04 -1.398459003E-03 -7.293981194E-03  7.443508788E-03 -1.760702667E-02 -3.615588275E-02  7.065013210E-02 -1.129650152E-01 
      7358  9.693323377E-02 -7.301058461E-02 -3.615013964E-02  7.327629334E-04  1.116972913E-03  7.984322949E-03  8.100998121E-03 -1.275037876E-02 -3.615013964E-02 -7.301058461E-02  9.693323377E-02 
      7359 -9.693310702E-02  7.301061285E-02 -3.615020522E-02  9.576238824E-04 -1.233471748E-03 -8.687115370E-03  8.830874843E-03 -1.337052534E-02 -3.615020522E-02  7.301061285E-02 -9.693310702E-02 
      7360 -9.693034356E-02 -7.301061762E-02 -3.614863317E-02  7.403124540E-04  1.196738725E-03 -8.652341380E-03  8.774921421E-03 -1.116507583E-02 -3.614863317E-02 -7.301061762E-02 -9.693034356E-02 
      7361  9.693034356E-02  7.301061762E-02 -3.614863317E-02  8.261942681E-04 -1.211510677E-03  8.748555336E-03  8.876452609E-03 -1.080639841E-02 -3.614863317E-02  7.301061762E-02  9.693034356E-02 
      7362 -1.129903399E-01 -7.063991168E-02 -3.613740010E-02  3.752126019E-04  1.430987470E-03 -7.387890691E-03  7.537642278E-03 -1.539277351E-02 -3.613740010E-02 -7.063991168E-02 -1.129903399E-01 
      7363  1.129903399E-01  7.063991168E-02 -3.613740010E-02  3.704012547E-04 -1.642025151E-03  8.689215140E-03  8.858291273E-03 -1.458129737E-02 -3.613740010E-02  7.063991168E-02  1.129903399E-01 
      7364 -2.869557206E-02 -7.306173945E-02 -3.612865828E-02  2.247149279E-03 -1.075356847E-03 -5.844691956E-03  6.416939342E-03  1.827720417E-01 -3.612865828E-02 -7.306173945E-02 -2.869557206E-02 
      7365  2.869557206E-02 -7.306173945E-02 -3.612865828E-02  2.942384960E-03 -1.316722233E-03  6.497540832E-03  7.312426357E-03  1.804553514E-01 -3.612865828E-02 -7.306173945E-02  2.869557206E-02 
      7366 -2.869557206E-02  7.306173945E-02 -3.612865828E-02  2.150242241E-03  1.129953586E-03 -6.055430584E-03  6.564069057E-03  1.748857495E-01 -3.612865828E-02  7.306173945E-02 -2.869557206E-02 
      7367  2.869557206E-02  7.306173945E-02 -3.612865828E-02  2.235499171E-03  1.138881949E-03  6.040852572E-03  6.595531258E-03  1.766892780E-01 -3.612865828E-02  7.306173945E-02  2.869557206E-02 
      7368 -2.114009206E-01 -5.801257062E-03 -3.570929984E-02  2.291505584E-04  5.882283162E-05  3.822353799E-04  4.545872835E-04 -1.186174561E-02 -3.570929984E-02 -5.801257062E-03 -2.114009206E-01 
      7369  2.114009206E-01  5.801257062E-03 -3.570929984E-02  2.628006636E-04 -3.375967977E-05 -4.437558914E-04  5.197572961E-04 -1.234996492E-02 -3.570929984E-02  5.801257062E-03  2.114009206E-01 
      7370  2.058401334E-01 -2.098942350E-02 -3.569985659E-02 -2.606785044E-04  5.994553858E-04  8.156856555E-04  1.046807630E-03 -1.308451707E-02 -3.569985659E-02 -2.098942350E-02  2.058401334E-01 
      7371 -2.058401334E-01  2.098942350E-02 -3.569985659E-02 -1.463171303E-04 -2.738121676E-04 -4.255285552E-04  5.278862328E-04 -1.212251516E-02 -3.569985659E-02  2.098942350E-02 -2.058401334E-01 
      7372 -1.326928045E-01 -6.606659074E-02 -3.561907956E-02  1.550557337E-04  1.749032485E-03 -6.302914352E-03  6.546664810E-03 -1.796537051E-02 -3.561907956E-02 -6.606659074E-02 -1.326928045E-01 
      7373  1.326928045E-01  6.606659074E-02 -3.561907956E-02  7.221568275E-05 -1.611068010E-03  5.800132497E-03  6.024353585E-03 -1.749420524E-02 -3.561907956E-02  6.606659074E-02  1.326928045E-01 
      7374 -1.989299795E-01 -3.013033168E-02 -3.554558884E-02 -3.323534280E-04  8.145486716E-04 -1.324032929E-03  1.591353709E-03 -1.274606952E-02 -3.554558884E-02 -3.013033168E-02 -1.989299795E-01 
      7375  1.989299795E-01  3.013033168E-02 -3.554558884E-02 -2.681230165E-04 -5.912581472E-04  1.012486353E-03  1.203494582E-03 -1.271641792E-02 -3.554558884E-02  3.013033168E-02  1.989299795E-01 
      7376 -1.514303483E-02 -7.136395443E-02 -3.538080334E-02  1.705962404E-03 -1.145043552E-03 -4.283794785E-03  4.812515936E-03  2.219076215E-01 -3.538080334E-02 -7.136395443E-02 -1.514303483E-02 
      7377  1.514303483E-02 -7.136395443E-02 -3.538080334E-02  3.117986470E-03 -1.432360171E-03  3.596063579E-03  5.061367485E-03  2.238506172E-01 -3.538080334E-02 -7.136395443E-02  1.514303483E-02 
      7378 -1.514303483E-02  7.136395443E-02 -3.538080334E-02  2.196833648E-03  1.174044530E-03 -3.493168162E-03  4.355256636E-03  2.277956492E-01 -3.538080334E-02  7.136395443E-02 -1.514303483E-02 
      7379  1.514303483E-02  7.136395443E-02 -3.538080334E-02  2.856023240E-03  1.469291868E-03  4.137344420E-03  5.270025217E-03  2.190857825E-01 -3.538080334E-02  7.136395443E-02  1.514303483E-02 
      7380 -1.890439303E-01 -3.922302140E-02 -3.532898670E-02 -3.519055846E-04  1.222199321E-03 -2.136866339E-03  2.490531841E-03 -1.426249741E-02 -3.532898670E-02 -3.922302140E-02 -1.890439303E-01 
      7381  1.890439303E-01  3.922302140E-02 -3.532898670E-02 -3.868644763E-04 -8.705289214E-04  1.754707140E-03  1.998374410E-03 -1.318028422E-02 -3.532898670E-02  3.922302140E-02  1.890439303E-01 
      7382  1.605368070E-01 -5.579694940E-02 -3.481599449E-02 -7.530330189E-06  1.707494150E-03  3.826838112E-03  4.196750695E-03 -1.782442369E-02 -3.481599449E-02 -5.579694940E-02  1.605368070E-01 
      7383 -1.605367986E-01  5.579694489E-02 -3.481598384E-02 -2.118393562E-04 -1.565404145E-03 -3.833510538E-03  4.151256360E-03 -1.784324214E-02 -3.481598384E-02  5.579694489E-02 -1.605367986E-01 
      7384  1.051908441E-01 -7.154395558E-02 -3.474574995E-02  6.716096832E-04  1.284098138E-03  7.031583766E-03  7.188749134E-03 -1.382480557E-02 -3.474574995E-02 -7.154395558E-02  1.051908441E-01 
      7385 -1.051909536E-01  7.154393631E-02 -3.474574244E-02  5.614517704E-04 -1.464864700E-03 -8.235144843E-03  8.389979667E-03 -1.287962921E-02 -3.474574244E-02  7.154393631E-02 -1.051909536E-01 
      7386 -1.052160829E-01 -7.153767754E-02 -3.473728688E-02  7.168670439E-04  1.487867581E-03 -8.336183292E-03  8.506666720E-03 -1.389814901E-02 -3.473728688E-02 -7.153767754E-02 -1.052160829E-01 
      7387  1.052160829E-01  7.153767754E-02 -3.473728688E-02  4.597191245E-04 -1.356872756E-03  7.842101747E-03  7.981291934E-03 -1.520400651E-02 -3.473728688E-02  7.153767754E-02  1.052160829E-01 
      7388 -4.376960739E-03 -6.963826212E-02 -3.468316793E-02  3.029927788E-03 -1.395182425E-03 -1.882119616E-03  3.936773235E-03  2.424858251E-01 -3.468316793E-02 -6.963826212E-02 -4.376960739E-03 
      7389  4.376960739E-03 -6.963826212E-02 -3.468316793E-02  2.998286439E-03 -1.455758135E-03  2.144694817E-03  4.022004596E-03  2.428834646E-01 -3.468316793E-02 -6.963826212E-02  4.376960739E-03 
      7390 -4.376960739E-03  6.963826212E-02 -3.468316793E-02  2.053901850E-03  1.135932254E-03 -2.191841257E-03  3.279784783E-03  2.464646019E-01 -3.468316793E-02  6.963826212E-02 -4.376960739E-03 
      7391  4.376960739E-03  6.963826212E-02 -3.468316793E-02  2.558257776E-03  1.228455801E-03  1.851682499E-03  3.512701707E-03  2.442510774E-01 -3.468316793E-02  6.963826212E-02  4.376960739E-03 
      7392  2.098110670E-01 -3.447523055E-03 -3.462347800E-02  1.189427334E-04  1.058212095E-04 -1.883307096E-04  2.779251462E-04 -1.258248886E-02 -3.462347800E-02 -3.447523055E-03  2.098110670E-01 
      7393 -2.098110670E-01  3.447523055E-03 -3.462347800E-02  2.164357925E-04 -4.728654753E-05  3.661947487E-04  4.339734356E-04 -1.184853409E-02 -3.462347800E-02  3.447523055E-03 -2.098110670E-01 
      7394  2.000398582E-01 -2.662780745E-02 -3.453250051E-02 -3.145629976E-04  9.230083067E-04  1.273334855E-03  1.606608032E-03 -1.379065891E-02 -3.453250051E-02 -2.662780745E-02  2.000398582E-01 
      7395 -2.000398582E-01  2.662780745E-02 -3.453250051E-02 -2.630432262E-04 -5.153043725E-04 -8.682911198E-04  1.044159291E-03 -1.250194554E-02 -3.453250051E-02  2.662780745E-02 -2.000398582E-01 
      7396  1.329262688E-01 -6.547021344E-02 -3.449731651E-02  3.327904912E-04  1.927788959E-03  6.358484346E-03  6.661759178E-03 -1.565790323E-02 -3.449731651E-02 -6.547021344E-02  1.329262688E-01 
      7397 -1.329263270E-01  6.547014726E-02 -3.449721338E-02  1.371233713E-04 -1.632752633E-03 -5.616266124E-03  5.853260412E-03 -1.675298801E-02 -3.449721338E-02  6.547014726E-02 -1.329263270E-01 
      7398 -1.520423523E-01 -5.908288554E-02 -3.443736955E-02 -5.854901890E-05  1.645985319E-03 -4.350242019E-03  4.654546011E-03 -1.664104810E-02 -3.443736955E-02 -5.908288554E-02 -1.520423523E-01 
      7399  1.520423523E-01  5.908288554E-02 -3.443736955E-02 -1.477534650E-04 -1.707137833E-03  4.678983300E-03  4.984782307E-03 -1.834106577E-02 -3.443736955E-02  5.908288554E-02  1.520423523E-01 
