nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      7185 -1.339282223E-01 -5.300670606E-02 -5.889104335E-02 -3.506458216E-03  1.021225422E-02 -1.788311516E-02  2.091399221E-02 -3.306051914E-01 -5.889104335E-02 -5.300670606E-02 -1.339282223E-01 
      7186  1.339282223E-01  5.300670606E-02 -5.889104335E-02 -5.026414317E-03 -1.092892713E-02  2.024003615E-02  2.359151593E-02 -3.699835639E-01 -5.889104335E-02  5.300670606E-02  1.339282223E-01 
      7187 -1.549725930E-01 -3.172795212E-02 -5.886497566E-02 -3.810491163E-03  8.920982773E-03 -9.723934008E-03  1.375233879E-02 -3.280898304E-01 -5.886497566E-02 -3.172795212E-02 -1.549725930E-01 
      7188  1.549725930E-01  3.172795212E-02 -5.886497566E-02 -4.676873197E-03 -8.919691036E-03  1.059454601E-02  1.464057721E-02 -3.230072540E-01 -5.886497566E-02  3.172795212E-02  1.549725930E-01 
      7189 -7.109796649E-02 -7.449684642E-02 -5.883257831E-02 -2.766087913E-03  2.701616479E-03 -3.466241249E-02  3.490927678E-02 -1.238601588E-01 -5.883257831E-02 -7.449684642E-02 -7.109796649E-02 
      7190  7.109804842E-02  7.449684293E-02 -5.883261786E-02 -2.565598846E-03 -2.447758943E-03  3.424386816E-02  3.444774658E-02 -2.601570686E-01 -5.883261786E-02  7.449684293E-02  7.109804842E-02 
      7191  7.107611007E-02 -7.449840127E-02 -5.882962425E-02 -3.403608655E-03  2.488288172E-03  3.460368534E-02  3.490118912E-02 -8.958174854E-02 -5.882962425E-02 -7.449840127E-02  7.107611007E-02 
      7192 -7.107619167E-02  7.449839782E-02 -5.882966383E-02 -2.426337163E-03 -2.594811025E-03 -3.313816393E-02  3.336826127E-02 -1.024492911E-01 -5.882966383E-02  7.449839782E-02 -7.107619167E-02 
      7193 -5.696893746E-02 -7.499389067E-02 -5.832271916E-02 -2.811953285E-03 -1.830825224E-04 -3.389208212E-02  3.407129596E-02  2.216183073E-01 -5.832271916E-02 -7.499389067E-02 -5.696893746E-02 
      7194  5.696895691E-02 -7.499389034E-02 -5.832277459E-02 -3.993887014E-03 -2.397497484E-04  3.471193702E-02  3.499888887E-02  3.592433014E-01 -5.832277459E-02 -7.499389034E-02  5.696895691E-02 
      7195 -5.696895691E-02  7.499389034E-02 -5.832277459E-02 -2.708305129E-03  2.684492392E-04 -3.454242796E-02  3.478706020E-02  2.559786816E-01 -5.832277459E-02  7.499389034E-02 -5.696895691E-02 
      7196  5.696893746E-02  7.499389067E-02 -5.832271916E-02 -3.505536975E-03  2.333747692E-04  3.363191901E-02  3.385943486E-02  1.587294126E-01 -5.832271916E-02  7.499389067E-02  5.696893746E-02 
      7197  4.366886673E-02 -7.428887477E-02 -5.824028292E-02 -4.879945263E-03 -2.390586173E-03  2.949332017E-02  3.003477808E-02  8.573398600E-01 -5.824028292E-02 -7.428887477E-02  4.366886673E-02 
      7198 -4.366885975E-02  7.428887376E-02 -5.824028626E-02 -4.433477479E-03  2.526062190E-03 -3.013442659E-02  3.068485684E-02  7.622101421E-01 -5.824028626E-02  7.428887376E-02 -4.366885975E-02 
      7199 -4.366927572E-02 -7.428893241E-02 -5.824010418E-02 -5.008785044E-03 -2.408384672E-03 -3.029231558E-02  3.084217122E-02  8.177937316E-01 -5.824010418E-02 -7.428893241E-02 -4.366927572E-02 
      7200  4.366926875E-02  7.428893140E-02 -5.824010751E-02 -4.162644026E-03  2.576759659E-03  3.046531710E-02  3.089382321E-02  7.294069600E-01 -5.824010751E-02  7.428893140E-02  4.366926875E-02 
      7201  1.630834420E-01 -7.672762002E-03 -5.757392843E-02 -5.440020598E-03  8.984299327E-03  6.768232053E-03  1.251726426E-02 -2.774894746E-01 -5.757392843E-02 -7.672762002E-03  1.630834420E-01 
      7202 -1.630834420E-01  7.672762002E-03 -5.757392843E-02 -3.232052299E-03 -1.519365924E-03 -3.604173848E-03  5.757287980E-03 -1.870860993E-01 -5.757392843E-02  7.672762002E-03 -1.630834420E-01 
      7203 -1.458436114E-01 -4.155529210E-02 -5.754686517E-02 -3.202476582E-03  8.865059860E-03 -1.166198803E-02  1.501717181E-02 -3.360407148E-01 -5.754686517E-02 -4.155529210E-02 -1.458436114E-01 
      7204  1.458436114E-01  4.155529210E-02 -5.754686517E-02 -4.301753245E-03 -9.500357386E-03  1.344253422E-02  1.703596175E-02 -3.677625977E-01 -5.754686517E-02  4.155529210E-02  1.458436114E-01 
      7205 -2.960617328E-02 -7.237144001E-02 -5.744049275E-02 -6.059841112E-03 -3.049368270E-03 -2.251984563E-02  2.361768345E-02  1.414063398E+00 -5.744049275E-02 -7.237144001E-02 -2.960617328E-02 
      7206  2.960616254E-02 -7.237143389E-02 -5.744051387E-02 -8.205961930E-03 -2.901851229E-03  2.383072540E-02  2.551089605E-02  1.479684728E+00 -5.744051387E-02 -7.237143389E-02  2.960616254E-02 
      7207 -2.960616254E-02  7.237143389E-02 -5.744051387E-02 -7.501308084E-03  2.858772527E-03 -2.358865529E-02  2.507415784E-02  1.392979516E+00 -5.744051387E-02  7.237143389E-02 -2.960616254E-02 
      7208  2.960617328E-02  7.237144001E-02 -5.744049275E-02 -6.286038466E-03  2.320549492E-03  1.942249221E-02  2.085129361E-02  1.350508627E+00 -5.744049275E-02  7.237144001E-02  2.960617328E-02 
      7209 -1.577628740E-01 -2.415823626E-02 -5.734993043E-02 -3.876023244E-03  8.105897096E-03 -7.831432685E-03  1.193119229E-02 -3.188997353E-01 -5.734993043E-02 -2.415823626E-02 -1.577628740E-01 
      7210  1.577628740E-01  2.415823626E-02 -5.734993043E-02 -3.994489240E-03 -6.724309466E-03  7.391820058E-03  1.077893735E-02 -2.834149070E-01 -5.734993043E-02  2.415823626E-02  1.577628740E-01 
      7211  1.456341640E-01 -4.154789373E-02 -5.733045484E-02 -5.887367114E-03  1.428492768E-02  1.931191833E-02  2.477308630E-02 -3.428911800E-01 -5.733045484E-02 -4.154789373E-02  1.456341640E-01 
      7212 -1.456341640E-01  4.154789373E-02 -5.733045484E-02 -4.773988651E-03 -9.901540152E-03 -1.405538495E-02  1.786179344E-02 -2.945450986E-01 -5.733045484E-02  4.154789373E-02 -1.456341640E-01 
      7213 -1.078494892E-01 -6.582178575E-02 -5.700674109E-02 -3.889550187E-03  8.193890981E-03 -2.483021310E-02  2.645386615E-02 -2.910424723E-01 -5.700674109E-02 -6.582178575E-02 -1.078494892E-01 
      7214  1.078494892E-01  6.582178575E-02 -5.700674109E-02 -3.492374705E-03 -7.907746004E-03  2.431538293E-02  2.582727706E-02 -3.693791883E-01 -5.700674109E-02  6.582178575E-02  1.078494892E-01 
      7215  1.268506589E-01 -5.642174992E-02 -5.697096032E-02 -3.486358084E-03  1.053224496E-02  2.062274305E-02  2.345045364E-02 -3.125408191E-01 -5.697096032E-02 -5.642174992E-02  1.268506589E-01 
      7216 -1.268506589E-01  5.642174992E-02 -5.697096032E-02 -4.398819067E-03 -1.013715705E-02 -2.089525515E-02  2.366074116E-02 -3.095728836E-01 -5.697096032E-02  5.642174992E-02 -1.268506589E-01 
      7217 -1.268404860E-01 -5.642286255E-02 -5.696258415E-02 -3.259807064E-03  1.025987595E-02 -1.994375248E-02  2.269162124E-02 -3.237288091E-01 -5.696258415E-02 -5.642286255E-02 -1.268404860E-01 
      7218  1.268404860E-01  5.642286255E-02 -5.696258415E-02 -3.941651157E-03 -8.839368835E-03  1.820296845E-02  2.064024401E-02 -3.686045579E-01 -5.696258415E-02  5.642286255E-02  1.268404860E-01 
      7219  8.326672685E-17 -6.335982093E-02 -5.675487600E-02 -1.882806123E-02  5.101185429E-03  2.920792892E-04  2.094428956E-02  2.576557330E+00 -5.675487600E-02 -6.335982093E-02  8.326672685E-17 
      7220  8.326672685E-17  6.335982093E-02 -5.675487600E-02 -2.163557104E-02 -5.801230049E-03 -1.057874171E-03  2.397658344E-02  2.538866215E+00 -5.675487600E-02  6.335982093E-02  8.326672685E-17 
      7221  9.814897232E-02 -6.895317945E-02 -5.642466183E-02 -2.698526905E-03  7.204153305E-03  2.619325822E-02  2.738166740E-02 -2.916216724E-01 -5.642466183E-02 -6.895317945E-02  9.814897232E-02 
      7222 -9.814897232E-02  6.895317945E-02 -5.642466183E-02 -2.825594163E-03 -8.151607946E-03 -2.961146320E-02  3.085957563E-02 -2.777724955E-01 -5.642466183E-02  6.895317945E-02 -9.814897232E-02 
      7223  1.603086226E-01 -1.477863827E-02 -5.632216340E-02 -5.326672266E-03  1.005656949E-02  8.174847824E-03  1.404097778E-02 -3.168445013E-01 -5.632216340E-02 -1.477863827E-02  1.603086226E-01 
      7224 -1.603086226E-01  1.477863827E-02 -5.632216340E-02 -5.310332851E-03 -5.150164145E-03 -6.816556471E-03  1.010870128E-02 -2.020630151E-01 -5.632216340E-02  1.477863827E-02 -1.603086226E-01 
      7225 -1.622781034E-01 -8.792489056E-04 -5.621937514E-02 -2.346259981E-03  3.593032566E-03 -2.528722673E-03  5.239326296E-03 -2.091189949E-01 -5.621937514E-02 -8.792489056E-04 -1.622781034E-01 
      7226  1.622781034E-01  8.792489056E-04 -5.621937514E-02 -3.728183757E-03  4.913298125E-03  3.790265528E-03  7.287454751E-03 -2.176633063E-01 -5.621937514E-02  8.792489056E-04  1.622781034E-01 
      7227  1.505738965E-01 -3.421292762E-02 -5.618665601E-02 -5.509913274E-03  1.415259031E-02  1.581610028E-02  2.198988302E-02 -3.554388390E-01 -5.618665601E-02 -3.421292762E-02  1.505738965E-01 
      7228 -1.505738965E-01  3.421292762E-02 -5.618665601E-02 -5.095922435E-03 -9.739817255E-03 -1.220449883E-02  1.649023031E-02 -2.763334323E-01 -5.618665601E-02  3.421292762E-02 -1.505738965E-01 
      7229 -1.615762889E-02 -6.947342641E-02 -5.611868550E-02 -9.375608892E-03 -1.592165849E-03 -1.506394258E-02  1.792303372E-02  1.911889287E+00 -5.611868550E-02 -6.947342641E-02 -1.615762889E-02 
      7230  1.615762889E-02 -6.947342641E-02 -5.611868550E-02 -1.135162787E-02 -1.010110111E-03  1.573309253E-02  2.001827532E-02  1.972231856E+00 -5.611868550E-02 -6.947342641E-02  1.615762889E-02 
      7231 -1.615762889E-02  6.947342641E-02 -5.611868550E-02 -9.455645789E-03  2.492451666E-03 -1.847590778E-02  2.105778844E-02  1.937728757E+00 -5.611868550E-02  6.947342641E-02 -1.615762889E-02 
      7232  1.615762889E-02  6.947342641E-02 -5.611868550E-02 -9.727321734E-03  1.170031089E-03  1.413973142E-02  1.747919549E-02  1.898520026E+00 -5.611868550E-02  6.947342641E-02  1.615762889E-02 
      7233 -4.991311794E-02 -7.487987679E-02 -5.591379314E-02 -2.883002134E-03 -1.276808376E-03 -3.484067174E-02  3.502920563E-02  4.592285097E-01 -5.591379314E-02 -7.487987679E-02 -4.991311794E-02 
      7234  4.991311018E-02  7.487987659E-02 -5.591379034E-02 -2.458018262E-03  1.155381531E-03  3.134010727E-02  3.149836226E-02  3.737135192E-01 -5.591379034E-02  7.487987659E-02  4.991311018E-02 
      7235  4.991243423E-02 -7.487985562E-02 -5.591363782E-02 -2.911249111E-03 -1.202902997E-03  3.268193010E-02  3.290935211E-02  4.919015843E-01 -5.591363782E-02 -7.487985562E-02  4.991243423E-02 
      7236 -4.991242649E-02  7.487985542E-02 -5.591363502E-02 -2.439966736E-03  1.243110760E-03 -3.216279372E-02  3.237788209E-02  3.688212917E-01 -5.591363502E-02  7.487985542E-02 -4.991242649E-02 
      7237 -1.593149843E-01 -1.644909363E-02 -5.583138830E-02 -3.735790937E-03  8.370729649E-03 -6.404313375E-03  1.120760320E-02 -2.974035486E-01 -5.583138830E-02 -1.644909363E-02 -1.593149843E-01 
      7238  1.593149843E-01  1.644909363E-02 -5.583138830E-02 -2.576071027E-03 -2.389364142E-03  3.453572778E-03  5.316846708E-03 -2.266077345E-01 -5.583138830E-02  1.644909363E-02  1.593149843E-01 
      7239  7.882842541E-02 -7.320246986E-02 -5.574603358E-02 -2.566253304E-03  4.382501626E-03  3.017491345E-02  3.066445291E-02 -2.376106987E-01 -5.574603358E-02 -7.320246986E-02  7.882842541E-02 
      7240 -7.882849477E-02  7.320246024E-02 -5.574604190E-02 -2.463427483E-03 -4.474464354E-03 -3.157069449E-02  3.200973258E-02 -2.548968225E-01 -5.574604190E-02  7.320246024E-02 -7.882849477E-02 
      7241 -7.886480135E-02 -7.319498027E-02 -5.573495642E-02 -1.880149799E-03  5.291284151E-03 -3.485301921E-02  3.533471544E-02 -2.177272121E-01 -5.573495642E-02 -7.319498027E-02 -7.886480135E-02 
      7242  7.886487068E-02  7.319497062E-02 -5.573496466E-02 -2.199169433E-03 -3.739035998E-03  2.602180043E-02  2.639726052E-02 -3.270567680E-01 -5.573496466E-02  7.319497062E-02  7.886487068E-02 
      7243 -5.058218889E-03 -6.606778708E-02 -5.525876691E-02 -1.395875970E-02  2.102214274E-03 -8.720723849E-03  1.690387261E-02  2.358281402E+00 -5.525876691E-02 -6.606778708E-02 -5.058218889E-03 
      7244  5.058218889E-03 -6.606778708E-02 -5.525876691E-02 -1.242429004E-02  1.508601066E-03  8.887559681E-03  1.581965474E-02  2.381744977E+00 -5.525876691E-02 -6.606778708E-02  5.058218889E-03 
      7245 -5.058218889E-03  6.606778708E-02 -5.525876691E-02 -1.993611806E-02 -3.702597801E-03 -1.055747910E-02  2.314530398E-02  2.332684879E+00 -5.525876691E-02  6.606778708E-02 -5.058218889E-03 
      7246  5.058218889E-03  6.606778708E-02 -5.525876691E-02 -1.243726087E-02 -1.575820489E-03  8.554128344E-03  1.552760697E-02  2.318070606E+00 -5.525876691E-02  6.606778708E-02  5.058218889E-03 
      7247  1.359553961E-01 -4.851260938E-02 -5.506625308E-02 -3.881398554E-03  1.162723753E-02  1.786640967E-02  2.167623648E-02 -3.452146300E-01 -5.506625308E-02 -4.851260938E-02  1.359553961E-01 
      7248 -1.359553961E-01  4.851260938E-02 -5.506625308E-02 -4.536852723E-03 -1.106762332E-02 -1.783380484E-02  2.148493502E-02 -3.211802853E-01 -5.506625308E-02  4.851260938E-02 -1.359553961E-01 
      7249 -1.603465971E-01 -8.945364247E-03 -5.503771376E-02 -3.698123153E-03  7.272135467E-03 -5.014522310E-03  9.622691033E-03 -2.593329870E-01 -5.503771376E-02 -8.945364247E-03 -1.603465971E-01 
      7250  1.603465971E-01  8.945364247E-03 -5.503771376E-02 -1.766836961E-03  8.620377890E-04  1.718995330E-03  3.242822510E-03 -2.002218270E-01 -5.503771376E-02  8.945364247E-03  1.603465971E-01 
      7251 -1.489274380E-01 -3.488156578E-02 -5.503093783E-02 -3.189425755E-03  8.557936228E-03 -9.567092448E-03  1.324136933E-02 -3.342838407E-01 -5.503093783E-02 -3.488156578E-02 -1.489274380E-01 
      7252  1.489274380E-01  3.488156578E-02 -5.503093783E-02 -3.577859577E-03 -8.349078899E-03  9.856517035E-03  1.342666015E-02 -3.552304138E-01 -5.503093783E-02  3.488156578E-02  1.489274380E-01 
      7253 -1.003746865E-01 -6.775994605E-02 -5.490844164E-02 -2.273339798E-03  8.171302571E-03 -2.630306947E-02  2.766307272E-02 -2.945331640E-01 -5.490844164E-02 -6.775994605E-02 -1.003746865E-01 
      7254  1.003746865E-01  6.775994605E-02 -5.490844164E-02 -3.311500636E-03 -7.909174627E-03  2.697487562E-02  2.833215270E-02 -3.538888113E-01 -5.490844164E-02  6.775994605E-02  1.003746865E-01 
      7255  1.197742204E-01 -5.906919328E-02 -5.441627665E-02 -2.739952380E-03  1.130049185E-02  2.309953518E-02  2.589015518E-02 -3.289893598E-01 -5.441627665E-02 -5.906919328E-02  1.197742204E-01 
      7256 -1.197742204E-01  5.906919328E-02 -5.441627665E-02 -4.011862654E-03 -8.634340718E-03 -1.952674503E-02  2.173797510E-02 -2.974967594E-01 -5.441627665E-02  5.906919328E-02 -1.197742204E-01 
      7257  1.052378292E-01 -6.582839225E-02 -5.441219055E-02 -3.091235202E-03  8.459652463E-03  2.504626986E-02  2.669499168E-02 -2.934969792E-01 -5.441219055E-02 -6.582839225E-02  1.052378292E-01 
      7258 -1.052378292E-01  6.582839225E-02 -5.441219055E-02 -3.160561208E-03 -9.289124042E-03 -2.731516494E-02  2.905658825E-02 -2.943503006E-01 -5.441219055E-02  6.582839225E-02 -1.052378292E-01 
      7259 -1.197639592E-01 -5.907067056E-02 -5.440868578E-02 -3.339746050E-03  9.562353415E-03 -2.071338886E-02  2.310074821E-02 -3.027572099E-01 -5.440868578E-02 -5.907067056E-02 -1.197639592E-01 
      7260  1.197639592E-01  5.907067056E-02 -5.440868578E-02 -3.656825014E-03 -7.739184511E-03  1.766332839E-02  1.964970024E-02 -3.826937292E-01 -5.440868578E-02  5.907067056E-02  1.197639592E-01 
      7261  3.710962058E-02 -7.405486136E-02 -5.389518042E-02 -3.592003999E-03 -2.707514186E-03  2.704936175E-02  2.745834964E-02  9.980976969E-01 -5.389518042E-02 -7.405486136E-02  3.710962058E-02 
      7262 -3.710960895E-02  7.405485913E-02 -5.389518844E-02 -3.266531924E-03  2.456646570E-03 -2.474164302E-02  2.521163443E-02  9.119853482E-01 -5.389518844E-02  7.405485913E-02 -3.710960895E-02 
      7263 -3.711000787E-02 -7.405492155E-02 -5.389503661E-02 -3.177130861E-03 -2.329283200E-03 -2.330813317E-02  2.376011988E-02  9.732362046E-01 -5.389503661E-02 -7.405492155E-02 -3.711000787E-02 
      7264  3.710999624E-02  7.405491932E-02 -5.389504463E-02 -4.042033216E-03  2.168167897E-03  2.332540849E-02  2.381684220E-02  8.462674810E-01 -5.389504463E-02  7.405491932E-02  3.710999624E-02 
      7265 -1.379357917E-01 -4.558967098E-02 -5.371486907E-02 -3.226477729E-03  9.443822736E-03 -1.347347769E-02  1.679028746E-02 -3.450782124E-01 -5.371486907E-02 -4.558967098E-02 -1.379357917E-01 
      7266  1.379357917E-01  4.558967098E-02 -5.371486907E-02 -4.141799727E-03 -1.026648855E-02  1.555746949E-02  1.911993342E-02 -3.799743492E-01 -5.371486907E-02  4.558967098E-02  1.379357917E-01 
      7267 -8.682881236E-02 -7.120897651E-02 -5.353371770E-02 -1.748527129E-03  6.452546479E-03 -2.999341845E-02  3.074813465E-02 -2.863150224E-01 -5.353371770E-02 -7.120897651E-02 -8.682881236E-02 
      7268  8.682885224E-02  7.120896956E-02 -5.353372787E-02 -2.099092133E-03 -5.683546840E-03  2.675923662E-02  2.745938189E-02 -3.233443142E-01 -5.353372787E-02  7.120896956E-02  8.682885224E-02 
      7269  1.529803719E-01 -2.604655312E-02 -5.351603583E-02 -4.659664108E-03  1.236993325E-02  1.135449180E-02  1.744550344E-02 -3.499044990E-01 -5.351603583E-02 -2.604655312E-02  1.529803719E-01 
      7270 -1.529803719E-01  2.604655312E-02 -5.351603583E-02 -4.784007260E-03 -8.297259286E-03 -9.283574246E-03  1.340180853E-02 -2.537629593E-01 -5.351603583E-02  2.604655312E-02 -1.529803719E-01 
      7271  8.548149541E-02 -7.149530484E-02 -5.343710790E-02 -1.157621983E-03  5.879447609E-03  2.755136228E-02  2.827065582E-02 -3.216132038E-01 -5.343710790E-02 -7.149530484E-02  8.548149541E-02 
      7272 -8.548152817E-02  7.149529878E-02 -5.343711363E-02 -3.041854724E-03 -6.324794252E-03 -3.115487597E-02  3.196018829E-02 -2.696089015E-01 -5.343711363E-02  7.149529878E-02 -8.548152817E-02 
      7273 -1.518769132E-01 -2.780428101E-02 -5.336882260E-02 -3.408127147E-03  7.929132580E-03 -7.897129866E-03  1.171396831E-02 -3.341899458E-01 -5.336882260E-02 -2.780428101E-02 -1.518769132E-01 
      7274  1.518769132E-01  2.780428101E-02 -5.336882260E-02 -3.746299498E-03 -6.912486253E-03  7.703522140E-03  1.103049389E-02 -3.227864950E-01 -5.336882260E-02  2.780428101E-02  1.518769132E-01 
      7275  1.304678300E-01 -5.123848467E-02 -5.301309883E-02 -3.389363354E-03  1.197324713E-02  1.906419492E-02  2.278701172E-02 -3.457420913E-01 -5.301309883E-02 -5.123848467E-02  1.304678300E-01 
      7276 -1.304678300E-01  5.123848467E-02 -5.301309883E-02 -3.597427713E-03 -1.025112062E-02 -1.719661464E-02  2.035968425E-02 -3.268057269E-01 -5.301309883E-02  5.123848467E-02 -1.304678300E-01 
      7277 -2.347626975E-02 -7.204650977E-02 -5.294830495E-02 -6.003556440E-03 -2.059208281E-03 -1.702215688E-02  1.838234290E-02  1.494227616E+00 -5.294830495E-02 -7.204650977E-02 -2.347626975E-02 
      7278  2.347627048E-02 -7.204650979E-02 -5.294830558E-02 -6.066424792E-03 -3.115103266E-03  2.168280096E-02  2.304820318E-02  1.560147412E+00 -5.294830558E-02 -7.204650979E-02  2.347627048E-02 
      7279 -2.347627023E-02  7.204650974E-02 -5.294830558E-02 -4.463951206E-03  4.024866812E-03 -2.512752622E-02  2.621409977E-02  1.477681616E+00 -5.294830558E-02  7.204650974E-02 -2.347627023E-02 
      7280  2.347626950E-02  7.204650972E-02 -5.294830495E-02 -5.373838272E-03  2.683270229E-03  1.916230447E-02  2.025427604E-02  1.438820675E+00 -5.294830495E-02  7.204650972E-02  2.347626950E-02 
      7281  1.396626044E-01 -4.307738472E-02 -5.283704451E-02 -4.450866734E-03  1.228541839E-02  1.652470743E-02  2.109388419E-02 -3.323953512E-01 -5.283704451E-02 -4.307738472E-02  1.396626044E-01 
      7282 -1.396626044E-01  4.307738472E-02 -5.283704451E-02 -4.461583221E-03 -1.098834193E-02 -1.535214174E-02  1.941127631E-02 -3.024834041E-01 -5.283704451E-02  4.307738472E-02 -1.396626044E-01 
      7283 -6.381714920E-02 -7.458570885E-02 -5.268413209E-02  5.596147425E-04  2.697587289E-03 -3.501907677E-02  3.527161622E-02 -9.381462901E-02 -5.268413209E-02 -7.458570885E-02 -6.381714920E-02 
      7284  6.381720094E-02  7.458570672E-02 -5.268415528E-02 -1.592549097E-03 -2.016531652E-03  2.998924447E-02  3.013600757E-02 -1.390977888E-01 -5.268415528E-02  7.458570672E-02  6.381720094E-02 
      7285  6.381580794E-02 -7.458569850E-02 -5.268265209E-02 -3.786430631E-05  2.587973720E-03  3.441664923E-02  3.465809430E-02  1.117464576E-02 -5.268265209E-02 -7.458569850E-02  6.381580794E-02 
      7286 -6.381585959E-02  7.458569638E-02 -5.268267537E-02 -1.346851825E-03 -2.144974411E-03 -3.012705051E-02  3.028109602E-02 -5.042161587E-02 -5.268267537E-02  7.458569638E-02 -6.381585959E-02 
      7287  1.585370532E-01 -4.230772199E-03 -5.263992793E-02 -3.910044121E-03  6.901217212E-03  4.554576509E-03  9.160785091E-03 -2.548440727E-01 -5.263992793E-02 -4.230772199E-03  1.585370532E-01 
      7288 -1.585370532E-01  4.230772199E-03 -5.263992793E-02 -1.908835512E-03  1.705933046E-03 -1.825305940E-03  3.515293428E-03 -1.954948170E-01 -5.263992793E-02  4.230772199E-03 -1.585370532E-01 
      7289 -1.045471089E-02 -6.882017205E-02 -5.261592337E-02 -1.109383563E-02 -8.974962407E-04 -1.442665727E-02  1.855397190E-02  2.013553557E+00 -5.261592337E-02 -6.882017205E-02 -1.045471089E-02 
      7290  1.045471091E-02 -6.882017205E-02 -5.261592339E-02 -8.416280773E-03 -1.128739620E-03  1.246341099E-02  1.535568933E-02  2.114499348E+00 -5.261592339E-02 -6.882017205E-02  1.045471091E-02 
      7291 -1.045471089E-02  6.882017203E-02 -5.261592343E-02 -1.232974473E-02  2.653944408E-04 -1.344498530E-02  1.862217676E-02  2.011565690E+00 -5.261592343E-02  6.882017203E-02 -1.045471089E-02 
      7292  1.045471087E-02  6.882017203E-02 -5.261592341E-02 -8.877420342E-03  1.092232968E-03  1.266802340E-02  1.584210770E-02  1.994282656E+00 -5.261592341E-02  6.882017203E-02  1.045471087E-02 
      7293  1.118469105E-01 -6.221515244E-02 -5.261389926E-02 -2.350865052E-03  9.327080671E-03  2.180269103E-02  2.389141231E-02 -3.236116468E-01 -5.261389926E-02 -6.221515244E-02  1.118469105E-01 
      7294 -1.118469120E-01  6.221515100E-02 -5.261389784E-02 -3.663737171E-03 -8.587518680E-03 -2.178564494E-02  2.373698863E-02 -2.987316290E-01 -5.261389784E-02  6.221515100E-02 -1.118469120E-01 
      7295  1.553520280E-01 -1.859836501E-02 -5.259891788E-02 -4.818400739E-03  1.140644993E-02  8.968865301E-03  1.530276393E-02 -3.238972586E-01 -5.259891788E-02 -1.859836501E-02  1.553520280E-01 
      7296 -1.553520280E-01  1.859836501E-02 -5.259891788E-02 -5.304757838E-03 -6.032413961E-03 -7.549586804E-03  1.103809043E-02 -2.062446214E-01 -5.259891788E-02  1.859836501E-02 -1.553520280E-01 
      7297 -1.303666413E-01 -5.069959710E-02 -5.220589859E-02 -2.610101430E-03  1.013592571E-02 -1.582597804E-02  1.901323444E-02 -3.381538701E-01 -5.220589859E-02 -5.069959710E-02 -1.303666413E-01 
      7298  1.303666413E-01  5.069959710E-02 -5.220589859E-02 -3.556347550E-03 -9.017479071E-03  1.518250945E-02  1.803483262E-02 -3.807465282E-01 -5.220589859E-02  5.069959710E-02  1.303666413E-01 
      7299 -1.125252769E-01 -6.162655428E-02 -5.207417583E-02 -3.461470910E-03  8.466193076E-03 -2.094173001E-02  2.290000653E-02 -2.921750428E-01 -5.207417583E-02 -6.162655428E-02 -1.125252769E-01 
      7300  1.125252769E-01  6.162655428E-02 -5.207417583E-02 -3.375868780E-03 -7.626922194E-03  1.889067570E-02  2.067529601E-02 -3.730464509E-01 -5.207417583E-02  6.162655428E-02  1.125252769E-01 
      7301  1.567566540E-01 -1.104960371E-02 -5.184806271E-02 -4.579007260E-03  9.218414617E-03  6.584059728E-03  1.225704676E-02 -3.056592229E-01 -5.184806271E-02 -1.104960371E-02  1.567566540E-01 
      7302 -1.567566540E-01  1.104960371E-02 -5.184806271E-02 -3.684715042E-03 -1.290359374E-03 -4.169046003E-03  6.688445636E-03 -1.801821155E-01 -5.184806271E-02  1.104960371E-02 -1.567566540E-01 
      7303  9.200827232E-02 -6.926036564E-02 -5.131424940E-02 -1.269907198E-05  8.012817129E-03  2.637673203E-02  2.760866507E-02 -3.202714753E-01 -5.131424940E-02 -6.926036564E-02  9.200827232E-02 
      7304 -9.200827232E-02  6.926036564E-02 -5.131424940E-02 -3.189950615E-03 -8.193078998E-03 -3.112466816E-02  3.236359392E-02 -2.653177847E-01 -5.131424940E-02  6.926036564E-02 -9.200827232E-02 
      7305  4.504349905E-02 -7.486897840E-02 -5.131024822E-02 -1.563161293E-03 -1.030257985E-03  2.598211805E-02  2.609163263E-02  5.255174827E-01 -5.131024822E-02 -7.486897840E-02  4.504349905E-02 
      7306 -4.504347495E-02  7.486897700E-02 -5.131025764E-02 -8.502684202E-04  9.997976411E-04 -2.551145550E-02  2.560286449E-02  4.489320190E-01 -5.131025764E-02  7.486897700E-02 -4.504347495E-02 
      7307 -4.504478299E-02 -7.486904348E-02 -5.130997695E-02 -9.328578211E-04 -1.204309322E-03 -3.044239224E-02  3.059010469E-02  5.093252236E-01 -5.130997695E-02 -7.486904348E-02 -4.504478299E-02 
      7308  4.504475889E-02  7.486904208E-02 -5.130998638E-02 -1.154077512E-03  1.099701772E-03  2.872847314E-02  2.885728391E-02  3.729392480E-01 -5.130998638E-02  7.486904208E-02  4.504475889E-02 
      7309 -1.426185786E-01 -3.807492145E-02 -5.123695733E-02 -3.331323400E-03  9.199352509E-03 -1.102754287E-02  1.476155819E-02 -3.392992335E-01 -5.123695733E-02 -3.807492145E-02 -1.426185786E-01 
