nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      7850 -9.532505264E-02  5.097756708E-02 -1.752675376E-02 -7.272606107E-05 -2.769899200E-03 -3.690062099E-03  4.653996055E-03 -2.165560053E-01 -1.752675376E-02  5.097756708E-02 -9.532505264E-02 
      7851 -9.532545445E-02 -5.097587004E-02 -1.752493165E-02  6.854401107E-04  5.227758495E-03 -6.179015711E-03  8.135402728E-03 -1.963779058E-01 -1.752493165E-02 -5.097587004E-02 -9.532545445E-02 
      7852  9.532545445E-02  5.097587004E-02 -1.752493165E-02 -2.197193069E-04 -2.255127453E-03  3.254657590E-03  3.987471228E-03 -2.197609584E-01 -1.752493165E-02  5.097587004E-02  9.532545445E-02 
      7853 -3.055506063E-02 -7.441731709E-02 -1.735938577E-02  3.064917381E-04  5.734358431E-04 -7.013432857E-03  7.481446347E-03 -7.938780008E-02 -1.735938577E-02 -7.441731709E-02 -3.055506063E-02 
      7854  3.055497367E-02 -7.441732357E-02 -1.735937190E-02 -1.321786796E-03  5.961835961E-04  8.612803765E-03  8.812542089E-03 -4.787452009E-02 -1.735937190E-02 -7.441732357E-02  3.055497367E-02 
      7855 -3.055497533E-02  7.441732441E-02 -1.735938303E-02  1.851893110E-03 -1.147590507E-03 -1.175865699E-02  1.197107849E-02 -1.050444570E-01 -1.735938303E-02  7.441732441E-02 -3.055497533E-02 
      7856  3.055506230E-02  7.441731793E-02 -1.735939689E-02  1.654659055E-03 -1.005482004E-03  1.004074465E-02  1.028829516E-02 -9.938778788E-02 -1.735939689E-02  7.441731793E-02  3.055506230E-02 
      7857 -1.107704507E-02 -7.486833374E-02 -1.735917888E-02  6.810906640E-03 -4.571452323E-04 -3.752423780E-03  8.275321780E-03 -1.377815244E-02 -1.735917888E-02 -7.486833374E-02 -1.107704507E-02 
      7858  1.107704507E-02 -7.486833374E-02 -1.735917888E-02  2.850676384E-03 -2.555160823E-04  5.143183676E-04  7.116488623E-03  6.432116279E-02 -1.735917888E-02 -7.486833374E-02  1.107704507E-02 
      7859 -1.107706006E-02  7.486833417E-02 -1.735918361E-02  2.757859210E-03  3.379136422E-04 -5.497286900E-03  6.405515734E-03  8.214347220E-02 -1.735918361E-02  7.486833417E-02 -1.107706006E-02 
      7860  1.107706006E-02  7.486833417E-02 -1.735918361E-02  2.932006953E-03  3.717119646E-04  5.824206871E-03  6.991785827E-03  7.178727199E-02 -1.735918361E-02  7.486833417E-02  1.107706006E-02 
      7861 -6.679206223E-02 -6.635211567E-02 -1.734720918E-02  7.439394958E-05  2.272895253E-03 -6.325287761E-03  6.763135815E-03 -2.134097777E-01 -1.734720918E-02 -6.635211567E-02 -6.679206223E-02 
      7862  6.679206182E-02 -6.635211618E-02 -1.734721015E-02 -7.710079301E-04  3.023758477E-03  9.051875278E-03  9.618625186E-03 -2.177659863E-01 -1.734721015E-02 -6.635211618E-02  6.679206182E-02 
      7863 -6.679206182E-02  6.635211618E-02 -1.734721015E-02 -5.609554496E-04 -3.495342401E-03 -1.033535575E-02  1.094105351E-02 -2.114920771E-01 -1.734721015E-02  6.635211618E-02 -6.679206182E-02 
      7864  6.679206223E-02  6.635211567E-02 -1.734720918E-02 -4.422511491E-04 -2.544814587E-03  7.670718249E-03  8.113277948E-03 -2.069871659E-01 -1.734720918E-02  6.635211567E-02  6.679206223E-02 
      7865  7.900863764E-02 -6.101892765E-02 -1.733708069E-02 -1.981862852E-04  3.259558368E-03  6.828816335E-03  7.582309545E-03 -2.252325256E-01 -1.733708069E-02 -6.101892765E-02  7.900863764E-02 
      7866 -7.900863983E-02  6.101892531E-02 -1.733707824E-02 -4.125352214E-04 -2.485183274E-03 -5.411443474E-03  5.975829371E-03 -2.137816718E-01 -1.733707824E-02  6.101892531E-02 -7.900863983E-02 
      7867 -7.900851567E-02 -6.101881612E-02 -1.733673801E-02  4.799047899E-04  3.546706507E-03 -6.557944820E-03  7.560988513E-03 -2.105811213E-01 -1.733673801E-02 -6.101881612E-02 -7.900851567E-02 
      7868  7.900851785E-02  6.101881378E-02 -1.733673557E-02 -1.521414320E-04 -2.398846705E-03  5.028272942E-03  5.604992117E-03 -2.162893268E-01 -1.733673557E-02  6.101881378E-02  7.900851785E-02 
      7869  5.188066779E-02 -7.078855431E-02 -1.683839107E-02 -1.330558346E-03  1.389724474E-03  6.974620819E-03  7.261752630E-03 -2.074864750E-01 -1.683839107E-02 -7.078855431E-02  5.188066779E-02 
      7870 -5.188066779E-02  7.078855431E-02 -1.683839107E-02 -7.019296382E-04 -2.068303047E-03 -8.898069050E-03  9.171242986E-03 -2.035032444E-01 -1.683839107E-02  7.078855431E-02 -5.188066779E-02 
      7871 -5.187752277E-02 -7.078860628E-02 -1.683545602E-02  2.826404692E-04  2.124677017E-03 -8.380696709E-03  8.761949891E-03 -2.076087975E-01 -1.683545602E-02 -7.078860628E-02 -5.187752277E-02 
      7872  5.187752277E-02  7.078860628E-02 -1.683545602E-02 -1.098574682E-03 -2.295074881E-03  1.024235727E-02  1.058860370E-02 -2.090212626E-01 -1.683545602E-02  7.078860628E-02  5.187752277E-02 
      7873  8.447531211E-02 -5.771744932E-02 -1.674502281E-02 -2.605966892E-04  2.716903329E-03  4.965764722E-03  5.688971360E-03 -2.263753837E-01 -1.674502281E-02 -5.771744932E-02  8.447531211E-02 
      7874 -8.447531211E-02  5.771744932E-02 -1.674502281E-02 -3.874363431E-04 -1.942975267E-03 -3.739300860E-03  4.265145869E-03 -2.129207029E-01 -1.674502281E-02  5.771744932E-02 -8.447531211E-02 
      7875 -8.447618125E-02 -5.771668842E-02 -1.674459515E-02  6.447526256E-04  3.682750114E-03 -5.692382730E-03  6.864251198E-03 -2.044912011E-01 -1.674459515E-02 -5.771668842E-02 -8.447618125E-02 
      7876  8.447618125E-02  5.771668842E-02 -1.674459515E-02 -1.652676688E-04 -1.837129292E-03  3.338283943E-03  3.833644719E-03 -2.133511137E-01 -1.674459515E-02  5.771668842E-02  8.447618125E-02 
      7877  9.952334977E-02 -4.654352582E-02 -1.635243894E-02  1.005541358E-04  3.474546846E-03  3.801402160E-03  5.175064257E-03 -2.267510355E-01 -1.635243894E-02 -4.654352582E-02  9.952334977E-02 
      7878 -9.952334916E-02  4.654352398E-02 -1.635243627E-02  1.217306024E-04 -2.816964138E-03 -3.038674464E-03  4.182478596E-03 -2.197225860E-01 -1.635243627E-02  4.654352398E-02 -9.952334916E-02 
      7879 -9.952317909E-02 -4.654314635E-02 -1.635184356E-02  5.737887849E-04  5.503525334E-03 -5.652293239E-03  7.918140648E-03 -1.988105231E-01 -1.635184356E-02 -4.654314635E-02 -9.952317909E-02 
      7880  9.952317850E-02  4.654314451E-02 -1.635184090E-02 -1.156571741E-04 -1.968296701E-03  2.343592117E-03  3.076214094E-03 -2.211637898E-01 -1.635184090E-02  4.654314451E-02  9.952317850E-02 
      7881 -1.752687396E-02 -7.499401792E-02 -1.618726531E-02  5.431154696E-03  7.476279785E-05 -4.429329963E-03  7.546107997E-03 -4.783805174E-02 -1.618726531E-02 -7.499401792E-02 -1.752687396E-02 
      7882  1.752687396E-02 -7.499401792E-02 -1.618726531E-02 -3.783182824E-03  5.748046747E-05  4.624297841E-03  6.589191916E-03  5.293677205E-02 -1.618726531E-02 -7.499401792E-02  1.752687396E-02 
      7883 -1.752687396E-02  7.499401792E-02 -1.618726531E-02  1.020373288E-03 -6.119849484E-05 -7.061847968E-03  7.288179200E-03  8.149989741E-03 -1.618726531E-02  7.499401792E-02 -1.752687396E-02 
      7884  1.752687396E-02  7.499401792E-02 -1.618726531E-02  1.091551858E-03 -1.312295757E-04  7.540816793E-03  7.677709285E-03  6.717157984E-04 -1.618726531E-02  7.499401792E-02  1.752687396E-02 
      7885  1.212126785E-01 -9.550434112E-03 -1.601011948E-02  7.447438877E-04  3.087272761E-03 -1.320198785E-04  3.256334364E-03 -2.099549729E-01 -1.601011948E-02 -9.550434112E-03  1.212126785E-01 
      7886 -1.212126785E-01  9.550434112E-03 -1.601011948E-02  1.739484575E-03 -2.707713153E-04  1.646580134E-03  2.655936849E-03 -1.794195516E-01 -1.601011948E-02  9.550434112E-03 -1.212126785E-01 
      7887  1.132051936E-01 -2.976574683E-02 -1.585016991E-02  4.512065964E-04  3.954283052E-03  1.966189180E-03  4.455734974E-03 -2.242476975E-01 -1.585016991E-02 -2.976574683E-02  1.132051936E-01 
      7888 -1.132051936E-01  2.976574683E-02 -1.585016991E-02  6.023129434E-04 -3.631851715E-03 -1.646336077E-03  4.061449768E-03 -2.073276174E-01 -1.585016991E-02  2.976574683E-02 -1.132051936E-01 
      7889 -1.132022487E-01 -2.976951867E-02 -1.584953170E-02  8.990533765E-05  6.049840661E-03 -3.703645611E-03  7.157440269E-03 -2.130772839E-01 -1.584953170E-02 -2.976951867E-02 -1.132022487E-01 
      7890  1.132022487E-01  2.976951867E-02 -1.584953170E-02 -1.906257386E-04 -2.380458028E-03  1.703937797E-03  2.940726342E-03 -2.277306342E-01 -1.584953170E-02  2.976951867E-02  1.132022487E-01 
      7891  3.757874285E-02 -7.323839420E-02 -1.472540110E-02 -1.791563112E-03  9.646433815E-04  8.024602930E-03  8.308330377E-03 -1.314065491E-01 -1.472540110E-02 -7.323839420E-02  3.757874285E-02 
      7892 -3.757874339E-02  7.323839447E-02 -1.472540334E-02  7.542663603E-04 -1.810036536E-03 -1.106296651E-02  1.126900442E-02 -1.672294270E-01 -1.472540334E-02  7.323839447E-02 -3.757874339E-02 
      7893 -3.757864682E-02 -7.323832346E-02 -1.472485163E-02 -9.769309352E-04  1.106067338E-03 -7.648914947E-03  7.900794507E-03 -1.574742575E-01 -1.472485163E-02 -7.323832346E-02 -3.757864682E-02 
      7894  3.757864735E-02  7.323832372E-02 -1.472485387E-02  4.188292802E-04 -1.445377008E-03  9.049033876E-03  9.206572841E-03 -1.565698192E-01 -1.472485387E-02  7.323832372E-02  3.757864735E-02 
      7895 -1.158076591E-01 -2.259804358E-02 -1.467083667E-02  1.823155706E-04  4.586062816E-03 -1.894638391E-03  4.996799424E-03 -2.201053084E-01 -1.467083667E-02 -2.259804358E-02 -1.158076591E-01 
      7896  1.158076591E-01  2.259804358E-02 -1.467083667E-02 -1.361401656E-04 -1.466496476E-03  8.222629779E-04  1.736190639E-03 -2.248491610E-01 -1.467083667E-02  2.259804358E-02  1.158076591E-01 
      7897  1.158091703E-01 -2.259305466E-02 -1.467011868E-02  7.320034298E-04  3.733890127E-03  9.479905569E-04  3.957514924E-03 -2.213264693E-01 -1.467011868E-02 -2.259305466E-02  1.158091703E-01 
      7898 -1.158091703E-01  2.259305466E-02 -1.467011868E-02  6.246498943E-04 -2.394876301E-03 -4.887895235E-04  2.600906874E-03 -2.033283552E-01 -1.467011868E-02  2.259305466E-02 -1.158091703E-01 
      7899  8.925923120E-02 -5.311058362E-02 -1.436909958E-02 -2.315350536E-04  2.299174737E-03  3.522954422E-03  4.250123945E-03 -2.281924012E-01 -1.436909958E-02 -5.311058362E-02  8.925923120E-02 
      7900 -8.925923120E-02  5.311058362E-02 -1.436909958E-02  2.464693850E-04 -1.972538438E-03 -2.525881516E-03  3.236930478E-03 -2.195735357E-01 -1.436909958E-02  5.311058362E-02 -8.925923120E-02 
      7901 -8.925973457E-02 -5.310957472E-02 -1.436817199E-02  5.440767242E-04  3.372089801E-03 -4.285133601E-03  5.507500680E-03 -2.047482246E-01 -1.436817199E-02 -5.310957472E-02 -8.925973457E-02 
      7902  8.925973457E-02  5.310957472E-02 -1.436817199E-02 -4.877058738E-04 -1.087838715E-03  2.104655604E-03  2.558142731E-03 -2.172712227E-01 -1.436817199E-02  5.310957472E-02  8.925973457E-02 
      7903  1.036596408E-01 -4.044666981E-02 -1.433924106E-02  5.298586358E-04  3.236337788E-03  2.412288953E-03  4.100907553E-03 -2.308821670E-01 -1.433924106E-02 -4.044666981E-02  1.036596408E-01 
      7904 -1.036596408E-01  4.044666981E-02 -1.433924106E-02  4.868520293E-04 -2.360501674E-03 -1.643660563E-03  2.928807428E-03 -2.189498107E-01 -1.433924106E-02  4.044666981E-02 -1.036596408E-01 
      7905 -1.036587851E-01 -4.044616134E-02 -1.433792490E-02  5.684560256E-04  4.924977831E-03 -3.866739265E-03  6.310163687E-03 -2.096320142E-01 -1.433792490E-02 -4.044616134E-02 -1.036587851E-01 
      7906  1.036587851E-01  4.044616134E-02 -1.433792490E-02 -9.791124344E-06 -1.695622825E-03  1.561351028E-03  2.314480410E-03 -2.243344755E-01 -1.433792490E-02  4.044616134E-02  1.036587851E-01 
      7907 -7.304063206E-02 -6.241827152E-02 -1.423656110E-02 -3.492863155E-04  1.693538053E-03 -4.039012424E-03  4.413962830E-03 -2.227759677E-01 -1.423656110E-02 -6.241827152E-02 -7.304063206E-02 
      7908  7.304053541E-02 -6.241834031E-02 -1.423661050E-02 -3.021414918E-04  2.592604369E-03  5.965795828E-03  6.532279835E-03 -2.273084259E-01 -1.423661050E-02 -6.241834031E-02  7.304053541E-02 
      7909 -7.304053541E-02  6.241834031E-02 -1.423661050E-02 -7.967328430E-04 -2.444331177E-03 -6.138969910E-03  6.662534129E-03 -2.191633056E-01 -1.423661050E-02  6.241834031E-02 -7.304053541E-02 
      7910  7.304063206E-02  6.241827152E-02 -1.423656110E-02 -7.617211967E-04 -1.022863952E-03  3.017856041E-03  3.608423548E-03 -2.171824326E-01 -1.423656110E-02  6.241827152E-02  7.304063206E-02 
      7911 -1.176127411E-01 -1.525312009E-02 -1.376340482E-02  1.283201702E-04  3.589867431E-03 -9.525673323E-04  3.724221148E-03 -2.154275741E-01 -1.376340482E-02 -1.525312009E-02 -1.176127411E-01 
      7912  1.176127411E-01  1.525312009E-02 -1.376340482E-02  6.410469105E-04 -4.276758231E-04 -4.972661473E-04  1.506206031E-03 -2.208608628E-01 -1.376340482E-02  1.525312009E-02  1.176127411E-01 
      7913 -1.190672598E-01 -8.920276224E-03 -1.375412034E-02  9.393080859E-05  3.036583246E-03 -4.205689673E-04  3.084853269E-03 -2.071302876E-01 -1.375412034E-02 -8.920276224E-03 -1.190672598E-01 
      7914  1.190672598E-01  8.920276224E-03 -1.375412034E-02  1.884313229E-03  1.042894567E-03 -2.011445110E-03  3.090246054E-03 -2.130069767E-01 -1.375412034E-02  8.920276224E-03  1.190672598E-01 
      7915  1.196999119E-01 -2.785631201E-03 -1.370707951E-02  1.081320071E-03  2.064199865E-03 -9.682328830E-04  2.591208284E-03 -2.103793185E-01 -1.370707951E-02 -2.785631201E-03  1.196999119E-01 
      7916 -1.196999119E-01  2.785631201E-03 -1.370707951E-02  1.838578089E-03  1.311719337E-03  1.870463974E-03  3.106534953E-03 -1.874764292E-01 -1.370707951E-02  2.785631201E-03 -1.196999119E-01 
      7917  8.326672685E-17 -7.440023899E-02 -1.338959136E-02  6.559904447E-03 -5.222993077E-04 -2.608680539E-03  7.296824147E-03 -1.401735513E-02 -1.338959136E-02 -7.440023899E-02  8.326672685E-17 
      7918  8.326672685E-17  7.440023899E-02 -1.338959136E-02  2.333976245E-03  2.629122357E-04 -7.374328403E-04  4.727599270E-03  6.165967358E-02 -1.338959136E-02  7.440023899E-02  8.326672685E-17 
      7919  1.166303326E-01 -1.477357335E-02 -1.264243396E-02  8.813095838E-04  2.982279169E-03 -1.964806758E-05  3.147997885E-03 -2.209689630E-01 -1.264243396E-02 -1.477357335E-02  1.166303326E-01 
      7920 -1.166303326E-01  1.477357335E-02 -1.264243396E-02  1.336647351E-03 -9.362015674E-04  1.051634697E-03  2.220124818E-03 -1.969760930E-01 -1.264243396E-02  1.477357335E-02 -1.166303326E-01 
      7921 -6.706772076E-03 -7.489054547E-02 -1.243498276E-02  4.690628260E-03 -3.695118595E-04 -4.443278994E-03  6.632310903E-03 -2.780094717E-02 -1.243498276E-02 -7.489054547E-02 -6.706772076E-03 
      7922  6.706772076E-03 -7.489054547E-02 -1.243498276E-02  7.091286962E-03 -2.594411441E-04 -1.175450950E-03  7.356996590E-03 -6.575712310E-03 -1.243498276E-02 -7.489054547E-02  6.706772076E-03 
      7923 -6.706777055E-03  7.489054551E-02 -1.243498673E-02  1.432132824E-03  3.110072187E-04 -4.127845650E-03  6.498075983E-03  3.737600452E-02 -1.243498673E-02  7.489054551E-02 -6.706777055E-03 
      7924  6.706777055E-03  7.489054551E-02 -1.243498673E-02 -1.495952386E-04  8.780289241E-05  3.571149107E-03  5.188580551E-03  4.485946461E-02 -1.243498673E-02  7.489054551E-02  6.706777055E-03 
      7925 -2.417733929E-02 -7.452316933E-02 -1.223604682E-02  1.753546096E-03  6.078035997E-04 -5.467458084E-03  6.103128215E-03 -9.777890380E-02 -1.223604682E-02 -7.452316933E-02 -2.417733929E-02 
      7926  2.417728903E-02 -7.452317408E-02 -1.223605581E-02 -1.656373818E-03  4.103773016E-04  6.363213848E-03  6.789087080E-03 -6.064023210E-02 -1.223605581E-02 -7.452317408E-02  2.417728903E-02 
      7927 -2.417728922E-02  7.452317432E-02 -1.223605900E-02 -4.126828199E-04 -4.996864544E-04 -6.965868412E-03  7.176414741E-03 -7.323549897E-02 -1.223605900E-02  7.452317432E-02 -2.417728922E-02 
      7928  2.417733949E-02  7.452316957E-02 -1.223605001E-02  1.015066114E-03 -7.285211108E-04  7.544898537E-03  7.722665137E-03 -8.617886556E-02 -1.223605001E-02  7.452316957E-02  2.417733949E-02 
      7929  9.349004976E-02 -4.808010288E-02 -1.208607312E-02 -1.905212374E-04  2.005520780E-03  2.616445479E-03  3.330720179E-03 -2.331454267E-01 -1.208607312E-02 -4.808010288E-02  9.349004976E-02 
      7930 -9.349004967E-02  4.808010258E-02 -1.208607267E-02  3.791438995E-04 -2.277153083E-03 -2.323008450E-03  3.283090548E-03 -2.228580922E-01 -1.208607267E-02  4.808010258E-02 -9.349004967E-02 
      7931 -9.349013478E-02 -4.807924897E-02 -1.208514945E-02  7.261160540E-04  3.477690104E-03 -3.407166205E-03  4.964563565E-03 -2.070003736E-01 -1.208514945E-02 -4.807924897E-02 -9.349013478E-02 
      7932  9.349013469E-02  4.807924867E-02 -1.208514900E-02 -5.221138100E-04 -4.826392310E-04  1.112278978E-03  1.434906309E-03 -2.199858069E-01 -1.208514900E-02  4.807924867E-02  9.349013469E-02 
      7933  5.920744848E-02 -6.718881625E-02 -1.207650384E-02 -9.806371981E-04  1.362499327E-03  4.866462296E-03  5.176962854E-03 -2.225160945E-01 -1.207650384E-02 -6.718881625E-02  5.920744848E-02 
      7934 -5.920744846E-02  6.718881629E-02 -1.207650395E-02 -6.999809635E-04 -1.926204278E-03 -6.404779581E-03  6.766017601E-03 -2.163674595E-01 -1.207650395E-02  6.718881629E-02 -5.920744846E-02 
      7935 -5.920739735E-02 -6.718867514E-02 -1.207605039E-02 -5.270114733E-04  1.465920305E-03 -4.832089177E-03  5.095501838E-03 -2.124487866E-01 -1.207605039E-02 -6.718867514E-02 -5.920739735E-02 
      7936  5.920739734E-02  6.718867518E-02 -1.207605050E-02 -1.161814305E-03 -1.952766235E-03  6.931613491E-03  7.341132057E-03 -2.173883129E-01 -1.207605050E-02  6.718867518E-02  5.920739734E-02 
      7937 -7.907878662E-02 -5.813859133E-02 -1.207275408E-02  4.981305337E-04  1.535872243E-03 -2.232794927E-03  2.891474763E-03 -2.181303989E-01 -1.207275408E-02 -5.813859133E-02 -7.907878662E-02 
      7938  7.907860775E-02 -5.813869694E-02 -1.207275849E-02 -2.771600947E-04  1.209013244E-03  2.464898811E-03  2.784288824E-03 -2.296432182E-01 -1.207275849E-02 -5.813869694E-02  7.907860775E-02 
      7939 -7.907860775E-02  5.813869694E-02 -1.207275849E-02 -2.841273899E-04 -1.463134339E-03 -2.890647774E-03  3.275428853E-03 -2.176082488E-01 -1.207275849E-02  5.813869694E-02 -7.907860775E-02 
      7940  7.907878662E-02  5.813859133E-02 -1.207275408E-02 -5.843815474E-04 -2.585310581E-04  1.137443523E-03  2.212897446E-03 -2.191619673E-01 -1.207275408E-02  5.813859133E-02  7.907878662E-02 
      7941  1.070382874E-01 -3.319715775E-02 -1.192836451E-02  6.826940609E-04  2.852644561E-03  1.299588954E-03  3.285301530E-03 -2.330808715E-01 -1.192836451E-02 -3.319715775E-02  1.070382874E-01 
      7942 -1.070382874E-01  3.319715775E-02 -1.192836451E-02  5.833537830E-04 -2.381701456E-03 -1.079525055E-03  2.701625488E-03 -2.169250231E-01 -1.192836451E-02  3.319715775E-02 -1.070382874E-01 
      7943 -1.070359596E-01 -3.319921754E-02 -1.192747470E-02  8.446897951E-04  4.484348241E-03 -2.280980442E-03  5.125810707E-03 -2.157942682E-01 -1.192747470E-02 -3.319921754E-02 -1.070359596E-01 
      7944  1.070359596E-01  3.319921754E-02 -1.192747470E-02 -7.172822880E-05 -1.369468955E-03  1.043023382E-03  1.728529515E-03 -2.266225920E-01 -1.192747470E-02  3.319921754E-02  1.070359596E-01 
      7945 -1.172046759E-01 -3.581333313E-03 -1.125965196E-02  5.220402243E-04  1.972856768E-03  3.578326044E-04  2.194598866E-03 -2.049194357E-01 -1.125965196E-02 -3.581333313E-03 -1.172046759E-01 
      7946  1.172046759E-01  3.581333313E-03 -1.125965196E-02  1.938632607E-03  2.154057592E-03 -2.092102961E-03  3.601113965E-03 -2.134636928E-01 -1.125965196E-02  3.581333313E-03  1.172046759E-01 
      7947  1.166312906E-01 -7.968142157E-03 -1.116557378E-02  7.987018006E-04  2.156109656E-03 -4.544530036E-04  2.360730467E-03 -2.203105682E-01 -1.116557378E-02 -7.968142157E-03  1.166312906E-01 
      7948 -1.166312906E-01  7.968142157E-03 -1.116557378E-02  2.354570426E-03  3.775372233E-04  2.388744674E-03  3.427348380E-03 -1.945525896E-01 -1.116557378E-02  7.968142157E-03 -1.166312906E-01 
      7949 -1.240917234E-02 -7.499459229E-02 -1.113549429E-02  4.605847960E-03  6.656551543E-05 -4.804389069E-03  6.889238688E-03 -4.995871472E-02 -1.113549429E-02 -7.499459229E-02 -1.240917234E-02 
      7950  1.240917234E-02 -7.499459229E-02 -1.113549429E-02 -9.766550968E-04  6.708181258E-05  3.319945666E-03  7.929080169E-03 -2.292766293E-02 -1.113549429E-02 -7.499459229E-02  1.240917234E-02 
      7951 -1.240917234E-02  7.499459229E-02 -1.113549429E-02  3.452694848E-04 -2.026768011E-05 -4.258949953E-03  4.695947824E-03 -3.866034326E-03 -1.113549429E-02  7.499459229E-02 -1.240917234E-02 
      7952  1.240917234E-02  7.499459229E-02 -1.113549429E-02  5.112959453E-04 -3.246416128E-05  6.552287656E-03  6.827166832E-03 -1.427721211E-02 -1.113549429E-02  7.499459229E-02  1.240917234E-02 
      7953  4.427467556E-02 -7.123098262E-02 -1.107385887E-02 -1.665628992E-03  9.263666090E-04  5.726228035E-03  6.054186428E-03 -1.811710895E-01 -1.107385887E-02 -7.123098262E-02  4.427467556E-02 
      7954 -4.427467581E-02  7.123098294E-02 -1.107386047E-02 -8.534010041E-04 -1.541531134E-03 -7.456433203E-03  7.697790132E-03 -2.055899822E-01 -1.107386047E-02  7.123098294E-02 -4.427467581E-02 
      7955 -4.427401654E-02 -7.123095852E-02 -1.107309640E-02 -9.786085236E-04  1.649858925E-03 -7.968825260E-03  8.237093010E-03 -2.012982672E-01 -1.107309640E-02 -7.123095852E-02 -4.427401654E-02 
      7956  4.427401678E-02  7.123095883E-02 -1.107309801E-02 -1.150818468E-03 -1.317404603E-03  6.779526448E-03  7.077183349E-03 -1.889789360E-01 -1.107309801E-02  7.123095883E-02  4.427401678E-02 
      7957 -3.124433082E-02 -7.356079606E-02 -1.056539069E-02 -8.209247598E-04  1.055649223E-03 -7.638636760E-03  7.869125877E-03 -1.546047482E-01 -1.056539069E-02 -7.356079606E-02 -3.124433082E-02 
      7958  3.124417077E-02 -7.356083307E-02 -1.056549394E-02 -3.614958108E-04  9.617182775E-04  6.846480911E-03  7.127868590E-03 -1.313629676E-01 -1.056549394E-02 -7.356083307E-02  3.124417077E-02 
      7959 -3.124417081E-02  7.356083308E-02 -1.056549406E-02 -2.588129871E-04 -1.093348081E-03 -7.948922721E-03  8.238108413E-03 -1.398399051E-01 -1.056549406E-02  7.356083308E-02 -3.124417081E-02 
      7960  3.124433086E-02  7.356079607E-02 -1.056539080E-02  7.630612890E-04 -1.226767499E-03  8.031877285E-03  8.221314492E-03 -1.381531343E-01 -1.056539080E-02  7.356079607E-02  3.124433086E-02 
      7961  9.739573655E-02 -4.284434326E-02 -1.033986655E-02  7.438071516E-05  1.610770044E-03  1.528220103E-03  2.279922925E-03 -2.377310764E-01 -1.033986655E-02 -4.284434326E-02  9.739573655E-02 
      7962 -9.739573655E-02  4.284434326E-02 -1.033986655E-02  3.488147505E-04 -2.075589368E-03 -1.718221382E-03  2.729718898E-03 -2.241539127E-01 -1.033986655E-02  4.284434326E-02 -9.739573655E-02 
      7963 -9.739516260E-02 -4.284416407E-02 -1.033911623E-02  8.372762073E-04  3.617806385E-03 -2.735181475E-03  4.766588454E-03 -2.083367527E-01 -1.033911623E-02 -4.284416407E-02 -9.739516260E-02 
      7964  9.739516260E-02  4.284416407E-02 -1.033911623E-02 -2.474673349E-04 -6.556546984E-04  8.837222461E-04  1.231102394E-03 -2.238899981E-01 -1.033911623E-02  4.284416407E-02  9.739516260E-02 
      7965  8.368609072E-02 -5.401963172E-02 -1.010784136E-02 -1.560835725E-04  5.618007388E-04  1.007608603E-03  1.205088375E-03 -2.299877761E-01 -1.010784136E-02 -5.401963172E-02  8.368609072E-02 
      7966 -8.368609072E-02  5.401963172E-02 -1.010784136E-02  1.006031048E-04 -1.074977374E-03 -1.480627480E-03  1.878602862E-03 -2.214071126E-01 -1.010784136E-02  5.401963172E-02 -8.368609072E-02 
      7967 -8.368666023E-02 -5.401898844E-02 -1.010746634E-02  6.427345051E-04  1.283302446E-03 -1.269062109E-03  2.202062428E-03 -2.156924157E-01 -1.010746634E-02 -5.401898844E-02 -8.368666023E-02 
      7968  8.368666023E-02  5.401898844E-02 -1.010746634E-02 -5.649450539E-04  3.648712291E-04  6.547180842E-05  1.375099195E-03 -2.174400263E-01 -1.010746634E-02  5.401898844E-02  8.368666023E-02 
      7969  1.099524356E-01 -2.518639410E-02 -1.004602382E-02  8.516186196E-04  2.918790626E-03  6.578584945E-04  3.196167945E-03 -2.311665109E-01 -1.004602382E-02 -2.518639410E-02  1.099524356E-01 
      7970 -1.099524356E-01  2.518639410E-02 -1.004602382E-02  7.020705567E-04 -1.700434619E-03 -2.115525799E-04  1.916700349E-03 -2.134895836E-01 -1.004602382E-02  2.518639410E-02 -1.099524356E-01 
      7971 -1.099512174E-01 -2.518829355E-02 -1.004576338E-02  7.276893315E-04  3.830082048E-03 -1.225400921E-03  4.096185657E-03 -2.233222231E-01 -1.004576338E-02 -2.518829355E-02 -1.099512174E-01 
      7972  1.099512174E-01  2.518829355E-02 -1.004576338E-02 -8.932372357E-05 -5.444745878E-04  4.001397733E-04  7.288134996E-04 -2.263045591E-01 -1.004576338E-02  2.518829355E-02  1.099512174E-01 
      7973 -5.142042586E-02 -6.890075414E-02 -9.523264155E-03 -1.146358244E-03  1.369029371E-03 -5.790647656E-03  6.136121800E-03 -2.131473889E-01 -9.523264155E-03 -6.890075414E-02 -5.142042586E-02 
      7974  5.142042838E-02 -6.890075352E-02 -9.523264634E-03 -1.293724890E-03  9.302439632E-04  4.341914882E-03  4.641676143E-03 -2.200058568E-01 -9.523264634E-03 -6.890075352E-02  5.142042838E-02 
      7975 -5.142042838E-02  6.890075352E-02 -9.523264634E-03 -9.906365566E-04 -1.459314141E-03 -5.848966261E-03  6.132733745E-03 -2.139837911E-01 -9.523264634E-03  6.890075352E-02 -5.142042838E-02 
