nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      7822  1.045796044E-01 -6.403670452E-02 -1.529690850E-02  2.552541083E-03  6.293232863E-03  1.628772840E-02  1.771776307E-02 -1.333726667E-01 -1.529690850E-02 -6.403670452E-02  1.045796044E-01 
      7823 -1.045796378E-01  6.403669855E-02 -1.529691649E-02  4.608664922E-03 -7.680336184E-03 -1.706093855E-02  1.936003987E-02 -1.124704214E-01 -1.529691649E-02  6.403669855E-02 -1.045796378E-01 
      7824 -1.045941947E-01 -6.403123202E-02 -1.529496932E-02  1.640983732E-03  5.552947356E-03 -1.545851980E-02  1.653393178E-02 -1.286003850E-01 -1.529496932E-02 -6.403123202E-02 -1.045941947E-01 
      7825  1.045941947E-01  6.403123202E-02 -1.529496932E-02  2.848944594E-03 -5.943944494E-03  1.448298979E-02  1.594229802E-02 -1.432954112E-01 -1.529496932E-02  6.403123202E-02  1.045941947E-01 
      7826  1.599382046E-01 -3.382360086E-02 -1.504470780E-02 -1.684648682E-03  6.283187988E-03  9.200038459E-03  1.127356678E-02 -1.227750981E-01 -1.504470780E-02 -3.382360086E-02  1.599382046E-01 
      7827 -1.599381666E-01  3.382357554E-02 -1.504467104E-02 -5.531999868E-04 -5.797388320E-03 -6.754000220E-03  8.933525004E-03 -1.326424696E-01 -1.504467104E-02  3.382357554E-02 -1.599381666E-01 
      7828 -1.750141555E-01 -7.843817798E-03 -1.491685501E-02 -2.500900976E-03  2.973933646E-03 -4.966894670E-03  6.312787144E-03 -9.829113528E-02 -1.491685501E-02 -7.843817798E-03 -1.750141555E-01 
      7829  1.750141555E-01  7.843817798E-03 -1.491685501E-02 -1.862199761E-03 -4.782118798E-04  3.322298034E-03  3.864950926E-03 -9.337951392E-02 -1.491685501E-02  7.843817798E-03  1.750141555E-01 
      7830 -2.107081053E-02 -7.496239325E-02 -1.490740230E-02  1.393821444E-02 -5.985611207E-04 -1.726543425E-02  2.244981132E-02  4.710610574E-01 -1.490740230E-02 -7.496239325E-02 -2.107081053E-02 
      7831  2.107081053E-02 -7.496239325E-02 -1.490740230E-02  2.506904059E-02 -1.083132596E-03  1.883833292E-02  3.191746809E-02  3.256782309E-01 -1.490740230E-02 -7.496239325E-02  2.107081053E-02 
      7832 -2.107081053E-02  7.496239325E-02 -1.490740230E-02  1.630213275E-02  7.235830786E-04 -1.683838764E-02  2.372932990E-02  2.870465840E-01 -1.490740230E-02  7.496239325E-02 -2.107081053E-02 
      7833  2.107081053E-02  7.496239325E-02 -1.490740230E-02  1.709291703E-02  5.821384801E-04  1.359486024E-02  2.191714102E-02  3.737658511E-01 -1.490740230E-02  7.496239325E-02  2.107081053E-02 
      7834 -1.665194989E-01 -2.594855912E-02 -1.488597174E-02 -1.841667983E-03  4.378607700E-03 -6.463634183E-03  8.034100814E-03 -1.177684039E-01 -1.488597174E-02 -2.594855912E-02 -1.665194989E-01 
      7835  1.665194989E-01  2.594855912E-02 -1.488597174E-02 -1.397825027E-03 -4.628770773E-03  5.908616456E-03  7.640137105E-03 -1.307825431E-01 -1.488597174E-02  2.594855912E-02  1.665194989E-01 
      7836 -1.360160499E-01 -5.063611979E-02 -1.464376260E-02 -7.128354558E-04  5.638206126E-03 -1.156074026E-02  1.289123876E-02 -1.376201134E-01 -1.464376260E-02 -5.063611979E-02 -1.360160499E-01 
      7837  1.360160499E-01  5.063611979E-02 -1.464376260E-02  5.742062962E-04 -6.372018339E-03  1.074867599E-02  1.251742749E-02 -1.723669019E-01 -1.464376260E-02  5.063611979E-02  1.360160499E-01 
      7838  1.659895542E-01 -2.593450110E-02 -1.457402395E-02 -1.966304953E-03  4.978799293E-03  7.214599449E-03  8.994908116E-03 -1.058717082E-01 -1.457402395E-02 -2.593450110E-02  1.659895542E-01 
      7839 -1.659895482E-01  2.593449698E-02 -1.457401875E-02 -1.294386858E-03 -4.121386176E-03 -5.424967321E-03  6.997583002E-03 -9.257442659E-02 -1.457401875E-02  2.593449698E-02 -1.659895482E-01 
      7840 -8.341227629E-02 -6.904430870E-02 -1.433732871E-02  7.403486703E-03  6.941153902E-03 -1.983171234E-02  2.239816503E-02 -1.161365294E-01 -1.433732871E-02 -6.904430870E-02 -8.341227629E-02 
      7841  8.341227629E-02  6.904430870E-02 -1.433732871E-02  8.850876969E-03 -7.038286579E-03  1.791698174E-02  2.145619691E-02 -9.837388090E-02 -1.433732871E-02  6.904430870E-02  8.341227629E-02 
      7842  8.341942637E-02 -6.904252063E-02 -1.433659017E-02  6.719735384E-03  6.360534830E-03  1.847651808E-02  2.086084595E-02 -1.016518360E-01 -1.433659017E-02 -6.904252063E-02  8.341942637E-02 
      7843 -8.341941700E-02  6.904253685E-02 -1.433662890E-02  8.096500297E-03 -7.351987765E-03 -2.056447093E-02  2.339134389E-02 -1.608462480E-01 -1.433662890E-02  6.904253685E-02 -8.341941700E-02 
      7844 -4.684039993E-03 -7.435381861E-02 -1.404803235E-02  1.235137795E-02 -1.374240634E-03 -2.231317844E-04  1.533476675E-02  7.906020758E-01 -1.404803235E-02 -7.435381861E-02 -4.684039993E-03 
      7845  4.684039993E-03 -7.435381861E-02 -1.404803235E-02  2.122214774E-02 -2.819259508E-03  7.130592676E-03  2.308540478E-02  6.873643239E-01 -1.404803235E-02 -7.435381861E-02  4.684039993E-03 
      7846 -4.684039993E-03  7.435381861E-02 -1.404803235E-02  2.969419584E-02  3.558851478E-03 -7.427471581E-03  3.102594533E-02  4.672316517E-01 -1.404803235E-02  7.435381861E-02 -4.684039993E-03 
      7847  4.684039993E-03  7.435381861E-02 -1.404803235E-02  2.717765498E-02  3.338433382E-03  4.960887562E-03  2.824201809E-02  5.405843066E-01 -1.404803235E-02  7.435381861E-02  4.684039993E-03 
      7848  1.724131671E-01 -1.194123246E-02 -1.404497587E-02 -2.044797417E-03  1.343264384E-03  4.052896841E-03  4.764507675E-03 -8.693549575E-02 -1.404497587E-02 -1.194123246E-02  1.724131671E-01 
      7849 -1.724131671E-01  1.194123246E-02 -1.404497587E-02 -3.167049985E-03  6.200276972E-04 -5.358409134E-03  6.324502106E-03 -5.971459880E-02 -1.404497587E-02  1.194123246E-02 -1.724131671E-01 
      7850 -4.709675044E-02 -7.411721534E-02 -1.394300638E-02  1.399198049E-02  3.522005391E-03 -2.061949892E-02  2.544584952E-02 -1.256817603E-01 -1.394300638E-02 -7.411721534E-02 -4.709675044E-02 
      7851  4.709674799E-02 -7.411721561E-02 -1.394300704E-02  1.512871584E-02  3.976007115E-03  2.352598844E-02  2.837899949E-02 -9.541618205E-02 -1.394300704E-02 -7.411721561E-02  4.709674799E-02 
      7852 -4.709674825E-02  7.411721558E-02 -1.394300697E-02  1.246808682E-02 -3.054088211E-03 -1.604815252E-02  2.075695419E-02 -1.804193357E-01 -1.394300697E-02  7.411721558E-02 -4.709674825E-02 
      7853  4.709675044E-02  7.411721534E-02 -1.394300638E-02  1.528216730E-02 -3.418363983E-03  1.725370646E-02  2.339553424E-02 -1.926893592E-01 -1.394300638E-02  7.411721534E-02  4.709675044E-02 
      7854  1.476213349E-01 -4.236113011E-02 -1.376328474E-02 -9.262960181E-04  6.842682813E-03  1.098298203E-02  1.299206142E-02 -1.420942847E-01 -1.376328474E-02 -4.236113011E-02  1.476213349E-01 
      7855 -1.476213349E-01  4.236113011E-02 -1.376328474E-02  1.061683422E-04 -8.106514914E-03 -1.084154830E-02  1.354839917E-02 -1.393517281E-01 -1.376328474E-02  4.236113011E-02 -1.476213349E-01 
      7856 -1.517967553E-02 -7.487778990E-02 -1.370586249E-02  1.583463601E-02 -1.154061939E-03 -1.516119658E-02  2.209009458E-02  5.508649790E-01 -1.370586249E-02 -7.487778990E-02 -1.517967553E-02 
      7857  1.517967553E-02 -7.487778990E-02 -1.370586249E-02  2.458422247E-02 -1.776716967E-03  1.988845668E-02  3.201010452E-02  3.569744998E-01 -1.370586249E-02 -7.487778990E-02  1.517967553E-02 
      7858 -1.517967553E-02  7.487778990E-02 -1.370586249E-02  2.558209264E-02  1.500731605E-03 -1.274573614E-02  2.893478954E-02  2.446640284E-01 -1.370586249E-02  7.487778990E-02 -1.517967553E-02 
      7859  1.517967553E-02  7.487778990E-02 -1.370586249E-02  1.741236149E-02  8.951822671E-04  8.352339992E-03  1.991437137E-02  3.335531112E-01 -1.370586249E-02  7.487778990E-02  1.517967553E-02 
      7860  1.293121720E-01 -5.325538710E-02 -1.367903559E-02 -7.391284885E-05  6.800249374E-03  1.392277769E-02  1.550758354E-02 -1.559931820E-01 -1.367903559E-02 -5.325538710E-02  1.293121720E-01 
      7861 -1.293121801E-01  5.325536673E-02 -1.367901656E-02  1.748607378E-03 -7.794642934E-03 -1.262407601E-02  1.496565918E-02 -1.242311440E-01 -1.367901656E-02  5.325536673E-02 -1.293121801E-01 
      7862  7.144917103E-02 -7.108115106E-02 -1.362343520E-02  1.465716165E-02  7.498862481E-03  1.945574898E-02  2.571160055E-02 -1.026507587E-01 -1.362343520E-02 -7.108115106E-02  7.144917103E-02 
      7863 -7.144912794E-02  7.108115635E-02 -1.362342846E-02  1.317104958E-02 -7.172438277E-03 -1.999661925E-02  2.512046046E-02 -1.910049501E-01 -1.362342846E-02  7.108115635E-02 -7.144912794E-02 
      7864 -7.144789261E-02 -7.108059334E-02 -1.362078396E-02  1.151093708E-02  6.924152793E-03 -2.131324997E-02  2.536535255E-02 -1.109880842E-01 -1.362078396E-02 -7.108059334E-02 -7.144789261E-02 
      7865  7.144789261E-02  7.108059334E-02 -1.362078396E-02  1.520119766E-02 -7.875557875E-03  2.102585456E-02  2.753526511E-02 -1.008920706E-01 -1.362078396E-02  7.108059334E-02  7.144789261E-02 
      7866 -1.465862661E-01 -4.288238741E-02 -1.358139521E-02 -1.388422413E-03  4.800468565E-03 -9.143819110E-03  1.043759514E-02 -1.283894225E-01 -1.358139521E-02 -4.288238741E-02 -1.465862661E-01 
      7867  1.465862661E-01  4.288238741E-02 -1.358139521E-02 -1.574425531E-04 -6.120538114E-03  8.940831441E-03  1.084842034E-02 -1.674799987E-01 -1.358139521E-02  4.288238741E-02  1.465862661E-01 
      7868 -1.567483408E-01 -3.439884900E-02 -1.354226591E-02 -1.584589694E-03  4.365151811E-03 -7.269427838E-03  8.636082607E-03 -1.224345249E-01 -1.354226591E-02 -3.439884900E-02 -1.567483408E-01 
      7869  1.567483408E-01  3.439884900E-02 -1.354226591E-02 -7.893971186E-04 -6.068775992E-03  7.714548570E-03  9.854957191E-03 -1.545782741E-01 -1.354226591E-02  3.439884900E-02  1.567483408E-01 
      7870  1.163635442E-01 -5.886109405E-02 -1.351227599E-02  1.113360555E-03  6.884759468E-03  1.569392583E-02  1.718952903E-02 -1.435845725E-01 -1.351227599E-02 -5.886109405E-02  1.163635442E-01 
      7871 -1.163635438E-01  5.886108775E-02 -1.351226654E-02  3.378062719E-03 -8.381109359E-03 -1.543991864E-02  1.800613873E-02 -1.086587782E-01 -1.351226654E-02  5.886108775E-02 -1.163635438E-01 
      7872 -1.163720644E-01 -5.885478140E-02 -1.350796548E-02  6.389374589E-04  6.143057638E-03 -1.443991094E-02  1.572398534E-02 -1.340423622E-01 -1.350796548E-02 -5.885478140E-02 -1.163720644E-01 
      7873  1.163720644E-01  5.885478140E-02 -1.350796548E-02  1.955188350E-03 -6.936846991E-03  1.427063213E-02  1.601492671E-02 -1.532485468E-01 -1.350796548E-02  5.885478140E-02  1.163720644E-01 
      7874  6.050734592E-02 -7.263487304E-02 -1.335693179E-02  1.663671255E-02  6.587669355E-03  2.270829372E-02  2.902356821E-02 -1.701017584E-01 -1.335693179E-02 -7.263487304E-02  6.050734592E-02 
      7875 -6.050733838E-02  7.263487032E-02 -1.335691521E-02  1.599122497E-02 -6.040889402E-03 -1.961350999E-02  2.609753884E-02 -2.342271438E-01 -1.335691521E-02  7.263487032E-02 -6.050733838E-02 
      7876 -6.050696159E-02 -7.263460514E-02 -1.335550749E-02  1.562196758E-02  6.689409949E-03 -2.449974175E-02  2.989152020E-02 -1.153163082E-01 -1.335550749E-02 -7.263460514E-02 -6.050696159E-02 
      7877  6.050696159E-02  7.263460514E-02 -1.335550749E-02  1.695329336E-02 -6.128733646E-03  1.848792301E-02  2.609958792E-02 -2.074834597E-01 -1.335550749E-02  7.263460514E-02  6.050696159E-02 
      7878 -1.686782968E-01 -1.806744851E-02 -1.333435474E-02 -2.178578730E-03  3.666396730E-03 -5.591805271E-03  7.042477278E-03 -1.102231320E-01 -1.333435474E-02 -1.806744851E-02 -1.686782968E-01 
      7879  1.686782968E-01  1.806744851E-02 -1.333435474E-02 -1.216772453E-03 -2.429661502E-03  3.407162283E-03  4.372948101E-03 -1.104935356E-01 -1.333435474E-02  1.806744851E-02  1.686782968E-01 
      7880 -9.707974283E-02 -6.511621340E-02 -1.307803704E-02  3.073741273E-03  5.619031142E-03 -1.449021255E-02  1.592402154E-02 -1.314594201E-01 -1.307803704E-02 -6.511621340E-02 -9.707974283E-02 
      7881  9.707974283E-02  6.511621340E-02 -1.307803704E-02  5.483437386E-03 -7.654183258E-03  1.764783437E-02  2.005358682E-02 -1.439474910E-01 -1.307803704E-02  6.511621340E-02  9.707974283E-02 
      7882  9.707345452E-02 -6.511790876E-02 -1.307783208E-02  3.661191471E-03  6.307984160E-03  1.593882767E-02  1.757761219E-02 -1.308118388E-01 -1.307783208E-02 -6.511790876E-02  9.707345452E-02 
      7883 -9.707346562E-02  6.511791984E-02 -1.307786089E-02  7.252085865E-03 -8.275511250E-03 -1.612489695E-02  1.959671262E-02 -1.397649971E-01 -1.307786089E-02  6.511791984E-02 -9.707346562E-02 
      7884 -3.520892919E-02 -7.473600910E-02 -1.306804602E-02  1.519056842E-02  2.112178344E-03 -2.035269173E-02  2.565761109E-02  4.611525797E-02 -1.306804602E-02 -7.473600910E-02 -3.520892919E-02 
      7885  3.520892919E-02 -7.473600910E-02 -1.306804602E-02  1.493992022E-02  1.731263304E-03  1.668782340E-02  2.256437547E-02 -2.075786531E-02 -1.306804602E-02 -7.473600910E-02  3.520892919E-02 
      7886 -3.520892919E-02  7.473600910E-02 -1.306804602E-02  2.341926250E-02 -2.563311230E-03 -2.147796498E-02  3.224277979E-02 -6.615807198E-02 -1.306804602E-02  7.473600910E-02 -3.520892919E-02 
      7887  3.520892919E-02  7.473600910E-02 -1.306804602E-02  1.881079811E-02 -2.252794054E-03  1.971082752E-02  2.737921726E-02 -7.465359434E-02 -1.306804602E-02  7.473600910E-02  3.520892919E-02 
      7888 -1.285385402E-01 -5.290848580E-02 -1.283106751E-02 -1.835681644E-04  7.225616274E-03 -1.457834595E-02  1.628549159E-02 -1.307298022E-01 -1.283106751E-02 -5.290848580E-02 -1.285385402E-01 
      7889  1.285385402E-01  5.290848580E-02 -1.283106751E-02  9.190006979E-04 -6.555919020E-03  1.145947505E-02  1.324800002E-02 -1.713662729E-01 -1.283106751E-02  5.290848580E-02  1.285385402E-01 
      7890  1.718828965E-01 -4.428280864E-03 -1.278518328E-02 -2.909687767E-03  3.967724284E-04  5.084571819E-03  5.881423341E-03 -8.340041834E-02 -1.278518328E-02 -4.428280864E-03  1.718828965E-01 
      7891 -1.718828965E-01  4.428280864E-03 -1.278518328E-02 -3.350721583E-03  2.242669067E-03 -5.541440279E-03  6.895090870E-03 -7.053907767E-02 -1.278518328E-02  4.428280864E-03 -1.718828965E-01 
      7892 -1.698377669E-01 -1.023949920E-02 -1.226425183E-02 -2.564795298E-03  3.323568295E-03 -5.377722631E-03  6.835258718E-03 -9.984023729E-02 -1.226425183E-02 -1.023949920E-02 -1.698377669E-01 
      7893  1.698377669E-01  1.023949920E-02 -1.226425183E-02 -1.744882265E-03 -1.040699306E-03  3.365633073E-03  3.989829972E-03 -9.346178145E-02 -1.226425183E-02  1.023949920E-02  1.698377669E-01 
      7894  1.669481449E-01 -1.702586942E-02 -1.204603029E-02 -2.016691465E-03  2.541050779E-03  4.764670257E-03  5.800096586E-03 -8.845487758E-02 -1.204603029E-02 -1.702586942E-02  1.669481449E-01 
      7895 -1.669481449E-01  1.702586942E-02 -1.204603029E-02 -1.935981299E-03 -1.099801103E-03 -3.980014792E-03  4.769541258E-03 -5.758642155E-02 -1.204603029E-02  1.702586942E-02 -1.669481449E-01 
      7896 -1.706921906E-01 -2.884909094E-03 -1.201073372E-02 -3.005637077E-03  3.325168094E-03 -5.514554368E-03  7.117626504E-03 -8.807340338E-02 -1.201073372E-02 -2.884909094E-03 -1.706921906E-01 
      7897  1.706921906E-01  2.884909094E-03 -1.201073372E-02 -3.094919468E-03 -2.351818420E-04  5.406110603E-03  6.243236751E-03 -8.561595854E-02 -1.201073372E-02  2.884909094E-03  1.706921906E-01 
      7898 -1.596239207E-01 -2.794066336E-02 -1.179043446E-02 -1.714006870E-03  4.387607598E-03 -6.530571783E-03  8.067202203E-03 -1.202146625E-01 -1.179043446E-02 -2.794066336E-02 -1.596239207E-01 
      7899  1.596239207E-01  2.794066336E-02 -1.179043446E-02 -1.420240565E-03 -5.405484925E-03  6.855414392E-03  8.850495546E-03 -1.403433834E-01 -1.179043446E-02  2.794066336E-02  1.596239207E-01 
      7900  1.588300510E-01 -2.834076657E-02 -1.151910393E-02 -1.836817581E-03  4.989640501E-03  7.287628707E-03  9.030370465E-03 -1.182220763E-01 -1.151910393E-02 -2.834076657E-02  1.588300510E-01 
      7901 -1.588300519E-01  2.834076676E-02 -1.151910456E-02 -9.480545517E-04 -5.849819125E-03 -6.494269526E-03  8.813355787E-03 -1.088195130E-01 -1.151910456E-02  2.834076676E-02 -1.588300519E-01 
      7902  1.403152080E-01 -4.472139464E-02 -1.148887448E-02 -6.233034967E-04  6.679899658E-03  1.104909443E-02  1.294124471E-02 -1.461768577E-01 -1.148887448E-02 -4.472139464E-02  1.403152080E-01 
      7903 -1.403152080E-01  4.472139464E-02 -1.148887448E-02  8.627863940E-04 -9.129503097E-03 -1.195487765E-02  1.509601216E-02 -1.313516060E-01 -1.148887448E-02  4.472139464E-02 -1.403152080E-01 
      7904 -1.403120593E-01 -4.470592028E-02 -1.147378794E-02 -1.025793345E-03  5.323598663E-03 -9.657851099E-03  1.108462680E-02 -1.300014150E-01 -1.147378794E-02 -4.470592028E-02 -1.403120593E-01 
      7905  1.403120593E-01  4.470592028E-02 -1.147378794E-02  7.694093199E-05 -6.098041471E-03  8.942779129E-03  1.083175052E-02 -1.696809619E-01 -1.147378794E-02  4.470592028E-02  1.403120593E-01 
      7906 -9.674049207E-03 -7.484093603E-02 -1.122260672E-02  1.427785394E-02 -1.117654911E-03 -1.144237190E-02  1.942584154E-02  4.441073659E-01 -1.122260672E-02 -7.484093603E-02 -9.674049207E-03 
      7907  9.674049207E-03 -7.484093603E-02 -1.122260672E-02  2.329340584E-02 -1.743540864E-03  1.585706644E-02  2.857361965E-02  3.273625662E-01 -1.122260672E-02 -7.484093603E-02  9.674049207E-03 
      7908 -9.674049207E-03  7.484093603E-02 -1.122260672E-02  3.471125555E-02  2.301632058E-03 -1.256025560E-02  3.709955809E-02  1.244714707E-01 -1.122260672E-02  7.484093603E-02 -9.674049207E-03 
      7909  9.674049207E-03  7.484093603E-02 -1.122260672E-02  2.103487711E-02  1.414470174E-03  6.199899825E-03  2.222693234E-02  2.010580858E-01 -1.122260672E-02  7.484093603E-02  9.674049207E-03 
      7910  1.093885620E-01 -5.988158959E-02 -1.101218469E-02  2.658866695E-03  7.166578214E-03  1.446117780E-02  1.643964905E-02 -1.306109844E-01 -1.101218469E-02 -5.988158959E-02  1.093885620E-01 
      7911 -1.093885698E-01  5.988158729E-02 -1.101218567E-02  5.293478350E-03 -9.732384914E-03 -1.663566353E-02  2.005863249E-02 -1.073488297E-01 -1.101218567E-02  5.988158729E-02 -1.093885698E-01 
      7912 -1.093982336E-01 -5.987677939E-02 -1.101040399E-02  1.447697803E-03  6.298812856E-03 -1.426060654E-02  1.568479289E-02 -1.299409822E-01 -1.101040399E-02 -5.987677939E-02 -1.093982336E-01 
      7913  1.093982336E-01  5.987677939E-02 -1.101040399E-02  2.769773853E-03 -6.837343874E-03  1.338018769E-02  1.530233550E-02 -1.484927658E-01 -1.101040399E-02  5.987677939E-02  1.093982336E-01 
      7914 -1.110223025E-16 -7.440023899E-02 -1.093255556E-02  2.222016113E-02 -1.985742679E-03  6.418029345E-03  2.353932213E-02  4.712465364E-01 -1.093255556E-02 -7.440023899E-02 -1.110223025E-16 
      7915 -1.110223025E-16  7.440023899E-02 -1.093255556E-02  3.327015732E-02  3.188514133E-03 -7.260764931E-04  3.350833116E-02  1.979778298E-01 -1.093255556E-02  7.440023899E-02 -1.110223025E-16 
      7916  1.535826507E-01 -3.294956232E-02 -1.087358679E-02 -1.356148284E-03  5.342502166E-03  7.621099536E-03  9.416899074E-03 -1.274799224E-01 -1.087358679E-02 -3.294956232E-02  1.535826507E-01 
      7917 -1.535826497E-01  3.294955173E-02 -1.087358022E-02 -5.391498026E-04 -6.898465673E-03 -7.665912236E-03  1.033777126E-02 -1.316521026E-01 -1.087358022E-02  3.294955173E-02 -1.535826497E-01 
      7918  1.493787640E-01 -3.689724883E-02 -1.084631858E-02 -7.978114732E-04  5.762767896E-03  7.950612922E-03  9.858460128E-03 -1.390638663E-01 -1.084631858E-02 -3.689724883E-02  1.493787640E-01 
      7919 -1.493787245E-01  3.689722225E-02 -1.084627839E-02 -5.835980665E-05 -7.994482651E-03 -9.229970982E-03  1.222205591E-02 -1.387175024E-01 -1.084627839E-02  3.689722225E-02 -1.493787245E-01 
      7920 -8.985664959E-02 -6.604131549E-02 -1.083334455E-02  4.823123594E-03  6.193279496E-03 -1.500642053E-02  1.702720333E-02 -1.329104891E-01 -1.083334455E-02 -6.604131549E-02 -8.985664959E-02 
      7921  8.985664959E-02  6.604131549E-02 -1.083334455E-02  7.724823155E-03 -7.905328325E-03  1.559806848E-02  1.937022552E-02 -1.410413102E-01 -1.083334455E-02  6.604131549E-02  8.985664959E-02 
      7922  8.986193595E-02 -6.603826006E-02 -1.082984247E-02  4.543698140E-03  6.087271829E-03  1.463207968E-02  1.652882980E-02 -1.305281796E-01 -1.082984247E-02 -6.603826006E-02  8.986193595E-02 
      7923 -8.986191912E-02  6.603827214E-02 -1.082985866E-02  8.238857092E-03 -8.482225267E-03 -1.709394497E-02  2.081737602E-02 -1.818465117E-01 -1.082985866E-02  6.603827214E-02 -8.986191912E-02 
      7924  6.555768807E-02 -7.124821356E-02 -1.080183915E-02  1.680578664E-02  7.942179305E-03  1.987664912E-02  2.733291488E-02 -1.635001654E-01 -1.080183915E-02 -7.124821356E-02  6.555768807E-02 
      7925 -6.555767556E-02  7.124821181E-02 -1.080182577E-02  1.363694860E-02 -6.911398678E-03 -1.836751648E-02  2.392913701E-02 -2.685961098E-01 -1.080182577E-02  7.124821181E-02 -6.555767556E-02 
      7926 -6.555713781E-02 -7.124785209E-02 -1.080025193E-02  1.610063671E-02  8.401844619E-03 -2.427205972E-02  3.035015432E-02 -1.225580286E-01 -1.080025193E-02 -7.124785209E-02 -6.555713781E-02 
      7927  6.555713781E-02  7.124785209E-02 -1.080025193E-02  1.660078723E-02 -7.733905108E-03  1.964270027E-02  2.715793517E-02 -1.523220871E-01 -1.080025193E-02  7.124785209E-02  6.555713781E-02 
      7928 -1.496681915E-01 -3.640984230E-02 -1.069815024E-02 -1.823099389E-03  4.855060475E-03 -8.539558123E-03  1.000889080E-02 -1.245909446E-01 -1.069815024E-02 -3.640984230E-02 -1.496681915E-01 
      7929  1.496681915E-01  3.640984230E-02 -1.069815024E-02 -4.840467002E-04 -5.140840845E-03  6.573094532E-03  8.365352856E-03 -1.680008405E-01 -1.069815024E-02  3.640984230E-02  1.496681915E-01 
      7930 -1.619915486E-01 -2.132647948E-02 -1.049830835E-02 -2.165608883E-03  4.031784333E-03 -6.107341857E-03  7.635455050E-03 -1.123626382E-01 -1.049830835E-02 -2.132647948E-02 -1.619915486E-01 
      7931  1.619915486E-01  2.132647948E-02 -1.049830835E-02 -1.460440978E-03 -3.502287270E-03  4.673468858E-03  6.029702031E-03 -1.211399213E-01 -1.049830835E-02  2.132647948E-02  1.619915486E-01 
      7932  1.210512900E-01 -5.455670817E-02 -1.046323622E-02  6.832315963E-04  5.996653280E-03  1.168120528E-02  1.316616988E-02 -1.481081559E-01 -1.046323622E-02 -5.455670817E-02  1.210512900E-01 
      7933 -1.210512900E-01  5.455670817E-02 -1.046323622E-02  3.278775589E-03 -9.521286235E-03 -1.441949094E-02  1.767592008E-02 -1.076287632E-01 -1.046323622E-02  5.455670817E-02 -1.210512900E-01 
      7934 -1.210596383E-01 -5.454931151E-02 -1.045900326E-02  6.111531533E-04  6.670217576E-03 -1.307568310E-02  1.471085770E-02 -1.332079125E-01 -1.045900326E-02 -5.454931151E-02 -1.210596383E-01 
      7935  1.210596383E-01  5.454931151E-02 -1.045900326E-02  1.290156582E-03 -7.013055251E-03  1.263282214E-02  1.454058529E-02 -1.576015566E-01 -1.045900326E-02  5.454931151E-02  1.210596383E-01 
      7936  7.709640216E-02 -6.890591172E-02 -1.031659323E-02  1.200170367E-02  8.311937443E-03  1.784417464E-02  2.313732041E-02 -1.464165535E-01 -1.031659323E-02 -6.890591172E-02  7.709640216E-02 
      7937 -7.709635669E-02  6.890592691E-02 -1.031660779E-02  9.402141121E-03 -7.219751149E-03 -1.710522080E-02  2.103727091E-02 -1.787505809E-01 -1.031660779E-02  6.890592691E-02 -7.709635669E-02 
      7938 -7.709350940E-02 -6.890626690E-02 -1.031587741E-02  8.828060674E-03  7.098750459E-03 -1.770747527E-02  2.108162499E-02 -1.416803314E-01 -1.031587741E-02 -6.890626690E-02 -7.709350940E-02 
      7939  7.709350940E-02  6.890626690E-02 -1.031587741E-02  1.382158120E-02 -8.687332081E-03  1.671854875E-02  2.346445409E-02 -1.633819933E-01 -1.031587741E-02  6.890626690E-02  7.709350940E-02 
      7940 -2.481502284E-02 -7.491649229E-02 -1.024134588E-02  1.700085072E-02  1.027240112E-03 -1.668329223E-02  2.387388347E-02  1.586308398E-01 -1.024134588E-02 -7.491649229E-02 -2.481502284E-02 
      7941  2.481502284E-02 -7.491649229E-02 -1.024134588E-02  2.331609303E-02  1.349056353E-03  1.751735452E-02  2.933170445E-02  8.268035362E-03 -1.024134588E-02 -7.491649229E-02  2.481502284E-02 
      7942 -2.481502284E-02  7.491649229E-02 -1.024134588E-02  1.983938197E-02 -1.302342581E-03 -1.584176013E-02  2.566288163E-02 -5.796335240E-02 -1.024134588E-02  7.491649229E-02 -2.481502284E-02 
      7943  2.481502284E-02  7.491649229E-02 -1.024134588E-02  2.356846302E-02 -1.375009665E-03  1.661797610E-02  2.914120061E-02 -3.794161951E-02 -1.024134588E-02  7.491649229E-02  2.481502284E-02 
      7944  1.662233382E-01 -8.945466487E-03 -9.984760042E-03 -2.621007598E-03  1.009686688E-03  4.817408750E-03  5.601820572E-03 -7.835049201E-02 -9.984760042E-03 -8.945466487E-03  1.662233382E-01 
      7945 -1.662233382E-01  8.945466487E-03 -9.984760042E-03 -3.658257688E-03  1.721439269E-03 -5.982304456E-03  7.254209736E-03 -5.001528987E-02 -9.984760042E-03  8.945466487E-03 -1.662233382E-01 
      7946 -4.103829321E-02 -7.403957694E-02 -9.878451383E-03  1.578793900E-02  3.898467393E-03 -2.009178576E-02  2.592956254E-02 -1.519071243E-01 -9.878451383E-03 -7.403957694E-02 -4.103829321E-02 
      7947  4.103829321E-02 -7.403957694E-02 -9.878451384E-03  1.422477757E-02  3.484507042E-03  1.862131193E-02  2.389837285E-02 -1.524312048E-01 -9.878451384E-03 -7.403957694E-02  4.103829321E-02 
