nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      9221 -5.093065900E-02  5.505513576E-02  1.095965803E-01 -9.806980453E-04 -1.036375765E-06 -1.717875461E-06  9.809250102E-04 -8.853839266E-03  1.095965803E-01  5.505513576E-02 -5.093065900E-02 
      9222  7.164258244E-02  2.218874446E-02  1.097199028E-01 -9.811669022E-04  1.312493723E-05 -3.439354955E-06  9.814702788E-04 -8.861702489E-03  1.097199028E-01  2.218874446E-02  7.164258244E-02 
      9223 -1.770682175E-02 -7.287982206E-02  1.097242607E-01 -9.707203965E-04  3.084515010E-07 -8.098682691E-06  9.726280611E-04 -8.643823770E-03  1.097242607E-01 -7.287982206E-02 -1.770682175E-02 
      9224  7.471896369E-02  6.486637480E-03  1.098042975E-01 -1.027433486E-03  1.248008841E-05 -4.832390633E-07  1.027833779E-03 -8.606650927E-03  1.098042975E-01  6.486637480E-03  7.471896369E-02 
      9225  5.056932233E-02 -5.538721548E-02  1.098951579E-01 -1.033314465E-03  1.872462798E-05  1.969142387E-05  1.034395944E-03 -8.744364858E-03  1.098951579E-01 -5.538721548E-02  5.056932233E-02 
      9226  7.359100627E-02  1.446940897E-02  1.099158082E-01 -9.890920381E-04  2.572423547E-05 -4.220335125E-06  9.897821416E-04 -8.739365760E-03  1.099158082E-01  1.446940897E-02  7.359100627E-02 
      9227  6.888506951E-02  2.966221836E-02  1.099336668E-01 -9.944640192E-04 -2.975935136E-07  2.039301368E-07  9.945821534E-04 -8.875639347E-03  1.099336668E-01  2.966221836E-02  6.888506951E-02 
      9228  6.533185152E-02  3.683407630E-02  1.099636069E-01 -9.927028180E-04 -2.835775512E-06  1.322262560E-06  9.928400988E-04 -8.771525362E-03  1.099636069E-01  3.683407630E-02  6.533185152E-02 
      9229  2.758734471E-03 -7.494924539E-02  1.099712812E-01 -1.012679496E-03 -2.158998759E-06 -2.950049854E-05  1.013666856E-03 -9.244213916E-03  1.099712812E-01 -7.494924539E-02  2.758734471E-03 
      9230  5.046225403E-02  5.548478096E-02  1.101525954E-01 -9.728271279E-04 -6.779181492E-06  9.479763579E-06  9.730520571E-04 -8.701940797E-03  1.101525954E-01  5.548478096E-02  5.046225403E-02 
      9231  6.103615442E-02  4.358426154E-02  1.101855048E-01 -9.866875224E-04  5.323801534E-07 -7.559048640E-07  9.869139908E-04 -8.681656706E-03  1.101855048E-01  4.358426154E-02  6.103615442E-02 
      9232  5.607369506E-02  4.980703487E-02  1.102172441E-01 -9.637876005E-04  1.472545701E-06 -3.662906876E-07  9.640463680E-04 -8.749225718E-03  1.102172441E-01  4.980703487E-02  5.607369506E-02 
      9233 -5.634358988E-02  4.950151392E-02  1.106641652E-01 -9.757172713E-04 -1.268519002E-06 -1.164987011E-06  9.758922131E-04 -8.646238288E-03  1.106641652E-01  4.950151392E-02 -5.634358988E-02 
      9234 -3.602772481E-03  7.491341689E-02  1.108453230E-01 -9.772521682E-04 -1.351610271E-06 -4.596706680E-06  9.773650176E-04 -8.764942210E-03  1.108453230E-01  7.491341689E-02 -3.602772481E-03 
      9235  5.612026714E-02 -4.975455372E-02  1.108756061E-01 -1.078815906E-03  2.368460478E-05  2.311302205E-05  1.080828953E-03 -8.706652237E-03  1.108756061E-01 -4.975455372E-02  5.612026714E-02 
      9236  3.522989366E-03  7.491721128E-02  1.109063350E-01 -9.536765666E-04 -1.343424486E-06  9.128056528E-07  9.538947318E-04 -8.795334018E-03  1.109063350E-01  7.491721128E-02  3.522989366E-03 
      9237 -1.076572430E-02  7.422330618E-02  1.113197163E-01 -9.762160168E-04  1.620714315E-06  7.871675114E-06  9.764047991E-04 -8.856451423E-03  1.113197163E-01  7.422330618E-02 -1.076572430E-02 
      9238  1.071804898E-02 -7.423020562E-02  1.113956186E-01 -1.051815709E-03 -7.450419633E-07 -7.814124306E-06  1.053440175E-03 -8.853980942E-03  1.113956186E-01 -7.423020562E-02  1.071804898E-02 
      9239  1.071804898E-02  7.423020562E-02  1.113956186E-01 -9.739360019E-04 -1.084788189E-06  8.518626520E-06  9.742279395E-04 -8.894031621E-03  1.113956186E-01  7.423020562E-02  1.071804898E-02 
      9240 -6.935507150E-02  2.854599897E-02  1.115442759E-01 -9.809162214E-04 -1.765530176E-06 -2.119654386E-06  9.810956712E-04 -8.589026543E-03  1.115442759E-01  2.854599897E-02 -6.935507150E-02 
      9241  6.107388781E-02 -4.353137062E-02  1.116275837E-01 -1.041834690E-03 -1.046414697E-05 -9.148134986E-06  1.042072813E-03 -8.786430406E-03  1.116275837E-01 -4.353137062E-02  6.107388781E-02 
      9242 -6.126832802E-02  4.325727663E-02  1.116677590E-01 -9.572529630E-04  1.207027344E-05  6.669677098E-06  9.576359789E-04 -8.620483372E-03  1.116677590E-01  4.325727663E-02 -6.126832802E-02 
      9243 -6.555842226E-02  3.642929138E-02  1.117505234E-01 -9.791561202E-04  9.654843601E-07  1.194061768E-06  9.793262226E-04 -8.508284065E-03  1.117505234E-01  3.642929138E-02 -6.555842226E-02 
      9244 -1.858046405E-02  7.266200077E-02  1.122513317E-01 -1.001021058E-03  8.667146800E-07  1.386826595E-06  1.001217967E-03 -8.693490250E-03  1.122513317E-01  7.266200077E-02 -1.858046405E-02 
      9245  1.853647871E-02 -7.267323412E-02  1.123168814E-01 -1.047859614E-03  3.739588685E-06  1.734825890E-05  1.048209867E-03 -8.497525401E-03  1.123168814E-01 -7.267323412E-02  1.853647871E-02 
      9246  1.853647871E-02  7.267323412E-02  1.123168814E-01 -1.070563525E-03  1.495459244E-06 -2.733597281E-06  1.071031429E-03 -8.904262279E-03  1.123168814E-01  7.267323412E-02  1.853647871E-02 
      9247 -1.011849299E-02 -7.431430616E-02  1.126429532E-01 -9.838618175E-04  5.989079510E-06 -4.095824927E-05  9.855896632E-04 -8.863636957E-03  1.126429532E-01 -7.431430616E-02 -1.011849299E-02 
      9248  6.532002213E-02 -3.685504999E-02  1.127297624E-01 -9.983091860E-04 -8.682894451E-06 -4.765566613E-06  9.984913479E-04 -8.670327845E-03  1.127297624E-01 -3.685504999E-02  6.532002213E-02 
      9249 -2.618185471E-02  7.028165112E-02  1.130322472E-01 -1.020692209E-03  2.756015041E-06  7.421541495E-06  1.020862734E-03 -8.706898652E-03  1.130322472E-01  7.028165112E-02 -2.618185471E-02 
      9250  2.614022521E-02 -7.029714522E-02  1.130980977E-01 -1.014806249E-03  3.014121182E-06  7.243941079E-06  1.015092401E-03 -8.522408109E-03  1.130980977E-01 -7.029714522E-02  2.614022521E-02 
      9251  2.614022521E-02  7.029714522E-02  1.130980977E-01 -1.077592461E-03 -2.591495368E-06  6.172436767E-06  1.078467638E-03 -8.586752524E-03  1.130980977E-01  7.029714522E-02  2.614022521E-02 
      9252  6.866208223E-02 -3.017479849E-02  1.135998617E-01 -1.018750543E-03 -1.326245670E-05 -4.798815884E-06  1.019004628E-03 -8.597394259E-03  1.135998617E-01 -3.017479849E-02  6.866208223E-02 
      9253 -3.348611055E-02  6.710946580E-02  1.140750835E-01 -9.687604117E-04  6.123354499E-06  1.178502360E-05  9.690805044E-04 -8.725796917E-03  1.140750835E-01  6.710946580E-02 -3.348611055E-02 
      9254  3.344792153E-02 -6.712850770E-02  1.141288694E-01 -1.000047922E-03  3.153097172E-06  8.364174364E-06  1.000387765E-03 -8.592764117E-03  1.141288694E-01 -6.712850770E-02  3.344792153E-02 
      9255  3.344792153E-02  6.712850770E-02  1.141288694E-01 -9.484196956E-04  7.864356991E-06 -1.551932723E-05  9.489743966E-04 -8.691729834E-03  1.141288694E-01  6.712850770E-02  3.344792153E-02 
      9256  7.140234851E-02 -2.295004636E-02  1.141337505E-01 -1.020561940E-03 -8.384863980E-06 -2.340250975E-06  1.020865404E-03 -8.544995705E-03  1.141337505E-01 -2.295004636E-02  7.140234851E-02 
      9257 -6.762123942E-02 -3.244022162E-02  1.147369258E-01 -9.843048484E-04  1.645669093E-05 -8.165035426E-06  9.847500579E-04 -8.618487794E-03  1.147369258E-01 -3.244022162E-02 -6.762123942E-02 
      9258 -7.240431399E-02  1.956055511E-02  1.147946277E-01 -9.536355590E-04  1.851610295E-05  3.006436611E-06  9.540024220E-04 -8.619433894E-03  1.147946277E-01  1.956055511E-02 -7.240431399E-02 
      9259 -4.043379940E-02  6.316730061E-02  1.148409861E-01 -9.900366318E-04  4.404291623E-06  8.016889123E-06  9.905215059E-04 -8.709008147E-03  1.148409861E-01  6.316730061E-02 -4.043379940E-02 
      9260  4.039840740E-02 -6.318994128E-02  1.148955446E-01 -9.824027224E-04  7.098517436E-06  9.020057786E-06  9.828748375E-04 -8.518883565E-03  1.148955446E-01 -6.318994128E-02  4.039840740E-02 
      9261  4.039840740E-02  6.318994128E-02  1.148955446E-01 -1.013249809E-03  3.533193829E-06 -5.021825414E-06  1.013436964E-03 -8.390098237E-03  1.148955446E-01  6.318994128E-02  4.039840740E-02 
      9262 -5.931265686E-02 -4.590216483E-02  1.151263868E-01 -9.995330917E-04  5.644792809E-06 -4.011074163E-06  9.997094291E-04 -8.569297073E-03  1.151263868E-01 -4.590216483E-02 -5.931265686E-02 
      9263 -4.300112064E-02 -6.144838178E-02  1.151461155E-01 -1.067357530E-03  2.006098566E-07  2.030442360E-06  1.068117498E-03 -8.429888928E-03  1.151461155E-01 -6.144838178E-02 -4.300112064E-02 
      9264 -7.292589170E-02 -1.751611599E-02  1.152046151E-01 -1.076324745E-03  6.715193227E-06  4.643827446E-07  1.077862321E-03 -8.418282103E-03  1.152046151E-01 -1.751611599E-02 -7.292589170E-02 
      9265  7.356114824E-02 -1.462044699E-02  1.152360036E-01 -1.022249763E-03 -2.056302074E-05 -3.123110797E-06  1.022975364E-03 -8.440140179E-03  1.152360036E-01 -1.462044699E-02  7.356114824E-02 
      9266 -4.885791578E-02 -5.690258400E-02  1.152382171E-01 -1.023757228E-03  8.376004610E-06 -9.665666522E-06  1.024470733E-03 -8.518329221E-03  1.152382171E-01 -5.690258400E-02 -4.885791578E-02 
      9267 -3.660438213E-02 -6.546082194E-02  1.152391412E-01 -1.045649167E-03 -2.123525530E-05  4.256193994E-05  1.048030792E-03 -8.282099313E-03  1.152391412E-01 -6.546082194E-02 -3.660438213E-02 
      9268 -7.063231526E-02 -2.522054798E-02  1.152713748E-01 -9.394553596E-04  2.400907251E-06 -1.973375898E-06  9.400558905E-04 -8.614465580E-03  1.152713748E-01 -2.522054798E-02 -7.063231526E-02 
      9269 -7.432225541E-02 -1.005993791E-02  1.152886284E-01 -1.105938069E-03  2.909972727E-05 -5.217122325E-06  1.106954833E-03 -8.272399213E-03  1.152886284E-01 -1.005993791E-02 -7.432225541E-02 
      9270 -7.401813472E-02  1.209610401E-02  1.153867799E-01 -9.914048802E-04  9.841222238E-06  1.499617149E-06  9.917447866E-04 -8.500387086E-03  1.153867799E-01  1.209610401E-02 -7.401813472E-02 
      9271 -7.494923408E-02 -2.759041708E-03  1.154043960E-01 -1.015130084E-03  1.180141663E-05 -1.085418257E-06  1.015453865E-03 -8.465080030E-03  1.154043960E-01 -2.759041708E-03 -7.494923408E-02 
      9272 -6.383252772E-02 -3.937522577E-02  1.155027080E-01 -9.926019991E-04  1.474161936E-05 -9.521515292E-06  9.930249276E-04 -8.625326785E-03  1.155027080E-01 -3.937522577E-02 -6.383252772E-02 
      9273 -5.424601912E-02 -5.179159594E-02  1.155345948E-01 -1.012549182E-03  1.149920514E-05 -1.225748624E-05  1.012955866E-03 -8.557447784E-03  1.155345948E-01 -5.179159594E-02 -5.424601912E-02 
      9274 -7.484618111E-02  4.800955506E-03  1.155406396E-01 -1.032662365E-03  4.608734057E-06 -5.304534054E-07  1.032855798E-03 -8.409869212E-03  1.155406396E-01  4.800955506E-03 -7.484618111E-02 
      9275 -2.279050619E-03 -7.496536486E-02  1.156832651E-01 -1.068594243E-03  4.301755076E-08 -3.095848453E-05  1.069411827E-03 -8.480633685E-03  1.156832651E-01 -7.496536486E-02 -2.279050619E-03 
      9276 -4.714490738E-02  5.832973263E-02  1.159067291E-01 -9.967814052E-04  1.843415988E-06  3.858156434E-06  9.972440763E-04 -8.473966921E-03  1.159067291E-01  5.832973263E-02 -4.714490738E-02 
      9277  4.710426228E-02 -5.836256056E-02  1.159503868E-01 -9.575395247E-04  1.563190252E-05  2.137435382E-05  9.582396986E-04 -8.688349344E-03  1.159503868E-01 -5.836256056E-02  4.710426228E-02 
      9278 -2.949525370E-02 -6.895672563E-02  1.159621316E-01 -1.047115764E-03 -1.777130992E-05  3.313944781E-05  1.049581199E-03 -8.298420220E-03  1.159621316E-01 -6.895672563E-02 -2.949525370E-02 
      9279  4.721638379E-02  5.827188946E-02  1.164407585E-01 -9.837787693E-04  8.820987087E-06 -8.597163543E-06  9.842511709E-04 -8.466415781E-03  1.164407585E-01  5.827188946E-02  4.721638379E-02 
      9280 -2.196934989E-02 -7.171016431E-02  1.164584923E-01 -9.966379366E-04  4.018328831E-06 -1.328437616E-05  9.977783279E-04 -8.732773871E-03  1.164584923E-01 -7.171016431E-02 -2.196934989E-02 
      9281  7.035739199E-02  2.597763253E-02  1.166213411E-01 -9.743242435E-04  4.866238340E-07  1.557429001E-08  9.744881278E-04 -8.545503190E-03  1.166213411E-01  2.597763253E-02  7.035739199E-02 
      9282  7.273066084E-02  1.830986002E-02  1.166725344E-01 -9.663898524E-04 -5.396334156E-06  1.027777869E-06  9.667036551E-04 -8.461387507E-03  1.166725344E-01  1.830986002E-02  7.273066084E-02 
      9283 -4.807545712E-05  7.499998459E-02  1.167054378E-01 -9.821962180E-04  1.531417988E-06 -1.894741918E-05  9.825937497E-04 -8.614575526E-03  1.167054378E-01  7.499998459E-02 -4.807545712E-05 
      9284  7.426745339E-02  1.045683348E-02  1.168174209E-01 -9.625277775E-04  1.507294950E-07  3.850887888E-07  9.629544835E-04 -8.405109080E-03  1.168174209E-01  1.045683348E-02  7.426745339E-02 
      9285  6.718109555E-02  3.334217150E-02  1.168440967E-01 -9.834072861E-04  7.145664973E-06 -4.075668220E-06  9.836402895E-04 -8.484977310E-03  1.168440967E-01  3.334217150E-02  6.718109555E-02 
      9286  6.341836769E-02  4.003886412E-02  1.169650320E-01 -9.794376726E-04  7.353049041E-06 -4.293442543E-06  9.796872124E-04 -8.401992766E-03  1.169650320E-01  4.003886412E-02  6.341836769E-02 
      9287  5.344609668E-02  5.261667748E-02  1.169890569E-01 -9.512911842E-04  3.365660132E-07  5.869389886E-07  9.517422758E-04 -8.471760892E-03  1.169890569E-01  5.261667748E-02  5.344609668E-02 
      9288  5.877138601E-02  4.659317746E-02  1.169907026E-01 -9.579834783E-04  1.818515757E-06 -6.290021788E-07  9.583507661E-04 -8.444568668E-03  1.169907026E-01  4.659317746E-02  5.877138601E-02 
      9289 -5.305260883E-02  5.301340111E-02  1.170919161E-01 -9.754189995E-04 -4.547016968E-06 -5.068185750E-06  9.756162207E-04 -8.517237605E-03  1.170919161E-01  5.301340111E-02 -5.305260883E-02 
      9290  5.301784704E-02 -5.304816580E-02  1.171171131E-01 -1.009645726E-03  3.517138050E-06  4.468589460E-06  1.010595377E-03 -8.598011415E-03  1.171171131E-01 -5.304816580E-02  5.301784704E-02 
      9291  7.497214034E-02  2.044057846E-03  1.171356819E-01 -1.019095451E-03  2.541698601E-05  1.813097048E-06  1.019770493E-03 -8.271910117E-03  1.171356819E-01  2.044057846E-03  7.497214034E-02 
      9292  7.477119560E-02 -5.853913923E-03  1.172404945E-01 -1.045221979E-03  4.468134812E-06 -9.357674897E-07  1.046628307E-03 -8.290584893E-03  1.172404945E-01 -5.853913923E-03  7.477119560E-02 
      9293 -1.476503434E-02 -7.353226340E-02  1.178348706E-01 -1.006976404E-03  7.231225787E-06 -3.050450691E-05  1.008625190E-03 -8.581632776E-03  1.178348706E-01 -7.353226340E-02 -1.476503434E-02 
      9294 -6.182528417E-03  7.474474124E-02  1.179675882E-01 -9.963345010E-04  2.925259338E-06 -3.100418882E-06  9.964361484E-04 -8.544614290E-03  1.179675882E-01  7.474474124E-02 -6.182528417E-03 
      9295  6.131281743E-03 -7.474896243E-02  1.180428619E-01 -1.103508339E-03  9.989868416E-07 -9.402840320E-06  1.104422307E-03 -8.258936702E-03  1.180428619E-01 -7.474896243E-02  6.131281743E-03 
      9296  6.131281743E-03  7.474896243E-02  1.180428619E-01 -9.916119789E-04  4.620448157E-06 -1.625581957E-05  9.922051242E-04 -8.599150772E-03  1.180428619E-01  7.474896243E-02  6.131281743E-03 
      9297 -5.834856993E-02  4.712159152E-02  1.180653790E-01 -9.470417844E-04  4.648900139E-06  3.108640501E-06  9.473261238E-04 -8.473361309E-03  1.180653790E-01  4.712159152E-02 -5.834856993E-02 
      9298 -6.733544615E-02  3.302934592E-02  1.180938996E-01 -1.010676320E-03 -6.851396284E-07 -3.328804114E-06  1.010904732E-03 -8.397453741E-03  1.180938996E-01  3.302934592E-02 -6.733544615E-02 
      9299  5.834234977E-02 -4.712929262E-02  1.180955529E-01 -9.821617113E-04 -1.363352819E-05 -1.155127448E-05  9.824986523E-04 -8.452158182E-03  1.180955529E-01 -4.712929262E-02  5.834234977E-02 
      9300 -1.389747741E-02  7.370115414E-02  1.187155183E-01 -9.865898017E-04  1.415478455E-06  4.964418148E-06  9.867548388E-04 -8.495184490E-03  1.187155183E-01  7.370115414E-02 -1.389747741E-02 
      9301  1.386049346E-02 -7.370811842E-02  1.187874688E-01 -1.048817341E-03  5.891655349E-06  3.240256063E-05  1.049986520E-03 -8.462297934E-03  1.187874688E-01 -7.370811842E-02  1.386049346E-02 
      9302  1.386049346E-02  7.370811842E-02  1.187874688E-01 -1.062025937E-03  3.055256856E-06 -1.216278858E-05  1.062380042E-03 -8.491938652E-03  1.187874688E-01  7.370811842E-02  1.386049346E-02 
      9303  6.271326097E-02 -4.113449767E-02  1.189620545E-01 -1.003700861E-03 -7.972069058E-06 -5.223905387E-06  1.003864192E-03 -8.358239285E-03  1.189620545E-01 -4.113449767E-02  6.271326097E-02 
      9304 -2.176315273E-02  7.177301153E-02  1.195659946E-01 -1.002434115E-03  7.599402978E-06  2.259465651E-05  1.003202822E-03 -8.487271070E-03  1.195659946E-01  7.177301153E-02 -2.176315273E-02 
      9305  2.172003234E-02 -7.178607243E-02  1.196313697E-01 -1.025111252E-03  6.153172529E-06  2.504304567E-05  1.026285412E-03 -8.381579333E-03  1.196313697E-01 -7.178607243E-02  2.172003234E-02 
      9306  2.172003234E-02  7.178607243E-02  1.196313697E-01 -1.056926992E-03 -3.201053213E-06  7.307939668E-06  1.057730287E-03 -8.494312245E-03  1.196313697E-01  7.178607243E-02  2.172003234E-02 
      9307 -6.345371343E-02  3.998282447E-02  1.202122830E-01 -9.649586124E-04  7.214897166E-07  1.580669337E-06  9.652623813E-04 -8.430358147E-03  1.202122830E-01  3.998282447E-02 -6.345371343E-02 
      9308  6.670539316E-02 -3.428396889E-02  1.202142286E-01 -1.018077446E-03 -6.355123836E-06 -2.884690748E-06  1.018225476E-03 -8.354669372E-03  1.202142286E-01 -3.428396889E-02  6.670539316E-02 
      9309 -2.928046614E-02  6.904820275E-02  1.203501912E-01 -9.937939991E-04  1.239112046E-05  2.911925087E-05  9.946737807E-04 -8.458934084E-03  1.203501912E-01  6.904820275E-02 -2.928046614E-02 
      9310  2.923889205E-02 -6.906581782E-02  1.204163525E-01 -1.017027174E-03  3.649527045E-06  8.218196787E-06  1.017330413E-03 -8.306416836E-03  1.204163525E-01 -6.906581782E-02  2.923889205E-02 
      9311  2.923889205E-02  6.906581782E-02  1.204163525E-01 -9.503230789E-04 -2.732118351E-06  8.749833401E-06  9.509728375E-04 -8.592308974E-03  1.204163525E-01  6.906581782E-02  2.923889205E-02 
      9312 -4.027147470E-02 -6.327091216E-02  1.207774880E-01 -1.070926290E-03 -1.115666100E-05  1.577006843E-05  1.071416540E-03 -7.984995232E-03  1.207774880E-01 -6.327091216E-02 -4.027147470E-02 
      9313  6.993997732E-02 -2.708135101E-02  1.208970152E-01 -1.040820257E-03 -1.993835935E-05 -6.778322145E-06  1.041419267E-03 -8.321502321E-03  1.208970152E-01 -2.708135101E-02  6.993997732E-02 
      9314 -7.153736631E-03 -7.465804747E-02  1.208977280E-01 -1.036896532E-03 -6.402633205E-07 -1.276439795E-05  1.037351857E-03 -8.257401546E-03  1.208977280E-01 -7.465804747E-02 -7.153736631E-03 
      9315 -3.638797712E-02  6.558136260E-02  1.213479820E-01 -1.007732638E-03  3.239310816E-06  6.576916955E-06  1.008078192E-03 -8.247547092E-03  1.213479820E-01  6.558136260E-02 -3.638797712E-02 
      9316  3.635197041E-02 -6.560132809E-02  1.214040524E-01 -9.812433342E-04 -7.572563347E-07 -6.645984380E-08  9.814419770E-04 -8.323636271E-03  1.214040524E-01 -6.560132809E-02  3.635197041E-02 
      9317  3.635197041E-02  6.560132809E-02  1.214040524E-01 -9.864023402E-04 -2.115545600E-06  4.770663976E-06  9.865418977E-04 -8.496972845E-03  1.214040524E-01  6.560132809E-02  3.635197041E-02 
      9318 -7.470133037E-02 -6.686646507E-03  1.216513880E-01 -1.042790710E-03  3.713745963E-06  4.313454730E-07  1.043046635E-03 -7.843184624E-03  1.216513880E-01 -6.686646507E-03 -7.470133037E-02 
      9319  7.243496839E-02 -1.944673120E-02  1.216624729E-01 -1.017551126E-03 -7.189021744E-07 -1.753586760E-06  1.018741914E-03 -8.195580209E-03  1.216624729E-01 -1.944673120E-02  7.243496839E-02 
      9320 -7.057045697E-02  2.539312118E-02  1.217623805E-01 -9.914250535E-04  9.092259288E-06  3.013188406E-06  9.916657025E-04 -8.317481862E-03  1.217623805E-01  2.539312118E-02 -7.057045697E-02 
      9321 -4.560077386E-02 -5.954468426E-02  1.218617752E-01 -1.052390773E-03 -2.705497876E-06  8.361776128E-07  1.052923197E-03 -7.915257022E-03  1.218617752E-01 -5.954468426E-02 -4.560077386E-02 
      9322 -7.447691701E-02  8.842444970E-03  1.218618119E-01 -9.939238255E-04 -7.994977330E-07 -1.618332120E-06  9.944497314E-04 -8.135597142E-03  1.218618119E-01  8.842444970E-03 -7.447691701E-02 
      9323 -7.499593876E-02  7.804928942E-04  1.219298181E-01 -1.007723634E-03  2.221812670E-05 -2.468195740E-07  1.008209929E-03 -8.023677625E-03  1.219298181E-01  7.804928942E-04 -7.499593876E-02 
      9324 -6.903611616E-02 -2.930895196E-02  1.219703689E-01 -9.834833927E-04  1.905864764E-05 -7.848100283E-06  9.838164177E-04 -8.425137916E-03  1.219703689E-01 -2.930895196E-02 -6.903611616E-02 
      9325 -7.173718610E-02 -2.188095360E-02  1.220148947E-01 -9.486496171E-04  1.686515486E-05 -5.218293337E-06  9.489671191E-04 -8.413838323E-03  1.220148947E-01 -2.188095360E-02 -7.173718610E-02 
      9326 -3.462734019E-02 -6.652779353E-02  1.220441609E-01 -1.039011049E-03 -2.189155186E-05  3.427003541E-05  1.040880419E-03 -8.220418982E-03  1.220441609E-01 -6.652779353E-02 -3.462734019E-02 
      9327 -6.576677376E-02 -3.605178872E-02  1.220666243E-01 -1.013389253E-03  1.653400410E-05 -8.848611187E-06  1.013833044E-03 -8.349607522E-03  1.220666243E-01 -3.605178872E-02 -6.576677376E-02 
      9328 -7.310097293E-02  1.677044294E-02  1.221706900E-01 -9.745013906E-04 -8.268117210E-06 -2.073581818E-06  9.750260618E-04 -8.245267968E-03  1.221706900E-01  1.677044294E-02 -7.310097293E-02 
      9329 -4.315989517E-02  6.133696642E-02  1.221836406E-01 -1.032874436E-03  7.377127911E-06  1.072602352E-05  1.033325448E-03 -8.310681037E-03  1.221836406E-01  6.133696642E-02 -4.315989517E-02 
      9330  4.312638254E-02 -6.136053397E-02  1.222377283E-01 -9.900018449E-04  2.577648205E-06  2.714272747E-06  9.902474948E-04 -8.226513080E-03  1.222377283E-01 -6.136053397E-02  4.312638254E-02 
      9331  4.312638254E-02  6.136053397E-02  1.222377283E-01 -1.022642892E-03  4.851791701E-06 -4.698602698E-06  1.022917658E-03 -8.433966331E-03  1.222377283E-01  6.136053397E-02  4.312638254E-02 
      9332 -5.709284186E-02 -4.863545424E-02  1.222627915E-01 -9.951957290E-04  1.796678515E-06 -1.867108588E-06  9.953277228E-04 -8.146508986E-03  1.222627915E-01 -4.863545424E-02 -5.709284186E-02 
      9333 -1.900324628E-02 -7.255257839E-02  1.222654974E-01 -1.005760538E-03  6.621279490E-06 -2.567951952E-05  1.006519543E-03 -8.356205722E-03  1.222654974E-01 -7.255257839E-02 -1.900324628E-02 
      9334 -6.147037185E-02 -4.296967983E-02  1.222732013E-01 -1.006729585E-03 -2.025593052E-07  1.574063099E-08  1.006866822E-03 -8.172695600E-03  1.222732013E-01 -4.296967983E-02 -6.147037185E-02 
      9335 -7.363728766E-02 -1.423200147E-02  1.223687191E-01 -1.032971601E-03  1.410313151E-05 -2.452560975E-06  1.033508301E-03 -8.080370155E-03  1.223687191E-01 -1.423200147E-02 -7.363728766E-02 
      9336 -5.157215664E-02 -5.445468446E-02  1.226318665E-01 -1.031748243E-03  1.170957850E-05 -1.417521363E-05  1.032340609E-03 -8.031654345E-03  1.226318665E-01 -5.445468446E-02 -5.157215664E-02 
      9337 -2.633328921E-02 -7.022505165E-02  1.232438218E-01 -9.995157240E-04  5.123346673E-06 -1.724960851E-05  1.000109854E-03 -8.387361513E-03  1.232438218E-01 -7.022505165E-02 -2.633328921E-02 
      9338  7.471209546E-02  6.565271681E-03  1.233090606E-01 -9.827338274E-04  6.328177877E-06 -1.051770844E-06  9.830851154E-04 -8.450920788E-03  1.233090606E-01  6.565271681E-03  7.471209546E-02 
      9339  5.002504259E-02  5.587929056E-02  1.233568624E-01 -9.755280968E-04 -5.393293195E-06  7.443427763E-06  9.766369201E-04 -8.408223881E-03  1.233568624E-01  5.587929056E-02  5.002504259E-02 
      9340 -4.938356299E-02  5.644699909E-02  1.233730456E-01 -9.919907501E-04 -2.315852477E-06 -2.262675551E-06  9.923264307E-04 -8.305139565E-03  1.233730456E-01  5.644699909E-02 -4.938356299E-02 
      9341  4.935796107E-02 -5.646938710E-02  1.234107973E-01 -9.900009880E-04  4.846362212E-06  6.152910303E-06  9.903184049E-04 -8.353485313E-03  1.234107973E-01 -5.646938710E-02  4.935796107E-02 
      9342  7.163352527E-02  2.221796699E-02  1.236047144E-01 -9.726228436E-04 -9.269399631E-06  2.429877612E-06  9.729229622E-04 -8.249115449E-03  1.236047144E-01  2.221796699E-02  7.163352527E-02 
      9343  7.422008139E-02 -1.078793395E-02  1.236542105E-01 -1.002840963E-03  4.066470406E-05  6.866380017E-06  1.006236193E-03 -8.240948374E-03  1.236542105E-01 -1.078793395E-02  7.422008139E-02 
      9344  6.892779739E-02  2.956279328E-02  1.236650781E-01 -9.685459950E-04 -9.306926644E-07 -2.848165882E-08  9.687102868E-04 -8.221119389E-03  1.236650781E-01  2.956279328E-02  6.892779739E-02 
      9345  7.357940053E-02  1.452831091E-02  1.237400546E-01 -9.844363547E-04 -1.543794917E-05  3.919683130E-06  9.848061442E-04 -8.385222139E-03  1.237400546E-01  1.452831091E-02  7.357940053E-02 
      9346  2.753800145E-05  7.499999494E-02  1.238587924E-01 -1.011035669E-03  2.832058449E-06 -2.338085426E-05  1.011786125E-03 -8.338300698E-03  1.238587924E-01  7.499999494E-02  2.753800145E-05 
      9347  6.118439572E-02  4.337591175E-02  1.239340306E-01 -9.589398676E-04  9.275134754E-06 -6.690722374E-06  9.591966195E-04 -8.329953606E-03  1.239340306E-01  4.337591175E-02  6.118439572E-02 
