nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      6613 -3.413158749E-02 -6.493173911E-02 -8.721396227E-02 -6.362593284E-03 -2.414180195E-03 -1.232075273E-02  1.409245551E-02  3.945286217E-01 -8.721396227E-02 -6.493173911E-02 -3.413158749E-02 
      6614  3.413164914E-02 -6.493180481E-02 -8.721386319E-02 -6.242945754E-03 -2.738214389E-03  1.292092814E-02  1.462380685E-02  3.809445396E-01 -8.721386319E-02 -6.493180481E-02  3.413164914E-02 
      6615 -3.413164914E-02  6.493180481E-02 -8.721386319E-02 -6.596459465E-03  2.219694273E-03 -1.208643833E-02  1.396560037E-02  3.953512022E-01 -8.721386319E-02  6.493180481E-02 -3.413164914E-02 
      6616  3.413158749E-02  6.493173911E-02 -8.721396227E-02 -6.111531958E-03  2.789963270E-03  1.308578570E-02  1.474385892E-02  3.894185323E-01 -8.721396227E-02  6.493173911E-02  3.413158749E-02 
      6617  1.931291257E-01 -2.576302686E-03 -8.712570441E-02 -6.680675605E-05 -3.631662463E-05  7.164288112E-05  2.626493372E-04 -3.936400069E-02 -8.712570441E-02 -2.576302686E-03  1.931291257E-01 
      6618 -1.931291257E-01  2.576302686E-03 -8.712570441E-02  2.315496576E-04 -3.517881387E-04  1.985236663E-04  5.362161931E-04 -4.424741294E-02 -8.712570441E-02  2.576302686E-03 -1.931291257E-01 
      6619 -1.728599180E-01 -4.409895304E-02 -8.706618464E-02 -1.643694073E-03  3.576521336E-03 -5.305612268E-03  6.610267518E-03 -5.194502380E-02 -8.706618464E-02 -4.409895304E-02 -1.728599180E-01 
      6620  1.728599180E-01  4.409895304E-02 -8.706618464E-02 -1.746999741E-03 -3.114604197E-03  4.971827750E-03  6.128106821E-03 -5.561622043E-02 -8.706618464E-02  4.409895304E-02  1.728599180E-01 
      6621 -1.848240754E-01 -2.885040055E-02 -8.691948519E-02 -1.742653029E-03  2.570942460E-03 -3.277621607E-03  4.520570199E-03 -4.615462065E-02 -8.691948519E-02 -2.885040055E-02 -1.848240754E-01 
      6622  1.848240754E-01  2.885040055E-02 -8.691948519E-02 -1.859607924E-03 -2.733110850E-03  3.474010285E-03  4.801213130E-03 -5.065306381E-02 -8.691948519E-02  2.885040055E-02  1.848240754E-01 
      6623  1.193147296E-01 -7.136344055E-02 -8.668776675E-02 -2.809070722E-03  2.160723525E-03  1.212982211E-02  1.264674094E-02 -5.632079997E-02 -8.668776675E-02 -7.136344055E-02  1.193147296E-01 
      6624 -1.193147296E-01  7.136344055E-02 -8.668776675E-02 -3.065788497E-03 -2.635632254E-03 -1.468518541E-02  1.524269739E-02 -4.620341671E-02 -8.668776675E-02  7.136344055E-02 -1.193147296E-01 
      6625 -9.081559324E-02 -7.494113841E-02 -8.661421877E-02 -2.929861856E-03  3.586395827E-04 -1.803293487E-02  1.828274902E-02 -2.905128359E-02 -8.661421877E-02 -7.494113841E-02 -9.081559324E-02 
      6626  9.081559324E-02  7.494113841E-02 -8.661421877E-02 -3.130976076E-03 -3.010843970E-04  1.518432539E-02  1.551482247E-02 -3.948957608E-02 -8.661421877E-02  7.494113841E-02  9.081559324E-02 
      6627  9.081582791E-02 -7.494066085E-02 -8.659745119E-02 -3.261803228E-03  3.216256248E-04  1.516924650E-02  1.552660347E-02 -2.962763950E-02 -8.659745119E-02 -7.494066085E-02  9.081582791E-02 
      6628 -9.081582791E-02  7.494066085E-02 -8.659745119E-02 -3.774264745E-03 -4.126286530E-04 -1.839349560E-02  1.879102576E-02 -3.285583443E-02 -8.659745119E-02  7.494066085E-02 -9.081582791E-02 
      6629 -1.501129170E-01 -6.001357872E-02 -8.649891906E-02 -2.116827886E-03  3.592627122E-03 -8.971196785E-03  9.897087210E-03 -5.681680680E-02 -8.649891906E-02 -6.001357872E-02 -1.501129170E-01 
      6630  1.501129170E-01  6.001357872E-02 -8.649891906E-02 -2.387912042E-03 -3.216413736E-03  8.533789115E-03  9.432202404E-03 -5.525983161E-02 -8.649891906E-02  6.001357872E-02  1.501129170E-01 
      6631 -1.313289215E-01 -6.793380754E-02 -8.638456052E-02 -2.556922193E-03  3.488293464E-03 -1.314470453E-02  1.384443261E-02 -5.584245847E-02 -8.638456052E-02 -6.793380754E-02 -1.313289215E-01 
      6632  1.313289215E-01  6.793380754E-02 -8.638456052E-02 -2.608456566E-03 -2.781324969E-03  1.129296824E-02  1.193000553E-02 -5.366136935E-02 -8.638456052E-02  6.793380754E-02  1.313289215E-01 
      6633  1.457287635E-01 -6.202559096E-02 -8.609947428E-02 -2.656189124E-03  3.603165265E-03  1.022527904E-02  1.116674808E-02 -5.865752205E-02 -8.609947428E-02 -6.202559096E-02  1.457287635E-01 
      6634 -1.457287635E-01  6.202559096E-02 -8.609947428E-02 -2.394578287E-03 -2.895562815E-03 -8.535307462E-03  9.330187230E-03 -5.962245256E-02 -8.609947428E-02  6.202559096E-02 -1.457287635E-01 
      6635  6.143635288E-02 -7.294747024E-02 -8.608048344E-02 -4.635975272E-03 -1.911392332E-03  1.581562318E-02  1.660066064E-02  1.020126848E-01 -8.608048344E-02 -7.294747024E-02  6.143635288E-02 
      6636 -6.143635288E-02  7.294747024E-02 -8.608048344E-02 -4.682130270E-03  2.170338098E-03 -1.767402167E-02  1.842877007E-02  1.019492166E-01 -8.608048344E-02  7.294747024E-02 -6.143635288E-02 
      6637 -6.143661376E-02 -7.294758439E-02 -8.608006856E-02 -4.043566425E-03 -2.179493958E-03 -1.676308185E-02  1.739320427E-02  1.039950588E-01 -8.608006856E-02 -7.294758439E-02 -6.143661376E-02 
      6638  6.143661376E-02  7.294758439E-02 -8.608006856E-02 -4.913643728E-03  2.142477786E-03  1.777949711E-02  1.857969032E-02  1.045424240E-01 -8.608006856E-02  7.294758439E-02  6.143661376E-02 
      6639  8.326672685E-17 -4.402618554E-02 -8.586888453E-02 -1.027665931E-02  5.098254132E-03  3.863428082E-04  1.250017059E-02  8.548567181E-01 -8.586888453E-02 -4.402618554E-02  8.326672685E-17 
      6640  8.326672685E-17  4.402618554E-02 -8.586888453E-02 -1.051593309E-02 -5.435190644E-03  2.246590878E-04  1.282207545E-02  8.632746054E-01 -8.586888453E-02  4.402618554E-02  8.326672685E-17 
      6641 -4.515870037E-03 -4.812670693E-02 -8.586474932E-02 -1.039863405E-02  4.138677028E-03 -5.589635426E-03  1.269738383E-02  7.973870603E-01 -8.586474932E-02 -4.812670693E-02 -4.515870037E-03 
      6642  4.515870036E-03 -4.812670693E-02 -8.586474932E-02 -1.183279462E-02  4.038765873E-03  7.093908728E-03  1.448344289E-02  7.969050305E-01 -8.586474932E-02 -4.812670693E-02  4.515870036E-03 
      6643 -4.515870036E-03  4.812670693E-02 -8.586474932E-02 -1.023380112E-02 -3.503472774E-03 -6.211280419E-03  1.271612527E-02  7.957459797E-01 -8.586474932E-02  4.812670693E-02 -4.515870036E-03 
      6644  4.515870037E-03  4.812670693E-02 -8.586474932E-02 -9.488967534E-03 -3.161044996E-03  5.852586045E-03  1.172330082E-02  7.992044665E-01 -8.586474932E-02  4.812670693E-02  4.515870037E-03 
      6645 -1.899240786E-01 -1.439457150E-02 -8.582992594E-02 -1.210964488E-03  8.785569720E-04 -1.475082856E-03  2.117369404E-03 -4.446354772E-02 -8.582992594E-02 -1.439457150E-02 -1.899240786E-01 
      6646  1.899240786E-01  1.439457150E-02 -8.582992594E-02 -1.325121071E-03 -1.630203376E-03  1.789048659E-03  2.760799583E-03 -4.292337414E-02 -8.582992594E-02  1.439457150E-02  1.899240786E-01 
      6647  1.633017661E-01 -5.114511394E-02 -8.572371096E-02 -2.716199838E-03  4.213485958E-03  8.238017757E-03  9.655936774E-03 -5.639070781E-02 -8.572371096E-02 -5.114511394E-02  1.633017661E-01 
      6648 -1.633017661E-01  5.114511394E-02 -8.572371096E-02 -2.042585053E-03 -3.108943355E-03 -6.125063107E-03  7.172188717E-03 -6.211894927E-02 -8.572371096E-02  5.114511394E-02 -1.633017661E-01 
      6649 -1.872680240E-01 -2.162404723E-02 -8.570621444E-02 -1.524082218E-03  1.719683638E-03 -2.293421563E-03  3.253296370E-03 -4.487284322E-02 -8.570621444E-02 -2.162404723E-02 -1.872680240E-01 
      6650  1.872680240E-01  2.162404723E-02 -8.570621444E-02 -1.555253934E-03 -2.222532731E-03  2.536994890E-03  3.717233903E-03 -4.714067983E-02 -8.570621444E-02  2.162404723E-02  1.872680240E-01 
      6651 -4.096461800E-02 -6.803510754E-02 -8.560146695E-02 -6.057175574E-03 -2.731479121E-03 -1.445199662E-02  1.593588253E-02  3.316421373E-01 -8.560146695E-02 -6.803510754E-02 -4.096461800E-02 
      6652  4.096461800E-02  6.803510754E-02 -8.560146695E-02 -5.191925510E-03  2.600523625E-03  1.304167149E-02  1.428456730E-02  3.091782967E-01 -8.560146695E-02  6.803510754E-02  4.096461800E-02 
      6653  4.096464908E-02 -6.803515953E-02 -8.560133954E-02 -5.664991411E-03 -2.661221374E-03  1.372778551E-02  1.509877509E-02  3.158848732E-01 -8.560133954E-02 -6.803515953E-02  4.096464908E-02 
      6654 -4.096464908E-02  6.803515953E-02 -8.560133954E-02 -5.726760202E-03  2.585933081E-03 -1.363055789E-02  1.502054000E-02  3.093877547E-01 -8.560133954E-02  6.803515953E-02 -4.096464908E-02 
      6655  1.861884230E-01 -2.323441845E-02 -8.534040073E-02 -5.016961007E-04  3.368120570E-04  6.677994351E-04  9.403617087E-04 -4.212872395E-02 -8.534040073E-02 -2.323441845E-02  1.861884230E-01 
      6656 -1.861884230E-01  2.323441845E-02 -8.534040073E-02 -1.023898380E-03 -8.699422192E-04 -1.443350754E-03  1.982027914E-03 -4.705902956E-02 -8.534040073E-02  2.323441845E-02 -1.861884230E-01 
      6657 -9.440405319E-03 -5.245488531E-02 -8.524917799E-02 -9.316927348E-03  1.017169153E-03 -7.990941983E-03  1.238889855E-02  7.140777594E-01 -8.524917799E-02 -5.245488531E-02 -9.440405319E-03 
      6658  9.440405318E-03 -5.245488531E-02 -8.524917799E-02 -1.027103951E-02  1.652655189E-03  8.074754951E-03  1.323565433E-02  7.092216334E-01 -8.524917799E-02 -5.245488531E-02  9.440405318E-03 
      6659 -9.440405318E-03  5.245488531E-02 -8.524917799E-02 -8.476862310E-03 -6.952964363E-04 -7.581850532E-03  1.145967124E-02  7.094024742E-01 -8.524917799E-02  5.245488531E-02 -9.440405318E-03 
      6660  9.440405319E-03  5.245488531E-02 -8.524917799E-02 -9.214618317E-03 -5.143850135E-04  8.638035653E-03  1.280972888E-02  7.088303556E-01 -8.524917799E-02  5.245488531E-02  9.440405319E-03 
      6661 -1.558293331E-01 -5.584102647E-02 -8.502283959E-02 -2.177363227E-03  3.769526432E-03 -8.100580230E-03  9.201838572E-03 -5.574328054E-02 -8.502283959E-02 -5.584102647E-02 -1.558293331E-01 
      6662  1.558293331E-01  5.584102647E-02 -8.502283959E-02 -2.060096273E-03 -3.144302301E-03  7.077751208E-03  8.018570610E-03 -5.552389950E-02 -8.502283959E-02  5.584102647E-02  1.558293331E-01 
      6663  1.343715775E-01 -6.633593416E-02 -8.488331950E-02 -2.521896971E-03  2.797505036E-03  1.011003192E-02  1.080198781E-02 -5.513024760E-02 -8.488331950E-02 -6.633593416E-02  1.343715775E-01 
      6664 -1.343715775E-01  6.633593416E-02 -8.488331950E-02 -2.803165449E-03 -3.469524109E-03 -1.214827080E-02  1.295913514E-02 -4.950404117E-02 -8.488331950E-02  6.633593416E-02 -1.343715775E-01 
      6665 -1.762587353E-01 -3.802855478E-02 -8.483850757E-02 -1.535147486E-03  3.017902288E-03 -4.092793500E-03  5.316241421E-03 -5.054231317E-02 -8.483850757E-02 -3.802855478E-02 -1.762587353E-01 
      6666  1.762587353E-01  3.802855478E-02 -8.483850757E-02 -1.839458001E-03 -3.275542882E-03  4.545136976E-03  5.901771775E-03 -5.338564956E-02 -8.483850757E-02  3.802855478E-02  1.762587353E-01 
      6667  9.847304708E-02 -7.437381460E-02 -8.479564221E-02 -2.895568141E-03  1.131845152E-03  1.506511358E-02  1.538887322E-02 -4.117683354E-02 -8.479564221E-02 -7.437381460E-02  9.847304708E-02 
      6668 -9.847304708E-02  7.437381460E-02 -8.479564221E-02 -2.997144632E-03 -1.224481528E-03 -1.637561107E-02  1.670167718E-02 -4.242355098E-02 -8.479564221E-02  7.437381460E-02 -9.847304708E-02 
      6669 -9.847500583E-02 -7.436690533E-02 -8.472266847E-02 -2.411355434E-03  1.009391752E-03 -1.409923529E-02  1.434539389E-02 -3.607029417E-02 -8.472266847E-02 -7.436690533E-02 -9.847500583E-02 
      6670  9.847500583E-02  7.436690533E-02 -8.472266847E-02 -2.889107388E-03 -1.128343501E-03  1.484435984E-02  1.517362482E-02 -3.992907288E-02 -8.472266847E-02  7.436690533E-02  9.847500583E-02 
      6671 -1.512050950E-02 -5.667873802E-02 -8.458302682E-02 -7.968547161E-03 -8.469893630E-04 -9.443953345E-03  1.245132453E-02  6.252484996E-01 -8.458302682E-02 -5.667873802E-02 -1.512050950E-02 
      6672  1.512050950E-02 -5.667873802E-02 -8.458302682E-02 -9.289620874E-03 -3.126937017E-04  9.992836595E-03  1.387076235E-02  6.183750283E-01 -8.458302682E-02 -5.667873802E-02  1.512050950E-02 
      6673 -1.512050950E-02  5.667873802E-02 -8.458302682E-02 -7.767692341E-03  7.205316669E-04 -9.016471193E-03  1.195557055E-02  6.302279324E-01 -8.458302682E-02  5.667873802E-02 -1.512050950E-02 
      6674  1.512050950E-02  5.667873802E-02 -8.458302682E-02 -8.560094579E-03  9.191206691E-04  1.009566039E-02  1.328164443E-02  6.145239665E-01 -8.458302682E-02  5.667873802E-02  1.512050950E-02 
      6675 -1.175489522E-01 -7.127575298E-02 -8.454086116E-02 -2.508478003E-03  2.905518248E-03 -1.490765092E-02  1.540298209E-02 -4.633956466E-02 -8.454086116E-02 -7.127575298E-02 -1.175489522E-01 
      6676  1.175489522E-01  7.127575298E-02 -8.454086116E-02 -3.186326690E-03 -2.834834377E-03  1.539908592E-02  1.598679317E-02 -4.868696810E-02 -8.454086116E-02  7.127575298E-02  1.175489522E-01 
      6677  1.274233048E-01 -6.852350775E-02 -8.430651260E-02 -2.696077674E-03  2.753923044E-03  1.144494384E-02  1.208893177E-02 -5.514427411E-02 -8.430651260E-02 -6.852350775E-02  1.274233048E-01 
      6678 -1.274233048E-01  6.852350775E-02 -8.430651260E-02 -2.436448924E-03 -2.876641513E-03 -1.147079233E-02  1.208898110E-02 -5.429970744E-02 -8.430651260E-02  6.852350775E-02 -1.274233048E-01 
      6679  1.684589904E-01 -4.562890058E-02 -8.428056757E-02 -2.297395886E-03  3.622529081E-03  6.359559684E-03  7.682302260E-03 -5.822549277E-02 -8.428056757E-02 -4.562890058E-02  1.684589904E-01 
      6680 -1.684589904E-01  4.562890058E-02 -8.428056757E-02 -1.924513545E-03 -3.238314128E-03 -5.461000600E-03  6.637664857E-03 -6.346828115E-02 -8.428056757E-02  4.562890058E-02 -1.684589904E-01 
      6681  1.517195428E-01 -5.780545207E-02 -8.413952045E-02 -2.098236258E-03  3.391904148E-03  7.874651685E-03  8.837040289E-03 -6.066643225E-02 -8.413952045E-02 -5.780545207E-02  1.517195428E-01 
      6682 -1.517195428E-01  5.780545207E-02 -8.413952045E-02 -1.915670850E-03 -2.755728412E-03 -6.626866826E-03  7.435988909E-03 -5.756631256E-02 -8.413952045E-02  5.780545207E-02 -1.517195428E-01 
      6683 -2.138051134E-02 -6.052992794E-02 -8.400842562E-02 -7.509043162E-03 -1.704796288E-03 -1.078907117E-02  1.326469194E-02  5.401972258E-01 -8.400842562E-02 -6.052992794E-02 -2.138051134E-02 
      6684  2.138051135E-02 -6.052992794E-02 -8.400842563E-02 -7.745265684E-03 -2.344589537E-03  1.238096866E-02  1.494310515E-02  5.245866602E-01 -8.400842563E-02 -6.052992794E-02  2.138051135E-02 
      6685 -2.138051135E-02  6.052992794E-02 -8.400842563E-02 -7.854851784E-03  1.495895038E-03 -1.077325967E-02  1.344561769E-02  5.403309829E-01 -8.400842563E-02  6.052992794E-02 -2.138051135E-02 
      6686  2.138051134E-02  6.052992794E-02 -8.400842562E-02 -7.306104920E-03  1.944965007E-03  1.119851289E-02  1.357171309E-02  5.390374360E-01 -8.400842562E-02  6.052992794E-02  2.138051134E-02 
      6687 -1.377792592E-01 -6.459521444E-02 -8.388198145E-02 -2.599597887E-03  3.614556582E-03 -1.137308614E-02  1.221910086E-02 -5.646232063E-02 -8.388198145E-02 -6.459521444E-02 -1.377792592E-01 
      6688  1.377792592E-01  6.459521444E-02 -8.388198145E-02 -2.371645729E-03 -2.650965572E-03  8.724656125E-03  9.436921023E-03 -6.027979114E-02 -8.388198145E-02  6.459521444E-02  1.377792592E-01 
      6689  1.737510611E-01 -3.960425863E-02 -8.367883791E-02 -1.560118926E-03  2.411236663E-03  3.704330980E-03  4.690959490E-03 -5.564298043E-02 -8.367883791E-02 -3.960425863E-02  1.737510611E-01 
      6690 -1.737510611E-01  3.960425863E-02 -8.367883791E-02 -1.627107913E-03 -2.618457923E-03 -3.945586356E-03  5.011122568E-03 -6.065448554E-02 -8.367883791E-02  3.960425863E-02 -1.737510611E-01 
      6691 -4.798403032E-02 -7.063408779E-02 -8.364425022E-02 -5.024703459E-03 -2.747852945E-03 -1.608511383E-02  1.709662687E-02  2.327463261E-01 -8.364425022E-02 -7.063408779E-02 -4.798403032E-02 
      6692  4.798403032E-02  7.063408779E-02 -8.364425022E-02 -4.848689171E-03  2.424332319E-03  1.470170762E-02  1.568629536E-02  2.352648965E-01 -8.364425022E-02  7.063408779E-02  4.798403032E-02 
      6693  4.798393865E-02 -7.063411920E-02 -8.364403413E-02 -4.732068959E-03 -2.339801062E-03  1.409783338E-02  1.506202551E-02  2.364292165E-01 -8.364403413E-02 -7.063411920E-02  4.798393865E-02 
      6694 -4.798393865E-02  7.063411920E-02 -8.364403413E-02 -4.775488792E-03  2.583276347E-03 -1.513130904E-02  1.609257217E-02  2.290753892E-01 -8.364403413E-02  7.063411920E-02 -4.798393865E-02 
      6695 -1.896141953E-01 -2.833663573E-03 -8.362390941E-02 -2.781855050E-04 -1.355094797E-04 -2.781588909E-04  5.353116802E-04 -4.372973890E-02 -8.362390941E-02 -2.833663573E-03 -1.896141953E-01 
      6696  1.896141953E-01  2.833663573E-03 -8.362390941E-02 -3.686690954E-04 -3.459840571E-04  3.974895345E-04  6.483311251E-04 -4.012171237E-02 -8.362390941E-02  2.833663573E-03  1.896141953E-01 
      6697  1.890053348E-01 -8.123083612E-03 -8.356326057E-02  6.565726885E-05  5.928002357E-05 -5.646956512E-05  1.167620045E-04 -3.955943790E-02 -8.356326057E-02 -8.123083612E-03  1.890053348E-01 
      6698 -1.890053348E-01  8.123083612E-03 -8.356326057E-02  6.653032318E-05 -1.902613041E-04  4.107251104E-05  3.247528315E-04 -4.496055124E-02 -8.356326057E-02  8.123083612E-03 -1.890053348E-01 
      6699 -1.666842486E-01 -4.654871880E-02 -8.351915045E-02 -1.786621637E-03  3.270560437E-03 -5.487867377E-03  6.641897439E-03 -5.431268011E-02 -8.351915045E-02 -4.654871880E-02 -1.666842486E-01 
      6700  1.666842486E-01  4.654871880E-02 -8.351915045E-02 -2.040292936E-03 -3.315020389E-03  5.789038431E-03  6.984333393E-03 -5.347346120E-02 -8.351915045E-02  4.654871880E-02  1.666842486E-01 
      6701  1.783683722E-01 -3.346681456E-02 -8.344764400E-02 -1.347573168E-03  1.736168838E-03  2.576397324E-03  3.388223585E-03 -5.104697702E-02 -8.344764400E-02 -3.346681456E-02  1.783683722E-01 
      6702 -1.783683722E-01  3.346681456E-02 -8.344764400E-02 -1.586557247E-03 -1.987731119E-03 -2.980422948E-03  3.922696702E-03 -5.505376783E-02 -8.344764400E-02  3.346681456E-02 -1.783683722E-01 
      6703  6.872250658E-02 -7.428420956E-02 -8.334141281E-02 -3.790550455E-03 -9.757466435E-04  1.391116555E-02  1.446251015E-02  4.162542830E-02 -8.334141281E-02 -7.428420956E-02  6.872250658E-02 
      6704 -6.872250658E-02  7.428420956E-02 -8.334141281E-02 -4.139297299E-03  1.328012509E-03 -1.752045076E-02  1.805815814E-02  4.944929928E-02 -8.334141281E-02  7.428420956E-02 -6.872250658E-02 
      6705 -6.872269293E-02 -7.428426516E-02 -8.334103415E-02 -3.573520575E-03 -1.206857920E-03 -1.629620095E-02  1.674823237E-02  4.964361525E-02 -8.334103415E-02 -7.428426516E-02 -6.872269293E-02 
      6706  6.872269293E-02  7.428426516E-02 -8.334103415E-02 -4.029581249E-03  1.275962588E-03  1.691469688E-02  1.744853675E-02  4.182401795E-02 -8.334103415E-02  7.428426516E-02  6.872269293E-02 
      6707 -1.051971669E-01 -7.336314440E-02 -8.315860776E-02 -2.147936994E-03  1.667121228E-03 -1.334691986E-02  1.363261075E-02 -3.937297317E-02 -8.315860776E-02 -7.336314440E-02 -1.051971669E-01 
      6708  1.051971669E-01  7.336314440E-02 -8.315860776E-02 -2.762188183E-03 -1.686374498E-03  1.436604986E-02  1.473710087E-02 -5.323779620E-02 -8.315860776E-02  7.336314440E-02  1.051971669E-01 
      6709  1.867516226E-01 -1.519242658E-02 -8.288449424E-02 -1.140667006E-04  1.633520961E-04  1.700662476E-04  3.245865117E-04 -4.032239947E-02 -8.288449424E-02 -1.519242658E-02  1.867516226E-01 
      6710 -1.867516226E-01  1.519242658E-02 -8.288449424E-02 -3.262554636E-04 -1.117472591E-04 -3.651864276E-04  5.944991264E-04 -4.590776446E-02 -8.288449424E-02  1.519242658E-02 -1.867516226E-01 
      6711 -2.793114117E-02 -6.416058038E-02 -8.285690789E-02 -6.273590081E-03 -2.002258670E-03 -1.099732611E-02  1.284764778E-02  4.551435612E-01 -8.285690789E-02 -6.416058038E-02 -2.793114117E-02 
      6712  2.793114118E-02 -6.416058038E-02 -8.285690790E-02 -5.940502506E-03 -2.818866903E-03  1.239817330E-02  1.406328124E-02  4.398909332E-01 -8.285690790E-02 -6.416058038E-02  2.793114118E-02 
      6713 -2.793114118E-02  6.416058038E-02 -8.285690790E-02 -6.695692208E-03  2.012349301E-03 -1.145870651E-02  1.346648230E-02  4.531289204E-01 -8.285690790E-02  6.416058038E-02 -2.793114118E-02 
      6714  2.793114117E-02  6.416058038E-02 -8.285690789E-02 -6.552153354E-03  2.828276492E-03  1.321732135E-02  1.504594248E-02  4.639316642E-01 -8.285690789E-02  6.416058038E-02  2.793114117E-02 
      6715  1.061080165E-01 -7.316369422E-02 -8.278104290E-02 -2.691081724E-03  1.659242262E-03  1.323354123E-02  1.361613755E-02 -4.907909879E-02 -8.278104290E-02 -7.316369422E-02  1.061080165E-01 
      6716 -1.061080165E-01  7.316369422E-02 -8.278104290E-02 -2.563816066E-03 -1.869060874E-03 -1.443292997E-02  1.478444518E-02 -4.779995035E-02 -8.278104290E-02  7.316369422E-02 -1.061080165E-01 
      6717 -1.792679533E-01 -3.103348911E-02 -8.270789375E-02 -1.499504180E-03  2.260261174E-03 -2.962958636E-03  4.020244962E-03 -4.857439812E-02 -8.270789375E-02 -3.103348911E-02 -1.792679533E-01 
      6718  1.792679533E-01  3.103348911E-02 -8.270789375E-02 -1.886000076E-03 -3.140490252E-03  3.943411487E-03  5.386536544E-03 -5.057711610E-02 -8.270789375E-02  3.103348911E-02  1.792679533E-01 
      6719 -1.874272968E-01 -9.012547966E-03 -8.212987063E-02 -7.569950443E-04  1.856637844E-04 -8.001174518E-04  1.125375769E-03 -4.318660191E-02 -8.212987063E-02 -9.012547966E-03 -1.874272968E-01 
      6720  1.874272968E-01  9.012547966E-03 -8.212987063E-02 -8.589412195E-04 -9.677066190E-04  1.045667270E-03  1.666191769E-03 -4.191652607E-02 -8.212987063E-02  9.012547966E-03  1.874272968E-01 
      6721 -1.246705406E-01 -6.867008826E-02 -8.202270408E-02 -2.373110867E-03  3.523441974E-03 -1.365055490E-02  1.430468011E-02 -5.771630653E-02 -8.202270408E-02 -6.867008826E-02 -1.246705406E-01 
      6722  1.246705406E-01  6.867008826E-02 -8.202270408E-02 -2.670758761E-03 -3.277493506E-03  1.324982802E-02  1.391409544E-02 -5.727304899E-02 -8.202270408E-02  6.867008826E-02  1.246705406E-01 
      6723 -8.539460994E-02 -7.496194164E-02 -8.201605841E-02 -2.402530588E-03  2.508879046E-04 -1.509374973E-02  1.529484278E-02 -2.370684550E-02 -8.201605841E-02 -7.496194164E-02 -8.539460994E-02 
      6724  8.539460994E-02  7.496194164E-02 -8.201605841E-02 -3.041948467E-03 -3.213832330E-04  1.777304666E-02  1.804568135E-02 -2.459787219E-02 -8.201605841E-02  7.496194164E-02  8.539460994E-02 
      6725  1.395011359E-01 -6.301813930E-02 -8.199089130E-02 -2.627940880E-03  3.538949521E-03  1.039261649E-02  1.129496236E-02 -5.670634701E-02 -8.199089130E-02 -6.301813930E-02  1.395011359E-01 
      6726 -1.395011359E-01  6.301813930E-02 -8.199089130E-02 -2.442815454E-03 -3.313643246E-03 -9.883281300E-03  1.071755350E-02 -5.283389241E-02 -8.199089130E-02  6.301813930E-02 -1.395011359E-01 
      6727  8.545240845E-02 -7.495998607E-02 -8.198816587E-02 -3.017604294E-03  2.426807724E-04  1.460666138E-02  1.492761807E-02 -2.371739726E-02 -8.198816587E-02 -7.495998607E-02  8.545240845E-02 
      6728 -8.545240845E-02  7.495998607E-02 -8.198816587E-02 -3.521232240E-03 -3.453979923E-04 -1.929533426E-02  1.963861964E-02 -2.153560983E-02 -8.198816587E-02  7.495998607E-02 -8.545240845E-02 
      6729  1.810616468E-01 -2.668021574E-02 -8.193378906E-02 -7.542856622E-04  8.798489682E-04  1.252107149E-03  1.711206287E-03 -4.526137240E-02 -8.193378906E-02 -2.668021574E-02  1.810616468E-01 
      6730 -1.810616468E-01  2.668021574E-02 -8.193378906E-02 -1.302313819E-03 -1.080643994E-03 -1.907970719E-03  2.567122265E-03 -4.947075713E-02 -8.193378906E-02  2.668021574E-02 -1.810616468E-01 
      6731  8.326672685E-17 -4.776037889E-02 -8.177988939E-02 -1.084015837E-02  5.299085293E-03  3.646952202E-04  1.290091799E-02  8.321553554E-01 -8.177988939E-02 -4.776037889E-02  8.326672685E-17 
      6732  8.326672685E-17  4.776037889E-02 -8.177988939E-02 -9.688515539E-03 -4.388250316E-03 -2.041328346E-04  1.164784257E-02  8.282594274E-01 -8.177988939E-02  4.776037889E-02  8.326672685E-17 
      6733 -1.439817770E-01 -6.059891221E-02 -8.148742782E-02 -2.061871440E-03  3.200450657E-03 -8.372031063E-03  9.200492405E-03 -5.932505204E-02 -8.148742782E-02 -6.059891221E-02 -1.439817770E-01 
      6734  1.439817770E-01  6.059891221E-02 -8.148742782E-02 -2.083023728E-03 -2.767785439E-03  7.535187264E-03  8.304332312E-03 -6.130423884E-02 -8.148742782E-02  6.059891221E-02  1.439817770E-01 
      6735  1.571777482E-01 -5.253236284E-02 -8.147634991E-02 -1.809296721E-03  3.680833374E-03  6.907346846E-03  8.047021719E-03 -6.073050483E-02 -8.147634991E-02 -5.253236284E-02  1.571777482E-01 
      6736 -1.571777482E-01  5.253236284E-02 -8.147634991E-02 -1.912692771E-03 -3.217556091E-03 -6.376976236E-03  7.397338596E-03 -5.900966022E-02 -8.147634991E-02  5.253236284E-02 -1.571777482E-01 
      6737  1.874499525E-01 -2.850704284E-03 -8.146058057E-02 -6.082667674E-05  7.574458236E-07  6.505944644E-05  1.463700136E-04 -4.004474424E-02 -8.146058057E-02 -2.850704284E-03  1.874499525E-01 
