nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      9336 -1.073713771E-02 -7.422744690E-02  7.995691594E-02 -9.443053803E-03 -2.268588179E-05  6.668775564E-06  9.444341116E-03 -1.198270966E-01  7.995691594E-02 -7.422744690E-02 -1.073713771E-02 
      9337  1.073714085E-02 -7.422744645E-02  7.995690467E-02 -9.032209528E-03 -1.054491063E-05 -1.102968234E-04  9.040105186E-03 -1.198181436E-01  7.995690467E-02 -7.422744645E-02  1.073714085E-02 
      9338 -1.073714085E-02  7.422744645E-02  7.995690467E-02 -8.388390211E-03 -5.913477555E-06 -3.323959231E-05  8.391605858E-03 -1.256137992E-01  7.995690467E-02  7.422744645E-02 -1.073714085E-02 
      9339  1.073713771E-02  7.422744690E-02  7.995691594E-02 -9.325220108E-03  2.475682542E-05  9.373781108E-05  9.340771496E-03 -1.222508059E-01  7.995691594E-02  7.422744690E-02  1.073713771E-02 
      9340 -3.610769894E-02 -6.573609417E-02  7.998355665E-02 -9.906272954E-03  4.001717337E-05 -1.082866016E-04  9.910389013E-03 -1.267516414E-01  7.998355665E-02 -6.573609417E-02 -3.610769894E-02 
      9341  3.610768375E-02 -6.573610252E-02  7.998355146E-02 -9.982203236E-03  1.865625429E-04  4.185667493E-04  1.000425044E-02 -1.283543048E-01  7.998355146E-02 -6.573610252E-02  3.610768375E-02 
      9342 -3.610768375E-02  6.573610252E-02  7.998355146E-02 -1.007532440E-02 -7.544128766E-05 -2.148777181E-04  1.007990057E-02 -1.269970891E-01  7.998355146E-02  6.573610252E-02 -3.610768375E-02 
      9343  3.610769894E-02  6.573609417E-02  7.998355665E-02 -9.808857196E-03 -5.895790325E-05  1.572015864E-04  9.813043872E-03 -1.242500834E-01  7.998355665E-02  6.573609417E-02  3.610769894E-02 
      9344 -5.958911404E-02 -4.554269961E-02  8.000002081E-02 -9.806669135E-03 -9.876362946E-05  5.730327232E-05  9.811801143E-03 -1.380575503E-01  8.000002081E-02 -4.554269961E-02 -5.958911404E-02 
      9345  5.958911404E-02  4.554269961E-02  8.000002081E-02 -1.022714081E-02 -2.772485013E-05  4.596681097E-05  1.024667937E-02 -1.277839782E-01  8.000002081E-02  4.554269961E-02  5.958911404E-02 
      9346  5.942073904E-02 -4.576216529E-02  8.000417376E-02 -9.968463695E-03  7.965585502E-05  9.796522570E-05  9.974681770E-03 -1.473430042E-01  8.000417376E-02 -4.576216529E-02  5.942073904E-02 
      9347 -5.942073904E-02  4.576216529E-02  8.000417376E-02 -1.084482732E-02 -2.026540592E-06 -4.407327692E-05  1.085305318E-02 -1.348961944E-01  8.000417376E-02  4.576216529E-02 -5.942073904E-02 
      9348 -7.478054762E-02 -5.733210072E-03  8.008378936E-02 -1.019322673E-02 -2.771883676E-05  1.327787099E-05  1.020292858E-02 -1.361133375E-01  8.008378936E-02 -5.733210072E-03 -7.478054762E-02 
      9349  7.478054762E-02 -5.733210078E-03  8.008378936E-02 -1.129825529E-02  4.328994049E-05  9.288517980E-07  1.130403903E-02 -1.316903060E-01  8.008378936E-02 -5.733210078E-03  7.478054762E-02 
      9350 -7.478054762E-02  5.733210078E-03  8.008378936E-02 -9.376563040E-03  1.959741824E-04  1.498517852E-05  9.383322711E-03 -1.302402215E-01  8.008378936E-02  5.733210078E-03 -7.478054762E-02 
      9351  7.478054762E-02  5.733210072E-03  8.008378936E-02 -9.572598374E-03 -2.826656785E-04  1.696965930E-05  9.581758042E-03 -1.312470465E-01  8.008378936E-02  5.733210072E-03  7.478054762E-02 
      9352 -7.500000000E-02 -4.592425497E-18  8.014025453E-02 -1.030269020E-02  3.653058468E-04  2.862552730E-07  1.031321583E-02 -1.292141661E-01  8.014025453E-02 -4.592425497E-18 -7.500000000E-02 
      9353  7.500000000E-02 -4.592425497E-18  8.014025453E-02 -1.137123358E-02 -2.434135452E-04  7.491079551E-06  1.138014032E-02 -1.269348482E-01  8.014025453E-02 -4.592425497E-18  7.500000000E-02 
      9354 -5.089652036E-02 -5.508669726E-02  8.036862645E-02 -9.998972849E-03  5.415738617E-05 -4.795231641E-05  1.000182875E-02 -1.288768687E-01  8.036862645E-02 -5.508669726E-02 -5.089652036E-02 
      9355  5.089652036E-02  5.508669726E-02  8.036862645E-02 -9.088396930E-03 -3.661742868E-05  8.992826193E-05  9.108855901E-03 -1.226519879E-01  8.036862645E-02  5.508669726E-02  5.089652036E-02 
      9356 -1.799412336E-02 -7.280941920E-02  8.110274615E-02 -9.256642577E-03 -4.294466972E-06 -4.991540896E-05  9.260338809E-03 -1.258920899E-01  8.110274615E-02 -7.280941920E-02 -1.799412336E-02 
      9357  1.799412336E-02  7.280941920E-02  8.110274615E-02 -8.843486912E-03  3.664849157E-05 -8.574946282E-05  8.855006240E-03 -1.177618783E-01  8.110274615E-02  7.280941920E-02  1.799412336E-02 
      9358  4.364508715E-02 -6.099267471E-02  8.151153910E-02 -1.032821237E-02  2.331622302E-04  3.269474552E-04  1.034161432E-02 -1.322022123E-01  8.151153910E-02 -6.099267471E-02  4.364508715E-02 
      9359 -4.364508715E-02  6.099267471E-02  8.151153910E-02 -9.306460638E-03 -6.589179263E-05 -9.137572524E-05  9.310268923E-03 -1.310683280E-01  8.151153910E-02  6.099267471E-02 -4.364508715E-02 
      9360 -4.366025649E-02 -6.098181699E-02  8.155383409E-02 -9.922823972E-03  4.681429820E-05 -3.899677332E-05  9.925452777E-03 -1.334512926E-01  8.155383409E-02 -6.098181699E-02 -4.366025649E-02 
      9361  4.366025649E-02  6.098181699E-02  8.155383409E-02 -9.632822373E-03 -1.680681462E-04  2.207006941E-04  9.641531399E-03 -1.277496763E-01  8.155383409E-02  6.098181699E-02  4.366025649E-02 
      9362  1.840330930E-02 -7.270707123E-02  8.168184885E-02 -1.004210591E-02  3.435301155E-05  1.234342504E-04  1.004617723E-02 -1.164273594E-01  8.168184885E-02 -7.270707123E-02  1.840330930E-02 
      9363 -1.840330930E-02  7.270707123E-02  8.168184885E-02 -9.544031827E-03  2.161439911E-05  6.179332519E-05  9.546834792E-03 -1.241362196E-01  8.168184885E-02  7.270707123E-02 -1.840330930E-02 
      9364 -2.455156762E-02 -7.086762679E-02  8.179954592E-02 -9.869559842E-03 -3.215252413E-05 -1.920885321E-05  9.873862534E-03 -1.239353843E-01  8.179954592E-02 -7.086762679E-02 -2.455156762E-02 
      9365  2.455156079E-02 -7.086762916E-02  8.179953043E-02 -9.957750540E-03  8.060722375E-05  2.840766118E-04  9.969409943E-03 -1.194485442E-01  8.179953043E-02 -7.086762916E-02  2.455156079E-02 
      9366 -2.455156079E-02  7.086762916E-02  8.179953043E-02 -9.994608931E-03  6.128380674E-05  1.136866853E-04  9.998381057E-03 -1.218945297E-01  8.179953043E-02  7.086762916E-02 -2.455156079E-02 
      9367  2.455156762E-02  7.086762679E-02  8.179954592E-02 -1.036468176E-02  3.810011584E-05 -3.313499786E-05  1.036817096E-02 -1.138107227E-01  8.179954592E-02  7.086762679E-02  2.455156762E-02 
      9368 -6.410632370E-02 -3.892787256E-02  8.249419733E-02 -9.864979187E-03 -4.915140394E-05  3.448351581E-06  9.867876213E-03 -1.391690241E-01  8.249419733E-02 -3.892787256E-02 -6.410632370E-02 
      9369  6.410632370E-02  3.892787256E-02  8.249419733E-02 -9.090693645E-03  2.542936214E-05 -1.208147462E-05  9.092144777E-03 -1.268685719E-01  8.249419733E-02  3.892787256E-02  6.410632370E-02 
      9370  6.372295284E-02 -3.955231070E-02  8.271240989E-02 -1.064517030E-02  1.084060916E-04  8.910095690E-05  1.064818182E-02 -1.376421357E-01  8.271240989E-02 -3.955231070E-02  6.372295284E-02 
      9371 -6.372295284E-02  3.955231070E-02  8.271240989E-02 -1.227285328E-02 -5.607716347E-05 -5.648513004E-05  1.228539840E-02 -1.381518058E-01  8.271240989E-02  3.955231070E-02 -6.372295284E-02 
      9372  6.785938568E-02 -3.193906346E-02  8.421570744E-02 -1.019050724E-02 -1.455578152E-04 -6.447102648E-05  1.019887805E-02 -1.332309912E-01  8.421570744E-02 -3.193906346E-02  6.785938568E-02 
      9373 -6.785938568E-02  3.193906346E-02  8.421570744E-02 -1.023620106E-02 -2.089786054E-04 -1.043811276E-04  1.024407249E-02 -1.395868078E-01  8.421570744E-02  3.193906346E-02 -6.785938568E-02 
      9374 -6.785930463E-02 -3.193923567E-02  8.421611229E-02 -9.666730403E-03 -7.423403945E-05  4.280980852E-05  9.669742478E-03 -1.360525602E-01  8.421611229E-02 -3.193923567E-02 -6.785930463E-02 
      9375  6.785930463E-02  3.193923567E-02  8.421611229E-02 -9.051309361E-03 -3.326414932E-05  4.047452348E-06  9.057807202E-03 -1.291450727E-01  8.421611229E-02  3.193923567E-02  6.785930463E-02 
      9376 -5.635407936E-02 -4.948957203E-02  8.422524907E-02 -9.235915384E-03 -2.955299637E-05  1.728345279E-05  9.241327349E-03 -1.333745083E-01  8.422524907E-02 -4.948957203E-02 -5.635407936E-02 
      9377  5.635407936E-02  4.948957203E-02  8.422524907E-02 -9.512651916E-03  1.212075979E-04 -1.089758373E-04  9.546157420E-03 -1.293966767E-01  8.422524907E-02  4.948957203E-02  5.635407936E-02 
      9378  5.460119082E-02 -5.141702015E-02  8.424760032E-02 -1.082830389E-02  1.245607525E-04  1.058574035E-04  1.083661223E-02 -1.413349678E-01  8.424760032E-02 -5.141702015E-02  5.460119082E-02 
      9379 -5.460119082E-02  5.141702015E-02  8.424760032E-02 -9.754782940E-03 -9.213559141E-05 -1.066919001E-04  9.761047796E-03 -1.254108088E-01  8.424760032E-02  5.141702015E-02 -5.460119082E-02 
      9380  4.887268881E-02 -5.688989619E-02  8.492022960E-02 -9.481567332E-03  1.859789243E-04  1.870811431E-04  9.490246789E-03 -1.413030342E-01  8.492022960E-02 -5.688989619E-02  4.887268881E-02 
      9381 -4.887268881E-02  5.688989619E-02  8.492022960E-02 -9.502167666E-03 -1.876087342E-04 -2.056905784E-04  9.508459177E-03 -1.193356510E-01  8.492022960E-02  5.688989619E-02 -4.887268881E-02 
      9382 -3.577199515E-03 -7.491464238E-02  8.501715520E-02 -8.639658470E-03 -1.334353162E-05 -7.436678596E-05  8.643974730E-03 -1.232974431E-01  8.501715520E-02 -7.491464238E-02 -3.577199515E-03 
      9383  3.577199515E-03  7.491464238E-02  8.501715520E-02 -9.455048306E-03 -1.168823407E-05  2.889418436E-04  9.471692002E-03 -1.196969969E-01  8.501715520E-02  7.491464238E-02  3.577199515E-03 
      9384 -4.847671452E-02 -5.722768691E-02  8.529908203E-02 -9.241844430E-03  1.659750247E-06  7.980676289E-05  9.244587093E-03 -1.281094534E-01  8.529908203E-02 -5.722768691E-02 -4.847671452E-02 
      9385  4.847671452E-02  5.722768691E-02  8.529908203E-02 -8.708367153E-03 -3.972843697E-04  3.927435118E-04  8.732924698E-03 -1.222794381E-01  8.529908203E-02  5.722768691E-02  4.847671452E-02 
      9386  7.104399307E-02 -2.403645250E-02  8.550782038E-02 -1.062579394E-02  6.162582538E-05  1.497632558E-05  1.063016754E-02 -1.282253785E-01  8.550782038E-02 -2.403645250E-02  7.104399307E-02 
      9387 -7.104399307E-02  2.403645250E-02  8.550782038E-02 -9.785040228E-03 -5.463423154E-05 -9.136191384E-06  9.789056281E-03 -1.355550121E-01  8.550782038E-02  2.403645250E-02 -7.104399307E-02 
      9388 -7.104383118E-02 -2.403693098E-02  8.550816700E-02 -1.033870763E-02  1.211007052E-04 -3.079807242E-05  1.034087854E-02 -1.297322086E-01  8.550816700E-02 -2.403693098E-02 -7.104383118E-02 
      9389  7.104383118E-02  2.403693098E-02  8.550816700E-02 -9.290373087E-03 -1.292995207E-04  4.696044386E-05  9.294016099E-03 -1.368756971E-01  8.550816700E-02  2.403693098E-02  7.104383118E-02 
      9390 -3.026715617E-02 -6.862141981E-02  8.575219115E-02 -9.759391501E-03 -2.295660930E-05  3.823114041E-05  9.764468414E-03 -1.302635487E-01  8.575219115E-02 -6.862141981E-02 -3.026715617E-02 
      9391  3.026715617E-02  6.862141981E-02  8.575219115E-02 -1.013692946E-02 -1.270667390E-06 -4.495481798E-09  1.014180243E-02 -1.320567557E-01  8.575219115E-02  6.862141981E-02  3.026715617E-02 
      9392  2.985550567E-02 -6.880151729E-02  8.583086727E-02 -1.019401914E-02  2.226431322E-04  5.531773630E-04  1.021844171E-02 -1.218152764E-01  8.583086727E-02 -6.880151729E-02  2.985550567E-02 
      9393 -2.985550567E-02  6.880151729E-02  8.583086727E-02 -1.008554708E-02 -2.988655465E-05 -1.319338659E-04  1.008898476E-02 -1.166864733E-01  8.583086727E-02  6.880151729E-02 -2.985550567E-02 
      9394 -7.315394215E-02 -1.653785801E-02  8.593120700E-02 -1.039566543E-02  1.056490686E-04 -1.603146951E-05  1.040167122E-02 -1.263712958E-01  8.593120700E-02 -1.653785801E-02 -7.315394215E-02 
      9395  7.315394215E-02 -1.653785804E-02  8.593120700E-02 -9.549095906E-03  7.280034767E-05  2.085293248E-05  9.551759934E-03 -1.337162685E-01  8.593120700E-02 -1.653785804E-02  7.315394215E-02 
      9396 -7.315394215E-02  1.653785804E-02  8.593120700E-02 -9.629346675E-03 -1.560727710E-04 -3.153971848E-05  9.632542395E-03 -1.342528771E-01  8.593120700E-02  1.653785804E-02 -7.315394215E-02 
      9397  7.315394215E-02  1.653785801E-02  8.593120700E-02 -8.862059353E-03  1.165534127E-06  1.711231826E-06  8.863720568E-03 -1.333320601E-01  8.593120700E-02  1.653785801E-02  7.315394215E-02 
      9398  5.699498564E-03 -7.478312454E-02  8.648107851E-02 -8.589297794E-03 -9.765742033E-06 -1.917719872E-04  8.598493439E-03 -1.256632373E-01  8.648107851E-02 -7.478312454E-02  5.699498564E-03 
      9399 -5.699498564E-03  7.478312454E-02  8.648107851E-02 -9.116491681E-03 -3.899401548E-06 -7.508060798E-05  9.119088057E-03 -1.184100216E-01  8.648107851E-02  7.478312454E-02 -5.699498564E-03 
      9400 -7.438754869E-02 -9.565176387E-03  8.660797779E-02 -9.784476442E-03  3.698279158E-05 -9.545202990E-06  9.789185468E-03 -1.214011385E-01  8.660797779E-02 -9.565176387E-03 -7.438754869E-02 
      9401  7.438754907E-02 -9.565173430E-03  8.660797538E-02 -9.148156608E-03  1.992529678E-04  2.360036437E-05  9.152917657E-03 -1.300891379E-01  8.660797538E-02 -9.565173430E-03  7.438754907E-02 
      9402 -7.438754907E-02  9.565173430E-03  8.660797538E-02 -9.321224549E-03  3.339393930E-05 -6.249789443E-07  9.332929268E-03 -1.364802733E-01  8.660797538E-02  9.565173430E-03 -7.438754907E-02 
      9403  7.438754869E-02  9.565176387E-03  8.660797779E-02 -9.524943764E-03 -1.041519559E-04  1.082813838E-05  9.527429430E-03 -1.317970238E-01  8.660797779E-02  9.565176387E-03  7.438754869E-02 
      9404 -1.251614247E-02 -7.394826690E-02  8.698401709E-02 -9.403328574E-03  1.061277291E-05 -3.689423407E-05  9.405501464E-03 -1.263722831E-01  8.698401709E-02 -7.394826690E-02 -1.251614247E-02 
      9405  1.251614247E-02  7.394826690E-02  8.698401709E-02 -8.623580112E-03 -2.362938819E-05  2.352028162E-04  8.646955860E-03 -1.169682157E-01  8.698401709E-02  7.394826690E-02  1.251614247E-02 
      9406 -7.494247609E-02 -2.936882243E-03  8.703968646E-02 -9.893490889E-03 -3.111173410E-05  6.404743224E-06  9.905389199E-03 -1.271002215E-01  8.703968646E-02 -2.936882243E-03 -7.494247609E-02 
      9407  7.494247609E-02 -2.936882247E-03  8.703968646E-02 -9.418860409E-03  2.601714106E-05  3.394446783E-06  9.420345245E-03 -1.324036132E-01  8.703968646E-02 -2.936882247E-03  7.494247609E-02 
      9408 -7.494247609E-02  2.936882247E-03  8.703968646E-02 -9.394141167E-03  5.519009141E-05  3.780239397E-06  9.412224266E-03 -1.358309622E-01  8.703968646E-02  2.936882247E-03 -7.494247609E-02 
      9409  7.494247609E-02  2.936882243E-03  8.703968646E-02 -9.568942550E-03 -1.768390172E-04  1.249616667E-05  9.573832320E-03 -1.377381012E-01  8.703968646E-02  2.936882243E-03  7.494247609E-02 
      9410 -5.278497795E-02 -5.327988460E-02  8.757651010E-02 -9.310944996E-03  8.400691094E-06  2.314736864E-05  9.314426450E-03 -1.299719254E-01  8.757651010E-02 -5.327988460E-02 -5.278497795E-02 
      9411  5.278497795E-02  5.327988460E-02  8.757651010E-02 -8.437659507E-03 -1.511563726E-04  1.625413718E-04  8.469986086E-03 -1.357247086E-01  8.757651010E-02  5.327988460E-02  5.278497795E-02 
      9412  1.316200209E-02 -7.383604608E-02  8.758042879E-02 -9.926028001E-03  2.055576918E-05  5.368197166E-05  9.936248897E-03 -1.157496330E-01  8.758042879E-02 -7.383604608E-02  1.316200209E-02 
      9413 -1.316200209E-02  7.383604608E-02  8.758042879E-02 -9.258232354E-03 -1.779605787E-05 -8.073877974E-05  9.261158365E-03 -1.166653647E-01  8.758042879E-02  7.383604608E-02 -1.316200209E-02 
      9414 -3.813835985E-02 -6.457914143E-02  8.761858652E-02 -9.773002248E-03  5.495632380E-05 -3.003576486E-05  9.777234519E-03 -1.252563484E-01  8.761858652E-02 -6.457914143E-02 -3.813835985E-02 
      9415  3.813834646E-02 -6.457914934E-02  8.761858049E-02 -1.087784114E-02  3.344401410E-04  5.096692882E-04  1.089946294E-02 -1.263618209E-01  8.761858049E-02 -6.457914934E-02  3.813834646E-02 
      9416 -3.813834646E-02  6.457914934E-02  8.761858049E-02 -9.182379892E-03  1.057362318E-05  6.720374114E-07  9.191149874E-03 -1.202499887E-01  8.761858049E-02  6.457914934E-02 -3.813834646E-02 
      9417  3.813835985E-02  6.457914143E-02  8.761858652E-02 -1.033445956E-02 -3.670330927E-05  1.339808801E-05  1.033582896E-02 -1.275995855E-01  8.761858652E-02  6.457914143E-02  3.813835985E-02 
      9418  2.172163596E-02 -7.178558721E-02  8.834330542E-02 -1.052474866E-02  4.928265983E-05  2.521364950E-04  1.053308744E-02 -1.163986998E-01  8.834330542E-02 -7.178558721E-02  2.172163596E-02 
      9419 -2.172163596E-02  7.178558721E-02  8.834330542E-02 -9.694326889E-03  2.733891257E-06 -8.013540889E-05  9.698930970E-03 -1.142668229E-01  8.834330542E-02  7.178558721E-02 -2.172163596E-02 
      9420 -2.172460279E-02 -7.178468941E-02  8.837331926E-02 -9.803729596E-03  2.440316452E-05 -5.069359540E-05  9.807801847E-03 -1.289022053E-01  8.837331926E-02 -7.178468941E-02 -2.172460279E-02 
      9421  2.172460279E-02  7.178468941E-02  8.837331926E-02 -9.245420632E-03 -2.875168393E-05  4.789776413E-05  9.248427081E-03 -1.217223358E-01  8.837331926E-02  7.178468941E-02  2.172460279E-02 
      9422 -6.126781891E-02 -4.325799771E-02  8.878574301E-02 -9.966464785E-03 -7.065218108E-05  6.855726781E-05  9.968679512E-03 -1.306244561E-01  8.878574301E-02 -4.325799771E-02 -6.126781891E-02 
      9423  6.126781891E-02  4.325799771E-02  8.878574301E-02 -9.516337607E-03  5.374073362E-05 -7.074125696E-05  9.528348430E-03 -1.286244140E-01  8.878574301E-02  4.325799771E-02  6.126781891E-02 
      9424  6.019432890E-02 -4.473972248E-02  8.895327529E-02 -9.688279184E-03  1.099641731E-04  4.748726959E-05  9.695612917E-03 -1.355639138E-01  8.895327529E-02 -4.473972248E-02  6.019432890E-02 
      9425 -6.019432890E-02  4.473972248E-02  8.895327529E-02 -1.113694719E-02  1.201324815E-04  1.016280948E-04  1.114288940E-02 -1.275258521E-01  8.895327529E-02  4.473972248E-02 -6.019432890E-02 
      9426 -4.465733708E-02 -6.025547481E-02  8.931743087E-02 -9.520414428E-03  1.520634831E-04 -2.020939499E-04  9.527165137E-03 -1.248580075E-01  8.931743087E-02 -6.025547481E-02 -4.465733708E-02 
      9427  4.465732498E-02 -6.025548378E-02  8.931742217E-02 -1.035671915E-02  2.161003870E-04  3.287563951E-04  1.036864864E-02 -1.270918706E-01  8.931742217E-02 -6.025548378E-02  4.465732498E-02 
      9428 -4.465732498E-02  6.025548378E-02  8.931742217E-02 -9.364507057E-03 -6.559337860E-05 -8.358527627E-05  9.377424602E-03 -1.137805941E-01  8.931742217E-02  6.025548378E-02 -4.465732498E-02 
      9429  4.465733708E-02  6.025547481E-02  8.931743087E-02 -1.008764074E-02 -1.255766337E-04  1.633450908E-04  1.009167131E-02 -1.220134115E-01  8.931743087E-02  6.025547481E-02  4.465733708E-02 
      9430 -6.589509002E-02 -3.581671552E-02  9.005585680E-02 -1.018801487E-02 -7.630432618E-05  5.048332621E-05  1.019111211E-02 -1.299799953E-01  9.005585680E-02 -3.581671552E-02 -6.589509002E-02 
      9431  6.589509002E-02  3.581671552E-02  9.005585680E-02 -8.605830512E-03  5.960330174E-05 -2.810513559E-05  8.611775159E-03 -1.253927612E-01  9.005585680E-02  3.581671552E-02  6.589509002E-02 
      9432  6.550708268E-02 -3.652152952E-02  9.023419421E-02 -9.656383400E-03 -1.092677035E-05  2.054089584E-06  9.662539375E-03 -1.320894004E-01  9.023419421E-02 -3.652152952E-02  6.550708268E-02 
      9433 -6.550708268E-02  3.652152952E-02  9.023419421E-02 -1.148512302E-02 -1.203106474E-04 -6.187438796E-05  1.149143764E-02 -1.320781950E-01  9.023419421E-02  3.652152952E-02 -6.550708268E-02 
      9434  5.052978788E-02 -5.542328515E-02  9.045609636E-02 -9.539185151E-03  1.981437656E-04  1.991259482E-04  9.545677609E-03 -1.249049695E-01  9.045609636E-02 -5.542328515E-02  5.052978788E-02 
      9435 -5.052978788E-02  5.542328515E-02  9.045609636E-02 -9.356535836E-03 -9.108206623E-05 -1.094487766E-04  9.362079617E-03 -1.165136033E-01  9.045609636E-02  5.542328515E-02 -5.052978788E-02 
      9436 -4.920637309E-02 -5.660152690E-02  9.093152157E-02 -8.833453390E-03  6.731633179E-06 -3.964175277E-05  8.841279597E-03 -1.314896529E-01  9.093152157E-02 -5.660152690E-02 -4.920637309E-02 
      9437  4.920637309E-02  5.660152690E-02  9.093152157E-02 -9.198038599E-03 -3.589249686E-04  4.289837239E-04  9.221368494E-03 -1.326137143E-01  9.093152157E-02  5.660152690E-02  4.920637309E-02 
      9438  5.563361896E-02 -5.029811568E-02  9.111082044E-02 -9.736371375E-03  9.988164908E-05  7.685244854E-05  9.745449259E-03 -1.297650296E-01  9.111082044E-02 -5.029811568E-02  5.563361896E-02 
      9439 -5.563361896E-02  5.029811568E-02  9.111082044E-02 -1.004464779E-02 -6.322446606E-06  3.270260021E-05  1.004662871E-02 -1.205588616E-01  9.111082044E-02  5.029811568E-02 -5.563361896E-02 
      9440  6.927469513E-02 -2.874050479E-02  9.146994979E-02 -1.024785419E-02 -8.035523694E-05 -5.716335314E-05  1.025467222E-02 -1.295739394E-01  9.146994979E-02 -2.874050479E-02  6.927469513E-02 
      9441 -6.927469513E-02  2.874050479E-02  9.146994979E-02 -9.770377915E-03 -2.073822192E-04 -8.388525131E-05  9.776300556E-03 -1.227355382E-01  9.146994979E-02  2.874050479E-02 -6.927469513E-02 
      9442 -6.927467827E-02 -2.874054542E-02  9.147067308E-02 -9.751192183E-03  1.060694420E-04 -2.790965954E-05  9.753494130E-03 -1.263342828E-01  9.147067308E-02 -2.874054542E-02 -6.927467827E-02 
      9443  6.927467827E-02  2.874054542E-02  9.147067308E-02 -9.201752904E-03  1.209620542E-05 -1.366040110E-05  9.207207997E-03 -1.246737276E-01  9.147067308E-02  2.874054542E-02  6.927467827E-02 
      9444 -5.719251727E-02 -4.851820245E-02  9.181524483E-02 -9.088817687E-03 -7.523177838E-05  7.570944706E-05  9.094079683E-03 -1.338217968E-01  9.181524483E-02 -4.851820245E-02 -5.719251727E-02 
      9445  5.719251727E-02  4.851820245E-02  9.181524483E-02 -9.191040549E-03  1.769788391E-04 -1.599518190E-04  9.200644617E-03 -1.373142947E-01  9.181524483E-02  4.851820245E-02  5.719251727E-02 
      9446 -7.187607571E-02 -2.142031141E-02  9.204515297E-02 -1.047147041E-02  7.862375790E-05 -1.173626735E-05  1.047412313E-02 -1.227962236E-01  9.204515297E-02 -2.142031141E-02 -7.187607571E-02 
      9447  7.187607570E-02 -2.142031143E-02  9.204515298E-02 -9.908682200E-03  8.709717357E-05  2.790501057E-05  9.913046387E-03 -1.289287014E-01  9.204515298E-02 -2.142031143E-02  7.187607570E-02 
      9448 -7.187607570E-02  2.142031143E-02  9.204515298E-02 -9.607940493E-03 -1.045809643E-04 -2.803909681E-05  9.609947497E-03 -1.265118413E-01  9.204515298E-02  2.142031143E-02 -7.187607570E-02 
      9449  7.187607571E-02  2.142031141E-02  9.204515297E-02 -9.153084526E-03 -6.424733300E-05  2.437186276E-05  9.155351810E-03 -1.295494287E-01  9.204515297E-02  2.142031141E-02  7.187607571E-02 
      9450 -2.740345968E-02 -6.981439965E-02  9.222429902E-02 -9.878888199E-03 -2.184872164E-06  8.633249150E-05  9.881110317E-03 -1.247591234E-01  9.222429902E-02 -6.981439965E-02 -2.740345968E-02 
      9451  2.740345968E-02  6.981439965E-02  9.222429902E-02 -1.047584240E-02 -2.556154148E-05 -1.050994225E-05  1.047829386E-02 -1.237517153E-01  9.222429902E-02  6.981439965E-02  2.740345968E-02 
      9452 -7.754611535E-03 -7.459802946E-02  9.233774005E-02 -9.098947581E-03  1.463842672E-05  4.399315720E-05  9.101636633E-03 -1.280488465E-01  9.233774005E-02 -7.459802946E-02 -7.754611535E-03 
      9453  7.754611535E-03  7.459802946E-02  9.233774005E-02 -9.129117956E-03 -4.241279613E-05  1.635664404E-04  9.140035964E-03 -1.125278090E-01  9.233774005E-02  7.459802946E-02  7.754611535E-03 
      9454  1.083938601E-03 -7.499216677E-02  9.249808899E-02 -8.664109618E-03  1.518258811E-05 -8.704539453E-05  8.669371299E-03 -1.227946528E-01  9.249808899E-02 -7.499216677E-02  1.083938601E-03 
      9455 -1.083938601E-03  7.499216677E-02  9.249808899E-02 -9.364609955E-03 -1.070620496E-05  6.474974636E-05  9.368068400E-03 -1.108032778E-01  9.249808899E-02  7.499216677E-02 -1.083938601E-03 
      9456 -3.361635604E-02 -6.704431823E-02  9.278981434E-02 -9.750778254E-03  1.469545938E-06  3.158246873E-05  9.753438774E-03 -1.143138787E-01  9.278981434E-02 -6.704431823E-02 -3.361635604E-02 
      9457  3.361635604E-02  6.704431823E-02  9.278981434E-02 -1.111351741E-02 -4.677338777E-05  4.287205528E-05  1.111538995E-02 -1.164217566E-01  9.278981434E-02  6.704431823E-02  3.361635604E-02 
      9458 -7.372310644E-02 -1.378055067E-02  9.301760840E-02 -1.003967311E-02  2.518319733E-04 -4.309894993E-05  1.004570644E-02 -1.241709146E-01  9.301760840E-02 -1.378055067E-02 -7.372310644E-02 
      9459  7.372310644E-02 -1.378055069E-02  9.301760841E-02 -9.511227804E-03  1.845808174E-04  3.367366139E-05  9.515540208E-03 -1.245531906E-01  9.301760841E-02 -1.378055069E-02  7.372310644E-02 
      9460 -7.372310644E-02  1.378055069E-02  9.301760841E-02 -9.574002876E-03  5.941224788E-05 -3.527030155E-06  9.576064282E-03 -1.304424894E-01  9.301760841E-02  1.378055069E-02 -7.372310644E-02 
      9461  7.372310644E-02  1.378055067E-02  9.301760840E-02 -9.083047870E-03 -2.489418275E-05 -3.229155137E-06  9.086003525E-03 -1.300176500E-01  9.301760840E-02  1.378055067E-02  7.372310644E-02 
      9462 -7.469811473E-02 -6.722473905E-03  9.359816879E-02 -9.851592586E-03 -5.503961703E-05 -1.633960147E-06  9.855878775E-03 -1.268224855E-01  9.359816879E-02 -6.722473905E-03 -7.469811473E-02 
