nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      7251 -4.224089200E-02 -7.400391263E-02 -4.879774647E-02 -3.705775314E-04  8.010514819E-05 -8.125683834E-04  8.985255669E-04 -1.844822095E-02 -4.879774647E-02 -7.400391263E-02 -4.224089200E-02 
      7252  4.224041328E-02 -7.400396943E-02 -4.879760738E-02 -3.412297166E-04  8.426305688E-05  8.329155642E-04  9.063253104E-04 -1.871234680E-02 -4.879760738E-02 -7.400396943E-02  4.224041328E-02 
      7253 -1.037245192E-01 -3.649729135E-02 -4.861495710E-02  1.410342218E-04  8.938810953E-05  2.346787418E-05  1.705137272E-04 -2.135514859E-02 -4.861495710E-02 -3.649729135E-02 -1.037245192E-01 
      7254  9.109888393E-02 -5.140619664E-02 -4.856513325E-02  2.025205069E-05  1.058994606E-04  1.044113631E-04  1.516831985E-04 -2.117656452E-02 -4.856513325E-02 -5.140619664E-02  9.109888393E-02 
      7255  6.276630875E-02 -6.869029425E-02 -4.849339375E-02 -6.730046761E-05  7.627811087E-05  2.435363599E-04  2.658320212E-04 -2.041277527E-02 -4.849339375E-02 -6.869029425E-02  6.276630875E-02 
      7256 -6.276675187E-02 -6.869010998E-02 -4.849332051E-02 -9.216211790E-05  9.817905692E-05 -3.213740065E-04  3.499746558E-04 -2.064549091E-02 -4.849332051E-02 -6.869010998E-02 -6.276675187E-02 
      7257  1.003492333E-01 -4.116757442E-02 -4.842686459E-02  8.107756573E-05  1.024866597E-04  3.184910218E-05  1.372948519E-04 -2.131312544E-02 -4.842686459E-02 -4.116757442E-02  1.003492333E-01 
      7258 -7.718624269E-02  6.170173210E-02 -4.841690474E-02 -3.591564158E-06 -7.757969448E-05 -1.323576658E-04  1.544878420E-04 -2.105735283E-02 -4.841690474E-02  6.170173210E-02 -7.718624269E-02 
      7259 -1.110225391E-01  2.114381289E-02 -4.838088125E-02  2.410843447E-04 -4.212477538E-06  1.362765573E-04  2.776573609E-04 -2.105335823E-02 -4.838088125E-02  2.114381289E-02 -1.110225391E-01 
      7260 -9.102793912E-02 -5.129248405E-02 -4.822862152E-02  4.292922006E-05  9.395429948E-05 -7.734684803E-05  1.301288963E-04 -2.134141876E-02 -4.822862152E-02 -5.129248405E-02 -9.102793912E-02 
      7261  5.551115123E-17  7.102267911E-02 -4.819812322E-02 -1.744486224E-03 -1.747494381E-04  8.102998969E-05  1.806499504E-03 -3.779053547E-03 -4.819812322E-02  7.102267911E-02  5.551115123E-17 
      7262 -6.586909181E-02  6.734342680E-02 -4.806247137E-02 -3.781242000E-05 -8.473192729E-05 -2.247115345E-04  2.441543900E-04 -2.068660657E-02 -4.806247137E-02  6.734342680E-02 -6.586909181E-02 
      7263 -1.328126549E-02  7.395494201E-02 -4.795710717E-02 -1.211706972E-03  3.035899223E-05 -9.201670610E-04  1.534753478E-03 -8.200547561E-03 -4.795710717E-02  7.395494201E-02 -1.328126549E-02 
      7264  1.328111558E-02  7.395492314E-02 -4.795707124E-02 -1.047518363E-03  2.068582130E-05  7.896444084E-04  1.325447455E-03 -7.767696563E-03 -4.795707124E-02  7.395492314E-02  1.328111558E-02 
      7265 -1.077045134E-01  2.856873357E-02 -4.785826982E-02  1.843572310E-04 -4.066290782E-05  8.585686540E-05  2.091947499E-04 -2.116888436E-02 -4.785826982E-02  2.856873357E-02 -1.077045134E-01 
      7266  9.516344439E-02  4.685286151E-02 -4.769877201E-02  7.756229652E-05 -9.532585248E-05  4.429713467E-05  1.316771537E-04 -2.137111317E-02 -4.769877201E-02  4.685286151E-02  9.516344439E-02 
      7267 -1.041044522E-01  3.484282694E-02 -4.748382131E-02  1.394923876E-04 -6.518837247E-05  3.994792010E-05  1.620438947E-04 -2.127278843E-02 -4.748382131E-02  3.484282694E-02 -1.041044522E-01 
      7268 -1.001343392E-01  4.070307158E-02 -4.744951030E-02  1.078818252E-04 -8.400108698E-05 -1.381869104E-06  1.388876932E-04 -2.131883587E-02 -4.744951030E-02  4.070307158E-02 -1.001343392E-01 
      7269  8.008037699E-02  5.940677750E-02 -4.714270525E-02 -6.357775369E-06 -8.444788376E-05  1.321936675E-04  1.580133411E-04 -2.116328795E-02 -4.714270525E-02  5.940677750E-02  8.008037699E-02 
      7270 -8.089295299E-02 -5.883781945E-02 -4.709219022E-02  5.109625830E-06  7.724314634E-05 -1.104709853E-04  1.355018531E-04 -2.119831094E-02 -4.709219022E-02 -5.883781945E-02 -8.089295299E-02 
      7271 -9.426468567E-02  4.735876496E-02 -4.695875988E-02  6.960547375E-05 -8.986415173E-05 -4.517282095E-05  1.242664029E-04 -2.133003931E-02 -4.695875988E-02  4.735876496E-02 -9.426468567E-02 
      7272 -5.353071458E-02  7.142394144E-02 -4.695240247E-02 -1.475409334E-04 -8.966085402E-05 -4.234585951E-04  4.580854570E-04 -2.013609052E-02 -4.695240247E-02  7.142394144E-02 -5.353071458E-02 
      7273  5.354120809E-02  7.142023892E-02 -4.694747087E-02 -1.260419417E-04 -8.413666294E-05  3.869213623E-04  4.178334295E-04 -2.029769097E-02 -4.694747087E-02  7.142023892E-02  5.354120809E-02 
      7274  7.432694060E-02  6.285928171E-02 -4.691601838E-02 -3.680263149E-05 -7.661666650E-05  1.584271198E-04  1.807534922E-04 -2.100472135E-02 -4.691601838E-02  6.285928171E-02  7.432694060E-02 
      7275 -1.065823272E-01 -2.970358471E-02 -4.687152135E-02  1.767581083E-04  5.422660489E-05  7.436680912E-05  2.013183067E-04 -2.132973050E-02 -4.687152135E-02 -2.970358471E-02 -1.065823272E-01 
      7276 -4.015762919E-02  7.412735607E-02 -4.673970119E-02 -3.151435730E-04 -6.853511762E-05 -7.189344904E-04  7.902546207E-04 -1.888839436E-02 -4.673970119E-02  7.412735607E-02 -4.015762919E-02 
      7277  4.016267157E-02  7.412660771E-02 -4.673871121E-02 -3.134967713E-04 -7.395622777E-05  7.544169359E-04  8.223131843E-04 -1.876198851E-02 -4.673871121E-02  7.412660771E-02  4.016267157E-02 
      7278  1.100109089E-01 -2.113166079E-02 -4.662154709E-02  2.533840002E-04 -1.360546004E-05 -1.493873507E-04  2.957069044E-04 -2.111167045E-02 -4.662154709E-02 -2.113166079E-02  1.100109089E-01 
      7279  6.952546893E-02 -6.513178339E-02 -4.604824098E-02 -9.429160135E-06  6.834915038E-05  1.460010746E-04  1.622739461E-04 -2.068281674E-02 -4.604824098E-02 -6.513178339E-02  6.952546893E-02 
      7280 -6.952586201E-02 -6.513154910E-02 -4.604810111E-02 -3.972441673E-05  7.340269356E-05 -1.729019225E-04  1.929704310E-04 -2.092602711E-02 -4.604810111E-02 -6.513154910E-02 -6.952586201E-02 
      7281  8.549333963E-02 -5.496903225E-02 -4.603165231E-02 -5.553752575E-06  8.905500546E-05  1.143513521E-04  1.454346863E-04 -2.107530690E-02 -4.603165231E-02 -5.496903225E-02  8.549333963E-02 
      7282 -4.959643626E-02 -7.229857103E-02 -4.600785213E-02 -2.475514194E-04  9.126407115E-05 -5.377388650E-04  5.994867393E-04 -1.978171500E-02 -4.600785213E-02 -7.229857103E-02 -4.959643626E-02 
      7283  4.959599273E-02 -7.229866839E-02 -4.600778964E-02 -1.725458368E-04  8.963443729E-05  4.834317108E-04  5.228541930E-04 -1.975690219E-02 -4.600778964E-02 -7.229866839E-02  4.959599273E-02 
      7284  9.941664371E-02  4.041008991E-02 -4.582973616E-02  9.601178910E-05 -8.435155302E-05  7.749239281E-06  1.298902294E-04 -2.139018377E-02 -4.582973616E-02  4.041008991E-02  9.941664371E-02 
      7285 -2.717202884E-02 -7.499721726E-02 -4.577119906E-02 -6.937018625E-04  4.223724467E-06 -7.486266245E-04  1.038889867E-03 -1.556585045E-02 -4.577119906E-02 -7.499721726E-02 -2.717202884E-02 
      7286  2.717224922E-02 -7.499721498E-02 -4.577105118E-02 -6.278844340E-04  3.283334692E-06  9.145553463E-04  1.119503571E-03 -1.541234912E-02 -4.577105118E-02 -7.499721498E-02  2.717224922E-02 
      7287 -9.521616868E-02 -4.552943104E-02 -4.572073666E-02  5.876671667E-05  8.373637011E-05 -4.084316070E-05  1.120995102E-04 -2.143650841E-02 -4.572073666E-02 -4.552943104E-02 -9.521616868E-02 
      7288  5.551115123E-17 -7.146194749E-02 -4.552721050E-02 -1.558941628E-03  1.432047333E-04  8.828601778E-05  1.614101661E-03 -6.036179995E-03 -4.552721050E-02 -7.146194749E-02  5.551115123E-17 
      7289 -8.274788245E-02  5.680488620E-02 -4.538059601E-02  9.345753619E-06 -7.148883591E-05 -9.094482315E-05  1.172473018E-04 -2.123481231E-02 -4.538059601E-02  5.680488620E-02 -8.274788245E-02 
      7290  1.116913490E-01 -1.192384070E-02 -4.536293034E-02  3.637728679E-04 -4.411629706E-05 -2.186082773E-04  4.272442875E-04 -2.099240219E-02 -4.536293034E-02 -1.192384070E-02  1.116913490E-01 
      7291  2.808435275E-02  7.498199911E-02 -4.535730607E-02 -5.998677471E-04 -1.081060537E-05  9.872447534E-04  1.162063963E-03 -1.607762351E-02 -4.535730607E-02  7.498199911E-02  2.808435275E-02 
      7292 -2.808141953E-02  7.498203252E-02 -4.535527706E-02 -6.511461341E-04 -1.273216006E-05 -9.963924449E-04  1.199751428E-03 -1.620394588E-02 -4.535527706E-02  7.498203252E-02 -2.808141953E-02 
      7293 -1.335252749E-02 -7.418388108E-02 -4.519549455E-02 -9.989341360E-04 -2.299581733E-05 -7.835149555E-04  1.290375061E-03 -9.923555054E-03 -4.519549455E-02 -7.418388108E-02 -1.335252749E-02 
      7294  1.335266079E-02 -7.418389597E-02 -4.519552519E-02 -9.200969783E-04 -1.673042940E-05  6.797620301E-04  1.146157072E-03 -1.036004790E-02 -4.519552519E-02 -7.418389597E-02  1.335266079E-02 
      7295 -6.054032879E-02  6.879702226E-02 -4.512720087E-02 -6.284331509E-05 -7.196456594E-05 -2.316090285E-04  2.515315909E-04 -2.057700591E-02 -4.512720087E-02  6.879702226E-02 -6.054032879E-02 
      7296 -1.086980408E-01 -2.206758978E-02 -4.491054210E-02  2.223953284E-04  9.937525760E-06  1.246242161E-04  2.561831146E-04 -2.125149364E-02 -4.491054210E-02 -2.206758978E-02 -1.086980408E-01 
      7297 -1.119624986E-01 -8.390391423E-03 -4.486634045E-02  3.532300805E-04 -3.427371377E-05  2.087232734E-04  4.120749852E-04 -2.108016937E-02 -4.486634045E-02 -8.390391423E-03 -1.119624986E-01 
      7298 -7.142049637E-02  6.380433353E-02 -4.486213690E-02 -1.765128998E-05 -6.968894669E-05 -1.426180954E-04  1.600215533E-04 -2.096004587E-02 -4.486213690E-02  6.380433353E-02 -7.142049637E-02 
      7299  1.028329777E-01 -3.442824204E-02 -4.484985221E-02  1.068363796E-04  5.441611381E-05 -2.795508000E-05  1.294501971E-04 -2.135964962E-02 -4.484985221E-02 -3.442824204E-02  1.028329777E-01 
      7300  9.467573592E-02 -4.549788270E-02 -4.473650490E-02  2.618481976E-05  8.805829978E-05  6.320496840E-05  1.144278253E-04 -2.133136310E-02 -4.473650490E-02 -4.549788270E-02  9.467573592E-02 
      7301  2.112932449E-02  7.489419625E-02 -4.456182812E-02 -8.148047956E-04  1.844654657E-05  9.114460715E-04  1.227142940E-03 -1.354335447E-02 -4.456182812E-02  7.489419625E-02  2.112932449E-02 
      7302 -2.112887556E-02  7.489419921E-02 -4.456093914E-02 -8.765907096E-04  1.832015600E-05 -9.253528781E-04  1.277528012E-03 -1.352540337E-02 -4.456093914E-02  7.489419921E-02 -2.112887556E-02 
      7303 -1.106664037E-01 -1.453227296E-02 -4.452259775E-02  2.865049855E-04 -2.141534592E-05  1.706044482E-04  3.345412512E-04 -2.116574700E-02 -4.452259775E-02 -1.453227296E-02 -1.106664037E-01 
      7304  1.031230661E-01  3.343585711E-02 -4.434535458E-02  1.279370098E-04 -6.740384825E-05 -3.454723971E-05  1.503779555E-04 -2.137262395E-02 -4.434535458E-02  3.343585711E-02  1.031230661E-01 
      7305 -6.368718725E-03  7.313971027E-02 -4.423231680E-02 -1.551772598E-03 -7.919521487E-05 -5.184994359E-04  1.665570369E-03 -7.199270924E-03 -4.423231680E-02  7.313971027E-02 -6.368718725E-03 
      7306  6.368708327E-03  7.313971041E-02 -4.423229753E-02 -1.192839187E-03 -4.317343840E-05  4.988297891E-04  1.306640723E-03 -7.515652674E-03 -4.423229753E-02  7.313971041E-02  6.368708327E-03 
      7307  8.457964987E-02  5.483364969E-02 -4.415816682E-02 -1.935598447E-07 -6.746511281E-05  8.443116449E-05  1.111787268E-04 -2.133527755E-02 -4.415816682E-02  5.483364969E-02  8.457964987E-02 
      7308 -1.113683479E-01  8.664601410E-03 -4.390000358E-02  3.844580029E-04  1.525826100E-05  2.233090378E-04  4.454877648E-04 -2.094347322E-02 -4.390000358E-02  8.664601410E-03 -1.113683479E-01 
      7309  1.117886503E-01 -4.030986084E-03 -4.384042995E-02  4.032629867E-04 -2.540072458E-05 -2.352351224E-04  4.679982200E-04 -2.094646328E-02 -4.384042995E-02 -4.030986084E-03  1.117886503E-01 
      7310  7.590484931E-02 -6.084623854E-02 -4.377304518E-02 -3.338207765E-06  5.472215430E-05  9.125394264E-05  1.067436890E-04 -2.087600971E-02 -4.377304518E-02 -6.084623854E-02  7.590484931E-02 
      7311 -8.575323526E-02 -5.367732613E-02 -4.376742813E-02  1.172000768E-05  7.191979283E-05 -7.907283078E-05  1.082414338E-04 -2.134081517E-02 -4.376742813E-02 -5.367732613E-02 -8.575323526E-02 
      7312  6.197957126E-02  6.791122486E-02 -4.369438547E-02 -4.996698408E-05 -5.398758011E-05  1.700151672E-04  1.861563411E-04 -2.073359939E-02 -4.369438547E-02  6.791122486E-02  6.197957126E-02 
      7313 -9.878097266E-02 -3.957744628E-02 -4.367897442E-02  7.628121092E-05  6.935173057E-05 -6.234303442E-06  1.052869362E-04 -2.149116983E-02 -4.367897442E-02 -3.957744628E-02 -9.878097266E-02 
      7314  1.060557744E-01  2.655293047E-02 -4.340939493E-02  1.812763361E-04 -2.938638866E-05 -9.030533814E-05  2.078840416E-04 -2.129439695E-02 -4.340939493E-02  2.655293047E-02  1.060557744E-01 
      7315  5.672873312E-02 -6.979277157E-02 -4.334005476E-02 -9.187189874E-05  6.817834752E-05  2.621388026E-04  2.865275967E-04 -2.028106290E-02 -4.334005476E-02 -6.979277157E-02  5.672873312E-02 
      7316 -5.672913266E-02 -6.979263310E-02 -4.334004287E-02 -1.377149369E-04  7.938445162E-05 -3.189507165E-04  3.570060273E-04 -2.046063143E-02 -4.334004287E-02 -6.979263310E-02 -5.672913266E-02 
      7317  3.491141752E-02 -7.450411471E-02 -4.324779242E-02 -4.281532298E-04  5.136448807E-05  7.688830895E-04  8.887057799E-04 -1.791366311E-02 -4.324779242E-02 -7.450411471E-02  3.491141752E-02 
      7318 -3.490996320E-02 -7.450423751E-02 -4.324739872E-02 -4.942879732E-04  4.137218773E-05 -7.024074084E-04  8.654550179E-04 -1.796970312E-02 -4.324739872E-02 -7.450423751E-02 -3.490996320E-02 
      7319  1.114615517E-01  3.306972926E-03 -4.320295582E-02  3.949633109E-04 -3.441649015E-06 -2.283555747E-04  4.565742873E-04 -2.093928855E-02 -4.320295582E-02  3.306972926E-03  1.114615517E-01 
      7320  4.709130213E-02  7.250353259E-02 -4.318548353E-02 -1.620874535E-04 -7.966007331E-05  4.499102909E-04  4.862093142E-04 -2.006373663E-02 -4.318548353E-02  7.250353259E-02  4.709130213E-02 
      7321 -4.708525069E-02  7.250487397E-02 -4.318513979E-02 -2.049314209E-04 -8.157767758E-05 -4.799522891E-04  5.299486197E-04 -1.986714068E-02 -4.318513979E-02  7.250487397E-02 -4.708525069E-02 
      7322 -7.505536427E-02 -6.114386354E-02 -4.313364761E-02 -1.270843369E-05  6.340489095E-05 -1.113414571E-04  1.291278207E-04 -2.111884730E-02 -4.313364761E-02 -6.114386354E-02 -7.505536427E-02 
      7323  1.086586165E-01  1.888892557E-02 -4.303739343E-02  2.530459828E-04  4.097589825E-06 -1.472052598E-04  2.938091480E-04 -2.118173972E-02 -4.303739343E-02  1.888892557E-02  1.086586165E-01 
      7324  1.103253000E-01  1.172976707E-02 -4.293488137E-02  3.219601379E-04  1.491233169E-05 -1.887450971E-04  3.746646275E-04 -2.106182934E-02 -4.293488137E-02  1.172976707E-02  1.103253000E-01 
      7325 -1.092546486E-01  1.620372805E-02 -4.277724757E-02  2.797581924E-04  2.607641114E-05  1.677549338E-04  3.275601907E-04 -2.109578219E-02 -4.277724757E-02  1.620372805E-02 -1.092546486E-01 
      7326 -1.111667258E-01 -1.429403496E-03 -4.257366223E-02  4.133727285E-04 -2.230081777E-05  2.395854455E-04  4.790691994E-04 -2.099355465E-02 -4.257366223E-02 -1.429403496E-03 -1.111667258E-01 
      7327 -8.777329074E-02  5.125565923E-02 -4.252241300E-02  1.541237569E-05 -6.312763032E-05 -6.030938838E-05  9.084161736E-05 -2.136964636E-02 -4.252241300E-02  5.125565923E-02 -8.777329074E-02 
      7328  8.974459518E-02  4.925573019E-02 -4.232503728E-02  2.103147285E-05 -6.525692057E-05  5.417247913E-05  9.173372394E-05 -2.144140878E-02 -4.232503728E-02  4.925573019E-02  8.974459518E-02 
      7329 -9.649219201E-02  4.148551469E-02 -4.216615138E-02  6.183322597E-05 -5.670545990E-05 -8.578600440E-06  8.635188713E-05 -2.141915069E-02 -4.216615138E-02  4.148551469E-02 -9.649219201E-02 
      7330  3.360864657E-02  7.455675875E-02 -4.192818312E-02 -3.828344751E-04 -4.582594324E-05  7.370127284E-04  8.396637492E-04 -1.827706846E-02 -4.192818312E-02  7.455675875E-02  3.360864657E-02 
      7331 -3.360530721E-02  7.455705307E-02 -4.192779025E-02 -4.103362742E-04 -4.365336237E-05 -7.614043819E-04  8.746456725E-04 -1.821139314E-02 -4.192779025E-02  7.455705307E-02 -3.360530721E-02 
      7332 -1.019583816E-01 -3.289445867E-02 -4.179421009E-02  1.082571693E-04  4.276088527E-05  3.785975105E-05  1.247268067E-04 -2.149383370E-02 -4.179421009E-02 -3.289445867E-02 -1.019583816E-01 
      7333 -1.063111127E-01  2.357845267E-02 -4.174163393E-02  2.018691398E-04  2.553648540E-06  1.163728838E-04  2.350562925E-04 -2.123647102E-02 -4.174163393E-02  2.357845267E-02 -1.063111127E-01 
      7334 -9.977115123E-02  3.642428327E-02 -4.168629325E-02  9.348416914E-05 -4.452508654E-05  2.461768002E-05  1.088719477E-04 -2.140834436E-02 -4.168629325E-02  3.642428327E-02 -9.977115123E-02 
      7335  8.184082548E-02 -5.586843594E-02 -4.167813819E-02 -1.014389003E-05  6.195885788E-05  8.517005820E-05  1.060984280E-04 -2.106850018E-02 -4.167813819E-02 -5.586843594E-02  8.184082548E-02 
      7336 -2.030524000E-02 -7.493226661E-02 -4.154322163E-02 -8.149704845E-04 -6.664731270E-06 -6.326481830E-04  1.039027290E-03 -1.425148540E-02 -4.154322163E-02 -7.493226661E-02 -2.030524000E-02 
      7337  2.030537659E-02 -7.493227351E-02 -4.154313360E-02 -7.739924878E-04 -7.842147731E-06  7.499486001E-04  1.081424167E-03 -1.439950471E-02 -4.154313360E-02 -7.493227351E-02  2.030537659E-02 
      7338 -6.408604230E-03 -7.344413686E-02 -4.149468302E-02 -1.288092626E-03  6.318377395E-05 -4.548173787E-04  1.394694318E-03 -9.140752252E-03 -4.149468302E-02 -7.344413686E-02 -6.408604230E-03 
      7339  6.408613383E-03 -7.344413675E-02 -4.149469987E-02 -1.163393876E-03  4.031070399E-05  4.861628969E-04  1.280035398E-03 -1.006246815E-02 -4.149469987E-02 -7.344413675E-02  6.408613383E-03 
      7340 -7.672873984E-02  5.945417282E-02 -4.146063635E-02 -1.844809425E-05 -5.281970981E-05 -9.155669339E-05  1.083244796E-04 -2.116837716E-02 -4.146063635E-02  5.945417282E-02 -7.672873984E-02 
      7341 -9.012371932E-02 -4.834362709E-02 -4.141854483E-02  1.999397720E-05  6.587181158E-05 -5.286426569E-05  8.813580354E-05 -2.147248797E-02 -4.141854483E-02 -4.834362709E-02 -9.012371932E-02 
      7342 -1.031864615E-01  3.000069962E-02 -4.124753377E-02  1.403956971E-04 -2.097991949E-05  7.017657557E-05  1.598873847E-04 -2.134912133E-02 -4.124753377E-02  3.000069962E-02 -1.031864615E-01 
      7343 -6.513904678E-02  6.588285834E-02 -4.114571848E-02 -1.938780134E-05 -6.090795459E-05 -1.437564462E-04  1.577905502E-04 -2.083978891E-02 -4.114571848E-02  6.588285834E-02 -6.513904678E-02 
      7344  9.756017872E-02 -3.923315329E-02 -4.113929144E-02  3.493798447E-05  5.154108494E-05  1.736933182E-05  7.040891854E-05 -2.143703470E-02 -4.113929144E-02 -3.923315329E-02  9.756017872E-02 
      7345  1.046939618E-01 -2.636722651E-02 -4.091062834E-02  1.557453153E-04 -1.023252953E-05 -9.231368894E-05  1.841478092E-04 -2.135080708E-02 -4.091062834E-02 -2.636722651E-02  1.046939618E-01 
      7346  6.358924731E-02 -6.651180599E-02 -4.082372924E-02 -1.690479968E-05  5.191973914E-05  1.265000530E-04  1.403911340E-04 -2.067145262E-02 -4.082372924E-02 -6.651180599E-02  6.358924731E-02 
      7347 -6.358960193E-02 -6.651162432E-02 -4.082364618E-02 -7.004957407E-05  5.393952896E-05 -1.644874735E-04  1.875792393E-04 -2.084582890E-02 -4.082364618E-02 -6.651162432E-02 -6.358960193E-02 
      7348  6.931195861E-02  6.368065648E-02 -4.081108703E-02 -4.632555503E-05 -3.659543045E-05  9.530986154E-05  1.141357835E-04 -2.101507138E-02 -4.081108703E-02  6.368065648E-02  6.931195861E-02 
      7349  8.782146487E-02 -5.026053922E-02 -4.077610189E-02 -1.353970179E-05  6.986313822E-05  8.193853369E-05  1.093620390E-04 -2.126367385E-02 -4.077610189E-02 -5.026053922E-02  8.782146487E-02 
      7350  9.411285244E-02  4.332926082E-02 -4.057335886E-02  4.069976061E-05 -5.100614393E-05  1.869631812E-05  7.164644306E-05 -2.150537485E-02 -4.057335886E-02  4.332926082E-02  9.411285244E-02 
      7351 -1.048356238E-01 -2.536826201E-02 -4.042183280E-02  1.608113207E-04  4.951921322E-06  8.944837277E-05  1.859187081E-04 -2.143196324E-02 -4.042183280E-02 -2.536826201E-02 -1.048356238E-01 
      7352 -4.214105446E-02 -7.320514699E-02 -4.037103881E-02 -3.246534637E-04  6.686984597E-05 -5.429103726E-04  6.408854365E-04 -1.936252254E-02 -4.037103881E-02 -7.320514699E-02 -4.214105446E-02 
      7353  4.214122600E-02 -7.320506848E-02 -4.037063114E-02 -2.497254397E-04  7.508082543E-05  5.462603330E-04  6.144491923E-04 -1.936043480E-02 -4.037063114E-02 -7.320506848E-02  4.214122600E-02 
      7354  1.076775493E-01 -1.685011728E-02 -4.033768870E-02  2.760283869E-04 -5.777587692E-05 -1.732425401E-04  3.314353563E-04 -2.118613009E-02 -4.033768870E-02 -1.685011728E-02  1.076775493E-01 
      7355  5.551115123E-17  7.226548011E-02 -4.013508409E-02 -1.565982132E-03 -1.381020539E-04  5.078539832E-05  1.604766309E-03 -8.428131534E-03 -4.013508409E-02  7.226548011E-02  5.551115123E-17 
      7356 -1.382493694E-02  7.456245630E-02 -4.012450567E-02 -1.202605107E-03 -7.897223068E-07 -7.326656128E-04  1.433914183E-03 -1.107790398E-02 -4.012450567E-02  7.456245630E-02 -1.382493694E-02 
      7357  1.382482804E-02  7.456244092E-02 -4.012460057E-02 -8.524784673E-04  1.507158461E-05  6.835204854E-04  1.095965691E-03 -1.232979955E-02 -4.012460057E-02  7.456244092E-02  1.382482804E-02 
      7358 -8.027245723E-02 -5.620034757E-02 -3.970781255E-02 -9.582584581E-06  5.161879444E-05 -7.385363401E-05  9.135368579E-05 -2.131621024E-02 -3.970781255E-02 -5.620034757E-02 -8.027245723E-02 
      7359 -5.184824482E-02  7.068841200E-02 -3.967801618E-02 -1.223083175E-04 -6.974143968E-05 -3.008882662E-04  3.332872017E-04 -2.038370933E-02 -3.967801618E-02  7.068841200E-02 -5.184824482E-02 
      7360 -1.089084993E-01 -8.821222988E-03 -3.967618701E-02  3.279517778E-04 -5.275924385E-05  1.969148589E-04  3.864651533E-04 -2.117377571E-02 -3.967618701E-02 -8.821222988E-03 -1.089084993E-01 
      7361  5.185279162E-02  7.068629685E-02 -3.967396175E-02 -7.324106529E-05 -6.064539312E-05  2.443092418E-04  2.644426694E-04 -2.044163100E-02 -3.967396175E-02  7.068629685E-02  5.185279162E-02 
      7362  7.748719883E-02  5.810232736E-02 -3.936199872E-02 -3.809539498E-05 -3.932695696E-05  8.098856401E-05  1.046402141E-04 -2.124730506E-02 -3.936199872E-02  5.810232736E-02  7.748719883E-02 
      7363 -9.412672415E-02 -4.232060274E-02 -3.919420361E-02  2.862466401E-05  5.022853595E-05 -2.404088005E-05  6.514726942E-05 -2.155437519E-02 -3.919420361E-02 -4.232060274E-02 -9.412672415E-02 
      7364 -4.032463543E-02  7.340535815E-02 -3.907723143E-02 -3.297950514E-04 -5.315433670E-05 -4.851878647E-04  5.934205851E-04 -1.943306071E-02 -3.907723143E-02  7.340535815E-02 -4.032463543E-02 
      7365  4.033199157E-02  7.340374578E-02 -3.907458917E-02 -2.415565141E-04 -6.031487405E-05  4.828222631E-04  5.481511583E-04 -1.969337785E-02 -3.907458917E-02  7.340374578E-02  4.033199157E-02 
      7366 -9.161780632E-02  4.524648671E-02 -3.905801256E-02  1.650586699E-05 -4.088465252E-05 -2.649033405E-05  5.575777941E-05 -2.146031536E-02 -3.905801256E-02  4.524648671E-02 -9.161780632E-02 
      7367  9.807852652E-02  3.657448276E-02 -3.892192686E-02  7.173193715E-05 -3.373167171E-05 -1.888463164E-05  8.594331624E-05 -2.151288349E-02 -3.892192686E-02  3.657448276E-02  9.807852652E-02 
      7368  1.082945774E-01 -9.037289909E-03 -3.866466019E-02  3.604124898E-04 -5.700478482E-05 -2.171668063E-04  4.252190374E-04 -2.106417147E-02 -3.866466019E-02 -9.037289909E-03  1.082945774E-01 
      7369 -5.782671474E-02  6.840478211E-02 -3.865154712E-02 -5.355657564E-05 -5.553886417E-05 -1.726581012E-04  1.919656012E-04 -2.069989335E-02 -3.865154712E-02  6.840478211E-02 -5.782671474E-02 
      7370  7.006146230E-02 -6.253604863E-02 -3.854318603E-02  5.402104556E-06  4.138866908E-05  7.044654838E-05  8.347767314E-05 -2.085975697E-02 -3.854318603E-02 -6.253604863E-02  7.006146230E-02 
      7371 -7.006178185E-02 -6.253580731E-02 -3.854301051E-02 -3.387110709E-05  3.719328614E-05 -8.545391373E-05  1.004504384E-04 -2.108332680E-02 -3.854301051E-02 -6.253580731E-02 -7.006178185E-02 
      7372  1.000673948E-01 -3.287697233E-02 -3.850186263E-02  6.773120259E-05  9.307183819E-06 -3.263139346E-05  8.198662032E-05 -2.144251782E-02 -3.850186263E-02 -3.287697233E-02  1.000673948E-01 
      7373 -8.179022950E-02  5.440502909E-02 -3.841575926E-02 -2.008201876E-05 -3.906337994E-05 -5.952071425E-05  7.670101351E-05 -2.133399534E-02 -3.841575926E-02  5.440502909E-02 -8.179022950E-02 
      7374  2.728523435E-02  7.486298622E-02 -3.819667651E-02 -5.357808288E-04 -1.801983021E-05  6.974160550E-04  8.811369302E-04 -1.737507062E-02 -3.819667651E-02  7.486298622E-02  2.728523435E-02 
      7375 -2.728531102E-02  7.486294252E-02 -3.819536547E-02 -6.706249364E-04 -1.303130836E-05 -7.390065830E-04  1.015753025E-03 -1.683520204E-02 -3.819536547E-02  7.486294252E-02 -2.728531102E-02 
