nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      3154  2.079957564E-01 -6.276222725E-02 -2.781397238E-01 -2.120092468E-02  5.466714967E-03  2.188651063E-02  3.097081783E-02 -3.329422985E-01 -2.781397238E-01 -6.276222725E-02  2.079957564E-01 
      3155 -2.358204903E-01  3.712381686E-02 -2.781177765E-01 -1.394356564E-02 -5.763476928E-03 -1.197256035E-02  1.927464386E-02 -3.107785661E-01 -2.781177765E-01  3.712381686E-02 -2.358204903E-01 
      3156  1.133128498E-01 -6.286005564E-02 -2.780832539E-01 -3.971918714E-02 -4.061682363E-03  3.022915231E-02  5.012484905E-02 -3.324530158E-01 -2.780832539E-01 -6.286005564E-02  1.133128498E-01 
      3157 -2.290319440E-01 -4.588400772E-02 -2.780415551E-01 -1.929456285E-02  5.975724206E-03 -1.653838754E-02  2.611615866E-02 -2.455105984E-01 -2.780415551E-01 -4.588400772E-02 -2.290319440E-01 
      3158  1.456495715E-01 -7.389058609E-02 -2.779770323E-01 -3.233258834E-02 -1.925716852E-03  3.178872125E-02  4.546855418E-02 -3.657721821E-01 -2.779770323E-01 -7.389058609E-02  1.456495715E-01 
      3159 -1.318165364E-01  7.077277961E-02 -2.779602410E-01 -4.011296611E-02  2.844563841E-03 -3.293826268E-02  5.200226682E-02 -2.393506285E-01 -2.779602410E-01  7.077277961E-02 -1.318165364E-01 
      3160 -1.663511992E-01 -7.482528834E-02 -2.778961878E-01 -2.850364617E-02  7.276864570E-04 -3.064747080E-02  4.188565382E-02 -4.125595755E-01 -2.778961878E-01 -7.482528834E-02 -1.663511992E-01 
      3161  7.579818063E-02 -1.607906189E-02 -2.777986035E-01 -5.255269387E-02  9.760775948E-05  3.032859422E-02  6.068892125E-02 -2.384065270E-01 -2.777986035E-01 -1.607906189E-02  7.579818063E-02 
      3162 -1.118501373E-01 -6.212432939E-02 -2.777674385E-01 -4.724969908E-02 -4.144179419E-03 -3.453117933E-02  5.871880735E-02 -2.456185847E-01 -2.777674385E-01 -6.212432939E-02 -1.118501373E-01 
      3163 -1.454586415E-01  7.388169722E-02 -2.777483315E-01 -3.843436367E-02  1.550474069E-03 -3.236943582E-02  5.030680576E-02 -3.749184381E-01 -2.777483315E-01  7.388169722E-02 -1.454586415E-01 
      3164 -9.989620178E-02 -5.373500728E-02 -2.776684810E-01 -3.931865813E-02 -1.803644161E-03 -2.488555525E-02  4.657819384E-02 -3.686989892E-01 -2.776684810E-01 -5.373500728E-02 -9.989620178E-02 
      3165  1.469796186E-01  7.410778180E-02 -2.776444723E-01 -4.174299876E-02  1.321353936E-03  3.430275955E-02  5.408474101E-02 -3.390116523E-01 -2.776444723E-01  7.410778180E-02  1.469796186E-01 
      3166  1.959631161E-01 -6.834220637E-02 -2.776331941E-01 -2.018824814E-02  3.761862761E-03  2.139500642E-02  2.967348040E-02 -3.375094651E-01 -2.776331941E-01 -6.834220637E-02  1.959631161E-01 
      3167 -1.726511707E-01  7.422486030E-02 -2.775305914E-01 -3.459663173E-02 -1.907064040E-03 -3.467815794E-02  4.905714003E-02 -2.656020286E-01 -2.775305914E-01  7.422486030E-02 -1.726511707E-01 
      3168  1.823967658E-01 -7.248966713E-02 -2.774367984E-01 -3.212023166E-02  2.818382919E-03  3.093780313E-02  4.470527860E-02 -2.593117321E-01 -2.774367984E-01 -7.248966713E-02  1.823967658E-01 
      3169  2.007112554E-01  6.624705112E-02 -2.773191734E-01 -2.685388069E-02 -4.913177143E-03  2.587449726E-02  3.763999562E-02 -3.392934730E-01 -2.773191734E-01  6.624705112E-02  2.007112554E-01 
      3170 -1.589202440E-01  7.499299627E-02 -2.773078253E-01 -3.260425898E-02  2.367489914E-04 -3.453497497E-02  4.758530077E-02 -2.314363260E-01 -2.773078253E-01  7.499299627E-02 -1.589202440E-01 
      3171 -9.077237756E-02 -4.496441608E-02 -2.772757128E-01 -5.172179243E-02 -1.483897974E-03 -3.130024694E-02  6.048215949E-02 -2.831626748E-01 -2.772757128E-01 -4.496441608E-02 -9.077237756E-02 
      3172  2.431439498E-01  2.121980690E-02 -2.772666242E-01 -1.348966249E-02 -6.361172715E-03  9.959377095E-03  1.795400210E-02 -1.898842560E-01 -2.772666242E-01  2.121980690E-02  2.431439498E-01 
      3173 -7.361222785E-02 -4.211562815E-03 -2.772634352E-01 -4.722709552E-02 -5.121632558E-04 -2.749352602E-02  5.465897950E-02 -2.847160530E-01 -2.772634352E-01 -4.211562815E-03 -7.361222785E-02 
      3174 -2.431973317E-01 -2.103454057E-02 -2.772503014E-01 -1.381043981E-02  5.498661504E-03 -9.830983574E-03  1.782962111E-02 -2.438118901E-01 -2.772503014E-01 -2.103454057E-02 -2.431973317E-01 
      3175 -1.742372823E-01 -7.398739754E-02 -2.772224022E-01 -3.069225795E-02  1.751073276E-03 -3.010176538E-02  4.303707657E-02 -3.475299993E-01 -2.772224022E-01 -7.398739754E-02 -1.742372823E-01 
      3176 -1.194453040E-01  6.624401544E-02 -2.772196915E-01 -3.888140037E-02  2.911010633E-03 -2.869638772E-02  4.843877205E-02 -3.386503549E-01 -2.772196915E-01  6.624401544E-02 -1.194453040E-01 
      3177 -1.964956810E-01 -6.803577289E-02 -2.772173343E-01 -2.395213024E-02  4.823283299E-03 -2.570332266E-02  3.549294019E-02 -3.219159774E-01 -2.772173343E-01 -6.803577289E-02 -1.964956810E-01 
      3178  2.287160025E-01  4.570202688E-02 -2.772137259E-01 -1.821111119E-02 -6.163204699E-03  1.609079075E-02  2.509685452E-02 -2.937015160E-01 -2.772137259E-01  4.570202688E-02  2.287160025E-01 
      3179 -2.231876784E-01 -5.132220666E-02 -2.771917586E-01 -2.120036531E-02  6.500626647E-03 -1.928073837E-02  2.939215639E-02 -2.764471314E-01 -2.771917586E-01 -5.132220666E-02 -2.231876784E-01 
      3180 -1.816539215E-01 -7.262056967E-02 -2.771503392E-01 -2.859029324E-02  2.886485393E-03 -2.926781578E-02  4.106976913E-02 -3.549090893E-01 -2.771503392E-01 -7.262056967E-02 -1.816539215E-01 
      3181 -1.439944613E-01 -7.370623886E-02 -2.771466929E-01 -3.948570717E-02 -2.330691205E-03 -3.655558363E-02  5.392139949E-02 -3.983115595E-01 -2.771466929E-01 -7.370623886E-02 -1.439944613E-01 
      3182  9.243712679E-02  4.691791831E-02 -2.771307366E-01 -4.471449908E-02  4.777823224E-04  2.629910619E-02  5.190000631E-02 -2.753351787E-01 -2.771307366E-01  4.691791831E-02  9.243712679E-02 
      3183 -7.349556098E-02  3.760913680E-03 -2.771093341E-01 -5.465692520E-02  8.365394719E-04 -3.181402695E-02  6.326281818E-02 -2.453767648E-01 -2.771093341E-01  3.760913680E-03 -7.349556098E-02 
      3184  2.234974672E-01 -5.093887309E-02 -2.770138967E-01 -2.362667702E-02  8.148524233E-03  2.231263818E-02  3.352056432E-02 -2.897846434E-01 -2.770138967E-01 -5.093887309E-02  2.234974672E-01 
      3185  1.745258607E-01  7.392636382E-02 -2.769979183E-01 -3.238976082E-02 -2.040178442E-03  3.220573652E-02  4.577707547E-02 -4.036905916E-01 -2.769979183E-01  7.392636382E-02  1.745258607E-01 
      3186 -1.892721598E-01 -7.054461732E-02 -2.768993607E-01 -2.622649537E-02  3.954892628E-03 -2.788361394E-02  3.851705195E-02 -3.131504789E-01 -2.768993607E-01 -7.054461732E-02 -1.892721598E-01 
      3187 -9.107200518E-02  4.555747570E-02 -2.768969763E-01 -4.929035290E-02  1.097779549E-03 -2.962692628E-02  5.754734077E-02 -2.251529840E-01 -2.768969763E-01  4.555747570E-02 -9.107200518E-02 
      3188 -7.565605477E-02  1.768044734E-02 -2.768125806E-01 -4.257607860E-02  5.986643156E-04 -2.506083800E-02  4.941617925E-02 -2.415582514E-01 -2.768125806E-01  1.768044734E-02 -7.565605477E-02 
      3189  1.880229335E-01  7.090874383E-02 -2.768001513E-01 -3.081303478E-02 -3.302472285E-03  2.907383170E-02  4.252372508E-02 -4.061178384E-01 -2.768001513E-01  7.090874383E-02  1.880229335E-01 
      3190 -2.037699455E-01 -6.460655264E-02 -2.767560852E-01 -2.288924329E-02  5.243081352E-03 -2.364038278E-02  3.334161265E-02 -2.685005276E-01 -2.767560852E-01 -6.460655264E-02 -2.037699455E-01 
      3191  1.074936316E-01  5.980286610E-02 -2.767077368E-01 -4.148768508E-02  1.830334604E-03  2.682013994E-02  4.949468267E-02 -3.643640471E-01 -2.767077368E-01  5.980286610E-02  1.074936316E-01 
      3192  1.606526246E-01  7.499590629E-02 -2.766912947E-01 -4.287369893E-02 -1.342461431E-04  3.681633907E-02  5.659283728E-02 -3.502593597E-01 -2.766912947E-01  7.499590629E-02  1.606526246E-01 
      3193  1.256981925E-01 -6.896849900E-02 -2.766510831E-01 -4.069403167E-02 -2.832792484E-03  3.126504361E-02  5.142228524E-02 -4.457891901E-01 -2.766510831E-01 -6.896849900E-02  1.256981925E-01 
      3194  8.616169504E-02 -3.969259167E-02 -2.765077683E-01 -4.963392720E-02 -6.925407738E-04  2.923940487E-02  5.762456276E-02 -2.427716253E-01 -2.765077683E-01 -3.969259167E-02  8.616169504E-02 
      3195 -2.169569065E-01 -5.620025550E-02 -2.764520149E-01 -2.205378737E-02  6.330717503E-03 -2.114234182E-02  3.120617109E-02 -3.133963139E-01 -2.764520149E-01 -5.620025550E-02 -2.169569065E-01 
      3196 -7.410074302E-02 -1.211241895E-02 -2.763771851E-01 -3.616488688E-02 -2.816150640E-04 -2.084417166E-02  4.175916416E-02 -3.017267888E-01 -2.763771851E-01 -1.211241895E-02 -7.410074302E-02 
      3197  2.447389215E-01  1.347973168E-02 -2.763428431E-01 -1.159179693E-02 -5.202867600E-03  7.841763497E-03  1.494379703E-02 -1.539558549E-01 -2.763428431E-01  1.347973168E-02  2.447389215E-01 
      3198 -1.071301549E-01  5.970508525E-02 -2.763359881E-01 -3.991083426E-02  3.064832846E-03 -2.762141138E-02  4.867268392E-02 -2.217787394E-01 -2.763359881E-01  5.970508525E-02 -1.071301549E-01 
      3199  7.730344203E-02 -2.354657377E-02 -2.763092027E-01 -5.139639383E-02  1.361603049E-04  2.959522574E-02  5.931787794E-02 -2.064435695E-01 -2.763092027E-01 -2.354657377E-02  7.730344203E-02 
      3200 -1.931485359E-01  6.911554658E-02 -2.763007830E-01 -2.221956390E-02 -4.204919037E-03 -2.422476278E-02  3.315504007E-02 -3.237205388E-01 -2.763007830E-01  6.911554658E-02 -1.931485359E-01 
      3201 -2.109114519E-01  6.032260461E-02 -2.761761161E-01 -2.058395097E-02 -6.459215454E-03 -2.195334260E-02  3.079659109E-02 -3.311723833E-01 -2.761761161E-01  6.032260461E-02 -2.109114519E-01 
      3202 -2.104301353E-01 -6.062802348E-02 -2.761752267E-01 -2.503389867E-02  6.403696540E-03 -2.449674987E-02  3.561473035E-02 -2.435565976E-01 -2.761752267E-01 -6.062802348E-02 -2.104301353E-01 
      3203  1.631722050E-01 -7.492872724E-02 -2.760847105E-01 -3.906565571E-02  5.013035746E-04  3.775879739E-02  5.435965493E-02 -2.816758314E-01 -2.760847105E-01 -7.492872724E-02  1.631722050E-01 
      3204  2.394262421E-01 -2.859054964E-02 -2.760249798E-01 -1.362012860E-02  3.774996661E-03  9.692241126E-03  1.714699323E-02 -1.484119845E-01 -2.760249798E-01 -2.859054964E-02  2.394262421E-01 
      3205 -2.456678450E-01  4.983108883E-03 -2.758406405E-01 -1.457192924E-03 -9.129908310E-04 -9.509420057E-04  2.695082436E-03 -2.309893876E-01 -2.758406405E-01  4.983108883E-03 -2.456678450E-01 
      3206 -7.356195277E-02  1.086968630E-02 -2.758293450E-01 -4.206326545E-02  5.182246416E-04 -2.451408908E-02  4.869707311E-02 -2.952334087E-01 -2.758293450E-01  1.086968630E-02 -7.356195277E-02 
      3207  2.455480292E-01  5.551924388E-03 -2.757132117E-01 -7.288844147E-03 -3.922099046E-03  4.525884612E-03  9.470102109E-03 -1.320797032E-01 -2.757132117E-01  5.551924388E-03  2.455480292E-01 
      3208  2.354371733E-01 -3.547473973E-02 -2.756295027E-01 -1.655350144E-02  5.926805969E-03  1.326693673E-02  2.204521094E-02 -2.061236195E-01 -2.756295027E-01 -3.547473973E-02  2.354371733E-01 
      3209  7.363479580E-02  1.201714491E-02 -2.756011976E-01 -5.276659513E-02 -1.827087410E-04  3.058462188E-02  6.100898848E-02 -2.741979888E-01 -2.756011976E-01  1.201714491E-02  7.363479580E-02 
      3210  2.182485537E-01  5.467761458E-02 -2.753460986E-01 -2.289261512E-02 -7.300969621E-03  2.225890003E-02  3.276327638E-02 -3.158209048E-01 -2.753460986E-01  5.467761458E-02  2.182485537E-01 
      3211  7.543923617E-02  1.981512434E-02 -2.753347091E-01 -4.610080516E-02 -1.989288427E-04  2.670384093E-02  5.329076569E-02 -3.577650353E-01 -2.753347091E-01  1.981512434E-02  7.543923617E-02 
      3212  8.300448549E-02  3.602483872E-02 -2.753310660E-01 -4.709991625E-02  8.398996683E-04  2.756098630E-02  5.459055737E-02 -2.416279339E-01 -2.753310660E-01  3.602483872E-02  8.300448549E-02 
      3213  9.510824830E-02 -5.071501517E-02 -2.752400055E-01 -4.342540257E-02 -1.277337142E-03  2.653258185E-02  5.093562855E-02 -3.032843004E-01 -2.752400055E-01 -5.071501517E-02  9.510824830E-02 
      3214 -1.314412882E-01 -7.113768891E-02 -2.751784277E-01 -3.611824342E-02 -2.828748278E-03 -3.106694639E-02  4.778045028E-02 -3.515661798E-01 -2.751784277E-01 -7.113768891E-02 -1.314412882E-01 
      3215 -2.393351762E-01 -2.773785264E-02 -2.751762489E-01 -1.617560760E-02  6.667731327E-03 -1.246017717E-02  2.148659817E-02 -2.537352702E-01 -2.751762489E-01 -2.773785264E-02 -2.393351762E-01 
      3216 -2.450044821E-01 -7.321642909E-03 -2.750766748E-01 -9.633128286E-03  2.922792200E-03 -5.955437949E-03  1.171590993E-02 -2.365534901E-01 -2.750766748E-01 -7.321642909E-03 -2.450044821E-01 
      3217 -7.509739800E-02 -1.923739069E-02 -2.750542015E-01 -4.565498492E-02 -4.857760356E-04 -2.645066690E-02  5.277374762E-02 -2.902042328E-01 -2.750542015E-01 -1.923739069E-02 -7.509739800E-02 
      3218  9.702403438E-02  5.256805598E-02 -2.750383974E-01 -4.415674533E-02  1.860655356E-03  2.758885466E-02  5.214623767E-02 -3.331611834E-01 -2.750383974E-01  5.256805598E-02  9.702403438E-02 
      3219  2.326925428E-01  3.909579917E-02 -2.750272055E-01 -1.733034033E-02 -6.144736017E-03  1.430577430E-02  2.331825729E-02 -2.678976015E-01 -2.750272055E-01  3.909579917E-02  2.326925428E-01 
      3220  1.691771664E-01 -7.445434833E-02 -2.749624384E-01 -3.409285150E-02  1.002596361E-03  3.097588250E-02  4.617102773E-02 -2.821152073E-01 -2.749624384E-01 -7.445434833E-02  1.691771664E-01 
      3221  2.128895584E-01 -5.852119569E-02 -2.749214674E-01 -2.431306600E-02  6.964628443E-03  2.400080460E-02  3.488013028E-02 -3.324865884E-01 -2.749214674E-01 -5.852119569E-02  2.128895584E-01 
      3222  7.224857982E-02  4.333892544E-03 -2.748875666E-01 -5.225965679E-02  7.801307550E-05  3.014449443E-02  6.034577486E-02 -3.063073965E-01 -2.748875666E-01  4.333892544E-03  7.224857982E-02 
      3223  1.388479331E-01 -7.301641845E-02 -2.747613485E-01 -3.460803195E-02 -2.056155459E-03  3.024354240E-02  4.606081404E-02 -3.680332575E-01 -2.747613485E-01 -7.301641845E-02  1.388479331E-01 
      3224  1.065964051E-01 -5.995545341E-02 -2.747490581E-01 -4.282301874E-02 -3.155525792E-03  2.974425194E-02  5.230847941E-02 -3.453651097E-01 -2.747490581E-01 -5.995545341E-02  1.065964051E-01 
      3225  1.262842612E-01  6.959696508E-02 -2.746329015E-01 -4.223758286E-02  2.209211667E-03  3.084423239E-02  5.239209720E-02 -3.197308599E-01 -2.746329015E-01  6.959696508E-02  1.262842612E-01 
      3226 -1.184617833E-01 -6.650897319E-02 -2.745087770E-01 -3.907565184E-02 -3.449662875E-03 -3.004176910E-02  4.943639703E-02 -3.506601641E-01 -2.745087770E-01 -6.650897319E-02 -1.184617833E-01 
      3227  2.449356162E-01 -3.427869244E-03 -2.743976842E-01 -4.354893957E-03 -3.350814581E-03  2.348507064E-03  6.003756784E-03 -1.203442823E-01 -2.743976842E-01 -3.427869244E-03  2.449356162E-01 
      3228  2.013722109E-01 -6.512253693E-02 -2.743811162E-01 -2.148487890E-02  5.026111215E-03  2.234333183E-02  3.141514167E-02 -3.342403336E-01 -2.743811162E-01 -6.512253693E-02  2.013722109E-01 
      3229  2.277848499E-01 -4.486581119E-02 -2.743341182E-01 -1.955173490E-02  7.541328625E-03  1.791252412E-02  2.760253877E-02 -3.020944413E-01 -2.743341182E-01 -4.486581119E-02  2.277848499E-01 
      3230 -1.794280072E-01  7.274951401E-02 -2.743088095E-01 -3.394437184E-02 -2.942370561E-03 -3.329746992E-02  4.768650073E-02 -2.564518800E-01 -2.743088095E-01  7.274951401E-02 -1.794280072E-01 
      3231  7.186613203E-02 -3.646792609E-03 -2.742983658E-01 -5.008089705E-02  4.105965482E-04  2.900985420E-02  5.788844911E-02 -1.952872240E-01 -2.742983658E-01 -3.646792609E-03  7.186613203E-02 
      3232  1.135182268E-01  6.417280015E-02 -2.742557124E-01 -4.258159912E-02  2.495934152E-03  2.964282457E-02  5.198672502E-02 -3.427722657E-01 -2.742557124E-01  6.417280015E-02  1.135182268E-01 
      3233  2.416376291E-01 -2.049843991E-02 -2.742398573E-01 -6.844630982E-03  5.469788793E-04  4.187877363E-03  8.212338582E-03 -1.023191590E-01 -2.742398573E-01 -2.049843991E-02  2.416376291E-01 
      3234 -1.517427870E-01  7.478324397E-02 -2.742220796E-01 -3.282417494E-02  5.726094471E-04 -3.006334999E-02  4.454902860E-02 -3.437327417E-01 -2.742220796E-01  7.478324397E-02 -1.517427870E-01 
      3235 -9.587590501E-02  5.197055409E-02 -2.742111228E-01 -4.125652302E-02  1.278609015E-03 -2.538597280E-02  4.847043238E-02 -2.943157385E-01 -2.742111228E-01  5.197055409E-02 -9.587590501E-02 
      3236 -2.044017506E-01  6.347944208E-02 -2.741502906E-01 -2.327039988E-02 -5.822355875E-03 -2.404259586E-02  3.397546470E-02 -3.500400577E-01 -2.741502906E-01  6.347944208E-02 -2.044017506E-01 
      3237 -1.383034432E-01  7.298102799E-02 -2.741184938E-01 -3.967497902E-02  2.358913247E-03 -3.535947539E-02  5.330130188E-02 -2.196193146E-01 -2.741184938E-01  7.298102799E-02 -1.383034432E-01 
      3238  1.756651485E-01 -7.346960447E-02 -2.741135101E-01 -3.277220014E-02  1.581109810E-03  2.773737938E-02  4.301318814E-02 -2.445055928E-01 -2.741135101E-01 -7.346960447E-02  1.756651485E-01 
      3239 -9.430440631E-02 -5.059012495E-02 -2.740764536E-01 -4.658510773E-02 -1.940141766E-03 -2.889657565E-02  5.486268961E-02 -3.213860980E-01 -2.740764536E-01 -5.059012495E-02 -9.430440631E-02 
      3240  7.936724382E-02 -3.099435775E-02 -2.740601891E-01 -4.972335935E-02 -2.560695463E-05  2.859369732E-02  5.737792932E-02 -2.806594026E-01 -2.740601891E-01 -3.099435775E-02  7.936724382E-02 
      3241  2.066804090E-01  6.211723578E-02 -2.739226796E-01 -2.401839490E-02 -5.928834059E-03  2.413337115E-02  3.458327105E-02 -3.729939693E-01 -2.739226796E-01  6.211723578E-02  2.066804090E-01 
      3242  1.399563337E-01  7.332827404E-02 -2.739052407E-01 -4.386765024E-02  1.482377635E-03  3.417030258E-02  5.566623091E-02 -3.911849705E-01 -2.739052407E-01  7.332827404E-02  1.399563337E-01 
      3243  1.891485546E-01 -7.002694584E-02 -2.739035725E-01 -2.369035331E-02  3.249798515E-03  2.391757626E-02  3.383158044E-02 -3.486036243E-01 -2.739035725E-01 -7.002694584E-02  1.891485546E-01 
      3244  7.766705403E-02  2.772904928E-02 -2.738947273E-01 -4.486944518E-02 -9.160484690E-05  2.611123061E-02  5.192232908E-02 -2.417021953E-01 -2.738947273E-01  2.772904928E-02  7.766705403E-02 
      3245 -2.211397777E-01  5.143719850E-02 -2.738609662E-01 -2.275762882E-02 -8.086279841E-03 -2.186579821E-02  3.260469469E-02 -3.617347947E-01 -2.738609662E-01  5.143719850E-02 -2.211397777E-01 
      3246  2.435483906E-01 -1.203391585E-02 -2.737816450E-01 -2.783091288E-03 -2.125770061E-03  1.233533725E-03  3.828901642E-03 -1.043308093E-01 -2.737816450E-01 -1.203391585E-02  2.435483906E-01 
      3247 -7.702508052E-02 -2.644533559E-02 -2.737772209E-01 -5.405155908E-02 -2.319914190E-04 -3.137434604E-02  6.251076576E-02 -2.480242193E-01 -2.737772209E-01 -2.644533559E-02 -7.702508052E-02 
      3248 -2.434350485E-01  1.242793731E-02 -2.737155884E-01 -9.253021427E-04 -1.996264245E-03 -9.275621422E-04  2.738623035E-03 -2.349783072E-01 -2.737155884E-01  1.242793731E-02 -2.434350485E-01 
      3249 -2.350467676E-01 -3.428406091E-02 -2.737022518E-01 -1.636635954E-02  6.029075192E-03 -1.296251204E-02  2.174493071E-02 -2.689730592E-01 -2.737022518E-01 -3.428406091E-02 -2.350467676E-01 
      3250 -7.586345032E-02  2.381002681E-02 -2.736397472E-01 -5.033094414E-02  8.062307214E-04 -2.952617684E-02  5.836559699E-02 -2.422949820E-01 -2.736397472E-01  2.381002681E-02 -7.586345032E-02 
      3251  1.186011764E-01 -6.681109332E-02 -2.735783163E-01 -4.183234910E-02 -3.762668775E-03  3.289588265E-02  5.337677871E-02 -2.890673508E-01 -2.735783163E-01 -6.681109332E-02  1.186011764E-01 
      3252 -7.863338954E-02  3.018249849E-02 -2.735144215E-01 -5.153663601E-02  1.000184047E-03 -3.034033348E-02  5.981747373E-02 -2.039068976E-01 -2.735144215E-01  3.018249849E-02 -7.863338954E-02 
      3253 -1.255910621E-01  6.959922029E-02 -2.734210134E-01 -3.711601033E-02  2.823943719E-03 -2.965245179E-02  4.760170422E-02 -2.430394271E-01 -2.734210134E-01  6.959922029E-02 -1.255910621E-01 
      3254  1.945747714E-01  6.791367483E-02 -2.733664648E-01 -2.592831173E-02 -4.027411781E-03  2.463919731E-02  3.600821522E-02 -4.137100157E-01 -2.733664648E-01  6.791367483E-02  1.945747714E-01 
      3255  1.500790910E-01 -7.470018165E-02 -2.733435452E-01 -3.358968249E-02 -1.228516573E-03  3.442899584E-02  4.819472466E-02 -4.166373688E-01 -2.733435452E-01 -7.470018165E-02  1.500790910E-01 
      3256  2.358406764E-01  3.249140463E-02 -2.732947113E-01 -1.588313860E-02 -6.514081798E-03  1.284532716E-02  2.146112384E-02 -2.537484643E-01 -2.732947113E-01  3.249140463E-02  2.358406764E-01 
      3257 -1.987882905E-01  6.602494131E-02 -2.731578634E-01 -2.380380719E-02 -5.172142240E-03 -2.498444218E-02  3.490392653E-02 -3.700650742E-01 -2.731578634E-01  6.602494131E-02 -1.987882905E-01 
      3258 -1.128433120E-01  6.415510122E-02 -2.731452141E-01 -3.912514980E-02  2.549043478E-03 -2.733650363E-02  4.781776778E-02 -2.872960544E-01 -2.731452141E-01  6.415510122E-02 -1.128433120E-01 
      3259 -8.055805944E-02 -3.409788687E-02 -2.731320607E-01 -4.562387519E-02 -1.200974126E-03 -2.702037770E-02  5.305007810E-02 -3.952563452E-01 -2.731320607E-01 -3.409788687E-02 -8.055805944E-02 
      3260  1.540575702E-01  7.493407659E-02 -2.731233573E-01 -3.894455102E-02  3.174324941E-04  3.175942792E-02  5.029877512E-02 -3.716920803E-01 -2.731233573E-01  7.493407659E-02  1.540575702E-01 
      3261 -2.260180321E-01  4.607194268E-02 -2.731129628E-01 -2.263954763E-02 -8.322770258E-03 -2.058432323E-02  3.172322730E-02 -3.698879167E-01 -2.731129628E-01  4.607194268E-02 -2.260180321E-01 
      3262  1.572988725E-01 -7.499954121E-02 -2.729743060E-01 -3.824899838E-02 -1.598816062E-04  3.469271854E-02  5.165130638E-02 -3.051504866E-01 -2.729743060E-01 -7.499954121E-02  1.572988725E-01 
      3263 -1.050757702E-01 -5.963255311E-02 -2.729681860E-01 -4.361761046E-02 -3.320324205E-03 -3.074032827E-02  5.353608343E-02 -3.661524289E-01 -2.729681860E-01 -5.963255311E-02 -1.050757702E-01 
      3264  1.812357177E-01  7.214987725E-02 -2.729511894E-01 -3.284448473E-02 -3.193716223E-03  3.185452327E-02  4.595447683E-02 -4.419296119E-01 -2.729511894E-01  7.214987725E-02  1.812357177E-01 
      3265 -2.425293390E-01 -1.455915329E-02 -2.729265295E-01 -1.195003962E-02  4.422873899E-03 -7.942686311E-03  1.502856783E-02 -2.466157984E-01 -2.729265295E-01 -1.455915329E-02 -2.425293390E-01 
      3266 -1.655910930E-01  7.467488432E-02 -2.728606055E-01 -3.128879317E-02 -9.526926084E-04 -3.098008296E-02  4.412155428E-02 -3.591160632E-01 -2.728606055E-01  7.467488432E-02 -1.655910930E-01 
      3267  8.727190514E-02  4.384397013E-02 -2.728591073E-01 -4.619704007E-02  1.537260972E-03  2.781332898E-02  5.395967087E-02 -1.864623940E-01 -2.728591073E-01  4.384397013E-02  8.727190514E-02 
      3268 -8.178173421E-02  3.634818642E-02 -2.728569684E-01 -4.465475393E-02  1.141547106E-03 -2.664743159E-02  5.201835867E-02 -2.316610900E-01 -2.728569684E-01  3.634818642E-02 -8.178173421E-02 
      3269  1.676834908E-01  7.448067534E-02 -2.728148615E-01 -3.498534041E-02 -1.388850359E-03  3.477136158E-02  4.936122222E-02 -4.053769791E-01 -2.728148615E-01  7.448067534E-02  1.676834908E-01 
      3270 -2.412129821E-01  1.922470868E-02 -2.728047191E-01 -5.050601612E-03 -1.832682280E-03 -3.491604418E-03  6.493199128E-03 -2.398646155E-01 -2.728047191E-01  1.922470868E-02 -2.412129821E-01 
      3271  7.182604869E-02 -1.147004717E-02 -2.726418272E-01 -5.018210801E-02 -5.377362325E-05  2.890470199E-02  5.792108254E-02 -1.531747012E-01 -2.726418272E-01 -1.147004717E-02  7.182604869E-02 
      3272  2.230672687E-01  4.888514321E-02 -2.726054537E-01 -1.966523137E-02 -7.037164464E-03  1.837248634E-02  2.782785384E-02 -3.248022301E-01 -2.726054537E-01  4.888514321E-02  2.230672687E-01 
      3273 -2.351424331E-01  3.290037437E-02 -2.724815288E-01 -1.418962427E-02 -5.228748086E-03 -1.119941043E-02  1.883425693E-02 -2.903180633E-01 -2.724815288E-01  3.290037437E-02 -2.351424331E-01 
      3274 -2.307544974E-01  3.972958677E-02 -2.724533598E-01 -1.671588008E-02 -6.650293496E-03 -1.454575143E-02  2.314785197E-02 -3.480802352E-01 -2.724533598E-01  3.972958677E-02 -2.307544974E-01 
      3275 -2.384951021E-01  2.607421468E-02 -2.724423218E-01 -1.059883311E-02 -3.432450654E-03 -7.644664836E-03  1.351719911E-02 -2.500952937E-01 -2.724423218E-01  2.607421468E-02 -2.384951021E-01 
      3276  1.020367621E-01  5.779018927E-02 -2.723423542E-01 -4.510512863E-02  3.083789157E-03  3.027125741E-02  5.441942552E-02 -2.196406295E-01 -2.723423542E-01  5.779018927E-02  1.020367621E-01 
      3277 -2.301999330E-01 -4.038310439E-02 -2.723185356E-01 -1.508902745E-02  4.885315261E-03 -1.233068979E-02  2.009902091E-02 -2.730210859E-01 -2.723185356E-01 -4.038310439E-02 -2.301999330E-01 
      3278  2.176318869E-01 -5.373714335E-02 -2.723106891E-01 -2.297717451E-02  7.623579280E-03  2.230193994E-02  3.293305881E-02 -3.752302813E-01 -2.723106891E-01 -5.373714335E-02  2.176318869E-01 
