nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      2657 -3.130751390E-01 -7.488590708E-02 -1.759789526E-01 -8.530930789E-03  4.656644776E-04 -3.098825196E-02  3.215965462E-02 -7.406023708E-02 -1.759789526E-01 -7.488590708E-02 -3.130751390E-01 
      2658  3.046308559E-01  7.499998759E-02 -1.759285332E-01 -8.693642765E-03 -1.692764984E-05  2.857890971E-02  2.989140708E-02 -9.835138155E-02 -1.759285332E-01  7.499998759E-02  3.046308559E-01 
      2659 -3.626068130E-01  6.916541974E-02 -1.758619446E-01 -7.831277205E-03 -2.067543969E-03 -2.326392056E-02  2.465402641E-02 -6.755922354E-02 -1.758619446E-01  6.916541974E-02 -3.626068130E-01 
      2660  4.541965018E-01 -5.071568039E-03 -1.758261579E-01 -3.255669616E-03  6.855672815E-04  5.749335938E-03  6.651148361E-03  2.338845752E-02 -1.758261579E-01 -5.071568039E-03  4.541965018E-01 
      2661 -4.341421379E-01  3.775189132E-02 -1.758207614E-01 -6.443533974E-03 -2.499568363E-03 -1.410680325E-02  1.571446352E-02  4.178724701E-02 -1.758207614E-01  3.775189132E-02 -4.341421379E-01 
      2662  3.642308947E-01  6.879616635E-02 -1.758004013E-01 -6.828687893E-03 -2.144241279E-03  2.176878765E-02  2.292977152E-02 -3.629113040E-02 -1.758004013E-01  6.879616635E-02  3.642308947E-01 
      2663  4.280048214E-01 -4.244880132E-02 -1.757121605E-01 -7.360662675E-03  3.495377066E-03  1.760612257E-02  1.940449663E-02  1.546016296E-02 -1.757121605E-01 -4.244880132E-02  4.280048214E-01 
      2664 -3.046216336E-01 -7.499968357E-02 -1.756218143E-01 -7.825255076E-03 -1.954334153E-05 -2.714761602E-02  2.826675817E-02 -9.922383746E-02 -1.756218143E-01 -7.499968357E-02 -3.046216336E-01 
      2665  3.999783567E-01 -5.771026670E-02 -1.756160686E-01 -7.015708446E-03  2.722044934E-03  1.865654451E-02  2.012815375E-02  1.860011518E-03 -1.756160686E-01 -5.771026670E-02  3.999783567E-01 
      2666 -1.958404279E-01  5.187554678E-02 -1.756137357E-01 -1.535009508E-02  8.376879865E-04 -2.817773856E-02  3.212097497E-02 -1.512093862E-01 -1.756137357E-01  5.187554678E-02 -1.958404279E-01 
      2667 -1.573677274E-01  1.559001187E-02 -1.755671926E-01 -1.584462705E-02 -1.780181178E-04 -2.751953813E-02  3.176727221E-02 -1.104161156E-01 -1.755671926E-01  1.559001187E-02 -1.573677274E-01 
      2668  2.363685148E-01 -6.692813332E-02 -1.755506696E-01 -1.530788674E-02 -1.214449344E-03  3.078074022E-02  3.444133559E-02 -1.179945089E-01 -1.755506696E-01 -6.692813332E-02  2.363685148E-01 
      2669  4.539963635E-01  1.182036183E-03 -1.755231387E-01 -2.630367971E-03  1.078115986E-04  4.564888913E-03  5.272684718E-03  2.985008163E-02 -1.755231387E-01  1.182036183E-03  4.539963635E-01 
      2670 -3.852832538E-01  6.303059296E-02 -1.755087641E-01 -6.593653574E-03 -2.899724189E-03 -2.034517864E-02  2.159133987E-02 -4.750719026E-02 -1.755087641E-01  6.303059296E-02 -3.852832538E-01 
      2671 -2.141821388E-01 -6.008581028E-02 -1.754872630E-01 -1.648031803E-02 -1.328006069E-03 -3.197753847E-02  3.604224151E-02 -6.982402011E-02 -1.754872630E-01 -6.008581028E-02 -2.141821388E-01 
      2672 -3.124109315E-01  7.487953630E-02 -1.754640711E-01 -9.005250079E-03 -4.208835501E-04 -2.940526193E-02  3.076507356E-02 -1.058930529E-01 -1.754640711E-01  7.487953630E-02 -3.124109315E-01 
      2673  4.072409381E-01 -5.434340267E-02 -1.754348815E-01 -7.012804299E-03  2.628105434E-03  1.761309765E-02  1.914754089E-02  9.426149595E-03 -1.754348815E-01 -5.434340267E-02  4.072409381E-01 
      2674 -4.470067893E-01 -2.241389872E-02 -1.754347311E-01 -3.148939698E-03  1.443615049E-03 -6.405065946E-03  7.283941724E-03  3.669031613E-02 -1.754347311E-01 -2.241389872E-02 -4.470067893E-01 
      2675  4.212750173E-01 -4.665974767E-02 -1.754209050E-01 -7.418828461E-03  3.487230966E-03  1.834363472E-02  2.009790926E-02  1.222676565E-02 -1.754209050E-01 -4.665974767E-02  4.212750173E-01 
      2676  1.661091302E-01  2.974284425E-02 -1.754046245E-01 -1.597100459E-02  5.551403179E-06  2.751700623E-02  3.181982041E-02 -7.487944479E-02 -1.754046245E-01  2.974284425E-02  1.661091302E-01 
      2677  4.528194994E-01  8.601358660E-03 -1.754043288E-01 -2.299004089E-03 -2.055582046E-04  4.032889528E-03  4.649889355E-03  3.579189820E-02 -1.754043288E-01  8.601358660E-03  4.528194994E-01 
      2678  3.989104593E-01  5.795344940E-02 -1.753395811E-01 -8.168986907E-03 -2.887370666E-03  2.117307418E-02  2.289083789E-02  9.109346703E-03 -1.753395811E-01  5.795344940E-02  3.989104593E-01 
      2679  1.673762579E-01 -3.129324383E-02 -1.753386698E-01 -1.800582298E-02 -2.409506787E-04  3.138901490E-02  3.619656826E-02 -1.452713700E-01 -1.753386698E-01 -3.129324383E-02  1.673762579E-01 
      2680 -2.430981490E-01  6.861998732E-02 -1.753060332E-01 -1.443055924E-02  1.190405219E-03 -3.042523280E-02  3.371165796E-02 -1.350621774E-01 -1.753060332E-01  6.861998732E-02 -2.430981490E-01 
      2681  2.974680146E-01  7.493758304E-02 -1.752756875E-01 -1.021806117E-02  2.491107872E-04  3.206682144E-02  3.367655306E-02 -8.920914320E-02 -1.752756875E-01  7.493758304E-02  2.974680146E-01 
      2682 -1.536688935E-01  2.789184434E-03 -1.752634097E-01 -1.659203292E-02 -4.400132748E-04 -2.871394448E-02  3.317057122E-02 -9.918937055E-02 -1.752634097E-01  2.789184434E-03 -1.536688935E-01 
      2683 -3.953341608E-01 -5.930769250E-02 -1.752356235E-01 -5.468893624E-03  3.015671888E-03 -1.714603585E-02  1.825375191E-02 -8.779714353E-03 -1.752356235E-01 -5.930769250E-02 -3.953341608E-01 
      2684  4.142712106E-01 -5.055988899E-02 -1.752140039E-01 -7.368056486E-03  3.137539056E-03  1.851101732E-02  2.017766897E-02  3.576103771E-03 -1.752140039E-01 -5.055988899E-02  4.142712106E-01 
      2685 -1.943164613E-01 -5.155701083E-02 -1.750840732E-01 -1.419530193E-02 -1.257442640E-03 -2.693783892E-02  3.048095838E-02 -1.487461684E-01 -1.750840732E-01 -5.155701083E-02 -1.943164613E-01 
      2686  4.434223197E-01  2.663108039E-02 -1.750508656E-01 -3.143030042E-03 -7.928997343E-04  6.039935167E-03  6.858137646E-03  5.423562547E-02 -1.750508656E-01  2.663108039E-02  4.434223197E-01 
      2687 -2.625713439E-01 -7.220168023E-02 -1.750311468E-01 -1.287436859E-02 -1.586705569E-03 -3.343388871E-02  3.587282546E-02 -1.220194246E-01 -1.750311468E-01 -7.220168023E-02 -2.625713439E-01 
      2688 -1.626043447E-01 -2.618863166E-02 -1.750310070E-01 -1.820739725E-02  5.021754960E-05 -3.153962622E-02  3.642981799E-02 -8.271794057E-02 -1.750310070E-01 -2.618863166E-02 -1.626043447E-01 
      2689  2.954169567E-01 -7.490027868E-02 -1.750234748E-01 -1.238199152E-02 -2.201419701E-04  3.289169382E-02  3.516324077E-02 -5.393174256E-02 -1.750234748E-01 -7.490027868E-02  2.954169567E-01 
      2690 -3.881756694E-01 -6.178320205E-02 -1.750170145E-01 -6.356168719E-03  3.296461287E-03 -2.057094276E-02  2.179729343E-02 -1.362314108E-02 -1.750170145E-01 -6.178320205E-02 -3.881756694E-01 
      2691  4.342589469E-01  3.636061168E-02 -1.749751611E-01 -5.106336898E-03 -1.584117366E-03  1.063195957E-02  1.190493266E-02  5.341042087E-02 -1.749751611E-01  3.636061168E-02  4.342589469E-01 
      2692 -2.341888298E-01 -6.662819916E-02 -1.749696525E-01 -1.434213561E-02 -1.712155454E-03 -3.136148952E-02  3.453738893E-02 -1.191212356E-01 -1.749696525E-01 -6.662819916E-02 -2.341888298E-01 
      2693  2.341888298E-01  6.662819916E-02 -1.749696525E-01 -1.469171520E-02  9.019485699E-04  2.917857272E-02  3.275430767E-02 -1.319202031E-01 -1.749696525E-01  6.662819916E-02  2.341888298E-01 
      2694 -2.974226732E-01 -7.494898343E-02 -1.749107798E-01 -8.344623460E-03 -2.740985174E-04 -2.639042811E-02  2.768922538E-02 -7.726543615E-02 -1.749107798E-01 -7.494898343E-02 -2.974226732E-01 
      2695  2.136069708E-01  6.028241522E-02 -1.748498931E-01 -1.335845275E-02  1.937171580E-03  2.842709971E-02  3.147552373E-02 -1.523062581E-01 -1.748498931E-01  6.028241522E-02  2.136069708E-01 
      2696 -3.701418393E-01  6.700491917E-02 -1.747940653E-01 -6.948430406E-03 -2.300915565E-03 -2.108822975E-02  2.232828357E-02 -5.385518804E-02 -1.747940653E-01  6.700491917E-02 -3.701418393E-01 
      2697  2.000183600E-01  5.466707265E-02 -1.747710261E-01 -1.534617948E-02  1.424794426E-03  2.962502789E-02  3.341235939E-02 -1.018851135E-01 -1.747710261E-01  5.466707265E-02  2.000183600E-01 
      2698 -3.817272894E-01 -6.374477949E-02 -1.747599090E-01 -7.107538387E-03  2.955935376E-03 -2.189942444E-02  2.322383602E-02 -2.719845038E-02 -1.747599090E-01 -6.374477949E-02 -3.817272894E-01 
      2699  1.548682617E-01  1.282623891E-02 -1.747399584E-01 -1.785711303E-02 -3.220247662E-04  3.080650472E-02  3.561315923E-02 -8.442483229E-02 -1.747399584E-01  1.282623891E-02  1.548682617E-01 
      2700  3.564537981E-01  7.000593103E-02 -1.747252431E-01 -7.631094035E-03 -2.205817337E-03  2.491812814E-02  2.616078143E-02 -3.729736051E-03 -1.747252431E-01  7.000593103E-02  3.564537981E-01 
      2701  1.554127981E-01 -1.440981516E-02 -1.747166964E-01 -1.822345462E-02  1.121217583E-04  3.153438452E-02  3.643009551E-02 -6.447184908E-02 -1.747166964E-01 -1.440981516E-02  1.554127981E-01 
      2702 -4.272822079E-01  4.168938964E-02 -1.747008058E-01 -6.326492943E-03 -2.379065905E-03 -1.422119051E-02  1.575232253E-02  3.863848133E-02 -1.747008058E-01  4.168938964E-02 -4.272822079E-01 
      2703 -3.197736987E-01  7.450308698E-02 -1.746688749E-01 -8.787461776E-03 -7.978200825E-04 -2.909117143E-02  3.041144576E-02 -9.642156379E-02 -1.746688749E-01  7.450308698E-02 -3.197736987E-01 
      2704  1.529444599E-01  5.752415084E-03 -1.746499607E-01 -1.756761567E-02 -2.724572908E-04  3.044073824E-02  3.515295133E-02 -1.067621085E-01 -1.746499607E-01  5.752415084E-03  1.529444599E-01 
      2705  3.033006928E-01 -7.499888801E-02 -1.746391465E-01 -1.092609245E-02  7.190616944E-05  3.246574346E-02  3.427967101E-02 -8.708169033E-02 -1.746391465E-01 -7.499888801E-02  3.033006928E-01 
      2706 -4.491350389E-01  1.572797154E-02 -1.746313524E-01 -2.603331085E-03 -6.669777269E-04 -4.800382564E-03  5.505139116E-03  4.152087246E-02 -1.746313524E-01  1.572797154E-02 -4.491350389E-01 
      2707  1.801428294E-01  4.350485658E-02 -1.745493740E-01 -1.688475471E-02 -1.932798400E-04  2.887463092E-02  3.349875757E-02 -1.385807832E-01 -1.745493740E-01  4.350485658E-02  1.801428294E-01 
      2708 -1.641038145E-01  2.914635152E-02 -1.745408717E-01 -1.728082707E-02 -4.312381591E-05 -2.981662053E-02  3.447226775E-02 -1.216445936E-01 -1.745408717E-01  2.914635152E-02 -1.641038145E-01 
      2709  2.816258204E-01  7.428919693E-02 -1.744915723E-01 -1.037606316E-02  9.437886500E-04  2.947349002E-02  3.127401614E-02 -1.131119724E-01 -1.744915723E-01  7.428919693E-02  2.816258204E-01 
      2710  2.439540252E-01 -6.912027188E-02 -1.744601738E-01 -1.505889706E-02 -1.152002509E-03  3.179463135E-02  3.526125115E-02 -8.771761214E-02 -1.744601738E-01 -6.912027188E-02  2.439540252E-01 
      2711 -4.022366251E-01 -5.582333356E-02 -1.743953862E-01 -5.774423103E-03  2.978336978E-03 -1.670780087E-02  1.793258800E-02  1.374619176E-02 -1.743953862E-01 -5.582333356E-02 -4.022366251E-01 
      2712 -2.711998900E-01  7.340089373E-02 -1.743652954E-01 -1.386043204E-02  8.923159468E-04 -3.228294575E-02  3.516880660E-02 -1.338522152E-01 -1.743652954E-01  7.340089373E-02 -2.711998900E-01 
      2713 -1.592610944E-01  2.321889549E-02 -1.742973391E-01 -1.858826990E-02 -1.286538248E-04 -3.199572380E-02  3.700726527E-02 -8.608171566E-02 -1.742973391E-01  2.321889549E-02 -1.592610944E-01 
      2714 -4.204861872E-01  4.591909349E-02 -1.742945889E-01 -6.320698135E-03 -2.431089092E-03 -1.471695598E-02  1.620552136E-02  2.916279069E-02 -1.742945889E-01  4.591909349E-02 -4.204861872E-01 
      2715  4.370864499E-01 -3.244705077E-02 -1.742734814E-01 -5.501262790E-03  2.675180569E-03  1.211196931E-02  1.357449769E-02  2.675232900E-02 -1.742734814E-01 -3.244705077E-02  4.370864499E-01 
      2716  4.171141416E-01  4.799505456E-02 -1.742729869E-01 -7.418389261E-03 -2.857013247E-03  1.771063103E-02  1.942050821E-02  3.930162538E-02 -1.742729869E-01  4.799505456E-02  4.171141416E-01 
      2717 -4.413023871E-01  2.760058136E-02 -1.742610421E-01 -4.066984209E-03 -1.514293218E-03 -8.263470611E-03  9.341773675E-03  4.340692096E-02 -1.742610421E-01  2.760058136E-02 -4.413023871E-01 
      2718  1.612518308E-01 -2.628297571E-02 -1.742094546E-01 -2.018082321E-02 -6.386804543E-04  3.545208023E-02  4.080865466E-02 -9.545736119E-02 -1.742094546E-01 -2.628297571E-02  1.612518308E-01 
      2719  1.570578831E-01  1.989166947E-02 -1.741784808E-01 -1.713622547E-02 -2.004084174E-04  2.972854153E-02  3.431834548E-02 -9.581384874E-02 -1.741784808E-01  1.989166947E-02  1.570578831E-01 
      2720 -4.086056186E-01 -5.258840486E-02 -1.741622045E-01 -5.527466235E-03  2.976123995E-03 -1.533021728E-02  1.656974674E-02  1.424558861E-02 -1.741622045E-01 -5.258840486E-02 -4.086056186E-01 
      2721 -2.904607615E-01 -7.479111036E-02 -1.741566815E-01 -9.806704608E-03 -4.213746719E-04 -2.883467967E-02  3.046634377E-02 -8.656044580E-02 -1.741566815E-01 -7.479111036E-02 -2.904607615E-01 
      2722  2.901503555E-01  7.478026765E-02 -1.741427419E-01 -1.024370277E-02  5.021449837E-04  3.003662691E-02  3.176114059E-02 -1.027255262E-01 -1.741427419E-01  7.478026765E-02  2.901503555E-01 
      2723 -2.512535045E-01  7.064561317E-02 -1.741404197E-01 -1.253063133E-02  1.516770765E-03 -3.050737158E-02  3.302211508E-02 -1.164043820E-01 -1.741404197E-01  7.064561317E-02 -2.512535045E-01 
      2724  3.913445202E-01  6.004516423E-02 -1.740509475E-01 -8.049575843E-03 -2.408129627E-03  2.022762716E-02  2.191120594E-02  2.660481458E-03 -1.740509475E-01  6.004516423E-02  3.913445202E-01 
      2725  4.467937562E-01 -1.843400642E-02 -1.740105810E-01 -4.604063862E-03  1.812326869E-03  8.866087870E-03  1.015867393E-02  3.412879503E-02 -1.740105810E-01 -1.843400642E-02  4.467937562E-01 
      2726 -4.407719043E-01 -2.769395707E-02 -1.739975250E-01 -3.705337742E-03  1.878674110E-03 -7.926573788E-03  8.952944877E-03  4.359923886E-02 -1.739975250E-01 -2.769395707E-02 -4.407719043E-01 
      2727  4.497159809E-01 -1.073926750E-02 -1.739335255E-01 -3.695718253E-03  1.306411549E-03  6.771520937E-03  7.827724300E-03  3.071442647E-02 -1.739335255E-01 -1.073926750E-02  4.497159809E-01 
      2728  1.699090558E-01  3.628317745E-02 -1.738908914E-01 -1.967744823E-02  1.492999926E-04  3.414633262E-02  3.941434097E-02 -9.022760551E-02 -1.738908914E-01  3.628317745E-02  1.699090558E-01 
      2729  3.112792468E-01 -7.482772560E-02 -1.738507007E-01 -1.030412079E-02  6.064688299E-04  3.503419005E-02  3.653745090E-02 -8.142717577E-02 -1.738507007E-01 -7.482772560E-02  3.112792468E-01 
      2730  4.421832593E-01 -2.538254125E-02 -1.738024843E-01 -5.010183461E-03  2.307286869E-03  1.035017187E-02  1.173437532E-02  2.620758682E-02 -1.738024843E-01 -2.538254125E-02  4.421832593E-01 
      2731 -2.775859677E-01  7.407940401E-02 -1.737916833E-01 -1.317134008E-02  7.485384907E-04 -3.400239572E-02  3.652472739E-02 -1.170732306E-01 -1.737916833E-01  7.407940401E-02 -2.775859677E-01 
      2732 -3.277025657E-01  7.379878416E-02 -1.737615716E-01 -9.094674183E-03 -1.226090354E-03 -2.906164634E-02  3.049589936E-02 -1.065141015E-01 -1.737615716E-01  7.379878416E-02 -3.277025657E-01 
      2733 -4.064901829E-01  5.329897305E-02 -1.737586302E-01 -5.459282637E-03 -2.435045952E-03 -1.433566836E-02  1.553753039E-02  6.554717269E-03 -1.737586302E-01  5.329897305E-02 -4.064901829E-01 
      2734 -1.523071996E-01  1.029337574E-02 -1.737176346E-01 -1.625244415E-02 -1.376532866E-05 -2.818498659E-02  3.254582215E-02 -7.872744289E-02 -1.737176346E-01  1.029337574E-02 -1.523071996E-01 
      2735  3.485937463E-01  7.110081239E-02 -1.737004689E-01 -7.892399623E-03 -2.045672692E-03  2.580162055E-02  2.707223515E-02  4.221774214E-03 -1.737004689E-01  7.110081239E-02  3.485937463E-01 
      2736 -4.135156915E-01  4.948280770E-02 -1.736644515E-01 -6.338189440E-03 -2.857857069E-03 -1.593626680E-02  1.739342888E-02  1.758141993E-02 -1.736644515E-01  4.948280770E-02 -4.135156915E-01 
      2737  3.191491881E-01 -7.443194453E-02 -1.736222211E-01 -9.043589732E-03  8.397443521E-04  2.957533197E-02  3.095375262E-02 -6.951092516E-02 -1.736222211E-01 -7.443194453E-02  3.191491881E-01 
      2738  1.507151955E-01 -1.855936292E-03 -1.735914792E-01 -1.880907781E-02 -3.876269244E-04  3.268801630E-02  3.772389364E-02 -9.772368130E-02 -1.735914792E-01 -1.855936292E-03  1.507151955E-01 
      2739 -1.762133462E-01 -4.188646906E-02 -1.735748231E-01 -1.636341559E-02 -4.636996591E-04 -2.889522886E-02  3.322605751E-02 -1.095100412E-01 -1.735748231E-01 -4.188646906E-02 -1.762133462E-01 
      2740 -4.473223655E-01 -1.567733870E-02 -1.735722866E-01 -2.506612792E-03  1.033891938E-03 -4.816405711E-03  5.533760195E-03  3.914216595E-02 -1.735722866E-01 -1.567733870E-02 -4.473223655E-01 
      2741 -4.497372632E-01  8.162076913E-03 -1.735677543E-01 -1.891803619E-03 -4.530448862E-04 -3.365397045E-03  3.891106894E-03  4.069319653E-02 -1.735677543E-01  8.162076913E-03 -4.497372632E-01 
      2742 -4.352948494E-01 -3.300033930E-02 -1.735489021E-01 -4.784119862E-03  2.450564714E-03 -1.074129244E-02  1.201630950E-02  3.648170684E-02 -1.735489021E-01 -3.300033930E-02 -4.352948494E-01 
      2743 -1.889869257E-01  5.014096470E-02 -1.735154169E-01 -1.592809906E-02  9.311563482E-04 -2.916710353E-02  3.325678131E-02 -1.749507774E-01 -1.735154169E-01  5.014096470E-02 -1.889869257E-01 
      2744 -1.540876612E-01 -1.646867290E-02 -1.734514696E-01 -1.622552420E-02  1.537378299E-04 -2.795495296E-02  3.233567111E-02 -1.219523819E-01 -1.734514696E-01 -1.646867290E-02 -1.540876612E-01 
      2745 -4.243932232E-01 -4.214649979E-02 -1.733886102E-01 -5.900601348E-03  2.947754058E-03 -1.432655336E-02  1.577454973E-02  4.089549256E-02 -1.733886102E-01 -4.214649979E-02 -4.243932232E-01 
      2746 -1.656016573E-01 -3.300547715E-02 -1.733759506E-01 -1.623426094E-02 -1.923036539E-04 -2.832814265E-02  3.265814755E-02 -1.116185398E-01 -1.733759506E-01 -3.300547715E-02 -1.656016573E-01 
      2747 -3.779471564E-01  6.416556781E-02 -1.733707069E-01 -6.763859405E-03 -2.783388738E-03 -2.088852923E-02  2.213963668E-02 -4.386330895E-02 -1.733707069E-01  6.416556781E-02 -3.779471564E-01 
      2748 -3.990934150E-01  5.641684931E-02 -1.733536948E-01 -5.368746031E-03 -2.477798578E-03 -1.513269987E-02  1.625572631E-02 -2.014965338E-02 -1.733536948E-01  5.641684931E-02 -3.990934150E-01 
      2749 -2.547814357E-01 -7.148356508E-02 -1.733049978E-01 -1.281179604E-02 -1.819145922E-03 -3.370760241E-02  3.611854907E-02 -7.693570032E-02 -1.733049978E-01 -7.148356508E-02 -2.547814357E-01 
      2750 -1.826314769E-01  4.663417644E-02 -1.732681248E-01 -1.518162552E-02  7.621363464E-04 -2.755405527E-02  3.149102671E-02 -1.085268584E-01 -1.732681248E-01  4.663417644E-02 -1.826314769E-01 
      2751  4.451638386E-01  1.906227995E-02 -1.732568447E-01 -1.857858446E-03 -4.266690920E-04  3.459419632E-03  3.954483867E-03  5.272682053E-02 -1.732568447E-01  1.906227995E-02  4.451638386E-01 
      2752 -2.066137955E-01 -5.867687127E-02 -1.732270730E-01 -1.561646481E-02 -4.756472377E-04 -2.825843803E-02  3.231189571E-02 -1.182457027E-01 -1.732270730E-01 -5.867687127E-02 -2.066137955E-01 
      2753 -4.294994518E-01 -3.787170538E-02 -1.732210706E-01 -5.307662223E-03  3.016536195E-03 -1.271659186E-02  1.410742332E-02  4.224549974E-02 -1.732210706E-01 -3.787170538E-02 -4.294994518E-01 
      2754  3.268154903E-01 -7.379335461E-02 -1.732148507E-01 -6.843846923E-03  9.867819108E-04  2.303497954E-02  2.407115654E-02 -5.430149003E-02 -1.732148507E-01 -7.379335461E-02  3.268154903E-01 
      2755  2.560961723E-01  7.171451696E-02 -1.732088029E-01 -1.187328742E-02  1.311106484E-03  2.944766785E-02  3.179370792E-02 -1.082027408E-01 -1.732088029E-01  7.171451696E-02  2.560961723E-01 
      2756 -3.913198283E-01  5.942170785E-02 -1.730884639E-01 -6.568167990E-03 -2.897674842E-03 -1.896181717E-02  2.028713890E-02 -2.255312073E-02 -1.730884639E-01  5.942170785E-02 -3.913198283E-01 
      2757 -2.585269041E-01  7.213074161E-02 -1.729855607E-01 -1.194667382E-02  1.550635404E-03 -3.164521261E-02  3.388122226E-02 -1.345517438E-01 -1.729855607E-01  7.213074161E-02 -2.585269041E-01 
      2758  2.515514845E-01 -7.104625402E-02 -1.729805043E-01 -1.526196606E-02 -1.354610254E-03  3.450421688E-02  3.777163789E-02 -7.720243841E-02 -1.729805043E-01 -7.104625402E-02  2.515514845E-01 
      2759  4.271888296E-01  3.943003989E-02 -1.729692121E-01 -6.119450132E-03 -2.073972111E-03  1.317761451E-02  1.468117691E-02  6.065277460E-02 -1.729692121E-01  3.943003989E-02  4.271888296E-01 
      2760 -1.711783628E-01  3.876555381E-02 -1.729669706E-01 -1.894520767E-02 -1.931201320E-05 -3.296213270E-02  3.802971644E-02 -9.361409913E-02 -1.729669706E-01  3.876555381E-02 -1.711783628E-01 
      2761  3.345298303E-01 -7.293361165E-02 -1.729521682E-01 -8.017350384E-03  1.358873434E-03  2.490911508E-02  2.624856593E-02 -6.262206935E-02 -1.729521682E-01 -7.293361165E-02  3.345298303E-01 
      2762 -2.267027970E-01 -6.555986508E-02 -1.729488449E-01 -1.549298498E-02 -1.770673648E-03 -3.331565927E-02  3.681065317E-02 -7.669209660E-02 -1.729488449E-01 -6.555986508E-02 -2.267027970E-01 
      2763  2.267027970E-01  6.555986508E-02 -1.729488449E-01 -1.332977685E-02  1.200546926E-03  2.754062758E-02  3.064382993E-02 -1.281698358E-01 -1.729488449E-01  6.555986508E-02  2.267027970E-01 
      2764 -2.825651807E-01 -7.451861376E-02 -1.729354228E-01 -9.639018563E-03 -7.120053871E-04 -2.879366195E-02  3.038206154E-02 -1.189333856E-01 -1.729354228E-01 -7.451861376E-02 -2.825651807E-01 
      2765 -2.149168119E-01  6.193576388E-02 -1.729216233E-01 -1.478866635E-02  1.375937842E-03 -2.953542186E-02  3.307623477E-02 -1.637356292E-01 -1.729216233E-01  6.193576388E-02 -2.149168119E-01 
      2766  3.407445792E-01  7.210806324E-02 -1.729122516E-01 -7.276538594E-03 -1.777259676E-03  2.485441502E-02  2.597378914E-02 -5.026045848E-02 -1.729122516E-01  7.210806324E-02  3.407445792E-01 
      2767 -4.494880152E-01  1.138246369E-04 -1.729095859E-01 -2.008032444E-03 -3.036533810E-04 -3.489261831E-03  4.047587371E-03  3.832194368E-02 -1.729095859E-01  1.138246369E-04 -4.494880152E-01 
      2768 -2.850219048E-01  7.465337271E-02 -1.728740387E-01 -1.101217729E-02  5.097196645E-04 -3.033683061E-02  3.229689207E-02 -1.210435199E-01 -1.728740387E-01  7.465337271E-02 -2.850219048E-01 
      2769 -4.485531600E-01 -7.840181864E-03 -1.728442315E-01 -2.295567923E-03  4.048197248E-04 -4.079342671E-03  4.707920432E-03  3.827761690E-02 -1.728442315E-01 -7.840181864E-03 -4.485531600E-01 
      2770  1.948684743E-01 -5.384183284E-02 -1.727961935E-01 -1.386323516E-02 -1.140927359E-03  2.641432948E-02  2.987270388E-02 -8.728511647E-02 -1.727961935E-01 -5.384183284E-02  1.948684743E-01 
      2771 -1.873796628E-01 -4.996913129E-02 -1.727652845E-01 -1.837093572E-02 -9.771884674E-04 -3.355523469E-02  3.829963836E-02 -9.665858220E-02 -1.727652845E-01 -4.996913129E-02 -1.873796628E-01 
      2772  1.595581858E-01  2.739137079E-02 -1.727411642E-01 -1.553181798E-02 -3.718172228E-04  2.660508500E-02  3.081519814E-02 -1.220930942E-01 -1.727411642E-01  2.739137079E-02  1.595581858E-01 
      2773  4.097389499E-01  5.060039166E-02 -1.726400191E-01 -7.657065263E-03 -2.756438980E-03  1.839788650E-02  2.012204283E-02  4.650560726E-02 -1.726400191E-01  5.060039166E-02  4.097389499E-01 
      2774 -1.505974354E-01 -1.096458074E-02 -1.726195421E-01 -1.740491489E-02 -4.661144995E-04 -3.009152355E-02  3.476816067E-02 -1.175581432E-01 -1.726195421E-01 -1.096458074E-02 -1.505974354E-01 
      2775  3.837650751E-01  6.186508490E-02 -1.726082301E-01 -7.315179667E-03 -2.441344734E-03  1.970169158E-02  2.116275614E-02 -7.375677674E-03 -1.726082301E-01  6.186508490E-02  3.837650751E-01 
      2776  4.488699992E-01 -2.580969624E-03 -1.726039692E-01 -3.087075492E-03  4.493941870E-04  5.410264155E-03  6.257632633E-03  3.482509904E-02 -1.726039692E-01 -2.580969624E-03  4.488699992E-01 
      2777  2.016107457E-01 -5.706917794E-02 -1.725914640E-01 -1.460177063E-02 -1.550767365E-03  2.901379708E-02  3.253183384E-02 -8.924728450E-02 -1.725914640E-01 -5.706917794E-02  2.016107457E-01 
      2778  1.877054227E-01 -5.032578106E-02 -1.725830501E-01 -1.344436943E-02 -1.074052288E-03  2.529350775E-02  2.868643176E-02 -1.421591107E-01 -1.725830501E-01 -5.032578106E-02  1.877054227E-01 
      2779  1.498648729E-01 -9.128456913E-03 -1.724832068E-01 -1.722248781E-02 -9.066266663E-05  2.981050816E-02  3.444105046E-02 -1.199308573E-01 -1.724832068E-01 -9.128456913E-03  1.498648729E-01 
      2780  1.551222442E-01 -2.163397953E-02 -1.724812855E-01 -1.996280487E-02 -6.542469616E-04  3.506804575E-02  4.036142887E-02 -9.105930789E-02 -1.724812855E-01 -2.163397953E-02  1.551222442E-01 
      2781  3.422072511E-01 -7.177386322E-02 -1.724467679E-01 -9.282649269E-03  1.108509737E-03  2.330623017E-02  2.511762189E-02 -6.199875160E-02 -1.724467679E-01 -7.177386322E-02  3.422072511E-01 
