nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      9577  7.335298132E-02 -1.563138289E-02  1.063839458E-01 -4.449016750E-03 -8.006698141E-05 -1.706515438E-05  4.451238535E-03 -4.137371966E-02  1.063839458E-01 -1.563138289E-02  7.335298132E-02 
      9578 -7.335298132E-02  1.563138289E-02  1.063839458E-01 -4.524917605E-03 -5.313916035E-05 -1.031216372E-05  4.526343154E-03 -3.862144949E-02  1.063839458E-01  1.563138289E-02 -7.335298132E-02 
      9579  7.335298132E-02  1.563138289E-02  1.063839458E-01 -4.167032779E-03 -5.863036779E-07  3.051294673E-06  4.168335241E-03 -4.004871759E-02  1.063839458E-01  1.563138289E-02  7.335298132E-02 
      9580 -3.775609276E-02 -6.480337537E-02  1.067665323E-01 -4.276504696E-03  1.148554523E-05 -3.046237554E-05  4.278965599E-03 -3.745405454E-02  1.067665323E-01 -6.480337537E-02 -3.775609276E-02 
      9581  3.775609276E-02  6.480337537E-02  1.067665323E-01 -4.512294406E-03 -1.765681684E-05  3.220374591E-05  4.513115726E-03 -4.089829807E-02  1.067665323E-01  6.480337537E-02  3.775609276E-02 
      9582 -3.175533606E-02 -6.794555638E-02  1.068920230E-01 -4.589681598E-03  2.733713991E-05 -7.358460282E-05  4.592880240E-03 -3.782304674E-02  1.068920230E-01 -6.794555638E-02 -3.175533606E-02 
      9583  3.175533606E-02  6.794555638E-02  1.068920230E-01 -4.529954606E-03 -7.103239981E-06  2.617790920E-05  4.530805482E-03 -3.847005740E-02  1.068920230E-01  6.794555638E-02  3.175533606E-02 
      9584 -7.458879458E-02 -7.842940991E-03  1.071457138E-01 -4.304155434E-03 -4.458831359E-05  1.739099281E-06  4.305755461E-03 -3.823540366E-02  1.071457138E-01 -7.842940991E-03 -7.458879458E-02 
      9585  7.458879458E-02 -7.842940993E-03  1.071457138E-01 -4.340555898E-03 -4.477810758E-05 -7.286240322E-06  4.341890487E-03 -4.116231375E-02  1.071457138E-01 -7.842940993E-03  7.458879458E-02 
      9586 -7.458879458E-02  7.842940993E-03  1.071457138E-01 -4.440992943E-03 -7.025651051E-05 -9.832819694E-06  4.442211773E-03 -3.875451982E-02  1.071457138E-01  7.842940993E-03 -7.458879458E-02 
      9587  7.458879458E-02  7.842940991E-03  1.071457138E-01 -4.584951307E-03  4.374021633E-05 -2.913931732E-06  4.586258691E-03 -4.033728269E-02  1.071457138E-01  7.842940991E-03  7.458879458E-02 
      9588  5.814747461E-03 -7.477425166E-02  1.073357828E-01 -4.584458948E-03  5.816846538E-06  1.147303647E-04  4.587628864E-03 -3.710305412E-02  1.073357828E-01 -7.477425166E-02  5.814747461E-03 
      9589 -5.814747461E-03  7.477425166E-02  1.073357828E-01 -4.401580725E-03  2.895034607E-06  5.132083793E-05  4.407218938E-03 -3.835903750E-02  1.073357828E-01  7.477425166E-02 -5.814747461E-03 
      9590 -7.500000000E-02 -4.592425497E-18  1.077941088E-01 -4.175897868E-03 -6.418464318E-05 -7.529935783E-06  4.177815116E-03 -3.846233943E-02  1.077941088E-01 -4.592425497E-18 -7.500000000E-02 
      9591  7.500000000E-02 -4.592425497E-18  1.077941088E-01 -4.384158186E-03  3.420014073E-05  9.663501535E-06  4.385474204E-03 -4.130547800E-02  1.077941088E-01 -4.592425497E-18  7.500000000E-02 
      9592  2.606390405E-02 -7.032547835E-02  1.080060774E-01 -4.960354772E-03  3.835613746E-05  6.125591368E-05  4.971762396E-03 -3.827799217E-02  1.080060774E-01 -7.032547835E-02  2.606390405E-02 
      9593 -2.606390405E-02  7.032547835E-02  1.080060774E-01 -4.682077134E-03 -3.518647417E-05 -9.541222242E-05  4.687112629E-03 -3.576314090E-02  1.080060774E-01  7.032547835E-02 -2.606390405E-02 
      9594 -5.752915478E-02 -4.811856555E-02  1.081851968E-01 -4.932287112E-03  1.483749686E-05 -9.070630443E-06  4.933644666E-03 -3.543330059E-02  1.081851968E-01 -4.811856555E-02 -5.752915478E-02 
      9595  5.752915478E-02  4.811856555E-02  1.081851968E-01 -4.214430779E-03 -2.540215462E-05  2.191224180E-05  4.215047582E-03 -3.951064612E-02  1.081851968E-01  4.811856555E-02  5.752915478E-02 
      9596  3.244391209E-02 -6.761946886E-02  1.084045362E-01 -4.644339246E-03  1.096789821E-04  2.314431483E-04  4.654549268E-03 -3.864303515E-02  1.084045362E-01 -6.761946886E-02  3.244391209E-02 
      9597 -3.244391209E-02  6.761946886E-02  1.084045362E-01 -4.872363519E-03  6.372361885E-05  1.300773750E-04  4.877447936E-03 -3.536612966E-02  1.084045362E-01  6.761946886E-02 -3.244391209E-02 
      9598  3.942973746E-02 -6.379886993E-02  1.087864403E-01 -4.175879146E-03  4.736103037E-05  8.280348444E-05  4.178009734E-03 -3.864289488E-02  1.087864403E-01 -6.379886993E-02  3.942973746E-02 
      9599 -3.942973746E-02  6.379886993E-02  1.087864403E-01 -4.873937027E-03  7.614364929E-05  1.255265702E-04  4.879840620E-03 -3.621029003E-02  1.087864403E-01  6.379886993E-02 -3.942973746E-02 
      9600  1.410297295E-02 -7.366210799E-02  1.088165960E-01 -4.620973930E-03  5.951709485E-06 -2.844850311E-06  4.621669452E-03 -3.690589284E-02  1.088165960E-01 -7.366210799E-02  1.410297295E-02 
      9601 -1.410297295E-02  7.366210799E-02  1.088165960E-01 -4.422485720E-03  1.352222383E-05  9.471952102E-05  4.427021454E-03 -3.677317951E-02  1.088165960E-01  7.366210799E-02 -1.410297295E-02 
      9602  4.629690488E-02 -5.900505570E-02  1.094255015E-01 -4.350053521E-03 -1.072823828E-05 -1.126132542E-05  4.350982602E-03 -3.836960101E-02  1.094255015E-01 -5.900505570E-02  4.629690488E-02 
      9603 -4.629690488E-02  5.900505570E-02  1.094255015E-01 -4.427695260E-03  3.221591428E-05  4.121210291E-05  4.429051894E-03 -3.700320054E-02  1.094255015E-01  5.900505570E-02 -4.629690488E-02 
      9604 -5.231838636E-02 -5.373812845E-02  1.096369879E-01 -4.589316258E-03 -5.809672257E-05  6.569868707E-05  4.591966032E-03 -3.702813179E-02  1.096369879E-01 -5.373812845E-02 -5.231838636E-02 
      9605  5.231838636E-02  5.373812845E-02  1.096369879E-01 -4.153257091E-03 -6.012609105E-05  6.766662832E-05  4.155673004E-03 -3.969641584E-02  1.096369879E-01  5.373812845E-02  5.231838636E-02 
      9606  5.164694676E-02 -5.438375576E-02  1.097418882E-01 -4.372549726E-03  2.609989942E-05  2.418609984E-05  4.377109142E-03 -3.875593508E-02  1.097418882E-01 -5.438375576E-02  5.164694676E-02 
      9607 -5.164694676E-02  5.438375576E-02  1.097418882E-01 -4.437493997E-03  2.070836593E-05  2.177392025E-05  4.438532575E-03 -3.630337542E-02  1.097418882E-01  5.438375576E-02 -5.164694676E-02 
      9608 -6.274287988E-02 -4.108930547E-02  1.100845730E-01 -4.846004618E-03  1.105883613E-04 -7.593691387E-05  4.849035726E-03 -3.168748944E-02  1.100845730E-01 -4.108930547E-02 -6.274287988E-02 
      9609  6.274287988E-02  4.108930547E-02  1.100845730E-01 -4.417285268E-03 -6.451517797E-05  4.389000865E-05  4.419109755E-03 -3.974952487E-02  1.100845730E-01  4.108930547E-02  6.274287988E-02 
      9610 -1.486380476E-02 -7.351236160E-02  1.101175229E-01 -4.393414011E-03 -9.856538606E-08 -3.325034940E-06  4.394036846E-03 -3.684721845E-02  1.101175229E-01 -7.351236160E-02 -1.486380476E-02 
      9611  1.486380476E-02  7.351236160E-02  1.101175229E-01 -4.129818066E-03  5.266696449E-06 -3.386102021E-05  4.130459355E-03 -3.815076257E-02  1.101175229E-01  7.351236160E-02  1.486380476E-02 
      9612 -4.284388356E-02 -6.155811597E-02  1.105366638E-01 -4.184120780E-03 -1.357547225E-04  1.716906468E-04  4.191971515E-03 -3.790878264E-02  1.105366638E-01 -6.155811597E-02 -4.284388356E-02 
      9613  4.284388356E-02  6.155811597E-02  1.105366638E-01 -4.523839207E-03 -4.739968420E-05  8.283473078E-05  4.526203533E-03 -3.911879871E-02  1.105366638E-01  6.155811597E-02  4.284388356E-02 
      9614  5.711881503E-02 -4.860494799E-02  1.106416284E-01 -4.452447078E-03 -4.417808426E-05 -2.905925782E-05  4.455458471E-03 -4.028516694E-02  1.106416284E-01 -4.860494799E-02  5.711881503E-02 
      9615 -5.711881503E-02  4.860494799E-02  1.106416284E-01 -5.132298757E-03  3.590806791E-05  2.981841108E-05  5.133998292E-03 -3.421940605E-02  1.106416284E-01  4.860494799E-02 -5.711881503E-02 
      9616  6.228704603E-02 -4.177707382E-02  1.106830399E-01 -4.695979330E-03 -5.767703975E-05 -4.329213374E-05  4.698748156E-03 -3.586019819E-02  1.106830399E-01 -4.177707382E-02  6.228704603E-02 
      9617 -6.228704603E-02  4.177707382E-02  1.106830399E-01 -5.965525898E-03  6.814269647E-06  7.781520692E-06  5.967960521E-03 -3.528208763E-02  1.106830399E-01  4.177707382E-02 -6.228704603E-02 
      9618  6.649924147E-02 -3.468214070E-02  1.111819330E-01 -4.976919610E-03 -1.183254059E-05 -8.975740500E-06  4.978163166E-03 -3.410397046E-02  1.111819330E-01 -3.468214070E-02  6.649924147E-02 
      9619 -6.649924147E-02  3.468214070E-02  1.111819330E-01 -5.091643565E-03  2.472980559E-06 -2.623084947E-06  5.093030390E-03 -3.512724111E-02  1.111819330E-01  3.468214070E-02 -6.649924147E-02 
      9620 -6.649935312E-02 -3.468192663E-02  1.111820811E-01 -4.710366223E-03  1.055441478E-04 -5.777177683E-05  4.713470390E-03 -3.226759495E-02  1.111820811E-01 -3.468192663E-02 -6.649935312E-02 
      9621  6.649935312E-02  3.468192663E-02  1.111820811E-01 -4.139222273E-03 -1.622731078E-04  8.514126438E-05  4.144286392E-03 -4.072275055E-02  1.111820811E-01  3.468192663E-02  6.649935312E-02 
      9622  2.130300101E-02 -7.191093205E-02  1.116488527E-01 -4.976343232E-03 -4.840262039E-05 -1.039999618E-04  4.980106636E-03 -3.668447850E-02  1.116488527E-01 -7.191093205E-02  2.130300101E-02 
      9623 -2.130300101E-02  7.191093205E-02  1.116488527E-01 -4.472207532E-03 -2.455903586E-05 -9.217391867E-05  4.478901178E-03 -3.826150396E-02  1.116488527E-01  7.191093205E-02 -2.130300101E-02 
      9624 -7.146255540E-03 -7.465876393E-02  1.116675370E-01 -4.347559592E-03 -3.185326232E-06  2.406998989E-05  4.348881218E-03 -3.573596981E-02  1.116675370E-01 -7.465876393E-02 -7.146255540E-03 
      9625  7.146255540E-03  7.465876393E-02  1.116675370E-01 -4.517333305E-03 -1.969053509E-06  4.643600282E-05  4.519133676E-03 -3.827006137E-02  1.116675370E-01  7.465876393E-02  7.146255540E-03 
      9626  6.978399304E-02 -2.748079903E-02  1.120859995E-01 -4.939262753E-03  3.830080463E-05  1.297189379E-05  4.940582140E-03 -3.530255363E-02  1.120859995E-01 -2.748079903E-02  6.978399304E-02 
      9627 -6.978399304E-02  2.748079903E-02  1.120859995E-01 -4.742400034E-03  5.835809667E-05  2.394401896E-05  4.743605680E-03 -3.318198206E-02  1.120859995E-01  2.748079903E-02 -6.978399304E-02 
      9628 -6.978408466E-02 -2.748056638E-02  1.120862545E-01 -4.389977733E-03 -4.190086902E-05  9.522056035E-06  4.394478512E-03 -3.568872479E-02  1.120862545E-01 -2.748056638E-02 -6.978408466E-02 
      9629  6.978408466E-02  2.748056638E-02  1.120862545E-01 -4.408583048E-03 -2.531728936E-05  2.175003309E-05  4.415883689E-03 -4.115321086E-02  1.120862545E-01  2.748056638E-02  6.978408466E-02 
      9630  7.230781374E-02 -1.991431828E-02  1.127348859E-01 -4.513251703E-03  2.341466495E-05  7.244662497E-06  4.515326058E-03 -3.827653935E-02  1.127348859E-01 -1.991431828E-02  7.230781374E-02 
      9631 -7.230790124E-02 -1.991400054E-02  1.127347801E-01 -4.666804730E-03 -5.781683493E-05  1.787229593E-05  4.670053832E-03 -3.669896765E-02  1.127347801E-01 -1.991400054E-02 -7.230790124E-02 
      9632  7.230790124E-02  1.991400054E-02  1.127347801E-01 -4.308660753E-03  7.058819045E-05 -1.916248295E-05  4.311928377E-03 -4.128786852E-02  1.127347801E-01  1.991400054E-02  7.230790124E-02 
      9633 -7.230781374E-02  1.991431828E-02  1.127348859E-01 -4.679849442E-03 -3.077442199E-05 -3.957849369E-06  4.680808345E-03 -3.422550065E-02  1.127348859E-01  1.991431828E-02 -7.230781374E-02 
      9634 -3.687882438E-02 -6.530660236E-02  1.132950984E-01 -4.254579538E-03 -2.033070412E-05 -8.027910386E-06  4.255795329E-03 -3.877334655E-02  1.132950984E-01 -6.530660236E-02 -3.687882438E-02 
      9635  3.687882438E-02  6.530660236E-02  1.132950984E-01 -4.377914357E-03  4.817186506E-06  2.835498211E-05  4.378768508E-03 -3.683275922E-02  1.132950984E-01  6.530660236E-02  3.687882438E-02 
      9636  6.326062262E-04 -7.499733201E-02  1.133470365E-01 -4.390171982E-03 -3.700249993E-06  4.905362260E-05  4.391327370E-03 -3.408594119E-02  1.133470365E-01 -7.499733201E-02  6.326062262E-04 
      9637 -6.326062262E-04  7.499733201E-02  1.133470365E-01 -4.586543243E-03  8.533417427E-07  7.704270905E-05  4.591383018E-03 -3.665005219E-02  1.133470365E-01  7.499733201E-02 -6.326062262E-04 
      9638 -7.396579200E-02 -1.241215590E-02  1.136650653E-01 -4.512449856E-03 -7.278539873E-05  2.059126592E-06  4.514443009E-03 -3.616445777E-02  1.136650653E-01 -1.241215590E-02 -7.396579200E-02 
      9639  7.396579200E-02 -1.241215590E-02  1.136650653E-01 -4.325148324E-03 -5.033864693E-06  3.745231338E-06  4.326247533E-03 -3.698515189E-02  1.136650653E-01 -1.241215590E-02  7.396579200E-02 
      9640 -7.396579200E-02  1.241215590E-02  1.136650653E-01 -4.744373549E-03 -6.290218540E-05 -1.224254596E-05  4.745408561E-03 -3.685145509E-02  1.136650653E-01  1.241215590E-02 -7.396579200E-02 
      9641  7.396579200E-02  1.241215590E-02  1.136650653E-01 -4.305390535E-03  5.095143896E-05 -1.487551665E-06  4.306821068E-03 -4.038581365E-02  1.136650653E-01  1.241215590E-02  7.396579200E-02 
      9642 -4.872620125E-02 -5.701541293E-02  1.139290333E-01 -4.618865861E-03 -1.212342119E-04  1.309305115E-04  4.627279840E-03 -3.378049907E-02  1.139290333E-01 -5.701541293E-02 -4.872620125E-02 
      9643  4.872620125E-02  5.701541293E-02  1.139290333E-01 -4.380329563E-03 -1.740074373E-06  2.492898029E-05  4.381975988E-03 -3.793168190E-02  1.139290333E-01  5.701541293E-02  4.872620125E-02 
      9644  2.861717841E-02 -6.932573187E-02  1.142089386E-01 -5.016395293E-03  5.784160182E-05  1.484951450E-04  5.027860933E-03 -3.759331886E-02  1.142089386E-01 -6.932573187E-02  2.861717841E-02 
      9645 -2.861717841E-02  6.932573187E-02  1.142089386E-01 -4.498982668E-03 -6.342857348E-06 -4.803002815E-05  4.505514035E-03 -3.908445034E-02  1.142089386E-01  6.932573187E-02 -2.861717841E-02 
      9646 -7.486507319E-02 -4.496756124E-03  1.143744207E-01 -4.219686061E-03 -9.365157493E-05 -1.006192573E-06  4.222470715E-03 -3.694539307E-02  1.143744207E-01 -4.496756124E-03 -7.486507319E-02 
      9647  7.486507319E-02 -4.496756119E-03  1.143744207E-01 -4.239288845E-03 -2.019162238E-06 -9.534132776E-08  4.240358867E-03 -3.714279057E-02  1.143744207E-01 -4.496756119E-03  7.486507319E-02 
      9648 -7.486507319E-02  4.496756119E-03  1.143744207E-01 -4.443825658E-03 -6.542598429E-05 -8.096646082E-06  4.444952214E-03 -3.678708708E-02  1.143744207E-01  4.496756119E-03 -7.486507319E-02 
      9649  7.486507319E-02  4.496756124E-03  1.143744207E-01 -4.386945181E-03  8.290277965E-05  1.712648786E-07  4.388597394E-03 -3.719669143E-02  1.143744207E-01  4.496756124E-03  7.486507319E-02 
      9650 -2.874770974E-02 -6.927170551E-02  1.145060879E-01 -4.659740322E-03  3.845679544E-05 -1.057456682E-04  4.662033004E-03 -3.797865472E-02  1.145060879E-01 -6.927170551E-02 -2.874770974E-02 
      9651  2.874770974E-02  6.927170551E-02  1.145060879E-01 -4.585853369E-03 -1.908566776E-05  4.497451799E-05  4.588150169E-03 -3.715527823E-02  1.145060879E-01  6.927170551E-02  2.874770974E-02 
      9652  8.448481121E-03 -7.452263526E-02  1.148673903E-01 -4.216778134E-03  3.789743862E-06  1.195979770E-05  4.217318305E-03 -3.478387264E-02  1.148673903E-01 -7.452263526E-02  8.448481121E-03 
      9653 -8.448481121E-03  7.452263526E-02  1.148673903E-01 -4.495692812E-03  3.669386667E-07  7.493380774E-06  4.498987088E-03 -3.648746790E-02  1.148673903E-01  7.452263526E-02 -8.448481121E-03 
      9654  3.572631907E-02 -6.594414398E-02  1.155525318E-01 -4.388417961E-03  5.855547064E-05  1.219031757E-04  4.392671364E-03 -3.769055784E-02  1.155525318E-01 -6.594414398E-02  3.572631907E-02 
      9655 -3.572631907E-02  6.594414398E-02  1.155525318E-01 -4.738746243E-03  2.684962378E-05  5.274862634E-05  4.745006191E-03 -3.348981317E-02  1.155525318E-01  6.594414398E-02 -3.572631907E-02 
      9656  4.250896800E-02 -6.178986680E-02  1.158979124E-01 -4.253886813E-03  3.724353825E-05  5.050312454E-05  4.254955333E-03 -3.797691297E-02  1.158979124E-01 -6.178986680E-02  4.250896800E-02 
      9657 -4.250896800E-02  6.178986680E-02  1.158979124E-01 -4.614406362E-03  3.382783927E-06  9.507924548E-06  4.616417160E-03 -2.822628433E-02  1.158979124E-01  6.178986680E-02 -4.250896800E-02 
      9658 -2.002860380E-02 -7.227624111E-02  1.161279398E-01 -4.738151999E-03  1.184523960E-05 -2.145926958E-05  4.739633972E-03 -3.599780276E-02  1.161279398E-01 -7.227624111E-02 -2.002860380E-02 
      9659  2.002860380E-02  7.227624111E-02  1.161279398E-01 -4.385828528E-03 -7.142211901E-06  4.237625919E-06  4.387218345E-03 -3.705487746E-02  1.161279398E-01  7.227624111E-02  2.002860380E-02 
      9660  1.619914773E-02 -7.322969079E-02  1.163782097E-01 -4.658554041E-03 -8.407137928E-06 -1.054304346E-05  4.659626929E-03 -3.440431040E-02  1.163782097E-01 -7.322969079E-02  1.619914773E-02 
      9661 -1.619914773E-02  7.322969079E-02  1.163782097E-01 -4.520299148E-03  1.248686932E-06  1.240269474E-05  4.523558263E-03 -3.555428386E-02  1.163782097E-01  7.322969079E-02 -1.619914773E-02 
      9662 -5.447818032E-02 -5.154733620E-02  1.166654088E-01 -4.896875655E-03  6.002499206E-05 -7.104347600E-05  4.900846668E-03 -3.246843562E-02  1.166654088E-01 -5.154733620E-02 -5.447818032E-02 
      9663  5.447818032E-02  5.154733620E-02  1.166654088E-01 -4.168681993E-03 -3.936648124E-05  5.249705418E-05  4.172670890E-03 -3.909873293E-02  1.166654088E-01  5.154733620E-02  5.447818032E-02 
      9664  5.448040048E-02 -5.154498970E-02  1.166659231E-01 -4.509970356E-03 -1.530137845E-05 -1.912012306E-05  4.512656842E-03 -3.406955082E-02  1.166659231E-01 -5.154498970E-02  5.448040048E-02 
      9665 -5.448040048E-02  5.154498970E-02  1.166659231E-01 -4.542090293E-03  4.819856628E-05  3.818528058E-05  4.545299744E-03 -3.207434643E-02  1.166659231E-01  5.154498970E-02 -5.448040048E-02 
      9666  4.878064961E-02 -5.696883554E-02  1.167511235E-01 -4.404892221E-03 -6.800831357E-06  1.467358887E-06  4.406308915E-03 -3.737425952E-02  1.167511235E-01 -5.696883554E-02  4.878064961E-02 
      9667 -4.878064961E-02  5.696883554E-02  1.167511235E-01 -4.292157725E-03 -2.708727242E-05 -3.347178657E-05  4.293042557E-03 -2.878589870E-02  1.167511235E-01  5.696883554E-02 -4.878064961E-02 
      9668 -5.965200504E-02 -4.546029361E-02  1.172898987E-01 -4.759174306E-03  6.021864572E-05 -4.505471274E-05  4.762744056E-03 -3.381514653E-02  1.172898987E-01 -4.546029361E-02 -5.965200504E-02 
      9669  5.965200504E-02  4.546029361E-02  1.172898987E-01 -4.339779751E-03 -7.630722899E-05  5.799360140E-05  4.343548923E-03 -3.787864460E-02  1.172898987E-01  4.546029361E-02  5.965200504E-02 
      9670  5.965369945E-02 -4.545807016E-02  1.172911986E-01 -4.568121767E-03  3.409525399E-06  3.971289114E-06  4.570846638E-03 -3.352045784E-02  1.172911986E-01 -4.545807016E-02  5.965369945E-02 
      9671 -5.965369945E-02  4.545807016E-02  1.172911986E-01 -5.612837088E-03  1.014425691E-04  8.486816543E-05  5.615643735E-03 -2.783454664E-02  1.172911986E-01  4.545807016E-02 -5.965369945E-02 
      9672 -1.235594845E-02 -7.397520218E-02  1.176922907E-01 -4.322193489E-03 -5.469041189E-06  5.167424316E-05  4.323576952E-03 -3.505292562E-02  1.176922907E-01 -7.397520218E-02 -1.235594845E-02 
      9673  1.235594845E-02  7.397520218E-02  1.176922907E-01 -4.475124040E-03  1.166677422E-06  1.105535102E-05  4.476098881E-03 -3.609726525E-02  1.176922907E-01  7.397520218E-02  1.235594845E-02 
      9674 -6.414209332E-02 -3.886890614E-02  1.179101600E-01 -4.656437998E-03  3.138365798E-05 -2.273191014E-05  4.658126112E-03 -3.300557465E-02  1.179101600E-01 -3.886890614E-02 -6.414209332E-02 
      9675  6.414209332E-02  3.886890614E-02  1.179101600E-01 -4.573990335E-03 -1.262247456E-04  7.256843169E-05  4.578522356E-03 -3.755687689E-02  1.179101600E-01  3.886890614E-02  6.414209332E-02 
      9676  6.414233179E-02 -3.886851261E-02  1.179106456E-01 -4.779490277E-03 -9.466085560E-06 -7.873386445E-06  4.781233179E-03 -3.398407450E-02  1.179106456E-01 -3.886851261E-02  6.414233179E-02 
      9677 -6.414233179E-02  3.886851261E-02  1.179106456E-01 -5.811246249E-03  7.959249729E-06  1.582763961E-05  5.814442867E-03 -3.037054875E-02  1.179106456E-01  3.886851261E-02 -6.414233179E-02 
      9678 -4.345381555E-02 -6.112909221E-02  1.181345609E-01 -4.279903391E-03 -7.456103298E-05  7.212420679E-05  4.285655822E-03 -3.777086042E-02  1.181345609E-01 -6.112909221E-02 -4.345381555E-02 
      9679  4.345381555E-02  6.112909221E-02  1.181345609E-01 -4.436028806E-03  7.883825030E-06  2.568954555E-05  4.436579276E-03 -3.587198639E-02  1.181345609E-01  6.112909221E-02  4.345381555E-02 
      9680  6.790502173E-02 -3.184192242E-02  1.185417220E-01 -4.752837208E-03  5.958243845E-06 -1.205190779E-06  4.754004791E-03 -3.434805676E-02  1.185417220E-01 -3.184192242E-02  6.790502173E-02 
      9681 -6.790510010E-02 -3.184175529E-02  1.185416492E-01 -4.402317396E-03 -1.491558796E-04  6.698998429E-05  4.409098671E-03 -3.566579824E-02  1.185416492E-01 -3.184175529E-02 -6.790510010E-02 
      9682  6.790510010E-02  3.184175529E-02  1.185416492E-01 -4.384493900E-03 -1.355781974E-04  6.834947967E-05  4.391023216E-03 -4.031651082E-02  1.185416492E-01  3.184175529E-02  6.790510010E-02 
      9683 -6.790502173E-02  3.184192242E-02  1.185417220E-01 -4.722932966E-03  1.029912264E-05  2.986890082E-06  4.725965562E-03 -3.092493421E-02  1.185417220E-01  3.184192242E-02 -6.790502173E-02 
      9684 -7.084176059E-02 -2.462610316E-02  1.190516995E-01 -4.609632118E-03 -1.673281266E-04  6.398085860E-05  4.616704796E-03 -3.494474212E-02  1.190516995E-01 -2.462610316E-02 -7.084176059E-02 
      9685  7.084176059E-02  2.462610316E-02  1.190516995E-01 -4.393739313E-03  4.308646640E-05 -1.118142654E-05  4.399526058E-03 -4.136131901E-02  1.190516995E-01  2.462610316E-02  7.084176059E-02 
      9686  7.084177871E-02 -2.462605102E-02  1.190519594E-01 -4.665307977E-03  1.191730049E-05  3.097257269E-06  4.666717733E-03 -3.559722667E-02  1.190519594E-01 -2.462605102E-02  7.084177871E-02 
      9687 -7.084177871E-02  2.462605102E-02  1.190519594E-01 -4.612488409E-03  1.169161828E-04  3.941301741E-05  4.617642553E-03 -3.222739206E-02  1.190519594E-01  2.462605102E-02 -7.084177871E-02 
      9688 -4.721694120E-03 -7.485122313E-02  1.192795315E-01 -4.327258278E-03 -9.429316913E-06  1.386410245E-04  4.330748551E-03 -3.409339212E-02  1.192795315E-01 -7.485122313E-02 -4.721694120E-03 
      9689  4.721694120E-03  7.485122313E-02  1.192795315E-01 -4.807618959E-03 -3.680408262E-06  4.093229432E-05  4.810065615E-03 -3.634045866E-02  1.192795315E-01  7.485122313E-02  4.721694120E-03 
      9690  2.411323306E-02 -7.101796950E-02  1.195655562E-01 -5.409744923E-03 -2.793938321E-05 -8.430898174E-05  5.414975197E-03 -3.210353691E-02  1.195655562E-01 -7.101796950E-02  2.411323306E-02 
      9691 -2.411323306E-02  7.101796950E-02  1.195655562E-01 -4.413598728E-03 -5.274199804E-05 -1.557940749E-04  4.419965839E-03 -3.618300008E-02  1.195655562E-01  7.101796950E-02 -2.411323306E-02 
      9692 -7.304777826E-02 -1.700064973E-02  1.201042094E-01 -4.739700962E-03  2.476044978E-05 -6.790898127E-06  4.740979519E-03 -3.288554077E-02  1.201042094E-01 -1.700064973E-02 -7.304777826E-02 
      9693  7.304777016E-02 -1.700068455E-02  1.201042781E-01 -4.471339181E-03  5.876733524E-05  1.256950552E-05  4.472363034E-03 -3.647072137E-02  1.201042781E-01 -1.700068455E-02  7.304777016E-02 
      9694 -7.304777016E-02  1.700068455E-02  1.201042781E-01 -4.833640740E-03  7.822754723E-05  2.410774223E-05  4.837975124E-03 -3.114533979E-02  1.201042781E-01  1.700068455E-02 -7.304777016E-02 
      9695  7.304777826E-02  1.700064973E-02  1.201042094E-01 -4.513392666E-03 -9.800706654E-06  6.229708593E-06  4.514172096E-03 -3.833116621E-02  1.201042094E-01  1.700064973E-02  7.304777826E-02 
      9696  3.226367037E-03 -7.493057157E-02  1.209082026E-01 -4.181977092E-03 -4.532765131E-06  5.899847449E-05  4.185425008E-03 -3.423434287E-02  1.209082026E-01 -7.493057157E-02  3.226367037E-03 
      9697 -3.226367037E-03  7.493057157E-02  1.209082026E-01 -4.639657136E-03  2.527081532E-07 -7.438575494E-05  4.641364587E-03 -3.580433950E-02  1.209082026E-01  7.493057157E-02 -3.226367037E-03 
      9698 -3.477059689E-02 -6.645303298E-02  1.209515440E-01 -4.345328887E-03 -5.225175095E-06  2.347885592E-05  4.346907690E-03 -3.851801961E-02  1.209515440E-01 -6.645303298E-02 -3.477059689E-02 
      9699  3.477059689E-02  6.645303298E-02  1.209515440E-01 -4.704670292E-03 -3.593806733E-05  6.955241112E-05  4.710286598E-03 -3.703560821E-02  1.209515440E-01  6.645303298E-02  3.477059689E-02 
      9700  7.443621729E-02 -9.178755691E-03  1.209655665E-01 -4.195304179E-03  1.838239084E-05  3.987881182E-06  4.196434651E-03 -3.680163276E-02  1.209655665E-01 -9.178755691E-03  7.443621729E-02 
      9701 -7.443621729E-02  9.178755691E-03  1.209655665E-01 -5.027098282E-03 -2.844952814E-05 -8.871268949E-07  5.027859287E-03 -3.097918657E-02  1.209655665E-01  9.178755691E-03 -7.443621729E-02 
      9702  7.499206932E-02 -1.090660254E-03  1.213652641E-01 -4.235477558E-03  4.694674651E-05 -2.670934450E-06  4.236522481E-03 -3.530809313E-02  1.213652641E-01 -1.090660254E-03  7.499206932E-02 
      9703 -7.499206932E-02  1.090660254E-03  1.213652641E-01 -4.406638051E-03 -1.053959411E-04 -4.193608712E-08  4.409154048E-03 -3.406956001E-02  1.213652641E-01  1.090660254E-03 -7.499206932E-02 
