nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     10120 -5.944989452E-02 -4.572428285E-02  1.697137775E-01 -1.752967857E-02 -4.630958368E-04  3.698818975E-04  1.754510765E-02 -1.997372520E-01  1.697137775E-01 -4.572428285E-02 -5.944989452E-02 
     10121  5.944989452E-02  4.572428285E-02  1.697137775E-01 -1.728867456E-02 -2.339984200E-04  1.724956846E-04  1.729579709E-02 -1.815704932E-01  1.697137775E-01  4.572428285E-02  5.944989452E-02 
     10122  2.376712134E-02 -7.113454817E-02  1.698129310E-01 -1.539512462E-02  7.210762142E-05  1.714168299E-04  1.540343554E-02 -2.058816024E-01  1.698129310E-01 -7.113454817E-02  2.376712134E-02 
     10123 -2.376712134E-02  7.113454817E-02  1.698129310E-01 -1.840563867E-02  6.062419562E-05  2.978617138E-04  1.841657686E-02 -1.901652998E-01  1.698129310E-01  7.113454817E-02 -2.376712134E-02 
     10124  7.497867030E-02 -1.788574939E-03  1.698947759E-01 -1.645270078E-02 -4.499890377E-04 -3.504379623E-05  1.646176164E-02 -2.039275400E-01  1.698947759E-01 -1.788574939E-03  7.497867030E-02 
     10125 -7.497867030E-02  1.788574939E-03  1.698947759E-01 -1.676506027E-02  6.567290845E-05  1.316911997E-05  1.676996576E-02 -2.199974904E-01  1.698947759E-01  1.788574939E-03 -7.497867030E-02 
     10126  3.264318031E-02 -6.752349798E-02  1.699852229E-01 -1.639506987E-02 -9.148043038E-05 -2.289536990E-04  1.640157375E-02 -2.016679853E-01  1.699852229E-01 -6.752349798E-02  3.264318031E-02 
     10127 -3.264318031E-02  6.752349798E-02  1.699852229E-01 -1.754289307E-02  3.529585288E-06  2.828026607E-05  1.755693758E-02 -1.864494313E-01  1.699852229E-01  6.752349798E-02 -3.264318031E-02 
     10128  3.908489438E-02 -6.401071029E-02  1.704432609E-01 -1.933694847E-02  3.745460291E-05 -3.527604449E-05  1.934689434E-02 -1.935581278E-01  1.704432609E-01 -6.401071029E-02  3.908489438E-02 
     10129 -3.908489438E-02  6.401071029E-02  1.704432609E-01 -1.642778636E-02  3.761186503E-05  4.538961655E-05  1.643050690E-02 -1.854142412E-01  1.704432609E-01  6.401071029E-02 -3.908489438E-02 
     10130  4.549229293E-02 -5.962760505E-02  1.705579962E-01 -2.009802621E-02  2.356715457E-04  2.286490154E-04  2.010629157E-02 -1.804370671E-01  1.705579962E-01 -5.962760505E-02  4.549229293E-02 
     10131 -4.549229293E-02  5.962760505E-02  1.705579962E-01 -1.634918853E-02  1.835538362E-04  2.189676598E-04  1.635654368E-02 -1.905585893E-01  1.705579962E-01  5.962760505E-02 -4.549229293E-02 
     10132 -7.474701643E-02 -6.154960222E-03  1.706455397E-01 -1.422578022E-02  2.800724186E-04 -1.236121212E-05  1.423346768E-02 -2.190715239E-01  1.706455397E-01 -6.154960222E-03 -7.474701643E-02 
     10133  7.474701643E-02  6.154960222E-03  1.706455397E-01 -1.503132721E-02 -5.986575690E-04  4.409508967E-05  1.504856380E-02 -2.150896520E-01  1.706455397E-01  6.154960222E-03  7.474701643E-02 
     10134 -5.428194498E-02 -5.175394139E-02  1.707205347E-01 -1.574657920E-02 -2.648264955E-04  2.503083272E-04  1.575731152E-02 -2.052055368E-01  1.707205347E-01 -5.175394139E-02 -5.428194498E-02 
     10135  5.428194498E-02  5.175394139E-02  1.707205347E-01 -2.094824006E-02 -2.591621847E-04  2.017904486E-04  2.095800338E-02 -1.654561825E-01  1.707205347E-01  5.175394139E-02  5.428194498E-02 
     10136 -7.367395833E-02 -1.404093530E-02  1.714159397E-01 -1.600676687E-02  1.747971393E-04 -6.356462215E-06  1.601668306E-02 -2.176369306E-01  1.714159397E-01 -1.404093530E-02 -7.367395833E-02 
     10137  7.367395833E-02  1.404093530E-02  1.714159397E-01 -1.651890103E-02 -4.290960205E-04  8.038413045E-05  1.652991574E-02 -2.124876969E-01  1.714159397E-01  1.404093530E-02  7.367395833E-02 
     10138  5.152061415E-02 -5.450345235E-02  1.715580082E-01 -1.884362678E-02 -7.854671731E-05 -5.356045340E-05  1.885139170E-02 -1.816978415E-01  1.715580082E-01 -5.450345235E-02  5.152061415E-02 
     10139 -5.152061415E-02  5.450345235E-02  1.715580082E-01 -1.796227890E-02  6.919797452E-05  4.312107118E-05  1.797412679E-02 -2.106738513E-01  1.715580082E-01  5.450345235E-02 -5.152061415E-02 
     10140 -4.850636755E-02 -5.720255507E-02  1.716846107E-01 -1.609482912E-02  1.071255218E-04 -1.555799454E-04  1.610195054E-02 -1.971893944E-01  1.716846107E-01 -5.720255507E-02 -4.850636755E-02 
     10141  4.850636755E-02  5.720255507E-02  1.716846107E-01 -1.899761159E-02 -2.654164931E-04  3.337970927E-04  1.902098169E-02 -1.790207984E-01  1.716846107E-01  5.720255507E-02  4.850636755E-02 
     10142  5.703110893E-02 -4.870782909E-02  1.718907100E-01 -1.705703264E-02 -9.349114284E-05 -6.891715410E-05  1.706027657E-02 -1.893683233E-01  1.718907100E-01 -4.870782909E-02  5.703110893E-02 
     10143 -5.703110893E-02  4.870782909E-02  1.718907100E-01 -1.945656993E-02 -1.365369564E-04 -1.138155576E-04  1.946026067E-02 -2.130577176E-01  1.718907100E-01  4.870782909E-02 -5.703110893E-02 
     10144  6.146185490E-02 -4.298186120E-02  1.724661766E-01 -1.698146515E-02 -1.084994831E-04 -6.851855228E-05  1.698443235E-02 -2.047891785E-01  1.724661766E-01 -4.298186120E-02  6.146185490E-02 
     10145 -6.146185490E-02  4.298186120E-02  1.724661766E-01 -1.937458877E-02  5.389191623E-06  1.040812343E-05  1.938032748E-02 -2.012258903E-01  1.724661766E-01  4.298186120E-02 -6.146185490E-02 
     10146 -4.220273307E-02 -6.199943001E-02  1.726178635E-01 -1.622658002E-02 -7.373574258E-05  1.300565773E-04  1.623965093E-02 -1.773999371E-01  1.726178635E-01 -6.199943001E-02 -4.220273307E-02 
     10147  4.220273307E-02  6.199943001E-02  1.726178635E-01 -2.035734475E-02 -3.155186996E-04  4.228967238E-04  2.037977683E-02 -1.825317610E-01  1.726178635E-01  6.199943001E-02  4.220273307E-02 
     10148 -7.197656745E-02 -2.108017407E-02  1.726760347E-01 -1.695633760E-02 -2.694169967E-04  9.869280852E-05  1.696144920E-02 -2.037013157E-01  1.726760347E-01 -2.108017407E-02 -7.197656745E-02 
     10149  7.197656745E-02  2.108017407E-02  1.726760347E-01 -1.838152554E-02 -2.318949245E-05 -3.359632479E-05  1.839252402E-02 -2.071737238E-01  1.726760347E-01  2.108017407E-02  7.197656745E-02 
     10150  6.592125679E-02 -3.576853230E-02  1.731529033E-01 -1.741302024E-02 -9.676876588E-06 -2.496478998E-06  1.741834832E-02 -2.012761250E-01  1.731529033E-01 -3.576853230E-02  6.592125679E-02 
     10151 -6.592125679E-02  3.576853230E-02  1.731529033E-01 -1.971444830E-02  7.478951505E-05  7.733838889E-05  1.971951448E-02 -1.878569124E-01  1.731529033E-01  3.576853230E-02 -6.592125679E-02 
     10152  1.058340576E-02 -7.424952204E-02  1.733970411E-01 -1.791309907E-02 -2.241324587E-05 -3.503221265E-04  1.792055799E-02 -2.133884259E-01  1.733970411E-01 -7.424952204E-02  1.058340576E-02 
     10153 -1.058340576E-02  7.424952204E-02  1.733970411E-01 -1.534205726E-02 -4.017604289E-05 -3.020529964E-05  1.535220209E-02 -1.940832193E-01  1.733970411E-01  7.424952204E-02 -1.058340576E-02 
     10154 -3.572618129E-02 -6.594421863E-02  1.736701552E-01 -1.773049227E-02 -1.808960101E-04  3.443014921E-04  1.774126509E-02 -2.022777776E-01  1.736701552E-01 -6.594421863E-02 -3.572618129E-02 
     10155  3.572618129E-02  6.594421863E-02  1.736701552E-01 -2.210856849E-02 -5.364195991E-05  8.698788753E-05  2.211338253E-02 -1.838233916E-01  1.736701552E-01  6.594421863E-02  3.572618129E-02 
     10156  6.933366464E-02 -2.859795356E-02  1.740186304E-01 -1.561589636E-02  9.993017810E-05  4.765158275E-05  1.562704296E-02 -2.187394169E-01  1.740186304E-01 -2.859795356E-02  6.933366464E-02 
     10157 -6.933366464E-02  2.859795356E-02  1.740186304E-01 -1.739333222E-02 -1.756963850E-04 -4.959644559E-05  1.740549102E-02 -1.806824409E-01  1.740186304E-01  2.859795356E-02 -6.933366464E-02 
     10158 -6.967487590E-02 -2.775629060E-02  1.741855693E-01 -1.537020696E-02 -1.052162634E-04  2.897498685E-05  1.537445293E-02 -1.942991339E-01  1.741855693E-01 -2.775629060E-02 -6.967487590E-02 
     10159  6.967487590E-02  2.775629060E-02  1.741855693E-01 -1.521230273E-02  3.905640116E-04 -1.586399571E-04  1.522398729E-02 -2.005249613E-01  1.741855693E-01  2.775629060E-02  6.967487590E-02 
     10160 -2.853952793E-02 -6.935773458E-02  1.744982891E-01 -1.596495341E-02  1.751139169E-05 -5.180945725E-05  1.596957669E-02 -2.111185345E-01  1.744982891E-01 -6.935773458E-02 -2.853952793E-02 
     10161  2.853952793E-02  6.935773458E-02  1.744982891E-01 -1.868435865E-02 -5.465817634E-05  6.429531762E-05  1.868869797E-02 -1.981145417E-01  1.744982891E-01  6.935773458E-02  2.853952793E-02 
     10162  7.196499866E-02 -2.111963465E-02  1.745853801E-01 -1.668169665E-02 -2.870355913E-05 -1.448400046E-05  1.669131136E-02 -2.200274103E-01  1.745853801E-01 -2.111963465E-02  7.196499866E-02 
     10163 -7.196499866E-02  2.111963465E-02  1.745853801E-01 -1.718215686E-02  7.197724843E-06 -1.179359514E-05  1.719702686E-02 -2.037340293E-01  1.745853801E-01  2.111963465E-02 -7.196499866E-02 
     10164  1.579730304E-02 -7.331742778E-02  1.747886250E-01 -1.851718049E-02  7.216104379E-05  6.347551800E-05  1.852295496E-02 -1.935106405E-01  1.747886250E-01 -7.331742778E-02  1.579730304E-02 
     10165 -1.579730304E-02  7.331742778E-02  1.747886250E-01 -1.807054047E-02 -6.328640894E-05 -1.034723542E-04  1.807840171E-02 -1.882783083E-01  1.747886250E-01  7.331742778E-02 -1.579730304E-02 
     10166 -2.147500415E-02 -7.185975366E-02  1.747909034E-01 -1.773649602E-02  7.173305626E-05 -2.284036895E-04  1.773987648E-02 -1.946703041E-01  1.747909034E-01 -7.185975366E-02 -2.147500415E-02 
     10167  2.147500415E-02  7.185975366E-02  1.747909034E-01 -1.856222837E-02 -7.670946770E-06  3.519346510E-05  1.856575688E-02 -1.896929358E-01  1.747909034E-01  7.185975366E-02  2.147500415E-02 
     10168 -6.634380775E-02 -3.497855304E-02  1.751400164E-01 -1.565597889E-02  6.389798307E-05 -4.040924812E-05  1.565927465E-02 -1.961762027E-01  1.751400164E-01 -3.497855304E-02 -6.634380775E-02 
     10169  6.634380775E-02  3.497855304E-02  1.751400164E-01 -1.393159052E-02  4.144818538E-05 -8.579728082E-06  1.393947551E-02 -2.040418627E-01  1.751400164E-01  3.497855304E-02  6.634380775E-02 
     10170 -1.426692021E-02 -7.363053027E-02  1.753500649E-01 -1.875205554E-02  2.679980413E-05 -8.216456361E-05  1.875477462E-02 -1.939957229E-01  1.753500649E-01 -7.363053027E-02 -1.426692021E-02 
     10171  1.426692021E-02  7.363053027E-02  1.753500649E-01 -1.855085319E-02 -4.120268812E-05  2.193874038E-04  1.855508968E-02 -1.805282937E-01  1.753500649E-01  7.363053027E-02  1.426692021E-02 
     10172  7.362634120E-02 -1.428852271E-02  1.756518900E-01 -1.698065359E-02 -1.994998282E-04 -4.735009017E-05  1.698386181E-02 -2.147360675E-01  1.756518900E-01 -1.428852271E-02  7.362634120E-02 
     10173 -7.362634120E-02  1.428852271E-02  1.756518900E-01 -1.721014942E-02  2.314484502E-04  5.654915277E-05  1.721641826E-02 -1.907447008E-01  1.756518900E-01  1.428852271E-02 -7.362634120E-02 
     10174 -6.224932585E-02 -4.183325747E-02  1.761089565E-01 -1.848759119E-02 -2.838908015E-04  2.085592621E-04  1.849478486E-02 -1.889320107E-01  1.761089565E-01 -4.183325747E-02 -6.224932585E-02 
     10175  6.224932585E-02  4.183325747E-02  1.761089565E-01 -1.660542082E-02 -3.330678070E-04  2.193118558E-04  1.661245895E-02 -1.879586436E-01  1.761089565E-01  4.183325747E-02  6.224932585E-02 
     10176  7.472570949E-02 -6.408458550E-03  1.764138430E-01 -1.528681844E-02 -2.747192640E-04 -3.026612062E-05  1.529350098E-02 -2.182824729E-01  1.764138430E-01 -6.408458550E-03  7.472570949E-02 
     10177 -7.472570949E-02  6.408458550E-03  1.764138430E-01 -1.810945522E-02  1.795389541E-04  2.388150870E-05  1.811641258E-02 -1.938642274E-01  1.764138430E-01  6.408458550E-03 -7.472570949E-02 
     10178  2.835582118E-02 -6.943304261E-02  1.764245746E-01 -1.616060608E-02  3.966865047E-05 -3.600707773E-05  1.616360350E-02 -1.922954356E-01  1.764245746E-01 -6.943304261E-02  2.835582118E-02 
     10179 -2.835582118E-02  6.943304261E-02  1.764245746E-01 -1.809984196E-02 -8.284519291E-05  5.737526459E-05  1.811683430E-02 -1.829689011E-01  1.764245746E-01  6.943304261E-02 -2.835582118E-02 
     10180 -6.780960645E-03 -7.469282812E-02  1.764538250E-01 -1.706015312E-02 -1.094690687E-05 -6.784422041E-05  1.706368866E-02 -2.007971015E-01  1.764538250E-01 -7.469282812E-02 -6.780960645E-03 
     10181  6.780960645E-03  7.469282812E-02  1.764538250E-01 -2.084784439E-02  1.657173984E-05 -9.204764352E-05  2.085416843E-02 -1.812911803E-01  1.764538250E-01  7.469282812E-02  6.780960645E-03 
     10182  3.844674302E-03 -7.490139171E-02  1.768871769E-01 -1.673772716E-02 -3.977786685E-05 -2.042194504E-04  1.674299988E-02 -1.932339064E-01  1.768871769E-01 -7.490139171E-02  3.844674302E-03 
     10183 -3.844674302E-03  7.490139171E-02  1.768871769E-01 -1.636827836E-02  5.195045186E-05  5.475847574E-05  1.637738011E-02 -2.048198849E-01  1.768871769E-01  7.490139171E-02 -3.844674302E-03 
     10184  2.227832021E-02 -7.161477814E-02  1.769553444E-01 -1.534273436E-02  1.314023526E-04  3.221624804E-04  1.535368373E-02 -2.032273443E-01  1.769553444E-01 -7.161477814E-02  2.227832021E-02 
     10185 -2.227832021E-02  7.161477814E-02  1.769553444E-01 -1.883079644E-02  8.113225779E-05  4.064511829E-04  1.884398463E-02 -1.826135125E-01  1.769553444E-01  7.161477814E-02 -2.227832021E-02 
     10186 -5.752318699E-02 -4.812569957E-02  1.770879552E-01 -1.709539993E-02 -2.168565942E-04  1.854199310E-04  1.710266604E-02 -1.967949037E-01  1.770879552E-01 -4.812569957E-02 -5.752318699E-02 
     10187  5.752318699E-02  4.812569957E-02  1.770879552E-01 -1.903915773E-02 -4.414386566E-04  3.420998336E-04  1.905300980E-02 -1.793707237E-01  1.770879552E-01  4.812569957E-02  5.752318699E-02 
     10188  3.552669816E-02 -6.605190170E-02  1.771344753E-01 -1.831607401E-02 -1.357550632E-04 -2.816764935E-04  1.832425590E-02 -1.880815731E-01  1.771344753E-01 -6.605190170E-02  3.552669816E-02 
     10189 -3.552669816E-02  6.605190170E-02  1.771344753E-01 -1.831339134E-02 -1.011854526E-04 -2.333661797E-04  1.832391101E-02 -1.822766260E-01  1.771344753E-01  6.605190170E-02 -3.552669816E-02 
     10190 -7.498419389E-02 -1.539696773E-03  1.771645178E-01 -1.861442683E-02  1.456132524E-04  2.150241205E-05  1.862767009E-02 -1.950500200E-01  1.771645178E-01 -1.539696773E-03 -7.498419389E-02 
     10191  7.498419389E-02  1.539696773E-03  1.771645178E-01 -1.483447062E-02 -3.964757482E-04  8.576410659E-06  1.484392187E-02 -2.158329359E-01  1.771645178E-01  1.539696773E-03  7.498419389E-02 
     10192  4.226045207E-02 -6.196010160E-02  1.774472047E-01 -1.901027900E-02  7.000802405E-05  3.725320683E-05  1.901508374E-02 -1.954058508E-01  1.774472047E-01 -6.196010160E-02  4.226045207E-02 
     10193 -4.226045207E-02  6.196010160E-02  1.774472047E-01 -1.689794519E-02  3.117277742E-05  5.602080765E-05  1.690408279E-02 -1.756208075E-01  1.774472047E-01  6.196010160E-02 -4.226045207E-02 
     10194  4.800440359E-02 -5.762444998E-02  1.778650296E-01 -1.805656084E-02  1.847662471E-04  1.840401646E-04  1.806384793E-02 -1.904524342E-01  1.778650296E-01 -5.762444998E-02  4.800440359E-02 
     10195 -4.800440359E-02  5.762444998E-02  1.778650296E-01 -1.613826332E-02  2.170558698E-04  2.497197808E-04  1.614576168E-02 -1.758901612E-01  1.778650296E-01  5.762444998E-02 -4.800440359E-02 
     10196 -7.439976844E-02 -9.469659776E-03  1.779118816E-01 -1.502248551E-02  1.109980574E-04 -3.099018301E-07  1.503464541E-02 -2.013013193E-01  1.779118816E-01 -9.469659776E-03 -7.439976844E-02 
     10197  7.439976844E-02  9.469659776E-03  1.779118816E-01 -1.586941285E-02 -3.064954042E-04  1.051389916E-06  1.587865118E-02 -2.060251484E-01  1.779118816E-01  9.469659776E-03  7.439976844E-02 
     10198 -5.210610595E-02 -5.394398690E-02  1.780512029E-01 -1.582626457E-02 -1.289694272E-05  2.667965293E-05  1.582990071E-02 -1.928025216E-01  1.780512029E-01 -5.394398690E-02 -5.210610595E-02 
     10199  5.210610595E-02  5.394398690E-02  1.780512029E-01 -1.964447508E-02 -1.028241236E-04  2.827790812E-05  1.965913038E-02 -1.833436258E-01  1.780512029E-01  5.394398690E-02  5.210610595E-02 
     10200  5.376473024E-02 -5.229104878E-02  1.782203230E-01 -1.802663458E-02  1.818133913E-05  1.188377893E-05  1.802984548E-02 -1.942838733E-01  1.782203230E-01 -5.229104878E-02  5.376473024E-02 
     10201 -5.376473024E-02  5.229104878E-02  1.782203230E-01 -1.995042943E-02  3.054014194E-05  5.333718351E-05  1.995423562E-02 -1.612225413E-01  1.782203230E-01  5.229104878E-02 -5.376473024E-02 
     10202 -4.610642696E-02 -5.915401417E-02  1.790844473E-01 -1.677279111E-02 -2.324403432E-05  4.104100544E-05  1.677990150E-02 -1.781951076E-01  1.790844473E-01 -5.915401417E-02 -4.610642696E-02 
     10203  4.610642696E-02  5.915401417E-02  1.790844473E-01 -1.698105459E-02 -1.444281383E-04  2.171033842E-04  1.700146241E-02 -1.972010226E-01  1.790844473E-01  5.915401417E-02  4.610642696E-02 
     10204  5.897739612E-02 -4.633213514E-02  1.790909612E-01 -1.867919824E-02 -5.700865812E-05 -3.621247803E-05  1.868250957E-02 -1.956296693E-01  1.790909612E-01 -4.633213514E-02  5.897739612E-02 
     10205 -5.897739612E-02  4.633213514E-02  1.790909612E-01 -1.951533927E-02 -1.467804896E-04 -1.213095259E-04  1.952044992E-02 -1.707352583E-01  1.790909612E-01  4.633213514E-02 -5.897739612E-02 
     10206 -7.314173857E-02 -1.659174732E-02  1.792515632E-01 -1.636150642E-02  1.355727551E-04 -6.096700667E-06  1.636710118E-02 -2.048470453E-01  1.792515632E-01 -1.659174732E-02 -7.314173857E-02 
     10207  7.314173857E-02  1.659174732E-02  1.792515632E-01 -1.895524102E-02  1.472081592E-04 -4.835507032E-05  1.895810068E-02 -1.998778147E-01  1.792515632E-01  1.659174732E-02  7.314173857E-02 
     10208  6.354704548E-02 -3.983431950E-02  1.794752092E-01 -1.971514843E-02  5.907360009E-05  1.693170449E-05  1.971783296E-02 -2.094297209E-01  1.794752092E-01 -3.983431950E-02  6.354704548E-02 
     10209 -6.354704548E-02  3.983431950E-02  1.794752092E-01 -1.965591029E-02 -4.377515073E-05 -9.694360416E-06  1.966200089E-02 -1.979731663E-01  1.794752092E-01  3.983431950E-02 -6.354704548E-02 
     10210 -3.955812949E-02 -6.371934080E-02  1.800054074E-01 -1.803946305E-02 -1.750395143E-04  3.027703786E-04  1.804609732E-02 -1.750821526E-01  1.800054074E-01 -6.371934080E-02 -3.955812949E-02 
     10211  3.955812949E-02  6.371934080E-02  1.800054074E-01 -2.303235384E-02 -5.529575087E-06 -1.288780098E-05  2.303912072E-02 -1.491569762E-01  1.800054074E-01  6.371934080E-02  3.955812949E-02 
     10212  1.128566253E-02 -7.414603038E-02  1.802935684E-01 -1.978809163E-02 -4.173202115E-05 -2.104772075E-04  1.979266765E-02 -1.746263443E-01  1.802935684E-01 -7.414603038E-02  1.128566253E-02 
     10213 -1.128566253E-02  7.414603038E-02  1.802935684E-01 -1.647091925E-02  1.757009603E-05  8.264720714E-05  1.648253062E-02 -2.002486211E-01  1.802935684E-01  7.414603038E-02 -1.128566253E-02 
     10214  6.738969050E-02 -3.291852995E-02  1.804607660E-01 -1.714790065E-02  3.195217054E-05  1.490740160E-05  1.715366001E-02 -1.895495152E-01  1.804607660E-01 -3.291852995E-02  6.738969050E-02 
     10215 -6.738969050E-02  3.291852995E-02  1.804607660E-01 -1.862160064E-02  9.520354009E-06  2.393002315E-05  1.862860249E-02 -1.901019016E-01  1.804607660E-01  3.291852995E-02 -6.738969050E-02 
     10216 -7.138190280E-02 -2.301356020E-02  1.807072378E-01 -1.643139420E-02 -2.269945849E-04  7.110813145E-05  1.643563668E-02 -1.948252367E-01  1.807072378E-01 -2.301356020E-02 -7.138190280E-02 
     10217  7.138190280E-02  2.301356020E-02  1.807072378E-01 -1.810616868E-02  1.120218423E-04 -2.388132464E-05  1.811253202E-02 -1.921665886E-01  1.807072378E-01  2.301356020E-02  7.138190280E-02 
     10218 -3.280428117E-02 -6.744537892E-02  1.809720202E-01 -1.813839783E-02  6.628694119E-05 -1.189190442E-04  1.814244864E-02 -1.879183325E-01  1.809720202E-01 -6.744537892E-02 -3.280428117E-02 
     10219  3.280428117E-02  6.744537892E-02  1.809720202E-01 -2.299854424E-02 -1.061954161E-05 -9.175703842E-06  2.300323503E-02 -1.682867295E-01  1.809720202E-01  6.744537892E-02  3.280428117E-02 
     10220  7.058163091E-02 -2.536204600E-02  1.812472214E-01 -1.621152315E-02 -5.208777393E-05 -1.006242544E-05  1.621719091E-02 -2.051126807E-01  1.812472214E-01 -2.536204600E-02  7.058163091E-02 
     10221 -7.058163091E-02  2.536204600E-02  1.812472214E-01 -1.803132307E-02 -2.883327592E-04 -8.388966251E-05  1.804455864E-02 -1.766781744E-01  1.812472214E-01  2.536204600E-02 -7.058163091E-02 
     10222 -6.844191685E-02 -3.067089856E-02  1.815525483E-01 -1.624545677E-02 -8.938966987E-05  4.208088441E-05  1.624986830E-02 -1.883252123E-01  1.815525483E-01 -3.067089856E-02 -6.844191685E-02 
     10223  6.844191685E-02  3.067089856E-02  1.815525483E-01 -1.474231725E-02  8.232229745E-06 -2.164609561E-05  1.474908593E-02 -1.871299147E-01  1.815525483E-01  3.067089856E-02  6.844191685E-02 
     10224 -2.556002663E-02 -7.051017685E-02  1.818149426E-01 -1.782625777E-02  1.410115263E-04 -3.376939319E-04  1.783600836E-02 -1.799995692E-01  1.818149426E-01 -7.051017685E-02 -2.556002663E-02 
     10225  2.556002663E-02  7.051017685E-02  1.818149426E-01 -2.030077271E-02 -9.518779896E-05  2.106697713E-04  2.030556237E-02 -1.823719916E-01  1.818149426E-01  7.051017685E-02  2.556002663E-02 
     10226  7.268657500E-02 -1.848409626E-02  1.818744506E-01 -1.717792633E-02 -8.466184835E-06 -7.981728786E-06  1.718358320E-02 -1.880863090E-01  1.818744506E-01 -1.848409626E-02  7.268657500E-02 
     10227 -7.268657500E-02  1.848409626E-02  1.818744506E-01 -1.713742160E-02 -7.890415962E-06 -2.169647575E-05  1.714296170E-02 -1.887294956E-01  1.818744506E-01  1.848409626E-02 -7.268657500E-02 
     10228  1.826599522E-02 -7.274168969E-02  1.819160467E-01 -1.790317285E-02  4.019501319E-05  6.215647559E-05  1.791095699E-02 -1.847608769E-01  1.819160467E-01 -7.274168969E-02  1.826599522E-02 
     10229 -1.826599522E-02  7.274168969E-02  1.819160467E-01 -1.967608666E-02  2.688482810E-05  9.437612171E-05  1.968209391E-02 -1.890276376E-01  1.819160467E-01  7.274168969E-02 -1.826599522E-02 
     10230 -6.481535457E-02 -3.773552453E-02  1.824969159E-01 -1.679571929E-02 -9.224256807E-05  5.196865100E-05  1.679854198E-02 -1.925914716E-01  1.824969159E-01 -3.773552453E-02 -6.481535457E-02 
     10231  6.481535457E-02  3.773552453E-02  1.824969159E-01 -1.507895913E-02 -1.249942817E-04  7.007812961E-05  1.508428008E-02 -1.853060158E-01  1.824969159E-01  3.773552453E-02  6.481535457E-02 
     10232 -1.824908369E-02 -7.274593421E-02  1.827075313E-01 -1.846039709E-02  3.516520478E-05 -1.467363246E-04  1.846491001E-02 -1.624681360E-01  1.827075313E-01 -7.274593421E-02 -1.824908369E-02 
     10233  1.824908369E-02  7.274593421E-02  1.827075313E-01 -1.921845023E-02 -1.099633231E-04  3.802420998E-04  1.922467412E-02 -1.819251710E-01  1.827075313E-01  7.274593421E-02  1.824908369E-02 
     10234 -1.086165788E-02 -7.420932817E-02  1.827248021E-01 -1.732884737E-02 -1.127490371E-05 -3.820297512E-05  1.733111135E-02 -1.672252369E-01  1.827248021E-01 -7.420932817E-02 -1.086165788E-02 
     10235  1.086165788E-02  7.420932817E-02  1.827248021E-01 -2.017472294E-02 -6.318507561E-05  4.190758551E-04  2.018198296E-02 -1.756704575E-01  1.827248021E-01  7.420932817E-02  1.086165788E-02 
     10236  7.418632125E-02 -1.101770122E-02  1.829294863E-01 -1.537743377E-02 -3.112080226E-04 -4.967537125E-05  1.538795761E-02 -1.964020676E-01  1.829294863E-01 -1.101770122E-02  7.418632125E-02 
     10237 -7.418632125E-02  1.101770122E-02  1.829294863E-01 -1.704836512E-02  2.049489604E-04  2.549070287E-05  1.705286608E-02 -1.795059868E-01  1.829294863E-01  1.101770122E-02 -7.418632125E-02 
     10238  2.493915127E-02 -7.073216195E-02  1.829313209E-01 -1.704769401E-02  1.106563786E-04  3.482587240E-04  1.705614952E-02 -1.846647833E-01  1.829313209E-01 -7.073216195E-02  2.493915127E-02 
     10239 -2.493915127E-02  7.073216195E-02  1.829313209E-01 -1.838625416E-02 -1.960036504E-05 -5.963239342E-05  1.838977450E-02 -1.912417089E-01  1.829313209E-01  7.073216195E-02 -2.493915127E-02 
     10240 -6.046999181E-02 -4.436642977E-02  1.834968250E-01 -1.783351300E-02 -2.690216181E-04  1.979882312E-04  1.783982775E-02 -1.839488045E-01  1.834968250E-01 -4.436642977E-02 -6.046999181E-02 
     10241  6.046999181E-02  4.436642977E-02  1.834968250E-01 -1.700685095E-02 -2.880721261E-04  1.901097797E-04  1.701343385E-02 -1.748920265E-01  1.834968250E-01  4.436642977E-02  6.046999181E-02 
     10242  7.493633066E-02 -3.089716420E-03  1.836904026E-01 -1.512212925E-02 -3.216770823E-04 -2.560648074E-05  1.513048279E-02 -1.889265999E-01  1.836904026E-01 -3.089716420E-03  7.493633066E-02 
     10243 -7.493633066E-02  3.089716420E-03  1.836904026E-01 -1.979165818E-02  4.016679178E-04 -6.755015189E-06  1.980059120E-02 -1.955149844E-01  1.836904026E-01  3.089716420E-03 -7.493633066E-02 
     10244  3.142328226E-02 -6.809976015E-02  1.837039890E-01 -1.700303903E-02 -7.214763809E-05 -1.481968318E-04  1.701186444E-02 -1.766978523E-01  1.837039890E-01 -6.809976015E-02  3.142328226E-02 
     10245 -3.142328226E-02  6.809976015E-02  1.837039890E-01 -1.799285991E-02 -1.360340107E-04 -2.388634470E-04  1.799824098E-02 -1.850234738E-01  1.837039890E-01  6.809976015E-02 -3.142328226E-02 
     10246 -2.710213363E-03 -7.495101563E-02  1.841994072E-01 -1.778739997E-02  4.721639506E-05  4.667061170E-05  1.779142440E-02 -1.704854545E-01  1.841994072E-01 -7.495101563E-02 -2.710213363E-03 
