nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     11018  5.997373580E-02  4.503499767E-02  2.451639372E-01 -1.000715078E-03 -1.383958677E-05  1.123106351E-05  1.001386003E-03  1.726816772E-03  2.451639372E-01  4.503499767E-02  5.997373580E-02 
     11019 -5.332673567E-02 -5.273764559E-02  2.452378443E-01 -1.013132647E-03  1.696821291E-05 -1.751610483E-05  1.013844024E-03  1.509575500E-03  2.452378443E-01 -5.273764559E-02 -5.332673567E-02 
     11020 -3.305939779E-02 -6.732069680E-02  2.453370540E-01 -1.031579278E-03  2.400888224E-06 -7.653378726E-06  1.032873037E-03  1.419270437E-03  2.453370540E-01 -6.732069680E-02 -3.305939779E-02 
     11021  3.305939779E-02  6.732069680E-02  2.453370540E-01 -1.029135062E-03  1.488287772E-06 -2.994236099E-06  1.029333677E-03  1.574593121E-03  2.453370540E-01  6.732069680E-02  3.305939779E-02 
     11022  5.484730147E-02  5.115440862E-02  2.453459364E-01 -1.001616463E-03 -7.612650263E-06  5.954722894E-06  1.002039031E-03  1.669060349E-03  2.453459364E-01  5.115440862E-02  5.484730147E-02 
     11023  1.495132198E-02 -7.349461185E-02  2.453912581E-01 -9.832494390E-04  1.438580626E-06  7.929262848E-06  9.833858006E-04  1.614357386E-03  2.453912581E-01 -7.349461185E-02  1.495132198E-02 
     11024 -1.495132198E-02  7.349461185E-02  2.453912581E-01 -1.057806146E-03 -7.279122206E-07  4.833215284E-06  1.058489931E-03  1.925205247E-03  2.453912581E-01  7.349461185E-02 -1.495132198E-02 
     11025 -5.372483015E-02  5.233204206E-02  2.455451887E-01 -1.016228708E-03 -1.149066905E-05 -8.829170302E-06  1.016723630E-03  1.711568305E-03  2.455451887E-01  5.233204206E-02 -5.372483015E-02 
     11026 -7.450773228E-02  8.578917798E-03  2.455683214E-01 -1.029590456E-03 -1.116539870E-06 -6.004359977E-07  1.029778963E-03  1.703344938E-03  2.455683214E-01  8.578917798E-03 -7.450773228E-02 
     11027 -4.939608121E-02 -5.643604487E-02  2.455695588E-01 -1.027069743E-03 -1.450287229E-06 -4.533480261E-07  1.027270260E-03  1.506835944E-03  2.455695588E-01 -5.643604487E-02 -4.939608121E-02 
     11028 -7.316872679E-02  1.647232286E-02  2.456233037E-01 -1.002758078E-03 -1.124472549E-05 -3.137922691E-06  1.003040859E-03  1.652854105E-03  2.456233037E-01  1.647232286E-02 -7.316872679E-02 
     11029 -7.099909790E-02  2.416874216E-02  2.456550136E-01 -1.032750212E-03 -5.018862463E-06 -1.296874882E-06  1.033160262E-03  1.550160758E-03  2.456550136E-01  2.416874216E-02 -7.099909790E-02 
     11030 -6.428735413E-02  3.862817752E-02  2.456875056E-01 -1.061305072E-03  5.704501654E-06  3.300157836E-06  1.062742004E-03  1.523053305E-03  2.456875056E-01  3.862817752E-02 -6.428735413E-02 
     11031 -6.802847644E-02  3.157730821E-02  2.457120920E-01 -1.015918976E-03  1.735296177E-05  7.879842681E-06  1.016961301E-03  1.589588611E-03  2.457120920E-01  3.157730821E-02 -6.802847644E-02 
     11032 -5.980115415E-02  4.526391457E-02  2.457206698E-01 -1.008715863E-03 -1.132073264E-05 -9.082010452E-06  1.009290012E-03  1.527073660E-03  2.457206698E-01  4.526391457E-02 -5.980115415E-02 
     11033  4.942037047E-02  5.641477628E-02  2.461838729E-01 -1.065841820E-03 -2.285376538E-06 -1.395771971E-07  1.066160846E-03  1.702281614E-03  2.461838729E-01  5.641477628E-02  4.942037047E-02 
     11034 -5.846289196E-03 -7.477179216E-02  2.465141466E-01 -9.913081708E-04 -1.210727214E-06  8.413609226E-06  9.915915263E-04  1.508865533E-03  2.465141466E-01 -7.477179216E-02 -5.846289196E-03 
     11035  5.846289196E-03  7.477179216E-02  2.465141466E-01 -9.971477254E-04  1.457894095E-06 -1.603778654E-05  9.981617388E-04  1.555562454E-03  2.465141466E-01  7.477179216E-02  5.846289196E-03 
     11036  4.161878128E-02 -6.239292464E-02  2.467757716E-01 -9.874010862E-04  2.180843559E-05  3.391462989E-05  9.887102979E-04  1.449589760E-03  2.467757716E-01 -6.239292464E-02  4.161878128E-02 
     11037 -4.161878128E-02  6.239292464E-02  2.467757716E-01 -1.061504363E-03  1.329452974E-05  2.073080057E-05  1.063441702E-03  1.816965571E-03  2.467757716E-01  6.239292464E-02 -4.161878128E-02 
     11038 -7.499072105E-02 -1.179727238E-03  2.468946824E-01 -1.008012409E-03 -1.322703379E-06  2.628871528E-06  1.008246902E-03  1.615724885E-03  2.468946824E-01 -1.179727238E-03 -7.499072105E-02 
     11039 -2.652879247E-02 -7.015143028E-02  2.474156421E-01 -1.047163814E-03  6.007370056E-06 -1.305912304E-05  1.047804392E-03  1.740491474E-03  2.474156421E-01 -7.015143028E-02 -2.652879247E-02 
     11040  2.652879247E-02  7.015143028E-02  2.474156421E-01 -1.047337443E-03 -2.076235655E-06  8.173235934E-06  1.047638752E-03  1.642683783E-03  2.474156421E-01  7.015143028E-02  2.652879247E-02 
     11041  2.277214184E-02 -7.145928600E-02  2.475586121E-01 -9.873586268E-04 -3.120938422E-06 -6.589786729E-06  9.884027193E-04  1.751863944E-03  2.475586121E-01 -7.145928600E-02  2.277214184E-02 
     11042 -2.277214184E-02  7.145928600E-02  2.475586121E-01 -1.031384535E-03 -1.611143135E-06 -7.442344717E-06  1.031605604E-03  1.850505778E-03  2.475586121E-01  7.145928600E-02 -2.277214184E-02 
     11043 -4.465661868E-02 -6.025600724E-02  2.481088958E-01 -1.052657379E-03 -4.903611301E-06  2.334896136E-06  1.052957950E-03  1.630205876E-03  2.481088958E-01 -6.025600724E-02 -4.465661868E-02 
     11044  4.408168007E-02  6.067788297E-02  2.481395581E-01 -1.085779135E-03  2.940960687E-06 -7.171814411E-06  1.086325765E-03  1.701103621E-03  2.481395581E-01  6.067788297E-02  4.408168007E-02 
     11045  1.771972491E-03 -7.497906450E-02  2.485967127E-01 -1.017085126E-03 -3.968123902E-07  3.623638950E-06  1.017254674E-03  1.860644716E-03  2.485967127E-01 -7.497906450E-02  1.771972491E-03 
     11046 -1.771972491E-03  7.497906450E-02  2.485967127E-01 -1.068746966E-03  1.225351669E-06 -4.949892458E-06  1.069871548E-03  1.533461314E-03  2.485967127E-01  7.497906450E-02 -1.771972491E-03 
     11047 -4.790190975E-02  5.770967893E-02  2.491645930E-01 -1.023941799E-03 -3.821297351E-07  5.060434796E-06  1.025510770E-03  1.881536036E-03  2.491645930E-01  5.770967893E-02 -4.790190975E-02 
     11048  4.809387109E-02 -5.754980073E-02  2.493532435E-01 -9.834797996E-04  2.505990885E-06 -2.948923397E-07  9.836625033E-04  1.493028211E-03  2.493532435E-01 -5.754980073E-02  4.809387109E-02 
     11049 -1.929329925E-02 -7.247598639E-02  2.498945723E-01 -1.046649976E-03 -4.972873365E-06  2.153523267E-05  1.047192074E-03  1.893198499E-03  2.498945723E-01 -7.247598639E-02 -1.929329925E-02 
     11050  1.929329925E-02  7.247598639E-02  2.498945723E-01 -1.043853305E-03 -3.405714917E-06  1.003287638E-05  1.044173011E-03  1.726366059E-03  2.498945723E-01  7.247598639E-02  1.929329925E-02 
     11051  2.990179182E-02 -6.878141352E-02  2.499847381E-01 -1.038208277E-03 -8.430981461E-07 -2.504769230E-06  1.039713601E-03  1.740125538E-03  2.499847381E-01 -6.878141352E-02  2.990179182E-02 
     11052 -2.990179182E-02  6.878141352E-02  2.499847381E-01 -9.971414205E-04  4.360779719E-06  8.319214308E-06  9.977286690E-04  1.881054606E-03  2.499847381E-01  6.878141352E-02 -2.990179182E-02 
     11053 -7.460042562E-02 -7.731526152E-03  2.505231864E-01 -1.009366417E-03 -5.107479328E-06  4.159882472E-06  1.009575123E-03  1.790162051E-03  2.505231864E-01 -7.731526152E-03 -7.460042562E-02 
     11054 -3.829499384E-02 -6.448638187E-02  2.506072474E-01 -1.039582697E-03 -1.492611466E-05  2.677043536E-05  1.040494660E-03  1.777402564E-03  2.506072474E-01 -6.448638187E-02 -3.829499384E-02 
     11055  3.829499384E-02  6.448638187E-02  2.506072474E-01 -1.034327186E-03  3.944729774E-06 -6.377226282E-06  1.034831373E-03  1.756004606E-03  2.506072474E-01  6.448638187E-02  3.829499384E-02 
     11056  5.781479260E-02 -4.777499091E-02  2.506651494E-01 -1.022475511E-03 -2.233161051E-05 -2.150865369E-05  1.023394071E-03  1.690073765E-03  2.506651494E-01 -4.777499091E-02  5.781479260E-02 
     11057  9.194402540E-03 -7.443428620E-02  2.507432476E-01 -1.001263364E-03  1.741396708E-06  1.221373945E-05  1.001478315E-03  1.938758769E-03  2.507432476E-01 -7.443428620E-02  9.194402540E-03 
     11058 -9.194402540E-03  7.443428620E-02  2.507432476E-01 -1.100128050E-03  2.157141849E-06  1.481455809E-05  1.100857858E-03  1.934036684E-03  2.507432476E-01  7.443428620E-02 -9.194402540E-03 
     11059  6.259017166E-02 -4.132154899E-02  2.507481738E-01 -1.068822015E-03 -2.257181964E-05 -1.475489909E-05  1.069438659E-03  1.961731882E-03  2.507481738E-01 -4.132154899E-02  6.259017166E-02 
     11060  6.663775695E-02 -3.441524878E-02  2.508535087E-01 -1.051235072E-03  1.982705906E-07 -4.825974971E-07  1.051525367E-03  2.045762353E-03  2.508535087E-01 -3.441524878E-02  6.663775695E-02 
     11061  6.990882545E-02 -2.716166645E-02  2.509304196E-01 -1.067540438E-03  2.984186568E-06  1.886951750E-06  1.067765272E-03  2.089765485E-03  2.509304196E-01 -2.716166645E-02  6.990882545E-02 
     11062  7.240175289E-02 -1.957003268E-02  2.509884218E-01 -1.065607157E-03 -4.695667445E-06 -1.127440823E-06  1.065765101E-03  2.089171150E-03  2.509884218E-01 -1.957003268E-02  7.240175289E-02 
     11063  7.407409498E-02 -1.174855111E-02  2.511872804E-01 -1.025474213E-03 -7.549948794E-06 -9.481338397E-07  1.025669017E-03  2.206938731E-03  2.511872804E-01 -1.174855111E-02  7.407409498E-02 
     11064  7.490428907E-02 -3.787806537E-03  2.513374998E-01 -1.061467839E-03  2.155223212E-06 -5.769760872E-07  1.061734928E-03  2.356611433E-03  2.513374998E-01 -3.787806537E-03  7.490428907E-02 
     11065  7.488245941E-02  4.197293489E-03  2.514097244E-01 -1.066010107E-03  2.171162482E-05 -1.093417695E-06  1.066453820E-03  2.269850906E-03  2.514097244E-01  4.197293489E-03  7.488245941E-02 
     11066  5.288563131E-02 -5.317997744E-02  2.514140037E-01 -9.727435090E-04 -1.731676396E-05 -1.815894076E-05  9.731959174E-04  1.645230796E-03  2.514140037E-01 -5.317997744E-02  5.288563131E-02 
     11067  7.401129808E-02  1.213786458E-02  2.515068471E-01 -1.021014767E-03  2.685660923E-06  5.068076410E-07  1.021476753E-03  2.085195963E-03  2.515068471E-01  1.213786458E-02  7.401129808E-02 
     11068 -7.353585115E-02 -1.474715551E-02  2.515899035E-01 -1.031936498E-03 -1.640386556E-06  1.643107445E-07  1.032167134E-03  1.839539663E-03  2.515899035E-01 -1.474715551E-02 -7.353585115E-02 
     11069  7.229631386E-02  1.995602673E-02  2.516490331E-01 -9.864694805E-04 -5.729648259E-06  1.569661830E-06  9.868237701E-04  1.970772488E-03  2.516490331E-01  1.995602673E-02  7.229631386E-02 
     11070 -7.154604750E-02 -2.249806852E-02  2.517004380E-01 -1.037355961E-03 -2.830488223E-06  1.113629855E-06  1.037660121E-03  1.770650071E-03  2.517004380E-01 -2.249806852E-02 -7.154604750E-02 
     11071  6.976292972E-02  2.753422665E-02  2.517722874E-01 -9.409575144E-04  2.146883061E-05 -8.932103483E-06  9.426513270E-04  1.929256519E-03  2.517722874E-01  2.753422665E-02  6.976292972E-02 
     11072 -6.874886215E-02 -2.997655672E-02  2.518016762E-01 -9.924312555E-04 -7.497801415E-06  2.916083678E-06  9.926239850E-04  1.620985390E-03  2.518016762E-01 -2.997655672E-02 -6.874886215E-02 
     11073 -1.173600220E-02 -7.407608421E-02  2.518559604E-01 -1.037167806E-03 -1.339397061E-06  8.017599195E-06  1.037673268E-03  2.026530343E-03  2.518559604E-01 -7.407608421E-02 -1.173600220E-02 
     11074  1.173600220E-02  7.407608421E-02  2.518559604E-01 -1.037645705E-03  1.854971003E-06 -1.274433102E-05  1.037870664E-03  1.791634323E-03  2.518559604E-01  7.407608421E-02  1.173600220E-02 
     11075 -6.516552068E-02 -3.712754927E-02  2.518766506E-01 -1.050351250E-03  8.604237605E-06 -5.453592542E-06  1.050838301E-03  1.745771680E-03  2.518766506E-01 -3.712754927E-02 -6.516552068E-02 
     11076  6.643068682E-02  3.481327116E-02  2.518873516E-01 -1.000333845E-03 -1.133371795E-05  8.560997464E-06  1.002982205E-03  1.924723178E-03  2.518873516E-01  3.481327116E-02  6.643068682E-02 
     11077 -6.083973209E-02 -4.385803232E-02  2.519486181E-01 -1.058140595E-03 -5.010435466E-06  3.402945673E-06  1.058620996E-03  1.844574305E-03  2.519486181E-01 -4.385803232E-02 -6.083973209E-02 
     11078  6.234279092E-02  4.169384151E-02  2.519931973E-01 -1.006035408E-03 -3.206676017E-05  2.149044272E-05  1.007375405E-03  1.821455321E-03  2.519931973E-01  4.169384151E-02  6.234279092E-02 
     11079 -5.580520017E-02 -5.010768039E-02  2.519940620E-01 -1.022874931E-03  5.451980414E-06 -6.346256867E-06  1.023119522E-03  1.852020489E-03  2.519940620E-01 -5.010768039E-02 -5.580520017E-02 
     11080 -5.010785703E-02 -5.580504157E-02  2.521337188E-01 -1.046445026E-03  6.065681153E-06 -8.982049730E-06  1.046690984E-03  1.920628559E-03  2.521337188E-01 -5.580504157E-02 -5.010785703E-02 
     11081  5.753858278E-02  4.810729146E-02  2.521646528E-01 -1.002686998E-03 -2.251823960E-05  1.924853214E-05  1.003356978E-03  1.968319651E-03  2.521646528E-01  4.810729146E-02  5.753858278E-02 
     11082  5.249904948E-02  5.356164489E-02  2.521669382E-01 -1.056915482E-03 -1.784256802E-05  1.888035120E-05  1.057466672E-03  2.111629582E-03  2.521669382E-01  5.356164489E-02  5.249904948E-02 
     11083  3.655802063E-02 -6.548672482E-02  2.521854310E-01 -1.002214802E-03  5.306867433E-06  9.211666874E-06  1.004022428E-03  1.724123834E-03  2.521854310E-01 -6.548672482E-02  3.655802063E-02 
     11084 -3.655802063E-02  6.548672482E-02  2.521854310E-01 -1.057721606E-03  4.505265408E-06  1.026957501E-05  1.058711683E-03  1.852271785E-03  2.521854310E-01  6.548672482E-02 -3.655802063E-02 
     11085  4.779174475E-02  5.780094405E-02  2.522833051E-01 -1.081913226E-03 -1.923193904E-05  2.530402576E-05  1.082638150E-03  2.108126243E-03  2.522833051E-01  5.780094405E-02  4.779174475E-02 
     11086 -7.392166151E-02  1.267233045E-02  2.524347918E-01 -1.010792279E-03 -3.633449243E-06 -7.190312891E-07  1.010973227E-03  1.826395586E-03  2.524347918E-01  1.267233045E-02 -7.392166151E-02 
     11087 -7.218911237E-02  2.034040448E-02  2.525629072E-01 -1.029333556E-03 -3.313648826E-05 -1.047862092E-05  1.030501219E-03  1.868648723E-03  2.525629072E-01  2.034040448E-02 -7.218911237E-02 
     11088 -6.626730973E-02  3.512326382E-02  2.525898843E-01 -1.025334881E-03  3.491770491E-05  1.830640382E-05  1.026925091E-03  1.875163401E-03  2.525898843E-01  3.512326382E-02 -6.626730973E-02 
     11089 -6.963222318E-02  2.786312069E-02  2.526029441E-01 -1.081341012E-03  5.276195962E-06  3.347766412E-06  1.082950767E-03  1.991616633E-03  2.526029441E-01  2.786312069E-02 -6.963222318E-02 
     11090 -6.215036914E-02  4.198013359E-02  2.526374957E-01 -1.027860639E-03 -1.339928200E-06 -3.219395670E-06  1.028670174E-03  1.772123387E-03  2.526374957E-01  4.198013359E-02 -6.215036914E-02 
     11091 -5.730798190E-02  4.838176527E-02  2.526945153E-01 -1.014577057E-03 -1.473949252E-05 -1.045313160E-05  1.014970372E-03  1.871021051E-03  2.526945153E-01  4.838176527E-02 -5.730798190E-02 
     11092 -5.256693531E-02  5.349502137E-02  2.528638502E-01 -1.032526829E-03 -6.309652129E-07  9.915222824E-07  1.032679278E-03  1.959745087E-03  2.528638502E-01  5.349502137E-02 -5.256693531E-02 
     11093 -3.160096320E-02 -6.801749131E-02  2.530265777E-01 -1.034035105E-03 -6.992111458E-06  1.022445053E-05  1.035064565E-03  1.853132420E-03  2.530265777E-01 -6.801749131E-02 -3.160096320E-02 
     11094  3.160096320E-02  6.801749131E-02  2.530265777E-01 -1.052911568E-03  5.677306923E-06 -9.171845852E-06  1.053125171E-03  1.923115284E-03  2.530265777E-01  6.801749131E-02  3.160096320E-02 
     11095  1.669311259E-02 -7.311867061E-02  2.531917515E-01 -9.719628613E-04  3.875812585E-06  1.608286052E-05  9.722635181E-04  1.950986265E-03  2.531917515E-01 -7.311867061E-02  1.669311259E-02 
     11096 -1.669311259E-02  7.311867061E-02  2.531917515E-01 -1.051874111E-03  1.533930026E-06  5.873865772E-06  1.052230956E-03  2.046577917E-03  2.531917515E-01  7.311867061E-02 -1.669311259E-02 
     11097 -7.487885295E-02  4.261147826E-03  2.536014200E-01 -1.020180769E-03  2.265188332E-06  1.908253739E-06  1.020379809E-03  1.940294125E-03  2.536014200E-01  4.261147826E-03 -7.487885295E-02 
     11098 -4.071614470E-03 -7.488939815E-02  2.539218899E-01 -1.018298810E-03 -2.620959231E-07  1.130569264E-05  1.018496622E-03  2.002060812E-03  2.539218899E-01 -7.488939815E-02 -4.071614470E-03 
     11099  4.071614470E-03  7.488939815E-02  2.539218899E-01 -1.051116510E-03  1.184764301E-06 -1.027766920E-05  1.051615251E-03  1.950708993E-03  2.539218899E-01  7.488939815E-02  4.071614470E-03 
     11100  4.302975956E-02 -6.142833053E-02  2.546100487E-01 -9.872576628E-04  8.185226308E-06  1.099992750E-05  9.888013285E-04  1.646221619E-03  2.546100487E-01 -6.142833053E-02  4.302975956E-02 
     11101 -4.302975956E-02  6.142833053E-02  2.546100487E-01 -1.026122793E-03  4.358679096E-06  4.818976137E-06  1.027455023E-03  1.735888013E-03  2.546100487E-01  6.142833053E-02 -4.302975956E-02 
     11102 -2.446894550E-02 -7.089619670E-02  2.550720428E-01 -1.087032624E-03 -4.416290260E-06  1.317449603E-05  1.087426810E-03  1.901089015E-03  2.550720428E-01 -7.089619670E-02 -2.446894550E-02 
     11103  2.446894550E-02  7.089619670E-02  2.550720428E-01 -1.058199310E-03 -3.144011990E-06  1.038870247E-05  1.058527511E-03  2.042172384E-03  2.550720428E-01  7.089619670E-02  2.446894550E-02 
     11104  2.439820096E-02 -7.092057381E-02  2.553700590E-01 -1.001109962E-03 -4.855851821E-07 -2.462183539E-07  1.001818732E-03  1.959407500E-03  2.553700590E-01 -7.092057381E-02  2.439820096E-02 
     11105 -2.439820096E-02  7.092057381E-02  2.553700590E-01 -1.040962366E-03  1.762353846E-06  7.820803977E-06  1.041325523E-03  2.105136511E-03  2.553700590E-01  7.092057381E-02 -2.439820096E-02 
     11106 -7.491071874E-02 -3.658444666E-03  2.555616802E-01 -1.018596508E-03  5.003375252E-06 -4.698457253E-07  1.018735605E-03  2.106719245E-03  2.555616802E-01 -3.658444666E-03 -7.491071874E-02 
     11107 -4.336434323E-02 -6.119259543E-02  2.562721622E-01 -1.030701382E-03 -3.493543720E-06  6.926627230E-06  1.030977732E-03  2.127331454E-03  2.562721622E-01 -6.119259543E-02 -4.336434323E-02 
     11108  4.336434323E-02  6.119259543E-02  2.562721622E-01 -1.031868740E-03 -1.992317205E-05  2.833065337E-05  1.032890290E-03  1.883978115E-03  2.562721622E-01  6.119259543E-02  4.336434323E-02 
     11109  3.524137959E-03 -7.491715726E-02  2.563940690E-01 -1.023670880E-03  2.966402886E-07  1.236543890E-05  1.023873535E-03  2.099778232E-03  2.563940690E-01 -7.491715726E-02  3.524137959E-03 
     11110 -3.524137959E-03  7.491715726E-02  2.563940690E-01 -1.070898380E-03  2.693403105E-07 -5.418952437E-06  1.071129703E-03  2.205070521E-03  2.563940690E-01  7.491715726E-02 -3.524137959E-03 
     11111  4.925894870E-02 -5.655577754E-02  2.567152140E-01 -9.759528731E-04 -6.532229971E-06 -1.768982676E-06  9.765600742E-04  1.886033361E-03  2.567152140E-01 -5.655577754E-02  4.925894870E-02 
     11112 -4.903599652E-02  5.674919423E-02  2.573268088E-01 -1.057659940E-03  3.767021009E-06  5.760666205E-07  1.057782522E-03  2.088244161E-03  2.573268088E-01  5.674919423E-02 -4.903599652E-02 
     11113 -1.726626879E-02 -7.298545035E-02  2.574999998E-01 -1.056236520E-03 -4.729466594E-07 -4.189588631E-07  1.056545548E-03  2.070931171E-03  2.574999998E-01 -7.298545035E-02 -1.726626879E-02 
     11114  1.726626879E-02  7.298545035E-02  2.574999998E-01 -1.059325648E-03 -3.476860916E-06  2.069273716E-05  1.060507954E-03  2.237397727E-03  2.574999998E-01  7.298545035E-02  1.726626879E-02 
     11115  5.512643800E-02 -5.085347415E-02  2.575860120E-01 -1.011362722E-03 -9.686557235E-06 -7.674088298E-06  1.011961138E-03  2.033659598E-03  2.575860120E-01 -5.085347415E-02  5.512643800E-02 
     11116  6.024654296E-02 -4.466938617E-02  2.576529885E-01 -1.050984259E-03 -3.739540879E-06 -1.913323438E-06  1.051383341E-03  2.166488761E-03  2.576529885E-01 -4.466938617E-02  6.024654296E-02 
     11117 -7.417658772E-02 -1.108304265E-02  2.576904104E-01 -1.013822340E-03 -3.685335060E-06 -7.249854340E-07  1.014022181E-03  2.134616243E-03  2.576904104E-01 -1.108304265E-02 -7.417658772E-02 
     11118  6.466910810E-02 -3.798560855E-02  2.577322267E-01 -1.058397484E-03  5.648656019E-06  3.140955581E-06  1.058721642E-03  2.217869902E-03  2.577322267E-01 -3.798560855E-02  6.466910810E-02 
     11119  3.143404886E-02 -6.809479108E-02  2.577962479E-01 -1.053464884E-03 -9.149807252E-06 -2.100069724E-05  1.054138139E-03  2.022689495E-03  2.577962479E-01 -6.809479108E-02  3.143404886E-02 
     11120 -3.143404886E-02  6.809479108E-02  2.577962479E-01 -1.032527058E-03  3.186913979E-06  5.545810698E-06  1.032800123E-03  2.105217011E-03  2.577962479E-01  6.809479108E-02 -3.143404886E-02 
     11121  6.834196057E-02 -3.089298344E-02  2.578196405E-01 -1.043863060E-03  1.454305802E-06  1.633797851E-06  1.044245247E-03  2.280567513E-03  2.578196405E-01 -3.089298344E-02  6.834196057E-02 
     11122  4.973418707E-02  5.613831701E-02  2.578420108E-01 -1.066119885E-03 -2.430381068E-05  2.890836548E-05  1.067385346E-03  2.014722597E-03  2.578420108E-01  5.613831701E-02  4.973418707E-02 
     11123  7.123844192E-02 -2.345387799E-02  2.578840997E-01 -1.081305140E-03 -5.374844855E-06 -1.727381583E-06  1.081505952E-03  2.189987821E-03  2.578840997E-01 -2.345387799E-02  7.123844192E-02 
     11124  7.331980929E-02 -1.578624612E-02  2.578920438E-01 -1.016618274E-03  5.800645208E-06  6.501620365E-07  1.016957844E-03  2.324456661E-03  2.578920438E-01 -1.578624612E-02  7.331980929E-02 
     11125  7.458377842E-02 -7.890500425E-03  2.581927623E-01 -9.939658072E-04  1.561342621E-05  1.712640618E-06  9.944838809E-04  2.421145787E-03  2.581927623E-01 -7.890500425E-03  7.458377842E-02 
     11126  7.499995155E-02  8.525369308E-05  2.582719767E-01 -1.050699549E-03  5.890983804E-06  7.132517333E-07  1.051331287E-03  2.419641064E-03  2.582719767E-01  8.525369308E-05  7.499995155E-02 
     11127  7.456509824E-02  8.065117787E-03  2.583626432E-01 -1.034073465E-03 -1.350502877E-05  2.674925249E-06  1.034769681E-03  1.934259928E-03  2.583626432E-01  8.065117787E-03  7.456509824E-02 
     11128 -3.685818196E-02 -6.531825490E-02  2.584591884E-01 -1.066853141E-03  8.906082663E-06 -1.844834844E-05  1.069306065E-03  2.135540504E-03  2.584591884E-01 -6.531825490E-02 -3.685818196E-02 
     11129  3.685818196E-02  6.531825490E-02  2.584591884E-01 -1.065572804E-03  4.309471449E-06 -7.304153715E-06  1.065985759E-03  2.196883511E-03  2.584591884E-01  6.531825490E-02  3.685818196E-02 
     11130  1.118509031E-02 -7.416126856E-02  2.585053768E-01 -9.892851346E-04  3.324445393E-06  2.122013099E-05  9.897352014E-04  2.126497806E-03  2.585053768E-01 -7.416126856E-02  1.118509031E-02 
     11131 -1.118509031E-02  7.416126856E-02  2.585053768E-01 -1.048754188E-03  1.356585668E-06  4.996827161E-06  1.048953296E-03  2.403789078E-03  2.585053768E-01  7.416126856E-02 -1.118509031E-02 
     11132  7.328079770E-02  1.596636114E-02  2.585089886E-01 -1.016393839E-03 -9.075942401E-06  1.855501458E-06  1.017180776E-03  1.958793072E-03  2.585089886E-01  1.596636114E-02  7.328079770E-02 
     11133 -7.266517355E-02 -1.856805195E-02  2.585775342E-01 -1.043107187E-03  1.369134150E-05 -4.375091636E-06  1.043433962E-03  2.181075390E-03  2.585775342E-01 -1.856805195E-02 -7.266517355E-02 
     11134  7.116346628E-02  2.368039413E-02  2.586378199E-01 -9.868126377E-04  1.656789978E-05 -5.894543066E-06  9.874376428E-04  2.041310975E-03  2.586378199E-01  2.368039413E-02  7.116346628E-02 
     11135 -7.027577999E-02 -2.619760957E-02  2.586782426E-01 -1.044786514E-03  9.148463811E-06 -3.141752728E-06  1.045285346E-03  2.080852892E-03  2.586782426E-01 -2.619760957E-02 -7.027577999E-02 
     11136  6.824301294E-02  3.111094960E-02  2.587611033E-01 -9.699433633E-04  2.645502998E-05 -1.070565270E-05  9.714761329E-04  1.953519316E-03  2.587611033E-01  3.111094960E-02  6.824301294E-02 
     11137 -6.708601057E-02 -3.353307600E-02  2.587695331E-01 -1.061234532E-03 -1.395834764E-05  6.790624769E-06  1.061531839E-03  2.024650738E-03  2.587695331E-01 -3.353307600E-02 -6.708601057E-02 
     11138 -6.312900708E-02 -4.049356079E-02  2.588474843E-01 -1.070805982E-03 -8.085699643E-06  4.762004137E-06  1.071130575E-03  2.090453435E-03  2.588474843E-01 -4.049356079E-02 -6.312900708E-02 
     11139  6.453842716E-02  3.820721686E-02  2.588580791E-01 -9.920273653E-04 -2.607072890E-05  1.608153997E-05  9.931568475E-04  1.938035914E-03  2.588580791E-01  3.820721686E-02  6.453842716E-02 
     11140 -5.844330906E-02 -4.700403840E-02  2.589189338E-01 -1.025943221E-03 -4.218940570E-06  2.834242284E-06  1.026178438E-03  2.084034934E-03  2.589189338E-01 -4.700403840E-02 -5.844330906E-02 
     11141 -5.309760348E-02 -5.296833492E-02  2.589910219E-01 -1.040113689E-03  4.442736196E-06 -3.129336232E-06  1.040293137E-03  2.103138962E-03  2.589910219E-01 -5.296833492E-02 -5.309760348E-02 
     11142  6.009281982E-02  4.487597360E-02  2.590079297E-01 -1.010852230E-03 -1.584907315E-05  1.200138896E-05  1.011226680E-03  2.088616264E-03  2.590079297E-01  4.487597360E-02  6.009281982E-02 
     11143  5.495785238E-02  5.103561954E-02  2.591818513E-01 -1.049290098E-03 -1.094164427E-05  1.143005794E-05  1.049560419E-03  2.008791319E-03  2.591818513E-01  5.103561954E-02  5.495785238E-02 
     11144 -7.450211479E-02  8.627565854E-03  2.593878229E-01 -1.053333254E-03 -3.948213565E-06  1.402561641E-06  1.053560008E-03  2.081231811E-03  2.593878229E-01  8.627565854E-03 -7.450211479E-02 
     11145 -7.318049214E-02  1.641997471E-02  2.594721864E-01 -1.059138513E-03 -4.399900422E-06 -1.172052287E-06  1.059475824E-03  2.063224916E-03  2.594721864E-01  1.641997471E-02 -7.318049214E-02 
