nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      9946 -3.653305018E-03 -7.491096957E-02  1.936302804E-01 -6.078941400E-03  1.220433998E-06 -1.006673771E-04  6.081320413E-03 -4.013915483E-02  1.936302804E-01 -7.491096957E-02 -3.653305018E-03 
      9947 -4.988974333E-02 -5.600012062E-02  1.936538498E-01 -5.480578047E-03 -8.664568390E-05  1.040903821E-04  5.484836312E-03 -3.973605759E-02  1.936538498E-01 -5.600012062E-02 -4.988974333E-02 
      9948 -6.140496246E-02  4.306310004E-02  1.936722343E-01 -5.762688867E-03  2.019948926E-05  1.453796609E-05  5.763805914E-03 -3.694549379E-02  1.936722343E-01  4.306310004E-02 -6.140496246E-02 
      9949  2.073364765E-04  7.499971341E-02  1.939955536E-01 -6.149947549E-03  3.628984791E-06  8.313926023E-06  6.152689993E-03 -4.247927803E-02  1.939955536E-01  7.499971341E-02  2.073364765E-04 
      9950  6.002727385E-02 -4.496361189E-02  1.941186458E-01 -6.046458962E-03  2.616519840E-05  2.076976586E-05  6.048586372E-03 -4.108169213E-02  1.941186458E-01 -4.496361189E-02  6.002727385E-02 
      9951 -6.517763785E-02  3.710627338E-02  1.944163736E-01 -5.789676346E-03 -4.742581081E-05 -3.286875590E-05  5.791458299E-03 -3.782830730E-02  1.944163736E-01  3.710627338E-02 -6.517763785E-02 
      9952 -5.552925892E-02 -5.041330582E-02  1.944227179E-01 -5.784119097E-03  9.009719540E-07  1.063208694E-06  5.786946148E-03 -3.635055099E-02  1.944227179E-01 -5.041330582E-02 -5.552925892E-02 
      9953 -7.292428790E-02  1.752279186E-02  1.944447844E-01 -5.807328556E-03  2.022851786E-04  4.318929567E-05  5.812358897E-03 -3.768752430E-02  1.944447844E-01  1.752279186E-02 -7.292428790E-02 
      9954 -4.681703190E-02  5.859322081E-02  1.945014593E-01 -6.130569174E-03  7.001852640E-05  1.183680703E-04  6.132739919E-03 -3.972131655E-02  1.945014593E-01  5.859322081E-02 -4.681703190E-02 
      9955 -8.301793711E-03  7.453911873E-02  1.947880728E-01 -6.235751777E-03 -7.378620601E-06 -5.304301020E-05  6.240131249E-03 -4.041783643E-02  1.947880728E-01  7.453911873E-02 -8.301793711E-03 
      9956  4.445166816E-02  6.040736046E-02  1.948518866E-01 -6.741302351E-03 -5.141084640E-05  5.476477490E-05  6.746119828E-03 -3.612088562E-02  1.948518866E-01  6.040736046E-02  4.445166816E-02 
      9957  8.338930420E-03  7.453497326E-02  1.948768312E-01 -5.705446483E-03  3.191320651E-06 -1.051127445E-06  5.707580003E-03 -4.036883493E-02  1.948768312E-01  7.453497326E-02  8.338930420E-03 
      9958  2.581382005E-03 -7.495556328E-02  1.950497210E-01 -5.785620341E-03 -3.222606876E-05 -2.226309616E-04  5.796213389E-03 -4.377473289E-02  1.950497210E-01 -7.495556328E-02  2.581382005E-03 
      9959  6.444133414E-02 -3.837074998E-02  1.951359903E-01 -6.137538328E-03  1.540196902E-05  7.792842437E-06  6.139255609E-03 -3.984056570E-02  1.951359903E-01 -3.837074998E-02  6.444133414E-02 
      9960 -6.055691224E-02 -4.424771610E-02  1.954279487E-01 -6.075960344E-03  8.907950390E-06 -1.399973848E-05  6.078376919E-03 -3.291877398E-02  1.954279487E-01 -4.424771610E-02 -6.055691224E-02 
      9961 -9.956725333E-03 -7.433615285E-02  1.954810821E-01 -5.771246984E-03  2.127692676E-05 -2.337746094E-04  5.782223026E-03 -4.368275559E-02  1.954810821E-01 -7.433615285E-02 -9.956725333E-03 
      9962 -7.328159899E-02 -1.596268301E-02  1.957910105E-01 -6.159858479E-03 -1.165718356E-04  3.041853973E-05  6.162269508E-03 -3.568084188E-02  1.957910105E-01 -1.596268301E-02 -7.328159899E-02 
      9963 -1.621737148E-02  7.322565713E-02  1.957930544E-01 -6.117720555E-03 -1.154017349E-05 -4.278492713E-05  6.119032984E-03 -3.690070688E-02  1.957930544E-01  7.322565713E-02 -1.621737148E-02 
      9964  9.945911519E-03 -7.433760047E-02  1.958055598E-01 -5.888407626E-03 -1.903450965E-05 -1.965247859E-04  5.899068090E-03 -3.937050300E-02  1.958055598E-01 -7.433760047E-02  9.945911519E-03 
      9965  6.814935721E-02 -3.131557300E-02  1.958212488E-01 -5.650206222E-03  2.082247929E-05  8.663475223E-06  5.651846503E-03 -3.841603731E-02  1.958212488E-01 -3.131557300E-02  6.814935721E-02 
      9966 -6.484267794E-02 -3.768855420E-02  1.958563129E-01 -6.085485813E-03 -5.625851788E-05  3.761424181E-05  6.086793970E-03 -2.943441646E-02  1.958563129E-01 -3.768855420E-02 -6.484267794E-02 
      9967 -7.436272555E-02  9.756282517E-03  1.958691103E-01 -5.578432666E-03  1.688825814E-04  2.420289216E-05  5.582872864E-03 -3.730206272E-02  1.958691103E-01  9.756282517E-03 -7.436272555E-02 
      9968  1.625445393E-02  7.321743459E-02  1.958728124E-01 -5.350451656E-03 -2.139297127E-06  1.208244828E-06  5.351358948E-03 -4.100546663E-02  1.958728124E-01  7.321743459E-02  1.625445393E-02 
      9969  1.785221809E-02 -7.284434301E-02  1.960451561E-01 -5.692014603E-03 -1.997649676E-05 -6.556404629E-05  5.694490427E-03 -4.043816114E-02  1.960451561E-01 -7.284434301E-02  1.785221809E-02 
      9970 -7.129254035E-02 -2.328891777E-02  1.960656199E-01 -5.701044680E-03 -3.964569515E-05  7.645932832E-06  5.704047392E-03 -3.535277858E-02  1.960656199E-01 -2.328891777E-02 -7.129254035E-02 
      9971 -7.456650127E-02 -8.052135643E-03  1.962639090E-01 -6.330409663E-03 -7.606997672E-06  7.852599422E-06  6.331775119E-03 -3.585994259E-02  1.962639090E-01 -8.052135643E-03 -7.456650127E-02 
      9972 -1.782326545E-02 -7.285143244E-02  1.964689585E-01 -5.819305470E-03 -2.257209605E-06 -2.400027664E-05  5.826144959E-03 -4.614673214E-02  1.964689585E-01 -7.285143244E-02 -1.782326545E-02 
      9973  7.102117633E-02 -2.410378629E-02  1.965502762E-01 -5.786437254E-03 -1.348401388E-05 -1.098694961E-06  5.789699645E-03 -3.486767703E-02  1.965502762E-01 -2.410378629E-02  7.102117633E-02 
      9974 -6.844281091E-02 -3.066890338E-02  1.966322154E-01 -6.018762228E-03  5.822201949E-05 -2.603784060E-05  6.021127562E-03 -3.034270820E-02  1.966322154E-01 -3.066890338E-02 -6.844281091E-02 
      9975  2.548050130E-02 -7.053895416E-02  1.966702103E-01 -5.824606824E-03 -5.025857416E-05 -1.372062381E-04  5.828484785E-03 -3.923798279E-02  1.966702103E-01 -7.053895416E-02  2.548050130E-02 
      9976  3.281545579E-02 -6.743994262E-02  1.967368072E-01 -5.763041038E-03 -5.047300288E-05 -9.695461654E-05  5.765177407E-03 -3.991460592E-02  1.967368072E-01 -6.743994262E-02  3.281545579E-02 
      9977 -2.387542840E-02  7.109826945E-02  1.968393533E-01 -6.129228754E-03 -5.852243562E-05 -1.779435706E-04  6.133577790E-03 -3.508527937E-02  1.968393533E-01  7.109826945E-02 -2.387542840E-02 
      9978  2.391280841E-02  7.108570598E-02  1.969105875E-01 -5.632924098E-03 -1.718544380E-06  7.173953300E-06  5.634035363E-03 -3.956880642E-02  1.969105875E-01  7.108570598E-02  2.391280841E-02 
      9979 -7.499394041E-02  9.533637488E-04  1.970389697E-01 -5.945738339E-03  7.825482999E-05  9.878634266E-06  5.947039636E-03 -3.584712586E-02  1.970389697E-01  9.533637488E-04 -7.499394041E-02 
      9980  7.319091142E-02 -1.637346895E-02  1.971092193E-01 -5.929048731E-03 -7.455459549E-05 -1.363798088E-05  5.932373245E-03 -3.392577824E-02  1.971092193E-01 -1.637346895E-02  7.319091142E-02 
      9981 -2.543715746E-02 -7.055459602E-02  1.974463518E-01 -5.859879624E-03 -6.328384588E-05  1.592885954E-04  5.864481709E-03 -4.460434714E-02  1.974463518E-01 -7.055459602E-02 -2.543715746E-02 
      9982  7.450047451E-02 -8.641718481E-03  1.978119632E-01 -5.598458176E-03 -1.017567544E-04 -2.100798700E-05  5.601329622E-03 -3.614475161E-02  1.978119632E-01 -8.641718481E-03  7.450047451E-02 
      9983 -3.125842012E-02  6.817559073E-02  1.979012123E-01 -5.555520417E-03 -5.612025460E-08 -3.244927578E-05  5.562382543E-03 -3.670743838E-02  1.979012123E-01  6.817559073E-02 -3.125842012E-02 
      9984  3.131287564E-02  6.815059661E-02  1.979436364E-01 -5.743712241E-03 -3.023465439E-05  4.516320088E-05  5.745299156E-03 -3.810610647E-02  1.979436364E-01  6.815059661E-02  3.131287564E-02 
      9985 -3.279754116E-02 -6.744865672E-02  1.983108843E-01 -5.919931472E-03 -4.080538652E-05  7.638005154E-05  5.924173122E-03 -3.941531045E-02  1.983108843E-01 -6.744865672E-02 -3.279754116E-02 
      9986  3.943048309E-02 -6.379840909E-02  1.983348559E-01 -5.571138522E-03 -1.947412690E-05 -2.969503183E-05  5.572321728E-03 -3.966682183E-02  1.983348559E-01 -6.379840909E-02  3.943048309E-02 
      9987  4.598760006E-02 -5.924643990E-02  1.986411931E-01 -5.568868263E-03 -2.016654976E-05 -2.378752158E-05  5.570453409E-03 -4.065699888E-02  1.986411931E-01 -5.924643990E-02  4.598760006E-02 
      9988 -3.831371954E-02  6.447525801E-02  1.989233531E-01 -5.509904305E-03  9.969792479E-05  1.592112689E-04  5.516324145E-03 -3.881433876E-02  1.989233531E-01  6.447525801E-02 -3.831371954E-02 
      9989  7.499983923E-02 -1.552916470E-04  1.991120661E-01 -5.561213282E-03  8.180941618E-06 -3.938472270E-06  5.562738012E-03 -3.489154891E-02  1.991120661E-01 -1.552916470E-04  7.499983923E-02 
      9990 -4.905410609E-02  5.673354101E-02  1.991377545E-01 -6.664724219E-03  7.314855701E-06  4.247236130E-06  6.669256708E-03 -3.654670363E-02  1.991377545E-01  5.673354101E-02 -4.905410609E-02 
      9991 -3.974568262E-02 -6.360252128E-02  1.991410374E-01 -5.789060170E-03 -1.707389747E-05  3.409585113E-05  5.792588500E-03 -3.780871162E-02  1.991410374E-01 -6.360252128E-02 -3.974568262E-02 
      9992 -6.781900946E-02  3.202470852E-02  1.994334134E-01 -5.694075376E-03 -8.766700894E-05 -5.515375566E-05  5.697454985E-03 -3.915441817E-02  1.994334134E-01  3.202470852E-02 -6.781900946E-02 
      9993  4.929899130E-02  5.652087630E-02  1.997725907E-01 -5.910122503E-03  3.977006389E-05 -5.813580096E-05  5.912513567E-03 -3.479562963E-02  1.997725907E-01  5.652087630E-02  4.929899130E-02 
      9994  5.199448200E-02 -5.405158501E-02  1.997857526E-01 -5.513576315E-03 -4.410881841E-05 -4.451933550E-05  5.514815382E-03 -3.987325204E-02  1.997857526E-01 -5.405158501E-02  5.199448200E-02 
      9995  7.447084536E-02  8.893435270E-03  1.999426653E-01 -5.510612712E-03 -1.191905178E-04  2.085069127E-05  5.517409392E-03 -3.416370028E-02  1.999426653E-01  8.893435270E-03  7.447084536E-02 
      9996 -4.626770247E-02 -5.902795701E-02  2.001007058E-01 -5.463944510E-03 -2.939547103E-05  4.092586108E-05  5.469068214E-03 -3.739060721E-02  2.001007058E-01 -5.902795701E-02 -4.626770247E-02 
      9997  7.288981789E-02  1.766562898E-02  2.001529551E-01 -6.217906717E-03 -2.932994753E-05  6.475754011E-06  6.221901189E-03 -3.586055096E-02  2.001529551E-01  1.766562898E-02  7.288981789E-02 
      9998  5.368418793E-02  5.237373355E-02  2.001731285E-01 -5.760734844E-03 -8.272404758E-05  6.559984151E-05  5.768690433E-03 -3.608608055E-02  2.001731285E-01  5.237373355E-02  5.368418793E-02 
      9999 -5.355077166E-02  5.251014049E-02  2.001931409E-01 -6.199401983E-03 -7.543811538E-05 -9.416465213E-05  6.203075110E-03 -3.530140499E-02  2.001931409E-01  5.251014049E-02 -5.355077166E-02 
     10000  5.898159011E-02  4.632679600E-02  2.002518644E-01 -5.546618289E-03 -2.044354674E-04  1.675567415E-04  5.557555212E-03 -3.940417294E-02  2.002518644E-01  4.632679600E-02  5.898159011E-02 
     10001  7.057829719E-02  2.537132171E-02  2.002587499E-01 -6.974202408E-03  6.713701016E-05 -2.788503926E-05  6.976632444E-03 -3.579273814E-02  2.002587499E-01  2.537132171E-02  7.057829719E-02 
     10002  3.826288975E-02  6.450543595E-02  2.002778423E-01 -6.725307876E-03 -2.991376776E-05  2.445595527E-05  6.728102066E-03 -3.509213942E-02  2.002778423E-01  6.450543595E-02  3.826288975E-02 
     10003  6.746329904E-02  3.276741190E-02  2.002844606E-01 -6.229902725E-03  1.327277148E-05  7.898557655E-09  6.232603277E-03 -3.338933763E-02  2.002844606E-01  3.276741190E-02  6.746329904E-02 
     10004  6.364691049E-02  3.967456093E-02  2.003090358E-01 -6.034409794E-03 -5.701626591E-05  3.508368879E-05  6.039185360E-03 -3.637983801E-02  2.003090358E-01  3.967456093E-02  6.364691049E-02 
     10005  5.696997759E-02 -4.877931584E-02  2.004348289E-01 -5.744522875E-03 -2.115733267E-05 -1.701727285E-05  5.745638619E-03 -3.805972702E-02  2.004348289E-01 -4.877931584E-02  5.696997759E-02 
     10006 -5.886087002E-02  4.648008155E-02  2.004717487E-01 -5.823366372E-03 -5.340844775E-06 -5.896459131E-06  5.825220716E-03 -3.610144562E-02  2.004717487E-01  4.648008155E-02 -5.886087002E-02 
     10007 -4.480406931E-02  6.014644938E-02  2.007425063E-01 -6.212392196E-03  1.289048180E-04  1.292103584E-04  6.217874595E-03 -3.848173712E-02  2.007425063E-01  6.014644938E-02 -4.480406931E-02 
     10008 -6.349174956E-02  3.992239645E-02  2.007755764E-01 -5.802675329E-03  3.160508861E-05  1.315449543E-05  5.804157936E-03 -3.757986384E-02  2.007755764E-01  3.992239645E-02 -6.349174956E-02 
     10009 -7.125382897E-02  2.340708988E-02  2.012427734E-01 -5.548614265E-03 -5.778440640E-06 -2.202361723E-06  5.550828450E-03 -3.553466193E-02  2.012427734E-01  2.340708988E-02 -7.125382897E-02 
     10010 -5.240534914E-02 -5.365332591E-02  2.012614235E-01 -5.457544416E-03 -1.952730798E-06 -3.448001819E-06  5.460128133E-03 -3.658083416E-02  2.012614235E-01 -5.365332591E-02 -5.240534914E-02 
     10011  3.374190765E-03  7.492406047E-02  2.013453729E-01 -6.335119263E-03 -1.264654407E-05  7.702367748E-05  6.337864460E-03 -3.462451756E-02  2.013453729E-01  7.492406047E-02  3.374190765E-03 
     10012 -4.043516095E-03  7.489092053E-02  2.014503335E-01 -6.295256594E-03 -5.655168271E-06  1.839488313E-05  6.297827122E-03 -3.478146335E-02  2.014503335E-01  7.489092053E-02 -4.043516095E-03 
     10013 -4.120755787E-03 -7.488671025E-02  2.015451497E-01 -5.900843532E-03 -1.335254625E-05  3.115333114E-05  5.905181029E-03 -3.996140908E-02  2.015451497E-01 -7.488671025E-02 -4.120755787E-03 
     10014  6.182287050E-02 -4.246095481E-02  2.015472553E-01 -6.284562780E-03  3.277151821E-05  2.216185294E-05  6.287149838E-03 -3.758848863E-02  2.015472553E-01 -4.246095481E-02  6.182287050E-02 
     10015 -5.781801996E-02 -4.777108506E-02  2.020950569E-01 -5.657786629E-03  3.710969828E-06 -1.209628162E-06  5.660459801E-03 -3.630702964E-02  2.020950569E-01 -4.777108506E-02 -5.781801996E-02 
     10016 -7.463208281E-02  7.419718034E-03  2.020986583E-01 -5.498936598E-03  1.904030360E-05  6.611159308E-06  5.499870217E-03 -3.476532154E-02  2.020986583E-01  7.419718034E-03 -7.463208281E-02 
     10017 -1.139278192E-02  7.412964670E-02  2.021718025E-01 -6.246319784E-03 -2.915670836E-06  2.065143014E-05  6.249749179E-03 -3.310876985E-02  2.021718025E-01  7.412964670E-02 -1.139278192E-02 
     10018  1.143782282E-02  7.412271048E-02  2.022567422E-01 -5.607049506E-03  1.258218603E-06  3.584379998E-05  5.610151966E-03 -3.720901802E-02  2.022567422E-01  7.412271048E-02  1.143782282E-02 
     10019  6.610986086E-02 -3.541872805E-02  2.023985587E-01 -6.042473102E-03  4.691197757E-05  2.810963811E-05  6.044846433E-03 -3.442021928E-02  2.023985587E-01 -3.541872805E-02  6.610986086E-02 
     10020  5.482729547E-03 -7.479932939E-02  2.025220912E-01 -5.712988755E-03 -1.785318075E-05 -1.605791535E-04  5.725788957E-03 -3.707086161E-02  2.025220912E-01 -7.479932939E-02  5.482729547E-03 
     10021 -6.257587181E-02 -4.134320097E-02  2.026155874E-01 -5.911001960E-03 -2.183250947E-05  1.432999121E-05  5.912004732E-03 -3.025275728E-02  2.026155874E-01 -4.134320097E-02 -6.257587181E-02 
     10022  1.348373226E-02 -7.377797073E-02  2.027238986E-01 -5.723465014E-03 -3.282284136E-05 -1.461807799E-04  5.728852531E-03 -3.518913364E-02  2.027238986E-01 -7.377797073E-02  1.348373226E-02 
     10023 -7.350021066E-02  1.492377409E-02  2.031367569E-01 -5.555833103E-03  6.736334477E-05  2.186253809E-05  5.558564835E-03 -3.378680379E-02  2.031367569E-01  1.492377409E-02 -7.350021066E-02 
     10024 -6.642140797E-02 -3.483097132E-02  2.031628359E-01 -6.080499179E-03 -8.277658337E-05  3.766956838E-05  6.083036321E-03 -3.409867429E-02  2.031628359E-01 -3.483097132E-02 -6.642140797E-02 
     10025 -1.919981650E-02  7.250080721E-02  2.031922901E-01 -6.097027821E-03 -5.749840322E-05 -2.133019808E-04  6.102604333E-03 -3.479509920E-02  2.031922901E-01  7.250080721E-02 -1.919981650E-02 
     10026 -7.233636729E-02 -1.981035002E-02  2.031996405E-01 -6.036204588E-03 -1.508254747E-04  4.681936780E-05  6.040668962E-03 -3.354465674E-02  2.031996405E-01 -1.981035002E-02 -7.233636729E-02 
     10027  2.127602588E-02 -7.191891770E-02  2.032177195E-01 -5.606271863E-03 -3.539201453E-05 -1.251459562E-04  5.609309540E-03 -3.681044616E-02  2.032177195E-01 -7.191891770E-02  2.127602588E-02 
     10028  6.949366425E-02 -2.820692520E-02  2.032548946E-01 -5.492014479E-03 -1.205679615E-05 -1.692774930E-06  5.493291275E-03 -3.419794014E-02  2.032548946E-01 -2.820692520E-02  6.949366425E-02 
     10029  1.924438583E-02  7.248898961E-02  2.032689066E-01 -5.496834275E-03  1.186142661E-05 -4.930782505E-05  5.498376174E-03 -3.713778321E-02  2.032689066E-01  7.248898961E-02  1.924438583E-02 
     10030 -6.984601305E-02 -2.732278281E-02  2.032748560E-01 -5.830886445E-03 -1.692612449E-04  6.635704442E-05  5.839260498E-03 -3.463483553E-02  2.032748560E-01 -2.732278281E-02 -6.984601305E-02 
     10031 -1.317477330E-02 -7.383376835E-02  2.032881667E-01 -5.667412281E-03  3.809628996E-06  3.401874191E-05  5.671805262E-03 -4.044313173E-02  2.032881667E-01 -7.383376835E-02 -1.317477330E-02 
     10032  2.871712654E-02 -6.928438961E-02  2.033068930E-01 -5.961019430E-03 -5.993746369E-05 -1.420576344E-04  5.965322338E-03 -3.910629092E-02  2.033068930E-01 -6.928438961E-02  2.871712654E-02 
     10033 -7.394085064E-02 -1.255988083E-02  2.034318958E-01 -6.390232308E-03  1.047336945E-05  2.364381804E-06  6.391357912E-03 -3.021915043E-02  2.034318958E-01 -1.255988083E-02 -7.394085064E-02 
     10034  4.539406981E-02  5.970241558E-02  2.034593155E-01 -6.187097809E-03 -7.432090468E-05  1.054021598E-04  6.191215101E-03 -3.355912462E-02  2.034593155E-01  5.970241558E-02  4.539406981E-02 
     10035  3.588459413E-02 -6.585814987E-02  2.036473955E-01 -5.920440489E-03 -3.525634088E-05 -6.626873802E-05  5.923064484E-03 -3.794744190E-02  2.036473955E-01 -6.585814987E-02  3.588459413E-02 
     10036  7.206375082E-02 -2.078017847E-02  2.037598588E-01 -6.063396736E-03 -2.618131349E-05 -5.345924244E-06  6.065532657E-03 -3.449084747E-02  2.037598588E-01 -2.078017847E-02  7.206375082E-02 
     10037 -2.097225990E-02 -7.200808507E-02  2.039976796E-01 -5.878115613E-03 -3.031560006E-05  7.031267532E-05  5.885080026E-03 -4.023129580E-02  2.039976796E-01 -7.200808507E-02 -2.097225990E-02 
     10038 -7.481334485E-02 -5.288046207E-03  2.042056181E-01 -6.392318096E-03  9.184045913E-05  9.121623277E-06  6.393530191E-03 -2.811693729E-02  2.042056181E-01 -5.288046207E-03 -7.481334485E-02 
     10039 -2.677074177E-02  7.005945607E-02  2.042606699E-01 -5.701496727E-03 -4.530224960E-05 -1.367132690E-04  5.707185978E-03 -3.747162348E-02  2.042606699E-01  7.005945607E-02 -2.677074177E-02 
     10040  2.681504369E-02  7.004251160E-02  2.043288019E-01 -6.100141529E-03 -2.612075934E-05  5.404016837E-05  6.102509032E-03 -3.729811689E-02  2.043288019E-01  7.004251160E-02  2.681504369E-02 
     10041  7.386310752E-02 -1.300927926E-02  2.047280143E-01 -5.705147488E-03 -1.318529345E-04 -1.905461358E-05  5.708123104E-03 -3.813851646E-02  2.047280143E-01 -1.300927926E-02  7.386310752E-02 
     10042 -2.848237659E-02 -6.938122385E-02  2.047977417E-01 -5.717096347E-03 -6.851467663E-06  4.535008661E-05  5.726288728E-03 -3.821487865E-02  2.047977417E-01 -6.938122385E-02 -2.848237659E-02 
     10043 -3.404549042E-02  6.682742388E-02  2.053187891E-01 -5.241357863E-03  9.491405835E-05  1.714158941E-04  5.247682826E-03 -3.816719376E-02  2.053187891E-01  6.682742388E-02 -3.404549042E-02 
     10044  3.409589086E-02  6.680172323E-02  2.053700427E-01 -7.148929458E-03 -7.347254140E-05  1.359085187E-04  7.154899754E-03 -3.523653345E-02  2.053700427E-01  6.680172323E-02  3.409589086E-02 
     10045  4.254947326E-02 -6.176198123E-02  2.054533849E-01 -5.683781019E-03 -4.406382641E-06 -1.065278920E-05  5.685450758E-03 -3.716613033E-02  2.054533849E-01 -6.176198123E-02  4.254947326E-02 
     10046  7.483290763E-02 -5.003592229E-03  2.056083780E-01 -5.730628228E-03 -7.912394959E-05 -1.064275831E-05  5.732799685E-03 -3.719329950E-02  2.056083780E-01 -5.003592229E-03  7.483290763E-02 
     10047 -3.568926248E-02 -6.596420653E-02  2.056228248E-01 -5.807592477E-03 -4.759811046E-05  6.627241704E-05  5.817747376E-03 -3.762757307E-02  2.056228248E-01 -6.596420653E-02 -3.568926248E-02 
     10048 -7.497370436E-02  1.985863684E-03  2.058802565E-01 -5.961580787E-03  9.553242677E-05  5.767116690E-06  5.963766984E-03 -3.283576123E-02  2.058802565E-01  1.985863684E-03 -7.497370436E-02 
     10049  4.832371332E-02 -5.735694144E-02  2.060887742E-01 -5.898099924E-03 -5.341469939E-05 -6.280943899E-05  5.901088057E-03 -3.769704212E-02  2.060887742E-01 -5.735694144E-02  4.832371332E-02 
     10050 -4.156924172E-02  6.242594126E-02  2.062858249E-01 -5.674486833E-03  7.787828291E-05  1.179194899E-04  5.680088511E-03 -3.710674129E-02  2.062858249E-01  6.242594126E-02 -4.156924172E-02 
     10051 -4.250080534E-02 -6.179548160E-02  2.064736585E-01 -5.801954418E-03 -4.735448769E-05  8.865961837E-05  5.809419161E-03 -3.595846724E-02  2.064736585E-01 -6.179548160E-02 -4.250080534E-02 
     10052  7.493529140E-02  3.114819917E-03  2.065078223E-01 -5.654155849E-03 -2.831072080E-05 -6.322005901E-08  5.655687860E-03 -3.538337915E-02  2.065078223E-01  3.114819917E-03  7.493529140E-02 
     10053  3.969354087E-02  6.363507533E-02  2.067959315E-01 -7.364660121E-03 -6.381032776E-05  8.314810634E-05  7.368726321E-03 -3.605541971E-02  2.067959315E-01  6.363507533E-02  3.969354087E-02 
     10054 -4.948669302E-02  5.635660754E-02  2.069641540E-01 -6.500093692E-03 -5.233374692E-06 -5.556585450E-06  6.504476204E-03 -3.529419207E-02  2.069641540E-01  5.635660754E-02 -4.948669302E-02 
     10055  5.411565609E-02 -5.192779377E-02  2.070739824E-01 -6.078925541E-03 -4.843089383E-05 -4.372711856E-05  6.080351344E-03 -3.622889244E-02  2.070739824E-01 -5.192779377E-02  5.411565609E-02 
     10056  5.074688660E-02  5.522457334E-02  2.071073040E-01 -5.818585703E-03 -3.573785515E-05  5.577616057E-05  5.821125630E-03 -3.584164802E-02  2.071073040E-01  5.522457334E-02  5.074688660E-02 
     10057  7.185446334E-02  2.149269871E-02  2.071638734E-01 -8.108140330E-03 -4.911616789E-05  5.411487802E-06  8.110334974E-03 -3.118988160E-02  2.071638734E-01  2.149269871E-02  7.185446334E-02 
     10058  5.636898838E-02  4.947258987E-02  2.071683011E-01 -5.634146019E-03 -1.157091131E-04  9.749792332E-05  5.638331024E-03 -3.660709604E-02  2.071683011E-01  4.947258987E-02  5.636898838E-02 
     10059  6.915122534E-02  2.903632267E-02  2.071876606E-01 -7.139194596E-03 -5.340865856E-05  1.581368961E-05  7.142490485E-03 -3.147182990E-02  2.071876606E-01  2.903632267E-02  6.915122534E-02 
     10060  6.565645921E-02  3.625230151E-02  2.072254355E-01 -6.047114166E-03 -1.579122295E-04  8.922150663E-05  6.052387627E-03 -3.322244406E-02  2.072254355E-01  3.625230151E-02  6.565645921E-02 
     10061  6.141248210E-02  4.305237557E-02  2.072364231E-01 -5.603069118E-03 -9.926372202E-05  6.479164650E-05  5.607254255E-03 -3.401605370E-02  2.072364231E-01  4.305237557E-02  6.141248210E-02 
     10062 -5.612299776E-02  4.975147357E-02  2.072743083E-01 -5.837961353E-03 -2.909923912E-05 -2.525306488E-05  5.840121545E-03 -3.484621911E-02  2.072743083E-01  4.975147357E-02 -5.612299776E-02 
     10063 -7.327625179E-04  7.499642031E-02  2.073111213E-01 -6.591314466E-03  9.481172531E-06 -9.702514145E-05  6.592591092E-03 -2.897338699E-02  2.073111213E-01  7.499642031E-02 -7.327625179E-04 
     10064 -4.878332252E-02 -5.696654671E-02  2.073928783E-01 -5.545138862E-03  6.928972593E-05 -8.285222043E-05  5.547945815E-03 -3.732406103E-02  2.073928783E-01 -5.696654671E-02 -4.878332252E-02 
     10065  5.932639952E-02 -4.588440170E-02  2.075104026E-01 -6.383888424E-03  3.167957586E-05  1.172468411E-05  6.386077878E-03 -3.430724773E-02  2.075104026E-01 -4.588440170E-02  5.932639952E-02 
     10066 -6.111177000E-02  4.347817346E-02  2.075746628E-01 -5.878525985E-03  2.394138269E-05  1.938372203E-05  5.879825934E-03 -3.597916629E-02  2.075746628E-01  4.347817346E-02 -6.111177000E-02 
     10067 -6.928869582E-02  2.870673496E-02  2.077781800E-01 -5.416626615E-03 -1.246827282E-04 -3.659132263E-05  5.420689851E-03 -3.335646692E-02  2.077781800E-01  2.870673496E-02 -6.928869582E-02 
     10068 -6.540807299E-02  3.669855567E-02  2.078882028E-01 -5.782013608E-03 -1.877496429E-05 -3.420532563E-06  5.783384169E-03 -3.660934618E-02  2.078882028E-01  3.669855567E-02 -6.540807299E-02 
     10069  7.390307014E-02  1.278030611E-02  2.079862617E-01 -5.821621665E-03 -1.664827627E-04  2.628632371E-05  5.825960280E-03 -3.483197804E-02  2.079862617E-01  1.278030611E-02  7.390307014E-02 
     10070 -7.441013277E-02  9.387872038E-03  2.085681984E-01 -5.631596851E-03  8.669418455E-05  1.894503137E-05  5.634934625E-03 -3.277722744E-02  2.085681984E-01  9.387872038E-03 -7.441013277E-02 
     10071  6.376704282E-02 -3.948118856E-02  2.085686773E-01 -6.395868379E-03  1.290783492E-04  7.832269253E-05  6.400333575E-03 -3.220175626E-02  2.085686773E-01 -3.948118856E-02  6.376704282E-02 
     10072 -6.441637707E-03  7.472285663E-02  2.085749982E-01 -6.293073712E-03  2.497483689E-05 -4.430208417E-05  6.294592500E-03 -3.086484752E-02  2.085749982E-01  7.472285663E-02 -6.441637707E-03 
