nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     10404  7.299031758E-02  1.724568176E-02  1.753908518E-01 -5.723015698E-03  1.155435241E-04 -2.796240476E-05  5.725944316E-03 -1.839963432E-02  1.753908518E-01  1.724568176E-02  7.299031758E-02 
     10405 -2.875593930E-02 -6.926828968E-02  1.754179315E-01 -6.122707102E-03 -2.338249814E-05  4.822749702E-05  6.124519466E-03 -1.378028527E-02  1.754179315E-01 -6.926828968E-02 -2.875593930E-02 
     10406  2.875593930E-02  6.926828968E-02  1.754179315E-01 -6.443970102E-03 -2.037367039E-05  5.437564009E-05  6.446633718E-03 -1.192699542E-02  1.754179315E-01  6.926828968E-02  2.875593930E-02 
     10407  7.073958366E-02  2.491809188E-02  1.755158799E-01 -5.507947915E-03  2.484227950E-05 -1.054641148E-06  5.509302437E-03 -1.894405392E-02  1.755158799E-01  2.491809188E-02  7.073958366E-02 
     10408 -6.988650326E-02 -2.721904963E-02  1.755527498E-01 -5.924380104E-03 -5.021878460E-05  2.923912643E-05  5.926817050E-03 -1.300227788E-02  1.755527498E-01 -2.721904963E-02 -6.988650326E-02 
     10409 -6.658845155E-02 -3.451055085E-02  1.756605877E-01 -5.647004150E-03  1.642281421E-05 -1.721737668E-05  5.649730715E-03 -1.344919642E-02  1.756605877E-01 -3.451055085E-02 -6.658845155E-02 
     10410 -5.809885373E-02 -4.742913867E-02  1.756854060E-01 -5.978557489E-03 -8.967590458E-05  8.156894685E-05  5.981039540E-03 -1.826216666E-02  1.756854060E-01 -4.742913867E-02 -5.809885373E-02 
     10411  3.592390266E-02 -6.583671633E-02  1.757086843E-01 -5.129239789E-03 -6.891959597E-05 -1.100487898E-04  5.134482365E-03 -1.539352802E-02  1.757086843E-01 -6.583671633E-02  3.592390266E-02 
     10412 -3.592390266E-02  6.583671633E-02  1.757086843E-01 -5.601331721E-03  2.695409816E-06 -1.926418675E-06  5.603349538E-03 -1.700353441E-02  1.757086843E-01  6.583671633E-02 -3.592390266E-02 
     10413  1.766907065E-02 -7.288898368E-02  1.757109081E-01 -5.515502095E-03 -4.725121848E-05 -1.824321688E-04  5.520461877E-03 -1.640417873E-02  1.757109081E-01 -7.288898368E-02  1.766907065E-02 
     10414 -1.766907065E-02  7.288898368E-02  1.757109081E-01 -5.529680385E-03 -6.874463623E-06 -1.706359609E-05  5.531123838E-03 -1.403850392E-02  1.757109081E-01  7.288898368E-02 -1.766907065E-02 
     10415 -6.253340658E-02 -4.140740346E-02  1.757614560E-01 -5.720729653E-03  3.707827663E-05 -8.282061821E-06  5.722778582E-03 -1.640106443E-02  1.757614560E-01 -4.140740346E-02 -6.253340658E-02 
     10416  6.696043166E-02  3.378314065E-02  1.758549909E-01 -5.550302311E-03 -3.712637512E-05  2.931201024E-05  5.551937898E-03 -1.776785148E-02  1.758549909E-01  3.378314065E-02  6.696043166E-02 
     10417 -7.499677084E-02  6.959625662E-04  1.760946159E-01 -5.577954801E-03  1.353287116E-04 -4.856668298E-06  5.581951165E-03 -1.949521605E-02  1.760946159E-01  6.959625662E-04 -7.499677084E-02 
     10418 -5.296380338E-02 -5.310212360E-02  1.761580934E-01 -6.184765850E-03 -3.855394582E-05  3.978425449E-05  6.189270743E-03 -1.730125318E-02  1.761580934E-01 -5.310212360E-02 -5.296380338E-02 
     10419 -2.345940588E-03 -7.496330144E-02  1.762031864E-01 -5.780903108E-03  3.755409599E-06  2.164945809E-04  5.789768721E-03 -1.837822458E-02  1.762031864E-01 -7.496330144E-02 -2.345940588E-03 
     10420  2.345940588E-03  7.496330144E-02  1.762031864E-01 -5.867681535E-03 -1.915380953E-07  5.994654406E-05  5.869769446E-03 -1.216951742E-02  1.762031864E-01  7.496330144E-02  2.345940588E-03 
     10421 -7.240676333E-02 -1.955148650E-02  1.765888903E-01 -5.820065075E-03  1.035947375E-04 -1.511954540E-05  5.822780023E-03 -1.103398265E-02  1.765888903E-01 -1.955148650E-02 -7.240676333E-02 
     10422  5.263023609E-02 -5.343274510E-02  1.766273619E-01 -6.296030378E-03  9.086921103E-05  9.979295683E-05  6.298118187E-03 -1.265948957E-02  1.766273619E-01 -5.343274510E-02  5.263023609E-02 
     10423 -5.263023609E-02  5.343274510E-02  1.766273619E-01 -5.587913256E-03 -9.986858091E-06 -2.671537736E-05  5.591913566E-03 -9.553440096E-03  1.766273619E-01  5.343274510E-02 -5.263023609E-02 
     10424  5.307241880E-02  5.299356907E-02  1.767125488E-01 -5.282639747E-03  2.170808033E-06  8.912271827E-06  5.283439881E-03 -1.620903770E-02  1.767125488E-01  5.299356907E-02  5.307241880E-02 
     10425 -4.716031612E-02 -5.831727517E-02  1.769585782E-01 -5.275905589E-03  9.045413922E-05 -1.042019459E-04  5.279692332E-03 -1.505531474E-02  1.769585782E-01 -5.831727517E-02 -4.716031612E-02 
     10426  4.634378764E-02  5.896824015E-02  1.772701037E-01 -5.459848900E-03 -1.744798243E-05  2.554620311E-05  5.460709985E-03 -1.658593641E-02  1.772701037E-01  5.896824015E-02  4.634378764E-02 
     10427 -2.154706790E-02 -7.183817832E-02  1.774569604E-01 -5.727620067E-03 -2.397894773E-05  6.513180806E-05  5.729406054E-03 -1.632772953E-02  1.774569604E-01 -7.183817832E-02 -2.154706790E-02 
     10428  2.154706790E-02  7.183817832E-02  1.774569604E-01 -6.182622595E-03  1.357056631E-05 -3.573027497E-05  6.183795778E-03 -1.060445522E-02  1.774569604E-01  7.183817832E-02  2.154706790E-02 
     10429 -7.451950391E-02  8.476056713E-03  1.779413918E-01 -5.991257189E-03 -4.396863139E-05  4.817776396E-07  5.993931497E-03 -1.590069978E-02  1.779413918E-01  8.476056713E-03 -7.451950391E-02 
     10430  2.455817567E-02 -7.086533714E-02  1.780171688E-01 -5.724042454E-03 -2.218396388E-05 -7.554050262E-05  5.728829389E-03 -1.553863719E-02  1.780171688E-01 -7.086533714E-02  2.455817567E-02 
     10431 -2.455817567E-02  7.086533714E-02  1.780171688E-01 -5.516927114E-03 -3.930417644E-05 -1.306943821E-04  5.521657729E-03 -1.624151734E-02  1.780171688E-01  7.086533714E-02 -2.455817567E-02 
     10432  4.220655527E-02 -6.199682808E-02  1.781070165E-01 -5.173189289E-03 -1.022631033E-04 -1.611862628E-04  5.182719692E-03 -1.187545427E-02  1.781070165E-01 -6.199682808E-02  4.220655527E-02 
     10433 -4.220655527E-02  6.199682808E-02  1.781070165E-01 -6.106760392E-03 -1.294930238E-04 -1.716707949E-04  6.118895350E-03 -1.093295326E-02  1.781070165E-01  6.199682808E-02 -4.220655527E-02 
     10434  5.376007147E-03 -7.480707552E-02  1.782197208E-01 -5.412177693E-03  5.998834628E-06  2.220118870E-04  5.421667619E-03 -1.906726872E-02  1.782197208E-01 -7.480707552E-02  5.376007147E-03 
     10435 -5.376007147E-03  7.480707552E-02  1.782197208E-01 -5.851943690E-03  1.258560204E-08 -5.985416626E-06  5.852436296E-03 -1.068934898E-02  1.782197208E-01  7.480707552E-02 -5.376007147E-03 
     10436  4.063205269E-02  6.303995792E-02  1.784305518E-01 -5.648121196E-03 -2.361008135E-05  4.579937637E-05  5.649130930E-03 -1.551272272E-02  1.784305518E-01  6.303995792E-02  4.063205269E-02 
     10437 -4.107654101E-02 -6.275123727E-02  1.784323850E-01 -5.563080266E-03  4.613494784E-05 -4.647566136E-05  5.566744827E-03 -1.405193814E-02  1.784323850E-01 -6.275123727E-02 -4.107654101E-02 
     10438 -6.816937705E-02  3.127196880E-02  1.791109078E-01 -5.682990211E-03  9.186951226E-05  2.553368360E-05  5.684833264E-03 -1.722766559E-02  1.791109078E-01  3.127196880E-02 -6.816937705E-02 
     10439 -7.405749836E-02 -1.185271850E-02  1.792306466E-01 -5.565319323E-03 -8.920118734E-06 -3.188135086E-07  5.574655260E-03 -1.176567351E-02  1.792306466E-01 -1.185271850E-02 -7.405749836E-02 
     10440  6.221689554E-02  4.188147453E-02  1.795496353E-01 -5.357118881E-03 -2.691785795E-05  1.362791268E-05  5.358513262E-03 -1.649796715E-02  1.795496353E-01  4.188147453E-02  6.221689554E-02 
     10441 -1.420441240E-02 -7.364261449E-02  1.797094889E-01 -5.604438367E-03 -5.096732748E-06  4.496610571E-05  5.605992535E-03 -1.563958210E-02  1.797094889E-01 -7.364261449E-02 -1.420441240E-02 
     10442  1.420441240E-02  7.364261449E-02  1.797094889E-01 -5.448696548E-03 -6.270926180E-06  1.824725337E-05  5.449730218E-03 -1.330581611E-02  1.797094889E-01  7.364261449E-02  1.420441240E-02 
     10443 -7.306243353E-02  1.693755608E-02  1.800336073E-01 -5.916278794E-03 -5.682527691E-05  3.627135779E-06  5.921773697E-03 -1.461949585E-02  1.800336073E-01  1.693755608E-02 -7.306243353E-02 
     10444  3.114586317E-02 -6.822708559E-02  1.801020455E-01 -5.527419690E-03 -1.297642607E-05 -2.445000817E-05  5.529375685E-03 -1.408880152E-02  1.801020455E-01 -6.822708559E-02  3.114586317E-02 
     10445 -3.114586317E-02  6.822708559E-02  1.801020455E-01 -5.458672422E-03 -3.072782281E-05 -6.860356926E-05  5.460168287E-03 -1.473231726E-02  1.801020455E-01  6.822708559E-02 -3.114586317E-02 
     10446 -3.438839680E-02 -6.665161788E-02  1.804749924E-01 -5.987886823E-03 -5.026986090E-05  9.564053756E-05  5.991352369E-03 -1.181601349E-02  1.804749924E-01 -6.665161788E-02 -3.438839680E-02 
     10447  3.438839680E-02  6.665161788E-02  1.804749924E-01 -5.648810192E-03 -4.274996538E-05  8.594968917E-05  5.652265330E-03 -1.283051839E-02  1.804749924E-01  6.665161788E-02  3.438839680E-02 
     10448  1.255106369E-02 -7.394234781E-02  1.805868459E-01 -5.404378010E-03 -1.285994220E-05 -5.462975010E-05  5.405586574E-03 -2.051492115E-02  1.805868459E-01 -7.394234781E-02  1.255106369E-02 
     10449 -1.255106369E-02  7.394234781E-02  1.805868459E-01 -5.299561815E-03  1.418661860E-05  5.561320433E-05  5.302017616E-03 -1.208217586E-02  1.805868459E-01  7.394234781E-02 -1.255106369E-02 
     10450  5.807002160E-02 -4.746443501E-02  1.808787587E-01 -5.753237954E-03  1.708423797E-05  1.447902357E-05  5.754792254E-03 -1.551633891E-02  1.808787587E-01 -4.746443501E-02  5.807002160E-02 
     10451  4.780476494E-02 -5.779017606E-02  1.809920503E-01 -6.309981394E-03  6.683998247E-06 -8.800571503E-06  6.311837824E-03 -9.877083723E-03  1.809920503E-01 -5.779017606E-02  4.780476494E-02 
     10452 -4.780476494E-02  5.779017606E-02  1.809920503E-01 -5.644942989E-03 -1.484004916E-04 -1.703982242E-04  5.656746565E-03 -1.115874458E-02  1.809920503E-01  5.779017606E-02 -4.780476494E-02 
     10453 -5.790616772E-02  4.766419767E-02  1.811366805E-01 -5.810450100E-03  1.507022517E-04  1.294933274E-04  5.815323767E-03 -1.284477097E-02  1.811366805E-01  4.766419767E-02 -5.790616772E-02 
     10454  6.309497194E-02 -4.054657219E-02  1.814163595E-01 -6.350256249E-03 -1.409381499E-05  8.621395144E-07  6.351874026E-03 -1.514356581E-02  1.814163595E-01 -4.054657219E-02  6.309497194E-02 
     10455  6.705574220E-02 -3.359356245E-02  1.815490969E-01 -6.667181604E-03 -1.862960602E-05 -3.566054063E-06  6.669918911E-03 -1.478657954E-02  1.815490969E-01 -3.359356245E-02  6.705574220E-02 
     10456 -7.870261118E-03 -7.458591683E-02  1.816193150E-01 -5.364424823E-03 -4.136227612E-06 -6.208139763E-07  5.365387601E-03 -1.352340450E-02  1.816193150E-01 -7.458591683E-02 -7.870261118E-03 
     10457  7.870261118E-03  7.458591683E-02  1.816193150E-01 -5.326201216E-03 -5.481564700E-06  8.318394771E-05  5.327879312E-03 -1.261744046E-02  1.816193150E-01  7.458591683E-02  7.870261118E-03 
     10458  7.025187713E-02 -2.626164047E-02  1.816609836E-01 -6.442515963E-03 -7.132404838E-05 -3.009441391E-05  6.444527110E-03 -1.088730620E-02  1.816609836E-01 -2.626164047E-02  7.025187713E-02 
     10459  7.264790527E-02 -1.863550000E-02  1.817663034E-01 -6.005783969E-03  1.211484248E-04  2.430084061E-05  6.009720860E-03 -1.035758807E-02  1.817663034E-01 -1.863550000E-02  7.264790527E-02 
     10460  7.422013928E-02 -1.078753568E-02  1.818558135E-01 -5.394576253E-03  1.780160556E-04  2.633531335E-05  5.398932591E-03 -1.334930080E-02  1.818558135E-01 -1.078753568E-02  7.422013928E-02 
     10461  7.494703712E-02 -2.818089105E-03  1.819441291E-01 -5.575592099E-03  6.095775337E-05  3.733813239E-06  5.578774795E-03 -1.291613226E-02  1.819441291E-01 -2.818089105E-03  7.494703712E-02 
     10462 -7.486278065E-02 -4.534762807E-03  1.820624956E-01 -5.321217980E-03 -5.950939656E-05  3.896670379E-08  5.329015636E-03 -1.330661646E-02  1.820624956E-01 -4.534762807E-03 -7.486278065E-02 
     10463  7.482116781E-02  5.176180855E-03  1.820700939E-01 -5.849372995E-03 -1.529214473E-05  3.021052258E-06  5.851890749E-03 -1.226117652E-02  1.820700939E-01  5.176180855E-03  7.482116781E-02 
     10464  7.382608318E-02  1.321776996E-02  1.822667863E-01 -5.786534670E-03  3.223246340E-05 -7.754850673E-06  5.789752100E-03 -1.444973863E-02  1.822667863E-01  1.321776996E-02  7.382608318E-02 
     10465 -6.429517319E-02  3.861516159E-02  1.823112076E-01 -6.040757996E-03  1.100794282E-04  6.368367876E-05  6.043268508E-03 -1.126735645E-02  1.823112076E-01  3.861516159E-02 -6.429517319E-02 
     10466  5.789250786E-02  4.768078789E-02  1.823598164E-01 -5.338527551E-03 -3.247098847E-05  2.666495738E-05  5.339479733E-03 -1.266718388E-02  1.823598164E-01  4.768078789E-02  5.789250786E-02 
     10467  7.199732666E-02  2.100916356E-02  1.823786859E-01 -5.657593568E-03  4.456845695E-05 -1.242486969E-05  5.658997099E-03 -1.330241423E-02  1.823786859E-01  2.100916356E-02  7.199732666E-02 
     10468 -7.126727540E-02 -2.336611770E-02  1.824228101E-01 -5.978171566E-03 -4.055924761E-05  1.932853419E-05  5.981015780E-03 -9.045748772E-03  1.824228101E-01 -2.336611770E-02 -7.126727540E-02 
     10469  3.764410537E-02 -6.486849259E-02  1.824528903E-01 -5.222867235E-03 -2.635678358E-05 -3.761175863E-05  5.227769780E-03 -1.264776265E-02  1.824528903E-01 -6.486849259E-02  3.764410537E-02 
     10470 -3.764410537E-02  6.486849259E-02  1.824528903E-01 -6.410054031E-03 -6.686431368E-05 -1.229005131E-04  6.415495070E-03 -1.092187123E-02  1.824528903E-01  6.486849259E-02 -3.764410537E-02 
     10471 -5.589464443E-02 -5.000788662E-02  1.824845349E-01 -6.615242472E-03 -7.720012530E-05  7.852439915E-05  6.619837619E-03 -1.629264483E-02  1.824845349E-01 -5.000788662E-02 -5.589464443E-02 
     10472  6.935512140E-02  2.854587773E-02  1.825072782E-01 -5.407171238E-03 -4.717081493E-05  1.187286277E-05  5.408708443E-03 -1.419351712E-02  1.825072782E-01  2.854587773E-02  6.935512140E-02 
     10473 -6.837954961E-02 -3.080969321E-02  1.825372659E-01 -5.933938451E-03 -1.060628337E-04  3.874628976E-05  5.937774589E-03 -1.367032306E-02  1.825372659E-01 -3.080969321E-02 -6.837954961E-02 
     10474 -6.471397909E-02 -3.790911382E-02  1.826291704E-01 -5.612266518E-03  9.776638547E-05 -5.974221211E-05  5.614549779E-03 -1.225071224E-02  1.826291704E-01 -3.790911382E-02 -6.471397909E-02 
     10475 -5.117788080E-02 -5.482540029E-02  1.826725310E-01 -5.899765376E-03 -7.497690085E-05  8.750262118E-05  5.907037996E-03 -1.689523619E-02  1.826725310E-01 -5.482540029E-02 -5.117788080E-02 
     10476 -7.083158793E-02  2.465534731E-02  1.826729580E-01 -5.858777683E-03  1.894295936E-05  2.369562369E-05  5.863682675E-03 -1.197453082E-02  1.826729580E-01  2.465534731E-02 -7.083158793E-02 
     10477 -6.031358404E-02 -4.457882435E-02  1.826964308E-01 -5.999137256E-03  4.644999265E-05 -3.061685048E-05  6.001048972E-03 -1.165084978E-02  1.826964308E-01 -4.457882435E-02 -6.031358404E-02 
     10478 -7.315094054E-02 -1.655112980E-02  1.827911433E-01 -5.819144344E-03  1.580513648E-06 -4.397004410E-06  5.824080879E-03 -1.009577965E-02  1.827911433E-01 -1.655112980E-02 -7.315094054E-02 
     10479  1.967001174E-02 -7.237465467E-02  1.829865068E-01 -5.905673483E-03 -2.432929261E-05 -7.954461414E-05  5.910010718E-03 -1.521283896E-02  1.829865068E-01 -7.237465467E-02  1.967001174E-02 
     10480 -1.967001174E-02  7.237465467E-02  1.829865068E-01 -5.509671121E-03  2.309811308E-06  2.692251686E-05  5.515336535E-03 -8.352315002E-03  1.829865068E-01  7.237465467E-02 -1.967001174E-02 
     10481 -2.685890834E-02 -7.002570273E-02  1.831319213E-01 -5.688521463E-03 -5.323698002E-06  1.697523304E-05  5.690279048E-03 -1.283721742E-02  1.831319213E-01 -7.002570273E-02 -2.685890834E-02 
     10482  2.685890834E-02  7.002570273E-02  1.831319213E-01 -6.299605382E-03  8.678231490E-06 -3.266131773E-05  6.302673536E-03 -1.126310975E-02  1.831319213E-01  7.002570273E-02  2.685890834E-02 
     10483 -4.553157901E-02 -5.959761164E-02  1.836208117E-01 -5.523851995E-03  8.421216802E-05 -1.069069781E-04  5.526772391E-03 -1.395000916E-02  1.836208117E-01 -5.959761164E-02 -4.553157901E-02 
     10484 -7.492755337E-02  3.295716408E-03  1.836577441E-01 -5.531302346E-03 -2.194649135E-05 -6.794175788E-06  5.532465740E-03 -1.192957094E-02  1.836577441E-01  3.295716408E-03 -7.492755337E-02 
     10485  6.563908904E-02  3.628374277E-02  1.837218524E-01 -5.752036659E-03 -4.049882078E-05  4.247907471E-06  5.753680546E-03 -1.098147870E-02  1.837218524E-01  3.628374277E-02  6.563908904E-02 
     10486 -2.610627864E-04 -7.499954564E-02  1.838778056E-01 -5.560463758E-03  3.181491238E-06  1.859904895E-04  5.568055433E-03 -1.322558769E-02  1.838778056E-01 -7.499954564E-02 -2.610627864E-04 
     10487  2.610627864E-04  7.499954564E-02  1.838778056E-01 -6.491060817E-03 -7.655887888E-06  7.260654629E-05  6.493580156E-03 -9.296615484E-03  1.838778056E-01  7.499954564E-02  2.610627864E-04 
     10488  5.215894485E-02  5.389289816E-02  1.839194553E-01 -5.164483790E-03 -5.104606034E-05  4.313948716E-05  5.166081301E-03 -1.397564271E-02  1.839194553E-01  5.389289816E-02  5.215894485E-02 
     10489  5.281247324E-02 -5.325263064E-02  1.841321419E-01 -6.486591139E-03  3.845800282E-05  1.774452757E-05  6.487425771E-03 -1.151717527E-02  1.841321419E-01 -5.325263064E-02  5.281247324E-02 
     10490 -5.281247324E-02  5.325263064E-02  1.841321419E-01 -5.446324679E-03  6.730269244E-05  7.121185908E-05  5.451252771E-03 -1.616550178E-02  1.841321419E-01  5.325263064E-02 -5.281247324E-02 
     10491  4.326047226E-02 -6.126607169E-02  1.843542458E-01 -5.521730125E-03 -1.340346912E-05  1.866332919E-05  5.524327638E-03 -1.032255061E-02  1.843542458E-01 -6.126607169E-02  4.326047226E-02 
     10492 -4.326047226E-02  6.126607169E-02  1.843542458E-01 -6.414411929E-03 -1.883185291E-04 -2.932524906E-04  6.433137317E-03 -9.257598858E-03  1.843542458E-01  6.126607169E-02 -4.326047226E-02 
     10493  2.669221948E-02 -7.008941018E-02  1.847846133E-01 -6.009609799E-03 -2.122954379E-05 -4.536475577E-05  6.010853730E-03 -1.084926748E-02  1.847846133E-01 -7.008941018E-02  2.669221948E-02 
     10494 -2.669221948E-02  7.008941018E-02  1.847846133E-01 -5.363007050E-03  3.112284600E-05  5.838380679E-05  5.373213434E-03 -7.462298475E-03  1.847846133E-01  7.008941018E-02 -2.669221948E-02 
     10495  4.597863626E-02  5.925339659E-02  1.850895315E-01 -5.540083416E-03 -6.013316583E-05  7.096965730E-05  5.542116864E-03 -1.142740354E-02  1.850895315E-01  5.925339659E-02  4.597863626E-02 
     10496 -1.981974445E-02 -7.233379383E-02  1.852397511E-01 -5.849817041E-03  8.356174168E-06  3.192133803E-06  5.852846753E-03 -1.103161451E-02  1.852397511E-01 -7.233379383E-02 -1.981974445E-02 
     10497  1.981974445E-02  7.233379383E-02  1.852397511E-01 -5.697229278E-03  1.055822050E-06 -1.260433728E-05  5.698050685E-03 -1.369172512E-02  1.852397511E-01  7.233379383E-02  1.981974445E-02 
     10498  7.535440961E-03 -7.462048733E-02  1.854303967E-01 -5.574977806E-03  6.001007556E-06  6.969423319E-05  5.577988322E-03 -1.485225276E-02  1.854303967E-01 -7.462048733E-02  7.535440961E-03 
     10499 -7.535440961E-03  7.462048733E-02  1.854303967E-01 -5.844582652E-03 -1.113586484E-05 -9.707515030E-05  5.849644470E-03 -9.723183621E-03  1.854303967E-01  7.462048733E-02 -7.535440961E-03 
     10500 -7.418964447E-02  1.099530139E-02  1.854761667E-01 -5.536051099E-03 -1.928355234E-04 -2.349123635E-05  5.542884413E-03 -1.057515061E-02  1.854761667E-01  1.099530139E-02 -7.418964447E-02 
     10501 -3.926500833E-02 -6.390038436E-02  1.861522414E-01 -6.002889821E-03 -1.106814889E-05  3.407880168E-05  6.005559997E-03 -9.907349395E-03  1.861522414E-01 -6.390038436E-02 -3.926500833E-02 
     10502  3.926500833E-02  6.390038436E-02  1.861522414E-01 -5.656949140E-03 -1.049046079E-05  2.863483970E-05  5.658203817E-03 -1.235229089E-02  1.861522414E-01  6.390038436E-02  3.926500833E-02 
     10503  6.136278993E-02  4.312317257E-02  1.866092199E-01 -5.677638373E-03 -4.177121875E-05  2.418202049E-05  5.678925530E-03 -1.265636502E-02  1.866092199E-01  4.312317257E-02  6.136278993E-02 
     10504 -6.840625271E-02  3.075035918E-02  1.870636081E-01 -5.735752714E-03  8.191472273E-05  3.913887538E-05  5.737944138E-03 -8.676406894E-03  1.870636081E-01  3.075035918E-02 -6.840625271E-02 
     10505 -1.301095155E-02 -7.386281297E-02  1.873305766E-01 -5.821755199E-03 -9.583866500E-06 -2.059540901E-06  5.823878958E-03 -1.029686116E-02  1.873305766E-01 -7.386281297E-02 -1.301095155E-02 
     10506  1.301095155E-02  7.386281297E-02  1.873305766E-01 -5.156005905E-03  6.761304376E-06  5.957578289E-06  5.157068870E-03 -1.349844858E-02  1.873305766E-01  7.386281297E-02  1.301095155E-02 
     10507  3.304627256E-02 -6.732714066E-02  1.875269643E-01 -5.538423066E-03 -2.355967436E-05 -3.941282683E-05  5.539644247E-03 -1.154113993E-02  1.875269643E-01 -6.732714066E-02  3.304627256E-02 
     10508 -3.304627256E-02  6.732714066E-02  1.875269643E-01 -5.867894347E-03  6.271719960E-05  1.147254151E-04  5.874673094E-03 -4.110400874E-03  1.875269643E-01  6.732714066E-02 -3.304627256E-02 
     10509 -7.419476598E-02 -1.096068892E-02  1.878202310E-01 -5.275834024E-03 -1.593851873E-04  1.209211244E-05  5.283198924E-03 -1.079510971E-02  1.878202310E-01 -1.096068892E-02 -7.419476598E-02 
     10510 -7.268654622E-02  1.848420943E-02  1.879849475E-01 -5.895251820E-03 -2.225427283E-04 -3.478132830E-05  5.903369558E-03 -9.435490503E-03  1.879849475E-01  1.848420943E-02 -7.268654622E-02 
     10511 -3.247221210E-02 -6.760588319E-02  1.880492658E-01 -5.706574788E-03 -6.086277737E-05  1.376318912E-04  5.709523535E-03 -1.158782772E-02  1.880492658E-01 -6.760588319E-02 -3.247221210E-02 
     10512  3.247221210E-02  6.760588319E-02  1.880492658E-01 -5.727133983E-03 -1.749151704E-05  1.892077737E-05  5.729714718E-03 -1.137296856E-02  1.880492658E-01  6.760588319E-02  3.247221210E-02 
     10513 -5.687788892E-02  4.888666231E-02  1.880737089E-01 -5.862916569E-03  7.117951505E-05  7.504468563E-05  5.867122428E-03 -1.540757319E-02  1.880737089E-01  4.888666231E-02 -5.687788892E-02 
     10514  1.449073841E-02 -7.358680928E-02  1.881314829E-01 -5.877561745E-03  3.164078996E-06  2.329448038E-05  5.878906458E-03 -9.263171406E-03  1.881314829E-01 -7.358680928E-02  1.449073841E-02 
     10515 -1.449073841E-02  7.358680928E-02  1.881314829E-01 -5.450983344E-03  1.485148512E-05  6.900528483E-05  5.454150916E-03 -9.339679952E-03  1.881314829E-01  7.358680928E-02 -1.449073841E-02 
     10516  5.681968837E-02 -4.895429515E-02  1.882495487E-01 -5.660856208E-03 -3.735872817E-05 -2.975639433E-05  5.662776608E-03 -1.073520165E-02  1.882495487E-01 -4.895429515E-02  5.681968837E-02 
     10517  6.079496685E-02 -4.392006382E-02  1.882672066E-01 -5.871590277E-03 -4.995369802E-05 -3.444409070E-05  5.873454131E-03 -1.068491975E-02  1.882672066E-01 -4.392006382E-02  6.079496685E-02 
     10518  6.512680649E-02 -3.719541741E-02  1.884040046E-01 -6.958063906E-03  3.164569036E-05  1.403455386E-05  6.961274783E-03 -9.094768058E-03  1.884040046E-01 -3.719541741E-02  6.512680649E-02 
     10519 -6.124936451E-02  4.328412349E-02  1.884087679E-01 -6.016666755E-03  7.589354946E-05  7.885141125E-05  6.018755819E-03 -1.416790373E-02  1.884087679E-01  4.328412349E-02 -6.124936451E-02 
     10520  6.871702601E-02 -3.004946484E-02  1.885348110E-01 -6.549776194E-03  6.315779155E-05  2.536460288E-05  6.552876646E-03 -1.001335049E-02  1.885348110E-01 -3.004946484E-02  6.871702601E-02 
     10521  7.152232754E-02 -2.257336179E-02  1.886419101E-01 -6.332581024E-03  5.159107437E-05  9.704497780E-06  6.333705081E-03 -7.060775322E-03  1.886419101E-01 -2.257336179E-02  7.152232754E-02 
     10522  7.352006586E-02 -1.482565062E-02  1.887414703E-01 -5.610012383E-03  8.488234785E-05  1.506893588E-05  5.612008932E-03 -9.695778063E-03  1.887414703E-01 -1.482565062E-02  7.352006586E-02 
     10523  7.468146381E-02 -6.904995547E-03  1.888298445E-01 -5.376418841E-03  1.535377655E-04  1.489099002E-05  5.379789959E-03 -1.155759049E-02  1.888298445E-01 -6.904995547E-03  7.468146381E-02 
     10524 -4.933917976E-02 -5.648579769E-02  1.888659695E-01 -5.236163321E-03 -3.289825787E-05  3.153086977E-05  5.244352777E-03 -1.307921414E-02  1.888659695E-01 -5.648579769E-02 -4.933917976E-02 
     10525  7.499235115E-02  1.071106087E-03  1.889557140E-01 -5.753106057E-03  8.929844629E-05 -1.528653118E-07  5.755064259E-03 -1.099954992E-02  1.889557140E-01  1.071106087E-03  7.499235115E-02 
     10526  4.817209660E-02 -5.748433795E-02  1.890618280E-01 -6.694669947E-03 -2.117771500E-05  8.931544426E-06  6.695941405E-03 -1.100695009E-02  1.890618280E-01 -5.748433795E-02  4.817209660E-02 
     10527 -4.817209660E-02  5.748433795E-02  1.890618280E-01 -5.716054856E-03 -1.206711132E-05 -1.056930458E-05  5.717155584E-03 -1.519782475E-02  1.890618280E-01  5.748433795E-02 -4.817209660E-02 
     10528  7.444017223E-02  9.146625515E-03  1.891409054E-01 -5.861341319E-03 -9.068824929E-05  1.442240663E-05  5.865377748E-03 -1.112437216E-02  1.891409054E-01  9.146625515E-03  7.444017223E-02 
     10529 -5.336573057E-03 -7.480989900E-02  1.891513870E-01 -5.355473749E-03 -2.413470475E-06  7.636603809E-05  5.360236459E-03 -1.063130883E-02  1.891513870E-01 -7.480989900E-02 -5.336573057E-03 
     10530  5.336573057E-03  7.480989900E-02  1.891513870E-01 -5.602053977E-03  4.619305590E-06  8.297517910E-05  5.604788215E-03 -8.763626889E-03  1.891513870E-01  7.480989900E-02  5.336573057E-03 
