nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      6148 -1.022555098E-02  5.142443167E-02 -1.268995950E-01 -8.503678107E-03 -9.333810486E-05 -4.839647409E-03  9.804013471E-03  2.032495220E-01 -1.268995950E-01  5.142443167E-02 -1.022555098E-02 
      6149 -5.646496496E-02  7.357812707E-02 -1.268697060E-01 -4.082602359E-03  9.863308943E-04 -8.249150276E-03  9.262522543E-03 -1.999743381E-03 -1.268697060E-01  7.357812707E-02 -5.646496496E-02 
      6150  1.435261642E-01 -4.381331887E-02 -1.268507285E-01 -4.156141610E-04  1.018757804E-03  1.093983457E-03  1.556345706E-03 -3.871318726E-02 -1.268507285E-01 -4.381331887E-02  1.435261642E-01 
      6151  7.882332776E-02 -7.483954929E-02 -1.267195083E-01 -2.844197933E-03  3.361425486E-04  7.258660416E-03  7.813227705E-03 -2.922793222E-02 -1.267195083E-01 -7.483954929E-02  7.882332776E-02 
      6152  1.596316100E-01 -2.969374903E-03 -1.266076677E-01  9.573092665E-04  7.878962061E-05 -5.498413171E-04  1.107671618E-03 -3.666298240E-02 -1.266076677E-01 -2.969374903E-03  1.596316100E-01 
      6153  1.053400651E-01 -6.959464787E-02 -1.265406619E-01 -1.552816427E-03  9.710630259E-04  3.753817402E-03  4.181309165E-03 -3.632525409E-02 -1.265406619E-01 -6.959464787E-02  1.053400651E-01 
      6154  1.170100354E-01 -6.460979130E-02 -1.264944999E-01 -1.147276089E-03  1.240533472E-03  3.098194741E-03  3.532935724E-03 -3.742587756E-02 -1.264944999E-01 -6.460979130E-02  1.170100354E-01 
      6155  1.366891017E-01  5.082949344E-02 -1.264553685E-01 -7.753787463E-04 -1.212763383E-03  1.754147554E-03  2.271170690E-03 -3.925870112E-02 -1.264553685E-01  5.082949344E-02  1.366891017E-01 
      6156  6.555429665E-02 -7.472518561E-02 -1.263725011E-01 -3.333426106E-03 -4.307551301E-04  7.634299962E-03  8.347132458E-03 -1.468710414E-02 -1.263725011E-01 -7.472518561E-02  6.555429665E-02 
      6157 -1.577282284E-01 -1.512880334E-02 -1.262767398E-01  7.376758274E-04  2.931378919E-05  4.160726548E-04  8.509519954E-04 -3.702991955E-02 -1.262767398E-01 -1.512880334E-02 -1.577282284E-01 
      6158  1.012104045E-01  7.085737428E-02 -1.261392801E-01 -2.037240263E-03 -1.141346356E-03  4.928405972E-03  5.460045087E-03 -3.583081030E-02 -1.261392801E-01  7.085737428E-02  1.012104045E-01 
      6159  1.559096260E-01  2.060371684E-02 -1.258145913E-01  5.230710765E-04 -5.631055369E-05 -2.806434280E-04  6.002530454E-04 -3.714271727E-02 -1.258145913E-01  2.060371684E-02  1.559096260E-01 
      6160  1.579354444E-01  1.289175433E-02 -1.257847931E-01  7.758160430E-04 -3.986280704E-07 -4.473686633E-04  8.957658898E-04 -3.684761991E-02 -1.257847931E-01  1.289175433E-02  1.579354444E-01 
      6161 -6.309121534E-02 -7.454481107E-02 -1.257782380E-01 -3.762983844E-03 -5.290096313E-04 -7.863163064E-03  8.751688150E-03 -1.271582264E-02 -1.257782380E-01 -7.454481107E-02 -6.309121534E-02 
      6162  1.200201789E-01  6.276184869E-02 -1.257603963E-01 -1.267802982E-03 -1.368135154E-03  3.169689897E-03  3.682360907E-03 -3.922417516E-02 -1.257603963E-01  6.276184869E-02  1.200201789E-01 
      6163  4.125346011E-02 -6.991626506E-02 -1.257381100E-01 -4.691658585E-03 -1.600736288E-03  7.524186847E-03  9.027719131E-03  4.421537874E-02 -1.257381100E-01 -6.991626506E-02  4.125346011E-02 
      6164 -5.505051306E-02 -7.344613877E-02 -1.257255848E-01 -4.076201132E-03 -8.834648796E-04 -7.307511045E-03  8.419699124E-03  5.507643812E-03 -1.257255848E-01 -7.344613877E-02 -5.505051306E-02 
      6165 -1.243682555E-01  6.010267406E-02 -1.256865875E-01 -1.041344199E-03 -1.170248476E-03 -2.421631030E-03  2.887166284E-03 -3.944787241E-02 -1.256865875E-01  6.010267406E-02 -1.243682555E-01 
      6166 -1.348560850E-01  5.206349829E-02 -1.256073700E-01 -6.703518163E-04 -1.054754392E-03 -1.558514744E-03  2.001961260E-03 -3.997618523E-02 -1.256073700E-01  5.206349829E-02 -1.348560850E-01 
      6167 -1.561573159E-01  1.941377792E-02 -1.255847904E-01  5.357192569E-04 -1.184770046E-04  2.718365429E-04  6.180874840E-04 -3.780260971E-02 -1.255847904E-01  1.941377792E-02 -1.561573159E-01 
      6168  1.589223315E-01  4.897839145E-03 -1.255817454E-01  9.000818696E-04  3.178220135E-05 -5.203010570E-04  1.040912135E-03 -3.690564614E-02 -1.255817454E-01  4.897839145E-03  1.589223315E-01 
      6169 -2.809181321E-02 -6.439880249E-02 -1.255406266E-01 -5.350765017E-03 -1.655917983E-03 -6.278632540E-03  8.422788822E-03  9.826297003E-02 -1.255406266E-01 -6.439880249E-02 -2.809181321E-02 
      6170  2.809180978E-02 -6.439887251E-02 -1.255403860E-01 -5.949177107E-03 -1.675355558E-03  6.783734783E-03  9.214895296E-03  1.010566607E-01 -1.255403860E-01 -6.439887251E-02  2.809180978E-02 
      6171  8.779548887E-02  7.380998809E-02 -1.254515403E-01 -2.398579962E-03 -7.057760188E-04  5.934266874E-03  6.451409734E-03 -3.462482843E-02 -1.254515403E-01  7.380998809E-02  8.779548887E-02 
      6172  2.263494761E-02  6.137844158E-02 -1.254066637E-01 -6.619539953E-03  1.200061058E-03  5.819536172E-03  8.912131438E-03  1.282473824E-01 -1.254066637E-01  6.137844158E-02  2.263494761E-02 
      6173 -2.263518189E-02  6.137886779E-02 -1.254058556E-01 -6.757221798E-03  9.517066839E-04 -5.566685761E-03  8.848969505E-03  1.376451564E-01 -1.254058556E-01  6.137886779E-02 -2.263518189E-02 
      6174 -1.260155965E-01 -5.881504142E-02 -1.251892985E-01 -1.004158136E-03  1.164011853E-03 -2.287947611E-03  2.762028220E-03 -3.921831858E-02 -1.251892985E-01 -5.881504142E-02 -1.260155965E-01 
      6175  1.615097166E-02  5.717471350E-02 -1.250526664E-01 -8.469975098E-03  5.683412076E-04  5.701665435E-03  1.025988561E-02  1.660581228E-01 -1.250526664E-01  5.717471350E-02  1.615097166E-02 
      6176 -1.615121802E-02  5.717507599E-02 -1.250522392E-01 -7.157575305E-03  4.813605223E-04 -4.754897903E-03  8.610085980E-03  1.707777684E-01 -1.250522392E-01  5.717507599E-02 -1.615121802E-02 
      6177 -6.418210953E-02  7.468157766E-02 -1.249742027E-01 -3.500689249E-03  4.918203402E-04 -7.849555549E-03  8.613286704E-03 -1.590220897E-02 -1.249742027E-01  7.468157766E-02 -6.418210953E-02 
      6178 -8.690839602E-02 -7.389784847E-02 -1.249088293E-01 -2.109877364E-03  6.438766882E-04 -5.596661726E-03  6.023141575E-03 -3.312868076E-02 -1.249088293E-01 -7.389784847E-02 -8.690839602E-02 
      6179  1.469789058E-01 -3.767277162E-02 -1.248712350E-01 -1.687090499E-04  7.414858920E-04  6.012421325E-04  9.774690224E-04 -3.873576078E-02 -1.248712350E-01 -3.767277162E-02  1.469789058E-01 
      6180 -1.074317083E-01 -6.844982700E-02 -1.247706951E-01 -1.401204771E-03  1.031704040E-03 -3.486073121E-03  3.901089154E-03 -3.836658691E-02 -1.247706951E-01 -6.844982700E-02 -1.074317083E-01 
      6181 -1.120679874E-01  6.645163879E-02 -1.245609255E-01 -1.349468406E-03 -1.120797665E-03 -3.260460124E-03  3.708932533E-03 -3.912118266E-02 -1.245609255E-01  6.645163879E-02 -1.120679874E-01 
      6182 -1.528848707E-01  2.656203745E-02 -1.245266653E-01  2.248948938E-04 -2.231154091E-04  2.671941125E-05  3.744476086E-04 -3.816168960E-02 -1.245266653E-01  2.656203745E-02 -1.528848707E-01 
      6183 -1.393741787E-01  4.700294913E-02 -1.245147886E-01 -5.769855224E-04 -1.019065049E-03 -1.290618696E-03  1.744740486E-03 -3.962478221E-02 -1.245147886E-01  4.700294913E-02 -1.393741787E-01 
      6184 -1.579969160E-01 -7.917439751E-03 -1.244968389E-01  9.613549250E-04 -2.412980665E-05  5.565382808E-04  1.111295503E-03 -3.727911657E-02 -1.244968389E-01 -7.917439751E-03 -1.579969160E-01 
      6185 -1.526349460E-01 -2.698516574E-02 -1.244171913E-01  1.986130297E-04  1.754747064E-04  3.125479560E-05  3.153406047E-04 -3.792422833E-02 -1.244171913E-01 -2.698516574E-02 -1.526349460E-01 
      6186  7.251215362E-02 -7.499755123E-02 -1.243826136E-01 -3.076331766E-03  2.531065422E-05  7.572468445E-03  8.177793876E-03 -2.257227582E-02 -1.243826136E-01 -7.499755123E-02  7.251215362E-02 
      6187  5.896525209E-02  7.417197439E-02 -1.243585622E-01 -3.530749337E-03  7.196059531E-04  7.564578200E-03  8.389150158E-03 -8.227952337E-03 -1.243585622E-01  7.417197439E-02  5.896525209E-02 
      6188  2.945929280E-02  6.543259183E-02 -1.243346345E-01 -6.205547336E-03  1.432718931E-03  6.647224561E-03  9.235850215E-03  9.871306235E-02 -1.243346345E-01  6.543259183E-02  2.945929280E-02 
      6189 -2.945956278E-02  6.543301309E-02 -1.243335981E-01 -7.119041176E-03  1.961670736E-03 -8.308610032E-03  1.120663841E-02  1.060986974E-01 -1.243335981E-01  6.543301309E-02 -2.945956278E-02 
      6190  9.875751478E-02 -7.126048267E-02 -1.242793821E-01 -1.916256100E-03  9.975222448E-04  4.682613673E-03  5.161262265E-03 -3.558343419E-02 -1.242793821E-01 -7.126048267E-02  9.875751478E-02 
      6191  7.376912072E-02  7.497952093E-02 -1.242667600E-01 -3.080532219E-03 -1.150701718E-04  7.469625113E-03  8.086318954E-03 -2.517084454E-02 -1.242667600E-01  7.497952093E-02  7.376912072E-02 
      6192  1.412641737E-01  4.469474054E-02 -1.242212543E-01 -4.313586270E-04 -8.856007389E-04  1.021697971E-03  1.421829946E-03 -3.907827393E-02 -1.242212543E-01  4.469474054E-02  1.412641737E-01 
      6193  5.551115123E-17 -4.209819462E-02 -1.241414609E-01 -1.031682839E-02  2.706100199E-03 -5.160943881E-05  1.133822274E-02  3.169067232E-01 -1.241414609E-01 -4.209819462E-02  5.551115123E-17 
      6194 -1.362885774E-01 -4.980598301E-02 -1.239094819E-01 -5.524333635E-04  1.040419659E-03 -1.398904631E-03  1.832225385E-03 -3.928938752E-02 -1.239094819E-01 -4.980598301E-02 -1.362885774E-01 
      6195 -1.489543361E-01  3.357633911E-02 -1.238677423E-01 -1.652833010E-05 -4.090467672E-04 -2.528103064E-04  4.978074960E-04 -3.881892982E-02 -1.238677423E-01  3.357633911E-02 -1.489543361E-01 
      6196  1.334351492E-01 -5.241001872E-02 -1.238189288E-01 -5.734806770E-04  1.103743824E-03  1.584104846E-03  2.018630157E-03 -3.995190134E-02 -1.238189288E-01 -5.241001872E-02  1.334351492E-01 
      6197 -9.901939467E-02  7.110714509E-02 -1.238086595E-01 -1.811232708E-03 -1.062337953E-03 -4.777704394E-03  5.226234894E-03 -3.743470229E-02 -1.238086595E-01  7.110714509E-02 -9.901939467E-02 
      6198 -7.143237387E-02 -7.499999913E-02 -1.237473197E-01 -2.961840787E-03 -2.237811843E-05 -7.728854318E-03  8.292622006E-03 -2.571543238E-02 -1.237473197E-01 -7.499999913E-02 -7.143237387E-02 
      6199  1.507009903E-01 -3.013155363E-02 -1.236596305E-01  1.353248680E-04  4.516919215E-04  1.585352001E-04  5.372158247E-04 -3.838734936E-02 -1.236596305E-01 -3.013155363E-02  1.507009903E-01 
      6200 -1.449469430E-01 -3.958513121E-02 -1.236503303E-01 -1.742696424E-04  6.297056784E-04 -5.618351767E-04  8.651884680E-04 -3.879114889E-02 -1.236503303E-01 -3.958513121E-02 -1.449469430E-01 
      6201 -3.495536293E-02 -6.804322975E-02 -1.236354745E-01 -5.010402721E-03 -1.504263713E-03 -6.722677672E-03  8.538913916E-03  6.772784524E-02 -1.236354745E-01 -6.804322975E-02 -3.495536293E-02 
      6202 -4.729940682E-03 -4.789407486E-02 -1.236248603E-01 -9.205951637E-03  1.313776318E-03 -4.114906297E-03  1.025450364E-02  2.644622316E-01 -1.236248603E-01 -4.789407486E-02 -4.729940682E-03 
      6203  4.729944954E-03 -4.789407801E-02 -1.236248625E-01 -9.994083458E-03  1.651489291E-03  4.236328298E-03  1.104136507E-02  2.699139514E-01 -1.236248625E-01 -4.789407801E-02  4.729944954E-03 
      6204  1.081957853E-01  6.787853763E-02 -1.236039162E-01 -1.772712489E-03 -1.463000255E-03  4.672108130E-03  5.209879497E-03 -3.769664975E-02 -1.236039162E-01  6.787853763E-02  1.081957853E-01 
      6205 -1.444277211E-01  4.018908545E-02 -1.235095969E-01 -2.947375377E-04 -6.998374729E-04 -7.014767032E-04  1.040106197E-03 -3.937234631E-02 -1.235095969E-01  4.018908545E-02 -1.444277211E-01 
      6206 -8.548116468E-02  7.398205370E-02 -1.234280040E-01 -2.527229588E-03 -6.944151530E-04 -6.631533905E-03  7.137052258E-03 -3.169275215E-02 -1.234280040E-01  7.398205370E-02 -8.548116468E-02 
      6207  1.257300210E-01  5.828644887E-02 -1.233739650E-01 -9.290017178E-04 -1.316101797E-03  2.419533477E-03  2.910011846E-03 -3.945006929E-02 -1.233739650E-01  5.828644887E-02  1.257300210E-01 
      6208 -7.162173158E-02  7.499893681E-02 -1.232537843E-01 -2.951967609E-03 -5.241174635E-05 -7.176091215E-03  7.771771814E-03 -2.418474119E-02 -1.232537843E-01  7.499893681E-02 -7.162173158E-02 
      6209 -7.958978800E-02 -7.464192814E-02 -1.232135342E-01 -2.387875064E-03  4.171811960E-04 -6.904801513E-03  7.329363346E-03 -2.987578153E-02 -1.232135342E-01 -7.464192814E-02 -7.958978800E-02 
      6210  3.660231470E-02  6.880967373E-02 -1.230704733E-01 -5.565391317E-03  1.828807382E-03  8.092855326E-03  1.002475225E-02  6.440014240E-02 -1.230704733E-01  6.880967373E-02  3.660231470E-02 
      6211 -3.660256729E-02  6.881004772E-02 -1.230691857E-01 -5.353766156E-03  1.670745169E-03 -7.482326074E-03  9.373220599E-03  6.034126777E-02 -1.230691857E-01  6.881004772E-02 -3.660256729E-02 
      6212  1.456403816E-01  3.810487965E-02 -1.230587364E-01 -1.400008947E-04 -5.756302629E-04  4.819710481E-04  7.734356810E-04 -3.871625649E-02 -1.230587364E-01  3.810487965E-02  1.456403816E-01 
      6213 -1.576183431E-01 -7.331977486E-04 -1.230101464E-01  1.058087283E-03 -3.956581889E-05  6.112071979E-04  1.222832242E-03 -3.740557345E-02 -1.230101464E-01 -7.331977486E-04 -1.576183431E-01 
      6214  1.111530364E-01 -6.643194601E-02 -1.229009699E-01 -1.237711304E-03  1.132378932E-03  3.244616937E-03  3.657579987E-03 -3.803473339E-02 -1.229009699E-01 -6.643194601E-02  1.111530364E-01 
      6215 -1.019162161E-02 -5.345236223E-02 -1.228730313E-01 -7.909857656E-03 -3.228280393E-04 -4.956776735E-03  9.392002004E-03  2.008996951E-01 -1.228730313E-01 -5.345236223E-02 -1.019162161E-02 
      6216  1.019162463E-02 -5.345236642E-02 -1.228730280E-01 -9.447198568E-03 -5.502690323E-05  5.580188800E-03  1.101375514E-02  2.135431263E-01 -1.228730280E-01 -5.345236642E-02  1.019162463E-02 
      6217  5.343490293E-02 -7.346398330E-02 -1.227541626E-01 -3.494159573E-03 -9.435889776E-04  7.235603719E-03  8.098906525E-03  5.498142811E-03 -1.227541626E-01 -7.346398330E-02  5.343490293E-02 
      6218 -1.297781598E-01  5.497044893E-02 -1.227382634E-01 -7.503702930E-04 -1.059438389E-03 -1.753076611E-03  2.184486783E-03 -4.068728530E-02 -1.227382634E-01  5.497044893E-02 -1.297781598E-01 
      6219  1.228189698E-01 -5.994388974E-02 -1.225792625E-01 -8.237688895E-04  1.226243772E-03  2.378252246E-03  2.804086373E-03 -3.920945181E-02 -1.225792625E-01 -5.994388974E-02  1.228189698E-01 
      6220  9.153460804E-02 -7.281227814E-02 -1.225774892E-01 -2.114766158E-03  9.500492103E-04  5.710196001E-03  6.167649603E-03 -3.579099580E-02 -1.225774892E-01 -7.281227814E-02  9.153460804E-02 
      6221  3.451101676E-02 -6.811265308E-02 -1.225654863E-01 -5.023445640E-03 -1.611403502E-03  6.990598056E-03  8.766576278E-03  6.722916111E-02 -1.225654863E-01 -6.811265308E-02  3.451101676E-02 
      6222  1.534326629E-01 -2.217629150E-02 -1.224602914E-01  4.569582143E-04  1.836905361E-04 -1.931186602E-04  5.524269116E-04 -3.841270108E-02 -1.224602914E-01 -2.217629150E-02  1.534326629E-01 
      6223 -1.193011745E-01 -6.199178486E-02 -1.222077711E-01 -1.130996467E-03  1.226949845E-03 -2.758049003E-03  3.228674863E-03 -3.912429670E-02 -1.222077711E-01 -6.199178486E-02 -1.193011745E-01 
      6224 -1.567979785E-01  5.999128598E-03 -1.220626959E-01  9.181765094E-04 -3.571089001E-05  5.251271397E-04  1.059223728E-03 -3.790996675E-02 -1.220626959E-01  5.999128598E-03 -1.567979785E-01 
      6225 -1.001611514E-01 -7.044944274E-02 -1.220303007E-01 -1.559465591E-03  1.049599175E-03 -4.256989908E-03  4.659148329E-03 -3.757056222E-02 -1.220303007E-01 -7.044944274E-02 -1.001611514E-01 
      6226  1.552724604E-01 -1.498176299E-02 -1.219629653E-01  7.510209125E-04  9.808005674E-05 -4.097665023E-04  8.623780509E-04 -3.806242976E-02 -1.219629653E-01 -1.498176299E-02  1.552724604E-01 
      6227  9.476487327E-02  7.196866214E-02 -1.219232806E-01 -2.088265566E-03 -1.108018131E-03  5.525129495E-03  6.017329872E-03 -3.601693871E-02 -1.219232806E-01  7.196866214E-02  9.476487327E-02 
      6228  1.491101063E-01  3.106386737E-02 -1.217373652E-01  1.589635123E-04 -2.752861274E-04  6.064782364E-05  3.932218059E-04 -3.844363271E-02 -1.217373652E-01  3.106386737E-02  1.491101063E-01 
      6229  4.403177817E-02  7.148299969E-02 -1.216604641E-01 -4.259049006E-03  1.371104020E-03  7.495015058E-03  8.735708339E-03  3.086187514E-02 -1.216604641E-01  7.148299969E-02  4.403177817E-02 
      6230 -4.403200949E-02  7.148330761E-02 -1.216589253E-01 -4.223971345E-03  1.431016511E-03 -7.713533975E-03  8.921343432E-03  2.665982673E-02 -1.216589253E-01  7.148330761E-02 -4.403200949E-02 
      6231 -4.213393143E-02 -7.095604676E-02 -1.215677973E-01 -4.650160181E-03 -1.424882707E-03 -7.498041837E-03  8.944204232E-03  3.616233409E-02 -1.215677973E-01 -7.095604676E-02 -4.213393143E-02 
      6232 -1.535327291E-01 -2.026887000E-02 -1.215080272E-01  4.937984433E-04  8.947167094E-05  2.556790849E-04  5.652798013E-04 -3.800370718E-02 -1.215080272E-01 -2.026887000E-02 -1.535327291E-01 
      6233 -1.611493105E-02 -5.861986634E-02 -1.214792085E-01 -7.041815355E-03 -9.061553476E-04 -5.398983004E-03  8.935384096E-03  1.635414416E-01 -1.214792085E-01 -5.861986634E-02 -1.611493105E-02 
      6234  1.611490384E-02 -5.861988312E-02 -1.214791193E-01 -6.989461890E-03 -6.035598196E-04  4.941742373E-03  8.611166934E-03  1.580959548E-01 -1.214791193E-01 -5.861988312E-02  1.611490384E-02 
      6235  8.399002634E-02 -7.402803158E-02 -1.214042190E-01 -2.242090092E-03  7.060030409E-04  6.457652570E-03  6.880404798E-03 -3.354712566E-02 -1.214042190E-01 -7.402803158E-02  8.399002634E-02 
      6236  1.379983039E-01 -4.650781317E-02 -1.213421520E-01 -3.830410928E-04  1.030243776E-03  1.170308088E-03  1.608030103E-03 -3.962261479E-02 -1.213421520E-01 -4.650781317E-02  1.379983039E-01 
      6237 -1.181070568E-01  6.235521329E-02 -1.212169012E-01 -1.072187360E-03 -1.245102760E-03 -2.773870424E-03  3.228745608E-03 -3.954937901E-02 -1.212169012E-01  6.235521329E-02 -1.181070568E-01 
      6238  1.137197480E-01  6.472775536E-02 -1.211972078E-01 -1.359783638E-03 -1.490634226E-03  3.741490291E-03  4.253886521E-03 -3.921008925E-02 -1.211972078E-01  6.472775536E-02  1.137197480E-01 
      6239  1.312073634E-01  5.297874262E-02 -1.210833816E-01 -7.072988720E-04 -1.210228461E-03  1.827262377E-03  2.306712586E-03 -4.030182234E-02 -1.210833816E-01  5.297874262E-02  1.312073634E-01 
      6240  4.670848418E-02 -7.226257342E-02 -1.210571887E-01 -4.104501693E-03 -1.288800072E-03  7.704738928E-03  8.835715005E-03  2.247769751E-02 -1.210571887E-01 -7.226257342E-02  4.670848418E-02 
      6241  1.560346951E-01 -7.075250649E-03 -1.209289669E-01  9.547761466E-04  6.865964401E-05 -5.425549088E-04  1.101037565E-03 -3.796135412E-02 -1.209289669E-01 -7.075250649E-03  1.560346951E-01 
      6242  5.551115123E-17  4.440702829E-02 -1.208809940E-01 -1.014800153E-02 -2.766340727E-03 -1.400926887E-04  1.112206638E-02  3.007543712E-01 -1.208809940E-01  4.440702829E-02  5.551115123E-17 
      6243  1.519644553E-01  2.363511129E-02 -1.208531202E-01  4.241434274E-04 -8.984826568E-05 -2.081936151E-04  4.866180007E-04 -3.811148006E-02 -1.208531202E-01  2.363511129E-02  1.519644553E-01 
      6244  8.153011674E-02  7.427879587E-02 -1.204623906E-01 -2.444441192E-03 -5.550932488E-04  6.262644294E-03  6.750363828E-03 -3.253140414E-02 -1.204623906E-01  7.427879587E-02  8.153011674E-02 
      6245 -1.303340155E-01 -5.339833943E-02 -1.204148497E-01 -5.912473845E-04  1.010615544E-03 -1.539097480E-03  1.936802551E-03 -4.080006324E-02 -1.204148497E-01 -5.339833943E-02 -1.303340155E-01 
      6246 -1.474952780E-01 -3.262819893E-02 -1.204078386E-01  6.116881643E-05  3.488141385E-04 -1.652173771E-04  4.203454490E-04 -3.884386844E-02 -1.204078386E-01 -3.262819893E-02 -1.474952780E-01 
      6247 -1.546846775E-01  1.350333134E-02 -1.203729484E-01  7.012180628E-04 -8.551531284E-05  3.859891337E-04  8.061203336E-04 -3.847448625E-02 -1.203729484E-01  1.350333134E-02 -1.546846775E-01 
      6248  1.560820198E-01  4.578564146E-04 -1.203447836E-01  1.009326587E-03  2.236238548E-05 -5.817926267E-04  1.165751567E-03 -3.789013266E-02 -1.203447836E-01  4.578564146E-04  1.560820198E-01 
      6249 -1.055549056E-01  6.815232439E-02 -1.202082296E-01 -1.347917846E-03 -1.131923743E-03 -3.675319627E-03  4.078576676E-03 -3.832172597E-02 -1.202082296E-01  6.815232439E-02 -1.055549056E-01 
      6250  6.693319532E-02  7.497043294E-02 -1.201431956E-01 -2.917826382E-03  1.553237649E-04  7.277674974E-03  7.851970043E-03 -2.469331290E-02 -1.201431956E-01  7.497043294E-02  6.693319532E-02 
      6251 -5.167822068E-02  7.342218737E-02 -1.201153426E-01 -3.950326075E-03  1.089219987E-03 -8.312459858E-03  9.272336576E-03  2.537449994E-03 -1.201153426E-01  7.342218737E-02 -5.167822068E-02 
      6252 -4.885270940E-03  5.014398766E-02 -1.200066943E-01 -9.663250958E-03 -1.496158556E-03 -4.052177165E-03  1.062624564E-02  2.487647677E-01 -1.200066943E-01  5.014398766E-02 -4.885270940E-03 
      6253  4.885270940E-03  5.014398766E-02 -1.200066943E-01 -9.241694338E-03 -1.555064217E-03  3.808640604E-03  1.018439240E-02  2.464943882E-01 -1.200066943E-01  5.014398766E-02  4.885270940E-03 
      6254 -1.341653698E-01  4.961194115E-02 -1.198884765E-01 -5.585527814E-04 -1.032533869E-03 -1.379830272E-03  1.816094407E-03 -4.062580207E-02 -1.198884765E-01  4.961194115E-02 -1.341653698E-01 
      6255 -2.251974232E-02 -6.316403677E-02 -1.198831336E-01 -5.937477845E-03 -1.519980696E-03 -6.215639525E-03  8.776362160E-03  1.205294942E-01 -1.198831336E-01 -6.316403677E-02 -2.251974232E-02 
      6256  2.251968674E-02 -6.316406306E-02 -1.198829552E-01 -5.999009435E-03 -1.333117380E-03  5.914628778E-03  8.548791728E-03  1.160118094E-01 -1.198829552E-01 -6.316406306E-02  2.251968674E-02 
      6257  1.044479039E-01 -6.850590065E-02 -1.198536400E-01 -1.375372718E-03  1.148783503E-03  3.807080324E-03  4.217806081E-03 -3.785297241E-02 -1.198536400E-01 -6.850590065E-02  1.044479039E-01 
      6258  1.552529411E-01  8.266648991E-03 -1.198199328E-01  9.158206703E-04  7.960240124E-06 -5.293451765E-04  1.058009731E-03 -3.783365850E-02 -1.198199328E-01  8.266648991E-03  1.552529411E-01 
      6259  1.537487281E-01  1.612578575E-02 -1.198088473E-01  6.983735276E-04 -2.815702834E-05 -3.943140956E-04  8.032999926E-04 -3.784174129E-02 -1.198088473E-01  1.612578575E-02  1.537487281E-01 
      6260  7.636072722E-02 -7.473709140E-02 -1.197120068E-01 -2.747327574E-03  4.117566031E-04  7.509378309E-03  8.016003380E-03 -2.894374221E-02 -1.197120068E-01 -7.473709140E-02  7.636072722E-02 
      6261  6.049634380E-02 -7.462860592E-02 -1.196919569E-01 -3.121040924E-03 -4.140747610E-04  6.860680870E-03  7.554652135E-03 -1.287088257E-02 -1.196919569E-01 -7.462860592E-02  6.049634380E-02 
      6262 -1.393799495E-01 -4.380933989E-02 -1.196635465E-01 -2.700038693E-04  7.744461322E-04 -8.110793744E-04  1.156915262E-03 -3.981208503E-02 -1.196635465E-01 -4.380933989E-02 -1.393799495E-01 
      6263  2.466116703E-02  6.440299564E-02 -1.195845225E-01 -6.229158391E-03  1.287892062E-03  6.166836625E-03  8.885869211E-03  1.095318197E-01 -1.195845225E-01  6.440299564E-02  2.466116703E-02 
      6264 -2.466125501E-02  6.440323798E-02 -1.195838627E-01 -6.496486678E-03  1.942380314E-03 -7.609538306E-03  1.025487830E-02  1.205855602E-01 -1.195838627E-01  6.440323798E-02 -2.466125501E-02 
      6265 -9.231973038E-02  7.223949863E-02 -1.195810133E-01 -1.656140758E-03 -7.599416767E-04 -4.201541772E-03  4.584151477E-03 -3.779152894E-02 -1.195810133E-01  7.223949863E-02 -9.231973038E-02 
      6266 -1.123227011E-01 -6.495670112E-02 -1.195652408E-01 -1.032624383E-03  1.097959991E-03 -2.800151181E-03  3.183134573E-03 -4.009611115E-02 -1.195652408E-01 -6.495670112E-02 -1.123227011E-01 
      6267  5.220378429E-02  7.357180062E-02 -1.195531032E-01 -3.651117542E-03  9.266971035E-04  7.624562416E-03  8.510952875E-03  3.861915239E-03 -1.195531032E-01  7.357180062E-02  5.220378429E-02 
      6268 -9.275059973E-02 -7.211406080E-02 -1.194389351E-01 -1.672495375E-03  8.871408355E-04 -4.571581732E-03  4.952426928E-03 -3.637539634E-02 -1.194389351E-01 -7.211406080E-02 -9.275059973E-02 
      6269  1.418432070E-01 -4.050430856E-02 -1.194354178E-01 -2.026385295E-04  7.560847561E-04  6.867698009E-04  1.044390724E-03 -3.987850528E-02 -1.194354178E-01 -4.050430856E-02  1.418432070E-01 
      6270  1.363415942E-01  4.707856731E-02 -1.193839892E-01 -3.876529375E-04 -8.697048980E-04  1.050816064E-03  1.422215041E-03 -4.050160307E-02 -1.193839892E-01  4.707856731E-02  1.363415942E-01 
      6271 -4.954737132E-02 -7.310182616E-02 -1.193520112E-01 -4.044461251E-03 -1.062600651E-03 -7.719144715E-03  8.786989546E-03  1.499599846E-02 -1.193520112E-01 -7.310182616E-02 -4.954737132E-02 
      6272 -7.865501031E-02  7.452345643E-02 -1.193520050E-01 -2.470027364E-03 -5.090259378E-04 -6.731364808E-03  7.195700385E-03 -3.209665529E-02 -1.193520050E-01  7.452345643E-02 -7.865501031E-02 
