nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      8502  7.016049212E-02 -5.698923479E-02  1.579234282E-02  5.961581840E-04  1.662581618E-03  2.899948615E-03  5.015889930E-03 -1.065408452E+00  1.579234282E-02 -5.698923479E-02  7.016049212E-02 
      8503 -7.016049212E-02  5.698923479E-02  1.579234282E-02 -4.983742300E-04 -1.018864858E-03 -3.368860462E-03  6.219861789E-03 -1.105523110E+00  1.579234282E-02  5.698923479E-02 -7.016049212E-02 
      8504  1.037459601E-01 -3.621237279E-02  1.594122983E-02  4.739258181E-03  1.841451093E-02  1.225092495E-02  2.278454894E-02 -8.505645828E-01  1.594122983E-02 -3.621237279E-02  1.037459601E-01 
      8505 -1.037459601E-01  3.621237279E-02  1.594122983E-02  2.407350648E-03 -9.678595676E-03 -6.713332858E-03  1.242320315E-02 -1.113097624E+00  1.594122983E-02  3.621237279E-02 -1.037459601E-01 
      8506 -2.761607599E-02 -6.973040014E-02  1.594414891E-02 -2.141293807E-02  3.571702590E-03 -2.424148770E-02  3.354177091E-02 -2.342966599E-01  1.594414891E-02 -6.973040014E-02 -2.761607599E-02 
      8507  2.761607599E-02 -6.973040014E-02  1.594414891E-02 -1.801061703E-02  2.562912811E-03  1.977875613E-02  2.791990843E-02 -4.817557057E-02  1.594414891E-02 -6.973040014E-02  2.761607599E-02 
      8508 -2.761607599E-02  6.973040014E-02  1.594414891E-02 -2.268566661E-02 -3.404715560E-03 -2.329753820E-02  3.331588569E-02 -2.834195395E-01  1.594414891E-02  6.973040014E-02 -2.761607599E-02 
      8509  2.761607599E-02  6.973040014E-02  1.594414891E-02 -1.666137780E-02 -3.362724852E-03  1.964303651E-02  2.681669268E-02  1.348435624E-03  1.594414891E-02  6.973040014E-02  2.761607599E-02 
      8510 -1.037449886E-01 -3.620795403E-02  1.594460374E-02 -8.887336465E-04  3.579408402E-04 -2.061518502E-03  3.318718415E-03 -1.038526861E+00  1.594460374E-02 -3.620795403E-02 -1.037449886E-01 
      8511  1.037449886E-01  3.620795403E-02  1.594460374E-02  2.215157573E-03 -1.467040084E-02  1.260035650E-02  1.957191655E-02 -8.802071304E-01  1.594460374E-02  3.620795403E-02  1.037449886E-01 
      8512 -3.665965561E-02 -6.773114221E-02  1.602759064E-02 -2.026259152E-02 -1.178260841E-03 -3.065270438E-02  3.763084722E-02 -7.221161328E-01  1.602759064E-02 -6.773114221E-02 -3.665965561E-02 
      8513  3.665965561E-02 -6.773114221E-02  1.602759064E-02 -1.750199813E-02 -2.827750606E-03  1.895074725E-02  2.636724086E-02 -4.582676234E-01  1.602759064E-02 -6.773114221E-02  3.665965561E-02 
      8514 -3.665965561E-02  6.773114221E-02  1.602759064E-02 -1.674085142E-02  1.190078821E-03 -2.351357327E-02  2.934782603E-02 -6.663198375E-01  1.602759064E-02  6.773114221E-02 -3.665965561E-02 
      8515  3.665965561E-02  6.773114221E-02  1.602759064E-02 -1.198416664E-02 -2.594255965E-03  3.254857115E-02  3.720479731E-02 -4.158573086E-01  1.602759064E-02  6.773114221E-02  3.665965561E-02 
      8516  9.259031226E-02 -4.465840414E-02  1.611907430E-02  2.014258041E-03  7.103757416E-03  7.366204481E-03  1.206972814E-02 -1.069510811E+00  1.611907430E-02 -4.465840414E-02  9.259031226E-02 
      8517 -9.259031226E-02  4.465840414E-02  1.611907430E-02  3.769072073E-04 -3.283031968E-03 -4.200637383E-03  5.511765612E-03 -1.102927399E+00  1.611907430E-02  4.465840414E-02 -9.259031226E-02 
      8518 -9.259307719E-02 -4.465362451E-02  1.612156813E-02  7.981920069E-05  1.749755688E-03 -2.529809357E-03  3.208042508E-03 -1.006612958E+00  1.612156813E-02 -4.465362451E-02 -9.259307719E-02 
      8519  9.259307719E-02  4.465362451E-02  1.612156813E-02  2.089681146E-03 -7.412786027E-03  7.614900548E-03  1.090330116E-02 -8.781618637E-01  1.612156813E-02  4.465362451E-02  9.259307719E-02 
      8520 -1.887917096E-02 -7.258496334E-02  1.618483105E-02 -1.764411313E-02  3.563260606E-03 -1.335150815E-02  2.266239104E-02  3.411929550E-01  1.618483105E-02 -7.258496334E-02 -1.887917096E-02 
      8521  1.887917096E-02 -7.258496334E-02  1.618483105E-02 -1.597002174E-02  2.791541805E-03  1.067910920E-02  1.949554109E-02  5.321976953E-01  1.618483105E-02 -7.258496334E-02  1.887917096E-02 
      8522 -1.887917096E-02  7.258496334E-02  1.618483105E-02 -2.102470046E-02 -4.867667118E-03 -1.834516330E-02  2.873763442E-02  3.859423052E-01  1.618483105E-02  7.258496334E-02 -1.887917096E-02 
      8523  1.887917096E-02  7.258496334E-02  1.618483105E-02 -1.546372355E-02 -3.796902424E-03  1.435176668E-02  2.190792949E-02  6.367529536E-01  1.618483105E-02  7.258496334E-02  1.887917096E-02 
      8524 -5.934405820E-02 -6.064873726E-02  1.668512465E-02 -1.340710753E-02 -4.934859525E-03 -9.361788658E-03  1.767864215E-02 -8.485277944E-01  1.668512465E-02 -6.064873726E-02 -5.934405820E-02 
      8525  5.934405820E-02 -6.064873726E-02  1.668512465E-02 -8.873704597E-03 -1.992719659E-03  9.997526224E-03  1.402578021E-02 -9.949757635E-01  1.668512465E-02 -6.064873726E-02  5.934405820E-02 
      8526 -5.934405820E-02  6.064873726E-02  1.668512465E-02 -1.024481161E-02  3.304536416E-03 -8.679978116E-03  1.446283534E-02 -9.534701680E-01  1.668512465E-02  6.064873726E-02 -5.934405820E-02 
      8527  5.934405820E-02  6.064873726E-02  1.668512465E-02 -5.938634737E-03 -5.490276756E-04  1.203278964E-02  1.567453566E-02 -8.641640300E-01  1.668512465E-02  6.064873726E-02  5.934405820E-02 
      8528 -1.154032739E-01 -2.015512357E-02  1.678868159E-02  5.068879135E-03 -6.457832446E-03  1.211289092E-02  1.464029025E-02 -1.003610706E+00  1.678868159E-02 -2.015512357E-02 -1.154032739E-01 
      8529  1.154032925E-01 -2.015499674E-02  1.678871167E-02  2.218681937E-03  2.863815687E-02  1.228248818E-02  3.144864506E-02 -8.041267195E-01  1.678871167E-02 -2.015499674E-02  1.154032925E-01 
      8530 -1.154032925E-01  2.015499674E-02  1.678871167E-02  1.158839239E-03 -1.491736069E-02 -6.405505953E-03  1.643056308E-02 -1.075079819E+00  1.678871167E-02  2.015499674E-02 -1.154032925E-01 
      8531  1.154032739E-01  2.015512357E-02  1.678868159E-02  1.060836046E-03 -1.791893994E-02  8.513323993E-03  2.003141802E-02 -8.561341268E-01  1.678868159E-02  2.015512357E-02  1.154032739E-01 
      8532 -9.486173807E-03 -7.439766466E-02  1.686394005E-02 -1.467322772E-02  8.514541417E-04 -6.279527580E-03  1.647226975E-02  6.397957130E-01  1.686394005E-02 -7.439766466E-02 -9.486173807E-03 
      8533  9.486173807E-03  7.439766466E-02  1.686394005E-02 -6.282974684E-03 -8.767954203E-04  6.428652656E-03  9.486941446E-03  8.563504608E-01  1.686394005E-02  7.439766466E-02  9.486173807E-03 
      8534  8.864956932E-03 -7.447424077E-02  1.711190449E-02 -2.090896721E-02  6.508436021E-04  4.493276709E-03  2.186358474E-02  7.807341384E-01  1.711190449E-02 -7.447424077E-02  8.864956932E-03 
      8535 -8.864956932E-03  7.447424077E-02  1.711190449E-02 -1.624271717E-02 -1.181553128E-03 -9.537759029E-03  1.911691264E-02  7.395638670E-01  1.711190449E-02  7.447424077E-02 -8.864956932E-03 
      8536 -8.360066121E-02 -4.908016990E-02  1.721735189E-02  8.246149120E-04  1.005757169E-03 -3.355732445E-04  2.081615532E-03 -1.009892311E+00  1.721735189E-02 -4.908016990E-02 -8.360066121E-02 
      8537  8.360066121E-02  4.908016990E-02  1.721735189E-02  1.381115860E-03 -5.150152975E-03  6.912656739E-03  8.817873818E-03 -8.991230204E-01  1.721735189E-02  4.908016990E-02  8.360066121E-02 
      8538  8.359557084E-02 -4.908262816E-02  1.721783409E-02 -8.560930039E-04  1.235931026E-03  3.614721325E-03  4.809980469E-03 -1.051014710E+00  1.721783409E-02 -4.908262816E-02  8.359557084E-02 
      8539 -8.359557084E-02  4.908262816E-02  1.721783409E-02  1.522947015E-03 -2.989354011E-03 -2.648936411E-03  5.024257808E-03 -1.122565766E+00  1.721783409E-02  4.908262816E-02 -8.359557084E-02 
      8540 -1.172330221E-01 -1.314226175E-02  1.757806545E-02  4.079464444E-03 -8.086434107E-03  9.918474719E-03  1.476634250E-02 -9.263372629E-01  1.757806545E-02 -1.314226175E-02 -1.172330221E-01 
      8541  1.172332540E-01 -1.314194091E-02  1.757799749E-02  1.870699165E-03  2.495174701E-02  5.836253013E-03  2.579972024E-02 -7.752264836E-01  1.757799749E-02 -1.314194091E-02  1.172332540E-01 
      8542 -1.172332540E-01  1.314194091E-02  1.757799749E-02  1.128758295E-03 -1.443068835E-02 -3.327125191E-03  1.494439018E-02 -1.061029105E+00  1.757799749E-02  1.314194091E-02 -1.172332540E-01 
      8543  1.172330221E-01  1.314226175E-02  1.757806545E-02  1.813262713E-03 -1.115766731E-02  1.245937014E-03  1.518288466E-02 -6.967983470E-01  1.757806545E-02  1.314226175E-02  1.172330221E-01 
      8544 -1.184172221E-01 -5.959900584E-03  1.796045600E-02 -5.516011655E-04 -1.070583141E-02  6.458989526E-04  1.085541653E-02 -9.485865924E-01  1.796045600E-02 -5.959900584E-03 -1.184172221E-01 
      8545  1.184172457E-01 -5.959749186E-03  1.796045633E-02  1.112503499E-03  2.119905435E-02  1.584684856E-03  2.136092670E-02 -6.968661766E-01  1.796045633E-02 -5.959749186E-03  1.184172457E-01 
      8546 -1.184172457E-01  5.959749186E-03  1.796045633E-02 -4.375345554E-05 -1.183320808E-02 -2.133300322E-03  1.216343027E-02 -1.041130344E+00  1.796045633E-02  5.959749186E-03 -1.184172457E-01 
      8547  1.184172221E-01  5.959900584E-03  1.796045600E-02  2.757910408E-03  3.811408187E-03 -4.752251322E-03  1.417506459E-02 -5.108904669E-01  1.796045600E-02  5.959900584E-03  1.184172221E-01 
      8548 -5.001958191E-02 -6.300986722E-02  1.809289771E-02 -5.037487421E-03 -2.160105480E-03 -2.228399079E-03  7.382291986E-03 -7.874699743E-01  1.809289771E-02 -6.300986722E-02 -5.001958191E-02 
      8549  5.001958191E-02 -6.300986722E-02  1.809289771E-02 -1.196209226E-02 -1.704843017E-03  1.539321721E-02  1.992284205E-02 -7.186468553E-01  1.809289771E-02 -6.300986722E-02  5.001958191E-02 
      8550 -5.001958191E-02  6.300986722E-02  1.809289771E-02 -1.440605764E-02  4.197571294E-03 -1.226895417E-02  1.968785769E-02 -5.715371242E-01  1.809289771E-02  6.300986722E-02 -5.001958191E-02 
      8551  5.001958191E-02  6.300986722E-02  1.809289771E-02 -1.158111550E-02  9.065169959E-05  2.001413416E-02  2.348940565E-02 -6.257373233E-01  1.809289771E-02  6.300986722E-02  5.001958191E-02 
      8552 -1.185911575E-01 -1.435566609E-08  1.813390368E-02 -6.914189969E-04 -1.203044840E-02 -1.134442880E-03  1.219773008E-02 -1.005222534E+00  1.813390368E-02 -1.435566609E-08 -1.185911575E-01 
      8553  1.185911575E-01  1.435566608E-08  1.813390368E-02  2.198070296E-03  1.476114049E-02 -3.552652283E-03  1.640691967E-02 -5.318944832E-01  1.813390368E-02  1.435566608E-08  1.185911575E-01 
      8554  1.069401127E-01 -2.889764054E-02  1.817410614E-02  4.314459676E-03  1.926126269E-02  8.674624158E-03  2.167290113E-02 -8.621459940E-01  1.817410614E-02 -2.889764054E-02  1.069401127E-01 
      8555 -1.069401127E-01  2.889764054E-02  1.817410614E-02  2.480438848E-03 -8.731441920E-03 -2.988116382E-03  1.007665228E-02 -1.098855635E+00  1.817410614E-02  2.889764054E-02 -1.069401127E-01 
      8556 -1.069395879E-01 -2.889703456E-02  1.817470128E-02  1.298039909E-03 -2.553681805E-03  4.177603955E-03  6.352960165E-03 -1.052418072E+00  1.817470128E-02 -2.889703456E-02 -1.069395879E-01 
      8557  1.069395879E-01  2.889703456E-02  1.817470128E-02  1.164901476E-03 -1.106330981E-02  7.676813650E-03  1.433910079E-02 -9.367754695E-01  1.817470128E-02  2.889703456E-02  1.069395879E-01 
      8558 -7.363411803E-02 -5.340224996E-02  1.829521306E-02 -6.766603567E-04 -5.510480199E-04 -8.361600558E-05  1.442165024E-03 -1.001790628E+00  1.829521306E-02 -5.340224996E-02 -7.363411803E-02 
      8559  7.363411803E-02  5.340224996E-02  1.829521306E-02  9.120674051E-04 -2.022782631E-03  2.608225993E-03  3.708049945E-03 -9.024079019E-01  1.829521306E-02  5.340224996E-02  7.363411803E-02 
      8560  7.363448850E-02 -5.339972725E-02  1.829795300E-02  2.307060287E-03  1.815506202E-03 -2.997876496E-04  4.049737808E-03 -1.051879342E+00  1.829795300E-02 -5.339972725E-02  7.363448850E-02 
      8561 -7.363448850E-02  5.339972725E-02  1.829795300E-02  1.252079535E-06 -2.560190454E-04 -5.577309157E-04  2.326508521E-03 -1.111198929E+00  1.829795300E-02  5.339972725E-02 -7.363448850E-02 
      8562 -3.191380204E-02 -6.787112945E-02  1.842544220E-02 -2.720272134E-02  3.138773922E-03 -2.339446270E-02  3.766437890E-02 -7.402606802E-01  1.842544220E-02 -6.787112945E-02 -3.191380204E-02 
      8563  3.191380204E-02 -6.787112945E-02  1.842544220E-02 -2.276008936E-02  1.342451861E-03  1.656025701E-02  2.914539666E-02 -4.891129144E-01  1.842544220E-02 -6.787112945E-02  3.191380204E-02 
      8564 -3.191380204E-02  6.787112945E-02  1.842544220E-02 -2.542745577E-02 -3.467425675E-03 -2.328745807E-02  3.561194318E-02 -7.098178222E-01  1.842544220E-02  6.787112945E-02 -3.191380204E-02 
      8565  3.191380204E-02  6.787112945E-02  1.842544220E-02 -2.612644395E-02 -4.219394012E-03  2.467522946E-02  3.866600561E-02 -3.672504681E-01  1.842544220E-02  6.787112945E-02  3.191380204E-02 
      8566 -4.073495770E-02 -6.557796370E-02  1.850595065E-02 -2.130408922E-02 -4.143352581E-03 -2.271707559E-02  3.262225626E-02 -1.017775005E+00  1.850595065E-02 -6.557796370E-02 -4.073495770E-02 
      8567  4.073495770E-02 -6.557796370E-02  1.850595065E-02 -2.518318874E-02 -5.877770281E-03  2.255861370E-02  3.461706967E-02 -8.822443992E-01  1.850595065E-02 -6.557796370E-02  4.073495770E-02 
      8568 -4.073495770E-02  6.557796370E-02  1.850595065E-02 -1.955708361E-02  2.335634716E-03 -2.577205767E-02  3.376139546E-02 -1.016122182E+00  1.850595065E-02  6.557796370E-02 -4.073495770E-02 
      8569  4.073495770E-02  6.557796370E-02  1.850595065E-02 -1.684868277E-02 -9.230562963E-05  3.031426892E-02  3.639961101E-02 -8.098706439E-01  1.850595065E-02  6.557796370E-02  4.073495770E-02 
      8570 -2.339927595E-02 -7.125639540E-02  1.861644033E-02 -2.290746468E-02  5.569581273E-03 -1.677837865E-02  2.918147187E-02  1.014389794E-01  1.861644033E-02 -7.125639540E-02 -2.339927595E-02 
      8571  2.339927595E-02 -7.125639540E-02  1.861644033E-02 -2.076748649E-02  4.508569405E-03  1.338833922E-02  2.536885839E-02  3.031821223E-01  1.861644033E-02 -7.125639540E-02  2.339927595E-02 
      8572 -2.339927595E-02  7.125639540E-02  1.861644033E-02 -2.392300449E-02 -7.015004007E-03 -2.115335961E-02  3.314213246E-02  1.011733460E-01  1.861644033E-02  7.125639540E-02 -2.339927595E-02 
      8573  2.339927595E-02  7.125639540E-02  1.861644033E-02 -1.770616984E-02 -4.744870682E-03  1.442482652E-02  2.363461555E-02  3.168368282E-01  1.861644033E-02  7.125639540E-02  2.339927595E-02 
      8574  9.598104676E-02 -3.800845625E-02  1.924326797E-02  2.697786069E-03  5.825867864E-03  2.165372958E-03  7.451136674E-03 -1.027918878E+00  1.924326797E-02 -3.800845625E-02  9.598104676E-02 
      8575 -9.598104676E-02  3.800845625E-02  1.924326797E-02  9.051156469E-04 -3.001786606E-03 -1.883642695E-03  4.059611331E-03 -1.110522432E+00  1.924326797E-02  3.800845625E-02 -9.598104676E-02 
      8576 -9.598064009E-02 -3.800622584E-02  1.924501672E-02 -4.218127761E-04 -4.397445024E-04 -3.504747807E-04  2.139536474E-03 -1.008954537E+00  1.924501672E-02 -3.800622584E-02 -9.598064009E-02 
      8577  9.598064009E-02  3.800622584E-02  1.924501672E-02 -2.957462404E-04 -1.250242840E-03  2.410848150E-03  6.407747765E-03 -8.853320369E-01  1.924501672E-02  3.800622584E-02  9.598064009E-02 
      8578 -6.398087957E-02 -5.705977439E-02  1.926479910E-02 -1.329632809E-03 -8.430494224E-04 -3.749065300E-04  3.199323548E-03 -9.712072897E-01  1.926479910E-02 -5.705977439E-02 -6.398087957E-02 
      8579  6.398087957E-02 -5.705977439E-02  1.926479910E-02 -1.056493117E-03 -1.138247221E-03 -8.805896867E-04  4.891356033E-03 -1.112388984E+00  1.926479910E-02 -5.705977439E-02  6.398087957E-02 
      8580 -6.398087957E-02  5.705977439E-02  1.926479910E-02 -3.992629656E-04  1.120602164E-03  1.918919693E-03  3.824084707E-03 -1.117665783E+00  1.926479910E-02  5.705977439E-02 -6.398087957E-02 
      8581  6.398087957E-02  5.705977439E-02  1.926479910E-02  3.670094335E-04 -7.088716762E-05 -3.565635677E-04  7.249892835E-03 -9.796814879E-01  1.926479910E-02  5.705977439E-02  6.398087957E-02 
      8582 -1.418794795E-02 -7.364578829E-02  1.944690368E-02 -1.396349498E-02  1.604610301E-03 -8.018551095E-03  1.644261165E-02  4.490213466E-01  1.944690368E-02 -7.364578829E-02 -1.418794795E-02 
      8583  1.418794795E-02 -7.364578829E-02  1.944690368E-02 -1.869433187E-02  1.417680386E-03  6.931924068E-03  2.041722365E-02  6.176230056E-01  1.944690368E-02 -7.364578829E-02  1.418794795E-02 
      8584 -1.418794795E-02  7.364578829E-02  1.944690368E-02 -1.995435850E-02 -2.190720507E-03 -1.129910657E-02  2.328926793E-02  5.234154439E-01  1.944690368E-02  7.364578829E-02 -1.418794795E-02 
      8585  1.418794795E-02  7.364578829E-02  1.944690368E-02 -1.217002041E-02 -1.641277169E-03  8.689590061E-03  1.546709368E-02  6.875934839E-01  1.944690368E-02  7.364578829E-02  1.418794795E-02 
      8586  8.634902676E-02 -4.494737448E-02  1.947393189E-02 -8.929972707E-04  1.023228093E-03  2.998431128E-03  4.068673447E-03 -1.071916685E+00  1.947393189E-02 -4.494737448E-02  8.634902676E-02 
      8587 -8.634902676E-02  4.494737448E-02  1.947393189E-02  1.376631540E-03 -2.802335874E-03 -1.874728763E-03  4.308281383E-03 -1.113545917E+00  1.947393189E-02  4.494737448E-02 -8.634902676E-02 
      8588 -8.635132939E-02 -4.494504300E-02  1.947461781E-02  2.739332654E-04  3.444197910E-04 -1.107465223E-04  1.570910611E-03 -1.006303635E+00  1.947461781E-02 -4.494504300E-02 -8.635132939E-02 
      8589  8.635132939E-02  4.494504300E-02  1.947461781E-02  4.311741791E-04 -2.985693366E-03  3.838567886E-03  5.088719353E-03 -9.098369295E-01  1.947461781E-02  4.494504300E-02  8.635132939E-02 
      8590 -3.378596263E-03 -7.492386194E-02  1.956168895E-02 -1.579765071E-02  1.511257097E-04 -1.865300440E-03  1.600455398E-02  7.175150527E-01  1.956168895E-02 -7.492386194E-02 -3.378596263E-03 
      8591  3.492385138E-03  7.491864418E-02  1.957261123E-02 -1.449498327E-02 -1.045492014E-04  2.460963676E-04  1.472813689E-02  8.479008627E-01  1.957261123E-02  7.491864418E-02  3.492385138E-03 
      8592 -1.092780370E-01 -2.215633399E-02  1.964560606E-02  3.643278301E-03 -6.183211502E-03  1.001512765E-02  1.237285248E-02 -1.046519119E+00  1.964560606E-02 -2.215633399E-02 -1.092780370E-01 
      8593  1.092782148E-01 -2.215629006E-02  1.964551905E-02  3.683454369E-03  2.292599783E-02  7.794432029E-03  2.485139258E-02 -8.908424303E-01  1.964551905E-02 -2.215629006E-02  1.092782148E-01 
      8594 -1.092782148E-01  2.215629006E-02  1.964551905E-02  1.420213277E-03 -8.189287368E-03 -2.956810252E-03  9.384890009E-03 -1.092194423E+00  1.964551905E-02  2.215629006E-02 -1.092782148E-01 
      8595  1.092780370E-01  2.215633399E-02  1.964560606E-02  1.060171497E-03 -4.603197764E-03  1.408219629E-03  1.156613986E-02 -9.733078693E-01  1.964560606E-02  2.215633399E-02  1.092780370E-01 
      8596 -5.400888806E-02 -6.045450269E-02  2.007226244E-02 -1.879650897E-02 -9.467257980E-03 -7.383958062E-03  2.317788243E-02 -9.253490985E-01  2.007226244E-02 -6.045450269E-02 -5.400888806E-02 
      8597  5.400889454E-02 -6.045450549E-02  2.007225429E-02 -1.534667719E-02 -5.560255674E-03  1.176223843E-02  2.047154989E-02 -9.318628332E-01  2.007225429E-02 -6.045450549E-02  5.400889454E-02 
      8598 -5.400889386E-02  6.045450520E-02  2.007225514E-02 -1.887924373E-02  8.715286848E-03 -9.423279801E-03  2.309210371E-02 -8.089955040E-01  2.007225514E-02  6.045450520E-02 -5.400889386E-02 
      8599  5.400888806E-02  6.045450269E-02  2.007226244E-02 -1.421172160E-02  4.619120406E-03  1.243692384E-02  2.028286568E-02 -8.764177994E-01  2.007226244E-02  6.045450269E-02  5.400888806E-02 
      8600 -7.680660466E-02 -4.977349594E-02  2.043839063E-02  4.843752090E-04 -4.046588331E-05  9.385723644E-04  1.389782462E-03 -1.004294208E+00  2.043839063E-02 -4.977349594E-02 -7.680660466E-02 
      8601  7.680660466E-02  4.977349594E-02  2.043839063E-02  4.963173295E-04 -1.249032582E-03  1.457762677E-03  2.560311707E-03 -9.021001073E-01  2.043839063E-02  4.977349594E-02  7.680660466E-02 
      8602  7.680336841E-02 -4.977249742E-02  2.044128196E-02  1.935322598E-03  1.485216559E-03 -6.238906345E-04  4.066841253E-03 -1.031433934E+00  2.044128196E-02 -4.977249742E-02  7.680336841E-02 
      8603 -7.680336841E-02  4.977249742E-02  2.044128196E-02 -3.675231603E-04  1.571037946E-04 -3.030359478E-04  1.756437588E-03 -1.118212643E+00  2.044128196E-02  4.977249742E-02 -7.680336841E-02 
      8604 -1.109019637E-01 -1.557773260E-02  2.068462616E-02  3.001928385E-03 -6.890084427E-03  8.188659827E-03  1.166751970E-02 -1.022443030E+00  2.068462616E-02 -1.557773260E-02 -1.109019637E-01 
      8605  1.109020733E-01 -1.557758274E-02  2.068459964E-02  3.211711499E-03  2.308338645E-02  4.560967282E-03  2.396805388E-02 -8.948520015E-01  2.068459964E-02 -1.557758274E-02  1.109020733E-01 
      8606 -1.109020733E-01  1.557758274E-02  2.068459964E-02  6.349525809E-04 -5.109383464E-03 -1.061714575E-03  5.459700755E-03 -1.105752935E+00  2.068459964E-02  1.557758274E-02 -1.109020733E-01 
      8607  1.109019637E-01  1.557773260E-02  2.068462616E-02  2.079190360E-03  9.963213070E-04 -3.778130832E-03  1.050441469E-02 -9.324952908E-01  2.068462616E-02  1.557773260E-02  1.109019637E-01 
      8608 -3.608999623E-02 -6.574582181E-02  2.083656904E-02 -3.237691600E-02  9.985055235E-04 -2.109793755E-02  4.049626076E-02 -1.185434107E+00  2.083656904E-02 -6.574582181E-02 -3.608999623E-02 
      8609  3.608999623E-02 -6.574582181E-02  2.083656904E-02 -3.306533173E-02  5.784899323E-04  2.020051130E-02  4.023321684E-02 -9.484825424E-01  2.083656904E-02 -6.574582181E-02  3.608999623E-02 
      8610 -3.608999623E-02  6.574582181E-02  2.083656904E-02 -2.990445756E-02 -3.430248244E-03 -2.462276715E-02  4.097532640E-02 -1.173327179E+00  2.083656904E-02  6.574582181E-02 -3.608999623E-02 
      8611  3.608999623E-02  6.574582181E-02  2.083656904E-02 -3.588737004E-02 -3.860534739E-03  2.733787899E-02  4.861055574E-02 -8.705723817E-01  2.083656904E-02  6.574582181E-02  3.608999623E-02 
      8612 -4.487298250E-02 -6.312854344E-02  2.085134254E-02 -1.656273538E-02 -6.928199004E-03 -7.618586945E-03  2.148211840E-02 -1.201847412E+00  2.085134254E-02 -6.312854344E-02 -4.487298250E-02 
      8613  4.487298250E-02 -6.312854344E-02  2.085134254E-02 -2.194880623E-02 -5.901179436E-03  1.940581458E-02  3.222733789E-02 -1.285076390E+00  2.085134254E-02 -6.312854344E-02  4.487298250E-02 
      8614 -4.487298250E-02  6.312854344E-02  2.085134254E-02 -2.217679232E-02  6.175047984E-03 -2.019979790E-02  3.270909294E-02 -1.178302764E+00  2.085134254E-02  6.312854344E-02 -4.487298250E-02 
      8615  4.487298250E-02  6.312854344E-02  2.085134254E-02 -1.558263229E-02  1.195849849E-03  2.367096187E-02  2.955179949E-02 -1.055770089E+00  2.085134254E-02  6.312854344E-02  4.487298250E-02 
      8616  1.002186105E-01 -3.087083023E-02  2.106481512E-02  3.621187086E-03  9.362068538E-03  2.340138136E-03  1.049757355E-02 -9.698458755E-01  2.106481512E-02 -3.087083023E-02  1.002186105E-01 
      8617 -1.002186105E-01  3.087083023E-02  2.106481512E-02  9.635307271E-04 -3.418559026E-03 -1.494355231E-03  4.121011695E-03 -1.113529546E+00  2.106481512E-02  3.087083023E-02 -1.002186105E-01 
      8618 -1.002182106E-01 -3.086952844E-02  2.106572490E-02  9.936210648E-04 -3.483862294E-03  4.717584787E-03  6.083516904E-03 -1.026032851E+00  2.106572490E-02 -3.086952844E-02 -1.002182106E-01 
      8619  1.002182106E-01  3.086952844E-02  2.106572490E-02 -8.641608814E-04  1.360338844E-03  4.904360750E-04  6.154883499E-03 -9.250447771E-01  2.106572490E-02  3.086952844E-02  1.002182106E-01 
      8620  2.388581820E-03 -7.496195486E-02  2.113938798E-02 -2.051739702E-02  3.941830836E-05  2.695529508E-04  2.052866519E-02  7.427630779E-01  2.113938798E-02 -7.496195486E-02  2.388581820E-03 
      8621 -1.121994768E-01 -8.733436084E-03  2.123498914E-02  3.798128529E-04 -5.459958936E-03  1.978369416E-03  5.886606944E-03 -1.037169503E+00  2.123498914E-02 -8.733436084E-03 -1.121994768E-01 
      8622  1.121995233E-01 -8.733236402E-03  2.123498934E-02  1.820129339E-03  1.964321027E-02  1.642097598E-03  1.986028991E-02 -9.184236380E-01  2.123498934E-02 -8.733236402E-03  1.121995233E-01 
      8623 -1.121995233E-01  8.733236402E-03  2.123498934E-02  6.447106542E-04 -5.432022941E-03 -1.998106909E-04  5.522542682E-03 -1.086495361E+00  2.123498934E-02  8.733236402E-03 -1.121995233E-01 
      8624  1.121994768E-01  8.733436084E-03  2.123498914E-02  2.322716058E-03  9.441569637E-03 -5.908007105E-03  1.304838102E-02 -7.782198371E-01  2.123498914E-02  8.733436084E-03  1.121994768E-01 
      8625 -2.789055066E-02 -6.962124090E-02  2.127652616E-02 -2.869540924E-02  7.223444386E-03 -1.794121188E-02  3.475182517E-02 -2.323550862E-01  2.127652616E-02 -6.962124090E-02 -2.789055066E-02 
      8626  2.789055066E-02 -6.962124090E-02  2.127652616E-02 -2.542953904E-02  5.771180384E-03  1.450953387E-02  2.993889508E-02 -1.827308864E-02  2.127652616E-02 -6.962124090E-02  2.789055066E-02 
      8627 -2.789055066E-02  6.962124090E-02  2.127652616E-02 -2.699678439E-02 -8.210103875E-03 -2.043634925E-02  3.505504719E-02 -2.342051369E-01  2.127652616E-02  6.962124090E-02 -2.789055066E-02 
      8628  2.789055066E-02  6.962124090E-02  2.127652616E-02 -2.485544890E-02 -5.934833871E-03  1.458202993E-02  2.950613124E-02 -1.380030739E-04  2.127652616E-02  6.962124090E-02  2.789055066E-02 
      8629  8.933246672E-02 -4.044427699E-02  2.135544658E-02 -5.184525110E-05  9.236541575E-04  1.324848145E-03  2.527502950E-03 -1.072931033E+00  2.135544658E-02 -4.044427699E-02  8.933246672E-02 
