nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      7478 -2.698324515E-02 -7.384058653E-02 -3.074751400E-02  2.773405571E-03 -1.075481613E-03 -7.352975430E-03  7.961558811E-03  2.626922955E-01 -3.074751400E-02 -7.384058653E-02 -2.698324515E-02 
      7479  2.698324368E-02 -7.384058578E-02 -3.074751805E-02  4.652372939E-03 -1.276801392E-03  6.761772816E-03  8.331434049E-03  2.496728882E-01 -3.074751805E-02 -7.384058578E-02  2.698324368E-02 
      7480 -2.698324368E-02  7.384058578E-02 -3.074751805E-02  2.549175149E-03  1.170110532E-03 -9.231487637E-03  9.772010397E-03  2.585117610E-01 -3.074751805E-02  7.384058578E-02 -2.698324368E-02 
      7481  2.698324515E-02  7.384058653E-02 -3.074751400E-02  3.940700946E-03  1.194976113E-03  7.028350072E-03  8.218630482E-03  2.599663863E-01 -3.074751400E-02  7.384058653E-02  2.698324515E-02 
      7482 -1.560925859E-01 -5.451998908E-02 -3.064942261E-02 -2.660044887E-04  2.693717430E-03 -6.165907584E-03  6.738994337E-03 -2.299970247E-02 -3.064942261E-02 -5.451998908E-02 -1.560925859E-01 
      7483  1.560925859E-01  5.451998908E-02 -3.064942261E-02 -2.776846650E-04 -2.408344762E-03  5.582786543E-03  6.089208491E-03 -2.854735958E-02 -3.064942261E-02  5.451998908E-02  1.560925859E-01 
      7484  2.027371982E-01 -3.959508337E-03 -3.056860684E-02  8.525538512E-05  4.578067192E-05 -1.434873326E-04  2.033309634E-04 -1.870114356E-02 -3.056860684E-02 -3.959508337E-03  2.027371982E-01 
      7485 -2.027371982E-01  3.959508337E-03 -3.056860684E-02  4.983021079E-05 -1.372738543E-04  6.679266634E-05  3.126115169E-04 -1.882469012E-02 -3.056860684E-02  3.959508337E-03 -2.027371982E-01 
      7486  1.943110882E-01 -2.474737829E-02 -3.043335407E-02 -4.565348487E-04  9.454215897E-04  1.491567559E-03  1.831705318E-03 -2.090610989E-02 -3.043335407E-02 -2.474737829E-02  1.943110882E-01 
      7487 -1.943110882E-01  2.474737829E-02 -3.043335407E-02 -4.975909003E-04 -1.199567816E-03 -1.738366041E-03  2.171412034E-03 -2.006306479E-02 -3.043335407E-02  2.474737829E-02 -1.943110882E-01 
      7488 -1.369901472E-01 -6.197794983E-02 -3.032336170E-02  1.019577995E-04  2.412961801E-03 -6.877906860E-03  7.294249059E-03 -2.441752036E-02 -3.032336170E-02 -6.197794983E-02 -1.369901472E-01 
      7489  1.369901472E-01  6.197794983E-02 -3.032336170E-02 -2.216816873E-05 -2.880210292E-03  8.564416688E-03  9.041475781E-03 -2.439779818E-02 -3.032336170E-02  6.197794983E-02  1.369901472E-01 
      7490  5.532217220E-02 -7.498673671E-02 -3.031164506E-02  4.683711635E-03  1.522653441E-04  1.118184044E-02  1.219337902E-02  8.853974534E-02 -3.031164506E-02 -7.498673671E-02  5.532217220E-02 
      7491 -5.532215027E-02  7.498673631E-02 -3.031160763E-02  3.562689428E-03 -1.625395708E-04 -1.192611605E-02  1.250532327E-02  8.976160764E-02 -3.031160763E-02  7.498673631E-02 -5.532215027E-02 
      7492 -5.532110215E-02 -7.498671292E-02 -3.030956691E-02  4.382798439E-03  1.311028323E-04 -1.013783512E-02  1.105542226E-02  8.573501913E-02 -3.030956691E-02 -7.498671292E-02 -5.532110215E-02 
      7493  5.532110215E-02  7.498671292E-02 -3.030956691E-02  3.518392938E-03 -1.502153211E-04  1.222058351E-02  1.280809623E-02  8.999135638E-02 -3.030956691E-02  7.498671292E-02  5.532110215E-02 
      7494 -1.526417256E-02 -7.267431742E-02 -3.021195131E-02  3.028290952E-03 -1.131728789E-03 -3.853407214E-03  5.308624759E-03  3.201513932E-01 -3.021195131E-02 -7.267431742E-02 -1.526417256E-02 
      7495  1.526417256E-02 -7.267431742E-02 -3.021195131E-02  5.026498187E-03 -1.695432688E-03  4.876795673E-03  7.290447281E-03  2.997809849E-01 -3.021195131E-02 -7.267431742E-02  1.526417256E-02 
      7496 -1.526417256E-02  7.267431742E-02 -3.021195131E-02  3.308281221E-03  1.282433576E-03 -4.778959230E-03  6.084613636E-03  3.251018204E-01 -3.021195131E-02  7.267431742E-02 -1.526417256E-02 
      7497  1.526417256E-02  7.267431742E-02 -3.021195131E-02  3.897031006E-03  1.536263459E-03  5.700194469E-03  7.161699433E-03  3.199375494E-01 -3.021195131E-02  7.267431742E-02  1.526417256E-02 
      7498 -1.849347399E-01 -3.484669004E-02 -3.008480703E-02 -6.417202196E-04  1.889991967E-03 -3.121406238E-03  3.711594555E-03 -2.128135678E-02 -3.008480703E-02 -3.484669004E-02 -1.849347399E-01 
      7499  1.849347399E-01  3.484669004E-02 -3.008480703E-02 -6.294423177E-04 -1.543376445E-03  2.770482915E-03  3.237189658E-03 -1.961275416E-02 -3.008480703E-02  3.484669004E-02  1.849347399E-01 
      7500 -1.970188382E-01 -1.895606274E-02 -2.995812653E-02 -2.528723256E-04  2.105456341E-04 -5.657238837E-04  6.607719934E-04 -1.893593932E-02 -2.995812653E-02 -1.895606274E-02 -1.970188382E-01 
      7501  1.970188382E-01  1.895606274E-02 -2.995812653E-02 -1.595817389E-04 -1.688906335E-04  3.732854470E-04  4.418642808E-04 -1.853420096E-02 -2.995812653E-02  1.895606274E-02  1.970188382E-01 
      7502 -4.482002840E-03 -7.121695071E-02 -2.974515062E-02  5.981355041E-03 -1.929125767E-03 -1.514424371E-03  6.496455809E-03  3.313518577E-01 -2.974515062E-02 -7.121695071E-02 -4.482002840E-03 
      7503  4.482002840E-03 -7.121695071E-02 -2.974515062E-02  5.522843456E-03 -1.859220296E-03  1.725557629E-03  6.198965124E-03  3.328118717E-01 -2.974515062E-02 -7.121695071E-02  4.482002840E-03 
      7504 -4.482002840E-03  7.121695071E-02 -2.974515062E-02  4.123083306E-03  1.415680415E-03 -1.592060442E-03  4.886637193E-03  3.546063939E-01 -2.974515062E-02  7.121695071E-02 -4.482002840E-03 
      7505  4.482002840E-03  7.121695071E-02 -2.974515062E-02  4.759805379E-03  1.693494779E-03  2.326562054E-03  5.607539977E-03  3.427322878E-01 -2.974515062E-02  7.121695071E-02  4.482002840E-03 
      7506 -2.008353297E-01 -3.760335361E-03 -2.945871052E-02  1.854965455E-04 -2.840134170E-06  3.216678312E-04  3.767029536E-04 -1.866896188E-02 -2.945871052E-02 -3.760335361E-03 -2.008353297E-01 
      7507  2.008353297E-01  3.760335361E-03 -2.945871052E-02  9.431913627E-05 -3.329806185E-05 -1.582367229E-04  1.974371134E-04 -1.865492039E-02 -2.945871052E-02  3.760335361E-03  2.008353297E-01 
      7508  1.557225342E-01 -5.370771649E-02 -2.945832945E-02 -1.046305325E-04  2.490940727E-03  5.327181812E-03  5.889009197E-03 -2.755755932E-02 -2.945832945E-02 -5.370771649E-02  1.557225342E-01 
      7509 -1.557225532E-01  5.370767409E-02 -2.945829022E-02 -2.708768223E-04 -2.434689843E-03 -5.434702492E-03  5.964475854E-03 -2.813837847E-02 -2.945829022E-02  5.370767409E-02 -1.557225532E-01 
      7510 -1.989526314E-01 -1.143804046E-02 -2.927586039E-02  3.094962283E-05  1.038956820E-05  4.650467517E-05  2.210039951E-04 -1.871750260E-02 -2.927586039E-02 -1.143804046E-02 -1.989526314E-01 
      7511  1.989526314E-01  1.143804046E-02 -2.927586039E-02 -1.822671793E-05 -7.570996946E-05  5.483618883E-05  1.519605078E-04 -1.861646508E-02 -2.927586039E-02  1.143804046E-02  1.989526314E-01 
      7512 -9.810463427E-02 -7.113210154E-02 -2.918837512E-02  1.461580927E-03  2.218713330E-03 -1.085835262E-02  1.120123455E-02 -9.729075382E-03 -2.918837512E-02 -7.113210154E-02 -9.810463427E-02 
      7513  9.810463427E-02  7.113210154E-02 -2.918837512E-02  1.186458365E-03 -2.136579147E-03  1.094156741E-02  1.122052450E-02 -2.078739583E-02 -2.918837512E-02  7.113210154E-02  9.810463427E-02 
      7514  7.131650139E-02 -7.427808925E-02 -2.918763852E-02  2.421842874E-03  1.111887011E-03  1.152087259E-02  1.185346417E-02  2.110148363E-02 -2.918763852E-02 -7.427808925E-02  7.131650139E-02 
      7515 -7.131637618E-02  7.427809634E-02 -2.918762481E-02  2.997986014E-03 -1.123487296E-03 -1.199780185E-02  1.244893779E-02  2.090303490E-02 -2.918762481E-02  7.427809634E-02 -7.131637618E-02 
      7516 -9.811251945E-02  7.113023084E-02 -2.918646555E-02  1.020888875E-03 -2.006942350E-03 -1.066055122E-02  1.090825828E-02 -1.571132471E-02 -2.918646555E-02  7.113023084E-02 -9.811251945E-02 
      7517  9.811267101E-02 -7.113017061E-02 -2.918634502E-02  1.119582349E-03  1.985628706E-03  1.023767804E-02  1.050085406E-02 -1.861677584E-02 -2.918634502E-02 -7.113017061E-02  9.811267101E-02 
      7518 -7.130974752E-02 -7.427815954E-02 -2.918431993E-02  2.740619632E-03  1.214944837E-03 -1.215336910E-02  1.258801383E-02  2.370103603E-02 -2.918431993E-02 -7.427815954E-02 -7.130974752E-02 
      7519  7.130974752E-02  7.427815954E-02 -2.918431993E-02  2.534409519E-03 -1.085669637E-03  1.089288159E-02  1.132556635E-02  1.869827117E-02 -2.918431993E-02  7.427815954E-02  7.130974752E-02 
      7520  1.098198164E-01 -6.885594162E-02 -2.907551759E-02  5.029976062E-04  1.976495898E-03  8.426601963E-03  8.677481348E-03 -2.136225148E-02 -2.907551759E-02 -6.885594162E-02  1.098198164E-01 
      7521 -1.098198719E-01  6.885591824E-02 -2.907548712E-02  7.021278450E-04 -2.305726659E-03 -9.604292652E-03  9.917196425E-03 -2.291413801E-02 -2.907548712E-02  6.885591824E-02 -1.098198719E-01 
      7522 -1.098322278E-01 -6.884869469E-02 -2.906330895E-02  8.950592750E-04  2.411647856E-03 -9.639508509E-03  9.991779160E-03 -1.629460604E-02 -2.906330895E-02 -6.884869469E-02 -1.098322278E-01 
      7523  1.098322278E-01  6.884869469E-02 -2.906330895E-02  7.402690507E-04 -2.303939364E-03  9.362128556E-03  9.678994017E-03 -2.536366026E-02 -2.906330895E-02  6.884869469E-02  1.098322278E-01 
      7524  1.875765816E-01 -3.022874075E-02 -2.904064901E-02 -5.594501256E-04  1.432679511E-03  2.282220327E-03  2.754318606E-03 -2.179317583E-02 -2.904064901E-02 -3.022874075E-02  1.875765816E-01 
      7525 -1.875765816E-01  3.022874075E-02 -2.904064901E-02 -5.370223635E-04 -1.442738379E-03 -2.220179727E-03  2.703204054E-03 -2.156226905E-02 -2.904064901E-02  3.022874075E-02 -1.875765816E-01 
      7526 -1.673554150E-01 -4.680825865E-02 -2.895697713E-02 -4.121048559E-04  2.796292430E-03 -5.229518770E-03  5.947798145E-03 -2.358094002E-02 -2.895697713E-02 -4.680825865E-02 -1.673554150E-01 
      7527  1.673554150E-01  4.680825865E-02 -2.895697713E-02 -5.417313982E-04 -2.509043530E-03  4.992799792E-03  5.617663593E-03 -2.338716635E-02 -2.895697713E-02  4.680825865E-02  1.673554150E-01 
      7528  8.455714576E-02 -7.299668816E-02 -2.893665244E-02  1.883555414E-03  1.715661455E-03  1.135392097E-02  1.164460047E-02 -6.359901628E-03 -2.893665244E-02 -7.299668816E-02  8.455714576E-02 
      7529 -8.455700580E-02  7.299671496E-02 -2.893670286E-02  1.868363346E-03 -1.717592374E-03 -1.123317992E-02  1.155741098E-02 -1.273735942E-03 -2.893670286E-02  7.299671496E-02 -8.455700580E-02 
      7530 -8.454941986E-02 -7.299734375E-02 -2.893540144E-02  2.115778898E-03  1.859269023E-03 -1.287119007E-02  1.318937047E-02 -2.693420118E-04 -2.893540144E-02 -7.299734375E-02 -8.454941986E-02 
      7531  8.454941986E-02  7.299734375E-02 -2.893540144E-02  2.104796084E-03 -1.921670810E-03  1.247744857E-02  1.280896061E-02  1.158850415E-03 -2.893540144E-02  7.299734375E-02  8.454941986E-02 
      7532  1.368672832E-01 -6.117367908E-02 -2.891672374E-02  2.163146031E-04  2.265239617E-03  6.179757904E-03  6.590015806E-03 -2.629223500E-02 -2.891672374E-02 -6.117367908E-02  1.368672832E-01 
      7533 -1.368672908E-01  6.117360266E-02 -2.891660368E-02 -1.172658905E-04 -2.450321495E-03 -7.148125751E-03  7.562751835E-03 -2.536657749E-02 -2.891660368E-02  6.117360266E-02 -1.368672908E-01 
      7534  1.693407865E-01 -4.514174176E-02 -2.860997091E-02 -2.397182787E-04  2.355137127E-03  4.032617062E-03  4.680015386E-03 -2.581916571E-02 -2.860997091E-02 -4.514174176E-02  1.693407865E-01 
      7535 -1.693407722E-01  4.514174240E-02 -2.860996321E-02 -4.903307049E-04 -2.807146086E-03 -5.059997506E-03  5.827315635E-03 -2.447654102E-02 -2.860996321E-02  4.514174240E-02 -1.693407722E-01 
      7536 -1.879230017E-01 -2.842691672E-02 -2.835659948E-02 -5.632081610E-04  1.204070209E-03 -2.010594890E-03  2.417594752E-03 -1.943417401E-02 -2.835659948E-02 -2.842691672E-02 -1.879230017E-01 
      7537  1.879230017E-01  2.842691672E-02 -2.835659948E-02 -3.402506330E-04 -4.301868444E-04  9.765401219E-04  1.157995818E-03 -1.962997579E-02 -2.835659948E-02  2.842691672E-02  1.879230017E-01 
      7538 -1.298321712E-01 -6.317992442E-02 -2.829248923E-02  2.543298245E-04  2.906842689E-03 -8.726428825E-03  9.205475971E-03 -2.238461724E-02 -2.829248923E-02 -6.317992442E-02 -1.298321712E-01 
      7539  1.298321712E-01  6.317992442E-02 -2.829248923E-02  1.760752585E-04 -2.295111253E-03  6.916096454E-03  7.292759734E-03 -2.934278862E-02 -2.829248923E-02  6.317992442E-02  1.298321712E-01 
      7540  1.943346446E-01 -1.804422022E-02 -2.814040124E-02 -3.326726089E-04  3.593036914E-04  7.675895778E-04  9.155423520E-04 -2.008548308E-02 -2.814040124E-02 -1.804422022E-02  1.943346446E-01 
      7541 -1.943346446E-01  1.804422022E-02 -2.814040124E-02 -3.153564587E-04 -5.202067922E-04 -8.244511474E-04  1.027695434E-03 -1.964766788E-02 -2.814040124E-02  1.804422022E-02 -1.943346446E-01 
      7542  1.971748595E-01 -1.070696648E-02 -2.812345306E-02 -1.111110844E-04  1.121216481E-04  2.339863340E-04  3.192638463E-04 -1.926379543E-02 -2.812345306E-02 -1.070696648E-02  1.971748595E-01 
      7543 -1.971748595E-01  1.070696648E-02 -2.812345306E-02 -1.451359652E-04 -1.391493418E-04 -3.017643461E-04  4.034169780E-04 -1.947949329E-02 -2.812345306E-02  1.070696648E-02 -1.971748595E-01 
      7544 -1.782774928E-01 -3.778974802E-02 -2.812272137E-02 -5.402216410E-04  2.097839608E-03 -3.430526309E-03  4.059480903E-03 -2.276824074E-02 -2.812272137E-02 -3.778974802E-02 -1.782774928E-01 
      7545  1.782774928E-01  3.778974802E-02 -2.812272137E-02 -6.276790321E-04 -1.725032765E-03  3.128509151E-03  3.633003862E-03 -2.104393662E-02 -2.812272137E-02  3.778974802E-02  1.782774928E-01 
      7546  1.755268482E-01 -4.004850533E-02 -2.811827950E-02 -4.201645135E-04  2.086066893E-03  3.384437107E-03  4.002774788E-03 -2.438782991E-02 -2.811827950E-02 -4.004850533E-02  1.755268482E-01 
      7547 -1.755268482E-01  4.004850533E-02 -2.811827950E-02 -5.097794993E-04 -2.495438360E-03 -4.080204898E-03  4.819192774E-03 -2.357758054E-02 -2.811827950E-02  4.004850533E-02 -1.755268482E-01 
      7548 -1.482501116E-01 -5.609688447E-02 -2.811019183E-02 -1.867127808E-04  2.424404057E-03 -5.742405168E-03  6.240738704E-03 -2.362709419E-02 -2.811019183E-02 -5.609688447E-02 -1.482501116E-01 
      7549  1.482501116E-01  5.609688447E-02 -2.811019183E-02 -2.679202929E-04 -2.567861247E-03  6.331120224E-03  6.840121864E-03 -2.917946086E-02 -2.811019183E-02  5.609688447E-02  1.482501116E-01 
      7550  1.816894641E-01 -3.449883896E-02 -2.800173275E-02 -5.075473382E-04  1.722243713E-03  2.700969281E-03  3.247841190E-03 -2.311552753E-02 -2.800173275E-02 -3.449883896E-02  1.816894641E-01 
      7551 -1.816894641E-01  3.449883896E-02 -2.800173275E-02 -4.991227803E-04 -1.827496904E-03 -2.821272605E-03  3.403634146E-03 -2.288285424E-02 -2.800173275E-02  3.449883896E-02 -1.816894641E-01 
      7552  1.614261809E-01 -4.929225050E-02 -2.792797446E-02 -2.309257703E-04  2.437433612E-03  4.651108090E-03  5.259829042E-03 -2.778737283E-02 -2.792797446E-02 -4.929225050E-02  1.614261809E-01 
      7553 -1.614261787E-01  4.929219297E-02 -2.792791528E-02 -3.333686762E-04 -2.589637232E-03 -5.030927506E-03  5.684097448E-03 -2.735073122E-02 -2.792791528E-02  4.929219297E-02 -1.614261787E-01 
      7554 -2.203765592E-02 -7.386187701E-02 -2.775333347E-02  3.645280574E-03 -1.053170253E-03 -6.362098305E-03  7.575244919E-03  2.644684946E-01 -2.775333347E-02 -7.386187701E-02 -2.203765592E-02 
      7555  2.203765592E-02 -7.386187701E-02 -2.775333347E-02  5.196012817E-03 -1.397953763E-03  7.084309266E-03  8.906460490E-03  2.376788580E-01 -2.775333347E-02 -7.386187701E-02  2.203765592E-02 
      7556 -2.203765592E-02  7.386187701E-02 -2.775333347E-02  4.550096640E-03  1.245178260E-03 -7.043998044E-03  8.793819787E-03  2.610512754E-01 -2.775333347E-02  7.386187701E-02 -2.203765592E-02 
      7557  2.203765592E-02  7.386187701E-02 -2.775333347E-02  6.172139171E-03  1.510253491E-03  7.048724964E-03  9.556341603E-03  2.470458528E-01 -2.775333347E-02  7.386187701E-02  2.203765592E-02 
      7558 -4.119235418E-02 -7.493214383E-02 -2.746549905E-02  3.985428308E-03 -2.916409372E-04 -8.846338144E-03  9.881228514E-03  1.422421865E-01 -2.746549905E-02 -7.493214383E-02 -4.119235418E-02 
      7559  4.119232622E-02 -7.493214166E-02 -2.746554185E-02  4.957538435E-03 -3.751999227E-04  9.835285078E-03  1.112001592E-02  1.250184982E-01 -2.746554185E-02 -7.493214166E-02  4.119232622E-02 
      7560 -4.119232649E-02  7.493214168E-02 -2.746554144E-02  5.472726606E-03  3.055630711E-04 -8.903198893E-03  1.059648215E-02  1.290302486E-01 -2.746554144E-02  7.493214168E-02 -4.119232649E-02 
      7561  4.119235418E-02  7.493214383E-02 -2.746549905E-02  4.698230628E-03  2.976803262E-04  7.449119780E-03  8.915040608E-03  1.258372666E-01 -2.746549905E-02  7.493214383E-02  4.119235418E-02 
      7562 -1.601696745E-01 -4.938799016E-02 -2.729909716E-02 -2.717245109E-04  2.823451739E-03 -5.412922543E-03  6.115075940E-03 -2.469912728E-02 -2.729909716E-02 -4.938799016E-02 -1.601696745E-01 
      7563  1.601696745E-01  4.938799016E-02 -2.729909716E-02 -3.734681412E-04 -2.222811440E-03  4.552925992E-03  5.083613517E-03 -2.686039642E-02 -2.729909716E-02  4.938799016E-02  1.601696745E-01 
      7564  1.037754157E-01 -6.945350307E-02 -2.723019268E-02  7.784240080E-04  2.161994879E-03  9.231725065E-03  9.522068956E-03 -2.000331459E-02 -2.723019268E-02 -6.945350307E-02  1.037754157E-01 
      7565 -1.037755254E-01  6.945347819E-02 -2.723018553E-02  8.139581122E-04 -2.118173810E-03 -9.099020108E-03  9.394607531E-03 -2.106358743E-02 -2.723018553E-02  6.945347819E-02 -1.037755254E-01 
      7566 -1.038043161E-01 -6.944354623E-02 -2.721868197E-02  1.255850269E-03  2.509568164E-03 -1.020731359E-02  1.059772061E-02 -1.453707593E-02 -2.721868197E-02 -6.944354623E-02 -1.038043161E-01 
      7567  1.038043161E-01  6.944354623E-02 -2.721868197E-02  1.049491984E-03 -2.237042080E-03  9.061991100E-03  9.405224865E-03 -2.667806522E-02 -2.721868197E-02  6.944354623E-02  1.038043161E-01 
      7568 -9.454619295E-03 -7.259701419E-02 -2.720484600E-02  5.931491742E-03 -1.653375034E-03 -2.651449067E-03  6.794532111E-03  2.988918240E-01 -2.720484600E-02 -7.259701419E-02 -9.454619295E-03 
      7569  9.454619295E-03 -7.259701419E-02 -2.720484600E-02  5.327441717E-03 -1.611303500E-03  3.413095826E-03  6.585941842E-03  2.901386293E-01 -2.720484600E-02 -7.259701419E-02  9.454619295E-03 
      7570 -9.454619295E-03  7.259701419E-02 -2.720484600E-02  5.515322643E-03  1.674475729E-03 -3.869332574E-03  7.059662154E-03  3.096611600E-01 -2.720484600E-02  7.259701419E-02 -9.454619295E-03 
      7571  9.454619295E-03  7.259701419E-02 -2.720484600E-02  6.125338232E-03  1.810840182E-03  3.606154674E-03  7.497558181E-03  3.046223204E-01 -2.720484600E-02  7.259701419E-02  9.454619295E-03 
      7572 -1.903409338E-01 -2.126322108E-02 -2.684420369E-02 -2.661190787E-04  3.052791923E-04 -6.673709914E-04  7.876403281E-04 -1.923820418E-02 -2.684420369E-02 -2.126322108E-02 -1.903409338E-01 
      7573  1.903409338E-01  2.126322108E-02 -2.684420369E-02 -2.078504093E-04 -3.694167789E-05  3.895481732E-04  4.726743348E-04 -1.877468535E-02 -2.684420369E-02  2.126322108E-02  1.903409338E-01 
      7574  1.488885639E-01 -5.477395150E-02 -2.680214794E-02  3.794452779E-05  2.643089774E-03  5.660022221E-03  6.254640033E-03 -2.469564842E-02 -2.680214794E-02 -5.477395150E-02  1.488885639E-01 
      7575 -1.488885133E-01  5.477384083E-02 -2.680198215E-02 -1.898873226E-04 -2.645228043E-03 -6.024236654E-03  6.590020263E-03 -2.665151144E-02 -2.680198215E-02  5.477384083E-02 -1.488885133E-01 
      7576 -1.110223025E-16 -7.131829016E-02 -2.680027499E-02  6.277511460E-03 -1.752354612E-03 -6.386441896E-05  6.538286239E-03  3.038624503E-01 -2.680027499E-02 -7.131829016E-02 -1.110223025E-16 
      7577 -1.110223025E-16  7.131829016E-02 -2.680027499E-02  6.742892586E-03  1.967036851E-03  4.963512842E-04  7.148260894E-03  3.171529508E-01 -2.680027499E-02  7.131829016E-02 -1.110223025E-16 
      7578  1.300071927E-01 -6.224690780E-02 -2.675064826E-02  2.949147848E-04  2.246880212E-03  6.301446300E-03  6.701053800E-03 -2.746509422E-02 -2.675064826E-02 -6.224690780E-02  1.300071927E-01 
      7579 -1.300072136E-01  6.224685717E-02 -2.675057336E-02  7.436626716E-05 -2.251104751E-03 -6.684154893E-03  7.064779647E-03 -2.682370948E-02 -2.675057336E-02  6.224685717E-02 -1.300072136E-01 
      7580  1.960393253E-01 -1.961313557E-03 -2.661043424E-02  4.812913613E-05 -5.688845795E-05 -8.495319160E-05  1.231837256E-04 -1.908765053E-02 -2.661043424E-02 -1.961313557E-03  1.960393253E-01 
      7581 -1.960393253E-01  1.961313557E-03 -2.661043424E-02  3.161648508E-05  1.589020063E-05  5.440025611E-05  1.436346346E-04 -1.901024485E-02 -2.661043424E-02  1.961313557E-03 -1.960393253E-01 
      7582 -1.711001629E-01 -4.100298670E-02 -2.627031200E-02 -4.841178586E-04  2.342558223E-03 -3.937096885E-03  4.608967117E-03 -2.316357760E-02 -2.627031200E-02 -4.100298670E-02 -1.711001629E-01 
      7583  1.711001629E-01  4.100298670E-02 -2.627031200E-02 -4.690204188E-04 -1.678374532E-03  3.069056857E-03  3.532117998E-03 -2.307266684E-02 -2.627031200E-02  4.100298670E-02  1.711001629E-01 
      7584 -1.414760497E-01 -5.760554995E-02 -2.622433785E-02  6.582357056E-05  2.606930891E-03 -6.119897990E-03  6.656526344E-03 -2.539810197E-02 -2.622433785E-02 -5.760554995E-02 -1.414760497E-01 
      7585  1.414760497E-01  5.760554995E-02 -2.622433785E-02 -1.627313452E-04 -2.603776724E-03  6.567496007E-03  7.072769799E-03 -2.827358846E-02 -2.622433785E-02  5.760554995E-02  1.414760497E-01 
      7586  1.888797128E-01 -2.177127247E-02 -2.617626152E-02 -4.025003215E-04  5.834036842E-04  1.084754753E-03  1.303100120E-03 -2.086372725E-02 -2.617626152E-02 -2.177127247E-02  1.888797128E-01 
      7587 -1.888797128E-01  2.177127247E-02 -2.617626152E-02 -3.806650566E-04 -7.222881705E-04 -1.134825217E-03  1.402851922E-03 -2.007994796E-02 -2.617626152E-02  2.177127247E-02 -1.888797128E-01 
      7588 -1.223262202E-01 -6.435601974E-02 -2.615332151E-02  6.174588165E-04  3.124902539E-03 -9.455568043E-03  9.986080078E-03 -2.002043057E-02 -2.615332151E-02 -6.435601974E-02 -1.223262202E-01 
      7589  1.223262202E-01  6.435601974E-02 -2.615332151E-02  1.963214410E-04 -2.113016521E-03  6.863180901E-03  7.186729688E-03 -2.894168369E-02 -2.615332151E-02  6.435601974E-02  1.223262202E-01 
      7590 -1.923072291E-01 -1.389693712E-02 -2.592575051E-02 -8.622757861E-06 -5.172836049E-05 -1.102580141E-06  1.758954207E-04 -1.902992973E-02 -2.592575051E-02 -1.389693712E-02 -1.923072291E-01 
      7591  1.923072291E-01  1.389693712E-02 -2.592575051E-02 -1.449732271E-04 -2.385836277E-05  2.575226367E-04  3.086967877E-04 -1.881169913E-02 -2.592575051E-02  1.389693712E-02  1.923072291E-01 
      7592 -1.812938528E-01 -3.110893012E-02 -2.586874787E-02 -5.203126741E-04  1.416171600E-03 -2.249637574E-03  2.713944658E-03 -2.065793829E-02 -2.586874787E-02 -3.110893012E-02 -1.812938528E-01 
      7593  1.812938528E-01  3.110893012E-02 -2.586874787E-02 -2.973394030E-04 -6.219247674E-04  1.161237828E-03  1.435645311E-03 -2.001218252E-02 -2.586874787E-02  3.110893012E-02  1.812938528E-01 
      7594 -1.940967282E-01 -6.532413653E-03 -2.578837578E-02  7.654927394E-05 -7.064781299E-05  1.490683985E-04  1.899528577E-04 -1.886150625E-02 -2.578837578E-02 -6.532413653E-03 -1.940967282E-01 
      7595  1.940967282E-01  6.532413653E-03 -2.578837578E-02 -4.036259477E-06 -8.948561447E-05  2.158892588E-05  1.588168721E-04 -1.892591293E-02 -2.578837578E-02  6.532413653E-03  1.940967282E-01 
      7596  6.520286641E-02 -7.428660958E-02 -2.572853746E-02  3.929266826E-03  1.268481191E-03  1.071457602E-02  1.166544277E-02  1.512186103E-02 -2.572853746E-02 -7.428660958E-02  6.520286641E-02 
      7597 -6.520276741E-02  7.428660984E-02 -2.572848245E-02  5.427222158E-03 -1.569791330E-03 -1.289049254E-02  1.416702065E-02  3.016481594E-02 -2.572848245E-02  7.428660984E-02 -6.520276741E-02 
      7598 -6.519766450E-02 -7.428626329E-02 -2.572265614E-02  4.303685527E-03  1.256679577E-03 -1.015771787E-02  1.114926667E-02  2.527669079E-02 -2.572265614E-02 -7.428626329E-02 -6.519766450E-02 
      7599  6.519766450E-02  7.428626329E-02 -2.572265614E-02  4.003726559E-03 -1.222601469E-03  1.032025390E-02  1.118557125E-02  1.153173593E-02 -2.572265614E-02  7.428626329E-02  6.519766450E-02 
      7600  5.869747842E-02 -7.463218790E-02 -2.532267323E-02  5.679584243E-03  1.131653994E-03  1.153711699E-02  1.306598847E-02  2.778165343E-02 -2.532267323E-02 -7.463218790E-02  5.869747842E-02 
      7601 -5.869742588E-02  7.463218816E-02 -2.532264597E-02  5.762649589E-03 -1.215799294E-03 -1.272409842E-02  1.412018817E-02  4.577065177E-02 -2.532264597E-02  7.463218816E-02 -5.869742588E-02 
      7602 -5.869512836E-02 -7.463209745E-02 -2.532026581E-02  4.837728735E-03  9.560206086E-04 -1.007771770E-02  1.126211750E-02  3.809076007E-02 -2.532026581E-02 -7.463209745E-02 -5.869512836E-02 
      7603  5.869512836E-02  7.463209745E-02 -2.532026581E-02  4.897083889E-03 -1.000259009E-03  1.120737673E-02  1.232351358E-02  3.101548578E-02 -2.532026581E-02  7.463209745E-02  5.869512836E-02 
