x,y,z,p,wss_x,wss_y,wss_z,wss_mag
0.023402262,0.07117933,0.34732291,0,-5.875299178e-05,-0.00022584075578,0.00039727048672,0.00046073832121186535
0.06063668,0.043996128,0.31446882,0,0.000184933103892,0.000133261294118,-0.00025464541128000003,0.00034176470108993664
0.06525452,0.036806926,0.31368177,0,3.7807063945999998e-06,0.00015776197029999998,-0.000169118700586,0.00023130989581441897
0.074210604,0.01046874,0.36408659,0,-2.3969064116e-05,5.0660378555999996e-05,3.2017439021999996e-05,6.454538241858694e-05
0.073772657,0.013109324,0.32991551,0,0.0003525660345,0.00011104211796399999,-0.00044999717366,0.0005823492225005321
-0.010635894,0.074160849,0.54708353,0,-5.6076093104e-05,6.1399078296e-05,9.541448930599999e-05,0.00012656342205760558
0.073871998,0.01254692,0.3388661,0,6.1475478812e-05,2.2617102362e-05,-0.00018389241115199999,0.00019521062136501196
0.062817237,0.040815521,0.31175508,0,-5.7922240982e-06,-3.7526510804e-05,0.000139009114002,0.00014410177878412025
0.070508775,0.025384541,0.31937949,0,0.00059437234368,0.000199037973938,-0.0007682364960399999,0.0009915048723273209
0.010645772,-0.074499767,0.0012318413,0,-5.2339954212000005e-05,-0.000122052716962,0.000191740655462,0.00023323982396177058
-0.074353939,0.0092356354,0.61193872,0,0.00022881800079999998,4.1763555919999995e-05,8.7465740384e-05,0.0002484997541932648
0.074653111,0.0064547433,0.3577774,0,4.7409194176e-05,-0.00011718900346400001,0.00043656606083999997,0.00045450062673516484
0.074595737,0.0070632208,0.34940091,0,4.7076007606e-05,7.973381599e-05,0.00021816592014,0.00023700211099266652
0.074146143,0.010769343,0.52195602,0,0.000152146730968,3.9521353432e-05,0.000176325418072,0.00023622281468903806
0.069063798,0.029077986,0.3174154,0,0.00019445055685,2.7714236026e-06,1.75815675418e-05,0.00019526344093374727
0.072833515,0.017595237,0.32317143,0,2.7293359172e-05,0.00011894378406,-0.00020642520334,0.00023979974102438903
0.074408282,0.0088031331,0.33636242,0,8.2130582784e-05,-6.9292166736e-05,0.000174625896758,0.00020503912021354554
0.010645772,0.074499767,0.0012318413,0,-8.6089538126e-05,-4.1197380474e-05,0.00024899553234,0.0002666597229765821
0.072241804,0.019974261,0.38607844,0,-0.00020315530297999998,-0.00017973318278800002,0.00032593116889999995,0.0004240368156003916
0.073962722,0.011995055,0.34320702,0,-3.1829214036e-05,-1.76756649898e-05,0.000138662080014,0.0001433621303998726
0.074377058,0.0090667099,0.33186262,0,6.4722741462e-05,0.000153633790804,-8.7970610464e-05,0.0001884972234399567
0.020061927,0.072186458,0.80818546,0,0.00027105154246,-0.00016086203266999998,-0.00023582941212,0.00039365091622595535
0.07232253,0.019592656,0.40663866,0,9.3404523444e-05,1.84179702448e-05,-5.2939421234e-05,0.00010893213000914824
0.073713163,0.0134349,0.32521042,0,-4.4946171208e-05,-0.000171228565248,0.00046682169626,0.0004992613303293288
0.0059810612,0.074880972,-0.00085611585,0,0.000109976747412,0.00012278112164,-0.00020636139248,0.0002641119329162996
0.071655512,0.021905803,0.31676981,0,0.00026707827832,0.00014202260543599998,2.93742592e-05,0.0003039145839027043
0.074527012,0.007757652,0.34512825,0,6.4382405508e-05,2.8169794614e-05,-0.00012412979556,0.0001426423415867774
0.073658553,0.013815791,0.37118951,0,9.6286599812e-05,6.1557458014e-05,-7.580887639e-05,0.00013714013154440209
0.073058581,0.016656703,0.39933796,0,0.0003616393731,4.8199758776e-05,-0.00045137551632,0.0005803844498738505
0.072746103,0.017956065,0.31865533,0,-0.000140241453964,-9.876190952999999e-05,0.00059868851346,0.0006227756548974063
0.072894903,0.017350588,0.39491401,0,-4.9386201458e-05,-0.00024694808837999997,0.00054242085538,0.0005980323900928421
0.074219405,0.010405388,0.36826286,0,3.2180574965999996e-05,8.5511210332e-05,-4.8724550442e-06,9.149588687882991e-05
0.0059810611,-0.074880972,-0.00085611575,0,-1.01802951368e-05,8.7245748382e-05,-9.3312195288e-05,0.0001281507893431541
0.027928099,0.069490984,0.33195405,0,-7.735792363200001e-05,8.3205953246e-05,0.00027691355589999997,0.0002993135420347905
-0.029580058,-0.068843225,0.32303278,0,0.00019689437437399998,0.00033732141744,-0.00064468368626,0.0007537706472486453
0.074878588,0.0028120239,0.35121343,0,0.00036497302414,7.966404530399999e-05,-0.00044270321724,0.0005792562533272656
0.014952388,0.073428965,0.46463525,0,0.000182126890432,0.00032979055242000004,-0.0005424364420000001,0.0006604311518194293
0.074632772,0.0066820119,0.36177107,0,0.0002941872219,-1.0923467385e-05,-0.00032090658022,0.00043548418673638003
0.07424637,0.010028409,0.41980725,0,-0.00032626211878,-9.6263552878e-05,0.00047933793266,0.0005877741874651123
-0.02510086,-0.070599077,0.31664154,0,2.7521274874e-05,0.000159532991472,-0.000173171665112,0.00023705826612113355
0.071573675,0.022171232,0.3121695,0,-5.120528639e-05,-4.3227500618e-05,-8.440114409399999e-05,0.00010776897182555497
0.074890855,0.0025112957,0.35547995,0,-0.00010160489297,6.294876946399999e-06,8.9417478084e-05,0.0001354941516749638
0.07374366,0.013341838,0.37547753,0,0.000175553108072,0.00016004336401,-0.00047832145234,0.0005340638387740023
0.074350897,0.0093709137,0.37692085,0,0.00023688593220000002,-5.0103719574e-05,-0.00029317848474,0.000380235389599463
0.073241397,0.015953814,0.37887513,0,-0.00022977504333999998,0.00025103852298,-0.000122226591024,0.0003616023369880607
0.073569621,0.014219242,0.31598626,0,-0.000118064550248,2.544623036e-06,0.00025835703284,0.0002840670159479039
0.074293368,0.0097223085,0.32263038,0,8.0850558196e-05,2.3850946824000002e-05,-3.5486131976e-05,9.146007865524799e-05
0.072588307,0.018605685,0.30953931,0,1.58946667762e-05,5.5777881144e-05,-0.000139568324616,0.0001511394379139931
-0.020679043,-0.072048578,0.7659694,0,9.819300793e-05,-0.00040333095374,0.00017812714308,0.0004517156231004213
0.074874966,0.0031933475,0.36362662,0,3.8296309292e-06,8.9647020652e-05,-3.0104304786e-05,9.464419449433959e-05
0.073493663,0.014603432,0.31147055,0,-6.4184844598e-05,7.4052127908e-06,-0.000118766233,0.0001352033636917245
0.074891243,-0.0017134608,0.35748648,0,-9.773304817800001e-05,9.0146633006e-05,-1.90634697512e-05,0.00013431894887705397
0.074895692,-0.0012586777,0.36163948,0,-7.775557903e-05,-9.289299344399999e-05,0.000178191090348,0.00021546949431575392
0.074237239,0.010145822,0.31792231,0,0.000123214395574,0.00011553645264,-0.00029266029482,0.000337906062877585
0.072482432,0.019014278,0.3048912,0,0.000127550111818,-1.3677273292600001e-05,-0.00030598549084000004,0.00033178791333335296
-0.015900057,0.073222307,0.53553607,0,4.9396516309999995e-05,4.0602055842e-05,-0.000152375360806,0.00016524767273072156
0.015067715,0.073412334,0.40692764,0,-0.000121709488356,2.8492612170000002e-05,-2.4785506115999998e-05,0.00012743370754072724
-0.011110661,0.074090155,0.54236225,0,0.000125516156202,1.7162254766e-06,-0.00020322264440000002,0.00023886543093243998
0.01460097,0.073493093,0.36515479,0,6.728048775000001e-05,0.000133340326506,-0.00023138626254,0.00027540136019423434
0.07342272,0.014755074,0.3024409,0,1.4121176218200001e-05,-8.1134669982e-05,0.000112282213122,0.00013924632014688122
0.074090647,0.011273355,0.30920492,0,-0.000150776959946,-4.0872075478e-06,0.00032034885204,0.00035408160629922915
0.015455423,0.073317699,0.36967974,0,0.000137154715446,-0.00018780871692800001,6.0258286155999996e-05,0.00024023861299481657
0.074650903,0.0065811227,0.31520782,0,0.000196983765746,2.2483673272e-06,-4.26446513e-05,0.000201559483546698
0.074125579,0.011016404,0.30482338,0,0.00010811223460399999,8.8942124288e-05,-0.00038655882785999996,0.00041112854941055776
0.026128049,0.070228572,0.33990628,0,-0.000181371258316,4.36538699e-05,-2.4404416265999997e-05,0.00018814029136168448
0.073358419,0.015057916,0.29783416,0,7.8406953308e-05,9.8117347628e-05,-0.00022477918058,0.00025748853227826075
0.07458027,0.0073244658,0.31100614,0,-0.00014423793956,9.0820881702e-05,-0.00016632752209599997,0.00023815511829107988
0.074907055,0.00075669487,0.81737728,0,-5.6093390842e-05,-0.00016406764875399998,0.000147924770972,0.00022791752835387176
-0.074653759,0.0064317463,0.77384998,0,-0.00024423738058,2.8705316374e-05,0.0002936106975,0.00038299234319650265
0.015166436,0.073374597,0.49262338,0,-6.4313561594e-05,-0.000124233810672,0.00039844223144,0.0004222872076133471
0.074888319,0.002442427,0.31698957,0,0.00024982120194,8.3215363392e-05,-0.00037623695486,0.0004592272594756702
0.07437997,0.0091525271,0.38204904,0,-0.00019225742714,-0.00011412865387599999,-4.455473441e-05,0.00022797673627891478
0.017311078,0.072903695,0.35783822,0,0.000136088979802,-5.6597312084e-05,-0.00018710493188799998,0.00023818421798157824
0.073707857,0.013391238,0.3832955,0,-0.00020533189322,-5.0790202864e-05,0.0005338094384,0.0005741892959688461
0.020056977,0.072196052,0.35020331,0,1.75982153358e-05,2.8504148676000002e-05,-0.00028984599718000003,0.0002917754029318052
-0.074908223,0.0012162379,0.47351517,0,-0.00046466797441999997,-0.0002244214506,0.00070356564378,0.0008725170078849809
-0.074364729,0.0093757282,0.49048726,0,-8.7207668484e-05,4.1693719036e-05,0.000107610780742,0.00014465000442921166
-0.0017862556,-0.074908162,0.74648524,0,0.00030953205871999995,0.0005985857862,-0.00084798191674,0.0010831382044476864
-0.072903872,0.017272903,0.51037995,0,-0.00012864597758199998,5.8811398475999996e-05,-4.5892273024e-05,0.000148710016011164
-0.0015101262,-0.074914414,0.74186574,0,-0.00020146633122000002,0.000197491500394,0.00045178020676,0.000532632078045651
-0.004091917,-0.074769571,0.63124368,0,-4.2976598162e-06,-4.3348731222e-05,3.7183093634e-05,5.727272326900293e-05
0.017095235,0.072955998,0.37900209,0,3.0935641336e-05,2.5851681074e-05,-0.00037719762826,0.0003793459820324852
0.073307914,0.015295872,0.38692167,0,0.00021919800714,0.00014044343810400001,-0.00048051395016,0.0005465032314076345
-0.073985582,0.011917227,0.50530913,0,0.00024773883352,5.4748957606e-05,-0.0005021407565200001,0.0005625987178720476
-0.071278161,-0.023047902,0.24668748,0,-0.000180709157956,6.8568251486e-05,7.6103623988e-05,0.00020772377443403244
0.073467663,0.014732798,0.41279707,0,-0.00010046651805999999,-3.4349452136e-05,0.0002214000134,0.0002455430146566256
0.01372074,-0.073660174,0.54535103,0,1.83923337654e-05,0.00018750806366599998,-0.00018447136481800002,0.00026368017809256394
0.073329802,0.01539997,0.40814783,0,6.7889691896e-05,1.5360611001e-05,-0.00011917360145,0.0001380119774462394
-0.074854519,0.0038652739,0.40378126,0,0.00018894590228,-0.000123743062832,-0.00010615474169,0.0002495630757358112
0.073976951,0.011902732,0.40513247,0,-3.0038740682e-05,-1.1029237546400001e-05,7.727708785e-05,8.364041086216626e-05
-0.074166039,0.010671892,0.48072489,0,-0.00014923718443599998,4.7411312512e-05,1.3742585242400001e-05,0.00015718914854925524
0.028470375,0.069299474,0.48607564,0,5.815347862e-05,0.00010148911667999999,-0.0002333967961,0.00026106691155686207
0.019103267,0.072453001,0.29645827,0,-1.257010753e-05,8.335411640600001e-05,0.00011810872838600001,0.00014510543768618282
0.07386834,0.012563849,0.40071641,0,9.50912204e-05,9.829166501599999e-05,-1.52567194586e-05,0.0001376094440705919
0.027966953,0.069513384,0.79403321,0,-3.4667726102e-05,8.897709288000001e-05,-5.9029512862e-05,0.00011226423152181849
-0.074736972,0.0051629449,0.36872473,0,0.00027208306778,2.7617336195999998e-05,-0.00056014593156,0.0006233421032421595
0.074195981,0.010380057,0.41474896,0,6.256346902e-05,3.0336421051999997e-05,-0.000156342647066,0.0001711067193001624
0.074352804,0.0094492504,0.39818467,0,-6.6978219658e-05,8.528894352599999e-05,-9.7002404804e-05,0.0001454982897978378
0.00059950069,0.074937457,0.79921343,0,0.000154315794696,0.00014995689511,-0.00026641621808000003,0.0003424588094059484
-0.074660536,-0.0066799393,0.79294366,0,-0.0001312933018,-0.00020094537302000001,0.0003265777027,0.0004053023191847074
0.020046023,0.072196896,0.30557781,0,7.639453812e-05,-8.041994421799999e-05,7.9741617324e-05,0.00013660973031245476
0.073656369,0.013658718,0.39152462,0,7.790222966599999e-05,-3.2396117659999995e-05,1.99336217994e-05,8.669264734922039e-05
0.07430451,0.0098502343,0.39341682,0,0.00024360952263999998,6.469856314399999e-05,-0.00032089745292,0.0004080522992023577
0.017506082,0.072867657,0.39961994,0,2.7890128123999998e-05,0.00024361654364,-0.00036364531292000003,0.00043859410984480615
-0.0061511614,-0.074641904,0.61127661,0,1.2064816189999999e-05,-0.000105136504114,0.00022184987895999998,0.00024579791106024126
0.02942727,0.068903172,0.31886684,0,-0.000114646576998,-9.9292590812e-05,0.00039060456877999995,0.00041901644998654567
-0.072666428,-0.018218266,0.25396682,0,-9.2355640206e-07,-6.4867372056e-05,0.000150993678156,0.0001643402560450635
-0.074371639,0.0089189994,0.47644598,0,0.00027341170176,4.4261288706e-05,-0.00041792775316,0.000501374737295948
0.015711391,0.073267093,0.39095975,0,-4.6971721684e-05,-8.9346070502e-05,0.000114721998586,0.00015280772202893968
0.028007489,0.069497058,0.78939815,0,0.000124087665548,0.000113586073002,-0.00031783080048,0.00035960528702304355
-0.071592853,-0.022107345,0.77543651,0,0.00019382869685,-0.000124686683226,0.00045066148062,0.000506173984723712
0.014754036,0.073464667,0.38657902,0,-2.2554998608e-06,0.000165622417108,-0.00030189116459999996,0.00034434597077918986
-0.019103267,-0.072453001,0.29645827,0,0.00010305325506000001,0.00028570152094000003,-0.00053817102402,0.0006179590468150994
-0.07185796,-0.021225325,0.78340903,0,-0.000195813876576,0.00019880911341,0.00012487829032799998,0.00030571674018580575
-0.070462635,-0.02547441,0.22753362,0,4.2562453443999996e-05,6.8214659884e-05,-0.000171856172438,0.0001897349368759008
0.03825727,0.064445163,0.69444587,0,-6.3758354956e-05,0.00026151126724,2.3237598282e-06,0.0002691814826096051
0.074887153,0.0025802654,0.412662,0,-2.5698368512e-05,-3.1401801634e-05,3.4193491654e-05,5.306292643203733e-05
0.011513951,0.074036619,0.49556102,0,0.00010182156905399999,0.00021931012247999998,-0.00049677298136,0.0005524924947509369
0.034823545,0.066349899,0.69621446,0,0.000143799403888,0.00026818207982,-0.00032424969958,0.0004446771459979085
0.041289979,0.062538705,0.68773395,0,-0.0005893444250399999,-0.00018997284388999998,0.00095799119746,0.00114068561275762
0.038333423,0.064400351,0.68982716,0,-0.00016716058380599998,0.00013931478427,-0.0004650913006,0.0005134794911078328
0.031905088,0.067813231,0.69357693,0,0.00012755931333999999,-1.51132617728e-05,4.7487632788e-05,0.00013694840038858946
-3.3110182e-05,-0.074939014,0.20708244,0,-6.949681685000001e-05,4.9260848524e-05,0.00036022357842,0.00037015870271992364
0.02714407,0.069841466,0.69943699,0,2.6920544072e-05,0.00046246550678000003,-0.00048742670639999997,0.0006724461723932753
0.028061183,0.069475499,0.69490167,0,-0.000182606555122,0.00019009926201,0.00054376754336,0.0006042896859967412
0.0016915736,-0.074910232,0.2919629,0,-3.6778998976e-06,7.6981565936e-05,0.000108718104778,0.00013326407898655836
0.025508883,0.070474258,0.69098806,0,5.309023231400001e-06,9.7271930964e-05,-9.003502317800001e-05,0.0001326511201603655
-0.074174191,0.010584671,0.62580383,0,0.00012817545222800001,0.00017013477368799999,-0.00042186739674,0.0004725959037104573
0.022719087,0.071401424,0.34281527,0,7.8216551812e-05,-1.52350117302e-05,-9.8308677902e-05,0.00012654853104883436
-0.00043262837,0.074918133,0.78962154,0,5.7689643275999996e-05,0.00038543687206,-0.00046744500058,0.0006086004484486888
3.3110182e-05,0.074939014,0.20708244,0,-0.00016949965202200002,1.83269526086e-05,0.00054808124576,0.000573985244741823
0.018563621,0.072592496,0.29193245,0,0.00012833637555399998,0.00032935593246,-0.00047330532897999996,0.0005907313179253317
-0.00034843493,-0.074935997,0.19650253,0,-1.13043843178e-05,-5.402841043e-05,-7.0959319234e-05,8.990040725463806e-05
0.024798911,0.070694063,0.33504469,0,6.4742741282e-05,0.00026312258674000003,-0.00045900106454,0.0005330169748237949
-0.024740293,0.070731159,0.5229422,0,-0.00013434453612399999,-0.000194062139082,0.00053795469698,0.0005874553806156667
-0.018563621,-0.072592496,0.29193245,0,-0.00011097699317400001,-3.722583347e-05,0.0002457466348,0.0002722004118420888
0.073545279,0.014327967,0.52469167,0,0.00035741032390000004,7.1992467408e-05,-0.00049775052522,0.0006169932255305408
0.010264698,0.074219067,0.36362803,0,-0.000191615593398,-0.00022832713259999997,0.00047116653178,0.0005575371878038266
0.01313371,0.07376751,0.35606581,0,-4.7532456858e-05,2.0229458856e-05,-0.00022579844924,0.00023163226273503672
0.0094982116,0.074322364,0.35900112,0,-1.9117826935000002e-05,-0.00041209721386,0.00029116409966000004,0.0005049417173384564
0.024272126,0.070888107,0.7870535,0,0.00017402072667800002,-0.00023152353312,0.00024033611178,0.0003763612710248433
-0.0015420269,0.074895727,0.78536158,0,-8.3487541484e-05,0.000149643521802,0.00046996259076,0.000500228137867313
-0.074468359,0.0083237629,0.31344132,0,7.1662518522e-05,-5.2730716994000004e-05,0.000191033061028,0.00021073603270761477
-0.074931486,0.0010614558,0.72607273,0,0.00018323419842,8.9992034598e-05,-0.0005767843776,0.0006118443887175291
-0.0040114591,-0.074832273,0.34089552,0,-0.000154600249508,-0.00012718174000799997,0.00037596478077999996,0.00042594125008779297
0.00034843493,0.074935997,0.19650253,0,-0.00014216406655,-7.429616182000001e-05,0.0004216599964,0.0004511404371626029
-0.0027831548,0.074880367,0.77801917,0,0.00010171239451,0.00028634723228000003,-0.00049462918922,0.0005805154463576389
-0.01746067,-0.072867042,0.28277889,0,2.2308553484000003e-05,-0.00023524103226,3.097670215e-05,0.00023831821351585504
0.023295244,0.071218091,0.73026186,0,-0.00014045386128,0.000172805630292,-0.00027027672496,0.00035019791699006484
0.023924229,0.071008431,0.73452968,0,-0.000139056357308,-0.00016912122212800002,0.00021698968197999998,0.00030825830137665394
0.07200937,-0.020709704,0.63247485,0,0.000109180413556,0.00015822005243599997,-0.00033320620874,0.0003846821093318407
0.018773219,0.072539844,0.7237796,0,-2.1082843352e-05,0.000176669350784,-0.00024580984386,0.00030344525886677253
0.019242469,0.072415918,0.72833971,0,-0.000128680589106,-8.254583080200001e-05,0.00044563596918000003,0.0004711304757946121
0.02058566,0.072048509,0.73684894,0,-9.923539574e-05,0.00017196961575,0.000187865496758,0.0002733398203354337
0.01746067,0.072867042,0.28277889,0,-3.6043830066e-05,-6.3575724704e-05,0.00014858062866000002,0.00016558150159503418
0.021102484,0.071900645,0.74074774,0,0.000175300356084,0.0004051143078,-0.00071614843926,0.0008412588212209036
-0.074052488,0.011450775,0.67391574,0,-8.193808903e-05,-9.1225032528e-05,0.00031338048948,0.00033651625247578645
0.017993725,0.072758561,0.74707054,0,5.3171100192e-05,0.00051007191884,-0.0007070412795,0.0008734459910044493
0.015813503,0.073247281,0.7309724,0,2.442322051e-05,0.00025613332166,-0.0005172614429,0.0005777198044689615
0.017872831,0.072787441,0.74296507,0,-3.7608991506e-05,0.000136788122958,0.00027256529012,0.0003072739237271381
0.073789289,-0.013049443,0.64314736,0,0.00021338748772000002,0.00024853676014,-0.0005960063711000001,0.00068009435775349
0.016527709,0.073089533,0.73521381,0,-0.000105595844012,0.000141631993104,0.00032077079408,0.0003662021382760236
0.013342425,0.073718361,0.7530589,0,0.00012203237211,0.00084284766004,-0.00082917031072,0.0011886157840350256
0.071157805,0.023473687,0.24626076,0,-1.0860329939200001e-05,-4.6385405998e-05,0.00020865262562,0.0002140221269731414
0.013878731,0.073615209,0.74882005,0,-0.000115394265354,0.00039127932699999996,0.00041058268386,0.0005787862200327881
0.011604176,0.074022814,0.72941444,0,-5.6696191835999994e-05,0.000115150323718,0.00017755209710199998,0.00021908628986402307
0.022962714,0.071316096,0.70194932,0,-3.641614166e-05,3.4947019476000005e-05,0.00017316093501799999,0.00018036667918428038
0.014234319,0.073533062,0.7217472,0,0.000124975497076,0.00029072554794,-0.00070238340768,0.0007703782645418908
0.018457834,0.072619572,0.71463958,0,2.8259924194e-05,9.2457518928e-05,0.00031114815249999996,0.00032582232723669404
0.014267459,0.073576756,0.74181997,0,1.40224481198e-05,8.3440049434e-05,-0.000187523824808,0.00020572811128147345
0.073855244,-0.012681408,0.41801113,0,0.000120244590808,9.548802926599999e-05,-0.00047494766123999996,0.0004991512859535009
0.011650386,0.073996535,0.37291213,0,-0.000157954953518,9.3253712364e-05,0.00047005787576,0.0005045794573449704
0.013439161,0.073730984,0.73796751,0,0.000108548006008,0.00036617409658,-0.000576883474,0.0006918530777475812
0.011538741,0.074063571,0.74538579,0,0.00015137599768399998,3.6765616949999996e-05,-0.00020321183206,0.0002560497060215499
0.0090705036,0.074366011,0.75540208,0,-0.000180790826228,-0.00011003487728,7.892919534799999e-05,0.000225882303300879
0.013732143,0.073659919,0.76237504,0,-5.736384681e-05,-0.00030527436384000003,0.00026667930498,0.0004093908888133366
0.010997984,-0.074105933,0.50039096,0,-3.4588828115999996e-05,9.727427798399999e-05,0.00051280806272,0.0005230972962828102
0.010494242,0.074184669,0.72474935,0,-1.9162053618200002e-05,0.00037431528710000003,-0.00031016382836,0.00048649842638856885
0.0081540537,0.074484683,0.73247673,0,-1.55487713938e-05,0.00028255216112000003,-0.00036867840704,0.0004647593526363843
0.012380683,0.073896564,0.35158713,0,-3.345575707e-05,0.00045337632078,-0.00033892986836,0.0005670474685523808
0.0092748325,0.0743506,0.73678839,0,0.000108556659892,1.8116128829e-05,7.5469154272e-05,0.00013344787663049278
0.015832999,0.073236746,0.34869804,0,7.6649073442e-05,0.0003035359843,-0.00061331596456,0.0006885968679921875
0.014060381,0.073568177,0.71702064,0,-9.012508856599999e-05,-0.00036221922746,0.0006215632123,0.000725028363042056
0.00938628,0.074325546,0.76045533,0,-1.2415653754600001e-05,-0.00022210135112,0.00029582662539999997,0.0003701304512236673
0.07192112,-0.021015178,0.62795321,0,-0.00022443681655999999,-0.0001805659777,0.00076459269734,0.0008170544350017328
0.022445576,0.071483706,0.70747794,0,0.00021504847577999997,0.0002217170617,-7.5375070866e-05,0.00031793977997765136
-0.071034793,-0.023838561,0.27628255,0,-3.7048671574e-05,-7.8413711522e-05,0.000175407552712,0.00019567606846128787
0.013871751,0.073634236,0.76687419,0,-5.2537531169999995e-05,-0.00033206680073999997,0.00077054947422,0.0008406991403325306
-0.0074205087,0.074580498,0.58366162,0,8.2523251266e-05,-0.00029589529078,0.00017750995906600002,0.0003547871131719769
-0.0073892817,0.074583434,0.587941,0,0.00018207581366,0.000160307606366,-0.00043397976516,0.000497180618233531
0.021442583,0.071802991,0.76642004,0,0.000182609287294,0.00044225547804,-0.00080363942716,0.0009352926753420367
0.0061950864,0.074685965,0.72393362,0,-2.7205002896e-05,9.7139709486e-05,0.00023716400391999998,0.000257726599513829
0.017675823,0.072816606,0.76883511,0,3.189634282e-05,0.00014005529916999998,-0.0005982903024,0.0006152919221449057
-0.0050578815,0.074758671,0.6848734,0,-9.2296062006e-05,-2.8306122374e-05,0.000196175899396,0.00021864304957966711
0.070462635,0.02547441,0.22753362,0,-0.000101016346612,6.759946983400001e-05,7.1597313492e-05,0.00014106794782637664
0.012501782,0.07385328,0.37756082,0,0.00017513504362999999,0.00048024839587999997,-0.0006372945651999999,0.0008169792947719373
-0.0065602481,0.07465977,0.7802332,0,0.000160442786694,7.021595380800001e-05,-0.000102629431392,0.00020299006911459684
0.074889916,-0.0018664319,0.49373978,0,0.000189683023028,2.1051692177999998e-05,-0.00020230656438,0.0002781200621311543
0.073474253,0.014584562,0.58185262,0,0.00023264580988,0.000179723636234,-0.00042465611788,0.000516485698474609
0.018500593,0.072608682,0.71000872,0,-0.00015823840532999998,2.5631171524e-05,0.000185917883394,0.00024548280844242243
0.013526482,0.073707598,0.39817337,0,0.000149781937808,8.380387965999999e-05,-0.00037608315483999996,0.0004133960068675008
0.015118753,0.073389328,0.34427988,0,-2.252738e-05,-0.000126009261092,0.00024153660247999998,0.0002733601051144767
0.012532763,0.073882934,0.39375816,0,-3.2312373178e-05,-8.3185788934e-05,8.0437398424e-05,0.00012014216581278884
0.011096996,0.074106068,0.40553219,0,-9.207220644800001e-05,-0.000162926393228,0.00037753856802,0.00042137592616698
0.010299153,0.074220695,0.40114127,0,-5.7543969561999996e-05,0.00014851778669799999,-0.000138396646094,0.00021100349060784013
0.0081869288,0.07447427,0.39234483,0,4.2118158546000004e-05,0.00026891272520000004,-0.00053809818616,0.0006030237565821754
0.018659556,0.072570729,0.3412775,0,4.3251057076e-05,-0.000102760675948,-6.529892283599999e-07,0.00011149366284418873
0.010602418,0.074185018,0.38514045,0,0.00019030482886599998,0.00021140006328,-0.0005258734215600001,0.0005978701950655569
0.007213938,0.074578779,0.38810785,0,-0.00010748459130599999,-0.00026358129875999996,0.00044475798309999995,0.0005280508516756753
0.0092312716,0.074359839,0.38082613,0,-0.000156085193014,-0.000107058288222,0.00039827029718,0.0004409572475547805
-0.074718707,0.0058055323,0.33912456,0,-0.00021469453714,-4.5284976584e-06,0.00035471622578000004,0.0004146538947126976
0.010903537,0.074129539,0.46697985,0,-6.8793587472e-05,5.9339142974e-05,-3.3780004903999995e-05,9.692667484996477e-05
0.024159274,0.0709271,0.80096047,0,-4.0812587548e-05,-0.000199427410754,0.000188124072164,0.00027717796808183305
0.0700766,0.026448558,0.28373685,0,8.7889814802e-05,5.2501252659999996e-05,-0.00027527884643999996,0.0002936995818419497
0.070364681,0.025675664,0.2884556,0,-0.00015229237057999998,-2.856821831e-05,0.00016614637227199997,0.0002271865450536846
-0.0060516994,0.074698629,0.78475285,0,5.59377112e-05,-0.0002311496749,0.00034128964652,0.0004159781515445455
-0.073964307,0.012150423,0.29833665,0,0.00027568361712,0.000174496050384,-0.00040937972578000004,0.0005234902943013273
-0.0051744531,-0.074729131,0.25108028,0,-0.000190085167854,-8.7891409572e-06,0.00036868292053999997,0.0004148936200217507
0.0081613849,0.074482565,0.81058705,0,0.000158791331146,0.00011268272707,-0.000129937051218,0.0002340848587719417
-0.005898812,-0.074675953,0.2557958,0,0.00013334708472,0.0005139614726,-0.00067756349064,0.0008608310659872498
0.071780896,-0.021489871,0.61869927,0,-0.00025909221178,9.575872893600001e-05,0.00020825654092000001,0.0003459325009426757
0.0077710238,0.074508293,0.34972176,0,1.3902986206e-05,3.6221988944e-05,3.5392734622e-05,5.251638956103896e-05
0.071094289,0.023616873,0.27651247,0,1.44867053256e-05,4.7535040586e-05,-8.792581247199999e-05,0.00010099699606208467
0.0051744531,0.074729131,0.25108028,0,4.1408826916e-05,0.000185803818222,-0.00024175278910000002,0.0003077046649793636
0.005898812,0.074675953,0.2557958,0,-3.1874515534e-05,1.4748618515e-05,9.8015244234e-05,0.00010411769585847969
0.073757977,0.013188243,0.56444421,0,2.0194227478e-05,-0.00010946930764599999,0.000198354876776,0.00022745547538089724
0.073654964,0.013749433,0.55983787,0,0.000193080486934,-6.7197196624e-05,-0.00036802451122,0.00042099593647387497
0.020510889,0.072066666,0.780079,0,6.69166495e-06,-0.000120431176892,0.00013242908696399998,0.00017912540250202908
0.021312074,-0.071831105,0.65063132,0,0.00014578907905999998,5.8055429352e-05,-0.00031275088632,0.00034991142499831806
-0.070450272,-0.025529547,0.26243219,0,0.000164407770066,-4.1952914295999995e-05,-0.000116055543254,0.00020556957701951744
0.0099267427,0.074270961,0.76924827,0,-8.1800184554e-05,0.00031011883378,-0.0006726549289999999,0.0007452044113973901
-0.0034200913,0.07485529,0.30849633,0,2.450291889e-05,6.530007628599999e-05,-0.000130624465292,0.00014807850596865247
0.0048112102,0.074767489,0.39536823,0,-5.4504650878000004e-06,0.00028238082866,-0.00020888694648,0.00035128677227319556
