nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      6689  7.930236529E-02 -7.140305982E-02 -9.146005948E-02 -2.334077306E-03  9.084032479E-04  4.696894210E-03  5.333684811E-03 -6.097934202E-02 -9.146005948E-02 -7.140305982E-02  7.930236529E-02 
      6690 -9.251361011E-02 -6.663551312E-02 -9.139908683E-02 -1.775371081E-03  1.069942710E-03 -3.399793319E-03  3.993700228E-03 -6.317912762E-02 -9.139908683E-02 -6.663551312E-02 -9.251361011E-02 
      6691 -5.233811641E-02 -7.499907352E-02 -9.139785358E-02 -5.027127010E-03 -3.904746308E-05 -1.047389189E-02  1.163434276E-02 -1.904631565E-02 -9.139785358E-02 -7.499907352E-02 -5.233811641E-02 
      6692  6.394706401E-02  7.437064743E-02 -9.136814301E-02 -3.434362261E-03 -8.417201584E-04  9.616215132E-03  1.027234735E-02 -5.130442332E-02 -9.136814301E-02  7.437064743E-02  6.394706401E-02 
      6693 -1.289291810E-01  3.565995813E-02 -9.135178622E-02 -5.167762184E-05 -6.579900586E-04 -4.498990637E-04  8.069104922E-04 -6.469493196E-02 -9.135178622E-02  3.565995813E-02 -1.289291810E-01 
      6694 -7.196943797E-02  7.311467503E-02 -9.123351464E-02 -3.414441555E-03 -1.198614961E-03 -8.156128448E-03  8.935914856E-03 -5.690225474E-02 -9.123351464E-02  7.311467503E-02 -7.196943797E-02 
      6695  9.644436524E-02  6.471295671E-02 -9.122482260E-02 -1.755923235E-03 -1.498432080E-03  4.047786393E-03  4.670602743E-03 -6.128925159E-02 -9.122482260E-02  6.471295671E-02  9.644436524E-02 
      6696 -1.390548161E-01 -4.093398162E-03 -9.107358528E-02  5.136440125E-04 -6.242846404E-06  2.974595711E-04  5.937159916E-04 -6.412801734E-02 -9.107358528E-02 -4.093398162E-03 -1.390548161E-01 
      6697 -1.151815302E-01  5.179629019E-02 -9.101718867E-02 -3.465084702E-04 -8.881317893E-04 -1.187604910E-03  1.529132499E-03 -6.431151559E-02 -9.101718867E-02  5.179629019E-02 -1.151815302E-01 
      6698  1.344543412E-01  2.429717416E-02 -9.097125272E-02  2.790171270E-04 -2.041657383E-04 -7.445287023E-05  3.823083107E-04 -6.377618173E-02 -9.097125272E-02  2.429717416E-02  1.344543412E-01 
      6699 -5.174298534E-02  7.499707538E-02 -9.094614441E-02 -4.527421679E-03  1.170311415E-04 -1.154555126E-02  1.242691347E-02 -1.669219278E-02 -9.094614441E-02  7.499707538E-02 -5.174298534E-02 
      6700  1.134396972E-01  5.324239411E-02 -9.083773303E-02 -3.790216449E-04 -8.172739018E-04  1.192403594E-03  1.497273436E-03 -6.447677627E-02 -9.083773303E-02  5.324239411E-02  1.134396972E-01 
      6701  1.368094737E-01  1.689600387E-02 -9.081685177E-02  4.734991823E-04 -6.455441838E-05 -2.543113599E-04  5.429530450E-04 -6.339681539E-02 -9.081685177E-02  1.689600387E-02  1.368094737E-01 
      6702  5.774053678E-03  6.329187525E-02 -9.047799523E-02 -1.260863281E-02 -1.466442264E-03  4.818064075E-03  1.366025925E-02  4.023700125E-01 -9.047799523E-02  6.329187525E-02  5.774053678E-03 
      6703 -5.773913390E-03  6.329189003E-02 -9.047770573E-02 -1.043282497E-02 -1.090293394E-03 -4.151323270E-03  1.133728166E-02  3.963565021E-01 -9.047770573E-02  6.329189003E-02 -5.773913390E-03 
      6704  5.551115123E-17 -5.987707115E-02 -9.032771031E-02 -1.335285300E-02  2.373720360E-03 -7.105262009E-05  1.420634673E-02  4.595948891E-01 -9.032771031E-02 -5.987707115E-02  5.551115123E-17 
      6705  9.850573836E-02 -6.334384193E-02 -9.030361504E-02 -1.217191705E-03  1.056766678E-03  2.671491430E-03  3.123850420E-03 -6.451195105E-02 -9.030361504E-02 -6.334384193E-02  9.850573836E-02 
      6706  1.377826143E-01  1.064403396E-02 -9.016477854E-02  6.153290455E-04 -6.958591187E-05 -3.457080730E-04  7.093958673E-04 -6.335326972E-02 -9.016477854E-02  1.064403396E-02  1.377826143E-01 
      6707 -1.384305392E-01  3.814279214E-03 -8.996283574E-02  3.967916340E-04 -5.540335693E-06  2.278675759E-04  4.580042151E-04 -6.414822089E-02 -8.996283574E-02  3.814279214E-03 -1.384305392E-01 
      6708  5.033036393E-02  7.498751102E-02 -8.991203859E-02 -4.070152287E-03  1.959050903E-04  1.018843765E-02  1.098430699E-02 -1.880770499E-02 -8.991203859E-02  7.498751102E-02  5.033036393E-02 
      6709 -1.843354893E-02 -6.917419382E-02 -8.989096640E-02 -7.581426317E-03 -8.673673613E-04 -6.899480342E-03  1.034233943E-02  2.465839278E-01 -8.989096640E-02 -6.917419382E-02 -1.843354893E-02 
      6710  1.843354893E-02 -6.917419382E-02 -8.989096640E-02 -7.280285149E-03 -1.068416056E-03  7.223742635E-03  1.033644392E-02  2.496157234E-01 -8.989096640E-02 -6.917419382E-02  1.843354893E-02 
      6711 -3.100729910E-02 -7.278661364E-02 -8.987852034E-02 -5.938214933E-03 -1.211067192E-03 -9.064061052E-03  1.092928465E-02  1.037094120E-01 -8.987852034E-02 -7.278661364E-02 -3.100729910E-02 
      6712 -3.830024232E-02  7.407627102E-02 -8.980761176E-02 -5.596499465E-03  9.054982368E-04 -1.015402697E-02  1.170111596E-02  6.125839410E-02 -8.980761176E-02  7.407627102E-02 -3.830024232E-02 
      6713 -1.040733935E-01 -5.981075250E-02 -8.975794372E-02 -6.620793247E-04  6.140343528E-04 -1.337961662E-03  1.619103177E-03 -6.443276334E-02 -8.975794372E-02 -5.981075250E-02 -1.040733935E-01 
      6714 -1.319575890E-01  2.842201090E-02 -8.974529966E-02  9.242300577E-05 -4.237990827E-04 -1.523399011E-04  4.740771454E-04 -6.468409804E-02 -8.974529966E-02  2.842201090E-02 -1.319575890E-01 
      6715  1.338583133E-01 -2.367762305E-02 -8.952062301E-02  1.862304919E-04  1.889662584E-04 -3.274366073E-05  2.793844486E-04 -6.460661104E-02 -8.952062301E-02 -2.367762305E-02  1.338583133E-01 
      6716  3.898021481E-02 -7.418903835E-02 -8.951449330E-02 -4.896584760E-03 -1.070350459E-03  1.098958308E-02  1.211506117E-02  4.448060435E-02 -8.951449330E-02 -7.418903835E-02  3.898021481E-02 
      6717  2.514929196E-02  7.139545027E-02 -8.950284573E-02 -7.181556740E-03  1.790885962E-03  1.082324642E-02  1.329408997E-02  1.712903702E-01 -8.950284573E-02  7.139545027E-02  2.514929196E-02 
      6718  7.167557251E-02 -7.297143096E-02 -8.949488830E-02 -2.809055151E-03  8.187108509E-04  5.826760071E-03  6.532444503E-03 -6.015561289E-02 -8.949488830E-02 -7.297143096E-02  7.167557251E-02 
      6719 -2.516095162E-02  7.140565968E-02 -8.945953068E-02 -5.908140695E-03  7.579529925E-04 -6.140704744E-03  8.578691871E-03  1.813331523E-01 -8.945953068E-02  7.140565968E-02 -2.516095162E-02 
      6720 -1.357913657E-01 -1.757448552E-02 -8.937385035E-02  3.691683887E-04  4.237234707E-05  2.000444301E-04  4.234411982E-04 -6.439622039E-02 -8.937385035E-02 -1.757448552E-02 -1.357913657E-01 
      6721  1.182813939E-01  4.781618133E-02 -8.930792300E-02 -1.305234666E-04 -5.762899160E-04  6.336293495E-04  8.720423704E-04 -6.513112227E-02 -8.930792300E-02  4.781618133E-02  1.182813939E-01 
      6722 -4.518516970E-02 -7.479669615E-02 -8.930008280E-02 -5.175836940E-03 -4.306936604E-04 -9.822728862E-03  1.113956161E-02  1.281046427E-02 -8.930008280E-02 -7.479669615E-02 -4.518516970E-02 
      6723 -1.039346928E-01  5.972531271E-02 -8.929228932E-02 -5.921320748E-04 -8.625313144E-04 -1.670376864E-03  1.973469712E-03 -6.436325027E-02 -8.929228932E-02  5.972531271E-02 -1.039346928E-01 
      6724  8.402460055E-02  6.951816682E-02 -8.924191205E-02 -2.254137194E-03 -1.625854626E-03  6.074110096E-03  6.686841750E-03 -5.972551145E-02 -8.924191205E-02  6.951816682E-02  8.402460055E-02 
      6725 -8.532403242E-02 -6.903968897E-02 -8.918448940E-02 -2.023673373E-03  9.114142498E-04 -3.692056046E-03  4.315289122E-03 -6.317504953E-02 -8.918448940E-02 -6.903968897E-02 -8.532403242E-02 
      6726 -6.566316056E-02 -7.397379691E-02 -8.900321255E-02 -3.431714201E-03  8.466955167E-04 -8.188836324E-03  8.937021274E-03 -5.454724633E-02 -8.900321255E-02 -7.397379691E-02 -6.566316056E-02 
      6727 -1.366736082E-01  1.262447979E-02 -8.886593636E-02  2.468104214E-04 -7.191615524E-05  1.257390548E-04  2.925279850E-04 -6.436386329E-02 -8.886593636E-02  1.262447979E-02 -1.366736082E-01 
      6728  3.807987640E-02  7.412620213E-02 -8.878662515E-02 -4.617226281E-03  8.696155323E-04  9.263275507E-03  1.040266034E-02  3.736558056E-02 -8.878662515E-02  7.412620213E-02  3.807987640E-02 
      6729  1.092816519E-01 -5.566300202E-02 -8.875018019E-02 -4.211463773E-04  6.656685683E-04  1.106236670E-03  1.361793213E-03 -6.595110902E-02 -8.875018019E-02 -5.566300202E-02  1.092816519E-01 
      6730  1.026525524E-01  6.035277249E-02 -8.874792634E-02 -9.109370933E-04 -1.000430190E-03  2.135631753E-03  2.531044939E-03 -6.405600366E-02 -8.874792634E-02  6.035277249E-02  1.026525524E-01 
      6731 -1.306223808E-01 -2.984520353E-02 -8.863262646E-02  1.770747397E-04  1.240587915E-04  3.795173450E-05  2.297403857E-04 -6.445095566E-02 -8.863262646E-02 -2.984520353E-02 -1.306223808E-01 
      6732 -1.343178707E-01  2.082811198E-02 -8.854555344E-02  1.826632605E-04 -2.019289374E-04  3.477562622E-05  2.903266487E-04 -6.457840281E-02 -8.854555344E-02  2.082811198E-02 -1.343178707E-01 
      6733 -1.142287710E-01 -5.135701724E-02 -8.853477034E-02 -2.110669260E-04  4.463212951E-04 -6.110621922E-04  7.910081588E-04 -6.442625594E-02 -8.853477034E-02 -5.135701724E-02 -1.142287710E-01 
      6734 -3.789787107E-02 -7.412341253E-02 -8.850758279E-02 -4.964322461E-03 -8.238892777E-04 -8.637849194E-03  1.000463027E-02  6.245056398E-02 -8.850758279E-02 -7.412341253E-02 -3.789787107E-02 
      6735 -1.197733437E-01  4.566965520E-02 -8.846977671E-02 -7.772414198E-05 -7.733362450E-04 -7.374883236E-04  1.082998764E-03 -6.510816171E-02 -8.846977671E-02  4.566965520E-02 -1.197733437E-01 
      6736 -5.909396922E-02  7.467437967E-02 -8.839137608E-02 -3.454992851E-03 -6.068975817E-04 -9.498373359E-03  1.013744686E-02 -4.762671375E-02 -8.839137608E-02  7.467437967E-02 -5.909396922E-02 
      6737  9.163478720E-02 -6.618056508E-02 -8.814322837E-02 -1.536219125E-03  1.096315736E-03  3.324162563E-03  3.825789010E-03 -6.410419678E-02 -8.814322837E-02 -6.618056508E-02  9.163478720E-02 
      6738  1.189210702E-01 -4.639407742E-02 -8.811997142E-02 -5.753071585E-05  4.621616300E-04  4.597475938E-04  6.600747786E-04 -6.588269797E-02 -8.811997142E-02 -4.639407742E-02  1.189210702E-01 
      6739 -9.170134307E-02  6.613665100E-02 -8.809402902E-02 -1.286720361E-03 -1.168346502E-03 -3.288121439E-03  3.724019515E-03 -6.213230699E-02 -8.809402902E-02  6.613665100E-02 -9.170134307E-02 
      6740  1.271015317E-01 -3.552937748E-02 -8.804538961E-02  9.425221665E-05  3.337151157E-04  1.576945193E-04  3.900661181E-04 -6.536374201E-02 -8.804538961E-02 -3.552937748E-02  1.271015317E-01 
      6741  7.135187603E-02  7.286375162E-02 -8.803940250E-02 -2.961164651E-03 -1.308298267E-03  8.130843472E-03  8.762546142E-03 -5.454485338E-02 -8.803940250E-02  7.286375162E-02  7.135187603E-02 
      6742 -5.790507766E-03 -6.408976767E-02 -8.793970150E-02 -1.056443435E-02  7.934968755E-04 -4.760066960E-03  1.178090486E-02  3.740833782E-01 -8.793970150E-02 -6.408976767E-02 -5.790507766E-03 
      6743  5.790507766E-03 -6.408976767E-02 -8.793970150E-02 -1.068581966E-02  1.040271013E-03  4.292460887E-03  1.160368961E-02  3.749903675E-01 -8.793970150E-02 -6.408976767E-02  5.790507766E-03 
      6744  1.229400142E-01  4.140599536E-02 -8.786967288E-02  5.266310479E-05 -3.960971669E-04  2.800197747E-04  4.967442126E-04 -6.531435417E-02 -8.786967288E-02  4.140599536E-02  1.229400142E-01 
      6745  1.206223278E-02  6.713632000E-02 -8.775687599E-02 -9.345847578E-03  3.769311367E-04  6.446625249E-03  1.145483416E-02  3.082796859E-01 -8.775687599E-02  6.713632000E-02  1.206223278E-02 
      6746 -1.206166923E-02  6.713633151E-02 -8.775585367E-02 -8.486832587E-03  5.512929497E-05 -5.134119761E-03  9.970778737E-03  3.049960381E-01 -8.775585367E-02  6.713633151E-02 -1.206166923E-02 
      6747 -1.231994799E-01 -4.094644917E-02 -8.771535437E-02  2.907926312E-05  2.766164789E-04 -1.954674631E-04  3.494816376E-04 -6.450375721E-02 -8.771535437E-02 -4.094644917E-02 -1.231994799E-01 
      6748  6.394184497E-02 -7.410057543E-02 -8.758980564E-02 -3.137474956E-03  6.528710142E-04  6.753341224E-03  7.489653667E-03 -5.783072248E-02 -8.758980564E-02 -7.410057543E-02  6.394184497E-02 
      6749 -7.869947006E-02  7.090991717E-02 -8.745316930E-02 -1.999497401E-03 -1.018686034E-03 -4.686892938E-03  5.221055794E-03 -6.221753783E-02 -8.745316930E-02  7.090991717E-02 -7.869947006E-02 
      6750  5.778806338E-02  7.470844500E-02 -8.687849815E-02 -3.683466440E-03 -5.262205993E-04  8.879416031E-03  9.640284412E-03 -4.468455241E-02 -8.687849815E-02  7.470844500E-02  5.778806338E-02 
      6751  1.346971413E-01 -1.625505315E-02 -8.686768921E-02  3.034758184E-04  9.169354913E-05 -1.499346622E-04  3.575354513E-04 -6.450532968E-02 -8.686768921E-02 -1.625505315E-02  1.346971413E-01 
      6752 -2.530427313E-02 -7.184964670E-02 -8.684587702E-02 -6.456003647E-03 -1.288569617E-03 -8.964327571E-03  1.123079557E-02  1.517183888E-01 -8.684587702E-02 -7.184964670E-02 -2.530427313E-02 
      6753  2.530427190E-02 -7.184964640E-02 -8.684587688E-02 -6.992706658E-03 -1.625930722E-03  1.062793774E-02  1.297212812E-02  1.550139463E-01 -8.684587688E-02 -7.184964640E-02  2.530427190E-02 
      6754 -1.359047587E-01 -1.003286634E-02 -8.674211763E-02  4.460467054E-04  6.530714044E-06  2.567772087E-04  5.149795740E-04 -6.454868860E-02 -8.674211763E-02 -1.003286634E-02 -1.359047587E-01 
      6755 -7.797421185E-02 -7.099296799E-02 -8.668181231E-02 -2.054228607E-03  8.243265692E-04 -4.049484734E-03  4.620417512E-03 -6.161125167E-02 -8.668181231E-02 -7.099296799E-02 -7.797421185E-02 
      6756  9.013580313E-02  6.645433538E-02 -8.658357533E-02 -1.506882907E-03 -1.364433055E-03  3.938744111E-03  4.441258947E-03 -6.220816731E-02 -8.658357533E-02  6.645433538E-02  9.013580313E-02 
      6757 -5.802228027E-02 -7.467534152E-02 -8.655574852E-02 -3.892923725E-03  4.604230277E-04 -8.112292086E-03  9.033720612E-03 -4.779411851E-02 -8.655574852E-02 -7.467534152E-02 -5.802228027E-02 
      6758 -9.746922461E-02 -6.270185428E-02 -8.651788330E-02 -9.201670470E-04  7.983622713E-04 -1.973084432E-03  2.325817344E-03 -6.434507834E-02 -8.651788330E-02 -6.270185428E-02 -9.746922461E-02 
      6759  1.073876073E-01  5.608854443E-02 -8.642016767E-02 -3.972821051E-04 -6.204714379E-04  1.051543815E-03  1.287349957E-03 -6.511152009E-02 -8.642016767E-02  5.608854443E-02  1.073876073E-01 
      6760 -6.603522968E-02  7.367899266E-02 -8.634738501E-02 -3.041774316E-03 -1.152506427E-03 -8.702370419E-03  9.297335041E-03 -5.553327759E-02 -8.634738501E-02  7.367899266E-02 -6.603522968E-02 
      6761 -1.092610864E-01  5.454546075E-02 -8.629347833E-02 -2.884217159E-04 -6.964677157E-04 -1.030485214E-03  1.280372713E-03 -6.507299481E-02 -8.629347833E-02  5.454546075E-02 -1.092610864E-01 
      6762 -1.237428208E-01  3.905283407E-02 -8.626830210E-02  4.225650567E-05 -6.003574647E-04 -4.053056006E-04  7.331449602E-04 -6.540121829E-02 -8.626830210E-02  3.905283407E-02 -1.237428208E-01 
      6763 -3.212114728E-02  7.342524023E-02 -8.621218858E-02 -5.724127320E-03  7.449534658E-04 -7.778768662E-03  9.735495600E-03  9.410613017E-02 -8.621218858E-02  7.342524023E-02 -3.212114728E-02 
      6764  1.362174353E-01  4.532024421E-03 -8.620962580E-02  6.790354452E-04 -6.404402561E-05 -3.897832477E-04  7.859796992E-04 -6.394801346E-02 -8.620962580E-02  4.532024421E-03  1.362174353E-01 
      6765  1.266346090E-01  3.452558429E-02 -8.617626072E-02  1.707239907E-04 -3.261521104E-04  9.962076661E-05  3.886128739E-04 -6.511706149E-02 -8.617626072E-02  3.452558429E-02  1.266346090E-01 
      6766 -1.320249268E-01 -2.293276554E-02 -8.585807993E-02  2.899452592E-04  6.418280684E-05  1.423445794E-04  3.313176158E-04 -6.462783179E-02 -8.585807993E-02 -2.293276554E-02 -1.320249268E-01 
      6767  8.435935100E-02 -6.868112063E-02 -8.585180226E-02 -1.890802589E-03  1.027543939E-03  3.818507532E-03  4.395590104E-03 -6.212472579E-02 -8.585180226E-02 -6.868112063E-02  8.435935100E-02 
      6768  1.301425946E-01  2.743171391E-02 -8.580698056E-02  2.339950008E-04 -2.253925911E-04 -2.818386882E-05  3.419089302E-04 -6.479341680E-02 -8.580698056E-02  2.743171391E-02  1.301425946E-01 
      6769  5.551115123E-17  6.153736941E-02 -8.574818962E-02 -1.209728416E-02 -2.095328627E-03  1.527494603E-04  1.276873889E-02  4.045911334E-01 -8.574818962E-02  6.153736941E-02  5.551115123E-17 
      6770  5.613732779E-02 -7.477953385E-02 -8.573986832E-02 -3.321695454E-03  3.571010459E-04  8.831131999E-03  9.461859391E-03 -4.577685974E-02 -8.573986832E-02 -7.477953385E-02  5.613732779E-02 
      6771 -4.471439296E-02  7.488730316E-02 -8.566753361E-02 -4.590405515E-03  4.137926855E-04 -1.114160937E-02  1.208227564E-02 -7.337289257E-05 -8.566753361E-02  7.488730316E-02 -4.471439296E-02 
      6772  3.192344760E-02  7.344913281E-02 -8.563936015E-02 -5.350452092E-03  1.128366735E-03  9.281702796E-03  1.086607352E-02  8.569060554E-02 -8.563936015E-02  7.344913281E-02  3.192344760E-02 
      6773 -1.078937383E-01 -5.530823278E-02 -8.556604758E-02 -2.604077133E-04  4.629781815E-04 -7.377981695E-04  9.148877774E-04 -6.462594305E-02 -8.556604758E-02 -5.530823278E-02 -1.078937383E-01 
      6774  4.414490024E-02  7.486604241E-02 -8.542239177E-02 -4.217723791E-03  3.481396005E-04  9.594851851E-03  1.050670846E-02 -5.588365685E-03 -8.542239177E-02  7.486604241E-02  4.414490024E-02 
      6775 -1.213766583E-02 -6.778055381E-02 -8.523509404E-02 -8.219764414E-03 -6.578394900E-04 -6.410830965E-03  1.050862648E-02  2.754890919E-01 -8.523509404E-02 -6.778055381E-02 -1.213766583E-02 
      6776  1.213766583E-02 -6.778055381E-02 -8.523509404E-02 -8.598937414E-03 -2.297434499E-04  5.727279860E-03  1.048013356E-02  3.029693113E-01 -8.523509404E-02 -6.778055381E-02  1.213766583E-02 
      6777  1.028245160E-01 -5.889631878E-02 -8.522697563E-02 -5.751417213E-04  6.320860175E-04  1.285764466E-03  1.547716756E-03 -6.620711070E-02 -8.522697563E-02 -5.889631878E-02  1.028245160E-01 
      6778  7.738306937E-02  7.091454362E-02 -8.519996291E-02 -2.228316515E-03 -1.509908876E-03  6.414524002E-03  6.962017983E-03 -5.963044060E-02 -8.519996291E-02  7.091454362E-02  7.738306937E-02 
      6779  1.292625609E-01 -2.842705703E-02 -8.508150720E-02  1.704492012E-04  2.137034451E-04  4.954442744E-06  2.824265362E-04 -6.520467620E-02 -8.508150720E-02 -2.842705703E-02  1.292625609E-01 
      6780  1.353913114E-01 -6.504012394E-03 -8.506972372E-02  5.550112659E-04 -2.125812460E-05 -3.180217119E-04  6.415782632E-04 -6.434281018E-02 -8.506972372E-02 -6.504012394E-03  1.353913114E-01 
      6781  1.129081381E-01 -5.068797864E-02 -8.500533769E-02 -1.153272875E-04  4.796617027E-04  5.837129787E-04  7.703081472E-04 -6.625070585E-02 -8.500533769E-02 -5.068797864E-02  1.129081381E-01 
      6782 -9.771873409E-02  6.198517565E-02 -8.480647961E-02 -7.685671020E-04 -9.091764856E-04 -2.032028037E-03  2.357117810E-03 -6.360541252E-02 -8.480647961E-02  6.198517565E-02 -9.771873409E-02 
      6783  1.874113786E-02  7.028579642E-02 -8.480205201E-02 -6.709984969E-03  1.217913340E-03  7.747700073E-03  1.040227879E-02  2.087694004E-01 -8.480205201E-02  7.028579642E-02  1.874113786E-02 
      6784 -1.873390253E-02  7.028578267E-02 -8.478959388E-02 -6.631259887E-03  7.253989707E-04 -6.239593227E-03  9.200902360E-03  2.259167893E-01 -8.478959388E-02  7.028578267E-02 -1.873390253E-02 
      6785  1.323907803E-01  1.998736276E-02 -8.473224432E-02  3.655575225E-04 -7.227436869E-05 -1.848857645E-04  4.243579090E-04 -6.445829954E-02 -8.473224432E-02  1.998736276E-02  1.323907803E-01 
      6786 -1.259917014E-01 -3.418287286E-02 -8.470951662E-02  1.477123327E-04  1.593520803E-04 -1.208355221E-05  2.322027812E-04 -6.469184557E-02 -8.470951662E-02 -3.418287286E-02 -1.259917014E-01 
      6787  1.341070282E-01  1.326571856E-02 -8.464522168E-02  5.147167809E-04 -2.758380436E-05 -2.927714076E-04  5.930845585E-04 -6.416175567E-02 -8.464522168E-02  1.326571856E-02  1.341070282E-01 
      6788  1.128503510E-01  5.050853212E-02 -8.457722820E-02 -1.235166035E-04 -3.724958136E-04  4.686885653E-04  6.150018277E-04 -6.553409343E-02 -8.457722820E-02  5.050853212E-02  1.128503510E-01 
      6789 -1.353969098E-01 -1.630409003E-03 -8.454977430E-02  4.057378872E-04  8.928181216E-06  2.338258351E-04  4.684744301E-04 -6.465026061E-02 -8.454977430E-02 -1.630409003E-03 -1.353969098E-01 
      6790  1.218589732E-01 -4.028348207E-02 -8.453939697E-02  8.276994264E-05  3.312518550E-04  1.984684772E-04  4.046801574E-04 -6.587991009E-02 -8.453939697E-02 -4.028348207E-02  1.218589732E-01 
      6791  4.657464884E-02 -7.497596191E-02 -8.446709723E-02 -3.771482338E-03 -1.217619424E-04  9.677157665E-03  1.041584175E-02 -2.487386245E-02 -8.446709723E-02 -7.497596191E-02  4.657464884E-02 
      6792 -1.270944439E-01  3.199160656E-02 -8.446477304E-02  9.889558412E-05 -4.291004863E-04 -1.818155865E-04  4.833851975E-04 -6.541153141E-02 -8.446477304E-02  3.199160656E-02 -1.270944439E-01 
      6793 -1.176571401E-01 -4.540215805E-02 -8.439561464E-02 -9.607890396E-06  3.359536888E-04 -3.050764800E-04  4.619847219E-04 -6.473863985E-02 -8.439561464E-02 -4.540215805E-02 -1.176571401E-01 
      6794 -7.094079088E-02 -7.247321821E-02 -8.426566408E-02 -2.398317755E-03  7.770325005E-04 -4.824436005E-03  5.455781807E-03 -6.145145487E-02 -8.426566408E-02 -7.247321821E-02 -7.094079088E-02 
      6795 -9.045151955E-02 -6.567261949E-02 -8.422059101E-02 -1.445378459E-03  8.125792245E-04 -2.565588704E-03  3.063500699E-03 -6.390260946E-02 -8.422059101E-02 -6.567261949E-02 -9.045151955E-02 
      6796 -5.067992481E-02 -7.497783513E-02 -8.413370570E-02 -4.756582383E-03  8.478347096E-05 -9.883755903E-03  1.101199830E-02 -2.770533235E-02 -8.413370570E-02 -7.497783513E-02 -5.067992481E-02 
      6797  6.454080805E-02  7.369845719E-02 -8.396441420E-02 -2.842656537E-03 -1.025880033E-03  7.972506224E-03  8.541829203E-03 -5.809985233E-02 -8.396441420E-02  7.369845719E-02  6.454080805E-02 
      6798 -8.517903206E-02  6.789787133E-02 -8.382007789E-02 -1.215324799E-03 -8.547512523E-04 -2.833491512E-03  3.222249378E-03 -6.377667727E-02 -8.382007789E-02  6.789787133E-02 -8.517903206E-02 
      6799  7.691608992E-02 -7.081450926E-02 -8.381386069E-02 -1.881806727E-03  6.795451171E-04  3.362023099E-03  3.924083034E-03 -6.626476415E-02 -8.381386069E-02 -7.081450926E-02  7.691608992E-02 
      6800 -1.141147127E-01  4.873677541E-02 -8.363973145E-02 -5.210449386E-05 -5.559001631E-04 -5.862158118E-04  8.160656519E-04 -6.577502730E-02 -8.363973145E-02  4.873677541E-02 -1.141147127E-01 
      6801  9.674418203E-02  6.215498705E-02 -8.361924641E-02 -8.675350867E-04 -9.261498401E-04  2.147045592E-03  2.498510862E-03 -6.410655206E-02 -8.361924641E-02  6.215498705E-02  9.674418203E-02 
      6802 -3.236872907E-02 -7.372718818E-02 -8.358167588E-02 -5.166307813E-03 -1.031216911E-03 -9.166062561E-03  1.063840579E-02  8.504445971E-02 -8.358167588E-02 -7.372718818E-02 -3.236872907E-02 
      6803  3.236714449E-02 -7.372715803E-02 -8.357925438E-02 -4.920768457E-03 -1.330466592E-03  1.073423984E-02  1.193908504E-02  6.505049181E-02 -8.357925438E-02 -7.372715803E-02  3.236714449E-02 
      6804 -1.344900024E-01  6.754781411E-03 -8.355311693E-02  2.995413377E-04 -9.903605810E-06  1.704961291E-04  3.456834053E-04 -6.479828293E-02 -8.355311693E-02  6.754781411E-03 -1.344900024E-01 
      6805 -7.279514558E-02  7.190328298E-02 -8.342728188E-02 -2.298686262E-03 -1.008601365E-03 -5.505576583E-03  6.068697593E-03 -6.013736729E-02 -8.342728188E-02  7.190328298E-02 -7.279514558E-02 
      6806  5.551115123E-17 -6.233362347E-02 -8.341586262E-02 -1.183108838E-02  1.955232167E-03  4.134830552E-05  1.248295216E-02  3.813235377E-01 -8.341586262E-02 -6.233362347E-02  5.551115123E-17 
      6807 -1.302133060E-01  2.374581627E-02 -8.325273590E-02  1.719035493E-04 -2.363669804E-04  3.456841007E-06  3.069006320E-04 -6.526455150E-02 -8.325273590E-02  2.374581627E-02 -1.302133060E-01 
      6808  1.178064196E-01  4.441788012E-02 -8.318228548E-02  3.703378348E-06 -2.557059049E-04  2.205541938E-04  3.423925766E-04 -6.573357471E-02 -8.318228548E-02  4.441788012E-02  1.178064196E-01 
      6809  5.895165894E-03  6.553686614E-02 -8.314684071E-02 -1.061898472E-02 -8.394013871E-04  4.582481448E-03  1.171196822E-02  3.333675634E-01 -8.314684071E-02  6.553686614E-02  5.895165894E-03 
      6810 -5.894173617E-03  6.553642895E-02 -8.314669337E-02 -1.011174723E-02 -7.816409767E-04 -4.331462986E-03  1.115319609E-02  3.370632488E-01 -8.314669337E-02  6.553642895E-02 -5.894173617E-03 
      6811 -1.325908605E-01  1.532871220E-02 -8.282045169E-02  2.271860332E-04 -9.663167751E-05  1.051028323E-04  2.765999841E-04 -6.502710354E-02 -8.282045169E-02  1.532871220E-02 -1.325908605E-01 
      6812  9.605102447E-02 -6.226577796E-02 -8.274772296E-02 -7.720847358E-04  7.201732494E-04  1.709022626E-03  2.017156105E-03 -6.633045448E-02 -8.274772296E-02 -6.226577796E-02  9.605102447E-02 
      6813  1.305722945E-01 -2.158342034E-02 -8.250331862E-02  2.435202915E-04  1.316271905E-04 -9.370851756E-05  2.978440185E-04 -6.503779218E-02 -8.250331862E-02 -2.158342034E-02  1.305722945E-01 
