nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      8349  7.954523583E-02 -3.973742206E-02  1.040961161E-02  5.612194060E-05 -2.127795416E-04 -2.409737008E-04  3.333298488E-04 -3.776777068E-02  1.040961161E-02 -3.973742206E-02  7.954523583E-02 
      8350 -7.954523583E-02  3.973742206E-02  1.040961161E-02  1.679017538E-05  1.976039672E-04  1.893461439E-04  2.774176522E-04 -3.692413037E-02  1.040961161E-02  3.973742206E-02 -7.954523583E-02 
      8351 -7.954467443E-02 -3.973749223E-02  1.041011100E-02  3.623828364E-05 -2.421931560E-04  2.489662619E-04  3.523647503E-04 -3.757458220E-02  1.041011100E-02 -3.973749223E-02 -7.954467443E-02 
      8352  7.954467443E-02  3.973749223E-02  1.041011100E-02  4.260254742E-05  2.482298522E-04 -2.586755321E-04  3.657670225E-04 -3.764273934E-02  1.041011100E-02  3.973749223E-02  7.954467443E-02 
      8353 -9.479074684E-02 -8.949467015E-03  1.051743936E-02  2.899109213E-04 -1.546100655E-04  3.165712857E-04  4.627129890E-04 -3.611388994E-02  1.051743936E-02 -8.949467015E-03 -9.479074684E-02 
      8354  9.479074684E-02  8.949467015E-03  1.051743936E-02  3.201364305E-04  1.131026234E-04 -3.409643377E-04  4.886760833E-04 -3.607335135E-02  1.051743936E-02  8.949467015E-03  9.479074684E-02 
      8355  9.479052323E-02 -8.949677061E-03  1.051762727E-02  2.544078174E-04 -2.302933746E-04 -2.947085273E-04  4.618731155E-04 -3.633299868E-02  1.051762727E-02 -8.949677061E-03  9.479052323E-02 
      8356 -9.479052323E-02  8.949677061E-03  1.051762727E-02  2.870082772E-04  1.923749714E-04  3.191835783E-04  4.735435867E-04 -3.606469210E-02  1.051762727E-02  8.949677061E-03 -9.479052323E-02 
      8357  9.538500471E-02 -3.039112158E-03  1.059389693E-02  3.305812945E-04 -1.383061718E-04 -3.406735563E-04  5.000075526E-04 -3.597785385E-02  1.059389693E-02 -3.039112158E-03  9.538500471E-02 
      8358 -9.538506338E-02 -3.038976469E-03  1.059384605E-02  3.740183315E-04 -5.027033285E-05  3.799242630E-04  5.423623291E-04 -3.580432657E-02  1.059384605E-02 -3.038976469E-03 -9.538506338E-02 
      8359  9.538506338E-02  3.038976469E-03  1.059384605E-02  3.635589839E-04 -8.158722685E-07 -3.660351762E-04  5.189576735E-04 -3.587514924E-02  1.059384605E-02  3.038976469E-03  9.538506338E-02 
      8360 -9.538500471E-02  3.039112158E-03  1.059389693E-02  3.898859056E-04  1.095767057E-04  3.989059288E-04  5.731451620E-04 -3.576033751E-02  1.059389693E-02  3.039112158E-03 -9.538500471E-02 
      8361 -6.486606742E-02 -5.254291833E-02  1.082067823E-02  3.164618021E-04 -3.791317004E-05  3.673229574E-04  4.907845654E-04 -3.869951716E-02  1.082067823E-02 -5.254291833E-02 -6.486606742E-02 
      8362  6.486606761E-02 -5.254291826E-02  1.082067814E-02  1.480667256E-04 -1.169988516E-04 -3.110272091E-04  3.643153448E-04 -3.835494602E-02  1.082067814E-02 -5.254291826E-02  6.486606761E-02 
      8363 -6.486606761E-02  5.254291826E-02  1.082067814E-02  2.367622342E-04  5.878423267E-05  3.152937027E-04  4.024972163E-04 -3.771772425E-02  1.082067814E-02  5.254291826E-02 -6.486606761E-02 
      8364  6.486606742E-02  5.254291833E-02  1.082067823E-02  3.031239216E-04  3.135675703E-05 -3.455130611E-04  4.610715981E-04 -3.872039489E-02  1.082067823E-02  5.254291833E-02  6.486606742E-02 
      8365 -1.477314238E-02 -7.353063487E-02  1.088776596E-02 -1.905484326E-03  1.481921274E-04 -7.168278223E-04  2.054059531E-03 -2.796170437E-02  1.088776596E-02 -7.353063487E-02 -1.477314238E-02 
      8366  1.477314238E-02 -7.353063487E-02  1.088776596E-02 -1.529331029E-03  1.370466125E-04  6.781786713E-04  1.689069569E-03 -2.875206726E-02  1.088776596E-02 -7.353063487E-02  1.477314238E-02 
      8367 -1.477314238E-02  7.353063487E-02  1.088776596E-02 -1.638531690E-03 -1.666431111E-04 -8.042440059E-04  1.864519144E-03 -3.052854112E-02  1.088776596E-02  7.353063487E-02 -1.477314238E-02 
      8368  1.477314238E-02  7.353063487E-02  1.088776596E-02 -1.654252818E-03 -1.272996116E-04  6.208443407E-04  1.772805367E-03 -2.913486988E-02  1.088776596E-02  7.353063487E-02  1.477314238E-02 
      8369 -2.761607599E-02 -6.973040014E-02  1.143895322E-02 -1.947313696E-03  1.247610931E-04 -1.221769244E-03  2.332669178E-03 -3.740579853E-02  1.143895322E-02 -6.973040014E-02 -2.761607599E-02 
      8370  2.761607599E-02 -6.973040014E-02  1.143895322E-02 -2.042109486E-03  7.862174850E-05  9.930248657E-04  2.310476130E-03 -3.663746749E-02  1.143895322E-02 -6.973040014E-02  2.761607599E-02 
      8371 -2.761607599E-02  6.973040014E-02  1.143895322E-02 -2.250352408E-03 -7.136392709E-05 -1.057822483E-03  2.519279022E-03 -3.638971300E-02  1.143895322E-02  6.973040014E-02 -2.761607599E-02 
      8372  2.761607599E-02  6.973040014E-02  1.143895322E-02 -2.130423785E-03 -1.473718961E-04  1.317102813E-03  2.574592198E-03 -3.738259550E-02  1.143895322E-02  6.973040014E-02  2.761607599E-02 
      8373  8.204415170E-02 -3.497712719E-02  1.178122412E-02  1.576772255E-05 -2.612347417E-04 -2.090276289E-04  3.378275731E-04 -3.774841534E-02  1.178122412E-02 -3.497712719E-02  8.204415170E-02 
      8374 -8.204415170E-02  3.497712719E-02  1.178122412E-02  2.850351861E-06  2.130096932E-04  1.610226114E-04  2.701423033E-04 -3.691494142E-02  1.178122412E-02  3.497712719E-02 -8.204415170E-02 
      8375 -8.204379626E-02 -3.497743297E-02  1.178135158E-02  8.820967884E-06 -2.302045750E-04  1.797204503E-04  2.940262275E-04 -3.738430005E-02  1.178135158E-02 -3.497743297E-02 -8.204379626E-02 
      8376  8.204379626E-02  3.497743297E-02  1.178135158E-02  2.758045819E-05  2.851896765E-04 -2.390270191E-04  3.751519331E-04 -3.752438214E-02  1.178135158E-02  3.497743297E-02  8.204379626E-02 
      8377 -4.015378510E-02 -6.532533820E-02  1.195379956E-02 -1.233360486E-03 -2.942251298E-04 -4.987318764E-04  1.371242626E-03 -4.041765268E-02  1.195379956E-02 -6.532533820E-02 -4.015378510E-02 
      8378  4.015378510E-02 -6.532533820E-02  1.195379956E-02 -1.233033416E-03 -2.287021106E-04  6.630536102E-04  1.421055266E-03 -4.005288161E-02  1.195379956E-02 -6.532533820E-02  4.015378510E-02 
      8379 -4.015378510E-02  6.532533820E-02  1.195379956E-02 -1.238527013E-03  3.297361665E-04 -4.176325256E-04  1.357904819E-03 -3.906440653E-02  1.195379956E-02  6.532533820E-02 -4.015378510E-02 
      8380  4.015378510E-02  6.532533820E-02  1.195379956E-02 -1.530524475E-03  3.460148592E-04  6.547177080E-04  1.711080503E-03 -4.050878080E-02  1.195379956E-02  6.532533820E-02  4.015378510E-02 
      8381 -5.242485375E-02 -5.958463301E-02  1.199054051E-02 -3.067135420E-04 -1.742419267E-04  8.659940163E-06  5.551781072E-04 -4.015916425E-02  1.199054051E-02 -5.958463301E-02 -5.242485375E-02 
      8382  5.242485397E-02 -5.958463307E-02  1.199054018E-02 -1.945551444E-04 -9.827092162E-05  1.495829720E-05  3.639993326E-04 -3.935114555E-02  1.199054018E-02 -5.958463307E-02  5.242485397E-02 
      8383 -5.242485397E-02  5.958463307E-02  1.199054018E-02 -1.733678550E-05  1.313935766E-05  7.173627612E-06  2.900108588E-04 -3.871915764E-02  1.199054018E-02  5.958463307E-02 -5.242485397E-02 
      8384  5.242485375E-02  5.958463301E-02  1.199054051E-02 -1.680052983E-04  1.231188675E-04 -5.596841889E-05  3.827713366E-04 -3.969956720E-02  1.199054051E-02  5.958463301E-02  5.242485375E-02 
      8385 -6.815581304E-02 -4.897718768E-02  1.217145613E-02  2.903050375E-04 -1.079877806E-04  4.198379098E-04  5.271018746E-04 -3.871800879E-02  1.217145613E-02 -4.897718768E-02 -6.815581304E-02 
      8386  6.815581308E-02 -4.897718766E-02  1.217145612E-02  1.707059731E-04 -1.126959231E-04 -3.079899806E-04  3.789495515E-04 -3.829820687E-02  1.217145612E-02 -4.897718766E-02  6.815581308E-02 
      8387 -6.815581308E-02  4.897718766E-02  1.217145612E-02  1.538745824E-04  1.209558426E-04  2.995201194E-04  3.595579883E-04 -3.763668681E-02  1.217145612E-02  4.897718766E-02 -6.815581308E-02 
      8388  6.815581304E-02  4.897718768E-02  1.217145613E-02  2.624315568E-04  1.118684805E-04 -3.948116664E-04  4.928753550E-04 -3.860604682E-02  1.217145613E-02  4.897718768E-02  6.815581304E-02 
      8389  5.566598534E-03 -7.479313458E-02  1.257951074E-02 -1.644694332E-03  2.611524567E-05  3.135096699E-04  1.701942404E-03 -2.634296559E-02  1.257951074E-02 -7.479313458E-02  5.566598534E-03 
      8390 -5.566598534E-03  7.479313458E-02  1.257951074E-02 -1.585622843E-03 -3.142431337E-05 -3.663288342E-04  1.646559539E-03 -2.690473242E-02  1.257951074E-02  7.479313458E-02 -5.566598534E-03 
      8391 -1.940274070E-02 -7.244676427E-02  1.276544833E-02 -1.990105762E-03  1.910859320E-04 -7.179173343E-04  2.129420004E-03 -3.052196527E-02  1.276544833E-02 -7.244676427E-02 -1.940274070E-02 
      8392  1.940274070E-02 -7.244676427E-02  1.276544833E-02 -2.037142779E-03  1.651087587E-04  6.158357997E-04  2.140712016E-03 -3.138021874E-02  1.276544833E-02 -7.244676427E-02  1.940274070E-02 
      8393 -1.940274070E-02  7.244676427E-02  1.276544833E-02 -2.005419704E-03 -2.327395838E-04 -8.806430374E-04  2.226528309E-03 -3.285991541E-02  1.276544833E-02  7.244676427E-02 -1.940274070E-02 
      8394  1.940274070E-02  7.244676427E-02  1.276544833E-02 -2.177356291E-03 -2.037394142E-04  7.576661075E-04  2.316852604E-03 -3.046135585E-02  1.276544833E-02  7.244676427E-02  1.940274070E-02 
      8395 -4.933603387E-03 -7.483755446E-02  1.295906965E-02 -1.563852276E-03  2.850336219E-05 -3.228819355E-04  1.623674197E-03 -2.582058171E-02  1.295906965E-02 -7.483755446E-02 -4.933603387E-03 
      8396  4.933603387E-03  7.483755446E-02  1.295906965E-02 -1.422075535E-03 -2.068573668E-05  2.499212236E-04  1.459553247E-03 -2.698820018E-02  1.295906965E-02  7.483755446E-02  4.933603387E-03 
      8397  8.415052699E-02 -3.011007264E-02  1.299249670E-02 -2.409092498E-05 -3.470502959E-04 -1.884492136E-04  4.000822003E-04 -3.760254773E-02  1.299249670E-02 -3.011007264E-02  8.415052699E-02 
      8398 -8.415052699E-02  3.011007264E-02  1.299249670E-02  2.067372557E-07  2.511356654E-04  1.543281659E-04  2.956997815E-04 -3.686879170E-02  1.299249670E-02  3.011007264E-02 -8.415052699E-02 
      8399 -8.415035757E-02 -3.011004937E-02  1.299268054E-02 -1.937986037E-05 -2.592042573E-04  1.404205739E-04  2.972238283E-04 -3.720675267E-02  1.299268054E-02 -3.011004937E-02 -8.415035757E-02 
      8400  8.415035757E-02  3.011004937E-02  1.299268054E-02  7.231064045E-06  3.319210825E-04 -2.116912212E-04  3.959194440E-04 -3.731079423E-02  1.299268054E-02  3.011004937E-02  8.415035757E-02 
      8401 -3.191380204E-02 -6.787112945E-02  1.321912963E-02 -2.127408246E-03  6.457702608E-05 -9.491578133E-04  2.369799834E-03 -3.982469406E-02  1.321912963E-02 -6.787112945E-02 -3.191380204E-02 
      8402  3.191380204E-02 -6.787112945E-02  1.321912963E-02 -2.124078957E-03  6.619503627E-06  8.654795216E-04  2.325943313E-03 -3.900651581E-02  1.321912963E-02 -6.787112945E-02  3.191380204E-02 
      8403 -3.191380204E-02  6.787112945E-02  1.321912963E-02 -2.204175269E-03 -3.157026960E-05 -8.750156594E-04  2.406733011E-03 -3.877281942E-02  1.321912963E-02  6.787112945E-02 -3.191380204E-02 
      8404  3.191380204E-02  6.787112945E-02  1.321912963E-02 -2.313693233E-03 -3.890307119E-05  9.663609684E-04  2.557684247E-03 -3.944228356E-02  1.321912963E-02  6.787112945E-02  3.191380204E-02 
      8405 -5.627089388E-02 -5.656711562E-02  1.337336547E-02 -4.918214431E-06 -1.027193698E-04  1.694373468E-04  3.867694391E-04 -3.984848266E-02  1.337336547E-02 -5.656711562E-02 -5.627089388E-02 
      8406  5.627089405E-02 -5.656711566E-02  1.337336524E-02 -1.127800212E-04 -1.022569107E-04 -5.399308051E-05  3.116689281E-04 -3.929027425E-02  1.337336524E-02 -5.656711566E-02  5.627089405E-02 
      8407 -5.627089405E-02  5.656711566E-02  1.337336524E-02  1.039462132E-04  3.719734887E-05  1.611473405E-04  3.142554312E-04 -3.874167096E-02  1.337336524E-02  5.656711566E-02 -5.627089405E-02 
      8408  5.627089388E-02  5.656711562E-02  1.337336547E-02  1.355219589E-04  3.641128385E-05 -1.961652411E-04  2.862629754E-04 -3.984344977E-02  1.337336547E-02  5.656711562E-02  5.627089388E-02 
      8409  7.130893833E-02 -4.498473799E-02  1.356005893E-02  1.741587110E-04 -1.887021885E-04 -3.702070525E-04  4.622292938E-04 -3.833572360E-02  1.356005893E-02 -4.498473799E-02  7.130893833E-02 
      8410 -7.130893833E-02  4.498473799E-02  1.356005893E-02  1.083697431E-04  1.886591948E-04  3.066679391E-04  3.793588646E-04 -3.756390338E-02  1.356005893E-02  4.498473799E-02 -7.130893833E-02 
      8411 -7.130883554E-02 -4.498470675E-02  1.356019484E-02  2.010474318E-04 -2.173115730E-04  4.275519010E-04  5.299802254E-04 -3.871887306E-02  1.356019484E-02 -4.498470675E-02 -7.130883554E-02 
      8412  7.130883554E-02  4.498470675E-02  1.356019484E-02  1.746615565E-04  2.189571081E-04 -4.040540643E-04  4.972024634E-04 -3.851411668E-02  1.356019484E-02  4.498470675E-02  7.130883554E-02 
      8413 -4.416298612E-02 -6.284717523E-02  1.372021638E-02 -1.095324875E-03 -3.092451775E-04 -4.276415655E-04  1.224458303E-03 -4.147270725E-02  1.372021638E-02 -6.284717523E-02 -4.416298612E-02 
      8414  4.416298616E-02 -6.284717524E-02  1.372021631E-02 -1.059955832E-03 -2.503055791E-04  5.219236468E-04  1.218140502E-03 -4.077834052E-02  1.372021631E-02 -6.284717524E-02  4.416298616E-02 
      8415 -4.416298616E-02  6.284717524E-02  1.372021631E-02 -1.401000400E-03  4.306101063E-04 -4.768173646E-04  1.551273278E-03 -3.990657580E-02  1.372021631E-02  6.284717524E-02 -4.416298616E-02 
      8416  4.416298612E-02  6.284717523E-02  1.372021638E-02 -8.915308110E-04  2.666816214E-04  3.220566448E-04  9.955854972E-04 -4.134052558E-02  1.372021638E-02  6.284717523E-02  4.416298612E-02 
      8417  8.574061071E-02 -2.554709864E-02  1.398246336E-02 -5.890161623E-05 -4.234272881E-04 -1.561098150E-04  4.577724074E-04 -3.735747263E-02  1.398246336E-02 -2.554709864E-02  8.574061071E-02 
      8418 -8.574061071E-02  2.554709864E-02  1.398246336E-02  6.766638773E-06  3.141314665E-04  1.664470230E-04  3.569301265E-04 -3.676768459E-02  1.398246336E-02  2.554709864E-02 -8.574061071E-02 
      8419 -8.574049672E-02 -2.554708822E-02  1.398258269E-02 -2.458106245E-05 -2.739770736E-04  1.154789972E-04  3.022506427E-04 -3.707928732E-02  1.398258269E-02 -2.554708822E-02 -8.574049672E-02 
      8420  8.574049672E-02  2.554708822E-02  1.398258269E-02  8.160562897E-06  3.447772250E-04 -1.847090881E-04  3.940566099E-04 -3.703482016E-02  1.398258269E-02  2.554708822E-02  8.574049672E-02 
      8421 -2.393070474E-02 -7.107968325E-02  1.458675422E-02 -1.938273666E-03  2.935800407E-04 -8.559040333E-04  2.152767013E-03 -3.492759412E-02  1.458675422E-02 -7.107968325E-02 -2.393070474E-02 
      8422  2.393070474E-02 -7.107968325E-02  1.458675422E-02 -2.447574977E-03  2.352158348E-04  6.934779745E-04  2.558968118E-03 -3.388891911E-02  1.458675422E-02 -7.107968325E-02  2.393070474E-02 
      8423 -2.393070474E-02  7.107968325E-02  1.458675422E-02 -2.421213735E-03 -2.647486724E-04 -7.797917260E-04  2.562231772E-03 -3.415603166E-02  1.458675422E-02  7.107968325E-02 -2.393070474E-02 
      8424  2.393070474E-02  7.107968325E-02  1.458675422E-02 -2.306840943E-03 -2.837448707E-04  8.391148308E-04  2.473666884E-03 -3.414934337E-02  1.458675422E-02  7.107968325E-02  2.393070474E-02 
      8425 -8.717448101E-02 -2.094868129E-02  1.467003530E-02  5.208839327E-06 -2.977148530E-04  1.259020291E-04  3.325004305E-04 -3.680289937E-02  1.467003530E-02 -2.094868129E-02 -8.717448101E-02 
      8426  8.717438696E-02 -2.094867177E-02  1.467013328E-02 -6.415638890E-05 -4.603088903E-04 -1.246631568E-04  4.838978736E-04 -3.701952850E-02  1.467013328E-02 -2.094867177E-02  8.717438696E-02 
      8427 -8.717438696E-02  2.094867177E-02  1.467013328E-02  3.160311401E-05  3.381884487E-04  1.701497982E-04  3.811021685E-04 -3.653872402E-02  1.467013328E-02  2.094867177E-02 -8.717438696E-02 
      8428  8.717448101E-02  2.094868129E-02  1.467003530E-02  1.703452323E-05  3.314065852E-04 -1.525883278E-04  3.663517967E-04 -3.669859270E-02  1.467003530E-02  2.094868129E-02  8.717448101E-02 
      8429 -1.050926811E-02 -7.426005174E-02  1.472041811E-02 -1.911147256E-03  7.966451663E-05 -5.716068633E-04  2.011243229E-03 -2.726693790E-02  1.472041811E-02 -7.426005174E-02 -1.050926811E-02 
      8430  1.050926811E-02 -7.426005174E-02  1.472041811E-02 -1.760666344E-03  6.015142300E-05  4.345711609E-04  1.822085849E-03 -2.913066084E-02  1.472041811E-02 -7.426005174E-02  1.050926811E-02 
      8431 -1.050926811E-02  7.426005174E-02  1.472041811E-02 -1.827738710E-03 -5.599962029E-05 -3.984633401E-04  1.884076505E-03 -2.880907284E-02  1.472041811E-02  7.426005174E-02 -1.050926811E-02 
      8432  1.050926811E-02  7.426005174E-02  1.472041811E-02 -1.621182013E-03 -5.962389345E-05  4.048292988E-04  1.680317804E-03 -2.804294602E-02  1.472041811E-02  7.426005174E-02  1.050926811E-02 
      8433  7.404137268E-02 -4.090869419E-02  1.485720706E-02  1.540569701E-04 -3.187995451E-04 -4.440311918E-04  5.719214940E-04 -3.840539758E-02  1.485720706E-02 -4.090869419E-02  7.404137268E-02 
      8434 -7.404137268E-02  4.090869419E-02  1.485720706E-02  5.459429128E-05  2.651196571E-04  2.957433855E-04  4.032354486E-04 -3.740713072E-02  1.485720706E-02  4.090869419E-02 -7.404137268E-02 
      8435 -7.404117007E-02 -4.090849622E-02  1.485759187E-02  9.549501039E-05 -3.473467601E-04  4.116707207E-04  5.490507724E-04 -3.852075967E-02  1.485759187E-02 -4.090849622E-02 -7.404117007E-02 
      8436  7.404117007E-02  4.090849622E-02  1.485759187E-02  1.524794188E-04  3.271967615E-04 -4.489471015E-04  5.839702907E-04 -3.836420803E-02  1.485759187E-02  4.090849622E-02  7.404117007E-02 
      8437 -3.608999623E-02 -6.574582181E-02  1.494896590E-02 -2.269018701E-03 -2.263549880E-05 -7.447935684E-04  2.430070180E-03 -4.093192375E-02  1.494896590E-02 -6.574582181E-02 -3.608999623E-02 
      8438  3.608999623E-02 -6.574582181E-02  1.494896590E-02 -2.144633578E-03 -4.517513083E-05  7.413498535E-04  2.309820952E-03 -4.073678632E-02  1.494896590E-02 -6.574582181E-02  3.608999623E-02 
      8439 -3.608999623E-02  6.574582181E-02  1.494896590E-02 -2.277604635E-03  4.976886795E-05 -6.618509989E-04  2.416243279E-03 -3.993730071E-02  1.494896590E-02  6.574582181E-02 -3.608999623E-02 
      8440  3.608999623E-02  6.574582181E-02  1.494896590E-02 -2.405893168E-03  4.543724293E-05  8.255735680E-04  2.607871286E-03 -4.159909290E-02  1.494896590E-02  6.574582181E-02  3.608999623E-02 
      8441 -5.990608275E-02 -5.307979071E-02  1.502769892E-02  2.199533299E-04 -1.404708266E-05  2.378133583E-04  3.613574744E-04 -3.983114499E-02  1.502769892E-02 -5.307979071E-02 -5.990608275E-02 
      8442  5.990608286E-02 -5.307979070E-02  1.502769882E-02 -7.379066678E-06 -1.289019680E-04 -1.742870099E-04  3.110059852E-04 -3.918742495E-02  1.502769882E-02 -5.307979070E-02  5.990608286E-02 
      8443 -5.990608286E-02  5.307979070E-02  1.502769882E-02  1.374766610E-04  5.736120168E-05  2.179088007E-04  2.946671890E-04 -3.864925111E-02  1.502769882E-02  5.307979070E-02 -5.990608286E-02 
      8444  5.990608275E-02  5.307979071E-02  1.502769892E-02  2.195232405E-04  5.489738296E-05 -2.933142450E-04  4.007715321E-04 -3.986633180E-02  1.502769892E-02  5.307979071E-02  5.990608275E-02 
      8445 -8.851201815E-02 -1.594699468E-02  1.512864337E-02  4.709508076E-05 -3.351559427E-04  1.495483645E-04  3.802054138E-04 -3.650506924E-02  1.512864337E-02 -1.594699468E-02 -8.851201815E-02 
      8446  8.851201815E-02  1.594699468E-02  1.512864337E-02  5.557279630E-05  3.151861221E-04 -1.529685746E-04  3.625596218E-04 -3.635430346E-02  1.512864337E-02  1.594699468E-02  8.851201815E-02 
      8447  8.851182789E-02 -1.594696925E-02  1.512884146E-02 -4.487055844E-06 -4.155848044E-04 -1.243899292E-04  4.399451525E-04 -3.657013083E-02  1.512884146E-02 -1.594696925E-02  8.851182789E-02 
      8448 -8.851182789E-02  1.594696925E-02  1.512884146E-02  8.796919785E-05  3.199007987E-04  1.870201733E-04  3.824685445E-04 -3.621932370E-02  1.512884146E-02  1.594696925E-02 -8.851182789E-02 
      8449 -4.808397416E-02 -6.012679380E-02  1.531584709E-02 -1.129611900E-03 -4.473033688E-04 -2.934800601E-04  1.266576655E-03 -4.206510094E-02  1.531584709E-02 -6.012679380E-02 -4.808397416E-02 
      8450  4.808397422E-02 -6.012679382E-02  1.531584699E-02 -9.018293527E-04 -2.550971134E-04  4.224717299E-04  1.039927013E-03 -4.086585733E-02  1.531584699E-02 -6.012679382E-02  4.808397422E-02 
      8451 -4.808397422E-02  6.012679382E-02  1.531584699E-02 -1.002214153E-03  4.306705506E-04 -1.831728399E-04  1.142562395E-03 -4.052982376E-02  1.531584699E-02  6.012679382E-02 -4.808397422E-02 
      8452  4.808397416E-02  6.012679380E-02  1.531584709E-02 -1.026889481E-03  4.118378143E-04  2.579766015E-04  1.149010210E-03 -4.119745026E-02  1.531584709E-02  6.012679380E-02  4.808397416E-02 
      8453 -8.954035755E-02 -1.106015693E-02  1.536600955E-02  1.344779920E-04 -2.908965345E-04  1.977506826E-04  3.977687503E-04 -3.605087441E-02  1.536600955E-02 -1.106015693E-02 -8.954035755E-02 
      8454  8.954035755E-02  1.106015693E-02  1.536600955E-02  1.187974239E-04  2.646490682E-04 -1.759098080E-04  3.571360556E-04 -3.597563183E-02  1.536600955E-02  1.106015693E-02  8.954035755E-02 
      8455  8.954014942E-02 -1.106012652E-02  1.536622409E-02  7.476778383E-05 -3.322779272E-04 -1.472925029E-04  3.809492711E-04 -3.614460639E-02  1.536622409E-02 -1.106012652E-02  8.954014942E-02 
      8456 -8.954014942E-02  1.106012652E-02  1.536622409E-02  1.658365410E-04  2.647564858E-04  2.225895486E-04  3.902608269E-04 -3.593022877E-02  1.536622409E-02  1.106012652E-02 -8.954014942E-02 
      8457 -9.030931613E-02 -5.626263714E-03  1.545783526E-02  2.093577761E-04 -1.537196462E-04  2.276743362E-04  3.498358540E-04 -3.563160945E-02  1.545783526E-02 -5.626263714E-03 -9.030931613E-02 
      8458  9.030923657E-02 -5.626257555E-03  1.545791548E-02  1.447037231E-04 -2.160663528E-04 -1.684412305E-04  3.224469991E-04 -3.576660415E-02  1.545791548E-02 -5.626257555E-03  9.030923657E-02 
      8459 -9.030923657E-02  5.626257555E-03  1.545791548E-02  2.348021778E-04  1.735134423E-04  2.553394042E-04  3.945108333E-04 -3.559803332E-02  1.545791548E-02  5.626257555E-03 -9.030923657E-02 
      8460  9.030931613E-02  5.626263714E-03  1.545783526E-02  1.846757544E-04  1.152864800E-04 -2.001578238E-04  3.120539290E-04 -3.567993444E-02  1.545783526E-02  5.626263714E-03  9.030931613E-02 
      8461 -9.058722019E-02 -4.592425497E-18  1.547879698E-02  2.462401325E-04  4.135312901E-06  2.493574672E-04  3.597505491E-04 -3.551184164E-02  1.547879698E-02 -4.592425497E-18 -9.058722019E-02 
      8462  9.058722019E-02 -4.592425497E-18  1.547879698E-02  1.932610653E-04 -6.928033784E-05 -1.972339677E-04  3.002910549E-04 -3.557569719E-02  1.547879698E-02 -4.592425497E-18  9.058722019E-02 
      8463  7.658107757E-02 -3.649572121E-02  1.608026640E-02  1.222712758E-04 -3.964667435E-04 -4.328463259E-04  6.050121206E-04 -3.842054397E-02  1.608026640E-02 -3.649572121E-02  7.658107757E-02 
      8464 -7.658107757E-02  3.649572121E-02  1.608026640E-02  3.746531258E-05  3.188373568E-04  2.877447837E-04  4.314055625E-04 -3.728055394E-02  1.608026640E-02  3.649572121E-02 -7.658107757E-02 
      8465 -7.658084782E-02 -3.649578792E-02  1.608044360E-02  7.557173701E-05 -4.706655895E-04  4.434318240E-04  6.550190570E-04 -3.819127340E-02  1.608044360E-02 -3.649578792E-02 -7.658084782E-02 
      8466  7.658084782E-02  3.649578792E-02  1.608044360E-02  1.267756512E-04  4.252057778E-04 -4.600421558E-04  6.492803952E-04 -3.817274017E-02  1.608044360E-02  3.649578792E-02  7.658084782E-02 
      8467 -1.533680381E-02 -7.341513774E-02  1.638937871E-02 -1.788783769E-03  1.522767283E-04 -7.343248539E-04  1.961156621E-03 -2.973361698E-02  1.638937871E-02 -7.341513774E-02 -1.533680381E-02 
      8468  1.533680381E-02 -7.341513774E-02  1.638937871E-02 -1.861567640E-03  1.160568760E-04  5.540506004E-04  1.948390783E-03 -3.006128191E-02  1.638937871E-02 -7.341513774E-02  1.533680381E-02 
      8469 -1.533680381E-02  7.341513774E-02  1.638937871E-02 -2.123834681E-03 -1.084546189E-04 -5.090487709E-04  2.196797755E-03 -3.002596138E-02  1.638937871E-02  7.341513774E-02 -1.533680381E-02 
      8470  1.533680381E-02  7.341513774E-02  1.638937871E-02 -1.916850229E-03 -1.138481381E-04  5.385298783E-04  2.000429329E-03 -2.908263273E-02  1.638937871E-02  7.341513774E-02  1.533680381E-02 
      8471 -6.312099548E-02 -4.963385243E-02  1.639605543E-02  2.632658052E-04 -6.324886193E-05  3.411275476E-04  4.430368969E-04 -3.985360968E-02  1.639605543E-02 -4.963385243E-02 -6.312099548E-02 
      8472  6.312099549E-02 -4.963385244E-02  1.639605541E-02  1.122399584E-04 -7.154238332E-05 -2.035015870E-04  3.087362478E-04 -3.919306734E-02  1.639605541E-02 -4.963385244E-02  6.312099549E-02 
      8473 -6.312099549E-02  4.963385244E-02  1.639605541E-02  2.075270632E-05  1.556072737E-04  2.114579270E-04  3.486993131E-04 -3.841155597E-02  1.639605541E-02  4.963385244E-02 -6.312099549E-02 
      8474  6.312099548E-02  4.963385243E-02  1.639605543E-02  1.804829316E-04  1.085182671E-04 -3.138408520E-04  4.066570833E-04 -3.973692117E-02  1.639605543E-02  4.963385243E-02  6.312099548E-02 
      8475 -2.833572063E-02 -6.944124809E-02  1.644730282E-02 -2.245855762E-03  3.575262637E-04 -8.837811678E-04  2.450814613E-03 -3.738149701E-02  1.644730282E-02 -6.944124809E-02 -2.833572063E-02 
      8476  2.833572063E-02 -6.944124809E-02  1.644730282E-02 -2.420364516E-03  2.711671521E-04  6.630652220E-04  2.528978558E-03 -3.603455974E-02  1.644730282E-02 -6.944124809E-02  2.833572063E-02 
