nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      6416  1.097029611E-01  7.439652243E-02 -9.627482269E-02 -1.640164414E-02 -3.270507330E-03  5.158470793E-02  5.426609639E-02 -5.572073046E-01 -9.627482269E-02  7.439652243E-02  1.097029611E-01 
      6417  1.096067455E-01 -7.439892070E-02 -9.620520836E-02 -1.713022400E-02  3.401212027E-03  5.382189176E-02  5.662104455E-02 -4.832931693E-01 -9.620520836E-02 -7.439892070E-02  1.096067455E-01 
      6418 -1.096067455E-01  7.439892070E-02 -9.620520836E-02 -1.402435357E-02 -3.211922898E-03 -4.837139027E-02  5.050582773E-02 -4.166834711E-01 -9.620520836E-02  7.439892070E-02 -1.096067455E-01 
      6419  8.326672685E-17 -3.191380204E-02 -9.598427176E-02 -2.605319209E-02  1.647271011E-02  4.221224344E-04  3.452708208E-02  6.295672900E+00 -9.598427176E-02 -3.191380204E-02  8.326672685E-17 
      6420  8.326672685E-17  3.191380204E-02 -9.598427176E-02 -2.918736511E-02 -1.867617933E-02 -6.998345379E-04  3.843847143E-02  6.249048782E+00 -9.598427176E-02  3.191380204E-02  8.326672685E-17 
      6421 -1.435591194E-01 -6.696533390E-02 -9.579628745E-02 -1.405155900E-02  1.000764328E-02 -4.194487602E-02  4.536843286E-02 -4.924269946E-01 -9.579628745E-02 -6.696533390E-02 -1.435591194E-01 
      6422  1.435591194E-01  6.696533390E-02 -9.579628745E-02 -1.347465118E-02 -8.313807710E-03  3.678403506E-02  4.006549445E-02 -6.462954753E-01 -9.579628745E-02  6.696533390E-02  1.435591194E-01 
      6423 -5.300615282E-02 -6.865103708E-02 -9.571528786E-02 -2.080427179E-02 -4.835907508E-03 -3.593662544E-02  4.189900999E-02  1.698237458E+00 -9.571528786E-02 -6.865103708E-02 -5.300615282E-02 
      6424  5.300615282E-02  6.865103708E-02 -9.571528786E-02 -2.312595598E-02  6.081946636E-03  4.227838259E-02  4.872727353E-02  1.672673451E+00 -9.571528786E-02  6.865103708E-02  5.300615282E-02 
      6425  5.300600768E-02 -6.865149661E-02 -9.571366539E-02 -2.411737570E-02 -4.601560882E-03  3.897706959E-02  4.610086187E-02  1.665359201E+00 -9.571366539E-02 -6.865149661E-02  5.300600768E-02 
      6426 -5.300600768E-02  6.865149661E-02 -9.571366539E-02 -2.256657947E-02  5.400179982E-03 -4.037716025E-02  4.663676302E-02  1.667758984E+00 -9.571366539E-02  6.865149661E-02 -5.300600768E-02 
      6427 -2.055971579E-02 -5.315543364E-02 -9.538618003E-02 -2.789829258E-02  2.271575758E-03 -2.465557401E-02  3.731604817E-02  3.996230420E+00 -9.538618003E-02 -5.315543364E-02 -2.055971579E-02 
      6428  2.055971578E-02 -5.315543363E-02 -9.538618002E-02 -2.432069899E-02  2.539134413E-03  2.078436998E-02  3.217551049E-02  3.949424444E+00 -9.538618002E-02 -5.315543363E-02  2.055971578E-02 
      6429 -2.055971578E-02  5.315543363E-02 -9.538618002E-02 -2.979292875E-02 -1.182109996E-03 -2.817669002E-02  4.111253033E-02  3.838497875E+00 -9.538618002E-02  5.315543363E-02 -2.055971578E-02 
      6430  2.055971579E-02  5.315543364E-02 -9.538618003E-02 -2.909912119E-02 -1.407176030E-03  2.717135122E-02  3.989708182E-02  3.814647548E+00 -9.538618003E-02  5.315543364E-02  2.055971579E-02 
      6431 -1.446259897E-02 -4.854118156E-02 -9.531745279E-02 -3.145693332E-02  4.763576973E-03 -2.570792732E-02  4.097783841E-02  4.479849991E+00 -9.531745279E-02 -4.854118156E-02 -1.446259897E-02 
      6432  1.446259897E-02 -4.854118156E-02 -9.531745279E-02 -3.214980596E-02  5.885414644E-03  2.518631473E-02  4.140768390E-02  4.508627087E+00 -9.531745279E-02 -4.854118156E-02  1.446259897E-02 
      6433 -1.446259897E-02  4.854118156E-02 -9.531745279E-02 -3.114552049E-02 -3.958130391E-03 -2.657780728E-02  4.128737463E-02  4.431031432E+00 -9.531745279E-02  4.854118156E-02 -1.446259897E-02 
      6434  1.446259897E-02  4.854118156E-02 -9.531745279E-02 -2.854937191E-02 -3.152525244E-03  2.487473318E-02  3.834165842E-02  4.341507660E+00 -9.531745279E-02  4.854118156E-02  1.446259897E-02 
      6435 -1.961749046E-01 -2.309498752E-02 -9.526284834E-02 -1.031357186E-02  1.316351737E-02 -1.636703790E-02  2.341565449E-02 -4.946688379E-01 -9.526284834E-02 -2.309498752E-02 -1.961749046E-01 
      6436  1.961749046E-01  2.309498752E-02 -9.526284834E-02 -1.262500371E-02 -1.011658150E-02  1.735897809E-02  2.379174763E-02 -4.405496878E-01 -9.526284834E-02  2.309498752E-02  1.961749046E-01 
      6437  1.913486185E-01 -3.149427271E-02 -9.508740316E-02 -1.169182463E-02  1.185651067E-02  1.958187719E-02  2.572141870E-02 -6.163655798E-01 -9.508740316E-02 -3.149427271E-02  1.913486185E-01 
      6438 -1.913486185E-01  3.149427271E-02 -9.508740316E-02 -9.365267989E-03 -9.513571679E-03 -1.555990189E-02  2.052525616E-02 -4.649828271E-01 -9.508740316E-02  3.149427271E-02 -1.913486185E-01 
      6439  1.750091079E-01 -4.909204024E-02 -9.482218150E-02 -1.413155834E-02  1.271396642E-02  2.972136611E-02  3.530687908E-02 -6.569604725E-01 -9.482218150E-02 -4.909204024E-02  1.750091079E-01 
      6440 -1.750091079E-01  4.909204024E-02 -9.482218150E-02 -8.225051860E-03 -8.635654943E-03 -1.899930050E-02  2.245351507E-02 -5.356522956E-01 -9.482218150E-02  4.909204024E-02 -1.750091079E-01 
      6441  1.588836477E-01 -5.969579638E-02 -9.467442884E-02 -1.454397954E-02  1.094396727E-02  3.491447099E-02  3.941137254E-02 -6.582788060E-01 -9.467442884E-02 -5.969579638E-02  1.588836477E-01 
      6442 -1.588836477E-01  5.969579638E-02 -9.467442884E-02 -1.283084074E-02 -1.050932218E-02 -3.271082679E-02  3.672955777E-02 -5.172573224E-01 -9.467442884E-02  5.969579638E-02 -1.588836477E-01 
      6443  2.675225540E-02 -5.777232984E-02 -9.438890087E-02 -3.023956339E-02 -6.231392011E-04  3.155665854E-02  4.387694177E-02  3.416305939E+00 -9.438890087E-02 -5.777232984E-02  2.675225540E-02 
      6444 -2.675183730E-02 -5.777204348E-02 -9.438897196E-02 -2.654441115E-02 -1.987183310E-05 -2.677048392E-02  3.776517026E-02  3.449147692E+00 -9.438897196E-02 -5.777204348E-02 -2.675183730E-02 
      6445  2.675183730E-02  5.777204348E-02 -9.438897196E-02 -2.801263215E-02  2.200532817E-03  3.185585688E-02  4.258553698E-02  3.337878229E+00 -9.438897196E-02  5.777204348E-02  2.675183730E-02 
      6446 -2.675225540E-02  5.777232984E-02 -9.438890087E-02 -3.006416111E-02  1.347110156E-03 -3.254969187E-02  4.446212768E-02  3.368816411E+00 -9.438890087E-02  5.777232984E-02 -2.675225540E-02 
      6447 -8.876733035E-02 -7.489721802E-02 -9.431831823E-02 -1.605619080E-02 -1.176250253E-03 -5.109046415E-02  5.362279583E-02 -1.185027886E-01 -9.431831823E-02 -7.489721802E-02 -8.876733035E-02 
      6448  8.876733035E-02  7.489721802E-02 -9.431831823E-02 -1.765923673E-02  1.047415273E-03  5.051032923E-02  5.356301371E-02 -2.650733659E-01 -9.431831823E-02  7.489721802E-02  8.876733035E-02 
      6449  8.876817007E-02 -7.489785936E-02 -9.430182412E-02 -1.921609644E-02 -1.103902353E-03  5.186305007E-02  5.538703331E-02 -9.912381182E-02 -9.430182412E-02 -7.489785936E-02  8.876817007E-02 
      6450 -8.876817007E-02  7.489785936E-02 -9.430182412E-02 -1.613871386E-02  9.264675045E-04 -4.552358811E-02  4.836909770E-02 -1.803708688E-01 -9.430182412E-02  7.489785936E-02 -8.876817007E-02 
      6451 -1.847585541E-01 -3.916314963E-02 -9.430140721E-02 -9.521881873E-03  1.136473165E-02 -1.937714672E-02  2.442601215E-02 -5.703902935E-01 -9.430140721E-02 -3.916314963E-02 -1.847585541E-01 
      6452  1.847585541E-01  3.916314963E-02 -9.430140721E-02 -1.170243750E-02 -1.485492257E-02  2.460531760E-02  3.105920943E-02 -5.474519984E-01 -9.430140721E-02  3.916314963E-02  1.847585541E-01 
      6453 -8.748592682E-03 -4.436245488E-02 -9.427019927E-02 -3.367208803E-02  9.980067428E-03 -2.350527880E-02  4.258562578E-02  5.086597922E+00 -9.427019927E-02 -4.436245488E-02 -8.748592682E-03 
      6454  8.748592682E-03 -4.436245488E-02 -9.427019927E-02 -3.379859051E-02  9.998774415E-03  2.334094480E-02  4.232353564E-02  5.077017693E+00 -9.427019927E-02 -4.436245488E-02  8.748592682E-03 
      6455 -8.748592682E-03  4.436245488E-02 -9.427019927E-02 -3.246501464E-02 -9.876742938E-03 -2.236826698E-02  4.090047528E-02  5.055012944E+00 -9.427019927E-02  4.436245488E-02 -8.748592682E-03 
      6456  8.748592682E-03  4.436245488E-02 -9.427019927E-02 -3.467216427E-02 -1.013779682E-02  2.431592280E-02  4.356533835E-02  5.010283068E+00 -9.427019927E-02  4.436245488E-02  8.748592682E-03 
      6457 -1.680369777E-01 -5.387027396E-02 -9.424004571E-02 -9.732597613E-03  1.080245849E-02 -2.536397743E-02  2.927473969E-02 -5.293623605E-01 -9.424004571E-02 -5.387027396E-02 -1.680369777E-01 
      6458  1.680369777E-01  5.387027396E-02 -9.424004571E-02 -1.275223334E-02 -1.281546124E-02  3.160065380E-02  3.643894740E-02 -6.013550064E-01 -9.424004571E-02  5.387027396E-02  1.680369777E-01 
      6459  1.805561269E-01 -4.356655562E-02 -9.422009466E-02 -1.312674623E-02  1.340364873E-02  2.668819155E-02  3.264284321E-02 -6.365719166E-01 -9.422009466E-02 -4.356655562E-02  1.805561269E-01 
      6460 -1.805561269E-01  4.356655562E-02 -9.422009466E-02 -7.587061414E-03 -1.040921498E-02 -1.795491464E-02  2.213311537E-02 -5.466718313E-01 -9.422009466E-02  4.356655562E-02 -1.805561269E-01 
      6461  1.172158942E-01 -7.320308213E-02 -9.413738612E-02 -1.467663426E-02  4.984921819E-03  4.801445026E-02  5.048254398E-02 -6.267054292E-01 -9.413738612E-02 -7.320308213E-02  1.172158942E-01 
      6462 -1.172158942E-01  7.320308213E-02 -9.413738612E-02 -1.475563416E-02 -5.246398071E-03 -4.869346704E-02  5.117060487E-02 -5.146532354E-01 -9.413738612E-02  7.320308213E-02 -1.172158942E-01 
      6463  1.856022658E-01 -3.768414589E-02 -9.389724797E-02 -1.224689279E-02  1.268669596E-02  2.279456990E-02  2.884021142E-02 -6.322184778E-01 -9.389724797E-02 -3.768414589E-02  1.856022658E-01 
      6464 -1.856022658E-01  3.768414589E-02 -9.389724797E-02 -8.273386653E-03 -1.095444561E-02 -1.754852170E-02  2.231189068E-02 -4.848653339E-01 -9.389724797E-02  3.768414589E-02 -1.856022658E-01 
      6465 -1.307065836E-01 -7.032729502E-02 -9.385358984E-02 -1.270519899E-02  8.561811628E-03 -4.595476602E-02  4.848369393E-02 -4.807748679E-01 -9.385358984E-02 -7.032729502E-02 -1.307065836E-01 
      6466  1.307065836E-01  7.032729502E-02 -9.385358984E-02 -1.378174818E-02 -8.086489631E-03  4.444009183E-02  4.725257578E-02 -6.320836426E-01 -9.385358984E-02  7.032729502E-02  1.307065836E-01 
      6467 -1.974840841E-01 -1.595175570E-02 -9.384488795E-02 -9.227610645E-03  1.085092481E-02 -1.264536298E-02  1.908404557E-02 -4.353482738E-01 -9.384488795E-02 -1.595175570E-02 -1.974840841E-01 
      6468  1.974840841E-01  1.595175570E-02 -9.384488795E-02 -1.053905606E-02 -6.502967316E-03  1.265108567E-02  1.777654762E-02 -3.266885678E-01 -9.384488795E-02  1.595175570E-02  1.974840841E-01 
      6469 -4.013490427E-03 -4.008660724E-02 -9.365794279E-02 -2.933311499E-02  1.242599710E-02 -1.796722197E-02  3.684445177E-02  5.632428822E+00 -9.365794279E-02 -4.008660724E-02 -4.013490427E-03 
      6470  4.013490427E-03 -4.008660724E-02 -9.365794279E-02 -2.758473602E-02  1.377866204E-02  1.528270391E-02  3.483626545E-02  5.640101132E+00 -9.365794279E-02 -4.008660724E-02  4.013490427E-03 
      6471 -4.013490427E-03  4.008660724E-02 -9.365794279E-02 -3.037254101E-02 -1.391166397E-02 -1.795242578E-02  3.824916011E-02  5.682190372E+00 -9.365794279E-02  4.008660724E-02 -4.013490427E-03 
      6472  4.013490427E-03  4.008660724E-02 -9.365794279E-02 -3.191337447E-02 -1.240497701E-02  2.073881556E-02  4.033821905E-02  5.604516543E+00 -9.365794279E-02  4.008660724E-02  4.013490427E-03 
      6473 -6.025574942E-02 -7.119430804E-02 -9.361352221E-02 -1.982648917E-02 -4.705895347E-03 -4.102631780E-02  4.601176894E-02  1.340117730E+00 -9.361352221E-02 -7.119430804E-02 -6.025574942E-02 
      6474  6.025574942E-02  7.119430804E-02 -9.361352221E-02 -2.167690600E-02  5.150424572E-03  4.465171948E-02  5.006223241E-02  1.157138657E+00 -9.361352221E-02  7.119430804E-02  6.025574942E-02 
      6475  6.025548972E-02 -7.119436952E-02 -9.361300007E-02 -2.208285423E-02 -4.196527839E-03  4.021119055E-02  4.611620870E-02  1.289466662E+00 -9.361300007E-02 -7.119436952E-02  6.025548972E-02 
      6476 -6.025548972E-02  7.119436952E-02 -9.361300007E-02 -2.135959828E-02  5.579621368E-03 -4.565926333E-02  5.076604826E-02  1.144931820E+00 -9.361300007E-02  7.119436952E-02 -6.025548972E-02 
      6477  3.325178988E-02 -6.172376426E-02 -9.350420767E-02 -2.952868320E-02 -3.691320096E-03  3.724649896E-02  4.773887868E-02  3.014346528E+00 -9.350420767E-02 -6.172376426E-02  3.325178988E-02 
      6478 -3.325178988E-02  6.172376426E-02 -9.350420767E-02 -2.805177378E-02  2.778869338E-03 -3.378121246E-02  4.404366730E-02  3.056290031E+00 -9.350420767E-02  6.172376426E-02 -3.325178988E-02 
      6479 -3.325226889E-02 -6.172413697E-02 -9.350392306E-02 -2.890924035E-02 -2.193572205E-03 -3.363704424E-02  4.446000292E-02  2.976456225E+00 -9.350392306E-02 -6.172413697E-02 -3.325226889E-02 
      6480  3.325226889E-02  6.172413697E-02 -9.350392306E-02 -2.745994883E-02  3.720219675E-03  3.528808534E-02  4.495885319E-02  2.867097360E+00 -9.350392306E-02  6.172413697E-02  3.325226889E-02 
      6481  1.956707998E-01 -2.002909844E-02 -9.345695322E-02 -1.114664743E-02  1.054485209E-02  1.530875242E-02  2.168729331E-02 -5.511500079E-01 -9.345695322E-02 -2.002909844E-02  1.956707998E-01 
      6482 -1.956707998E-01  2.002909844E-02 -9.345695322E-02 -1.195720271E-02 -9.196487432E-03 -1.557444979E-02  2.169314872E-02 -3.730933243E-01 -9.345695322E-02  2.002909844E-02 -1.956707998E-01 
      6483 -1.746633167E-01 -4.818806038E-02 -9.338711067E-02 -8.991611374E-03  1.167958891E-02 -2.287573194E-02  2.726801087E-02 -5.617445466E-01 -9.338711067E-02 -4.818806038E-02 -1.746633167E-01 
      6484  1.746633167E-01  4.818806038E-02 -9.338711067E-02 -1.203944452E-02 -1.329552981E-02  2.774184730E-02  3.306125295E-02 -5.797214374E-01 -9.338711067E-02  4.818806038E-02  1.746633167E-01 
      6485  1.454347082E-01 -6.534184116E-02 -9.336852347E-02 -1.208736830E-02  8.828567609E-03  3.386670339E-02  3.706475425E-02 -6.107916644E-01 -9.336852347E-02 -6.534184116E-02  1.454347082E-01 
      6486 -1.454347082E-01  6.534184116E-02 -9.336852347E-02 -1.154610518E-02 -8.539705333E-03 -3.324346055E-02  3.625680802E-02 -6.119780257E-01 -9.336852347E-02  6.534184116E-02 -1.454347082E-01 
      6487  8.326672685E-17 -3.608999623E-02 -9.297863287E-02 -2.268604976E-02  1.405470791E-02 -2.643995404E-04  2.932333432E-02  6.008346312E+00 -9.297863287E-02 -3.608999623E-02  8.326672685E-17 
      6488  8.326672685E-17  3.608999623E-02 -9.297863287E-02 -3.018597045E-02 -1.802224096E-02 -4.175012326E-04  3.889389098E-02  6.125749945E+00 -9.297863287E-02  3.608999623E-02  8.326672685E-17 
      6489 -1.500080483E-01 -6.323452836E-02 -9.297482245E-02 -1.144507732E-02  8.951157730E-03 -3.165228879E-02  3.484887301E-02 -5.388255651E-01 -9.297482245E-02 -6.323452836E-02 -1.500080483E-01 
      6490  1.500080483E-01  6.323452836E-02 -9.297482245E-02 -1.306429726E-02 -1.032570960E-02  3.603579055E-02  3.972274749E-02 -5.907023876E-01 -9.297482245E-02  6.323452836E-02  1.500080483E-01 
      6491 -1.172484759E-01 -7.300403634E-02 -9.294165884E-02 -1.367428334E-02  5.862080145E-03 -4.902034653E-02  5.124818981E-02 -4.068585464E-01 -9.294165884E-02 -7.300403634E-02 -1.172484759E-01 
      6492  1.172484759E-01  7.300403634E-02 -9.294165884E-02 -1.488506123E-02 -5.536628185E-03  4.800362682E-02  5.058023033E-02 -6.228051649E-01 -9.294165884E-02  7.300403634E-02  1.172484759E-01 
      6493  1.967990880E-01 -1.439653646E-02 -9.270547876E-02 -1.018837851E-02  8.959160332E-03  1.268066234E-02  1.858025312E-02 -5.004882501E-01 -9.270547876E-02 -1.439653646E-02  1.967990880E-01 
      6494 -1.967990880E-01  1.439653646E-02 -9.270547876E-02 -1.148156354E-02 -6.420780138E-03 -1.331726127E-02  1.879823376E-02 -3.032727303E-01 -9.270547876E-02  1.439653646E-02 -1.967990880E-01 
      6495 -1.883986725E-01 -3.232897334E-02 -9.269248163E-02 -9.906325037E-03  1.199282847E-02 -1.795797087E-02  2.379421153E-02 -5.482172034E-01 -9.269248163E-02 -3.232897334E-02 -1.883986725E-01 
      6496  1.883986725E-01  3.232897334E-02 -9.269248163E-02 -1.309756985E-02 -1.349418501E-02  2.237478940E-02  2.927086364E-02 -5.255854446E-01 -9.269248163E-02  3.232897334E-02  1.883986725E-01 
      6497 -1.979210195E-01 -8.728896460E-03 -9.257581202E-02 -9.312883596E-03  7.956938755E-03 -1.069698185E-02  1.627478694E-02 -3.437121049E-01 -9.257581202E-02 -8.728896460E-03 -1.979210195E-01 
      6498  1.979210195E-01  8.728896460E-03 -9.257581202E-02 -9.570452735E-03 -2.189127497E-03  1.001036570E-02  1.412409206E-02 -2.523223245E-01 -9.257581202E-02  8.728896460E-03  1.979210195E-01 
      6499 -9.654696412E-02 -7.494587548E-02 -9.251813075E-02 -1.308560730E-02  8.200421526E-04 -4.659537929E-02  4.843442341E-02 -3.407104684E-01 -9.251813075E-02 -7.494587548E-02 -9.654696412E-02 
      6500  9.654696412E-02  7.494587548E-02 -9.251813075E-02 -1.715559235E-02 -8.923260954E-04  5.440599239E-02  5.709124705E-02 -3.343481319E-01 -9.251813075E-02  7.494587548E-02  9.654696412E-02 
      6501  9.653596151E-02 -7.494586335E-02 -9.250667690E-02 -1.679122846E-02  8.925897438E-04  5.177279871E-02  5.445588026E-02 -3.590585547E-01 -9.250667690E-02 -7.494586335E-02  9.653596151E-02 
      6502 -9.653596151E-02  7.494586335E-02 -9.250667690E-02 -1.528271197E-02 -1.090199774E-03 -5.102276583E-02  5.332374237E-02 -3.001093067E-01 -9.250667690E-02  7.494586335E-02 -9.653596151E-02 
      6503  1.248698513E-01 -7.141888465E-02 -9.248643225E-02 -1.311848102E-02  5.788332021E-03  3.911515252E-02  4.167151854E-02 -6.593073577E-01 -9.248643225E-02 -7.141888465E-02  1.248698513E-01 
      6504 -1.248698513E-01  7.141888465E-02 -9.248643225E-02 -1.307483912E-02 -6.120005966E-03 -4.020143947E-02  4.273108179E-02 -5.423052713E-01 -9.248643225E-02  7.141888465E-02 -1.248698513E-01 
      6505  1.980690479E-01 -6.968231147E-03 -9.246181567E-02 -1.091890217E-02  7.717286271E-03  1.201274349E-02  1.801163664E-02 -4.022760958E-01 -9.246181567E-02 -6.968231147E-03  1.980690479E-01 
      6506 -1.980690479E-01  6.968231147E-03 -9.246181567E-02 -6.934522449E-03 -1.736248421E-03 -7.272497433E-03  1.035023730E-02 -2.668290987E-01 -9.246181567E-02  6.968231147E-03 -1.980690479E-01 
      6507  1.642451563E-01 -5.509433886E-02 -9.227830526E-02 -1.556829583E-02  1.199246221E-02  3.396546887E-02  3.926958985E-02 -6.280360933E-01 -9.227830526E-02 -5.509433886E-02  1.642451563E-01 
      6508 -1.642451563E-01  5.509433886E-02 -9.227830526E-02 -9.972447178E-03 -8.603025545E-03 -2.339722777E-02  2.688991231E-02 -5.730211129E-01 -9.227830526E-02  5.509433886E-02 -1.642451563E-01 
      6509  4.007943739E-02 -6.529687943E-02 -9.225831312E-02 -2.675961794E-02 -4.258022820E-03  3.759964826E-02  4.640070573E-02  2.570702757E+00 -9.225831312E-02 -6.529687943E-02  4.007943739E-02 
      6510 -4.007943739E-02  6.529687943E-02 -9.225831312E-02 -2.223436278E-02  3.486421438E-03 -3.121567020E-02  3.856720829E-02  2.482248823E+00 -9.225831312E-02  6.529687943E-02 -4.007943739E-02 
      6511 -4.007972746E-02 -6.529721748E-02 -9.225775712E-02 -2.655354390E-02 -4.316140915E-03 -3.738877651E-02  4.615803565E-02  2.657055015E+00 -9.225775712E-02 -6.529721748E-02 -4.007972746E-02 
      6512  4.007972746E-02  6.529721748E-02 -9.225775712E-02 -2.374066125E-02  5.304652287E-03  3.750154511E-02  4.490064522E-02  2.391173839E+00 -9.225775712E-02  6.529721748E-02  4.007972746E-02 
      6513 -1.981810807E-01 -7.341354134E-04 -9.212014500E-02 -5.217345062E-03  2.651144287E-03 -5.392146536E-03  8.139871754E-03 -2.688501760E-01 -9.212014500E-02 -7.341354134E-04 -1.981810807E-01 
      6514  1.981810807E-01  7.341354134E-04 -9.212014500E-02 -8.990383748E-03  3.395471451E-03  9.136002434E-03  1.346884093E-02 -2.872036237E-01 -9.212014500E-02  7.341354134E-04  1.981810807E-01 
      6515 -1.602377410E-01 -5.735148930E-02 -9.188853950E-02 -9.171252686E-03  9.495329376E-03 -2.488340208E-02  2.821511450E-02 -5.414779025E-01 -9.188853950E-02 -5.735148930E-02 -1.602377410E-01 
      6516  1.602377410E-01  5.735148930E-02 -9.188853950E-02 -1.206451369E-02 -1.276304361E-02  3.356709023E-02  3.791645738E-02 -5.788976924E-01 -9.188853950E-02  5.735148930E-02  1.602377410E-01 
      6517  1.912083057E-01 -2.496670739E-02 -9.119167187E-02 -1.112008257E-02  1.085791650E-02  1.652230418E-02  2.270170130E-02 -5.803529836E-01 -9.119167187E-02 -2.496670739E-02  1.912083057E-01 
      6518 -1.912083057E-01  2.496670739E-02 -9.119167187E-02 -1.192801188E-02 -1.116873835E-02 -1.758008793E-02  2.403620878E-02 -4.135556809E-01 -9.119167187E-02  2.496670739E-02 -1.912083057E-01 
      6519 -1.787960563E-01 -4.226716410E-02 -9.117771533E-02 -8.565375400E-03  1.214867379E-02 -2.019258349E-02  2.509727825E-02 -5.543253126E-01 -9.117771533E-02 -4.226716410E-02 -1.787960563E-01 
      6520  1.787960563E-01  4.226716410E-02 -9.117771533E-02 -1.088475476E-02 -1.372031381E-02  2.411094119E-02  2.982754708E-02 -5.755564412E-01 -9.117771533E-02  4.226716410E-02  1.787960563E-01 
      6521 -1.376006731E-01 -6.742675034E-02 -9.115428819E-02 -1.326074424E-02  1.069134354E-02 -4.417447891E-02  4.737861540E-02 -4.592794281E-01 -9.115428819E-02 -6.742675034E-02 -1.376006731E-01 
      6522  1.376006731E-01  6.742675034E-02 -9.115428819E-02 -1.301872260E-02 -8.780939016E-03  3.900400264E-02  4.208187475E-02 -6.463959841E-01 -9.115428819E-02  6.742675034E-02  1.376006731E-01 
      6523 -6.759943116E-02 -7.312739411E-02 -9.115295450E-02 -1.873780368E-02 -4.345997991E-03 -4.518768093E-02  4.919358661E-02  9.029352344E-01 -9.115295450E-02 -7.312739411E-02 -6.759943116E-02 
      6524  6.759915174E-02 -7.312733731E-02 -9.115302774E-02 -1.916223753E-02 -2.996521818E-03  3.761105431E-02  4.232946030E-02  8.775960259E-01 -9.115302774E-02 -7.312733731E-02  6.759915174E-02 
      6525 -6.759915174E-02  7.312733731E-02 -9.115302774E-02 -1.874110494E-02  4.532781852E-03 -4.702290632E-02  5.085922071E-02  7.970364430E-01 -9.115302774E-02  7.312733731E-02 -6.759915174E-02 
      6526  6.759943116E-02  7.312739411E-02 -9.115295450E-02 -2.031718458E-02  4.509914860E-03  4.883490569E-02  5.317424018E-02  5.889887303E-01 -9.115295450E-02  7.312739411E-02  6.759943116E-02 
      6527 -1.905336687E-01 -2.602377553E-02 -9.105740911E-02 -1.034402871E-02  1.384453683E-02 -1.755813098E-02  2.464539723E-02 -5.257325598E-01 -9.105740911E-02 -2.602377553E-02 -1.905336687E-01 
      6528  1.905336687E-01  2.602377553E-02 -9.105740911E-02 -1.305529777E-02 -1.186200590E-02  1.937598295E-02  2.627639661E-02 -4.665549134E-01 -9.105740911E-02  2.602377553E-02  1.905336687E-01 
      6529 -1.546211178E-01 -5.986775773E-02 -9.073290942E-02 -9.041560959E-03  8.589633147E-03 -2.503510657E-02  2.801514646E-02 -5.269571721E-01 -9.073290942E-02 -5.986775773E-02 -1.546211178E-01 
      6530  1.546211178E-01  5.986775773E-02 -9.073290942E-02 -1.130848346E-02 -1.141465577E-02  3.279989799E-02  3.654472282E-02 -6.365195044E-01 -9.073290942E-02  5.986775773E-02  1.546211178E-01 
      6531  1.324292673E-01 -6.893511528E-02 -9.064530197E-02 -1.177593162E-02  6.827267863E-03  3.454116449E-02  3.714595153E-02 -6.211514611E-01 -9.064530197E-02 -6.893511528E-02  1.324292673E-01 
      6532 -1.324292673E-01  6.893511528E-02 -9.064530197E-02 -1.472434960E-02 -9.155560232E-03 -4.472367553E-02  4.800312406E-02 -4.819939178E-01 -9.064530197E-02  6.893511528E-02 -1.324292673E-01 
      6533  1.522528448E-01 -6.100445972E-02 -9.055266820E-02 -1.437269823E-02  1.159668505E-02  3.735679186E-02  4.171173777E-02 -6.418404907E-01 -9.055266820E-02 -6.100445972E-02  1.522528448E-01 
      6534 -1.522528448E-01  6.100445972E-02 -9.055266820E-02 -1.095505384E-02 -8.220737743E-03 -2.730939553E-02  3.057717328E-02 -5.698591069E-01 -9.055266820E-02  6.100445972E-02 -1.522528448E-01 
      6535  4.706557690E-02 -6.841619483E-02 -9.052186034E-02 -2.194259516E-02 -4.626947812E-03  3.666874050E-02  4.302388819E-02  2.095918154E+00 -9.052186034E-02 -6.841619483E-02  4.706557690E-02 
      6536 -4.706557690E-02  6.841619483E-02 -9.052186034E-02 -2.211890036E-02  5.015749731E-03 -3.852595190E-02  4.481018208E-02  2.074798514E+00 -9.052186034E-02  6.841619483E-02 -4.706557690E-02 
      6537 -4.706610947E-02 -6.841647719E-02 -9.052150383E-02 -2.051495775E-02 -4.207835443E-03 -3.398299079E-02  3.999889015E-02  2.022085126E+00 -9.052150383E-02 -6.841647719E-02 -4.706610947E-02 
      6538  4.706610947E-02  6.841647719E-02 -9.052150383E-02 -1.939540019E-02  6.240094244E-03  3.859044244E-02  4.375988681E-02  1.882338162E+00 -9.052150383E-02  6.841647719E-02  4.706610947E-02 
      6539 -9.213191142E-03 -4.820871931E-02 -9.046489122E-02 -3.124661878E-02  7.505044031E-03 -2.237990355E-02  3.942537331E-02  4.978916755E+00 -9.046489122E-02 -4.820871931E-02 -9.213191142E-03 
      6540  9.213191141E-03 -4.820871931E-02 -9.046489121E-02 -3.586841674E-02  9.527358648E-03  2.480655320E-02  4.487805154E-02  4.938318708E+00 -9.046489121E-02 -4.820871931E-02  9.213191141E-03 
